DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210209|AROW|0|100|B
20210209|ARPO|4625|9044|B
20210209|ARQT|300|600|B
20210209|ARR|4300|4900|B
20210209|ARR-C|0|100|B
20210209|ARRY|881|2681|B
20210209|ARTL|11548|22708|B
20210209|ARTW|100|100|B
20210209|ARVN|700|900|B
20210209|ARW|2135|2745|B
20210209|ARWR|1628|2728|B
20210209|ARYA|4740|7234|B
20210209|ASAN|1200|1800|B
20210209|ASAXU|500|1300|B
20210209|ASB|1913|4534|B
20210209|ASC|1400|1868|B
20210209|ASGN|100|200|B
20210209|ASH|3129|6168|B
20210209|ASHR|84036|90436|B
20210209|ASIX|100|100|B
20210209|ASLE|700|3400|B
20210209|ASLEW|0|800|B
20210209|ASLN|100|350|B
20210209|ASM|1525|6025|B
20210209|ASMB|5057|5416|B
20210209|ASML|200|1076|B
20210209|ASND|400|500|B
20210209|ASO|2956|6343|B
20210209|ASPL|1403|2983|B
20210209|ASPL+|0|700|B
20210209|ASPL=|0|200|B
20210209|ASPN|800|1100|B
20210209|ASPU|270|270|B
20210209|ASRT|66462|319534|B
20210209|ASTC|10300|14526|B
20210209|ASTE|200|700|B
20210209|ASUR|100|1200|B
20210209|ASX|12508|22408|B
20210209|ASYS|300|300|B
20210209|AT|12000|16200|B
20210209|ATAC|0|900|B
20210209|ATAX|0|100|B
20210209|ATC|600|4501|B
20210209|ATCO|1107|1507|B
20210209|ATCO-H|0|300|B
20210209|ATCX|0|660|B
20210209|ATEC|600|800|B
20210209|ATEN|2689|2689|B
20210209|ATEX|2000|2100|B
20210209|ATGE|500|500|B
20210209|ATH|400|2889|B
20210209|ATH-C|200|200|B
20210209|ATHA|800|2221|B
20210209|ATHE|11942|38047|B
20210209|ATHM|1900|5200|B
20210209|ATHX|12664|12764|B
20210209|ATI|1150|2050|B
20210209|ATIF|39153|47824|B
20210209|ATKR|0|972|B
20210209|ATLC|100|100|B
20210209|ATMR=|0|200|B
20210209|ATNF|3652|5552|B
20210209|ATNFW|1600|1760|B
20210209|ATNM|300|900|B
20210209|ATNX|600|3660|B
20210209|ATO|1100|1500|B
20210209|ATOM|1300|1300|B
20210209|ATOS|28148|61842|B
20210209|ATR|565|765|B
20210209|ATRA|2500|3400|B
20210209|ATRC|300|900|B
20210209|ATRO|400|1180|B
20210209|ATRS|15117|35411|B
20210209|ATSG|300|1146|B
20210209|ATTO|400|400|B
20210209|ATUS|5900|28455|B
20210209|ATVI|12020|24490|B
20210209|ATXI|500|1200|B
20210209|AU|3785|7015|B
20210209|AUB|300|400|B
20210209|AUDC|235|1485|B
20210209|AUMN|10000|11000|B
20210209|AUPH|2900|5435|B
20210209|AUSF|229|429|B
20210209|AUTL|5109|7336|B
20210209|AUTO|300|400|B
20210209|AUVI|847567|1010727|B
20210209|AUY|33354|66767|B
20210209|AVA|800|1400|B
20210209|AVAN|193|593|B
20210209|AVAN=|0|100|B
20210209|AVAV|100|350|B
20210209|AVB|500|500|B
20210209|AVCO|10712|10812|B
20210209|AVCT|200|500|B
20210209|AVD|400|525|B
20210209|AVDE|350|350|B
20210209|AVDL|829|1229|B
20210209|AVDV|230|230|B
20210209|AVEM|100|100|B
20210209|AVEO|1200|1400|B
20210209|AVGO|4010|5907|B
20210209|AVGR|25857|146595|B
20210209|AVID|1000|3300|B
20210209|AVIG|0|100|B
20210209|AVIR|4308|39898|B
20210209|AVLR|1940|2340|B
20210209|AVNS|0|100|B
20210209|AVNT|2400|4793|B
20210209|AVNW|1600|2200|B
20210209|AVO|100|100|B
20210209|AVRO|3400|6299|B
20210209|AVSF|100|100|B
20210209|AVT|300|2603|B
20210209|AVTR|7432|12573|B
20210209|AVXL|3149|15060|B
20210209|AVY|700|1200|B
20210209|AVYA|13059|17588|B
20210209|AWAY|2388|2388|B
20210209|AWH|3220|15049|B
20210209|AWI|100|500|B
20210209|AWK|1600|1700|B
20210209|AWP|501|501|B
20210209|AWR|100|400|B
20210209|AWRE|500|1887|B
20210209|AWTM|200|200|B
20210209|AX|100|200|B
20210209|AXAS|2100|2200|B
20210209|AXDX|2600|5277|B
20210209|AXGN|420|420|B
20210209|AXL|1510|2110|B
20210209|AXLA|103|203|B
20210209|AXNX|300|400|B
20210209|AXON|500|1600|B
20210209|AXP|4304|6404|B
20210209|AXS|1100|2300|B
20210209|AXSM|700|900|B
20210209|AXTA|3513|8460|B
20210209|AXTI|400|2352|B
20210209|AXU|600|1122|B
20210209|AY|1300|2000|B
20210209|AYI|100|100|B
20210209|AYRO|4600|14122|B
20210209|AYTU|10250|14640|B
20210209|AYX|5053|7852|B
20210209|AZBO|100|100|B
20210209|AZEK|500|1400|B
20210209|AZN|26097|32355|B
20210209|AZO|200|700|B
20210209|AZPN|100|100|B
20210209|AZRE|600|932|B
20210209|AZRX|2912|6723|B
20210209|AZUL|400|1000|B
20210209|AZZ|100|200|B
20210209|B|500|600|B
20210209|BA|41224|61179|B
20210209|BAB|634|734|B
20210209|BABA|21468|46867|B
20210209|BAC|99754|208502|B
20210209|BAC-A|200|200|B
20210209|BAC-M|0|300|B
20210209|BAC-N|400|400|B
20210209|BAC-O|200|200|B
20210209|BAC-P|500|500|B
20210209|BAH|400|1500|B
20210209|BAL|159|159|B
20210209|BALY|1100|1200|B
20210209|BAM|19790|30590|B
20210209|BANC|600|1300|B
20210209|BAND|300|600|B
20210209|BANF|300|400|B
20210209|BANR|513|613|B
20210209|BAOS|2100|2700|B
20210209|BAP|900|1100|B
20210209|BAR|6100|6100|B
20210209|BATRA|200|200|B
20210209|BATRK|200|200|B
20210209|BATT|292|680|B
20210209|BAUG|773|773|B
20210209|BAX|100|9526|B
20210209|BB|49407|88115|B
20210209|BBAR|1959|4467|B
20210209|BBAX|15042|15403|B
20210209|BBBY|9223|11374|B
20210209|BBCP|472|472|B
20210209|BBD|29838|165707|B
20210209|BBDC|200|200|B
20210209|BBGI|0|3015|B
20210209|BBI|13307|36078|B
20210209|BBIG|1700|4084|B
20210209|BBIO|4200|4900|B
20210209|BBJP|8942|10442|B
20210209|BBL|1448|4673|B
20210209|BBN|100|100|B
20210209|BBQ|100|100|B
20210209|BBSA|0|100|B
20210209|BBSI|200|300|B
20210209|BBU|0|200|B
20210209|BBVA|8122|11642|B
20210209|BBW|1200|1500|B
20210209|BBY|8707|12396|B
20210209|BC|3227|6327|B
20210209|BCAB|300|300|B
20210209|BCACU|0|600|B
20210209|BCAT|1000|1175|B
20210209|BCBP|100|100|B
20210209|BCC|800|2606|B
20210209|BCD|100|337|B
20210209|BCDA|400|400|B
20210209|BCE|2766|8262|B
20210209|BCEI|600|600|B
20210209|BCEL|3700|4200|B
20210209|BCH|100|400|B
20210209|BCLI|3127|3427|B
20210209|BCM|0|100|B
20210209|BCO|600|1000|B
20210209|BCOR|332|532|B
20210209|BCOV|800|800|B
20210209|BCPC|998|998|B
20210209|BCRX|8640|14664|B
20210209|BCS|5540|16736|B
20210209|BCSF|100|499|B
20210209|BCV|0|100|B
20210209|BCX|700|700|B
20210209|BCYPU|200|6030|B
20210209|BCYPW|600|600|B
20210209|BDC|800|1100|B
20210209|BDJ|1765|2765|B
20210209|BDN|1988|4062|B
20210209|BDR|1400|2200|B
20210209|BDRY|100|200|B
20210209|BDSI|6405|7200|B
20210209|BDSX|300|400|B
20210209|BDTX|300|300|B
20210209|BDX|2200|4700|B
20210209|BDXB|100|100|B
20210209|BE|1300|3770|B
20210209|BEAM|900|2676|B
20210209|BECN|4966|6166|B
20210209|BEDU|100|100|B
20210209|BEEM|500|700|B
20210209|BEKE|19356|39901|B
20210209|BELFB|0|300|B
20210209|BEN|7929|10277|B
20210209|BENER|3129|3129|B
20210209|BENEU|100|200|B
20210209|BENEW|3100|4300|B
20210209|BEP|3950|7550|B
20210209|BEPC|10524|14424|B
20210209|BERY|6384|7901|B
20210209|BEST|2615|7604|B
20210209|BETZ|1810|1810|B
20210209|BF.A|200|200|B
20210209|BF.B|600|800|B
20210209|BFAM|800|2000|B
20210209|BFI|1025|2325|B
20210209|BFIIW|900|1100|B
20210209|BFIN|100|100|B
20210209|BFK|100|300|B
20210209|BFRA|300|600|B
20210209|BFS|0|100|B
20210209|BFST|100|100|B
20210209|BFT|4000|9235|B
20210209|BFT+|100|100|B
20210209|BG|4669|11657|B
20210209|BGB|0|100|B
20210209|BGCP|4161|12291|B
20210209|BGFV|4013|5629|B
20210209|BGH|100|100|B
20210209|BGI|4450|5750|B
20210209|BGR|1774|2274|B
20210209|BGS|700|2945|B
20210209|BGSF|525|525|B
20210209|BGX|0|100|B
20210209|BGY|500|500|B
20210209|BHAT|600|1300|B
20210209|BHB|0|100|B
20210209|BHC|17667|24610|B
20210209|BHE|200|1000|B
20210209|BHF|2130|5815|B
20210209|BHFAN|100|271|B
20210209|BHFAP|100|100|B
20210209|BHLB|2000|2715|B
20210209|BHP|15900|18633|B
20210209|BHR|500|1714|B
20210209|BHSEU|0|500|B
20210209|BHTG|48533|90843|B
20210209|BHVN|900|1810|B
20210209|BIDU|13244|36207|B
20210209|BIF|352|552|B
20210209|BIG|1259|1759|B
20210209|BIGC|2100|3700|B
20210209|BIIB|1800|2100|B
20210209|BIL|6468|112068|B
20210209|BILI|37046|46146|B
20210209|BILL|5500|13600|B
20210209|BIMI|500|21443|B
20210209|BIO|306|306|B
20210209|BIOC|1000|1200|B
20210209|BIOL|37038|88569|B
20210209|BIOTU|100|2000|B
20210209|BIP|900|4200|B
20210209|BIPC|200|500|B
20210209|BIV|400|500|B
20210209|BJ|5999|7719|B
20210209|BJRI|600|850|B
20210209|BJUL|504|504|B
20210209|BK|7661|12027|B
20210209|BKCC|1500|3461|B
20210209|BKD|3865|4865|B
20210209|BKE|1400|3300|B
20210209|BKEP|300|400|B
20210209|BKF|100|100|B
20210209|BKH|700|700|B
20210209|BKI|2000|4200|B
20210209|BKLN|9428|38185|B
20210209|BKN|200|300|B
20210209|BKNG|0|300|B
20210209|BKR|10810|51140|B
20210209|BKSC|0|400|B
20210209|BKU|1004|1104|B
20210209|BKYI|300|3155|B
20210209|BL|1200|2106|B
20210209|BLBD|500|600|B
20210209|BLCM|300|7517|B
20210209|BLCN|538|938|B
20210209|BLCT|900|3305|B
20210209|BLD|0|300|B
20210209|BLDP|4864|11184|B
20210209|BLDR|1300|7924|B
20210209|BLFS|800|900|B
20210209|BLI|1600|5413|B
20210209|BLIN|100|400|B
20210209|BLK|500|800|B
20210209|BLKB|6362|10745|B
20210209|BLL|2600|4569|B
20210209|BLMN|500|2500|B
20210209|BLNK|14853|27385|B
20210209|BLOK|18498|18630|B
20210209|BLPH|232|232|B
20210209|BLRX|3850|13957|B
20210209|BLTSU|0|1600|B
20210209|BLU|700|1785|B
20210209|BLUE|1600|1700|B
20210209|BLUW|4100|5100|B
20210209|BLUWU|0|1500|B
20210209|BLUWW|200|12500|B
20210209|BLV|0|1238|B
20210209|BLX|100|100|B
20210209|BMA|200|500|B
20210209|BME|200|200|B
20210209|BMEZ|100|100|B
20210209|BMI|300|300|B
20210209|BML-J|0|100|B
20210209|BMO|1000|7136|B
20210209|BMRA|100|1166|B
20210209|BMRC|100|200|B
20210209|BMRN|900|3229|B
20210209|BMTC|100|300|B
20210209|BMTX|700|2400|B
20210209|BMTX+|1164|1664|B
20210209|BMY|3933|32133|B
20210209|BND|4528|7014|B
20210209|BNDC|0|100|B
20210209|BNDX|6801|7601|B
20210209|BNED|2200|2400|B
20210209|BNFT|100|400|B
20210209|BNGO|7395|23664|B
20210209|BNKD|1266|1266|B
20210209|BNO|9305|15377|B
20210209|BNR|885|1185|B
20210209|BNS|4428|9528|B
20210209|BNSO|0|100|B
20210209|BNTC|100|1500|B
20210209|BNTX|3700|5000|B
20210209|BNY|0|900|B
20210209|BOAC|200|200|B
20210209|BOB|500|500|B
20210209|BOE|200|200|B
20210209|BOH|200|400|B
20210209|BOIL|5800|6900|B
20210209|BOKF|100|1100|B
20210209|BOLT|500|1200|B
20210209|BOMN|1100|1100|B
20210209|BOND|200|200|B
20210209|BOOM|1500|1500|B
20210209|BOOT|1000|1600|B
20210209|BORR|17405|26906|B
20210209|BOSC|600|2842|B
20210209|BOTZ|6287|13357|B
20210209|BOWX|600|2000|B
20210209|BOWXW|200|200|B
20210209|BOX|1200|29737|B
20210209|BOXL|4238|7288|B
20210209|BP|84770|157627|B
20210209|BPFH|900|2150|B
20210209|BPMC|1700|2000|B
20210209|BPMP|100|100|B
20210209|BPOP|300|1800|B
20210209|BPRN|200|200|B
20210209|BPT|900|1100|B
20210209|BPTH|4172|5611|B
20210209|BPY|4336|5336|B
20210209|BPYPN|200|200|B
20210209|BPYPP|0|100|B
20210209|BPYU|500|500|B
20210209|BPYUP|0|207|B
20210209|BQ|2814|5705|B
20210209|BR|2000|2900|B
20210209|BRBR|800|1900|B
20210209|BRC|0|100|B
20210209|BREZ|200|200|B
20210209|BRF|0|242|B
20210209|BRFS|3772|10472|B
20210209|BRG|600|600|B
20210209|BRK.B|8499|14099|B
20210209|BRKL|311|311|B
20210209|BRKR|2919|3719|B
20210209|BRKS|1100|2400|B
20210209|BRLIW|100|100|B
20210209|BRMK|1941|1941|B
20210209|BRMK+|900|900|B
20210209|BRN|2157|3025|B
20210209|BRO|700|1400|B
20210209|BRP|400|900|B
20210209|BRPA|400|400|B
20210209|BRPAR|1500|5275|B
20210209|BRPAW|2200|3497|B
20210209|BRQS|85553|96637|B
20210209|BRT|100|100|B
20210209|BRX|7456|9956|B
20210209|BRY|0|486|B
20210209|BRZU|100|200|B
20210209|BSAC|300|1100|B
20210209|BSBR|4617|15620|B
20210209|BSCL|0|100|B
20210209|BSCM|700|700|B
20210209|BSCN|3255|3436|B
20210209|BSCO|0|1235|B
20210209|BSCP|0|577|B
20210209|BSCQ|0|300|B
20210209|BSCR|0|100|B
20210209|BSCT|0|1800|B
20210209|BSE|0|100|B
20210209|BSET|100|100|B
20210209|BSJL|0|1830|B
20210209|BSJM|3945|3945|B
20210209|BSJN|1839|4380|B
20210209|BSJO|401|1801|B
20210209|BSJP|1000|1100|B
20210209|BSL|0|100|B
20210209|BSM|900|3700|B
20210209|BSMR|0|100|B
20210209|BSMX|100|200|B
20210209|BSN|0|500|B
20210209|BSPE|1800|17466|B
20210209|BSQR|49223|96324|B
20210209|BSRR|0|100|B
20210209|BSTZ|127|227|B
20210209|BSV|2100|6920|B
20210209|BSX|22138|34001|B
20210209|BSY|1313|2313|B
20210209|BTA|0|300|B
20210209|BTAI|700|1100|B
20210209|BTAQ|900|2400|B
20210209|BTAQW|400|600|B
20210209|BTBT|8188|15391|B
20210209|BTEC|200|200|B
20210209|BTG|26490|45597|B
