DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201208|CCC|5000|8700|B
20201208|CCCC|2779|3479|B
20201208|CCD|0|100|B
20201208|CCEP|9958|17238|B
20201208|CCF|100|100|B
20201208|CCI|5926|9171|B
20201208|CCIV|1200|5450|B
20201208|CCIV+|1300|1880|B
20201208|CCIV=|0|500|B
20201208|CCJ|15269|35527|B
20201208|CCK|2000|3250|B
20201208|CCL|55030|123497|B
20201208|CCMP|100|1138|B
20201208|CCNC|0|746|B
20201208|CCO|1100|7800|B
20201208|CCOI|200|900|B
20201208|CCOR|100|100|B
20201208|CCR|0|100|B
20201208|CCRN|200|1900|B
20201208|CCS|700|900|B
20201208|CCU|1100|2400|B
20201208|CCX|1400|2481|B
20201208|CCXI|2700|4400|B
20201208|CD|1268|2968|B
20201208|CDAK|1800|2000|B
20201208|CDAY|4542|5942|B
20201208|CDC|394|394|B
20201208|CDE|13302|17192|B
20201208|CDEV|16380|19804|B
20201208|CDK|8038|10938|B
20201208|CDL|300|300|B
20201208|CDLX|1500|3772|B
20201208|CDMO|2876|4776|B
20201208|CDNA|1737|4831|B
20201208|CDNS|2600|5800|B
20201208|CDOR|100|100|B
20201208|CDR|100|300|B
20201208|CDR-B|100|100|B
20201208|CDTX|200|900|B
20201208|CDW|2200|3100|B
20201208|CDXC|200|300|B
20201208|CDXS|300|1200|B
20201208|CDZI|100|400|B
20201208|CE|2300|2900|B
20201208|CECE|100|660|B
20201208|CEF|400|400|B
20201208|CEI|4000|4000|B
20201208|CEIX|1999|3199|B
20201208|CEL|300|300|B
20201208|CELH|400|663|B
20201208|CEMB|100|200|B
20201208|CEMI|1180|1580|B
20201208|CENT|400|800|B
20201208|CENTA|1023|1623|B
20201208|CENX|1375|6283|B
20201208|CEO|1749|2149|B
20201208|CEPU|100|100|B
20201208|CEQP|1800|6823|B
20201208|CEQP-|0|500|B
20201208|CERC|400|1600|B
20201208|CERE|6536|7946|B
20201208|CEREW|0|186|B
20201208|CERN|1145|10045|B
20201208|CERS|7698|11312|B
20201208|CETX|200|500|B
20201208|CETXW|1498|2798|B
20201208|CEVA|524|524|B
20201208|CEY|0|100|B
20201208|CF|3901|9320|B
20201208|CFACU|0|200|B
20201208|CFB|100|500|B
20201208|CFFN|5773|7711|B
20201208|CFG|16158|24678|B
20201208|CFII|3793|15760|B
20201208|CFIIU|0|2223|B
20201208|CFIIW|100|100|B
20201208|CFMS|0|2000|B
20201208|CFO|121|121|B
20201208|CFR|500|700|B
20201208|CFR-B|100|100|B
20201208|CFRX|1100|1200|B
20201208|CFX|1700|3934|B
20201208|CG|1300|3132|B
20201208|CGBD|200|400|B
20201208|CGC|10017|12451|B
20201208|CGEN|9424|11645|B
20201208|CGIX|34555|38305|B
20201208|CGNX|3689|4558|B
20201208|CGRO|6800|34931|B
20201208|CGROW|500|500|B
20201208|CHA|200|500|B
20201208|CHAQ|200|200|B
20201208|CHAU|320|420|B
20201208|CHCI|0|200|B
20201208|CHCO|200|200|B
20201208|CHCT|0|200|B
20201208|CHD|3750|10421|B
20201208|CHE|200|300|B
20201208|CHEF|800|1500|B
20201208|CHEK|17718|24051|B
20201208|CHFS|100|100|B
20201208|CHFW=|0|200|B
20201208|CHGG|4674|6537|B
20201208|CHH|200|200|B
20201208|CHI|300|300|B
20201208|CHII|100|200|B
20201208|CHIQ|200|1100|B
20201208|CHIX|0|600|B
20201208|CHKP|2900|3816|B
20201208|CHL|7732|37030|B
20201208|CHMA|2053|3253|B
20201208|CHMI|1088|2188|B
20201208|CHMI-A|225|225|B
20201208|CHNG|3324|5995|B
20201208|CHNR|0|300|B
20201208|CHPM|600|7200|B
20201208|CHRS|300|608|B
20201208|CHRW|2089|5151|B
20201208|CHS|1562|7362|B
20201208|CHSCM|200|200|B
20201208|CHSCN|0|100|B
20201208|CHT|400|400|B
20201208|CHTR|20712|26201|B
20201208|CHU|2800|7192|B
20201208|CHUY|222|422|B
20201208|CHWY|12132|15032|B
20201208|CHX|5000|14485|B
20201208|CI|5900|11494|B
20201208|CIA|100|100|B
20201208|CIB|220|220|B
20201208|CIBR|800|900|B
20201208|CIDM|10601|181478|B
20201208|CIEN|5812|20873|B
20201208|CIG|67695|86895|B
20201208|CIG.C|0|261|B
20201208|CIGI|600|700|B
20201208|CIH|200|300|B
20201208|CII|100|100|B
20201208|CIIC|29427|43280|B
20201208|CIICU|500|500|B
20201208|CIICW|600|2097|B
20201208|CIK|100|100|B
20201208|CIM|3403|4155|B
20201208|CIM-D|0|400|B
20201208|CINF|500|1700|B
20201208|CIO|1059|2359|B
20201208|CIR|300|300|B
20201208|CIT|1761|4361|B
20201208|CIXX|100|200|B
20201208|CIZ|400|400|B
20201208|CIZN|100|100|B
20201208|CJJD|1419|1419|B
20201208|CKH|800|12842|B
20201208|CKPT|300|600|B
20201208|CL|9517|15759|B
20201208|CLA|0|300|B
20201208|CLAR|0|1200|B
20201208|CLB|5550|8450|B
20201208|CLBK|700|800|B
20201208|CLBS|1000|1700|B
20201208|CLCT|100|400|B
20201208|CLDR|48134|60482|B
20201208|CLDT|1284|1484|B
20201208|CLDX|2300|3200|B
20201208|CLEU|100|100|B
20201208|CLF|54024|132890|B
20201208|CLGX|5350|15546|B
20201208|CLH|400|700|B
20201208|CLI|600|1100|B
20201208|CLII|100|200|B
20201208|CLII=|0|1992|B
20201208|CLIR|200|696|B
20201208|CLIX|0|100|B
20201208|CLLS|6250|13431|B
20201208|CLMT|100|100|B
20201208|CLNC|600|1700|B
20201208|CLNE|29220|43047|B
20201208|CLNY|14068|68882|B
20201208|CLNY-G|0|100|B
20201208|CLOU|6500|23632|B
20201208|CLPR|0|1560|B
20201208|CLPS|14200|15300|B
20201208|CLR|18353|21756|B
20201208|CLRB|1176|2376|B
20201208|CLRO|200|200|B
20201208|CLS|1087|1187|B
20201208|CLSD|800|800|B
20201208|CLSK|9702|11702|B
20201208|CLSN|500|1000|B
20201208|CLVS|7680|10093|B
20201208|CLX|3241|6138|B
20201208|CLXT|100|700|B
20201208|CM|700|1300|B
20201208|CMA|2735|6903|B
20201208|CMBM|600|900|B
20201208|CMC|3488|11691|B
20201208|CMCM|4641|6696|B
20201208|CMCSA|64083|111018|B
20201208|CMD|8793|9493|B
20201208|CME|4460|8217|B
20201208|CMF|200|400|B
20201208|CMG|100|100|B
20201208|CMI|5033|6360|B
20201208|CMLF|0|3421|B
20201208|CMLFU|100|100|B
20201208|CMO|1424|2201|B
20201208|CMP|100|300|B
20201208|CMPR|400|400|B
20201208|CMPS|300|607|B
20201208|CMRE|800|1605|B
20201208|CMRX|8250|10250|B
20201208|CMS|3340|6240|B
20201208|CMT|200|200|B
20201208|CMTL|500|2100|B
20201208|CMU|100|100|B
20201208|CNA|300|1665|B
20201208|CNC|1806|5116|B
20201208|CNCE|0|300|B
20201208|CNCR|0|100|B
20201208|CND=|14900|44549|B
20201208|CNDT|33069|83018|B
20201208|CNET|300|300|B
20201208|CNHI|13578|25060|B
20201208|CNI|1100|4700|B
20201208|CNK|46471|66065|B
20201208|CNMD|300|400|B
20201208|CNNE|1282|3082|B
20201208|CNO|6153|12489|B
20201208|CNOB|1171|1271|B
20201208|CNP|22245|42242|B
20201208|CNP-B|0|100|B
20201208|CNQ|12735|26965|B
20201208|CNR|400|1902|B
20201208|CNRG|1731|1731|B
20201208|CNS|1317|1917|B
20201208|CNSL|919|1919|B
20201208|CNST|2702|4302|B
20201208|CNTY|1000|2180|B
20201208|CNX|15465|21494|B
20201208|CNXC|1828|4333|B
20201208|CNXN|0|200|B
20201208|CNYA|0|700|B
20201208|CO|100|100|B
20201208|COCP|900|1361|B
20201208|CODA|104|104|B
20201208|CODI|0|100|B
20201208|CODX|100|519|B
20201208|COE|0|100|B
20201208|COF|7840|18962|B
20201208|COF-I|900|1200|B
20201208|COF-J|1100|1100|B
20201208|COG|50133|69196|B
20201208|COGT|500|901|B
20201208|COHR|0|100|B
20201208|COHU|900|1800|B
20201208|COKE|100|100|B
20201208|COLB|700|700|B
20201208|COLD|1500|5600|B
20201208|COLL|600|1200|B
20201208|COLM|400|830|B
20201208|COMB|200|200|B
20201208|COMM|11807|21748|B
20201208|COMT|500|500|B
20201208|CONE|1675|4475|B
20201208|CONN|5700|9279|B
20201208|CONXU|0|3106|B
20201208|COO|500|600|B
20201208|COOP|700|1851|B
20201208|COP|46684|91309|B
20201208|COPX|0|100|B
20201208|COR|800|900|B
20201208|CORE|1300|1500|B
20201208|CORP|100|300|B
20201208|CORR|790|1490|B
20201208|CORT|1303|3142|B
20201208|COST|5900|11243|B
20201208|COTY|24985|52897|B
20201208|COUP|10932|14632|B
20201208|COW|200|200|B
20201208|COWN|200|300|B
20201208|CP|2200|2700|B
20201208|CPA|1598|2098|B
20201208|CPAH|0|200|B
20201208|CPB|12181|16262|B
20201208|CPE|9200|10584|B
20201208|CPF|100|1000|B
20201208|CPG|35651|48009|B
20201208|CPHI|400|2400|B
20201208|CPLG|0|700|B
20201208|CPLP|200|200|B
20201208|CPRI|7834|16800|B
20201208|CPRT|2142|9696|B
20201208|CPRX|3451|3651|B
20201208|CPS|309|809|B
20201208|CPSH|200|400|B
20201208|CPSI|100|300|B
20201208|CPSS|512|512|B
20201208|CPST|1465|1665|B
20201208|CPT|1400|1600|B
20201208|CPZ|100|100|B
20201208|CQP|500|600|B
20201208|CR|800|1210|B
20201208|CRAI|100|100|B
20201208|CRBP|4400|8593|B
20201208|CRC|0|300|B
20201208|CRD.A|520|820|B
20201208|CRDF|1700|2100|B
20201208|CREE|5648|9745|B
20201208|CREG|0|700|B
20201208|CRESY|500|6440|B
20201208|CRH|2300|3844|B
20201208|CRHC|100|1900|B
20201208|CRHC=|0|700|B
20201208|CRHM|787|787|B
20201208|CRI|1402|1695|B
20201208|CRIS|745527|1071523|B
20201208|CRK|11893|17993|B
20201208|CRL|1700|2500|B
20201208|CRM|29047|52530|B
20201208|CRMD|200|200|B
20201208|CRMT|800|800|B
20201208|CRNC|1100|1400|B
20201208|CRNT|970|1170|B
20201208|CRNX|100|200|B
20201208|CRON|12301|15856|B
20201208|CROX|600|910|B
20201208|CRS|200|1300|B
20201208|CRSA|0|100|B
20201208|CRSP|4723|7823|B
20201208|CRSR|1800|2600|B
20201208|CRTO|1700|2000|B
20201208|CRTX|1300|1483|B
20201208|CRUS|1800|3900|B
20201208|CRVS|0|500|B
20201208|CRWD|6000|13108|B
20201208|CRWS|0|200|B
20201208|CRY|200|200|B
20201208|CS|6543|11215|B
20201208|CSCO|37919|79337|B
20201208|CSF|300|300|B
20201208|CSGP|300|800|B
20201208|CSGS|200|200|B
20201208|CSII|828|3128|B
20201208|CSIQ|6545|10771|B
20201208|CSL|600|1459|B
20201208|CSLT|2200|3400|B
20201208|CSOD|1500|2650|B
20201208|CSPI|0|100|B
20201208|CSPR|600|3500|B
20201208|CSQ|100|200|B
20201208|CSSE|100|100|B
20201208|CSTE|0|400|B
20201208|CSTL|500|800|B
20201208|CSTM|2574|4215|B
20201208|CSTR|0|174|B
20201208|CSU|2399|2699|B
20201208|CSV|300|900|B
20201208|CSWC|0|400|B
20201208|CSWI|400|500|B
20201208|CSX|3125|9959|B
20201208|CTAS|300|600|B
20201208|CTB|700|1200|B
20201208|CTBB|0|389|B
20201208|CTEC|300|300|B
20201208|CTEK|0|1400|B
20201208|CTG|200|600|B
20201208|CTIB|0|109|B
20201208|CTIC|0|200|B
20201208|CTK|0|600|B
20201208|CTLT|9047|14724|B
20201208|CTMX|1999|3999|B
20201208|CTO|100|200|B
20201208|CTR|200|300|B
20201208|CTRA|2413|3613|B
20201208|CTRE|1800|4812|B
20201208|CTRN|400|2100|B
20201208|CTS|616|616|B
20201208|CTSH|8686|17658|B
20201208|CTSO|500|500|B
20201208|CTT|895|2295|B
20201208|CTVA|11687|29353|B
20201208|CTXR|1345|1345|B
20201208|CTXS|2700|3000|B
20201208|CUB|200|500|B
20201208|CUBE|1976|3267|B
20201208|CUBI|300|632|B
20201208|CUE|300|300|B
20201208|CUK|500|6200|B
20201208|CULP|200|300|B
20201208|CURI|400|800|B
20201208|CURO|100|200|B
20201208|CUTR|703|803|B
20201208|CUZ|5118|6718|B
20201208|CVA|2539|2939|B
20201208|CVAC|2200|6400|B
20201208|CVBF|300|300|B
20201208|CVE|43996|92092|B
20201208|CVEO|100|100|B
20201208|CVET|600|700|B
20201208|CVGI|400|1000|B
20201208|CVGW|200|381|B
20201208|CVI|3100|5200|B
20201208|CVLG|800|1100|B
20201208|CVLT|800|1300|B
20201208|CVM|1600|2367|B
20201208|CVNA|2600|5300|B
20201208|CVS|4816|9969|B
20201208|CVU|100|200|B
20201208|CVV|300|300|B
20201208|CVX|18257|31500|B
20201208|CW|1000|1800|B
20201208|CWB|1000|3000|B
20201208|CWBR|400|1315|B
20201208|CWCO|300|500|B
20201208|CWEB|100|100|B
20201208|CWEN|1300|2600|B
20201208|CWEN.A|200|400|B
20201208|CWH|2600|4300|B
20201208|CWK|1700|2100|B
20201208|CWST|200|400|B
20201208|CWT|200|200|B
20201208|CX|155828|277889|B
20201208|CXO|10000|20402|B
20201208|CXP|1549|2149|B
20201208|CXSE|200|200|B
20201208|CXW|3012|6704|B
20201208|CYAD|0|100|B
20201208|CYB|100|100|B
20201208|CYBE|100|300|B
20201208|CYBR|1403|3303|B
20201208|CYCC|360|560|B
20201208|CYCN|200|400|B
20201208|CYD|200|600|B
20201208|CYH|4184|9761|B
20201208|CYRX|2454|4354|B
20201208|CYTK|2700|2800|B
20201208|CZA|0|200|B
20201208|CZR|4168|24248|B
20201208|CZZ|1190|2700|B
20201208|D|29152|71547|B
20201208|DAC|1450|2050|B
20201208|DADA|9200|26590|B
20201208|DAKT|1100|1200|B
20201208|DAL|21011|33048|B
20201208|DAN|3910|6910|B
20201208|DAO|1700|2600|B
20201208|DAR|3300|5255|B
20201208|DARE|200|300|B
20201208|DAVA|347|547|B
20201208|DAX|0|100|B
20201208|DB|1709|6677|B
20201208|DBA|13533|13953|B
20201208|DBAW|0|556|B
20201208|DBC|13265|24192|B
20201208|DBD|800|1300|B
20201208|DBEF|5600|6960|B
20201208|DBEU|0|2400|B
20201208|DBI|15871|25206|B
20201208|DBJP|200|200|B
20201208|DBO|1832|14732|B
20201208|DBVT|2700|2700|B
20201208|DBX|22710|35891|B
20201208|DCBO|1000|1400|B
20201208|DCF|100|100|B
20201208|DCI|2897|5697|B
20201208|DCO|100|200|B
20201208|DCOM|2113|2113|B
20201208|DCP|12879|17086|B
20201208|DCPH|1027|1977|B
20201208|DCT|1200|2100|B
20201208|DCUE|125|288|B
20201208|DD|5271|14384|B
20201208|DDD|4147|9180|B
20201208|DDM|534|1248|B
20201208|DDMXU|13913|53213|B
20201208|DDOG|5028|7428|B
20201208|DDS|1669|2469|B
20201208|DE|4900|11200|B
20201208|DEA|1000|1100|B
20201208|DECK|1600|2800|B
20201208|DEF|200|200|B
20201208|DEI|1893|2093|B
20201208|DELL|10180|12278|B
20201208|DEM|200|904|B
20201208|DEN|1002|1302|B
20201208|DENN|975|2475|B
20201208|DEO|700|4771|B
20201208|DES|0|371|B
20201208|DESP|1400|1500|B
20201208|DEUS|200|200|B
20201208|DFAE|100|1863|B
20201208|DFAU|6200|6200|B
20201208|DFEB|1320|1320|B
20201208|DFEN|1000|1000|B
20201208|DFFN|0|300|B
20201208|DFIN|800|1000|B
20201208|DFNS|1500|1500|B
20201208|DFP|0|200|B
20201208|DFS|4157|6542|B
20201208|DG|4626|6312|B
20201208|DGII|1578|2778|B
20201208|DGLY|5184|11664|B
20201208|DGNR|200|600|B
20201208|DGP|0|100|B
20201208|DGRO|23406|24706|B
20201208|DGRS|231|231|B
20201208|DGS|200|200|B
20201208|DGX|1000|2853|B
20201208|DGZ|200|200|B
20201208|DHC|4582|5182|B
20201208|DHF|1000|1100|B
20201208|DHI|1700|9713|B
20201208|DHR|2179|4479|B
20201208|DHT|7220|13556|B
20201208|DHX|700|1100|B
20201208|DHY|900|900|B
20201208|DIA|36564|53748|B
20201208|DIAL|200|9725|B
20201208|DIG|100|100|B
20201208|DIN|400|600|B
20201208|DIOD|800|1400|B
20201208|DIS|10558|20232|B
20201208|DISCA|37621|49383|B
20201208|DISCK|9866|22878|B
20201208|DISH|12629|15034|B
20201208|DIVB|100|100|B
20201208|DIVO|650|650|B
20201208|DK|5065|6881|B
20201208|DKL|100|100|B
20201208|DKNG|46842|89759|B
20201208|DKS|5489|13073|B
20201208|DL|100|100|B
20201208|DLB|2200|2600|B
20201208|DLHC|200|200|B
20201208|DLNG|0|100|B
20201208|DLPN|500|600|B
20201208|DLR|1800|4500|B
20201208|DLTH|1300|2530|B
20201208|DLTR|4974|12145|B
20201208|DLX|400|1500|B
20201208|DMAC|100|1218|B
20201208|DMF|400|400|B
20201208|DMRC|200|626|B
20201208|DMS|200|400|B
20201208|DMTK|900|900|B
20201208|DMYD|3200|14569|B
20201208|DMYT|6673|12512|B
20201208|DMYT+|100|1900|B
20201208|DNB|0|400|B
20201208|DNK|3300|3700|B
20201208|DNKN|1299|2399|B
20201208|DNLI|1400|2641|B
20201208|DNN|16477|19976|B
20201208|DNOW|2600|4857|B
20201208|DNP|100|233|B
20201208|DOC|8499|9845|B
20201208|DOCT|100|100|B
20201208|DOCU|11125|17803|B
20201208|DOG|2039|2439|B
20201208|DOMO|3229|4229|B
20201208|DOOO|100|200|B
20201208|DOOR|300|300|B
20201208|DORM|383|483|B
20201208|DOV|1700|3022|B
20201208|DOW|8759|15823|B
20201208|DOX|900|2800|B
20201208|DOYU|4078|7543|B
20201208|DPST|0|200|B
20201208|DPW|2725|11474|B
20201208|DPZ|600|2700|B
20201208|DQ|9550|11448|B
20201208|DRAD|300|1545|B
20201208|DRD|335|835|B
20201208|DRE|15754|20554|B
20201208|DRH|17204|23580|B
20201208|DRH-A|100|100|B
20201208|DRI|4716|12962|B
20201208|DRIP|1350|3150|B
20201208|DRIV|1200|1200|B
20201208|DRNA|700|1800|B
20201208|DRQ|297|397|B
20201208|DRRX|4425|4801|B
20201208|DRSK|279|279|B
20201208|DRTT|309|1209|B
20201208|DRV|100|100|B
20201208|DS|700|1500|B
20201208|DSACU|0|1200|B
20201208|DSGX|100|100|B
20201208|DSI|230|630|B
20201208|DSKE|1053|2939|B
20201208|DSL|8549|9624|B
20201208|DSPG|200|300|B
20201208|DSSI|200|300|B
20201208|DSTL|300|300|B
20201208|DSX|0|600|B
20201208|DT|6180|11785|B
20201208|DTB|100|100|B
20201208|DTD|0|100|B
20201208|DTE|2689|4799|B
20201208|DTIL|2896|15476|B
20201208|DTN|200|200|B
20201208|DTP|100|100|B
20201208|DTSS|100|100|B
20201208|DTW|0|200|B
20201208|DUC|100|100|B
20201208|DUK|1977|5278|B
20201208|DUK-A|500|500|B
20201208|DUO|200|400|B
20201208|DUST|2577|2877|B
20201208|DVA|3045|4433|B
20201208|DVAX|18100|19022|B
20201208|DVD|0|100|B
20201208|DVN|36702|65213|B
20201208|DVY|0|2342|B
20201208|DVYA|158|158|B
20201208|DVYE|200|200|B
20201208|DWAS|100|100|B
20201208|DWAW|700|700|B
20201208|DWLD|600|600|B
20201208|DWMF|0|100|B
20201208|DWSH|0|100|B
20201208|DWSN|500|900|B
20201208|DWUS|409|409|B
20201208|DX|500|600|B
20201208|DXC|2400|5135|B
20201208|DXCM|2394|3547|B
20201208|DXD|19954|19954|B
20201208|DXF|400|900|B
20201208|DXJ|21405|29905|B
20201208|DXJS|0|200|B
20201208|DXLG|90036|96626|B
20201208|DXYN|100|100|B
20201208|DY|5800|8600|B
20201208|DYAI|100|200|B
20201208|DYN|300|400|B
20201208|DYNT|200|200|B
20201208|DZSI|300|400|B
20201208|DZZ|100|100|B
20201208|E|1355|3873|B
20201208|EA|3400|11467|B
20201208|EAD|200|300|B
20201208|EAF|2552|6222|B
20201208|EAGG|100|1412|B
20201208|EAR|800|1300|B
20201208|EARS|4259|5859|B
20201208|EAT|6600|7200|B
20201208|EB|2500|9721|B
20201208|EBAY|4184|12586|B
20201208|EBC|200|3700|B
20201208|EBF|0|200|B
20201208|EBIX|400|2400|B
20201208|EBIZ|100|200|B
20201208|EBND|100|100|B
20201208|EBON|1300|1500|B
20201208|EBR|300|1200|B
20201208|EBR.B|400|400|B
20201208|EBS|2010|2810|B
20201208|EBSB|0|100|B
20201208|EC|9424|12622|B
20201208|ECC|100|100|B
20201208|ECCX|100|100|B
20201208|ECH|100|100|B
20201208|ECHO|200|400|B
20201208|ECL|2000|3400|B
20201208|ECOL|876|976|B
20201208|ECOM|1669|2469|B
20201208|ECON|337|337|B
20201208|ECOR|3341|3861|B
20201208|ECPG|700|1182|B
20201208|ED|5400|9687|B
20201208|EDC|0|200|B
20201208|EDD|0|300|B
20201208|EDEN|100|100|B
20201208|EDF|0|700|B
20201208|EDIT|5875|9611|B
20201208|EDIV|0|100|B
20201208|EDN|200|300|B
20201208|EDOC|1590|1590|B
20201208|EDOW|1000|1000|B
20201208|EDRY|500|1500|B
20201208|EDSA|100|200|B
20201208|EDU|4259|6159|B
20201208|EDUC|300|300|B
20201208|EDZ|900|900|B
20201208|EEFT|2300|2400|B
20201208|EEM|510400|664472|B
20201208|EEMA|250|250|B
20201208|EEMS|100|100|B
20201208|EEMV|233|433|B
20201208|EET|100|100|B
20201208|EEX|824|1124|B
20201208|EFA|136911|167637|B
20201208|EFAS|100|100|B
20201208|EFAV|400|800|B
20201208|EFC-A|100|100|B
20201208|EFF|100|100|B
20201208|EFG|1600|2211|B
20201208|EFOI|800|1000|B
20201208|EFR|400|3700|B
20201208|EFSC|200|1600|B
20201208|EFT|100|100|B
20201208|EFV|1100|2000|B
20201208|EFX|12000|24064|B
20201208|EGAN|2265|3665|B
20201208|EGBN|0|300|B
20201208|EGHT|4196|5796|B
20201208|EGLE|0|100|B
20201208|EGO|4393|6393|B
20201208|EGOV|100|200|B
20201208|EGP|400|1127|B
20201208|EGRX|400|700|B
20201208|EGY|516|816|B
20201208|EH|7600|17957|B
20201208|EHC|936|1936|B
20201208|EHTH|300|1817|B
20201208|EIC|100|100|B
20201208|EIDO|10246|11446|B
20201208|EIDX|400|500|B
20201208|EIG|100|300|B
20201208|EIGI|4888|7688|B
20201208|EIGR|100|300|B
20201208|EIM|100|600|B
20201208|EIX|1806|4206|B
20201208|EKSO|1000|1100|B
20201208|EL|6034|8534|B
20201208|ELAN|5243|16891|B
20201208|ELAT|0|200|B
20201208|ELF|990|3140|B
20201208|ELP|1217|4300|B
20201208|ELS|2100|6369|B
20201208|ELVT|950|1350|B
20201208|ELY|3824|6731|B
20201208|ELYS|1100|1800|B
20201208|EMAN|200|200|B
20201208|EMB|17784|22359|B
20201208|EMD|2000|2000|B
20201208|EMDV|0|100|B
20201208|EME|200|300|B
20201208|EMF|100|100|B
20201208|EMFM|100|100|B
20201208|EMGF|500|1002|B
20201208|EMHY|100|100|B
20201208|EMKR|700|7100|B
20201208|EMLC|700|1040|B
20201208|EMLP|0|800|B
20201208|EMN|2400|4494|B
20201208|EMO|300|500|B
20201208|EMP|0|100|B
20201208|EMQQ|1922|1922|B
20201208|EMR|20161|35767|B
20201208|EMTL|100|100|B
20201208|EMX|400|400|B
20201208|ENB|28145|41853|B
20201208|ENBL|1300|3701|B
20201208|ENDP|11798|13177|B
20201208|ENG|3778|4178|B
20201208|ENIA|1300|2300|B
20201208|ENIC|2300|3500|B
20201208|ENLC|10617|20935|B
20201208|ENLV|700|1300|B
20201208|ENPC|100|100|B
20201208|ENPH|4300|6500|B
20201208|ENR|3376|4320|B
20201208|ENS|1400|1900|B
20201208|ENSG|700|700|B
20201208|ENSV|1100|1200|B
20201208|ENTA|100|100|B
20201208|ENTG|1800|3294|B
20201208|ENV|100|200|B
20201208|ENVA|500|500|B
20201208|ENX|300|300|B
20201208|ENZ|557|557|B
20201208|ENZL|500|2000|B
20201208|EOD|0|1000|B
20201208|EOG|7077|17171|B
20201208|EOLS|300|600|B
20201208|EOSE|1597|6910|B
20201208|EOSEW|200|3894|B
20201208|EOT|100|100|B
20201208|EPAC|1400|2200|B
20201208|EPAM|900|1100|B
20201208|EPAY|1350|1850|B
20201208|EPC|714|714|B
20201208|EPD|25562|50066|B
20201208|EPI|3200|5100|B
20201208|EPIX|0|100|B
20201208|EPM|300|300|B
20201208|EPOL|300|400|B
20201208|EPP|200|2900|B
20201208|EPR|2208|6427|B
20201208|EPR-G|200|200|B
20201208|EPRT|2150|7050|B
20201208|EPU|261|261|B
20201208|EPZM|2900|3600|B
20201208|EQ|500|1200|B
20201208|EQBK|200|400|B
20201208|EQC|2988|3486|B
20201208|EQC-D|100|100|B
20201208|EQD|200|400|B
20201208|EQD+|0|1200|B
20201208|EQH|2725|6204|B
20201208|EQH-A|200|200|B
20201208|EQIX|700|1088|B
20201208|EQNR|15263|37511|B
20201208|EQOS|300|1990|B
20201208|EQR|12938|17328|B
20201208|EQT|43459|100326|B
20201208|EQX|1180|1180|B
20201208|ERF|6000|8800|B
20201208|ERIC|22065|49355|B
20201208|ERIE|600|600|B
20201208|ERII|454|454|B
20201208|ERJ|6400|11308|B
20201208|ERUS|100|529|B
20201208|ERX|28365|39610|B
20201208|ERY|0|350|B
20201208|ES|1300|1700|B
20201208|ESBA|0|251|B
20201208|ESCA|1300|1600|B
20201208|ESE|500|600|B
20201208|ESEA|900|1100|B
20201208|ESGC|5500|5800|B
20201208|ESGD|1000|1100|B
20201208|ESGE|9141|9341|B
20201208|ESGR|100|100|B
20201208|ESGRP|0|100|B
20201208|ESGU|6111|10073|B
20201208|ESGV|1341|1341|B
20201208|ESI|11552|41974|B
20201208|ESML|0|200|B
20201208|ESNT|700|1839|B
20201208|ESPO|535|635|B
20201208|ESPR|5349|6749|B
20201208|ESRT|3501|8658|B
20201208|ESS|800|900|B
20201208|ESSCW|40727|52658|B
20201208|ESTA|600|700|B
20201208|ESTC|2100|2600|B
20201208|ESTE|400|400|B
20201208|ESXB|100|200|B
20201208|ET|53354|158918|B
20201208|ETAC|0|100|B
20201208|ETACW|0|200|B
20201208|ETH|1006|1406|B
20201208|ETHO|100|100|B
20201208|ETM|2686|6773|B
20201208|ETN|5150|7757|B
20201208|ETNB|0|700|B
20201208|ETON|1700|3400|B
20201208|ETP-C|100|1100|B
20201208|ETP-E|200|300|B
20201208|ETR|3700|8016|B
20201208|ETRN|18735|39130|B
20201208|ETSY|10587|12487|B
20201208|ETTX|4772|4972|B
20201208|ETX|0|200|B
20201208|EUFN|22059|24559|B
20201208|EUM|0|2922|B
20201208|EUO|0|500|B
20201208|EURN|10000|15285|B
20201208|EUSA|300|300|B
20201208|EV|1200|2863|B
20201208|EVA|400|800|B
20201208|EVBG|100|200|B
20201208|EVC|300|800|B
20201208|EVER|1328|8528|B
20201208|EVF|0|100|B
20201208|EVFM|12246|12446|B
20201208|EVGN|4700|4850|B
20201208|EVH|1600|2966|B
20201208|EVK|400|1100|B
20201208|EVLO|103|203|B
20201208|EVOK|400|400|B
20201208|EVOP|3324|10924|B
20201208|EVR|400|600|B
20201208|EVRG|2300|5500|B
20201208|EVRI|2683|9794|B
20201208|EVT|0|100|B
20201208|EVTC|200|1274|B
20201208|EVV|800|800|B
20201208|EW|4036|9051|B
20201208|EWA|44678|62356|B
20201208|EWBC|1100|2400|B
20201208|EWC|20079|21981|B
20201208|EWEB|200|200|B
20201208|EWG|10755|21754|B
20201208|EWH|43059|53987|B
20201208|EWI|6900|8633|B
20201208|EWJ|72450|98018|B
20201208|EWL|1200|1500|B
20201208|EWM|900|1195|B
20201208|EWN|2100|3500|B
20201208|EWP|11962|13962|B
20201208|EWQ|1000|2543|B
20201208|EWS|30495|45780|B
20201208|EWT|17879|49347|B
20201208|EWU|46139|78994|B
