DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210115|ACV|100|100|B
20210115|ACWF|2830|2830|B
20210115|ACWI|10640|12865|B
20210115|ACWV|400|1000|B
20210115|ACWX|15944|25035|B
20210115|ACY|200|200|B
20210115|ADAP|4675|9975|B
20210115|ADBE|1500|4100|B
20210115|ADC|700|2500|B
20210115|ADCT|100|100|B
20210115|ADERU|5200|124033|B
20210115|ADEX=|0|100|B
20210115|ADI|7368|8837|B
20210115|ADIL|0|500|B
20210115|ADM|13881|20441|B
20210115|ADMA|14099|33879|B
20210115|ADMP|30775|47024|B
20210115|ADMS|600|600|B
20210115|ADNT|2800|9484|B
20210115|ADOC|100|100|B
20210115|ADOCW|100|100|B
20210115|ADP|5768|8468|B
20210115|ADPT|6705|9901|B
20210115|ADRE|200|200|B
20210115|ADS|2210|3108|B
20210115|ADSK|2200|5503|B
20210115|ADT|2100|8945|B
20210115|ADTN|4101|4601|B
20210115|ADTX|1300|1300|B
20210115|ADUS|200|800|B
20210115|ADV|1900|2500|B
20210115|ADVM|2332|3332|B
20210115|ADX|100|100|B
20210115|ADXS|13100|19600|B
20210115|AEACU|3200|95154|B
20210115|AEE|3878|7262|B
20210115|AEF|300|400|B
20210115|AEFC|0|100|B
20210115|AEG|2200|9896|B
20210115|AEHL|800|1400|B
20210115|AEHR|200|200|B
20210115|AEIS|1136|1236|B
20210115|AEL|2203|3603|B
20210115|AEM|7984|14824|B
20210115|AEO|24167|39632|B
20210115|AEP|3962|8990|B
20210115|AEPPL|100|200|B
20210115|AER|2500|17663|B
20210115|AERI|1900|2100|B
20210115|AES|31340|43114|B
20210115|AESE|100|100|B
20210115|AEY|200|200|B
20210115|AEYE|395|505|B
20210115|AEZS|17661|30331|B
20210115|AFG|500|900|B
20210115|AFI|100|500|B
20210115|AFIB|4800|5510|B
20210115|AFIN|610|610|B
20210115|AFL|10049|13564|B
20210115|AFMD|6075|18636|B
20210115|AFRM|23108|32944|B
20210115|AFYA|900|1000|B
20210115|AG|35270|44294|B
20210115|AGBAW|100|100|B
20210115|AGC|500|2200|B
20210115|AGCB|800|2510|B
20210115|AGCO|812|1632|B
20210115|AGCUU|100|500|B
20210115|AGE|100|300|B
20210115|AGEN|3990|4650|B
20210115|AGFS|300|800|B
20210115|AGG|14480|29513|B
20210115|AGGY|100|100|B
20210115|AGI|17244|21125|B
20210115|AGIO|2300|2700|B
20210115|AGLE|700|1000|B
20210115|AGM|300|300|B
20210115|AGNC|21976|60347|B
20210115|AGO|800|2099|B
20210115|AGQ|800|5931|B
20210115|AGR|2165|3365|B
20210115|AGRO|941|6541|B
20210115|AGRX|500|500|B
20210115|AGS|500|2173|B
20210115|AGX|100|300|B
20210115|AGYS|300|1000|B
20210115|AHAC|0|100|B
20210115|AHACU|0|200|B
20210115|AHCO|300|3339|B
20210115|AHH|100|300|B
20210115|AHL-D|0|100|B
20210115|AHPI|1150|2180|B
20210115|AHT|6000|6100|B
20210115|AHT-G|100|100|B
20210115|AI|3300|5500|B
20210115|AIA|800|3400|B
20210115|AIG|167543|252455|B
20210115|AIG-A|0|100|B
20210115|AIH|900|1500|B
20210115|AIHS|800|800|B
20210115|AIKI|242|1342|B
20210115|AIM|100|300|B
20210115|AIMC|1100|1600|B
20210115|AINV|1050|1650|B
20210115|AIO|1415|1415|B
20210115|AIQ|368|368|B
20210115|AIR|1048|1648|B
20210115|AIRC|6621|8803|B
20210115|AIRG|0|500|B
20210115|AIRI|500|500|B
20210115|AIT|100|100|B
20210115|AIV|8100|16700|B
20210115|AIZ|1800|2800|B
20210115|AIZN|100|100|B
20210115|AJAX|300|300|B
20210115|AJAX=|0|300|B
20210115|AJG|1632|3852|B
20210115|AJRD|9700|12500|B
20210115|AJXA|100|100|B
20210115|AKAM|15319|23689|B
20210115|AKBA|9229|15119|B
20210115|AKER|1000|1000|B
20210115|AKICU|200|1700|B
20210115|AKR|1763|2463|B
20210115|AKRO|500|600|B
20210115|AKTS|1690|2590|B
20210115|AKTX|7700|7895|B
20210115|AKU|100|100|B
20210115|AKUS|1099|1099|B
20210115|AL|625|1125|B
20210115|ALAC|1600|2800|B
20210115|ALACW|400|3400|B
20210115|ALB|5814|7690|B
20210115|ALBO|300|1600|B
20210115|ALC|2470|3141|B
20210115|ALCO|0|500|B
20210115|ALDX|9754|20356|B
20210115|ALE|800|1000|B
20210115|ALEC|3100|5500|B
20210115|ALEX|1200|2400|B
20210115|ALG|400|800|B
20210115|ALGM|2376|8876|B
20210115|ALGN|1414|2875|B
20210115|ALGS|100|300|B
20210115|ALGT|2643|3309|B
20210115|ALIM|100|100|B
20210115|ALIN-E|100|200|B
20210115|ALJJ|0|800|B
20210115|ALK|5856|10156|B
20210115|ALKS|2997|4280|B
20210115|ALL|6053|7473|B
20210115|ALLE|1523|3023|B
20210115|ALLK|800|1900|B
20210115|ALLO|5900|10400|B
20210115|ALLT|10546|14667|B
20210115|ALLY|19007|32777|B
20210115|ALLY-A|200|350|B
20210115|ALNA|1322|1542|B
20210115|ALNY|3100|3600|B
20210115|ALPN|0|100|B
20210115|ALRM|8906|10606|B
20210115|ALRN|5976|6176|B
20210115|ALSK|1927|3827|B
20210115|ALSN|1800|3617|B
20210115|ALT|2321|4221|B
20210115|ALTA|200|200|B
20210115|ALTG+|0|192|B
20210115|ALTL|200|316|B
20210115|ALTM|0|100|B
20210115|ALTR|600|600|B
20210115|ALTUU|1900|4700|B
20210115|ALTY|100|200|B
20210115|ALUS|600|1800|B
20210115|ALUS+|4100|4100|B
20210115|ALV|1300|1600|B
20210115|ALVR|600|1200|B
20210115|ALX|0|100|B
20210115|ALXN|3898|8658|B
20210115|ALXO|0|100|B
20210115|AM|15186|34627|B
20210115|AMAT|12121|44632|B
20210115|AMBA|4190|6990|B
20210115|AMBC|100|600|B
20210115|AMC|112692|200768|B
20210115|AMCI|700|850|B
20210115|AMCIW|400|1100|B
20210115|AMCR|33926|52099|B
20210115|AMCX|1400|1600|B
20210115|AMD|107396|179171|B
20210115|AME|3146|4779|B
20210115|AMED|300|300|B
20210115|AMG|1141|1241|B
20210115|AMGN|6303|9848|B
20210115|AMH|700|2996|B
20210115|AMH-F|700|1300|B
20210115|AMHC|0|200|B
20210115|AMJ|0|3400|B
20210115|AMK|300|500|B
20210115|AMKR|1400|17931|B
20210115|AMLP|67564|114970|B
20210115|AMN|1400|1500|B
20210115|AMNB|100|100|B
20210115|AMOT|200|200|B
20210115|AMP|2200|2500|B
20210115|AMPE|18149|34114|B
20210115|AMPH|400|1100|B
20210115|AMPY|1200|1300|B
20210115|AMRB|100|200|B
20210115|AMRC|760|2360|B
20210115|AMRN|9028|18955|B
20210115|AMRS|21919|30405|B
20210115|AMRX|11013|14233|B
20210115|AMSC|400|700|B
20210115|AMSWA|100|200|B
20210115|AMT|5316|12219|B
20210115|AMTI|100|200|B
20210115|AMTX|6083|10273|B
20210115|AMWL|22073|46483|B
20210115|AMX|14019|28369|B
20210115|AMZN|3042|4563|B
20210115|AN|3183|4137|B
20210115|ANAB|1400|2100|B
20210115|ANAT|200|200|B
20210115|ANCN|200|500|B
20210115|ANDA|0|100|B
20210115|ANDAR|11504|11703|B
20210115|ANDAW|5100|5567|B
20210115|ANDE|200|300|B
20210115|ANET|3442|5039|B
20210115|ANF|4418|5566|B
20210115|ANGI|5431|17350|B
20210115|ANGL|2500|7200|B
20210115|ANGO|500|700|B
20210115|ANH|1200|1600|B
20210115|ANIK|700|800|B
20210115|ANIP|0|300|B
20210115|ANIX|200|500|B
20210115|ANNX|1100|3600|B
20210115|ANPC|100|100|B
20210115|ANSS|540|1170|B
20210115|ANTE|200|300|B
20210115|ANTM|3300|7200|B
20210115|AOD|302|2124|B
20210115|AON|4000|10100|B
20210115|AONE|700|900|B
20210115|AOR|0|600|B
20210115|AOS|1700|2100|B
20210115|AOSL|800|1000|B
20210115|AOUT|400|400|B
20210115|AP|800|900|B
20210115|APA|49039|87021|B
20210115|APAM|3101|3801|B
20210115|APD|4663|5063|B
20210115|APDN|35252|43801|B
20210115|APEI|300|400|B
20210115|APG|600|1200|B
20210115|APH|5368|5668|B
20210115|APHA|77061|87794|B
20210115|API|2700|4200|B
20210115|APLE|2000|4000|B
20210115|APLS|6900|8000|B
20210115|APLT|300|300|B
20210115|APM|1100|2868|B
20210115|APO|1300|2899|B
20210115|APOG|1300|2800|B
20210115|APOP|0|700|B
20210115|APPF|300|400|B
20210115|APPN|3100|3500|B
20210115|APPS|4400|6300|B
20210115|APRE|2300|3200|B
20210115|APRN|1600|1900|B
20210115|APSG|900|4335|B
20210115|APT|200|300|B
20210115|APTO|600|800|B
20210115|APTV|4520|7831|B
20210115|APTX|1000|5900|B
20210115|APVO|100|300|B
20210115|APWC|3500|4100|B
20210115|APXT|0|100|B
20210115|APXTW|300|300|B
20210115|APYX|300|300|B
20210115|AQB|2300|5400|B
20210115|AQMS|9169|12369|B
20210115|AQN|1468|3505|B
20210115|AQST|2100|2881|B
20210115|AQUA|3100|8407|B
20210115|AR|64587|82467|B
20210115|ARA|800|2200|B
20210115|ARAV|100|100|B
20210115|ARAY|2800|7056|B
20210115|ARC|999|999|B
20210115|ARCB|400|400|B
20210115|ARCC|5318|11266|B
20210115|ARCE|250|250|B
20210115|ARCH|832|1832|B
20210115|ARCO|4646|5846|B
20210115|ARCT|2400|2500|B
20210115|ARD|100|100|B
20210115|ARDC|100|300|B
20210115|ARDX|700|700|B
20210115|ARE|2431|4784|B
20210115|AREC|500|1100|B
20210115|ARES|1500|1925|B
20210115|ARGO|300|500|B
20210115|ARGO-A|300|300|B
20210115|ARGX|1100|1200|B
20210115|ARI|3587|5243|B
20210115|ARKF|2455|3155|B
20210115|ARKG|103816|107416|B
20210115|ARKK|25276|33461|B
20210115|ARKO|200|327|B
20210115|ARKQ|4596|5793|B
20210115|ARKW|6050|6150|B
20210115|ARLO|948|1348|B
20210115|ARLP|100|1100|B
20210115|ARMK|3400|10261|B
20210115|ARNA|531|631|B
20210115|ARNC|700|1638|B
20210115|AROC|4786|5959|B
20210115|AROW|0|200|B
20210115|ARPO|700|1200|B
20210115|ARQT|1000|1100|B
20210115|ARR|1800|2200|B
20210115|ARRY|2617|7730|B
20210115|ARTL|1000|1000|B
20210115|ARVN|3032|6128|B
20210115|ARW|800|1000|B
20210115|ARWR|2659|4189|B
20210115|ARYA|600|800|B
20210115|ASA|100|300|B
20210115|ASAN|3698|10864|B
20210115|ASAQ|0|200|B
20210115|ASAQ+|0|900|B
20210115|ASB|4600|7600|B
20210115|ASC|0|400|B
20210115|ASEA|200|200|B
20210115|ASET|100|100|B
20210115|ASG|278|278|B
20210115|ASGI|0|100|B
20210115|ASGN|0|200|B
20210115|ASH|400|1000|B
20210115|ASHR|49807|50207|B
20210115|ASHS|0|100|B
20210115|ASIX|300|300|B
20210115|ASLE|300|300|B
20210115|ASLEW|0|2200|B
20210115|ASLN|300|300|B
20210115|ASM|2766|2766|B
20210115|ASMB|5469|6441|B
20210115|ASML|1708|2988|B
20210115|ASND|300|1300|B
20210115|ASO|3200|5800|B
20210115|ASPL|0|300|B
20210115|ASPL+|0|700|B
20210115|ASPN|300|300|B
20210115|ASPS|400|400|B
20210115|ASPU|100|100|B
20210115|ASRT|16267|28267|B
20210115|ASTC|500|1000|B
20210115|ASTE|600|600|B
20210115|ASX|9700|11500|B
20210115|ASYS|700|1100|B
20210115|AT|173727|209077|B
20210115|ATAC|4916|8016|B
20210115|ATAC+|0|200|B
20210115|ATCO|800|1800|B
20210115|ATEC|2800|4300|B
20210115|ATEN|5948|9748|B
20210115|ATEX|500|600|B
20210115|ATGE|600|1880|B
20210115|ATH|200|4150|B
20210115|ATH-A|100|100|B
20210115|ATH-C|100|200|B
20210115|ATHA|3800|4300|B
20210115|ATHE|200|200|B
20210115|ATHM|2351|3751|B
20210115|ATHX|1000|1100|B
20210115|ATI|3305|5005|B
20210115|ATIF|3874|11074|B
20210115|ATKR|1789|3089|B
20210115|ATLC|143|143|B
20210115|ATNF|7100|10254|B
20210115|ATNI|100|100|B
20210115|ATNM|100|200|B
20210115|ATNX|400|700|B
20210115|ATO|3454|5854|B
20210115|ATOM|2418|2556|B
20210115|ATOS|20042|24542|B
20210115|ATR|740|840|B
20210115|ATRA|1900|4700|B
20210115|ATRC|500|1116|B
20210115|ATRI|200|200|B
20210115|ATRO|2494|4894|B
20210115|ATRS|7200|22300|B
20210115|ATSG|800|1363|B
20210115|ATUS|72371|96050|B
20210115|ATVI|13211|32509|B
20210115|ATXI|200|200|B
20210115|AU|7215|12477|B
20210115|AUB|600|800|B
20210115|AUDC|1100|2600|B
20210115|AUMN|6841|44830|B
20210115|AUPH|7383|30389|B
20210115|AUTL|800|1115|B
20210115|AUTO|499|599|B
20210115|AUVI|0|100|B
20210115|AUY|53802|76660|B
20210115|AVA|1100|2000|B
20210115|AVAL|100|1077|B
20210115|AVAN|3919|7419|B
20210115|AVAV|2900|3700|B
20210115|AVB|4160|9560|B
20210115|AVCO|932|932|B
20210115|AVCT|300|600|B
20210115|AVCTW|0|1000|B
20210115|AVD|200|200|B
20210115|AVDL|100|100|B
20210115|AVDV|200|200|B
20210115|AVEO|500|700|B
20210115|AVGO|3205|4805|B
20210115|AVGR|121611|152819|B
20210115|AVID|300|600|B
20210115|AVIG|100|100|B
20210115|AVIR|700|1400|B
20210115|AVLR|1800|3199|B
20210115|AVMU|0|300|B
20210115|AVNS|100|600|B
20210115|AVNT|500|700|B
20210115|AVNW|300|300|B
20210115|AVO|200|200|B
20210115|AVRO|200|400|B
20210115|AVT|3317|5815|B
20210115|AVTR|13720|21948|B
20210115|AVTR-A|0|299|B
20210115|AVUV|500|500|B
20210115|AVXL|200|400|B
20210115|AVY|700|700|B
20210115|AVYA|892|1492|B
20210115|AWH|1109|1209|B
20210115|AWI|1700|2491|B
20210115|AWK|2000|2500|B
20210115|AWR|500|1000|B
20210115|AWRE|0|300|B
20210115|AWX|100|200|B
20210115|AX|100|300|B
20210115|AXAS|100|400|B
20210115|AXDX|300|300|B
20210115|AXGN|700|1691|B
20210115|AXL|39240|47052|B
20210115|AXLA|0|100|B
20210115|AXNX|400|400|B
20210115|AXP|20900|37707|B
20210115|AXS|404|1323|B
20210115|AXSM|700|700|B
20210115|AXTA|5550|13830|B
20210115|AXTI|500|739|B
20210115|AXU|6345|6645|B
20210115|AY|700|1400|B
20210115|AYI|2866|3466|B
20210115|AYLA|0|100|B
20210115|AYRO|3746|4846|B
20210115|AYTU|800|800|B
20210115|AYX|5026|6726|B
20210115|AZAJ|200|200|B
20210115|AZEK|2600|3900|B
20210115|AZN|27175|84029|B
20210115|AZO|1300|1400|B
20210115|AZPN|1314|4918|B
20210115|AZRE|1200|1500|B
20210115|AZRX|100|100|B
20210115|AZUL|2839|3693|B
20210115|AZZ|500|500|B
20210115|B|0|200|B
20210115|BA|19983|56773|B
20210115|BAB|0|1100|B
20210115|BABA|63636|99806|B
20210115|BAC|189208|480376|B
20210115|BAC-A|0|100|B
20210115|BAC-K|0|500|B
20210115|BAC-M|100|100|B
20210115|BAC-N|100|200|B
20210115|BAC-O|300|800|B
20210115|BAH|1500|2800|B
20210115|BAK|2700|2700|B
20210115|BALY|2000|3107|B
20210115|BAM|12658|23977|B
20210115|BAMI|300|500|B
20210115|BANC|900|1100|B
20210115|BAND|1300|3700|B
20210115|BANF|0|100|B
20210115|BANR|100|300|B
20210115|BAP|1100|2100|B
20210115|BAR|6300|6300|B
20210115|BASI|800|800|B
20210115|BATRK|200|200|B
20210115|BAX|1800|3809|B
20210115|BB|295515|367198|B
20210115|BBAR|400|625|B
20210115|BBAX|464|564|B
20210115|BBBY|36297|70848|B
20210115|BBC|0|100|B
20210115|BBCA|400|2100|B
20210115|BBCP|200|200|B
20210115|BBD|204557|440580|B
20210115|BBDC|200|400|B
20210115|BBEU|3112|3312|B
20210115|BBGI|600|700|B
20210115|BBH|100|100|B
20210115|BBI|935|1035|B
20210115|BBIG|0|899|B
20210115|BBIN|0|300|B
20210115|BBIO|5200|6300|B
20210115|BBJP|1200|9173|B
20210115|BBL|1276|1376|B
20210115|BBN|200|300|B
20210115|BBSA|0|100|B
20210115|BBVA|14239|28239|B
20210115|BBY|5599|16505|B
20210115|BC|2304|3104|B
20210115|BC-B|100|100|B
20210115|BCAB|700|6532|B
20210115|BCAT|100|600|B
20210115|BCBP|100|100|B
20210115|BCC|300|1000|B
20210115|BCD|400|400|B
20210115|BCDA|1496|1957|B
20210115|BCE|1867|4872|B
20210115|BCEI|200|600|B
20210115|BCEL|300|500|B
20210115|BCH|200|1100|B
20210115|BCI|0|547|B
20210115|BCLI|10006|11906|B
20210115|BCM|100|200|B
20210115|BCO|800|900|B
20210115|BCOR|1400|1500|B
20210115|BCOV|700|900|B
20210115|BCPC|200|200|B
20210115|BCRX|18789|30438|B
20210115|BCS|6403|17561|B
20210115|BCSF|200|300|B
20210115|BCX|206|206|B
20210115|BCYC|1321|1803|B
20210115|BCYPU|0|237|B
20210115|BDC|100|100|B
20210115|BDGE|0|230|B
20210115|BDJ|1200|2100|B
20210115|BDN|5716|7216|B
20210115|BDR|100|200|B
20210115|BDRY|400|800|B
20210115|BDSI|19147|22146|B
20210115|BDSX|900|1700|B
20210115|BDTX|1366|2173|B
20210115|BDX|3617|5143|B
20210115|BE|6586|10986|B
20210115|BEAM|2600|3547|B
20210115|BEAT|600|1100|B
20210115|BECN|1125|1425|B
20210115|BEDU|0|100|B
20210115|BEEM|3848|3948|B
20210115|BEEMW|100|100|B
20210115|BEKE|3400|9900|B
20210115|BELFB|799|1099|B
20210115|BEN|12679|17978|B
20210115|BEP|2200|3700|B
20210115|BEPC|2700|4500|B
20210115|BERY|2538|4538|B
20210115|BEST|10500|13700|B
20210115|BETZ|450|450|B
20210115|BF.A|0|100|B
20210115|BF.B|4600|9432|B
20210115|BFAM|600|1100|B
20210115|BFI|500|700|B
20210115|BFIIW|0|100|B
20210115|BFIN|800|900|B
20210115|BFIT|290|290|B
20210115|BFOR|0|300|B
20210115|BFS|200|200|B
20210115|BFST|100|200|B
20210115|BFT|4800|47612|B
20210115|BFT+|300|300|B
20210115|BFTR|200|200|B
20210115|BFY|0|100|B
20210115|BG|4164|6880|B
20210115|BGB|0|100|B
20210115|BGCP|7373|11882|B
20210115|BGFV|5156|5256|B
20210115|BGI|200|200|B
20210115|BGNE|862|1662|B
20210115|BGR|100|100|B
20210115|BGRN|0|200|B
20210115|BGS|3665|6365|B
20210115|BGT|100|200|B
20210115|BGX|100|100|B
20210115|BGY|317|317|B
20210115|BHAT|3500|8608|B
20210115|BHC|14749|18875|B
20210115|BHE|600|900|B
20210115|BHF|1324|5041|B
20210115|BHFAL|100|100|B
20210115|BHFAN|100|100|B
20210115|BHLB|500|800|B
20210115|BHP|3100|3900|B
20210115|BHR|100|400|B
20210115|BHSE|300|400|B
20210115|BHVN|1200|1800|B
20210115|BIDU|15357|36273|B
20210115|BIF|300|1400|B
20210115|BIG|3900|4391|B
20210115|BIGC|2700|5033|B
20210115|BIIB|3300|8799|B
20210115|BIL|7789|7789|B
20210115|BILI|24850|37699|B
20210115|BILL|2400|4800|B
20210115|BIMI|100|800|B
20210115|BIO|2000|2100|B
20210115|BIOC|100|200|B
20210115|BIOL|80233|159451|B
20210115|BIOX|100|100|B
20210115|BIP|2300|3300|B
20210115|BIPC|1400|1702|B
20210115|BIS|0|109|B
20210115|BIV|2045|3945|B
20210115|BIVI|200|400|B
20210115|BIZD|0|600|B
20210115|BJ|11167|14244|B
20210115|BJK|200|200|B
20210115|BJUL|200|200|B
20210115|BK|14650|34407|B
20210115|BKAG|0|800|B
20210115|BKD|3380|3980|B
20210115|BKE|700|1100|B
20210115|BKEP|0|200|B
20210115|BKH|300|1622|B
20210115|BKHY|100|100|B
20210115|BKI|1700|3747|B
20210115|BKLN|17750|29077|B
20210115|BKMC|100|100|B
20210115|BKNG|700|900|B
20210115|BKR|176043|191051|B
20210115|BKU|2610|3210|B
20210115|BKYI|1793|1793|B
20210115|BL|2600|3100|B
20210115|BLBD|860|860|B
20210115|BLCN|400|400|B
20210115|BLCT|400|1725|B
20210115|BLD|400|700|B
20210115|BLDP|9482|29083|B
20210115|BLDR|10174|20451|B
20210115|BLFS|1100|1100|B
20210115|BLI|8352|14552|B
20210115|BLIN|0|100|B
20210115|BLK|1200|2100|B
20210115|BLKB|300|300|B
20210115|BLL|10341|22476|B
20210115|BLMN|6633|13395|B
20210115|BLNK|65189|76710|B
20210115|BLNKW|100|200|B
20210115|BLOK|450|550|B
20210115|BLPH|800|1900|B
20210115|BLRX|108|108|B
20210115|BLTSU|0|100|B
20210115|BLU|1100|5600|B
20210115|BLUE|1600|2300|B
20210115|BLV|100|500|B
20210115|BLX|1800|2400|B
20210115|BMA|400|400|B
20210115|BMEZ|500|800|B
20210115|BMI|900|1140|B
20210115|BML-G|100|300|B
20210115|BMO|1475|2875|B
20210115|BMRA|2200|2200|B
20210115|BMRN|1200|2100|B
20210115|BMTC|0|100|B
20210115|BMTX|100|100|B
20210115|BMTX+|0|154|B
20210115|BMY|59298|74268|B
20210115|BND|14580|24280|B
20210115|BNDC|200|800|B
20210115|BNDX|4463|8538|B
20210115|BNE|100|300|B
20210115|BNED|200|2700|B
20210115|BNFT|200|200|B
20210115|BNGO|210964|281496|B
20210115|BNGOW|1900|4726|B
20210115|BNKU|500|500|B
20210115|BNL|700|1200|B
20210115|BNO|4652|16152|B
20210115|BNR|3200|6336|B
20210115|BNS|2232|3432|B
20210115|BNSO|100|300|B
20210115|BNTC|200|400|B
20210115|BNTX|9296|11409|B
20210115|BOAC|900|3536|B
20210115|BOB|200|200|B
20210115|BOCH|200|300|B
20210115|BOE|200|300|B
20210115|BOH|700|700|B
20210115|BOIL|14300|23608|B
20210115|BOKF|800|2365|B
20210115|BOKFL|0|300|B
20210115|BOMN|0|100|B
20210115|BOOT|3100|4391|B
20210115|BORR|4700|21249|B
20210115|BOSC|0|300|B
20210115|BOTZ|10578|11578|B
20210115|BOWX|600|1000|B
20210115|BOWXU|0|1200|B
20210115|BOX|5090|6363|B
20210115|BOXL|28173|36810|B
20210115|BP|69577|129404|B
20210115|BPFH|1400|8250|B
20210115|BPMC|1500|1700|B
20210115|BPMP|1300|4360|B
20210115|BPOP|300|1600|B
20210115|BPRN|0|141|B
20210115|BPTH|100|1025|B
20210115|BPY|16340|21324|B
20210115|BPYPO|0|100|B
20210115|BPYU|360|779|B
20210115|BQ|2057|2833|B
20210115|BR|600|1600|B
20210115|BRBR|300|400|B
20210115|BRC|1100|2000|B
20210115|BREZ|0|400|B
20210115|BREZW|300|600|B
20210115|BRFS|231413|525357|B
20210115|BRG|500|500|B
20210115|BRK.B|5602|8728|B
20210115|BRKL|600|600|B
20210115|BRKR|620|1120|B
20210115|BRKS|3300|4200|B
20210115|BRMK|1100|1100|B
20210115|BRMK+|800|800|B
20210115|BRN|100|100|B
20210115|BRO|800|1900|B
20210115|BRP|534|934|B
20210115|BRPAW|200|400|B
20210115|BRQS|2200|2200|B
20210115|BRX|20904|57424|B
20210115|BRY|800|900|B
20210115|BRZU|100|300|B
20210115|BSAC|600|600|B
20210115|BSBK|400|400|B
20210115|BSBR|13263|13664|B
20210115|BSCL|1150|1350|B
20210115|BSCM|0|400|B
20210115|BSCN|1804|1804|B
20210115|BSCO|0|700|B
20210115|BSCP|3625|3725|B
20210115|BSCQ|0|100|B
20210115|BSCU|0|300|B
20210115|BSDE|0|200|B
20210115|BSET|300|300|B
20210115|BSGM|800|2800|B
20210115|BSIG|400|1082|B
20210115|BSJL|460|460|B
20210115|BSJM|3866|8234|B
20210115|BSJN|200|200|B
20210115|BSJQ|418|418|B
20210115|BSJR|0|300|B
20210115|BSM|200|1400|B
20210115|BSMX|1521|2240|B
20210115|BSN|0|100|B
20210115|BSRR|0|100|B
20210115|BST|400|400|B
20210115|BSTZ|200|200|B
20210115|BSV|2100|5300|B
20210115|BSX|63465|100991|B
20210115|BSY|1700|1700|B
20210115|BTAI|700|700|B
20210115|BTAL|100|100|B
20210115|BTAQ|6694|9794|B
20210115|BTAQU|0|100|B
20210115|BTBT|3320|3873|B
20210115|BTG|42833|60073|B
20210115|BTI|3700|5800|B
20210115|BTO|200|400|B
20210115|BTRS|1612|28296|B
20210115|BTRSW|0|2618|B
20210115|BTU|4100|17551|B
20210115|BTWN|1005|2105|B
20210115|BTWNU|800|1100|B
20210115|BTWNW|400|400|B
20210115|BUD|646|746|B
20210115|BUFR|0|386|B
20210115|BUG|600|600|B
20210115|BUI|281|381|B
20210115|BUR|0|572|B
20210115|BURL|1505|2106|B
20210115|BV|1140|1476|B
20210115|BVH|200|200|B
20210115|BVN|5889|10091|B
20210115|BVXV|700|1800|B
20210115|BW|1000|1700|B
20210115|BWA|9078|25939|B
20210115|BWAC|1795|1795|B
20210115|BWB|100|100|B
20210115|BWEN|400|800|B
20210115|BWFG|100|100|B
20210115|BWG|100|100|B
20210115|BWMX|100|200|B
20210115|BWXT|200|449|B
20210115|BX|3213|6922|B
20210115|BXC|100|300|B
