DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201229|BXS|500|900|B
20201229|BXS-A|0|100|B
20201229|BY|0|100|B
20201229|BYD|2677|4577|B
20201229|BYFC|600|600|B
20201229|BYLD|100|100|B
20201229|BYM|200|800|B
20201229|BYND|17716|20116|B
20201229|BYSI|500|900|B
20201229|BZH|1403|1903|B
20201229|BZUN|2400|3600|B
20201229|C|25360|50584|B
20201229|C-N|1346|2004|B
20201229|CAAP|100|500|B
20201229|CAAS|0|2314|B
20201229|CABA|100|100|B
20201229|CABO|100|100|B
20201229|CACC|100|200|B
20201229|CACI|400|712|B
20201229|CADE|2096|3596|B
20201229|CAE|100|1200|B
20201229|CAF|100|100|B
20201229|CAG|10818|15152|B
20201229|CAH|600|1100|B
20201229|CAI|200|200|B
20201229|CAJ|1995|2095|B
20201229|CAKE|724|1124|B
20201229|CAL|2265|2965|B
20201229|CALA|2800|12600|B
20201229|CALM|100|400|B
20201229|CALX|1285|6816|B
20201229|CAMP|1373|1573|B
20201229|CAMT|600|1700|B
20201229|CAN|4100|6300|B
20201229|CANF|360|1000|B
20201229|CANG|5079|5479|B
20201229|CAPAW|899|899|B
20201229|CAPL|0|250|B
20201229|CAPR|1800|2263|B
20201229|CAR|2000|3300|B
20201229|CARA|1900|2700|B
20201229|CARE|0|100|B
20201229|CARG|4147|5593|B
20201229|CARR|4068|20654|B
20201229|CARS|1300|1600|B
20201229|CARV|900|1003|B
20201229|CARZ|0|100|B
20201229|CAS=|0|400|B
20201229|CASA|700|1100|B
20201229|CASI|300|400|B
20201229|CASS|100|100|B
20201229|CASY|600|600|B
20201229|CAT|4064|6530|B
20201229|CATB|4211|10941|B
20201229|CATM|600|5431|B
20201229|CATO|100|200|B
20201229|CATY|200|200|B
20201229|CB|1805|2205|B
20201229|CBAH=|0|400|B
20201229|CBAT|4828|8352|B
20201229|CBAY|10782|12482|B
20201229|CBB|1314|1965|B
20201229|CBD|500|900|B
20201229|CBIO|200|1200|B
20201229|CBLI|400|1000|B
20201229|CBOE|2200|2500|B
20201229|CBON|239|739|B
20201229|CBPO|100|500|B
20201229|CBRE|1200|1603|B
20201229|CBRL|100|100|B
20201229|CBSH|0|100|B
20201229|CBT|200|830|B
20201229|CBTX|116|116|B
20201229|CBU|400|1431|B
20201229|CBZ|300|500|B
20201229|CC|1975|3975|B
20201229|CCAC|0|2900|B
20201229|CCAP|100|300|B
20201229|CCC|3200|4500|B
20201229|CCCC|100|100|B
20201229|CCD|200|200|B
20201229|CCEP|1266|1866|B
20201229|CCI|3382|6712|B
20201229|CCIV|2390|14438|B
20201229|CCIV+|800|1845|B
20201229|CCIV=|0|200|B
20201229|CCJ|6744|10155|B
20201229|CCK|500|1495|B
20201229|CCL|54350|92125|B
20201229|CCLP|0|300|B
20201229|CCMP|700|1000|B
20201229|CCNE|0|100|B
20201229|CCO|800|6269|B
20201229|CCOI|800|800|B
20201229|CCR|100|100|B
20201229|CCRC|0|460|B
20201229|CCRN|600|800|B
20201229|CCS|1200|1500|B
20201229|CCU|100|100|B
20201229|CCV=|0|200|B
20201229|CCX|400|7017|B
20201229|CCXI|1277|1477|B
20201229|CD|800|1800|B
20201229|CDAK|800|900|B
20201229|CDAY|5100|6000|B
20201229|CDC|241|241|B
20201229|CDE|17878|23680|B
20201229|CDEV|14491|19221|B
20201229|CDK|700|800|B
20201229|CDL|200|200|B
20201229|CDLX|200|200|B
20201229|CDMO|700|1200|B
20201229|CDNA|2400|3480|B
20201229|CDNS|1100|1600|B
20201229|CDOR|100|100|B
20201229|CDR|200|300|B
20201229|CDTX|500|600|B
20201229|CDW|3186|7286|B
20201229|CDXC|1100|1400|B
20201229|CDXS|400|1633|B
20201229|CDZI|600|600|B
20201229|CE|1300|2200|B
20201229|CEF|1700|2100|B
20201229|CEI|1100|1200|B
20201229|CEIX|900|1000|B
20201229|CELH|4500|7183|B
20201229|CEM|200|200|B
20201229|CEMB|0|100|B
20201229|CEMI|1500|2100|B
20201229|CEN|0|100|B
20201229|CENT|100|500|B
20201229|CENTA|500|800|B
20201229|CENX|300|800|B
20201229|CEO|400|1302|B
20201229|CEQP|100|200|B
20201229|CERC|0|100|B
20201229|CERE|5371|7774|B
20201229|CERN|3900|5600|B
20201229|CERS|3943|10087|B
20201229|CERT|1963|3163|B
20201229|CETX|4800|5100|B
20201229|CETXW|0|1000|B
20201229|CEVA|300|300|B
20201229|CEY|100|100|B
20201229|CF|5000|7600|B
20201229|CFA|229|329|B
20201229|CFB|200|800|B
20201229|CFFN|902|1502|B
20201229|CFG|4421|13268|B
20201229|CFII|800|3868|B
20201229|CFIIU|0|300|B
20201229|CFIIW|800|1500|B
20201229|CFIVU|100|600|B
20201229|CFMS|1200|3897|B
20201229|CFO|800|800|B
20201229|CFR|1900|2000|B
20201229|CFR-B|100|100|B
20201229|CFRX|100|300|B
20201229|CFX|1880|3130|B
20201229|CFXA|0|500|B
20201229|CG|4200|4700|B
20201229|CGBD|420|720|B
20201229|CGC|6800|7688|B
20201229|CGEN|4430|6733|B
20201229|CGIX|100|100|B
20201229|CGNX|500|500|B
20201229|CGRO|2756|4422|B
20201229|CGROW|0|200|B
20201229|CGW|400|400|B
20201229|CHA|300|300|B
20201229|CHAQ+|0|1500|B
20201229|CHAU|100|1201|B
20201229|CHCI|1200|1600|B
20201229|CHCO|200|500|B
20201229|CHCT|100|500|B
20201229|CHD|1100|1937|B
20201229|CHDN|200|200|B
20201229|CHEF|800|900|B
20201229|CHEK|2000|2852|B
20201229|CHFS|100|100|B
20201229|CHFW=|0|600|B
20201229|CHGG|6625|9201|B
20201229|CHH|0|200|B
20201229|CHI|100|100|B
20201229|CHIQ|0|1300|B
20201229|CHKP|10118|14195|B
20201229|CHL|10169|67880|B
20201229|CHMA|2962|3062|B
20201229|CHMI|309|709|B
20201229|CHNG|933|3933|B
20201229|CHPMW|600|600|B
20201229|CHRS|900|1574|B
20201229|CHRW|1600|2900|B
20201229|CHS|1700|7778|B
20201229|CHSCL|100|100|B
20201229|CHT|0|400|B
20201229|CHTR|4117|4817|B
20201229|CHU|5940|16300|B
20201229|CHUY|800|800|B
20201229|CHW|100|100|B
20201229|CHWY|11307|17684|B
20201229|CHX|10861|16078|B
20201229|CI|2658|19258|B
20201229|CIA|0|300|B
20201229|CIB|100|1313|B
20201229|CIBR|1362|2822|B
20201229|CIDM|24205|26305|B
20201229|CIEN|2400|3472|B
20201229|CIF|0|200|B
20201229|CIG|14770|23478|B
20201229|CIG.C|169|469|B
20201229|CII|100|100|B
20201229|CIIC|9820|12390|B
20201229|CIICW|1800|2224|B
20201229|CIM|7583|9469|B
20201229|CIM-B|100|100|B
20201229|CIM-C|100|100|B
20201229|CINF|4722|5322|B
20201229|CINR|100|100|B
20201229|CIO|2224|2324|B
20201229|CIR|100|200|B
20201229|CIT|900|3659|B
20201229|CIVB|200|200|B
20201229|CIXX|0|200|B
20201229|CIZ|0|200|B
20201229|CJJD|300|300|B
20201229|CKH|1400|2200|B
20201229|CKPT|2300|2568|B
20201229|CL|7018|7418|B
20201229|CLA|9380|28414|B
20201229|CLA+|400|1100|B
20201229|CLAR|500|500|B
20201229|CLB|1300|1600|B
20201229|CLBK|400|500|B
20201229|CLBS|2300|2800|B
20201229|CLCT|636|2788|B
20201229|CLDR|5609|10983|B
20201229|CLDT|671|950|B
20201229|CLDX|300|300|B
20201229|CLEU|500|700|B
20201229|CLF|21360|52357|B
20201229|CLFD|200|400|B
20201229|CLGX|1185|3485|B
20201229|CLH|100|800|B
20201229|CLI|100|500|B
20201229|CLII|1300|2000|B
20201229|CLII+|0|311|B
20201229|CLIR|100|400|B
20201229|CLLS|1086|3586|B
20201229|CLMT|300|885|B
20201229|CLNC|961|1504|B
20201229|CLNE|29773|35886|B
20201229|CLNY|8303|12195|B
20201229|CLOU|10466|15673|B
20201229|CLPS|0|300|B
20201229|CLPT|100|1100|B
20201229|CLR|4831|6647|B
20201229|CLRB|500|2000|B
20201229|CLRO|200|200|B
20201229|CLS|1100|1700|B
20201229|CLSD|300|300|B
20201229|CLSK|8822|9022|B
20201229|CLSN|0|100|B
20201229|CLVR|500|1400|B
20201229|CLVRW|3400|3600|B
20201229|CLVS|17805|23332|B
20201229|CLWT|1200|1300|B
20201229|CLX|700|1600|B
20201229|CLXT|100|300|B
20201229|CM|500|1100|B
20201229|CMA|6000|7400|B
20201229|CMBM|250|350|B
20201229|CMC|3018|5218|B
20201229|CMCL|200|200|B
20201229|CMCM|956|956|B
20201229|CMCSA|63167|89357|B
20201229|CMCT|200|200|B
20201229|CMD|800|900|B
20201229|CME|2900|4317|B
20201229|CMF|700|700|B
20201229|CMG|0|100|B
20201229|CMI|1200|1856|B
20201229|CMLF|200|2010|B
20201229|CMLFU|0|700|B
20201229|CMLFW|300|500|B
20201229|CMLS|100|100|B
20201229|CMO|1900|2100|B
20201229|CMP|200|200|B
20201229|CMPR|200|200|B
20201229|CMPS|1100|3400|B
20201229|CMRE|2073|3063|B
20201229|CMRX|400|1500|B
20201229|CMS|5001|7701|B
20201229|CMSA|0|100|B
20201229|CMTL|400|750|B
20201229|CMU|200|500|B
20201229|CNA|300|400|B
20201229|CNBS|0|500|B
20201229|CNC|2137|8623|B
20201229|CNCE|500|1830|B
20201229|CNDT|1461|3011|B
20201229|CNET|6000|6500|B
20201229|CNHI|16115|23095|B
20201229|CNI|2400|3456|B
20201229|CNK|24478|30684|B
20201229|CNMD|676|876|B
20201229|CNNE|705|1005|B
20201229|CNO|5361|6187|B
20201229|CNOB|200|300|B
20201229|CNP|6541|22700|B
20201229|CNQ|10663|20963|B
20201229|CNR|1400|1400|B
20201229|CNRG|800|800|B
20201229|CNS|200|300|B
20201229|CNSL|500|826|B
20201229|CNSP|100|500|B
20201229|CNST|2363|4300|B
20201229|CNX|25623|32655|B
20201229|CNXC|2911|4511|B
20201229|CNXN|300|300|B
20201229|CO|200|200|B
20201229|COCP|2600|3400|B
20201229|CODA|100|100|B
20201229|CODX|300|500|B
20201229|COE|0|100|B
20201229|COF|3814|7138|B
20201229|COF-G|100|100|B
20201229|COG|31613|40433|B
20201229|COGT|1100|1400|B
20201229|COHR|1100|1400|B
20201229|COHU|1300|1600|B
20201229|COLB|400|500|B
20201229|COLD|200|1692|B
20201229|COLL|300|600|B
20201229|COLM|700|800|B
20201229|COMM|4380|8034|B
20201229|COMT|0|600|B
20201229|CONE|100|500|B
20201229|CONN|600|862|B
20201229|CONX|0|600|B
20201229|CONXU|0|1100|B
20201229|COO|100|100|B
20201229|COOLU|0|100|B
20201229|COOP|6803|9226|B
20201229|COP|59275|79157|B
20201229|COPX|200|200|B
20201229|CORE|132|232|B
20201229|CORP|200|700|B
20201229|CORR|5500|5800|B
20201229|CORR-A|400|400|B
20201229|CORT|1800|2400|B
20201229|COST|1600|2500|B
20201229|COTY|18668|35128|B
20201229|COUP|3699|4531|B
20201229|COWN|1200|2300|B
20201229|CP|600|900|B
20201229|CPA|100|646|B
20201229|CPB|2300|3142|B
20201229|CPE|3650|5262|B
20201229|CPER|0|100|B
20201229|CPF|921|1521|B
20201229|CPG|6500|7300|B
20201229|CPHI|300|830|B
20201229|CPLG|200|200|B
20201229|CPLP|0|1000|B
20201229|CPRI|3209|4349|B
20201229|CPRT|600|1226|B
20201229|CPRX|1536|1927|B
20201229|CPS|400|400|B
20201229|CPSH|4031|4131|B
20201229|CPSS|400|400|B
20201229|CPST|389|1089|B
20201229|CPT|600|1500|B
20201229|CPZ|0|400|B
20201229|CQP|0|300|B
20201229|CQQQ|0|1555|B
20201229|CR|100|2036|B
20201229|CRBP|3205|9885|B
20201229|CRC|300|300|B
20201229|CRDF|2200|3384|B
20201229|CREE|600|938|B
20201229|CREG|2794|4034|B
20201229|CRESY|200|200|B
20201229|CREX|100|900|B
20201229|CRH|300|400|B
20201229|CRHC|100|2556|B
20201229|CRHC+|0|2653|B
20201229|CRHM|200|400|B
20201229|CRI|1200|1400|B
20201229|CRIS|2800|15183|B
20201229|CRK|11511|12711|B
20201229|CRL|500|500|B
20201229|CRM|9707|19001|B
20201229|CRMD|100|200|B
20201229|CRMT|200|200|B
20201229|CRNC|1000|1400|B
20201229|CRNT|2600|2600|B
20201229|CRNX|100|200|B
20201229|CRON|15427|19861|B
20201229|CROX|800|1700|B
20201229|CRS|200|803|B
20201229|CRSP|7604|10123|B
20201229|CRSR|5108|11129|B
20201229|CRTO|3091|3891|B
20201229|CRTX|400|400|B
20201229|CRUS|500|1100|B
20201229|CRVS|800|800|B
20201229|CRWD|17404|23734|B
20201229|CRY|900|900|B
20201229|CS|6082|12361|B
20201229|CSCO|30932|53221|B
20201229|CSCW|200|300|B
20201229|CSGP|300|1100|B
20201229|CSGS|0|150|B
20201229|CSII|1000|1100|B
20201229|CSIQ|6028|8528|B
20201229|CSL|1200|1500|B
20201229|CSLT|1400|4784|B
20201229|CSM|0|100|B
20201229|CSOD|800|1000|B
20201229|CSPR|2033|5033|B
20201229|CSQ|100|100|B
20201229|CSR|100|100|B
20201229|CSSEP|100|100|B
20201229|CSTE|810|2310|B
20201229|CSTL|5111|5211|B
20201229|CSTM|600|1500|B
20201229|CSTR|0|100|B
20201229|CSV|300|300|B
20201229|CSX|7109|15096|B
20201229|CTAC|0|300|B
20201229|CTAQU|0|2200|B
20201229|CTAS|2500|2900|B
20201229|CTB|100|200|B
20201229|CTBB|506|506|B
20201229|CTDD|100|200|B
20201229|CTEC|0|100|B
20201229|CTEK|600|600|B
20201229|CTG|0|100|B
20201229|CTHR|400|400|B
20201229|CTIB|700|700|B
20201229|CTIC|1300|5282|B
20201229|CTK|0|800|B
20201229|CTLT|2400|3443|B
20201229|CTMX|2444|2644|B
20201229|CTO|100|100|B
20201229|CTRA|100|300|B
20201229|CTRE|100|3274|B
20201229|CTRM|10500|12000|B
20201229|CTRN|400|800|B
20201229|CTS|100|100|B
20201229|CTSH|1500|2900|B
20201229|CTSO|800|1000|B
20201229|CTT|1900|2400|B
20201229|CTVA|13144|20344|B
20201229|CTXR|1000|1000|B
20201229|CTXS|2300|2700|B
20201229|CUBA|0|100|B
20201229|CUBB|200|200|B
20201229|CUBE|1213|3259|B
20201229|CUBI|100|100|B
20201229|CUE|600|1300|B
20201229|CUK|500|800|B
20201229|CULP|100|100|B
20201229|CURE|100|100|B
20201229|CURI|1700|3900|B
20201229|CURIW|0|100|B
20201229|CUTR|300|600|B
20201229|CUZ|1000|1500|B
20201229|CVA|1000|5033|B
20201229|CVAC|1500|2505|B
20201229|CVBF|400|877|B
20201229|CVE|54592|84088|B
20201229|CVET|700|1000|B
20201229|CVGI|0|1200|B
20201229|CVGW|400|600|B
20201229|CVI|2200|2605|B
20201229|CVLB|500|500|B
20201229|CVLG|200|300|B
20201229|CVLT|900|1700|B
20201229|CVM|500|600|B
20201229|CVNA|8300|12300|B
20201229|CVS|4047|7521|B
20201229|CVU|0|392|B
20201229|CVV|400|600|B
20201229|CVX|11811|20566|B
20201229|CW|459|659|B
20201229|CWB|952|1152|B
20201229|CWBR|300|1407|B
20201229|CWEB|400|600|B
20201229|CWEN|584|1528|B
20201229|CWEN.A|300|651|B
20201229|CWH|4500|5400|B
20201229|CWK|900|1800|B
20201229|CWST|1873|2477|B
20201229|CWT|400|400|B
20201229|CX|23975|52189|B
20201229|CXDC|600|1300|B
20201229|CXE|200|400|B
20201229|CXO|4841|9311|B
20201229|CXP|4484|6137|B
20201229|CXSE|100|400|B
20201229|CXW|3771|6371|B
20201229|CYAD|100|300|B
20201229|CYAN|0|300|B
20201229|CYBE|400|400|B
20201229|CYBR|900|1110|B
20201229|CYCC|1900|2500|B
20201229|CYCN|200|200|B
20201229|CYD|800|800|B
20201229|CYH|4619|6264|B
20201229|CYRX|600|794|B
20201229|CYTH|500|1030|B
20201229|CYTK|600|700|B
20201229|CZA|0|300|B
20201229|CZNC|100|100|B
20201229|CZR|1800|2100|B
20201229|CZZ|1300|1900|B
20201229|D|3960|17219|B
20201229|DAC|4850|6900|B
20201229|DADA|19626|26526|B
20201229|DAKT|0|2090|B
20201229|DAL|8116|14643|B
20201229|DALI|100|100|B
20201229|DAN|2959|4291|B
20201229|DAO|600|700|B
20201229|DAR|6600|7400|B
20201229|DARE|200|1068|B
20201229|DASH|52106|59195|B
20201229|DAVA|200|200|B
20201229|DAX|100|100|B
20201229|DB|10427|12530|B
20201229|DBA|21090|21690|B
20201229|DBB|300|400|B
20201229|DBC|28354|43313|B
20201229|DBD|3200|4000|B
20201229|DBDR|0|300|B
20201229|DBDRW|100|400|B
20201229|DBE|0|2200|B
20201229|DBEF|2056|5456|B
20201229|DBI|3758|6558|B
20201229|DBJP|288|288|B
20201229|DBL|100|100|B
20201229|DBO|5869|9569|B
20201229|DBVT|1200|3760|B
20201229|DBX|12566|27039|B
20201229|DCBO|200|200|B
20201229|DCI|8425|27575|B
20201229|DCP|1700|1800|B
20201229|DCPH|500|500|B
20201229|DCRB|200|500|B
20201229|DCRBU|100|100|B
20201229|DCT|3300|6400|B
20201229|DCUE|200|600|B
20201229|DD|6295|8374|B
20201229|DDD|25443|29393|B
20201229|DDEC|600|600|B
20201229|DDM|300|600|B
20201229|DDMXU|0|700|B
20201229|DDOG|8368|9068|B
20201229|DDS|200|500|B
20201229|DE|5228|9426|B
20201229|DEA|400|400|B
20201229|DECK|100|200|B
20201229|DEH|0|300|B
20201229|DEH+|0|400|B
20201229|DEI|700|1698|B
20201229|DELL|3934|5787|B
20201229|DEM|755|1155|B
20201229|DEN|200|3100|B
20201229|DENN|1612|2612|B
20201229|DEO|800|1100|B
20201229|DES|100|100|B
20201229|DESP|0|100|B
20201229|DEUS|134|134|B
20201229|DFAU|2600|3900|B
20201229|DFE|400|400|B
20201229|DFEB|400|400|B
20201229|DFEN|932|1150|B
20201229|DFFN|400|400|B
20201229|DFHT|501|4001|B
20201229|DFHTU|2500|2500|B
20201229|DFIN|100|200|B
20201229|DFJ|300|300|B
20201229|DFNS|0|200|B
20201229|DFPH|0|3000|B
20201229|DFS|5662|6462|B
20201229|DG|2500|3853|B
20201229|DGICA|0|200|B
20201229|DGII|1000|1100|B
20201229|DGLY|800|1900|B
20201229|DGNR|0|100|B
20201229|DGNR+|0|100|B
20201229|DGRO|5966|6666|B
20201229|DGRS|100|100|B
20201229|DGRW|1138|1138|B
20201229|DGS|1800|1800|B
20201229|DGX|1000|4323|B
20201229|DHC|3600|11529|B
20201229|DHF|6165|7974|B
20201229|DHI|2577|8951|B
20201229|DHR|2470|4570|B
20201229|DHS|157|157|B
20201229|DHT|2600|3800|B
20201229|DHX|200|1600|B
20201229|DHY|0|2400|B
20201229|DIA|71273|93461|B
20201229|DIAL|100|1100|B
20201229|DIN|1200|1600|B
20201229|DINT|500|500|B
20201229|DIOD|600|900|B
20201229|DIS|14803|23849|B
20201229|DISCA|19623|22614|B
20201229|DISCK|5807|9227|B
20201229|DISH|14126|22708|B
20201229|DIVB|100|100|B
20201229|DIVO|341|341|B
20201229|DK|3337|7243|B
20201229|DKL|100|100|B
20201229|DKNG|11409|17165|B
20201229|DKS|6741|10851|B
20201229|DLA|0|200|B
20201229|DLB|800|1800|B
20201229|DLN|0|200|B
20201229|DLR|2679|4179|B
20201229|DLTH|500|800|B
20201229|DLTR|3010|7210|B
20201229|DLX|1075|1475|B
20201229|DLY|600|600|B
20201229|DM|16652|17372|B
20201229|DMAC|1200|3550|B
20201229|DMAY|0|600|B
20201229|DMLP|1500|1700|B
20201229|DMO|100|100|B
20201229|DMRC|300|500|B
20201229|DMS|1100|1100|B
20201229|DMTK|3867|4367|B
20201229|DMYD|1230|2253|B
20201229|DMYI=|0|200|B
20201229|DMYT|11602|15102|B
20201229|DMYT+|365|2065|B
20201229|DNB|1600|2000|B
20201229|DNLI|1300|1800|B
20201229|DNN|66220|94822|B
20201229|DNOW|1500|3344|B
20201229|DNP|100|100|B
20201229|DOC|8861|9760|B
20201229|DOCU|8166|11666|B
20201229|DOG|4506|5212|B
20201229|DOGZ|200|200|B
20201229|DOMO|700|1100|B
20201229|DON|300|600|B
20201229|DOOO|200|300|B
20201229|DOOR|500|700|B
20201229|DORM|0|100|B
20201229|DOV|900|1900|B
20201229|DOW|2098|4682|B
20201229|DOX|934|1334|B
20201229|DOYU|21555|45660|B
20201229|DPST|200|400|B
20201229|DPW|6300|7600|B
20201229|DPZ|3573|4273|B
20201229|DQ|7159|10915|B
20201229|DRAD|800|1395|B
20201229|DRD|400|900|B
20201229|DRE|1700|2900|B
20201229|DRH|2523|3423|B
20201229|DRI|4900|5500|B
20201229|DRIO|1293|1293|B
20201229|DRIP|2526|9031|B
20201229|DRIV|995|1495|B
20201229|DRNA|600|1140|B
20201229|DRQ|700|800|B
20201229|DRRX|6485|6685|B
20201229|DRSK|1000|1400|B
20201229|DRTT|100|200|B
20201229|DRV|0|959|B
20201229|DS|5718|8118|B
20201229|DSAC|0|100|B
20201229|DSE|100|100|B
20201229|DSGX|600|800|B
20201229|DSI|0|100|B
20201229|DSKE|700|1400|B
20201229|DSKEW|0|500|B
20201229|DSL|100|100|B
20201229|DSPG|600|1100|B
20201229|DSSI|400|1100|B
20201229|DSTL|2307|2307|B
20201229|DSU|600|700|B
20201229|DSX-B|100|100|B
20201229|DT|6100|8242|B
20201229|DTE|3917|4417|B
20201229|DTEA|600|900|B
20201229|DTH|3800|3800|B
20201229|DTIL|1934|4834|B
20201229|DUK|3804|5863|B
20201229|DUNEU|100|300|B
20201229|DUO|1900|2100|B
20201229|DUST|7118|11943|B
20201229|DVA|1100|1311|B
20201229|DVAX|4542|14550|B
20201229|DVD|0|200|B
20201229|DVN|14884|32607|B
20201229|DVY|400|516|B
20201229|DWM|100|100|B
20201229|DWSH|0|700|B
20201229|DWX|300|500|B
20201229|DX|0|200|B
20201229|DX-C|1100|1100|B
20201229|DXC|4028|11390|B
20201229|DXCM|1100|2100|B
20201229|DXD|2405|5727|B
20201229|DXF|0|400|B
20201229|DXJ|22759|58885|B
20201229|DXPE|200|200|B
20201229|DY|5700|6500|B
20201229|DYAI|0|799|B
20201229|DYFN|0|249|B
20201229|DYN|1000|1100|B
20201229|DYNT|0|100|B
20201229|E|2524|2624|B
20201229|EA|7400|8691|B
20201229|EAD|100|100|B
20201229|EAF|2066|4194|B
20201229|EAGG|0|2807|B
20201229|EAR|400|400|B
20201229|EARS|3218|4168|B
20201229|EAT|3900|4000|B
20201229|EB|1075|2475|B
20201229|EBAY|8709|13364|B
20201229|EBC|9922|10522|B
20201229|EBF|100|100|B
20201229|EBIX|0|200|B
20201229|EBLU|100|100|B
20201229|EBND|100|100|B
20201229|EBON|1916|3817|B
20201229|EBR|100|600|B
20201229|EBS|1500|1700|B
20201229|EBSB|0|300|B
20201229|EC|3198|5578|B
20201229|ECC|565|565|B
20201229|ECF|1300|1600|B
20201229|ECH|1577|4685|B
20201229|ECHO|100|100|B
20201229|ECL|500|1000|B
20201229|ECOL|400|400|B
20201229|ECOM|1100|1100|B
20201229|ECON|100|100|B
20201229|ECOR|3939|3939|B
20201229|ECPG|500|700|B
20201229|ED|300|700|B
20201229|EDAP|12000|12800|B
20201229|EDC|400|500|B
20201229|EDD|100|200|B
20201229|EDEN|100|300|B
20201229|EDIT|7077|10665|B
20201229|EDOC|300|300|B
20201229|EDRY|100|200|B
20201229|EDSA|100|100|B
20201229|EDTK|2900|4090|B
20201229|EDTXU|0|300|B
20201229|EDU|1300|2893|B
20201229|EDUC|100|100|B
20201229|EDV|300|8950|B
20201229|EDZ|1937|1937|B
20201229|EEFT|900|1000|B
20201229|EEM|740222|1093483|B
20201229|EEMA|100|700|B
20201229|EEMS|0|200|B
20201229|EEMV|0|200|B
20201229|EES|0|200|B
20201229|EEX|900|1000|B
20201229|EFA|286776|377242|B
20201229|EFAS|100|200|B
20201229|EFAV|500|600|B
20201229|EFC|200|200|B
20201229|EFG|3065|3219|B
20201229|EFL|0|100|B
20201229|EFR|400|500|B
20201229|EFSC|650|850|B
20201229|EFT|400|400|B
20201229|EFV|7252|10652|B
20201229|EFX|1000|1100|B
20201229|EGAN|2800|5200|B
20201229|EGBN|200|400|B
20201229|EGHT|800|3939|B
20201229|EGO|5100|8435|B
20201229|EGOV|300|500|B
20201229|EGP|600|600|B
20201229|EGRX|500|500|B
20201229|EGY|0|200|B
20201229|EH|1800|4588|B
20201229|EHC|300|700|B
20201229|EHTH|200|400|B
20201229|EIDO|10000|11300|B
20201229|EIDX|0|200|B
20201229|EIG|326|516|B
20201229|EIGI|1300|5882|B
20201229|EIGR|100|869|B
20201229|EIM|500|500|B
20201229|EIRL|0|100|B
20201229|EIX|2000|2800|B
20201229|EKSO|200|200|B
20201229|EL|2100|2500|B
20201229|ELA|200|200|B
20201229|ELAN|4500|20928|B
20201229|ELF|797|897|B
20201229|ELMD|100|100|B
20201229|ELP|700|1400|B
20201229|ELS|100|500|B
20201229|ELVT|0|200|B
20201229|ELY|3127|9720|B
20201229|ELYS|700|1800|B
20201229|EMAG|500|800|B
20201229|EMAN|0|100|B
20201229|EMB|5925|8150|B
20201229|EMBD|0|100|B
20201229|EME|600|600|B
20201229|EMGF|3908|5508|B
20201229|EMKR|600|1458|B
20201229|EMLC|1900|2270|B
20201229|EMLP|9852|30235|B
20201229|EMN|2509|3509|B
20201229|EMNT|0|200|B
20201229|EMQQ|1521|7171|B
20201229|EMR|3725|8507|B
20201229|EMTL|200|200|B
20201229|ENB|13943|25493|B
20201229|ENBA|100|100|B
20201229|ENBL|4399|5499|B
20201229|ENDP|10766|21280|B
20201229|ENG|3100|3700|B
20201229|ENIA|3200|4900|B
20201229|ENIC|900|4794|B
20201229|ENLC|10742|13991|B
20201229|ENLV|100|400|B
20201229|ENOB|161|161|B
20201229|ENPH|8838|13722|B
20201229|ENR|300|400|B
20201229|ENS|456|556|B
20201229|ENSG|400|500|B
20201229|ENSV|1500|1500|B
20201229|ENTA|400|400|B
20201229|ENTG|1412|2019|B
20201229|ENTX|0|999|B
20201229|ENV|200|500|B
20201229|ENVA|600|1100|B
20201229|ENX|300|300|B
20201229|ENZ|3669|4457|B
20201229|ENZL|300|300|B
20201229|EOG|2600|6407|B
20201229|EOI|100|200|B
20201229|EOLS|787|1680|B
20201229|EOS|245|245|B
20201229|EOSE|12123|29036|B
20201229|EOSEW|700|2900|B
20201229|EPAC|1077|1577|B
20201229|EPAM|100|816|B
20201229|EPAY|1400|1400|B
20201229|EPC|200|400|B
20201229|EPD|61512|87408|B
20201229|EPHE|200|414|B
20201229|EPI|16201|18701|B
20201229|EPIX|700|1100|B
20201229|EPM|500|500|B
20201229|EPOL|100|2000|B
20201229|EPR|2875|4175|B
20201229|EPRF|0|200|B
20201229|EPRT|300|1600|B
20201229|EPS|500|500|B
20201229|EPSN|0|100|B
20201229|EPZM|4500|5200|B
20201229|EQ|15106|19876|B
20201229|EQAL|544|544|B
20201229|EQC|2900|5621|B
20201229|EQD|0|1000|B
20201229|EQD+|0|700|B
20201229|EQD=|0|600|B
20201229|EQH|2645|5775|B
20201229|EQH-A|0|400|B
20201229|EQIX|200|200|B
20201229|EQNR|11222|16832|B
20201229|EQOS|2300|3500|B
20201229|EQOSW|300|900|B
20201229|EQR|3600|6587|B
20201229|EQT|10172|19728|B
20201229|EQX|4915|8115|B
20201229|ERES|0|100|B
20201229|ERESU|0|400|B
20201229|ERF|6800|10100|B
20201229|ERIC|37032|65760|B
20201229|ERII|100|400|B
20201229|ERJ|1162|3162|B
20201229|ERUS|0|3347|B
20201229|ERX|12600|88068|B
20201229|ERY|1000|1500|B
20201229|ES|26115|33715|B
20201229|ESBA|600|600|B
20201229|ESEA|100|300|B
20201229|ESGC|7224|7524|B
20201229|ESGD|1071|2071|B
20201229|ESGE|8151|9776|B
