DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201203|ALGM|8600|12000|B
20201203|ALGN|1300|1500|B
20201203|ALGS|200|400|B
20201203|ALGT|600|700|B
20201203|ALIM|200|200|B
20201203|ALJJ|100|100|B
20201203|ALK|4196|7895|B
20201203|ALKS|500|600|B
20201203|ALL|4700|6700|B
20201203|ALL-H|100|700|B
20201203|ALLE|1600|2400|B
20201203|ALLK|700|1240|B
20201203|ALLO|1200|1890|B
20201203|ALLT|200|300|B
20201203|ALLY|6521|9621|B
20201203|ALLY-A|0|200|B
20201203|ALNA|200|1700|B
20201203|ALNY|3178|4278|B
20201203|ALOT|100|500|B
20201203|ALRM|1100|1200|B
20201203|ALRN|3600|3900|B
20201203|ALSK|4225|4825|B
20201203|ALSN|600|2100|B
20201203|ALT|2900|3829|B
20201203|ALTL|0|152|B
20201203|ALTM|400|400|B
20201203|ALTR|1700|1900|B
20201203|ALV|200|300|B
20201203|ALVR|1800|2300|B
20201203|ALXN|4600|8600|B
20201203|ALXO|0|100|B
20201203|AM|24370|53463|B
20201203|AMAT|4700|9177|B
20201203|AMBA|5623|7873|B
20201203|AMBO|1500|1500|B
20201203|AMC|565298|616327|B
20201203|AMCI|800|3865|B
20201203|AMCIW|4118|5118|B
20201203|AMCR|26004|44240|B
20201203|AMCX|737|1537|B
20201203|AMD|25509|48064|B
20201203|AME|2200|5500|B
20201203|AMED|0|100|B
20201203|AMEH|0|100|B
20201203|AMG|2500|3000|B
20201203|AMGN|4100|7915|B
20201203|AMH|2889|8510|B
20201203|AMHCW|0|300|B
20201203|AMJ|34417|36506|B
20201203|AMK|1169|1269|B
20201203|AMKR|1300|8860|B
20201203|AMLP|81014|91264|B
20201203|AMN|1900|2300|B
20201203|AMNB|0|300|B
20201203|AMOT|200|200|B
20201203|AMP|1200|1200|B
20201203|AMPE|3500|4000|B
20201203|AMPH|600|800|B
20201203|AMPY|500|500|B
20201203|AMRC|100|100|B
20201203|AMRH|1800|1800|B
20201203|AMRHW|500|500|B
20201203|AMRK|100|200|B
20201203|AMRN|16892|21820|B
20201203|AMRS|10687|14887|B
20201203|AMRX|1666|2399|B
20201203|AMSC|1005|1305|B
20201203|AMSF|100|200|B
20201203|AMSWA|100|200|B
20201203|AMT|4600|8747|B
20201203|AMTB|300|795|B
20201203|AMTI|100|200|B
20201203|AMTX|23900|34531|B
20201203|AMWD|400|400|B
20201203|AMWL|2662|3762|B
20201203|AMX|17407|62124|B
20201203|AMYT|0|200|B
20201203|AMZA|100|100|B
20201203|AMZN|1750|3785|B
20201203|AN|2800|4648|B
20201203|ANAB|0|100|B
20201203|ANAT|100|100|B
20201203|ANDE|0|200|B
20201203|ANET|2900|3100|B
20201203|ANF|5543|7943|B
20201203|ANGI|11768|15360|B
20201203|ANGL|1230|1230|B
20201203|ANGO|450|2450|B
20201203|ANH|3650|3950|B
20201203|ANIK|400|400|B
20201203|ANIP|0|100|B
20201203|ANIX|300|1300|B
20201203|ANNX|100|200|B
20201203|ANPC|0|200|B
20201203|ANSS|500|500|B
20201203|ANTM|2900|3500|B
20201203|ANY|200|200|B
20201203|AOA|1458|1558|B
20201203|AOD|690|690|B
20201203|AON|3506|6344|B
20201203|AONE|200|200|B
20201203|AOR|300|1100|B
20201203|AOS|1732|4530|B
20201203|AOSL|500|1100|B
20201203|AOUT|0|100|B
20201203|AP|0|300|B
20201203|APA|22411|81009|B
20201203|APAM|600|1700|B
20201203|APD|4100|9360|B
20201203|APDN|400|400|B
20201203|APEN|200|200|B
20201203|APG|2585|17173|B
20201203|APH|6139|8806|B
20201203|APHA|22805|26959|B
20201203|API|2721|4201|B
20201203|APLE|5952|14177|B
20201203|APLS|3905|5305|B
20201203|APLT|700|700|B
20201203|APM|300|300|B
20201203|APO|7341|10441|B
20201203|APOG|200|400|B
20201203|APOP|100|362|B
20201203|APPF|100|100|B
20201203|APPN|4359|5159|B
20201203|APPS|3007|5707|B
20201203|APRE|200|400|B
20201203|APRN|500|500|B
20201203|APSG|0|500|B
20201203|APT|0|900|B
20201203|APTO|1400|7066|B
20201203|APTS|1400|1997|B
20201203|APTV|4602|15470|B
20201203|APTX|1000|3182|B
20201203|APVO|100|100|B
20201203|APWC|600|1100|B
20201203|APXT|2071|12315|B
20201203|APXTW|0|3518|B
20201203|AQB|3800|4900|B
20201203|AQN|1532|3126|B
20201203|AQST|8323|14128|B
20201203|AQUA|8928|21694|B
20201203|AR|33606|74204|B
20201203|ARA|951|4349|B
20201203|ARAV|100|100|B
20201203|ARAY|400|500|B
20201203|ARC|266|266|B
20201203|ARCB|500|1500|B
20201203|ARCC|10478|25704|B
20201203|ARCE|1200|3784|B
20201203|ARCH|1300|1700|B
20201203|ARCO|5164|12041|B
20201203|ARCT|2601|3001|B
20201203|ARD|0|300|B
20201203|ARDX|800|1400|B
20201203|ARE|3140|4358|B
20201203|AREC|0|100|B
20201203|ARES|300|800|B
20201203|ARGO|300|500|B
20201203|ARGX|1900|1900|B
20201203|ARI|1000|1700|B
20201203|ARKF|4623|5623|B
20201203|ARKG|37423|41136|B
20201203|ARKK|10566|10666|B
20201203|ARKQ|4513|4513|B
20201203|ARKW|13162|13888|B
20201203|ARLO|28568|52893|B
20201203|ARLP|1600|1700|B
20201203|ARMK|2485|3285|B
20201203|ARNA|100|200|B
20201203|ARNC|1300|2500|B
20201203|AROC|2989|23568|B
20201203|ARPO|125|2325|B
20201203|ARQT|800|800|B
20201203|ARR|3933|5233|B
20201203|ARRY|27698|91317|B
20201203|ARTL|100|100|B
20201203|ARTNA|0|100|B
20201203|ARTW|1000|1000|B
20201203|ARVN|500|600|B
20201203|ARW|700|1300|B
20201203|ARWR|3387|5355|B
20201203|ARYA|0|2063|B
20201203|ASA|200|200|B
20201203|ASAN|1300|2900|B
20201203|ASB|10016|16513|B
20201203|ASC|200|300|B
20201203|ASEA|0|183|B
20201203|ASGI|100|100|B
20201203|ASGN|882|2782|B
20201203|ASH|600|1400|B
20201203|ASHR|10318|19112|B
20201203|ASIX|300|500|B
20201203|ASLN|200|400|B
20201203|ASMB|800|900|B
20201203|ASML|900|2000|B
20201203|ASND|200|400|B
20201203|ASO|7923|8923|B
20201203|ASPL+|0|200|B
20201203|ASPN|100|3322|B
20201203|ASPU|100|100|B
20201203|ASR|0|100|B
20201203|ASRT|62049|105917|B
20201203|ASTC|500|500|B
20201203|ASTE|100|400|B
20201203|ASX|0|4286|B
20201203|ASYS|100|100|B
20201203|AT|1627|1627|B
20201203|ATAC=|0|5100|B
20201203|ATAX|100|100|B
20201203|ATCO|700|800|B
20201203|ATCX|100|200|B
20201203|ATEC|3818|10538|B
20201203|ATEN|1140|2834|B
20201203|ATGE|600|700|B
20201203|ATH|1023|1123|B
20201203|ATHA|100|1100|B
20201203|ATHM|1501|1801|B
20201203|ATHX|3557|5657|B
20201203|ATI|8722|11942|B
20201203|ATIF|0|1500|B
20201203|ATKR|200|900|B
20201203|ATNF|250|250|B
20201203|ATNFW|3500|3500|B
20201203|ATNI|500|500|B
20201203|ATNM|200|300|B
20201203|ATNX|1400|3600|B
20201203|ATO|2456|3956|B
20201203|ATOM|500|1989|B
20201203|ATOS|200|200|B
20201203|ATR|200|200|B
20201203|ATRA|1703|4103|B
20201203|ATRC|820|920|B
20201203|ATRO|1500|3300|B
20201203|ATRS|12851|16219|B
20201203|ATSG|200|300|B
20201203|ATTO|400|800|B
20201203|ATUS|23000|59363|B
20201203|ATVI|12060|54763|B
20201203|ATXI|100|100|B
20201203|AU|7280|14606|B
20201203|AUB|1100|2150|B
20201203|AUDC|885|885|B
20201203|AUMN|0|200|B
20201203|AUPH|1089|1789|B
20201203|AUSF|500|500|B
20201203|AUTL|700|700|B
20201203|AUTO|400|700|B
20201203|AUVI|1200|1200|B
20201203|AUY|23865|38226|B
20201203|AVA|100|700|B
20201203|AVAL|100|410|B
20201203|AVB|2800|3700|B
20201203|AVCT|300|300|B
20201203|AVCTW|4000|4000|B
20201203|AVD|0|100|B
20201203|AVDL|1200|1800|B
20201203|AVEO|500|600|B
20201203|AVGO|1915|3567|B
20201203|AVGR|25677|27427|B
20201203|AVID|1500|4585|B
20201203|AVIR|600|1000|B
20201203|AVLR|300|300|B
20201203|AVNS|200|300|B
20201203|AVNT|100|2200|B
20201203|AVNW|0|200|B
20201203|AVO|200|200|B
20201203|AVRO|1200|3400|B
20201203|AVSF|0|100|B
20201203|AVT|2450|5361|B
20201203|AVTR|7516|33021|B
20201203|AVUS|100|100|B
20201203|AVXL|654|754|B
20201203|AVY|918|2018|B
20201203|AVYA|3268|6668|B
20201203|AWAY|300|900|B
20201203|AWF|150|1050|B
20201203|AWH|300|700|B
20201203|AWI|1857|2907|B
20201203|AWK|3500|3726|B
20201203|AWP|600|700|B
20201203|AWR|0|100|B
20201203|AWRE|0|100|B
20201203|AX|200|500|B
20201203|AXAS|500|500|B
20201203|AXDX|2080|3280|B
20201203|AXGN|500|600|B
20201203|AXL|2253|4796|B
20201203|AXLA|208|308|B
20201203|AXNX|600|2600|B
20201203|AXP|16753|31445|B
20201203|AXR|100|100|B
20201203|AXS|1200|2500|B
20201203|AXS-E|200|300|B
20201203|AXSM|1514|2228|B
20201203|AXTA|4200|6000|B
20201203|AXTI|1252|2577|B
20201203|AXU|900|1699|B
20201203|AY|1500|2412|B
20201203|AYI|2200|2400|B
20201203|AYRO|3888|5044|B
20201203|AYTU|100|100|B
20201203|AYX|2680|5470|B
20201203|AZEK|16406|32714|B
20201203|AZN|16104|32139|B
20201203|AZO|100|100|B
20201203|AZPN|500|700|B
20201203|AZRE|300|300|B
20201203|AZRX|100|100|B
20201203|AZUL|1600|6174|B
20201203|AZZ|200|1200|B
20201203|B|300|800|B
20201203|BA|64452|93244|B
20201203|BAB|1500|1600|B
20201203|BABA|31814|48980|B
20201203|BAC|129122|312830|B
20201203|BAC-M|100|100|B
20201203|BAC-O|900|900|B
20201203|BAH|200|1300|B
20201203|BALY|6203|12209|B
20201203|BAM|3207|3807|B
20201203|BAMH|0|243|B
20201203|BANC|200|600|B
20201203|BAND|700|1400|B
20201203|BANF|100|200|B
20201203|BANR|300|300|B
20201203|BAP|3400|4200|B
20201203|BAR|12250|12958|B
20201203|BATRK|200|400|B
20201203|BATT|380|580|B
20201203|BAUG|0|137|B
20201203|BAX|6304|21328|B
20201203|BB|47762|96036|B
20201203|BBAR|4874|5074|B
20201203|BBAX|0|101|B
20201203|BBBY|28207|34486|B
20201203|BBCA|150|250|B
20201203|BBCP|200|200|B
20201203|BBD|150975|383578|B
20201203|BBDC|200|500|B
20201203|BBEU|4455|7282|B
20201203|BBGI|0|900|B
20201203|BBH|100|100|B
20201203|BBI|1900|5150|B
20201203|BBIG|800|900|B
20201203|BBIO|2570|2770|B
20201203|BBJP|1987|2387|B
20201203|BBL|3133|4156|B
20201203|BBN|900|1824|B
20201203|BBVA|10876|75503|B
20201203|BBW|200|1200|B
20201203|BBY|13924|25113|B
20201203|BC|2217|3817|B
20201203|BCAT|1200|1300|B
20201203|BCBP|640|855|B
20201203|BCC|1000|1300|B
20201203|BCDA|0|200|B
20201203|BCE|200|800|B
20201203|BCEI|700|1400|B
20201203|BCEL|208|208|B
20201203|BCH|625|1725|B
20201203|BCLI|1770|2363|B
20201203|BCM|200|200|B
20201203|BCO|600|1174|B
20201203|BCOR|200|1100|B
20201203|BCOV|920|1120|B
20201203|BCRX|16324|23408|B
20201203|BCS|20327|25802|B
20201203|BCSF|100|3000|B
20201203|BCV|200|200|B
20201203|BCYC|0|100|B
20201203|BDC|1054|1854|B
20201203|BDCY|100|100|B
20201203|BDGE|0|400|B
20201203|BDJ|200|25380|B
20201203|BDN|4296|6545|B
20201203|BDSI|100|589|B
20201203|BDSX|0|100|B
20201203|BDTX|654|1054|B
20201203|BDX|3507|5115|B
20201203|BDXB|2046|2346|B
20201203|BE|9840|24446|B
20201203|BEAM|1000|2396|B
20201203|BEAT|120|420|B
20201203|BECN|1641|3090|B
20201203|BEDU|0|100|B
20201203|BEEM|1100|1300|B
20201203|BEKE|2158|3567|B
20201203|BEN|26659|50015|B
20201203|BEP|1400|3700|B
20201203|BEPC|800|800|B
20201203|BERY|1308|2476|B
20201203|BEST|2732|12532|B
20201203|BETZ|3878|4076|B
20201203|BF.B|1800|5787|B
20201203|BFAM|500|1100|B
20201203|BFC|200|200|B
20201203|BFK|200|300|B
20201203|BFRA|100|100|B
20201203|BFS|0|300|B
20201203|BFS-E|0|200|B
20201203|BFST|100|100|B
20201203|BFT|100|300|B
20201203|BFT=|0|198|B
20201203|BFY|0|100|B
20201203|BFZ|0|500|B
20201203|BG|1700|6868|B
20201203|BGB|0|760|B
20201203|BGCP|21648|30510|B
20201203|BGFV|3700|4714|B
20201203|BGH|100|600|B
20201203|BGNE|2632|3132|B
20201203|BGRN|0|100|B
20201203|BGS|3839|4739|B
20201203|BGSF|300|500|B
20201203|BGT|0|900|B
20201203|BGY|100|200|B
20201203|BHB|0|100|B
20201203|BHC|2598|4098|B
20201203|BHE|300|800|B
20201203|BHF|500|2600|B
20201203|BHFAO|100|100|B
20201203|BHLB|800|900|B
20201203|BHP|8856|13121|B
20201203|BHR|200|200|B
20201203|BHVN|900|3423|B
20201203|BIBL|200|200|B
20201203|BICK|0|100|B
20201203|BIDU|48632|69416|B
20201203|BIF|300|300|B
20201203|BIG|3300|5643|B
20201203|BIGC|3602|3902|B
20201203|BIIB|3100|4900|B
20201203|BIL|0|4110|B
20201203|BILI|8112|15514|B
20201203|BILL|1200|2000|B
20201203|BIMI|1725|2925|B
20201203|BIO|0|100|B
20201203|BIOC|100|100|B
20201203|BIOL|100745|148577|B
20201203|BIP|600|1600|B
20201203|BIPC|700|900|B
20201203|BIV|1966|2166|B
20201203|BIVI|200|200|B
20201203|BIZD|600|600|B
20201203|BJ|6283|14309|B
20201203|BJK|100|100|B
20201203|BJRI|2500|3300|B
20201203|BJUN|0|200|B
20201203|BK|34552|86757|B
20201203|BKCC|200|200|B
20201203|BKD|1932|5690|B
20201203|BKE|2600|4000|B
20201203|BKEP|200|200|B
20201203|BKF|500|800|B
20201203|BKH|600|1600|B
20201203|BKI|5596|10847|B
20201203|BKLN|16884|31023|B
20201203|BKNG|200|400|B
20201203|BKR|308009|355132|B
20201203|BKT|0|500|B
20201203|BKU|1599|2874|B
20201203|BL|300|300|B
20201203|BLBD|322|322|B
20201203|BLCN|100|100|B
20201203|BLCT|3162|3262|B
20201203|BLD|400|2066|B
20201203|BLDP|8645|20862|B
20201203|BLDR|2629|7485|B
20201203|BLFS|100|200|B
20201203|BLI|400|600|B
20201203|BLIN|300|300|B
20201203|BLK|1602|1602|B
20201203|BLKB|700|900|B
20201203|BLL|4919|18577|B
20201203|BLMN|7119|15135|B
20201203|BLNK|18795|21495|B
20201203|BLOK|200|200|B
20201203|BLPH|200|300|B
20201203|BLRX|0|100|B
20201203|BLU|2675|2875|B
20201203|BLUE|1100|1968|B
20201203|BLV|300|562|B
20201203|BLX|202|202|B
20201203|BMA|600|1000|B
20201203|BMAR|500|500|B
20201203|BMCH|600|4952|B
20201203|BMEZ|200|200|B
20201203|BMI|100|200|B
20201203|BML-H|200|200|B
20201203|BMO|2600|4400|B
20201203|BMRA|0|100|B
20201203|BMRN|5010|6423|B
20201203|BMTC|200|200|B
20201203|BMY|27399|51702|B
20201203|BMY^|51563|391974|B
20201203|BND|11997|17381|B
20201203|BNDC|0|100|B
20201203|BNDW|800|800|B
20201203|BNDX|3453|5118|B
20201203|BNED|900|1800|B
20201203|BNFT|494|1094|B
20201203|BNGO|32472|44797|B
20201203|BNL|300|1100|B
20201203|BNO|1832|2832|B
20201203|BNR|600|700|B
20201203|BNS|14633|20633|B
20201203|BNTC|0|692|B
20201203|BNTX|9949|11849|B
20201203|BOCH|100|200|B
20201203|BOCT|100|100|B
20201203|BOH|390|390|B
20201203|BOIL|14736|67746|B
20201203|BOMN|100|200|B
20201203|BOND|928|928|B
20201203|BOOM|400|875|B
20201203|BOOT|539|1039|B
20201203|BORR|1785|1885|B
20201203|BOSC|0|200|B
20201203|BOTZ|1168|2368|B
20201203|BOX|13701|16867|B
20201203|BOXL|2678|5398|B
20201203|BP|79476|122054|B
20201203|BPFH|5600|8100|B
20201203|BPMC|1400|1971|B
20201203|BPMP|700|1750|B
20201203|BPOP|700|800|B
20201203|BPT|0|200|B
20201203|BPTH|0|100|B
20201203|BPY|2950|5860|B
20201203|BPYU|0|100|B
20201203|BPYUP|0|100|B
20201203|BQ|795|2371|B
20201203|BR|500|800|B
20201203|BRBR|400|1500|B
20201203|BRC|100|200|B
20201203|BREZU|0|340|B
20201203|BRFS|26571|41952|B
20201203|BRG|100|200|B
20201203|BRK.B|6242|13579|B
20201203|BRKL|800|1800|B
20201203|BRKR|2800|3300|B
20201203|BRKS|900|1200|B
20201203|BRMK|400|1000|B
20201203|BRO|1200|2000|B
20201203|BRP|700|800|B
20201203|BRQS|900|1000|B
20201203|BRX|7854|22440|B
20201203|BRY|700|800|B
20201203|BRZU|0|188|B
20201203|BSAC|100|200|B
20201203|BSBR|17463|23701|B
20201203|BSCE|0|200|B
20201203|BSCK|1200|1200|B
20201203|BSCL|200|200|B
20201203|BSCM|0|100|B
20201203|BSCN|1875|1875|B
20201203|BSCO|100|600|B
20201203|BSCQ|0|800|B
20201203|BSCR|0|100|B
20201203|BSGM|300|500|B
20201203|BSIG|4410|12874|B
20201203|BSJK|0|500|B
20201203|BSJL|100|223|B
20201203|BSJM|600|600|B
20201203|BSJN|400|400|B
20201203|BSJO|100|100|B
20201203|BSJS|0|100|B
20201203|BSL|100|100|B
20201203|BSM|0|400|B
20201203|BSML|0|300|B
20201203|BSMM|0|200|B
20201203|BSMN|0|100|B
20201203|BSMQ|0|100|B
20201203|BSMR|100|100|B
20201203|BSMX|1022|1222|B
20201203|BSN|100|300|B
20201203|BSN=|0|2099|B
20201203|BSQR|100|100|B
20201203|BSRR|300|300|B
20201203|BST|400|500|B
20201203|BSTZ|0|200|B
20201203|BSV|1130|1830|B
20201203|BSX|23820|61572|B
20201203|BSX-A|200|200|B
20201203|BSY|300|1624|B
20201203|BTA|200|200|B
20201203|BTAI|800|1700|B
20201203|BTAQU|0|1300|B
20201203|BTBT|1125|2425|B
20201203|BTE|900|3600|B
20201203|BTG|12133|33550|B
20201203|BTI|3400|4300|B
20201203|BTO|300|300|B
20201203|BTU|1100|4008|B
20201203|BTWNU|400|3386|B
20201203|BUD|1000|2900|B
20201203|BUFR|1070|1070|B
20201203|BUG|200|200|B
20201203|BUI|100|644|B
20201203|BUR|100|200|B
20201203|BURL|2800|5600|B
20201203|BUSE|200|400|B
20201203|BUYZ|100|100|B
20201203|BV|0|100|B
20201203|BVN|2000|7345|B
20201203|BVXV|500|500|B
20201203|BW|500|1400|B
20201203|BWA|2700|7915|B
20201203|BWAY|200|200|B
20201203|BWEN|0|200|B
20201203|BWX|1900|1900|B
20201203|BWXT|1900|1900|B
20201203|BX|3721|8317|B
20201203|BXC|400|400|B
20201203|BXMT|5243|7248|B
20201203|BXMX|100|100|B
20201203|BXP|1900|3660|B
20201203|BXP-B|0|227|B
20201203|BXRX|17600|17800|B
20201203|BXS|800|1475|B
20201203|BY|0|100|B
20201203|BYD|7047|9397|B
20201203|BYFC|715|815|B
20201203|BYM|0|500|B
20201203|BYND|6200|7500|B
20201203|BYSI|950|1450|B
20201203|BZH|800|1484|B
20201203|BZQ|500|500|B
20201203|BZUN|2200|4200|B
20201203|C|74481|229699|B
20201203|C-J|100|100|B
20201203|C-S|100|100|B
20201203|CAAP|10000|14111|B
20201203|CAAS|31050|36923|B
20201203|CAC|100|300|B
20201203|CACC|200|1300|B
20201203|CACI|612|1212|B
20201203|CADE|17200|29352|B
20201203|CAE|1500|2400|B
20201203|CAG|6635|14874|B
20201203|CAH|9409|27814|B
20201203|CAJ|1325|1325|B
20201203|CAKE|3000|5200|B
20201203|CAL|849|2249|B
20201203|CALA|1100|2305|B
20201203|CALM|400|600|B
20201203|CALX|1405|3505|B
20201203|CAMP|600|1100|B
20201203|CAMT|200|950|B
20201203|CAN|38730|61263|B
20201203|CANE|100|100|B
20201203|CANF|2999|2999|B
20201203|CANG|0|600|B
20201203|CAP=|3000|8200|B
20201203|CAPL|0|466|B
20201203|CAPR|400|1100|B
20201203|CAR|1200|2300|B
20201203|CARA|300|2100|B
20201203|CARG|2498|4698|B
20201203|CARR|37180|91897|B
20201203|CARS|1100|2200|B
20201203|CARV|200|400|B
20201203|CASA|3915|6953|B
20201203|CASH|300|300|B
20201203|CASI|705|1605|B
20201203|CASS|100|300|B
20201203|CASY|1100|1400|B
20201203|CAT|7845|12796|B
20201203|CATB|69381|78652|B
20201203|CATM|1300|3500|B
20201203|CATO|200|300|B
20201203|CATY|700|1418|B
20201203|CB|2209|4009|B
20201203|CBAT|1161|1261|B
20201203|CBAY|180|2478|B
20201203|CBB|400|500|B
20201203|CBD|1030|5707|B
20201203|CBFV|100|100|B
20201203|CBIO|1332|2432|B
20201203|CBOE|4200|5110|B
20201203|CBPO|100|300|B
20201203|CBRE|4263|6972|B
20201203|CBRL|3210|3810|B
20201203|CBSH|300|1600|B
20201203|CBT|300|600|B
20201203|CBZ|300|300|B
20201203|CC|1900|3000|B
20201203|CCAC|0|3200|B
20201203|CCAP|600|1300|B
20201203|CCBG|100|100|B
20201203|CCC|10278|14587|B
20201203|CCCC|500|1500|B
20201203|CCD|200|300|B
