DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210120|BWAC|0|300|B
20210120|BWACU|0|122|B
20210120|BWEN|3300|3700|B
20210120|BWFG|100|100|B
20210120|BWG|0|100|B
20210120|BWMX|200|300|B
20210120|BWX|0|100|B
20210120|BWXT|500|600|B
20210120|BWZ|100|300|B
20210120|BX|3625|6193|B
20210120|BXMT|1000|2300|B
20210120|BXP|4094|4894|B
20210120|BXRX|6364|8464|B
20210120|BXS|1152|1352|B
20210120|BY|0|100|B
20210120|BYD|5687|8120|B
20210120|BYM|500|700|B
20210120|BYND|7683|11072|B
20210120|BYSI|1720|2250|B
20210120|BZH|5071|9071|B
20210120|BZUN|3300|4600|B
20210120|C|30166|68931|B
20210120|C-K|0|100|B
20210120|C-N|300|300|B
20210120|CAAP|600|800|B
20210120|CAAS|887|1962|B
20210120|CABA|100|200|B
20210120|CABO|100|100|B
20210120|CACC|200|300|B
20210120|CACG|205|205|B
20210120|CACI|800|1000|B
20210120|CADE|919|1951|B
20210120|CAE|100|900|B
20210120|CAF|0|100|B
20210120|CAG|39140|43739|B
20210120|CAH|2000|3800|B
20210120|CAI|600|1200|B
20210120|CAJ|500|600|B
20210120|CAKE|3842|5073|B
20210120|CAL|300|800|B
20210120|CALA|5271|16303|B
20210120|CALB|0|100|B
20210120|CALM|1900|2801|B
20210120|CALX|1800|2300|B
20210120|CAMP|600|1320|B
20210120|CAMT|200|900|B
20210120|CAN|20464|41504|B
20210120|CANF|583|904|B
20210120|CANG|0|2363|B
20210120|CAPL|0|100|B
20210120|CAPR|200|400|B
20210120|CAR|1900|2400|B
20210120|CARA|1737|3931|B
20210120|CARG|400|2400|B
20210120|CARR|7640|17128|B
20210120|CARS|550|1805|B
20210120|CARV|0|300|B
20210120|CARZ|0|100|B
20210120|CASA|100|700|B
20210120|CASH|200|1800|B
20210120|CASI|300|1616|B
20210120|CASY|1300|1300|B
20210120|CAT|8080|12546|B
20210120|CATB|100|100|B
20210120|CATC|0|100|B
20210120|CATH|326|626|B
20210120|CATM|700|1471|B
20210120|CATO|500|700|B
20210120|CATY|736|1336|B
20210120|CB|3389|8013|B
20210120|CBAN|0|100|B
20210120|CBAT|20537|27953|B
20210120|CBAY|4432|5032|B
20210120|CBB|7909|16135|B
20210120|CBD|100|200|B
20210120|CBIO|200|200|B
20210120|CBLI|1900|4200|B
20210120|CBOE|2343|3543|B
20210120|CBON|1200|1600|B
20210120|CBPO|800|1800|B
20210120|CBRE|1505|4075|B
20210120|CBRL|500|800|B
20210120|CBSH|2800|2900|B
20210120|CBT|0|1000|B
20210120|CBU|1100|1600|B
20210120|CC|2437|4938|B
20210120|CCAC|1100|1600|B
20210120|CCAC+|0|400|B
20210120|CCAP|100|100|B
20210120|CCBG|100|100|B
20210120|CCC|2600|7800|B
20210120|CCCC|500|600|B
20210120|CCD|100|100|B
20210120|CCEP|2045|3573|B
20210120|CCI|2396|3334|B
20210120|CCIV|42550|57512|B
20210120|CCIV+|100|9821|B
20210120|CCIV=|1875|7647|B
20210120|CCJ|8998|43232|B
20210120|CCK|1400|2403|B
20210120|CCL|60324|80584|B
20210120|CCM|200|400|B
20210120|CCMP|100|3300|B
20210120|CCNC|200|200|B
20210120|CCNE|100|100|B
20210120|CCO|7592|80810|B
20210120|CCOI|300|300|B
20210120|CCRC|0|1900|B
20210120|CCRN|400|700|B
20210120|CCS|700|3705|B
20210120|CCU|200|200|B
20210120|CCX|600|2700|B
20210120|CCX+|0|400|B
20210120|CCXI|8153|11056|B
20210120|CD|700|2500|B
20210120|CDAK|856|856|B
20210120|CDAY|2700|4600|B
20210120|CDE|22115|25795|B
20210120|CDEV|15676|36916|B
20210120|CDK|3300|4300|B
20210120|CDLX|1000|1200|B
20210120|CDMO|2200|4300|B
20210120|CDNA|4500|6675|B
20210120|CDNS|2166|4671|B
20210120|CDR|100|100|B
20210120|CDR-B|200|200|B
20210120|CDTX|300|800|B
20210120|CDW|2500|2700|B
20210120|CDXC|600|700|B
20210120|CDXS|2614|5614|B
20210120|CDZI|700|700|B
20210120|CE|2965|5904|B
20210120|CECE|0|100|B
20210120|CEF|400|1100|B
20210120|CEI|4500|6000|B
20210120|CEIX|900|1300|B
20210120|CEL|200|633|B
20210120|CELH|3057|4400|B
20210120|CEMB|1000|1000|B
20210120|CEMI|2950|3050|B
20210120|CEN|100|200|B
20210120|CENT|100|100|B
20210120|CENTA|700|1100|B
20210120|CENX|1014|3608|B
20210120|CEO|400|1800|B
20210120|CEPU|400|400|B
20210120|CEQP|3338|3838|B
20210120|CEQP-|0|200|B
20210120|CERC|200|200|B
20210120|CERE|797|2197|B
20210120|CERN|1370|2370|B
20210120|CERS|7022|9472|B
20210120|CERT|4100|6000|B
20210120|CETX|3120|6047|B
20210120|CEVA|2100|3020|B
20210120|CF|2731|9343|B
20210120|CFAC|3200|4200|B
20210120|CFACU|200|3054|B
20210120|CFACW|0|1000|B
20210120|CFB|100|100|B
20210120|CFFN|3995|4210|B
20210120|CFG|9799|24332|B
20210120|CFII|3709|5209|B
20210120|CFIIU|0|200|B
20210120|CFIIW|1600|2200|B
20210120|CFIVU|0|9560|B
20210120|CFMS|1534|5971|B
20210120|CFO|3970|3970|B
20210120|CFR|1100|2300|B
20210120|CFRX|0|200|B
20210120|CFX|1600|3068|B
20210120|CG|1100|2700|B
20210120|CGA|700|700|B
20210120|CGBD|200|200|B
20210120|CGC|3400|6242|B
20210120|CGEM|1450|1957|B
20210120|CGEN|2638|4643|B
20210120|CGIX|17102|27744|B
20210120|CGNX|2996|5496|B
20210120|CGRO|100|4136|B
20210120|CGROW|1100|1300|B
20210120|CGW|100|200|B
20210120|CHAQ|0|500|B
20210120|CHAU|2052|2052|B
20210120|CHCI|300|1300|B
20210120|CHCO|0|300|B
20210120|CHCT|100|300|B
20210120|CHD|5945|25025|B
20210120|CHDN|800|900|B
20210120|CHEF|900|1847|B
20210120|CHEK|3700|4700|B
20210120|CHFS|0|300|B
20210120|CHGG|2788|3688|B
20210120|CHH|605|1049|B
20210120|CHI|100|100|B
20210120|CHIK|301|301|B
20210120|CHIQ|740|740|B
20210120|CHIS|200|200|B
20210120|CHKP|9400|16198|B
20210120|CHMA|5900|16306|B
20210120|CHMG|0|100|B
20210120|CHMI|300|400|B
20210120|CHNG|3067|9267|B
20210120|CHNR|5550|11626|B
20210120|CHPM|100|2600|B
20210120|CHPMW|800|3119|B
20210120|CHRA|2800|2900|B
20210120|CHRS|1100|2400|B
20210120|CHRW|4314|6014|B
20210120|CHS|1247|3690|B
20210120|CHT|500|500|B
20210120|CHTR|3763|4263|B
20210120|CHUY|800|900|B
20210120|CHW|100|200|B
20210120|CHWY|5580|6580|B
20210120|CHX|1346|4246|B
20210120|CHY|300|700|B
20210120|CI|11643|15790|B
20210120|CIA|0|300|B
20210120|CIB|100|200|B
20210120|CIBR|500|809|B
20210120|CIDM|52188|70024|B
20210120|CIEN|1200|2000|B
20210120|CIG|57066|156936|B
20210120|CIG.C|0|800|B
20210120|CIGI|100|300|B
20210120|CIH|100|100|B
20210120|CII|100|100|B
20210120|CIIC|1626|4421|B
20210120|CIICW|500|1100|B
20210120|CIK|5200|12825|B
20210120|CIM|999|1099|B
20210120|CIM-A|300|300|B
20210120|CIM-D|0|1100|B
20210120|CINF|1338|1538|B
20210120|CIO|786|1655|B
20210120|CIR|200|400|B
20210120|CIT|1966|4598|B
20210120|CIVB|100|100|B
20210120|CIXX|200|200|B
20210120|CIZ|0|300|B
20210120|CJJD|800|965|B
20210120|CKH|600|1000|B
20210120|CKPT|3500|4600|B
20210120|CL|8400|16249|B
20210120|CLA|500|800|B
20210120|CLAR|0|100|B
20210120|CLAS=|0|1200|B
20210120|CLB|900|1000|B
20210120|CLBK|200|600|B
20210120|CLBS|213117|254961|B
20210120|CLCT|2371|12185|B
20210120|CLDR|4024|6336|B
20210120|CLDT|1117|1217|B
20210120|CLDX|600|1000|B
20210120|CLEU|2129|2736|B
20210120|CLF|23292|32383|B
20210120|CLFD|1500|1600|B
20210120|CLGN|0|300|B
20210120|CLGX|2000|7186|B
20210120|CLH|1200|1725|B
20210120|CLI|2600|2800|B
20210120|CLII|600|2780|B
20210120|CLIR|0|100|B
20210120|CLLS|1300|2237|B
20210120|CLM|100|100|B
20210120|CLMT|1100|1200|B
20210120|CLNC|689|4187|B
20210120|CLNE|9038|39656|B
20210120|CLNN|0|100|B
20210120|CLNY|14158|16041|B
20210120|CLNY-G|300|500|B
20210120|CLOU|5700|9300|B
20210120|CLOV|5666|13337|B
20210120|CLOVW|0|400|B
20210120|CLPS|100|100|B
20210120|CLPT|200|400|B
20210120|CLR|3476|5763|B
20210120|CLRB|2800|4600|B
20210120|CLS|1200|1300|B
20210120|CLSD|900|3400|B
20210120|CLSK|3831|4831|B
20210120|CLSN|37516|69023|B
20210120|CLTL|300|300|B
20210120|CLVR|1019|1731|B
20210120|CLVRW|1100|1500|B
20210120|CLVS|19779|30709|B
20210120|CLW|200|200|B
20210120|CLX|26048|34005|B
20210120|CLXT|1408|2138|B
20210120|CM|200|1546|B
20210120|CMA|2400|5317|B
20210120|CMBM|3045|3345|B
20210120|CMC|2700|3714|B
20210120|CMCL|300|300|B
20210120|CMCM|3524|4468|B
20210120|CMCO|0|1200|B
20210120|CMCSA|59458|169681|B
20210120|CMCT|0|500|B
20210120|CMD|734|1334|B
20210120|CME|3713|4813|B
20210120|CMF|0|300|B
20210120|CMG|100|400|B
20210120|CMI|4100|4964|B
20210120|CMLF|354|454|B
20210120|CMLFU|0|600|B
20210120|CMLFW|168|168|B
20210120|CMLS|0|400|B
20210120|CMO|1400|2300|B
20210120|CMP|100|700|B
20210120|CMPI|100|100|B
20210120|CMPR|100|100|B
20210120|CMPS|500|500|B
20210120|CMRE|721|2816|B
20210120|CMRE-E|100|100|B
20210120|CMRX|3200|4300|B
20210120|CMS|4112|6212|B
20210120|CMT|0|100|B
20210120|CMTL|200|900|B
20210120|CNA|300|400|B
20210120|CNBS|721|721|B
20210120|CNC|2874|10192|B
20210120|CNCE|700|1300|B
20210120|CNCR|0|100|B
20210120|CNDT|1700|2152|B
20210120|CNET|2600|2710|B
20210120|CNFR|0|100|B
20210120|CNHI|4990|7460|B
20210120|CNI|2900|4200|B
20210120|CNK|21126|34024|B
20210120|CNMD|600|800|B
20210120|CNNE|700|2900|B
20210120|CNO|3446|5366|B
20210120|CNOB|109|109|B
20210120|CNP|49376|77542|B
20210120|CNQ|9881|14287|B
20210120|CNR|5441|7241|B
20210120|CNRG|600|600|B
20210120|CNS|600|600|B
20210120|CNSL|500|700|B
20210120|CNSP|0|260|B
20210120|CNST|4484|5679|B
20210120|CNTG|100|300|B
20210120|CNTY|1803|2003|B
20210120|CNX|5132|12920|B
20210120|CNXC|700|700|B
20210120|CNXN|0|100|B
20210120|CNYA|0|200|B
20210120|CO|0|800|B
20210120|COCP|41406|48958|B
20210120|CODI|100|528|B
20210120|CODX|665|899|B
20210120|COE|0|100|B
20210120|COF|8393|16495|B
20210120|COF-J|1500|1500|B
20210120|COG|95770|122421|B
20210120|COGT|2157|3057|B
20210120|COHR|7742|12397|B
20210120|COHU|2960|3460|B
20210120|COKE|200|200|B
20210120|COLB|1100|1700|B
20210120|COLD|5185|10185|B
20210120|COLL|500|800|B
20210120|COLM|1898|1998|B
20210120|COM|0|300|B
20210120|COMB|900|1700|B
20210120|COMM|3711|4411|B
20210120|COMT|740|740|B
20210120|CONE|2000|4000|B
20210120|CONN|1461|3861|B
20210120|CONX|800|6401|B
20210120|CONXW|0|400|B
20210120|COO|600|900|B
20210120|COOP|400|1400|B
20210120|COP|40870|73323|B
20210120|COPX|0|549|B
20210120|COR|815|1015|B
20210120|CORE|700|1004|B
20210120|CORN|582|2280|B
20210120|CORP|0|700|B
20210120|CORR|2600|2700|B
20210120|CORR-A|100|100|B
20210120|CORT|600|800|B
20210120|COST|5623|11839|B
20210120|COTY|19456|26305|B
20210120|COUP|5516|9627|B
20210120|COWN|600|900|B
20210120|COWZ|100|100|B
20210120|CP|537|737|B
20210120|CPA|1500|1800|B
20210120|CPB|7341|15567|B
20210120|CPE|2637|5337|B
20210120|CPF|0|100|B
20210120|CPG|22288|28259|B
20210120|CPHI|7451|10351|B
20210120|CPK|0|100|B
20210120|CPLG|0|400|B
20210120|CPLP|300|300|B
20210120|CPRI|9995|24929|B
20210120|CPRT|1423|10365|B
20210120|CPRX|2973|3853|B
20210120|CPS|500|600|B
20210120|CPSH|1700|1800|B
20210120|CPSI|200|200|B
20210120|CPSR+|0|400|B
20210120|CPST|4939|5639|B
20210120|CPT|1645|2345|B
20210120|CPZ|100|100|B
20210120|CQP|587|587|B
20210120|CQQQ|1220|1620|B
20210120|CR|300|600|B
20210120|CRBP|11820|28941|B
20210120|CRC|1000|1100|B
20210120|CRD.A|0|200|B
20210120|CRDF|17022|51710|B
20210120|CREE|4340|7210|B
20210120|CREG|700|1891|B
20210120|CRESY|600|1000|B
20210120|CREX|800|1000|B
20210120|CRF|100|100|B
20210120|CRH|300|300|B
20210120|CRHC|1000|1100|B
20210120|CRHC+|1900|2400|B
20210120|CRHC=|100|100|B
20210120|CRHM|400|400|B
20210120|CRI|2300|2700|B
20210120|CRIS|9478|20688|B
20210120|CRK|7550|15514|B
20210120|CRL|700|1100|B
20210120|CRM|16864|32565|B
20210120|CRMD|700|1000|B
20210120|CRMT|100|100|B
20210120|CRNC|800|3100|B
20210120|CRNT|29265|48778|B
20210120|CRNX|100|100|B
20210120|CRON|8998|15088|B
20210120|CROX|800|1966|B
20210120|CRS|300|500|B
20210120|CRSA|3100|18345|B
20210120|CRSAU|100|100|B
20210120|CRSAW|4500|4800|B
20210120|CRSP|5344|13800|B
20210120|CRSR|17901|21770|B
20210120|CRTD|300|800|B
20210120|CRTO|600|900|B
20210120|CRTX|200|700|B
20210120|CRUS|600|1000|B
20210120|CRVS|400|600|B
20210120|CRWD|4216|9316|B
20210120|CRY|500|800|B
20210120|CS|3590|7445|B
20210120|CSB|200|200|B
20210120|CSBR|200|200|B
20210120|CSCO|104250|155427|B
20210120|CSCW|29517|62501|B
20210120|CSGP|598|698|B
20210120|CSGS|465|1165|B
20210120|CSII|200|300|B
20210120|CSIQ|5218|7588|B
20210120|CSL|1101|1801|B
20210120|CSLT|100|800|B
20210120|CSOD|1200|1900|B
20210120|CSPI|100|400|B
20210120|CSPR|1820|3649|B
20210120|CSQ|800|800|B
20210120|CSTE|1000|1500|B
20210120|CSTL|400|500|B
20210120|CSTM|300|2800|B
20210120|CSTR|0|100|B
20210120|CSU|200|300|B
20210120|CSV|100|300|B
20210120|CSWC|0|100|B
20210120|CSX|4471|11102|B
20210120|CTAQU|200|400|B
20210120|CTAS|1600|2300|B
20210120|CTB|1200|1500|B
20210120|CTBI|0|100|B
20210120|CTDD|0|500|B
20210120|CTEC|1763|3963|B
20210120|CTHR|0|284|B
20210120|CTIB|0|2000|B
20210120|CTIC|400|2200|B
20210120|CTK|500|700|B
20210120|CTLT|6073|7573|B
20210120|CTMX|9747|13241|B
20210120|CTRA|100|300|B
20210120|CTRE|1100|1600|B
20210120|CTRM|129394|268327|B
20210120|CTRN|2569|3805|B
20210120|CTS|300|500|B
20210120|CTSH|3500|5100|B
20210120|CTSO|2700|3600|B
20210120|CTT|225|425|B
20210120|CTVA|12913|17230|B
20210120|CTXR|2969|3860|B
20210120|CTXS|9563|10901|B
20210120|CUB|100|100|B
20210120|CUBE|1956|11682|B
20210120|CUBI|100|100|B
20210120|CUE|900|1200|B
20210120|CUK|4153|6053|B
20210120|CURE|0|100|B
20210120|CURI|6587|10228|B
20210120|CURIW|0|300|B
20210120|CURO|2000|2200|B
20210120|CUT|300|300|B
20210120|CUZ|1063|1963|B
20210120|CVA|2200|3100|B
20210120|CVAC|1400|6578|B
20210120|CVBF|200|400|B
20210120|CVCY|0|100|B
20210120|CVE|18785|34605|B
20210120|CVET|1800|2200|B
20210120|CVGI|300|500|B
20210120|CVI|2000|2700|B
20210120|CVLB|300|900|B
20210120|CVLG|100|100|B
20210120|CVLT|800|1423|B
20210120|CVM|3285|3585|B
20210120|CVNA|5640|8940|B
20210120|CVS|5845|21477|B
20210120|CVU|300|500|B
20210120|CVX|8387|18232|B
20210120|CVY|100|100|B
20210120|CWB|1130|6430|B
20210120|CWBR|600|900|B
20210120|CWEB|100|100|B
20210120|CWEN|300|900|B
20210120|CWEN.A|2000|2200|B
20210120|CWH|1900|5767|B
20210120|CWI|200|1354|B
20210120|CWK|1064|2347|B
20210120|CWST|322|422|B
20210120|CWT|202|402|B
20210120|CX|107121|324465|B
20210120|CXDC|0|300|B
20210120|CXDO|100|1590|B
20210120|CXE|0|800|B
20210120|CXP|6893|10482|B
20210120|CXSE|4542|6442|B
20210120|CXW|5845|11145|B
20210120|CYAD|100|200|B
20210120|CYBE|100|200|B
20210120|CYBR|400|1600|B
20210120|CYCC|100|400|B
20210120|CYCN|2700|3200|B
20210120|CYD|100|100|B
20210120|CYH|2100|4600|B
20210120|CYRN|3100|5370|B
20210120|CYRX|6700|12500|B
20210120|CYTH|200|1200|B
20210120|CYTK|3200|7500|B
20210120|CZA|400|600|B
20210120|CZR|5320|7454|B
20210120|CZZ|7062|13962|B
20210120|D|2801|4726|B
20210120|DAC|1100|3602|B
20210120|DADA|7989|13477|B
20210120|DAL|19811|31719|B
20210120|DAN|6728|7645|B
20210120|DAO|4519|7500|B
20210120|DAR|3900|4400|B
20210120|DARE|72173|83464|B
20210120|DASH|7744|10092|B
20210120|DAUG|209|504|B
20210120|DAVA|100|100|B
20210120|DB|3483|6774|B
20210120|DBA|8207|10207|B
20210120|DBB|0|700|B
20210120|DBC|11536|14793|B
20210120|DBD|400|700|B
20210120|DBDR|200|1500|B
20210120|DBDRW|0|600|B
20210120|DBEF|638|1938|B
20210120|DBEM|0|349|B
20210120|DBI|2500|4003|B
20210120|DBO|2500|6400|B
20210120|DBOC|600|700|B
20210120|DBVT|6584|19680|B
20210120|DBX|20292|38259|B
20210120|DCBO|100|100|B
20210120|DCI|500|1415|B
20210120|DCOM|600|600|B
20210120|DCP|1940|4340|B
20210120|DCPH|2340|2740|B
20210120|DCRB|300|600|B
20210120|DCRBW|200|200|B
20210120|DCT|1665|3466|B
20210120|DD|13450|43376|B
20210120|DDD|63980|102057|B
20210120|DDEC|400|400|B
20210120|DDM|100|4025|B
20210120|DDOG|5056|8156|B
20210120|DDS|2029|3873|B
20210120|DE|2094|7745|B
20210120|DEA|1807|2310|B
20210120|DECK|736|8873|B
20210120|DEH|300|773|B
20210120|DEI|4357|5170|B
20210120|DELL|5739|10276|B
20210120|DEM|600|2000|B
20210120|DEN|300|400|B
20210120|DENN|1454|1954|B
20210120|DEO|800|1200|B
20210120|DES|0|200|B
20210120|DESP|1286|1286|B
20210120|DEUS|0|222|B
20210120|DFAE|0|200|B
20210120|DFAI|0|1910|B
20210120|DFAU|300|300|B
20210120|DFE|100|100|B
20210120|DFEB|2239|2239|B
20210120|DFEN|1075|1675|B
20210120|DFFN|10428|15128|B
20210120|DFHT|100|510|B
20210120|DFHY|300|400|B
20210120|DFIN|300|400|B
20210120|DFNS|100|100|B
20210120|DFPHU|300|3900|B
20210120|DFPHW|0|200|B
20210120|DFS|10342|20770|B
20210120|DG|3000|5900|B
20210120|DGII|300|400|B
20210120|DGLY|19619|39475|B
20210120|DGP|300|300|B
20210120|DGRO|19219|19434|B
20210120|DGRW|100|100|B
20210120|DGS|1087|2497|B
20210120|DGX|826|1726|B
20210120|DGZ|100|100|B
20210120|DHC|1700|2332|B
20210120|DHCNI|113|113|B
20210120|DHCNL|0|300|B
20210120|DHI|5902|12288|B
20210120|DHR|5300|8229|B
20210120|DHS|0|100|B
20210120|DHT|4608|4819|B
20210120|DHX|100|600|B
20210120|DHY|4952|8152|B
20210120|DIA|72878|134622|B
20210120|DIAL|0|700|B
20210120|DIN|1426|1836|B
20210120|DINT|100|100|B
20210120|DIOD|200|335|B
20210120|DIS|10855|22533|B
20210120|DISCA|9274|18754|B
20210120|DISCK|26659|41340|B
20210120|DISH|6606|9557|B
20210120|DIVO|547|647|B
20210120|DJCO|0|101|B
20210120|DJD|200|200|B
20210120|DJUL|200|200|B
20210120|DJUN|681|681|B
20210120|DK|7267|11617|B
20210120|DKL|0|400|B
20210120|DKNG|24611|35234|B
20210120|DKS|3666|5266|B
20210120|DL|1400|1400|B
20210120|DLB|1401|2001|B
20210120|DLCAU|300|1500|B
20210120|DLHC|100|100|B
20210120|DLN|0|100|B
20210120|DLNG|100|200|B
20210120|DLPN|400|400|B
20210120|DLR|4424|5644|B
20210120|DLR-K|0|500|B
20210120|DLR-L|0|100|B
20210120|DLTR|5371|14743|B
20210120|DLX|300|400|B
20210120|DLY|500|500|B
20210120|DM|7968|12303|B
20210120|DM+|0|566|B
20210120|DMAC|416|1016|B
20210120|DMAY|300|300|B
20210120|DMF|0|100|B
20210120|DMLP|200|200|B
20210120|DMO|100|100|B
20210120|DMRC|200|600|B
20210120|DMTK|1500|2534|B
20210120|DMYD|19079|36696|B
20210120|DMYD+|0|1300|B
20210120|DMYI|300|300|B
20210120|DMYI+|0|100|B
20210120|DNB|2313|7546|B
20210120|DNK|100|400|B
20210120|DNLI|1200|1900|B
20210120|DNMR|12943|23174|B
20210120|DNMR+|100|4100|B
20210120|DNN|42898|49498|B
20210120|DNOW|4300|7805|B
20210120|DNP|100|100|B
20210120|DOC|6462|8515|B
20210120|DOCT|480|480|B
20210120|DOCU|4850|9834|B
20210120|DOG|4090|5790|B
20210120|DOGZ|0|300|B
20210120|DOL|200|300|B
20210120|DOMO|712|1312|B
20210120|DON|0|493|B
20210120|DOOO|100|300|B
20210120|DOOR|1800|2121|B
20210120|DORM|774|774|B
20210120|DOV|812|1422|B
20210120|DOW|8568|20270|B
20210120|DOX|800|800|B
20210120|DOYU|7455|13232|B
20210120|DPST|600|700|B
20210120|DPW|12600|15013|B
20210120|DPZ|1100|1600|B
20210120|DQ|12180|29591|B
20210120|DRD|277|477|B
20210120|DRE|3131|4169|B
20210120|DRH|9281|12625|B
20210120|DRI|5992|8472|B
20210120|DRIO|0|200|B
20210120|DRIP|5445|10661|B
20210120|DRIV|13348|17448|B
20210120|DRN|6148|6148|B
20210120|DRNA|200|1648|B
20210120|DRQ|200|500|B
20210120|DRRX|5823|8323|B
20210120|DRSK|0|200|B
20210120|DRTT|100|600|B
20210120|DRUA|0|300|B
20210120|DRV|200|1200|B
20210120|DRVN|1300|8000|B
20210120|DRW|0|100|B
20210120|DS|900|3678|B
20210120|DSEP|400|400|B
20210120|DSGX|700|1700|B
20210120|DSI|149|249|B
20210120|DSKE|100|100|B
20210120|DSPG|100|100|B
20210120|DSS|16350|34550|B
20210120|DSSI|1100|1400|B
20210120|DSTL|200|200|B
20210120|DSU|100|400|B
20210120|DSX|200|800|B
20210120|DT|10825|17561|B
20210120|DTD|113|113|B
20210120|DTE|1350|1450|B
20210120|DTEA|0|900|B
20210120|DTEC|100|300|B
20210120|DTH|100|700|B
20210120|DTIL|1200|3476|B
20210120|DTN|169|169|B
20210120|DTP|100|100|B
20210120|DTSS|400|600|B
20210120|DUC|100|100|B
20210120|DUK|18781|24641|B
20210120|DUO|0|300|B
20210120|DUOT|100|100|B
20210120|DUSL|0|390|B
20210120|DUST|6350|9547|B
20210120|DVA|1700|2200|B
20210120|DVAX|2925|3668|B
20210120|DVN|67550|130714|B
20210120|DVOL|275|275|B
20210120|DVY|1200|1615|B
20210120|DVYE|0|528|B
20210120|DWAS|100|100|B
20210120|DWLD|0|151|B
20210120|DWM|224|224|B
20210120|DWX|2300|2300|B
20210120|DX|600|1100|B
20210120|DXC|5513|11313|B
20210120|DXCM|1100|3400|B
20210120|DXD|6701|6801|B
20210120|DXF|500|2188|B
20210120|DXJ|1313|2213|B
20210120|DXPE|110|110|B
20210120|DXYN|0|650|B
20210120|DY|400|500|B
20210120|DYFN|100|100|B
20210120|DYN|1500|1700|B
20210120|DYNT|0|200|B
20210120|DZZ|280|280|B
20210120|E|500|900|B
20210120|EA|7427|14968|B
20210120|EACPU|0|100|B
20210120|EAD|0|100|B
20210120|EAF|3701|16007|B
20210120|EAGG|0|1700|B
20210120|EAR|900|1400|B
20210120|EARN|100|100|B
20210120|EARS|1600|1725|B
20210120|EAST|400|400|B
20210120|EAT|1200|1400|B
20210120|EB|4951|9601|B
20210120|EBAY|14094|16901|B
20210120|EBC|300|1340|B
20210120|EBF|200|400|B
20210120|EBIX|200|300|B
20210120|EBLU|100|100|B
20210120|EBND|300|300|B
20210120|EBON|5714|8238|B
20210120|EBR|500|600|B
20210120|EBS|300|1603|B
20210120|EBSB|100|200|B
20210120|EC|1500|1800|B
20210120|ECC|100|100|B
20210120|ECF|1700|2000|B
20210120|ECH|100|200|B
20210120|ECHO|100|300|B
20210120|ECL|1412|2012|B
20210120|ECNS|280|280|B
20210120|ECOL|200|300|B
20210120|ECOM|2730|3630|B
20210120|ECON|500|500|B
20210120|ECOR|10200|36996|B
20210120|ECPG|3100|4300|B
20210120|ED|8916|14872|B
20210120|EDAP|3800|5600|B
20210120|EDC|300|600|B
20210120|EDD|0|700|B
20210120|EDEN|0|248|B
20210120|EDI|100|400|B
20210120|EDIT|10180|14867|B
20210120|EDIV|1900|2000|B
20210120|EDN|0|200|B
20210120|EDOC|6400|8485|B
20210120|EDOW|500|500|B
20210120|EDSA|6304|13172|B
20210120|EDTK|750|1550|B
20210120|EDU|3300|5431|B
20210120|EDUC|200|200|B
20210120|EDV|200|300|B
20210120|EDZ|15191|16252|B
20210120|EEFT|944|1244|B
20210120|EEM|395950|773949|B
20210120|EEMA|800|1300|B
20210120|EEMV|2270|4867|B
20210120|EEMX|100|100|B
20210120|EEX|0|100|B
20210120|EFA|151380|228036|B
20210120|EFAS|0|100|B
20210120|EFAV|2219|4319|B
20210120|EFC|539|739|B
20210120|EFG|8298|8690|B
20210120|EFNL|0|100|B
20210120|EFSC|200|200|B
20210120|EFT|400|400|B
20210120|EFV|31161|98135|B
20210120|EFX|1100|1500|B
20210120|EGAN|600|600|B
20210120|EGBN|300|400|B
20210120|EGHT|2300|21894|B
20210120|EGO|7919|9990|B
20210120|EGOV|9883|15234|B
20210120|EGP|309|309|B
20210120|EGRX|500|800|B
20210120|EGY|400|400|B
20210120|EH|45953|66654|B
20210120|EHC|853|1663|B
20210120|EHT|0|400|B
20210120|EHTH|3200|4000|B
20210120|EIDO|13600|18044|B
20210120|EIDX|100|200|B
20210120|EIG|107|107|B
20210120|EIGI|7894|16273|B
20210120|EIGR|1200|1640|B
20210120|EIRL|200|300|B
20210120|EIS|500|500|B
20210120|EIX|1184|2308|B
20210120|EKSO|100|4200|B
20210120|EL|5464|6064|B
20210120|ELA|710|710|B
20210120|ELAN|6565|9611|B
20210120|ELDN|0|400|B
20210120|ELF|1966|3266|B
20210120|ELMD|100|1100|B
20210120|ELOX|100|100|B
20210120|ELP|2720|7746|B
20210120|ELS|1700|3942|B
20210120|ELSE|100|100|B
20210120|ELVT|100|200|B
20210120|ELY|8217|15981|B
20210120|ELYS|2300|2600|B
20210120|EMAN|5134|10364|B
20210120|EMB|9981|13372|B
20210120|EMBD|0|100|B
20210120|EMD|0|200|B
20210120|EME|100|200|B
20210120|EMF|100|100|B
20210120|EMGF|200|200|B
20210120|EMHY|800|3435|B
20210120|EMIF|500|1000|B
20210120|EMKR|700|1341|B
20210120|EMLC|1500|12284|B
20210120|EMLP|3055|3055|B
20210120|EMN|1410|2610|B
20210120|EMNT|0|100|B
20210120|EMO|100|600|B
20210120|EMPW|900|900|B
20210120|EMQQ|2450|3550|B
20210120|EMR|2343|5036|B
20210120|EMX|2500|2500|B
20210120|EMXC|0|1190|B
