DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210108|CAAP|100|300|B
20210108|CAAS|200|3432|B
20210108|CABA|700|1000|B
20210108|CABO|100|100|B
20210108|CAC|100|100|B
20210108|CACC|100|100|B
20210108|CACI|100|200|B
20210108|CADE|8085|12306|B
20210108|CAE|700|700|B
20210108|CAF|100|100|B
20210108|CAG|23730|37357|B
20210108|CAH|6712|11068|B
20210108|CAI|400|1100|B
20210108|CAJ|800|1215|B
20210108|CAKE|3029|3529|B
20210108|CAL|1549|1949|B
20210108|CALA|500|700|B
20210108|CALM|1600|2041|B
20210108|CALX|1300|1600|B
20210108|CAMP|0|200|B
20210108|CAMT|0|100|B
20210108|CAN|12235|20557|B
20210108|CANF|508|1408|B
20210108|CANG|200|600|B
20210108|CAPE|100|100|B
20210108|CAPL|200|400|B
20210108|CAPR|3700|4550|B
20210108|CAR|10400|15000|B
20210108|CARA|400|500|B
20210108|CARE|100|100|B
20210108|CARG|1800|1800|B
20210108|CARR|11263|24377|B
20210108|CARS|715|5715|B
20210108|CARV|2900|3300|B
20210108|CARZ|1008|1008|B
20210108|CASA|1800|2700|B
20210108|CASH|200|200|B
20210108|CASI|200|300|B
20210108|CASS|200|500|B
20210108|CASY|1134|1534|B
20210108|CAT|4867|7167|B
20210108|CATB|1000|1700|B
20210108|CATH|700|700|B
20210108|CATM|9671|35125|B
20210108|CATO|325|825|B
20210108|CATY|1385|1885|B
20210108|CB|4278|8577|B
20210108|CBAT|12707|18066|B
20210108|CBAY|2600|3487|B
20210108|CBB|200|898|B
20210108|CBD|400|500|B
20210108|CBIO|400|600|B
20210108|CBNK|200|200|B
20210108|CBOE|2301|3201|B
20210108|CBON|0|200|B
20210108|CBPO|500|600|B
20210108|CBRE|3100|6204|B
20210108|CBRL|500|809|B
20210108|CBSH|400|800|B
20210108|CBT|1031|1831|B
20210108|CBTG|4800|4800|B
20210108|CBU|700|700|B
20210108|CBZ|500|1581|B
20210108|CC|8273|11674|B
20210108|CCAC|200|600|B
20210108|CCBG|0|100|B
20210108|CCC|1000|2600|B
20210108|CCCC|1000|1300|B
20210108|CCEP|2898|6572|B
20210108|CCI|1000|12551|B
20210108|CCIV+|0|1470|B
20210108|CCJ|12396|18966|B
20210108|CCK|1495|2542|B
20210108|CCL|86319|128713|B
20210108|CCLP|900|900|B
20210108|CCMP|700|1500|B
20210108|CCNC|2330|2630|B
20210108|CCNE|0|200|B
20210108|CCO|2700|7648|B
20210108|CCOI|700|2600|B
20210108|CCRC|0|1200|B
20210108|CCRN|300|300|B
20210108|CCS|1400|2990|B
20210108|CCU|600|2940|B
20210108|CCX|500|4100|B
20210108|CCX+|0|1200|B
20210108|CCXI|1400|1700|B
20210108|CD|2035|12750|B
20210108|CDAK|300|842|B
20210108|CDAY|6351|8051|B
20210108|CDC|13100|13100|B
20210108|CDE|21147|29763|B
20210108|CDEV|11400|23976|B
20210108|CDK|500|800|B
20210108|CDL|133|133|B
20210108|CDLX|700|5900|B
20210108|CDMO|1100|1400|B
20210108|CDNA|1900|2662|B
20210108|CDNS|1600|5300|B
20210108|CDR-C|300|300|B
20210108|CDTX|2600|3200|B
20210108|CDW|4710|6510|B
20210108|CDXC|1500|2150|B
20210108|CDXS|4631|10573|B
20210108|CDZI|900|900|B
20210108|CE|1693|2906|B
20210108|CECE|100|100|B
20210108|CEF|300|700|B
20210108|CEFS|200|200|B
20210108|CEI|5950|6950|B
20210108|CEIX|1781|2580|B
20210108|CELH|2956|7322|B
20210108|CELP|600|600|B
20210108|CEMB|100|300|B
20210108|CEMI|800|1000|B
20210108|CEN|245|245|B
20210108|CENT|0|200|B
20210108|CENTA|0|300|B
20210108|CENX|800|1824|B
20210108|CEO|900|1622|B
20210108|CEPU|200|200|B
20210108|CEQP|600|1000|B
20210108|CERC|4700|21554|B
20210108|CERE|1114|1614|B
20210108|CEREW|0|300|B
20210108|CERN|1935|8362|B
20210108|CERS|6062|9935|B
20210108|CERT|3200|4725|B
20210108|CETX|6063|6723|B
20210108|CEVA|200|300|B
20210108|CEW|600|600|B
20210108|CEY|100|100|B
20210108|CF|11235|14022|B
20210108|CFACU|0|100|B
20210108|CFACW|0|700|B
20210108|CFB|100|200|B
20210108|CFFN|6856|8535|B
20210108|CFG|5575|11891|B
20210108|CFII|816|4216|B
20210108|CFIIU|0|400|B
20210108|CFIIW|500|4200|B
20210108|CFMS|3044|6494|B
20210108|CFR|1600|2100|B
20210108|CFRX|500|1950|B
20210108|CFX|3541|4891|B
20210108|CG|2100|3822|B
20210108|CGA|3300|4190|B
20210108|CGBD|200|400|B
20210108|CGC|13204|16159|B
20210108|CGEM|26900|57290|B
20210108|CGEN|9647|10347|B
20210108|CGIX|200|500|B
20210108|CGNX|1400|4260|B
20210108|CGRO|400|400|B
20210108|CGROW|100|300|B
20210108|CHA|500|2663|B
20210108|CHAU|2346|2346|B
20210108|CHCI|0|100|B
20210108|CHCO|700|700|B
20210108|CHCT|100|100|B
20210108|CHD|1100|2875|B
20210108|CHDN|300|300|B
20210108|CHE|180|280|B
20210108|CHEF|1800|2000|B
20210108|CHEK|25661|28245|B
20210108|CHGG|8516|12763|B
20210108|CHH|300|500|B
20210108|CHIH|700|700|B
20210108|CHIQ|1700|2750|B
20210108|CHIS|0|135|B
20210108|CHKP|4916|8261|B
20210108|CHL|2351|62651|B
20210108|CHMA|2039|5539|B
20210108|CHMI|300|400|B
20210108|CHN|100|100|B
20210108|CHNG|36830|111023|B
20210108|CHNR|300|400|B
20210108|CHRS|7680|13379|B
20210108|CHRW|3297|5697|B
20210108|CHS|2400|10852|B
20210108|CHSCM|100|100|B
20210108|CHT|200|700|B
20210108|CHTR|5075|8875|B
20210108|CHU|200|8773|B
20210108|CHUY|200|200|B
20210108|CHWY|13595|15596|B
20210108|CHX|9290|21381|B
20210108|CHY|0|400|B
20210108|CI|8500|10875|B
20210108|CIB|600|700|B
20210108|CIBR|850|1540|B
20210108|CIDM|6700|7700|B
20210108|CIEN|3000|4030|B
20210108|CIG|284836|393202|B
20210108|CIH|0|200|B
20210108|CIIC|8977|17075|B
20210108|CIICW|100|300|B
20210108|CIK|11544|19200|B
20210108|CIM|4975|7706|B
20210108|CIM-A|100|100|B
20210108|CIM-C|100|100|B
20210108|CINF|1411|1411|B
20210108|CIO|800|1100|B
20210108|CIR|100|200|B
20210108|CIT|500|1000|B
20210108|CIVB|100|100|B
20210108|CIXX|900|1000|B
20210108|CJJD|2311|2311|B
20210108|CKH|800|1100|B
20210108|CKPT|1104|1204|B
20210108|CL|12719|34290|B
20210108|CLA|2704|2804|B
20210108|CLAR|1200|2101|B
20210108|CLB|950|1150|B
20210108|CLBK|1000|1900|B
20210108|CLBS|100|262|B
20210108|CLCT|1250|1850|B
20210108|CLDR|6665|20250|B
20210108|CLDT|955|955|B
20210108|CLDX|6352|7152|B
20210108|CLEU|100|300|B
20210108|CLF|36563|58905|B
20210108|CLGX|876|3476|B
20210108|CLH|391|391|B
20210108|CLI|200|2800|B
20210108|CLIR|550|860|B
20210108|CLIX|100|100|B
20210108|CLLS|1700|2300|B
20210108|CLMT|200|300|B
20210108|CLNC|3336|10270|B
20210108|CLNE|58456|79633|B
20210108|CLNN|100|100|B
20210108|CLNNW|1290|1390|B
20210108|CLNY|5113|17736|B
20210108|CLOU|851|1217|B
20210108|CLOV|45096|65260|B
20210108|CLOVW|3800|18583|B
20210108|CLPS|2300|13170|B
20210108|CLPT|300|800|B
20210108|CLR|4295|6459|B
20210108|CLRB|3199|5509|B
20210108|CLRO|200|200|B
20210108|CLS|800|1500|B
20210108|CLSD|4800|6400|B
20210108|CLSK|6298|7663|B
20210108|CLSN|11755|34623|B
20210108|CLVR|1000|16709|B
20210108|CLVRW|467|2733|B
20210108|CLVS|7710|9530|B
20210108|CLW|100|100|B
20210108|CLWT|0|100|B
20210108|CLX|5318|13118|B
20210108|CM|926|1226|B
20210108|CMA|4779|7268|B
20210108|CMBM|900|900|B
20210108|CMBS|0|3000|B
20210108|CMC|6757|11505|B
20210108|CMCL|900|900|B
20210108|CMCM|549|1249|B
20210108|CMCO|0|230|B
20210108|CMCSA|113446|211423|B
20210108|CMD|700|800|B
20210108|CME|11894|18412|B
20210108|CMG|100|400|B
20210108|CMI|7802|12202|B
20210108|CMLF|1447|1947|B
20210108|CMLFU|100|100|B
20210108|CMLS|0|840|B
20210108|CMO|1931|2531|B
20210108|CMO-E|100|100|B
20210108|CMP|200|398|B
20210108|CMPR|0|100|B
20210108|CMPS|900|1000|B
20210108|CMRE|3893|11713|B
20210108|CMRX|75351|94776|B
20210108|CMS|4565|8425|B
20210108|CMTL|400|500|B
20210108|CNA|863|863|B
20210108|CNC|4556|12559|B
20210108|CNCE|300|500|B
20210108|CNCR|0|100|B
20210108|CNDT|5078|9067|B
20210108|CNET|273155|379399|B
20210108|CNHI|2739|4339|B
20210108|CNI|3600|5000|B
20210108|CNK|9991|19453|B
20210108|CNMD|1108|1708|B
20210108|CNNE|200|1200|B
20210108|CNO|2100|5000|B
20210108|CNP|30208|196100|B
20210108|CNP-B|100|100|B
20210108|CNQ|12073|65053|B
20210108|CNR|1700|10008|B
20210108|CNRG|600|700|B
20210108|CNS|100|200|B
20210108|CNSL|900|1400|B
20210108|CNSP|0|762|B
20210108|CNST|9389|11963|B
20210108|CNTG|300|400|B
20210108|CNTY|100|200|B
20210108|CNX|10381|15781|B
20210108|CNXC|800|1520|B
20210108|CNXN|1013|1013|B
20210108|CNYA|200|580|B
20210108|COCP|200|800|B
20210108|CODI|100|100|B
20210108|CODX|1100|1734|B
20210108|COE|0|100|B
20210108|COF|7358|11939|B
20210108|COF-G|100|100|B
20210108|COF-J|900|1400|B
20210108|COG|41535|47906|B
20210108|COGT|300|1000|B
20210108|COHR|500|500|B
20210108|COHU|1400|1900|B
20210108|COLB|2425|3205|B
20210108|COLD|1100|3799|B
20210108|COLL|1125|1525|B
20210108|COLM|2500|2914|B
20210108|COM|298|298|B
20210108|COMM|1600|4446|B
20210108|COMT|100|100|B
20210108|CONE|634|1161|B
20210108|CONN|100|400|B
20210108|CONXW|100|100|B
20210108|COO|240|840|B
20210108|COOLU|0|900|B
20210108|COOP|2900|3700|B
20210108|COP|31915|69295|B
20210108|COPX|100|600|B
20210108|COR|1608|2108|B
20210108|CORE|600|700|B
20210108|CORN|700|1975|B
20210108|CORP|200|200|B
20210108|CORR|300|10036|B
20210108|CORT|2300|5749|B
20210108|COST|3771|6415|B
20210108|COTY|20839|40847|B
20210108|COUP|2695|3395|B
20210108|COWN|2200|2500|B
20210108|COWZ|151|351|B
20210108|CP|1400|2483|B
20210108|CPA|1000|2300|B
20210108|CPB|10071|12871|B
20210108|CPE|5117|6015|B
20210108|CPF|400|600|B
20210108|CPG|12800|21712|B
20210108|CPHI|100|1300|B
20210108|CPK|1700|1700|B
20210108|CPLG|100|200|B
20210108|CPRI|10591|24247|B
20210108|CPRT|600|1000|B
20210108|CPRX|1939|3129|B
20210108|CPSH|7700|10200|B
20210108|CPSI|100|100|B
20210108|CPST|2230|2430|B
20210108|CPT|1696|2796|B
20210108|CPZ|100|300|B
20210108|CQP|500|500|B
20210108|CQQQ|300|800|B
20210108|CR|900|1200|B
20210108|CRBN|200|200|B
20210108|CRBP|14865|26836|B
20210108|CRC|400|800|B
20210108|CRDF|500|700|B
20210108|CREE|2800|5121|B
20210108|CREG|1125|1225|B
20210108|CRESY|621|1021|B
20210108|CRF|300|300|B
20210108|CRH|584|984|B
20210108|CRHC|3035|3135|B
20210108|CRHC+|334|334|B
20210108|CRHC=|0|106|B
20210108|CRI|1800|2400|B
20210108|CRIS|2140|6504|B
20210108|CRK|2600|6592|B
20210108|CRL|800|1100|B
20210108|CRM|17762|39557|B
20210108|CRMD|100|200|B
20210108|CRNC|4776|7376|B
20210108|CRNT|7190|8390|B
20210108|CRON|16115|22021|B
20210108|CROX|3157|4757|B
20210108|CRS|1950|2181|B
20210108|CRSAW|200|200|B
20210108|CRSP|11824|18124|B
20210108|CRSR|2400|2800|B
20210108|CRTO|2000|3900|B
20210108|CRTX|582|682|B
20210108|CRUS|800|1600|B
20210108|CRVS|0|464|B
20210108|CRWD|6150|7750|B
20210108|CRY|2719|12778|B
20210108|CS|12281|24440|B
20210108|CSB|3295|3295|B
20210108|CSCO|98723|147429|B
20210108|CSF|200|200|B
20210108|CSGP|200|300|B
20210108|CSGS|418|718|B
20210108|CSII|200|200|B
20210108|CSIQ|7087|8187|B
20210108|CSL|1600|2100|B
20210108|CSLT|2047|4376|B
20210108|CSOD|0|200|B
20210108|CSPR|1600|2300|B
20210108|CSQ|100|100|B
20210108|CSSEP|100|100|B
20210108|CSTE|0|700|B
20210108|CSTL|200|548|B
20210108|CSTM|800|2600|B
20210108|CSTR|100|400|B
20210108|CSU|200|200|B
20210108|CSV|300|400|B
20210108|CSWI|300|400|B
20210108|CSX|10011|15311|B
20210108|CTAC|0|8900|B
20210108|CTAQU|0|200|B
20210108|CTAS|1400|2300|B
20210108|CTB|612|612|B
20210108|CTEC|100|300|B
20210108|CTEK|1400|1400|B
20210108|CTHR|300|500|B
20210108|CTIB|0|1400|B
20210108|CTIC|200|400|B
20210108|CTK|0|100|B
20210108|CTLT|5944|7578|B
20210108|CTMX|2130|2430|B
20210108|CTR|100|100|B
20210108|CTRA|100|200|B
20210108|CTRE|1364|2064|B
20210108|CTRM|1300091|1529492|B
20210108|CTRN|1000|1000|B
20210108|CTSH|13828|32395|B
20210108|CTSO|500|800|B
20210108|CTT|100|100|B
20210108|CTVA|47494|97283|B
20210108|CTXR|0|500|B
20210108|CTXS|5000|9699|B
20210108|CUB|833|833|B
20210108|CUBA|100|100|B
20210108|CUBE|4296|7520|B
20210108|CUBI|200|200|B
20210108|CUE|100|100|B
20210108|CUK|6100|17851|B
20210108|CURE|0|500|B
20210108|CURI|200|500|B
20210108|CURIW|200|700|B
20210108|CURO|2200|4600|B
20210108|CUTR|300|400|B
20210108|CUZ|564|2064|B
20210108|CVA|8700|14630|B
20210108|CVAC|2600|12222|B
20210108|CVBF|1000|1000|B
20210108|CVCO|100|200|B
20210108|CVE|45047|318055|B
20210108|CVEO|100|100|B
20210108|CVET|1300|1400|B
20210108|CVGI|400|400|B
20210108|CVGW|100|600|B
20210108|CVI|3366|6466|B
20210108|CVLB|700|3939|B
20210108|CVLG|200|1228|B
20210108|CVLT|920|1520|B
20210108|CVM|200|936|B
20210108|CVNA|11300|13800|B
20210108|CVS|11313|28288|B
20210108|CVX|9220|25398|B
20210108|CVY|400|400|B
20210108|CW|806|906|B
20210108|CWB|400|1300|B
20210108|CWBC|700|700|B
20210108|CWBR|0|100|B
20210108|CWCO|300|1462|B
20210108|CWEB|200|200|B
20210108|CWEN|899|1445|B
20210108|CWEN.A|800|1000|B
20210108|CWH|4283|5783|B
20210108|CWI|100|500|B
20210108|CWK|11351|16751|B
20210108|CWST|200|700|B
20210108|CWT|826|1226|B
20210108|CX|65498|285636|B
20210108|CXO|600|1200|B
20210108|CXP|1100|2900|B
20210108|CXSE|1600|1700|B
20210108|CXW|11800|25950|B
20210108|CYAD|0|200|B
20210108|CYBE|0|300|B
20210108|CYBR|800|1100|B
20210108|CYCC|400|772|B
20210108|CYCN|0|100|B
20210108|CYH|1885|4285|B
20210108|CYRN|1100|1100|B
20210108|CYRX|700|1100|B
20210108|CYTH|1100|1590|B
20210108|CYTK|1900|2740|B
20210108|CZA|100|100|B
20210108|CZR|7452|13535|B
20210108|CZZ|500|1756|B
20210108|D|8260|15501|B
20210108|DAC|2400|2400|B
20210108|DADA|8896|13866|B
20210108|DAKT|100|300|B
20210108|DAL|11357|16135|B
20210108|DAN|3253|5946|B
20210108|DAO|400|600|B
20210108|DAR|3539|5202|B
20210108|DARE|700|1013|B
20210108|DASH|26106|30079|B
20210108|DAVA|200|400|B
20210108|DAX|116|116|B
20210108|DB|12969|17169|B
20210108|DBA|22896|28819|B
20210108|DBAW|100|100|B
20210108|DBB|300|300|B
20210108|DBC|13359|44909|B
20210108|DBD|725|825|B
20210108|DBDR|0|200|B
20210108|DBEF|200|1500|B
20210108|DBEM|0|400|B
20210108|DBEU|320|442|B
20210108|DBI|5880|24120|B
20210108|DBJP|200|200|B
20210108|DBL|0|100|B
20210108|DBO|600|29582|B
20210108|DBP|100|100|B
20210108|DBVT|10528|10728|B
20210108|DBX|12495|24572|B
20210108|DCBO|400|500|B
20210108|DCI|1833|2033|B
20210108|DCP|600|600|B
20210108|DCPH|600|1800|B
20210108|DCRBU|200|200|B
20210108|DCRBW|0|300|B
20210108|DCT|3829|4562|B
20210108|DCTH|900|900|B
20210108|DCUE|100|200|B
20210108|DD|8998|33706|B
20210108|DDD|479466|596589|B
20210108|DDF|100|100|B
20210108|DDM|1200|2371|B
20210108|DDMXU|0|100|B
20210108|DDOG|6094|7094|B
20210108|DDS|400|1900|B
20210108|DE|5106|7110|B
20210108|DEA|923|2563|B
20210108|DECK|1100|6703|B
20210108|DEF|400|400|B
20210108|DEI|5418|14955|B
20210108|DELL|10392|14948|B
20210108|DEM|1600|1790|B
20210108|DEN|0|600|B
20210108|DENN|2100|3700|B
20210108|DEO|1300|2881|B
20210108|DES|100|600|B
20210108|DESP|400|900|B
20210108|DEX|0|100|B
20210108|DFAE|1682|1682|B
20210108|DFAI|1500|1500|B
20210108|DFAU|3200|3200|B
20210108|DFEB|1063|1863|B
20210108|DFEN|2625|3644|B
20210108|DFFN|600|2500|B
20210108|DFHT|1725|1825|B
20210108|DFHTU|200|1600|B
20210108|DFIN|1200|1200|B
20210108|DFNL|0|100|B
20210108|DFNS|0|1400|B
20210108|DFPH|200|600|B
20210108|DFS|3102|10681|B
20210108|DG|7396|26621|B
20210108|DGII|100|200|B
20210108|DGL|100|200|B
20210108|DGLY|3800|5546|B
20210108|DGNR|200|790|B
20210108|DGNS|400|800|B
20210108|DGRO|7424|7724|B
20210108|DGRS|253|253|B
20210108|DGRW|0|100|B
20210108|DGS|400|2500|B
20210108|DGX|4100|6236|B
20210108|DHC|4120|26820|B
20210108|DHCNI|300|300|B
20210108|DHCNL|0|200|B
20210108|DHF|200|300|B
20210108|DHI|3560|8945|B
20210108|DHIL|100|100|B
20210108|DHR|8230|25052|B
20210108|DHT|11924|15750|B
20210108|DHX|0|100|B
20210108|DHY|1400|2100|B
20210108|DIA|82011|128273|B
20210108|DIAL|400|400|B
20210108|DIG|200|200|B
20210108|DIN|2706|3279|B
20210108|DINT|700|700|B
20210108|DIOD|494|807|B
20210108|DIS|17187|29355|B
20210108|DISCA|75795|94847|B
20210108|DISCK|19374|96943|B
20210108|DISH|8141|10933|B
20210108|DIVB|100|100|B
20210108|DIVO|726|726|B
20210108|DJP|700|700|B
20210108|DJUN|700|700|B
20210108|DK|5166|6646|B
20210108|DKL|200|400|B
20210108|DKNG|25322|43731|B
20210108|DKS|9356|12356|B
20210108|DL|400|400|B
20210108|DLB|400|800|B
20210108|DLNG|0|300|B
20210108|DLPN|200|200|B
20210108|DLR|2830|5530|B
20210108|DLR-L|100|100|B
20210108|DLS|200|700|B
20210108|DLTH|332|332|B
20210108|DLTR|4900|11460|B
20210108|DLX|1600|2640|B
20210108|DLY|200|400|B
20210108|DM|26617|51101|B
20210108|DM+|500|1500|B
20210108|DMAC|300|853|B
20210108|DMRC|200|500|B
20210108|DMRM|100|100|B
20210108|DMS|0|100|B
20210108|DMTK|3300|4200|B
20210108|DMYD|500|2200|B
20210108|DMYD+|0|500|B
20210108|DMYI|100|100|B
20210108|DNB|5694|11002|B
20210108|DNK|0|100|B
20210108|DNLI|2000|3500|B
20210108|DNMR|6273|10708|B
20210108|DNMR+|1200|3000|B
20210108|DNN|76377|83527|B
20210108|DNOV|0|1600|B
20210108|DNOW|3361|4671|B
20210108|DOC|4893|12450|B
20210108|DOCU|7985|11027|B
20210108|DOG|5229|6229|B
20210108|DOGZ|1500|1800|B
20210108|DOMO|700|800|B
20210108|DON|1900|2410|B
20210108|DOOO|0|300|B
20210108|DOOR|600|800|B
20210108|DORM|400|400|B
20210108|DOV|1500|2100|B
20210108|DOW|1000|10114|B
20210108|DOX|2600|3200|B
20210108|DOYU|28013|37021|B
20210108|DPG|300|300|B
20210108|DPST|300|400|B
20210108|DPW|12874|25174|B
20210108|DPZ|1200|2800|B
20210108|DQ|12046|18822|B
20210108|DRD|700|1400|B
20210108|DRE|2320|5535|B
20210108|DRH|10668|13785|B
20210108|DRI|8588|12830|B
20210108|DRIO|400|500|B
20210108|DRIOW|700|700|B
20210108|DRIP|11116|19202|B
20210108|DRIV|3050|3250|B
20210108|DRN|0|400|B
20210108|DRNA|1200|4164|B
20210108|DRQ|700|2200|B
20210108|DRRX|1543|1643|B
20210108|DRSK|0|200|B
20210108|DRTT|1713|2655|B
20210108|DRV|5000|5000|B
20210108|DRW|100|100|B
20210108|DS|3200|3900|B
20210108|DS-B|0|100|B
20210108|DSAC|500|1421|B
20210108|DSGX|704|1127|B
20210108|DSI|0|500|B
20210108|DSKE|200|3988|B
20210108|DSL|3528|3528|B
20210108|DSPG|100|200|B
20210108|DSS|200|200|B
20210108|DSSI|1300|1400|B
20210108|DSU|0|100|B
20210108|DSX|808|2808|B
20210108|DT|4412|10140|B
20210108|DTB|300|300|B
20210108|DTE|2850|3465|B
20210108|DTEA|0|100|B
20210108|DTH|0|200|B
20210108|DTIL|1523|1823|B
20210108|DTP|100|100|B
20210108|DUDE|601|601|B
20210108|DUK|6983|9327|B
20210108|DUKB|100|100|B
20210108|DUO|0|316|B
20210108|DUSL|121|121|B
20210108|DUST|57910|83518|B
20210108|DVA|3900|4200|B
20210108|DVAX|5886|6327|B
20210108|DVN|28209|58247|B
20210108|DVY|200|522|B
20210108|DVYE|200|2900|B
20210108|DWAS|100|100|B
20210108|DWAW|100|100|B
20210108|DWLD|325|325|B
20210108|DWM|827|1427|B
20210108|DWUS|857|857|B
20210108|DX|100|200|B
20210108|DXC|14075|29412|B
20210108|DXCM|5448|7039|B
20210108|DXD|4901|11969|B
20210108|DXF|1300|1300|B
20210108|DXJ|8295|14990|B
20210108|DXPE|200|300|B
20210108|DY|1290|2290|B
20210108|DYAI|200|400|B
20210108|DYN|1600|2425|B
20210108|DZZ|2000|2220|B
20210108|E|600|900|B
20210108|EA|5000|14179|B
20210108|EAD|0|200|B
20210108|EAF|14157|24792|B
20210108|EAR|1400|1800|B
20210108|EARS|0|330|B
20210108|EAST|0|500|B
20210108|EAT|4599|4799|B
20210108|EB|1641|2491|B
20210108|EBAY|30676|52119|B
20210108|EBC|1400|2000|B
20210108|EBF|0|100|B
20210108|EBIX|800|1000|B
20210108|EBIZ|100|100|B
20210108|EBLU|100|100|B
20210108|EBMT|0|300|B
20210108|EBND|300|432|B
20210108|EBON|17072|21607|B
20210108|EBR|1000|1300|B
20210108|EBR.B|100|100|B
20210108|EBS|1914|2614|B
20210108|EBSB|700|1000|B
20210108|EC|8753|9053|B
20210108|ECH|250|2750|B
20210108|ECHO|200|200|B
20210108|ECL|3000|3482|B
20210108|ECOL|200|200|B
20210108|ECOLW|0|800|B
20210108|ECOM|1958|2258|B
20210108|ECON|100|200|B
20210108|ECOR|800|900|B
20210108|ECPG|2800|8662|B
20210108|ED|2432|6905|B
20210108|EDC|2618|2818|B
20210108|EDEN|300|300|B
20210108|EDIT|9665|12911|B
20210108|EDIV|100|200|B
20210108|EDOC|1450|1450|B
20210108|EDOW|300|300|B
20210108|EDSA|0|1900|B
20210108|EDTK|100|100|B
20210108|EDU|25693|35751|B
20210108|EDV|500|4476|B
20210108|EDZ|9749|10349|B
20210108|EEA|100|100|B
20210108|EEFT|1205|2605|B
20210108|EELV|200|200|B
20210108|EEM|185840|1931155|B
20210108|EEMA|2600|2600|B
20210108|EEMS|400|400|B
20210108|EEMV|500|600|B
20210108|EES|0|200|B
20210108|EEX|600|900|B
20210108|EFA|181249|428790|B
20210108|EFAV|400|2500|B
20210108|EFC|200|900|B
20210108|EFC-A|500|800|B
20210108|EFG|1399|1599|B
20210108|EFIV|500|500|B
20210108|EFOI|200|200|B
20210108|EFR|100|1000|B
20210108|EFSC|900|900|B
20210108|EFV|8000|9300|B
20210108|EFX|1500|2200|B
20210108|EGAN|400|1900|B
20210108|EGBN|700|800|B
20210108|EGHT|2600|5009|B
20210108|EGLE|100|200|B
20210108|EGO|11514|15547|B
20210108|EGOV|390|690|B
20210108|EGP|200|200|B
20210108|EGRX|1300|1300|B
20210108|EGY|272|372|B
20210108|EH|800|1400|B
20210108|EHC|500|900|B
20210108|EHT|0|500|B
20210108|EHTH|1200|2577|B
20210108|EIDO|5434|9560|B
20210108|EIDX|200|200|B
20210108|EIGI|56774|80084|B
20210108|EIGR|900|1400|B
20210108|EIS|100|100|B
20210108|EIX|1319|13815|B
20210108|EJAN|200|200|B
20210108|EKSO|0|200|B
20210108|EL|5361|10102|B
20210108|ELA|100|100|B
20210108|ELAN|5563|13470|B
20210108|ELDN|600|1700|B
20210108|ELF|1400|3000|B
20210108|ELMD|100|100|B
20210108|ELOX|800|1500|B
20210108|ELP|2775|3875|B
20210108|ELS|1732|3232|B
20210108|ELTK|100|100|B
20210108|ELVT|100|200|B
20210108|ELY|4882|5812|B
20210108|ELYS|400|800|B
20210108|EMAN|2536|4341|B
20210108|EMB|12856|14681|B
20210108|EMDV|200|200|B
20210108|EME|300|900|B
20210108|EMGF|300|300|B
20210108|EMHY|200|200|B
20210108|EMIF|0|500|B
20210108|EMKR|1000|2300|B
20210108|EML|0|100|B
20210108|EMLC|1481|1581|B
20210108|EMLP|1596|3996|B
20210108|EMN|5000|6700|B
20210108|EMNT|400|600|B
20210108|EMPW+|0|1999|B
20210108|EMQQ|5448|9637|B
20210108|EMR|3500|4900|B
20210108|EMTL|200|200|B
20210108|EMX|500|900|B
20210108|EMXC|1400|1400|B
20210108|ENB|16456|35019|B
20210108|ENBL|2000|2700|B
20210108|ENDP|41217|67888|B
20210108|ENG|15425|17515|B
20210108|ENIA|3235|5535|B
20210108|ENIC|1739|2539|B
20210108|ENLC|4323|9023|B
20210108|ENLV|0|200|B
20210108|ENOR|200|200|B
20210108|ENPC=|0|700|B
20210108|ENPH|12911|19434|B
20210108|ENR|800|1556|B
20210108|ENS|700|1000|B
20210108|ENSG|2400|4200|B
20210108|ENSV|200|700|B
20210108|ENTA|0|100|B
20210108|ENTG|2200|5175|B
20210108|ENTX|1000|1978|B
20210108|ENV|1736|1936|B
20210108|ENVA|1570|2840|B
20210108|ENVB|900|2700|B
20210108|ENZ|0|270|B
20210108|ENZL|500|40740|B
20210108|EOD|0|2400|B
20210108|EOG|15651|23376|B
20210108|EOI|100|100|B
20210108|EOLS|1000|2144|B
20210108|EOS|100|100|B
20210108|EOSE|4849|8049|B
20210108|EOSEW|100|500|B
20210108|EPAC|200|300|B
20210108|EPAM|300|1100|B
20210108|EPAY|1283|1883|B
20210108|EPC|900|1104|B
20210108|EPD|16172|36346|B
20210108|EPHE|2790|2890|B
20210108|EPHYU|16500|99223|B
20210108|EPI|16267|17167|B
20210108|EPIX|0|100|B
20210108|EPM|0|939|B
20210108|EPOL|700|700|B
20210108|EPP|742|992|B
20210108|EPR|4800|5443|B
20210108|EPR-C|0|100|B
20210108|EPR-G|100|100|B
20210108|EPRF|0|2965|B
20210108|EPRT|6600|8419|B
20210108|EPU|100|100|B
20210108|EPWR=|1100|55998|B
20210108|EPZM|300|600|B
20210108|EQ|100|100|B
20210108|EQAL|200|200|B
20210108|EQBK|100|200|B
20210108|EQC|1300|2200|B
20210108|EQD|0|150|B
20210108|EQH|4800|15490|B
20210108|EQH-A|300|300|B
20210108|EQIX|516|1716|B
20210108|EQNR|18292|24771|B
20210108|EQOS|6798|9988|B
20210108|EQOSW|1500|1800|B
