DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210112|ACIA|8650|71996|B
20210112|ACIC|500|500|B
20210112|ACIC+|0|5097|B
20210112|ACIC=|0|480|B
20210112|ACIO|0|500|B
20210112|ACIU|700|700|B
20210112|ACIW|7500|10200|B
20210112|ACKIU|0|400|B
20210112|ACLS|300|600|B
20210112|ACM|800|2600|B
20210112|ACMR|500|1234|B
20210112|ACN|3754|6590|B
20210112|ACND|100|200|B
20210112|ACND=|0|547|B
20210112|ACOR|100|100|B
20210112|ACRE|100|200|B
20210112|ACRS|700|3483|B
20210112|ACRX|46714|65713|B
20210112|ACST|8633|10733|B
20210112|ACTC|231746|345787|B
20210112|ACTCU|11500|29423|B
20210112|ACTCW|21674|28344|B
20210112|ACTG|600|600|B
20210112|ACTV|100|100|B
20210112|ACWI|52972|80596|B
20210112|ACWV|0|2854|B
20210112|ACWX|8535|14000|B
20210112|ACY|137|937|B
20210112|ADAP|958|1758|B
20210112|ADBE|6411|10784|B
20210112|ADC|1500|10694|B
20210112|ADCT|300|300|B
20210112|ADEX=|8000|46940|B
20210112|ADI|10399|17071|B
20210112|ADM|5325|7425|B
20210112|ADMA|1300|2726|B
20210112|ADMP|1190|1970|B
20210112|ADMS|0|147|B
20210112|ADNT|1800|7100|B
20210112|ADP|6240|8040|B
20210112|ADPT|3015|5315|B
20210112|ADS|513|1211|B
20210112|ADSK|2100|3705|B
20210112|ADT|4067|14537|B
20210112|ADTN|750|1050|B
20210112|ADTX|500|1260|B
20210112|ADUS|300|300|B
20210112|ADV|2734|4476|B
20210112|ADVM|20308|28820|B
20210112|ADX|100|100|B
20210112|ADXN|200|400|B
20210112|ADXS|10200|15900|B
20210112|AEE|4983|6083|B
20210112|AEF|0|100|B
20210112|AEG|500|5045|B
20210112|AEHL|400|400|B
20210112|AEHR|0|1000|B
20210112|AEIS|100|200|B
20210112|AEL|10314|17434|B
20210112|AEL-A|100|100|B
20210112|AEM|7300|7920|B
20210112|AEMD|700|700|B
20210112|AEO|12800|27273|B
20210112|AEP|3707|7622|B
20210112|AEPPZ|400|640|B
20210112|AER|1700|15065|B
20210112|AERI|400|1200|B
20210112|AES|21945|74099|B
20210112|AESE|2000|2600|B
20210112|AEY|200|200|B
20210112|AEYE|0|200|B
20210112|AEZS|2400|2800|B
20210112|AFG|500|700|B
20210112|AFGE|0|136|B
20210112|AFI|0|200|B
20210112|AFIB|100|300|B
20210112|AFIN|3986|3986|B
20210112|AFINP|100|100|B
20210112|AFL|18386|75522|B
20210112|AFMD|3300|4300|B
20210112|AFYA|1000|1000|B
20210112|AG|13784|26257|B
20210112|AGCB|0|5575|B
20210112|AGCO|2900|3546|B
20210112|AGCUU|100|100|B
20210112|AGD|200|200|B
20210112|AGE|500|731|B
20210112|AGEN|1400|1400|B
20210112|AGFS|0|200|B
20210112|AGG|51113|71824|B
20210112|AGI|21584|61723|B
20210112|AGIO|1169|1969|B
20210112|AGLE|100|400|B
20210112|AGMH|0|139|B
20210112|AGNC|17483|30998|B
20210112|AGNCM|100|252|B
20210112|AGNCO|0|100|B
20210112|AGNCP|200|500|B
20210112|AGO|3444|4644|B
20210112|AGQ|891|19060|B
20210112|AGR|2763|3863|B
20210112|AGRO|100|1660|B
20210112|AGRX|1442|1942|B
20210112|AGS|200|600|B
20210112|AGTC|200|500|B
20210112|AGX|100|100|B
20210112|AGYS|100|100|B
20210112|AGZ|2200|2200|B
20210112|AGZD|2871|3171|B
20210112|AHACW|0|550|B
20210112|AHCO|2300|5400|B
20210112|AHH|200|200|B
20210112|AHPI|1200|1700|B
20210112|AHT|4000|4900|B
20210112|AHT-F|0|300|B
20210112|AHT-G|100|100|B
20210112|AHT-H|0|100|B
20210112|AI|10799|16497|B
20210112|AIA|9800|10500|B
20210112|AIG|11585|18902|B
20210112|AIG+|0|600|B
20210112|AIH|200|200|B
20210112|AIHS|200|300|B
20210112|AIKI|8539|9184|B
20210112|AIMC|500|1671|B
20210112|AINV|500|500|B
20210112|AIO|700|700|B
20210112|AIQ|1094|1094|B
20210112|AIR|700|1276|B
20210112|AIRC|4000|11000|B
20210112|AIRG|100|200|B
20210112|AIRI|700|700|B
20210112|AIRT|100|100|B
20210112|AIRTW|100|100|B
20210112|AIT|100|100|B
20210112|AIV|22724|49091|B
20210112|AIZ|900|1800|B
20210112|AJAX|5100|7500|B
20210112|AJAX+|0|500|B
20210112|AJG|2300|3200|B
20210112|AJRD|3484|9310|B
20210112|AKAM|5812|7112|B
20210112|AKBA|9753|24827|B
20210112|AKER|1000|2900|B
20210112|AKR|10467|12772|B
20210112|AKRO|700|1100|B
20210112|AKTS|700|1215|B
20210112|AKTX|111|111|B
20210112|AL|2100|2300|B
20210112|AL-A|100|5000|B
20210112|ALAC|2000|2738|B
20210112|ALACW|0|2504|B
20210112|ALB|3600|6980|B
20210112|ALBO|400|3121|B
20210112|ALC|1460|1560|B
20210112|ALCO|0|100|B
20210112|ALDX|7730|9747|B
20210112|ALE|500|600|B
20210112|ALEC|405|605|B
20210112|ALEX|2558|2758|B
20210112|ALGM|7800|10500|B
20210112|ALGN|877|1177|B
20210112|ALGS|200|200|B
20210112|ALGT|100|100|B
20210112|ALJJ|0|200|B
20210112|ALK|1500|2000|B
20210112|ALKS|1643|3418|B
20210112|ALL|1300|2163|B
20210112|ALL-G|100|100|B
20210112|ALL-H|100|300|B
20210112|ALLE|2000|2500|B
20210112|ALLK|100|100|B
20210112|ALLO|2003|2603|B
20210112|ALLT|2200|4317|B
20210112|ALLY|13905|23118|B
20210112|ALLY-A|678|878|B
20210112|ALNA|3400|5100|B
20210112|ALNY|3700|5401|B
20210112|ALPN|300|300|B
20210112|ALRM|200|1000|B
20210112|ALRN|10690|15890|B
20210112|ALRS|100|100|B
20210112|ALSK|7380|37435|B
20210112|ALSN|2124|3124|B
20210112|ALT|900|1500|B
20210112|ALTA|100|200|B
20210112|ALTM|100|100|B
20210112|ALTR|800|1000|B
20210112|ALTUU|0|700|B
20210112|ALUS|100|100|B
20210112|ALV|800|2983|B
20210112|ALVR|1800|1900|B
20210112|ALXN|6749|15819|B
20210112|ALXO|100|400|B
20210112|ALYA|1475|2975|B
20210112|AM|26238|39186|B
20210112|AMAT|15254|28785|B
20210112|AMBA|2900|4770|B
20210112|AMBC|100|100|B
20210112|AMBO|400|798|B
20210112|AMC|17085|34694|B
20210112|AMCI|2400|2500|B
20210112|AMCIW|2645|14245|B
20210112|AMCR|43501|73639|B
20210112|AMCX|4018|4923|B
20210112|AMD|50637|121180|B
20210112|AME|2500|3400|B
20210112|AMED|855|1555|B
20210112|AMEH|100|100|B
20210112|AMG|1300|1400|B
20210112|AMGN|4346|8546|B
20210112|AMH|6956|11042|B
20210112|AMH-F|100|200|B
20210112|AMHCW|200|200|B
20210112|AMJ|3796|4700|B
20210112|AMK|300|300|B
20210112|AMKR|7934|9334|B
20210112|AMLP|19981|29652|B
20210112|AMN|1200|2200|B
20210112|AMOT|100|200|B
20210112|AMP|2100|2300|B
20210112|AMPE|2113|2113|B
20210112|AMPH|400|700|B
20210112|AMPY|13542|23088|B
20210112|AMRC|400|500|B
20210112|AMRK|100|200|B
20210112|AMRN|3200|5623|B
20210112|AMRS|7900|12550|B
20210112|AMRX|11412|16212|B
20210112|AMSC|1100|2300|B
20210112|AMSF|100|100|B
20210112|AMSWA|0|200|B
20210112|AMT|4200|9244|B
20210112|AMTI|0|100|B
20210112|AMTX|3865|3965|B
20210112|AMWD|100|300|B
20210112|AMWL|3018|7274|B
20210112|AMX|28368|38059|B
20210112|AMZA|100|100|B
20210112|AMZN|1925|4371|B
20210112|AN|2000|2600|B
20210112|ANAB|2100|2400|B
20210112|ANDA|0|100|B
20210112|ANDE|700|1000|B
20210112|ANET|3400|4300|B
20210112|ANF|11746|16246|B
20210112|ANGI|19505|67613|B
20210112|ANGL|12329|17079|B
20210112|ANGO|400|2900|B
20210112|ANH|4037|5718|B
20210112|ANIK|428|2228|B
20210112|ANIX|535|935|B
20210112|ANNX|300|300|B
20210112|ANPC|0|300|B
20210112|ANSS|700|900|B
20210112|ANTE|100|200|B
20210112|ANTM|3246|6656|B
20210112|ANVS|300|300|B
20210112|ANY|400|2700|B
20210112|AOA|300|300|B
20210112|AOD|500|2200|B
20210112|AOM|0|100|B
20210112|AON|2708|3908|B
20210112|AOS|1807|1907|B
20210112|AOSL|2600|2900|B
20210112|AOUT|500|1100|B
20210112|APA|33626|56622|B
20210112|APAM|1300|1800|B
20210112|APD|3377|5315|B
20210112|APDN|5979|7962|B
20210112|APEN|100|300|B
20210112|APG|2565|5130|B
20210112|APH|2673|2973|B
20210112|APHA|43082|50342|B
20210112|API|3041|3661|B
20210112|APLE|4994|9651|B
20210112|APLS|1000|2277|B
20210112|APLT|100|200|B
20210112|APM|800|900|B
20210112|APO|2000|8348|B
20210112|APOG|1000|2100|B
20210112|APOP|0|1000|B
20210112|APPF|300|300|B
20210112|APPN|1400|1800|B
20210112|APPS|1600|2550|B
20210112|APRE|2000|2500|B
20210112|APRN|200|200|B
20210112|APSG|1500|2700|B
20210112|APSG+|0|780|B
20210112|APT|3124|4124|B
20210112|APTO|1000|5800|B
20210112|APTS|1800|1800|B
20210112|APTV|6627|10827|B
20210112|APTX|1000|1000|B
20210112|APWC|1300|3100|B
20210112|APXT|7096|7496|B
20210112|APXTW|4961|7658|B
20210112|APYX|100|100|B
20210112|AQB|700|1100|B
20210112|AQMS|16204|18604|B
20210112|AQN|5117|7517|B
20210112|AQST|1600|1700|B
20210112|AQUA|2553|8306|B
20210112|AR|61046|126529|B
20210112|ARA|1465|1617|B
20210112|ARAY|1700|1800|B
20210112|ARC|100|100|B
20210112|ARCB|300|300|B
20210112|ARCC|1200|10991|B
20210112|ARCE|300|400|B
20210112|ARCH|1000|2200|B
20210112|ARCO|1100|2700|B
20210112|ARCT|5445|6345|B
20210112|ARDX|2000|2588|B
20210112|ARE|6800|8088|B
20210112|ARES|600|2900|B
20210112|ARGO|300|1300|B
20210112|ARGO-A|400|400|B
20210112|ARGX|300|400|B
20210112|ARI|2700|2800|B
20210112|ARKF|1743|6693|B
20210112|ARKG|9579|12143|B
20210112|ARKK|21313|23513|B
20210112|ARKO|700|2806|B
20210112|ARKQ|3462|3462|B
20210112|ARKW|15006|18060|B
20210112|ARLO|2500|2800|B
20210112|ARLP|300|1527|B
20210112|ARMK|5586|11156|B
20210112|ARMP|100|100|B
20210112|ARMR|200|200|B
20210112|ARNA|800|1400|B
20210112|ARNC|800|1700|B
20210112|AROC|1748|2348|B
20210112|AROW|100|100|B
20210112|ARPO|18081|38839|B
20210112|ARQT|200|200|B
20210112|ARR|4300|5100|B
20210112|ARRY|2900|6100|B
20210112|ARTL|2100|2100|B
20210112|ARVN|200|200|B
20210112|ARW|500|600|B
20210112|ARWR|1800|3028|B
20210112|ASAN|17074|26046|B
20210112|ASAQ|0|100|B
20210112|ASB|4488|7453|B
20210112|ASC|400|500|B
20210112|ASEA|100|200|B
20210112|ASET|100|100|B
20210112|ASG|0|300|B
20210112|ASGI|200|200|B
20210112|ASH|300|1000|B
20210112|ASHR|27164|34814|B
20210112|ASLE|1200|1200|B
20210112|ASLEW|100|1900|B
20210112|ASLN|0|900|B
20210112|ASM|2580|2784|B
20210112|ASMB|1700|1800|B
20210112|ASML|2000|3700|B
20210112|ASND|300|1500|B
20210112|ASO|2600|6115|B
20210112|ASPL=|0|1097|B
20210112|ASPU|200|200|B
20210112|ASR|500|600|B
20210112|ASRT|3100|3383|B
20210112|ASTC|400|1579|B
20210112|ASTE|200|200|B
20210112|ASUR|100|100|B
20210112|ASX|45964|53079|B
20210112|ASYS|200|500|B
20210112|AT|300|800|B
20210112|ATAC|400|900|B
20210112|ATAC=|0|100|B
20210112|ATAX|200|200|B
20210112|ATCO|2481|2781|B
20210112|ATCX|200|908|B
20210112|ATEC|700|4802|B
20210112|ATEN|2192|9990|B
20210112|ATEX|600|900|B
20210112|ATGE|500|700|B
20210112|ATH|1388|9820|B
20210112|ATH-A|200|200|B
20210112|ATH-C|400|400|B
20210112|ATH-D|100|300|B
20210112|ATHA|1200|1300|B
20210112|ATHE|600|1500|B
20210112|ATHM|900|2162|B
20210112|ATHX|9383|9583|B
20210112|ATI|2353|3353|B
20210112|ATIF|97796|124659|B
20210112|ATKR|800|1400|B
20210112|ATLO|300|300|B
20210112|ATNF|1300|3000|B
20210112|ATNFW|100|100|B
20210112|ATNI|100|200|B
20210112|ATNM|1200|1900|B
20210112|ATNX|744|1796|B
20210112|ATO|3625|4425|B
20210112|ATOM|5205|5405|B
20210112|ATOS|33462|134739|B
20210112|ATR|100|1400|B
20210112|ATRA|1512|3206|B
20210112|ATRC|1100|1100|B
20210112|ATRO|400|1000|B
20210112|ATRS|9132|17890|B
20210112|ATSG|925|1537|B
20210112|ATTO|100|100|B
20210112|ATUS|51231|63964|B
20210112|ATVI|5356|11793|B
20210112|ATXI|1600|1800|B
20210112|AU|15209|18309|B
20210112|AUB|0|400|B
20210112|AUDC|100|300|B
20210112|AUPH|3858|8697|B
20210112|AUTL|100|200|B
20210112|AUTO|2500|2500|B
20210112|AUY|37257|69681|B
20210112|AVA|300|800|B
20210112|AVAL|0|300|B
20210112|AVAN|1300|2500|B
20210112|AVAN+|950|3600|B
20210112|AVAN=|100|100|B
20210112|AVAV|200|200|B
20210112|AVB|899|1099|B
20210112|AVCO|0|400|B
20210112|AVCTW|2115|2115|B
20210112|AVD|0|400|B
20210112|AVDL|200|200|B
20210112|AVEO|700|2200|B
20210112|AVGO|3238|6338|B
20210112|AVGR|77137|112323|B
20210112|AVID|200|595|B
20210112|AVIG|100|100|B
20210112|AVIR|2900|2900|B
20210112|AVLR|1500|2300|B
20210112|AVNS|100|200|B
20210112|AVNT|900|2531|B
20210112|AVO|202|402|B
20210112|AVRO|500|700|B
20210112|AVT|1474|2874|B
20210112|AVTR|7552|21959|B
20210112|AVTR-A|344|344|B
20210112|AVXL|1985|2185|B
20210112|AVY|2000|2300|B
20210112|AVYA|700|2300|B
20210112|AWF|0|200|B
20210112|AWH|1100|1900|B
20210112|AWI|1000|1300|B
20210112|AWK|4746|5764|B
20210112|AWP|500|900|B
20210112|AX|900|900|B
20210112|AXAS|800|2900|B
20210112|AXDX|800|900|B
20210112|AXGN|500|800|B
20210112|AXL|6394|8894|B
20210112|AXNX|400|600|B
20210112|AXP|18316|33723|B
20210112|AXS|4300|7700|B
20210112|AXSM|200|1600|B
20210112|AXTA|10000|20767|B
20210112|AXTI|600|8637|B
20210112|AXU|4059|4059|B
20210112|AY|1400|2132|B
20210112|AYI|1802|2002|B
20210112|AYRO|1739|2039|B
20210112|AYTU|1550|1850|B
20210112|AYX|4351|5251|B
20210112|AZAJ|384|384|B
20210112|AZBJ|300|300|B
20210112|AZBL|400|400|B
20210112|AZEK|300|2207|B
20210112|AZN|47129|91522|B
20210112|AZO|0|200|B
20210112|AZPN|400|900|B
20210112|AZRE|500|1200|B
20210112|AZRX|12607|32066|B
20210112|AZUL|1000|3406|B
20210112|AZZ|1054|1154|B
20210112|B|3300|3800|B
20210112|BA|58254|72670|B
20210112|BAB|0|950|B
20210112|BABA|31195|76598|B
20210112|BAC|249142|647921|B
20210112|BAC-A|425|725|B
20210112|BAC-B|0|100|B
20210112|BAC-M|0|340|B
20210112|BAC-O|300|1000|B
20210112|BAH|2310|4010|B
20210112|BAK|200|200|B
20210112|BALY|900|1000|B
20210112|BAM|5742|8142|B
20210112|BAMI|100|100|B
20210112|BANC|100|300|B
20210112|BAND|1000|1300|B
20210112|BANF|100|200|B
20210112|BANR|100|300|B
20210112|BANX|100|200|B
20210112|BAP|600|800|B
20210112|BAPR|341|341|B
20210112|BAR|16000|17900|B
20210112|BASI|100|200|B
20210112|BATL|0|100|B
20210112|BATRA|100|100|B
20210112|BATT|460|460|B
20210112|BAUG|1054|1195|B
20210112|BAX|6594|10894|B
20210112|BB|20730|30530|B
20210112|BBAR|1843|6339|B
20210112|BBAX|0|100|B
20210112|BBBY|24825|51519|B
20210112|BBC|0|100|B
20210112|BBCA|8553|10753|B
20210112|BBCP|452|952|B
20210112|BBD|116644|478914|B
20210112|BBDC|800|1500|B
20210112|BBEU|0|400|B
20210112|BBI|3300|4498|B
20210112|BBIG|400|781|B
20210112|BBIN|100|4580|B
20210112|BBIO|2200|2500|B
20210112|BBJP|6067|6167|B
20210112|BBL|1200|2741|B
20210112|BBN|200|300|B
20210112|BBSA|100|200|B
20210112|BBSI|0|400|B
20210112|BBVA|17393|50897|B
20210112|BBW|0|400|B
20210112|BBY|15177|22685|B
20210112|BC|11540|13540|B
20210112|BCAB|1800|4299|B
20210112|BCAT|600|600|B
20210112|BCC|100|1105|B
20210112|BCD|0|200|B
20210112|BCDA|3200|6500|B
20210112|BCE|700|3600|B
20210112|BCEI|100|600|B
20210112|BCEL|200|300|B
20210112|BCH|300|500|B
20210112|BCI|500|500|B
20210112|BCLI|0|100|B
20210112|BCO|700|1201|B
20210112|BCOR|1150|1250|B
20210112|BCOV|700|1200|B
20210112|BCPC|0|100|B
20210112|BCRX|12000|32673|B
20210112|BCS|19941|33261|B
20210112|BCSF|200|200|B
20210112|BCTG|0|200|B
20210112|BCX|562|1062|B
20210112|BCYC|300|5600|B
20210112|BCYPU|600|3600|B
20210112|BDC|2000|2100|B
20210112|BDGE|100|300|B
20210112|BDN|8988|18333|B
20210112|BDR|9200|10300|B
20210112|BDRY|1200|4668|B
20210112|BDSI|3617|9714|B
20210112|BDSX|100|553|B
20210112|BDTX|5937|14923|B
20210112|BDX|5591|8591|B
20210112|BDXB|715|715|B
20210112|BE|9500|15730|B
20210112|BEAM|1100|1826|B
20210112|BEAT|800|1500|B
20210112|BECN|300|1700|B
20210112|BEEM|800|1200|B
20210112|BEKE|4609|6409|B
20210112|BELFB|200|300|B
20210112|BEN|28252|41252|B
20210112|BEP|850|3380|B
20210112|BEPC|946|1446|B
20210112|BERY|1942|4786|B
20210112|BEST|4350|7445|B
20210112|BETZ|6620|6720|B
20210112|BF.A|100|100|B
20210112|BF.B|1500|4764|B
20210112|BFAM|500|800|B
20210112|BFEB|499|499|B
20210112|BFI|400|1562|B
20210112|BFIIW|0|200|B
20210112|BFIN|0|100|B
20210112|BFK|300|400|B
20210112|BFOR|0|100|B
20210112|BFS-D|0|100|B
20210112|BFS-E|100|100|B
20210112|BFT|5000|13640|B
20210112|BG|2231|3531|B
20210112|BGB|100|200|B
20210112|BGCP|3844|6379|B
20210112|BGFV|1700|2800|B
20210112|BGI|296|296|B
20210112|BGIO|0|100|B
20210112|BGNE|4800|8503|B
20210112|BGR|500|500|B
20210112|BGS|5534|5734|B
20210112|BGSF|100|600|B
20210112|BGT|0|500|B
20210112|BHC|7063|13958|B
20210112|BHE|100|100|B
20210112|BHF|2880|4756|B
20210112|BHFAP|100|100|B
20210112|BHLB|800|1603|B
20210112|BHP|3023|4423|B
20210112|BHR|600|1100|B
20210112|BHR-B|0|200|B
20210112|BHSE|128|428|B
20210112|BHSEW|100|100|B
20210112|BHVN|2805|3305|B
20210112|BIB|0|200|B
20210112|BIBL|100|100|B
20210112|BIDU|25992|71787|B
20210112|BIF|200|200|B
20210112|BIG|4000|5100|B
20210112|BIGC|3534|3934|B
20210112|BIIB|1300|5300|B
20210112|BIL|0|9671|B
20210112|BILI|8680|15812|B
20210112|BILL|900|2010|B
20210112|BIMI|600|3000|B
20210112|BIO|200|200|B
20210112|BIOC|100|100|B
20210112|BIOL|659622|1013741|B
20210112|BIOX|100|100|B
20210112|BIP|1900|2600|B
20210112|BIPC|500|900|B
20210112|BIV|100|300|B
20210112|BIVI|200|500|B
20210112|BIZD|1100|1600|B
20210112|BJ|12632|16032|B
20210112|BJAN|0|792|B
20210112|BJRI|900|1629|B
20210112|BK|10726|27022|B
20210112|BKCC|933|933|B
20210112|BKD|7300|14104|B
20210112|BKE|900|1100|B
20210112|BKEP|200|200|B
20210112|BKH|284|284|B
20210112|BKI|1535|2535|B
20210112|BKLN|32874|66958|B
20210112|BKNG|400|1100|B
20210112|BKR|95904|143609|B
20210112|BKSC|100|100|B
20210112|BKT|200|200|B
20210112|BKU|813|1979|B
20210112|BKYI|200|823|B
20210112|BL|500|700|B
20210112|BLBD|800|1100|B
20210112|BLCM|100|100|B
20210112|BLCN|600|700|B
20210112|BLCT|200|200|B
20210112|BLD|1800|2400|B
20210112|BLDP|22089|83440|B
20210112|BLDR|3375|14215|B
20210112|BLFS|500|800|B
20210112|BLHY|0|100|B
20210112|BLI|5000|5700|B
20210112|BLIN|0|1200|B
20210112|BLK|1300|2050|B
20210112|BLKB|400|1834|B
20210112|BLL|1798|4039|B
20210112|BLMN|2906|5953|B
20210112|BLNK|58124|79168|B
20210112|BLNKW|100|200|B
20210112|BLOK|958|1432|B
20210112|BLPH|0|100|B
20210112|BLRX|2800|2800|B
20210112|BLTSU|0|400|B
20210112|BLU|1250|2350|B
20210112|BLUE|2800|4000|B
20210112|BLV|1000|1600|B
20210112|BLX|0|100|B
20210112|BMA|100|1860|B
20210112|BME|400|400|B
20210112|BMEZ|100|300|B
20210112|BMI|400|500|B
20210112|BML-J|100|100|B
20210112|BML-L|5700|5700|B
20210112|BMO|800|1400|B
20210112|BMRA|30946|36561|B
20210112|BMRN|7866|12566|B
20210112|BMTX|1787|2087|B
20210112|BMTX+|200|659|B
20210112|BMY|30161|48718|B
20210112|BND|32801|42731|B
20210112|BNDX|2157|3357|B
20210112|BNE|0|100|B
20210112|BNED|1800|2771|B
20210112|BNGO|44048|113900|B
20210112|BNGOW|200|200|B
20210112|BNL|400|1924|B
20210112|BNO|943|3297|B
20210112|BNR|900|2933|B
20210112|BNS|3331|6126|B
20210112|BNSO|0|400|B
20210112|BNTC|300|1200|B
20210112|BNTX|6724|9024|B
20210112|BOAC|300|900|B
20210112|BOAC=|100|100|B
20210112|BOCT|200|2807|B
20210112|BOH|500|600|B
20210112|BOIL|20365|38049|B
20210112|BOKF|350|1250|B
20210112|BOMN|100|100|B
20210112|BOND|200|200|B
20210112|BOOM|100|100|B
20210112|BOOT|1900|3200|B
20210112|BORR|9300|12600|B
20210112|BOTZ|8300|9300|B
20210112|BOWX|1600|3211|B
20210112|BOX|8000|10935|B
20210112|BOXL|9100|11090|B
20210112|BP|45338|88400|B
20210112|BPFH|4450|11696|B
20210112|BPMC|1100|1200|B
20210112|BPMP|800|1300|B
20210112|BPOP|700|1600|B
20210112|BPT|1300|1880|B
20210112|BPTH|300|300|B
20210112|BPY|21331|106139|B
20210112|BPYPN|200|300|B
20210112|BPYPO|100|100|B
20210112|BPYPP|100|100|B
20210112|BPYU|0|956|B
20210112|BPYUP|100|100|B
20210112|BQ|1300|1600|B
20210112|BR|300|600|B
20210112|BRBR|1500|3100|B
20210112|BRC|300|600|B
20210112|BREZ|0|1200|B
20210112|BREZW|300|300|B
20210112|BRFS|31827|36933|B
20210112|BRG|500|500|B
20210112|BRK.B|9671|22868|B
20210112|BRKL|1100|1100|B
20210112|BRKR|5188|5388|B
20210112|BRKS|1500|2300|B
20210112|BRLI|100|100|B
20210112|BRLIW|1189|1189|B
20210112|BRMK|707|707|B
20210112|BRN|1300|1300|B
20210112|BRO|1470|2170|B
20210112|BRP|400|500|B
20210112|BRPA|100|1670|B
20210112|BRPAW|2000|2400|B
20210112|BRQS|2300|5561|B
20210112|BRT|200|200|B
20210112|BRX|9242|25101|B
20210112|BRY|200|347|B
20210112|BRZU|200|200|B
20210112|BSAC|700|1000|B
20210112|BSBR|5730|7830|B
20210112|BSCL|1200|2200|B
20210112|BSCM|2728|3328|B
20210112|BSCN|500|1891|B
20210112|BSCO|100|200|B
20210112|BSCP|0|1253|B
20210112|BSCQ|0|200|B
20210112|BSCR|100|100|B
20210112|BSEP|244|244|B
20210112|BSGM|1031|1431|B
20210112|BSIG|0|200|B
20210112|BSJL|645|745|B
20210112|BSJM|1713|1713|B
20210112|BSJN|0|2142|B
20210112|BSJP|100|300|B
20210112|BSJQ|0|200|B
20210112|BSJR|0|100|B
20210112|BSJS|0|100|B
20210112|BSM|858|1700|B
20210112|BSMM|0|300|B
20210112|BSMP|0|100|B
20210112|BSMX|1900|1900|B
20210112|BSN|100|100|B
20210112|BST|0|100|B
20210112|BSV|10988|13438|B
20210112|BSVN|100|100|B
20210112|BSX|307051|476801|B
20210112|BSX-A|100|100|B
20210112|BSY|3472|4987|B
20210112|BTA|100|100|B
20210112|BTAI|900|1000|B
20210112|BTAQ|1600|8205|B
20210112|BTAQU|200|1600|B
20210112|BTAQW|0|8783|B
20210112|BTBT|108398|123050|B
20210112|BTEC|400|400|B
20210112|BTG|37001|77645|B
20210112|BTI|14812|25123|B
20210112|BTO|500|600|B
20210112|BTT|200|200|B
20210112|BTU|4729|20475|B
20210112|BTWN|7200|16000|B
20210112|BTWNU|200|698|B
20210112|BTWNW|2724|4327|B
20210112|BTZ|207|907|B
20210112|BUD|1800|2100|B
20210112|BUFF|250|350|B
20210112|BUFR|1148|1148|B
20210112|BUG|930|2580|B
20210112|BUI|200|200|B
20210112|BUR|0|300|B
20210112|BURL|400|600|B
20210112|BUSE|0|1400|B
20210112|BV|200|300|B
20210112|BVN|3766|6966|B
20210112|BVXV|1100|1833|B
20210112|BW|641|1141|B
20210112|BWA|3759|5858|B
20210112|BWAC|2779|2879|B
20210112|BWACU|0|200|B
20210112|BWACW|0|2200|B
20210112|BWEN|2500|3600|B
20210112|BWMX|100|300|B
20210112|BWX|200|400|B
20210112|BWXT|400|700|B
20210112|BX|787|2518|B
20210112|BXC|700|1300|B
20210112|BXMT|200|583|B
20210112|BXMX|300|400|B
20210112|BXP|6401|9426|B
20210112|BXRX|7160|14749|B
