DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201223|CARG|3800|4932|B
20201223|CARR|5144|16499|B
20201223|CARS|200|400|B
20201223|CASA|500|1200|B
20201223|CASH|2500|2900|B
20201223|CASI|800|800|B
20201223|CASY|200|617|B
20201223|CAT|4998|12054|B
20201223|CATB|4600|4800|B
20201223|CATM|600|900|B
20201223|CATO|100|700|B
20201223|CATY|900|1400|B
20201223|CB|6430|9457|B
20201223|CBAT|29347|34763|B
20201223|CBAY|9558|9958|B
20201223|CBB|268|1368|B
20201223|CBD|100|100|B
20201223|CBIO|100|2619|B
20201223|CBLI|0|390|B
20201223|CBOE|1800|2110|B
20201223|CBPO|0|200|B
20201223|CBRE|646|803|B
20201223|CBRL|600|700|B
20201223|CBSH|5798|8747|B
20201223|CBT|200|300|B
20201223|CBU|500|900|B
20201223|CBZ|500|900|B
20201223|CC|5051|7271|B
20201223|CCAC|500|4400|B
20201223|CCC|1100|3252|B
20201223|CCCC|900|1100|B
20201223|CCD|100|100|B
20201223|CCEP|783|1486|B
20201223|CCI|4539|10735|B
20201223|CCIV|1000|3600|B
20201223|CCIV+|0|592|B
20201223|CCIV=|0|3500|B
20201223|CCJ|12994|27757|B
20201223|CCK|1300|2600|B
20201223|CCL|63115|104241|B
20201223|CCLP|2000|2390|B
20201223|CCMP|300|1125|B
20201223|CCNC|200|200|B
20201223|CCNE|0|100|B
20201223|CCO|6950|14689|B
20201223|CCOI|2396|2696|B
20201223|CCOR|100|100|B
20201223|CCRC|3400|4400|B
20201223|CCRN|600|700|B
20201223|CCS|263|263|B
20201223|CCV=|0|100|B
20201223|CCX|100|8156|B
20201223|CCXI|1800|2100|B
20201223|CD|500|1100|B
20201223|CDAK|200|800|B
20201223|CDAY|12634|14589|B
20201223|CDE|7857|14879|B
20201223|CDEV|25271|42101|B
20201223|CDK|739|6394|B
20201223|CDL|249|249|B
20201223|CDLX|600|600|B
20201223|CDMO|600|900|B
20201223|CDNA|2000|2300|B
20201223|CDNS|500|1517|B
20201223|CDOR|500|600|B
20201223|CDR|598|998|B
20201223|CDR-C|400|400|B
20201223|CDTX|700|900|B
20201223|CDW|2800|11440|B
20201223|CDXC|0|12400|B
20201223|CDXS|2000|6920|B
20201223|CDZI|500|600|B
20201223|CE|1600|3100|B
20201223|CECE|200|200|B
20201223|CEF|200|200|B
20201223|CEI|500|500|B
20201223|CEIX|100|1800|B
20201223|CELH|1300|2200|B
20201223|CEMB|0|100|B
20201223|CEMI|2400|3000|B
20201223|CEN|100|100|B
20201223|CENT|500|1900|B
20201223|CENTA|2050|4250|B
20201223|CENX|2900|4500|B
20201223|CEO|1400|5380|B
20201223|CEPU|300|400|B
20201223|CEQP|100|500|B
20201223|CERE|348|748|B
20201223|CERN|3700|6100|B
20201223|CERS|6093|8638|B
20201223|CERT|2300|3300|B
20201223|CET|300|300|B
20201223|CETX|3873|4773|B
20201223|CEVA|0|100|B
20201223|CEY|0|100|B
20201223|CF|3972|6272|B
20201223|CFA|0|100|B
20201223|CFACU|0|100|B
20201223|CFB|500|700|B
20201223|CFBK|200|400|B
20201223|CFFN|800|1801|B
20201223|CFG|7418|12269|B
20201223|CFII|7601|18522|B
20201223|CFIIU|200|856|B
20201223|CFIIW|3000|4800|B
20201223|CFIVU|2900|111059|B
20201223|CFMS|800|800|B
20201223|CFO|1690|1690|B
20201223|CFR|300|414|B
20201223|CFRX|200|500|B
20201223|CFX|1570|2829|B
20201223|CFXA|130|130|B
20201223|CG|5888|8668|B
20201223|CGA|0|200|B
20201223|CGBD|200|300|B
20201223|CGC|14904|18532|B
20201223|CGEN|13650|15250|B
20201223|CGIX|500|700|B
20201223|CGNX|4800|8300|B
20201223|CGRO|12648|30477|B
20201223|CGROW|0|900|B
20201223|CHA|0|100|B
20201223|CHAU|500|500|B
20201223|CHCT|500|800|B
20201223|CHD|1200|1600|B
20201223|CHDN|100|100|B
20201223|CHE|400|707|B
20201223|CHEF|200|900|B
20201223|CHEK|8200|13100|B
20201223|CHEKZ|2156|2156|B
20201223|CHGG|5550|7650|B
20201223|CHH|400|1300|B
20201223|CHIQ|200|700|B
20201223|CHKP|3200|9700|B
20201223|CHL|3200|6400|B
20201223|CHMA|1200|1900|B
20201223|CHMI|100|100|B
20201223|CHNG|1700|3400|B
20201223|CHNGU|100|100|B
20201223|CHNR|0|898|B
20201223|CHPM|0|100|B
20201223|CHRS|1800|3212|B
20201223|CHRW|3100|7267|B
20201223|CHS|587|1787|B
20201223|CHT|400|500|B
20201223|CHTR|5400|6900|B
20201223|CHU|100|700|B
20201223|CHUY|200|200|B
20201223|CHWY|8800|11221|B
20201223|CHX|15748|36732|B
20201223|CHY|100|100|B
20201223|CI|3084|6086|B
20201223|CIB|200|200|B
20201223|CIBR|4796|5596|B
20201223|CIDM|46029|51829|B
20201223|CIEN|3140|4886|B
20201223|CIF|500|500|B
20201223|CIG|35495|37695|B
20201223|CIG.C|200|500|B
20201223|CIGI|200|200|B
20201223|CII|0|100|B
20201223|CIIC|4200|8067|B
20201223|CIICW|300|2800|B
20201223|CIK|0|1800|B
20201223|CIM|4990|6790|B
20201223|CIM-C|0|200|B
20201223|CINF|2900|3300|B
20201223|CINR|200|200|B
20201223|CIO|3800|4396|B
20201223|CIR|100|200|B
20201223|CIT|1355|5834|B
20201223|CIT-B|100|100|B
20201223|CIXX|0|100|B
20201223|CJJD|2600|2600|B
20201223|CKH|1150|3228|B
20201223|CKPT|2635|3835|B
20201223|CL|21207|29543|B
20201223|CLA|7715|16431|B
20201223|CLA+|200|800|B
20201223|CLA=|0|2000|B
20201223|CLAR|200|1600|B
20201223|CLB|1131|1676|B
20201223|CLBK|400|800|B
20201223|CLBS|200|1200|B
20201223|CLCT|668|1693|B
20201223|CLDR|21006|42489|B
20201223|CLDT|100|100|B
20201223|CLDX|700|1400|B
20201223|CLF|21232|35841|B
20201223|CLFD|0|200|B
20201223|CLGN|0|100|B
20201223|CLGX|1602|4152|B
20201223|CLH|100|300|B
20201223|CLI|1400|1500|B
20201223|CLII|200|200|B
20201223|CLIR|100|525|B
20201223|CLIX|400|400|B
20201223|CLLS|2200|3100|B
20201223|CLM|100|100|B
20201223|CLMT|600|800|B
20201223|CLNC|400|600|B
20201223|CLNE|175430|199328|B
20201223|CLNY|26218|59527|B
20201223|CLOU|6600|14162|B
20201223|CLPS|0|100|B
20201223|CLPT|715|1415|B
20201223|CLR|2807|6046|B
20201223|CLRB|6316|22332|B
20201223|CLRBZ|100|100|B
20201223|CLRO|303|303|B
20201223|CLS|988|988|B
20201223|CLSD|400|500|B
20201223|CLSK|3100|4914|B
20201223|CLTL|500|700|B
20201223|CLVR|3361|5161|B
20201223|CLVRW|0|460|B
20201223|CLVS|12136|12900|B
20201223|CLW|300|300|B
20201223|CLWT|100|100|B
20201223|CLX|600|2412|B
20201223|CLXT|200|200|B
20201223|CM|700|1700|B
20201223|CMA|4387|5826|B
20201223|CMBM|900|1000|B
20201223|CMBS|0|200|B
20201223|CMC|1500|2500|B
20201223|CMCM|1976|2376|B
20201223|CMCO|1010|1310|B
20201223|CMCSA|34655|238119|B
20201223|CMD|300|500|B
20201223|CME|5580|7080|B
20201223|CMI|2500|4100|B
20201223|CMLF|500|700|B
20201223|CMLFU|0|900|B
20201223|CMLFW|600|800|B
20201223|CMLS|100|100|B
20201223|CMO|4733|6533|B
20201223|CMP|300|400|B
20201223|CMPI|100|200|B
20201223|CMPR|300|300|B
20201223|CMPS|500|9019|B
20201223|CMRE|1220|2471|B
20201223|CMRE-B|100|100|B
20201223|CMRE-E|100|100|B
20201223|CMRX|0|100|B
20201223|CMS|3105|4305|B
20201223|CMSC|100|100|B
20201223|CMTL|1100|1200|B
20201223|CMU|1000|1500|B
20201223|CNA|700|1700|B
20201223|CNBS|300|300|B
20201223|CNC|4960|10045|B
20201223|CNCE|200|200|B
20201223|CND=|0|100|B
20201223|CNDT|2101|3001|B
20201223|CNET|1625|1825|B
20201223|CNHI|3313|5671|B
20201223|CNI|1972|2872|B
20201223|CNK|22780|31438|B
20201223|CNMD|300|1000|B
20201223|CNNE|800|2300|B
20201223|CNO|2840|5704|B
20201223|CNOB|300|300|B
20201223|CNP|27423|40537|B
20201223|CNQ|9565|11865|B
20201223|CNR|1000|1000|B
20201223|CNRG|1200|1200|B
20201223|CNS|316|516|B
20201223|CNSL|645|1171|B
20201223|CNSP|900|2600|B
20201223|CNST|1000|1400|B
20201223|CNTG|200|200|B
20201223|CNTY|1698|1998|B
20201223|CNX|9172|65878|B
20201223|CNXC|900|1300|B
20201223|COCP|1100|1248|B
20201223|COF|2818|4518|B
20201223|COFS|0|100|B
20201223|COG|35387|42250|B
20201223|COGT|1100|3675|B
20201223|COHR|135|135|B
20201223|COHU|800|1725|B
20201223|COLB|0|100|B
20201223|COLD|4076|5510|B
20201223|COLL|100|200|B
20201223|COLM|400|538|B
20201223|COMM|15515|35392|B
20201223|CONE|1831|3558|B
20201223|CONN|400|500|B
20201223|CONX|100|100|B
20201223|COO|100|100|B
20201223|COOLU|0|200|B
20201223|COOP|400|1500|B
20201223|COP|15885|30627|B
20201223|COPX|800|800|B
20201223|COR|100|100|B
20201223|CORP|0|100|B
20201223|CORR|400|800|B
20201223|CORT|2200|2700|B
20201223|COST|11603|15203|B
20201223|COTY|22400|41861|B
20201223|COUP|1360|3060|B
20201223|COW|500|500|B
20201223|COWN|100|100|B
20201223|CP|1300|1400|B
20201223|CPA|1562|3377|B
20201223|CPB|1634|2783|B
20201223|CPE|5300|7680|B
20201223|CPER|100|100|B
20201223|CPF|0|400|B
20201223|CPG|9200|10425|B
20201223|CPHI|2400|5400|B
20201223|CPIX|0|300|B
20201223|CPK|500|500|B
20201223|CPLG|0|799|B
20201223|CPLP|100|1600|B
20201223|CPRI|2550|6066|B
20201223|CPRT|10003|10958|B
20201223|CPRX|3300|14242|B
20201223|CPS|1000|1000|B
20201223|CPSI|100|100|B
20201223|CPSR|0|100|B
20201223|CPST|100|500|B
20201223|CPT|1600|1800|B
20201223|CPZ|0|727|B
20201223|CQP|815|1329|B
20201223|CR|400|400|B
20201223|CRAI|200|200|B
20201223|CRBP|2701|16844|B
20201223|CRC|300|300|B
20201223|CRD.A|200|200|B
20201223|CRD.B|100|100|B
20201223|CRDF|4700|6026|B
20201223|CREE|2800|4701|B
20201223|CREG|0|100|B
20201223|CRESY|0|100|B
20201223|CREX|631|631|B
20201223|CRF|100|100|B
20201223|CRH|489|589|B
20201223|CRHC|5400|7572|B
20201223|CRHC=|0|2100|B
20201223|CRHM|2300|3500|B
20201223|CRI|2100|2200|B
20201223|CRIS|4429|11479|B
20201223|CRK|17658|38058|B
20201223|CRL|700|800|B
20201223|CRM|9154|18632|B
20201223|CRMD|100|100|B
20201223|CRMT|100|200|B
20201223|CRNC|2072|2472|B
20201223|CRNT|528|628|B
20201223|CRNX|100|100|B
20201223|CRON|6500|11780|B
20201223|CROX|0|1300|B
20201223|CRS|1000|1100|B
20201223|CRSP|4800|7800|B
20201223|CRSR|2000|3900|B
20201223|CRTO|1698|5188|B
20201223|CRTX|300|700|B
20201223|CRUS|519|519|B
20201223|CRVL|200|200|B
20201223|CRVS|100|100|B
20201223|CRWD|6500|10071|B
20201223|CRY|800|1400|B
20201223|CS|9641|14295|B
20201223|CSBR|100|100|B
20201223|CSCO|35054|80922|B
20201223|CSCW|2000|3400|B
20201223|CSF|200|200|B
20201223|CSGP|400|400|B
20201223|CSII|300|300|B
20201223|CSIQ|11298|23711|B
20201223|CSL|1700|1900|B
20201223|CSLT|200|2700|B
20201223|CSOD|600|900|B
20201223|CSPR|1500|2900|B
20201223|CSR|100|100|B
20201223|CSSE|0|100|B
20201223|CSSEN|200|200|B
20201223|CSSEP|0|200|B
20201223|CSTE|100|300|B
20201223|CSTL|200|600|B
20201223|CSTM|300|5100|B
20201223|CSV|700|700|B
20201223|CSWC|100|100|B
20201223|CSX|6724|23053|B
20201223|CTAA|100|100|B
20201223|CTAC|200|5600|B
20201223|CTAC+|500|500|B
20201223|CTAQU|0|200|B
20201223|CTAS|700|1300|B
20201223|CTB|700|800|B
20201223|CTBB|300|300|B
20201223|CTDD|400|400|B
20201223|CTEC|0|406|B
20201223|CTHR|100|400|B
20201223|CTIB|0|164|B
20201223|CTIC|1428|1728|B
20201223|CTK|0|3072|B
20201223|CTLT|4449|7349|B
20201223|CTMX|800|1200|B
20201223|CTO|100|200|B
20201223|CTR|200|200|B
20201223|CTRA|700|1200|B
20201223|CTRE|300|1200|B
20201223|CTRM|2800|2800|B
20201223|CTRN|600|1400|B
20201223|CTS|100|100|B
20201223|CTSH|17534|25329|B
20201223|CTSO|500|500|B
20201223|CTT|100|200|B
20201223|CTVA|8292|10216|B
20201223|CTXR|200|400|B
20201223|CTXS|1400|1900|B
20201223|CUBE|2164|2864|B
20201223|CUE|1274|1974|B
20201223|CUK|1100|1700|B
20201223|CURE|200|600|B
20201223|CURI|200|1803|B
20201223|CURIW|600|600|B
20201223|CURO|2200|2500|B
20201223|CUTR|400|800|B
20201223|CUZ|1900|3109|B
20201223|CVA|700|900|B
20201223|CVAC|1700|7452|B
20201223|CVBF|800|1500|B
20201223|CVE|27575|67169|B
20201223|CVEO|100|100|B
20201223|CVET|3027|4093|B
20201223|CVGI|892|1992|B
20201223|CVGW|100|100|B
20201223|CVI|3732|6447|B
20201223|CVLB|400|400|B
20201223|CVLG|400|1100|B
20201223|CVLT|200|200|B
20201223|CVM|800|800|B
20201223|CVNA|3300|4600|B
20201223|CVS|11145|22831|B
20201223|CVU|0|100|B
20201223|CVV|1100|1200|B
20201223|CVX|4145|8647|B
20201223|CVY|100|800|B
20201223|CW|300|493|B
20201223|CWB|500|1800|B
20201223|CWBR|300|1615|B
20201223|CWCO|100|100|B
20201223|CWEN|3200|4300|B
20201223|CWEN.A|0|100|B
20201223|CWH|1400|1700|B
20201223|CWI|0|1456|B
20201223|CWK|2400|3501|B
20201223|CWST|100|100|B
20201223|CWT|200|300|B
20201223|CX|20191|56016|B
20201223|CXE|0|100|B
20201223|CXO|7802|14376|B
20201223|CXP|1300|1400|B
20201223|CXSE|3058|4058|B
20201223|CXW|3250|7220|B
20201223|CYB|900|900|B
20201223|CYBE|200|200|B
20201223|CYBR|2200|5596|B
20201223|CYCC|5300|7219|B
20201223|CYD|100|100|B
20201223|CYH|2900|5924|B
20201223|CYRX|2300|2700|B
20201223|CYTH|3200|4100|B
20201223|CYTK|1300|1400|B
20201223|CZR|1200|1200|B
20201223|CZZ|700|1000|B
20201223|D|12767|31947|B
20201223|DAC|1100|2082|B
20201223|DADA|18519|28697|B
20201223|DAKT|100|340|B
20201223|DAL|21756|46356|B
20201223|DALT|0|600|B
20201223|DAN|4071|6412|B
20201223|DAO|400|1531|B
20201223|DAR|5000|5800|B
20201223|DARE|1700|2400|B
20201223|DASH|8841|9541|B
20201223|DAVA|400|400|B
20201223|DB|3825|6677|B
20201223|DBA|17202|19402|B
20201223|DBB|906|906|B
20201223|DBC|25345|31435|B
20201223|DBD|700|3192|B
20201223|DBE|0|100|B
20201223|DBEF|5489|17251|B
20201223|DBEM|100|100|B
20201223|DBI|5481|8362|B
20201223|DBL|200|300|B
20201223|DBO|12927|15627|B
20201223|DBVT|100|200|B
20201223|DBX|12373|30001|B
20201223|DCBO|100|100|B
20201223|DCI|700|1300|B
20201223|DCO|100|100|B
20201223|DCOM|400|500|B
20201223|DCP|3300|4200|B
20201223|DCPH|1000|1200|B
20201223|DCT|1000|4588|B
20201223|DCTH|332|432|B
20201223|DCUE|300|300|B
20201223|DD|3197|8587|B
20201223|DDD|31749|43693|B
20201223|DDIV|0|400|B
20201223|DDM|3578|10349|B
20201223|DDOG|2221|5195|B
20201223|DDS|1200|1900|B
20201223|DE|3300|4900|B
20201223|DEA|1000|1300|B
20201223|DECK|300|1100|B
20201223|DEEP|0|200|B
20201223|DEI|1200|1900|B
20201223|DELL|3910|4411|B
20201223|DEM|1100|1100|B
20201223|DEN|0|922|B
20201223|DENN|2341|3241|B
20201223|DEO|1700|2500|B
20201223|DES|200|200|B
20201223|DESP|800|1000|B
20201223|DFAE|1800|2600|B
20201223|DFAU|2900|3800|B
20201223|DFE|0|200|B
20201223|DFEN|2075|4907|B
20201223|DFFN|0|800|B
20201223|DFHT|300|1700|B
20201223|DFHTU|0|100|B
20201223|DFIN|100|100|B
20201223|DFJ|0|1100|B
20201223|DFNV|100|100|B
20201223|DFP|100|100|B
20201223|DFPHU|100|100|B
20201223|DFS|3440|8216|B
20201223|DG|3499|6413|B
20201223|DGII|200|800|B
20201223|DGLY|700|982|B
20201223|DGNR|0|500|B
20201223|DGRE|900|900|B
20201223|DGRO|6128|7528|B
20201223|DGRW|430|430|B
20201223|DGS|600|600|B
20201223|DGX|800|1200|B
20201223|DHC|2024|2824|B
20201223|DHCNI|100|500|B
20201223|DHCNL|400|400|B
20201223|DHF|800|2750|B
20201223|DHI|2709|11840|B
20201223|DHR|5244|10069|B
20201223|DHT|5750|7469|B
20201223|DHY|1600|4100|B
20201223|DIA|43888|79436|B
20201223|DIAL|1300|7954|B
20201223|DIAX|0|100|B
20201223|DIN|700|700|B
20201223|DIOD|100|200|B
20201223|DIS|9019|22020|B
20201223|DISCA|29237|47013|B
20201223|DISCK|8576|20028|B
20201223|DISH|23161|40018|B
20201223|DIV|2273|2273|B
20201223|DIVB|100|100|B
20201223|DIVO|1570|1570|B
20201223|DJP|305|305|B
20201223|DK|3200|6600|B
20201223|DKL|0|400|B
20201223|DKNG|10910|18354|B
20201223|DKS|4204|7173|B
20201223|DL|165|765|B
20201223|DLB|200|513|B
20201223|DLHC|100|100|B
20201223|DLN|386|386|B
20201223|DLNG|100|100|B
20201223|DLPN|400|500|B
20201223|DLR|7924|25137|B
20201223|DLTH|2300|2805|B
20201223|DLTR|3700|11500|B
20201223|DLX|300|500|B
20201223|DLY|100|4153|B
20201223|DM|16075|29666|B
20201223|DM+|0|640|B
20201223|DMAC|400|12276|B
20201223|DMF|0|200|B
20201223|DMO|300|300|B
20201223|DMRC|100|100|B
20201223|DMS|664|1364|B
20201223|DMTK|7129|8829|B
20201223|DMYD|2421|3671|B
20201223|DMYD+|3700|8268|B
20201223|DMYI=|0|500|B
20201223|DMYT|800|1000|B
20201223|DMYT+|100|400|B
20201223|DNB|1424|2221|B
20201223|DNLI|5113|8013|B
20201223|DNN|152479|155521|B
20201223|DNOV|300|400|B
20201223|DNOW|5366|7535|B
20201223|DNP|343|695|B
20201223|DOC|4939|7653|B
20201223|DOCU|4500|9673|B
20201223|DOG|4134|9015|B
20201223|DOMO|600|1300|B
20201223|DON|1700|1900|B
20201223|DOOR|424|524|B
20201223|DORM|300|625|B
20201223|DOV|1900|5000|B
20201223|DOW|1922|4012|B
20201223|DOX|748|2242|B
20201223|DOYU|5602|20514|B
20201223|DPG|100|100|B
20201223|DPST|1200|1972|B
20201223|DPW|720|7218|B
20201223|DPZ|2000|3300|B
20201223|DQ|12868|19378|B
20201223|DRAD|200|1000|B
20201223|DRD|600|2400|B
20201223|DRE|2512|7776|B
20201223|DRH|9413|11613|B
20201223|DRI|2200|4531|B
20201223|DRIO|0|500|B
20201223|DRIP|2500|6940|B
20201223|DRIV|1200|1835|B
20201223|DRN|500|500|B
20201223|DRNA|800|2299|B
20201223|DRQ|200|500|B
20201223|DRRX|1900|2300|B
20201223|DRSK|0|258|B
20201223|DRTT|2600|2700|B
20201223|DRW|100|100|B
20201223|DS|900|2500|B
20201223|DSAC|0|1100|B
20201223|DSGX|900|1000|B
20201223|DSI|1100|1100|B
20201223|DSKE|200|200|B
20201223|DSKEW|0|600|B
20201223|DSSI|1023|1023|B
20201223|DSU|100|100|B
20201223|DSX|2425|2625|B
20201223|DT|2428|5067|B
20201223|DTB|200|200|B
20201223|DTD|0|100|B
20201223|DTE|700|1500|B
20201223|DTEA|500|500|B
20201223|DTH|100|100|B
20201223|DTIL|3450|12134|B
20201223|DTN|100|200|B
20201223|DTP|0|100|B
20201223|DTSS|0|100|B
20201223|DUC|100|100|B
20201223|DUG|0|1500|B
20201223|DUK|4815|8810|B
20201223|DUKB|100|100|B
20201223|DUNEU|0|400|B
20201223|DUO|100|200|B
20201223|DUOT|100|200|B
20201223|DUST|3228|8022|B
20201223|DVA|850|1851|B
20201223|DVAX|11214|20939|B
20201223|DVN|31112|45818|B
20201223|DVOL|0|200|B
20201223|DVY|1300|1845|B
20201223|DVYE|700|700|B
20201223|DWIN=|0|300|B
20201223|DWLD|364|364|B
20201223|DWM|100|300|B
20201223|DWSH|0|780|B
20201223|DWUS|100|100|B
20201223|DWX|100|100|B
20201223|DX|0|700|B
20201223|DXC|8179|17898|B
20201223|DXCM|2222|2422|B
20201223|DXD|6714|8414|B
20201223|DXJ|15464|16814|B
20201223|DXYN|400|400|B
20201223|DY|5300|5700|B
20201223|DYAI|600|1000|B
20201223|DYFN|200|600|B
20201223|DYN|1416|1416|B
20201223|DZSI|300|300|B
20201223|E|485|618|B
20201223|EA|9300|12100|B
20201223|EAD|0|400|B
20201223|EAF|6087|12587|B
20201223|EAGG|0|3900|B
20201223|EAI|0|272|B
20201223|EAR|700|1400|B
20201223|EARN|100|100|B
20201223|EARS|2200|14431|B
20201223|EAST|0|1500|B
20201223|EAT|7900|9800|B
20201223|EB|2000|2705|B
20201223|EBAY|15845|26571|B
20201223|EBC|8217|27717|B
20201223|EBF|100|2462|B
20201223|EBIX|200|200|B
20201223|EBIZ|300|300|B
20201223|EBON|1300|2248|B
20201223|EBR|200|900|B
20201223|EBS|2800|3500|B
20201223|EBSB|100|400|B
20201223|EBTC|100|100|B
20201223|EC|1972|4272|B
20201223|ECF|100|400|B
20201223|ECH|1542|1542|B
20201223|ECL|1800|2900|B
20201223|ECOL|300|300|B
20201223|ECOM|560|960|B
20201223|ECOR|0|500|B
20201223|ECPG|700|1500|B
20201223|ED|4294|9037|B
20201223|EDAP|1300|1300|B
20201223|EDD|0|1100|B
20201223|EDF|0|100|B
20201223|EDI|0|100|B
20201223|EDIT|4827|9447|B
20201223|EDIV|300|300|B
20201223|EDOC|0|200|B
20201223|EDOW|100|100|B
20201223|EDRY|200|400|B
20201223|EDSA|0|1500|B
20201223|EDU|3794|5390|B
20201223|EDV|100|700|B
20201223|EDZ|2600|2600|B
20201223|EEFT|1400|1600|B
20201223|EELV|0|224|B
20201223|EEM|484182|716051|B
20201223|EEMA|0|800|B
20201223|EEMS|237|237|B
20201223|EEMV|900|1900|B
20201223|EFA|171174|355440|B
20201223|EFAD|200|200|B
20201223|EFAV|2535|6960|B
20201223|EFC|400|400|B
20201223|EFF|200|400|B
20201223|EFG|3977|3977|B
20201223|EFL|300|300|B
20201223|EFNL|0|300|B
20201223|EFOI|100|400|B
20201223|EFR|100|2300|B
20201223|EFSC|300|600|B
20201223|EFT|1100|1200|B
20201223|EFV|9500|10600|B
20201223|EFX|300|500|B
20201223|EGAN|1790|2689|B
20201223|EGBN|500|600|B
20201223|EGHT|4100|6639|B
20201223|EGLE|300|600|B
20201223|EGO|10536|11936|B
20201223|EGOV|269|369|B
20201223|EGP|200|700|B
20201223|EGRX|400|600|B
20201223|EGY|900|1000|B
20201223|EH|3000|3500|B
20201223|EHC|1600|3398|B
20201223|EHTH|1500|1500|B
20201223|EIC|0|100|B
20201223|EIDO|3613|17512|B
20201223|EIDX|100|100|B
20201223|EIG|0|100|B
20201223|EIGI|8104|13277|B
20201223|EIGR|550|1050|B
20201223|EIM|0|200|B
20201223|EIRL|0|100|B
20201223|EIX|1311|2711|B
20201223|EKSO|1649|2849|B
20201223|EL|3300|4226|B
20201223|ELAN|3033|7134|B
20201223|ELAT|0|160|B
20201223|ELF|200|500|B
20201223|ELOX|200|200|B
20201223|ELP|900|900|B
20201223|ELS|1200|5179|B
20201223|ELVT|0|100|B
20201223|ELY|1117|2039|B
20201223|ELYS|1500|4100|B
20201223|EMAG|0|100|B
20201223|EMAN|11321|20903|B
20201223|EMB|2088|3898|B
20201223|EME|300|600|B
20201223|EMGF|2200|2200|B
20201223|EMKR|1800|4428|B
20201223|EMLC|400|3370|B
20201223|EMLP|1020|7503|B
20201223|EMN|2272|2672|B
20201223|EMQQ|3412|4962|B
20201223|EMR|4079|16925|B
20201223|ENB|20214|27914|B
20201223|ENBL|1900|5000|B
20201223|ENDP|6611|7811|B
20201223|ENG|12685|15985|B
20201223|ENIA|3900|5961|B
20201223|ENIC|11148|12246|B
20201223|ENLC|2700|4739|B
20201223|ENLV|100|100|B
20201223|ENOB|0|300|B
20201223|ENPC+|800|1200|B
20201223|ENPC=|0|300|B
20201223|ENPH|9458|21374|B
20201223|ENR|4121|10117|B
20201223|ENS|300|400|B
20201223|ENSG|0|443|B
20201223|ENSV|4300|6300|B
20201223|ENTA|200|200|B
20201223|ENTG|1000|1900|B
20201223|ENTX|100|359|B
20201223|ENV|800|1300|B
20201223|ENVA|300|400|B
20201223|ENZ|100|100|B
20201223|ENZL|400|500|B
20201223|EOD|400|400|B
20201223|EOG|7049|10949|B
20201223|EOLS|700|1200|B
20201223|EOSE|21449|39149|B
20201223|EOSEW|19347|25849|B
20201223|EPAC|700|2200|B
20201223|EPAM|1453|2153|B
20201223|EPAY|300|400|B
20201223|EPC|200|200|B
20201223|EPD|17956|31461|B
20201223|EPHE|600|724|B
20201223|EPI|13354|20040|B
20201223|EPIX|300|600|B
20201223|EPOL|0|100|B
20201223|EPP|0|2180|B
20201223|EPR|1100|2881|B
20201223|EPRF|900|900|B
20201223|EPRT|2000|3972|B
20201223|EPSN|0|200|B
20201223|EPZM|1500|2400|B
20201223|EQ|200|200|B
20201223|EQBK|100|100|B
20201223|EQC|1933|2318|B
20201223|EQD|200|500|B
20201223|EQD+|0|4203|B
20201223|EQH|5784|9166|B
20201223|EQIX|1200|3100|B
20201223|EQNR|25273|89448|B
20201223|EQOS|1184|1850|B
20201223|EQOSW|100|100|B
20201223|EQR|3035|5382|B
20201223|EQS|200|200|B
20201223|EQT|21070|28072|B
20201223|EQX|700|1700|B
20201223|ERESU|300|700|B
20201223|ERESW|0|400|B
20201223|ERF|7170|19812|B
20201223|ERIC|13152|18099|B
20201223|ERIE|900|900|B
20201223|ERII|1000|1000|B
20201223|ERJ|2039|9833|B
20201223|ERUS|451|551|B
20201223|ERX|27592|37336|B
20201223|ES|1600|4307|B
20201223|ESBA|200|200|B
20201223|ESCA|0|183|B
20201223|ESE|100|300|B
20201223|ESEA|0|200|B
20201223|ESGC|2173|2774|B
20201223|ESGD|200|2600|B
20201223|ESGE|3850|7375|B
20201223|ESGR|200|300|B
20201223|ESGRP|100|100|B
20201223|ESGU|4281|4471|B
20201223|ESGV|583|583|B
20201223|ESI|3791|21719|B
20201223|ESLT|100|400|B
20201223|ESML|3254|3254|B
20201223|ESNT|100|900|B
20201223|ESPO|100|200|B
20201223|ESPR|1160|1160|B
20201223|ESRT|2988|4588|B
20201223|ESS|1100|1600|B
20201223|ESTA|400|500|B
20201223|ESTC|2500|2800|B
20201223|ESTE|1020|1420|B
20201223|ET|32993|154882|B
20201223|ETAC|1000|1000|B
20201223|ETACU|0|500|B
20201223|ETB|219|219|B
20201223|ETG|400|600|B
20201223|ETH|400|800|B
20201223|ETJ|200|400|B
20201223|ETM|3100|4700|B
20201223|ETN|1100|4064|B
20201223|ETNB|200|200|B
20201223|ETON|100|100|B
20201223|ETP-D|0|600|B
20201223|ETP-E|100|100|B
20201223|ETR|1331|3804|B
20201223|ETRN|26433|67063|B
20201223|ETSY|4200|6409|B
20201223|ETTX|400|1100|B
20201223|ETV|100|100|B
20201223|ETW|200|2200|B
20201223|EUFN|9771|18718|B
20201223|EUM|2286|2286|B
20201223|EUO|6400|6839|B
20201223|EURN|13176|18920|B
