DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201216|CDAK|600|700|B
20201216|CDAY|7200|12300|B
20201216|CDE|20867|36995|B
20201216|CDEV|11403|15543|B
20201216|CDK|1400|2700|B
20201216|CDLX|400|900|B
20201216|CDMO|2121|5521|B
20201216|CDNA|800|800|B
20201216|CDNS|440|1340|B
20201216|CDR|100|700|B
20201216|CDTX|481|581|B
20201216|CDW|2000|3500|B
20201216|CDXC|1100|1300|B
20201216|CDXS|1420|2620|B
20201216|CDZI|1300|6252|B
20201216|CE|700|1600|B
20201216|CECE|0|800|B
20201216|CEF|1818|1918|B
20201216|CEFS|1100|1200|B
20201216|CEI|0|500|B
20201216|CEIX|946|1246|B
20201216|CELH|2800|6600|B
20201216|CEM|100|100|B
20201216|CEMB|100|200|B
20201216|CEMI|6715|11215|B
20201216|CENT|200|400|B
20201216|CENTA|200|600|B
20201216|CENX|5817|8098|B
20201216|CEO|5715|16799|B
20201216|CEPU|100|100|B
20201216|CEQP|1724|1724|B
20201216|CERC|1195|2312|B
20201216|CERE|7323|11011|B
20201216|CEREW|200|2600|B
20201216|CERN|3500|4766|B
20201216|CERS|4348|6200|B
20201216|CERT|13759|25698|B
20201216|CET|100|100|B
20201216|CETX|2200|3300|B
20201216|CEVA|200|300|B
20201216|CF|4445|8478|B
20201216|CFB|198|598|B
20201216|CFFN|2099|2622|B
20201216|CFG|11991|15901|B
20201216|CFII|6146|11308|B
20201216|CFIIW|339|339|B
20201216|CFMS|1800|7200|B
20201216|CFO|1123|1123|B
20201216|CFR|100|100|B
20201216|CFRX|100|300|B
20201216|CFX|3560|7240|B
20201216|CG|2700|3900|B
20201216|CGBD|0|800|B
20201216|CGC|8211|14375|B
20201216|CGEN|3750|6915|B
20201216|CGIX|600|800|B
20201216|CGNX|4000|5172|B
20201216|CGRO|1800|3200|B
20201216|CGROW|0|1800|B
20201216|CGW|0|100|B
20201216|CHA|200|300|B
20201216|CHAU|1790|4602|B
20201216|CHCO|100|100|B
20201216|CHCT|600|2600|B
20201216|CHD|800|1900|B
20201216|CHDN|100|500|B
20201216|CHE|200|300|B
20201216|CHEF|1200|1700|B
20201216|CHEK|2039|2039|B
20201216|CHFS|400|900|B
20201216|CHGG|7200|14600|B
20201216|CHH|100|100|B
20201216|CHI|0|200|B
20201216|CHIQ|300|900|B
20201216|CHIX|0|100|B
20201216|CHKP|1700|6268|B
20201216|CHL|8196|39355|B
20201216|CHMA|1118|2578|B
20201216|CHMI|100|100|B
20201216|CHNG|3931|11881|B
20201216|CHNGU|100|100|B
20201216|CHRA|100|100|B
20201216|CHRS|2983|5108|B
20201216|CHRW|2100|3900|B
20201216|CHS|18860|21360|B
20201216|CHT|300|400|B
20201216|CHTR|7271|13147|B
20201216|CHU|5504|13330|B
20201216|CHUY|500|700|B
20201216|CHW|100|100|B
20201216|CHWY|7938|9238|B
20201216|CHX|13720|21116|B
20201216|CHY|400|400|B
20201216|CI|4426|10480|B
20201216|CIA|0|100|B
20201216|CIB|500|500|B
20201216|CIBR|1100|1600|B
20201216|CIDM|0|200|B
20201216|CIEN|7647|17963|B
20201216|CIG|58632|143800|B
20201216|CIG.C|0|300|B
20201216|CIGI|0|300|B
20201216|CII|100|100|B
20201216|CIIC|5509|7736|B
20201216|CIICW|800|3600|B
20201216|CIK|625|750|B
20201216|CIM|6433|9926|B
20201216|CIM-D|0|100|B
20201216|CINF|9925|12576|B
20201216|CIO|1466|6417|B
20201216|CIR|400|400|B
20201216|CIT|1444|3544|B
20201216|CIVB|100|100|B
20201216|CIXX|200|500|B
20201216|CJJD|2030|2030|B
20201216|CKH|200|1500|B
20201216|CKPT|1200|4999|B
20201216|CL|1932|6205|B
20201216|CLA|0|539|B
20201216|CLAR|200|300|B
20201216|CLB|1200|2500|B
20201216|CLBK|200|500|B
20201216|CLBS|200|582|B
20201216|CLCT|1000|4642|B
20201216|CLDR|16074|31401|B
20201216|CLDT|200|4912|B
20201216|CLDX|2100|4537|B
20201216|CLEU|0|100|B
20201216|CLF|27258|49658|B
20201216|CLFD|400|400|B
20201216|CLGX|8894|14313|B
20201216|CLH|400|745|B
20201216|CLI|1400|1800|B
20201216|CLIR|100|543|B
20201216|CLLS|2600|4800|B
20201216|CLMT|300|800|B
20201216|CLNC|1861|2762|B
20201216|CLNE|10031|45336|B
20201216|CLNY|5474|9787|B
20201216|CLOU|600|3700|B
20201216|CLPS|400|400|B
20201216|CLPT|0|100|B
20201216|CLR|8122|10272|B
20201216|CLRB|200|390|B
20201216|CLS|2000|2700|B
20201216|CLSD|1700|2000|B
20201216|CLSK|3690|3790|B
20201216|CLSN|0|429|B
20201216|CLVS|6300|13300|B
20201216|CLW|1200|1300|B
20201216|CLX|2500|4000|B
20201216|CM|100|900|B
20201216|CMA|3100|12111|B
20201216|CMBM|1546|1946|B
20201216|CMBS|100|200|B
20201216|CMC|1836|2786|B
20201216|CMCO|300|300|B
20201216|CMCSA|46529|102927|B
20201216|CMCT|100|200|B
20201216|CMD|4200|6500|B
20201216|CME|5105|6105|B
20201216|CMG|300|1164|B
20201216|CMI|2929|4705|B
20201216|CMLFU|0|200|B
20201216|CMLFW|0|300|B
20201216|CMLS|0|200|B
20201216|CMO|2559|9897|B
20201216|CMP|1200|2300|B
20201216|CMPR|0|100|B
20201216|CMPS|100|300|B
20201216|CMRE|7002|8402|B
20201216|CMRX|300|1600|B
20201216|CMS|1900|3474|B
20201216|CMT|0|100|B
20201216|CMTL|400|1300|B
20201216|CNA|200|600|B
20201216|CNBS|2600|2600|B
20201216|CNC|20757|38866|B
20201216|CNCE|200|200|B
20201216|CNDT|2300|6777|B
20201216|CNET|2700|2959|B
20201216|CNHI|2100|6720|B
20201216|CNI|2042|4473|B
20201216|CNK|22174|34358|B
20201216|CNMD|200|200|B
20201216|CNNE|400|1100|B
20201216|CNO|6761|7961|B
20201216|CNOB|786|986|B
20201216|CNP|65590|92806|B
20201216|CNQ|16300|39697|B
20201216|CNR|3746|10342|B
20201216|CNRG|300|300|B
20201216|CNS|100|200|B
20201216|CNSL|700|800|B
20201216|CNST|7142|14347|B
20201216|CNTG|1900|3200|B
20201216|CNTY|400|4100|B
20201216|CNX|17487|28287|B
20201216|CNXC|320|520|B
20201216|CNYA|300|300|B
20201216|CO|0|100|B
20201216|COCP|500|500|B
20201216|CODA|100|200|B
20201216|CODI|0|200|B
20201216|CODX|200|772|B
20201216|COE|100|100|B
20201216|COF|4600|9949|B
20201216|COF-J|0|300|B
20201216|COG|38247|54573|B
20201216|COGT|2100|9500|B
20201216|COHR|801|1001|B
20201216|COHU|400|900|B
20201216|COKE|100|100|B
20201216|COLB|1841|2041|B
20201216|COLD|8096|17436|B
20201216|COLL|2400|2600|B
20201216|COLM|400|500|B
20201216|COMB|1859|1859|B
20201216|COMM|13781|17338|B
20201216|COMT|500|500|B
20201216|CONE|6360|10184|B
20201216|CONN|100|1600|B
20201216|CONXU|141|1941|B
20201216|COO|300|600|B
20201216|COOP|4105|5905|B
20201216|COP|33909|71668|B
20201216|COR|100|200|B
20201216|CORE|1414|1414|B
20201216|CORP|0|100|B
20201216|CORR|300|900|B
20201216|CORT|1100|1570|B
20201216|COST|4779|9028|B
20201216|COTY|12438|28894|B
20201216|COUP|2000|2741|B
20201216|COWN|1732|3132|B
20201216|CP|1300|1700|B
20201216|CPA|1985|6515|B
20201216|CPAH|3200|8800|B
20201216|CPB|6608|11627|B
20201216|CPE|5200|8528|B
20201216|CPER|0|100|B
20201216|CPF|700|1400|B
20201216|CPG|16100|35200|B
20201216|CPHI|800|1300|B
20201216|CPK|100|300|B
20201216|CPLG|0|800|B
20201216|CPLP|0|200|B
20201216|CPRI|11920|18653|B
20201216|CPRT|1900|3700|B
20201216|CPRX|2700|4468|B
20201216|CPS|500|700|B
20201216|CPSI|0|700|B
20201216|CPST|400|400|B
20201216|CPT|10606|18075|B
20201216|CPTAG|0|100|B
20201216|CPZ|500|500|B
20201216|CQP|200|300|B
20201216|CQQQ|0|100|B
20201216|CR|400|782|B
20201216|CRBN|300|400|B
20201216|CRBP|26580|34813|B
20201216|CRC|100|100|B
20201216|CRD.A|0|100|B
20201216|CRDF|1462|2762|B
20201216|CREE|4074|5666|B
20201216|CREG|500|1113|B
20201216|CRESY|100|100|B
20201216|CREX|0|400|B
20201216|CRH|600|900|B
20201216|CRHC|500|1500|B
20201216|CRHC=|0|307|B
20201216|CRHM|300|300|B
20201216|CRI|2200|3000|B
20201216|CRIS|10800|45488|B
20201216|CRK|11263|12462|B
20201216|CRL|400|400|B
20201216|CRM|11074|50399|B
20201216|CRMD|200|300|B
20201216|CRNC|3500|6099|B
20201216|CRNT|100|100|B
20201216|CRNX|100|200|B
20201216|CRON|13429|20860|B
20201216|CROX|1400|2975|B
20201216|CRS|2300|4400|B
20201216|CRSP|1716|2116|B
20201216|CRSR|7688|9083|B
20201216|CRTD|500|700|B
20201216|CRTO|945|2145|B
20201216|CRTX|500|1600|B
20201216|CRUS|100|200|B
20201216|CRVS|100|100|B
20201216|CRWD|7693|11177|B
20201216|CRY|100|100|B
20201216|CS|3022|10865|B
20201216|CSB|0|100|B
20201216|CSBR|200|300|B
20201216|CSCO|46312|144988|B
20201216|CSCW|0|120|B
20201216|CSGP|100|500|B
20201216|CSGS|100|100|B
20201216|CSII|800|1000|B
20201216|CSIQ|13912|49077|B
20201216|CSL|1400|2200|B
20201216|CSLT|695|6210|B
20201216|CSML|0|100|B
20201216|CSOD|100|100|B
20201216|CSPR|623|723|B
20201216|CSSE|100|100|B
20201216|CSTE|0|100|B
20201216|CSTL|19060|24553|B
20201216|CSTM|2026|6816|B
20201216|CSTR|256|356|B
20201216|CSV|400|800|B
20201216|CSWC|100|100|B
20201216|CSWI|400|700|B
20201216|CSX|2400|15789|B
20201216|CTAA|0|992|B
20201216|CTAC+|1100|1100|B
20201216|CTAQU|600|600|B
20201216|CTAS|550|1050|B
20201216|CTB|600|600|B
20201216|CTBB|0|700|B
20201216|CTG|600|600|B
20201216|CTIC|975|1275|B
20201216|CTK|1000|1200|B
20201216|CTLT|7291|13536|B
20201216|CTMX|1000|1600|B
20201216|CTRA|100|100|B
20201216|CTRE|2235|7301|B
20201216|CTRM|600|600|B
20201216|CTRN|900|1000|B
20201216|CTS|500|500|B
20201216|CTSH|10571|19192|B
20201216|CTSO|600|2914|B
20201216|CTT|1127|2027|B
20201216|CTVA|8399|17874|B
20201216|CTXR|0|234|B
20201216|CTXS|4218|4818|B
20201216|CUB|500|600|B
20201216|CUBA|100|100|B
20201216|CUBE|2229|4220|B
20201216|CUBI|100|1038|B
20201216|CUE|1200|1400|B
20201216|CUK|800|1424|B
20201216|CULP|100|200|B
20201216|CURE|400|600|B
20201216|CURI|803|1182|B
20201216|CURO|900|1000|B
20201216|CUTR|0|200|B
20201216|CUZ|7250|9650|B
20201216|CVA|1959|3830|B
20201216|CVAC|2200|5166|B
20201216|CVBF|500|900|B
20201216|CVCY|100|100|B
20201216|CVE|37175|75559|B
20201216|CVEO|100|100|B
20201216|CVET|1953|4862|B
20201216|CVGI|1276|2276|B
20201216|CVGW|1400|1500|B
20201216|CVI|800|800|B
20201216|CVLG|200|400|B
20201216|CVLT|3800|6200|B
20201216|CVM|200|400|B
20201216|CVNA|4203|6556|B
20201216|CVS|8446|13536|B
20201216|CVU|100|800|B
20201216|CVV|0|200|B
20201216|CVX|9773|38440|B
20201216|CVY|0|100|B
20201216|CW|400|600|B
20201216|CWB|700|700|B
20201216|CWCO|0|100|B
20201216|CWEN|1700|1800|B
20201216|CWEN.A|100|100|B
20201216|CWH|6289|8389|B
20201216|CWK|1263|2420|B
20201216|CWST|490|890|B
20201216|CWT|400|700|B
20201216|CX|17209|28196|B
20201216|CXO|1743|3080|B
20201216|CXP|713|1923|B
20201216|CXSE|200|200|B
20201216|CXW|1513|4208|B
20201216|CYBE|400|500|B
20201216|CYBR|1600|2500|B
20201216|CYCC|0|100|B
20201216|CYCN|0|400|B
20201216|CYD|100|100|B
20201216|CYH|1200|8300|B
20201216|CYRX|6336|12172|B
20201216|CYTH|100|800|B
20201216|CYTHW|3000|3000|B
20201216|CYTK|6243|7099|B
20201216|CZNC|0|100|B
20201216|CZR|2900|4800|B
20201216|CZZ|2600|4551|B
20201216|D|20408|26908|B
20201216|DAC|1600|3543|B
20201216|DADA|3300|6427|B
20201216|DAIO|100|500|B
20201216|DAKT|979|3779|B
20201216|DAL|18098|26621|B
20201216|DAN|2900|4300|B
20201216|DAO|2900|7736|B
20201216|DAR|4847|6147|B
20201216|DARE|400|1800|B
20201216|DASH|21657|27734|B
20201216|DAVA|300|400|B
20201216|DAX|300|800|B
20201216|DB|10393|16767|B
20201216|DBA|5038|5638|B
20201216|DBAW|0|200|B
20201216|DBB|0|7600|B
20201216|DBC|15577|16807|B
20201216|DBD|1100|1700|B
20201216|DBE|0|3900|B
20201216|DBEF|446|4090|B
20201216|DBEM|0|200|B
20201216|DBI|10283|16956|B
20201216|DBL|100|300|B
20201216|DBO|8848|13648|B
20201216|DBVT|400|400|B
20201216|DBX|22136|54589|B
20201216|DCBO|100|300|B
20201216|DCI|800|1239|B
20201216|DCO|200|200|B
20201216|DCOM|2393|2393|B
20201216|DCP|2349|3349|B
20201216|DCPH|500|700|B
20201216|DCRB|0|3000|B
20201216|DCT|1159|2355|B
20201216|DD|7262|23277|B
20201216|DDD|11717|13737|B
20201216|DDM|2014|3884|B
20201216|DDOG|9150|15850|B
20201216|DDS|0|100|B
20201216|DDWM|0|300|B
20201216|DE|3041|3741|B
20201216|DEA|800|900|B
20201216|DECK|1300|1800|B
20201216|DEEF|0|112|B
20201216|DEI|2900|7649|B
20201216|DELL|5674|7974|B
20201216|DEM|100|1300|B
20201216|DEN|400|900|B
20201216|DENN|2400|2700|B
20201216|DEO|400|800|B
20201216|DES|200|400|B
20201216|DESP|4500|5452|B
20201216|DEUS|100|100|B
20201216|DFAU|6000|6000|B
20201216|DFEN|1142|1142|B
20201216|DFIN|400|400|B
20201216|DFP|100|200|B
20201216|DFPH|0|1300|B
20201216|DFS|4869|6869|B
20201216|DG|3500|4500|B
20201216|DGICA|200|600|B
20201216|DGII|500|1500|B
20201216|DGL|2300|10200|B
20201216|DGLY|6066|10344|B
20201216|DGNR|0|300|B
20201216|DGRE|200|200|B
20201216|DGRO|20016|21216|B
20201216|DGRS|0|807|B
20201216|DGRW|241|441|B
20201216|DGX|11315|15615|B
20201216|DHC|4500|5800|B
20201216|DHF|0|100|B
20201216|DHI|2949|8949|B
20201216|DHR|2100|4704|B
20201216|DHS|150|150|B
20201216|DHT|3900|4500|B
20201216|DHX|200|200|B
20201216|DHY|200|200|B
20201216|DIA|93013|114389|B
20201216|DIAL|1000|1400|B
20201216|DIN|400|400|B
20201216|DIOD|500|1000|B
20201216|DIS|22403|41614|B
20201216|DISCA|55285|62293|B
20201216|DISCK|19650|34980|B
20201216|DISH|149580|193031|B
20201216|DIVB|100|100|B
20201216|DIVO|1365|1965|B
20201216|DJP|900|2300|B
20201216|DK|8762|14704|B
20201216|DKNG|21571|34211|B
20201216|DKS|12496|27706|B
20201216|DLA|400|400|B
20201216|DLB|1529|2229|B
20201216|DLN|200|200|B
20201216|DLPN|0|655|B
20201216|DLR|3350|5059|B
20201216|DLTH|700|2100|B
20201216|DLTR|12715|16642|B
20201216|DLX|1200|2000|B
20201216|DLY|0|100|B
20201216|DM|2242|2742|B
20201216|DMAC|3736|5126|B
20201216|DMRC|577|577|B
20201216|DMS|100|200|B
20201216|DMTK|100|100|B
20201216|DMYD|2171|7806|B
20201216|DMYD+|0|100|B
20201216|DMYT|8650|10612|B
20201216|DNB|2600|4875|B
20201216|DNK|400|500|B
20201216|DNLI|1000|3671|B
20201216|DNN|4241|4441|B
20201216|DNOW|9997|16797|B
20201216|DNP|100|100|B
20201216|DOC|6611|12838|B
20201216|DOCU|5305|7205|B
20201216|DOG|1600|6238|B
20201216|DOMO|5400|8274|B
20201216|DON|100|400|B
20201216|DOOO|100|200|B
20201216|DOOR|600|1500|B
20201216|DORM|300|400|B
20201216|DOV|4400|6200|B
20201216|DOW|1400|3800|B
20201216|DOX|500|2454|B
20201216|DOYU|10790|17194|B
20201216|DPST|600|700|B
20201216|DPW|14450|75082|B
20201216|DPZ|2300|4128|B
20201216|DQ|10628|15056|B
20201216|DRAD|100|100|B
20201216|DRD|2129|3130|B
20201216|DRE|7100|10049|B
20201216|DRH|26931|49706|B
20201216|DRI|9506|16326|B
20201216|DRIO|200|200|B
20201216|DRIP|300|2392|B
20201216|DRIV|2800|2800|B
20201216|DRNA|200|2860|B
20201216|DRQ|600|700|B
20201216|DRRX|8923|9763|B
20201216|DRSK|0|100|B
20201216|DRTT|1200|1200|B
20201216|DRV|2540|2540|B
20201216|DS|5478|10378|B
20201216|DSAC|0|100|B
20201216|DSGX|800|800|B
20201216|DSI|374|374|B
20201216|DSKE|600|1000|B
20201216|DSL|700|700|B
20201216|DSM|0|100|B
20201216|DSPG|100|300|B
20201216|DSS|0|100|B
20201216|DSSI|1235|1535|B
20201216|DSTX|0|400|B
20201216|DSU|0|2400|B
20201216|DSX|100|346|B
20201216|DT|9700|24354|B
20201216|DTE|1500|1900|B
20201216|DTEA|15515|20599|B
20201216|DTH|400|600|B
20201216|DTIL|10700|18482|B
20201216|DUC|200|200|B
20201216|DUK|11300|15048|B
20201216|DUO|400|500|B
20201216|DUSA|199|199|B
20201216|DUSL|0|500|B
20201216|DUST|10802|13747|B
20201216|DVA|2400|2800|B
20201216|DVAX|8862|9362|B
20201216|DVN|62850|92747|B
20201216|DVY|795|2295|B
20201216|DWAS|102|202|B
20201216|DWEQ|700|700|B
20201216|DWLD|100|100|B
20201216|DWSH|100|200|B
20201216|DWSN|0|200|B
20201216|DWX|500|500|B
20201216|DX|3300|3300|B
20201216|DX-C|100|100|B
20201216|DXC|4104|7658|B
20201216|DXCM|2830|5460|B
20201216|DXD|2827|4772|B
20201216|DXJ|4244|8252|B
20201216|DXLG|6358|6358|B
20201216|DXPE|100|300|B
20201216|DXYN|300|300|B
20201216|DY|3900|5400|B
20201216|DYAI|100|100|B
20201216|DYN|100|800|B
20201216|E|1000|1500|B
20201216|EA|13548|20762|B
20201216|EAD|400|1600|B
20201216|EAF|18864|48438|B
20201216|EAR|900|1400|B
20201216|EARS|550|1550|B
20201216|EAST|100|100|B
20201216|EAT|8132|11181|B
20201216|EB|600|1000|B
20201216|EBAY|59463|115688|B
20201216|EBC|2750|18000|B
20201216|EBF|100|200|B
20201216|EBIX|100|100|B
20201216|EBIZ|200|200|B
20201216|EBON|15000|22880|B
20201216|EBR|3150|9977|B
20201216|EBR.B|0|100|B
20201216|EBS|4800|6200|B
20201216|EBSB|300|900|B
20201216|EC|7966|10566|B
20201216|ECC|0|334|B
20201216|ECF|200|300|B
20201216|ECH|500|600|B
20201216|ECHO|700|1400|B
20201216|ECL|1600|3976|B
20201216|ECOLW|100|500|B
20201216|ECOM|2400|2600|B
20201216|ECOR|1600|2000|B
20201216|ECPG|1100|2000|B
20201216|ED|7130|11474|B
20201216|EDC|200|300|B
20201216|EDD|0|200|B
20201216|EDIT|2554|3554|B
20201216|EDN|100|100|B
20201216|EDOC|200|200|B
20201216|EDRY|200|300|B
20201216|EDSA|500|500|B
20201216|EDTXU|0|1114|B
20201216|EDU|7996|15057|B
20201216|EDUC|0|200|B
20201216|EDV|100|100|B
20201216|EDZ|1919|1919|B
20201216|EEFT|1600|2200|B
20201216|EELV|0|225|B
20201216|EEM|570057|1342525|B
20201216|EEMA|1050|1050|B
20201216|EEMS|1340|1440|B
20201216|EEMV|1000|1000|B
20201216|EEX|100|500|B
20201216|EFA|151805|209847|B
20201216|EFAV|360|1283|B
20201216|EFC|200|200|B
20201216|EFF|0|200|B
20201216|EFG|300|300|B
20201216|EFIV|400|400|B
20201216|EFOI|300|300|B
20201216|EFSC|1200|1900|B
20201216|EFV|2600|3430|B
20201216|EFX|600|1900|B
20201216|EGAN|1500|2200|B
20201216|EGBN|300|300|B
20201216|EGHT|7231|8113|B
20201216|EGLE|300|300|B
20201216|EGO|5166|8189|B
20201216|EGP|1100|1300|B
20201216|EGRX|500|1000|B
20201216|EGY|1300|1400|B
20201216|EH|22206|29957|B
20201216|EHC|2100|5736|B
20201216|EHTH|100|100|B
20201216|EIDO|14028|26428|B
20201216|EIDX|800|2100|B
20201216|EIGI|2500|4500|B
20201216|EIGR|600|1800|B
20201216|EIM|700|700|B
20201216|EIX|2312|3112|B
20201216|EL|10285|13649|B
20201216|ELAN|17850|33044|B
20201216|ELF|900|1500|B
20201216|ELMD|100|100|B
20201216|ELOX|600|700|B
20201216|ELP|2733|3333|B
20201216|ELS|1500|2800|B
20201216|ELVT|400|500|B
20201216|ELY|3565|7065|B
20201216|ELYS|700|3215|B
20201216|EMAG|0|100|B
20201216|EMAN|0|100|B
20201216|EMB|12950|24308|B
20201216|EMD|0|200|B
20201216|EME|2400|2600|B
20201216|EMF|0|300|B
20201216|EMGF|300|1200|B
20201216|EMHY|0|100|B
20201216|EMKR|600|4053|B
20201216|EMLC|19433|55943|B
20201216|EMLP|200|600|B
20201216|EMN|4916|5716|B
20201216|EMPW|0|200|B
20201216|EMQQ|700|800|B
20201216|EMR|2200|3395|B
20201216|EMX|2300|16586|B
20201216|EMXC|100|100|B
20201216|ENB|20096|28317|B
20201216|ENBL|2399|4699|B
20201216|ENDP|23755|26287|B
20201216|ENG|500|700|B
20201216|ENIA|1400|2000|B
20201216|ENIC|2500|4768|B
20201216|ENLC|7892|11461|B
20201216|ENLV|100|697|B
20201216|ENOR|0|100|B
20201216|ENPH|6100|15800|B
20201216|ENR|1224|1824|B
20201216|ENS|600|1600|B
20201216|ENSG|200|600|B
20201216|ENSV|0|300|B
20201216|ENTA|400|400|B
20201216|ENTG|300|2200|B
20201216|ENTX|500|1460|B
20201216|ENV|0|402|B
20201216|ENVA|400|500|B
20201216|ENX|200|300|B
20201216|ENZ|200|600|B
20201216|ENZL|400|400|B
20201216|EOD|200|200|B
20201216|EOG|5103|8001|B
20201216|EOLS|56697|62575|B
20201216|EOSE|458|1821|B
20201216|EOSEW|100|1960|B
20201216|EOT|0|100|B
20201216|EPAC|403|760|B
20201216|EPAM|0|400|B
20201216|EPAY|300|300|B
20201216|EPC|100|200|B
20201216|EPD|9772|21866|B
20201216|EPHE|100|200|B
20201216|EPI|4200|4617|B
20201216|EPIX|0|100|B
20201216|EPM|200|200|B
20201216|EPOL|400|400|B
20201216|EPP|1100|1100|B
20201216|EPR|2200|4300|B
20201216|EPRF|200|200|B
20201216|EPRT|2800|4300|B
20201216|EPZM|1700|5000|B
20201216|EQ|200|600|B
20201216|EQC|731|2091|B
20201216|EQH|6392|10092|B
20201216|EQH-A|100|100|B
20201216|EQIX|300|1600|B
20201216|EQNR|13240|59733|B
20201216|EQOS|12274|14774|B
20201216|EQOSW|700|900|B
20201216|EQR|10919|19840|B
20201216|EQS|100|100|B
20201216|EQT|26121|32764|B
20201216|EQX|4624|5224|B
20201216|ERF|4270|6294|B
20201216|ERIC|14466|25465|B
20201216|ERIE|300|400|B
20201216|ERII|1850|2150|B
20201216|ERJ|9123|21521|B
20201216|ERUS|100|300|B
20201216|ERX|15793|20123|B
20201216|ERY|0|100|B
20201216|ES|6591|12419|B
20201216|ESCA|200|300|B
20201216|ESCR|400|500|B
20201216|ESE|400|600|B
20201216|ESGC|2731|5257|B
20201216|ESGD|1850|1950|B
20201216|ESGE|38494|44119|B
20201216|ESGU|8700|9000|B
20201216|ESGV|700|1341|B
20201216|ESI|33695|41664|B
20201216|ESML|5988|6299|B
20201216|ESNT|1958|4965|B
20201216|ESPO|200|300|B
20201216|ESPR|4300|5300|B
20201216|ESRT|7750|14053|B
20201216|ESS|1100|2000|B
20201216|ESTA|604|704|B
20201216|ESTC|2200|4100|B
20201216|ESTE|300|300|B
20201216|ESXB|0|100|B
20201216|ET|30602|59528|B
20201216|ETB|0|300|B
20201216|ETG|0|164|B
20201216|ETH|900|1312|B
20201216|ETM|3084|11750|B
20201216|ETN|1700|2200|B
20201216|ETNB|794|1926|B
20201216|ETO|200|300|B
20201216|ETON|100|100|B
20201216|ETP-C|200|400|B
20201216|ETP-E|300|400|B
20201216|ETR|4110|15211|B
20201216|ETRN|22698|40532|B
20201216|ETSY|6323|11430|B
20201216|ETTX|500|1644|B
20201216|ETV|100|100|B
20201216|ETW|300|900|B
20201216|ETX|0|100|B
20201216|ETY|200|300|B
20201216|EUDG|100|100|B
20201216|EUFN|24488|31980|B
20201216|EUM|2200|7415|B
20201216|EUO|10092|10092|B
20201216|EURN|1400|1800|B
20201216|EUSB|0|100|B
20201216|EV|1000|2629|B
20201216|EVBG|1100|1200|B
20201216|EVBN|100|100|B
20201216|EVC|100|200|B
20201216|EVER|561|2012|B
20201216|EVFM|818|1018|B
20201216|EVG|0|100|B
20201216|EVGN|1270|1870|B
20201216|EVH|2500|3200|B
20201216|EVK|300|400|B
20201216|EVLO|600|1000|B
20201216|EVN|100|100|B
20201216|EVOK|200|300|B
20201216|EVOP|658|1558|B
20201216|EVR|1404|3115|B
20201216|EVRG|2200|12200|B
20201216|EVRI|1557|3937|B
20201216|EVTC|600|3100|B
20201216|EVV|600|600|B
20201216|EW|4413|5913|B
20201216|EWA|72458|83387|B
20201216|EWBC|1600|3300|B
20201216|EWC|396895|416651|B
20201216|EWD|400|400|B
20201216|EWEB|400|400|B
20201216|EWG|19495|50297|B
20201216|EWH|67592|121607|B
20201216|EWI|4800|12593|B
20201216|EWJ|100737|118553|B
20201216|EWL|3499|7349|B
20201216|EWM|3720|5920|B
20201216|EWN|3767|4720|B
20201216|EWO|200|200|B
20201216|EWP|600|5576|B
20201216|EWQ|4344|4944|B
20201216|EWS|14038|23838|B
20201216|EWT|23847|43551|B
20201216|EWU|40503|56122|B
20201216|EWUS|100|100|B
20201216|EWW|23399|38149|B
20201216|EWY|24305|46105|B
20201216|EWZ|71832|208786|B
20201216|EXAS|1500|2800|B
20201216|EXC|26344|61406|B
20201216|EXEL|3933|10822|B
20201216|EXG|1498|3498|B
20201216|EXI|200|350|B
20201216|EXK|4910|7359|B
20201216|EXP|500|700|B
20201216|EXPC|1500|10020|B
20201216|EXPCW|16500|16800|B
20201216|EXPD|5148|7366|B
20201216|EXPE|7197|9897|B
20201216|EXPI|2900|7500|B
20201216|EXPO|500|700|B
20201216|EXPR|2895|8879|B
20201216|EXR|3400|11330|B
20201216|EXTN|500|1000|B
20201216|EXTR|2079|4499|B
20201216|EYE|2900|6507|B
20201216|EYEN|500|500|B
20201216|EYES|2000|2000|B
20201216|EYPT|0|798|B
20201216|EZA|2000|2000|B
20201216|EZM|548|548|B
20201216|EZPW|600|1900|B
20201216|EZU|10264|56284|B
20201216|F|207974|282873|B
20201216|FAAR|200|800|B
20201216|FAB|900|1300|B
20201216|FAF|605|1493|B
20201216|FAII|200|750|B
20201216|FALN|600|600|B
20201216|FAMI|600|733|B
20201216|FAN|100|100|B
20201216|FANG|11100|21924|B
20201216|FARM|500|600|B
20201216|FARO|200|500|B
20201216|FAS|300|2316|B
20201216|FAST|19332|23171|B
20201216|FAT|100|100|B
20201216|FATE|2800|4451|B
20201216|FAX|400|4500|B
20201216|FAZ|5487|10249|B
20201216|FB|18242|35181|B
20201216|FBC|800|1500|B
20201216|FBCG|100|100|B
20201216|FBCV|100|100|B
20201216|FBHS|2843|7718|B
20201216|FBIO|2037|2381|B
20201216|FBK|800|1000|B
20201216|FBM|14779|20309|B
20201216|FBMS|100|100|B
20201216|FBNC|200|500|B
20201216|FBND|0|100|B
20201216|FBP|8867|14650|B
20201216|FBRX|0|100|B
20201216|FCAC|100|100|B
20201216|FCACU|0|140|B
