DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210127|BSX|47088|77425|B
20210127|BSY|2800|4000|B
20210127|BTA|0|200|B
20210127|BTAI|1958|4650|B
20210127|BTAL|300|300|B
20210127|BTAQ|600|2758|B
20210127|BTAQW|2500|3905|B
20210127|BTBT|1800|3201|B
20210127|BTG|50499|63756|B
20210127|BTI|1300|1900|B
20210127|BTN|200|400|B
20210127|BTNB|1600|7840|B
20210127|BTRS|400|3884|B
20210127|BTRSW|322|1137|B
20210127|BTT|0|500|B
20210127|BTU|37337|138035|B
20210127|BTWN|300|1675|B
20210127|BTWNU|0|4460|B
20210127|BTWNW|300|1330|B
20210127|BUD|6815|10415|B
20210127|BUG|300|300|B
20210127|BUI|100|250|B
20210127|BUR|500|600|B
20210127|BURL|2900|5052|B
20210127|BUSE|500|500|B
20210127|BV|1200|1700|B
20210127|BVH|600|600|B
20210127|BVN|5823|10244|B
20210127|BVXV|1100|3563|B
20210127|BW|2539|5039|B
20210127|BWA|12276|38181|B
20210127|BWAC|300|400|B
20210127|BWACW|0|300|B
20210127|BWAY|0|300|B
20210127|BWEN|1882|2682|B
20210127|BWFG|0|100|B
20210127|BWG|0|100|B
20210127|BWMX|0|942|B
20210127|BWX|200|500|B
20210127|BWXT|1000|2356|B
20210127|BWZ|100|900|B
20210127|BX|23083|45412|B
20210127|BXC|400|400|B
20210127|BXG|200|300|B
20210127|BXMT|1760|2960|B
20210127|BXMX|0|200|B
20210127|BXP|8807|12895|B
20210127|BXRX|5578|22600|B
20210127|BXS|1000|1100|B
20210127|BY|100|200|B
20210127|BYD|1800|2900|B
20210127|BYFC|16733|17933|B
20210127|BYM|600|900|B
20210127|BYND|37457|64149|B
20210127|BYSI|100|600|B
20210127|BZH|1100|1200|B
20210127|BZQ|600|900|B
20210127|BZUN|37503|45030|B
20210127|C|36859|108938|B
20210127|C-K|400|400|B
20210127|C-N|600|800|B
20210127|CAAP|2700|3200|B
20210127|CAAS|300|632|B
20210127|CABA|600|1200|B
20210127|CABO|100|100|B
20210127|CACC|1500|1900|B
20210127|CACI|2400|3558|B
20210127|CADE|5300|6849|B
20210127|CAE|300|300|B
20210127|CAF|0|400|B
20210127|CAG|23589|38741|B
20210127|CAH|7213|15704|B
20210127|CAHCU|479|5867|B
20210127|CAI|300|300|B
20210127|CAJ|4000|6904|B
20210127|CAKE|18238|41728|B
20210127|CAL|2400|5959|B
20210127|CALA|3702|3702|B
20210127|CALB|100|100|B
20210127|CALF|200|200|B
20210127|CALM|944|1200|B
20210127|CALT|0|1700|B
20210127|CALX|3000|5700|B
20210127|CAMP|836|1136|B
20210127|CAN|9060|19160|B
20210127|CANE|100|100|B
20210127|CANF|4177|4177|B
20210127|CANG|6644|11192|B
20210127|CAP|800|800|B
20210127|CAP=|100|100|B
20210127|CAPL|0|500|B
20210127|CAPR|676|3939|B
20210127|CAR|6341|20187|B
20210127|CARA|2300|2500|B
20210127|CARE|344|344|B
20210127|CARG|4300|5899|B
20210127|CARR|23490|41209|B
20210127|CARS|200|800|B
20210127|CARV|5500|9401|B
20210127|CARZ|474|674|B
20210127|CAS+|5500|5500|B
20210127|CASA|1000|1400|B
20210127|CASH|400|600|B
20210127|CASI|1183|2683|B
20210127|CASS|700|900|B
20210127|CASY|2825|2925|B
20210127|CAT|11103|19802|B
20210127|CATB|300|500|B
20210127|CATH|200|200|B
20210127|CATM|7000|21939|B
20210127|CATO|100|200|B
20210127|CATY|1500|2800|B
20210127|CB|6435|8993|B
20210127|CBAH=|0|200|B
20210127|CBAT|13954|18231|B
20210127|CBAY|4300|5711|B
20210127|CBB|4657|6224|B
20210127|CBD|100|500|B
20210127|CBIO|2365|4600|B
20210127|CBLI|400|1500|B
20210127|CBOE|3236|6136|B
20210127|CBON|0|200|B
20210127|CBPO|300|1126|B
20210127|CBRE|18623|22382|B
20210127|CBRL|200|500|B
20210127|CBSH|1630|2230|B
20210127|CBT|300|800|B
20210127|CBTG|403|403|B
20210127|CBU|200|300|B
20210127|CBZ|700|800|B
20210127|CC|1041|2141|B
20210127|CCAC|500|1235|B
20210127|CCAC+|0|200|B
20210127|CCAC=|0|100|B
20210127|CCAP|100|269|B
20210127|CCC|13248|25078|B
20210127|CCCC|1756|4702|B
20210127|CCD|100|100|B
20210127|CCEP|6184|12529|B
20210127|CCI|2500|3800|B
20210127|CCIV|24812|52527|B
20210127|CCIV+|0|9520|B
20210127|CCIV=|300|3050|B
20210127|CCJ|23673|56714|B
20210127|CCK|3360|12777|B
20210127|CCL|80405|133057|B
20210127|CCMP|101|501|B
20210127|CCNC|1600|2200|B
20210127|CCNE|300|400|B
20210127|CCO|13248|45150|B
20210127|CCOI|2000|3400|B
20210127|CCRC|1500|1500|B
20210127|CCRN|600|1317|B
20210127|CCS|1100|1900|B
20210127|CCU|1397|2972|B
20210127|CCV=|100|100|B
20210127|CCX|2950|10550|B
20210127|CCX+|0|400|B
20210127|CCXI|3608|4508|B
20210127|CD|1000|2500|B
20210127|CDAK|600|700|B
20210127|CDAY|7176|12776|B
20210127|CDC|400|1374|B
20210127|CDE|7199|12453|B
20210127|CDEV|70236|121099|B
20210127|CDK|5100|5600|B
20210127|CDLX|1450|1650|B
20210127|CDMO|5670|6370|B
20210127|CDNA|7211|9619|B
20210127|CDNS|7105|12305|B
20210127|CDOR|200|200|B
20210127|CDTX|1600|1900|B
20210127|CDW|7134|8950|B
20210127|CDXC|700|800|B
20210127|CDXS|3484|7884|B
20210127|CDZI|700|7052|B
20210127|CE|6900|10026|B
20210127|CECE|200|500|B
20210127|CEF|1000|1200|B
20210127|CEI|2400|6000|B
20210127|CEIX|1100|1200|B
20210127|CELH|7835|11525|B
20210127|CELP|0|100|B
20210127|CEM|100|100|B
20210127|CEMB|0|200|B
20210127|CEMI|1300|2700|B
20210127|CEN|0|100|B
20210127|CENT|700|800|B
20210127|CENTA|400|700|B
20210127|CENX|4200|5984|B
20210127|CEO|300|1255|B
20210127|CEPU|100|300|B
20210127|CEQP|1400|3830|B
20210127|CEQP-|700|800|B
20210127|CERC|4600|9950|B
20210127|CERE|443|643|B
20210127|CEREW|150|150|B
20210127|CERN|5425|10825|B
20210127|CERS|2169|3668|B
20210127|CERT|2464|5304|B
20210127|CET|208|208|B
20210127|CETX|200|5038|B
20210127|CEV|100|100|B
20210127|CEVA|1000|1684|B
20210127|CEY|200|200|B
20210127|CF|5219|12736|B
20210127|CFAC|1400|1700|B
20210127|CFACW|100|100|B
20210127|CFB|297|297|B
20210127|CFFN|2263|3750|B
20210127|CFG|15161|37068|B
20210127|CFII|1403|2622|B
20210127|CFIIW|0|100|B
20210127|CFIVU|1000|1000|B
20210127|CFMS|17577|21377|B
20210127|CFO|499|499|B
20210127|CFR|5400|6900|B
20210127|CFRX|0|200|B
20210127|CFX|8099|9571|B
20210127|CFXA|200|200|B
20210127|CG|2530|4329|B
20210127|CGBD|300|400|B
20210127|CGC|24664|30794|B
20210127|CGEM|450|950|B
20210127|CGEN|2300|4000|B
20210127|CGIX|1028|1228|B
20210127|CGNX|3300|10366|B
20210127|CGO|0|1900|B
20210127|CGRO|100|832|B
20210127|CGROW|200|200|B
20210127|CGW|232|232|B
20210127|CHAU|600|600|B
20210127|CHCO|500|500|B
20210127|CHCT|0|200|B
20210127|CHD|7913|11597|B
20210127|CHDN|1000|1228|B
20210127|CHE|300|600|B
20210127|CHEF|1100|2105|B
20210127|CHEK|2358|14099|B
20210127|CHFS|100|1800|B
20210127|CHFW=|0|1000|B
20210127|CHGG|8045|10545|B
20210127|CHH|500|600|B
20210127|CHI|500|500|B
20210127|CHIK|100|100|B
20210127|CHIQ|900|6017|B
20210127|CHKP|12789|23216|B
20210127|CHMA|3500|8150|B
20210127|CHMI|100|1000|B
20210127|CHNA|0|100|B
20210127|CHNG|24917|44540|B
20210127|CHNGU|0|100|B
20210127|CHNR|300|1000|B
20210127|CHPM|100|100|B
20210127|CHRA|200|200|B
20210127|CHRS|15870|20347|B
20210127|CHRW|12813|28787|B
20210127|CHS|7700|15090|B
20210127|CHSCL|300|300|B
20210127|CHSCM|100|100|B
20210127|CHT|100|200|B
20210127|CHTR|4600|5805|B
20210127|CHUY|400|500|B
20210127|CHW|200|811|B
20210127|CHWY|20686|32466|B
20210127|CHX|11031|18246|B
20210127|CHY|500|500|B
20210127|CI|6295|10425|B
20210127|CIA|1200|1728|B
20210127|CIB|500|712|B
20210127|CIBR|1102|1272|B
20210127|CID|0|200|B
20210127|CIDM|31679|58219|B
20210127|CIEN|3070|6847|B
20210127|CIF|300|300|B
20210127|CIG|52459|74990|B
20210127|CIGI|100|400|B
20210127|CIH|100|100|B
20210127|CII|300|300|B
20210127|CIIC|2229|5032|B
20210127|CIICW|533|933|B
20210127|CIM|8209|10309|B
20210127|CINF|9156|14456|B
20210127|CINR|0|100|B
20210127|CIO|500|700|B
20210127|CIR|500|500|B
20210127|CIT|7300|10100|B
20210127|CIVB|100|100|B
20210127|CIXX|900|1400|B
20210127|CJJD|700|700|B
20210127|CKH|600|800|B
20210127|CKPT|300|775|B
20210127|CL|5957|19548|B
20210127|CLA|1400|2000|B
20210127|CLAR|100|400|B
20210127|CLB|5302|7802|B
20210127|CLBK|1000|1200|B
20210127|CLBS|2100|2700|B
20210127|CLCT|800|1100|B
20210127|CLDR|11245|21596|B
20210127|CLDS|0|100|B
20210127|CLDT|344|580|B
20210127|CLDX|3300|6756|B
20210127|CLEU|0|130|B
20210127|CLF|135150|194765|B
20210127|CLFD|100|200|B
20210127|CLGN|0|500|B
20210127|CLGX|1131|3301|B
20210127|CLH|1700|1800|B
20210127|CLI|200|353|B
20210127|CLII|14810|21748|B
20210127|CLII+|0|1800|B
20210127|CLII=|100|200|B
20210127|CLIM=|2487|20316|B
20210127|CLIR|0|714|B
20210127|CLLS|207|307|B
20210127|CLM|700|1100|B
20210127|CLMT|300|1388|B
20210127|CLNC|1500|2500|B
20210127|CLNE|2060|3550|B
20210127|CLNN|100|100|B
20210127|CLNY|34134|52245|B
20210127|CLOU|2966|11297|B
20210127|CLOV|47438|60601|B
20210127|CLOVW|1100|5454|B
20210127|CLPS|200|1948|B
20210127|CLPT|1700|3000|B
20210127|CLR|15230|20446|B
20210127|CLRB|3400|13271|B
20210127|CLRO|600|600|B
20210127|CLS|300|1100|B
20210127|CLSD|400|1000|B
20210127|CLSK|3007|5723|B
20210127|CLSN|17132|56011|B
20210127|CLVR|2493|5593|B
20210127|CLVRW|700|3500|B
20210127|CLVS|42145|60286|B
20210127|CLW|200|650|B
20210127|CLX|14244|21006|B
20210127|CLXT|600|3776|B
20210127|CM|500|900|B
20210127|CMA|9280|13495|B
20210127|CMBM|200|200|B
20210127|CMBS|100|500|B
20210127|CMC|8852|13559|B
20210127|CMCM|2200|2500|B
20210127|CMCO|790|1595|B
20210127|CMCSA|98803|177479|B
20210127|CMD|8200|12601|B
20210127|CME|18343|26789|B
20210127|CMF|0|225|B
20210127|CMG|100|100|B
20210127|CMI|12483|21084|B
20210127|CMLF|1077|2502|B
20210127|CMLFU|300|3197|B
20210127|CMLFW|200|200|B
20210127|CMLS|400|1100|B
20210127|CMO|4711|6911|B
20210127|CMP|1800|2000|B
20210127|CMPR|400|500|B
20210127|CMPS|1300|2300|B
20210127|CMRE|1583|3083|B
20210127|CMRE-E|100|100|B
20210127|CMRX|1800|5300|B
20210127|CMS|4891|8173|B
20210127|CMT|100|100|B
20210127|CMTL|300|500|B
20210127|CMU|200|400|B
20210127|CNA|200|200|B
20210127|CNC|33209|61832|B
20210127|CNCE|900|1400|B
20210127|CNCR|0|100|B
20210127|CND=|200|1705|B
20210127|CNDT|7198|13398|B
20210127|CNET|7709|17446|B
20210127|CNFR|4100|7721|B
20210127|CNHI|32307|61095|B
20210127|CNI|4400|6112|B
20210127|CNK|73400|125490|B
20210127|CNMD|1400|2900|B
20210127|CNNE|2800|5665|B
20210127|CNO|3202|10988|B
20210127|CNO-A|100|100|B
20210127|CNOB|400|600|B
20210127|CNP|27426|54979|B
20210127|CNQ|23562|35007|B
20210127|CNR|2450|5491|B
20210127|CNRG|500|900|B
20210127|CNS|100|300|B
20210127|CNSL|700|3551|B
20210127|CNSP|400|1943|B
20210127|CNST|1700|3200|B
20210127|CNTG|200|600|B
20210127|CNTY|2553|5253|B
20210127|CNX|22761|29491|B
20210127|CNXC|300|600|B
20210127|COCP|5375|8106|B
20210127|CODA|100|100|B
20210127|CODI|900|1400|B
20210127|CODX|6636|8463|B
20210127|COE|200|436|B
20210127|COF|32581|47171|B
20210127|COF-I|0|100|B
20210127|COF-J|100|100|B
20210127|COG|97496|129171|B
20210127|COGT|2700|4290|B
20210127|COHR|1200|1961|B
20210127|COHU|4200|6000|B
20210127|COLB|114|414|B
20210127|COLD|4168|8982|B
20210127|COLL|2900|3400|B
20210127|COLM|1050|1650|B
20210127|COM|0|200|B
20210127|COMB|1056|1056|B
20210127|COMM|4335|28030|B
20210127|COMS|1958|2058|B
20210127|CONE|1400|3200|B
20210127|CONN|900|1200|B
20210127|CONX|1311|2911|B
20210127|CONXU|400|1200|B
20210127|CONXW|300|400|B
20210127|COO|500|1400|B
20210127|COOLU|700|1000|B
20210127|COOP|1400|2600|B
20210127|COP|6914|36030|B
20210127|COPX|0|334|B
20210127|COR|500|500|B
20210127|CORE|2500|3546|B
20210127|CORN|100|1300|B
20210127|CORP|0|200|B
20210127|CORR|1200|2700|B
20210127|CORT|3016|4515|B
20210127|COST|7960|17674|B
20210127|COTY|68509|149101|B
20210127|COUP|3300|4511|B
20210127|COWN|3911|5078|B
20210127|COWZ|300|500|B
20210127|CP|2500|3800|B
20210127|CPA|600|1515|B
20210127|CPB|14929|22561|B
20210127|CPE|12594|22269|B
20210127|CPER|200|200|B
20210127|CPF|500|1200|B
20210127|CPG|21914|35844|B
20210127|CPHI|400|1000|B
20210127|CPIX|100|200|B
20210127|CPK|200|300|B
20210127|CPLG|300|800|B
20210127|CPLP|200|200|B
20210127|CPRI|6074|10381|B
20210127|CPRT|5608|6908|B
20210127|CPRX|9138|10866|B
20210127|CPS|600|700|B
20210127|CPSH|2380|2680|B
20210127|CPSI|200|400|B
20210127|CPSR+|0|1060|B
20210127|CPSS|0|300|B
20210127|CPST|1292|1392|B
20210127|CPT|1603|1803|B
20210127|CPZ|100|100|B
20210127|CQP|1410|1910|B
20210127|CQQQ|10300|30099|B
20210127|CR|3300|3700|B
20210127|CRAI|200|800|B
20210127|CRBP|35179|54403|B
20210127|CRC|1000|1000|B
20210127|CRD.A|0|100|B
20210127|CRD.B|0|100|B
20210127|CRDF|27673|30464|B
20210127|CREE|15610|25749|B
20210127|CREG|1300|3633|B
20210127|CRESY|200|800|B
20210127|CREX|100|200|B
20210127|CRF|1304|1504|B
20210127|CRH|1400|4000|B
20210127|CRHC|8385|11735|B
20210127|CRHC+|133|2530|B
20210127|CRHC=|200|600|B
20210127|CRI|3200|4319|B
20210127|CRIS|1700|3043|B
20210127|CRK|26200|33589|B
20210127|CRKN|3278|4078|B
20210127|CRL|618|818|B
20210127|CRM|14786|26287|B
20210127|CRMD|300|600|B
20210127|CRNC|3800|7364|B
20210127|CRNT|4895|14210|B
20210127|CRNX|400|400|B
20210127|CRON|22700|27600|B
20210127|CROX|2660|8474|B
20210127|CRS|2200|3500|B
20210127|CRSA|2900|12056|B
20210127|CRSAW|200|200|B
20210127|CRSP|12650|19150|B
20210127|CRSR|41399|61870|B
20210127|CRTD|100|100|B
20210127|CRTO|500|1503|B
20210127|CRTX|800|2680|B
20210127|CRU=|1700|1900|B
20210127|CRUS|600|700|B
20210127|CRVL|0|300|B
20210127|CRWD|55860|80989|B
20210127|CRY|500|500|B
20210127|CS|5554|19700|B
20210127|CSB|400|400|B
20210127|CSCO|111418|243233|B
20210127|CSCW|14636|47443|B
20210127|CSF|100|100|B
20210127|CSGP|700|1799|B
20210127|CSGS|800|1000|B
20210127|CSII|1400|1600|B
20210127|CSIQ|12275|18793|B
20210127|CSL|300|2419|B
20210127|CSLT|0|7325|B
20210127|CSM|0|300|B
20210127|CSML|100|100|B
20210127|CSOD|1400|2020|B
20210127|CSPR|1425|1825|B
20210127|CSQ|200|300|B
20210127|CSR|300|1000|B
20210127|CSTA=|2000|18247|B
20210127|CSTE|200|200|B
20210127|CSTL|800|920|B
20210127|CSTM|1786|5474|B
20210127|CSTR|300|300|B
20210127|CSU|0|100|B
20210127|CSV|200|300|B
20210127|CSWC|300|700|B
20210127|CSWI|0|100|B
20210127|CSX|12470|28938|B
20210127|CTAC|1212|1312|B
20210127|CTAC+|0|100|B
20210127|CTAS|3192|5178|B
20210127|CTB|2200|2500|B
20210127|CTBI|0|200|B
20210127|CTEC|700|2116|B
20210127|CTEK|638|1138|B
20210127|CTG|200|200|B
20210127|CTHR|700|1454|B
20210127|CTIB|100|800|B
20210127|CTIC|1000|2700|B
20210127|CTK|398|1326|B
20210127|CTLT|4500|7510|B
20210127|CTMX|4664|9789|B
20210127|CTRA|200|300|B
20210127|CTRE|1638|3238|B
20210127|CTRM|873256|1547318|B
20210127|CTRN|400|13494|B
20210127|CTS|100|100|B
20210127|CTSH|6075|11390|B
20210127|CTSO|300|800|B
20210127|CTT|1134|1234|B
20210127|CTVA|30618|48481|B
20210127|CTXR|1700|1900|B
20210127|CTXS|11638|14666|B
20210127|CUB|2300|2800|B
20210127|CUBA|100|100|B
20210127|CUBE|3893|5426|B
20210127|CUBI|100|400|B
20210127|CUE|3144|4044|B
20210127|CUK|2442|2842|B
20210127|CURE|400|800|B
20210127|CURI|4479|5994|B
20210127|CURIW|500|800|B
20210127|CURO|400|1900|B
20210127|CUTR|2149|4949|B
20210127|CUZ|1300|2794|B
20210127|CVA|5900|8130|B
20210127|CVAC|2700|23647|B
20210127|CVBF|500|700|B
20210127|CVE|26213|69998|B
20210127|CVEO|100|200|B
20210127|CVET|6967|9061|B
20210127|CVGI|100|551|B
20210127|CVGW|0|400|B
20210127|CVI|3950|5050|B
20210127|CVLB|1500|6142|B
20210127|CVLG|614|2914|B
20210127|CVLT|2200|3400|B
20210127|CVM|73162|99987|B
20210127|CVNA|9642|18802|B
20210127|CVS|8028|28122|B
20210127|CVV|300|500|B
20210127|CVX|16667|24119|B
20210127|CW|200|400|B
20210127|CWB|2164|5092|B
20210127|CWBR|1800|2600|B
20210127|CWCO|100|100|B
20210127|CWEB|100|400|B
20210127|CWEN|1260|2960|B
20210127|CWEN.A|1846|2946|B
20210127|CWH|6100|8500|B
20210127|CWI|2199|12199|B
20210127|CWK|2100|6000|B
20210127|CWST|598|698|B
20210127|CWT|956|956|B
20210127|CX|47841|103217|B
20210127|CXDC|200|200|B
20210127|CXE|0|100|B
20210127|CXP|1600|2600|B
20210127|CXSE|1300|1900|B
20210127|CXW|3573|21084|B
20210127|CYAD|100|100|B
20210127|CYAN|300|500|B
20210127|CYBE|300|900|B
20210127|CYBR|2800|3500|B
20210127|CYCC|700|2196|B
20210127|CYCN|1000|1700|B
20210127|CYH|3430|3630|B
20210127|CYRN|7800|8410|B
20210127|CYRX|5080|7777|B
20210127|CYTH|800|1000|B
20210127|CYTHW|0|100|B
20210127|CYTK|1100|1300|B
20210127|CZA|200|200|B
20210127|CZR|22752|33784|B
20210127|CZZ|2687|4069|B
20210127|D|8699|25513|B
20210127|DAC|1800|3600|B
20210127|DADA|10555|13703|B
20210127|DAKT|300|800|B
20210127|DAL|34741|47519|B
20210127|DAN|12447|14647|B
20210127|DAO|9723|16560|B
20210127|DAR|7237|16854|B
20210127|DARE|1200|2975|B
20210127|DASH|25253|41953|B
20210127|DAUG|200|200|B
20210127|DAX|200|200|B
20210127|DB|13275|14589|B
20210127|DBA|3503|7803|B
20210127|DBB|3700|3700|B
20210127|DBC|8677|10777|B
20210127|DBD|1200|1300|B
20210127|DBDR|0|103|B
20210127|DBE|0|200|B
20210127|DBEF|3724|10024|B
20210127|DBEM|100|100|B
20210127|DBEU|0|300|B
20210127|DBI|18400|24485|B
20210127|DBJP|500|500|B
20210127|DBO|3921|8321|B
20210127|DBP|150|150|B
20210127|DBVT|2600|3900|B
20210127|DBX|31056|53106|B
20210127|DCBO|400|800|B
20210127|DCI|1524|2424|B
20210127|DCO|400|500|B
20210127|DCOM|400|400|B
20210127|DCOMP|100|100|B
20210127|DCP|5500|7600|B
20210127|DCP-B|100|100|B
20210127|DCPH|1600|2400|B
20210127|DCRB|700|900|B
20210127|DCRBW|1700|1700|B
20210127|DCT|3800|4700|B
20210127|DCTH|200|200|B
20210127|DD|33486|80924|B
20210127|DDD|44164|75521|B
20210127|DDM|700|8800|B
20210127|DDMX|100|100|B
20210127|DDMXU|0|800|B
20210127|DDMXW|100|100|B
20210127|DDOG|14455|31574|B
20210127|DDS|8711|11056|B
20210127|DE|10938|15266|B
20210127|DEA|900|1200|B
20210127|DECK|2600|9336|B
20210127|DEEF|0|600|B
20210127|DEEP|0|100|B
20210127|DEH|100|200|B
20210127|DEH+|0|300|B
20210127|DEI|4168|5068|B
20210127|DELL|8500|23319|B
20210127|DEM|600|600|B
20210127|DEN|3700|8000|B
20210127|DENN|3368|4215|B
20210127|DEO|1679|3179|B
20210127|DES|900|6974|B
20210127|DESP|1400|1800|B
20210127|DEW|0|200|B
20210127|DEX|100|100|B
20210127|DFAE|200|200|B
20210127|DFAI|4595|4595|B
20210127|DFAU|2267|2267|B
20210127|DFE|400|400|B
20210127|DFEB|0|200|B
20210127|DFEN|5425|5550|B
20210127|DFFN|4173|4573|B
20210127|DFH|1500|3200|B
20210127|DFHT|300|1813|B
20210127|DFHY|100|100|B
20210127|DFIN|300|400|B
20210127|DFJ|100|200|B
20210127|DFNS|200|300|B
20210127|DFP|200|200|B
20210127|DFPH|300|699|B
20210127|DFPHU|0|600|B
20210127|DFS|16430|33708|B
20210127|DG|5004|11803|B
20210127|DGICA|0|100|B
20210127|DGII|300|800|B
20210127|DGLY|14050|20119|B
20210127|DGNR|0|2100|B
20210127|DGNS|400|3000|B
20210127|DGP|299|299|B
20210127|DGRO|8108|8108|B
20210127|DGRS|676|676|B
20210127|DGRW|216|316|B
20210127|DGS|300|400|B
20210127|DGX|14218|34914|B
20210127|DHC|9780|12780|B
20210127|DHF|800|900|B
20210127|DHHCU|5700|23400|B
20210127|DHI|4179|11010|B
20210127|DHIL|400|400|B
20210127|DHR|18745|29428|B
20210127|DHT|5433|8994|B
20210127|DHX|200|200|B
20210127|DHY|600|900|B
20210127|DIA|270577|448281|B
20210127|DIAL|400|400|B
20210127|DIAX|100|100|B
20210127|DIG|0|100|B
20210127|DIN|2786|3834|B
20210127|DIOD|1982|2182|B
20210127|DIS|23736|61131|B
20210127|DISCA|195406|301770|B
20210127|DISCK|88758|153472|B
20210127|DISH|19824|45185|B
20210127|DIV|2488|2888|B
20210127|DIVB|100|100|B
20210127|DJAN|1400|1400|B
20210127|DK|7664|13464|B
20210127|DKNG|13497|35719|B
20210127|DKS|7757|10857|B
20210127|DL|0|2769|B
20210127|DLB|2700|4200|B
20210127|DLCAU|300|1794|B
20210127|DLHC|0|200|B
20210127|DLN|100|100|B
20210127|DLPN|7103|8201|B
20210127|DLR|14870|15950|B
20210127|DLTH|400|600|B
20210127|DLTR|12456|15055|B
20210127|DLX|2202|2302|B
20210127|DLY|100|100|B
20210127|DM|4159|7374|B
20210127|DM+|400|2200|B
20210127|DMAC|400|2100|B
20210127|DMO|100|100|B
20210127|DMRC|1200|1200|B
20210127|DMTK|2000|5263|B
20210127|DMXF|100|100|B
20210127|DMYD|1400|4400|B
20210127|DMYD+|0|200|B
20210127|DMYI|1300|1600|B
20210127|DMYI=|100|700|B
20210127|DNB|5547|10847|B
20210127|DNK|400|400|B
20210127|DNL|200|200|B
20210127|DNLI|2646|3546|B
20210127|DNMR|16507|26167|B
20210127|DNMR+|0|1500|B
20210127|DNN|9324|37785|B
20210127|DNOW|3982|15210|B
20210127|DNP|2619|2619|B
20210127|DNZ=|0|1800|B
20210127|DOC|9946|12246|B
20210127|DOCU|9951|18282|B
20210127|DOG|2400|9260|B
20210127|DOGZ|1700|1700|B
20210127|DOL|200|200|B
20210127|DOMO|400|700|B
20210127|DON|0|15932|B
20210127|DOOO|100|600|B
20210127|DOOR|300|400|B
20210127|DORM|500|500|B
20210127|DOV|2100|5215|B
20210127|DOW|11005|30908|B
20210127|DOX|2037|3437|B
20210127|DOYU|67770|104951|B
20210127|DPG|300|400|B
20210127|DPST|200|300|B
20210127|DPW|1150|8342|B
20210127|DPZ|1600|2300|B
20210127|DQ|13277|18300|B
20210127|DRD|670|1170|B
20210127|DRE|6234|15963|B
20210127|DRH|12592|16866|B
20210127|DRI|12914|21250|B
20210127|DRIO|100|400|B
20210127|DRIOW|1000|1000|B
20210127|DRIP|5374|11457|B
20210127|DRIV|4636|5736|B
20210127|DRNA|10910|17673|B
20210127|DRQ|1300|1300|B
20210127|DRRX|2892|3592|B
20210127|DRSK|410|410|B
20210127|DRTT|1400|1400|B
20210127|DRV|7000|7000|B
20210127|DRVN|2100|3500|B
20210127|DRW|100|100|B
20210127|DS|6370|8670|B
20210127|DS-B|100|100|B
20210127|DSAC|100|900|B
20210127|DSACW|100|100|B
20210127|DSGX|200|200|B
20210127|DSI|368|468|B
20210127|DSKE|200|600|B
20210127|DSL|100|100|B
20210127|DSM|4960|10580|B
20210127|DSPG|0|200|B
20210127|DSS|100|2230|B
20210127|DSSI|700|900|B
20210127|DSTL|0|200|B
20210127|DSU|1800|1900|B
20210127|DSWL|100|100|B
20210127|DSX|413|1013|B
20210127|DT|16438|26369|B
20210127|DTD|100|200|B
20210127|DTE|5177|5793|B
20210127|DTEA|0|1400|B
20210127|DTEC|250|250|B
20210127|DTIL|14496|29278|B
20210127|DTP|100|300|B
20210127|DTSS|100|200|B
20210127|DUC|1000|2205|B
20210127|DUDE|847|847|B
20210127|DUK|4005|6258|B
20210127|DUKB|200|200|B
20210127|DUNEU|600|1694|B
20210127|DUO|300|600|B
20210127|DUSL|0|3200|B
20210127|DUST|8395|12568|B
20210127|DVA|2300|3920|B
20210127|DVAX|20474|29524|B
20210127|DVD|0|400|B
20210127|DVN|32404|69907|B
20210127|DVY|10976|11826|B
20210127|DWAW|100|100|B
20210127|DWFI|100|100|B
20210127|DWIN=|100|300|B
20210127|DWLD|400|400|B
20210127|DWSH|0|200|B
20210127|DWX|400|400|B
20210127|DX|1200|1800|B
20210127|DX-C|200|200|B
20210127|DXC|6714|16307|B
20210127|DXCM|2300|4309|B
20210127|DXD|17625|19425|B
20210127|DXF|0|200|B
20210127|DXJ|2900|4700|B
20210127|DXPE|600|800|B
20210127|DXYN|200|400|B
20210127|DY|300|1600|B
20210127|DYAI|1200|1200|B
20210127|DYN|1905|3005|B
20210127|DYNF|100|100|B
20210127|DZSI|8132|11938|B
20210127|E|1000|1400|B
20210127|EA|14653|24709|B
20210127|EAD|600|1800|B
20210127|EAF|3538|9351|B
20210127|EAGG|200|200|B
20210127|EAR|1185|1785|B
20210127|EARN|200|200|B
20210127|EARS|785|1385|B
20210127|EAST|800|1800|B
20210127|EAT|12619|21581|B
20210127|EB|3800|8388|B
20210127|EBAY|35144|54156|B
20210127|EBC|2400|3800|B
20210127|EBF|0|547|B
20210127|EBIX|3636|4547|B
20210127|EBIZ|200|200|B
20210127|EBND|0|1140|B
20210127|EBON|12823|16362|B
20210127|EBR|4840|14418|B
20210127|EBR.B|2000|2100|B
20210127|EBS|1300|1880|B
20210127|EBSB|1200|1700|B
20210127|EBTC|200|200|B
20210127|EC|3873|6172|B
20210127|ECC|502|802|B
20210127|ECF|1700|2100|B
20210127|ECH|400|700|B
20210127|ECHO|2200|2400|B
20210127|ECL|3800|4646|B
20210127|ECOL|500|500|B
20210127|ECOM|1800|3200|B
