DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210204|AGCB|400|2100|B
20210204|AGCO|4800|5200|B
20210204|AGCUU|200|200|B
20210204|AGCWW|0|100|B
20210204|AGE|259|259|B
20210204|AGEN|46536|164871|B
20210204|AGFS|100|200|B
20210204|AGFY|2853|3775|B
20210204|AGG|15383|24316|B
20210204|AGGY|1600|2800|B
20210204|AGI|11989|22623|B
20210204|AGIO|900|1450|B
20210204|AGLE|0|200|B
20210204|AGM|100|200|B
20210204|AGNC|15997|33671|B
20210204|AGNCN|100|100|B
20210204|AGO|600|1600|B
20210204|AGQ|600|19178|B
20210204|AGR|600|1205|B
20210204|AGRO|724|824|B
20210204|AGRX|500|500|B
20210204|AGS|220|420|B
20210204|AGTC|1600|9891|B
20210204|AGX|0|100|B
20210204|AGYS|800|1400|B
20210204|AGZD|306|306|B
20210204|AHC|1450|1450|B
20210204|AHCO|1803|3503|B
20210204|AHH|300|300|B
20210204|AHL-E|0|100|B
20210204|AHPI|931|5520|B
20210204|AHT|5600|12699|B
20210204|AI|8160|15050|B
20210204|AIA|0|1700|B
20210204|AIF|0|200|B
20210204|AIG|16079|24454|B
20210204|AIH|600|1100|B
20210204|AIHS|100|6625|B
20210204|AIKI|4759|7259|B
20210204|AIM|13496|15879|B
20210204|AIMC|1100|2200|B
20210204|AIN|100|100|B
20210204|AINV|100|500|B
20210204|AIO|400|1392|B
20210204|AIQ|200|200|B
20210204|AIR|200|300|B
20210204|AIRC|3700|8383|B
20210204|AIRI|1400|2740|B
20210204|AIRR|200|200|B
20210204|AIT|400|800|B
20210204|AIV|20140|35352|B
20210204|AIZ|1200|1600|B
20210204|AIZP|100|100|B
20210204|AJAX|700|958|B
20210204|AJAX+|200|300|B
20210204|AJG|2500|4038|B
20210204|AJRD|1200|4000|B
20210204|AJX|100|100|B
20210204|AKAM|2499|4799|B
20210204|AKBA|33218|39798|B
20210204|AKER|200|2200|B
20210204|AKR|800|1200|B
20210204|AKRO|300|300|B
20210204|AKTS|1300|3600|B
20210204|AKUS|0|300|B
20210204|AL|3210|4410|B
20210204|AL-A|432|432|B
20210204|ALAC|100|100|B
20210204|ALB|19282|60038|B
20210204|ALBO|200|200|B
20210204|ALC|1536|3186|B
20210204|ALCO|0|100|B
20210204|ALDX|2758|3869|B
20210204|ALE|984|984|B
20210204|ALEC|1700|4400|B
20210204|ALEX|500|3200|B
20210204|ALG|200|200|B
20210204|ALGM|1800|4988|B
20210204|ALGN|3400|5200|B
20210204|ALGS|600|2300|B
20210204|ALGT|2640|3040|B
20210204|ALIN-E|0|100|B
20210204|ALJJ|100|100|B
20210204|ALK|3000|4000|B
20210204|ALKS|2300|3260|B
20210204|ALL|14140|19252|B
20210204|ALLE|1800|2374|B
20210204|ALLK|300|300|B
20210204|ALLO|700|800|B
20210204|ALLT|300|700|B
20210204|ALLY|5236|15771|B
20210204|ALLY-A|0|200|B
20210204|ALNA|3400|4300|B
20210204|ALNY|2972|3654|B
20210204|ALPN|200|400|B
20210204|ALRM|2003|2003|B
20210204|ALRN|2300|2400|B
20210204|ALRS|200|200|B
20210204|ALSK|666|1266|B
20210204|ALSN|800|2300|B
20210204|ALT|3844|6164|B
20210204|ALTA|0|100|B
20210204|ALTG|302|302|B
20210204|ALTL|100|100|B
20210204|ALTM|1300|1400|B
20210204|ALTO|5083|11883|B
20210204|ALTR|800|800|B
20210204|ALTU|0|600|B
20210204|ALTUU|0|300|B
20210204|ALUS|5606|11091|B
20210204|ALUS+|0|2700|B
20210204|ALV|382|1182|B
20210204|ALVR|300|400|B
20210204|ALXN|12660|16729|B
20210204|ALXO|400|400|B
20210204|ALYA|400|2100|B
20210204|AM|14521|19776|B
20210204|AMAL|400|400|B
20210204|AMAT|10155|21153|B
20210204|AMBA|738|2038|B
20210204|AMBC|0|2800|B
20210204|AMBO|14740|21440|B
20210204|AMC|913884|1230441|B
20210204|AMCI|2047|2647|B
20210204|AMCIW|0|3400|B
20210204|AMCR|35617|53013|B
20210204|AMCX|2900|3600|B
20210204|AMD|47918|83928|B
20210204|AME|5800|6700|B
20210204|AMED|2442|2642|B
20210204|AMG|600|1108|B
20210204|AMGN|5779|17089|B
20210204|AMH|7316|15120|B
20210204|AMHC|900|900|B
20210204|AMJ|1800|1800|B
20210204|AMK|0|400|B
20210204|AMKR|1100|2500|B
20210204|AMLP|41546|66906|B
20210204|AMN|500|1000|B
20210204|AMNB|0|200|B
20210204|AMP|1900|2200|B
20210204|AMPE|2401|4568|B
20210204|AMPH|820|1536|B
20210204|AMPY|1503|1878|B
20210204|AMRC|300|2159|B
20210204|AMRK|400|700|B
20210204|AMRN|18508|32335|B
20210204|AMRS|2700|16601|B
20210204|AMRX|3420|11821|B
20210204|AMS|1300|2444|B
20210204|AMSC|3200|5372|B
20210204|AMSF|200|200|B
20210204|AMST|100|100|B
20210204|AMSWA|400|500|B
20210204|AMT|3281|10521|B
20210204|AMTB|100|100|B
20210204|AMTI|0|200|B
20210204|AMTX|2630|8801|B
20210204|AMWD|300|700|B
20210204|AMWL|1000|1000|B
20210204|AMX|15985|30046|B
20210204|AMZA|335|3935|B
20210204|AMZN|5656|8975|B
20210204|AN|700|700|B
20210204|ANAB|600|1100|B
20210204|ANCN|100|100|B
20210204|ANDA|1240|1440|B
20210204|ANDAR|900|1200|B
20210204|ANDE|100|300|B
20210204|ANET|700|1000|B
20210204|ANF|2368|7606|B
20210204|ANGI|24825|40368|B
20210204|ANGL|886|4986|B
20210204|ANGO|600|1300|B
20210204|ANH|1600|3110|B
20210204|ANIK|300|400|B
20210204|ANIX|3732|4032|B
20210204|ANNX|1700|2724|B
20210204|ANPC|0|100|B
20210204|ANSS|200|805|B
20210204|ANTE|5900|14468|B
20210204|ANTM|4708|14461|B
20210204|ANVS|4404|7554|B
20210204|ANY|5300|6400|B
20210204|AOA|0|100|B
20210204|AON|3900|8226|B
20210204|AONE|100|512|B
20210204|AOS|2200|3500|B
20210204|AOSL|850|1050|B
20210204|AOUT|100|200|B
20210204|APA|26835|55376|B
20210204|APAM|2400|4700|B
20210204|APD|12491|34258|B
20210204|APDN|494|994|B
20210204|APEI|600|600|B
20210204|APEN|586|1386|B
20210204|APG|797|897|B
20210204|APH|4161|4961|B
20210204|APHA|36585|50157|B
20210204|API|6326|12503|B
20210204|APLE|1399|2899|B
20210204|APLS|1000|1800|B
20210204|APLT|800|800|B
20210204|APM|3050|3650|B
20210204|APO|11080|15130|B
20210204|APOP|0|100|B
20210204|APPH|5317|5517|B
20210204|APPHW|700|1300|B
20210204|APPN|5000|5500|B
20210204|APPS|27974|39103|B
20210204|APRE|1300|3800|B
20210204|APRN|613|1413|B
20210204|APSG|1050|2650|B
20210204|APSG=|0|300|B
20210204|APT|600|600|B
20210204|APTO|0|100|B
20210204|APTS|672|672|B
20210204|APTV|31139|35962|B
20210204|APTX|921|1021|B
20210204|APWC|1600|3700|B
20210204|APXT|2300|2742|B
20210204|APXTW|4890|7690|B
20210204|APYX|100|100|B
20210204|AQB|20224|39427|B
20210204|AQMS|2608|5793|B
20210204|AQN|3200|3900|B
20210204|AQNA|100|100|B
20210204|AQNB|100|100|B
20210204|AQST|200|3405|B
20210204|AQUA|1800|5900|B
20210204|AR|15158|22565|B
20210204|ARAV|0|119|B
20210204|ARAY|1100|1100|B
20210204|ARBG|0|2685|B
20210204|ARBGU|0|140|B
20210204|ARBGW|0|100|B
20210204|ARC|1012|1212|B
20210204|ARCB|1000|1400|B
20210204|ARCC|2999|7531|B
20210204|ARCE|200|200|B
20210204|ARCH|400|1000|B
20210204|ARCO|10161|17561|B
20210204|ARCT|2300|3000|B
20210204|ARD|100|200|B
20210204|ARDX|2200|2300|B
20210204|ARE|4000|5800|B
20210204|AREC|9702|27389|B
20210204|ARES|400|766|B
20210204|ARGO|0|400|B
20210204|ARGO-A|0|800|B
20210204|ARGX|800|1900|B
20210204|ARI|5856|23551|B
20210204|ARKF|3979|6814|B
20210204|ARKG|25564|27364|B
20210204|ARKK|41782|49737|B
20210204|ARKO|800|1200|B
20210204|ARKOW|200|200|B
20210204|ARKQ|24951|24951|B
20210204|ARKW|5301|5301|B
20210204|ARLO|900|4280|B
20210204|ARLP|400|700|B
20210204|ARMK|7200|10602|B
20210204|ARMP|100|100|B
20210204|ARNA|5394|5594|B
20210204|ARNC|1185|1485|B
20210204|AROC|200|600|B
20210204|AROW|0|100|B
20210204|ARPO|200|2087|B
20210204|ARQT|1100|2503|B
20210204|ARR|1600|6862|B
20210204|ARRY|4842|5942|B
20210204|ARTL|2900|3983|B
20210204|ARTLW|0|300|B
20210204|ARVN|900|2500|B
20210204|ARW|2258|3658|B
20210204|ARWR|3752|6067|B
20210204|ASA|100|100|B
20210204|ASAN|500|1800|B
20210204|ASAXU|2100|20840|B
20210204|ASB|1182|2254|B
20210204|ASC|600|700|B
20210204|ASEA|0|304|B
20210204|ASET|100|100|B
20210204|ASG|100|1000|B
20210204|ASGI|200|300|B
20210204|ASGN|200|200|B
20210204|ASH|7800|16107|B
20210204|ASHR|83069|116266|B
20210204|ASLE|206|206|B
20210204|ASLEW|300|300|B
20210204|ASLN|2412|3412|B
20210204|ASM|1600|4400|B
20210204|ASMB|6300|6500|B
20210204|ASML|1400|2500|B
20210204|ASND|1300|1917|B
20210204|ASO|6000|12251|B
20210204|ASPL|700|2891|B
20210204|ASPL+|2066|2466|B
20210204|ASPL=|0|29607|B
20210204|ASPN|1000|2100|B
20210204|ASPS|100|100|B
20210204|ASPU|0|300|B
20210204|ASR|200|550|B
20210204|ASRT|43688|60398|B
20210204|ASTC|0|900|B
20210204|ASTE|0|400|B
20210204|ASUR|300|300|B
20210204|ASX|29571|53241|B
20210204|ASYS|0|100|B
20210204|AT|1578|8078|B
20210204|ATA+|0|300|B
20210204|ATAC|1300|1600|B
20210204|ATAX|200|300|B
20210204|ATC|7690|29784|B
20210204|ATCO|3276|3976|B
20210204|ATEC|800|1949|B
20210204|ATEN|2400|2500|B
20210204|ATEX|500|900|B
20210204|ATGE|1800|3000|B
20210204|ATH|1600|3751|B
20210204|ATH-A|100|100|B
20210204|ATH-D|200|1795|B
20210204|ATHA|1100|3188|B
20210204|ATHE|2100|3100|B
20210204|ATHM|4261|5461|B
20210204|ATHX|3700|8400|B
20210204|ATI|1300|2200|B
20210204|ATIF|10745|11300|B
20210204|ATKR|1620|2220|B
20210204|ATNF|900|1200|B
20210204|ATNFW|1200|1200|B
20210204|ATNM|100|100|B
20210204|ATNX|700|5100|B
20210204|ATO|2300|4392|B
20210204|ATOM|500|600|B
20210204|ATOS|163069|214186|B
20210204|ATR|900|1500|B
20210204|ATRA|861|1061|B
20210204|ATRC|2000|4100|B
20210204|ATRO|1200|1700|B
20210204|ATRS|8030|21951|B
20210204|ATSG|600|1100|B
20210204|ATUS|9706|15792|B
20210204|ATVI|18258|33607|B
20210204|ATXI|300|300|B
20210204|AU|12900|44602|B
20210204|AUB|868|1568|B
20210204|AUBAP|0|100|B
20210204|AUBN|0|300|B
20210204|AUDC|200|1100|B
20210204|AUMN|6899|24199|B
20210204|AUPH|6802|13655|B
20210204|AUTL|600|1200|B
20210204|AUTO|600|700|B
20210204|AUVI|2386|2386|B
20210204|AUY|77601|99303|B
20210204|AVA|700|900|B
20210204|AVAL|100|100|B
20210204|AVAN|500|1800|B
20210204|AVAV|100|200|B
20210204|AVB|4649|7649|B
20210204|AVCO|800|1000|B
20210204|AVD|100|900|B
20210204|AVDE|132|132|B
20210204|AVDL|1000|3420|B
20210204|AVEO|1506|3006|B
20210204|AVGO|4542|7763|B
20210204|AVGR|16717|20600|B
20210204|AVID|600|3290|B
20210204|AVIR|500|500|B
20210204|AVK|100|300|B
20210204|AVLR|2600|4144|B
20210204|AVNS|100|200|B
20210204|AVNT|1200|1800|B
20210204|AVNW|1100|1965|B
20210204|AVO|300|300|B
20210204|AVRO|200|1422|B
20210204|AVT|1500|4300|B
20210204|AVTR|8009|14302|B
20210204|AVTR-A|0|132|B
20210204|AVUS|400|400|B
20210204|AVXL|596715|679970|B
20210204|AVY|2618|3618|B
20210204|AVYA|700|3100|B
20210204|AWH|3008|13259|B
20210204|AWI|606|1337|B
20210204|AWK|2242|2622|B
20210204|AWP|100|200|B
20210204|AWR|500|800|B
20210204|AWRE|0|200|B
20210204|AWTM|100|100|B
20210204|AX|300|400|B
20210204|AXAS|100|300|B
20210204|AXDX|2000|2600|B
20210204|AXGN|0|100|B
20210204|AXL|4651|5751|B
20210204|AXLA|200|200|B
20210204|AXNX|634|634|B
20210204|AXON|2800|4312|B
20210204|AXP|7149|12131|B
20210204|AXR|300|500|B
20210204|AXS|1000|1400|B
20210204|AXSM|200|984|B
20210204|AXTA|18526|28436|B
20210204|AXTI|200|300|B
20210204|AXU|900|1000|B
20210204|AY|900|2100|B
20210204|AYI|1500|1600|B
20210204|AYRO|3184|4284|B
20210204|AYTU|4779|5079|B
20210204|AYX|2400|2800|B
20210204|AZBJ|200|200|B
20210204|AZEK|2100|5961|B
20210204|AZN|43461|60372|B
20210204|AZO|300|300|B
20210204|AZPN|924|2660|B
20210204|AZRE|800|800|B
20210204|AZRX|1100|12099|B
20210204|AZUL|2700|4293|B
20210204|AZZ|0|100|B
20210204|B|400|2600|B
20210204|BA|19273|36253|B
20210204|BAB|296|996|B
20210204|BABA|46940|87027|B
20210204|BAC|176051|413168|B
20210204|BAC-A|400|400|B
20210204|BAC-B|0|1400|B
20210204|BAC-M|0|330|B
20210204|BAC-O|200|200|B
20210204|BAH|2926|5028|B
20210204|BAK|0|200|B
20210204|BALY|600|700|B
20210204|BAM|33136|45628|B
20210204|BAMH|200|300|B
20210204|BANC|1100|1400|B
20210204|BAND|300|600|B
20210204|BANF|100|100|B
20210204|BANR|300|600|B
20210204|BAP|700|700|B
20210204|BAPR|115|115|B
20210204|BAR|3468|3468|B
20210204|BASI|300|300|B
20210204|BATRA|200|200|B
20210204|BATRK|200|300|B
20210204|BATT|100|100|B
20210204|BAX|15916|24976|B
20210204|BB|117696|165586|B
20210204|BBAR|1547|3247|B
20210204|BBAX|234|3401|B
20210204|BBBY|35429|40429|B
20210204|BBCA|478|1028|B
20210204|BBCP|100|100|B
20210204|BBD|204280|714251|B
20210204|BBDC|769|2432|B
20210204|BBEU|900|1400|B
20210204|BBGI|0|100|B
20210204|BBI|1100|1200|B
20210204|BBIG|100|400|B
20210204|BBIN|0|100|B
20210204|BBIO|5247|6647|B
20210204|BBJP|3200|8950|B
20210204|BBL|1637|3367|B
20210204|BBRE|302|302|B
20210204|BBU|100|100|B
20210204|BBUS|500|500|B
20210204|BBVA|22971|29067|B
20210204|BBW|1200|2000|B
20210204|BBY|9815|13973|B
20210204|BC|900|2700|B
20210204|BCAB|300|1000|B
20210204|BCAT|800|800|B
20210204|BCC|1067|1367|B
20210204|BCD|200|200|B
20210204|BCDA|100|200|B
20210204|BCE|4514|5214|B
20210204|BCEI|500|1500|B
20210204|BCEL|900|1100|B
20210204|BCH|200|200|B
20210204|BCLI|7446|10346|B
20210204|BCO|500|900|B
20210204|BCOR|200|1600|B
20210204|BCOV|200|300|B
20210204|BCPC|0|200|B
20210204|BCRX|21810|34711|B
20210204|BCS|5048|12977|B
20210204|BCSF|200|200|B
20210204|BCV|100|100|B
20210204|BCX|200|500|B
20210204|BCYC|500|500|B
20210204|BDC|400|400|B
20210204|BDJ|0|1600|B
20210204|BDN|9168|51729|B
20210204|BDR|3300|5100|B
20210204|BDRY|100|100|B
20210204|BDSI|1700|4730|B
20210204|BDSX|200|200|B
20210204|BDTX|8728|12128|B
20210204|BDX|6364|9307|B
20210204|BDXB|900|900|B
20210204|BE|2000|4100|B
20210204|BEAM|6281|28845|B
20210204|BEAT|300|1280|B
20210204|BECN|100|300|B
20210204|BEEM|300|500|B
20210204|BEKE|12191|18194|B
20210204|BELFB|0|100|B
20210204|BEN|6379|10107|B
20210204|BENEU|200|200|B
20210204|BENEW|700|700|B
20210204|BEP|1600|2935|B
20210204|BEPC|2000|5295|B
20210204|BERY|3200|4286|B
20210204|BEST|2900|4700|B
20210204|BETZ|1874|3417|B
20210204|BF.B|3300|4100|B
20210204|BFAM|2074|2274|B
20210204|BFEB|1600|1836|B
20210204|BFI|600|800|B
20210204|BFIIW|0|509|B
20210204|BFK|0|2100|B
20210204|BFRA|0|100|B
20210204|BFS|500|500|B
20210204|BFST|200|300|B
20210204|BFT|6526|25879|B
20210204|BFT+|200|1194|B
20210204|BG|1855|2755|B
20210204|BGB|0|200|B
20210204|BGCP|1697|10393|B
20210204|BGFV|6227|8613|B
20210204|BGI|0|1300|B
20210204|BGNE|100|100|B
20210204|BGR|100|200|B
20210204|BGRN|0|200|B
20210204|BGS|1600|2000|B
20210204|BGT|100|100|B
20210204|BGY|0|300|B
20210204|BHAT|5483|11583|B
20210204|BHC|12118|21043|B
20210204|BHE|0|200|B
20210204|BHF|1700|4956|B
20210204|BHLB|200|500|B
20210204|BHP|2700|6241|B
20210204|BHR|400|1300|B
20210204|BHSE|480|580|B
20210204|BHSEU|0|1400|B
20210204|BHTG|800|3000|B
20210204|BHVN|400|900|B
20210204|BICK|100|100|B
20210204|BIDU|26019|46169|B
20210204|BIG|3200|3700|B
20210204|BIGC|3000|3800|B
20210204|BIIB|4842|7637|B
20210204|BIL|2630|9230|B
20210204|BILI|23911|36227|B
20210204|BILL|4150|9658|B
20210204|BIMI|900|4800|B
20210204|BIO|100|300|B
20210204|BIOC|2355|2355|B
20210204|BIOL|11952|24438|B
20210204|BIOTU|0|300|B
20210204|BIP|300|1100|B
20210204|BIPC|200|400|B
20210204|BIS|0|100|B
20210204|BIT|100|100|B
20210204|BIV|302|2602|B
20210204|BIVI|700|1000|B
20210204|BJ|8289|10749|B
20210204|BJAN|288|288|B
20210204|BJK|100|300|B
20210204|BJRI|300|600|B
20210204|BK|7756|16017|B
20210204|BKCC|400|800|B
20210204|BKD|3647|10166|B
20210204|BKE|600|1300|B
20210204|BKEP|300|300|B
20210204|BKH|100|700|B
20210204|BKI|1300|2000|B
20210204|BKLN|78944|137059|B
20210204|BKNG|1000|1400|B
20210204|BKR|29528|54238|B
20210204|BKU|1846|2946|B
20210204|BKYI|100|200|B
20210204|BL|1106|1806|B
20210204|BLBD|300|300|B
20210204|BLCN|200|200|B
20210204|BLCT|2275|2575|B
20210204|BLD|400|600|B
20210204|BLDP|3000|7607|B
20210204|BLDR|1600|7519|B
20210204|BLFS|300|400|B
20210204|BLI|500|600|B
20210204|BLIN|618|4474|B
20210204|BLK|600|600|B
20210204|BLKB|100|100|B
20210204|BLL|18015|23759|B
20210204|BLMN|5150|11128|B
20210204|BLNK|20434|23034|B
20210204|BLOK|2287|2287|B
20210204|BLPH|350|1386|B
20210204|BLRX|1498|5745|B
20210204|BLTSU|0|200|B
20210204|BLU|1260|1897|B
20210204|BLUE|648|948|B
20210204|BLV|900|1000|B
20210204|BLX|100|100|B
20210204|BMA|600|700|B
20210204|BME|0|249|B
20210204|BMEZ|2900|3200|B
20210204|BMI|100|100|B
20210204|BML-H|200|200|B
20210204|BMO|2300|2900|B
20210204|BMRA|100|895|B
20210204|BMRC|100|100|B
20210204|BMRN|1200|2752|B
20210204|BMTC|115|115|B
20210204|BMTX|100|100|B
20210204|BMTX+|100|100|B
20210204|BMY|22860|45335|B
20210204|BND|10225|22623|B
20210204|BNDC|0|100|B
20210204|BNDW|100|100|B
20210204|BNDX|3739|4439|B
20210204|BNE|0|100|B
20210204|BNED|500|1500|B
20210204|BNFT|350|450|B
20210204|BNGO|15765|30302|B
20210204|BNGOW|200|200|B
20210204|BNKU|100|100|B
20210204|BNL|100|1200|B
20210204|BNO|8656|20084|B
20210204|BNR|0|200|B
20210204|BNS|1724|6624|B
20210204|BNSO|500|600|B
20210204|BNTC|0|852|B
20210204|BNTX|2900|11385|B
20210204|BOE|100|1157|B
20210204|BOH|100|400|B
20210204|BOIL|21270|43045|B
20210204|BOKF|400|1000|B
20210204|BOMN|900|900|B
20210204|BOOT|1400|2661|B
20210204|BORR|16969|20715|B
20210204|BOSC|200|300|B
20210204|BOTZ|9764|15530|B
20210204|BOUT|200|200|B
20210204|BOWX|0|800|B
20210204|BOX|3026|4602|B
20210204|BOXL|9332|18522|B
20210204|BP|29322|184701|B
20210204|BPFH|3925|5425|B
20210204|BPMC|447|1447|B
20210204|BPMP|100|300|B
20210204|BPOP|100|1000|B
20210204|BPT|400|1000|B
20210204|BPTH|100|400|B
20210204|BPY|21308|25508|B
20210204|BPYU|200|400|B
20210204|BQ|5724|7724|B
20210204|BR|3298|7488|B
20210204|BRBR|400|500|B
20210204|BRBS|200|200|B
20210204|BRC|600|600|B
20210204|BREZ|0|300|B
20210204|BREZR|200|200|B
20210204|BREZW|0|100|B
20210204|BRFS|2600|7819|B
20210204|BRG|1300|1300|B
20210204|BRK.B|4303|9270|B
20210204|BRKL|300|600|B
20210204|BRKR|4100|6200|B
20210204|BRKS|3025|4725|B
20210204|BRMK|900|1300|B
20210204|BRO|1400|3500|B
20210204|BRP|1600|3900|B
20210204|BRPA|200|200|B
20210204|BRPAW|200|1000|B
20210204|BRQS|19961|29961|B
20210204|BRX|5255|9427|B
20210204|BRY|400|1684|B
20210204|BRZU|0|100|B
20210204|BSAC|600|800|B
20210204|BSBR|23000|27500|B
20210204|BSCL|400|400|B
20210204|BSCM|500|600|B
20210204|BSCN|0|400|B
20210204|BSCO|2630|2630|B
20210204|BSCP|498|498|B
20210204|BSCQ|0|450|B
20210204|BSCR|780|1080|B
20210204|BSCS|0|1200|B
20210204|BSCU|100|100|B
20210204|BSET|100|100|B
20210204|BSGM|300|500|B
20210204|BSIG|700|1037|B
20210204|BSJL|0|100|B
20210204|BSJM|100|100|B
20210204|BSJN|100|6639|B
20210204|BSJP|682|882|B
20210204|BSJQ|588|1458|B
20210204|BSL|0|100|B
20210204|BSM|600|6500|B
20210204|BSML|100|600|B
20210204|BSMX|1000|1300|B
20210204|BSN|0|400|B
20210204|BSRR|300|300|B
20210204|BSV|300|2400|B
20210204|BSX|77610|163171|B
20210204|BSY|1600|2000|B
20210204|BTAI|800|1300|B
20210204|BTAL|0|100|B
20210204|BTAQ|773|1473|B
20210204|BTAQW|100|750|B
20210204|BTBT|3951|5100|B
20210204|BTG|45920|60278|B
20210204|BTI|2000|3702|B
20210204|BTN|4702|6402|B
20210204|BTNB|400|2268|B
20210204|BTO|200|200|B
20210204|BTRS|200|858|B
20210204|BTRSW|0|300|B
20210204|BTU|11141|19045|B
20210204|BTWN|1977|5490|B
20210204|BTWNU|600|600|B
20210204|BTWNW|666|922|B
20210204|BUD|1100|1500|B
20210204|BUFF|600|600|B
20210204|BUFR|500|500|B
20210204|BUG|1330|1830|B
20210204|BUI|200|200|B
20210204|BURL|1100|1200|B
20210204|BUSE|200|200|B
20210204|BUYZ|200|200|B
20210204|BV|4159|4359|B
20210204|BVH|100|100|B
20210204|BVN|2326|3726|B
20210204|BVXV|200|300|B
20210204|BW|1252|1652|B
20210204|BWA|3932|6032|B
20210204|BWAC|100|247|B
20210204|BWACW|0|265|B
20210204|BWB|100|300|B
20210204|BWEN|3700|4950|B
