DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201214|CBAT|3600|5700|B
20201214|CBAY|800|1800|B
20201214|CBB|1381|1581|B
20201214|CBD|500|1600|B
20201214|CBFV|100|100|B
20201214|CBIO|900|1500|B
20201214|CBLI|0|204|B
20201214|CBMG|100|100|B
20201214|CBNK|0|400|B
20201214|CBOE|4100|7250|B
20201214|CBON|200|200|B
20201214|CBPO|100|900|B
20201214|CBRE|7476|8476|B
20201214|CBRL|600|700|B
20201214|CBSH|600|800|B
20201214|CBT|300|2000|B
20201214|CBU|400|400|B
20201214|CBZ|400|400|B
20201214|CC|1278|1878|B
20201214|CCAC|1200|1928|B
20201214|CCAC+|0|200|B
20201214|CCAP|0|548|B
20201214|CCC|3034|5534|B
20201214|CCCC|2199|3975|B
20201214|CCEP|3200|4571|B
20201214|CCF|0|200|B
20201214|CCI|4500|19200|B
20201214|CCIV|1400|8179|B
20201214|CCIV+|0|2100|B
20201214|CCJ|22194|46915|B
20201214|CCK|800|1500|B
20201214|CCL|190217|328825|B
20201214|CCLP|500|600|B
20201214|CCMP|0|200|B
20201214|CCNE|100|200|B
20201214|CCNEP|0|100|B
20201214|CCO|2200|11000|B
20201214|CCOI|400|1100|B
20201214|CCRN|3868|5268|B
20201214|CCS|200|300|B
20201214|CCU|0|200|B
20201214|CCX|0|700|B
20201214|CCXI|2500|3900|B
20201214|CD|3100|4326|B
20201214|CDAK|600|1165|B
20201214|CDAY|4400|6522|B
20201214|CDE|11338|14438|B
20201214|CDEV|9899|12699|B
20201214|CDK|3300|4600|B
20201214|CDLX|1100|3019|B
20201214|CDMO|2399|5999|B
20201214|CDNA|2700|4654|B
20201214|CDNS|14439|23039|B
20201214|CDR|431|4931|B
20201214|CDTX|700|1100|B
20201214|CDW|2105|3605|B
20201214|CDXC|1599|2496|B
20201214|CDXS|2100|4700|B
20201214|CDZI|0|292|B
20201214|CE|6616|8416|B
20201214|CEF|400|400|B
20201214|CEI|125|125|B
20201214|CEIX|3743|5043|B
20201214|CELH|700|800|B
20201214|CELP|100|100|B
20201214|CEM|0|200|B
20201214|CEMB|0|300|B
20201214|CEMI|4100|7183|B
20201214|CEN|0|102|B
20201214|CENT|100|100|B
20201214|CENTA|900|1034|B
20201214|CENX|3887|4687|B
20201214|CEO|1615|5807|B
20201214|CEQP|1565|2465|B
20201214|CEQP-|2000|2000|B
20201214|CERC|600|700|B
20201214|CERE|4156|5555|B
20201214|CEREW|400|9744|B
20201214|CERN|3400|6002|B
20201214|CERS|7934|10089|B
20201214|CERT|15339|25868|B
20201214|CET|100|100|B
20201214|CETX|1550|1950|B
20201214|CEVA|800|900|B
20201214|CF|11151|28029|B
20201214|CFA|112|112|B
20201214|CFB|200|200|B
20201214|CFFN|2020|3220|B
20201214|CFG|64299|71532|B
20201214|CFII|1800|7989|B
20201214|CFIIW|0|500|B
20201214|CFMS|1000|1100|B
20201214|CFR|1100|1900|B
20201214|CFR-B|300|500|B
20201214|CFRX|100|100|B
20201214|CFX|7006|8706|B
20201214|CG|1300|3100|B
20201214|CGBD|306|1306|B
20201214|CGC|4100|10600|B
20201214|CGEN|11817|15874|B
20201214|CGIX|200|200|B
20201214|CGNX|2400|4225|B
20201214|CGO|800|800|B
20201214|CGRO|7134|12619|B
20201214|CGROW|900|1200|B
20201214|CGW|300|300|B
20201214|CHAU|270|270|B
20201214|CHCI|0|100|B
20201214|CHCO|200|300|B
20201214|CHCT|300|1000|B
20201214|CHD|2300|5111|B
20201214|CHDN|800|1100|B
20201214|CHE|200|300|B
20201214|CHEF|1386|2186|B
20201214|CHEK|22893|31189|B
20201214|CHFS|400|400|B
20201214|CHGG|5800|12465|B
20201214|CHH|100|200|B
20201214|CHI|200|1591|B
20201214|CHIQ|700|3190|B
20201214|CHKP|3800|7550|B
20201214|CHL|5414|22212|B
20201214|CHMA|1900|2400|B
20201214|CHMI|100|100|B
20201214|CHNG|8813|12613|B
20201214|CHNR|0|850|B
20201214|CHRS|1000|10828|B
20201214|CHRW|7808|13922|B
20201214|CHS|5744|13544|B
20201214|CHSCO|100|100|B
20201214|CHT|400|400|B
20201214|CHTR|4260|4760|B
20201214|CHU|6009|11402|B
20201214|CHUY|200|300|B
20201214|CHWY|10620|14626|B
20201214|CHX|8529|14137|B
20201214|CHY|500|1200|B
20201214|CI|5829|11552|B
20201214|CIA|200|400|B
20201214|CIB|700|700|B
20201214|CIBR|600|600|B
20201214|CID|0|100|B
20201214|CIDM|100|400|B
20201214|CIEN|6700|8404|B
20201214|CIG|47205|70164|B
20201214|CIG.C|0|200|B
20201214|CIGI|200|400|B
20201214|CII|800|900|B
20201214|CIIC|6339|15163|B
20201214|CIICW|2000|5083|B
20201214|CIK|0|200|B
20201214|CIM|1800|2600|B
20201214|CIM-A|400|400|B
20201214|CIM-C|0|100|B
20201214|CINF|5974|7808|B
20201214|CINR|100|100|B
20201214|CIO|502|902|B
20201214|CIR|100|300|B
20201214|CIT|3529|4329|B
20201214|CIT-B|200|300|B
20201214|CIXX|200|1300|B
20201214|CJJD|1100|1300|B
20201214|CKH|900|3017|B
20201214|CKPT|710|1610|B
20201214|CL|7900|11046|B
20201214|CLAR|100|900|B
20201214|CLB|4000|4607|B
20201214|CLBK|1300|1500|B
20201214|CLBS|2000|4805|B
20201214|CLCT|1135|3545|B
20201214|CLDR|29328|40116|B
20201214|CLDT|800|800|B
20201214|CLDX|2000|4700|B
20201214|CLEU|400|400|B
20201214|CLF|44371|75289|B
20201214|CLFD|1000|1200|B
20201214|CLGX|14649|22220|B
20201214|CLH|900|1400|B
20201214|CLI|2985|3085|B
20201214|CLII|100|399|B
20201214|CLIR|0|100|B
20201214|CLIX|0|300|B
20201214|CLLS|2100|3049|B
20201214|CLM|100|100|B
20201214|CLNC|990|1535|B
20201214|CLNE|900|4107|B
20201214|CLNY|11472|14408|B
20201214|CLOU|975|9875|B
20201214|CLPS|1382|1882|B
20201214|CLPT|0|100|B
20201214|CLR|7957|13166|B
20201214|CLRB|1600|3900|B
20201214|CLRO|0|100|B
20201214|CLS|3966|4466|B
20201214|CLSD|1500|1600|B
20201214|CLSK|12345|15665|B
20201214|CLSN|100|300|B
20201214|CLTL|100|200|B
20201214|CLVS|26583|44655|B
20201214|CLW|900|1000|B
20201214|CLX|8150|9718|B
20201214|CLXT|461|461|B
20201214|CM|3055|3772|B
20201214|CMA|7617|10342|B
20201214|CMBM|1241|1241|B
20201214|CMBS|100|600|B
20201214|CMC|1556|5045|B
20201214|CMCL|0|100|B
20201214|CMCM|100|500|B
20201214|CMCO|200|200|B
20201214|CMCSA|85999|116464|B
20201214|CMD|3700|4400|B
20201214|CME|5270|8870|B
20201214|CMG|100|200|B
20201214|CMI|3802|4725|B
20201214|CMLF|850|2050|B
20201214|CMLFU|500|1400|B
20201214|CMLFW|200|300|B
20201214|CMLS|100|200|B
20201214|CMO|5083|6583|B
20201214|CMP|302|602|B
20201214|CMPR|536|636|B
20201214|CMPS|900|1042|B
20201214|CMRE|700|800|B
20201214|CMRX|732|1132|B
20201214|CMS|2304|3996|B
20201214|CMTL|1700|2900|B
20201214|CNA|400|500|B
20201214|CNBS|400|400|B
20201214|CNC|3135|25313|B
20201214|CNCE|900|900|B
20201214|CNCR|100|100|B
20201214|CNDT|3181|19769|B
20201214|CNET|900|1150|B
20201214|CNHI|1727|7102|B
20201214|CNI|1900|2200|B
20201214|CNK|28882|49088|B
20201214|CNMD|900|1342|B
20201214|CNNE|700|1400|B
20201214|CNO|5700|7198|B
20201214|CNO-A|100|100|B
20201214|CNOB|400|698|B
20201214|CNP|39812|59990|B
20201214|CNQ|12626|26036|B
20201214|CNR|1750|4075|B
20201214|CNRG|2558|2758|B
20201214|CNS|600|600|B
20201214|CNSL|2800|7433|B
20201214|CNSP|400|400|B
20201214|CNST|5880|8480|B
20201214|CNTG|300|300|B
20201214|CNTY|0|100|B
20201214|CNX|25344|28563|B
20201214|CNXC|3796|10296|B
20201214|CNXN|100|100|B
20201214|CNYA|300|400|B
20201214|COCP|200|200|B
20201214|CODA|300|300|B
20201214|CODI|500|600|B
20201214|CODI-A|150|150|B
20201214|CODX|300|2100|B
20201214|COE|400|400|B
20201214|COF|14007|24278|B
20201214|COF-J|0|200|B
20201214|COG|57292|90432|B
20201214|COGT|900|3200|B
20201214|COHR|200|400|B
20201214|COHU|1000|2264|B
20201214|COLB|100|500|B
20201214|COLD|1000|4596|B
20201214|COLL|350|1250|B
20201214|COLM|700|1200|B
20201214|COM|400|400|B
20201214|COMM|10232|21524|B
20201214|CONE|1000|2856|B
20201214|CONN|900|1598|B
20201214|CONXU|211|7611|B
20201214|COO|400|900|B
20201214|COOP|1127|1327|B
20201214|COP|42181|67101|B
20201214|COPX|800|1000|B
20201214|COR|700|1900|B
20201214|CORE|600|700|B
20201214|CORP|0|800|B
20201214|CORR|668|2168|B
20201214|CORT|1600|5398|B
20201214|COST|10198|21626|B
20201214|COTY|15847|30012|B
20201214|COUP|1500|2315|B
20201214|COW|0|500|B
20201214|COWN|1500|2100|B
20201214|CP|1800|2700|B
20201214|CPA|1420|3270|B
20201214|CPB|4614|6514|B
20201214|CPE|8364|11051|B
20201214|CPER|400|400|B
20201214|CPF|500|1000|B
20201214|CPG|13400|25800|B
20201214|CPHC|100|100|B
20201214|CPLG|0|100|B
20201214|CPRI|3200|6351|B
20201214|CPRT|5612|11217|B
20201214|CPRX|2875|12206|B
20201214|CPS|500|800|B
20201214|CPSH|0|100|B
20201214|CPSI|300|700|B
20201214|CPST|400|695|B
20201214|CPT|2900|7599|B
20201214|CPZ|1200|1400|B
20201214|CQP|200|200|B
20201214|CQQQ|0|100|B
20201214|CR|100|100|B
20201214|CRAI|0|327|B
20201214|CRBP|30908|38358|B
20201214|CRC|300|700|B
20201214|CRD.A|100|100|B
20201214|CRDF|1801|3501|B
20201214|CREE|1800|6740|B
20201214|CREG|0|700|B
20201214|CRESY|0|1462|B
20201214|CREX|2800|3700|B
20201214|CRF|100|100|B
20201214|CRH|0|300|B
20201214|CRHC|2679|2679|B
20201214|CRHC+|0|100|B
20201214|CRI|4901|6101|B
20201214|CRIS|23505|40786|B
20201214|CRK|6280|8623|B
20201214|CRL|1000|1000|B
20201214|CRM|17268|20363|B
20201214|CRMD|200|400|B
20201214|CRMT|100|100|B
20201214|CRNC|100|1273|B
20201214|CRNT|900|1100|B
20201214|CRNX|0|100|B
20201214|CRON|5761|14361|B
20201214|CROX|2831|5776|B
20201214|CRS|1000|1100|B
20201214|CRSP|5697|9336|B
20201214|CRSR|4898|6997|B
20201214|CRTD|0|200|B
20201214|CRTO|400|1000|B
20201214|CRTX|1400|2208|B
20201214|CRUS|900|1600|B
20201214|CRVL|100|100|B
20201214|CRVS|100|100|B
20201214|CRWD|5447|9647|B
20201214|CRY|500|1000|B
20201214|CS|6523|10350|B
20201214|CSB|300|300|B
20201214|CSBR|200|200|B
20201214|CSCO|76159|108128|B
20201214|CSF|100|1725|B
20201214|CSGP|600|800|B
20201214|CSGS|800|1500|B
20201214|CSII|500|1000|B
20201214|CSIQ|4665|15261|B
20201214|CSL|1400|1400|B
20201214|CSLT|300|400|B
20201214|CSOD|2100|2600|B
20201214|CSPR|800|2700|B
20201214|CSQ|200|200|B
20201214|CSTE|0|100|B
20201214|CSTL|1352|1752|B
20201214|CSTM|784|3835|B
20201214|CSU|500|500|B
20201214|CSV|400|700|B
20201214|CSWC|400|1877|B
20201214|CSWI|200|300|B
20201214|CSX|6491|9056|B
20201214|CTAS|200|300|B
20201214|CTB|500|500|B
20201214|CTBI|0|300|B
20201214|CTEC|700|900|B
20201214|CTEK|300|1200|B
20201214|CTHR|100|100|B
20201214|CTIB|200|200|B
20201214|CTIC|0|1390|B
20201214|CTK|500|3100|B
20201214|CTLT|8678|14523|B
20201214|CTMX|3335|4209|B
20201214|CTO|0|300|B
20201214|CTR|0|100|B
20201214|CTRA|400|400|B
20201214|CTRE|1600|2700|B
20201214|CTRN|300|500|B
20201214|CTS|100|100|B
20201214|CTSH|24204|36705|B
20201214|CTSO|400|1700|B
20201214|CTT|232|232|B
20201214|CTVA|7375|17430|B
20201214|CTXR|1300|1600|B
20201214|CTXS|5164|5964|B
20201214|CUB|300|500|B
20201214|CUBE|934|11611|B
20201214|CUBI|800|1800|B
20201214|CUE|500|3600|B
20201214|CUK|1000|2400|B
20201214|CURI|400|2218|B
20201214|CURIW|700|700|B
20201214|CURO|0|100|B
20201214|CUT|200|200|B
20201214|CUTR|500|600|B
20201214|CUZ|2156|6121|B
20201214|CVA|11193|13233|B
20201214|CVAC|1800|3841|B
20201214|CVBF|500|1008|B
20201214|CVCY|100|100|B
20201214|CVE|56068|91132|B
20201214|CVEO|100|200|B
20201214|CVET|2531|3331|B
20201214|CVGI|899|4798|B
20201214|CVGW|100|300|B
20201214|CVI|600|700|B
20201214|CVLB|1200|1300|B
20201214|CVLG|100|300|B
20201214|CVLT|300|700|B
20201214|CVLY|100|100|B
20201214|CVM|1274|1274|B
20201214|CVNA|2164|3874|B
20201214|CVS|6850|16834|B
20201214|CVV|200|200|B
20201214|CVX|16067|19319|B
20201214|CW|700|800|B
20201214|CWB|1200|1200|B
20201214|CWBR|200|200|B
20201214|CWCO|341|341|B
20201214|CWEN|1400|2100|B
20201214|CWEN.A|200|300|B
20201214|CWH|5077|7377|B
20201214|CWI|0|4590|B
20201214|CWK|1225|1525|B
20201214|CWST|1000|1700|B
20201214|CWT|610|710|B
20201214|CX|17401|32508|B
20201214|CXDO|200|300|B
20201214|CXO|3636|6486|B
20201214|CXP|2501|2501|B
20201214|CXSE|500|500|B
20201214|CXW|7600|11271|B
20201214|CYB|100|100|B
20201214|CYBR|200|500|B
20201214|CYCC|500|1000|B
20201214|CYH|3743|9143|B
20201214|CYRX|900|2600|B
20201214|CYTK|2675|3775|B
20201214|CZA|100|100|B
20201214|CZR|5123|7523|B
20201214|CZWI|0|100|B
20201214|CZZ|200|200|B
20201214|D|5837|7337|B
20201214|DAC|4837|9537|B
20201214|DADA|23251|36558|B
20201214|DAIO|0|200|B
20201214|DAKT|0|300|B
20201214|DAL|39643|53264|B
20201214|DAN|4600|5032|B
20201214|DAO|2091|4514|B
20201214|DAR|4960|9679|B
20201214|DARE|200|300|B
20201214|DASH|119104|149628|B
20201214|DAUG|0|349|B
20201214|DAVA|200|600|B
20201214|DB|13858|28079|B
20201214|DBA|4500|6631|B
20201214|DBB|868|868|B
20201214|DBC|11068|20419|B
20201214|DBD|1218|2218|B
20201214|DBEF|3300|8300|B
20201214|DBEU|0|1128|B
20201214|DBI|10161|26821|B
20201214|DBO|11400|32604|B
20201214|DBVT|11700|15817|B
20201214|DBX|58840|88603|B
20201214|DCBO|100|200|B
20201214|DCI|200|1200|B
20201214|DCO|700|700|B
20201214|DCOM|200|200|B
20201214|DCP|4900|6100|B
20201214|DCPH|700|2400|B
20201214|DCRB|0|1600|B
20201214|DCRBU|0|2000|B
20201214|DCRBW|0|3275|B
20201214|DCT|200|1100|B
20201214|DCTH|300|400|B
20201214|DCUE|100|300|B
20201214|DD|6504|13709|B
20201214|DDD|10514|11414|B
20201214|DDM|1450|4807|B
20201214|DDMXU|0|100|B
20201214|DDOG|13206|17371|B
20201214|DDS|200|696|B
20201214|DE|5142|10462|B
20201214|DEA|900|2300|B
20201214|DECK|1039|1739|B
20201214|DEEP|0|100|B
20201214|DEI|5449|7349|B
20201214|DELL|3595|5395|B
20201214|DEM|0|100|B
20201214|DEN|3700|7400|B
20201214|DENN|4810|5710|B
20201214|DEO|1700|2300|B
20201214|DESP|4697|5497|B
20201214|DEUS|200|400|B
20201214|DFAE|499|699|B
20201214|DFAU|1116|1116|B
20201214|DFEB|402|602|B
20201214|DFEN|1397|1397|B
20201214|DFHT|0|100|B
20201214|DFHY|100|100|B
20201214|DFIN|1513|2313|B
20201214|DFND|100|100|B
20201214|DFS|11444|15624|B
20201214|DG|31550|45844|B
20201214|DGICA|207|307|B
20201214|DGII|300|579|B
20201214|DGLY|1681|2581|B
20201214|DGNR|0|500|B
20201214|DGNS|0|500|B
20201214|DGRE|200|200|B
20201214|DGRO|12238|16738|B
20201214|DGRS|1700|1700|B
20201214|DGS|0|680|B
20201214|DGX|4600|5742|B
20201214|DHC|4467|8667|B
20201214|DHF|900|900|B
20201214|DHI|5243|17457|B
20201214|DHR|4100|7200|B
20201214|DHS|0|196|B
20201214|DHT|3571|5871|B
20201214|DHY|200|200|B
20201214|DIA|153147|181512|B
20201214|DIAL|3020|3020|B
20201214|DIG|100|100|B
20201214|DIN|300|300|B
20201214|DINT|200|200|B
20201214|DIOD|300|800|B
20201214|DIS|36372|75295|B
20201214|DISCA|218296|261253|B
20201214|DISCK|10241|12641|B
20201214|DISH|5092|6992|B
20201214|DIVO|100|100|B
20201214|DJP|3400|3400|B
20201214|DK|4550|6650|B
20201214|DKL|900|1000|B
20201214|DKNG|21959|31136|B
20201214|DKS|2757|6398|B
20201214|DLB|400|600|B
20201214|DLHC|100|100|B
20201214|DLNG|0|2300|B
20201214|DLPN|0|400|B
20201214|DLR|1500|2800|B
20201214|DLTH|1766|4666|B
20201214|DLTR|4552|6865|B
20201214|DLX|200|1902|B
20201214|DLY|300|300|B
20201214|DM|11935|27748|B
20201214|DMAC|0|400|B
20201214|DMO|100|100|B
20201214|DMRC|400|900|B
20201214|DMS|300|600|B
20201214|DMTK|1700|2100|B
20201214|DMYD|9534|24634|B
20201214|DMYD+|0|1000|B
20201214|DMYT|2600|4200|B
20201214|DNB|8537|15806|B
20201214|DNKN|9342|40318|B
20201214|DNLI|3100|5470|B
20201214|DNN|7988|9288|B
20201214|DNOW|7206|11477|B
20201214|DNP|100|100|B
20201214|DOC|5360|12745|B
20201214|DOCU|2400|5164|B
20201214|DOG|1440|1740|B
20201214|DOMO|15926|29729|B
20201214|DON|800|800|B
20201214|DOOO|340|940|B
20201214|DOOR|300|852|B
20201214|DORM|1000|1100|B
20201214|DOV|1890|2517|B
20201214|DOW|6586|9140|B
20201214|DOX|1600|2000|B
20201214|DOYU|3746|11829|B
20201214|DPST|300|300|B
20201214|DPW|7159|13670|B
20201214|DPZ|1108|1608|B
20201214|DQ|10842|15226|B
20201214|DRAD|400|600|B
20201214|DRD|5840|13019|B
20201214|DRE|6525|11611|B
20201214|DRH|31694|38746|B
20201214|DRI|8876|12576|B
20201214|DRIO|300|711|B
20201214|DRIOW|1200|1800|B
20201214|DRIP|2400|6778|B
20201214|DRIV|1222|1222|B
20201214|DRNA|2230|3192|B
20201214|DRQ|806|1106|B
20201214|DRRX|1350|2552|B
20201214|DRSK|0|279|B
20201214|DRTT|1100|1200|B
20201214|DS|1104|3785|B
20201214|DSAC|0|200|B
20201214|DSE|200|200|B
20201214|DSGX|200|1400|B
20201214|DSI|887|1287|B
20201214|DSKE|500|600|B
20201214|DSL|4500|5500|B
20201214|DSM|0|100|B
20201214|DSPG|200|500|B
20201214|DSSI|500|600|B
20201214|DSX|607|607|B
20201214|DT|4000|9295|B
20201214|DTD|0|200|B
20201214|DTE|2050|2150|B
20201214|DTEA|100|850|B
20201214|DTEC|100|100|B
20201214|DTIL|2700|3900|B
20201214|DUC|0|100|B
20201214|DUK|2069|9569|B
20201214|DUO|600|1100|B
20201214|DUST|7763|14849|B
20201214|DVA|6138|9038|B
20201214|DVAX|14459|20260|B
20201214|DVN|52763|74335|B
20201214|DVOL|200|200|B
20201214|DVY|100|500|B
20201214|DWAS|400|400|B
20201214|DWEQ|700|700|B
20201214|DWLD|200|200|B
20201214|DWSH|100|100|B
20201214|DX|800|1200|B
20201214|DXC|3999|5499|B
20201214|DXCM|7361|8871|B
20201214|DXD|7831|9931|B
20201214|DXF|200|500|B
20201214|DXJ|15492|24591|B
20201214|DXLG|85532|116027|B
20201214|DXPE|100|400|B
20201214|DXYN|300|300|B
20201214|DY|3400|5000|B
20201214|DYAI|0|100|B
20201214|DYN|5019|6619|B
20201214|E|1263|1463|B
20201214|EA|35722|49406|B
20201214|EAD|300|500|B
20201214|EAF|5441|10133|B
20201214|EAGG|0|706|B
20201214|EAR|700|4398|B
20201214|EARS|100|3013|B
20201214|EAST|0|600|B
20201214|EAT|5441|6541|B
20201214|EB|3625|5025|B
20201214|EBAY|17793|152323|B
20201214|EBC|19474|39748|B
20201214|EBF|0|400|B
20201214|EBIX|1000|1100|B
20201214|EBLU|100|100|B
20201214|EBON|200|1200|B
20201214|EBR|1175|3825|B
20201214|EBR.B|0|400|B
20201214|EBS|1000|1300|B
20201214|EC|3000|4500|B
20201214|ECH|350|350|B
20201214|ECHO|500|600|B
20201214|ECL|5900|8200|B
20201214|ECOL|700|700|B
20201214|ECOLW|1200|1300|B
20201214|ECOM|500|1200|B
20201214|ECOR|100|460|B
20201214|ECPG|2744|3258|B
20201214|ED|9090|19183|B
20201214|EDAP|0|300|B
20201214|EDC|400|500|B
20201214|EDEN|100|100|B
20201214|EDF|500|1280|B
20201214|EDIT|11710|18810|B
20201214|EDN|100|100|B
20201214|EDOC|590|590|B
20201214|EDRY|0|800|B
20201214|EDSA|300|600|B
20201214|EDTXU|0|100|B
20201214|EDU|2200|2500|B
20201214|EDUC|400|400|B
20201214|EDV|100|100|B
20201214|EDZ|3300|3600|B
20201214|EEA|100|100|B
20201214|EEFT|900|900|B
20201214|EEM|586506|953764|B
20201214|EEMA|0|300|B
20201214|EEMD|200|200|B
20201214|EEMS|200|200|B
20201214|EES|140|1140|B
20201214|EEX|100|200|B
20201214|EFA|306317|436497|B
20201214|EFAV|300|300|B
20201214|EFC|700|1400|B
20201214|EFG|1000|1100|B
20201214|EFSC|500|700|B
20201214|EFU|0|186|B
20201214|EFV|14162|15262|B
20201214|EFX|2100|4200|B
20201214|EGAN|1050|1850|B
20201214|EGBN|600|600|B
20201214|EGHT|13827|19823|B
20201214|EGLE|100|100|B
20201214|EGO|6192|7092|B
20201214|EGOV|298|1398|B
20201214|EGP|100|600|B
20201214|EGRX|1289|1689|B
20201214|EGY|0|132|B
20201214|EH|600|1783|B
20201214|EHC|2000|3000|B
20201214|EHTH|1631|2531|B
20201214|EIDO|9918|11518|B
20201214|EIDX|600|1600|B
20201214|EIG|400|649|B
20201214|EIGI|4736|8127|B
20201214|EIGR|300|400|B
20201214|EIM|100|100|B
20201214|EIS|100|200|B
20201214|EIX|2221|3121|B
20201214|EKSO|100|100|B
20201214|EL|4600|6414|B
20201214|ELA|0|100|B
20201214|ELAN|13782|37603|B
20201214|ELF|200|300|B
20201214|ELP|1700|1800|B
20201214|ELS|5765|10580|B
20201214|ELVT|200|200|B
20201214|ELY|1691|4896|B
20201214|ELYS|400|1019|B
20201214|EMAN|552|552|B
20201214|EMB|9037|14737|B
20201214|EMBD|0|100|B
20201214|EMCB|0|200|B
20201214|EMD|100|378|B
20201214|EMDV|0|200|B
20201214|EME|900|1300|B
20201214|EMGF|349|349|B
20201214|EMKR|1000|2200|B
20201214|EMLC|5266|9744|B
20201214|EMLP|800|800|B
20201214|EMN|1947|5847|B
20201214|EMNT|0|200|B
20201214|EMO|100|850|B
20201214|EMP|0|300|B
20201214|EMQQ|711|1129|B
20201214|EMR|3337|6398|B
20201214|EMX|200|200|B
20201214|EMXC|400|400|B
20201214|ENB|18865|31375|B
20201214|ENBA|100|200|B
20201214|ENBL|2300|3600|B
20201214|ENDP|14086|22659|B
20201214|ENG|503|503|B
20201214|ENIA|2500|3300|B
20201214|ENIC|1800|8500|B
20201214|ENLC|22132|30732|B
20201214|ENLV|0|100|B
20201214|ENOB|0|101|B
20201214|ENPC|500|600|B
20201214|ENPH|12583|16395|B
20201214|ENR|600|600|B
20201214|ENS|700|1300|B
20201214|ENSG|1000|1600|B
20201214|ENSV|1617|2117|B
20201214|ENTA|100|100|B
20201214|ENTG|2800|3200|B
20201214|ENTX|100|380|B
20201214|ENV|100|400|B
20201214|ENVA|200|732|B
20201214|ENZ|1615|1615|B
20201214|ENZL|100|400|B
20201214|EOD|100|100|B
20201214|EOG|8239|10339|B
20201214|EOI|100|100|B
20201214|EOLS|1700|2300|B
20201214|EOSE|4518|4918|B
20201214|EOSEW|0|3935|B
20201214|EOT|100|100|B
20201214|EPAC|300|659|B
20201214|EPAM|1000|1600|B
20201214|EPAY|600|700|B
20201214|EPC|100|1062|B
20201214|EPD|9096|23564|B
20201214|EPHE|500|600|B
20201214|EPI|13373|13573|B
20201214|EPIX|300|1500|B
20201214|EPM|300|500|B
20201214|EPOL|1229|1829|B
20201214|EPP|400|2000|B
20201214|EPR|8700|10200|B
20201214|EPRT|400|1100|B
20201214|EPZM|400|3613|B
20201214|EQ|100|400|B
20201214|EQC|2332|3632|B
20201214|EQC-D|0|100|B
20201214|EQH|6004|13838|B
20201214|EQH-A|200|200|B
20201214|EQIX|100|500|B
20201214|EQNR|24358|34029|B
20201214|EQOS|100|100|B
20201214|EQR|6064|9937|B
20201214|EQT|11076|19024|B
20201214|EQX|700|2300|B
20201214|ERESU|0|200|B
20201214|ERF|4515|8215|B
20201214|ERIC|20194|42897|B
20201214|ERIE|800|800|B
20201214|ERII|600|600|B
20201214|ERJ|8907|15598|B
20201214|ERUS|1625|2425|B
20201214|ERX|36544|44602|B
20201214|ERY|0|200|B
20201214|ES|4943|7544|B
20201214|ESCA|0|200|B
20201214|ESE|200|300|B
20201214|ESGC|6600|9523|B
20201214|ESGD|1861|2061|B
20201214|ESGE|25535|26710|B
20201214|ESGRP|0|500|B
20201214|ESGU|12736|13042|B
20201214|ESGV|600|600|B
20201214|ESI|10675|15048|B
20201214|ESML|7358|7358|B
20201214|ESNT|200|1032|B
20201214|ESPO|3413|3413|B
20201214|ESPR|2826|3726|B
20201214|ESRT|6113|8213|B
20201214|ESS|1600|3000|B
20201214|ESSCW|27750|27850|B
20201214|ESTA|100|100|B
20201214|ESTC|3000|6000|B
20201214|ET|38763|98767|B
20201214|ETAC|300|2165|B
20201214|ETACU|700|1300|B
20201214|ETACW|0|100|B
20201214|ETH|100|300|B
20201214|ETM|5423|20666|B
20201214|ETN|6799|19971|B
20201214|ETNB|0|700|B
20201214|ETO|100|100|B
20201214|ETON|200|3300|B
20201214|ETP-C|0|100|B
20201214|ETP-E|300|300|B
20201214|ETR|1867|7067|B
20201214|ETRN|16860|28476|B
20201214|ETSY|5212|8268|B
20201214|ETTX|300|1557|B
20201214|ETV|300|300|B
20201214|ETW|0|400|B
20201214|ETX|100|100|B
20201214|ETY|0|100|B
20201214|EUFN|4000|5189|B
20201214|EUM|2600|2934|B
20201214|EUO|400|400|B
20201214|EURN|5200|5600|B
20201214|EV|600|700|B
20201214|EVA|0|1200|B
20201214|EVBG|1011|1311|B
20201214|EVC|200|200|B
20201214|EVER|1628|3747|B
20201214|EVFM|8929|9350|B
20201214|EVGN|1761|3561|B
20201214|EVH|1300|1635|B
20201214|EVI|100|100|B
20201214|EVK|1450|9962|B
20201214|EVLO|8121|17907|B
20201214|EVOK|500|900|B
20201214|EVOL|500|700|B
20201214|EVOP|900|2700|B
20201214|EVR|1700|2400|B
20201214|EVRG|4513|7810|B
20201214|EVRI|3012|5325|B
20201214|EVT|0|200|B
20201214|EVTC|1800|3328|B
20201214|EW|4335|8560|B
20201214|EWA|41222|89322|B
20201214|EWBC|3525|3625|B
20201214|EWC|9725|11025|B
20201214|EWD|0|600|B
20201214|EWG|51565|75314|B
20201214|EWH|36094|108295|B
20201214|EWI|4500|7017|B
20201214|EWJ|50787|62058|B
20201214|EWK|0|200|B
20201214|EWL|639|7709|B
20201214|EWM|1596|2396|B
20201214|EWN|5200|8968|B
20201214|EWP|10607|17859|B
20201214|EWQ|512|3840|B
20201214|EWS|6613|22833|B
20201214|EWT|13998|25255|B
20201214|EWU|10900|19333|B
20201214|EWW|31649|46215|B
