DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201209|CBD|1300|1400|B
20201209|CBIO|600|1200|B
20201209|CBLI|0|400|B
20201209|CBOE|3411|10011|B
20201209|CBON|410|410|B
20201209|CBPO|100|900|B
20201209|CBRE|6684|12408|B
20201209|CBRL|500|700|B
20201209|CBSH|700|900|B
20201209|CBT|100|1000|B
20201209|CBU|0|100|B
20201209|CBZ|300|700|B
20201209|CC|1864|3323|B
20201209|CCAC|1700|2100|B
20201209|CCAC=|0|2900|B
20201209|CCAP|0|600|B
20201209|CCBG|200|400|B
20201209|CCC|43498|60328|B
20201209|CCCC|800|1589|B
20201209|CCD|700|700|B
20201209|CCEP|18864|23545|B
20201209|CCF|0|100|B
20201209|CCI|4203|10241|B
20201209|CCIV|5000|10390|B
20201209|CCIV+|0|2200|B
20201209|CCIV=|0|1498|B
20201209|CCJ|28442|38360|B
20201209|CCK|1300|3300|B
20201209|CCL|104580|187603|B
20201209|CCLP|0|100|B
20201209|CCMP|100|100|B
20201209|CCNC|0|153|B
20201209|CCNE|100|100|B
20201209|CCO|5981|7881|B
20201209|CCOI|5714|7518|B
20201209|CCRN|300|400|B
20201209|CCS|500|900|B
20201209|CCU|300|300|B
20201209|CCX|0|3800|B
20201209|CCXI|1100|2300|B
20201209|CD|9850|17637|B
20201209|CDAK|300|1198|B
20201209|CDAY|1978|3340|B
20201209|CDC|3700|3700|B
20201209|CDE|21025|31268|B
20201209|CDEV|55786|67686|B
20201209|CDK|2501|3901|B
20201209|CDLX|2600|3318|B
20201209|CDMO|900|2900|B
20201209|CDMOP|100|100|B
20201209|CDNA|700|5149|B
20201209|CDNS|2104|3878|B
20201209|CDOR|200|300|B
20201209|CDR|100|400|B
20201209|CDR-B|200|200|B
20201209|CDTX|4600|6063|B
20201209|CDW|900|2236|B
20201209|CDXC|100|500|B
20201209|CDXS|700|1300|B
20201209|CDZI|100|100|B
20201209|CE|5844|9182|B
20201209|CECE|1450|2058|B
20201209|CEF|1042|1345|B
20201209|CEI|900|900|B
20201209|CEIX|2260|4560|B
20201209|CEL|100|100|B
20201209|CELH|3200|6996|B
20201209|CELP|12005|13005|B
20201209|CEM|200|300|B
20201209|CEMB|0|100|B
20201209|CEMI|8500|11400|B
20201209|CENT|100|2751|B
20201209|CENTA|400|500|B
20201209|CENX|5675|6494|B
20201209|CEO|500|900|B
20201209|CEPU|300|400|B
20201209|CEQP|7030|10630|B
20201209|CEQP-|100|2127|B
20201209|CERC|1200|1300|B
20201209|CERE|5219|6819|B
20201209|CERN|5574|14815|B
20201209|CERS|1500|3396|B
20201209|CETX|200|863|B
20201209|CETXW|1650|2150|B
20201209|CEVA|200|300|B
20201209|CEY|0|100|B
20201209|CF|6785|9285|B
20201209|CFA|200|200|B
20201209|CFB|200|1000|B
20201209|CFFN|3913|9436|B
20201209|CFG|22556|31114|B
20201209|CFII|500|10405|B
20201209|CFIIU|100|400|B
20201209|CFIIW|1900|1900|B
20201209|CFMS|700|900|B
20201209|CFR|300|1100|B
20201209|CFX|1500|2950|B
20201209|CG|7090|26657|B
20201209|CGBD|300|1100|B
20201209|CGC|6600|11100|B
20201209|CGEN|24536|37977|B
20201209|CGIX|7900|8600|B
20201209|CGNX|1400|2600|B
20201209|CGO|300|300|B
20201209|CGRO|900|1600|B
20201209|CGROU|100|100|B
20201209|CGROW|1200|1300|B
20201209|CGW|300|300|B
20201209|CHA|377|677|B
20201209|CHAU|800|800|B
20201209|CHCT|0|100|B
20201209|CHD|1300|6981|B
20201209|CHDN|300|300|B
20201209|CHE|0|200|B
20201209|CHEF|1032|3132|B
20201209|CHEK|168908|178003|B
20201209|CHFS|200|200|B
20201209|CHGG|9289|11189|B
20201209|CHH|400|500|B
20201209|CHI|200|200|B
20201209|CHIC|0|100|B
20201209|CHIQ|400|1697|B
20201209|CHIS|100|100|B
20201209|CHIX|100|100|B
20201209|CHKP|2628|6527|B
20201209|CHL|8921|84906|B
20201209|CHMA|3457|3757|B
20201209|CHMI|100|300|B
20201209|CHNG|17829|23495|B
20201209|CHNR|900|1660|B
20201209|CHPM|1000|1000|B
20201209|CHPMW|100|100|B
20201209|CHRS|1847|4206|B
20201209|CHRW|10585|16970|B
20201209|CHS|900|13023|B
20201209|CHSCO|100|200|B
20201209|CHT|900|1400|B
20201209|CHTR|7858|12208|B
20201209|CHU|400|400|B
20201209|CHUY|400|500|B
20201209|CHW|100|100|B
20201209|CHWY|48749|64590|B
20201209|CHX|4070|12490|B
20201209|CHY|800|1000|B
20201209|CI|4796|7247|B
20201209|CIA|0|200|B
20201209|CIB|800|1000|B
20201209|CIBR|700|1600|B
20201209|CIDM|22239|197462|B
20201209|CIEN|6948|15916|B
20201209|CIG|26733|43233|B
20201209|CIG.C|0|300|B
20201209|CIGI|200|200|B
20201209|CIH|100|700|B
20201209|CIIC|46935|65963|B
20201209|CIICU|200|200|B
20201209|CIICW|900|10802|B
20201209|CIK|100|100|B
20201209|CIM|5053|6253|B
20201209|CINF|603|903|B
20201209|CIO|100|500|B
20201209|CIR|100|100|B
20201209|CIT|1455|1955|B
20201209|CIT-B|200|200|B
20201209|CIVB|152|152|B
20201209|CJJD|364|364|B
20201209|CKH|1000|8194|B
20201209|CKPT|700|1700|B
20201209|CL|8005|11491|B
20201209|CLAR|100|100|B
20201209|CLB|2100|2100|B
20201209|CLBK|100|200|B
20201209|CLBS|0|300|B
20201209|CLCT|766|1566|B
20201209|CLDR|26600|40363|B
20201209|CLDX|2323|3911|B
20201209|CLF|44378|74675|B
20201209|CLFD|300|400|B
20201209|CLGX|20852|37703|B
20201209|CLH|600|800|B
20201209|CLI|2410|2510|B
20201209|CLII|0|900|B
20201209|CLII+|0|200|B
20201209|CLII=|0|300|B
20201209|CLIR|0|108|B
20201209|CLIX|0|100|B
20201209|CLLS|11216|17280|B
20201209|CLMT|600|800|B
20201209|CLNC|1400|2400|B
20201209|CLNE|15112|37131|B
20201209|CLNY|6963|9963|B
20201209|CLOU|3732|6027|B
20201209|CLPR|0|1080|B
20201209|CLPS|388|1088|B
20201209|CLR|34916|47403|B
20201209|CLRB|1500|4800|B
20201209|CLRO|0|200|B
20201209|CLS|1900|2200|B
20201209|CLSD|100|100|B
20201209|CLSK|9700|16050|B
20201209|CLSN|2200|2700|B
20201209|CLVS|28298|33015|B
20201209|CLW|0|200|B
20201209|CLX|3000|4236|B
20201209|CLXT|300|300|B
20201209|CM|600|1600|B
20201209|CMA|3300|7007|B
20201209|CMBM|1600|4800|B
20201209|CMBS|100|200|B
20201209|CMC|11032|12632|B
20201209|CMCL|0|100|B
20201209|CMCM|1600|1700|B
20201209|CMCO|100|100|B
20201209|CMCSA|114732|297002|B
20201209|CMD|5088|8988|B
20201209|CME|2400|7100|B
20201209|CMF|200|200|B
20201209|CMG|100|100|B
20201209|CMI|4720|6342|B
20201209|CMLF|1736|1736|B
20201209|CMLFU|800|1000|B
20201209|CMLFW|100|100|B
20201209|CMLS|100|100|B
20201209|CMO|1600|2785|B
20201209|CMP|900|1500|B
20201209|CMPI|200|200|B
20201209|CMPR|300|300|B
20201209|CMPS|1300|1400|B
20201209|CMRE|1100|1898|B
20201209|CMRX|3207|5760|B
20201209|CMS|4300|5300|B
20201209|CMTL|1033|1642|B
20201209|CMU|100|100|B
20201209|CNA|500|700|B
20201209|CNC|2100|8600|B
20201209|CNCE|2000|2700|B
20201209|CNCR|0|300|B
20201209|CND=|0|500|B
20201209|CNDT|3440|35894|B
20201209|CNET|122789|155258|B
20201209|CNHI|11070|15726|B
20201209|CNI|1800|5000|B
20201209|CNK|47865|81951|B
20201209|CNMD|600|700|B
20201209|CNNE|608|5150|B
20201209|CNO|5747|7419|B
20201209|CNOB|700|1300|B
20201209|CNP|31554|76438|B
20201209|CNQ|17849|50444|B
20201209|CNR|300|2400|B
20201209|CNRG|625|625|B
20201209|CNS|0|100|B
20201209|CNSL|1200|1500|B
20201209|CNSP|0|600|B
20201209|CNST|1200|2300|B
20201209|CNTY|206|406|B
20201209|CNX|40568|72547|B
20201209|CNXC|1800|6100|B
20201209|CNXN|400|500|B
20201209|CNYA|400|1800|B
20201209|COCP|900|1100|B
20201209|CODA|0|100|B
20201209|CODI|300|300|B
20201209|CODX|2600|5400|B
20201209|COE|100|100|B
20201209|COF|14587|27560|B
20201209|COF-G|200|200|B
20201209|COG|76184|177420|B
20201209|COGT|300|2300|B
20201209|COHR|100|100|B
20201209|COHU|900|2000|B
20201209|COLB|700|800|B
20201209|COLD|2298|8269|B
20201209|COLL|100|100|B
20201209|COLM|2961|3790|B
20201209|COMM|8953|16515|B
20201209|CONE|1421|7250|B
20201209|CONN|8600|13425|B
20201209|COO|400|800|B
20201209|COOP|200|400|B
20201209|COP|44465|55878|B
20201209|COPX|0|100|B
20201209|COR|200|403|B
20201209|CORE|200|300|B
20201209|CORN|180|180|B
20201209|CORP|0|400|B
20201209|CORR|3600|4000|B
20201209|CORT|400|2445|B
20201209|COST|3513|5424|B
20201209|COTY|13152|35585|B
20201209|COUP|3882|4682|B
20201209|COWN|1000|2750|B
20201209|COWZ|0|500|B
20201209|CP|700|1400|B
20201209|CPA|6100|7500|B
20201209|CPB|57121|73794|B
20201209|CPE|8796|12396|B
20201209|CPG|9933|15033|B
20201209|CPK|100|200|B
20201209|CPLG|200|300|B
20201209|CPRI|2362|6535|B
20201209|CPRT|1950|5257|B
20201209|CPRX|8623|10023|B
20201209|CPS|400|500|B
20201209|CPSH|100|700|B
20201209|CPSI|594|794|B
20201209|CPSR|0|100|B
20201209|CPSS|200|200|B
20201209|CPST|767|1667|B
20201209|CPT|1846|6059|B
20201209|CPTA|100|100|B
20201209|CPZ|200|300|B
20201209|CQP|600|832|B
20201209|CQQQ|100|100|B
20201209|CR|873|1415|B
20201209|CRAI|200|200|B
20201209|CRBP|3396|8511|B
20201209|CRC|700|1000|B
20201209|CRD.A|100|200|B
20201209|CRDF|6074|8274|B
20201209|CREE|5400|10362|B
20201209|CREG|0|100|B
20201209|CRESY|1000|3419|B
20201209|CRF|300|300|B
20201209|CRH|1400|1700|B
20201209|CRHC|100|100|B
20201209|CRHC+|0|2300|B
20201209|CRHM|550|750|B
20201209|CRI|3631|4831|B
20201209|CRIS|276940|358173|B
20201209|CRK|11537|17596|B
20201209|CRL|500|700|B
20201209|CRM|27727|42592|B
20201209|CRMD|200|383|B
20201209|CRMT|700|700|B
20201209|CRNC|402|402|B
20201209|CRNT|1500|1500|B
20201209|CRNX|300|400|B
20201209|CRON|6741|11241|B
20201209|CROX|1528|6007|B
20201209|CRS|1400|1500|B
20201209|CRSA|0|100|B
20201209|CRSP|5800|9421|B
20201209|CRSR|7217|11569|B
20201209|CRTO|700|800|B
20201209|CRTX|600|800|B
20201209|CRUS|700|1400|B
20201209|CRWD|8533|26200|B
20201209|CRWS|0|200|B
20201209|CRY|400|800|B
20201209|CS|3562|5462|B
20201209|CSBR|100|100|B
20201209|CSCO|62575|105639|B
20201209|CSGP|500|900|B
20201209|CSGS|100|200|B
20201209|CSII|200|400|B
20201209|CSIQ|11305|18520|B
20201209|CSL|3010|4356|B
20201209|CSLT|300|900|B
20201209|CSM|100|100|B
20201209|CSOD|200|1000|B
20201209|CSPR|2000|4600|B
20201209|CSQ|100|200|B
20201209|CSSEN|100|100|B
20201209|CSTL|1100|1100|B
20201209|CSTM|100|2631|B
20201209|CSTR|100|100|B
20201209|CSU|200|200|B
20201209|CSV|988|1388|B
20201209|CSWC|0|800|B
20201209|CSWI|200|400|B
20201209|CSX|5464|9664|B
20201209|CTAS|463|1765|B
20201209|CTB|1000|1600|B
20201209|CTBB|100|100|B
20201209|CTBI|300|300|B
20201209|CTEK|100|100|B
20201209|CTG|0|700|B
20201209|CTIB|2200|2200|B
20201209|CTIC|3200|3600|B
20201209|CTLT|3519|5700|B
20201209|CTMX|600|1118|B
20201209|CTRA|900|2100|B
20201209|CTRE|881|2281|B
20201209|CTRM|500|5700|B
20201209|CTRN|1100|8720|B
20201209|CTS|0|100|B
20201209|CTSH|5000|25830|B
20201209|CTSO|598|1098|B
20201209|CTT|200|900|B
20201209|CTVA|9187|15549|B
20201209|CTXR|1700|1700|B
20201209|CTXS|4511|5911|B
20201209|CUB|500|500|B
20201209|CUBB|145|145|B
20201209|CUBE|2352|4463|B
20201209|CUBI|200|867|B
20201209|CUE|700|900|B
20201209|CUK|1966|2566|B
20201209|CULP|100|100|B
20201209|CURE|0|100|B
20201209|CURI|300|500|B
20201209|CUTR|1300|1500|B
20201209|CUZ|1364|6120|B
20201209|CVA|2500|3895|B
20201209|CVAC|5407|14042|B
20201209|CVBF|713|1313|B
20201209|CVE|120970|216431|B
20201209|CVEO|545|545|B
20201209|CVET|3500|4600|B
20201209|CVGI|673|1073|B
20201209|CVGW|0|100|B
20201209|CVI|2402|3802|B
20201209|CVLG|0|200|B
20201209|CVLT|300|300|B
20201209|CVM|2890|3790|B
20201209|CVNA|3735|10135|B
20201209|CVS|10197|25089|B
20201209|CVU|500|500|B
20201209|CVX|18329|33353|B
20201209|CW|500|600|B
20201209|CWB|2845|4645|B
20201209|CWBR|400|2128|B
20201209|CWEB|100|300|B
20201209|CWEN|4548|5948|B
20201209|CWEN.A|600|700|B
20201209|CWH|2639|4640|B
20201209|CWK|1843|2243|B
20201209|CWST|1100|1200|B
20201209|CWT|200|300|B
20201209|CX|29748|87778|B
20201209|CXE|0|100|B
20201209|CXO|3231|9432|B
20201209|CXP|1524|2624|B
20201209|CXSE|600|600|B
20201209|CXW|3884|7641|B
20201209|CYAD|100|100|B
20201209|CYBE|100|300|B
20201209|CYBR|900|1600|B
20201209|CYCC|900|1650|B
20201209|CYCN|300|600|B
20201209|CYH|3481|6250|B
20201209|CYRX|1000|3535|B
20201209|CYTH|400|600|B
20201209|CYTK|11557|15232|B
20201209|CZA|500|500|B
20201209|CZR|5511|9292|B
20201209|CZZ|1375|1975|B
20201209|D|17169|58004|B
20201209|DAC|1100|3865|B
20201209|DADA|7475|16150|B
20201209|DAKT|1000|1100|B
20201209|DAL|40408|53895|B
20201209|DAN|3800|7063|B
20201209|DAO|2350|2775|B
20201209|DAR|4155|5655|B
20201209|DARE|2400|3000|B
20201209|DASH|112998|154847|B
20201209|DAUG|1000|1000|B
20201209|DAVA|707|1007|B
20201209|DB|6583|10605|B
20201209|DBA|20348|22548|B
20201209|DBB|200|200|B
20201209|DBC|10318|14351|B
20201209|DBD|1314|3414|B
20201209|DBDRW|400|400|B
20201209|DBE|0|4005|B
20201209|DBEF|3000|5500|B
20201209|DBEU|0|105|B
20201209|DBI|7963|12563|B
20201209|DBJP|0|100|B
20201209|DBO|9901|29265|B
20201209|DBP|0|300|B
20201209|DBVT|4952|5352|B
20201209|DBX|138111|165005|B
20201209|DCBO|300|700|B
20201209|DCI|814|2722|B
20201209|DCO|200|200|B
20201209|DCOM|3756|3756|B
20201209|DCOMP|100|100|B
20201209|DCP|9917|17729|B
20201209|DCPH|1100|3250|B
20201209|DCRBU|0|158|B
20201209|DCT|600|3197|B
20201209|DCTH|1300|1500|B
20201209|DCUE|0|100|B
20201209|DD|3422|11956|B
20201209|DDD|8311|9820|B
20201209|DDM|1180|2985|B
20201209|DDOG|4900|6600|B
20201209|DDS|1100|2551|B
20201209|DE|3968|7968|B
20201209|DEA|900|900|B
20201209|DECK|1300|2691|B
20201209|DEF|200|200|B
20201209|DEH|0|200|B
20201209|DEI|2663|7531|B
20201209|DELL|6303|10703|B
20201209|DEM|200|200|B
20201209|DEN|400|5007|B
20201209|DENN|3326|4558|B
20201209|DEO|4184|7788|B
20201209|DES|202|302|B
20201209|DESP|800|3000|B
20201209|DEUS|700|700|B
20201209|DFAE|308|1208|B
20201209|DFAI|0|300|B
20201209|DFAU|600|600|B
20201209|DFE|100|100|B
20201209|DFEN|1650|1750|B
20201209|DFFN|1400|1700|B
20201209|DFIN|1191|1791|B
20201209|DFS|5538|8438|B
20201209|DG|8156|11641|B
20201209|DGICA|0|200|B
20201209|DGII|700|800|B
20201209|DGL|0|200|B
20201209|DGLY|7300|9300|B
20201209|DGNR|100|200|B
20201209|DGNR+|0|200|B
20201209|DGNR=|0|100|B
20201209|DGNS|100|300|B
20201209|DGRO|13075|14975|B
20201209|DGRS|510|510|B
20201209|DGRW|0|739|B
20201209|DGS|1300|1300|B
20201209|DGX|4280|5780|B
20201209|DHC|4837|14216|B
20201209|DHF|1200|2200|B
20201209|DHI|3000|22228|B
20201209|DHR|7560|12353|B
20201209|DHT|9076|12687|B
20201209|DHX|900|1100|B
20201209|DHY|2237|2237|B
20201209|DIA|71377|106416|B
20201209|DIAL|4700|4700|B
20201209|DIAX|100|100|B
20201209|DIG|100|100|B
20201209|DIM|296|296|B
20201209|DIN|100|600|B
20201209|DIOD|1000|1100|B
20201209|DIS|14874|35290|B
20201209|DISCA|31450|43496|B
20201209|DISCK|19789|27039|B
20201209|DISH|3618|4321|B
20201209|DIV|3700|3700|B
20201209|DIVO|200|200|B
20201209|DJD|100|100|B
20201209|DJP|1400|1400|B
20201209|DJUL|100|100|B
20201209|DK|14183|17241|B
20201209|DKNG|43973|82835|B
20201209|DKS|8382|26567|B
20201209|DLB|4597|5097|B
20201209|DLPN|200|400|B
20201209|DLR|900|3700|B
20201209|DLS|720|1220|B
20201209|DLTH|300|400|B
20201209|DLTR|5372|7472|B
20201209|DLX|800|1600|B
20201209|DLY|700|700|B
20201209|DMAC|200|1500|B
20201209|DMF|100|100|B
20201209|DMLP|0|100|B
20201209|DMRC|300|1300|B
20201209|DMS|100|100|B
20201209|DMTK|1250|1250|B
20201209|DMYD|14857|48061|B
20201209|DMYD+|0|13840|B
20201209|DMYI=|100|3300|B
20201209|DMYT|11664|13198|B
20201209|DMYT+|0|700|B
20201209|DNB|3500|4400|B
20201209|DNK|100|300|B
20201209|DNKN|2333|5041|B
20201209|DNLI|2463|3163|B
20201209|DNN|7059|9975|B
20201209|DNOW|2820|6121|B
20201209|DNP|100|100|B
20201209|DOC|11130|16197|B
20201209|DOCU|7300|13550|B
20201209|DOG|2330|2330|B
20201209|DOGZ|0|100|B
20201209|DOMO|2110|4310|B
20201209|DON|400|400|B
20201209|DOOO|0|200|B
20201209|DOOR|0|200|B
20201209|DORM|300|300|B
20201209|DOV|1231|3631|B
20201209|DOW|6703|9440|B
20201209|DOX|600|1200|B
20201209|DOYU|22228|53383|B
20201209|DPST|100|615|B
20201209|DPW|5096|16612|B
20201209|DPZ|3500|4600|B
20201209|DQ|13055|15435|B
20201209|DRAD|1900|2933|B
20201209|DRD|700|1500|B
20201209|DRE|3821|10719|B
20201209|DRH|16373|18477|B
20201209|DRI|4440|7816|B
20201209|DRIO|200|300|B
20201209|DRIP|6665|9648|B
20201209|DRIV|2200|2200|B
20201209|DRN|2161|2161|B
20201209|DRNA|700|800|B
20201209|DRQ|1316|1616|B
20201209|DRRX|1368|2168|B
20201209|DRTT|1400|1800|B
20201209|DRV|4300|4300|B
20201209|DS|1503|2103|B
20201209|DSEP|219|219|B
20201209|DSGX|515|815|B
20201209|DSI|1300|1300|B
20201209|DSKE|600|900|B
20201209|DSL|377|477|B
20201209|DSM|200|200|B
20201209|DSPG|500|600|B
20201209|DSS|700|700|B
20201209|DSSI|800|1030|B
20201209|DSTL|0|500|B
20201209|DSX|300|300|B
20201209|DT|16042|42599|B
20201209|DTB|100|100|B
20201209|DTD|0|100|B
20201209|DTE|1752|2952|B
20201209|DTF|100|100|B
20201209|DTIL|800|1598|B
20201209|DTN|500|500|B
20201209|DTP|100|100|B
20201209|DUC|0|1100|B
20201209|DUK|4100|7733|B
20201209|DUKH|100|100|B
20201209|DUST|14253|22453|B
20201209|DVA|2753|3153|B
20201209|DVAX|7479|9758|B
20201209|DVN|96095|132267|B
20201209|DVOL|100|100|B
20201209|DVY|0|200|B
20201209|DVYE|537|1037|B
20201209|DWEQ|488|488|B
20201209|DWLD|100|100|B
20201209|DWSN|100|100|B
20201209|DWX|601|601|B
20201209|DX|0|200|B
20201209|DXC|6732|10098|B
20201209|DXCM|5790|8151|B
20201209|DXD|12275|12575|B
20201209|DXF|200|200|B
20201209|DXJ|6354|7854|B
20201209|DXLG|30115|32909|B
20201209|DXYN|600|600|B
20201209|DY|6423|6823|B
20201209|DYAI|11608|14745|B
20201209|DYFN|277|277|B
20201209|DYN|200|900|B
20201209|DZSI|100|200|B
20201209|E|1784|2184|B
20201209|EA|12588|17683|B
20201209|EAD|300|700|B
20201209|EAF|7116|36393|B
20201209|EAGG|100|400|B
20201209|EAR|500|700|B
20201209|EARN|200|500|B
20201209|EARS|1850|2550|B
20201209|EAST|100|799|B
20201209|EAT|3701|14145|B
20201209|EB|4337|11789|B
20201209|EBAY|16168|61844|B
20201209|EBC|4525|12318|B
20201209|EBF|0|100|B
20201209|EBIX|700|800|B
20201209|EBIZ|400|400|B
20201209|EBON|3900|4200|B
20201209|EBR|2450|2450|B
20201209|EBS|1200|1700|B
20201209|EBSB|0|400|B
20201209|EC|16251|19951|B
20201209|ECCX|100|200|B
20201209|ECF|1325|1425|B
20201209|ECH|200|400|B
20201209|ECHO|100|100|B
20201209|ECL|2604|3158|B
20201209|ECOL|300|300|B
20201209|ECOM|1300|2000|B
20201209|ECON|500|500|B
20201209|ECOR|300|400|B
20201209|ECPG|1718|2532|B
20201209|ED|4200|11324|B
20201209|EDAP|500|1400|B
20201209|EDC|500|500|B
20201209|EDD|0|100|B
20201209|EDEN|100|100|B
20201209|EDF|600|600|B
20201209|EDI|100|200|B
20201209|EDIT|17602|24814|B
20201209|EDIV|0|200|B
20201209|EDN|0|500|B
20201209|EDOC|561|561|B
20201209|EDRY|100|1800|B
20201209|EDSA|200|500|B
20201209|EDU|10813|13123|B
20201209|EDUC|0|200|B
20201209|EDV|100|1200|B
20201209|EDZ|2335|3335|B
20201209|EEA|0|100|B
20201209|EEFT|1233|2633|B
20201209|EELV|0|100|B
20201209|EEM|629861|1263400|B
20201209|EEMA|1765|1865|B
20201209|EEMS|3100|3100|B
20201209|EEMV|725|825|B
20201209|EES|0|100|B
20201209|EET|100|100|B
20201209|EEX|0|1000|B
20201209|EFA|260859|397253|B
20201209|EFAV|1400|1900|B
20201209|EFC|900|1000|B
20201209|EFG|2500|4675|B
20201209|EFIV|150|150|B
20201209|EFL|100|100|B
20201209|EFOI|500|700|B
20201209|EFR|800|1156|B
20201209|EFSC|517|917|B
20201209|EFT|612|712|B
20201209|EFV|20003|27513|B
20201209|EFX|4600|13363|B
20201209|EGAN|500|1600|B
20201209|EGBN|423|823|B
20201209|EGHT|1500|6500|B
20201209|EGLE|500|600|B
20201209|EGO|4915|8549|B
20201209|EGOV|800|800|B
20201209|EGP|400|800|B
20201209|EGRX|600|800|B
20201209|EGY|0|400|B
20201209|EH|5400|11930|B
20201209|EHC|5300|6400|B
20201209|EHTH|500|1000|B
20201209|EIDO|1100|3300|B
20201209|EIDX|500|900|B
20201209|EIG|0|200|B
20201209|EIGI|1323|2575|B
20201209|EIGR|2000|3899|B
20201209|EIM|300|2000|B
20201209|EINC|200|600|B
20201209|EIRL|0|200|B
20201209|EIX|4901|6296|B
20201209|EKAR|145|145|B
20201209|EKSO|0|100|B
20201209|EL|1100|2403|B
20201209|ELAN|6932|22471|B
20201209|ELF|200|900|B
20201209|ELOX|100|100|B
20201209|ELP|2100|2400|B
20201209|ELS|5900|11088|B
20201209|ELVT|0|200|B
20201209|ELY|9749|13234|B
20201209|ELYS|220|435|B
20201209|EMAN|0|100|B
20201209|EMB|23253|32576|B
20201209|EMCB|800|800|B
20201209|EMD|100|100|B
20201209|EME|600|600|B
20201209|EMGF|300|1155|B
20201209|EMKR|1088|7162|B
20201209|EMLC|900|1200|B
20201209|EMLP|4600|4900|B
20201209|EMN|6890|8627|B
20201209|EMO|200|200|B
20201209|EMQQ|3100|4250|B
20201209|EMR|6482|9817|B
20201209|EMX|0|200|B
20201209|EMXC|600|600|B
20201209|ENB|17827|24097|B
20201209|ENBA|0|100|B
20201209|ENBL|901|4401|B
20201209|ENDP|8507|11679|B
20201209|ENG|1869|2469|B
20201209|ENIA|3200|5082|B
20201209|ENIC|2191|2791|B
20201209|ENLC|8176|10797|B
20201209|ENLV|900|1300|B
20201209|ENPH|6019|7219|B
20201209|ENR|2200|3304|B
20201209|ENS|588|1088|B
20201209|ENSG|400|400|B
20201209|ENSV|2700|3500|B
20201209|ENTA|700|800|B
20201209|ENTG|1700|2700|B
20201209|ENTX|100|1100|B
20201209|ENV|200|622|B
20201209|ENX|0|100|B
20201209|ENZ|1067|1167|B
20201209|ENZL|100|100|B
20201209|EOD|577|577|B
20201209|EOG|9875|20825|B
20201209|EOLS|700|1989|B
20201209|EOSE|4129|7526|B
20201209|EOSEW|2730|8502|B
20201209|EPAC|500|600|B
20201209|EPAM|600|700|B
20201209|EPAY|100|100|B
20201209|EPC|1751|2893|B
20201209|EPD|14361|30463|B
20201209|EPHE|1100|1100|B
20201209|EPI|6172|9572|B
20201209|EPIX|100|100|B
20201209|EPM|1400|1400|B
20201209|EPOL|100|800|B
20201209|EPP|200|500|B
20201209|EPR|1400|1900|B
20201209|EPR-C|0|100|B
20201209|EPR-G|300|300|B
20201209|EPRT|1400|4805|B
20201209|EPZM|5884|7284|B
20201209|EQ|400|600|B
20201209|EQAL|100|100|B
20201209|EQBK|0|1000|B
20201209|EQC|1100|5283|B
20201209|EQD|400|400|B
20201209|EQH|5883|6577|B
20201209|EQIX|0|600|B
20201209|EQNR|23737|40696|B
20201209|EQOS|0|1300|B
20201209|EQR|10758|27993|B
20201209|EQRR|200|200|B
20201209|EQT|34589|53239|B
20201209|EQX|700|1500|B
20201209|ERC|300|700|B
20201209|ERF|9288|13687|B
20201209|ERIC|17229|44936|B
20201209|ERIE|200|200|B
20201209|ERII|1500|2600|B
20201209|ERJ|6498|10634|B
20201209|ERUS|100|100|B
20201209|ERX|40607|75806|B
20201209|ERY|200|200|B
20201209|ES|6673|9625|B
20201209|ESBA|100|100|B
20201209|ESCA|100|200|B
20201209|ESE|500|500|B
20201209|ESEA|200|200|B
20201209|ESGC|2375|2575|B
20201209|ESGD|3068|3568|B
20201209|ESGE|9329|9429|B
20201209|ESGRP|100|100|B
20201209|ESGU|5915|6015|B
20201209|ESGV|2247|2247|B
20201209|ESI|5265|23297|B
20201209|ESML|8202|8802|B
20201209|ESNT|500|1300|B
20201209|ESPO|300|1400|B
20201209|ESPR|400|700|B
20201209|ESRT|5799|36258|B
20201209|ESS|900|1000|B
20201209|ESSCW|350|3500|B
20201209|ESTA|900|1500|B
20201209|ESTC|3800|5187|B
20201209|ESTE|100|100|B
20201209|ET|87115|154161|B
20201209|ETACW|0|100|B
20201209|ETG|0|400|B
20201209|ETH|200|400|B
20201209|ETJ|100|100|B
20201209|ETM|3610|4010|B
20201209|ETN|2700|7700|B
20201209|ETNB|400|1545|B
20201209|ETON|1200|6079|B
20201209|ETR|2754|9458|B
20201209|ETRN|10044|29314|B
20201209|ETSY|11145|15279|B
20201209|ETTX|324|324|B
20201209|ETV|200|200|B
20201209|ETW|200|500|B
20201209|ETY|200|400|B
20201209|EUFN|8153|9353|B
20201209|EUM|500|12500|B
20201209|EUO|4598|4598|B
20201209|EURL|300|300|B
20201209|EURN|7125|7125|B
20201209|EUSB|0|300|B
20201209|EV|1533|3256|B
20201209|EVA|200|400|B
20201209|EVBG|300|700|B
20201209|EVBN|100|100|B
20201209|EVC|1034|1034|B
20201209|EVER|1375|4882|B
20201209|EVFM|10511|11928|B
20201209|EVG|100|100|B
20201209|EVGN|4300|6700|B
20201209|EVH|3568|4668|B
20201209|EVI|0|1000|B
20201209|EVK|0|100|B
20201209|EVLO|4700|4800|B
20201209|EVM|0|100|B
20201209|EVN|100|100|B
