DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210111|CAI|100|100|B
20210111|CAJ|1111|1111|B
20210111|CAKE|1318|1418|B
20210111|CAL|1229|1229|B
20210111|CALA|800|1600|B
20210111|CALM|200|500|B
20210111|CALT|100|1600|B
20210111|CALX|12179|40138|B
20210111|CAMP|200|300|B
20210111|CAMT|700|700|B
20210111|CAN|10263|15546|B
20210111|CANG|100|300|B
20210111|CAPE|100|100|B
20210111|CAPL|0|100|B
20210111|CAPR|200|200|B
20210111|CAR|5865|7065|B
20210111|CARA|900|1200|B
20210111|CARG|2634|4434|B
20210111|CARR|11873|21555|B
20210111|CARS|800|1300|B
20210111|CARZ|200|200|B
20210111|CASA|200|400|B
20210111|CASH|900|900|B
20210111|CASI|400|1561|B
20210111|CASY|700|1205|B
20210111|CAT|5485|11700|B
20210111|CATB|674|874|B
20210111|CATH|300|600|B
20210111|CATM|1700|4900|B
20210111|CATO|200|200|B
20210111|CATY|200|400|B
20210111|CB|2997|7196|B
20210111|CBAT|9372|15266|B
20210111|CBAY|1121|3256|B
20210111|CBB|0|300|B
20210111|CBD|1200|1799|B
20210111|CBIO|518|718|B
20210111|CBLI|1600|3600|B
20210111|CBNK|100|100|B
20210111|CBOE|3608|4908|B
20210111|CBON|100|100|B
20210111|CBRE|3980|6887|B
20210111|CBRL|400|500|B
20210111|CBSH|200|1300|B
20210111|CBT|400|708|B
20210111|CBTG|2400|2400|B
20210111|CBU|600|800|B
20210111|CC|2663|4663|B
20210111|CCAC|400|800|B
20210111|CCBG|0|100|B
20210111|CCC|1300|2898|B
20210111|CCCC|686|3886|B
20210111|CCEP|2100|3595|B
20210111|CCF|200|300|B
20210111|CCI|2600|7115|B
20210111|CCIV|318865|1188419|B
20210111|CCIV+|7854|48873|B
20210111|CCIV=|6192|59922|B
20210111|CCJ|3368|6468|B
20210111|CCK|1100|3114|B
20210111|CCL|74955|105644|B
20210111|CCLP|0|100|B
20210111|CCMP|200|1100|B
20210111|CCNE|0|200|B
20210111|CCO|2400|9103|B
20210111|CCOI|200|502|B
20210111|CCRN|100|2000|B
20210111|CCS|900|1497|B
20210111|CCU|200|700|B
20210111|CCV=|3551|8000|B
20210111|CCX|1086|18280|B
20210111|CCX+|0|500|B
20210111|CCXI|2445|2945|B
20210111|CD|6510|8105|B
20210111|CDAK|300|300|B
20210111|CDAY|700|1228|B
20210111|CDC|2302|2302|B
20210111|CDE|7247|13047|B
20210111|CDEV|8096|10642|B
20210111|CDK|800|800|B
20210111|CDL|228|228|B
20210111|CDLX|1100|1850|B
20210111|CDMO|1400|3000|B
20210111|CDNA|2600|4700|B
20210111|CDNS|1410|4418|B
20210111|CDR|100|100|B
20210111|CDR-C|200|200|B
20210111|CDTX|680|3391|B
20210111|CDW|2700|2900|B
20210111|CDXC|900|3200|B
20210111|CDXS|1000|1900|B
20210111|CDZI|300|300|B
20210111|CE|2600|4062|B
20210111|CECE|0|100|B
20210111|CEF|400|800|B
20210111|CEI|5200|5200|B
20210111|CEIX|400|500|B
20210111|CELH|3984|4384|B
20210111|CEM|0|750|B
20210111|CEMB|100|400|B
20210111|CEMI|512|712|B
20210111|CENT|100|100|B
20210111|CENTA|400|400|B
20210111|CENX|2626|3429|B
20210111|CEO|0|333|B
20210111|CEQP|2800|3300|B
20210111|CERC|3460|7960|B
20210111|CERE|600|900|B
20210111|CEREW|200|1295|B
20210111|CERN|1900|3079|B
20210111|CERS|2439|4513|B
20210111|CERT|300|1300|B
20210111|CET|100|100|B
20210111|CETX|1900|3241|B
20210111|CETXW|0|1000|B
20210111|CEVA|300|300|B
20210111|CF|4728|10361|B
20210111|CFA|400|400|B
20210111|CFACU|0|3000|B
20210111|CFACW|300|300|B
20210111|CFB|100|100|B
20210111|CFFI|0|126|B
20210111|CFFN|1882|2082|B
20210111|CFG|8290|46247|B
20210111|CFII|5000|14782|B
20210111|CFIIU|119|319|B
20210111|CFIIW|700|4324|B
20210111|CFIVU|100|4900|B
20210111|CFMS|3150|3450|B
20210111|CFO|0|1800|B
20210111|CFR|1501|1601|B
20210111|CFRX|100|1268|B
20210111|CFX|17206|21556|B
20210111|CG|2100|2700|B
20210111|CGA|300|300|B
20210111|CGBD|200|200|B
20210111|CGC|10767|15522|B
20210111|CGEM|2850|6577|B
20210111|CGEN|4773|6036|B
20210111|CGIX|200|500|B
20210111|CGNX|2111|6094|B
20210111|CGRO|516|1016|B
20210111|CGROW|100|100|B
20210111|CGW|300|300|B
20210111|CHAU|1051|1051|B
20210111|CHB|100|100|B
20210111|CHCO|0|200|B
20210111|CHD|1494|2951|B
20210111|CHDN|0|100|B
20210111|CHE|500|500|B
20210111|CHEF|600|1292|B
20210111|CHEK|17265|28165|B
20210111|CHFS|700|700|B
20210111|CHFW=|0|1000|B
20210111|CHGG|8700|13275|B
20210111|CHH|500|931|B
20210111|CHI|0|200|B
20210111|CHIE|100|100|B
20210111|CHIK|242|242|B
20210111|CHIQ|1300|2000|B
20210111|CHKP|4000|8662|B
20210111|CHMA|2300|2300|B
20210111|CHMI|600|700|B
20210111|CHNG|13401|46084|B
20210111|CHNR|0|1200|B
20210111|CHRS|1200|1600|B
20210111|CHRW|1900|2429|B
20210111|CHS|1275|1275|B
20210111|CHSCL|100|100|B
20210111|CHSCN|0|100|B
20210111|CHT|100|100|B
20210111|CHTR|4423|5523|B
20210111|CHUY|100|100|B
20210111|CHW|200|500|B
20210111|CHWY|12100|12600|B
20210111|CHX|2100|5136|B
20210111|CHY|100|234|B
20210111|CI|5100|6300|B
20210111|CIB|100|100|B
20210111|CIBR|100|1564|B
20210111|CIDM|5091|5891|B
20210111|CIEN|1900|2900|B
20210111|CIG|22485|47472|B
20210111|CIG.C|100|100|B
20210111|CIGI|100|100|B
20210111|CIIC|1664|2064|B
20210111|CIICW|600|900|B
20210111|CIK|19300|19400|B
20210111|CIM|2430|3638|B
20210111|CIM-D|100|100|B
20210111|CINF|800|800|B
20210111|CIO|2339|2339|B
20210111|CIR|100|100|B
20210111|CIT|300|1800|B
20210111|CIXX|1100|1900|B
20210111|CJJD|1927|1927|B
20210111|CKH|0|300|B
20210111|CL|11956|27045|B
20210111|CLA|100|200|B
20210111|CLAR|400|3943|B
20210111|CLB|2100|2500|B
20210111|CLBK|200|400|B
20210111|CLBS|200|200|B
20210111|CLCT|400|2200|B
20210111|CLDR|3765|12880|B
20210111|CLDT|690|990|B
20210111|CLDX|1100|2147|B
20210111|CLF|37304|74451|B
20210111|CLGX|1300|1735|B
20210111|CLH|400|500|B
20210111|CLI|3287|3487|B
20210111|CLII+|0|400|B
20210111|CLII=|0|500|B
20210111|CLIR|0|200|B
20210111|CLLS|2049|2674|B
20210111|CLM|100|400|B
20210111|CLMT|200|200|B
20210111|CLNC|700|900|B
20210111|CLNE|18070|42200|B
20210111|CLNN|100|100|B
20210111|CLNY|14270|22762|B
20210111|CLOU|500|5131|B
20210111|CLOV|21133|40726|B
20210111|CLOVW|7829|19189|B
20210111|CLPR|100|200|B
20210111|CLPS|100|600|B
20210111|CLPT|800|800|B
20210111|CLR|1300|1800|B
20210111|CLRB|3000|4694|B
20210111|CLS|1300|1700|B
20210111|CLSD|4015|6532|B
20210111|CLSK|5300|5700|B
20210111|CLSN|2600|3800|B
20210111|CLVR|1000|6936|B
20210111|CLVS|45544|51981|B
20210111|CLWT|200|200|B
20210111|CLX|3067|3967|B
20210111|CLXT|200|200|B
20210111|CM|500|800|B
20210111|CMA|4500|5553|B
20210111|CMBM|1900|1900|B
20210111|CMBS|100|200|B
20210111|CMC|5250|9250|B
20210111|CMCL|100|800|B
20210111|CMCM|400|700|B
20210111|CMCO|100|100|B
20210111|CMCSA|144209|231396|B
20210111|CMD|200|900|B
20210111|CMDY|1400|1400|B
20210111|CME|5700|12241|B
20210111|CMF|100|100|B
20210111|CMI|3933|4233|B
20210111|CMLF|2900|3500|B
20210111|CMLFU|0|800|B
20210111|CMLS|200|300|B
20210111|CMO|1767|2367|B
20210111|CMPR|0|100|B
20210111|CMPS|700|1000|B
20210111|CMRE|2650|6149|B
20210111|CMRE-B|0|100|B
20210111|CMRE-D|100|100|B
20210111|CMRX|5650|9825|B
20210111|CMS|5669|8736|B
20210111|CMTL|0|100|B
20210111|CNA|200|200|B
20210111|CNC|3200|7763|B
20210111|CNCE|800|1000|B
20210111|CNDT|2518|4218|B
20210111|CNET|6315|11115|B
20210111|CNHI|905|3517|B
20210111|CNI|3000|8392|B
20210111|CNK|18370|27969|B
20210111|CNMD|2300|4010|B
20210111|CNNE|1300|1300|B
20210111|CNO|3063|5763|B
20210111|CNP|11514|25097|B
20210111|CNQ|23747|104182|B
20210111|CNR|3100|5500|B
20210111|CNRG|200|400|B
20210111|CNS|100|100|B
20210111|CNSL|1264|1464|B
20210111|CNSP|500|1400|B
20210111|CNST|4800|6400|B
20210111|CNTG|0|2600|B
20210111|CNX|11998|21193|B
20210111|CNXC|300|900|B
20210111|CNXN|0|100|B
20210111|CO|200|200|B
20210111|COCP|2600|3778|B
20210111|CODI|580|580|B
20210111|CODI-A|0|100|B
20210111|CODX|1300|2300|B
20210111|COF|10192|30859|B
20210111|COF-J|0|700|B
20210111|COG|38523|44816|B
20210111|COGT|878|2178|B
20210111|COHR|1375|1475|B
20210111|COHU|2300|2800|B
20210111|COLB|100|300|B
20210111|COLD|7300|14364|B
20210111|COLL|800|900|B
20210111|COLM|0|300|B
20210111|COMB|360|460|B
20210111|COMM|8130|10379|B
20210111|CONE|1200|1400|B
20210111|CONN|700|1019|B
20210111|CONX|200|300|B
20210111|COO|1208|9363|B
20210111|COOLU|0|5600|B
20210111|COOP|1031|1931|B
20210111|COP|45428|68272|B
20210111|COPX|200|200|B
20210111|COR|200|300|B
20210111|CORE|300|300|B
20210111|CORN|100|300|B
20210111|CORP|0|300|B
20210111|CORR|400|400|B
20210111|CORT|1301|2201|B
20210111|COST|3600|5617|B
20210111|COTY|8122|25612|B
20210111|COUP|900|900|B
20210111|COWN|1700|1800|B
20210111|COWZ|200|200|B
20210111|CP|1300|1800|B
20210111|CPA|2700|5400|B
20210111|CPB|4993|7335|B
20210111|CPE|3611|12006|B
20210111|CPER|0|900|B
20210111|CPF|1000|2920|B
20210111|CPG|15300|21312|B
20210111|CPHI|7512|11062|B
20210111|CPK|979|979|B
20210111|CPLG|100|700|B
20210111|CPLP|100|100|B
20210111|CPRI|4314|11792|B
20210111|CPRT|900|2100|B
20210111|CPRX|2561|4461|B
20210111|CPS|900|1100|B
20210111|CPSH|3000|4400|B
20210111|CPSI|0|100|B
20210111|CPST|700|700|B
20210111|CPT|2200|2900|B
20210111|CPTA|100|100|B
20210111|CQP|220|220|B
20210111|CQQQ|0|1300|B
20210111|CR|200|400|B
20210111|CRAI|588|688|B
20210111|CRAK|500|500|B
20210111|CRBN|0|100|B
20210111|CRBP|15138|24791|B
20210111|CRC|200|200|B
20210111|CRD.A|100|100|B
20210111|CRD.B|100|100|B
20210111|CRDF|1600|1800|B
20210111|CREE|6400|9852|B
20210111|CREG|600|600|B
20210111|CRESY|100|100|B
20210111|CREX|300|300|B
20210111|CRF|1695|1695|B
20210111|CRH|100|429|B
20210111|CRHC|100|2500|B
20210111|CRHC+|0|2200|B
20210111|CRI|954|1654|B
20210111|CRIS|4500|12124|B
20210111|CRK|4300|6187|B
20210111|CRL|3692|5792|B
20210111|CRM|10800|30209|B
20210111|CRMD|100|200|B
20210111|CRMT|0|100|B
20210111|CRNC|3200|4100|B
20210111|CRNT|4019|4819|B
20210111|CRNX|100|100|B
20210111|CRON|15992|19299|B
20210111|CROX|4000|9510|B
20210111|CRS|0|400|B
20210111|CRSA|0|300|B
20210111|CRSP|9238|11773|B
20210111|CRSR|9942|11866|B
20210111|CRTD|100|100|B
20210111|CRTO|300|700|B
20210111|CRTX|964|964|B
20210111|CRUS|400|900|B
20210111|CRWD|11700|20492|B
20210111|CRWS|500|500|B
20210111|CRY|1100|1100|B
20210111|CS|1500|4631|B
20210111|CSBR|0|200|B
20210111|CSCO|75667|107372|B
20210111|CSCW|0|100|B
20210111|CSGP|0|400|B
20210111|CSGS|300|400|B
20210111|CSII|0|100|B
20210111|CSIQ|8190|18724|B
20210111|CSL|0|100|B
20210111|CSLT|100|1900|B
20210111|CSOD|0|100|B
20210111|CSPR|1200|2500|B
20210111|CSR|300|300|B
20210111|CSTE|300|700|B
20210111|CSTL|700|800|B
20210111|CSTM|800|2100|B
20210111|CSU|100|200|B
20210111|CSV|0|261|B
20210111|CSWC|395|495|B
20210111|CSWI|100|100|B
20210111|CSX|13752|28342|B
20210111|CTAC|1300|1300|B
20210111|CTAS|2800|4685|B
20210111|CTB|500|2000|B
20210111|CTBI|100|100|B
20210111|CTEC|100|200|B
20210111|CTEK|2700|2700|B
20210111|CTG|100|100|B
20210111|CTIC|300|2450|B
20210111|CTK|300|783|B
20210111|CTLT|2100|2300|B
20210111|CTMX|1196|1496|B
20210111|CTO|200|400|B
20210111|CTRA|0|377|B
20210111|CTRE|1400|2902|B
20210111|CTRM|4990794|5528885|B
20210111|CTRN|300|300|B
20210111|CTS|400|1300|B
20210111|CTSH|11311|15436|B
20210111|CTSO|801|1901|B
20210111|CTT|800|800|B
20210111|CTVA|60753|95112|B
20210111|CTXR|0|200|B
20210111|CTXS|2402|4502|B
20210111|CUB|1200|1500|B
20210111|CUBA|600|600|B
20210111|CUBE|5732|10769|B
20210111|CUBI|200|300|B
20210111|CUE|900|900|B
20210111|CUK|1500|3111|B
20210111|CULP|100|100|B
20210111|CURE|100|200|B
20210111|CURI|600|4600|B
20210111|CURIW|900|1200|B
20210111|CURO|1600|1700|B
20210111|CUTR|400|700|B
20210111|CUZ|1013|2713|B
20210111|CVA|1434|1734|B
20210111|CVAC|700|988|B
20210111|CVBF|600|700|B
20210111|CVCO|200|300|B
20210111|CVE|47430|100817|B
20210111|CVE+|0|100|B
20210111|CVEO|0|200|B
20210111|CVET|1000|1200|B
20210111|CVGI|700|1300|B
20210111|CVGW|317|317|B
20210111|CVI|2200|5666|B
20210111|CVLB|2100|2100|B
20210111|CVLG|0|100|B
20210111|CVLT|300|400|B
20210111|CVLY|100|100|B
20210111|CVM|400|1000|B
20210111|CVNA|4700|6400|B
20210111|CVS|3500|9319|B
20210111|CVV|100|100|B
20210111|CVX|8664|14118|B
20210111|CVY|1100|1100|B
20210111|CW|500|700|B
20210111|CWB|2200|4900|B
20210111|CWBR|919|3119|B
20210111|CWEB|200|200|B
20210111|CWEN|1300|5500|B
20210111|CWEN.A|900|1148|B
20210111|CWH|1500|4760|B
20210111|CWI|200|1200|B
20210111|CWK|1400|2700|B
20210111|CWST|200|400|B
20210111|CWT|300|400|B
20210111|CX|46472|79210|B
20210111|CXO|1300|3244|B
20210111|CXP|3395|4081|B
20210111|CXSE|900|1400|B
20210111|CXW|6728|12650|B
20210111|CYBR|2250|3450|B
20210111|CYCC|1600|1800|B
20210111|CYH|3000|3900|B
20210111|CYRN|0|427|B
20210111|CYRX|1125|2086|B
20210111|CYTH|600|1400|B
20210111|CYTK|5600|8044|B
20210111|CZA|100|100|B
20210111|CZNC|0|200|B
20210111|CZR|4589|5189|B
20210111|CZZ|1100|1725|B
20210111|D|2685|8419|B
20210111|DAC|1300|5130|B
20210111|DADA|5550|10167|B
20210111|DAIO|300|600|B
20210111|DAKT|300|800|B
20210111|DAL|14762|45434|B
20210111|DALI|100|100|B
20210111|DAN|4621|6121|B
20210111|DAO|400|1000|B
20210111|DAR|5014|5814|B
20210111|DARE|100|200|B
20210111|DASH|10000|13098|B
20210111|DAUG|443|443|B
20210111|DAVA|300|400|B
20210111|DAX|0|100|B
20210111|DB|2950|4906|B
20210111|DBA|10358|15794|B
20210111|DBB|900|1300|B
20210111|DBC|20278|34778|B
20210111|DBD|100|1100|B
20210111|DBDR|100|1820|B
20210111|DBDRW|0|169|B
20210111|DBE|500|1222|B
20210111|DBEF|5976|10931|B
20210111|DBEM|211|211|B
20210111|DBEU|0|2268|B
20210111|DBI|9288|11988|B
20210111|DBJA|300|300|B
20210111|DBJP|100|100|B
20210111|DBO|8650|25450|B
20210111|DBOC|100|100|B
20210111|DBVT|600|700|B
20210111|DBX|14425|25507|B
20210111|DCBO|100|300|B
20210111|DCF|0|100|B
20210111|DCI|1200|1800|B
20210111|DCOM|400|1300|B
20210111|DCP|400|600|B
20210111|DCPH|200|500|B
20210111|DCRB|100|700|B
20210111|DCRBW|200|200|B
20210111|DCT|600|1500|B
20210111|DD|8950|39993|B
20210111|DDD|144137|291720|B
20210111|DDIV|759|759|B
20210111|DDM|5300|5400|B
20210111|DDMXU|0|1100|B
20210111|DDOG|7918|10860|B
20210111|DDS|400|500|B
20210111|DE|3301|21967|B
20210111|DEA|1439|1639|B
20210111|DECK|600|800|B
20210111|DEED|100|100|B
20210111|DEEF|200|200|B
20210111|DEH|0|500|B
20210111|DEI|6375|12542|B
20210111|DELL|9155|13567|B
20210111|DEM|716|1044|B
20210111|DEN|300|300|B
20210111|DENN|1800|2200|B
20210111|DEO|800|1200|B
20210111|DES|0|100|B
20210111|DESP|800|1800|B
20210111|DEUS|135|135|B
20210111|DFAE|943|1143|B
20210111|DFAU|3975|3975|B
20210111|DFE|300|300|B
20210111|DFEB|902|902|B
20210111|DFEN|1150|1350|B
20210111|DFFN|14261|14661|B
20210111|DFHT|302|602|B
20210111|DFIN|700|1500|B
20210111|DFP|200|300|B
20210111|DFS|10557|17066|B
20210111|DG|2989|5507|B
20210111|DGICA|0|100|B
20210111|DGII|600|700|B
20210111|DGLY|31748|36993|B
20210111|DGNR|100|200|B
20210111|DGNS|0|500|B
20210111|DGRO|3673|4573|B
20210111|DGRS|100|100|B
20210111|DGRW|247|528|B
20210111|DGS|100|3300|B
20210111|DGX|1900|3545|B
20210111|DHC|2288|3576|B
20210111|DHCNI|100|100|B
20210111|DHF|807|1107|B
20210111|DHI|10996|22729|B
20210111|DHR|3800|6492|B
20210111|DHT|9323|12423|B
20210111|DHX|100|200|B
20210111|DHY|2314|6914|B
20210111|DIA|90919|107536|B
20210111|DIAL|300|500|B
20210111|DIN|1465|2065|B
20210111|DINT|200|200|B
20210111|DIOD|619|919|B
20210111|DIS|9922|17660|B
20210111|DISCA|76964|87328|B
20210111|DISCK|5992|47320|B
20210111|DISH|6179|17138|B
20210111|DIV|100|100|B
20210111|DIVO|300|300|B
20210111|DJUN|287|287|B
20210111|DK|6771|12367|B
20210111|DKL|100|100|B
20210111|DKNG|14475|21200|B
20210111|DKS|3700|8189|B
20210111|DLB|100|400|B
20210111|DLR|2033|4140|B
20210111|DLR-J|0|200|B
20210111|DLS|200|200|B
20210111|DLTH|700|1200|B
20210111|DLTR|10330|12961|B
20210111|DLX|2200|2700|B
20210111|DLY|0|100|B
20210111|DM|5534|7639|B
20210111|DM+|0|900|B
20210111|DMAC|100|300|B
20210111|DMF|0|400|B
20210111|DMLP|100|100|B
20210111|DMRC|450|450|B
20210111|DMS|0|100|B
20210111|DMTK|12476|17526|B
20210111|DMYD|4950|5946|B
20210111|DMYI|200|200|B
20210111|DNB|3697|9888|B
20210111|DNK|0|200|B
20210111|DNLI|1400|2100|B
20210111|DNMR|6800|9272|B
20210111|DNN|18283|22083|B
20210111|DNOW|3131|4333|B
20210111|DNP|220|220|B
20210111|DOC|3900|4400|B
20210111|DOCT|0|100|B
20210111|DOCU|3637|7975|B
20210111|DOG|2739|3039|B
20210111|DOGZ|700|1600|B
20210111|DOL|432|432|B
20210111|DOMO|400|600|B
20210111|DOOR|165|365|B
20210111|DORM|588|688|B
20210111|DOV|2200|3400|B
20210111|DOW|2200|8225|B
20210111|DOX|4400|6225|B
20210111|DOYU|33265|48603|B
20210111|DPG|100|200|B
20210111|DPST|400|400|B
20210111|DPW|44565|44665|B
20210111|DPZ|2000|3590|B
20210111|DQ|7204|9819|B
20210111|DRD|400|1100|B
20210111|DRE|4317|14339|B
20210111|DRH|4404|33658|B
20210111|DRI|4097|4697|B
20210111|DRIO|600|800|B
20210111|DRIP|7782|11813|B
20210111|DRIV|2454|10854|B
20210111|DRNA|1392|8429|B
20210111|DRQ|600|1245|B
20210111|DRRX|400|1300|B
20210111|DRSK|0|100|B
20210111|DRTT|1890|1990|B
20210111|DRUA|400|400|B
20210111|DS|300|2500|B
20210111|DSAC|0|1300|B
20210111|DSE|0|100|B
20210111|DSGX|400|900|B
20210111|DSI|200|2864|B
20210111|DSKE|800|2700|B
20210111|DSM|0|200|B
20210111|DSPG|500|500|B
20210111|DSS|100|200|B
20210111|DSSI|2200|2300|B
20210111|DSTL|321|321|B
20210111|DSU|100|100|B
20210111|DSX|100|600|B
20210111|DT|6018|12954|B
20210111|DTE|3855|4455|B
20210111|DTEA|750|850|B
20210111|DTEC|500|500|B
20210111|DTH|372|572|B
20210111|DTIL|518|518|B
20210111|DTP|100|100|B
20210111|DUDE|710|710|B
20210111|DUK|2102|4302|B
20210111|DUK-A|200|200|B
20210111|DUKH|2400|2400|B
20210111|DUOT|0|200|B
20210111|DUSL|1000|1000|B
20210111|DUST|5559|11302|B
20210111|DVA|1705|2127|B
20210111|DVAX|3508|4099|B
20210111|DVD|0|700|B
20210111|DVN|18018|79691|B
20210111|DVOL|0|552|B
20210111|DVY|1000|1500|B
20210111|DVYE|568|568|B
20210111|DWAW|800|800|B
20210111|DWEQ|400|400|B
20210111|DWIN=|0|100|B
20210111|DWSH|0|100|B
20210111|DWSN|100|100|B
20210111|DWUS|513|513|B
20210111|DWX|400|500|B
20210111|DX|400|800|B
20210111|DXC|7338|16426|B
20210111|DXCM|4911|6411|B
20210111|DXD|4165|4865|B
20210111|DXF|0|900|B
20210111|DXJ|0|2507|B
20210111|DXYN|100|100|B
20210111|DY|1100|1100|B
20210111|DYAI|100|200|B
20210111|DYN|800|1000|B
20210111|E|900|1000|B
20210111|EA|4800|6700|B
20210111|EAD|0|300|B
20210111|EAF|11427|16869|B
20210111|EAR|300|600|B
20210111|EARN|200|200|B
20210111|EARS|300|400|B
20210111|EAT|3800|4400|B
20210111|EB|1132|2001|B
20210111|EBAY|14969|25975|B
20210111|EBC|5459|5559|B
20210111|EBF|0|300|B
20210111|EBIX|500|600|B
20210111|EBIZ|700|700|B
20210111|EBON|24759|30709|B
20210111|EBR|1700|1800|B
20210111|EBR.B|500|500|B
20210111|EBS|1500|2405|B
20210111|EBSB|0|400|B
20210111|EC|2768|3093|B
20210111|ECC|500|500|B
20210111|ECF|500|900|B
20210111|ECH|943|943|B
20210111|ECHO|100|200|B
20210111|ECL|1308|1837|B
20210111|ECOL|0|400|B
20210111|ECOM|600|600|B
20210111|ECOR|0|300|B
20210111|ECPG|1300|3249|B
20210111|ED|1921|3383|B
20210111|EDAP|700|900|B
20210111|EDC|1474|1674|B
20210111|EDD|0|100|B
20210111|EDF|0|100|B
20210111|EDI|100|200|B
20210111|EDIT|8668|15976|B
20210111|EDIV|100|100|B
20210111|EDOC|9300|9300|B
20210111|EDOW|0|2000|B
20210111|EDTK|0|100|B
20210111|EDU|3100|3796|B
20210111|EDUC|100|100|B
20210111|EDV|200|1939|B
20210111|EDZ|4764|4864|B
20210111|EEFT|2200|3600|B
20210111|EEM|156523|869471|B
20210111|EEMA|1394|1394|B
20210111|EEMV|895|10669|B
20210111|EFA|257274|340678|B
20210111|EFAV|2960|7452|B
20210111|EFC|300|700|B
20210111|EFC-A|200|600|B
20210111|EFF|100|100|B
20210111|EFG|200|1382|B
20210111|EFIV|500|500|B
20210111|EFOI|400|400|B
20210111|EFR|100|100|B
20210111|EFV|2746|3346|B
20210111|EFX|1400|3300|B
20210111|EGAN|500|3071|B
20210111|EGBN|300|511|B
20210111|EGHT|2100|2500|B
20210111|EGLE|600|900|B
20210111|EGO|8581|11881|B
20210111|EGOV|800|1000|B
20210111|EGP|100|200|B
20210111|EGRX|1100|1300|B
20210111|EGY|1700|1900|B
20210111|EH|2324|5898|B
20210111|EHC|905|1314|B
20210111|EHTH|2000|3498|B
20210111|EIDO|11000|12300|B
20210111|EIG|200|200|B
20210111|EIGI|9210|33357|B
20210111|EIGR|300|600|B
20210111|EIM|100|300|B
20210111|EINC|100|100|B
20210111|EIS|300|300|B
20210111|EIX|987|2187|B
20210111|EKSO|1735|4353|B
20210111|EL|3914|6714|B
20210111|ELA|0|100|B
20210111|ELAN|2100|5000|B
20210111|ELC|100|100|B
20210111|ELDN|200|300|B
20210111|ELF|700|2664|B
20210111|ELOX|400|400|B
20210111|ELP|3102|3702|B
20210111|ELS|800|1000|B
20210111|ELSE|400|400|B
20210111|ELVT|300|800|B
20210111|ELY|5177|7309|B
20210111|ELYS|3600|3600|B
20210111|EMAN|1600|3200|B
20210111|EMB|22817|26117|B
20210111|EMBD|800|1600|B
20210111|EMCB|0|100|B
20210111|EMD|0|100|B
20210111|EMDV|100|100|B
20210111|EME|1000|1300|B
20210111|EMF|256|256|B
20210111|EMGF|100|100|B
20210111|EMHY|100|100|B
20210111|EMIF|0|100|B
20210111|EMKR|500|1000|B
20210111|EMLC|955|1055|B
20210111|EMLP|100|100|B
20210111|EMN|5500|6100|B
20210111|EMQQ|2800|3300|B
20210111|EMR|3951|7894|B
20210111|EMXC|100|400|B
20210111|ENB|15010|18428|B
20210111|ENBL|3600|3900|B
20210111|ENDP|7734|20995|B
20210111|ENG|9822|10302|B
20210111|ENIA|9151|19745|B
20210111|ENIC|3049|3449|B
20210111|ENLC|800|2311|B
20210111|ENLV|0|300|B
20210111|ENOB|0|100|B
20210111|ENOR|100|100|B
20210111|ENPC=|0|2200|B
20210111|ENPH|9200|15299|B
20210111|ENR|1230|1747|B
20210111|ENS|300|500|B
20210111|ENSG|200|600|B
20210111|ENSV|200|200|B
20210111|ENTA|703|703|B
20210111|ENTG|835|2249|B
20210111|ENTR|0|200|B
20210111|ENTX|3000|3000|B
20210111|ENTXW|0|1600|B
20210111|ENV|800|1400|B
20210111|ENVA|500|700|B
20210111|ENVB|1400|1400|B
20210111|ENX|100|100|B
20210111|ENZ|1400|1400|B
20210111|ENZL|600|600|B
20210111|EOG|7482|24343|B
20210111|EOI|300|300|B
20210111|EOLS|2200|3482|B
20210111|EOS|200|300|B
20210111|EOSE|3513|5210|B
20210111|EOSEW|400|400|B
20210111|EPAC|525|525|B
20210111|EPAM|400|500|B
20210111|EPAY|400|400|B
20210111|EPC|800|800|B
20210111|EPD|14643|38113|B
20210111|EPHYU|300|6329|B
20210111|EPI|15613|17612|B
20210111|EPIX|1100|1300|B
20210111|EPM|0|200|B
20210111|EPOL|900|2200|B
20210111|EPP|1100|3000|B
20210111|EPR|1600|3100|B
20210111|EPRT|900|1555|B
20210111|EPSN|300|500|B
20210111|EPU|100|100|B
20210111|EPWR=|0|200|B
20210111|EPZM|2500|2700|B
20210111|EQ|300|400|B
20210111|EQAL|300|300|B
20210111|EQC|4700|4900|B
20210111|EQC-D|500|1800|B
20210111|EQH|4500|7200|B
20210111|EQIX|1700|2000|B
20210111|EQNR|44220|46193|B
20210111|EQOS|10307|11827|B
20210111|EQOSW|0|100|B
20210111|EQR|13005|45047|B
20210111|EQT|7830|10460|B
20210111|EQX|2200|6200|B
20210111|ERC|0|100|B
20210111|ERF|2824|4124|B
20210111|ERIC|6636|38936|B
20210111|ERIE|325|325|B
20210111|ERII|200|1300|B
20210111|ERJ|7618|20567|B
20210111|ERUS|0|200|B
20210111|ERX|17881|20913|B
20210111|ERY|1150|2050|B
20210111|ES|7671|17804|B
20210111|ESCA|250|250|B
20210111|ESE|200|300|B
20210111|ESEA|300|400|B
20210111|ESGC|5869|7400|B
20210111|ESGD|1281|2381|B
20210111|ESGE|7200|42129|B
20210111|ESGR|300|300|B
20210111|ESGU|10357|10457|B
20210111|ESHY|0|100|B
20210111|ESI|6066|12222|B
