DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201222|AMAT|3829|10290|B
20201222|AMBA|100|400|B
20201222|AMBC|800|800|B
20201222|AMBO|0|100|B
20201222|AMC|18850|36275|B
20201222|AMCI|5849|7140|B
20201222|AMCIW|1500|6750|B
20201222|AMCR|48437|58372|B
20201222|AMCX|1000|2750|B
20201222|AMD|52352|135168|B
20201222|AME|2579|4915|B
20201222|AMED|500|1200|B
20201222|AMG|600|800|B
20201222|AMGN|5829|18775|B
20201222|AMH|5100|8554|B
20201222|AMHCW|0|900|B
20201222|AMJ|4000|8300|B
20201222|AMK|300|600|B
20201222|AMKR|800|900|B
20201222|AMLP|27591|29027|B
20201222|AMN|800|800|B
20201222|AMP|1300|4300|B
20201222|AMPE|50046|59500|B
20201222|AMRC|800|1100|B
20201222|AMRK|500|900|B
20201222|AMRN|51175|66913|B
20201222|AMRS|11480|29070|B
20201222|AMRX|2200|2935|B
20201222|AMSC|1600|2100|B
20201222|AMT|6143|11951|B
20201222|AMTX|87092|96408|B
20201222|AMUB|0|1600|B
20201222|AMWD|500|500|B
20201222|AMWL|4900|6400|B
20201222|AMX|17678|26652|B
20201222|AMZA|100|100|B
20201222|AMZN|3400|8606|B
20201222|AN|1300|1600|B
20201222|ANAB|600|1500|B
20201222|ANDAW|1100|1100|B
20201222|ANDE|300|300|B
20201222|ANET|2600|2800|B
20201222|ANEW|100|100|B
20201222|ANF|3933|4862|B
20201222|ANGI|10556|23160|B
20201222|ANGL|2500|3300|B
20201222|ANGO|1191|2391|B
20201222|ANH|16759|27528|B
20201222|ANIK|300|600|B
20201222|ANIP|100|100|B
20201222|ANIX|2100|2100|B
20201222|ANNX|300|500|B
20201222|ANPC|600|4100|B
20201222|ANSS|1100|1664|B
20201222|ANTE|100|749|B
20201222|ANTM|3392|5792|B
20201222|ANY|100|100|B
20201222|AOA|100|200|B
20201222|AOD|200|200|B
20201222|AOM|200|200|B
20201222|AON|6789|7889|B
20201222|AONE|0|100|B
20201222|AONE+|0|100|B
20201222|AOR|100|100|B
20201222|AOS|2200|2500|B
20201222|AOSL|100|300|B
20201222|AOUT|100|936|B
20201222|AP|256|656|B
20201222|AP+|0|100|B
20201222|APA|23066|80002|B
20201222|APAM|200|500|B
20201222|APD|4906|6506|B
20201222|APDN|300|500|B
20201222|APEI|200|300|B
20201222|APEN|0|200|B
20201222|APG|600|2100|B
20201222|APH|7200|20186|B
20201222|APHA|9459|16629|B
20201222|API|2726|3226|B
20201222|APLE|2864|6875|B
20201222|APLS|3100|3600|B
20201222|APM|3900|3900|B
20201222|APO|3780|5280|B
20201222|APOG|1140|1140|B
20201222|APOP|500|1100|B
20201222|APPF|1852|2222|B
20201222|APPN|2400|4142|B
20201222|APPS|3200|6233|B
20201222|APRE|300|300|B
20201222|APRN|600|700|B
20201222|APSG|1500|1500|B
20201222|APSG=|0|400|B
20201222|APT|700|700|B
20201222|APTO|5217|6417|B
20201222|APTS|900|1000|B
20201222|APTV|5216|6252|B
20201222|APTX|1200|2100|B
20201222|APVO|420|908|B
20201222|APWC|0|900|B
20201222|APXT|2210|4110|B
20201222|APXTW|1500|3200|B
20201222|AQB|11143|18643|B
20201222|AQMS|48685|119609|B
20201222|AQN|1952|2652|B
20201222|AQST|2800|5400|B
20201222|AQUA|2950|5462|B
20201222|AR|50519|60408|B
20201222|ARA|100|300|B
20201222|ARAV|100|100|B
20201222|ARAY|400|400|B
20201222|ARC|400|700|B
20201222|ARCB|100|300|B
20201222|ARCC|8664|17085|B
20201222|ARCE|0|1200|B
20201222|ARCH|493|993|B
20201222|ARCO|2900|11794|B
20201222|ARCT|2618|3318|B
20201222|ARD|0|600|B
20201222|ARDC|100|100|B
20201222|ARDX|2000|2700|B
20201222|ARE|2925|6600|B
20201222|AREC|500|600|B
20201222|ARES|600|1000|B
20201222|ARGO|200|200|B
20201222|ARGO-A|100|1300|B
20201222|ARGT|100|100|B
20201222|ARGX|540|540|B
20201222|ARI|1800|2400|B
20201222|ARKF|5275|11947|B
20201222|ARKG|78378|94905|B
20201222|ARKK|25348|27168|B
20201222|ARKQ|11281|11381|B
20201222|ARKR|600|800|B
20201222|ARKW|33008|43626|B
20201222|ARLO|1950|3660|B
20201222|ARLP|2300|3500|B
20201222|ARMK|2736|6444|B
20201222|ARMP|100|100|B
20201222|ARNA|1272|1572|B
20201222|ARNC|1500|2200|B
20201222|AROC|3066|3366|B
20201222|AROW|100|100|B
20201222|ARPO|1927|2427|B
20201222|ARQT|100|100|B
20201222|ARR|8462|10362|B
20201222|ARR-C|0|100|B
20201222|ARRY|14588|22488|B
20201222|ARVN|2200|5687|B
20201222|ARW|700|1200|B
20201222|ARWR|2500|6744|B
20201222|ASA|0|400|B
20201222|ASAN|1700|2500|B
20201222|ASAQ|0|800|B
20201222|ASB|2332|2669|B
20201222|ASC|200|300|B
20201222|ASEA|400|400|B
20201222|ASET|100|100|B
20201222|ASGI|0|300|B
20201222|ASGN|100|200|B
20201222|ASH|100|500|B
20201222|ASHR|16344|41461|B
20201222|ASIX|300|400|B
20201222|ASLN|200|1493|B
20201222|ASM|2025|2525|B
20201222|ASMB|600|800|B
20201222|ASML|1300|1755|B
20201222|ASND|100|100|B
20201222|ASO|4919|11166|B
20201222|ASPN|400|1600|B
20201222|ASPS|100|100|B
20201222|ASPU|100|100|B
20201222|ASR|968|968|B
20201222|ASRT|1100|1800|B
20201222|ASTC|100|1000|B
20201222|ASTE|500|600|B
20201222|ASUR|100|1189|B
20201222|ASX|2200|5299|B
20201222|ASYS|200|200|B
20201222|AT|650|1250|B
20201222|ATAC=|0|500|B
20201222|ATAX|0|100|B
20201222|ATCO|1900|3676|B
20201222|ATCO-H|100|200|B
20201222|ATCX|0|217|B
20201222|ATEC|2100|3300|B
20201222|ATEN|1222|1622|B
20201222|ATEX|1100|1500|B
20201222|ATGE|600|1378|B
20201222|ATH|1263|2602|B
20201222|ATH-B|400|400|B
20201222|ATHA|800|1000|B
20201222|ATHE|3143|3343|B
20201222|ATHM|403|403|B
20201222|ATHX|5894|8544|B
20201222|ATI|3108|4008|B
20201222|ATIF|300|300|B
20201222|ATKR|500|800|B
20201222|ATLC|700|1200|B
20201222|ATLO|200|200|B
20201222|ATNF|2050|2937|B
20201222|ATNI|100|200|B
20201222|ATNX|1700|4124|B
20201222|ATO|2600|3967|B
20201222|ATOM|400|400|B
20201222|ATOS|2237|2237|B
20201222|ATR|900|1000|B
20201222|ATRA|100|1300|B
20201222|ATRC|400|900|B
20201222|ATRO|700|900|B
20201222|ATRS|3100|5600|B
20201222|ATSG|1100|1400|B
20201222|ATTO|300|400|B
20201222|ATUS|15926|31022|B
20201222|ATVI|6566|29105|B
20201222|ATXI|2200|2500|B
20201222|AU|4399|8199|B
20201222|AUB|1969|2269|B
20201222|AUDC|400|600|B
20201222|AUMN|500|5100|B
20201222|AUPH|2400|5200|B
20201222|AUSF|892|892|B
20201222|AUTL|0|200|B
20201222|AUTO|900|1200|B
20201222|AUVI|200|200|B
20201222|AUY|26615|43610|B
20201222|AVA|600|600|B
20201222|AVAL|830|1722|B
20201222|AVAN=|0|400|B
20201222|AVAV|400|700|B
20201222|AVB|1220|3212|B
20201222|AVCT|1800|3122|B
20201222|AVD|600|800|B
20201222|AVDE|2100|2600|B
20201222|AVDL|2600|4400|B
20201222|AVDV|400|400|B
20201222|AVEM|1471|1471|B
20201222|AVEO|500|600|B
20201222|AVGO|2800|4100|B
20201222|AVGR|10702|11302|B
20201222|AVID|205|1205|B
20201222|AVIG|200|200|B
20201222|AVIR|1900|2900|B
20201222|AVLR|3400|3900|B
20201222|AVNS|482|782|B
20201222|AVNT|1300|1600|B
20201222|AVNW|100|300|B
20201222|AVO|1052|1452|B
20201222|AVRO|1250|1850|B
20201222|AVSF|0|100|B
20201222|AVT|1559|2359|B
20201222|AVTR|4000|22330|B
20201222|AVXL|1100|3600|B
20201222|AVY|2100|3100|B
20201222|AVYA|877|2377|B
20201222|AWH|2000|3000|B
20201222|AWI|501|1301|B
20201222|AWK|2100|6836|B
20201222|AWP|193|393|B
20201222|AWR|800|1100|B
20201222|AWTM|100|100|B
20201222|AX|100|100|B
20201222|AXAS|500|500|B
20201222|AXDX|400|500|B
20201222|AXGN|989|2289|B
20201222|AXL|10565|13314|B
20201222|AXNX|200|895|B
20201222|AXP|1527|11584|B
20201222|AXS|1500|1600|B
20201222|AXS-E|200|200|B
20201222|AXSM|400|400|B
20201222|AXTA|31854|41806|B
20201222|AXTI|2296|4158|B
20201222|AXU|5408|6008|B
20201222|AY|5100|7630|B
20201222|AYI|700|1500|B
20201222|AYRO|1076|2076|B
20201222|AYTU|4528|5628|B
20201222|AYX|2900|3358|B
20201222|AZEK|1400|3000|B
20201222|AZN|56871|129767|B
20201222|AZO|100|100|B
20201222|AZPN|900|1400|B
20201222|AZRE|400|600|B
20201222|AZUL|3100|5412|B
20201222|AZYO|0|300|B
20201222|AZZ|100|100|B
20201222|B|100|100|B
20201222|BA|32657|51456|B
20201222|BAB|600|600|B
20201222|BABA|12063|24147|B
20201222|BAC|147519|299072|B
20201222|BAC-C|500|6204|B
20201222|BAC-E|700|700|B
20201222|BAC-K|0|299|B
20201222|BAC-O|100|100|B
20201222|BAH|477|1777|B
20201222|BAK|500|600|B
20201222|BALY|3600|5650|B
20201222|BAM|2300|5300|B
20201222|BAMI|200|1000|B
20201222|BANC|200|300|B
20201222|BAND|600|600|B
20201222|BANF|700|700|B
20201222|BANR|300|914|B
20201222|BAP|1045|1045|B
20201222|BAR|700|700|B
20201222|BASI|600|900|B
20201222|BATRA|200|400|B
20201222|BATRK|502|502|B
20201222|BATT|100|100|B
20201222|BAUG|0|100|B
20201222|BAX|6263|10166|B
20201222|BB|27642|51070|B
20201222|BBAR|1500|2000|B
20201222|BBAX|200|300|B
20201222|BBBY|38167|47350|B
20201222|BBC|300|700|B
20201222|BBCA|10151|10251|B
20201222|BBCP|111|945|B
20201222|BBD|32628|69807|B
20201222|BBDC|400|400|B
20201222|BBEU|2980|13980|B
20201222|BBGI|500|500|B
20201222|BBIO|1688|1888|B
20201222|BBJP|24106|28006|B
20201222|BBK|0|400|B
20201222|BBL|2100|3317|B
20201222|BBN|100|100|B
20201222|BBRE|100|100|B
20201222|BBSA|100|100|B
20201222|BBSI|100|100|B
20201222|BBU|200|300|B
20201222|BBVA|7065|12154|B
20201222|BBW|0|100|B
20201222|BBY|11129|12929|B
20201222|BC|1500|2500|B
20201222|BCAB|300|1600|B
20201222|BCAT|100|200|B
20201222|BCBP|0|100|B
20201222|BCC|100|100|B
20201222|BCD|0|200|B
20201222|BCDA|765|1373|B
20201222|BCDAW|200|200|B
20201222|BCE|2413|4980|B
20201222|BCEI|572|572|B
20201222|BCEL|100|400|B
20201222|BCH|200|400|B
20201222|BCLI|5200|5848|B
20201222|BCO|1400|1856|B
20201222|BCOR|617|1490|B
20201222|BCOV|300|300|B
20201222|BCPC|300|400|B
20201222|BCRX|17044|48214|B
20201222|BCS|38559|56475|B
20201222|BCSF|200|385|B
20201222|BCX|100|200|B
20201222|BCYC|200|200|B
20201222|BDC|400|400|B
20201222|BDEC|200|200|B
20201222|BDGE|170|270|B
20201222|BDJ|0|100|B
20201222|BDN|10830|13480|B
20201222|BDR|100|100|B
20201222|BDRY|100|300|B
20201222|BDSI|1700|4005|B
20201222|BDSX|200|400|B
20201222|BDTX|500|1000|B
20201222|BDX|2800|3400|B
20201222|BE|17505|26116|B
20201222|BEAM|6609|8020|B
20201222|BEAT|500|3986|B
20201222|BECN|1600|3000|B
20201222|BEDU|200|200|B
20201222|BEEM|2145|5831|B
20201222|BEEMW|0|100|B
20201222|BEKE|2218|6109|B
20201222|BELFB|100|100|B
20201222|BEN|7555|10055|B
20201222|BEP|2100|2100|B
20201222|BEPC|2400|3015|B
20201222|BERY|1448|2078|B
20201222|BEST|8858|14758|B
20201222|BETZ|2268|2268|B
20201222|BF.A|600|900|B
20201222|BF.B|6400|7900|B
20201222|BFAM|400|1300|B
20201222|BFI|1100|1300|B
20201222|BFIIW|0|1100|B
20201222|BFOR|0|1019|B
20201222|BFS|0|100|B
20201222|BFS-E|298|298|B
20201222|BFST|0|100|B
20201222|BFT|5400|37431|B
20201222|BFT+|2400|15714|B
20201222|BFT=|220|220|B
20201222|BFTR|200|200|B
20201222|BFZ|0|100|B
20201222|BG|1605|2405|B
20201222|BGB|200|200|B
20201222|BGCP|5798|16499|B
20201222|BGFV|6543|8343|B
20201222|BGI|1000|1000|B
20201222|BGNE|800|1000|B
20201222|BGR|350|900|B
20201222|BGS|874|1074|B
20201222|BGSF|0|185|B
20201222|BHB|100|100|B
20201222|BHC|7242|9685|B
20201222|BHE|2400|2600|B
20201222|BHF|1300|2723|B
20201222|BHFAL|0|100|B
20201222|BHFAN|0|100|B
20201222|BHFAO|300|300|B
20201222|BHFAP|400|400|B
20201222|BHLB|100|100|B
20201222|BHP|7530|8730|B
20201222|BHR|699|1362|B
20201222|BHTG|110|110|B
20201222|BHVN|500|900|B
20201222|BIB|700|900|B
20201222|BIDU|10639|21822|B
20201222|BIF|100|100|B
20201222|BIG|1800|2300|B
20201222|BIGC|6900|8700|B
20201222|BIIB|3576|5916|B
20201222|BIL|28489|30563|B
20201222|BILI|5400|18494|B
20201222|BILL|3339|6839|B
20201222|BIMI|600|1698|B
20201222|BIO|200|200|B
20201222|BIOL|3442|6102|B
20201222|BIP|754|1687|B
20201222|BIPC|300|300|B
20201222|BIV|0|500|B
20201222|BIVI|100|100|B
20201222|BJ|10303|14975|B
20201222|BJK|100|100|B
20201222|BJRI|1800|2100|B
20201222|BJUN|0|100|B
20201222|BK|12344|19946|B
20201222|BKAG|0|2600|B
20201222|BKCC|1770|1870|B
20201222|BKD|2518|3677|B
20201222|BKE|1400|2953|B
20201222|BKF|0|300|B
20201222|BKH|1448|1948|B
20201222|BKI|200|600|B
20201222|BKLN|52527|72325|B
20201222|BKN|200|200|B
20201222|BKNG|200|200|B
20201222|BKR|79484|113653|B
20201222|BKSB|0|100|B
20201222|BKT|0|1000|B
20201222|BKU|1810|2859|B
20201222|BKYI|0|318|B
20201222|BL|100|215|B
20201222|BLBD|500|500|B
20201222|BLCM|1381|1881|B
20201222|BLCT|300|600|B
20201222|BLD|1300|1600|B
20201222|BLDP|18467|103624|B
20201222|BLDR|1946|3546|B
20201222|BLE|100|100|B
20201222|BLFS|1100|1500|B
20201222|BLI|2500|5595|B
20201222|BLIN|2117|2117|B
20201222|BLK|200|300|B
20201222|BLKB|700|900|B
20201222|BLL|3000|5300|B
20201222|BLMN|3130|7297|B
20201222|BLNK|21998|35688|B
20201222|BLOK|1509|1709|B
20201222|BLPH|236|736|B
20201222|BLRX|400|1300|B
20201222|BLU|2100|2900|B
20201222|BLUE|1200|2543|B
20201222|BLV|0|800|B
20201222|BLX|100|200|B
20201222|BMA|100|100|B
20201222|BMCH|400|600|B
20201222|BMEZ|100|100|B
20201222|BMI|500|500|B
20201222|BMO|858|1458|B
20201222|BMRA|100|300|B
20201222|BMRC|100|100|B
20201222|BMRN|1010|2978|B
20201222|BMTC|225|325|B
20201222|BMY|20765|53722|B
20201222|BMY^|6000|28048|B
20201222|BND|9482|11082|B
20201222|BNDX|13245|13245|B
20201222|BNE|100|100|B
20201222|BNED|1140|6129|B
20201222|BNFT|0|400|B
20201222|BNGO|5000|5000|B
20201222|BNKU|100|100|B
20201222|BNL|1100|3651|B
20201222|BNO|5900|7100|B
20201222|BNR|2300|2400|B
20201222|BNS|1249|2877|B
20201222|BNTC|600|600|B
20201222|BNTX|7820|11281|B
20201222|BOAC|16834|16834|B
20201222|BOIL|9426|13769|B
20201222|BOKF|100|675|B
20201222|BOMN|300|300|B
20201222|BOND|100|100|B
20201222|BOOM|700|700|B
20201222|BOOT|600|1900|B
20201222|BORR|800|1400|B
20201222|BOTZ|6700|7700|B
20201222|BOWXU|200|200|B
20201222|BOX|6317|13067|B
20201222|BOXL|1900|1900|B
20201222|BP|72479|143017|B
20201222|BPFH|6528|8128|B
20201222|BPMC|800|1365|B
20201222|BPMP|100|100|B
20201222|BPOP|200|900|B
20201222|BPT|291|591|B
20201222|BPY|3246|4172|B
20201222|BPYPP|100|100|B
20201222|BPYU|1718|2611|B
20201222|BQ|1700|2400|B
20201222|BR|1100|2000|B
20201222|BRBR|900|2200|B
20201222|BRC|200|200|B
20201222|BRFS|41234|43984|B
20201222|BRG|500|1000|B
20201222|BRK.B|8418|29296|B
20201222|BRKL|537|1071|B
20201222|BRKR|200|1500|B
20201222|BRKS|100|100|B
20201222|BRLIR|1200|1200|B
20201222|BRMK|2311|2511|B
20201222|BRO|1100|1900|B
20201222|BRP|1300|2900|B
20201222|BRPA|17576|20748|B
20201222|BRPAR|27736|33033|B
20201222|BRPAW|6950|8750|B
20201222|BRQS|1400|1669|B
20201222|BRT|100|100|B
20201222|BRX|12524|17436|B
20201222|BRY|2400|7000|B
20201222|BRZU|100|100|B
20201222|BSAC|0|100|B
20201222|BSBE|0|100|B
20201222|BSBR|8802|8802|B
20201222|BSCL|479|934|B
20201222|BSCM|200|200|B
20201222|BSCN|1696|1996|B
20201222|BSCO|300|500|B
20201222|BSCP|500|600|B
20201222|BSCQ|0|100|B
20201222|BSCR|0|100|B
20201222|BSCS|0|100|B
20201222|BSCT|0|100|B
20201222|BSET|300|300|B
20201222|BSGM|100|100|B
20201222|BSIG|2158|3656|B
20201222|BSJM|505|505|B
20201222|BSJN|300|300|B
20201222|BSJO|0|200|B
20201222|BSJP|0|116|B
20201222|BSJR|0|200|B
20201222|BSJS|0|200|B
20201222|BSL|0|400|B
20201222|BSM|400|400|B
20201222|BSML|0|100|B
20201222|BSMM|0|100|B
20201222|BSMR|0|100|B
20201222|BSMT|100|100|B
20201222|BSMX|700|700|B
20201222|BSN+|300|300|B
20201222|BSRR|0|100|B
20201222|BST|300|300|B
20201222|BSTZ|300|400|B
20201222|BSV|1070|1270|B
20201222|BSX|25788|77686|B
20201222|BSY|200|600|B
20201222|BTA|300|400|B
20201222|BTAI|1611|2238|B
20201222|BTAL|0|400|B
20201222|BTAQW|2500|2500|B
20201222|BTBT|1900|3200|B
20201222|BTEC|100|100|B
20201222|BTG|19420|25996|B
20201222|BTI|10213|27978|B
20201222|BTO|100|100|B
20201222|BTT|100|100|B
20201222|BTU|4291|7279|B
20201222|BTWN|5890|12787|B
20201222|BTWNU|1840|31433|B
20201222|BTWNW|200|200|B
20201222|BUD|800|1000|B
20201222|BUFR|130|130|B
20201222|BUG|5099|5199|B
20201222|BUI|200|200|B
20201222|BURL|2244|2344|B
20201222|BUSE|1500|1700|B
20201222|BV|500|500|B
20201222|BVN|11034|18758|B
20201222|BVXV|1300|1500|B
20201222|BW|856|2900|B
20201222|BWA|12918|26813|B
20201222|BWB|100|100|B
20201222|BWEN|2392|2892|B
20201222|BWG|0|200|B
20201222|BWMX|100|100|B
20201222|BWX|100|300|B
20201222|BWXT|400|800|B
20201222|BX|2800|5878|B
20201222|BXC|200|200|B
20201222|BXMT|1343|1543|B
20201222|BXMX|300|1000|B
20201222|BXP|3100|4800|B
20201222|BXS|1000|2300|B
20201222|BYD|1000|2305|B
20201222|BYFC|931|931|B
20201222|BYM|300|800|B
20201222|BYND|4700|6231|B
20201222|BYSI|300|700|B
20201222|BZH|300|400|B
20201222|BZQ|100|100|B
20201222|BZUN|9200|10100|B
20201222|C|62366|172176|B
20201222|C-K|100|100|B
20201222|CAAP|800|1500|B
20201222|CAAS|807|907|B
20201222|CABA|200|200|B
20201222|CACC|0|100|B
20201222|CACI|100|100|B
20201222|CADE|4458|8958|B
20201222|CAE|400|600|B
20201222|CAG|12171|16996|B
20201222|CAH|1100|2400|B
20201222|CAI|1200|2748|B
20201222|CAJ|600|700|B
20201222|CAKE|800|900|B
20201222|CAL|1987|2587|B
20201222|CALA|1200|1200|B
20201222|CALM|500|800|B
20201222|CALX|1188|3625|B
20201222|CAMP|300|431|B
20201222|CAMT|300|600|B
20201222|CAN|1700|3771|B
20201222|CANF|0|200|B
20201222|CANG|0|800|B
