DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201211|CBOE|2404|4612|B
20201211|CBRE|2729|4392|B
20201211|CBRL|500|1000|B
20201211|CBSH|200|500|B
20201211|CBT|300|1499|B
20201211|CBTX|100|100|B
20201211|CBU|200|200|B
20201211|CBZ|800|1200|B
20201211|CC|5222|5922|B
20201211|CCAC|200|20564|B
20201211|CCAC+|0|1348|B
20201211|CCAP|0|300|B
20201211|CCB|100|200|B
20201211|CCC|18855|27120|B
20201211|CCCC|200|700|B
20201211|CCD|100|100|B
20201211|CCEP|3826|4626|B
20201211|CCI|2933|10112|B
20201211|CCIV|1100|2207|B
20201211|CCIV+|0|200|B
20201211|CCJ|108144|251239|B
20201211|CCK|3589|6285|B
20201211|CCL|96721|213276|B
20201211|CCMP|100|200|B
20201211|CCO|4052|11252|B
20201211|CCOI|100|400|B
20201211|CCR|0|100|B
20201211|CCRN|500|1000|B
20201211|CCS|200|400|B
20201211|CCU|200|200|B
20201211|CCX|0|3900|B
20201211|CCX+|0|301|B
20201211|CCXI|3100|5300|B
20201211|CD|11080|16186|B
20201211|CDAY|2700|4225|B
20201211|CDC|100|318|B
20201211|CDE|6060|8917|B
20201211|CDEV|23486|29285|B
20201211|CDK|700|1600|B
20201211|CDLX|750|1067|B
20201211|CDMO|800|3380|B
20201211|CDNA|2100|3000|B
20201211|CDNS|1965|2865|B
20201211|CDOR|100|100|B
20201211|CDR|1100|3188|B
20201211|CDR-C|100|100|B
20201211|CDTX|1500|1700|B
20201211|CDW|900|1300|B
20201211|CDXC|963|3348|B
20201211|CDXS|2300|4472|B
20201211|CDZI|0|500|B
20201211|CE|3429|6529|B
20201211|CEF|700|700|B
20201211|CEFS|1300|1300|B
20201211|CEI|300|300|B
20201211|CEIX|9448|13949|B
20201211|CELH|200|400|B
20201211|CEMB|100|300|B
20201211|CEMI|3078|3378|B
20201211|CEN|300|300|B
20201211|CENT|200|200|B
20201211|CENTA|600|900|B
20201211|CENX|3418|7203|B
20201211|CEO|100|800|B
20201211|CEPU|300|300|B
20201211|CEQP|1993|3993|B
20201211|CERE|24506|28206|B
20201211|CERN|1400|3937|B
20201211|CERS|6000|6900|B
20201211|CERT|75403|184631|B
20201211|CET|300|300|B
20201211|CETX|2504|2504|B
20201211|CEVA|200|300|B
20201211|CF|3833|9347|B
20201211|CFB|300|300|B
20201211|CFFN|2051|3172|B
20201211|CFG|7801|28586|B
20201211|CFII|200|3100|B
20201211|CFIIW|200|200|B
20201211|CFMS|1400|1900|B
20201211|CFO|200|328|B
20201211|CFR|700|939|B
20201211|CFRX|300|400|B
20201211|CFX|1766|2566|B
20201211|CG|800|3810|B
20201211|CGBD|200|600|B
20201211|CGC|1998|3713|B
20201211|CGEN|7050|7350|B
20201211|CGIX|1586|1586|B
20201211|CGNX|4485|9040|B
20201211|CGO|300|300|B
20201211|CGRO|18458|56257|B
20201211|CGROU|100|200|B
20201211|CGROW|3600|16099|B
20201211|CHA|100|100|B
20201211|CHAU|200|200|B
20201211|CHCO|300|300|B
20201211|CHCT|100|200|B
20201211|CHD|7255|12955|B
20201211|CHDN|500|700|B
20201211|CHEF|2359|3859|B
20201211|CHEK|76537|98776|B
20201211|CHFS|1400|1700|B
20201211|CHGG|3000|5170|B
20201211|CHI|0|500|B
20201211|CHIQ|900|3800|B
20201211|CHIX|100|100|B
20201211|CHKP|6400|10398|B
20201211|CHL|1200|6470|B
20201211|CHMA|900|1500|B
20201211|CHMI|200|300|B
20201211|CHNG|21300|31556|B
20201211|CHNR|1300|1400|B
20201211|CHRA|100|100|B
20201211|CHRS|1228|1628|B
20201211|CHRW|7610|13239|B
20201211|CHS|6998|19168|B
20201211|CHSCM|300|300|B
20201211|CHSCP|100|100|B
20201211|CHT|405|505|B
20201211|CHTR|8396|11043|B
20201211|CHU|4749|9113|B
20201211|CHUY|1800|1800|B
20201211|CHW|0|400|B
20201211|CHWY|5742|12431|B
20201211|CHX|5328|24843|B
20201211|CHY|300|300|B
20201211|CI|5450|9450|B
20201211|CIB|1122|1522|B
20201211|CIDM|6000|9100|B
20201211|CIEN|7707|13556|B
20201211|CIF|0|2700|B
20201211|CIG|5900|7987|B
20201211|CIG.C|0|100|B
20201211|CIIC|34088|38224|B
20201211|CIICU|0|100|B
20201211|CIICW|100|1627|B
20201211|CIK|800|800|B
20201211|CIM|3715|6215|B
20201211|CIM-B|100|100|B
20201211|CIM-C|0|115|B
20201211|CIM-D|0|100|B
20201211|CINF|1993|2293|B
20201211|CIO|200|200|B
20201211|CIR|300|500|B
20201211|CIT|1500|1700|B
20201211|CIVB|100|100|B
20201211|CIXX|0|200|B
20201211|CIZ|201|201|B
20201211|CKH|899|1399|B
20201211|CKPT|200|400|B
20201211|CL|6523|11457|B
20201211|CLA|0|200|B
20201211|CLAR|500|1800|B
20201211|CLB|500|500|B
20201211|CLBK|200|200|B
20201211|CLBS|300|600|B
20201211|CLCT|300|1390|B
20201211|CLDR|4557|6929|B
20201211|CLDT|0|100|B
20201211|CLDX|500|1878|B
20201211|CLEU|400|400|B
20201211|CLF|49698|96364|B
20201211|CLFD|100|100|B
20201211|CLGN|500|1000|B
20201211|CLGX|12362|30406|B
20201211|CLH|400|1600|B
20201211|CLI|6703|7203|B
20201211|CLII|900|1800|B
20201211|CLII+|0|100|B
20201211|CLII=|0|200|B
20201211|CLIR|0|100|B
20201211|CLLS|1100|1558|B
20201211|CLM|400|400|B
20201211|CLNC|300|300|B
20201211|CLNE|2625|5225|B
20201211|CLNY|30476|41476|B
20201211|CLOU|3600|5150|B
20201211|CLPR|0|100|B
20201211|CLPS|100|800|B
20201211|CLPT|800|1700|B
20201211|CLR|7459|12601|B
20201211|CLRB|900|1600|B
20201211|CLRO|503|903|B
20201211|CLS|900|1200|B
20201211|CLSD|400|800|B
20201211|CLSK|5850|13541|B
20201211|CLSN|1600|11149|B
20201211|CLTL|100|100|B
20201211|CLVS|10898|13748|B
20201211|CLW|424|524|B
20201211|CLX|2800|4300|B
20201211|CLXT|0|200|B
20201211|CM|500|800|B
20201211|CMA|6280|18984|B
20201211|CMBM|816|1416|B
20201211|CMBS|1400|2500|B
20201211|CMC|13798|21391|B
20201211|CMCL|100|700|B
20201211|CMCM|1036|1036|B
20201211|CMCO|400|718|B
20201211|CMCSA|65624|224835|B
20201211|CMD|1800|2600|B
20201211|CME|3383|5475|B
20201211|CMF|100|100|B
20201211|CMG|600|800|B
20201211|CMI|5371|7171|B
20201211|CMLF|400|600|B
20201211|CMLFU|0|500|B
20201211|CMLFW|200|200|B
20201211|CMLS|200|400|B
20201211|CMO|2191|3091|B
20201211|CMP|100|100|B
20201211|CMPI|0|200|B
20201211|CMPR|100|200|B
20201211|CMPS|800|2800|B
20201211|CMRE|1000|1000|B
20201211|CMRX|800|1700|B
20201211|CMS|3355|4948|B
20201211|CMTL|1097|1600|B
20201211|CNA|300|1058|B
20201211|CNBS|2500|2500|B
20201211|CNC|8019|25099|B
20201211|CNCE|1800|2000|B
20201211|CND=|0|400|B
20201211|CNDT|1300|22762|B
20201211|CNET|100|1200|B
20201211|CNHI|6532|9947|B
20201211|CNI|1400|3000|B
20201211|CNK|62905|107418|B
20201211|CNMD|1600|2100|B
20201211|CNNE|800|1622|B
20201211|CNO|1150|3950|B
20201211|CNOB|100|200|B
20201211|CNP|22505|60820|B
20201211|CNQ|6100|13795|B
20201211|CNR|2099|5999|B
20201211|CNSL|0|1800|B
20201211|CNST|2000|2222|B
20201211|CNTG|200|200|B
20201211|CNTY|1100|1700|B
20201211|CNX|24663|30944|B
20201211|CNXC|2946|9446|B
20201211|CNYA|100|100|B
20201211|CO|100|200|B
20201211|CODI|600|1800|B
20201211|CODX|100|3052|B
20201211|COE|100|100|B
20201211|COF|13515|17168|B
20201211|COF-I|100|100|B
20201211|COF-J|0|400|B
20201211|COF-K|0|100|B
20201211|COFS|100|100|B
20201211|COG|80908|105017|B
20201211|COGT|800|2300|B
20201211|COHR|400|600|B
20201211|COHU|1700|3968|B
20201211|COLB|294|294|B
20201211|COLD|1400|19586|B
20201211|COLL|1350|1900|B
20201211|COLM|1750|1850|B
20201211|COMM|19763|41694|B
20201211|COMT|229|229|B
20201211|CONE|1300|3200|B
20201211|CONN|332|732|B
20201211|COO|0|200|B
20201211|COOP|1800|1900|B
20201211|COP|66102|90738|B
20201211|COPX|1500|1800|B
20201211|COR|100|700|B
20201211|CORE|600|800|B
20201211|CORN|700|700|B
20201211|CORP|0|100|B
20201211|CORR|1200|9400|B
20201211|CORT|1590|2790|B
20201211|COST|10066|26189|B
20201211|COTY|11653|24310|B
20201211|COUP|200|500|B
20201211|COWN|2000|4100|B
20201211|CP|700|2400|B
20201211|CPA|2000|2800|B
20201211|CPAH|100|704|B
20201211|CPB|60107|75374|B
20201211|CPE|6979|8279|B
20201211|CPER|0|189|B
20201211|CPF|200|200|B
20201211|CPG|22588|43273|B
20201211|CPK|100|100|B
20201211|CPLG|0|100|B
20201211|CPRI|3000|4370|B
20201211|CPRT|2425|3138|B
20201211|CPRX|5969|8769|B
20201211|CPS|900|900|B
20201211|CPSI|0|100|B
20201211|CPSR|0|100|B
20201211|CPSS|400|400|B
20201211|CPST|185|185|B
20201211|CPT|4319|4819|B
20201211|CPZ|0|200|B
20201211|CQP|400|700|B
20201211|CR|1860|2860|B
20201211|CRBP|2486|11857|B
20201211|CRC|900|1300|B
20201211|CRDF|400|900|B
20201211|CREE|2000|5800|B
20201211|CREG|100|100|B
20201211|CRESY|861|1739|B
20201211|CREX|600|600|B
20201211|CRF|0|100|B
20201211|CRH|700|1100|B
20201211|CRHC=|0|145|B
20201211|CRHM|0|200|B
20201211|CRI|1512|2212|B
20201211|CRIS|16142|30746|B
20201211|CRK|8706|18956|B
20201211|CRL|200|600|B
20201211|CRM|33215|51083|B
20201211|CRMD|600|700|B
20201211|CRNC|300|1900|B
20201211|CRNT|600|600|B
20201211|CRNX|100|400|B
20201211|CROC|0|100|B
20201211|CRON|13165|21970|B
20201211|CROX|1000|2700|B
20201211|CRS|510|1346|B
20201211|CRSA|108|8572|B
20201211|CRSAW|300|300|B
20201211|CRSP|5585|6085|B
20201211|CRSR|3795|5725|B
20201211|CRTD|300|300|B
20201211|CRTO|400|1963|B
20201211|CRTX|2500|5063|B
20201211|CRUS|3000|3400|B
20201211|CRVL|100|200|B
20201211|CRVS|400|500|B
20201211|CRWD|12520|15545|B
20201211|CRY|1400|3179|B
20201211|CS|7197|16145|B
20201211|CSCO|63636|102152|B
20201211|CSCW|0|800|B
20201211|CSGP|800|800|B
20201211|CSGS|200|400|B
20201211|CSII|100|300|B
20201211|CSIQ|5653|6697|B
20201211|CSL|812|912|B
20201211|CSLT|700|1800|B
20201211|CSOD|700|1000|B
20201211|CSPR|1714|2614|B
20201211|CSQ|302|702|B
20201211|CSSE|500|1388|B
20201211|CSTL|1800|2200|B
20201211|CSTM|2938|5534|B
20201211|CSTR|800|900|B
20201211|CSU|300|1700|B
20201211|CSWI|0|300|B
20201211|CSX|13753|25032|B
20201211|CTAC=|0|100|B
20201211|CTAQU|0|4500|B
20201211|CTAS|1657|2857|B
20201211|CTB|700|1200|B
20201211|CTBI|100|200|B
20201211|CTDD|924|924|B
20201211|CTEC|562|562|B
20201211|CTEK|100|100|B
20201211|CTG|0|100|B
20201211|CTHR|200|300|B
20201211|CTIB|300|700|B
20201211|CTIC|100|1864|B
20201211|CTK|100|400|B
20201211|CTLT|4779|6279|B
20201211|CTMX|1016|1416|B
20201211|CTR|0|100|B
20201211|CTRA|0|100|B
20201211|CTRE|9188|24868|B
20201211|CTRN|1200|1600|B
20201211|CTS|600|600|B
20201211|CTSH|8915|21432|B
20201211|CTSO|1139|4039|B
20201211|CTT|200|300|B
20201211|CTVA|7082|24500|B
20201211|CTXS|10837|13337|B
20201211|CUB|400|900|B
20201211|CUBA|200|600|B
20201211|CUBE|4250|8554|B
20201211|CUBI|100|1400|B
20201211|CUE|1200|2300|B
20201211|CUK|2577|2810|B
20201211|CULP|0|100|B
20201211|CURE|100|100|B
20201211|CURI|0|300|B
20201211|CURO|0|100|B
20201211|CUT|200|200|B
20201211|CUTR|600|600|B
20201211|CUZ|2006|2306|B
20201211|CVA|2167|3267|B
20201211|CVAC|1100|3300|B
20201211|CVBF|400|700|B
20201211|CVE|27149|58821|B
20201211|CVEO|100|100|B
20201211|CVET|1200|3600|B
20201211|CVGI|1493|1993|B
20201211|CVI|1100|2345|B
20201211|CVLB|0|600|B
20201211|CVLG|100|700|B
20201211|CVLT|700|700|B
20201211|CVM|900|1500|B
20201211|CVNA|2700|3600|B
20201211|CVS|5025|14252|B
20201211|CVX|19440|28643|B
20201211|CW|600|1603|B
20201211|CWB|200|200|B
20201211|CWBR|0|100|B
20201211|CWCO|400|400|B
20201211|CWEN|3000|3622|B
20201211|CWEN.A|0|100|B
20201211|CWH|1600|2753|B
20201211|CWK|796|1296|B
20201211|CWST|500|1300|B
20201211|CWT|1000|2000|B
20201211|CX|31393|103961|B
20201211|CXO|5572|13356|B
20201211|CXP|1889|3089|B
20201211|CXSE|200|200|B
20201211|CXW|6223|6323|B
20201211|CYBE|0|100|B
20201211|CYBR|200|400|B
20201211|CYCC|100|100|B
20201211|CYCN|2100|2600|B
20201211|CYH|2603|3103|B
20201211|CYRX|822|1666|B
20201211|CYTH|200|300|B
20201211|CYTK|1600|2000|B
20201211|CZR|7750|9031|B
20201211|CZZ|1000|2100|B
20201211|D|9101|15338|B
20201211|DAC|3836|10684|B
20201211|DADA|17919|35731|B
20201211|DAIO|300|900|B
20201211|DAKT|640|1040|B
20201211|DAL|40514|58064|B
20201211|DALT|0|1500|B
20201211|DAN|2000|3154|B
20201211|DAO|900|3400|B
20201211|DAR|4414|11730|B
20201211|DARE|1000|1000|B
20201211|DASH|14682|21032|B
20201211|DAVA|500|700|B
20201211|DB|18287|46044|B
20201211|DBA|14838|15501|B
20201211|DBAW|100|100|B
20201211|DBB|168|268|B
20201211|DBC|23580|25601|B
20201211|DBD|2228|3517|B
20201211|DBDR|0|100|B
20201211|DBDRW|100|100|B
20201211|DBE|0|600|B
20201211|DBEF|783|1691|B
20201211|DBEU|100|100|B
20201211|DBI|6766|22992|B
20201211|DBL|100|700|B
20201211|DBO|278|9578|B
20201211|DBVT|4145|4345|B
20201211|DBX|44197|74930|B
20201211|DCBO|0|200|B
20201211|DCF|0|100|B
20201211|DCI|900|1600|B
20201211|DCO|300|500|B
20201211|DCOM|704|704|B
20201211|DCP|5157|7172|B
20201211|DCP-C|100|100|B
20201211|DCPH|1503|4376|B
20201211|DCRBU|0|300|B
20201211|DCT|1500|2400|B
20201211|DCTH|827|927|B
20201211|DCUE|0|300|B
20201211|DD|2877|10242|B
20201211|DDD|8042|14009|B
20201211|DDM|15467|22532|B
20201211|DDMXU|0|200|B
20201211|DDOG|16710|28443|B
20201211|DDS|400|500|B
20201211|DDT|100|100|B
20201211|DE|4859|7359|B
20201211|DEA|1900|2900|B
20201211|DECK|1400|1600|B
20201211|DEEF|100|100|B
20201211|DEEP|0|100|B
20201211|DEH|0|1200|B
20201211|DEI|1002|1332|B
20201211|DELL|3106|5992|B
20201211|DEM|400|1079|B
20201211|DEN|500|1238|B
20201211|DENN|6118|9963|B
20201211|DEO|1500|2200|B
20201211|DESP|2400|2900|B
20201211|DEUS|0|100|B
20201211|DFAI|2041|2541|B
20201211|DFAU|4130|4230|B
20201211|DFE|0|600|B
20201211|DFEB|200|200|B
20201211|DFEN|3600|4600|B
20201211|DFIN|2800|2800|B
20201211|DFND|200|200|B
20201211|DFPH|198|198|B
20201211|DFS|28338|34188|B
20201211|DG|8201|12766|B
20201211|DGICA|100|200|B
20201211|DGII|400|400|B
20201211|DGLY|1600|3679|B
20201211|DGNR|1600|7112|B
20201211|DGNR+|0|600|B
20201211|DGNS|0|100|B
20201211|DGRO|14545|16743|B
20201211|DGRS|211|211|B
20201211|DGRW|5500|5500|B
20201211|DGS|0|586|B
20201211|DGX|4063|8460|B
20201211|DHC|3700|9694|B
20201211|DHI|5467|25976|B
20201211|DHR|3100|3618|B
20201211|DHT|1300|6779|B
20201211|DHX|612|612|B
20201211|DHY|700|800|B
20201211|DIA|79807|103859|B
20201211|DIAL|6862|7562|B
20201211|DIN|700|1000|B
20201211|DIOD|400|500|B
20201211|DIS|115804|187744|B
20201211|DISCA|221208|229280|B
20201211|DISCK|4700|6965|B
20201211|DISH|4434|9394|B
20201211|DIVO|1200|1400|B
20201211|DJUN|100|100|B
20201211|DK|4579|7379|B
20201211|DKL|0|100|B
20201211|DKNG|21940|30838|B
20201211|DKS|3317|20041|B
20201211|DLA|0|100|B
20201211|DLB|716|1416|B
20201211|DLNG|0|100|B
20201211|DLPN|100|300|B
20201211|DLR|2674|7915|B
20201211|DLTH|200|700|B
20201211|DLTR|3827|12729|B
20201211|DLX|400|1200|B
20201211|DM|14248|31367|B
20201211|DM+|200|300|B
20201211|DMAC|400|1200|B
20201211|DMO|0|100|B
20201211|DMRC|200|449|B
20201211|DMS|1200|1800|B
20201211|DMTK|300|300|B
20201211|DMYD|7269|16462|B
20201211|DMYD+|0|4400|B
20201211|DMYI=|0|1500|B
20201211|DMYT|3176|4676|B
20201211|DMYT+|0|100|B
20201211|DNB|3100|7250|B
20201211|DNK|200|600|B
20201211|DNKN|9519|18977|B
20201211|DNLI|700|2567|B
20201211|DNN|4200|5000|B
20201211|DNOV|200|200|B
20201211|DNOW|7100|8800|B
20201211|DNP|400|1800|B
20201211|DOC|5699|9072|B
20201211|DOCU|4700|8535|B
20201211|DOG|4734|5434|B
20201211|DOMO|2200|2400|B
20201211|DON|100|100|B
20201211|DOOO|0|400|B
20201211|DOOR|700|1100|B
20201211|DORM|300|300|B
20201211|DOV|1997|2897|B
20201211|DOW|1916|7622|B
20201211|DOX|1390|2390|B
20201211|DOYU|11460|25328|B
20201211|DPG|100|100|B
20201211|DPST|500|500|B
20201211|DPW|2600|14620|B
20201211|DPZ|800|1600|B
20201211|DQ|8544|11132|B
20201211|DRAD|0|200|B
20201211|DRD|3425|5525|B
20201211|DRE|9270|15361|B
20201211|DRH|7808|19238|B
20201211|DRI|5884|6559|B
20201211|DRIO|700|1300|B
20201211|DRIP|9881|16331|B
20201211|DRIV|600|2100|B
20201211|DRN|100|100|B
20201211|DRNA|2100|3100|B
20201211|DRRX|300|500|B
20201211|DRTT|1071|1071|B
20201211|DRW|0|100|B
20201211|DS|708|808|B
20201211|DSGX|300|500|B
20201211|DSI|0|175|B
20201211|DSKE|500|500|B
20201211|DSKEW|500|500|B
20201211|DSL|100|200|B
20201211|DSM|0|500|B
20201211|DSPG|400|700|B
20201211|DSS|100|500|B
20201211|DSSI|0|300|B
20201211|DSTL|1973|1973|B
20201211|DSU|100|300|B
20201211|DSX|872|1672|B
20201211|DT|3800|12531|B
20201211|DTE|2365|3168|B
20201211|DTEA|300|891|B
20201211|DTEC|700|700|B
20201211|DTH|0|300|B
20201211|DTIL|4100|5100|B
20201211|DTN|200|200|B
20201211|DTSS|0|300|B
20201211|DUC|0|404|B
20201211|DUK|5000|10900|B
20201211|DUO|100|100|B
20201211|DUOT|0|100|B
20201211|DUST|1850|2450|B
20201211|DVA|1201|4040|B
20201211|DVAX|11358|12358|B
20201211|DVN|24970|50595|B
20201211|DVY|2610|2910|B
20201211|DVYE|200|200|B
20201211|DWAW|100|100|B
20201211|DWEQ|200|200|B
20201211|DWIN=|8411|150998|B
20201211|DWLD|200|200|B
20201211|DWM|100|100|B
20201211|DWUS|100|100|B
20201211|DWX|200|200|B
20201211|DX|200|200|B
20201211|DXC|5100|15400|B
20201211|DXCM|4017|5425|B
20201211|DXD|10263|13871|B
20201211|DXJ|2550|5200|B
20201211|DXLG|13119|19222|B
20201211|DXR|100|100|B
20201211|DXYN|100|100|B
20201211|DY|7900|8700|B
20201211|DYN|100|711|B
20201211|DZZ|1100|1100|B
20201211|E|400|600|B
20201211|EA|17790|20551|B
20201211|EAD|300|400|B
20201211|EAF|8647|9547|B
20201211|EAGG|200|300|B
20201211|EAR|5600|11000|B
20201211|EARS|4625|5700|B
20201211|EAT|5007|13282|B
20201211|EB|1100|3040|B
20201211|EBAY|13732|20400|B
20201211|EBC|15664|38354|B
20201211|EBF|200|700|B
20201211|EBIX|350|450|B
20201211|EBIZ|0|200|B
20201211|EBMT|100|100|B
20201211|EBON|0|300|B
20201211|EBR|11472|11872|B
20201211|EBR.B|0|300|B
20201211|EBS|700|1100|B
20201211|EBSB|0|200|B
20201211|EC|3688|5438|B
20201211|ECCB|100|100|B
20201211|ECH|893|1493|B
20201211|ECHO|0|200|B
20201211|ECL|2500|2900|B
20201211|ECNS|300|300|B
20201211|ECOM|100|2145|B
20201211|ECOR|800|1550|B
20201211|ECPG|800|1200|B
20201211|ED|3265|5990|B
20201211|EDAP|200|200|B
20201211|EDC|600|600|B
20201211|EDD|0|126|B
20201211|EDF|200|200|B
20201211|EDIT|14625|19120|B
20201211|EDIV|0|100|B
20201211|EDN|0|200|B
20201211|EDOC|100|100|B
20201211|EDOW|0|2588|B
20201211|EDRY|0|1300|B
20201211|EDSA|100|200|B
20201211|EDTXU|4650|26661|B
20201211|EDU|3800|6300|B
20201211|EDZ|700|700|B
20201211|EEFT|838|1238|B
20201211|EEM|332867|884387|B
20201211|EEMA|3300|4600|B
20201211|EEMV|700|1200|B
20201211|EET|200|200|B
20201211|EEX|100|2500|B
20201211|EFA|170821|217152|B
20201211|EFAV|200|1759|B
20201211|EFC|420|420|B
20201211|EFG|200|200|B
20201211|EFIV|500|500|B
20201211|EFNL|100|100|B
20201211|EFR|0|100|B
20201211|EFSC|800|1300|B
20201211|EFT|100|300|B
20201211|EFV|8362|9062|B
20201211|EFX|5400|6634|B
20201211|EGAN|300|2957|B
20201211|EGBN|400|400|B
20201211|EGHT|15637|22702|B
20201211|EGLE|100|100|B
20201211|EGO|12140|17340|B
20201211|EGOV|300|2808|B
20201211|EGP|800|900|B
20201211|EGRX|200|200|B
20201211|EGY|400|400|B
20201211|EH|300|1629|B
20201211|EHC|1600|1700|B
20201211|EHT|100|100|B
20201211|EHTH|1465|7145|B
20201211|EIDO|11852|16024|B
20201211|EIDX|800|1179|B
20201211|EIG|600|600|B
20201211|EIGI|1091|3465|B
20201211|EIGR|1600|4438|B
20201211|EIM|0|200|B
20201211|EIS|0|200|B
20201211|EIX|1800|4649|B
20201211|EKSO|400|400|B
20201211|EL|3700|4300|B
20201211|ELAN|7168|19305|B
20201211|ELF|700|1900|B
20201211|ELJ|0|164|B
20201211|ELMD|200|200|B
20201211|ELP|600|1132|B
20201211|ELS|900|9063|B
20201211|ELSE|300|300|B
20201211|ELTK|0|100|B
20201211|ELVT|0|400|B
20201211|ELY|2500|4700|B
20201211|ELYS|100|100|B
20201211|EMB|9857|28233|B
20201211|EMD|100|100|B
20201211|EME|200|489|B
20201211|EMF|300|300|B
20201211|EMGF|500|6787|B
20201211|EMHY|100|100|B
20201211|EMKR|200|1000|B
20201211|EMLC|10046|11350|B
20201211|EMLP|600|1100|B
20201211|EMN|6204|9308|B
20201211|EMNT|0|100|B
20201211|EMQQ|2642|9009|B
20201211|EMR|7974|10174|B
20201211|EMXC|300|300|B
20201211|ENB|24757|37021|B
20201211|ENBL|800|1596|B
20201211|ENDP|8677|13477|B
20201211|ENG|6200|6500|B
20201211|ENIA|3020|6520|B
20201211|ENIC|3500|12700|B
20201211|ENLC|13347|21170|B
20201211|ENLV|100|200|B
20201211|ENPC+|200|300|B
20201211|ENPH|8090|10630|B
20201211|ENR|3100|4300|B
20201211|ENS|600|1000|B
20201211|ENSG|100|400|B
20201211|ENSV|0|2400|B
20201211|ENTA|600|1000|B
20201211|ENTG|1200|2700|B
20201211|ENTX|0|500|B
20201211|ENV|300|400|B
20201211|ENVA|554|754|B
20201211|ENX|200|200|B
20201211|ENZ|600|600|B
20201211|ENZL|600|600|B
20201211|EOD|200|1500|B
20201211|EOG|5312|11107|B
20201211|EOLS|700|1200|B
20201211|EOS|0|100|B
20201211|EOSE|400|5521|B
20201211|EOSEW|200|1300|B
20201211|EPAC|900|1200|B
20201211|EPAM|1408|3251|B
20201211|EPAY|499|599|B
20201211|EPC|2100|4400|B
20201211|EPD|56435|99377|B
20201211|EPHE|900|1000|B
20201211|EPI|6129|8229|B
20201211|EPM|400|945|B
20201211|EPP|1372|2322|B
20201211|EPR|2800|3600|B
20201211|EPR-C|0|100|B
20201211|EPRF|100|100|B
20201211|EPRT|600|2797|B
20201211|EPU|200|200|B
20201211|EPZM|1500|3100|B
20201211|EQ|500|500|B
20201211|EQBK|200|200|B
20201211|EQC|1300|5703|B
20201211|EQD|300|1300|B
20201211|EQH|14893|19193|B
20201211|EQIX|700|3300|B
20201211|EQNR|38547|61639|B
20201211|EQOS|0|100|B
20201211|EQR|1279|6823|B
20201211|EQS|1000|2000|B
20201211|EQT|25380|56882|B
20201211|EQX|5400|7102|B
20201211|ERESW|0|600|B
20201211|ERF|11100|13884|B
20201211|ERIC|76673|161080|B
20201211|ERIE|100|200|B
20201211|ERII|1298|1898|B
20201211|ERJ|6679|10149|B
20201211|ERUS|100|100|B
20201211|ERX|18806|26261|B
20201211|ERY|900|2600|B
20201211|ES|2219|4219|B
20201211|ESBA|0|100|B
20201211|ESBK|100|100|B
20201211|ESCA|300|400|B
20201211|ESE|100|100|B
20201211|ESEA|400|400|B
20201211|ESGC|3090|4390|B
20201211|ESGD|2516|2816|B
20201211|ESGE|3300|6200|B
20201211|ESGU|2910|2910|B
20201211|ESGV|101|715|B
20201211|ESI|18302|32617|B
20201211|ESML|4064|4064|B
20201211|ESNT|6234|14292|B
20201211|ESPO|900|1200|B
20201211|ESPR|700|900|B
20201211|ESRT|5423|6625|B
20201211|ESS|3380|3980|B
20201211|ESSCW|33694|37265|B
20201211|ESTA|197|297|B
20201211|ESTC|3200|4600|B
20201211|ESTE|200|600|B
20201211|ESXB|0|1400|B
20201211|ET|63077|158658|B
20201211|ETAC|200|200|B
20201211|ETACU|0|100|B
20201211|ETACW|0|400|B
20201211|ETB|200|200|B
20201211|ETH|603|1103|B
20201211|ETHO|100|100|B
20201211|ETJ|100|100|B
20201211|ETM|2497|15797|B
20201211|ETN|2900|7256|B
20201211|ETNB|0|700|B
20201211|ETON|670|3857|B
20201211|ETP-D|100|300|B
20201211|ETP-E|200|300|B
20201211|ETR|1400|3700|B
20201211|ETRN|9749|24034|B
20201211|ETSY|4100|5500|B
20201211|ETTX|2442|4942|B
20201211|ETV|200|500|B
20201211|ETW|200|800|B
20201211|ETX|100|100|B
20201211|ETY|0|1100|B
20201211|EUFN|6999|8795|B
20201211|EUM|3000|3100|B
20201211|EURN|10366|11066|B
20201211|EUSA|0|200|B
20201211|EV|100|1728|B
20201211|EVBG|100|300|B
20201211|EVC|0|1083|B
20201211|EVER|722|2022|B
20201211|EVF|100|100|B
20201211|EVFM|6681|7403|B
20201211|EVG|341|541|B
20201211|EVGN|200|300|B
20201211|EVH|900|1237|B
20201211|EVI|100|100|B
20201211|EVK|300|400|B
20201211|EVLO|1100|1200|B
20201211|EVOK|100|300|B
20201211|EVOP|400|1500|B
20201211|EVR|1000|1900|B
20201211|EVRG|1700|6336|B
20201211|EVRI|9000|16500|B
20201211|EVTC|1400|2600|B
20201211|EVY|200|200|B
20201211|EW|7681|11419|B
20201211|EWA|25190|61040|B
20201211|EWBC|1800|6827|B
20201211|EWC|36712|46187|B
20201211|EWD|0|400|B
20201211|EWG|69825|97967|B
20201211|EWH|36271|85053|B
20201211|EWI|5248|11546|B
20201211|EWJ|81629|91134|B
20201211|EWJE|100|100|B
20201211|EWJV|100|100|B
20201211|EWK|0|300|B
20201211|EWL|1200|2252|B
20201211|EWM|982|1982|B
