DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210211|BSY|100|600|B
20210211|BTA|0|100|B
20210211|BTAI|1400|2100|B
20210211|BTAQ|1000|2300|B
20210211|BTBT|5621|8237|B
20210211|BTG|31958|63949|B
20210211|BTI|1570|2522|B
20210211|BTN|2600|3900|B
20210211|BTNB|0|600|B
20210211|BTO|0|100|B
20210211|BTRS|2824|3124|B
20210211|BTRSW|200|700|B
20210211|BTT|0|198|B
20210211|BTU|14570|33225|B
20210211|BTWN|1800|2700|B
20210211|BTWNU|600|700|B
20210211|BTWNW|1600|2062|B
20210211|BTZ|0|100|B
20210211|BUD|1629|1829|B
20210211|BUFR|5036|5836|B
20210211|BUG|420|420|B
20210211|BUR|900|1100|B
20210211|BURL|700|800|B
20210211|BV|800|800|B
20210211|BVN|2496|2596|B
20210211|BVS|5943|17408|B
20210211|BVXV|1500|10520|B
20210211|BW|3122|20086|B
20210211|BWA|29702|35882|B
20210211|BWAC|100|900|B
20210211|BWACW|745|745|B
20210211|BWAY|100|100|B
20210211|BWB|0|100|B
20210211|BWEN|2000|3347|B
20210211|BWFG|100|100|B
20210211|BWG|100|200|B
20210211|BWMX|100|400|B
20210211|BWXT|300|1200|B
20210211|BWZ|0|100|B
20210211|BX|5165|8951|B
20210211|BXC|100|100|B
20210211|BXMT|1300|1700|B
20210211|BXMX|500|1072|B
20210211|BXP|3600|4600|B
20210211|BXRX|4500|23761|B
20210211|BXS|800|1000|B
20210211|BY|600|1200|B
20210211|BYD|2968|2968|B
20210211|BYFC|300|656|B
20210211|BYM|100|200|B
20210211|BYND|9803|11503|B
20210211|BYSI|1018|1118|B
20210211|BZH|300|400|B
20210211|BZQ|500|500|B
20210211|BZUN|9877|11677|B
20210211|C|14843|38742|B
20210211|C-N|0|100|B
20210211|CAAP|200|300|B
20210211|CAAS|200|724|B
20210211|CABA|100|100|B
20210211|CABO|100|500|B
20210211|CAC|0|200|B
20210211|CACC|800|800|B
20210211|CACI|500|600|B
20210211|CADE|3100|6672|B
20210211|CAE|2220|4771|B
20210211|CAF|500|500|B
20210211|CAG|7810|12233|B
20210211|CAH|1604|3904|B
20210211|CAI|600|900|B
20210211|CAJ|1700|1800|B
20210211|CAKE|5131|6087|B
20210211|CAL|100|500|B
20210211|CALA|6733|6833|B
20210211|CALB|100|100|B
20210211|CALF|200|200|B
20210211|CALM|200|900|B
20210211|CALT|200|300|B
20210211|CALX|2500|4900|B
20210211|CAMP|400|800|B
20210211|CAMT|400|591|B
20210211|CAN|20672|40348|B
20210211|CANF|1879|1879|B
20210211|CANG|1043|1243|B
20210211|CAP=|0|900|B
20210211|CAPL|300|300|B
20210211|CAPR|0|200|B
20210211|CAR|900|1100|B
20210211|CARA|4212|5441|B
20210211|CARG|6553|16153|B
20210211|CARR|6061|24325|B
20210211|CARS|300|1438|B
20210211|CARV|100|400|B
20210211|CARZ|0|100|B
20210211|CASA|1100|1600|B
20210211|CASH|100|100|B
20210211|CASI|800|800|B
20210211|CASS|0|100|B
20210211|CASY|1000|1000|B
20210211|CAT|5863|8151|B
20210211|CATB|2300|3000|B
20210211|CATH|0|100|B
20210211|CATM|1400|1600|B
20210211|CATO|200|400|B
20210211|CATY|1700|2990|B
20210211|CB|3459|3759|B
20210211|CBAN|0|300|B
20210211|CBAT|5748|19500|B
20210211|CBAY|1803|2179|B
20210211|CBB|500|800|B
20210211|CBD|500|2400|B
20210211|CBIO|3069|5136|B
20210211|CBLI|0|479|B
20210211|CBMG|600|600|B
20210211|CBNK|100|100|B
20210211|CBOE|1350|1450|B
20210211|CBON|0|800|B
20210211|CBPO|800|1200|B
20210211|CBRE|6299|7399|B
20210211|CBRL|600|700|B
20210211|CBSH|800|1000|B
20210211|CBT|681|681|B
20210211|CBTG|200|200|B
20210211|CBU|300|700|B
20210211|CBZ|400|400|B
20210211|CC|3100|5400|B
20210211|CCAC|0|2600|B
20210211|CCAC+|0|600|B
20210211|CCCC|0|100|B
20210211|CCD|400|500|B
20210211|CCEP|6738|8816|B
20210211|CCF|100|100|B
20210211|CCI|6995|7895|B
20210211|CCIV|52845|93909|B
20210211|CCIV+|0|300|B
20210211|CCIV=|0|415|B
20210211|CCJ|32066|54110|B
20210211|CCK|8365|14635|B
20210211|CCL|40311|70615|B
20210211|CCLP|2400|5896|B
20210211|CCM|127|127|B
20210211|CCMP|174|274|B
20210211|CCNC|600|925|B
20210211|CCNE|100|100|B
20210211|CCO|5829|8529|B
20210211|CCOI|700|1300|B
20210211|CCRC|100|518|B
20210211|CCRN|400|500|B
20210211|CCS|1200|2400|B
20210211|CCU|2800|3000|B
20210211|CCV|2369|2669|B
20210211|CCV+|0|200|B
20210211|CCV=|500|2000|B
20210211|CCX|1407|6852|B
20210211|CCXI|2000|2100|B
20210211|CD|6840|8540|B
20210211|CDAK|400|2028|B
20210211|CDAY|6811|8411|B
20210211|CDE|6099|42385|B
20210211|CDEV|11396|34324|B
20210211|CDK|3600|4100|B
20210211|CDLX|800|1000|B
20210211|CDMO|1000|2100|B
20210211|CDNA|400|2255|B
20210211|CDNS|1400|2100|B
20210211|CDOR|100|100|B
20210211|CDR|600|1300|B
20210211|CDTX|6159|11359|B
20210211|CDW|2500|3200|B
20210211|CDXC|200|600|B
20210211|CDXS|200|800|B
20210211|CDZI|200|1100|B
20210211|CE|3677|4377|B
20210211|CECE|0|200|B
20210211|CEF|834|834|B
20210211|CEI|14088|17988|B
20210211|CEIX|8989|12289|B
20210211|CELH|1700|2600|B
20210211|CELP|0|1300|B
20210211|CEMI|5800|8264|B
20210211|CENT|400|700|B
20210211|CENTA|600|600|B
20210211|CENX|3221|5414|B
20210211|CEO|0|100|B
20210211|CEPU|0|900|B
20210211|CEQP|1600|3522|B
20210211|CEQP-|500|1200|B
20210211|CERC|900|1200|B
20210211|CERE|700|1800|B
20210211|CERN|7900|16284|B
20210211|CERS|6315|7712|B
20210211|CERT|1121|3237|B
20210211|CETX|2209|5588|B
20210211|CEVA|600|2100|B
20210211|CF|1100|4073|B
20210211|CFAC|700|1000|B
20210211|CFB|0|100|B
20210211|CFBK|100|100|B
20210211|CFFN|3118|3218|B
20210211|CFFVU|0|200|B
20210211|CFG|8407|16576|B
20210211|CFII|800|2400|B
20210211|CFIIU|0|202|B
20210211|CFIIW|500|500|B
20210211|CFIVU|200|900|B
20210211|CFMS|8871|9571|B
20210211|CFO|0|300|B
20210211|CFR|1801|3001|B
20210211|CFR-B|100|100|B
20210211|CFRX|500|700|B
20210211|CFX|2600|10265|B
20210211|CG|900|5900|B
20210211|CGBD|100|1400|B
20210211|CGC|72869|97068|B
20210211|CGEM|200|600|B
20210211|CGEN|3070|4390|B
20210211|CGIX|9450|20189|B
20210211|CGNT|3024|7154|B
20210211|CGNX|2000|2900|B
20210211|CGRO|836|5094|B
20210211|CGROU|0|100|B
20210211|CGROW|100|1800|B
20210211|CHAQ|0|200|B
20210211|CHAU|1400|1500|B
20210211|CHCI|1300|1500|B
20210211|CHCT|200|200|B
20210211|CHD|4267|7067|B
20210211|CHDN|300|400|B
20210211|CHE|200|400|B
20210211|CHEF|3700|5600|B
20210211|CHEK|4100|12331|B
20210211|CHFS|200|300|B
20210211|CHGG|2900|5300|B
20210211|CHH|2500|2500|B
20210211|CHIH|100|280|B
20210211|CHIK|100|100|B
20210211|CHIM|100|100|B
20210211|CHIQ|482|2981|B
20210211|CHK|605|2735|B
20210211|CHKEL|600|600|B
20210211|CHKP|500|2614|B
20210211|CHMA|400|800|B
20210211|CHMG|100|100|B
20210211|CHMI|200|300|B
20210211|CHN|100|100|B
20210211|CHNG|3433|21105|B
20210211|CHNR|291|291|B
20210211|CHPM|0|100|B
20210211|CHPMW|100|100|B
20210211|CHRA|200|200|B
20210211|CHRS|2925|4125|B
20210211|CHRW|1700|2200|B
20210211|CHS|1350|1550|B
20210211|CHSCL|200|300|B
20210211|CHSCM|100|100|B
20210211|CHT|900|900|B
20210211|CHTR|3129|4115|B
20210211|CHUY|2200|2300|B
20210211|CHW|1776|1976|B
20210211|CHWY|3000|5142|B
20210211|CHX|1120|3320|B
20210211|CHY|0|300|B
20210211|CI|16387|18087|B
20210211|CIA|0|100|B
20210211|CIB|100|500|B
20210211|CIBR|510|1403|B
20210211|CID|400|400|B
20210211|CIDM|25572|117541|B
20210211|CIEN|1700|1700|B
20210211|CIG|5300|9307|B
20210211|CIG.C|0|200|B
20210211|CIGI|3000|3300|B
20210211|CIH|0|400|B
20210211|CIIC|4100|7578|B
20210211|CIICW|100|1127|B
20210211|CIK|200|1300|B
20210211|CIM|2711|4548|B
20210211|CIM-C|0|168|B
20210211|CINF|5135|5335|B
20210211|CIO|500|1262|B
20210211|CIR|200|200|B
20210211|CIT|1850|3751|B
20210211|CIVB|300|300|B
20210211|CIXX|900|1100|B
20210211|CJJD|6873|15934|B
20210211|CKH|600|2000|B
20210211|CKPT|48990|64084|B
20210211|CL|4245|9045|B
20210211|CLA|1694|3194|B
20210211|CLAR|0|100|B
20210211|CLAS=|0|100|B
20210211|CLB|300|400|B
20210211|CLBK|300|300|B
20210211|CLBS|52845|70118|B
20210211|CLDL|200|200|B
20210211|CLDR|6611|8946|B
20210211|CLDT|300|400|B
20210211|CLDX|2070|3270|B
20210211|CLEU|500|500|B
20210211|CLF|24041|100160|B
20210211|CLFD|600|1398|B
20210211|CLGN|100|200|B
20210211|CLGX|900|6535|B
20210211|CLH|1000|1700|B
20210211|CLI|1000|1300|B
20210211|CLII|5502|10758|B
20210211|CLII+|0|600|B
20210211|CLIR|100|300|B
20210211|CLIX|100|100|B
20210211|CLLS|560|660|B
20210211|CLM|867|1467|B
20210211|CLMT|100|1400|B
20210211|CLNC|800|800|B
20210211|CLNE|2798|8966|B
20210211|CLNY|6990|9128|B
20210211|CLNY-H|300|300|B
20210211|CLNY-J|0|4411|B
20210211|CLOU|1033|1899|B
20210211|CLOV|7819|11219|B
20210211|CLOVW|100|700|B
20210211|CLPR|343|643|B
20210211|CLPS|400|1300|B
20210211|CLPT|300|600|B
20210211|CLR|1700|3358|B
20210211|CLRB|5054|9905|B
20210211|CLRMU|0|300|B
20210211|CLS|2600|4100|B
20210211|CLSD|1100|2001|B
20210211|CLSK|700|1000|B
20210211|CLSN|56314|110550|B
20210211|CLTL|0|29700|B
20210211|CLVR|8799|15256|B
20210211|CLVRW|2200|7048|B
20210211|CLVS|7817|19980|B
20210211|CLVT|1422|9922|B
20210211|CLW|100|200|B
20210211|CLX|7600|12301|B
20210211|CLXT|2520|5120|B
20210211|CM|1552|1752|B
20210211|CMA|2700|5409|B
20210211|CMBM|300|600|B
20210211|CMBS|2000|2200|B
20210211|CMC|7510|10888|B
20210211|CMCL|600|700|B
20210211|CMCM|1100|7475|B
20210211|CMCO|100|200|B
20210211|CMCSA|39022|67227|B
20210211|CMD|11997|18897|B
20210211|CMDY|200|200|B
20210211|CME|9400|13200|B
20210211|CMF|100|500|B
20210211|CMG|100|200|B
20210211|CMI|1900|2800|B
20210211|CMLF|9974|22907|B
20210211|CMLFU|1300|2101|B
20210211|CMLFW|900|1100|B
20210211|CMLS|200|820|B
20210211|CMO|2473|4502|B
20210211|CMP|400|400|B
20210211|CMPI|400|400|B
20210211|CMPR|100|100|B
20210211|CMPS|3900|5300|B
20210211|CMRE|1000|4854|B
20210211|CMRX|400|1939|B
20210211|CMS|3900|12308|B
20210211|CMTL|1400|1800|B
20210211|CMU|900|1300|B
20210211|CN|0|100|B
20210211|CNA|300|300|B
20210211|CNBS|7050|8553|B
20210211|CNC|3541|14081|B
20210211|CNCE|5598|8138|B
20210211|CNCR|100|100|B
20210211|CND=|0|10900|B
20210211|CNDT|2588|8416|B
20210211|CNET|5394|12403|B
20210211|CNEY|500|800|B
20210211|CNFR|0|100|B
20210211|CNHI|5675|10810|B
20210211|CNI|2300|3000|B
20210211|CNK|2200|10600|B
20210211|CNMD|400|500|B
20210211|CNNE|2550|4250|B
20210211|CNO|3517|3517|B
20210211|CNOB|900|1123|B
20210211|CNP|5600|18092|B
20210211|CNQ|14379|32654|B
20210211|CNR|1834|4234|B
20210211|CNRG|200|300|B
20210211|CNSL|498|598|B
20210211|CNSP|850|9246|B
20210211|CNST|400|600|B
20210211|CNTG|400|600|B
20210211|CNTY|200|200|B
20210211|CNX|8113|19957|B
20210211|CNXC|200|200|B
20210211|CNXN|500|500|B
20210211|CNXT|200|200|B
20210211|CNYA|500|500|B
20210211|CO|200|200|B
20210211|COCP|16566|16766|B
20210211|CODI|100|200|B
20210211|CODX|7175|9908|B
20210211|COF|4293|10830|B
20210211|COF-G|0|100|B
20210211|COF-I|108|308|B
20210211|COFS|0|100|B
20210211|COG|42621|93159|B
20210211|COGT|1603|1903|B
20210211|COHN|100|100|B
20210211|COHR|300|600|B
20210211|COHU|2900|3200|B
20210211|COLB|500|600|B
20210211|COLD|1996|2596|B
20210211|COLL|10070|11180|B
20210211|COLM|729|929|B
20210211|COM|0|100|B
20210211|COMB|0|400|B
20210211|COMM|3133|7782|B
20210211|COMS|27924|44963|B
20210211|COMSW|0|1100|B
20210211|COMT|100|300|B
20210211|CONE|500|1200|B
20210211|CONN|300|3856|B
20210211|CONX|1150|1150|B
20210211|CONXW|100|300|B
20210211|COO|200|300|B
20210211|COOLU|0|200|B
20210211|COOP|900|1800|B
20210211|COP|20841|44732|B
20210211|COPX|100|1116|B
20210211|COR|100|200|B
20210211|CORE|200|400|B
20210211|CORN|200|500|B
20210211|CORP|0|800|B
20210211|CORR|765|1065|B
20210211|CORR-A|100|100|B
20210211|CORT|2285|2949|B
20210211|COST|7110|13512|B
20210211|COTY|151113|229724|B
20210211|COUP|800|1000|B
20210211|COVAU|300|1300|B
20210211|COWN|3300|4919|B
20210211|COWZ|600|600|B
20210211|CP|200|400|B
20210211|CPA|3461|3761|B
20210211|CPB|2910|3910|B
20210211|CPE|4900|8200|B
20210211|CPF|100|300|B
20210211|CPG|30950|87850|B
20210211|CPHI|1275|3514|B
20210211|CPIX|400|600|B
20210211|CPK|100|100|B
20210211|CPLG|400|400|B
20210211|CPRI|3000|4521|B
20210211|CPRT|300|1963|B
20210211|CPRX|11338|15814|B
20210211|CPS|500|700|B
20210211|CPSH|1750|3029|B
20210211|CPSI|0|238|B
20210211|CPSR|100|100|B
20210211|CPST|1700|7153|B
20210211|CPT|1800|3000|B
20210211|CPTA|100|100|B
20210211|CPTK=|0|2400|B
20210211|CQP|500|500|B
20210211|CQQQ|850|6082|B
20210211|CR|400|800|B
20210211|CRBN|191|191|B
20210211|CRBP|118607|210520|B
20210211|CRC|1100|1520|B
20210211|CRD.A|100|200|B
20210211|CRDF|3103|4103|B
20210211|CREE|5213|6113|B
20210211|CREG|1500|6239|B
20210211|CRESY|1300|1800|B
20210211|CREX|698|698|B
20210211|CRH|3321|3821|B
20210211|CRHC|800|900|B
20210211|CRHC=|0|300|B
20210211|CRHM|3243|4743|B
20210211|CRI|2009|2209|B
20210211|CRIS|12460|42770|B
20210211|CRK|26084|47228|B
20210211|CRKN|900|3464|B
20210211|CRL|300|700|B
20210211|CRM|6978|15397|B
20210211|CRMD|900|2200|B
20210211|CRMT|300|400|B
20210211|CRNC|1000|1100|B
20210211|CRNT|14691|29517|B
20210211|CRNX|558|2716|B
20210211|CRON|23877|72914|B
20210211|CROX|3100|4400|B
20210211|CRS|600|600|B
20210211|CRSP|7289|9289|B
20210211|CRSR|2400|3900|B
20210211|CRTD|600|600|B
20210211|CRTO|4928|10328|B
20210211|CRTX|100|100|B
20210211|CRU=|0|300|B
20210211|CRUS|900|2000|B
20210211|CRVL|0|100|B
20210211|CRVS|100|600|B
20210211|CRWD|9800|15810|B
20210211|CRY|1700|3324|B
20210211|CS|959|2500|B
20210211|CSB|200|200|B
20210211|CSCO|87951|147093|B
20210211|CSCW|32302|39572|B
20210211|CSF|500|500|B
20210211|CSGP|100|500|B
20210211|CSGS|200|300|B
20210211|CSII|300|300|B
20210211|CSIQ|1300|2100|B
20210211|CSL|200|800|B
20210211|CSLT|2200|6387|B
20210211|CSPR|4873|6877|B
20210211|CSQ|200|200|B
20210211|CSR|0|100|B
20210211|CSSE|200|200|B
20210211|CSTE|0|400|B
20210211|CSTL|1100|1100|B
20210211|CSTM|1400|2352|B
20210211|CSTR|0|100|B
20210211|CSU|100|100|B
20210211|CSV|300|600|B
20210211|CSWC|600|1000|B
20210211|CSWI|300|400|B
20210211|CSX|5129|8029|B
20210211|CTAQ|0|500|B
20210211|CTAS|841|1041|B
20210211|CTB|500|600|B
20210211|CTBB|0|100|B
20210211|CTBI|294|494|B
20210211|CTEC|500|1200|B
20210211|CTEK|200|200|B
20210211|CTG|300|300|B
20210211|CTHR|800|5000|B
20210211|CTIB|1911|2461|B
20210211|CTIC|996|8249|B
20210211|CTK|3772|3872|B
20210211|CTLT|6100|11500|B
20210211|CTMX|1200|3620|B
20210211|CTR|200|200|B
20210211|CTRE|1600|2200|B
20210211|CTRM|1342054|1925560|B
20210211|CTRN|3844|4944|B
20210211|CTS|100|100|B
20210211|CTSH|4882|8374|B
20210211|CTSO|1200|1600|B
20210211|CTT|200|1000|B
20210211|CTVA|23222|36813|B
20210211|CTXR|1875|6275|B
20210211|CTXS|1000|1300|B
20210211|CUB|200|1000|B
20210211|CUBA|100|100|B
20210211|CUBB|186|286|B
20210211|CUBE|400|1500|B
20210211|CUBI|700|800|B
20210211|CUBI-F|200|200|B
20210211|CUE|1101|1201|B
20210211|CUEN|100|500|B
20210211|CUK|2388|2388|B
20210211|CULP|100|100|B
20210211|CURI|8308|16087|B
20210211|CURIW|918|1018|B
20210211|CURO|1600|4208|B
20210211|CUTR|600|1000|B
20210211|CUZ|1900|2200|B
20210211|CVA|1861|9311|B
20210211|CVAC|3311|7775|B
20210211|CVBF|500|730|B
20210211|CVCY|100|100|B
20210211|CVE|70644|148467|B
20210211|CVE+|0|300|B
20210211|CVET|2400|2800|B
20210211|CVGI|942|1542|B
20210211|CVGW|100|100|B
20210211|CVI|1380|3380|B
20210211|CVLB|3250|3350|B
20210211|CVLG|500|1100|B
20210211|CVLT|1000|1800|B
20210211|CVM|2300|2500|B
20210211|CVNA|1500|2996|B
20210211|CVS|6627|16298|B
20210211|CVU|400|400|B
20210211|CVV|1400|2800|B
20210211|CVX|11165|18205|B
20210211|CW|1100|1600|B
20210211|CWB|1439|1839|B
20210211|CWBR|500|1878|B
20210211|CWCO|600|600|B
20210211|CWEB|300|300|B
20210211|CWEN|1000|1300|B
20210211|CWEN.A|100|200|B
20210211|CWH|6650|10250|B
20210211|CWI|200|2969|B
20210211|CWK|600|800|B
20210211|CWST|438|938|B
20210211|CWT|200|300|B
20210211|CX|38528|97982|B
20210211|CXDC|3110|19734|B
20210211|CXP|2047|3747|B
20210211|CXSE|1871|7297|B
20210211|CXW|1800|2800|B
20210211|CYAN|100|100|B
20210211|CYB|100|100|B
20210211|CYBE|200|200|B
20210211|CYBR|3100|4300|B
20210211|CYCC|2800|4100|B
20210211|CYCN|1300|1700|B
20210211|CYD|100|100|B
20210211|CYH|1500|2633|B
20210211|CYRN|500|18521|B
20210211|CYRX|400|600|B
20210211|CYTH|200|600|B
20210211|CYTK|650|750|B
20210211|CZA|200|200|B
20210211|CZNC|100|100|B
20210211|CZR|1200|5127|B
20210211|CZZ|900|2200|B
20210211|D|9011|11715|B
20210211|DAC|939|2512|B
20210211|DADA|1350|2364|B
20210211|DAKT|928|1528|B
20210211|DAL|15037|20577|B
20210211|DAN|1000|4199|B
20210211|DAO|7200|24226|B
20210211|DAR|4600|9800|B
20210211|DARE|2295|4095|B
20210211|DASH|11102|18283|B
20210211|DAVA|300|1000|B
20210211|DB|5145|7094|B
20210211|DBA|1037|6497|B
20210211|DBAW|100|300|B
20210211|DBB|100|100|B
20210211|DBC|36459|49059|B
20210211|DBD|1400|3300|B
20210211|DBDRW|1800|2850|B
20210211|DBEF|5043|6658|B
20210211|DBEU|300|300|B
20210211|DBI|1100|3033|B
20210211|DBJP|0|100|B
20210211|DBO|2000|19200|B
20210211|DBOC|100|100|B
20210211|DBVT|700|700|B
20210211|DBX|12104|54582|B
20210211|DCBO|400|800|B
20210211|DCI|1279|1979|B
20210211|DCOM|371|371|B
20210211|DCP|20447|23725|B
20210211|DCPH|4665|6065|B
20210211|DCRB|2000|12587|B
20210211|DCRBU|100|100|B
20210211|DCRBW|500|1200|B
20210211|DCRNU|300|800|B
20210211|DCT|3200|6325|B
20210211|DCTH|100|100|B
20210211|DD|12765|84365|B
20210211|DDD|12510|19597|B
20210211|DDM|201|1301|B
20210211|DDMX|900|900|B
20210211|DDMXW|200|200|B
20210211|DDOG|10600|14200|B
20210211|DDS|1000|1100|B
20210211|DE|2000|4800|B
20210211|DEA|1110|4431|B
20210211|DECK|300|500|B
20210211|DEH+|0|300|B
20210211|DEI|1809|2921|B
20210211|DELL|1843|3877|B
20210211|DEM|200|200|B
20210211|DEN|3223|5023|B
20210211|DENN|300|1400|B
20210211|DEO|4400|7600|B
20210211|DES|200|200|B
20210211|DESP|200|200|B
20210211|DFAE|300|300|B
20210211|DFAI|0|2248|B
20210211|DFAU|744|744|B
20210211|DFE|200|200|B
20210211|DFEB|100|100|B
20210211|DFEN|1175|1175|B
20210211|DFFN|2411|2611|B
20210211|DFH|200|2046|B
20210211|DFHT|800|1300|B
20210211|DFHY|200|200|B
20210211|DFIN|1300|1500|B
20210211|DFNS|100|100|B
20210211|DFPH|700|700|B
20210211|DFS|7414|14914|B
20210211|DG|2503|3903|B
20210211|DGII|700|1031|B
20210211|DGLY|18044|77587|B
20210211|DGNR|1218|2718|B
20210211|DGNS|300|2300|B
20210211|DGRO|1700|2000|B
20210211|DGRS|179|179|B
20210211|DGS|851|851|B
20210211|DGX|3300|5300|B
20210211|DHC|1600|2950|B
20210211|DHF|0|3000|B
20210211|DHHCU|0|500|B
20210211|DHI|400|2300|B
20210211|DHIL|100|100|B
20210211|DHR|4100|8633|B
20210211|DHT|13574|14774|B
20210211|DHX|400|600|B
20210211|DHY|900|900|B
20210211|DIA|86553|111118|B
20210211|DIAL|100|100|B
20210211|DIAX|100|100|B
20210211|DIN|1200|1400|B
20210211|DINT|200|200|B
20210211|DIOD|100|300|B
20210211|DIS|37314|63196|B
20210211|DISCA|17056|34265|B
20210211|DISCK|6231|59699|B
20210211|DISH|3000|9085|B
20210211|DIV|500|500|B
20210211|DIVO|0|2409|B
20210211|DJUN|0|849|B
20210211|DK|732|932|B
20210211|DKL|0|761|B
20210211|DKNG|15050|34506|B
20210211|DKS|9100|19400|B
20210211|DL|0|200|B
20210211|DLA|100|100|B
20210211|DLB|200|1600|B
20210211|DLCAU|100|100|B
20210211|DLNG-B|100|100|B
20210211|DLPN|17531|24431|B
20210211|DLR|7100|9613|B
20210211|DLR-C|100|100|B
20210211|DLTH|622|1022|B
20210211|DLTR|2701|5215|B
20210211|DLX|200|200|B
20210211|DLY|400|400|B
20210211|DM|1960|5648|B
20210211|DM+|0|100|B
20210211|DMAC|500|900|B
20210211|DMB|200|200|B
20210211|DMF|300|300|B
20210211|DMLP|400|500|B
20210211|DMO|600|961|B
20210211|DMRC|100|200|B
20210211|DMS|100|100|B
20210211|DMTK|7942|10797|B
20210211|DMXF|100|100|B
20210211|DMYD|200|300|B
20210211|DMYI|100|100|B
20210211|DNB|4895|7095|B
20210211|DNK|3620|4045|B
20210211|DNL|0|500|B
20210211|DNLI|3200|3700|B
20210211|DNMR|9841|17541|B
20210211|DNMR+|0|498|B
20210211|DNN|334138|663267|B
20210211|DNOW|3500|9678|B
20210211|DNZ=|0|300|B
20210211|DOC|9998|19721|B
20210211|DOCU|2300|5234|B
20210211|DOG|3080|3570|B
20210211|DOGZ|400|1147|B
20210211|DOMO|700|1000|B
20210211|DON|805|1205|B
20210211|DOO|0|130|B
20210211|DOOO|2200|3000|B
20210211|DOOR|900|1000|B
20210211|DORM|1900|1900|B
20210211|DOV|1554|2354|B
20210211|DOW|7362|9969|B
20210211|DOX|1500|3591|B
20210211|DOYU|24227|46413|B
20210211|DPG|100|300|B
20210211|DPST|200|300|B
20210211|DPW|700|22972|B
20210211|DPZ|2800|3500|B
20210211|DQ|3000|4500|B
20210211|DRD|100|200|B
20210211|DRE|2100|3196|B
20210211|DRH|4888|6168|B
20210211|DRI|2508|4089|B
20210211|DRIO|200|300|B
20210211|DRIOW|400|400|B
20210211|DRIP|6500|19279|B
20210211|DRIV|300|2594|B
20210211|DRN|2500|2500|B
20210211|DRNA|900|3400|B
20210211|DRQ|900|900|B
20210211|DRRX|7728|16550|B
20210211|DRTT|1400|1600|B
20210211|DRV|160|1555|B
20210211|DRVN|400|4100|B
20210211|DS|3693|7410|B
20210211|DS-B|200|200|B
20210211|DSAC|100|100|B
20210211|DSACW|100|300|B
20210211|DSGX|600|600|B
20210211|DSI|0|800|B
20210211|DSKE|600|1000|B
20210211|DSKEW|1000|1000|B
20210211|DSOC|100|100|B
20210211|DSP|9313|20983|B
20210211|DSPG|0|100|B
20210211|DSS|6032|6432|B
20210211|DSSI|600|1100|B
20210211|DSTX|0|300|B
20210211|DSU|300|300|B
20210211|DSX|300|4100|B
20210211|DT|6000|11266|B
20210211|DTE|2300|3100|B
20210211|DTEA|400|1058|B
20210211|DTH|0|300|B
20210211|DTIL|2200|6800|B
20210211|DTSS|700|1700|B
20210211|DTW|100|600|B
20210211|DUG|200|911|B
20210211|DUK|9696|20015|B
20210211|DUNEU|0|300|B
20210211|DUO|0|1268|B
20210211|DUOT|100|200|B
20210211|DUST|7150|8458|B
20210211|DVA|2500|4397|B
20210211|DVAX|16258|24624|B
20210211|DVN|17664|31734|B
20210211|DVOL|0|200|B
20210211|DVY|525|1325|B
20210211|DVYA|500|500|B
20210211|DVYE|200|700|B
20210211|DWAS|700|700|B
20210211|DWAW|941|941|B
20210211|DWM|0|300|B
20210211|DWSN|400|400|B
20210211|DWX|600|600|B
20210211|DX|850|1653|B
20210211|DX-B|125|125|B
20210211|DXC|2075|2986|B
20210211|DXCM|2199|3298|B
20210211|DXD|5125|11980|B
20210211|DXF|0|310|B
20210211|DXJ|500|24500|B
20210211|DXPE|0|100|B
20210211|DXYN|0|3384|B
20210211|DY|200|2600|B
20210211|DYN|1300|3450|B
20210211|DYNF|100|100|B
20210211|DYNT|2400|4000|B
20210211|DZSI|100|400|B
20210211|E|1067|1067|B
20210211|EA|7079|12351|B
20210211|EAD|0|100|B
20210211|EAF|10333|24688|B
20210211|EAGG|0|600|B
20210211|EAR|600|800|B
20210211|EARN|200|300|B
20210211|EARS|1900|4500|B
20210211|EAST|700|1064|B
20210211|EAT|2461|3761|B
20210211|EB|5346|13846|B
20210211|EBAY|9410|17142|B
20210211|EBC|1053|1253|B
20210211|EBIX|200|200|B
20210211|EBIZ|1300|1300|B
20210211|EBMT|100|100|B
20210211|EBND|200|200|B
20210211|EBON|28978|50024|B
20210211|EBR|1131|1631|B
20210211|EBS|2100|2300|B
20210211|EBTC|0|100|B
20210211|EC|866|1566|B
20210211|ECC|608|608|B
20210211|ECF|2237|2337|B
20210211|ECH|1600|2100|B
20210211|ECHO|100|600|B
20210211|ECL|2700|3200|B
20210211|ECNS|0|700|B
20210211|ECOL|1000|1000|B
20210211|ECOLW|100|100|B
20210211|ECOM|4400|6100|B
20210211|ECOR|0|2664|B
20210211|ECPG|400|400|B
20210211|ED|13493|19075|B
20210211|EDAP|700|4308|B
20210211|EDC|996|1296|B
20210211|EDD|100|100|B
20210211|EDIT|13861|19443|B
20210211|EDIV|3278|3278|B
20210211|EDOC|2352|2352|B
20210211|EDOG|100|100|B
20210211|EDRY|200|400|B
20210211|EDSA|200|400|B
20210211|EDTK|1300|1300|B
20210211|EDU|1200|3952|B
20210211|EDV|300|1039|B
