DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201231|CAMT|900|900|B
20201231|CAN|68468|146050|B
20201231|CANE|0|200|B
20201231|CANF|0|100|B
20201231|CANG|3800|7100|B
20201231|CAPL|0|200|B
20201231|CAPR|300|689|B
20201231|CAR|2000|2400|B
20201231|CARA|836|836|B
20201231|CARE|100|100|B
20201231|CARG|3020|3710|B
20201231|CARR|4332|9882|B
20201231|CARS|1000|1300|B
20201231|CARV|100|100|B
20201231|CASA|975|975|B
20201231|CASH|805|1205|B
20201231|CASI|800|900|B
20201231|CASS|0|100|B
20201231|CASY|1000|1407|B
20201231|CAT|3300|4405|B
20201231|CATB|13549|17009|B
20201231|CATM|300|1232|B
20201231|CATO|500|800|B
20201231|CATY|600|600|B
20201231|CB|5100|8442|B
20201231|CBAN|100|100|B
20201231|CBAT|14845|16364|B
20201231|CBAY|19117|20517|B
20201231|CBB|2921|3421|B
20201231|CBIO|500|700|B
20201231|CBLI|200|200|B
20201231|CBOE|1300|2100|B
20201231|CBPO|300|600|B
20201231|CBRE|956|1856|B
20201231|CBRL|400|400|B
20201231|CBSH|1100|1100|B
20201231|CBT|100|200|B
20201231|CBTX|300|300|B
20201231|CBU|700|800|B
20201231|CBZ|1100|1100|B
20201231|CC|1400|1700|B
20201231|CCAC|0|1700|B
20201231|CCAP|100|100|B
20201231|CCB|200|500|B
20201231|CCC|5281|6552|B
20201231|CCCC|1400|1800|B
20201231|CCD|200|200|B
20201231|CCEP|5746|7746|B
20201231|CCI|5804|13817|B
20201231|CCIV|7800|49877|B
20201231|CCIV+|100|100|B
20201231|CCIV=|0|200|B
20201231|CCJ|14281|17223|B
20201231|CCK|1250|2050|B
20201231|CCL|16050|35189|B
20201231|CCMP|300|400|B
20201231|CCNC|584|1778|B
20201231|CCNE|100|200|B
20201231|CCO|4600|4600|B
20201231|CCOI|400|600|B
20201231|CCOR|100|100|B
20201231|CCRC|1200|1600|B
20201231|CCRN|500|700|B
20201231|CCS|500|600|B
20201231|CCU|300|300|B
20201231|CCX|700|900|B
20201231|CCXI|2300|3100|B
20201231|CD|3400|5714|B
20201231|CDAK|2700|3048|B
20201231|CDAY|1934|2134|B
20201231|CDC|274|274|B
20201231|CDE|18585|23235|B
20201231|CDEV|17365|18365|B
20201231|CDK|1427|1527|B
20201231|CDLX|200|200|B
20201231|CDMO|300|300|B
20201231|CDNA|700|1000|B
20201231|CDNS|700|1509|B
20201231|CDOR|100|100|B
20201231|CDTX|403|403|B
20201231|CDW|1500|2228|B
20201231|CDXC|0|100|B
20201231|CDXS|1100|1800|B
20201231|CDZI|100|300|B
20201231|CE|5986|8886|B
20201231|CEF|400|500|B
20201231|CEI|600|700|B
20201231|CEIX|867|1852|B
20201231|CELC|200|200|B
20201231|CELH|11168|15416|B
20201231|CEM|500|4039|B
20201231|CEMI|2661|2861|B
20201231|CENT|200|200|B
20201231|CENTA|1000|1800|B
20201231|CENX|1758|4358|B
20201231|CEO|600|600|B
20201231|CEPU|135|135|B
20201231|CEQP|300|400|B
20201231|CERC|800|1000|B
20201231|CERE|100|100|B
20201231|CERN|800|2265|B
20201231|CERS|3342|3842|B
20201231|CERT|900|1100|B
20201231|CETX|400|400|B
20201231|CEVA|1200|1800|B
20201231|CF|3871|6771|B
20201231|CFFN|2422|4111|B
20201231|CFG|4891|15111|B
20201231|CFII|1200|5600|B
20201231|CFIIW|200|700|B
20201231|CFMS|620|2620|B
20201231|CFR|1500|2200|B
20201231|CFRX|3882|4182|B
20201231|CFX|1400|2450|B
20201231|CG|2250|3450|B
20201231|CGA|4352|5895|B
20201231|CGBD|500|600|B
20201231|CGC|2500|2900|B
20201231|CGEN|10149|11249|B
20201231|CGIX|100|100|B
20201231|CGNX|1427|1827|B
20201231|CGRO|2923|4318|B
20201231|CGROW|200|710|B
20201231|CHA|300|789|B
20201231|CHAU|700|1845|B
20201231|CHCO|100|200|B
20201231|CHCT|0|100|B
20201231|CHD|2100|3500|B
20201231|CHDN|200|200|B
20201231|CHE|200|417|B
20201231|CHEF|100|500|B
20201231|CHEK|646744|717467|B
20201231|CHFW=|0|100|B
20201231|CHGG|2100|2667|B
20201231|CHH|848|948|B
20201231|CHIK|100|100|B
20201231|CHIQ|300|900|B
20201231|CHIX|166|1366|B
20201231|CHKP|3700|4937|B
20201231|CHL|3379|5416|B
20201231|CHMA|1600|3800|B
20201231|CHMI|0|100|B
20201231|CHNG|2335|4035|B
20201231|CHRS|1100|1100|B
20201231|CHRW|1200|3305|B
20201231|CHS|500|1800|B
20201231|CHSCL|100|100|B
20201231|CHSCO|0|383|B
20201231|CHT|404|404|B
20201231|CHTR|3315|4126|B
20201231|CHU|0|200|B
20201231|CHUY|200|300|B
20201231|CHWY|3415|4615|B
20201231|CHX|2300|7922|B
20201231|CHY|200|300|B
20201231|CI|2800|6083|B
20201231|CIB|200|300|B
20201231|CIBR|3000|3100|B
20201231|CIDM|10100|19922|B
20201231|CIEN|2400|3200|B
20201231|CIG|27063|38806|B
20201231|CIG.C|0|100|B
20201231|CII|177|177|B
20201231|CIIC|3000|4590|B
20201231|CIICU|0|180|B
20201231|CIICW|100|1000|B
20201231|CIK|0|700|B
20201231|CIM|2377|13736|B
20201231|CIM-A|100|100|B
20201231|CIM-C|0|100|B
20201231|CINF|1200|1300|B
20201231|CINR|100|100|B
20201231|CIO|800|800|B
20201231|CIR|300|300|B
20201231|CIT|1500|2911|B
20201231|CIXX|300|300|B
20201231|CJJD|1743|1743|B
20201231|CKH|2848|10704|B
20201231|CKPT|200|904|B
20201231|CL|6081|8368|B
20201231|CLA|1700|2500|B
20201231|CLAR|400|1265|B
20201231|CLB|1257|1257|B
20201231|CLBK|303|303|B
20201231|CLBS|0|200|B
20201231|CLCT|509|2108|B
20201231|CLDR|15312|18345|B
20201231|CLDT|1700|2500|B
20201231|CLDX|2532|3558|B
20201231|CLEU|0|200|B
20201231|CLF|22277|32149|B
20201231|CLFD|200|200|B
20201231|CLGN|0|200|B
20201231|CLGX|700|10035|B
20201231|CLH|1100|1600|B
20201231|CLI|1234|1434|B
20201231|CLII|0|100|B
20201231|CLLS|700|1800|B
20201231|CLMT|100|100|B
20201231|CLNC|1000|1100|B
20201231|CLNE|6920|10390|B
20201231|CLNN|400|800|B
20201231|CLNNW|1000|1700|B
20201231|CLNY|4029|5629|B
20201231|CLOU|300|400|B
20201231|CLPT|100|200|B
20201231|CLR|12300|12850|B
20201231|CLRB|197|197|B
20201231|CLRO|0|100|B
20201231|CLS|1818|1818|B
20201231|CLSD|10577|13477|B
20201231|CLSK|2646|2746|B
20201231|CLSN|0|100|B
20201231|CLTL|0|300|B
20201231|CLVR|3695|6565|B
20201231|CLVRW|700|1000|B
20201231|CLVS|26640|29340|B
20201231|CLW|200|200|B
20201231|CLWT|0|100|B
20201231|CLX|329|829|B
20201231|CLXT|0|100|B
20201231|CM|400|500|B
20201231|CMA|1200|3687|B
20201231|CMBM|1000|1343|B
20201231|CMBS|0|400|B
20201231|CMC|6508|7724|B
20201231|CMCM|3570|4090|B
20201231|CMCO|1000|1200|B
20201231|CMCSA|103464|153131|B
20201231|CMD|300|600|B
20201231|CME|5195|5495|B
20201231|CMG|100|100|B
20201231|CMI|2000|3800|B
20201231|CMLF|1100|2900|B
20201231|CMLS|200|200|B
20201231|CMO|1400|1600|B
20201231|CMP|100|100|B
20201231|CMPR|100|200|B
20201231|CMPS|4113|12320|B
20201231|CMRE|1232|2032|B
20201231|CMRX|800|800|B
20201231|CMS|4505|7258|B
20201231|CMTL|200|600|B
20201231|CMU|300|300|B
20201231|CNA|300|500|B
20201231|CNBS|200|200|B
20201231|CNC|1000|8895|B
20201231|CNCE|200|200|B
20201231|CNDT|200|1300|B
20201231|CNET|12783|13883|B
20201231|CNF|100|100|B
20201231|CNFR|3262|3362|B
20201231|CNHI|4500|6200|B
20201231|CNI|2417|3117|B
20201231|CNK|18480|25874|B
20201231|CNMD|1300|1800|B
20201231|CNNE|300|467|B
20201231|CNO|4979|5179|B
20201231|CNO-A|2100|2200|B
20201231|CNOB|0|200|B
20201231|CNP|9413|17013|B
20201231|CNQ|10802|15349|B
20201231|CNR|795|1621|B
20201231|CNRG|1000|1000|B
20201231|CNS|100|200|B
20201231|CNSL|1660|1960|B
20201231|CNSP|100|300|B
20201231|CNST|9478|12958|B
20201231|CNTY|900|1100|B
20201231|CNX|19149|19949|B
20201231|CNXC|800|1900|B
20201231|CNXN|100|100|B
20201231|CNYA|200|200|B
20201231|CO|0|200|B
20201231|COCP|1745|3745|B
20201231|CODA|0|100|B
20201231|CODX|300|300|B
20201231|COE|100|100|B
20201231|COF|1690|5112|B
20201231|COF-I|0|100|B
20201231|COF-K|0|200|B
20201231|COG|21350|26350|B
20201231|COGT|800|1600|B
20201231|COHR|100|100|B
20201231|COHU|200|200|B
20201231|COLB|704|704|B
20201231|COLD|3899|5399|B
20201231|COLL|0|200|B
20201231|COLM|0|100|B
20201231|COMB|100|100|B
20201231|COMM|4299|54444|B
20201231|CONE|600|600|B
20201231|CONN|1200|2700|B
20201231|CONX|600|900|B
20201231|CONXU|100|404|B
20201231|CONXW|200|300|B
20201231|COO|200|200|B
20201231|COOP|1506|1506|B
20201231|COP|36122|90788|B
20201231|COPX|0|200|B
20201231|COR|500|600|B
20201231|CORE|600|700|B
20201231|CORN|0|500|B
20201231|CORP|100|200|B
20201231|CORR|200|500|B
20201231|CORT|2600|11259|B
20201231|COST|2423|3823|B
20201231|COTY|14222|22452|B
20201231|COUP|2034|2359|B
20201231|COWN|100|100|B
20201231|COWNZ|400|400|B
20201231|COWZ|100|100|B
20201231|CP|1900|1900|B
20201231|CPA|1051|3064|B
20201231|CPAH|3300|3542|B
20201231|CPB|1400|1700|B
20201231|CPE|4988|6788|B
20201231|CPER|700|1300|B
20201231|CPF|100|400|B
20201231|CPG|9200|10300|B
20201231|CPHI|1044|1044|B
20201231|CPIX|0|100|B
20201231|CPK|400|400|B
20201231|CPLG|100|100|B
20201231|CPRI|13673|20123|B
20201231|CPRT|700|3300|B
20201231|CPRX|8261|9061|B
20201231|CPS|100|100|B
20201231|CPSH|200|300|B
20201231|CPSI|400|400|B
20201231|CPST|500|1600|B
20201231|CPT|1300|2010|B
20201231|CPZ|200|1100|B
20201231|CQP|100|200|B
20201231|CQQQ|100|615|B
20201231|CR|100|300|B
20201231|CRAI|100|100|B
20201231|CRBP|4881|37504|B
20201231|CRC|200|200|B
20201231|CRDF|1880|2978|B
20201231|CREE|2400|3100|B
20201231|CREG|1300|1300|B
20201231|CRESY|430|430|B
20201231|CREX|0|100|B
20201231|CRH|2500|2600|B
20201231|CRHC|0|100|B
20201231|CRHC=|0|1194|B
20201231|CRI|500|500|B
20201231|CRIS|4383|10402|B
20201231|CRK|8288|8388|B
20201231|CRL|100|100|B
20201231|CRM|11958|19012|B
20201231|CRMD|500|500|B
20201231|CRNC|1986|2686|B
20201231|CRNT|600|1100|B
20201231|CRNX|300|300|B
20201231|CRON|7606|23715|B
20201231|CROX|783|1083|B
20201231|CRS|300|1120|B
20201231|CRSP|5741|8541|B
20201231|CRSR|3132|4632|B
20201231|CRT|100|200|B
20201231|CRTDW|100|100|B
20201231|CRTO|400|1300|B
20201231|CRTX|300|400|B
20201231|CRUS|200|200|B
20201231|CRVS|100|100|B
20201231|CRWD|3900|6200|B
20201231|CS|14173|17373|B
20201231|CSBR|100|100|B
20201231|CSCO|45357|106782|B
20201231|CSCW|9100|9100|B
20201231|CSF|200|200|B
20201231|CSGP|400|600|B
20201231|CSGS|100|300|B
20201231|CSII|718|718|B
20201231|CSIQ|5000|6978|B
20201231|CSL|600|900|B
20201231|CSLT|195|1195|B
20201231|CSOD|100|100|B
20201231|CSPR|2200|3458|B
20201231|CSQ|300|900|B
20201231|CSR|1000|1000|B
20201231|CSSE|1300|1600|B
20201231|CSTE|300|900|B
20201231|CSTL|800|900|B
20201231|CSTM|2161|3361|B
20201231|CSTR|0|100|B
20201231|CSV|100|200|B
20201231|CSWC|450|450|B
20201231|CSWI|200|200|B
20201231|CSX|7209|8309|B
20201231|CTAC|0|100|B
20201231|CTAQU|200|300|B
20201231|CTAS|700|1000|B
20201231|CTB|7404|8404|B
20201231|CTBB|200|300|B
20201231|CTDD|0|711|B
20201231|CTEC|200|200|B
20201231|CTEK|600|600|B
20201231|CTG|100|100|B
20201231|CTIB|0|100|B
20201231|CTIC|786|1103|B
20201231|CTK|500|500|B
20201231|CTLT|1896|3996|B
20201231|CTMX|968|1468|B
20201231|CTO|100|100|B
20201231|CTR|1200|1200|B
20201231|CTRA|200|200|B
20201231|CTRE|200|600|B
20201231|CTRM|685582|849554|B
20201231|CTRN|300|400|B
20201231|CTS|0|400|B
20201231|CTSH|4523|5523|B
20201231|CTSO|200|200|B
20201231|CTT|728|928|B
20201231|CTVA|2352|10051|B
20201231|CTXR|1000|1000|B
20201231|CTXS|1000|1100|B
20201231|CUB|0|100|B
20201231|CUBA|100|100|B
20201231|CUBE|2200|10900|B
20201231|CUBI|100|200|B
20201231|CUBI-C|200|200|B
20201231|CUBI-E|100|100|B
20201231|CUE|500|1206|B
20201231|CUK|800|900|B
20201231|CURE|0|400|B
20201231|CURI|0|793|B
20201231|CURO|1500|1500|B
20201231|CUT|100|212|B
20201231|CUTR|500|1173|B
20201231|CUZ|1200|2200|B
20201231|CVA|11787|12987|B
20201231|CVAC|800|12848|B
20201231|CVBF|300|500|B
20201231|CVCO|882|882|B
20201231|CVE|15888|28534|B
20201231|CVET|1100|1800|B
20201231|CVGI|400|400|B
20201231|CVI|3072|3172|B
20201231|CVLB|600|700|B
20201231|CVLG|400|400|B
20201231|CVLT|400|400|B
20201231|CVM|100|100|B
20201231|CVNA|844|2641|B
20201231|CVS|5183|8563|B
20201231|CVU|300|300|B
20201231|CVV|100|100|B
20201231|CVX|13324|36694|B
20201231|CVY|500|600|B
20201231|CW|400|1400|B
20201231|CWB|1732|1932|B
20201231|CWEN|1200|2000|B
20201231|CWEN.A|1101|2601|B
20201231|CWH|5373|5473|B
20201231|CWK|900|1381|B
20201231|CWST|1100|1300|B
20201231|CWT|600|600|B
20201231|CX|31963|66558|B
20201231|CXE|400|400|B
20201231|CXO|3915|6995|B
20201231|CXP|1900|3222|B
20201231|CXSE|600|1600|B
20201231|CXW|32200|42321|B
20201231|CYBE|906|1106|B
20201231|CYBR|300|600|B
20201231|CYCC|400|600|B
20201231|CYCN|500|500|B
20201231|CYH|1089|3689|B
20201231|CYRN|100|100|B
20201231|CYRX|1300|1400|B
20201231|CYTH|300|400|B
20201231|CYTK|2100|2700|B
20201231|CZNC|0|300|B
20201231|CZR|1929|2731|B
20201231|CZZ|400|800|B
20201231|D|3734|10359|B
20201231|DAC|1582|2635|B
20201231|DADA|9381|10911|B
20201231|DAKT|100|423|B
20201231|DAL|23759|38454|B
20201231|DAN|9400|9800|B
20201231|DAO|900|1100|B
20201231|DAR|2500|7211|B
20201231|DARE|1700|1700|B
20201231|DASH|29319|36076|B
20201231|DAVA|200|300|B
20201231|DB|4721|7721|B
20201231|DBA|16592|23067|B
20201231|DBAW|100|100|B
20201231|DBB|5500|5700|B
20201231|DBC|95350|104612|B
20201231|DBD|3664|4168|B
20201231|DBEF|2859|5559|B
20201231|DBEM|700|700|B
20201231|DBI|4400|7500|B
20201231|DBO|7100|11000|B
20201231|DBVT|1400|1400|B
20201231|DBX|20704|34761|B
20201231|DCBO|1400|1700|B
20201231|DCF|100|100|B
20201231|DCI|500|600|B
20201231|DCOM|0|200|B
20201231|DCP|1800|2200|B
20201231|DCPH|700|1000|B
20201231|DCRB|0|300|B
20201231|DCRBU|0|1300|B
20201231|DCT|500|700|B
20201231|DCTH|700|700|B
20201231|DCUE|0|300|B
20201231|DD|7713|21121|B
20201231|DDD|9754|10954|B
20201231|DDM|500|3000|B
20201231|DDOG|5228|13728|B
20201231|DDS|300|800|B
20201231|DDT|0|100|B
20201231|DE|1500|2000|B
20201231|DEA|300|300|B
20201231|DECK|2060|2260|B
20201231|DEED|100|100|B
20201231|DEEP|0|200|B
20201231|DEF|200|200|B
20201231|DEI|1600|2999|B
20201231|DELL|800|2495|B
20201231|DEM|200|400|B
20201231|DEN|100|400|B
20201231|DENN|3285|10173|B
20201231|DEO|3231|4860|B
20201231|DES|0|1669|B
20201231|DESP|400|600|B
20201231|DEUS|1500|1500|B
20201231|DFAE|300|400|B
20201231|DFAU|7500|8100|B
20201231|DFE|100|200|B
20201231|DFEN|225|1881|B
20201231|DFHT|300|700|B
20201231|DFHY|100|100|B
20201231|DFIN|400|796|B
20201231|DFS|4100|6300|B
20201231|DG|2600|4800|B
20201231|DGII|100|387|B
20201231|DGLY|1400|4200|B
20201231|DGNR|300|300|B
20201231|DGNS|100|400|B
20201231|DGP|100|100|B
20201231|DGRE|100|100|B
20201231|DGRO|10228|10328|B
20201231|DGRW|367|367|B
20201231|DGS|600|600|B
20201231|DGX|1470|2998|B
20201231|DHC|1200|1700|B
20201231|DHCNL|0|100|B
20201231|DHF|1835|2535|B
20201231|DHI|300|2249|B
20201231|DHR|1400|4165|B
20201231|DHT|3932|6932|B
20201231|DHX|805|1205|B
20201231|DHY|10085|11935|B
20201231|DIA|89112|106883|B
20201231|DIAL|0|300|B
20201231|DIAX|200|200|B
20201231|DIM|100|200|B
20201231|DIN|1586|2286|B
20201231|DINT|300|300|B
20201231|DIOD|200|200|B
20201231|DIS|6663|23426|B
20201231|DISCA|26682|34943|B
20201231|DISCK|12415|30701|B
20201231|DISH|4537|12657|B
20201231|DIV|4100|4100|B
20201231|DIVO|100|100|B
20201231|DJCO|0|260|B
20201231|DJD|100|100|B
20201231|DJUN|100|100|B
20201231|DK|2832|3632|B
20201231|DKL|100|100|B
20201231|DKNG|9448|22508|B
20201231|DKS|2000|3000|B
20201231|DLB|400|1000|B
20201231|DLHC|400|400|B
20201231|DLN|200|200|B
20201231|DLR|2000|2900|B
20201231|DLS|612|612|B
20201231|DLTH|2530|3130|B
20201231|DLTR|2000|5174|B
20201231|DLX|1904|2004|B
20201231|DLY|1095|2985|B
20201231|DM|10573|11373|B
20201231|DM+|693|2865|B
20201231|DMAC|1200|1300|B
20201231|DMB|100|100|B
20201231|DMLP|0|300|B
20201231|DMRC|1600|2000|B
20201231|DMS|200|300|B
20201231|DMTK|5043|6143|B
20201231|DMYD|100|1084|B
20201231|DMYI=|0|2100|B
20201231|DNB|5131|11888|B
20201231|DNK|300|300|B
20201231|DNLI|1300|1639|B
20201231|DNMR|8155|12855|B
20201231|DNN|1943|2543|B
20201231|DNOW|3686|4286|B
20201231|DNP|100|100|B
20201231|DOC|3600|6254|B
20201231|DOCU|10064|18006|B
20201231|DOG|1940|3140|B
20201231|DOMO|1000|1200|B
20201231|DON|1200|1200|B
20201231|DOOO|100|100|B
20201231|DOOR|500|900|B
20201231|DORM|400|500|B
20201231|DOV|4888|7088|B
20201231|DOW|1511|4061|B
20201231|DOX|2500|4300|B
20201231|DOYU|9833|12681|B
20201231|DPG|100|200|B
20201231|DPW|3000|8795|B
20201231|DPZ|1200|1400|B
20201231|DQ|17887|18887|B
20201231|DRAD|800|1405|B
20201231|DRD|1057|2457|B
20201231|DRE|900|3575|B
20201231|DRH|12130|20329|B
20201231|DRI|1600|2500|B
20201231|DRIO|300|300|B
20201231|DRIP|1790|6480|B
20201231|DRIV|1121|1471|B
20201231|DRNA|300|700|B
20201231|DRQ|654|1254|B
20201231|DRRX|0|200|B
20201231|DRSK|100|300|B
20201231|DRTT|1600|1900|B
20201231|DRUA|0|707|B
20201231|DS|2200|2618|B
20201231|DSAC|0|2761|B
20201231|DSGX|200|200|B
20201231|DSI|3717|4117|B
20201231|DSKE|200|400|B
20201231|DSL|0|700|B
20201231|DSM|200|200|B
20201231|DSOC|100|100|B
20201231|DSPG|200|400|B
20201231|DSS|100|200|B
20201231|DSSI|2000|2200|B
20201231|DSTL|200|200|B
20201231|DSU|700|900|B
20201231|DSX|478|578|B
20201231|DT|6621|8221|B
20201231|DTE|5359|5959|B
20201231|DTEA|100|1100|B
20201231|DTH|1700|1700|B
20201231|DTIL|109|109|B
20201231|DTJ|300|300|B
20201231|DTP|100|100|B
20201231|DTSS|100|100|B
20201231|DUDE|100|100|B
20201231|DUK|2515|3915|B
20201231|DUNEU|200|700|B
20201231|DUO|400|500|B
20201231|DUOT|300|300|B
20201231|DUSA|194|194|B
20201231|DUST|6922|9879|B
20201231|DVA|716|1911|B
20201231|DVAX|4660|5230|B
20201231|DVD|700|700|B
20201231|DVN|10025|50577|B
20201231|DVOL|0|353|B
20201231|DVY|505|505|B
20201231|DVYE|1700|1700|B
20201231|DWAS|900|900|B
20201231|DWAW|1040|1140|B
20201231|DWEQ|400|400|B
20201231|DWM|0|401|B
20201231|DWUS|999|999|B
20201231|DX|200|400|B
20201231|DXC|6325|13007|B
20201231|DXCM|2500|3300|B
20201231|DXD|8884|8884|B
20201231|DXF|200|200|B
20201231|DXJ|3900|5000|B
20201231|DXJS|100|100|B
20201231|DY|3200|3691|B
20201231|DYAI|100|200|B
20201231|DYN|2200|2700|B
20201231|DZZ|336|336|B
20201231|E|200|900|B
20201231|EA|14701|16001|B
20201231|EAD|200|500|B
20201231|EAF|2321|3221|B
20201231|EAGG|915|2515|B
20201231|EAR|2100|2300|B
20201231|EAST|0|200|B
20201231|EAT|5400|7000|B
20201231|EB|500|1400|B
20201231|EBAY|16905|22123|B
20201231|EBC|3976|4776|B
20201231|EBF|100|100|B
20201231|EBIX|400|500|B
20201231|EBON|83650|177538|B
20201231|EBR|100|400|B
20201231|EBS|200|400|B
20201231|EBSB|1569|1669|B
20201231|EC|5245|6245|B
20201231|ECC|100|200|B
20201231|ECF|100|200|B
20201231|ECH|600|1100|B
20201231|ECHO|0|100|B
20201231|ECL|2300|3214|B
20201231|ECNS|500|500|B
20201231|ECOL|400|717|B
20201231|ECOM|300|1400|B
20201231|ECOR|6400|6700|B
20201231|ECPG|537|1237|B
20201231|ED|8023|13539|B
20201231|EDAP|300|300|B
20201231|EDC|365|465|B
20201231|EDD|598|1097|B
20201231|EDEN|800|1000|B
20201231|EDI|500|500|B
20201231|EDIT|4099|5299|B
20201231|EDN|0|290|B
20201231|EDSA|100|100|B
20201231|EDU|11068|14305|B
20201231|EDV|0|100|B
20201231|EDZ|3738|3738|B
20201231|EEFT|500|500|B
20201231|EEM|361697|771260|B
20201231|EEMA|0|100|B
20201231|EEMV|6509|9394|B
20201231|EEMX|200|200|B
20201231|EES|100|100|B
20201231|EEX|100|500|B
20201231|EFA|495069|690482|B
20201231|EFAV|4117|5785|B
20201231|EFC|600|1000|B
20201231|EFF|100|100|B
20201231|EFG|3381|4639|B
20201231|EFL|100|1000|B
20201231|EFNL|600|600|B
20201231|EFR|600|600|B
20201231|EFSC|200|300|B
20201231|EFT|2091|2091|B
20201231|EFV|4200|4200|B
20201231|EFX|1500|2800|B
20201231|EGAN|1000|1500|B
20201231|EGBN|823|1023|B
20201231|EGF|100|100|B
20201231|EGHT|2400|3300|B
20201231|EGLE|0|300|B
20201231|EGO|3833|7174|B
20201231|EGOV|300|300|B
20201231|EGP|300|300|B
20201231|EGY|300|664|B
20201231|EH|1600|4407|B
20201231|EHC|1200|1300|B
20201231|EHI|0|300|B
20201231|EHT|400|400|B
20201231|EHTH|595|2095|B
20201231|EIDO|9456|31702|B
20201231|EIDX|616|816|B
20201231|EIG|200|600|B
20201231|EIGI|5240|7439|B
20201231|EIGR|800|900|B
20201231|EIX|1480|2443|B
20201231|EJAN|1132|1132|B
20201231|EKSO|100|200|B
20201231|EL|829|1129|B
20201231|ELAN|3300|10012|B
20201231|ELC|200|200|B
20201231|ELF|5979|13995|B
20201231|ELMD|100|100|B
20201231|ELP|900|1900|B
20201231|ELS|300|1200|B
20201231|ELSE|11450|12668|B
20201231|ELVT|200|400|B
20201231|ELY|1932|3482|B
20201231|ELYS|2500|4600|B
20201231|EMB|3400|5300|B
20201231|EMCB|0|100|B
20201231|EMD|900|1000|B
20201231|EME|500|800|B
20201231|EMGF|2000|2246|B
20201231|EMKR|100|300|B
20201231|EMLC|1119|2019|B
20201231|EMLP|1032|5032|B
20201231|EMN|2700|3725|B
20201231|EMNT|0|100|B
20201231|EMO|400|1550|B
20201231|EMP|100|100|B
20201231|EMPW|300|300|B
20201231|EMPW+|0|100|B
20201231|EMQQ|500|1200|B
20201231|EMR|1709|3009|B
20201231|ENB|14686|20890|B
20201231|ENBL|900|1146|B
20201231|ENDP|11124|28427|B
20201231|ENFR|500|1000|B
20201231|ENG|3131|3131|B
20201231|ENIA|1200|1500|B
20201231|ENIC|1200|2000|B
20201231|ENLC|11815|17311|B
20201231|ENLV|1400|2600|B
20201231|ENOR|200|200|B
20201231|ENPC=|0|400|B
20201231|ENPH|15501|24370|B
20201231|ENR|3540|3840|B
20201231|ENS|100|100|B
20201231|ENSG|300|501|B
20201231|ENSV|920|1420|B
20201231|ENTA|600|600|B
20201231|ENTG|1200|1300|B
20201231|ENTX|2852|2952|B
20201231|ENV|200|300|B
20201231|ENVA|361|361|B
20201231|ENVB|4299|4499|B
20201231|ENX|400|400|B
20201231|ENZ|287|287|B
20201231|ENZL|200|200|B
20201231|EOD|300|600|B
20201231|EOG|3200|21806|B
20201231|EOI|300|300|B
20201231|EOLS|0|350|B
20201231|EOSE|7192|12009|B
20201231|EOSEW|300|800|B
20201231|EPAC|0|100|B
20201231|EPAM|400|500|B
20201231|EPAY|611|711|B
20201231|EPC|700|700|B
20201231|EPD|11261|67709|B
20201231|EPHE|0|4100|B
20201231|EPI|15047|17153|B
20201231|EPIX|900|900|B
20201231|EPM|100|400|B
20201231|EPOL|100|100|B
20201231|EPP|100|1400|B
20201231|EPR|4608|9217|B
20201231|EPR-G|0|100|B
20201231|EPRF|0|1820|B
20201231|EPRT|1572|2472|B
20201231|EPZM|5313|6643|B
20201231|EQ|3200|3800|B
20201231|EQAL|1418|1418|B
20201231|EQBK|0|100|B
20201231|EQC|1153|1353|B
20201231|EQD|850|2150|B
20201231|EQH|3726|5640|B
20201231|EQIX|800|1200|B
20201231|EQNR|4400|15356|B
20201231|EQOS|2629|3657|B
20201231|EQOSW|2100|2100|B
20201231|EQR|5805|8541|B
20201231|EQS|1400|1900|B
20201231|EQT|16518|19784|B
20201231|EQX|2100|5516|B
20201231|ERES|400|800|B
20201231|ERESU|0|500|B
20201231|ERF|8700|10900|B
20201231|ERIC|16953|39643|B
20201231|ERIE|100|100|B
20201231|ERII|200|200|B
20201231|ERJ|3200|7000|B
20201231|ERX|6107|9119|B
20201231|ES|2904|3659|B
20201231|ESCA|0|100|B
20201231|ESE|300|400|B
20201231|ESEA|400|400|B
20201231|ESGA|100|100|B
20201231|ESGC|7200|10538|B
20201231|ESGD|100|2032|B
20201231|ESGE|6642|6942|B
20201231|ESGU|3161|3261|B
20201231|ESGV|635|635|B
20201231|ESI|5713|9243|B
20201231|ESML|2133|2233|B
20201231|ESNT|1400|2300|B
20201231|ESPO|300|300|B
20201231|ESPR|6000|15522|B
20201231|ESRT|6850|8350|B
20201231|ESS|2500|2500|B
20201231|ESTA|300|300|B
20201231|ESTC|600|2300|B
20201231|ESTE|575|575|B
20201231|ESXB|300|500|B
20201231|ET|46739|85230|B
20201231|ETAC|100|1573|B
20201231|ETACU|0|100|B
20201231|ETB|500|500|B
20201231|ETG|300|800|B
20201231|ETH|300|300|B
20201231|ETM|500|1400|B
20201231|ETN|2200|2400|B
20201231|ETNB|100|200|B
20201231|ETO|100|100|B
20201231|ETON|0|1000|B
20201231|ETP-D|100|100|B
20201231|ETR|900|2866|B
20201231|ETRN|43440|56902|B
20201231|ETSY|6300|8505|B
20201231|ETTX|200|1000|B
20201231|ETV|0|260|B
