DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210119|BWACU|0|1000|B
20210119|BWACW|5000|5000|B
20210119|BWEN|1000|3798|B
20210119|BWMX|300|400|B
20210119|BWX|100|700|B
20210119|BWXT|0|800|B
20210119|BWZ|0|348|B
20210119|BX|2700|6200|B
20210119|BXC|100|300|B
20210119|BXG|100|200|B
20210119|BXMT|1104|2265|B
20210119|BXP|5100|9736|B
20210119|BXRX|4900|6110|B
20210119|BXS|700|800|B
20210119|BY|100|100|B
20210119|BYD|4800|17539|B
20210119|BYFC|2400|4500|B
20210119|BYM|200|1500|B
20210119|BYND|13282|15302|B
20210119|BYSI|1400|2200|B
20210119|BZH|600|600|B
20210119|BZQ|300|700|B
20210119|BZUN|6200|8700|B
20210119|C|90233|170286|B
20210119|C-J|200|200|B
20210119|C-N|2300|2400|B
20210119|C-S|1600|1700|B
20210119|CAAP|5000|8594|B
20210119|CAAS|100|473|B
20210119|CABA|0|300|B
20210119|CAC|100|100|B
20210119|CACC|897|1097|B
20210119|CACG|3691|3691|B
20210119|CACI|400|1000|B
20210119|CADE|1700|4642|B
20210119|CAE|800|1800|B
20210119|CAG|14806|45212|B
20210119|CAH|4156|5556|B
20210119|CAI|300|1100|B
20210119|CAJ|2195|2817|B
20210119|CAKE|3500|5800|B
20210119|CAL|1840|2140|B
20210119|CALA|5979|8479|B
20210119|CALM|400|528|B
20210119|CALT|0|300|B
20210119|CALX|900|1500|B
20210119|CAMP|1580|2000|B
20210119|CAMT|100|100|B
20210119|CAN|2305|7204|B
20210119|CANE|200|200|B
20210119|CANF|342|711|B
20210119|CANG|200|1000|B
20210119|CAPL|100|400|B
20210119|CAPR|1400|1800|B
20210119|CAR|1400|6400|B
20210119|CARA|1653|2516|B
20210119|CARG|4800|6340|B
20210119|CARR|9606|22407|B
20210119|CARS|200|500|B
20210119|CARV|600|1400|B
20210119|CARZ|0|700|B
20210119|CAS=|0|2100|B
20210119|CASA|700|4130|B
20210119|CASH|200|300|B
20210119|CASI|1520|8127|B
20210119|CASS|200|300|B
20210119|CASY|2360|2460|B
20210119|CAT|3394|5513|B
20210119|CATB|317|317|B
20210119|CATH|0|100|B
20210119|CATM|1200|3100|B
20210119|CATO|300|500|B
20210119|CATY|1000|2800|B
20210119|CB|4525|7900|B
20210119|CBAH=|1000|7900|B
20210119|CBAT|8934|17229|B
20210119|CBAY|5307|12181|B
20210119|CBB|1500|5108|B
20210119|CBD|200|200|B
20210119|CBIO|0|300|B
20210119|CBLI|0|10700|B
20210119|CBOE|1500|3700|B
20210119|CBON|500|500|B
20210119|CBPO|400|400|B
20210119|CBRE|2400|3400|B
20210119|CBRL|100|100|B
20210119|CBSH|400|600|B
20210119|CBT|1004|1904|B
20210119|CBU|1100|1200|B
20210119|CBZ|700|1800|B
20210119|CC|2400|3000|B
20210119|CCAC|1400|4500|B
20210119|CCAC+|0|2250|B
20210119|CCAP|0|100|B
20210119|CCB|100|100|B
20210119|CCC|3100|6493|B
20210119|CCCC|600|900|B
20210119|CCD|700|800|B
20210119|CCEP|2900|5340|B
20210119|CCF|100|100|B
20210119|CCI|6200|11000|B
20210119|CCIV|127166|205182|B
20210119|CCIV+|600|3823|B
20210119|CCIV=|1000|3208|B
20210119|CCJ|13404|66620|B
20210119|CCK|1900|3441|B
20210119|CCL|34745|64499|B
20210119|CCLP|0|300|B
20210119|CCMP|0|200|B
20210119|CCNC|0|400|B
20210119|CCNE|100|100|B
20210119|CCO|2400|11786|B
20210119|CCOI|200|500|B
20210119|CCRC|500|500|B
20210119|CCRN|400|600|B
20210119|CCS|100|200|B
20210119|CCU|1300|1400|B
20210119|CCX|2700|3700|B
20210119|CCX+|1100|1200|B
20210119|CCXI|1137|2237|B
20210119|CD|2990|13736|B
20210119|CDAK|300|300|B
20210119|CDAY|800|3254|B
20210119|CDC|0|110|B
20210119|CDE|9060|11722|B
20210119|CDEV|21801|60917|B
20210119|CDK|2400|3900|B
20210119|CDL|100|100|B
20210119|CDLX|1326|2706|B
20210119|CDMO|800|1800|B
20210119|CDNA|4838|10120|B
20210119|CDNS|900|4000|B
20210119|CDR|100|200|B
20210119|CDTX|840|1860|B
20210119|CDW|7711|10111|B
20210119|CDXC|100|100|B
20210119|CDXS|2787|6287|B
20210119|CDZI|0|100|B
20210119|CE|2782|3582|B
20210119|CECE|400|700|B
20210119|CEF|800|1300|B
20210119|CEI|4484|11239|B
20210119|CEIX|1200|2300|B
20210119|CEL|300|570|B
20210119|CELH|4147|6347|B
20210119|CELP|0|400|B
20210119|CEM|100|200|B
20210119|CEMI|1100|1200|B
20210119|CEN|100|300|B
20210119|CENTA|500|700|B
20210119|CENX|700|1700|B
20210119|CEO|200|400|B
20210119|CEPU|200|200|B
20210119|CEQP|800|1000|B
20210119|CERC|3827|4622|B
20210119|CERE|700|1100|B
20210119|CERN|7131|8299|B
20210119|CERS|15200|16600|B
20210119|CERT|4000|5100|B
20210119|CET|100|100|B
20210119|CETX|600|1095|B
20210119|CEVA|4187|6090|B
20210119|CF|6702|12763|B
20210119|CFAC|2627|4427|B
20210119|CFACU|100|1499|B
20210119|CFACW|100|100|B
20210119|CFB|100|200|B
20210119|CFBI|0|100|B
20210119|CFFN|2948|5125|B
20210119|CFG|7600|13735|B
20210119|CFII|3024|8293|B
20210119|CFIIU|0|100|B
20210119|CFIIW|2000|2500|B
20210119|CFIVU|2100|46533|B
20210119|CFMS|17508|17708|B
20210119|CFO|356|356|B
20210119|CFR|1800|2300|B
20210119|CFR-B|0|294|B
20210119|CFRX|300|400|B
20210119|CFX|600|1300|B
20210119|CG|2332|4432|B
20210119|CGA|200|300|B
20210119|CGBD|200|900|B
20210119|CGC|3800|4800|B
20210119|CGEM|1660|2409|B
20210119|CGEN|3931|7739|B
20210119|CGIX|3940|4193|B
20210119|CGNX|2926|5772|B
20210119|CGRO|589|2589|B
20210119|CGROW|200|200|B
20210119|CHAU|650|1250|B
20210119|CHCI|100|100|B
20210119|CHCO|0|400|B
20210119|CHCT|0|300|B
20210119|CHD|1727|5278|B
20210119|CHDN|200|200|B
20210119|CHE|0|100|B
20210119|CHEF|700|1100|B
20210119|CHEK|12344|17844|B
20210119|CHEKZ|600|600|B
20210119|CHFW|200|200|B
20210119|CHGG|7100|9997|B
20210119|CHH|1011|1011|B
20210119|CHI|300|600|B
20210119|CHIK|200|200|B
20210119|CHIQ|6049|6944|B
20210119|CHKP|2900|8132|B
20210119|CHMA|1620|6659|B
20210119|CHMI|700|700|B
20210119|CHN|0|100|B
20210119|CHNA|500|500|B
20210119|CHNG|6065|31468|B
20210119|CHNR|44112|69291|B
20210119|CHPM|100|300|B
20210119|CHPMW|2200|2200|B
20210119|CHRA|1700|2300|B
20210119|CHRS|2200|7709|B
20210119|CHRW|4437|7111|B
20210119|CHS|4512|5914|B
20210119|CHT|800|1300|B
20210119|CHTR|3871|5271|B
20210119|CHUY|500|700|B
20210119|CHW|4000|4200|B
20210119|CHWY|4400|6400|B
20210119|CHX|1600|6277|B
20210119|CI|4325|5125|B
20210119|CIB|1400|1400|B
20210119|CIBR|200|1832|B
20210119|CIDM|99728|163124|B
20210119|CIEN|5352|9895|B
20210119|CIG|68156|101454|B
20210119|CIGI|0|100|B
20210119|CII|100|100|B
20210119|CIIC|1721|3021|B
20210119|CIICW|488|4690|B
20210119|CIK|1700|2150|B
20210119|CIM|4132|5200|B
20210119|CIM-C|100|100|B
20210119|CINF|1738|2238|B
20210119|CIO|300|400|B
20210119|CIR|800|1200|B
20210119|CIT|1300|1900|B
20210119|CIXX|200|300|B
20210119|CIZ|0|100|B
20210119|CKH|1800|3200|B
20210119|CKPT|400|1200|B
20210119|CL|15495|23338|B
20210119|CLA|1600|2400|B
20210119|CLA+|0|100|B
20210119|CLAR|102|402|B
20210119|CLB|1200|2000|B
20210119|CLBK|200|300|B
20210119|CLBS|600|700|B
20210119|CLCT|300|600|B
20210119|CLDR|11904|15759|B
20210119|CLDT|963|1463|B
20210119|CLDX|923|2123|B
20210119|CLEU|180|180|B
20210119|CLF|42555|117818|B
20210119|CLFD|100|100|B
20210119|CLGN|300|300|B
20210119|CLGX|2800|20156|B
20210119|CLH|300|906|B
20210119|CLI|4185|4554|B
20210119|CLII|4200|6800|B
20210119|CLII=|0|100|B
20210119|CLIR|0|100|B
20210119|CLIX|0|100|B
20210119|CLLS|2300|3100|B
20210119|CLM|1000|1000|B
20210119|CLMT|200|200|B
20210119|CLNC|389|489|B
20210119|CLNE|7406|12404|B
20210119|CLNN|100|2300|B
20210119|CLNNW|0|300|B
20210119|CLNY|10100|12800|B
20210119|CLNY-G|0|400|B
20210119|CLOU|1800|3200|B
20210119|CLOV|11334|19334|B
20210119|CLOVW|500|500|B
20210119|CLPS|100|200|B
20210119|CLPT|1200|3100|B
20210119|CLR|4756|6430|B
20210119|CLRB|1600|4621|B
20210119|CLRO|400|500|B
20210119|CLS|1200|1400|B
20210119|CLSD|1000|5089|B
20210119|CLSK|7700|12050|B
20210119|CLSN|7985|14455|B
20210119|CLVR|2700|5600|B
20210119|CLVRW|2700|2700|B
20210119|CLVS|19024|33705|B
20210119|CLW|200|400|B
20210119|CLX|2461|3892|B
20210119|CLXT|6800|8600|B
20210119|CM|900|1359|B
20210119|CMA|6539|10239|B
20210119|CMBM|1100|1200|B
20210119|CMBS|0|518|B
20210119|CMC|2949|7149|B
20210119|CMCL|100|100|B
20210119|CMCM|200|200|B
20210119|CMCO|200|200|B
20210119|CMCSA|149996|339155|B
20210119|CMCT|100|100|B
20210119|CMD|1400|2985|B
20210119|CME|2310|3410|B
20210119|CMG|100|700|B
20210119|CMI|3900|4802|B
20210119|CMLF|1700|2500|B
20210119|CMLFU|0|100|B
20210119|CMLFW|0|200|B
20210119|CMLS|0|300|B
20210119|CMO|3293|5093|B
20210119|CMP|300|300|B
20210119|CMPI|0|100|B
20210119|CMPR|0|100|B
20210119|CMPS|500|500|B
20210119|CMRE|500|4622|B
20210119|CMRX|200|3109|B
20210119|CMS|3600|5838|B
20210119|CMTL|500|1100|B
20210119|CNA|398|398|B
20210119|CNBS|580|580|B
20210119|CNC|3264|6719|B
20210119|CNCE|700|1900|B
20210119|CNCR|100|100|B
20210119|CNDT|2800|4800|B
20210119|CNET|13600|14700|B
20210119|CNF|200|200|B
20210119|CNFR|500|600|B
20210119|CNHI|3000|4800|B
20210119|CNI|1900|3600|B
20210119|CNK|24029|35933|B
20210119|CNMD|500|1700|B
20210119|CNNE|1759|2359|B
20210119|CNO|1216|6504|B
20210119|CNOB|200|600|B
20210119|CNP|38191|56807|B
20210119|CNP-B|200|200|B
20210119|CNQ|18394|27188|B
20210119|CNR|3050|6585|B
20210119|CNRG|1200|1200|B
20210119|CNS|200|200|B
20210119|CNSL|1300|1400|B
20210119|CNSP|2200|2200|B
20210119|CNST|5350|9150|B
20210119|CNTG|600|600|B
20210119|CNTY|300|610|B
20210119|CNX|10401|16128|B
20210119|CNXC|700|2100|B
20210119|CNYA|0|100|B
20210119|CO|0|200|B
20210119|COCP|25361|49341|B
20210119|CODI|1050|1150|B
20210119|CODI-C|100|100|B
20210119|CODX|1680|3080|B
20210119|COF|13739|63018|B
20210119|COG|40318|85278|B
20210119|COGT|900|1600|B
20210119|COHR|19502|40974|B
20210119|COHU|2000|3300|B
20210119|COLB|800|900|B
20210119|COLD|4200|6850|B
20210119|COLL|3990|4990|B
20210119|COLM|296|1096|B
20210119|COM|300|300|B
20210119|COMM|7372|11630|B
20210119|COMT|660|1160|B
20210119|CONE|800|1300|B
20210119|CONN|1126|3026|B
20210119|CONX|3200|7903|B
20210119|CONXU|0|300|B
20210119|COO|1500|1600|B
20210119|COOP|1100|1300|B
20210119|COP|50125|77591|B
20210119|COPX|1331|1606|B
20210119|COR|300|400|B
20210119|CORE|700|800|B
20210119|CORN|300|300|B
20210119|CORP|300|3100|B
20210119|CORR|300|3300|B
20210119|CORR-A|400|400|B
20210119|CORT|1900|2500|B
20210119|COST|6100|20038|B
20210119|COTY|30932|50940|B
20210119|COUP|4056|6505|B
20210119|COWN|1300|1800|B
20210119|COWZ|100|200|B
20210119|CP|1104|1604|B
20210119|CPA|600|1300|B
20210119|CPB|12703|15492|B
20210119|CPE|2200|4940|B
20210119|CPER|0|523|B
20210119|CPF|400|400|B
20210119|CPG|11200|13300|B
20210119|CPHI|300|300|B
20210119|CPI|100|100|B
20210119|CPIX|0|100|B
20210119|CPK|200|400|B
20210119|CPLG|200|300|B
20210119|CPLP|200|1100|B
20210119|CPRI|2900|11100|B
20210119|CPRT|1900|2800|B
20210119|CPRX|2448|3012|B
20210119|CPS|100|100|B
20210119|CPSH|3765|7581|B
20210119|CPSI|100|100|B
20210119|CPSR|0|2600|B
20210119|CPST|900|900|B
20210119|CPT|2358|3677|B
20210119|CPTA|200|200|B
20210119|CPZ|300|400|B
20210119|CQP|500|700|B
20210119|CQQQ|400|400|B
20210119|CR|1100|1200|B
20210119|CRBP|12215|29715|B
20210119|CRC|200|200|B
20210119|CRD.B|0|200|B
20210119|CRDF|8786|12494|B
20210119|CREE|2964|9381|B
20210119|CREG|0|100|B
20210119|CRESY|600|900|B
20210119|CREX|1800|2179|B
20210119|CRF|0|100|B
20210119|CRH|879|1079|B
20210119|CRHC|300|2000|B
20210119|CRHC+|1350|2350|B
20210119|CRHC=|0|100|B
20210119|CRHM|0|100|B
20210119|CRI|1400|2600|B
20210119|CRIS|9758|23229|B
20210119|CRK|20068|22662|B
20210119|CRL|700|1200|B
20210119|CRM|14846|33043|B
20210119|CRMD|950|950|B
20210119|CRMT|0|100|B
20210119|CRNC|2889|5589|B
20210119|CRNT|44519|105303|B
20210119|CRNX|400|400|B
20210119|CRON|7693|14103|B
20210119|CROX|2400|4300|B
20210119|CRS|1200|1500|B
20210119|CRSA|2894|7694|B
20210119|CRSAW|100|400|B
20210119|CRSP|3590|5155|B
20210119|CRSR|10217|13288|B
20210119|CRTD|800|1000|B
20210119|CRTO|2617|4017|B
20210119|CRTX|1600|1900|B
20210119|CRU=|100|100|B
20210119|CRUS|3200|9899|B
20210119|CRVS|300|567|B
20210119|CRWD|6746|14446|B
20210119|CRY|200|200|B
20210119|CS|2198|6381|B
20210119|CSB|100|100|B
20210119|CSBR|100|100|B
20210119|CSCO|68259|154457|B
20210119|CSCW|8001|13305|B
20210119|CSGP|410|510|B
20210119|CSGS|900|900|B
20210119|CSII|400|600|B
20210119|CSIQ|5400|7300|B
20210119|CSL|997|1097|B
20210119|CSLT|100|600|B
20210119|CSOD|100|300|B
20210119|CSPI|100|100|B
20210119|CSPR|2450|3810|B
20210119|CSQ|200|700|B
20210119|CSR|300|300|B
20210119|CSSE|0|200|B
20210119|CSTE|1200|2449|B
20210119|CSTL|500|1200|B
20210119|CSTM|1296|6363|B
20210119|CSTR|300|400|B
20210119|CSU|0|100|B
20210119|CSV|400|400|B
20210119|CSWC|200|300|B
20210119|CSWI|737|737|B
20210119|CSX|2439|5239|B
20210119|CTAC|0|1100|B
20210119|CTAQU|300|1684|B
20210119|CTAS|592|2748|B
20210119|CTB|1800|2700|B
20210119|CTEC|600|900|B
20210119|CTEK|100|200|B
20210119|CTG|100|200|B
20210119|CTHR|400|400|B
20210119|CTIB|1000|1000|B
20210119|CTIC|900|2344|B
20210119|CTLT|8120|13125|B
20210119|CTMX|2003|3318|B
20210119|CTR|0|1300|B
20210119|CTRA|0|100|B
20210119|CTRE|921|2021|B
20210119|CTRM|192849|215452|B
20210119|CTRN|798|998|B
20210119|CTS|400|400|B
20210119|CTSH|3397|5056|B
20210119|CTSO|3800|7817|B
20210119|CTT|300|400|B
20210119|CTVA|4000|5673|B
20210119|CTXR|500|1067|B
20210119|CTXS|26410|35142|B
20210119|CUB|198|198|B
20210119|CUBA|100|200|B
20210119|CUBE|3230|4130|B
20210119|CUBI|0|100|B
20210119|CUE|2300|4500|B
20210119|CUK|766|1698|B
20210119|CULP|0|100|B
20210119|CURE|0|200|B
20210119|CURI|5160|17455|B
20210119|CURIW|2000|3000|B
20210119|CURO|2254|2854|B
20210119|CUTR|200|300|B
20210119|CUZ|1000|2200|B
20210119|CVA|2900|3859|B
20210119|CVAC|2327|4827|B
20210119|CVBF|200|400|B
20210119|CVCO|0|100|B
20210119|CVE|45199|69667|B
20210119|CVEO|200|200|B
20210119|CVET|5980|7480|B
20210119|CVGI|100|855|B
20210119|CVGW|300|300|B
20210119|CVI|3400|5600|B
20210119|CVLB|700|800|B
20210119|CVLT|500|800|B
20210119|CVM|7920|8420|B
20210119|CVNA|2700|4000|B
20210119|CVS|9800|19062|B
20210119|CVU|600|700|B
20210119|CVV|200|300|B
20210119|CVX|16113|53144|B
20210119|CVY|0|100|B
20210119|CW|600|1000|B
20210119|CWB|500|1500|B
20210119|CWBR|537|537|B
20210119|CWEB|400|400|B
20210119|CWEN|1700|2200|B
20210119|CWEN.A|1500|2300|B
20210119|CWH|900|1600|B
20210119|CWI|0|800|B
20210119|CWK|2002|3202|B
20210119|CWST|810|1410|B
20210119|CWT|100|200|B
20210119|CX|119443|292707|B
20210119|CXDO|100|100|B
20210119|CXP|2900|3929|B
20210119|CXSE|2798|2898|B
20210119|CXW|5100|6978|B
20210119|CYAD|0|600|B
20210119|CYBE|300|300|B
20210119|CYBR|1800|2500|B
20210119|CYCC|2835|5135|B
20210119|CYCN|1000|1000|B
20210119|CYD|300|300|B
20210119|CYH|4604|5727|B
20210119|CYRN|300|400|B
20210119|CYRX|2600|4500|B
20210119|CYTH|600|900|B
20210119|CYTK|4505|5593|B
20210119|CZA|600|700|B
20210119|CZNC|100|100|B
20210119|CZR|7997|17712|B
20210119|CZZ|5876|9976|B
20210119|D|1075|7686|B
20210119|DAC|600|700|B
20210119|DADA|5238|13864|B
20210119|DAKT|100|100|B
20210119|DAL|37258|65861|B
20210119|DALT|1700|1700|B
20210119|DAN|9887|14103|B
20210119|DAO|1300|1300|B
20210119|DAR|2025|3625|B
20210119|DARE|30959|46702|B
20210119|DASH|14595|19795|B
20210119|DB|10800|13200|B
20210119|DBA|5468|25703|B
20210119|DBB|3076|3176|B
20210119|DBC|23655|29755|B
20210119|DBD|400|900|B
20210119|DBDR|100|3200|B
20210119|DBDRU|100|300|B
20210119|DBDRW|100|100|B
20210119|DBEF|3850|9150|B
20210119|DBEU|0|200|B
20210119|DBI|2000|2849|B
20210119|DBL|200|200|B
20210119|DBO|11100|13793|B
20210119|DBVT|14019|33314|B
20210119|DBX|17956|41550|B
20210119|DCBO|200|300|B
20210119|DCI|800|2200|B
20210119|DCO|100|100|B
20210119|DCOM|300|300|B
20210119|DCP|9186|12318|B
20210119|DCPH|1000|1500|B
20210119|DCRB|1218|2218|B
20210119|DCRBW|100|100|B
20210119|DCT|500|1100|B
20210119|DCTH|100|100|B
20210119|DCUE|200|200|B
20210119|DD|16857|30587|B
20210119|DDD|40885|71636|B
20210119|DDM|1800|1800|B
20210119|DDOG|5500|12750|B
20210119|DDS|1765|3365|B
20210119|DE|2200|3300|B
20210119|DEA|2078|2881|B
20210119|DECK|981|3703|B
20210119|DECZ|0|100|B
20210119|DEH|4213|5313|B
20210119|DEI|6387|10006|B
20210119|DELL|6034|10114|B
20210119|DEM|600|1750|B
20210119|DEN|1200|2100|B
20210119|DENN|4464|7364|B
20210119|DEO|700|2700|B
20210119|DESP|100|400|B
20210119|DEUS|0|100|B
20210119|DFAE|0|1600|B
20210119|DFAU|1200|1200|B
20210119|DFE|100|100|B
20210119|DFEB|2301|2601|B
20210119|DFEN|850|850|B
20210119|DFFN|6750|8950|B
20210119|DFHT|100|1100|B
20210119|DFHY|100|100|B
20210119|DFIN|961|1061|B
20210119|DFJ|100|100|B
20210119|DFNS|0|2507|B
20210119|DFNV|100|100|B
20210119|DFP|100|100|B
20210119|DFPH|200|700|B
20210119|DFPHU|0|1000|B
20210119|DFS|15296|30685|B
20210119|DG|1200|4651|B
20210119|DGICA|100|100|B
20210119|DGII|0|200|B
20210119|DGLY|20722|28316|B
20210119|DGNR|100|900|B
20210119|DGNS|600|700|B
20210119|DGRE|0|1000|B
20210119|DGRO|5052|7252|B
20210119|DGRS|306|306|B
20210119|DGS|100|800|B
20210119|DGX|1400|2800|B
20210119|DHC|4658|5364|B
20210119|DHCNI|200|700|B
20210119|DHF|101|101|B
20210119|DHI|8910|15945|B
20210119|DHR|3300|6400|B
20210119|DHT|10273|27977|B
20210119|DHX|100|400|B
20210119|DHY|6100|7900|B
20210119|DIA|89693|116429|B
20210119|DIAL|800|1600|B
20210119|DIAX|600|600|B
20210119|DIN|900|900|B
20210119|DIOD|200|400|B
20210119|DIS|10099|23930|B
20210119|DISCA|16410|49686|B
20210119|DISCK|43251|69560|B
20210119|DISH|7526|10426|B
20210119|DIVO|800|1200|B
20210119|DJP|1560|1560|B
20210119|DJUL|100|100|B
20210119|DK|2300|4679|B
20210119|DKL|100|300|B
20210119|DKNG|12132|25760|B
20210119|DKS|2300|6546|B
20210119|DL|100|100|B
20210119|DLB|1100|4024|B
20210119|DLCAU|200|800|B
20210119|DLHC|400|600|B
20210119|DLNG|0|100|B
20210119|DLPN|400|508|B
20210119|DLR|3843|6683|B
20210119|DLR-J|100|100|B
20210119|DLR-K|0|1600|B
20210119|DLR-L|100|100|B
20210119|DLTH|200|400|B
20210119|DLTR|12743|18097|B
20210119|DLX|1800|1800|B
20210119|DLY|300|300|B
20210119|DM|11418|19484|B
20210119|DM+|2200|5200|B
20210119|DMAC|400|2145|B
20210119|DMLP|100|100|B
20210119|DMO|200|200|B
20210119|DMRC|400|1000|B
20210119|DMS|300|300|B
20210119|DMTK|1606|2706|B
20210119|DMXF|200|200|B
20210119|DMYD|300|3250|B
20210119|DMYD+|0|5450|B
20210119|DMYI|800|900|B
20210119|DMYI+|100|400|B
20210119|DMYI=|300|600|B
20210119|DNB|2066|5633|B
20210119|DNK|0|100|B
20210119|DNLI|2300|2700|B
20210119|DNMR|6128|12087|B
20210119|DNMR+|200|12053|B
20210119|DNN|46756|59346|B
20210119|DNOW|5037|6748|B
20210119|DNP|0|300|B
20210119|DOC|11262|17361|B
20210119|DOCU|4428|13835|B
20210119|DOG|7638|9338|B
20210119|DOGZ|100|100|B
20210119|DOL|100|100|B
20210119|DOMO|1461|1961|B
20210119|DON|500|695|B
20210119|DOOO|100|400|B
20210119|DOOR|300|800|B
20210119|DORM|678|678|B
20210119|DOV|2980|4488|B
20210119|DOW|4604|11646|B
20210119|DOX|500|800|B
20210119|DOYU|15661|25820|B
20210119|DPG|0|100|B
20210119|DPW|17200|23725|B
20210119|DPZ|1010|1310|B
20210119|DQ|16545|22011|B
20210119|DRD|400|800|B
20210119|DRE|5100|10204|B
20210119|DRH|6724|9451|B
20210119|DRI|5002|6102|B
20210119|DRIO|200|200|B
20210119|DRIOW|2800|2800|B
20210119|DRIP|16107|27147|B
20210119|DRIV|12804|31221|B
20210119|DRNA|500|1200|B
20210119|DRQ|300|300|B
20210119|DRRX|7569|10069|B
20210119|DRSK|200|700|B
20210119|DRTT|383|1527|B
20210119|DRVN|1200|8661|B
20210119|DRW|0|100|B
20210119|DS|200|2300|B
20210119|DS-B|200|200|B
20210119|DSE|0|100|B
20210119|DSEP|100|100|B
20210119|DSGX|200|200|B
20210119|DSI|277|385|B
20210119|DSKE|100|300|B
20210119|DSKEW|0|2680|B
20210119|DSL|100|100|B
20210119|DSM|701|2201|B
20210119|DSPG|1200|2100|B
20210119|DSS|100|400|B
20210119|DSSI|600|2000|B
20210119|DSTL|600|800|B
20210119|DSU|100|100|B
20210119|DSX|1009|7624|B
20210119|DSX-B|0|100|B
20210119|DT|1500|3500|B
20210119|DTD|0|700|B
20210119|DTE|2800|3400|B
20210119|DTEA|100|3165|B
20210119|DTEC|100|100|B
20210119|DTH|300|300|B
20210119|DTIL|8237|16867|B
20210119|DTP|100|100|B
20210119|DTSS|1489|2089|B
20210119|DTY|0|200|B
20210119|DUC|1700|1800|B
20210119|DUK|2880|6080|B
20210119|DUK-A|100|100|B
20210119|DUNEU|0|100|B
20210119|DUST|5956|9315|B
20210119|DVA|2000|2200|B
20210119|DVAX|10887|13276|B
20210119|DVD|500|800|B
20210119|DVN|31852|84179|B
20210119|DVY|700|1758|B
20210119|DVYA|0|100|B
20210119|DVYE|1520|1520|B
20210119|DWAS|700|700|B
20210119|DWEQ|507|507|B
20210119|DWLD|0|100|B
20210119|DWM|100|543|B
20210119|DWSN|0|100|B
20210119|DWX|600|600|B
20210119|DX|400|600|B
20210119|DX-C|100|100|B
20210119|DXC|7507|21603|B
20210119|DXCM|1800|3401|B
20210119|DXD|38257|41043|B
20210119|DXJ|700|4900|B
20210119|DXPE|200|300|B
20210119|DXYN|200|200|B
20210119|DY|0|651|B
20210119|DYAI|300|300|B
20210119|DYN|1200|1200|B
20210119|DYNT|300|400|B
20210119|DZSI|100|100|B
20210119|E|1800|5225|B
20210119|EA|9009|20107|B
20210119|EACPU|0|300|B
20210119|EAD|200|500|B
20210119|EAF|700|18562|B
20210119|EAGG|600|600|B
20210119|EAR|1500|1700|B
20210119|EARN|100|100|B
20210119|EAST|500|700|B
20210119|EAT|4007|5743|B
20210119|EB|6748|15304|B
20210119|EBAY|17053|34685|B
20210119|EBC|3500|3600|B
20210119|EBF|500|600|B
20210119|EBIX|900|1200|B
20210119|EBIZ|0|100|B
20210119|EBLU|100|100|B
20210119|EBON|10091|14147|B
20210119|EBR|2364|6571|B
20210119|EBR.B|100|100|B
20210119|EBS|1600|1800|B
20210119|EC|925|3625|B
20210119|ECC|100|200|B
20210119|ECF|1400|1800|B
20210119|ECH|1600|3302|B
20210119|ECHO|300|400|B
20210119|ECL|3380|3880|B
20210119|ECOL|300|300|B
20210119|ECOM|2500|6202|B
20210119|ECON|300|300|B
20210119|ECOR|2897|3497|B
20210119|ECPG|2100|3500|B
20210119|ED|4000|10408|B
20210119|EDAP|1268|2419|B
20210119|EDC|200|600|B
20210119|EDD|0|100|B
20210119|EDIT|7105|10251|B
20210119|EDIV|629|629|B
20210119|EDOC|3355|3455|B
20210119|EDTK|300|500|B
20210119|EDU|3900|6500|B
20210119|EDUC|100|200|B
20210119|EDV|200|1100|B
20210119|EDZ|10688|12188|B
20210119|EEFT|200|400|B
20210119|EEM|830430|1290421|B
20210119|EEMA|2300|10099|B
20210119|EEMV|600|3678|B
20210119|EES|100|100|B
20210119|EET|600|600|B
20210119|EFA|247220|349960|B
20210119|EFAV|1300|1575|B
20210119|EFC|1304|2004|B
20210119|EFC-A|450|450|B
20210119|EFF|0|100|B
20210119|EFG|1205|1505|B
20210119|EFOI|100|300|B
20210119|EFSC|600|700|B
20210119|EFT|200|500|B
20210119|EFV|32185|48230|B
20210119|EFX|1100|1900|B
20210119|EGAN|830|1430|B
20210119|EGBN|400|500|B
20210119|EGHT|2185|8271|B
20210119|EGO|19190|29489|B
20210119|EGOV|4722|5922|B
20210119|EGP|322|322|B
20210119|EGRX|1500|2451|B
20210119|EGY|595|595|B
20210119|EH|43441|66595|B
20210119|EHC|4862|6962|B
20210119|EHTH|500|2548|B
20210119|EIDO|6942|9568|B
20210119|EIDX|100|100|B
20210119|EIG|200|200|B
20210119|EIGI|2966|118348|B
20210119|EIGR|1100|1930|B
20210119|EIS|900|900|B
20210119|EIX|2353|7745|B
20210119|EKSO|157|457|B
20210119|EL|5708|8433|B
20210119|ELA|100|100|B
20210119|ELAN|4999|8153|B
20210119|ELC|0|100|B
20210119|ELDN|200|700|B
20210119|ELF|1100|1900|B
20210119|ELP|400|500|B
20210119|ELS|706|1815|B
20210119|ELSE|200|200|B
20210119|ELVT|885|1285|B
20210119|ELY|6930|8530|B
20210119|ELYS|400|1297|B
20210119|EMAG|0|100|B
20210119|EMAN|2500|4361|B
20210119|EMB|8527|15005|B
