DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210125|BWACW|0|200|B
20210125|BWEN|13333|18954|B
20210125|BWX|1400|6800|B
20210125|BWXT|300|300|B
20210125|BX|4574|11225|B
20210125|BXC|200|200|B
20210125|BXMT|500|1000|B
20210125|BXMX|0|276|B
20210125|BXP|2764|4206|B
20210125|BXRX|7745|14945|B
20210125|BXS|1200|1300|B
20210125|BYD|600|2000|B
20210125|BYFC|700|700|B
20210125|BYM|100|200|B
20210125|BYND|30011|51064|B
20210125|BYSI|4598|5433|B
20210125|BZH|739|1239|B
20210125|BZQ|1100|1100|B
20210125|BZUN|3699|4999|B
20210125|C|19564|48657|B
20210125|C-J|200|200|B
20210125|C-K|100|200|B
20210125|C-N|500|600|B
20210125|CAAP|400|700|B
20210125|CAAS|2100|3697|B
20210125|CABA|600|800|B
20210125|CABO|100|100|B
20210125|CACC|1100|1200|B
20210125|CACI|100|200|B
20210125|CADE|8216|17517|B
20210125|CAE|900|1600|B
20210125|CAG|24271|28112|B
20210125|CAH|3200|4311|B
20210125|CAI|600|900|B
20210125|CAJ|300|500|B
20210125|CAKE|9593|13387|B
20210125|CAL|100|2600|B
20210125|CALA|2563|2763|B
20210125|CALM|400|900|B
20210125|CALX|1800|2348|B
20210125|CAMP|400|1048|B
20210125|CAMT|800|1800|B
20210125|CAN|14100|28800|B
20210125|CANE|100|100|B
20210125|CANF|2045|2545|B
20210125|CANG|1000|1200|B
20210125|CAP|201|201|B
20210125|CAP=|0|400|B
20210125|CAPA|200|200|B
20210125|CAPAW|0|1600|B
20210125|CAPR|10499|19337|B
20210125|CAR|6820|9697|B
20210125|CARA|3629|4427|B
20210125|CARG|1300|3250|B
20210125|CARR|20009|30050|B
20210125|CARS|300|594|B
20210125|CARV|0|900|B
20210125|CARZ|0|100|B
20210125|CAS|100|264|B
20210125|CASA|900|1200|B
20210125|CASH|600|1218|B
20210125|CASI|600|2500|B
20210125|CASS|200|200|B
20210125|CASY|1544|1544|B
20210125|CAT|13181|29175|B
20210125|CATB|0|100|B
20210125|CATH|200|200|B
20210125|CATM|27313|46960|B
20210125|CATO|500|600|B
20210125|CATY|400|500|B
20210125|CB|4600|6400|B
20210125|CBAH=|0|600|B
20210125|CBAT|19580|40565|B
20210125|CBAY|2800|3100|B
20210125|CBB|2699|3519|B
20210125|CBD|1927|1927|B
20210125|CBIO|100|100|B
20210125|CBLI|0|400|B
20210125|CBOE|2200|3100|B
20210125|CBPO|300|800|B
20210125|CBRE|2000|4800|B
20210125|CBRL|1568|1968|B
20210125|CBSH|2700|2800|B
20210125|CBT|100|400|B
20210125|CBTX|100|300|B
20210125|CBU|8209|8209|B
20210125|CBZ|400|400|B
20210125|CC|3300|5000|B
20210125|CCAC|1300|2100|B
20210125|CCC|11710|25182|B
20210125|CCCC|400|700|B
20210125|CCD|300|300|B
20210125|CCEP|27162|33792|B
20210125|CCF|100|100|B
20210125|CCI|1100|9100|B
20210125|CCIV|329043|483369|B
20210125|CCIV+|4601|9849|B
20210125|CCIV=|300|3100|B
20210125|CCJ|19256|24507|B
20210125|CCK|7974|12951|B
20210125|CCL|118006|195511|B
20210125|CCLP|0|600|B
20210125|CCM|0|600|B
20210125|CCMP|200|200|B
20210125|CCNC|0|500|B
20210125|CCNE|0|100|B
20210125|CCO|6378|37224|B
20210125|CCOI|0|100|B
20210125|CCON|100|100|B
20210125|CCRC|2300|2500|B
20210125|CCRN|1250|1750|B
20210125|CCRV|200|200|B
20210125|CCS|3406|4306|B
20210125|CCU|700|950|B
20210125|CCV=|100|1838|B
20210125|CCX|3200|16000|B
20210125|CCXI|1300|1600|B
20210125|CD|3950|8835|B
20210125|CDAK|400|400|B
20210125|CDAY|5957|8057|B
20210125|CDC|0|120|B
20210125|CDE|4600|13456|B
20210125|CDEV|38464|57011|B
20210125|CDK|960|1360|B
20210125|CDL|0|100|B
20210125|CDLX|6200|9089|B
20210125|CDMO|1200|3134|B
20210125|CDNA|3000|5300|B
20210125|CDNS|2367|3567|B
20210125|CDOR|100|100|B
20210125|CDR|200|500|B
20210125|CDTX|1233|1853|B
20210125|CDW|2760|2860|B
20210125|CDXC|500|500|B
20210125|CDXS|600|2200|B
20210125|CDZI|100|3063|B
20210125|CE|2790|6140|B
20210125|CEA|100|100|B
20210125|CEF|1867|11850|B
20210125|CEFS|100|100|B
20210125|CEI|12262|17386|B
20210125|CEIX|500|1100|B
20210125|CELH|3300|8453|B
20210125|CEMB|100|100|B
20210125|CEMI|700|1200|B
20210125|CEN|300|300|B
20210125|CENT|300|400|B
20210125|CENTA|500|1000|B
20210125|CENX|1900|3787|B
20210125|CEO|313|813|B
20210125|CEQP|1543|1843|B
20210125|CERC|300|1200|B
20210125|CERE|600|600|B
20210125|CEREW|1166|1566|B
20210125|CERN|1971|2571|B
20210125|CERS|5087|5187|B
20210125|CERT|2960|3960|B
20210125|CET|100|100|B
20210125|CETX|2294|12155|B
20210125|CEV|100|100|B
20210125|CEVA|1900|3700|B
20210125|CF|4004|8567|B
20210125|CFAC|1500|3078|B
20210125|CFACU|100|400|B
20210125|CFACW|0|200|B
20210125|CFB|100|100|B
20210125|CFFN|3256|5442|B
20210125|CFG|18443|76207|B
20210125|CFII|1600|5891|B
20210125|CFIIU|100|416|B
20210125|CFIIW|0|100|B
20210125|CFIVU|600|4801|B
20210125|CFMS|5977|6277|B
20210125|CFO|548|548|B
20210125|CFR|3557|5830|B
20210125|CFR-B|0|200|B
20210125|CFRX|100|200|B
20210125|CFX|6426|7426|B
20210125|CG|3200|4500|B
20210125|CGA|200|300|B
20210125|CGBD|100|200|B
20210125|CGC|6066|7166|B
20210125|CGEM|100|400|B
20210125|CGEN|2429|3629|B
20210125|CGIX|1100|1799|B
20210125|CGNX|1300|1500|B
20210125|CGRO|600|3564|B
20210125|CGROW|600|800|B
20210125|CGW|100|100|B
20210125|CHAU|1466|1666|B
20210125|CHCO|300|300|B
20210125|CHCT|200|200|B
20210125|CHD|7524|9961|B
20210125|CHDN|700|900|B
20210125|CHEF|2000|2514|B
20210125|CHEK|37188|78602|B
20210125|CHFS|300|1000|B
20210125|CHFW|100|100|B
20210125|CHGG|5546|9846|B
20210125|CHH|1400|1500|B
20210125|CHI|236|236|B
20210125|CHIH|300|300|B
20210125|CHIK|100|100|B
20210125|CHIQ|2173|2723|B
20210125|CHIS|200|200|B
20210125|CHIX|100|100|B
20210125|CHKP|7910|12210|B
20210125|CHMA|525|3432|B
20210125|CHMI|300|300|B
20210125|CHNG|9337|33860|B
20210125|CHNR|0|2200|B
20210125|CHRA|0|100|B
20210125|CHRS|4846|6746|B
20210125|CHRW|5180|11324|B
20210125|CHS|5100|10000|B
20210125|CHT|605|605|B
20210125|CHTR|3972|5272|B
20210125|CHUY|300|400|B
20210125|CHW|0|100|B
20210125|CHWY|7689|9900|B
20210125|CHX|1528|8828|B
20210125|CI|10468|23388|B
20210125|CIB|0|200|B
20210125|CIBR|1708|3108|B
20210125|CIDM|26701|34301|B
20210125|CIEN|2400|3600|B
20210125|CIG|5800|8595|B
20210125|CII|0|100|B
20210125|CIIC|3000|3800|B
20210125|CIICW|1710|10097|B
20210125|CIK|0|300|B
20210125|CIM|700|1300|B
20210125|CIM-A|0|100|B
20210125|CIM-B|100|100|B
20210125|CIM-C|300|300|B
20210125|CIM-D|100|100|B
20210125|CINF|3600|3700|B
20210125|CINR|100|200|B
20210125|CIO|340|1293|B
20210125|CIR|200|200|B
20210125|CIT|4156|5356|B
20210125|CIVB|200|200|B
20210125|CIXX|200|300|B
20210125|CJJD|1388|1388|B
20210125|CKH|700|1700|B
20210125|CKPT|300|3533|B
20210125|CL|23987|75273|B
20210125|CLA|0|700|B
20210125|CLAR|700|800|B
20210125|CLAS=|100|300|B
20210125|CLB|998|998|B
20210125|CLBK|600|700|B
20210125|CLBS|1300|1850|B
20210125|CLCT|200|350|B
20210125|CLDR|4832|7585|B
20210125|CLDT|100|300|B
20210125|CLDX|1632|2832|B
20210125|CLEU|901|1501|B
20210125|CLF|38184|68098|B
20210125|CLFD|500|900|B
20210125|CLGX|700|12020|B
20210125|CLH|700|1000|B
20210125|CLI|1200|2300|B
20210125|CLII|15727|24120|B
20210125|CLII+|100|3300|B
20210125|CLII=|700|1700|B
20210125|CLIR|0|417|B
20210125|CLLS|369|569|B
20210125|CLM|100|100|B
20210125|CLMT|500|800|B
20210125|CLNC|1500|2100|B
20210125|CLNE|15071|29782|B
20210125|CLNNW|500|500|B
20210125|CLNY|7941|10741|B
20210125|CLOU|1100|8650|B
20210125|CLOV|79607|85036|B
20210125|CLOVW|914|1014|B
20210125|CLPS|700|900|B
20210125|CLPT|1600|2200|B
20210125|CLR|5374|5853|B
20210125|CLRB|9900|16612|B
20210125|CLRO|2200|2200|B
20210125|CLS|1700|2700|B
20210125|CLSD|0|1500|B
20210125|CLSK|5093|5593|B
20210125|CLSN|18148|85560|B
20210125|CLVR|2235|4225|B
20210125|CLVRW|200|1086|B
20210125|CLVS|80750|131486|B
20210125|CLW|500|900|B
20210125|CLWT|2000|2300|B
20210125|CLX|16435|20368|B
20210125|CLXT|1900|4246|B
20210125|CM|832|1447|B
20210125|CMA|4000|4900|B
20210125|CMBM|700|700|B
20210125|CMC|5499|8099|B
20210125|CMCM|7600|8027|B
20210125|CMCO|200|500|B
20210125|CMCSA|103735|203761|B
20210125|CMD|1900|2400|B
20210125|CME|6500|7300|B
20210125|CMF|0|300|B
20210125|CMG|151|251|B
20210125|CMI|4100|4300|B
20210125|CMLF|7025|8725|B
20210125|CMLFU|100|1100|B
20210125|CMLFW|200|200|B
20210125|CMLS|900|2500|B
20210125|CMO|2223|3523|B
20210125|CMP|700|800|B
20210125|CMPS|1400|1700|B
20210125|CMRE|2400|2815|B
20210125|CMRE-D|0|800|B
20210125|CMRX|4900|15783|B
20210125|CMS|6677|7577|B
20210125|CMTL|1200|2100|B
20210125|CNA|100|200|B
20210125|CNC|3339|17068|B
20210125|CNCE|300|300|B
20210125|CND=|0|100|B
20210125|CNDT|1623|2227|B
20210125|CNET|500|1900|B
20210125|CNF|0|400|B
20210125|CNFR|300|1700|B
20210125|CNHI|6113|24720|B
20210125|CNI|2600|6098|B
20210125|CNK|28974|46779|B
20210125|CNMD|1100|1700|B
20210125|CNNE|1900|3500|B
20210125|CNO|3706|4206|B
20210125|CNOB|1000|1000|B
20210125|CNP|14774|47877|B
20210125|CNP-B|0|300|B
20210125|CNQ|4806|10836|B
20210125|CNR|1058|1158|B
20210125|CNRG|700|2300|B
20210125|CNSL|800|800|B
20210125|CNSP|100|3693|B
20210125|CNST|1846|3983|B
20210125|CNTG|600|600|B
20210125|CNTY|700|800|B
20210125|CNX|29526|38599|B
20210125|CNXC|400|400|B
20210125|CNXN|300|400|B
20210125|COCP|14200|15000|B
20210125|CODI|1600|1800|B
20210125|CODX|900|5867|B
20210125|COE|200|400|B
20210125|COF|13139|20724|B
20210125|COF-J|600|800|B
20210125|COF-K|200|200|B
20210125|COG|49843|59780|B
20210125|COGT|1250|1750|B
20210125|COHN|100|100|B
20210125|COHR|600|1500|B
20210125|COHU|1400|5912|B
20210125|COKE|100|100|B
20210125|COLB|200|400|B
20210125|COLD|3214|7897|B
20210125|COLL|200|400|B
20210125|COLM|3056|5056|B
20210125|COM|500|700|B
20210125|COMM|4498|6298|B
20210125|COMS|600|800|B
20210125|COMSW|0|7260|B
20210125|COMT|400|400|B
20210125|CONE|1800|6000|B
20210125|CONN|300|300|B
20210125|CONX|900|3800|B
20210125|CONXW|200|500|B
20210125|COO|600|600|B
20210125|COOLU|200|2081|B
20210125|COOP|1100|1600|B
20210125|COP|10713|19759|B
20210125|COPX|100|400|B
20210125|COR|300|300|B
20210125|CORE|200|200|B
20210125|CORN|0|700|B
20210125|CORR|500|600|B
20210125|CORT|800|800|B
20210125|COST|6300|8600|B
20210125|COTY|45360|109092|B
20210125|COUP|3400|5200|B
20210125|COW|100|300|B
20210125|COWN|389|389|B
20210125|COWZ|0|361|B
20210125|CP|2200|3600|B
20210125|CPA|1700|3600|B
20210125|CPAC|100|100|B
20210125|CPB|19065|24295|B
20210125|CPE|6726|9526|B
20210125|CPF|321|621|B
20210125|CPG|5409|5809|B
20210125|CPHI|48751|56119|B
20210125|CPIX|200|200|B
20210125|CPK|100|100|B
20210125|CPLG|400|400|B
20210125|CPLP|400|500|B
20210125|CPRI|4542|11835|B
20210125|CPRT|5092|11084|B
20210125|CPRX|1300|6154|B
20210125|CPS|300|500|B
20210125|CPSH|500|1400|B
20210125|CPSI|200|200|B
20210125|CPSR|600|800|B
20210125|CPST|2843|4924|B
20210125|CPT|500|3317|B
20210125|CPZ|357|357|B
20210125|CQP|1956|1956|B
20210125|CQQQ|9167|9844|B
20210125|CR|1500|2200|B
20210125|CRBN|100|100|B
20210125|CRBP|18965|41284|B
20210125|CRC|600|800|B
20210125|CRD.A|200|300|B
20210125|CRD.B|0|200|B
20210125|CRDF|5819|7819|B
20210125|CREE|14855|21397|B
20210125|CREG|400|3100|B
20210125|CRESY|300|1080|B
20210125|CREX|1300|2921|B
20210125|CREXW|1100|1100|B
20210125|CRH|1100|1601|B
20210125|CRHC|400|3136|B
20210125|CRHC+|100|100|B
20210125|CRHC=|100|300|B
20210125|CRHM|300|300|B
20210125|CRI|1790|2490|B
20210125|CRIS|4579|17342|B
20210125|CRK|11612|13950|B
20210125|CRL|300|600|B
20210125|CRM|23625|38027|B
20210125|CRMD|1300|1500|B
20210125|CRMT|100|100|B
20210125|CRNC|1600|2750|B
20210125|CRNT|6538|14601|B
20210125|CRNX|0|200|B
20210125|CRON|11016|19301|B
20210125|CROX|6000|7254|B
20210125|CRS|1765|2265|B
20210125|CRSA|400|1087|B
20210125|CRSAW|500|2200|B
20210125|CRSP|2125|3866|B
20210125|CRSR|22955|52519|B
20210125|CRTD|100|100|B
20210125|CRTO|400|500|B
20210125|CRTX|100|200|B
20210125|CRU=|0|654|B
20210125|CRUS|500|500|B
20210125|CRVL|200|300|B
20210125|CRWD|8204|14205|B
20210125|CRY|200|300|B
20210125|CS|3709|4298|B
20210125|CSB|100|100|B
20210125|CSBR|200|200|B
20210125|CSCO|59263|104235|B
20210125|CSCW|36006|61238|B
20210125|CSD|400|400|B
20210125|CSF|200|200|B
20210125|CSGP|300|300|B
20210125|CSGS|300|600|B
20210125|CSII|800|800|B
20210125|CSIQ|11960|14174|B
20210125|CSL|700|1000|B
20210125|CSLT|2524|7423|B
20210125|CSOD|700|700|B
20210125|CSPR|10108|15411|B
20210125|CSQ|0|1075|B
20210125|CSR|300|300|B
20210125|CSSE|300|300|B
20210125|CSSEP|400|400|B
20210125|CSTE|400|800|B
20210125|CSTL|600|1000|B
20210125|CSTM|4200|12727|B
20210125|CSU|100|100|B
20210125|CSV|380|380|B
20210125|CSWC|100|300|B
20210125|CSWI|400|500|B
20210125|CSX|13071|19671|B
20210125|CTAA|200|1000|B
20210125|CTAC|100|600|B
20210125|CTAC+|100|100|B
20210125|CTAQU|0|1924|B
20210125|CTAS|1000|1800|B
20210125|CTB|700|2590|B
20210125|CTEC|478|1878|B
20210125|CTG|100|200|B
20210125|CTHR|500|600|B
20210125|CTIC|500|1900|B
20210125|CTK|600|1726|B
20210125|CTLT|3148|4381|B
20210125|CTMX|2300|3610|B
20210125|CTO|0|100|B
20210125|CTRE|500|1300|B
20210125|CTRM|4160985|5358206|B
20210125|CTRN|1600|2700|B
20210125|CTS|200|400|B
20210125|CTSH|2589|5611|B
20210125|CTSO|200|500|B
20210125|CTT|500|700|B
20210125|CTVA|4060|7761|B
20210125|CTXR|2200|2200|B
20210125|CTXS|18746|22767|B
20210125|CUB|400|400|B
20210125|CUBE|5787|13323|B
20210125|CUBI|400|700|B
20210125|CUE|800|800|B
20210125|CUK|1820|4220|B
20210125|CURE|0|400|B
20210125|CURI|3300|4176|B
20210125|CURIW|0|200|B
20210125|CURO|1464|5649|B
20210125|CUTR|869|1469|B
20210125|CUZ|1909|8931|B
20210125|CVA|1400|2200|B
20210125|CVAC|800|2194|B
20210125|CVBF|1200|1200|B
20210125|CVCO|100|100|B
20210125|CVE|24284|53257|B
20210125|CVEO|0|100|B
20210125|CVET|1607|2007|B
20210125|CVGI|700|1000|B
20210125|CVGW|200|200|B
20210125|CVI|1004|3704|B
20210125|CVLB|10401|16572|B
20210125|CVLG|500|700|B
20210125|CVLT|400|500|B
20210125|CVM|1613|2413|B
20210125|CVNA|2789|6440|B
20210125|CVS|6471|11554|B
20210125|CVU|0|1500|B
20210125|CVV|2560|3361|B
20210125|CVX|8654|12924|B
20210125|CW|300|775|B
20210125|CWB|925|1325|B
20210125|CWBR|3548|4248|B
20210125|CWCO|200|200|B
20210125|CWEB|800|800|B
20210125|CWEN|2500|4718|B
20210125|CWEN.A|400|400|B
20210125|CWH|11217|18910|B
20210125|CWI|2400|2500|B
20210125|CWK|2644|3744|B
20210125|CWST|100|200|B
20210125|CWT|2600|2700|B
20210125|CX|61464|103948|B
20210125|CXDC|0|100|B
20210125|CXDO|0|300|B
20210125|CXP|1400|3900|B
20210125|CXSE|4676|10076|B
20210125|CXW|7500|37494|B
20210125|CYBE|0|200|B
20210125|CYBR|1000|1100|B
20210125|CYCC|500|700|B
20210125|CYCN|100|200|B
20210125|CYD|100|200|B
20210125|CYH|10915|15418|B
20210125|CYRN|100|100|B
20210125|CYRX|3700|7778|B
20210125|CYTH|1200|1200|B
20210125|CYTHW|0|100|B
20210125|CYTK|700|900|B
20210125|CZA|300|300|B
20210125|CZNC|100|200|B
20210125|CZR|3600|6000|B
20210125|CZWI|0|100|B
20210125|CZZ|2832|4232|B
20210125|D|8784|24711|B
20210125|DAC|1600|2300|B
20210125|DADA|11325|17266|B
20210125|DAKT|0|600|B
20210125|DAL|67088|98901|B
20210125|DALI|100|100|B
20210125|DAN|5124|9324|B
20210125|DAO|4371|5871|B
20210125|DAR|7700|9001|B
20210125|DARE|2788|18800|B
20210125|DASH|12876|16576|B
20210125|DAVA|700|1061|B
20210125|DAX|300|300|B
20210125|DB|21557|32795|B
20210125|DBA|2005|4205|B
20210125|DBAW|100|100|B
20210125|DBB|3400|3400|B
20210125|DBC|14850|46212|B
20210125|DBD|700|1400|B
20210125|DBDR|600|4000|B
20210125|DBDRW|800|900|B
20210125|DBEF|2246|13510|B
20210125|DBEU|100|1100|B
20210125|DBI|13223|31537|B
20210125|DBJP|200|200|B
20210125|DBO|1000|7300|B
20210125|DBVT|7382|8682|B
20210125|DBX|28390|57711|B
20210125|DCBO|500|1700|B
20210125|DCI|2790|4590|B
20210125|DCOM|532|532|B
20210125|DCP|1974|4565|B
20210125|DCPH|2221|3321|B
20210125|DCRB|500|1600|B
20210125|DCRBW|200|200|B
20210125|DCT|1400|2384|B
20210125|DCTH|200|300|B
20210125|DD|20838|50222|B
20210125|DDD|66526|105857|B
20210125|DDM|4950|5450|B
20210125|DDOG|53558|59821|B
20210125|DDS|5219|7187|B
20210125|DE|10770|16113|B
20210125|DEA|5505|6227|B
20210125|DECK|700|1313|B
20210125|DEF|0|400|B
20210125|DEH|100|1400|B
20210125|DEI|5300|9091|B
20210125|DELL|2106|3106|B
20210125|DEN|3300|7100|B
20210125|DENN|1700|3400|B
20210125|DEO|1000|1100|B
20210125|DES|0|100|B
20210125|DESP|100|100|B
20210125|DEW|100|205|B
20210125|DEX|0|100|B
20210125|DFAE|377|377|B
20210125|DFAU|2490|2490|B
20210125|DFE|200|200|B
20210125|DFEB|200|200|B
20210125|DFEN|1850|1950|B
20210125|DFFN|4284|6094|B
20210125|DFH|4234|5634|B
20210125|DFHT|200|700|B
20210125|DFIN|500|1100|B
20210125|DFJ|0|300|B
20210125|DFND|0|200|B
20210125|DFNS|100|200|B
20210125|DFNS+|0|100|B
20210125|DFNV|200|200|B
20210125|DFP|100|100|B
20210125|DFS|9351|14737|B
20210125|DG|4005|5805|B
20210125|DGII|0|100|B
20210125|DGLY|7836|12670|B
20210125|DGNR|353|553|B
20210125|DGNS|400|700|B
20210125|DGRE|0|100|B
20210125|DGRO|1800|1977|B
20210125|DGRS|395|395|B
20210125|DGRW|360|360|B
20210125|DGS|300|300|B
20210125|DGX|1300|2500|B
20210125|DHC|1600|7939|B
20210125|DHF|0|700|B
20210125|DHI|6251|15299|B
20210125|DHR|6334|9639|B
20210125|DHT|11675|15575|B
20210125|DHX|300|300|B
20210125|DHY|0|1600|B
20210125|DIA|118903|206558|B
20210125|DIAL|0|300|B
20210125|DIAX|300|400|B
20210125|DIM|150|150|B
20210125|DIN|3595|4245|B
20210125|DIOD|100|200|B
20210125|DIS|9099|28306|B
20210125|DISCA|20398|34938|B
20210125|DISCK|32497|44376|B
20210125|DISH|3900|14235|B
20210125|DIV|0|200|B
20210125|DIVO|293|843|B
20210125|DK|2479|2779|B
20210125|DKL|100|100|B
20210125|DKNG|14841|42627|B
20210125|DKS|10269|22655|B
20210125|DL|115|115|B
20210125|DLB|1304|3758|B
20210125|DLCAU|0|700|B
20210125|DLHC|600|600|B
20210125|DLN|200|200|B
20210125|DLPN|100|500|B
20210125|DLR|8756|9458|B
20210125|DLS|210|210|B
20210125|DLTH|300|1006|B
20210125|DLTR|15284|19606|B
20210125|DLX|800|1106|B
20210125|DLY|100|200|B
20210125|DM|12724|18796|B
20210125|DM+|1936|4506|B
20210125|DMAC|100|100|B
20210125|DMO|200|200|B
20210125|DMRC|400|500|B
20210125|DMTK|1300|5700|B
20210125|DMYD|2400|5572|B
20210125|DMYD+|200|200|B
20210125|DMYI|2260|2660|B
20210125|DMYI+|0|2875|B
20210125|DMYI=|100|396|B
20210125|DNB|2758|10634|B
20210125|DNLI|3100|5048|B
20210125|DNMR|17400|27550|B
20210125|DNMR+|200|1900|B
20210125|DNN|59430|99113|B
20210125|DNOV|471|633|B
20210125|DNOW|3694|4321|B
20210125|DOC|12602|16712|B
20210125|DOCU|12849|19253|B
20210125|DOG|32549|34689|B
20210125|DOGZ|100|700|B
20210125|DOMO|800|900|B
20210125|DON|0|100|B
20210125|DOOO|100|100|B
20210125|DOOR|400|1000|B
20210125|DORM|200|200|B
20210125|DOV|4700|6001|B
20210125|DOW|8259|17159|B
20210125|DOX|5100|7312|B
20210125|DOYU|21901|31576|B
20210125|DPG|0|120|B
20210125|DPST|200|400|B
20210125|DPW|5222|8098|B
20210125|DPZ|1100|1300|B
20210125|DQ|5690|24826|B
20210125|DRD|1251|5126|B
20210125|DRE|8225|12622|B
20210125|DRH|9821|13323|B
20210125|DRI|40802|51324|B
20210125|DRIO|300|400|B
20210125|DRIOW|0|100|B
20210125|DRIP|7336|12867|B
20210125|DRIV|3776|5026|B
20210125|DRN|200|1225|B
20210125|DRNA|1600|3230|B
20210125|DRQ|600|2674|B
20210125|DRRX|2200|3174|B
20210125|DRSK|200|300|B
20210125|DRTT|1700|1900|B
20210125|DRV|1000|1000|B
20210125|DRVN|1900|8100|B
20210125|DS|2100|7739|B
20210125|DS-B|100|100|B
20210125|DS-D|0|200|B
20210125|DSACU|250|250|B
20210125|DSACW|0|200|B
20210125|DSGX|300|400|B
20210125|DSI|1239|1339|B
20210125|DSL|1999|2099|B
20210125|DSM|100|100|B
20210125|DSPG|200|400|B
20210125|DSS|10356|13856|B
20210125|DSSI|900|1900|B
20210125|DSTL|200|200|B
20210125|DSU|1300|1700|B
20210125|DSX|200|590|B
20210125|DT|7927|18929|B
20210125|DTB|308|308|B
20210125|DTE|3600|3600|B
20210125|DTEA|500|1000|B
20210125|DTF|100|100|B
20210125|DTIL|2400|3900|B
20210125|DTSS|200|383|B
20210125|DUC|0|100|B
20210125|DUDE|348|348|B
20210125|DUK|5466|9366|B
20210125|DUK-A|0|100|B
20210125|DUNEU|600|700|B
20210125|DUSA|100|100|B
20210125|DUSL|459|2259|B
20210125|DUST|9639|16619|B
20210125|DVA|1800|2200|B
20210125|DVAX|15747|29207|B
20210125|DVN|72100|116955|B
20210125|DVOL|265|265|B
20210125|DVY|0|822|B
20210125|DVYE|200|2147|B
20210125|DWAS|500|600|B
20210125|DWAW|100|100|B
20210125|DWEQ|100|100|B
20210125|DWIN=|0|949|B
20210125|DWLD|500|500|B
20210125|DWM|300|300|B
20210125|DWUS|700|700|B
20210125|DX|500|600|B
20210125|DXC|5196|10550|B
20210125|DXCM|1810|1910|B
20210125|DXD|6650|11350|B
20210125|DXF|400|400|B
20210125|DXJ|6191|9700|B
20210125|DXYN|100|100|B
20210125|DY|300|600|B
20210125|DYAI|200|200|B
20210125|DYFN|272|272|B
20210125|DYN|4509|5809|B
20210125|DYNT|354|354|B
20210125|DZSI|100|200|B
20210125|E|600|600|B
20210125|EA|14126|38401|B
20210125|EAD|100|100|B
20210125|EAF|9726|22615|B
20210125|EAGG|0|2676|B
20210125|EAR|500|800|B
20210125|EARS|6636|11452|B
20210125|EAST|100|589|B
20210125|EAT|6965|10510|B
20210125|EB|2200|3701|B
20210125|EBAY|24299|31162|B
20210125|EBC|2000|2100|B
20210125|EBF|100|300|B
20210125|EBIX|700|1000|B
20210125|EBIZ|500|500|B
20210125|EBON|1708|7328|B
20210125|EBR|143518|183175|B
20210125|EBR.B|2911|2911|B
20210125|EBS|1200|1800|B
20210125|EBSB|100|500|B
20210125|EBTC|400|400|B
20210125|EC|1583|6583|B
20210125|ECC|100|100|B
20210125|ECF|1900|1900|B
20210125|ECH|700|1346|B
20210125|ECHO|3923|4023|B
20210125|ECL|3701|4001|B
20210125|ECNS|747|747|B
20210125|ECOL|200|200|B
20210125|ECOLW|100|400|B
20210125|ECOM|1907|2314|B
20210125|ECOR|10618|15480|B
20210125|ECPG|1600|2271|B
20210125|ED|4528|13604|B
20210125|EDAP|1000|1300|B
20210125|EDC|1890|3190|B
20210125|EDF|700|700|B
20210125|EDI|100|100|B
20210125|EDIT|5200|11200|B
20210125|EDIV|100|440|B
20210125|EDOC|1237|1237|B
20210125|EDOG|100|200|B
20210125|EDOW|100|100|B
20210125|EDRY|400|400|B
20210125|EDSA|100|700|B
20210125|EDTK|100|100|B
20210125|EDU|4300|7000|B
20210125|EDV|800|800|B
20210125|EDZ|4106|4106|B
20210125|EEFT|13093|13929|B
20210125|EELV|600|1107|B
20210125|EEM|1179892|1683687|B
20210125|EEMA|800|1100|B
20210125|EEMO|200|300|B
20210125|EEMV|200|500|B
20210125|EFA|288820|384367|B
20210125|EFAV|9317|10717|B
20210125|EFC|100|100|B
20210125|EFG|700|3401|B
20210125|EFR|200|200|B
20210125|EFSC|100|700|B
20210125|EFV|35462|47751|B
20210125|EFX|2155|2755|B
20210125|EGAN|1675|1825|B
20210125|EGBN|300|400|B
20210125|EGHT|4284|14785|B
20210125|EGO|9401|21767|B
20210125|EGOV|1203|1899|B
20210125|EGP|400|500|B
20210125|EGRX|700|700|B
20210125|EGY|200|300|B
20210125|EH|12189|21745|B
20210125|EHC|2200|6200|B
20210125|EHTH|2086|3350|B
20210125|EIDO|3576|6076|B
20210125|EIDX|2300|2600|B
20210125|EIG|100|200|B
20210125|EIGI|21399|38974|B
20210125|EIGR|800|900|B
20210125|EIM|0|200|B
20210125|EIS|115|115|B
20210125|EIX|2042|7062|B
20210125|EJAN|0|669|B
20210125|EKSO|528|1328|B
20210125|EL|4300|7307|B
20210125|ELAN|5308|10516|B
20210125|ELF|1200|2000|B
20210125|ELP|100|1000|B
20210125|ELS|1600|4430|B
20210125|ELSE|2000|2700|B
20210125|ELVT|300|400|B
20210125|ELY|3900|5879|B
20210125|ELYS|3600|4729|B
20210125|EMAN|3700|8535|B
20210125|EMB|6357|21276|B
20210125|EMBD|0|100|B
20210125|EMCB|0|100|B
20210125|EMD|800|800|B
20210125|EME|700|1800|B
20210125|EMFM|200|200|B
20210125|EMGF|300|300|B
20210125|EMHY|0|100|B
