DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201228|ADX|100|100|B
20201228|AEB|100|600|B
20201228|AEE|8080|9080|B
20201228|AEG|3736|3736|B
20201228|AEHL|1561|1861|B
20201228|AEHR|1234|1234|B
20201228|AEIS|300|400|B
20201228|AEL|1341|1841|B
20201228|AEM|2434|3534|B
20201228|AEMD|1150|1250|B
20201228|AEO|10627|14327|B
20201228|AEP|9356|11236|B
20201228|AER|778|1419|B
20201228|AERI|1504|5104|B
20201228|AES|19824|24975|B
20201228|AESE|151|551|B
20201228|AEY|200|200|B
20201228|AEYE|100|100|B
20201228|AFC|0|200|B
20201228|AFG|500|900|B
20201228|AFI|600|1400|B
20201228|AFIN|1959|2271|B
20201228|AFINO|100|100|B
20201228|AFK|100|100|B
20201228|AFL|6900|8673|B
20201228|AFMD|2200|9607|B
20201228|AFT|100|100|B
20201228|AFYA|100|1060|B
20201228|AG|4597|8813|B
20201228|AGBAW|0|1000|B
20201228|AGC|300|400|B
20201228|AGCO|1100|1900|B
20201228|AGCUU|400|5804|B
20201228|AGCWW|0|100|B
20201228|AGD|200|200|B
20201228|AGEN|3264|6771|B
20201228|AGG|14086|20013|B
20201228|AGGY|100|2700|B
20201228|AGI|2800|8400|B
20201228|AGIO|1566|1866|B
20201228|AGLE|0|200|B
20201228|AGM|300|500|B
20201228|AGNC|12602|19711|B
20201228|AGNCO|100|300|B
20201228|AGNCP|100|100|B
20201228|AGO|400|2200|B
20201228|AGO-B|200|200|B
20201228|AGQ|1329|18496|B
20201228|AGR|500|700|B
20201228|AGRO|200|200|B
20201228|AGRX|9067|9292|B
20201228|AGS|100|500|B
20201228|AGTC|800|900|B
20201228|AGX|100|100|B
20201228|AGZ|200|200|B
20201228|AHAC|600|1400|B
20201228|AHCO|1350|2675|B
20201228|AHH|200|400|B
20201228|AHH-A|0|100|B
20201228|AHL-C|100|100|B
20201228|AHPI|3889|5789|B
20201228|AHT|2700|12962|B
20201228|AHT-D|400|400|B
20201228|AHT-G|100|100|B
20201228|AHT-I|300|300|B
20201228|AI|9696|17845|B
20201228|AIA|900|1000|B
20201228|AIG|11698|24254|B
20201228|AIG+|0|500|B
20201228|AIH|400|800|B
20201228|AIHS|6807|6907|B
20201228|AIKI|1100|1200|B
20201228|AIM|2900|4400|B
20201228|AIMC|500|600|B
20201228|AIN|100|100|B
20201228|AINC|232|532|B
20201228|AINV|1518|2046|B
20201228|AIO|100|100|B
20201228|AIR|400|500|B
20201228|AIRC|3549|7750|B
20201228|AIRG|890|990|B
20201228|AIRI|400|500|B
20201228|AIRT|4000|5900|B
20201228|AIT|600|800|B
20201228|AIV|60250|76469|B
20201228|AIZ|1000|1100|B
20201228|AJAX|3838|4723|B
20201228|AJAX=|0|900|B
20201228|AJG|800|932|B
20201228|AJRD|2384|10278|B
20201228|AJX|0|100|B
20201228|AKAM|2400|4540|B
20201228|AKBA|18003|23389|B
20201228|AKER|0|100|B
20201228|AKR|600|2152|B
20201228|AKRO|500|800|B
20201228|AKTS|3000|3600|B
20201228|AKUS|100|100|B
20201228|AL|700|1400|B
20201228|ALAC|1200|4095|B
20201228|ALACR|0|1994|B
20201228|ALACW|0|200|B
20201228|ALB|3885|6885|B
20201228|ALBO|300|400|B
20201228|ALC|1037|1352|B
20201228|ALDX|300|500|B
20201228|ALE|600|900|B
20201228|ALEC|700|900|B
20201228|ALEX|600|1600|B
20201228|ALGM|1800|1800|B
20201228|ALGN|300|300|B
20201228|ALGS|500|600|B
20201228|ALGT|1100|1500|B
20201228|ALJJ|500|500|B
20201228|ALK|4950|7383|B
20201228|ALKS|913|1113|B
20201228|ALL|1000|2000|B
20201228|ALL-B|500|500|B
20201228|ALLE|600|1100|B
20201228|ALLK|200|700|B
20201228|ALLO|1700|2600|B
20201228|ALLY|5606|12665|B
20201228|ALNA|7006|7406|B
20201228|ALNY|615|4977|B
20201228|ALPN|100|100|B
20201228|ALRM|1100|1300|B
20201228|ALRN|719|2819|B
20201228|ALSK|0|1446|B
20201228|ALSN|1171|2531|B
20201228|ALT|18620|20420|B
20201228|ALTG+|0|100|B
20201228|ALTM|600|800|B
20201228|ALUS+|4900|4900|B
20201228|ALV|800|2000|B
20201228|ALVR|2000|2300|B
20201228|ALXN|15975|52157|B
20201228|ALXO|600|700|B
20201228|AM|16455|21699|B
20201228|AMAL|100|200|B
20201228|AMAT|1365|3616|B
20201228|AMBA|300|904|B
20201228|AMBC|200|300|B
20201228|AMBO|1080|1834|B
20201228|AMC|26639|41640|B
20201228|AMCI|1958|2558|B
20201228|AMCIW|1250|1350|B
20201228|AMCR|15330|17915|B
20201228|AMCX|1600|2100|B
20201228|AMD|30674|57243|B
20201228|AME|900|1800|B
20201228|AMED|1200|1468|B
20201228|AMG|300|1281|B
20201228|AMGN|1300|2500|B
20201228|AMH|2800|5400|B
20201228|AMH-H|0|100|B
20201228|AMHCW|0|900|B
20201228|AMJ|13768|17459|B
20201228|AMKR|3527|6727|B
20201228|AMLP|42994|49894|B
20201228|AMN|1222|1423|B
20201228|AMOM|100|100|B
20201228|AMOT|200|200|B
20201228|AMP|500|900|B
20201228|AMPE|11788|27488|B
20201228|AMPH|1219|1519|B
20201228|AMPY|0|968|B
20201228|AMRC|1887|3787|B
20201228|AMRH|41161|51338|B
20201228|AMRHW|14626|14626|B
20201228|AMRK|300|300|B
20201228|AMRN|28245|53081|B
20201228|AMRS|56794|88296|B
20201228|AMRX|3000|3100|B
20201228|AMS|4700|5275|B
20201228|AMSC|1426|1426|B
20201228|AMSF|400|900|B
20201228|AMSWA|400|400|B
20201228|AMT|4693|5548|B
20201228|AMTB|300|300|B
20201228|AMTX|4000|4100|B
20201228|AMWD|140|140|B
20201228|AMWL|9500|11000|B
20201228|AMX|5001|13179|B
20201228|AMZN|7717|14417|B
20201228|AN|800|1000|B
20201228|ANAB|600|1000|B
20201228|ANAT|0|100|B
20201228|ANCN|100|200|B
20201228|ANDA|200|592|B
20201228|ANDAR|0|2507|B
20201228|ANDAW|0|400|B
20201228|ANDE|1000|1200|B
20201228|ANET|5416|5963|B
20201228|ANEW|0|150|B
20201228|ANF|9933|23560|B
20201228|ANGI|20691|36422|B
20201228|ANGL|5714|6114|B
20201228|ANGO|800|1000|B
20201228|ANH|3783|8728|B
20201228|ANIK|350|350|B
20201228|ANIP|400|400|B
20201228|ANPC|100|700|B
20201228|ANSS|100|500|B
20201228|ANTE|100|500|B
20201228|ANTM|3500|5368|B
20201228|ANVS|100|100|B
20201228|ANY|400|400|B
20201228|AOA|200|200|B
20201228|AOD|500|600|B
20201228|AOM|0|100|B
20201228|AON|3300|4300|B
20201228|AONE|100|100|B
20201228|AONE+|0|549|B
20201228|AOS|1700|4135|B
20201228|AP|100|100|B
20201228|APA|14347|27578|B
20201228|APAM|3196|4496|B
20201228|APD|2300|5087|B
20201228|APDN|100|300|B
20201228|APEI|100|100|B
20201228|APG|1233|6662|B
20201228|APH|2900|4500|B
20201228|APHA|9474|10374|B
20201228|API|8600|15125|B
20201228|APLE|5401|12065|B
20201228|APLS|3207|4807|B
20201228|APLT|600|600|B
20201228|APM|100|100|B
20201228|APO|1500|2600|B
20201228|APOG|895|895|B
20201228|APOP|0|100|B
20201228|APPN|3958|5158|B
20201228|APPS|4600|6130|B
20201228|APRE|11015|68776|B
20201228|APRN|100|700|B
20201228|APSG|800|1449|B
20201228|APSG+|500|800|B
20201228|APSG=|0|100|B
20201228|APT|600|600|B
20201228|APTO|2000|2700|B
20201228|APTS|1600|1800|B
20201228|APTV|3900|6100|B
20201228|APTX|900|1200|B
20201228|APXT|2700|3000|B
20201228|APXTU|0|100|B
20201228|APXTW|730|1230|B
20201228|AQB|11300|13000|B
20201228|AQMS|100097|133267|B
20201228|AQN|2202|2502|B
20201228|AQST|1633|1833|B
20201228|AQUA|4956|13391|B
20201228|AR|41308|71019|B
20201228|ARA|362|362|B
20201228|ARAY|623|723|B
20201228|ARC|1000|1967|B
20201228|ARCB|100|300|B
20201228|ARCC|6263|11361|B
20201228|ARCE|100|600|B
20201228|ARCH|400|900|B
20201228|ARCO|1439|2639|B
20201228|ARCT|2800|3400|B
20201228|ARDC|0|100|B
20201228|ARDX|3715|6960|B
20201228|ARE|1700|2641|B
20201228|AREC|4400|7152|B
20201228|ARES|300|1477|B
20201228|ARGD|1000|1000|B
20201228|ARGX|500|600|B
20201228|ARI|3100|4000|B
20201228|ARKF|680|1530|B
20201228|ARKG|95055|100845|B
20201228|ARKK|19629|25029|B
20201228|ARKO|1300|2560|B
20201228|ARKQ|2975|3475|B
20201228|ARKR|100|200|B
20201228|ARKW|800|2655|B
20201228|ARLO|2590|10363|B
20201228|ARLP|1000|1789|B
20201228|ARMK|1980|2785|B
20201228|ARNA|2000|2400|B
20201228|ARNC|1932|2432|B
20201228|AROC|2464|3128|B
20201228|ARPO|2010|4475|B
20201228|ARQT|100|100|B
20201228|ARR|3057|3948|B
20201228|ARR-C|0|200|B
20201228|ARRY|2629|6730|B
20201228|ARTL|3600|3600|B
20201228|ARTW|500|800|B
20201228|ARVN|14121|19631|B
20201228|ARW|200|400|B
20201228|ARWR|2700|3600|B
20201228|ARYA|0|600|B
20201228|ASA|300|300|B
20201228|ASAN|1104|1804|B
20201228|ASB|3011|4311|B
20201228|ASC|900|900|B
20201228|ASEA|0|8800|B
20201228|ASG|0|2844|B
20201228|ASGN|400|500|B
20201228|ASH|907|1307|B
20201228|ASHR|27308|64649|B
20201228|ASIX|300|300|B
20201228|ASLE|400|500|B
20201228|ASLEW|700|2100|B
20201228|ASLN|600|600|B
20201228|ASM|6362|6362|B
20201228|ASMB|600|1650|B
20201228|ASML|200|500|B
20201228|ASO|3700|9578|B
20201228|ASPL+|0|286|B
20201228|ASPN|200|300|B
20201228|ASR|500|637|B
20201228|ASRT|200|200|B
20201228|ASRV|200|400|B
20201228|ASTC|925|925|B
20201228|ASTE|400|500|B
20201228|ASX|2256|4556|B
20201228|AT|1170|1270|B
20201228|ATA=|0|300|B
20201228|ATAC|1400|3793|B
20201228|ATAC+|0|400|B
20201228|ATAC=|100|10411|B
20201228|ATAX|400|400|B
20201228|ATCO|600|1200|B
20201228|ATCO-D|200|200|B
20201228|ATEC|2063|4863|B
20201228|ATEN|700|1200|B
20201228|ATEX|400|400|B
20201228|ATGE|100|1100|B
20201228|ATH|500|1300|B
20201228|ATH-D|0|1500|B
20201228|ATHA|600|700|B
20201228|ATHE|100|100|B
20201228|ATHM|400|400|B
20201228|ATHX|5700|9000|B
20201228|ATI|1825|3191|B
20201228|ATIF|702659|945769|B
20201228|ATKR|100|100|B
20201228|ATLO|500|500|B
20201228|ATMP|200|400|B
20201228|ATNF|800|1100|B
20201228|ATNFW|400|400|B
20201228|ATNM|200|500|B
20201228|ATNX|1731|3929|B
20201228|ATO|3300|4500|B
20201228|ATOM|1300|2300|B
20201228|ATOS|800|1899|B
20201228|ATR|100|100|B
20201228|ATRA|2429|4229|B
20201228|ATRC|400|600|B
20201228|ATRO|500|1000|B
20201228|ATRS|1500|1900|B
20201228|ATSG|400|500|B
20201228|ATTO|300|400|B
20201228|ATUS|59824|82458|B
20201228|ATVI|14163|27610|B
20201228|ATXI|200|400|B
20201228|AU|5300|10135|B
20201228|AUB|220|320|B
20201228|AUBAP|100|200|B
20201228|AUDC|200|400|B
20201228|AUMN|100|100|B
20201228|AUPH|5268|11877|B
20201228|AUSF|300|300|B
20201228|AUTL|300|600|B
20201228|AUTO|1500|2200|B
20201228|AUVI|500|500|B
20201228|AUY|29780|39020|B
20201228|AVA|1175|2675|B
20201228|AVAL|100|100|B
20201228|AVAN|1000|1200|B
20201228|AVAN+|0|500|B
20201228|AVAN=|0|200|B
20201228|AVAV|300|300|B
20201228|AVB|1300|2000|B
20201228|AVCO|220|720|B
20201228|AVCT|750|850|B
20201228|AVCTW|100|500|B
20201228|AVD|200|400|B
20201228|AVDE|100|100|B
20201228|AVDL|700|2100|B
20201228|AVDV|200|200|B
20201228|AVEM|800|800|B
20201228|AVEO|300|1246|B
20201228|AVGO|4820|6653|B
20201228|AVGR|166283|181374|B
20201228|AVID|149|249|B
20201228|AVIR|600|700|B
20201228|AVLR|2104|2504|B
20201228|AVNS|600|700|B
20201228|AVNT|607|1307|B
20201228|AVNW|0|200|B
20201228|AVO|100|500|B
20201228|AVRO|300|500|B
20201228|AVT|500|700|B
20201228|AVTR|15294|36089|B
20201228|AVTR-A|100|446|B
20201228|AVXL|1800|2100|B
20201228|AVY|600|600|B
20201228|AVYA|1274|2874|B
20201228|AWAY|400|400|B
20201228|AWF|100|300|B
20201228|AWH|100|500|B
20201228|AWI|1445|5521|B
20201228|AWK|1500|2527|B
20201228|AWP|100|200|B
20201228|AWR|800|900|B
20201228|AWTM|100|100|B
20201228|AWX|11311|13511|B
20201228|AX|200|300|B
20201228|AXAS|100|100|B
20201228|AXGN|0|500|B
20201228|AXL|6831|9216|B
20201228|AXLA|300|300|B
20201228|AXNX|300|300|B
20201228|AXP|3739|5367|B
20201228|AXS|1102|1102|B
20201228|AXSM|500|700|B
20201228|AXTA|4172|11179|B
20201228|AXTI|1600|2000|B
20201228|AXU|300|400|B
20201228|AY|28868|42682|B
20201228|AYI|555|655|B
20201228|AYRO|8208|12701|B
20201228|AYTU|300|300|B
20201228|AYX|4000|5900|B
20201228|AZEK|1200|1200|B
20201228|AZN|97943|118676|B
20201228|AZO|200|300|B
20201228|AZPN|200|583|B
20201228|AZRE|301|601|B
20201228|AZRX|200|200|B
20201228|AZUL|4300|7200|B
20201228|AZYO|100|100|B
20201228|AZZ|100|376|B
20201228|B|100|100|B
20201228|BA|5425|13299|B
20201228|BAB|500|600|B
20201228|BABA|75226|275397|B
20201228|BAC|132367|280358|B
20201228|BAC-K|1000|1100|B
20201228|BAC-L|0|127|B
20201228|BAC-N|100|100|B
20201228|BAC-O|600|1000|B
20201228|BAH|800|5154|B
20201228|BALY|1000|1600|B
20201228|BAM|1900|4333|B
20201228|BAMI|100|200|B
20201228|BANC|500|1100|B
20201228|BAND|2600|3200|B
20201228|BANF|200|200|B
20201228|BANR|1100|1100|B
20201228|BAP|400|400|B
20201228|BAR|7340|7340|B
20201228|BASI|1000|1100|B
20201228|BATRA|200|300|B
20201228|BATRK|400|600|B
20201228|BATT|0|1200|B
20201228|BAX|6000|6500|B
20201228|BB|25716|33556|B
20201228|BBAR|900|900|B
20201228|BBAX|100|100|B
20201228|BBBY|20772|26689|B
20201228|BBCA|0|1200|B
20201228|BBD|113748|209615|B
20201228|BBDC|200|200|B
20201228|BBDO|0|100|B
20201228|BBEU|950|5879|B
20201228|BBI|0|2060|B
20201228|BBIG|0|1784|B
20201228|BBIN|180|180|B
20201228|BBIO|2500|2800|B
20201228|BBJP|3068|6992|B
20201228|BBL|800|1814|B
20201228|BBN|0|2100|B
20201228|BBSI|400|400|B
20201228|BBVA|56422|90188|B
20201228|BBW|300|300|B
20201228|BBY|7861|11040|B
20201228|BC|2225|2625|B
20201228|BCAB|500|700|B
20201228|BCAT|418|518|B
20201228|BCBP|100|100|B
20201228|BCC|500|700|B
20201228|BCDA|1200|1300|B
20201228|BCE|700|1900|B
20201228|BCEI|1235|1735|B
20201228|BCEL|600|900|B
20201228|BCH|500|500|B
20201228|BCI|100|100|B
20201228|BCLI|906|1056|B
20201228|BCO|300|300|B
20201228|BCOR|700|1400|B
20201228|BCOV|3175|13367|B
20201228|BCPC|200|200|B
20201228|BCRX|17105|25267|B
20201228|BCS|30695|50484|B
20201228|BCSF|300|900|B
20201228|BCX|600|2200|B
20201228|BCYC|0|100|B
20201228|BDC|800|1000|B
20201228|BDCX|0|200|B
20201228|BDGE|100|348|B
20201228|BDN|6066|9886|B
20201228|BDR|800|800|B
20201228|BDSI|5475|6075|B
20201228|BDSX|200|200|B
20201228|BDTX|400|800|B
20201228|BDX|1800|4128|B
20201228|BE|10550|16631|B
20201228|BEAM|4050|6550|B
20201228|BEAT|900|3890|B
20201228|BECN|400|1000|B
20201228|BEEM|2972|4194|B
20201228|BEEMW|0|300|B
20201228|BEKE|10093|22647|B
20201228|BELFB|100|100|B
20201228|BEN|21617|30017|B
20201228|BEP|200|200|B
20201228|BEPC|900|1200|B
20201228|BERY|3800|4200|B
20201228|BEST|8462|22551|B
20201228|BETZ|2574|2574|B
20201228|BF.B|1910|2910|B
20201228|BFAM|1200|1200|B
20201228|BFI|100|100|B
20201228|BFIIW|0|400|B
20201228|BFIT|100|100|B
20201228|BFT|27155|48756|B
20201228|BFT+|200|4042|B
20201228|BFT=|0|400|B
20201228|BFTR|100|100|B
20201228|BG|1300|2424|B
20201228|BGB|100|200|B
20201228|BGCP|10234|16734|B
20201228|BGFV|1800|3098|B
20201228|BGIO|300|500|B
20201228|BGNE|664|764|B
20201228|BGR|600|1300|B
20201228|BGS|1300|1838|B
20201228|BGSF|600|600|B
20201228|BGT|100|100|B
20201228|BGX|500|500|B
20201228|BGY|0|100|B
20201228|BHB|200|200|B
20201228|BHC|7728|11981|B
20201228|BHE|600|1000|B
20201228|BHF|900|1700|B
20201228|BHFAN|0|255|B
20201228|BHLB|100|500|B
20201228|BHP|5900|8000|B
20201228|BHR|2194|3178|B
20201228|BHSE|0|100|B
20201228|BHTG|1310|1310|B
20201228|BHVN|600|1402|B
20201228|BIB|100|300|B
20201228|BIDU|8712|18195|B
20201228|BIF|100|100|B
20201228|BIG|2386|2854|B
20201228|BIGC|4500|10400|B
20201228|BIIB|2200|19100|B
20201228|BIL|12526|12526|B
20201228|BILI|3455|5055|B
20201228|BILL|2400|4100|B
20201228|BIMI|1000|1000|B
20201228|BIO|700|700|B
20201228|BIOC|200|200|B
20201228|BIOL|29565|52960|B
20201228|BIOX|300|300|B
20201228|BIP|182|182|B
20201228|BIPC|300|300|B
20201228|BIT|0|300|B
20201228|BIV|300|400|B
20201228|BIVI|100|100|B
20201228|BJ|13129|16856|B
20201228|BJRI|1300|1900|B
20201228|BJUL|800|800|B
20201228|BK|11100|24958|B
20201228|BKAG|100|100|B
20201228|BKCC|800|1100|B
20201228|BKD|3714|13427|B
20201228|BKE|900|1000|B
20201228|BKEP|0|500|B
20201228|BKF|0|100|B
20201228|BKH|200|1400|B
20201228|BKI|900|1560|B
20201228|BKLN|34028|54902|B
20201228|BKNG|300|500|B
20201228|BKR|134978|163199|B
20201228|BKU|200|1000|B
20201228|BL|300|1900|B
20201228|BLCM|1100|1100|B
20201228|BLCN|200|600|B
20201228|BLCT|1592|2330|B
20201228|BLD|200|200|B
20201228|BLDP|24963|59196|B
20201228|BLDR|5744|8144|B
20201228|BLE|100|100|B
20201228|BLFS|500|800|B
20201228|BLI|700|900|B
20201228|BLIN|300|528|B
20201228|BLK|300|400|B
20201228|BLKB|712|812|B
20201228|BLL|2460|6409|B
20201228|BLMN|9263|11825|B
20201228|BLNK|55102|74411|B
20201228|BLNKW|100|400|B
20201228|BLOK|4035|5135|B
20201228|BLPH|600|600|B
20201228|BLRX|500|1700|B
20201228|BLU|1600|2000|B
20201228|BLUE|2134|5133|B
20201228|BLV|0|500|B
20201228|BLX|100|100|B
20201228|BMA|200|200|B
20201228|BMCH|300|2886|B
20201228|BMI|300|600|B
20201228|BML-G|0|500|B
20201228|BML-L|100|100|B
20201228|BMRA|100|100|B
20201228|BMRC|800|900|B
20201228|BMRN|1800|6664|B
20201228|BMTC|200|413|B
20201228|BMY|21223|37033|B
20201228|BMY^|4100|44689|B
20201228|BND|16689|23289|B
20201228|BNDC|0|100|B
20201228|BNDW|0|100|B
20201228|BNDX|13007|14207|B
20201228|BNED|1700|2000|B
20201228|BNFT|400|600|B
20201228|BNGO|42473|71317|B
20201228|BNGOW|300|300|B
20201228|BNKU|100|100|B
20201228|BNL|960|4367|B
20201228|BNO|2660|16060|B
20201228|BNR|400|733|B
20201228|BNS|529|829|B
20201228|BNTC|0|351|B
20201228|BNTX|11100|15050|B
20201228|BOAC|700|900|B
20201228|BOAC=|0|2100|B
20201228|BOCT|0|300|B
20201228|BOE|100|100|B
20201228|BOH|700|1100|B
20201228|BOIL|9958|18940|B
20201228|BOKF|0|500|B
20201228|BOMN|0|100|B
20201228|BOOM|100|500|B
20201228|BOOT|700|2900|B
20201228|BORR|8900|14200|B
20201228|BOTZ|5584|6109|B
20201228|BOUT|600|600|B
20201228|BOWX|100|2398|B
20201228|BOWXU|0|400|B
20201228|BOWXW|0|500|B
20201228|BOX|2371|5030|B
20201228|BOXL|1300|1500|B
20201228|BP|28973|41270|B
20201228|BPFH|4100|6043|B
20201228|BPMC|1800|2200|B
20201228|BPMP|500|500|B
20201228|BPOP|300|300|B
20201228|BPT|200|400|B
20201228|BPTH|100|100|B
20201228|BPY|1772|2572|B
20201228|BPYPO|100|100|B
20201228|BPYU|800|3539|B
20201228|BQ|439|2403|B
20201228|BR|4447|5502|B
20201228|BRBR|500|1450|B
20201228|BRC|1100|1500|B
20201228|BREZ|0|700|B
20201228|BREZR|15755|20780|B
20201228|BREZW|17350|26071|B
20201228|BRFS|72200|186131|B
20201228|BRG|2298|2298|B
20201228|BRG-C|0|100|B
20201228|BRK.B|1600|6651|B
20201228|BRKL|1500|2100|B
20201228|BRKR|246|1346|B
20201228|BRKS|400|1000|B
20201228|BRLIR|0|1500|B
20201228|BRLIU|0|100|B
20201228|BRLIW|0|100|B
20201228|BRMK|744|1444|B
20201228|BRO|800|1655|B
20201228|BRP|1100|1300|B
20201228|BRPA|300|300|B
20201228|BRPAW|100|800|B
20201228|BRQS|1637|1937|B
20201228|BRT|0|100|B
20201228|BRX|9457|11463|B
20201228|BRY|1500|1917|B
20201228|BRZU|605|605|B
20201228|BSAC|500|700|B
20201228|BSBR|1700|3492|B
20201228|BSCL|0|1844|B
20201228|BSCM|195|195|B
20201228|BSCN|576|6809|B
20201228|BSCO|400|2674|B
20201228|BSCP|663|863|B
20201228|BSCQ|0|300|B
20201228|BSCU|0|100|B
20201228|BSET|200|200|B
20201228|BSGM|3086|3386|B
20201228|BSIG|200|300|B
20201228|BSJL|320|1042|B
20201228|BSJM|100|100|B
20201228|BSJN|100|400|B
20201228|BSJO|0|157|B
20201228|BSJP|500|600|B
20201228|BSJQ|0|100|B
20201228|BSJR|100|200|B
20201228|BSJS|0|100|B
20201228|BSM|1000|1300|B
20201228|BSMP|100|100|B
20201228|BSMQ|0|100|B
20201228|BSMR|0|100|B
20201228|BSMT|100|100|B
20201228|BSMX|500|700|B
20201228|BST|500|701|B
20201228|BSV|500|800|B
20201228|BSX|32986|61673|B
20201228|BSY|100|100|B
20201228|BTA|900|1000|B
20201228|BTAI|1500|1600|B
20201228|BTAL|170|170|B
20201228|BTAQ|1400|4644|B
20201228|BTAQW|2200|2500|B
20201228|BTBT|148484|179345|B
20201228|BTEC|200|300|B
20201228|BTG|20081|22881|B
20201228|BTI|11400|19327|B
20201228|BTO|200|200|B
20201228|BTT|100|200|B
20201228|BTU|28085|42635|B
20201228|BTWN|26259|37297|B
20201228|BTWNU|7659|16044|B
20201228|BTWNW|2540|13752|B
20201228|BTZ|111|111|B
20201228|BUD|700|2600|B
20201228|BUG|0|100|B
20201228|BUR|100|500|B
20201228|BURL|3900|4500|B
20201228|BUSE|0|200|B
20201228|BV|800|1800|B
20201228|BVH|100|100|B
20201228|BVN|1900|2999|B
20201228|BVXV|300|544|B
20201228|BW|400|1185|B
20201228|BWA|3823|4656|B
20201228|BWAC|400|400|B
20201228|BWACU|400|1555|B
20201228|BWACW|0|15002|B
20201228|BWB|0|200|B
20201228|BWEN|20086|33153|B
20201228|BWFG|613|613|B
20201228|BWMX|100|200|B
20201228|BWX|500|700|B
20201228|BWXT|200|400|B
20201228|BX|900|4109|B
20201228|BXC|100|300|B
20201228|BXG|100|100|B
20201228|BXMT|2000|2200|B
20201228|BXMX|0|100|B
20201228|BXP|1300|3397|B
20201228|BXRX|2800|3100|B
20201228|BXS|500|1432|B
20201228|BY|0|1000|B
20201228|BYD|2860|5960|B
20201228|BYFC|1500|1900|B
20201228|BYLD|0|100|B
20201228|BYM|900|900|B
20201228|BYND|13748|15850|B
20201228|BYSI|100|300|B
20201228|BZH|900|1000|B
20201228|BZQ|400|400|B
20201228|BZUN|6329|9963|B
20201228|C|22626|52279|B
20201228|C-J|641|641|B
20201228|C-N|0|100|B
20201228|CAAP|300|800|B
20201228|CAAS|200|8901|B
