DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210205|AER|1800|4400|B
20210205|AERI|1300|1300|B
20210205|AES|15408|28929|B
20210205|AESE|1143|3543|B
20210205|AEY|131|131|B
20210205|AEYE|900|1000|B
20210205|AEZS|31677|51493|B
20210205|AFG|4600|6630|B
20210205|AFI|300|900|B
20210205|AFIB|389|689|B
20210205|AFIN|200|200|B
20210205|AFK|1200|1200|B
20210205|AFL|15032|27690|B
20210205|AFMD|3800|7627|B
20210205|AFRM|7952|10652|B
20210205|AFT|100|700|B
20210205|AFYA|400|800|B
20210205|AG|16730|23222|B
20210205|AGBA|100|100|B
20210205|AGBAW|400|400|B
20210205|AGC|500|800|B
20210205|AGCO|3503|6403|B
20210205|AGCUU|0|200|B
20210205|AGD|200|300|B
20210205|AGEN|14100|52875|B
20210205|AGFS|300|1400|B
20210205|AGFY|4100|7600|B
20210205|AGG|5023|6843|B
20210205|AGGY|100|600|B
20210205|AGI|6335|10116|B
20210205|AGIO|1799|1899|B
20210205|AGLE|300|400|B
20210205|AGM|300|400|B
20210205|AGM-D|100|200|B
20210205|AGNC|35622|127078|B
20210205|AGO|1500|1500|B
20210205|AGQ|1000|9638|B
20210205|AGR|1300|1500|B
20210205|AGRO|1000|1800|B
20210205|AGRX|200|378|B
20210205|AGS|1400|1720|B
20210205|AGTC|6800|13000|B
20210205|AGX|0|100|B
20210205|AGYS|200|300|B
20210205|AGZ|0|202|B
20210205|AHC|0|300|B
20210205|AHCO|500|2300|B
20210205|AHH|200|200|B
20210205|AHPI|500|764|B
20210205|AHT|6006|28228|B
20210205|AI|1700|7162|B
20210205|AIA|200|1200|B
20210205|AIEQ|1200|1200|B
20210205|AIF|0|200|B
20210205|AIG|8646|10146|B
20210205|AIH|200|400|B
20210205|AIHS|1406|5383|B
20210205|AIKI|1400|4583|B
20210205|AIM|2978|15561|B
20210205|AIMC|404|604|B
20210205|AINC|0|400|B
20210205|AINV|2000|2900|B
20210205|AIO|100|100|B
20210205|AIQ|869|869|B
20210205|AIR|546|546|B
20210205|AIRC|5000|5300|B
20210205|AIRG|300|600|B
20210205|AIRI|300|500|B
20210205|AIRT|0|200|B
20210205|AIRTW|500|500|B
20210205|AIT|500|500|B
20210205|AIV|38608|46447|B
20210205|AIZ|3580|5858|B
20210205|AJAX|1199|1799|B
20210205|AJAX+|100|300|B
20210205|AJAX=|0|5400|B
20210205|AJG|3640|4040|B
20210205|AJRD|1752|2310|B
20210205|AKAM|2200|2600|B
20210205|AKBA|21771|54293|B
20210205|AKER|100|880|B
20210205|AKR|2600|4151|B
20210205|AKRO|200|1114|B
20210205|AKTS|1100|2000|B
20210205|AKTX|700|800|B
20210205|AKU|200|400|B
20210205|AKUS|629|1229|B
20210205|AL|1300|2000|B
20210205|ALACW|300|4540|B
20210205|ALB|10850|17050|B
20210205|ALBO|0|730|B
20210205|ALC|1500|3939|B
20210205|ALCO|0|100|B
20210205|ALDX|1475|1975|B
20210205|ALE|1156|1156|B
20210205|ALEC|600|2000|B
20210205|ALEX|1900|2000|B
20210205|ALG|100|300|B
20210205|ALGM|12673|50080|B
20210205|ALGN|1200|3797|B
20210205|ALGT|1100|1200|B
20210205|ALIM|200|200|B
20210205|ALIN-B|200|200|B
20210205|ALJJ|0|100|B
20210205|ALK|6400|13700|B
20210205|ALKS|700|1000|B
20210205|ALL|3500|6800|B
20210205|ALLE|2400|5800|B
20210205|ALLK|500|500|B
20210205|ALLO|4754|5154|B
20210205|ALLT|600|1300|B
20210205|ALLY|11442|23602|B
20210205|ALLY-A|0|956|B
20210205|ALNA|2400|3200|B
20210205|ALNY|2343|3277|B
20210205|ALPN|300|800|B
20210205|ALRM|2100|2500|B
20210205|ALRN|11300|12000|B
20210205|ALSK|9300|27240|B
20210205|ALSN|1300|2500|B
20210205|ALT|1992|5392|B
20210205|ALTA|200|200|B
20210205|ALTG|600|600|B
20210205|ALTM|100|100|B
20210205|ALTO|5359|10410|B
20210205|ALTR|900|1200|B
20210205|ALTU|1176|1276|B
20210205|ALTUU|100|200|B
20210205|ALTUW|1400|1400|B
20210205|ALUS|7556|10023|B
20210205|ALUS+|0|500|B
20210205|ALV|2100|4808|B
20210205|ALVR|1000|1000|B
20210205|ALX|0|100|B
20210205|ALXN|6000|30704|B
20210205|ALXO|1000|1100|B
20210205|ALYA|0|1300|B
20210205|AM|28659|76402|B
20210205|AMAL|0|100|B
20210205|AMAT|6206|18805|B
20210205|AMBA|1300|1400|B
20210205|AMBC|0|400|B
20210205|AMBO|49015|61415|B
20210205|AMC|502642|671293|B
20210205|AMCR|55433|74140|B
20210205|AMCX|4300|6717|B
20210205|AMD|62906|99454|B
20210205|AME|2700|4600|B
20210205|AMED|500|500|B
20210205|AMG|773|1073|B
20210205|AMGN|2048|4919|B
20210205|AMH|400|1509|B
20210205|AMJ|532|532|B
20210205|AMK|200|300|B
20210205|AMKR|5753|15488|B
20210205|AMLP|11843|15244|B
20210205|AMN|500|900|B
20210205|AMNB|0|300|B
20210205|AMP|2277|2477|B
20210205|AMPE|700|1806|B
20210205|AMPH|500|1300|B
20210205|AMPY|3500|4500|B
20210205|AMR|100|200|B
20210205|AMRC|800|2900|B
20210205|AMRN|13560|33340|B
20210205|AMRS|3390|5672|B
20210205|AMRX|1531|3100|B
20210205|AMS|100|100|B
20210205|AMSC|3854|6655|B
20210205|AMSF|600|700|B
20210205|AMST|595|595|B
20210205|AMSWA|700|1000|B
20210205|AMT|4184|11539|B
20210205|AMTB|100|100|B
20210205|AMTI|200|200|B
20210205|AMTX|700|1759|B
20210205|AMWD|0|300|B
20210205|AMWL|2500|2500|B
20210205|AMX|6450|11032|B
20210205|AMZA|300|1434|B
20210205|AMZN|3890|6538|B
20210205|AN|1498|2698|B
20210205|ANAB|200|1200|B
20210205|ANAT|0|100|B
20210205|ANCN|100|700|B
20210205|ANDA|200|300|B
20210205|ANDAW|300|1600|B
20210205|ANDE|100|200|B
20210205|ANET|1000|1900|B
20210205|ANEW|0|200|B
20210205|ANF|300|1400|B
20210205|ANGI|19975|31085|B
20210205|ANGL|8406|12106|B
20210205|ANGN|3700|6655|B
20210205|ANGO|200|400|B
20210205|ANH|700|1521|B
20210205|ANIX|300|300|B
20210205|ANNX|200|400|B
20210205|ANSS|0|200|B
20210205|ANTE|0|896|B
20210205|ANTM|3000|7300|B
20210205|ANVS|2100|2400|B
20210205|ANY|700|12162|B
20210205|AOA|0|150|B
20210205|AOM|200|200|B
20210205|AON|10200|12055|B
20210205|AOS|800|1500|B
20210205|AOSL|3257|7725|B
20210205|AOUT|200|400|B
20210205|AP|200|300|B
20210205|AP+|0|100|B
20210205|APA|26415|64729|B
20210205|APAM|1900|3100|B
20210205|APD|6179|9681|B
20210205|APDN|300|2300|B
20210205|APEN|3200|11318|B
20210205|APG|400|700|B
20210205|APH|1960|3520|B
20210205|APHA|13598|21281|B
20210205|API|7923|9834|B
20210205|APLE|1429|1929|B
20210205|APLS|0|2900|B
20210205|APLT|400|400|B
20210205|APM|400|1400|B
20210205|APO|1200|3600|B
20210205|APO-B|100|100|B
20210205|APOP|0|100|B
20210205|APPH|7862|11612|B
20210205|APPHW|700|900|B
20210205|APPN|1500|2800|B
20210205|APPS|6528|10329|B
20210205|APRE|3829|5479|B
20210205|APRN|1500|7316|B
20210205|APSG|1100|6620|B
20210205|APSG+|300|300|B
20210205|APSG=|0|4280|B
20210205|APT|2000|2600|B
20210205|APTO|700|1000|B
20210205|APTS|100|100|B
20210205|APTV|8800|10800|B
20210205|APTX|1471|1637|B
20210205|APWC|4600|8951|B
20210205|APXT|100|400|B
20210205|APXTW|900|2400|B
20210205|APYX|100|100|B
20210205|AQB|4002|37039|B
20210205|AQMS|5650|7310|B
20210205|AQN|3300|3900|B
20210205|AQST|800|2867|B
20210205|AQUA|900|1400|B
20210205|AR|8798|23455|B
20210205|ARAV|999|999|B
20210205|ARAY|800|2700|B
20210205|ARBGU|0|1500|B
20210205|ARC|600|1722|B
20210205|ARCB|300|1000|B
20210205|ARCC|2266|2466|B
20210205|ARCE|1200|1700|B
20210205|ARCH|0|863|B
20210205|ARCO|2800|6400|B
20210205|ARCT|1700|1900|B
20210205|ARDC|100|200|B
20210205|ARDX|700|1000|B
20210205|ARE|2000|3500|B
20210205|AREC|84229|137622|B
20210205|ARES|400|1100|B
20210205|ARGO|400|600|B
20210205|ARGO-A|100|100|B
20210205|ARGX|600|800|B
20210205|ARI|2200|2800|B
20210205|ARKF|8952|11279|B
20210205|ARKG|11888|13428|B
20210205|ARKIU|24102|231780|B
20210205|ARKK|50198|52543|B
20210205|ARKO|400|4001|B
20210205|ARKOW|100|100|B
20210205|ARKQ|25868|26068|B
20210205|ARKR|100|100|B
20210205|ARKW|18921|20021|B
20210205|ARLO|700|1300|B
20210205|ARLP|400|1500|B
20210205|ARMK|2600|6300|B
20210205|ARNA|1200|1300|B
20210205|ARNC|600|4768|B
20210205|AROC|700|1000|B
20210205|ARPO|0|600|B
20210205|ARQT|1400|1900|B
20210205|ARR|2300|2900|B
20210205|ARRY|1409|2809|B
20210205|ARTL|6800|11500|B
20210205|ARTLW|158|158|B
20210205|ARTNA|200|400|B
20210205|ARTW|0|100|B
20210205|ARVN|2050|2550|B
20210205|ARW|1500|2200|B
20210205|ARWR|6144|8731|B
20210205|ARYA|0|100|B
20210205|ASA|213|213|B
20210205|ASAN|600|700|B
20210205|ASAQ+|0|350|B
20210205|ASAXU|100|5900|B
20210205|ASB|733|1233|B
20210205|ASC|146|346|B
20210205|ASEA|1000|1500|B
20210205|ASG|400|400|B
20210205|ASGN|0|100|B
20210205|ASH|3600|6310|B
20210205|ASHR|10226|19340|B
20210205|ASIX|100|100|B
20210205|ASLN|200|200|B
20210205|ASM|6227|15493|B
20210205|ASMB|1400|1800|B
20210205|ASML|800|2200|B
20210205|ASND|3500|4100|B
20210205|ASO|3113|7749|B
20210205|ASPL|2100|7793|B
20210205|ASPL+|0|378|B
20210205|ASPL=|0|4925|B
20210205|ASPN|600|1600|B
20210205|ASPU|300|500|B
20210205|ASR|300|600|B
20210205|ASRT|145490|188180|B
20210205|ASRV|100|100|B
20210205|ASTC|4603|8331|B
20210205|ASTE|0|295|B
20210205|ASUR|100|600|B
20210205|ASX|6134|13634|B
20210205|ASYS|510|710|B
20210205|AT|3660|20500|B
20210205|ATAC|126|1026|B
20210205|ATAX|200|200|B
20210205|ATC|2543|13174|B
20210205|ATCO|600|600|B
20210205|ATCO-G|100|200|B
20210205|ATCX|100|200|B
20210205|ATEC|900|2200|B
20210205|ATEN|394|2094|B
20210205|ATEX|600|1300|B
20210205|ATGE|200|200|B
20210205|ATH|500|2200|B
20210205|ATHA|1717|4643|B
20210205|ATHE|4102|4102|B
20210205|ATHM|4879|8005|B
20210205|ATHX|6770|12370|B
20210205|ATI|2900|5800|B
20210205|ATIF|16197|31597|B
20210205|ATKR|300|500|B
20210205|ATMR=|3927|30600|B
20210205|ATNF|500|2500|B
20210205|ATNFW|1900|2000|B
20210205|ATNI|100|100|B
20210205|ATNM|600|600|B
20210205|ATNX|1000|5791|B
20210205|ATO|2300|2992|B
20210205|ATOM|3037|3837|B
20210205|ATOS|56515|103807|B
20210205|ATR|1200|1600|B
20210205|ATRA|675|2975|B
20210205|ATRC|100|600|B
20210205|ATRO|200|300|B
20210205|ATRS|10912|26519|B
20210205|ATSG|1000|1700|B
20210205|ATUS|9834|20016|B
20210205|ATVI|51169|101532|B
20210205|AU|8602|14350|B
20210205|AUB|700|1000|B
20210205|AUDC|550|1050|B
20210205|AUMN|7300|20372|B
20210205|AUPH|15973|27394|B
20210205|AUSF|0|100|B
20210205|AUTL|500|620|B
20210205|AUTO|500|600|B
20210205|AUVI|5220|6620|B
20210205|AUY|96333|111145|B
20210205|AVA|2000|2100|B
20210205|AVAL|0|100|B
20210205|AVAN|200|3200|B
20210205|AVAN=|100|300|B
20210205|AVAV|400|400|B
20210205|AVB|2224|3851|B
20210205|AVCO|200|200|B
20210205|AVCT|0|588|B
20210205|AVCTW|1100|1100|B
20210205|AVDL|4605|4805|B
20210205|AVEM|456|456|B
20210205|AVEO|300|500|B
20210205|AVGO|2100|2900|B
20210205|AVGR|9456|40430|B
20210205|AVID|1639|1939|B
20210205|AVIG|0|100|B
20210205|AVIR|100|900|B
20210205|AVK|600|600|B
20210205|AVLR|1500|4810|B
20210205|AVMU|0|200|B
20210205|AVNS|200|200|B
20210205|AVNT|1339|1439|B
20210205|AVNW|2100|3300|B
20210205|AVO|400|400|B
20210205|AVRO|300|500|B
20210205|AVT|1700|2300|B
20210205|AVTR|4825|11316|B
20210205|AVUS|100|100|B
20210205|AVXL|18649|37545|B
20210205|AVY|2101|3401|B
20210205|AVYA|2300|3716|B
20210205|AWAY|3267|3267|B
20210205|AWH|400|7895|B
20210205|AWI|1355|2085|B
20210205|AWK|1600|3300|B
20210205|AWP|0|100|B
20210205|AWR|100|100|B
20210205|AX|500|800|B
20210205|AXAS|5750|11425|B
20210205|AXDX|1831|2204|B
20210205|AXGN|440|740|B
20210205|AXL|4401|16338|B
20210205|AXLA|200|600|B
20210205|AXNX|300|952|B
20210205|AXON|400|1200|B
20210205|AXP|4555|8052|B
20210205|AXS|100|200|B
20210205|AXSM|900|1300|B
20210205|AXTA|2200|6484|B
20210205|AXTI|0|1880|B
20210205|AXU|900|1000|B
20210205|AY|3166|3166|B
20210205|AYI|1100|1495|B
20210205|AYRO|200|701|B
20210205|AYTU|3014|5379|B
20210205|AYX|3300|5055|B
20210205|AZAJ|200|200|B
20210205|AZAO|200|200|B
20210205|AZBJ|100|100|B
20210205|AZEK|800|2000|B
20210205|AZN|50716|61484|B
20210205|AZO|100|600|B
20210205|AZPN|2950|4450|B
20210205|AZRE|900|900|B
20210205|AZRX|200|4197|B
20210205|AZUL|500|1300|B
20210205|B|200|300|B
20210205|BA|10235|21989|B
20210205|BAB|200|200|B
20210205|BABA|31939|48776|B
20210205|BAC|130231|310884|B
20210205|BAC-A|100|600|B
20210205|BAC-M|200|1300|B
20210205|BAC-P|1300|1300|B
20210205|BAH|3671|7515|B
20210205|BAK|0|100|B
20210205|BALY|700|1200|B
20210205|BAM|21519|27095|B
20210205|BAMI|0|200|B
20210205|BANC|400|700|B
20210205|BAND|400|1700|B
20210205|BANR|275|575|B
20210205|BAP|100|500|B
20210205|BAR|5608|5708|B
20210205|BASI|200|200|B
20210205|BATRA|200|200|B
20210205|BATRK|700|2689|B
20210205|BATT|125|125|B
20210205|BAUG|300|300|B
20210205|BAX|1806|4306|B
20210205|BB|74902|103946|B
20210205|BBAR|1100|3641|B
20210205|BBAX|5758|6442|B
20210205|BBBY|9700|11700|B
20210205|BBCA|2428|2728|B
20210205|BBCP|100|200|B
20210205|BBD|213843|375094|B
20210205|BBDC|0|300|B
20210205|BBEU|6335|11635|B
20210205|BBGI|100|800|B
20210205|BBI|1000|8425|B
20210205|BBIG|1401|6666|B
20210205|BBIN|125|3301|B
20210205|BBIO|9900|13100|B
20210205|BBJP|6051|17203|B
20210205|BBK|100|1000|B
20210205|BBL|3005|4405|B
20210205|BBSA|100|200|B
20210205|BBU|0|100|B
20210205|BBVA|17998|26874|B
20210205|BBW|2700|3600|B
20210205|BBY|6995|10028|B
20210205|BC|3248|4248|B
20210205|BCAB|1100|3200|B
20210205|BCAT|400|400|B
20210205|BCBP|100|200|B
20210205|BCC|900|1600|B
20210205|BCDA|1700|3600|B
20210205|BCE|5333|6733|B
20210205|BCEI|700|1200|B
20210205|BCEL|300|800|B
20210205|BCI|100|100|B
20210205|BCLI|4925|6425|B
20210205|BCML|100|100|B
20210205|BCO|200|700|B
20210205|BCOR|300|1100|B
20210205|BCOV|200|300|B
20210205|BCPC|100|300|B
20210205|BCRX|19142|25899|B
20210205|BCS|10951|18003|B
20210205|BCSF|100|200|B
20210205|BCX|100|370|B
20210205|BCYC|100|100|B
20210205|BDC|300|400|B
20210205|BDJ|100|1616|B
20210205|BDN|9670|30165|B
20210205|BDR|400|2962|B
20210205|BDSI|1895|3120|B
20210205|BDSX|0|100|B
20210205|BDTX|2200|4170|B
20210205|BDX|4761|8273|B
20210205|BDXB|100|100|B
20210205|BE|1600|7141|B
20210205|BEAM|9033|60138|B
20210205|BEAT|100|493|B
20210205|BECN|500|1200|B
20210205|BEDU|400|400|B
20210205|BEEM|900|1000|B
20210205|BEKE|13537|31846|B
20210205|BELFB|300|300|B
20210205|BEN|18969|26306|B
20210205|BENER|6600|6600|B
20210205|BENEW|2800|15300|B
20210205|BEP|1400|3600|B
20210205|BEPC|2200|3400|B
20210205|BERY|9890|12723|B
20210205|BEST|3400|7824|B
20210205|BETZ|5464|8579|B
20210205|BF.A|100|100|B
20210205|BF.B|35792|41392|B
20210205|BFAM|1300|1400|B
20210205|BFI|1500|5060|B
20210205|BFIIW|900|1662|B
20210205|BFIN|200|200|B
20210205|BFST|100|300|B
20210205|BFT|7822|9622|B
20210205|BFTR|100|100|B
20210205|BFY|100|100|B
20210205|BFZ|0|200|B
20210205|BG|8300|12723|B
20210205|BGB|175|1150|B
20210205|BGCP|2604|7704|B
20210205|BGFV|2146|2446|B
20210205|BGI|6423|6923|B
20210205|BGLD|0|200|B
20210205|BGNE|343|343|B
20210205|BGRN|0|200|B
20210205|BGS|1896|3796|B
20210205|BGY|0|200|B
20210205|BHAT|13154|16454|B
20210205|BHC|13697|17083|B
20210205|BHE|100|300|B
20210205|BHF|2500|6920|B
20210205|BHFAO|100|300|B
20210205|BHLB|600|700|B
20210205|BHP|3600|9378|B
20210205|BHR|200|1910|B
20210205|BHTG|0|843|B
20210205|BHVN|422|1122|B
20210205|BIDU|15466|36729|B
20210205|BIF|100|100|B
20210205|BIG|3291|4091|B
20210205|BIGC|3900|6706|B
20210205|BIIB|2500|5200|B
20210205|BIL|23267|26412|B
20210205|BILI|14426|21287|B
20210205|BILL|14603|28333|B
20210205|BIMI|9000|11395|B
20210205|BIO|100|203|B
20210205|BIOC|2859|3159|B
20210205|BIOL|29066|63540|B
20210205|BIOTU|400|24499|B
20210205|BIP|1000|1700|B
20210205|BIPC|3100|4500|B
20210205|BIS|0|100|B
20210205|BIT|100|100|B
20210205|BIV|400|3200|B
20210205|BJ|4996|6109|B
20210205|BJK|480|480|B
20210205|BJRI|574|674|B
20210205|BJUL|272|272|B
20210205|BJUN|400|400|B
20210205|BK|4119|7325|B
20210205|BKCC|800|1425|B
20210205|BKD|1400|6958|B
20210205|BKE|200|900|B
20210205|BKEP|0|157|B
20210205|BKH|0|600|B
20210205|BKI|1433|2633|B
20210205|BKLN|88368|108481|B
20210205|BKNG|500|900|B
20210205|BKR|21130|59125|B
20210205|BKSC|0|200|B
20210205|BKU|1000|1200|B
20210205|BKYI|300|400|B
20210205|BL|500|1400|B
20210205|BLBD|653|953|B
20210205|BLCM|3366|4166|B
20210205|BLCN|990|990|B
20210205|BLCT|4100|9160|B
20210205|BLD|500|600|B
20210205|BLDP|6679|7869|B
20210205|BLDR|2148|4194|B
20210205|BLFS|600|600|B
20210205|BLI|2562|8017|B
20210205|BLIN|0|265|B
20210205|BLK|500|700|B
20210205|BLKB|500|800|B
20210205|BLL|6594|7594|B
20210205|BLMN|5078|8906|B
20210205|BLNK|27598|36473|B
20210205|BLOK|905|905|B
20210205|BLRX|780|5248|B
20210205|BLSA|200|900|B
20210205|BLTSU|0|4800|B
20210205|BLU|400|6090|B
20210205|BLUA=|0|437|B
20210205|BLUE|200|1235|B
20210205|BLV|100|100|B
20210205|BLX|400|400|B
20210205|BMA|400|400|B
20210205|BME|100|100|B
20210205|BMED|100|100|B
20210205|BMEZ|100|300|B
20210205|BMI|681|781|B
20210205|BMO|600|845|B
20210205|BMRA|300|6131|B
20210205|BMRN|1500|2451|B
20210205|BMTX|720|720|B
20210205|BMY|15108|36012|B
20210205|BND|10697|28107|B
20210205|BNDW|100|100|B
20210205|BNDX|16500|19530|B
20210205|BNE|200|200|B
20210205|BNED|2100|6100|B
20210205|BNFT|1813|1813|B
20210205|BNGO|11622|15941|B
20210205|BNL|200|400|B
20210205|BNO|1697|16807|B
20210205|BNR|200|400|B
20210205|BNS|7519|8519|B
20210205|BNSO|200|400|B
20210205|BNTC|300|3300|B
20210205|BNTX|3200|5000|B
20210205|BOAC|0|100|B
20210205|BOE|0|1100|B
20210205|BOH|100|200|B
20210205|BOIL|19974|28053|B
20210205|BOKF|1100|1200|B
20210205|BOKFL|100|100|B
20210205|BOLT|13118|31736|B
20210205|BOMN|400|520|B
20210205|BOND|100|100|B
20210205|BOOM|100|100|B
20210205|BOOT|1300|1767|B
20210205|BORR|52397|60961|B
20210205|BOSC|3660|6624|B
20210205|BOTZ|1714|3564|B
20210205|BOWX|0|1500|B
20210205|BOWXW|0|1600|B
20210205|BOX|1800|4901|B
20210205|BOXL|7280|30827|B
20210205|BP|77147|148346|B
20210205|BPFH|3728|7128|B
20210205|BPMC|1000|1800|B
20210205|BPMP|200|200|B
20210205|BPOP|400|7956|B
20210205|BPT|100|300|B
20210205|BPTH|0|1301|B
20210205|BPY|40162|52524|B
20210205|BPYPN|0|100|B
20210205|BPYU|885|6835|B
20210205|BQ|3200|8643|B
20210205|BR|3486|4911|B
20210205|BRBR|992|1392|B
20210205|BRC|400|1147|B
20210205|BREZ|200|200|B
20210205|BREZR|1100|1100|B
20210205|BREZW|1100|1100|B
20210205|BRFS|1600|3600|B
20210205|BRG|1000|1000|B
20210205|BRK.B|3430|10030|B
20210205|BRKL|1412|2112|B
20210205|BRKR|700|2300|B
20210205|BRKS|2481|2881|B
20210205|BRMK|900|2582|B
20210205|BRN|300|1200|B
20210205|BRO|1643|2943|B
20210205|BRP|400|1300|B
20210205|BRPA|100|100|B
20210205|BRPAR|100|500|B
20210205|BRPAW|100|700|B
20210205|BRQS|4922|10670|B
20210205|BRX|2400|4400|B
20210205|BRY|300|500|B
20210205|BSAC|300|1400|B
20210205|BSBR|6390|14890|B
20210205|BSCL|200|4521|B
20210205|BSCM|1008|1008|B
20210205|BSCO|1600|1600|B
20210205|BSCP|701|701|B
20210205|BSCQ|1821|1821|B
20210205|BSCR|1200|1200|B
20210205|BSCS|0|300|B
20210205|BSD|100|400|B
20210205|BSGM|500|500|B
20210205|BSIG|700|1401|B
20210205|BSJM|542|542|B
20210205|BSJN|0|616|B
20210205|BSJO|1000|1543|B
20210205|BSJP|0|477|B
20210205|BSJQ|0|900|B
20210205|BSL|100|100|B
20210205|BSM|500|1300|B
20210205|BSML|0|300|B
20210205|BSMN|100|100|B
20210205|BSMO|100|100|B
20210205|BSMQ|0|1300|B
20210205|BSMR|0|200|B
20210205|BSMX|1300|1500|B
20210205|BSQR|562877|689227|B
20210205|BSRR|100|100|B
20210205|BST|0|100|B
20210205|BSTZ|0|200|B
20210205|BSV|1389|1589|B
20210205|BSVN|0|100|B
20210205|BSX|93180|176310|B
20210205|BSY|734|1234|B
20210205|BTA|200|200|B
20210205|BTAI|3200|5800|B
20210205|BTAQ|400|700|B
20210205|BTAQW|2800|9000|B
20210205|BTBT|1700|4100|B
20210205|BTEC|100|100|B
20210205|BTG|13284|30304|B
20210205|BTI|7198|14638|B
20210205|BTN|100|3500|B
20210205|BTNB|517|1469|B
20210205|BTO|200|300|B
20210205|BTRS|1100|5416|B
20210205|BTRSW|654|1654|B
20210205|BTT|0|100|B
20210205|BTU|3700|21672|B
20210205|BTWN|800|7486|B
20210205|BTWNU|209|209|B
20210205|BTWNW|1080|1597|B
20210205|BUD|3800|4600|B
20210205|BUG|992|992|B
20210205|BUR|0|100|B
20210205|BURL|900|1200|B
20210205|BV|840|1160|B
