DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210126|AGG|6934|13604|B
20210126|AGI|9710|12310|B
20210126|AGIO|1100|2200|B
20210126|AGLE|400|400|B
20210126|AGM|100|100|B
20210126|AGNC|38075|78087|B
20210126|AGNCM|0|300|B
20210126|AGNCO|200|200|B
20210126|AGNCP|0|700|B
20210126|AGO|332|1092|B
20210126|AGQ|500|30975|B
20210126|AGR|1390|2190|B
20210126|AGRO|200|1201|B
20210126|AGRX|3023|3504|B
20210126|AGS|300|1920|B
20210126|AGTC|300|300|B
20210126|AGYS|3967|4767|B
20210126|AGZD|100|300|B
20210126|AHC|215|215|B
20210126|AHCO|2600|6700|B
20210126|AHH|300|2365|B
20210126|AHL-D|100|100|B
20210126|AHPI|300|600|B
20210126|AHT|4983|7883|B
20210126|AHT-G|0|200|B
20210126|AHT-I|0|200|B
20210126|AI|6212|7034|B
20210126|AIA|300|1400|B
20210126|AIEQ|300|300|B
20210126|AIG|23255|30726|B
20210126|AIH|602|802|B
20210126|AIHS|1432|4371|B
20210126|AIKI|29998|51394|B
20210126|AIM|0|100|B
20210126|AIMC|200|400|B
20210126|AIN|0|300|B
20210126|AINV|1700|3877|B
20210126|AIO|700|900|B
20210126|AIQ|131|131|B
20210126|AIR|400|500|B
20210126|AIRC|3363|7023|B
20210126|AIRG|276|376|B
20210126|AIRI|0|900|B
20210126|AIRT|0|100|B
20210126|AIT|100|100|B
20210126|AIV|10557|11357|B
20210126|AIZ|400|700|B
20210126|AJAX|500|800|B
20210126|AJAX=|200|426|B
20210126|AJG|3641|6541|B
20210126|AJRD|2100|4400|B
20210126|AJX|200|300|B
20210126|AKAM|6084|12176|B
20210126|AKBA|64820|85937|B
20210126|AKER|945|1839|B
20210126|AKICU|0|100|B
20210126|AKR|1737|1937|B
20210126|AKRO|856|1271|B
20210126|AKTS|2221|5140|B
20210126|AKTX|0|700|B
20210126|AKU|0|100|B
20210126|AKUS|300|400|B
20210126|AL|1900|3100|B
20210126|AL-A|100|100|B
20210126|ALAC|281|481|B
20210126|ALB|10402|15101|B
20210126|ALBO|600|600|B
20210126|ALC|20010|26322|B
20210126|ALDX|3250|3950|B
20210126|ALE|700|2246|B
20210126|ALEC|1450|2250|B
20210126|ALEX|400|500|B
20210126|ALG|600|1100|B
20210126|ALGM|3129|6129|B
20210126|ALGN|1200|2200|B
20210126|ALGS|200|200|B
20210126|ALGT|900|1000|B
20210126|ALIM|400|400|B
20210126|ALK|17835|24948|B
20210126|ALKS|2900|4800|B
20210126|ALL|1000|2748|B
20210126|ALL-H|100|100|B
20210126|ALLE|3200|4520|B
20210126|ALLK|600|700|B
20210126|ALLO|2548|4604|B
20210126|ALLT|900|1100|B
20210126|ALLY|8358|15078|B
20210126|ALLY-A|500|600|B
20210126|ALNA|21795|33989|B
20210126|ALNY|1700|2400|B
20210126|ALOT|0|100|B
20210126|ALPN|1300|1600|B
20210126|ALRM|800|3200|B
20210126|ALRN|15993|18182|B
20210126|ALSK|13569|70294|B
20210126|ALSN|4224|6204|B
20210126|ALT|5590|7148|B
20210126|ALTM|100|100|B
20210126|ALTR|500|900|B
20210126|ALTUU|100|3500|B
20210126|ALUS|0|500|B
20210126|ALV|4162|7118|B
20210126|ALVR|1500|1600|B
20210126|ALXN|2500|5700|B
20210126|ALXO|1100|1400|B
20210126|AM|9969|17991|B
20210126|AMAL|200|200|B
20210126|AMAT|16773|39016|B
20210126|AMBA|1002|1502|B
20210126|AMBC|300|1229|B
20210126|AMC|552537|864369|B
20210126|AMCI|4200|5177|B
20210126|AMCIW|4400|6913|B
20210126|AMCR|38907|81876|B
20210126|AMCX|15376|26297|B
20210126|AMD|52617|121429|B
20210126|AME|2000|3104|B
20210126|AMED|300|400|B
20210126|AMG|2800|3500|B
20210126|AMGN|6747|8447|B
20210126|AMH|2300|3812|B
20210126|AMH-H|0|100|B
20210126|AMJ|4153|11100|B
20210126|AMK|100|100|B
20210126|AMKR|900|1804|B
20210126|AMLP|9747|18241|B
20210126|AMN|2300|2300|B
20210126|AMP|2400|2600|B
20210126|AMPE|408|2608|B
20210126|AMPH|600|1020|B
20210126|AMPY|4300|5000|B
20210126|AMRC|1900|2100|B
20210126|AMRN|35326|48647|B
20210126|AMRS|18275|28638|B
20210126|AMRX|10134|34167|B
20210126|AMS|1285|1285|B
20210126|AMSC|400|2400|B
20210126|AMT|5903|9663|B
20210126|AMTI|500|600|B
20210126|AMTX|7980|14954|B
20210126|AMWD|0|300|B
20210126|AMWL|8650|14500|B
20210126|AMX|11375|18275|B
20210126|AMZA|100|200|B
20210126|AMZN|4370|6198|B
20210126|AN|600|1100|B
20210126|ANAB|840|2835|B
20210126|ANAT|300|500|B
20210126|ANDA|100|100|B
20210126|ANDAW|400|400|B
20210126|ANDE|200|200|B
20210126|ANET|1500|2000|B
20210126|ANF|3632|5313|B
20210126|ANGI|35858|100388|B
20210126|ANGL|0|9240|B
20210126|ANGO|1300|2200|B
20210126|ANH|3114|6414|B
20210126|ANIK|100|697|B
20210126|ANIX|400|500|B
20210126|ANNX|100|200|B
20210126|ANPC|200|200|B
20210126|ANSS|1200|1300|B
20210126|ANTM|3610|7348|B
20210126|ANVS|300|300|B
20210126|ANY|1200|3600|B
20210126|AOA|400|400|B
20210126|AOD|0|100|B
20210126|AOM|200|200|B
20210126|AON|3800|5475|B
20210126|AONE|100|100|B
20210126|AOS|5600|6700|B
20210126|AOSL|859|1459|B
20210126|AOUT|600|1100|B
20210126|AP|0|100|B
20210126|APA|48103|62269|B
20210126|APAM|1011|2131|B
20210126|APD|2250|9041|B
20210126|APDN|2600|4133|B
20210126|APEN|4319|6719|B
20210126|APG|2200|3900|B
20210126|APH|3760|7986|B
20210126|APHA|19837|27661|B
20210126|API|13527|17840|B
20210126|APLE|3779|6579|B
20210126|APLS|700|900|B
20210126|APLT|200|200|B
20210126|APM|200|400|B
20210126|APO|12864|24491|B
20210126|APOG|300|900|B
20210126|APOP|910|1210|B
20210126|APPF|700|800|B
20210126|APPN|8900|13011|B
20210126|APPS|3800|8808|B
20210126|APRE|8394|9794|B
20210126|APRN|4900|11683|B
20210126|APSG|500|900|B
20210126|APSG=|0|1611|B
20210126|APT|4449|8849|B
20210126|APTO|300|2200|B
20210126|APTS|1000|1800|B
20210126|APTV|5700|10805|B
20210126|APTX|500|700|B
20210126|APVO|0|199|B
20210126|APWC|1500|4500|B
20210126|APXT|5300|11679|B
20210126|APXTW|100|905|B
20210126|APYX|300|300|B
20210126|AQB|900|4300|B
20210126|AQMS|48928|71538|B
20210126|AQN|3000|3400|B
20210126|AQNB|200|200|B
20210126|AQST|4248|4348|B
20210126|AQUA|700|1388|B
20210126|AR|38047|126145|B
20210126|ARAV|100|100|B
20210126|ARAY|700|2604|B
20210126|ARBGU|0|200|B
20210126|ARCB|200|200|B
20210126|ARCC|640|15337|B
20210126|ARCE|300|500|B
20210126|ARCH|2213|5462|B
20210126|ARCO|2985|8170|B
20210126|ARCT|1000|1200|B
20210126|ARD|113|113|B
20210126|ARDX|1100|1300|B
20210126|ARE|2400|3500|B
20210126|AREC|500|6768|B
20210126|ARES|1900|3100|B
20210126|ARGO|200|500|B
20210126|ARGX|800|1000|B
20210126|ARI|2106|11850|B
20210126|ARKF|4550|9698|B
20210126|ARKG|31190|34203|B
20210126|ARKK|33833|83890|B
20210126|ARKO|1969|4269|B
20210126|ARKQ|14616|14976|B
20210126|ARKW|3200|3200|B
20210126|ARLO|330|830|B
20210126|ARLP|100|700|B
20210126|ARMK|2661|9158|B
20210126|ARNA|4027|5446|B
20210126|ARNC|2869|4669|B
20210126|AROC|1000|1100|B
20210126|ARPO|861|3211|B
20210126|ARQT|200|400|B
20210126|ARR|4012|4912|B
20210126|ARRY|2539|3839|B
20210126|ARTL|1100|2602|B
20210126|ARTNA|100|100|B
20210126|ARVN|2400|4200|B
20210126|ARW|700|1600|B
20210126|ARWR|1700|2200|B
20210126|ARYA|100|1732|B
20210126|ASA|0|200|B
20210126|ASAN|3800|12981|B
20210126|ASAQ|100|700|B
20210126|ASB|3000|4153|B
20210126|ASC|1000|1100|B
20210126|ASEA|100|300|B
20210126|ASG|100|200|B
20210126|ASGN|100|100|B
20210126|ASH|6775|8675|B
20210126|ASHR|17040|42761|B
20210126|ASIX|300|300|B
20210126|ASLE|0|220|B
20210126|ASLEW|2000|2200|B
20210126|ASLN|1486|5011|B
20210126|ASM|1500|1500|B
20210126|ASMB|100|1100|B
20210126|ASML|3100|5299|B
20210126|ASND|300|400|B
20210126|ASO|3150|9874|B
20210126|ASPL|574|3002|B
20210126|ASPN|500|500|B
20210126|ASPS|200|400|B
20210126|ASPU|741|941|B
20210126|ASR|200|300|B
20210126|ASRT|236597|266366|B
20210126|ASUR|200|400|B
20210126|ASX|4512|7309|B
20210126|AT|27486|39882|B
20210126|ATAC|2600|4100|B
20210126|ATAC+|0|300|B
20210126|ATAX|400|5200|B
20210126|ATCO|4033|5233|B
20210126|ATCX|100|100|B
20210126|ATEC|796|1523|B
20210126|ATEN|2314|3230|B
20210126|ATEX|300|400|B
20210126|ATGE|800|1700|B
20210126|ATH|2672|4982|B
20210126|ATH-B|100|100|B
20210126|ATHA|1200|1995|B
20210126|ATHM|1031|1231|B
20210126|ATHX|7200|13205|B
20210126|ATI|2842|6044|B
20210126|ATIF|4550|5050|B
20210126|ATKR|866|2471|B
20210126|ATLO|0|100|B
20210126|ATNF|700|1250|B
20210126|ATNI|0|100|B
20210126|ATNM|600|600|B
20210126|ATNX|2100|5200|B
20210126|ATO|2806|3818|B
20210126|ATOM|1600|2000|B
20210126|ATOS|196496|305866|B
20210126|ATRA|1600|5000|B
20210126|ATRC|400|400|B
20210126|ATRO|900|1800|B
20210126|ATRS|1825|7876|B
20210126|ATSG|2649|3349|B
20210126|ATUS|4699|14477|B
20210126|ATVI|15446|57697|B
20210126|AU|13520|45048|B
20210126|AUB|100|200|B
20210126|AUDC|4745|6845|B
20210126|AUMN|21293|21393|B
20210126|AUPH|23135|38674|B
20210126|AUTL|1120|2156|B
20210126|AUTO|100|300|B
20210126|AUVI|300|300|B
20210126|AUY|97511|182588|B
20210126|AVA|900|1000|B
20210126|AVAL|200|200|B
20210126|AVAN|1900|3200|B
20210126|AVAN=|100|400|B
20210126|AVAV|100|300|B
20210126|AVB|1899|3799|B
20210126|AVCO|600|700|B
20210126|AVCT|800|1800|B
20210126|AVDE|100|100|B
20210126|AVDL|2640|4330|B
20210126|AVDV|1000|1000|B
20210126|AVEO|100|400|B
20210126|AVGO|4132|8386|B
20210126|AVGR|5300|14982|B
20210126|AVID|1300|4337|B
20210126|AVIR|800|1000|B
20210126|AVLR|1100|1800|B
20210126|AVNS|700|800|B
20210126|AVNT|1702|2302|B
20210126|AVNW|0|400|B
20210126|AVO|0|100|B
20210126|AVRO|1100|1200|B
20210126|AVSF|100|100|B
20210126|AVT|5465|7965|B
20210126|AVTR|41329|70617|B
20210126|AVTR-A|0|205|B
20210126|AVUV|100|100|B
20210126|AVXL|1100|1700|B
20210126|AVY|400|1132|B
20210126|AVYA|4495|6400|B
20210126|AWF|100|200|B
20210126|AWH|3900|4100|B
20210126|AWI|200|1217|B
20210126|AWK|1400|3400|B
20210126|AWP|270|470|B
20210126|AWR|200|400|B
20210126|AWTM|0|100|B
20210126|AWX|100|100|B
20210126|AX|3875|4018|B
20210126|AXAS|100|100|B
20210126|AXDX|4200|6613|B
20210126|AXGN|600|1225|B
20210126|AXL|1700|11868|B
20210126|AXNX|2200|3015|B
20210126|AXON|1500|3000|B
20210126|AXP|14971|27821|B
20210126|AXS|1997|5646|B
20210126|AXSM|1500|1900|B
20210126|AXTA|6078|11472|B
20210126|AXTI|400|1100|B
20210126|AXU|578|578|B
20210126|AY|700|2504|B
20210126|AYI|2500|2600|B
20210126|AYLA|0|590|B
20210126|AYRO|28813|49648|B
20210126|AYTU|1800|1900|B
20210126|AYX|3453|4153|B
20210126|AZBJ|0|300|B
20210126|AZEK|21864|38508|B
20210126|AZN|56621|62421|B
20210126|AZO|1000|1100|B
20210126|AZPN|400|1300|B
20210126|AZRE|1700|2000|B
20210126|AZRX|31857|42996|B
20210126|AZUL|3466|29510|B
20210126|AZZ|500|500|B
20210126|B|500|1500|B
20210126|BA|16382|41935|B
20210126|BAB|700|900|B
20210126|BABA|22093|44016|B
20210126|BAC|152200|423701|B
20210126|BAC-C|0|2109|B
20210126|BAC-O|250|550|B
20210126|BAH|4443|10448|B
20210126|BAK|100|300|B
20210126|BALY|1500|1500|B
20210126|BAM|4427|6744|B
20210126|BAMI|0|100|B
20210126|BANC|500|702|B
20210126|BAND|300|800|B
20210126|BANF|400|400|B
20210126|BANR|900|1200|B
20210126|BAP|500|800|B
20210126|BAR|3000|3000|B
20210126|BATRK|100|100|B
20210126|BATT|200|200|B
20210126|BAUG|223|223|B
20210126|BAX|7195|14396|B
20210126|BB|211654|338766|B
20210126|BBAR|400|400|B
20210126|BBAX|17389|17739|B
20210126|BBBY|285345|454178|B
20210126|BBCA|28686|34311|B
20210126|BBCP|100|100|B
20210126|BBD|102214|519496|B
20210126|BBDC|0|700|B
20210126|BBEU|23182|26282|B
20210126|BBH|0|100|B
20210126|BBI|200|1400|B
20210126|BBIG|600|1086|B
20210126|BBIO|30145|33576|B
20210126|BBJP|50958|52758|B
20210126|BBL|5132|10732|B
20210126|BBN|400|569|B
20210126|BBSI|0|100|B
20210126|BBVA|7603|17071|B
20210126|BBW|900|1000|B
20210126|BBY|10739|15839|B
20210126|BC|4946|6780|B
20210126|BCAB|500|700|B
20210126|BCAT|235|500|B
20210126|BCBP|0|200|B
20210126|BCC|300|400|B
20210126|BCDA|1400|2000|B
20210126|BCE|6182|6882|B
20210126|BCEI|800|1100|B
20210126|BCEL|100|100|B
20210126|BCH|100|100|B
20210126|BCLI|6948|8948|B
20210126|BCML|100|100|B
20210126|BCO|400|600|B
20210126|BCOR|1458|1558|B
20210126|BCOV|1900|2700|B
20210126|BCRX|11993|17674|B
20210126|BCS|6330|8930|B
20210126|BCSF|214|514|B
20210126|BCX|200|400|B
20210126|BCYC|300|400|B
20210126|BCYPU|0|600|B
20210126|BDC|1300|2600|B
20210126|BDEC|0|1422|B
20210126|BDGE|3200|6306|B
20210126|BDJ|500|1000|B
20210126|BDN|6284|8888|B
20210126|BDR|300|500|B
20210126|BDRY|200|400|B
20210126|BDSI|3082|10082|B
20210126|BDSX|100|100|B
20210126|BDTX|9169|10769|B
20210126|BDX|700|4920|B
20210126|BDXB|100|100|B
20210126|BE|9889|15102|B
20210126|BEAM|6202|24277|B
20210126|BEAT|600|1400|B
20210126|BECN|1200|6386|B
20210126|BEEM|2338|2338|B
20210126|BEKE|21671|55633|B
20210126|BEN|16190|26774|B
20210126|BEP|300|1900|B
20210126|BEPC|600|1600|B
20210126|BERY|6540|9840|B
20210126|BEST|11917|20396|B
20210126|BETZ|2426|2826|B
20210126|BF.A|0|100|B
20210126|BF.B|7058|10907|B
20210126|BFAM|1100|1900|B
20210126|BFEB|0|650|B
20210126|BFI|1300|1700|B
20210126|BFK|0|2800|B
20210126|BFRA|100|100|B
20210126|BFS|600|600|B
20210126|BFST|200|200|B
20210126|BFT|7948|16649|B
20210126|BFT+|0|100|B
20210126|BG|4683|10503|B
20210126|BGB|200|200|B
20210126|BGCP|12285|16332|B
20210126|BGFV|1307|1507|B
20210126|BGH|100|100|B
20210126|BGI|1311|2511|B
20210126|BGNE|2520|3520|B
20210126|BGRN|0|100|B
20210126|BGS|31700|39843|B
20210126|BGSF|0|100|B
20210126|BGT|294|294|B
20210126|BGY|1800|1800|B
20210126|BHAT|6350|12949|B
20210126|BHC|19099|28899|B
20210126|BHE|700|700|B
20210126|BHF|3000|5000|B
20210126|BHK|400|500|B
20210126|BHLB|4075|6375|B
20210126|BHP|7624|13655|B
20210126|BHR|500|900|B
20210126|BHSE|200|500|B
20210126|BHTG|1100|1700|B
20210126|BHV|100|100|B
20210126|BHVN|5500|6600|B
20210126|BIB|100|100|B
20210126|BIDU|18768|31925|B
20210126|BIF|200|200|B
20210126|BIG|5947|6947|B
20210126|BIGC|13840|21516|B
20210126|BIIB|3500|7109|B
20210126|BIL|52479|106398|B
20210126|BILI|4500|14997|B
20210126|BILL|4550|7150|B
20210126|BILS|0|100|B
20210126|BIMI|1000|1200|B
20210126|BIO|1011|1411|B
20210126|BIOC|100|300|B
20210126|BIOL|144073|216321|B
20210126|BIOTU|12559|345270|B
20210126|BIP|1169|2569|B
20210126|BIPC|500|500|B
20210126|BIS|0|200|B
20210126|BIV|400|2300|B
20210126|BIVI|400|400|B
20210126|BJ|16590|18629|B
20210126|BJK|700|700|B
20210126|BJRI|500|800|B
20210126|BJUL|100|100|B
20210126|BK|23810|53436|B
20210126|BKAG|0|100|B
20210126|BKCC|1000|1552|B
20210126|BKD|964|8707|B
20210126|BKE|3100|6249|B
20210126|BKEP|200|200|B
20210126|BKH|1000|1400|B
20210126|BKI|900|1900|B
20210126|BKLN|23500|25804|B
20210126|BKNG|483|1643|B
20210126|BKR|17792|64817|B
20210126|BKU|1200|1341|B
20210126|BKYI|100|100|B
20210126|BL|1400|2000|B
20210126|BLBD|100|200|B
20210126|BLCM|200|200|B
20210126|BLCT|300|2178|B
20210126|BLD|900|1000|B
20210126|BLDP|11365|25674|B
20210126|BLDR|4669|8119|B
20210126|BLE|100|100|B
20210126|BLFS|1100|1600|B
20210126|BLI|11582|24755|B
20210126|BLIN|600|600|B
20210126|BLK|1300|2000|B
20210126|BLKB|800|800|B
20210126|BLL|4172|7593|B
20210126|BLMN|2900|7813|B
20210126|BLNK|50495|92125|B
20210126|BLNKW|0|200|B
20210126|BLOK|900|1000|B
20210126|BLPH|100|100|B
20210126|BLRX|9266|11866|B
20210126|BLTSU|900|1700|B
20210126|BLU|2300|4376|B
20210126|BLUE|1000|1200|B
20210126|BLV|0|800|B
20210126|BLW|100|100|B
20210126|BLX|0|300|B
20210126|BMEZ|700|800|B
20210126|BMI|200|200|B
20210126|BML-H|200|200|B
20210126|BMO|400|700|B
20210126|BMRA|700|2523|B
20210126|BMRC|0|100|B
20210126|BMRN|1600|4169|B
20210126|BMTX|200|800|B
20210126|BMTX+|0|195|B
20210126|BMY|10838|18084|B
20210126|BND|6340|7140|B
20210126|BNDX|2990|5939|B
20210126|BNED|1467|3267|B
20210126|BNFT|300|1400|B
20210126|BNGO|123607|157471|B
20210126|BNGOW|1900|2400|B
20210126|BNL|1098|2893|B
20210126|BNO|2823|6073|B
20210126|BNR|100|1390|B
20210126|BNS|4533|7948|B
20210126|BNTC|3800|5925|B
20210126|BNTX|9716|24987|B
20210126|BOAC|0|100|B
20210126|BOCT|100|1000|B
20210126|BOE|0|700|B
20210126|BOH|1300|2300|B
20210126|BOIL|12700|19900|B
20210126|BOKF|346|446|B
20210126|BOMN|300|400|B
20210126|BOND|100|100|B
20210126|BOOM|200|200|B
20210126|BOOT|22945|33744|B
20210126|BORR|18021|24388|B
20210126|BOTZ|1210|1210|B
20210126|BOWX|704|1604|B
20210126|BOWXU|100|1200|B
20210126|BOX|3652|5181|B
20210126|BOXL|10838|20138|B
20210126|BP|108589|188796|B
20210126|BPFH|3600|14430|B
20210126|BPMC|1113|1513|B
20210126|BPMP|2200|5950|B
20210126|BPOP|200|750|B
20210126|BPT|200|300|B
20210126|BPTH|300|1700|B
20210126|BPY|15543|21319|B
20210126|BPYU|1518|1518|B
20210126|BPYUP|100|100|B
20210126|BQ|3100|5100|B
20210126|BR|1200|2400|B
20210126|BRBR|600|1600|B
20210126|BRC|1400|2800|B
20210126|BREZ|0|100|B
20210126|BREZW|900|900|B
20210126|BRFS|64585|97540|B
20210126|BRG|300|600|B
20210126|BRK.B|8096|16971|B
20210126|BRKL|400|400|B
20210126|BRKR|800|921|B
20210126|BRKS|2000|3756|B
20210126|BRMK|1100|1200|B
20210126|BRO|3500|11385|B
20210126|BRP|300|500|B
20210126|BRPA|100|500|B
20210126|BRPAR|300|300|B
20210126|BRPAW|100|700|B
20210126|BRQS|12300|14900|B
20210126|BRX|8112|10535|B
20210126|BRY|1000|1600|B
20210126|BRZU|1200|1300|B
20210126|BSAC|400|800|B
20210126|BSBK|173|173|B
20210126|BSBR|6738|7538|B
20210126|BSCL|6118|6118|B
20210126|BSCM|704|704|B
20210126|BSCO|0|521|B
20210126|BSCQ|0|100|B
20210126|BSCR|0|100|B
20210126|BSCS|0|100|B
20210126|BSCU|100|200|B
20210126|BSD|114|114|B
20210126|BSEP|5501|11090|B
20210126|BSET|300|300|B
20210126|BSGM|200|200|B
20210126|BSIG|400|400|B
20210126|BSJL|0|100|B
20210126|BSJM|443|2789|B
20210126|BSJO|2879|9679|B
20210126|BSJQ|635|735|B
20210126|BSM|1600|2800|B
20210126|BSML|100|100|B
20210126|BSMM|0|100|B
20210126|BSMP|0|100|B
20210126|BSMQ|0|100|B
20210126|BSMS|0|100|B
20210126|BSMX|300|800|B
20210126|BSN|400|2876|B
20210126|BSRR|100|400|B
20210126|BSV|1112|5242|B
20210126|BSX|22224|61916|B
20210126|BSY|1600|2200|B
20210126|BTA|1100|1100|B
20210126|BTAI|2042|2142|B
20210126|BTAQ|4011|6211|B
20210126|BTAQW|400|1000|B
20210126|BTBT|18600|22047|B
20210126|BTG|27619|46188|B
20210126|BTI|1500|2700|B
20210126|BTN|900|1300|B
20210126|BTNB|3880|10126|B
20210126|BTO|100|100|B
20210126|BTRS|9173|14734|B
20210126|BTRSW|0|1000|B
20210126|BTU|9317|17167|B
20210126|BTWN|2124|3668|B
20210126|BTWNU|0|7800|B
20210126|BTWNW|200|700|B
20210126|BTZ|0|100|B
20210126|BUD|1400|2200|B
20210126|BUFF|200|200|B
20210126|BUG|200|200|B
20210126|BUI|300|400|B
20210126|BURL|1100|2598|B
20210126|BUSE|100|400|B
20210126|BV|1420|2960|B
20210126|BVN|2100|3500|B
20210126|BVXV|3587|5913|B
20210126|BW|900|5890|B
20210126|BWA|16534|23914|B
20210126|BWAC|200|875|B
20210126|BWACW|0|400|B
20210126|BWEN|12965|14465|B
20210126|BWX|100|600|B
20210126|BWXT|800|900|B
20210126|BX|10055|25529|B
20210126|BXC|100|100|B
20210126|BXMT|1600|3400|B
20210126|BXMX|0|200|B
20210126|BXP|2800|6200|B
20210126|BXRX|6000|6502|B
20210126|BXS|2200|3800|B
20210126|BYD|1300|2800|B
20210126|BYFC|16235|19794|B
20210126|BYM|100|100|B
20210126|BYND|98412|129416|B
20210126|BYSI|840|940|B
20210126|BZH|500|2100|B
20210126|BZQ|300|500|B
20210126|BZUN|26714|35682|B
20210126|C|58848|155402|B
20210126|C-J|100|100|B
20210126|C-K|0|200|B
20210126|CAAP|100|300|B
20210126|CAAS|0|483|B
20210126|CABA|400|400|B
20210126|CACC|2400|3800|B
20210126|CACG|200|200|B
20210126|CACI|300|300|B
20210126|CADE|5200|14224|B
20210126|CAE|400|3102|B
20210126|CAF|1100|1100|B
20210126|CAG|15492|19580|B
20210126|CAH|900|2200|B
20210126|CAI|100|100|B
