DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201217|CCD|0|100|B
20201217|CCEP|10624|17058|B
20201217|CCI|9579|56944|B
20201217|CCIV|300|500|B
20201217|CCJ|31979|59804|B
20201217|CCK|1200|2520|B
20201217|CCL|54435|85076|B
20201217|CCM|400|600|B
20201217|CCMP|316|416|B
20201217|CCNC|200|456|B
20201217|CCNE|0|200|B
20201217|CCO|3811|4411|B
20201217|CCOI|100|1900|B
20201217|CCR|100|200|B
20201217|CCRN|0|300|B
20201217|CCS|200|200|B
20201217|CCU|300|400|B
20201217|CCV=|0|100|B
20201217|CCX|900|900|B
20201217|CCXI|1870|4470|B
20201217|CD|1238|2938|B
20201217|CDAK|500|2560|B
20201217|CDAY|4464|6748|B
20201217|CDC|863|863|B
20201217|CDE|13583|34151|B
20201217|CDEV|40700|51473|B
20201217|CDK|1100|2000|B
20201217|CDLX|500|600|B
20201217|CDMO|1300|5891|B
20201217|CDNA|900|1550|B
20201217|CDNS|2886|6165|B
20201217|CDR|200|300|B
20201217|CDTX|3400|7203|B
20201217|CDW|1302|2202|B
20201217|CDXC|2000|2200|B
20201217|CDXS|500|800|B
20201217|CDZI|0|200|B
20201217|CE|1315|7015|B
20201217|CECE|0|100|B
20201217|CEF|5000|5250|B
20201217|CEIX|1143|1861|B
20201217|CELH|700|1760|B
20201217|CEMB|300|300|B
20201217|CEMI|6100|12876|B
20201217|CENT|200|400|B
20201217|CENTA|400|500|B
20201217|CENX|3500|7000|B
20201217|CEO|912|5217|B
20201217|CEQP|1598|2098|B
20201217|CERC|400|600|B
20201217|CERE|10093|14160|B
20201217|CEREW|534|1834|B
20201217|CERN|1738|3428|B
20201217|CERS|8177|10904|B
20201217|CERT|4447|10580|B
20201217|CETX|100|100|B
20201217|CEVA|125|425|B
20201217|CEY|0|100|B
20201217|CF|4563|11536|B
20201217|CFACU|0|100|B
20201217|CFB|500|6173|B
20201217|CFFN|2871|4306|B
20201217|CFG|18868|27315|B
20201217|CFII|2550|5095|B
20201217|CFIIW|2000|2000|B
20201217|CFMS|2093|2855|B
20201217|CFR|200|200|B
20201217|CFRX|200|300|B
20201217|CFX|2300|3005|B
20201217|CG|4701|6499|B
20201217|CGBD|300|400|B
20201217|CGC|2800|4500|B
20201217|CGEN|1400|2000|B
20201217|CGIX|200|400|B
20201217|CGNX|700|1049|B
20201217|CGO|200|200|B
20201217|CGRO|4470|12523|B
20201217|CGROW|0|850|B
20201217|CHAQ|0|100|B
20201217|CHCO|100|300|B
20201217|CHCT|400|1200|B
20201217|CHD|1900|3494|B
20201217|CHDN|400|500|B
20201217|CHEF|3200|3500|B
20201217|CHEK|13813|29738|B
20201217|CHFS|0|200|B
20201217|CHGG|6821|10710|B
20201217|CHH|300|800|B
20201217|CHI|0|100|B
20201217|CHIK|100|100|B
20201217|CHIQ|0|200|B
20201217|CHKP|10976|22043|B
20201217|CHL|9261|35547|B
20201217|CHMA|1203|6371|B
20201217|CHMI|0|280|B
20201217|CHNG|2400|9182|B
20201217|CHNR|400|500|B
20201217|CHRS|1000|3855|B
20201217|CHRW|3307|9084|B
20201217|CHS|10484|22134|B
20201217|CHSCL|100|100|B
20201217|CHSCP|200|200|B
20201217|CHT|200|200|B
20201217|CHTR|7591|9791|B
20201217|CHU|4101|18070|B
20201217|CHUY|600|1100|B
20201217|CHWY|19554|29285|B
20201217|CHX|6500|14384|B
20201217|CHY|400|400|B
20201217|CI|6895|13712|B
20201217|CIA|100|100|B
20201217|CIB|700|900|B
20201217|CIBR|300|300|B
20201217|CIDM|1000|1400|B
20201217|CIEN|3852|6374|B
20201217|CIG|12326|25030|B
20201217|CIG.C|0|100|B
20201217|CIGI|100|100|B
20201217|CII|100|100|B
20201217|CIIC|1600|1600|B
20201217|CIICW|3795|4595|B
20201217|CIM|2393|5393|B
20201217|CIM-A|100|100|B
20201217|CINF|2425|3625|B
20201217|CIO|1100|1300|B
20201217|CIR|300|300|B
20201217|CIT|1529|1629|B
20201217|CIT-B|0|100|B
20201217|CIXX|0|100|B
20201217|CJJD|4164|4164|B
20201217|CKH|200|300|B
20201217|CKPT|2900|3369|B
20201217|CL|10997|13741|B
20201217|CLA|0|400|B
20201217|CLAR|0|100|B
20201217|CLB|2926|3926|B
20201217|CLBK|300|300|B
20201217|CLBS|0|178|B
20201217|CLCT|1098|6245|B
20201217|CLDR|55007|67597|B
20201217|CLDT|1444|1444|B
20201217|CLDX|2200|2900|B
20201217|CLEU|100|300|B
20201217|CLF|104555|186408|B
20201217|CLFD|1000|1100|B
20201217|CLGX|1669|1769|B
20201217|CLH|300|300|B
20201217|CLI|800|800|B
20201217|CLIR|2642|5803|B
20201217|CLLS|600|600|B
20201217|CLM|600|600|B
20201217|CLNC|2800|3300|B
20201217|CLNE|16756|22924|B
20201217|CLNY|35897|45310|B
20201217|CLOU|6884|9368|B
20201217|CLPR|0|600|B
20201217|CLPT|400|800|B
20201217|CLR|5202|8822|B
20201217|CLRB|3200|3300|B
20201217|CLRO|0|100|B
20201217|CLS|500|1100|B
20201217|CLSD|500|1000|B
20201217|CLSK|1609|1739|B
20201217|CLSN|600|600|B
20201217|CLVS|14269|18025|B
20201217|CLW|500|500|B
20201217|CLWT|869|1169|B
20201217|CLX|1793|2693|B
20201217|CLXT|100|200|B
20201217|CM|1016|1816|B
20201217|CMA|2700|3326|B
20201217|CMBM|700|1800|B
20201217|CMBS|700|700|B
20201217|CMC|1100|1600|B
20201217|CMCL|200|498|B
20201217|CMCM|0|300|B
20201217|CMCO|300|500|B
20201217|CMCSA|92866|228697|B
20201217|CMD|900|1224|B
20201217|CME|8102|11202|B
20201217|CMF|200|200|B
20201217|CMG|600|600|B
20201217|CMI|2318|5646|B
20201217|CMLFU|100|800|B
20201217|CMLFW|0|200|B
20201217|CMLS|300|1100|B
20201217|CMO|1200|2514|B
20201217|CMP|200|1000|B
20201217|CMPR|100|200|B
20201217|CMPS|887|6758|B
20201217|CMRE|3050|5750|B
20201217|CMRX|500|900|B
20201217|CMS|2432|3432|B
20201217|CMTL|1789|4926|B
20201217|CNA|400|900|B
20201217|CNBS|300|300|B
20201217|CNC|25394|34407|B
20201217|CNCE|800|971|B
20201217|CNDT|1504|11513|B
20201217|CNET|5850|6500|B
20201217|CNHI|8534|12441|B
20201217|CNI|1700|2600|B
20201217|CNK|33956|51407|B
20201217|CNMD|600|600|B
20201217|CNNE|1000|2700|B
20201217|CNO|2913|5313|B
20201217|CNOB|100|200|B
20201217|CNP|8658|27659|B
20201217|CNP-B|0|200|B
20201217|CNQ|25244|39131|B
20201217|CNR|2288|8876|B
20201217|CNRG|0|300|B
20201217|CNS|100|200|B
20201217|CNSL|2028|4078|B
20201217|CNSP|15608|21308|B
20201217|CNST|3400|4100|B
20201217|CNTG|100|100|B
20201217|CNTY|200|3500|B
20201217|CNX|14479|28130|B
20201217|CNXC|1927|4339|B
20201217|CNXN|100|400|B
20201217|CNYA|1100|1100|B
20201217|COCP|900|1000|B
20201217|CODI|300|800|B
20201217|CODX|200|400|B
20201217|COE|100|500|B
20201217|COF|2993|6235|B
20201217|COF-K|100|100|B
20201217|COG|36667|67515|B
20201217|COGT|3800|6840|B
20201217|COHR|400|400|B
20201217|COHU|1200|1400|B
20201217|COLB|1000|1200|B
20201217|COLD|2900|5000|B
20201217|COLL|500|600|B
20201217|COLM|600|600|B
20201217|COM|0|800|B
20201217|COMM|10690|16131|B
20201217|COMT|0|510|B
20201217|CONE|5812|8012|B
20201217|CONN|0|2300|B
20201217|CONXU|400|3800|B
20201217|COO|2000|2500|B
20201217|COOLU|4539|117247|B
20201217|COOP|1800|1800|B
20201217|COP|43063|62750|B
20201217|COPX|1000|1000|B
20201217|COR|3275|3675|B
20201217|CORE|200|200|B
20201217|CORN|400|680|B
20201217|CORP|200|300|B
20201217|CORR|600|600|B
20201217|CORT|2300|2800|B
20201217|COST|2900|5000|B
20201217|COTY|10910|27536|B
20201217|COUP|5908|9264|B
20201217|COW|0|100|B
20201217|COWN|1500|2187|B
20201217|CP|2400|4100|B
20201217|CPA|1675|4575|B
20201217|CPB|5078|6726|B
20201217|CPE|4673|5523|B
20201217|CPER|0|200|B
20201217|CPF|600|810|B
20201217|CPG|12100|33300|B
20201217|CPHI|2000|2200|B
20201217|CPK|100|400|B
20201217|CPLG|300|3700|B
20201217|CPRI|8173|16637|B
20201217|CPRT|500|1800|B
20201217|CPRX|5500|14000|B
20201217|CPS|100|200|B
20201217|CPSI|0|100|B
20201217|CPT|1666|2058|B
20201217|CPZ|500|600|B
20201217|CQP|1100|1200|B
20201217|CQQQ|0|400|B
20201217|CR|800|1283|B
20201217|CRBN|100|100|B
20201217|CRBP|26045|38131|B
20201217|CRC|500|700|B
20201217|CRDF|3991|8265|B
20201217|CREE|5967|10508|B
20201217|CREG|500|1200|B
20201217|CRESY|200|200|B
20201217|CRF|300|400|B
20201217|CRH|300|300|B
20201217|CRHC|400|1949|B
20201217|CRHM|318|318|B
20201217|CRI|2515|2515|B
20201217|CRIS|9900|26304|B
20201217|CRK|17141|21436|B
20201217|CRL|400|400|B
20201217|CRM|18324|60289|B
20201217|CRMD|0|200|B
20201217|CRNC|1900|2600|B
20201217|CRNT|4231|5231|B
20201217|CRNX|100|100|B
20201217|CRON|5813|11824|B
20201217|CROX|1000|2400|B
20201217|CRS|1000|1500|B
20201217|CRSP|1975|3175|B
20201217|CRSR|8200|9480|B
20201217|CRT|200|400|B
20201217|CRTO|1100|2159|B
20201217|CRTX|800|800|B
20201217|CRUS|100|500|B
20201217|CRVL|100|100|B
20201217|CRWD|8883|16311|B
20201217|CRY|400|500|B
20201217|CS|7055|13537|B
20201217|CSCO|63729|112016|B
20201217|CSF|1046|1046|B
20201217|CSGP|600|1000|B
20201217|CSGS|200|600|B
20201217|CSII|600|1000|B
20201217|CSIQ|5100|16345|B
20201217|CSL|1700|3600|B
20201217|CSLT|601|6018|B
20201217|CSOD|900|1500|B
20201217|CSPR|339|539|B
20201217|CSQ|0|200|B
20201217|CSSE|0|3400|B
20201217|CSTE|100|100|B
20201217|CSTL|1700|2908|B
20201217|CSTM|1454|7620|B
20201217|CSV|0|900|B
20201217|CSWI|500|800|B
20201217|CSX|9818|31420|B
20201217|CTAS|837|1921|B
20201217|CTB|1600|1900|B
20201217|CTDD|0|200|B
20201217|CTIC|400|900|B
20201217|CTK|1200|1500|B
20201217|CTLT|1573|3524|B
20201217|CTMX|2400|6972|B
20201217|CTRA|700|1200|B
20201217|CTRE|574|4674|B
20201217|CTRN|541|741|B
20201217|CTS|100|100|B
20201217|CTSH|6612|16233|B
20201217|CTSO|1200|2763|B
20201217|CTT|200|7226|B
20201217|CTVA|14489|25397|B
20201217|CTXR|2752|3152|B
20201217|CTXS|6680|8480|B
20201217|CUB|600|600|B
20201217|CUBB|100|100|B
20201217|CUBE|1200|1729|B
20201217|CUBI|300|600|B
20201217|CUE|400|900|B
20201217|CUK|14173|15373|B
20201217|CULP|200|300|B
20201217|CURE|100|100|B
20201217|CURI|800|2033|B
20201217|CURO|100|100|B
20201217|CUTR|200|500|B
20201217|CUZ|1300|2900|B
20201217|CVA|5111|6211|B
20201217|CVAC|300|1403|B
20201217|CVBF|400|600|B
20201217|CVE|21230|39980|B
20201217|CVEO|100|100|B
20201217|CVET|2232|3032|B
20201217|CVGI|100|495|B
20201217|CVGW|100|100|B
20201217|CVI|2900|5929|B
20201217|CVLB|0|100|B
20201217|CVLG|500|800|B
20201217|CVLT|300|600|B
20201217|CVM|100|100|B
20201217|CVNA|2700|5400|B
20201217|CVS|11921|24515|B
20201217|CVU|0|100|B
20201217|CVV|0|100|B
20201217|CVX|17815|27208|B
20201217|CW|1700|1800|B
20201217|CWB|1600|1600|B
20201217|CWBR|1457|2271|B
20201217|CWEB|100|100|B
20201217|CWEN|1509|3009|B
20201217|CWEN.A|1000|1300|B
20201217|CWH|2600|6053|B
20201217|CWI|0|600|B
20201217|CWK|1561|2061|B
20201217|CWST|100|700|B
20201217|CWT|600|600|B
20201217|CX|39433|69869|B
20201217|CXDO|200|200|B
20201217|CXO|3173|4610|B
20201217|CXP|3051|3646|B
20201217|CXSE|100|100|B
20201217|CXW|4399|5899|B
20201217|CYAD|0|161|B
20201217|CYB|300|300|B
20201217|CYBE|100|100|B
20201217|CYBR|1800|3200|B
20201217|CYCC|0|400|B
20201217|CYCN|300|1500|B
20201217|CYH|1500|1800|B
20201217|CYRX|1700|4766|B
20201217|CYTH|4150|6050|B
20201217|CYTHW|1400|1400|B
20201217|CYTK|1150|2650|B
20201217|CZA|300|300|B
20201217|CZNC|0|100|B
20201217|CZR|14710|23151|B
20201217|CZWI|100|100|B
20201217|CZZ|4349|5649|B
20201217|D|19881|36382|B
20201217|DAC|200|2145|B
20201217|DADA|5800|10870|B
20201217|DAIO|400|400|B
20201217|DAKT|394|1345|B
20201217|DAL|25922|43184|B
20201217|DALT|100|100|B
20201217|DAN|3877|5623|B
20201217|DAO|3075|5188|B
20201217|DAR|6419|7719|B
20201217|DARE|200|600|B
20201217|DASH|34207|43774|B
20201217|DAVA|0|300|B
20201217|DAX|200|462|B
20201217|DB|14233|21974|B
20201217|DBA|19430|21260|B
20201217|DBB|0|2500|B
20201217|DBC|14809|20689|B
20201217|DBD|1300|1700|B
20201217|DBE|0|13600|B
20201217|DBEF|209|2718|B
20201217|DBEM|0|100|B
20201217|DBI|2500|4826|B
20201217|DBO|11185|41085|B
20201217|DBVT|700|3200|B
20201217|DBX|27072|65642|B
20201217|DCI|700|1000|B
20201217|DCO|600|800|B
20201217|DCOM|2710|2710|B
20201217|DCP|800|800|B
20201217|DCPH|1008|2108|B
20201217|DCRB|400|3200|B
20201217|DCRBU|400|400|B
20201217|DCT|1067|1970|B
20201217|DCTH|300|1002|B
20201217|DCUE|200|200|B
20201217|DD|3563|16202|B
20201217|DDD|8209|10697|B
20201217|DDM|3062|3840|B
20201217|DDMXU|0|158|B
20201217|DDOG|8502|16034|B
20201217|DDS|300|300|B
20201217|DE|3996|8894|B
20201217|DEA|100|400|B
20201217|DECK|1100|1495|B
20201217|DECZ|300|300|B
20201217|DEEF|0|167|B
20201217|DEF|0|100|B
20201217|DEFN|200|200|B
20201217|DEI|1399|1899|B
20201217|DELL|7040|11000|B
20201217|DEM|2400|2600|B
20201217|DEN|8335|10335|B
20201217|DENN|2900|4928|B
20201217|DEO|633|6285|B
20201217|DES|100|100|B
20201217|DESP|200|2000|B
20201217|DEUS|818|818|B
20201217|DFAE|100|400|B
20201217|DFAI|1144|1725|B
20201217|DFAU|700|700|B
20201217|DFIN|1298|1298|B
20201217|DFJ|300|300|B
20201217|DFS|5143|5583|B
20201217|DG|3621|7519|B
20201217|DGICA|100|200|B
20201217|DGII|400|400|B
20201217|DGLY|500|929|B
20201217|DGNR+|0|400|B
20201217|DGRE|229|229|B
20201217|DGRO|3476|4476|B
20201217|DGRS|200|200|B
20201217|DGRW|1567|2167|B
20201217|DGS|100|500|B
20201217|DGX|9345|10532|B
20201217|DHC|5784|12309|B
20201217|DHCNL|200|200|B
20201217|DHF|2300|2300|B
20201217|DHI|4394|11169|B
20201217|DHR|2600|8812|B
20201217|DHT|5950|6450|B
20201217|DHX|400|400|B
20201217|DHY|0|1633|B
20201217|DIA|55294|93349|B
20201217|DIAL|449|449|B
20201217|DIN|600|800|B
20201217|DINT|300|300|B
20201217|DIOD|500|600|B
20201217|DIS|13955|22371|B
20201217|DISCA|51501|70841|B
20201217|DISCB|0|200|B
20201217|DISCK|11671|24749|B
20201217|DISH|62690|92982|B
20201217|DIV|100|100|B
20201217|DIVO|1744|2344|B
20201217|DJP|200|200|B
20201217|DK|2685|5485|B
20201217|DKL|0|200|B
20201217|DKNG|7291|46451|B
20201217|DKS|1885|6805|B
20201217|DL|300|527|B
20201217|DLB|860|1060|B
20201217|DLHC|700|800|B
20201217|DLNG|100|100|B
20201217|DLPN|0|531|B
20201217|DLR|4103|10470|B
20201217|DLS|2985|2985|B
20201217|DLTH|400|572|B
20201217|DLTR|11620|20120|B
20201217|DLX|700|800|B
20201217|DM|3600|8350|B
20201217|DM+|100|100|B
20201217|DMAC|400|2350|B
20201217|DMB|100|100|B
20201217|DMLP|0|200|B
20201217|DMO|0|500|B
20201217|DMRC|100|100|B
20201217|DMS|400|700|B
20201217|DMTK|495|595|B
20201217|DMYD|2811|12011|B
20201217|DMYD+|500|700|B
20201217|DMYD=|100|300|B
20201217|DMYT|2400|3990|B
20201217|DMYT+|0|200|B
20201217|DNB|1500|6400|B
20201217|DNK|300|600|B
20201217|DNLI|800|1697|B
20201217|DNN|2582|2782|B
20201217|DNOW|13570|18194|B
20201217|DNP|0|500|B
20201217|DOC|9740|16091|B
20201217|DOCU|12420|16372|B
20201217|DOG|4524|4624|B
20201217|DOGZ|0|100|B
20201217|DOL|100|100|B
20201217|DOMO|2600|15241|B
20201217|DOOR|700|1300|B
20201217|DORM|800|1100|B
20201217|DOV|7923|12645|B
20201217|DOW|3900|10668|B
20201217|DOX|300|900|B
20201217|DOYU|3667|8849|B
20201217|DPG|100|200|B
20201217|DPST|1126|3465|B
20201217|DPW|3674|13287|B
20201217|DPZ|5330|5530|B
20201217|DQ|8568|10809|B
20201217|DRAD|600|1574|B
20201217|DRD|3472|7252|B
20201217|DRE|6530|10087|B
20201217|DRH|9515|12726|B
20201217|DRI|7963|11563|B
20201217|DRIP|2023|2823|B
20201217|DRIV|300|1900|B
20201217|DRNA|500|5207|B
20201217|DRQ|200|300|B
20201217|DRRX|2518|3577|B
20201217|DRTT|1400|1700|B
20201217|DS|800|2500|B
20201217|DSAC|100|300|B
20201217|DSGX|882|1242|B
20201217|DSI|740|1040|B
20201217|DSKE|2282|2282|B
20201217|DSL|100|5020|B
20201217|DSPG|0|100|B
20201217|DSS|100|100|B
20201217|DSSI|1151|1151|B
20201217|DSX|0|782|B
20201217|DT|10300|23400|B
20201217|DTD|0|400|B
20201217|DTE|2610|4610|B
20201217|DTEA|1868|2942|B
20201217|DTEC|100|100|B
20201217|DTH|1500|1500|B
20201217|DTIL|2350|7723|B
20201217|DTN|0|200|B
20201217|DTP|100|100|B
20201217|DTSS|100|100|B
20201217|DTW|100|100|B
20201217|DUC|200|300|B
20201217|DUK|3517|14918|B
20201217|DUO|1878|2778|B
20201217|DUOT|0|300|B
20201217|DUST|39726|51018|B
20201217|DVA|2400|4364|B
20201217|DVAX|12368|15418|B
20201217|DVN|44612|60739|B
20201217|DVY|0|200|B
20201217|DVYE|0|100|B
20201217|DWAW|100|100|B
20201217|DWEQ|500|500|B
20201217|DWLD|251|251|B
20201217|DWM|0|200|B
20201217|DWSN|200|500|B
20201217|DWUS|2113|2113|B
20201217|DWX|200|200|B
20201217|DX|500|500|B
20201217|DXC|3418|5103|B
20201217|DXCM|1600|3200|B
20201217|DXD|9517|9517|B
20201217|DXJ|1599|4579|B
20201217|DXLG|10868|48295|B
20201217|DY|3500|4100|B
20201217|DYAI|200|200|B
20201217|DYFN|200|200|B
20201217|DYHG|0|400|B
20201217|DYN|1700|2626|B
20201217|E|500|760|B
20201217|EA|5707|8817|B
20201217|EAD|200|300|B
20201217|EAF|8702|18967|B
20201217|EAGG|0|1300|B
20201217|EAR|2000|3300|B
20201217|EARS|225|525|B
20201217|EAST|0|100|B
20201217|EAT|10042|27742|B
20201217|EB|500|2800|B
20201217|EBAY|19960|32017|B
20201217|EBC|22061|35113|B
20201217|EBF|300|600|B
20201217|EBIX|200|400|B
20201217|EBIZ|156|156|B
20201217|EBND|100|100|B
20201217|EBON|2124|2676|B
20201217|EBR|3878|5627|B
20201217|EBS|2600|3195|B
20201217|EBSB|0|300|B
20201217|EC|6085|6487|B
20201217|ECC|100|100|B
20201217|ECF|0|100|B
20201217|ECH|350|2550|B
20201217|ECHO|100|100|B
20201217|ECL|1800|6251|B
20201217|ECOL|600|700|B
20201217|ECOM|1800|2200|B
20201217|ECOR|0|400|B
20201217|ECPG|300|700|B
20201217|ED|3909|12474|B
20201217|EDAP|200|1000|B
20201217|EDC|300|300|B
20201217|EDD|200|720|B
20201217|EDEN|0|200|B
20201217|EDF|600|700|B
20201217|EDI|100|100|B
20201217|EDIT|5400|10050|B
20201217|EDIV|400|500|B
20201217|EDN|200|200|B
20201217|EDOC|400|2322|B
20201217|EDOW|0|201|B
20201217|EDRY|0|200|B
20201217|EDSA|0|200|B
20201217|EDTK|2103|2803|B
20201217|EDTXU|0|200|B
20201217|EDU|4200|7946|B
20201217|EDUC|100|100|B
20201217|EDZ|3234|3334|B
20201217|EEFT|800|1300|B
20201217|EELV|100|100|B
20201217|EEM|379335|697412|B
20201217|EEMA|100|100|B
20201217|EEMS|293|293|B
20201217|EEMV|2100|2400|B
20201217|EEX|1548|1548|B
20201217|EFA|328049|434928|B
20201217|EFAV|1751|2501|B
20201217|EFAX|100|100|B
20201217|EFC|0|5954|B
20201217|EFG|5784|5784|B
20201217|EFIV|288|288|B
20201217|EFOI|100|100|B
20201217|EFR|100|100|B
20201217|EFSC|1700|2600|B
20201217|EFT|135|135|B
20201217|EFU|286|286|B
20201217|EFV|3221|4717|B
20201217|EFX|1000|1300|B
20201217|EGAN|809|809|B
20201217|EGBN|500|1000|B
20201217|EGHT|9997|11890|B
20201217|EGLE|100|100|B
20201217|EGO|18254|22752|B
20201217|EGOV|400|600|B
20201217|EGP|100|100|B
20201217|EGPT|0|300|B
20201217|EGRX|200|500|B
20201217|EGY|200|1200|B
20201217|EH|23661|44067|B
20201217|EHC|900|4106|B
20201217|EHT|0|200|B
20201217|EHTH|100|300|B
20201217|EIDO|5705|6634|B
20201217|EIDX|500|800|B
20201217|EIG|200|200|B
20201217|EIGI|1589|7983|B
20201217|EIGR|1200|1600|B
20201217|EIM|600|600|B
20201217|EIX|4873|9883|B
20201217|EJUL|300|300|B
20201217|EKSO|0|720|B
20201217|EL|7582|8717|B
20201217|ELAN|9026|26462|B
20201217|ELF|600|1210|B
20201217|ELOX|36503|41571|B
20201217|ELP|1988|2865|B
20201217|ELS|700|2765|B
20201217|ELVT|0|100|B
20201217|ELY|2532|3132|B
20201217|ELYS|300|1540|B
20201217|EMAN|1902|1902|B
20201217|EMB|10426|12668|B
20201217|EME|1800|2630|B
20201217|EMGF|0|100|B
20201217|EMHY|100|100|B
20201217|EMKR|33500|33830|B
20201217|EMLC|12495|14195|B
20201217|EMLP|504|904|B
20201217|EMN|1407|1707|B
20201217|EMNT|100|100|B
20201217|EMPW|0|200|B
20201217|EMQQ|705|1305|B
20201217|EMR|5643|14178|B
20201217|EMTY|0|100|B
20201217|EMX|2200|2400|B
20201217|EMXC|100|100|B
20201217|ENB|6500|10100|B
20201217|ENBL|15300|18601|B
20201217|ENDP|7546|12348|B
20201217|ENFR|0|100|B
20201217|ENG|1400|1400|B
20201217|ENIA|3749|4558|B
20201217|ENIC|1253|3627|B
20201217|ENLC|6934|11034|B
20201217|ENLV|0|1000|B
20201217|ENPH|8130|12755|B
20201217|ENR|1100|1700|B
20201217|ENS|200|400|B
20201217|ENSG|100|3720|B
20201217|ENSV|132|2332|B
20201217|ENTA|899|1099|B
20201217|ENTG|300|900|B
20201217|ENTX|2000|2000|B
20201217|ENV|300|500|B
20201217|ENVA|100|200|B
20201217|ENX|0|300|B
20201217|ENZ|0|200|B
20201217|ENZL|100|100|B
20201217|EOG|5274|10023|B
20201217|EOLS|23517|27117|B
20201217|EOSE|2745|6140|B
20201217|EOSEW|200|1600|B
20201217|EPAC|200|1058|B
20201217|EPAM|2245|4345|B
20201217|EPAY|200|200|B
20201217|EPC|1200|1300|B
20201217|EPD|33070|41376|B
20201217|EPHE|400|400|B
20201217|EPI|1864|2464|B
20201217|EPIX|600|1700|B
20201217|EPM|0|300|B
20201217|EPOL|300|300|B
20201217|EPP|400|2800|B
20201217|EPR|2200|5777|B
20201217|EPRT|1682|2290|B
20201217|EPS|100|200|B
20201217|EPSN|100|100|B
20201217|EPZM|1500|3300|B
20201217|EQ|200|300|B
20201217|EQAL|200|200|B
20201217|EQC|1019|3299|B
20201217|EQD|0|200|B
20201217|EQD=|0|500|B
20201217|EQH|13919|32527|B
20201217|EQIX|500|800|B
20201217|EQNR|28124|55786|B
20201217|EQOS|14273|17323|B
20201217|EQOSW|782|982|B
20201217|EQR|18521|26048|B
20201217|EQS|0|100|B
20201217|EQT|25448|51864|B
20201217|EQX|7800|8800|B
20201217|ERESU|100|1300|B
20201217|ERESW|0|600|B
20201217|ERF|8975|9475|B
20201217|ERIC|22692|52450|B
20201217|ERIE|200|200|B
20201217|ERII|1000|1000|B
20201217|ERJ|38602|44402|B
20201217|ERUS|758|1558|B
20201217|ERX|15650|21280|B
20201217|ERYP|500|500|B
20201217|ES|3243|13459|B
20201217|ESBA|400|500|B
20201217|ESCA|100|100|B
20201217|ESEA|0|300|B
20201217|ESGA|361|361|B
20201217|ESGC|700|3508|B
20201217|ESGD|300|300|B
20201217|ESGE|12947|25297|B
20201217|ESGN|0|200|B
20201217|ESGRO|200|200|B
20201217|ESGRP|0|100|B
20201217|ESGU|9692|10192|B
20201217|ESGV|1823|4980|B
20201217|ESI|15498|21840|B
20201217|ESLT|300|300|B
20201217|ESML|664|664|B
20201217|ESNT|1600|2500|B
20201217|ESPO|1018|1218|B
20201217|ESPR|1600|1800|B
20201217|ESRT|7000|12472|B
20201217|ESS|1300|1820|B
20201217|ESTA|100|100|B
20201217|ESTC|3550|8101|B
20201217|ESTE|763|763|B
20201217|ET|37483|139979|B
20201217|ETACW|0|700|B
20201217|ETB|100|300|B
20201217|ETG|0|200|B
20201217|ETH|900|1400|B
20201217|ETHO|1000|1000|B
20201217|ETM|1700|11545|B
20201217|ETN|2500|10080|B
20201217|ETNB|600|2409|B
20201217|ETO|100|100|B
20201217|ETON|400|600|B
20201217|ETP-E|400|400|B
20201217|ETR|7759|23251|B
20201217|ETRN|34772|48188|B
20201217|ETSY|7168|14793|B
20201217|ETTX|2367|2567|B
20201217|ETW|0|800|B
20201217|ETY|0|200|B
20201217|EUDG|163|163|B
20201217|EUFN|16890|17759|B
20201217|EUM|1400|7578|B
20201217|EUO|100|632|B
20201217|EURN|1800|4625|B
20201217|EUSA|0|100|B
20201217|EV|1171|1434|B
20201217|EVBG|2541|3241|B
20201217|EVBN|0|100|B
20201217|EVC|103|503|B
20201217|EVER|400|1000|B
20201217|EVFM|2855|2955|B
20201217|EVG|0|100|B
20201217|EVGN|400|500|B
20201217|EVH|1200|1800|B
20201217|EVK|9400|10200|B
20201217|EVLO|1100|2100|B
20201217|EVN|800|900|B
20201217|EVOK|1544|2644|B
20201217|EVOL|0|200|B
20201217|EVOP|700|2500|B
20201217|EVR|300|400|B
20201217|EVRG|1023|5923|B
20201217|EVRI|1300|3400|B
20201217|EVT|0|200|B
20201217|EVTC|700|1100|B
20201217|EVV|300|300|B
20201217|EW|6259|10455|B
20201217|EWA|61785|78254|B
20201217|EWBC|3319|5819|B
20201217|EWC|101897|105297|B
20201217|EWEB|200|200|B
20201217|EWG|30608|107349|B
20201217|EWH|60245|164348|B
20201217|EWI|11900|29988|B
20201217|EWJ|96896|115496|B
20201217|EWJV|0|900|B
20201217|EWK|100|300|B
20201217|EWL|13500|19881|B
20201217|EWM|300|7300|B
20201217|EWN|1800|2100|B
20201217|EWO|200|200|B
20201217|EWP|1950|5350|B
20201217|EWQ|1320|4820|B
20201217|EWRE|0|275|B
20201217|EWS|15499|22296|B
20201217|EWT|36119|43836|B
20201217|EWU|84032|103549|B
20201217|EWW|64079|71246|B
20201217|EWY|11800|18750|B
20201217|EWZ|203511|364685|B
20201217|EXAS|8238|11873|B
20201217|EXC|21106|77313|B
20201217|EXEL|4000|9800|B
20201217|EXG|300|1900|B
20201217|EXK|16459|22100|B
