DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210128|BUFF|100|300|B
20210128|BUFR|1000|1200|B
20210128|BUG|1380|1580|B
20210128|BURL|3100|3700|B
20210128|BUSE|100|1489|B
20210128|BV|300|500|B
20210128|BVH|100|300|B
20210128|BVN|2606|6358|B
20210128|BVXV|2045|2597|B
20210128|BW|400|6050|B
20210128|BWA|25631|29208|B
20210128|BWACU|0|200|B
20210128|BWACW|3212|3212|B
20210128|BWB|400|500|B
20210128|BWEN|3037|5593|B
20210128|BWX|0|100|B
20210128|BWXT|400|700|B
20210128|BWZ|0|200|B
20210128|BX|3900|12539|B
20210128|BXC|100|300|B
20210128|BXG|300|500|B
20210128|BXMT|731|1732|B
20210128|BXMX|0|200|B
20210128|BXP|8050|11194|B
20210128|BXRX|3600|5700|B
20210128|BXS|1583|1683|B
20210128|BY|100|300|B
20210128|BYD|3531|7203|B
20210128|BYFC|0|1838|B
20210128|BYM|200|200|B
20210128|BYND|23582|32071|B
20210128|BYSI|2285|3495|B
20210128|BZH|1200|2900|B
20210128|BZQ|500|700|B
20210128|BZUN|5800|11412|B
20210128|C|29082|91008|B
20210128|C-J|100|100|B
20210128|C-K|200|200|B
20210128|C-N|0|100|B
20210128|CAAP|300|300|B
20210128|CAAS|300|600|B
20210128|CABA|700|1400|B
20210128|CAC|300|400|B
20210128|CACC|600|1400|B
20210128|CACI|2900|3400|B
20210128|CADE|3000|5200|B
20210128|CAE|200|700|B
20210128|CAG|25777|30581|B
20210128|CAH|8030|16164|B
20210128|CAHCU|350|19435|B
20210128|CAI|0|100|B
20210128|CAJ|8260|9875|B
20210128|CAKE|4900|16889|B
20210128|CAL|1525|2625|B
20210128|CALA|2635|2635|B
20210128|CALF|200|200|B
20210128|CALM|2604|3366|B
20210128|CALT|500|2300|B
20210128|CALX|7995|18471|B
20210128|CAMP|400|1200|B
20210128|CAMT|1200|1300|B
20210128|CAN|9200|29512|B
20210128|CANE|0|300|B
20210128|CANF|565|565|B
20210128|CANG|10700|32131|B
20210128|CAP|300|300|B
20210128|CAPR|200|510|B
20210128|CAR|2700|8216|B
20210128|CARA|2370|2970|B
20210128|CARG|2764|3664|B
20210128|CARR|8268|15107|B
20210128|CARS|1299|1499|B
20210128|CARV|2500|3300|B
20210128|CARZ|600|600|B
20210128|CASA|300|400|B
20210128|CASH|1400|2200|B
20210128|CASI|700|1336|B
20210128|CASS|200|500|B
20210128|CASY|2800|2900|B
20210128|CAT|5015|17499|B
20210128|CATB|229|229|B
20210128|CATH|834|834|B
20210128|CATM|6873|11889|B
20210128|CATO|600|900|B
20210128|CATY|2700|4232|B
20210128|CB|3400|5600|B
20210128|CBAH=|0|100|B
20210128|CBAT|23329|28509|B
20210128|CBAY|1400|5959|B
20210128|CBB|23682|40677|B
20210128|CBD|300|700|B
20210128|CBIO|4552|8152|B
20210128|CBLI|1300|1900|B
20210128|CBOE|1500|2800|B
20210128|CBON|0|200|B
20210128|CBPO|137|237|B
20210128|CBRE|9691|12291|B
20210128|CBRL|300|400|B
20210128|CBSH|1100|1559|B
20210128|CBT|500|900|B
20210128|CBU|1600|1700|B
20210128|CBZ|1000|1300|B
20210128|CC|2500|11000|B
20210128|CCAC|200|777|B
20210128|CCBG|100|100|B
20210128|CCC|9949|15679|B
20210128|CCCC|2300|4439|B
20210128|CCD|800|800|B
20210128|CCEP|5809|12659|B
20210128|CCF|100|100|B
20210128|CCI|7500|15164|B
20210128|CCIV|39223|57870|B
20210128|CCIV+|1025|1125|B
20210128|CCIV=|100|400|B
20210128|CCJ|21694|44940|B
20210128|CCK|6864|15162|B
20210128|CCL|195861|319765|B
20210128|CCLP|400|400|B
20210128|CCMP|200|500|B
20210128|CCNC|500|628|B
20210128|CCNE|100|100|B
20210128|CCO|7400|16744|B
20210128|CCOI|966|1666|B
20210128|CCRC|0|2400|B
20210128|CCRN|100|200|B
20210128|CCS|600|700|B
20210128|CCU|1060|2600|B
20210128|CCV=|0|610|B
20210128|CCX|3900|26827|B
20210128|CCX+|0|100|B
20210128|CCXI|2597|3497|B
20210128|CD|1469|2169|B
20210128|CDAK|400|600|B
20210128|CDAY|3347|10147|B
20210128|CDC|1201|1201|B
20210128|CDE|35273|48411|B
20210128|CDEV|11900|23000|B
20210128|CDK|3300|3600|B
20210128|CDL|281|381|B
20210128|CDLX|730|1430|B
20210128|CDMO|800|4200|B
20210128|CDNA|3200|4554|B
20210128|CDNS|2905|19352|B
20210128|CDOR|0|100|B
20210128|CDR|500|600|B
20210128|CDTX|2440|2760|B
20210128|CDW|3805|4905|B
20210128|CDXC|400|1100|B
20210128|CDXS|2400|4456|B
20210128|CDZI|200|600|B
20210128|CE|2000|6338|B
20210128|CECE|212|512|B
20210128|CEF|3300|7131|B
20210128|CEI|202230|290432|B
20210128|CEIX|600|2500|B
20210128|CELH|4242|15116|B
20210128|CELP|1500|3190|B
20210128|CEMB|100|400|B
20210128|CEMI|3975|4675|B
20210128|CENT|400|600|B
20210128|CENTA|1400|2200|B
20210128|CENX|1300|4063|B
20210128|CEO|206|806|B
20210128|CEPU|100|100|B
20210128|CEQP|4121|8054|B
20210128|CEQP-|0|167|B
20210128|CERC|3609|4081|B
20210128|CERE|1000|1000|B
20210128|CERN|9208|13721|B
20210128|CERS|3316|9771|B
20210128|CERT|400|600|B
20210128|CET|100|100|B
20210128|CETX|100|1646|B
20210128|CEVA|1311|1411|B
20210128|CF|8535|16873|B
20210128|CFA|1500|2100|B
20210128|CFAC|800|1200|B
20210128|CFB|100|100|B
20210128|CFFN|3100|3500|B
20210128|CFG|28336|65540|B
20210128|CFII|800|2407|B
20210128|CFIVU|0|3500|B
20210128|CFMS|837|1776|B
20210128|CFO|1143|1418|B
20210128|CFR|8578|9588|B
20210128|CFRX|100|200|B
20210128|CFX|10945|16988|B
20210128|CG|1100|1800|B
20210128|CGBD|200|200|B
20210128|CGC|19540|21898|B
20210128|CGEM|300|700|B
20210128|CGEN|1900|4120|B
20210128|CGIX|5060|5160|B
20210128|CGNX|1224|5465|B
20210128|CGRO|1200|3290|B
20210128|CGROW|300|400|B
20210128|CHAQ+|663|663|B
20210128|CHAU|500|2300|B
20210128|CHCI|139|139|B
20210128|CHCO|200|200|B
20210128|CHCT|300|400|B
20210128|CHD|10027|11627|B
20210128|CHDN|700|700|B
20210128|CHE|0|300|B
20210128|CHEF|1300|2100|B
20210128|CHEK|9050|17222|B
20210128|CHFS|600|600|B
20210128|CHGG|5600|9780|B
20210128|CHH|1300|2800|B
20210128|CHI|100|300|B
20210128|CHIQ|1000|1500|B
20210128|CHKP|9789|14183|B
20210128|CHMA|2096|4010|B
20210128|CHMI|100|300|B
20210128|CHNA|0|100|B
20210128|CHNG|8335|28022|B
20210128|CHNR|400|1700|B
20210128|CHPM|0|200|B
20210128|CHRA|100|300|B
20210128|CHRS|10304|13804|B
20210128|CHRW|9508|21603|B
20210128|CHS|15448|24536|B
20210128|CHT|300|400|B
20210128|CHTR|7200|11310|B
20210128|CHUY|900|1500|B
20210128|CHW|200|200|B
20210128|CHWY|12555|16507|B
20210128|CHX|5994|10689|B
20210128|CHY|866|1066|B
20210128|CI|6200|8400|B
20210128|CIA|200|200|B
20210128|CIB|300|300|B
20210128|CIBR|1300|1698|B
20210128|CIDM|33741|52905|B
20210128|CIEN|11125|26755|B
20210128|CIG|26118|38975|B
20210128|CIG.C|0|400|B
20210128|CIGI|100|200|B
20210128|CIH|100|100|B
20210128|CII|600|900|B
20210128|CIIC|2252|2841|B
20210128|CIICW|100|100|B
20210128|CIM|2963|8425|B
20210128|CIM-B|100|100|B
20210128|CINF|13566|14536|B
20210128|CIO|1101|1201|B
20210128|CIR|500|500|B
20210128|CIT|3687|5287|B
20210128|CIVB|200|200|B
20210128|CIXX|200|300|B
20210128|CKH|1400|3259|B
20210128|CKPT|100|400|B
20210128|CL|12736|35339|B
20210128|CLA|0|198|B
20210128|CLAR|200|1978|B
20210128|CLB|5677|6684|B
20210128|CLBK|1900|1900|B
20210128|CLBS|988|1188|B
20210128|CLCT|800|1700|B
20210128|CLDR|16476|36840|B
20210128|CLDT|200|600|B
20210128|CLDX|3476|5014|B
20210128|CLEU|100|100|B
20210128|CLF|53609|75658|B
20210128|CLFD|800|2100|B
20210128|CLGN|100|100|B
20210128|CLGX|1300|2200|B
20210128|CLH|700|800|B
20210128|CLI|3326|4236|B
20210128|CLII|6496|22530|B
20210128|CLII+|0|900|B
20210128|CLIM=|100|1100|B
20210128|CLIR|200|300|B
20210128|CLIX|0|100|B
20210128|CLLS|900|1100|B
20210128|CLM|0|300|B
20210128|CLMT|0|500|B
20210128|CLNC|900|900|B
20210128|CLNE|15132|21176|B
20210128|CLNN|0|200|B
20210128|CLNY|25087|57053|B
20210128|CLNY-J|100|100|B
20210128|CLOU|900|3533|B
20210128|CLOV|52304|64795|B
20210128|CLOVW|600|1254|B
20210128|CLPR|100|200|B
20210128|CLPS|0|100|B
20210128|CLPT|1700|1800|B
20210128|CLR|53226|84975|B
20210128|CLRB|3826|25787|B
20210128|CLS|3600|6854|B
20210128|CLSD|500|1300|B
20210128|CLSK|3285|3585|B
20210128|CLSN|23410|30905|B
20210128|CLVR|320|1320|B
20210128|CLVS|38039|72939|B
20210128|CLW|100|200|B
20210128|CLX|9875|14600|B
20210128|CLXT|700|1856|B
20210128|CM|1400|1800|B
20210128|CMA|2700|5950|B
20210128|CMBM|2600|2600|B
20210128|CMBS|0|900|B
20210128|CMC|3647|9443|B
20210128|CMCL|400|500|B
20210128|CMCO|500|700|B
20210128|CMCSA|135380|245844|B
20210128|CMD|10700|21403|B
20210128|CME|3488|7663|B
20210128|CMG|100|200|B
20210128|CMI|6917|9017|B
20210128|CMLF|400|2900|B
20210128|CMLFU|400|400|B
20210128|CMLFW|200|400|B
20210128|CMLS|700|4400|B
20210128|CMO|837|1537|B
20210128|CMP|1700|1900|B
20210128|CMPI|100|200|B
20210128|CMPR|1200|1687|B
20210128|CMPS|820|820|B
20210128|CMRE|1166|1766|B
20210128|CMRX|1000|13245|B
20210128|CMS|3205|25317|B
20210128|CMSA|200|200|B
20210128|CMSD|300|300|B
20210128|CMT|100|100|B
20210128|CMTL|900|1200|B
20210128|CNA|500|1300|B
20210128|CNC|2800|11920|B
20210128|CNCE|2000|2500|B
20210128|CNCR|0|100|B
20210128|CND+|0|3584|B
20210128|CND=|100|200|B
20210128|CNDT|1608|25589|B
20210128|CNET|18266|22099|B
20210128|CNFR|300|1100|B
20210128|CNHI|2400|6106|B
20210128|CNI|5643|29851|B
20210128|CNK|46734|97203|B
20210128|CNMD|2999|3899|B
20210128|CNNE|700|2666|B
20210128|CNO|2798|3398|B
20210128|CNOB|400|400|B
20210128|CNP|17074|35475|B
20210128|CNQ|79824|98634|B
20210128|CNR|800|3285|B
20210128|CNRG|600|1000|B
20210128|CNS|600|700|B
20210128|CNSL|640|3840|B
20210128|CNSP|300|300|B
20210128|CNST|700|1300|B
20210128|CNTG|100|100|B
20210128|CNTY|400|1500|B
20210128|CNX|15381|44180|B
20210128|CNXC|500|600|B
20210128|CNXT|0|100|B
20210128|CNYA|0|100|B
20210128|CO|100|100|B
20210128|COCP|3350|7604|B
20210128|CODA|200|200|B
20210128|CODI|800|1200|B
20210128|CODX|1800|3547|B
20210128|COE|223|323|B
20210128|COF|8551|15426|B
20210128|COF-I|400|500|B
20210128|COG|47671|78610|B
20210128|COGT|1172|4872|B
20210128|COHR|1100|2600|B
20210128|COHU|1700|2200|B
20210128|COLB|2500|3100|B
20210128|COLD|2436|5086|B
20210128|COLL|1100|1529|B
20210128|COLM|1100|1335|B
20210128|COM|0|920|B
20210128|COMB|100|100|B
20210128|COMM|18555|29987|B
20210128|COMS|100|300|B
20210128|COMT|200|200|B
20210128|CONE|1586|2859|B
20210128|CONN|2401|4031|B
20210128|CONX|100|100|B
20210128|CONXU|0|800|B
20210128|COO|700|900|B
20210128|COOLU|0|800|B
20210128|COOP|2410|4510|B
20210128|COP|30390|91611|B
20210128|COPX|0|300|B
20210128|COR|800|1700|B
20210128|CORE|1400|2700|B
20210128|CORN|500|1000|B
20210128|CORP|100|100|B
20210128|CORR|400|500|B
20210128|CORR-A|200|200|B
20210128|CORT|3800|4200|B
20210128|COST|5167|7533|B
20210128|COTY|43678|73636|B
20210128|COUP|2500|3100|B
20210128|COWN|3700|20448|B
20210128|CP|3700|4000|B
20210128|CPA|1000|1781|B
20210128|CPB|27631|58962|B
20210128|CPE|6590|12050|B
20210128|CPER|1425|1425|B
20210128|CPF|700|1200|B
20210128|CPG|22300|42289|B
20210128|CPIX|0|200|B
20210128|CPK|900|1186|B
20210128|CPLG|100|200|B
20210128|CPLP|816|816|B
20210128|CPRI|2600|4204|B
20210128|CPRT|2104|2946|B
20210128|CPRX|2677|4077|B
20210128|CPS|200|300|B
20210128|CPSH|2600|4639|B
20210128|CPSI|600|600|B
20210128|CPSR|0|500|B
20210128|CPST|1100|1500|B
20210128|CPT|800|1300|B
20210128|CPZ|500|500|B
20210128|CQP|300|891|B
20210128|CQQQ|415|2831|B
20210128|CR|1000|1300|B
20210128|CRAI|100|100|B
20210128|CRAK|231|231|B
20210128|CRBN|200|200|B
20210128|CRBP|2501|7450|B
20210128|CRC|1155|1255|B
20210128|CRDF|7100|7600|B
20210128|CREE|21965|30565|B
20210128|CREG|1100|1800|B
20210128|CRESY|500|500|B
20210128|CREX|1200|1300|B
20210128|CRF|200|200|B
20210128|CRH|1400|1800|B
20210128|CRHC|5300|5998|B
20210128|CRHC=|300|800|B
20210128|CRHM|200|200|B
20210128|CRI|11963|12263|B
20210128|CRIS|2454|8727|B
20210128|CRK|7200|8646|B
20210128|CRKN|2900|5000|B
20210128|CRL|500|800|B
20210128|CRM|17360|39631|B
20210128|CRMD|1000|1400|B
20210128|CRNC|1700|2600|B
20210128|CRNT|6292|10268|B
20210128|CRNX|500|700|B
20210128|CRON|6221|10556|B
20210128|CROX|7900|9760|B
20210128|CRS|3726|3926|B
20210128|CRSA|200|400|B
20210128|CRSP|3525|6097|B
20210128|CRSR|12600|21822|B
20210128|CRTD|1600|1600|B
20210128|CRTO|600|600|B
20210128|CRTX|1000|1500|B
20210128|CRU=|0|700|B
20210128|CRUS|2100|3518|B
20210128|CRVL|0|100|B
20210128|CRVS|100|100|B
20210128|CRWD|7800|16100|B
20210128|CRY|1000|1700|B
20210128|CS|22390|36137|B
20210128|CSB|200|200|B
20210128|CSCO|92668|146315|B
20210128|CSCW|12358|48515|B
20210128|CSD|100|100|B
20210128|CSF|600|600|B
20210128|CSGP|800|1600|B
20210128|CSGS|322|522|B
20210128|CSII|1031|1231|B
20210128|CSIQ|3683|11556|B
20210128|CSL|831|931|B
20210128|CSLT|400|1700|B
20210128|CSM|100|100|B
20210128|CSML|0|200|B
20210128|CSOD|0|100|B
20210128|CSPR|1600|2400|B
20210128|CSR|0|100|B
20210128|CSSE|0|400|B
20210128|CSSEP|0|200|B
20210128|CSTA=|0|300|B
20210128|CSTE|300|500|B
20210128|CSTL|933|1698|B
20210128|CSTM|5100|7047|B
20210128|CSTR|0|100|B
20210128|CSU|100|200|B
20210128|CSV|200|400|B
20210128|CSWC|0|300|B
20210128|CSWI|100|100|B
20210128|CSX|10781|18639|B
20210128|CTAC|400|400|B
20210128|CTAC=|200|900|B
20210128|CTAS|1800|3000|B
20210128|CTB|1800|1970|B
20210128|CTBI|192|192|B
20210128|CTEC|100|300|B
20210128|CTG|300|300|B
20210128|CTHR|0|400|B
20210128|CTIB|100|1217|B
20210128|CTIC|1800|3827|B
20210128|CTLT|4199|5399|B
20210128|CTMX|3296|6996|B
20210128|CTO|200|200|B
20210128|CTR|100|100|B
20210128|CTRE|3800|11627|B
20210128|CTRM|2077954|2521080|B
20210128|CTRN|200|900|B
20210128|CTS|200|300|B
20210128|CTSH|12801|23237|B
20210128|CTSO|1014|1014|B
20210128|CTT|600|1100|B
20210128|CTVA|10239|15867|B
20210128|CTXR|300|500|B
20210128|CTXRW|100|100|B
20210128|CTXS|11284|22484|B
20210128|CUB|2615|3582|B
20210128|CUBE|15028|30030|B
20210128|CUBI|600|1100|B
20210128|CUE|3575|4475|B
20210128|CUK|2200|2200|B
20210128|CULP|332|432|B
20210128|CURE|100|400|B
20210128|CURI|2369|3169|B
20210128|CURIW|700|700|B
20210128|CURO|1000|2880|B
20210128|CUT|0|100|B
20210128|CUTR|200|400|B
20210128|CUZ|1200|5903|B
20210128|CVA|900|2383|B
20210128|CVAC|8800|24869|B
20210128|CVBF|1300|1500|B
20210128|CVCO|100|200|B
20210128|CVCY|0|500|B
20210128|CVE|75999|97972|B
20210128|CVEO|500|900|B
20210128|CVET|6989|8836|B
20210128|CVGW|808|808|B
20210128|CVI|2772|3672|B
20210128|CVLB|5100|6625|B
20210128|CVLG|300|300|B
20210128|CVLT|3500|5028|B
20210128|CVM|18392|25321|B
20210128|CVNA|6763|9422|B
20210128|CVR|100|100|B
20210128|CVS|12004|19646|B
20210128|CVU|500|700|B
20210128|CVX|16661|39663|B
20210128|CW|1000|1600|B
20210128|CWB|1100|2700|B
20210128|CWBR|2665|3065|B
20210128|CWCO|200|400|B
20210128|CWEB|300|300|B
20210128|CWEN|1000|4600|B
20210128|CWEN.A|500|500|B
20210128|CWH|3200|8600|B
20210128|CWI|100|100|B
20210128|CWK|2115|4115|B
20210128|CWST|800|1000|B
20210128|CWT|2328|2528|B
20210128|CX|113847|178454|B
20210128|CXDC|226|471|B
20210128|CXP|1915|3515|B
20210128|CXSE|4400|8300|B
20210128|CXW|6688|11083|B
20210128|CYBR|450|750|B
20210128|CYCC|900|1700|B
20210128|CYCN|0|200|B
20210128|CYD|300|700|B
20210128|CYH|9171|11968|B
20210128|CYRN|1100|3600|B
20210128|CYRX|2500|4440|B
20210128|CYTH|2400|3087|B
20210128|CYTK|1100|2000|B
20210128|CZA|0|300|B
20210128|CZNC|100|200|B
20210128|CZR|2508|9211|B
20210128|CZZ|300|1100|B
20210128|D|4172|18254|B
20210128|DAC|482|4933|B
20210128|DADA|4413|10441|B
20210128|DAKT|300|300|B
20210128|DAL|21682|36168|B
20210128|DAN|9177|12318|B
20210128|DAO|3100|6419|B
20210128|DAR|8913|12062|B
20210128|DARE|4100|4300|B
20210128|DASH|10154|12444|B
20210128|DAUG|100|100|B
20210128|DAVA|100|100|B
20210128|DB|6516|10220|B
20210128|DBA|5400|9820|B
20210128|DBC|17362|27362|B
20210128|DBD|1601|2301|B
20210128|DBE|0|100|B
20210128|DBEF|6375|19603|B
20210128|DBEM|240|240|B
20210128|DBEU|100|943|B
20210128|DBI|19740|27790|B
20210128|DBJP|300|500|B
20210128|DBL|153|153|B
20210128|DBO|8100|25000|B
20210128|DBOC|100|100|B
20210128|DBP|232|232|B
20210128|DBVT|200|200|B
20210128|DBX|20155|70323|B
20210128|DCBO|200|200|B
20210128|DCI|600|800|B
20210128|DCO|500|500|B
20210128|DCOM|100|200|B
20210128|DCP|14095|20080|B
20210128|DCP-B|200|200|B
20210128|DCPH|1000|1700|B
20210128|DCRB|500|500|B
20210128|DCRBU|900|1100|B
20210128|DCT|2300|3200|B
20210128|DCTH|200|200|B
20210128|DCUE|100|100|B
20210128|DD|63669|181011|B
20210128|DDD|34813|61168|B
20210128|DDIV|0|172|B
20210128|DDLS|0|100|B
20210128|DDM|5800|11700|B
20210128|DDMX|400|400|B
20210128|DDMXU|0|600|B
20210128|DDOG|4970|9770|B
20210128|DDS|9095|11147|B
20210128|DDT|100|100|B
20210128|DE|4000|6054|B
20210128|DEA|1000|1000|B
20210128|DECK|2200|2606|B
20210128|DEEF|0|300|B
20210128|DEH|200|3600|B
20210128|DEI|5251|6251|B
20210128|DELL|4462|7270|B
20210128|DEM|400|500|B
20210128|DEN|700|2091|B
20210128|DENN|2518|4118|B
20210128|DEO|6219|10965|B
20210128|DES|850|1050|B
20210128|DESP|100|600|B
20210128|DEUS|1745|1745|B
20210128|DEX|100|200|B
20210128|DFAE|580|580|B
20210128|DFAI|531|531|B
20210128|DFAU|100|1100|B
20210128|DFEB|1405|1405|B
20210128|DFEN|1100|5600|B
20210128|DFFN|800|1103|B
20210128|DFH|1268|3768|B
20210128|DFHT|1600|1800|B
20210128|DFIN|300|800|B
20210128|DFNS|295|295|B
20210128|DFNS=|900|900|B
20210128|DFNV|200|200|B
20210128|DFS|10232|17961|B
20210128|DG|5300|10049|B
20210128|DGII|100|300|B
20210128|DGLY|35286|74548|B
20210128|DGNR|0|400|B
20210128|DGNR+|2300|2300|B
20210128|DGNS|1015|2815|B
20210128|DGRE|450|2050|B
20210128|DGRO|3113|4613|B
20210128|DGRS|262|362|B
20210128|DGRW|1650|2050|B
20210128|DGS|1000|1275|B
20210128|DGX|3233|5133|B
20210128|DHC|19350|28122|B
20210128|DHCNL|0|100|B
20210128|DHF|1487|3387|B
20210128|DHHCU|100|400|B
20210128|DHI|10109|15128|B
20210128|DHR|11506|17713|B
20210128|DHT|4001|4565|B
20210128|DHX|700|800|B
20210128|DHY|2400|5600|B
20210128|DIA|324524|575052|B
20210128|DIAX|100|100|B
20210128|DIG|100|100|B
20210128|DIN|613|1313|B
20210128|DINT|100|100|B
20210128|DIOD|1400|1600|B
20210128|DIS|30487|60568|B
20210128|DISCA|113836|156827|B
20210128|DISCK|54686|84912|B
20210128|DISH|6707|28423|B
20210128|DIV|5699|5699|B
20210128|DIVA|0|500|B
20210128|DIVB|100|100|B
20210128|DJP|0|200|B
20210128|DJUN|216|216|B
20210128|DK|5800|11100|B
20210128|DKL|379|579|B
20210128|DKNG|22123|30061|B
20210128|DKS|6646|11605|B
20210128|DL|1000|1265|B
20210128|DLB|1000|1844|B
20210128|DLCAU|100|300|B
20210128|DLHC|100|100|B
20210128|DLN|255|255|B
20210128|DLPN|100|1100|B
20210128|DLR|15716|17185|B
20210128|DLS|100|200|B
20210128|DLTH|400|600|B
20210128|DLTR|19723|25694|B
20210128|DLX|2699|3699|B
20210128|DLY|100|100|B
20210128|DM|3800|10320|B
20210128|DM+|0|200|B
20210128|DMAC|600|700|B
20210128|DMLP|200|1000|B
20210128|DMRC|100|216|B
20210128|DMS|277|377|B
20210128|DMTK|1200|1700|B
20210128|DMYD|1100|3200|B
20210128|DMYD+|100|200|B
20210128|DMYI|0|1300|B
20210128|DNB|4695|9436|B
20210128|DNK|535|635|B
20210128|DNL|100|100|B
20210128|DNLI|2179|2538|B
20210128|DNMR|9875|22708|B
20210128|DNMR+|100|2400|B
20210128|DNN|58345|83096|B
20210128|DNOW|1427|2527|B
20210128|DNP|374|634|B
20210128|DNZ=|0|200|B
20210128|DOC|16702|26145|B
20210128|DOCU|5750|9550|B
20210128|DOG|3635|5335|B
20210128|DOGZ|800|2960|B
20210128|DOMO|300|300|B
20210128|DOOR|0|200|B
20210128|DORM|0|100|B
20210128|DOV|14030|29360|B
20210128|DOW|19004|32374|B
20210128|DOX|4875|6341|B
20210128|DOYU|24528|48820|B
20210128|DPW|2412|24884|B
20210128|DPZ|4104|5204|B
20210128|DQ|12350|19012|B
20210128|DRD|950|2250|B
20210128|DRE|4602|10302|B
20210128|DRH|6376|17363|B
20210128|DRI|7300|14607|B
20210128|DRIO|1100|1600|B
20210128|DRIP|3478|7492|B
20210128|DRIV|100|2441|B
20210128|DRN|0|2060|B
20210128|DRNA|1385|3885|B
20210128|DRQ|2140|3040|B
20210128|DRRX|4829|6518|B
20210128|DRSK|500|1000|B
20210128|DRTT|6775|6775|B
20210128|DRUA|0|133|B
20210128|DRV|400|400|B
20210128|DRVN|4314|9112|B
20210128|DS|600|9942|B
20210128|DS-B|100|100|B
20210128|DSE|0|100|B
20210128|DSGX|0|200|B
20210128|DSI|255|655|B
20210128|DSKE|0|200|B
20210128|DSL|300|766|B
20210128|DSM|2600|3500|B
20210128|DSPG|628|828|B
20210128|DSS|3081|3281|B
20210128|DSSI|1848|2448|B
20210128|DSTL|0|243|B
20210128|DSTX|100|100|B
20210128|DSU|2700|3100|B
20210128|DSX|200|500|B
20210128|DT|7700|13900|B
20210128|DTD|400|400|B
20210128|DTE|2445|3395|B
20210128|DTEA|100|100|B
20210128|DTEC|0|200|B
20210128|DTH|0|400|B
20210128|DTIL|1402|1702|B
20210128|DTJ|100|100|B
20210128|DTSS|500|1800|B
20210128|DTW|100|100|B
20210128|DUC|500|700|B
20210128|DUDE|600|600|B
20210128|DUK|3365|7453|B
20210128|DUKH|100|100|B
20210128|DUNEU|100|300|B
20210128|DUO|600|722|B
20210128|DUST|7818|22965|B
20210128|DVA|3100|4300|B
20210128|DVAX|3534|5224|B
20210128|DVD|100|934|B
20210128|DVN|35127|77390|B
20210128|DVOL|200|200|B
20210128|DVY|300|1128|B
20210128|DVYE|1378|1378|B
20210128|DWAS|200|400|B
20210128|DWAW|800|800|B
20210128|DWEQ|1694|1694|B
20210128|DWLD|100|100|B
20210128|DWSH|6000|7700|B
20210128|DWSN|231|231|B
20210128|DWX|0|100|B
20210128|DX|18577|29665|B
20210128|DX-C|400|500|B
20210128|DXC|5777|14638|B
20210128|DXCM|3800|5000|B
20210128|DXD|43393|57724|B
20210128|DXJ|2425|4225|B
20210128|DXPE|100|100|B
20210128|DXYN|400|600|B
20210128|DY|800|1100|B
20210128|DYN|4000|10874|B
20210128|DYNT|3500|11875|B
20210128|DZSI|1500|3500|B
20210128|E|200|327|B
20210128|EA|10421|16109|B
20210128|EACPU|0|1100|B
20210128|EAD|1300|1600|B
20210128|EAF|5137|20787|B
20210128|EAGG|200|500|B
20210128|EAOM|100|100|B
20210128|EAR|800|2100|B
20210128|EASG|0|200|B
20210128|EAST|1441|1641|B
20210128|EAT|8853|17547|B
20210128|EB|1300|1700|B
20210128|EBAY|32544|42909|B
20210128|EBAYL|300|300|B
20210128|EBC|1600|1700|B
20210128|EBF|200|200|B
20210128|EBIX|3528|5262|B
20210128|EBIZ|100|100|B
20210128|EBON|12597|19003|B
20210128|EBR|2200|2500|B
20210128|EBR.B|0|100|B
20210128|EBS|3100|5100|B
20210128|EBSB|0|792|B
20210128|EC|19458|25408|B
20210128|ECF|600|1300|B
20210128|ECH|401|401|B
20210128|ECHO|1700|2100|B
20210128|ECL|6247|8662|B
20210128|ECNS|200|200|B
20210128|ECOL|400|400|B
20210128|ECOM|900|900|B
20210128|ECOR|300|400|B
20210128|ECPG|1000|1800|B
20210128|ED|12141|38068|B
20210128|EDAP|400|1000|B
20210128|EDC|300|600|B
20210128|EDD|300|2100|B
20210128|EDEN|100|100|B
20210128|EDF|300|300|B
20210128|EDIT|3612|7862|B
20210128|EDIV|500|500|B
20210128|EDOC|0|400|B
20210128|EDRY|771|771|B
20210128|EDSA|600|930|B
20210128|EDTXU|171|171|B
20210128|EDU|6691|9091|B
20210128|EDUC|100|100|B
20210128|EDZ|2900|3400|B
20210128|EEFT|10262|11762|B
20210128|EELV|2813|3313|B
20210128|EEM|750371|1153479|B
20210128|EEMA|600|1278|B
20210128|EEMO|0|200|B
20210128|EEMV|200|600|B
20210128|EES|400|500|B
20210128|EFA|296457|347207|B
20210128|EFAV|7716|19258|B
20210128|EFAX|189|189|B
20210128|EFC|600|900|B
20210128|EFF|100|300|B
20210128|EFG|3213|3213|B
20210128|EFIV|0|200|B
20210128|EFOI|0|225|B
20210128|EFR|900|900|B
20210128|EFSC|400|700|B
20210128|EFT|100|500|B
20210128|EFV|44107|50461|B
20210128|EFX|6707|8726|B
20210128|EGAN|716|2914|B
20210128|EGBN|600|700|B
20210128|EGHT|5113|10378|B
20210128|EGO|22596|31468|B
20210128|EGOV|802|1602|B
20210128|EGP|200|300|B
20210128|EGRX|400|500|B
20210128|EH|3211|5736|B
20210128|EHC|3576|5376|B
20210128|EHI|100|100|B
20210128|EHTH|4464|6199|B
