DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210122|CAE|200|3068|B
20210122|CAG|41817|48214|B
20210122|CAH|15943|22243|B
20210122|CAI|300|600|B
20210122|CAJ|206|406|B
20210122|CAKE|3697|4997|B
20210122|CAL|500|2700|B
20210122|CALA|3836|4936|B
20210122|CALM|200|1033|B
20210122|CALX|300|3508|B
20210122|CAMP|800|1200|B
20210122|CAN|12678|43702|B
20210122|CANF|2336|2436|B
20210122|CANG|0|1000|B
20210122|CAP|0|600|B
20210122|CAP=|0|2100|B
20210122|CAPL|141|441|B
20210122|CAPR|600|1260|B
20210122|CAR|300|1000|B
20210122|CARA|1200|2604|B
20210122|CARG|3400|4100|B
20210122|CARR|6621|11682|B
20210122|CARS|700|1200|B
20210122|CARV|100|100|B
20210122|CAS+|1100|1100|B
20210122|CASA|725|3099|B
20210122|CASH|1735|2335|B
20210122|CASS|100|200|B
20210122|CASY|1200|1200|B
20210122|CAT|4900|6589|B
20210122|CATB|900|900|B
20210122|CATH|500|500|B
20210122|CATM|300|898|B
20210122|CATO|500|500|B
20210122|CATY|300|1300|B
20210122|CB|1200|4500|B
20210122|CBAT|20181|37341|B
20210122|CBAY|1913|2413|B
20210122|CBB|500|1200|B
20210122|CBD|300|300|B
20210122|CBIO|100|100|B
20210122|CBLI|200|400|B
20210122|CBMG|200|300|B
20210122|CBNK|100|100|B
20210122|CBOE|1084|1584|B
20210122|CBON|200|200|B
20210122|CBPO|0|300|B
20210122|CBRE|3614|5114|B
20210122|CBRL|500|600|B
20210122|CBSH|2686|3999|B
20210122|CBT|800|2000|B
20210122|CBTX|100|200|B
20210122|CBU|300|300|B
20210122|CBZ|100|500|B
20210122|CC|4559|10229|B
20210122|CCAC|500|2100|B
20210122|CCAC+|12245|12245|B
20210122|CCAC=|0|100|B
20210122|CCBG|0|100|B
20210122|CCC|3196|3611|B
20210122|CCCC|700|1056|B
20210122|CCEP|4000|5328|B
20210122|CCI|1100|1711|B
20210122|CCIV|204952|279506|B
20210122|CCIV+|300|700|B
20210122|CCIV=|2100|11184|B
20210122|CCJ|15231|23337|B
20210122|CCK|2500|5291|B
20210122|CCL|42261|65501|B
20210122|CCLP|400|400|B
20210122|CCMP|300|300|B
20210122|CCNE|100|100|B
20210122|CCO|3487|9669|B
20210122|CCOI|700|1000|B
20210122|CCOR|100|100|B
20210122|CCRN|200|500|B
20210122|CCS|1000|1800|B
20210122|CCU|1400|1400|B
20210122|CCV=|0|350|B
20210122|CCX|600|900|B
20210122|CCXI|1600|1800|B
20210122|CD|300|300|B
20210122|CDAK|300|500|B
20210122|CDAY|2962|3762|B
20210122|CDC|1263|1463|B
20210122|CDE|7823|15077|B
20210122|CDEV|14157|36645|B
20210122|CDK|641|641|B
20210122|CDLX|300|600|B
20210122|CDMO|800|1500|B
20210122|CDNA|3611|9711|B
20210122|CDNS|800|2400|B
20210122|CDOR|100|100|B
20210122|CDR|100|100|B
20210122|CDR-C|100|100|B
20210122|CDTX|1363|2283|B
20210122|CDW|2800|4523|B
20210122|CDXC|375|375|B
20210122|CDXS|1300|3200|B
20210122|CDZI|0|200|B
20210122|CE|4200|4650|B
20210122|CECE|300|300|B
20210122|CEF|400|1500|B
20210122|CEI|2959|4359|B
20210122|CEIX|200|400|B
20210122|CEL|275|375|B
20210122|CELH|3000|3600|B
20210122|CELP|0|100|B
20210122|CEMB|300|300|B
20210122|CEMI|1500|1900|B
20210122|CENT|100|300|B
20210122|CENTA|800|1100|B
20210122|CENX|3500|5948|B
20210122|CEO|1200|3000|B
20210122|CEPU|100|100|B
20210122|CEQP|1900|2400|B
20210122|CERC|400|3100|B
20210122|CERE|900|1400|B
20210122|CERN|1531|7190|B
20210122|CERS|4647|4747|B
20210122|CERT|100|900|B
20210122|CETX|3200|6244|B
20210122|CEVA|1765|2065|B
20210122|CF|11009|16230|B
20210122|CFAC|100|5531|B
20210122|CFACW|200|900|B
20210122|CFB|0|100|B
20210122|CFFN|5753|6243|B
20210122|CFG|10480|30368|B
20210122|CFG-E|100|100|B
20210122|CFII|700|4398|B
20210122|CFIIW|1900|1900|B
20210122|CFIVU|0|1200|B
20210122|CFMS|7380|9203|B
20210122|CFO|800|800|B
20210122|CFR|1693|2588|B
20210122|CFRX|200|400|B
20210122|CFX|3005|4405|B
20210122|CG|2100|2100|B
20210122|CGA|700|700|B
20210122|CGBD|100|100|B
20210122|CGC|5036|5886|B
20210122|CGEM|200|1553|B
20210122|CGEN|800|2320|B
20210122|CGIX|700|700|B
20210122|CGNX|1836|2536|B
20210122|CGRO|300|700|B
20210122|CGW|0|200|B
20210122|CHAU|300|300|B
20210122|CHCI|500|500|B
20210122|CHCO|0|400|B
20210122|CHD|2863|9013|B
20210122|CHE|200|200|B
20210122|CHEF|1100|1400|B
20210122|CHEK|15100|22123|B
20210122|CHFS|1100|1600|B
20210122|CHGG|3327|8831|B
20210122|CHH|200|200|B
20210122|CHI|700|1600|B
20210122|CHIH|100|100|B
20210122|CHIK|100|100|B
20210122|CHIQ|1453|1553|B
20210122|CHKP|5450|10336|B
20210122|CHMA|1700|8420|B
20210122|CHMG|100|100|B
20210122|CHMI|0|100|B
20210122|CHNA|100|100|B
20210122|CHNG|2071|29417|B
20210122|CHNR|500|1596|B
20210122|CHPM|100|100|B
20210122|CHPMW|1100|1600|B
20210122|CHRA|300|500|B
20210122|CHRS|2200|2700|B
20210122|CHRW|2856|4856|B
20210122|CHS|7583|12683|B
20210122|CHSCL|100|200|B
20210122|CHT|500|900|B
20210122|CHTR|9328|10028|B
20210122|CHUY|1200|1200|B
20210122|CHW|100|100|B
20210122|CHWY|6095|8395|B
20210122|CHX|2435|3135|B
20210122|CHY|800|1100|B
20210122|CI|13559|19121|B
20210122|CIA|1000|1100|B
20210122|CIBR|300|400|B
20210122|CIDM|34590|71221|B
20210122|CIEN|3196|11083|B
20210122|CIG|56829|103116|B
20210122|CIGI|100|100|B
20210122|CII|100|700|B
20210122|CIIC|1351|1851|B
20210122|CIICW|1100|1700|B
20210122|CIK|200|300|B
20210122|CIM|2100|4115|B
20210122|CIM-D|0|100|B
20210122|CINF|3600|4500|B
20210122|CIO|200|400|B
20210122|CIR|300|500|B
20210122|CIT|2000|3400|B
20210122|CIXX|200|200|B
20210122|CJJD|6900|7000|B
20210122|CKH|500|2824|B
20210122|CKPT|3099|3099|B
20210122|CL|6782|12450|B
20210122|CLA|1300|2679|B
20210122|CLA+|531|531|B
20210122|CLA=|0|1083|B
20210122|CLAR|100|300|B
20210122|CLAS=|0|400|B
20210122|CLB|1400|1500|B
20210122|CLBK|423|723|B
20210122|CLBS|1000|6255|B
20210122|CLCT|500|1170|B
20210122|CLDR|6400|9219|B
20210122|CLDT|600|900|B
20210122|CLDX|700|1846|B
20210122|CLEU|100|1700|B
20210122|CLF|71881|150990|B
20210122|CLFD|800|1100|B
20210122|CLGX|4721|10332|B
20210122|CLH|500|1000|B
20210122|CLI|2766|3066|B
20210122|CLII|168959|221968|B
20210122|CLII+|1276|2576|B
20210122|CLII=|800|1800|B
20210122|CLIR|0|200|B
20210122|CLLS|500|500|B
20210122|CLM|100|300|B
20210122|CLMT|600|1600|B
20210122|CLNC|800|2200|B
20210122|CLNE|6323|8743|B
20210122|CLNN|200|300|B
20210122|CLNY|14789|17389|B
20210122|CLOU|2000|5979|B
20210122|CLOV|17815|24715|B
20210122|CLOVW|2100|2200|B
20210122|CLPS|22075|27169|B
20210122|CLPT|1100|1900|B
20210122|CLR|7045|9230|B
20210122|CLRB|4499|5999|B
20210122|CLRO|600|600|B
20210122|CLS|1100|1500|B
20210122|CLSD|444|4114|B
20210122|CLSK|10164|11184|B
20210122|CLSN|36906|96478|B
20210122|CLVR|3251|4620|B
20210122|CLVRW|3842|5126|B
20210122|CLVS|18802|28608|B
20210122|CLW|100|400|B
20210122|CLX|7109|13461|B
20210122|CLXT|400|920|B
20210122|CM|300|1100|B
20210122|CMA|5439|7047|B
20210122|CMBM|3189|3489|B
20210122|CMBS|300|700|B
20210122|CMC|3006|4499|B
20210122|CMCM|1240|1740|B
20210122|CMCO|300|400|B
20210122|CMCSA|71294|138027|B
20210122|CMD|3000|3300|B
20210122|CME|1800|2700|B
20210122|CMF|300|300|B
20210122|CMG|0|100|B
20210122|CMI|4900|6100|B
20210122|CMLF|2599|2899|B
20210122|CMLFU|100|3700|B
20210122|CMLS|200|200|B
20210122|CMO|1100|1421|B
20210122|CMP|100|300|B
20210122|CMPI|100|100|B
20210122|CMPS|200|700|B
20210122|CMRE|3506|14004|B
20210122|CMRX|6600|7783|B
20210122|CMS|4746|5528|B
20210122|CMSD|0|100|B
20210122|CMT|0|142|B
20210122|CMTL|600|1500|B
20210122|CMU|0|200|B
20210122|CNA|232|332|B
20210122|CNC|2760|19821|B
20210122|CNCE|1000|3054|B
20210122|CND=|0|700|B
20210122|CNDT|6656|8396|B
20210122|CNET|1800|5066|B
20210122|CNFR|1800|1900|B
20210122|CNHI|3600|5700|B
20210122|CNI|2100|5023|B
20210122|CNK|10449|17684|B
20210122|CNMD|492|1096|B
20210122|CNNE|300|500|B
20210122|CNO|2100|4106|B
20210122|CNP|12929|24651|B
20210122|CNQ|15448|32522|B
20210122|CNR|2300|3500|B
20210122|CNRG|1500|1500|B
20210122|CNS|0|100|B
20210122|CNSL|200|200|B
20210122|CNSP|3700|3700|B
20210122|CNST|800|2920|B
20210122|CNTG|100|200|B
20210122|CNTY|600|700|B
20210122|CNX|9918|15255|B
20210122|CNXC|300|400|B
20210122|CNXT|300|480|B
20210122|CNYA|0|100|B
20210122|CO|0|300|B
20210122|COCP|3783|7076|B
20210122|CODA|300|300|B
20210122|CODI|200|500|B
20210122|CODI-A|100|100|B
20210122|CODX|100|1350|B
20210122|COE|100|400|B
20210122|COF|16985|24104|B
20210122|COG|39126|61319|B
20210122|COGT|1000|3091|B
20210122|COHR|800|1800|B
20210122|COHU|1400|1400|B
20210122|COKE|100|100|B
20210122|COLB|100|400|B
20210122|COLD|2233|2933|B
20210122|COLL|300|800|B
20210122|COLM|300|500|B
20210122|COM|115|215|B
20210122|COMB|2300|2300|B
20210122|COMM|5282|8063|B
20210122|COMS|2300|3600|B
20210122|COMSW|1200|1200|B
20210122|COMT|315|315|B
20210122|CONE|4800|5000|B
20210122|CONN|400|2100|B
20210122|CONXW|100|400|B
20210122|COO|1034|1834|B
20210122|COOLU|100|100|B
20210122|COOP|2500|3000|B
20210122|COP|24025|91945|B
20210122|COPX|100|300|B
20210122|COR|1300|1300|B
20210122|CORE|300|300|B
20210122|CORN|700|1900|B
20210122|CORP|0|200|B
20210122|CORR|300|600|B
20210122|CORR-A|0|100|B
20210122|CORT|400|500|B
20210122|COST|4300|5700|B
20210122|COTY|48711|83613|B
20210122|COUP|313|613|B
20210122|COW|1000|1947|B
20210122|COWN|300|2369|B
20210122|COWZ|1200|2001|B
20210122|CP|1800|2900|B
20210122|CPA|900|1400|B
20210122|CPB|3147|5147|B
20210122|CPE|2400|8533|B
20210122|CPF|900|1321|B
20210122|CPG|13150|26750|B
20210122|CPHI|27045|54238|B
20210122|CPI|100|100|B
20210122|CPIX|360|1460|B
20210122|CPK|600|700|B
20210122|CPLG|0|200|B
20210122|CPLP|600|800|B
20210122|CPRI|3900|10446|B
20210122|CPRT|2467|2867|B
20210122|CPRX|1400|2115|B
20210122|CPS|900|900|B
20210122|CPSH|1585|3185|B
20210122|CPSI|100|100|B
20210122|CPSR|0|500|B
20210122|CPSR+|0|100|B
20210122|CPST|2800|4494|B
20210122|CPT|2100|3600|B
20210122|CQP|200|200|B
20210122|CQQQ|2580|4080|B
20210122|CR|1200|2300|B
20210122|CRAI|100|100|B
20210122|CRBP|16298|87523|B
20210122|CRC|1900|2100|B
20210122|CRD.A|100|1400|B
20210122|CRD.B|0|700|B
20210122|CRDF|8133|10033|B
20210122|CREE|2900|6100|B
20210122|CREG|300|400|B
20210122|CRESY|500|900|B
20210122|CREX|900|1100|B
20210122|CREXW|0|300|B
20210122|CRF|200|200|B
20210122|CRH|600|600|B
20210122|CRHC|1400|1800|B
20210122|CRHC=|100|100|B
20210122|CRI|1500|1943|B
20210122|CRIS|3360|9682|B
20210122|CRK|40900|95947|B
20210122|CRL|100|326|B
20210122|CRM|10636|14101|B
20210122|CRMD|3200|3300|B
20210122|CRNC|800|2300|B
20210122|CRNT|4000|22509|B
20210122|CRON|8436|11953|B
20210122|CROX|2900|6319|B
20210122|CRS|1500|1900|B
20210122|CRSA|500|7074|B
20210122|CRSAW|0|3060|B
20210122|CRSP|2600|5200|B
20210122|CRSR|19052|56419|B
20210122|CRTD|1600|3000|B
20210122|CRTO|451|851|B
20210122|CRTX|400|400|B
20210122|CRUS|0|500|B
20210122|CRVS|500|700|B
20210122|CRWD|1900|4908|B
20210122|CRWS|400|400|B
20210122|CRY|904|1995|B
20210122|CS|6600|9600|B
20210122|CSB|300|300|B
20210122|CSCO|58542|143017|B
20210122|CSCW|19240|34555|B
20210122|CSGP|1466|1866|B
20210122|CSGS|100|100|B
20210122|CSII|200|200|B
20210122|CSIQ|36866|40729|B
20210122|CSL|900|1300|B
20210122|CSLT|1500|2703|B
20210122|CSOD|900|1201|B
20210122|CSPR|5485|8452|B
20210122|CSR|100|200|B
20210122|CSR-C|100|100|B
20210122|CSTE|300|500|B
20210122|CSTL|200|300|B
20210122|CSTM|900|2900|B
20210122|CSTR|0|100|B
20210122|CSU|300|600|B
20210122|CSV|400|800|B
20210122|CSWI|200|300|B
20210122|CSX|13727|26811|B
20210122|CTAC|300|300|B
20210122|CTAC=|0|100|B
20210122|CTAQU|0|1100|B
20210122|CTAS|700|1300|B
20210122|CTB|1500|2800|B
20210122|CTBI|0|300|B
20210122|CTDD|100|100|B
20210122|CTEC|850|1350|B
20210122|CTEK|100|200|B
20210122|CTG|0|100|B
20210122|CTIB|0|200|B
20210122|CTIC|500|800|B
20210122|CTK|106|806|B
20210122|CTLT|2042|2525|B
20210122|CTMX|5351|27891|B
20210122|CTR|200|200|B
20210122|CTRA|0|100|B
20210122|CTRE|400|900|B
20210122|CTRM|4065355|5164031|B
20210122|CTRN|0|100|B
20210122|CTS|600|1200|B
20210122|CTSH|6681|7681|B
20210122|CTSO|431|431|B
20210122|CTT|400|1000|B
20210122|CTVA|6745|10414|B
20210122|CTXR|200|600|B
20210122|CTXS|4516|5748|B
20210122|CUB|536|836|B
20210122|CUBE|1132|3057|B
20210122|CUBI|200|200|B
20210122|CUE|900|900|B
20210122|CUK|1824|2395|B
20210122|CULP|100|300|B
20210122|CURI|1200|1900|B
20210122|CURIW|200|500|B
20210122|CURO|1900|3998|B
20210122|CUTR|400|600|B
20210122|CUZ|2113|3121|B
20210122|CVA|1300|2300|B
20210122|CVAC|900|2136|B
20210122|CVBF|2869|3169|B
20210122|CVE|35358|58651|B
20210122|CVET|1500|1600|B
20210122|CVGI|200|500|B
20210122|CVGW|600|900|B
20210122|CVI|2400|3289|B
20210122|CVLB|6600|10000|B
20210122|CVLG|100|645|B
20210122|CVLT|500|1600|B
20210122|CVLY|100|100|B
20210122|CVM|300|800|B
20210122|CVNA|1200|3200|B
20210122|CVS|4778|14375|B
20210122|CVX|12652|23629|B
20210122|CW|200|600|B
20210122|CWB|200|400|B
20210122|CWBR|548|1148|B
20210122|CWCO|338|338|B
20210122|CWEB|100|200|B
20210122|CWEN|1500|2300|B
20210122|CWEN.A|2200|3000|B
20210122|CWH|2400|3200|B
20210122|CWI|0|200|B
20210122|CWK|2500|3100|B
20210122|CWST|300|420|B
20210122|CWT|100|100|B
20210122|CX|33073|114210|B
20210122|CXE|100|200|B
20210122|CXP|2200|3200|B
20210122|CXSE|2900|4400|B
20210122|CXW|6200|8800|B
20210122|CYAD|100|100|B
20210122|CYBE|100|200|B
20210122|CYBR|340|679|B
20210122|CYCC|600|1800|B
20210122|CYCN|100|100|B
20210122|CYD|100|100|B
20210122|CYH|2775|4528|B
20210122|CYRN|200|1054|B
20210122|CYRX|10036|16107|B
20210122|CYTH|200|500|B
20210122|CYTHW|300|300|B
20210122|CYTK|2110|2810|B
20210122|CZNC|100|300|B
20210122|CZR|7191|13554|B
20210122|CZWI|100|100|B
20210122|CZZ|3377|4924|B
20210122|D|6310|37488|B
20210122|DAC|2010|2110|B
20210122|DADA|4507|16017|B
20210122|DAKT|100|200|B
20210122|DAL|15135|69410|B
20210122|DALI|100|100|B
20210122|DALT|5200|5400|B
20210122|DAN|5347|8247|B
20210122|DAO|2900|5500|B
20210122|DAR|2000|6200|B
20210122|DARE|600|13455|B
20210122|DASH|4946|7078|B
20210122|DAVA|300|600|B
20210122|DB|2400|4100|B
20210122|DBA|11592|16960|B
20210122|DBB|200|1179|B
20210122|DBC|15993|21893|B
20210122|DBD|2501|3293|B
20210122|DBEF|2193|20678|B
20210122|DBEU|2776|2994|B
20210122|DBGR|200|200|B
20210122|DBI|1300|3265|B
20210122|DBJP|300|300|B
20210122|DBL|100|200|B
20210122|DBO|5834|5834|B
20210122|DBVT|2878|2978|B
20210122|DBX|9611|47797|B
20210122|DCBO|400|1200|B
20210122|DCF|0|100|B
20210122|DCI|1211|1311|B
20210122|DCOM|100|100|B
20210122|DCP|2350|7798|B
20210122|DCPH|3396|4996|B
20210122|DCRB|900|1800|B
20210122|DCRBU|100|1200|B
20210122|DCRBW|500|500|B
20210122|DCT|1000|1200|B
20210122|DD|13549|32548|B
20210122|DDD|21312|54054|B
20210122|DDM|200|200|B
20210122|DDMXU|0|600|B
20210122|DDOG|9373|12770|B
20210122|DDS|6371|9571|B
20210122|DE|4646|5846|B
20210122|DEA|1312|3351|B
20210122|DECK|100|400|B
20210122|DEH|300|800|B
20210122|DEH+|0|500|B
20210122|DEI|5800|8401|B
20210122|DELL|1816|2016|B
20210122|DEM|376|376|B
20210122|DEN|1000|1331|B
20210122|DENN|943|3398|B
20210122|DEO|400|800|B
20210122|DESP|0|300|B
20210122|DEUS|107|107|B
20210122|DFAE|1500|1500|B
20210122|DFAU|6600|6600|B
20210122|DFE|100|100|B
20210122|DFFN|2503|2703|B
20210122|DFH|8646|13934|B
20210122|DFHT|200|323|B
20210122|DFHTW|100|100|B
20210122|DFHY|100|100|B
20210122|DFIN|500|600|B
20210122|DFNS|0|200|B
20210122|DFP|200|200|B
20210122|DFPH|0|500|B
20210122|DFS|7726|13152|B
20210122|DG|2067|4759|B
20210122|DGICA|0|100|B
20210122|DGII|300|2000|B
20210122|DGLY|7790|20419|B
20210122|DGNR|1131|1916|B
20210122|DGNS|0|600|B
20210122|DGRE|200|700|B
20210122|DGRO|5006|5006|B
20210122|DGRS|119|119|B
20210122|DGRW|300|500|B
20210122|DGS|0|100|B
20210122|DGX|6661|6978|B
20210122|DHC|4219|5790|B
20210122|DHCNL|0|200|B
20210122|DHF|1534|2634|B
20210122|DHI|4305|6905|B
20210122|DHR|7060|11303|B
20210122|DHS|0|100|B
20210122|DHT|5900|19117|B
20210122|DHX|1050|1050|B
20210122|DHY|900|5900|B
20210122|DIA|90808|102860|B
20210122|DIAL|0|600|B
20210122|DIAX|0|100|B
20210122|DIN|500|500|B
20210122|DINT|1100|1200|B
20210122|DIOD|200|300|B
20210122|DIS|5888|16648|B
20210122|DISCA|19000|30088|B
20210122|DISCK|16286|27589|B
20210122|DISH|8809|20044|B
20210122|DIVB|100|100|B
20210122|DIVO|564|764|B
20210122|DJP|769|769|B
20210122|DJUL|583|583|B
20210122|DJUN|222|222|B
20210122|DK|2635|8312|B
20210122|DKL|0|200|B
20210122|DKNG|5600|14379|B
20210122|DKS|2300|2900|B
20210122|DL|530|530|B
20210122|DLB|400|2100|B
20210122|DLCAU|200|200|B
20210122|DLPN|200|1336|B
20210122|DLR|3239|4004|B
20210122|DLR-K|100|100|B
20210122|DLTH|400|600|B
20210122|DLTR|3181|4363|B
20210122|DLX|100|200|B
20210122|DLY|0|200|B
20210122|DM|6640|11704|B
20210122|DM+|200|900|B
20210122|DMAC|0|200|B
20210122|DMLP|400|400|B
20210122|DMO|200|500|B
20210122|DMRC|200|200|B
20210122|DMRL|0|139|B
20210122|DMS|100|100|B
20210122|DMTK|800|1900|B
20210122|DMYD|10167|12737|B
20210122|DMYD+|200|200|B
20210122|DMYI|400|600|B
20210122|DMYI+|0|1400|B
20210122|DMYI=|0|100|B
20210122|DNB|2866|5373|B
20210122|DNLI|1033|1133|B
20210122|DNMR|17500|23560|B
20210122|DNMR+|100|300|B
20210122|DNN|82054|114234|B
20210122|DNOV|0|200|B
20210122|DNOW|5400|6183|B
20210122|DOC|6508|7508|B
20210122|DOCT|1184|1184|B
20210122|DOCU|4168|6581|B
20210122|DOG|1211|2311|B
20210122|DOL|0|100|B
20210122|DON|100|100|B
20210122|DOOO|100|100|B
20210122|DOOR|1200|1300|B
20210122|DORM|1100|1261|B
20210122|DOV|1300|2182|B
20210122|DOW|4214|6740|B
20210122|DOX|500|1100|B
20210122|DOYU|18350|18750|B
20210122|DPST|100|400|B
20210122|DPW|6600|15496|B
20210122|DPZ|700|900|B
20210122|DQ|4756|8156|B
20210122|DRD|200|200|B
20210122|DRE|9900|12940|B
20210122|DRH|5110|9009|B
20210122|DRI|4274|5674|B
20210122|DRIO|0|100|B
20210122|DRIP|5350|9031|B
20210122|DRIV|11547|15497|B
20210122|DRN|0|4700|B
20210122|DRNA|7207|11966|B
20210122|DRQ|900|1700|B
20210122|DRRX|4834|5334|B
20210122|DRSK|0|188|B
20210122|DRTT|500|500|B
20210122|DRVN|6875|9913|B
20210122|DS|500|1700|B
20210122|DSGX|200|300|B
20210122|DSI|700|905|B
20210122|DSKE|100|2858|B
20210122|DSL|100|600|B
20210122|DSPG|100|400|B
20210122|DSS|3282|3582|B
20210122|DSSI|900|1200|B
20210122|DSTL|420|420|B
20210122|DSU|0|900|B
20210122|DSX|200|1260|B
20210122|DT|4560|14320|B
20210122|DTB|500|500|B
20210122|DTD|0|900|B
20210122|DTE|3790|12971|B
20210122|DTEA|0|600|B
20210122|DTF|100|100|B
20210122|DTIL|1100|2800|B
20210122|DTN|400|400|B
20210122|DTSS|300|400|B
20210122|DTW|0|500|B
20210122|DUC|0|100|B
20210122|DUK|7189|11189|B
20210122|DUK-A|0|200|B
20210122|DUNEU|300|6346|B
20210122|DUO|200|200|B
20210122|DUOT|100|100|B
20210122|DURA|300|300|B
20210122|DUSL|0|1674|B
20210122|DUST|17162|20587|B
20210122|DVA|800|1100|B
20210122|DVAX|22338|25313|B
20210122|DVD|100|100|B
20210122|DVN|28257|149029|B
20210122|DVOL|183|183|B
20210122|DVY|1300|1800|B
20210122|DVYE|200|200|B
20210122|DWEQ|245|245|B
20210122|DWIN=|0|100|B
20210122|DWLD|100|310|B
20210122|DWM|0|400|B
20210122|DWUS|513|513|B
20210122|DX|1000|1000|B
20210122|DXC|6407|8907|B
20210122|DXCM|600|1000|B
20210122|DXD|665|5909|B
20210122|DXF|300|1300|B
20210122|DXJ|2050|6574|B
20210122|DXYN|100|300|B
20210122|DY|400|400|B
20210122|DYAI|300|300|B
20210122|DYN|9266|12166|B
20210122|DYNF|100|100|B
20210122|DZSI|967|967|B
20210122|E|1036|1036|B
20210122|EA|6310|8310|B
20210122|EAD|300|300|B
20210122|EAF|1900|4181|B
20210122|EAGG|0|200|B
20210122|EAI|0|200|B
20210122|EAR|500|600|B
20210122|EARN|100|100|B
20210122|EARS|25176|37654|B
20210122|EAT|6519|9019|B
20210122|EB|500|800|B
20210122|EBAY|5431|10662|B
20210122|EBC|6530|7430|B
20210122|EBF|400|600|B
20210122|EBIX|800|1700|B
20210122|EBLU|100|100|B
20210122|EBON|4630|9231|B
20210122|EBR|1866|2166|B
20210122|EBR.B|400|1000|B
20210122|EBS|400|1035|B
20210122|EBSB|918|2318|B
20210122|EBTC|100|100|B
20210122|EC|2147|8861|B
20210122|ECC|100|100|B
20210122|ECF|200|400|B
20210122|ECH|125|125|B
20210122|ECHO|300|932|B
20210122|ECL|1840|2564|B
20210122|ECOL|100|575|B
20210122|ECOLW|100|100|B
20210122|ECOM|1800|2800|B
20210122|ECOR|16700|20404|B
20210122|ECPG|1900|7122|B
20210122|ED|4025|5958|B
20210122|EDAP|900|1200|B
20210122|EDC|700|900|B
20210122|EDD|0|400|B
20210122|EDI|0|200|B
20210122|EDIT|9032|16902|B
20210122|EDOC|3269|3921|B
20210122|EDOW|373|11252|B
20210122|EDSA|300|500|B
20210122|EDTK|100|100|B
20210122|EDU|15696|31487|B
20210122|EDUC|300|300|B
20210122|EDV|0|200|B
20210122|EDZ|4400|4400|B
20210122|EEFT|900|1400|B
20210122|EELV|0|400|B
20210122|EEM|570163|1251651|B
20210122|EEMA|1000|1300|B
20210122|EEMO|0|100|B
20210122|EEMS|100|100|B
20210122|EEMV|0|3955|B
20210122|EES|0|400|B
20210122|EEX|100|500|B
20210122|EFA|138299|257628|B
20210122|EFAD|100|100|B
20210122|EFAV|3200|4323|B
20210122|EFC|400|1000|B
20210122|EFG|1000|9178|B
20210122|EFIV|418|418|B
20210122|EFOI|0|200|B
20210122|EFSC|200|1300|B
20210122|EFV|22784|55410|B
20210122|EFX|1400|2300|B
20210122|EGAN|1200|2592|B
20210122|EGBN|1560|1560|B
20210122|EGHT|4350|13663|B
20210122|EGO|7381|11463|B
20210122|EGOV|1598|1698|B
20210122|EGP|1449|1649|B
20210122|EGRX|900|900|B
20210122|EGY|200|200|B
20210122|EH|9961|15042|B
20210122|EHC|1000|2500|B
20210122|EHT|0|1159|B
20210122|EHTH|5000|5600|B
20210122|EIDO|15294|17841|B
20210122|EIDX|0|100|B
20210122|EIG|200|200|B
20210122|EIGI|883|1087|B
20210122|EIGR|1211|1431|B
20210122|EIM|0|100|B
20210122|EIS|100|100|B
20210122|EIX|2700|6918|B
20210122|EJAN|100|100|B
20210122|EKSO|700|3200|B
20210122|EL|2930|5810|B
20210122|ELAN|2400|7500|B
20210122|ELD|0|1000|B
20210122|ELDN|200|400|B
20210122|ELF|1525|5527|B
20210122|ELMD|400|400|B
20210122|ELP|4594|6165|B
20210122|ELS|4931|9354|B
20210122|ELSE|12434|14634|B
20210122|ELVT|300|800|B
20210122|ELY|2298|8702|B
20210122|ELYS|400|1246|B
20210122|EMAN|1900|2800|B
20210122|EMB|7946|13036|B
20210122|EMD|0|300|B
20210122|EMDV|0|100|B
20210122|EME|700|700|B
20210122|EMF|100|100|B
20210122|EMFM|100|100|B
20210122|EMGF|400|400|B
20210122|EMKR|0|200|B
20210122|EMLC|2200|2700|B
20210122|EMLP|800|1000|B
20210122|EMN|5684|6384|B
20210122|EMPW|1000|1000|B
20210122|EMQQ|2500|3100|B
20210122|EMR|8252|12407|B
20210122|EMX|0|100|B
20210122|EMXC|1259|1359|B
20210122|ENB|17096|31341|B
20210122|ENBA|100|100|B
20210122|ENBL|2102|4352|B
20210122|ENDP|5114|12444|B
20210122|ENFAU|500|500|B
20210122|ENG|1287|1587|B
20210122|ENIA|27631|35429|B
20210122|ENIC|1100|1200|B
20210122|ENLC|8825|10086|B
20210122|ENLV|300|900|B
20210122|ENOB|2430|4331|B
20210122|ENPH|7721|9413|B
20210122|ENR|400|900|B
20210122|ENR-A|100|100|B
20210122|ENS|1200|1500|B
20210122|ENSG|400|600|B
20210122|ENSV|100|100|B
20210122|ENTA|600|700|B
20210122|ENTG|2100|3400|B
20210122|ENTX|400|800|B
20210122|ENV|600|1200|B
20210122|ENVA|2000|2600|B
20210122|ENVB|0|300|B
20210122|ENVIU|100|3992|B
20210122|ENZ|100|630|B
20210122|EOD|0|100|B
20210122|EOG|16370|51341|B
20210122|EOLS|2400|5430|B
20210122|EOSE|5066|6360|B
20210122|EOSEW|900|9207|B
20210122|EOT|608|808|B
20210122|EPAC|100|100|B
20210122|EPAM|800|1200|B
