DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210208|ALXO|500|500|B
20210208|ALYA|600|600|B
20210208|AM|18845|37366|B
20210208|AMAT|23803|33612|B
20210208|AMBA|718|918|B
20210208|AMBC|200|200|B
20210208|AMBO|2500|3800|B
20210208|AMC|518985|606090|B
20210208|AMCR|77894|104165|B
20210208|AMCX|2000|4200|B
20210208|AMD|44314|87886|B
20210208|AME|6737|10632|B
20210208|AMED|100|200|B
20210208|AMEH|100|100|B
20210208|AMG|7117|11307|B
20210208|AMGN|7700|9919|B
20210208|AMH|800|1023|B
20210208|AMH-E|100|100|B
20210208|AMH-F|100|100|B
20210208|AMHC|100|100|B
20210208|AMHCW|400|400|B
20210208|AMJ|0|698|B
20210208|AMK|100|600|B
20210208|AMKR|5300|8051|B
20210208|AMLP|28356|30052|B
20210208|AMN|500|1400|B
20210208|AMOT|200|500|B
20210208|AMP|2100|2500|B
20210208|AMPE|424|6024|B
20210208|AMPH|659|1105|B
20210208|AMPY|700|800|B
20210208|AMR|1100|1700|B
20210208|AMRC|500|800|B
20210208|AMRK|100|100|B
20210208|AMRN|21288|37890|B
20210208|AMRS|14023|30823|B
20210208|AMRX|6021|7721|B
20210208|AMS|200|200|B
20210208|AMSC|3850|3977|B
20210208|AMST|0|600|B
20210208|AMSWA|100|100|B
20210208|AMT|3734|5402|B
20210208|AMTBB|0|600|B
20210208|AMTI|312|312|B
20210208|AMTX|1408|2108|B
20210208|AMWD|100|100|B
20210208|AMWL|2872|3692|B
20210208|AMX|9858|22043|B
20210208|AMZA|122|122|B
20210208|AMZN|2858|4058|B
20210208|AN|1683|2183|B
20210208|ANAB|500|3000|B
20210208|ANAT|100|100|B
20210208|ANCN|400|500|B
20210208|ANDA|900|1300|B
20210208|ANDAR|300|300|B
20210208|ANDAW|0|827|B
20210208|ANDE|300|700|B
20210208|ANET|800|1300|B
20210208|ANEW|0|310|B
20210208|ANF|1800|3300|B
20210208|ANGI|27221|55002|B
20210208|ANGL|8396|9496|B
20210208|ANGN|1500|5590|B
20210208|ANGO|400|1100|B
20210208|ANH|800|800|B
20210208|ANIP|100|200|B
20210208|ANIX|896|1396|B
20210208|ANNX|100|200|B
20210208|ANSS|0|300|B
20210208|ANTE|6500|7100|B
20210208|ANTM|3844|8360|B
20210208|ANVS|200|2327|B
20210208|ANY|1500|12048|B
20210208|AOA|330|330|B
20210208|AOK|698|698|B
20210208|AOM|500|700|B
20210208|AON|8298|15816|B
20210208|AONE|100|100|B
20210208|AOR|100|100|B
20210208|AOS|4825|7162|B
20210208|AOSL|200|700|B
20210208|AOUT|100|300|B
20210208|AP|200|200|B
20210208|APA|27938|42283|B
20210208|APAM|3974|5968|B
20210208|APD|3955|7924|B
20210208|APDN|200|1027|B
20210208|APEI|100|200|B
20210208|APEN|458|958|B
20210208|APG|600|1000|B
20210208|APH|6185|7085|B
20210208|APHA|50804|73048|B
20210208|API|13846|20697|B
20210208|APLE|3496|4836|B
20210208|APLS|700|800|B
20210208|APLT|800|800|B
20210208|APM|198|1996|B
20210208|APO|3272|7264|B
20210208|APOP|100|250|B
20210208|APPF|800|900|B
20210208|APPH|1700|2300|B
20210208|APPHW|200|400|B
20210208|APPN|2471|4701|B
20210208|APPS|3800|8799|B
20210208|APRE|1782|2282|B
20210208|APRN|300|2573|B
20210208|APSG|400|700|B
20210208|APSG+|353|353|B
20210208|APSG=|200|200|B
20210208|APT|800|1100|B
20210208|APTO|1000|1400|B
20210208|APTS|900|1000|B
20210208|APTV|3170|4770|B
20210208|APTX|4473|4473|B
20210208|APWC|900|4017|B
20210208|APXT|0|800|B
20210208|APXTW|1500|4335|B
20210208|AQB|4148|7548|B
20210208|AQMS|4408|5308|B
20210208|AQN|8340|51222|B
20210208|AQST|1500|2600|B
20210208|AQUA|6695|8739|B
20210208|AR|11603|72383|B
20210208|ARAV|600|600|B
20210208|ARAY|7100|9372|B
20210208|ARBG|0|600|B
20210208|ARBGU|0|100|B
20210208|ARC|300|2200|B
20210208|ARCB|100|600|B
20210208|ARCC|1000|2500|B
20210208|ARCE|0|400|B
20210208|ARCH|2600|5669|B
20210208|ARCO|700|2644|B
20210208|ARCT|636|1036|B
20210208|ARDX|0|1000|B
20210208|ARE|1100|1400|B
20210208|AREC|33713|52285|B
20210208|ARES|400|700|B
20210208|ARGX|1500|2000|B
20210208|ARI|1055|3140|B
20210208|ARKF|6149|10598|B
20210208|ARKG|54053|58091|B
20210208|ARKIU|200|17115|B
20210208|ARKK|76973|95286|B
20210208|ARKO|900|2200|B
20210208|ARKQ|50079|50079|B
20210208|ARKR|100|100|B
20210208|ARKW|24845|24845|B
20210208|ARLO|300|1572|B
20210208|ARLP|600|1600|B
20210208|ARMK|2814|4567|B
20210208|ARMP|100|200|B
20210208|ARMR|100|100|B
20210208|ARNA|200|500|B
20210208|ARNC|400|2520|B
20210208|AROC|1011|1411|B
20210208|AROW|100|100|B
20210208|ARPO|3900|16300|B
20210208|ARQT|400|5136|B
20210208|ARR|2407|3707|B
20210208|ARRY|1400|1600|B
20210208|ARTL|6485|9386|B
20210208|ARVN|400|1000|B
20210208|ARW|2695|3395|B
20210208|ARWR|5100|5900|B
20210208|ARYA|38782|56096|B
20210208|ASAN|4527|8027|B
20210208|ASAQ|0|300|B
20210208|ASB|3957|6319|B
20210208|ASC|1118|1418|B
20210208|ASEA|0|200|B
20210208|ASET|100|100|B
20210208|ASG|100|300|B
20210208|ASGI|300|300|B
20210208|ASGN|500|700|B
20210208|ASH|2529|4529|B
20210208|ASHR|17842|20634|B
20210208|ASIX|100|100|B
20210208|ASLEW|0|100|B
20210208|ASLN|200|4275|B
20210208|ASM|12928|15328|B
20210208|ASMB|1900|3312|B
20210208|ASML|4100|7200|B
20210208|ASND|700|900|B
20210208|ASO|900|4500|B
20210208|ASPL|900|2100|B
20210208|ASPL+|0|212|B
20210208|ASPN|3400|18214|B
20210208|ASPS|100|100|B
20210208|ASR|300|1100|B
20210208|ASRT|73287|228062|B
20210208|ASRV|400|400|B
20210208|ASTC|1685|1785|B
20210208|ASTE|0|100|B
20210208|ASUR|100|200|B
20210208|ASX|7795|23352|B
20210208|AT|30465|36812|B
20210208|ATA=|0|200|B
20210208|ATAC|0|200|B
20210208|ATAX|1600|1800|B
20210208|ATC|600|5375|B
20210208|ATCO|600|1647|B
20210208|ATEC|1000|1400|B
20210208|ATEN|1587|1859|B
20210208|ATEX|200|500|B
20210208|ATGE|300|1367|B
20210208|ATH|1700|2700|B
20210208|ATH-C|300|300|B
20210208|ATH-D|0|100|B
20210208|ATHA|700|2360|B
20210208|ATHE|620|820|B
20210208|ATHM|2829|5931|B
20210208|ATHX|15380|24475|B
20210208|ATI|1900|2000|B
20210208|ATIF|6672|53594|B
20210208|ATKR|1000|1100|B
20210208|ATLC|100|100|B
20210208|ATMR=|200|4600|B
20210208|ATNF|1900|4200|B
20210208|ATNFW|800|900|B
20210208|ATNI|100|200|B
20210208|ATNM|0|875|B
20210208|ATNX|2500|12159|B
20210208|ATO|10744|12961|B
20210208|ATOM|3375|3775|B
20210208|ATOS|25682|92230|B
20210208|ATR|700|900|B
20210208|ATRA|1100|2100|B
20210208|ATRC|300|400|B
20210208|ATRO|300|1000|B
20210208|ATRS|2875|10975|B
20210208|ATSG|700|800|B
20210208|ATUS|5099|22177|B
20210208|ATVI|18695|38442|B
20210208|AU|23310|29210|B
20210208|AUDC|1746|5346|B
20210208|AUMN|6400|8300|B
20210208|AUPH|5100|17501|B
20210208|AUSF|200|200|B
20210208|AUTL|200|200|B
20210208|AUVI|0|5034|B
20210208|AUY|34397|83116|B
20210208|AVA|1700|1700|B
20210208|AVAN|1300|16748|B
20210208|AVAN=|400|4301|B
20210208|AVAV|1537|1537|B
20210208|AVB|3188|6088|B
20210208|AVCO|500|1600|B
20210208|AVD|100|200|B
20210208|AVDE|236|236|B
20210208|AVDL|2038|5160|B
20210208|AVDV|300|300|B
20210208|AVEO|1762|4362|B
20210208|AVGO|5168|6768|B
20210208|AVGR|13100|25029|B
20210208|AVID|1700|2400|B
20210208|AVIG|0|200|B
20210208|AVIR|2150|2850|B
20210208|AVLR|1608|4451|B
20210208|AVNS|800|800|B
20210208|AVNT|633|3733|B
20210208|AVNW|700|800|B
20210208|AVO|700|700|B
20210208|AVRO|6364|8714|B
20210208|AVT|400|1024|B
20210208|AVTR|8600|11266|B
20210208|AVUV|100|100|B
20210208|AVXL|13785|20085|B
20210208|AVY|1800|2200|B
20210208|AVYA|2300|6300|B
20210208|AWAY|100|100|B
20210208|AWH|1780|4079|B
20210208|AWI|600|1000|B
20210208|AWK|4223|6323|B
20210208|AWP|100|700|B
20210208|AWR|0|400|B
20210208|AWRE|100|2100|B
20210208|AX|300|1100|B
20210208|AXAS|200|900|B
20210208|AXDX|2000|3400|B
20210208|AXGN|320|720|B
20210208|AXL|1763|2763|B
20210208|AXLA|0|300|B
20210208|AXNX|300|1844|B
20210208|AXON|2800|8100|B
20210208|AXP|11526|15981|B
20210208|AXS|1400|2600|B
20210208|AXSM|400|1100|B
20210208|AXTA|4184|11302|B
20210208|AXTI|600|1200|B
20210208|AXU|6700|7300|B
20210208|AY|2431|4131|B
20210208|AYI|900|1100|B
20210208|AYLA|0|100|B
20210208|AYRO|1400|3431|B
20210208|AYTU|3085|4885|B
20210208|AYX|3400|4800|B
20210208|AZAO|200|200|B
20210208|AZEK|5129|6429|B
20210208|AZN|79677|123825|B
20210208|AZO|0|100|B
20210208|AZPN|2474|2874|B
20210208|AZRE|500|500|B
20210208|AZRX|8556|13261|B
20210208|AZUL|1800|3400|B
20210208|AZZ|140|140|B
20210208|B|100|200|B
20210208|BA|36831|58546|B
20210208|BAB|200|200|B
20210208|BABA|29197|39595|B
20210208|BAC|314985|520488|B
20210208|BAC-B|100|200|B
20210208|BAC-M|0|199|B
20210208|BAC-N|100|100|B
20210208|BAH|2300|6137|B
20210208|BAK|200|400|B
20210208|BALY|1200|1200|B
20210208|BAM|23737|41126|B
20210208|BAMH|0|1495|B
20210208|BANC|200|500|B
20210208|BAND|400|700|B
20210208|BANF|100|100|B
20210208|BANR|0|300|B
20210208|BAOS|2219|12060|B
20210208|BAP|100|300|B
20210208|BAR|2832|3032|B
20210208|BATRA|300|300|B
20210208|BATRK|0|300|B
20210208|BATT|3296|3296|B
20210208|BAUG|523|523|B
20210208|BAX|3681|8464|B
20210208|BB|28797|56713|B
20210208|BBAR|200|300|B
20210208|BBAX|6880|12316|B
20210208|BBBY|13087|20171|B
20210208|BBC|0|500|B
20210208|BBCA|1253|1353|B
20210208|BBCP|200|200|B
20210208|BBD|104170|157044|B
20210208|BBDC|300|600|B
20210208|BBEU|3234|4306|B
20210208|BBF|0|100|B
20210208|BBGI|180|1511|B
20210208|BBI|60312|114981|B
20210208|BBIG|3200|9970|B
20210208|BBIN|1450|2050|B
20210208|BBIO|4600|6100|B
20210208|BBJP|10952|12352|B
20210208|BBL|1233|6545|B
20210208|BBSI|100|100|B
20210208|BBVA|12530|22130|B
20210208|BBW|1800|3500|B
20210208|BBY|5751|7992|B
20210208|BC|3699|5999|B
20210208|BCAB|1700|3000|B
20210208|BCAT|400|500|B
20210208|BCBP|300|400|B
20210208|BCC|400|1900|B
20210208|BCD|0|200|B
20210208|BCDA|400|5200|B
20210208|BCE|2444|10144|B
20210208|BCEI|100|400|B
20210208|BCEL|3100|5100|B
20210208|BCI|200|900|B
20210208|BCLI|400|3098|B
20210208|BCML|0|200|B
20210208|BCO|400|900|B
20210208|BCOR|900|1200|B
20210208|BCOV|500|1100|B
20210208|BCPC|200|200|B
20210208|BCRX|13528|37598|B
20210208|BCS|11557|15781|B
20210208|BCSF|300|400|B
20210208|BCTG|200|507|B
20210208|BCV|0|200|B
20210208|BCX|279|1601|B
20210208|BCYC|600|600|B
20210208|BDC|400|832|B
20210208|BDEC|200|200|B
20210208|BDJ|0|700|B
20210208|BDN|5464|9664|B
20210208|BDR|200|500|B
20210208|BDRY|200|200|B
20210208|BDSI|3763|4663|B
20210208|BDSX|500|600|B
20210208|BDTX|1100|1835|B
20210208|BDX|14746|22926|B
20210208|BDXB|300|300|B
20210208|BE|2362|3762|B
20210208|BEAM|3100|7905|B
20210208|BEAT|1200|2035|B
20210208|BECN|400|700|B
20210208|BEEM|300|600|B
20210208|BEKE|21395|31974|B
20210208|BEN|30114|34855|B
20210208|BENE|1300|1300|B
20210208|BENER|3000|3000|B
20210208|BENEU|2000|2400|B
20210208|BENEW|100|200|B
20210208|BEP|2800|3300|B
20210208|BEPC|5608|6408|B
20210208|BERY|7647|10579|B
20210208|BEST|3700|6576|B
20210208|BETZ|3409|3724|B
20210208|BF.B|600|2000|B
20210208|BFAM|1795|1895|B
20210208|BFEB|2500|2500|B
20210208|BFI|800|1400|B
20210208|BFIIW|1000|1000|B
20210208|BFIT|0|200|B
20210208|BFK|0|100|B
20210208|BFRA|100|300|B
20210208|BFS|100|100|B
20210208|BFT|4204|9303|B
20210208|BFT+|100|100|B
20210208|BG|4030|5961|B
20210208|BGB|300|300|B
20210208|BGCP|2460|11063|B
20210208|BGFV|989|989|B
20210208|BGI|1150|2990|B
20210208|BGIO|100|100|B
20210208|BGNE|2120|2520|B
20210208|BGR|0|300|B
20210208|BGRN|0|100|B
20210208|BGS|3100|8400|B
20210208|BGSF|100|100|B
20210208|BGT|0|1603|B
20210208|BHAT|1354|17759|B
20210208|BHB|100|100|B
20210208|BHC|7637|13038|B
20210208|BHE|0|300|B
20210208|BHF|3300|7700|B
20210208|BHFAN|100|300|B
20210208|BHLB|1300|1400|B
20210208|BHP|4100|5400|B
20210208|BHR|600|1399|B
20210208|BHSE|900|900|B
20210208|BHSEU|0|1000|B
20210208|BHTG|100|300|B
20210208|BHVN|1949|2688|B
20210208|BIB|400|400|B
20210208|BICK|500|500|B
20210208|BIDU|20628|34551|B
20210208|BIG|3477|4927|B
20210208|BIGC|20456|25967|B
20210208|BIIB|2015|5614|B
20210208|BIL|10884|13884|B
20210208|BILI|11917|15406|B
20210208|BILL|5044|5444|B
20210208|BIMI|400|600|B
20210208|BIO|100|100|B
20210208|BIOC|700|900|B
20210208|BIOL|107268|241063|B
20210208|BIOTU|0|205|B
20210208|BIP|900|3100|B
20210208|BIPC|200|1400|B
20210208|BIT|0|3900|B
20210208|BIV|300|300|B
20210208|BIVI|200|400|B
20210208|BJ|7274|8689|B
20210208|BJK|1095|1095|B
20210208|BJRI|800|1700|B
20210208|BJUL|300|300|B
20210208|BK|10125|23116|B
20210208|BKCC|100|100|B
20210208|BKD|600|3700|B
20210208|BKE|300|500|B
20210208|BKEP|400|400|B
20210208|BKF|100|100|B
20210208|BKH|800|1900|B
20210208|BKI|700|3894|B
20210208|BKLN|94844|106844|B
20210208|BKN|0|100|B
20210208|BKNG|800|900|B
20210208|BKR|9755|20931|B
20210208|BKT|0|100|B
20210208|BKU|693|793|B
20210208|BKYI|1700|1969|B
20210208|BL|200|700|B
20210208|BLBD|300|600|B
20210208|BLCM|0|200|B
20210208|BLCN|200|300|B
20210208|BLCT|400|815|B
20210208|BLD|400|900|B
20210208|BLDP|13393|30282|B
20210208|BLDR|4187|20487|B
20210208|BLFS|655|855|B
20210208|BLI|2800|5478|B
20210208|BLIN|941|1041|B
20210208|BLK|600|5600|B
20210208|BLKB|800|1000|B
20210208|BLL|5268|5968|B
20210208|BLMN|1800|3443|B
20210208|BLNK|14409|21548|B
20210208|BLOK|10915|11515|B
20210208|BLPH|0|500|B
20210208|BLRX|18109|20708|B
20210208|BLTSU|0|200|B
20210208|BLU|1200|2748|B
20210208|BLUA=|0|300|B
20210208|BLUE|900|1900|B
20210208|BLV|100|300|B
20210208|BLW|100|100|B
20210208|BMA|400|600|B
20210208|BMAR|0|188|B
20210208|BME|100|100|B
20210208|BMEZ|0|500|B
20210208|BMI|200|300|B
20210208|BMO|3617|10124|B
20210208|BMRA|0|3312|B
20210208|BMRN|801|2801|B
20210208|BMTC|0|200|B
20210208|BMTX|339|339|B
20210208|BMY|60768|91710|B
20210208|BND|15505|20635|B
20210208|BNDW|0|100|B
20210208|BNDX|12400|14416|B
20210208|BNE|200|200|B
20210208|BNED|1100|2500|B
20210208|BNFT|1700|1800|B
20210208|BNGO|25121|49002|B
20210208|BNGOW|200|200|B
20210208|BNL|100|499|B
20210208|BNO|8179|9979|B
20210208|BNR|500|700|B
20210208|BNS|6799|9999|B
20210208|BNSO|100|200|B
20210208|BNTC|0|2392|B
20210208|BNTX|6243|14543|B
20210208|BNY|100|600|B
20210208|BOAC|100|100|B
20210208|BOAC+|0|100|B
20210208|BOAC=|100|100|B
20210208|BOE|0|100|B
20210208|BOH|300|700|B
20210208|BOIL|6019|12100|B
20210208|BOKF|0|200|B
20210208|BOLT|1900|5630|B
20210208|BOMN|1000|1000|B
20210208|BOOT|300|900|B
20210208|BORR|28829|31729|B
20210208|BOSC|1400|1400|B
20210208|BOTZ|1121|2021|B
20210208|BOWX|1247|1347|B
20210208|BOWXU|0|174|B
20210208|BOX|1151|12429|B
20210208|BOXL|13570|94331|B
20210208|BP|64472|114702|B
20210208|BPFH|1826|8026|B
20210208|BPMC|1200|1800|B
20210208|BPMP|1000|1200|B
20210208|BPOP|100|600|B
20210208|BPRN|200|200|B
20210208|BPT|0|197|B
20210208|BPTH|3320|5740|B
20210208|BPY|18455|20177|B
20210208|BPYPN|0|100|B
20210208|BPYPO|0|100|B
20210208|BPYU|100|2088|B
20210208|BQ|1800|3449|B
20210208|BR|1455|1999|B
20210208|BRBR|400|1333|B
20210208|BRC|700|1022|B
20210208|BREZ|100|100|B
20210208|BRF|200|200|B
20210208|BRFS|2600|5000|B
20210208|BRG|1234|1334|B
20210208|BRK.B|5647|9347|B
20210208|BRKL|1300|1500|B
20210208|BRKR|1776|2903|B
20210208|BRKS|750|1450|B
20210208|BRMK|980|2380|B
20210208|BRN|1188|1288|B
20210208|BRO|2600|3996|B
20210208|BRP|800|1700|B
20210208|BRPAR|200|3129|B
20210208|BRPAW|400|400|B
20210208|BRQS|76898|82448|B
20210208|BRT|100|100|B
20210208|BRX|5382|6814|B
20210208|BRY|1225|3325|B
20210208|BSAC|100|400|B
20210208|BSBR|11914|81553|B
20210208|BSCN|100|200|B
20210208|BSCP|1100|1100|B
20210208|BSCQ|0|700|B
20210208|BSCR|100|100|B
20210208|BSCT|0|300|B
20210208|BSD|100|100|B
20210208|BSET|0|100|B
20210208|BSGM|600|1350|B
20210208|BSIG|600|700|B
20210208|BSJL|0|100|B
20210208|BSJM|356|456|B
20210208|BSJN|0|2158|B
20210208|BSJO|637|850|B
20210208|BSJP|294|494|B
20210208|BSJQ|347|1347|B
20210208|BSJR|0|400|B
20210208|BSM|100|100|B
20210208|BSMO|300|300|B
20210208|BSMX|400|400|B
20210208|BSN|0|1200|B
20210208|BSPE|0|500|B
20210208|BSQR|89059|120125|B
20210208|BSTZ|200|200|B
20210208|BSV|515|815|B
20210208|BSX|51555|80018|B
20210208|BSY|500|1695|B
20210208|BTA|400|500|B
20210208|BTAI|700|1100|B
20210208|BTAQ|1647|4647|B
20210208|BTAQW|100|100|B
20210208|BTBT|12546|18085|B
20210208|BTEC|100|100|B
20210208|BTG|18437|58445|B
20210208|BTI|9700|12100|B
20210208|BTN|800|900|B
20210208|BTNB|400|400|B
