DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201209|AFG|1300|1800|X
20201209|AFI|300|300|X
20201209|AFIB|100|200|X
20201209|AFIN|400|500|X
20201209|AFL|8596|14796|X
20201209|AFMD|6850|13650|X
20201209|AFT|200|200|X
20201209|AFYA|100|327|X
20201209|AG|7640|9372|X
20201209|AGCO|4500|7300|X
20201209|AGCUU|100|800|X
20201209|AGE|400|600|X
20201209|AGEN|5635|6335|X
20201209|AGG|33212|39077|X
20201209|AGGY|0|1300|X
20201209|AGI|12529|32882|X
20201209|AGIO|3100|4700|X
20201209|AGLE|100|300|X
20201209|AGM-D|0|200|X
20201209|AGNC|35423|45190|X
20201209|AGNCM|0|615|X
20201209|AGNCP|100|200|X
20201209|AGO|800|1000|X
20201209|AGQ|900|1700|X
20201209|AGR|1600|1763|X
20201209|AGRO|300|1094|X
20201209|AGRX|8388|9703|X
20201209|AGS|4000|9000|X
20201209|AGX|200|200|X
20201209|AHCO|4000|9500|X
20201209|AHH|300|2000|X
20201209|AHPI|300|300|X
20201209|AHT|15384|18984|X
20201209|AHT-H|0|100|X
20201209|AI|33898|64739|X
20201209|AIA|1200|2500|X
20201209|AIG|18913|40213|X
20201209|AIHS|400|500|X
20201209|AIKI|9400|9700|X
20201209|AIM|31297|33397|X
20201209|AIMC|800|1400|X
20201209|AIN|740|940|X
20201209|AIO|100|200|X
20201209|AIQ|300|300|X
20201209|AIR|200|200|X
20201209|AIRI|200|200|X
20201209|AIT|0|262|X
20201209|AIV|500|1400|X
20201209|AIZ|200|500|X
20201209|AJAX=|0|2767|X
20201209|AJG|300|400|X
20201209|AJRD|4300|4700|X
20201209|AJX|0|100|X
20201209|AKAM|900|1100|X
20201209|AKBA|9600|12400|X
20201209|AKER|400|750|X
20201209|AKR|1400|1600|X
20201209|AKRO|500|700|X
20201209|AKTS|1300|1300|X
20201209|AKTX|300|300|X
20201209|AKUS|100|100|X
20201209|AL|300|500|X
20201209|ALAC|400|600|X
20201209|ALACR|0|600|X
20201209|ALACW|1400|1400|X
20201209|ALB|2272|2472|X
20201209|ALBO|300|400|X
20201209|ALC|400|400|X
20201209|ALDX|500|600|X
20201209|ALE|100|200|X
20201209|ALEC|1000|1300|X
20201209|ALEX|0|500|X
20201209|ALGM|400|900|X
20201209|ALGN|100|200|X
20201209|ALGS|700|900|X
20201209|ALIM|1500|1500|X
20201209|ALK|1600|2400|X
20201209|ALKS|500|3600|X
20201209|ALL|900|2000|X
20201209|ALLE|504|2927|X
20201209|ALLK|300|400|X
20201209|ALLO|900|900|X
20201209|ALLT|0|200|X
20201209|ALLY|8884|13584|X
20201209|ALNA|1200|1700|X
20201209|ALNY|1000|1400|X
20201209|ALPN|0|300|X
20201209|ALRM|500|600|X
20201209|ALRN|1197|1297|X
20201209|ALRS|0|100|X
20201209|ALSK|14566|17805|X
20201209|ALSN|5200|5800|X
20201209|ALT|400|3700|X
20201209|ALTM|0|100|X
20201209|ALTR|100|600|X
20201209|ALTUU|200|17153|X
20201209|ALTY|100|100|X
20201209|ALV|200|600|X
20201209|ALVR|700|900|X
20201209|ALXN|1000|2300|X
20201209|ALXO|2100|3928|X
20201209|AM|9200|18986|X
20201209|AMAT|15940|23740|X
20201209|AMBA|2200|4118|X
20201209|AMBC|800|900|X
20201209|AMBO|100|100|X
20201209|AMC|17200|30103|X
20201209|AMCI|900|2100|X
20201209|AMCIW|5100|5400|X
20201209|AMCR|40416|50605|X
20201209|AMCX|1300|1700|X
20201209|AMD|282248|525603|X
20201209|AME|600|700|X
20201209|AMED|100|200|X
20201209|AMG|800|800|X
20201209|AMGN|2300|2600|X
20201209|AMH|3000|11300|X
20201209|AMJ|15300|17000|X
20201209|AMK|0|200|X
20201209|AMKR|3000|4600|X
20201209|AMLP|19554|22754|X
20201209|AMN|1400|3002|X
20201209|AMP|400|600|X
20201209|AMPE|17100|20900|X
20201209|AMPY|14034|14034|X
20201209|AMRC|800|800|X
20201209|AMRH|400|644|X
20201209|AMRN|25942|42175|X
20201209|AMRS|21320|23520|X
20201209|AMRX|100|100|X
20201209|AMSC|100|400|X
20201209|AMSF|300|300|X
20201209|AMSWA|0|100|X
20201209|AMT|5100|8600|X
20201209|AMTI|2700|5149|X
20201209|AMTX|3300|3600|X
20201209|AMUB|0|100|X
20201209|AMWD|490|690|X
20201209|AMWL|7743|9483|X
20201209|AMX|14772|21603|X
20201209|AMZN|5400|8500|X
20201209|AN|900|900|X
20201209|ANAB|400|600|X
20201209|ANDE|400|600|X
20201209|ANET|200|600|X
20201209|ANF|2500|6400|X
20201209|ANGI|4400|7200|X
20201209|ANGL|2700|4600|X
20201209|ANGO|0|100|X
20201209|ANH|1584|3684|X
20201209|ANIP|0|100|X
20201209|ANIX|0|500|X
20201209|ANNX|100|100|X
20201209|ANSS|200|200|X
20201209|ANTM|3603|4764|X
20201209|AOD|2500|5700|X
20201209|AON|2800|4425|X
20201209|AONE|0|100|X
20201209|AONE+|0|100|X
20201209|AOR|1110|1110|X
20201209|AOS|800|1600|X
20201209|AOSL|500|600|X
20201209|AP|100|200|X
20201209|APA|72496|87081|X
20201209|APAM|600|1394|X
20201209|APD|1000|1600|X
20201209|APDN|2600|2600|X
20201209|APEI|0|500|X
20201209|APG|1800|2700|X
20201209|APH|200|1099|X
20201209|APHA|50431|86142|X
20201209|API|8850|11450|X
20201209|APLE|19720|25580|X
20201209|APLS|1000|3600|X
20201209|APLT|0|100|X
20201209|APM|600|1500|X
20201209|APO|2103|3903|X
20201209|APOG|506|1106|X
20201209|APOP|100|100|X
20201209|APPF|400|400|X
20201209|APPN|28930|53472|X
20201209|APPS|2200|6400|X
20201209|APRE|500|1400|X
20201209|APRN|6278|7990|X
20201209|APSG|300|300|X
20201209|APT|1400|2700|X
20201209|APTO|9075|19144|X
20201209|APTS|0|200|X
20201209|APTV|3300|4300|X
20201209|APTX|1400|1500|X
20201209|APWC|100|400|X
20201209|APXT|5275|5675|X
20201209|AQB|14448|18948|X
20201209|AQMS|400|400|X
20201209|AQN|700|800|X
20201209|AQST|1900|2605|X
20201209|AQUA|5300|5500|X
20201209|AR|36557|56424|X
20201209|ARA|2207|3607|X
20201209|ARAV|1800|2752|X
20201209|ARAY|800|1700|X
20201209|ARC|0|200|X
20201209|ARCB|0|100|X
20201209|ARCC|8100|8700|X
20201209|ARCE|300|800|X
20201209|ARCH|700|2118|X
20201209|ARCO|1100|2100|X
20201209|ARCT|3003|3503|X
20201209|ARD|0|500|X
20201209|ARDX|400|1500|X
20201209|ARE|1100|1700|X
20201209|AREC|3722|4722|X
20201209|ARES|500|1300|X
20201209|ARGO|600|800|X
20201209|ARGX|600|1200|X
20201209|ARI|4700|5900|X
20201209|ARKF|1750|9891|X
20201209|ARKG|4440|4840|X
20201209|ARKK|17966|19066|X
20201209|ARKQ|425|525|X
20201209|ARKW|1120|1120|X
20201209|ARLO|5093|6385|X
20201209|ARLP|800|1500|X
20201209|ARMK|1142|2095|X
20201209|ARNA|1400|5857|X
20201209|ARNC|3204|6402|X
20201209|AROC|2800|3000|X
20201209|ARPO|4700|7250|X
20201209|ARR|2200|2200|X
20201209|ARRY|17309|31364|X
20201209|ARTL|1958|1958|X
20201209|ARVN|900|1100|X
20201209|ARW|300|300|X
20201209|ARWR|6200|10585|X
20201209|ASAN|9347|10547|X
20201209|ASB|5700|7200|X
20201209|ASGN|100|100|X
20201209|ASH|300|700|X
20201209|ASHR|87182|166508|X
20201209|ASIX|100|100|X
20201209|ASLN|1100|4200|X
20201209|ASM|200|200|X
20201209|ASMB|2400|2400|X
20201209|ASML|945|1045|X
20201209|ASND|600|1000|X
20201209|ASO|2881|6275|X
20201209|ASPN|200|604|X
20201209|ASPU|0|100|X
20201209|ASR|300|300|X
20201209|ASRT|1400|1400|X
20201209|ASTC|18002|18902|X
20201209|ASUR|0|100|X
20201209|ASX|9405|10905|X
20201209|AT|1700|1700|X
20201209|ATCO|1000|1200|X
20201209|ATCX|100|100|X
20201209|ATEC|800|1800|X
20201209|ATEN|2600|3900|X
20201209|ATGE|300|500|X
20201209|ATH|1600|5300|X
20201209|ATH-B|100|100|X
20201209|ATHA|600|700|X
20201209|ATHE|900|2200|X
20201209|ATHM|400|6152|X
20201209|ATHX|11545|13284|X
20201209|ATI|12622|15522|X
20201209|ATKR|2800|4004|X
20201209|ATNF|1500|3200|X
20201209|ATNI|0|400|X
20201209|ATNM|100|200|X
20201209|ATNX|200|1900|X
20201209|ATO|300|400|X
20201209|ATOM|100|100|X
20201209|ATOS|125283|141283|X
20201209|ATRA|8400|13809|X
20201209|ATRC|1123|1223|X
20201209|ATRO|2104|2204|X
20201209|ATRS|13674|17024|X
20201209|ATSG|0|100|X
20201209|ATUS|28003|43028|X
20201209|ATVI|26044|49310|X
20201209|ATXI|345|345|X
20201209|AU|33474|62748|X
20201209|AUB|100|100|X
20201209|AUDC|100|300|X
20201209|AUMN|700|700|X
20201209|AUPH|100|600|X
20201209|AUTL|400|400|X
20201209|AUTO|661|3561|X
20201209|AUVI|100|100|X
20201209|AUY|112026|304400|X
20201209|AVA|100|100|X
20201209|AVAL|0|400|X
20201209|AVAV|1873|1873|X
20201209|AVB|1900|2600|X
20201209|AVCT|300|400|X
20201209|AVDL|200|300|X
20201209|AVDV|100|100|X
20201209|AVEM|100|100|X
20201209|AVEO|100|600|X
20201209|AVGO|2100|3284|X
20201209|AVGR|900|900|X
20201209|AVID|0|700|X
20201209|AVIR|889|4289|X
20201209|AVK|0|200|X
20201209|AVLR|600|1200|X
20201209|AVNS|600|700|X
20201209|AVNT|300|400|X
20201209|AVNW|0|300|X
20201209|AVO|100|100|X
20201209|AVRO|1000|1100|X
20201209|AVT|1438|3200|X
20201209|AVTR|8942|20928|X
20201209|AVXL|2300|2600|X
20201209|AVY|300|400|X
20201209|AVYA|700|1500|X
20201209|AWF|200|200|X
20201209|AWH|400|400|X
20201209|AWI|2146|3246|X
20201209|AWK|400|4195|X
20201209|AWP|200|200|X
20201209|AWRE|200|200|X
20201209|AX|400|800|X
20201209|AXAS|4834|4934|X
20201209|AXDX|400|500|X
20201209|AXGN|500|500|X
20201209|AXL|8100|11836|X
20201209|AXNX|700|900|X
20201209|AXP|4619|6171|X
20201209|AXS|400|700|X
20201209|AXSM|651|2453|X
20201209|AXTA|6100|14343|X
20201209|AXTI|9334|9950|X
20201209|AXU|4098|4698|X
20201209|AY|500|1000|X
20201209|AYI|600|4100|X
20201209|AYRO|4600|5300|X
20201209|AYTU|952|1152|X
20201209|AYX|1709|2552|X
20201209|AZEK|1000|1400|X
20201209|AZN|13603|39603|X
20201209|AZO|200|400|X
20201209|AZPN|600|1243|X
20201209|AZUL|7922|21781|X
20201209|AZZ|200|200|X
20201209|B|0|203|X
20201209|BA|4262|6562|X
20201209|BAB|1200|1200|X
20201209|BABA|3764|7175|X
20201209|BAC|375505|584428|X
20201209|BAH|400|1300|X
20201209|BALY|400|1000|X
20201209|BAM|1700|5800|X
20201209|BANC|100|100|X
20201209|BAND|0|100|X
20201209|BANR|0|100|X
20201209|BAP|1300|1400|X
20201209|BAR|4199|4399|X
20201209|BATRA|100|100|X
20201209|BAX|4223|11319|X
20201209|BB|56808|98154|X
20201209|BBAR|1600|1800|X
20201209|BBAX|4117|5017|X
20201209|BBBY|16936|56178|X
20201209|BBCA|3700|18400|X
20201209|BBD|353910|544754|X
20201209|BBEU|5690|13391|X
20201209|BBH|0|300|X
20201209|BBI|600|900|X
20201209|BBIG|0|200|X
20201209|BBIO|1684|2484|X
20201209|BBJP|9472|12072|X
20201209|BBL|10500|27100|X
20201209|BBN|0|200|X
20201209|BBVA|108863|110663|X
20201209|BBW|0|100|X
20201209|BBY|1500|6486|X
20201209|BC|1000|1100|X
20201209|BCAT|3200|6075|X
20201209|BCC|200|400|X
20201209|BCDA|0|100|X
20201209|BCE|3200|5100|X
20201209|BCEI|200|200|X
20201209|BCEL|0|240|X
20201209|BCH|800|1100|X
20201209|BCI|503|503|X
20201209|BCLI|3701|3901|X
20201209|BCO|700|1200|X
20201209|BCOR|300|612|X
20201209|BCOV|300|500|X
20201209|BCPC|382|382|X
20201209|BCRX|55299|66629|X
20201209|BCS|77927|84507|X
20201209|BCSF|100|200|X
20201209|BCTG|0|100|X
20201209|BCX|200|400|X
20201209|BCYC|0|300|X
20201209|BDC|300|300|X
20201209|BDGE|100|100|X
20201209|BDJ|3600|3800|X
20201209|BDN|3700|5000|X
20201209|BDR|2500|3100|X
20201209|BDRY|800|1000|X
20201209|BDSI|8040|12440|X
20201209|BDSX|0|100|X
20201209|BDTX|700|900|X
20201209|BDX|800|2300|X
20201209|BDXB|948|948|X
20201209|BE|23490|34156|X
20201209|BEAM|7001|14084|X
20201209|BEAT|400|400|X
20201209|BECN|700|11300|X
20201209|BEEM|3337|6004|X
20201209|BEEMW|0|100|X
20201209|BEKE|4500|6750|X
20201209|BEN|11415|16415|X
20201209|BEP|100|300|X
20201209|BEPC|500|700|X
20201209|BERY|1300|4151|X
20201209|BEST|7800|9000|X
20201209|BETZ|500|500|X
20201209|BF.A|100|200|X
20201209|BF.B|2255|3455|X
20201209|BFAM|100|500|X
20201209|BFO|700|700|X
20201209|BFT|26102|93862|X
20201209|BFT+|0|3200|X
20201209|BG|5299|7750|X
20201209|BGB|0|100|X
20201209|BGCP|9648|13648|X
20201209|BGFV|3500|4000|X
20201209|BGH|200|200|X
20201209|BGNE|500|1000|X
20201209|BGR|100|100|X
20201209|BGS|400|1800|X
20201209|BGT|100|100|X
20201209|BGX|100|100|X
20201209|BGY|0|312|X
20201209|BH|0|100|X
20201209|BHAT|300|300|X
20201209|BHC|5100|11200|X
20201209|BHE|300|300|X
20201209|BHF|1100|1600|X
20201209|BHK|100|100|X
20201209|BHLB|200|300|X
20201209|BHP|7000|10700|X
20201209|BHR|500|1100|X
20201209|BHVN|800|2086|X
20201209|BIDU|8585|17672|X
20201209|BIF|200|200|X
20201209|BIG|2603|7329|X
20201209|BIGC|13594|20098|X
20201209|BIIB|3620|4520|X
20201209|BIL|0|11000|X
20201209|BILI|11286|19527|X
20201209|BILL|1600|2500|X
20201209|BIMI|1905|2105|X
20201209|BIO|1500|2000|X
20201209|BIOC|600|700|X
20201209|BIOL|300|2706|X
20201209|BIP|732|732|X
20201209|BIPC|600|600|X
20201209|BIV|1808|4738|X
20201209|BIZD|500|500|X
20201209|BJ|3157|4957|X
20201209|BJRI|100|100|X
20201209|BK|9669|19968|X
20201209|BK-C|135|135|X
20201209|BKCC|1000|1200|X
20201209|BKD|4700|13399|X
20201209|BKE|500|600|X
20201209|BKH|200|300|X
20201209|BKI|700|1700|X
20201209|BKLN|28952|43752|X
20201209|BKNG|2000|2300|X
20201209|BKR|44269|54169|X
20201209|BKU|600|900|X
20201209|BKYI|0|100|X
20201209|BL|735|5490|X
20201209|BLBD|462|762|X
20201209|BLCM|600|700|X
20201209|BLCT|300|500|X
20201209|BLD|660|760|X
20201209|BLDP|28060|63916|X
20201209|BLDR|2200|2400|X
20201209|BLFS|1000|1300|X
20201209|BLI|300|1000|X
20201209|BLK|600|800|X
20201209|BLKB|300|1100|X
20201209|BLL|2034|3034|X
20201209|BLMN|2000|3300|X
20201209|BLNK|7966|10047|X
20201209|BLRX|1300|3000|X
20201209|BLU|3425|3625|X
20201209|BLUE|1400|5600|X
20201209|BMA|1070|1670|X
20201209|BMCH|100|600|X
20201209|BMI|300|300|X
20201209|BMO|930|1530|X
20201209|BMRA|100|100|X
20201209|BMRN|900|1800|X
20201209|BMY|10095|32466|X
20201209|BMY^|11500|14300|X
20201209|BND|15582|24415|X
20201209|BNDX|16537|22239|X
20201209|BNED|2300|5400|X
20201209|BNFT|300|500|X
20201209|BNGO|2899|2899|X
20201209|BNL|0|500|X
20201209|BNO|29648|42291|X
20201209|BNR|900|1600|X
20201209|BNS|4300|7000|X
20201209|BNTC|5550|7750|X
20201209|BNTX|4720|8820|X
20201209|BOAC=|0|100|X
20201209|BOE|0|500|X
20201209|BOH|300|600|X
20201209|BOIL|11350|16750|X
20201209|BOMN|0|100|X
20201209|BOOT|300|600|X
20201209|BORR|7000|10300|X
20201209|BOTZ|13217|13617|X
20201209|BOWX|0|700|X
20201209|BOX|4406|7309|X
20201209|BOXL|9000|11755|X
20201209|BP|152472|216067|X
20201209|BPFH|1900|2100|X
20201209|BPMC|300|500|X
20201209|BPMP|100|200|X
20201209|BPOP|1100|1400|X
20201209|BPT|500|500|X
20201209|BPTH|900|1700|X
20201209|BPY|2800|3900|X
20201209|BPYU|200|500|X
20201209|BPYUP|0|400|X
20201209|BQ|900|1198|X
20201209|BR|500|500|X
20201209|BRBR|200|200|X
20201209|BRC|100|200|X
20201209|BRFS|28625|33825|X
20201209|BRG|2000|2700|X
20201209|BRK.B|8389|11989|X
20201209|BRKL|0|149|X
20201209|BRKR|1600|3700|X
20201209|BRKS|100|100|X
20201209|BRLIW|0|900|X
20201209|BRMK|100|200|X
20201209|BRO|800|1700|X
20201209|BRP|5000|11300|X
20201209|BRQS|2000|2000|X
20201209|BRX|22840|34140|X
20201209|BRY|2300|3500|X
20201209|BRZU|1700|2200|X
20201209|BSAC|200|600|X
20201209|BSBK|100|100|X
20201209|BSBR|17120|18970|X
20201209|BSCK|100|100|X
20201209|BSCL|0|100|X
20201209|BSCM|500|600|X
20201209|BSCN|200|200|X
20201209|BSCO|300|1400|X
20201209|BSCR|100|100|X
20201209|BSET|100|100|X
20201209|BSGM|500|1000|X
20201209|BSIG|500|600|X
20201209|BSJL|100|300|X
20201209|BSJP|400|400|X
20201209|BSM|800|1000|X
20201209|BSMX|200|400|X
20201209|BSN|100|100|X
20201209|BSRR|100|100|X
20201209|BST|100|100|X
20201209|BSV|1300|4676|X
20201209|BSX|69176|212380|X
20201209|BSY|1200|2295|X
20201209|BTAI|1000|1300|X
20201209|BTBT|100|400|X
20201209|BTG|133009|144324|X
20201209|BTI|5050|7049|X
20201209|BTT|100|200|X
20201209|BTU|10240|12942|X
20201209|BTWN|4400|4800|X
20201209|BTWNU|17300|21500|X
20201209|BTWNW|3600|3600|X
20201209|BTZ|400|800|X
20201209|BUD|300|3700|X
20201209|BUFF|100|100|X
20201209|BUG|1150|1250|X
20201209|BUR|300|400|X
20201209|BURL|1900|2400|X
20201209|BV|300|300|X
20201209|BVN|1000|1400|X
20201209|BVXV|300|2500|X
20201209|BW|300|300|X
20201209|BWA|8201|16101|X
20201209|BWEN|0|100|X
20201209|BWG|100|100|X
20201209|BWMX|0|800|X
20201209|BWX|6546|6546|X
20201209|BWXT|100|400|X
20201209|BX|7078|9478|X
20201209|BXC|300|300|X
20201209|BXMT|1500|2200|X
20201209|BXMX|1665|1665|X
20201209|BXP|300|1500|X
20201209|BXRX|2000|2600|X
20201209|BYD|3297|3497|X
20201209|BYFC|1200|1300|X
20201209|BYM|200|300|X
20201209|BYND|7700|8800|X
20201209|BYSI|500|700|X
20201209|BZH|1100|1640|X
20201209|BZQ|100|800|X
20201209|BZUN|1900|6300|X
20201209|C|29133|79000|X
20201209|CAAP|200|500|X
20201209|CAAS|1100|2710|X
20201209|CACC|400|500|X
20201209|CACI|0|100|X
20201209|CADE|5599|7600|X
20201209|CAE|100|100|X
20201209|CAG|5700|8900|X
20201209|CAH|1700|2800|X
20201209|CAI|300|600|X
20201209|CAJ|2300|2400|X
20201209|CAKE|2701|3101|X
20201209|CAL|600|900|X
20201209|CALA|995|995|X
20201209|CALM|300|600|X
20201209|CALX|700|1100|X
20201209|CAMP|100|578|X
20201209|CAMT|800|1200|X
20201209|CAN|6363|16463|X
20201209|CANF|4500|4600|X
20201209|CANG|300|300|X
20201209|CAP=|0|100|X
20201209|CAPR|4100|5000|X
20201209|CAR|3652|4553|X
20201209|CARA|500|700|X
20201209|CARE|100|100|X
20201209|CARG|3900|7295|X
20201209|CARR|12337|17065|X
20201209|CARS|1300|2600|X
20201209|CARV|100|100|X
20201209|CASA|200|500|X
20201209|CASH|200|200|X
20201209|CASI|900|900|X
20201209|CASY|200|200|X
20201209|CAT|500|1095|X
20201209|CATB|7171|7471|X
20201209|CATH|100|100|X
20201209|CATM|1800|5700|X
20201209|CATO|100|300|X
20201209|CATY|100|300|X
20201209|CB|400|1016|X
20201209|CBAT|40050|41150|X
20201209|CBAY|1800|2300|X
20201209|CBB|3600|5402|X
20201209|CBB-B|100|100|X
20201209|CBD|6866|8966|X
20201209|CBH|100|100|X
20201209|CBIO|200|500|X
20201209|CBLI|100|100|X
20201209|CBOE|530|1030|X
20201209|CBPO|100|300|X
20201209|CBRE|7055|9055|X
20201209|CBRL|200|700|X
20201209|CBSH|1940|6949|X
20201209|CBT|300|500|X
20201209|CBU|100|100|X
20201209|CBZ|100|200|X
20201209|CC|2300|6182|X
20201209|CCC|4683|5683|X
20201209|CCCC|300|1500|X
20201209|CCD|1100|1200|X
20201209|CCEP|900|2600|X
20201209|CCI|1500|5700|X
20201209|CCIV|9300|19300|X
20201209|CCIV+|12594|12694|X
20201209|CCIV=|0|2075|X
20201209|CCJ|2600|5200|X
20201209|CCK|800|12600|X
20201209|CCL|471215|649527|X
20201209|CCMP|1100|1300|X
20201209|CCNE|155|155|X
20201209|CCNEP|0|200|X
20201209|CCO|3300|6500|X
20201209|CCOI|900|900|X
20201209|CCRN|305|305|X
20201209|CCU|100|100|X
20201209|CCX|4991|9291|X
20201209|CCXI|500|900|X
20201209|CD|2278|2578|X
20201209|CDAK|0|200|X
20201209|CDAY|4657|5957|X
20201209|CDC|250|250|X
20201209|CDE|21740|29940|X
20201209|CDEV|7015|8800|X
20201209|CDK|1200|4900|X
20201209|CDL|0|100|X
20201209|CDLX|600|1300|X
20201209|CDNA|1800|4400|X
20201209|CDNS|1368|2912|X
20201209|CDOR|100|200|X
20201209|CDR|0|100|X
20201209|CDR-B|500|500|X
20201209|CDTX|1703|2203|X
20201209|CDW|400|1000|X
20201209|CDXS|700|1100|X
20201209|CE|600|1400|X
20201209|CECE|100|500|X
20201209|CEF|8800|9800|X
20201209|CEI|4700|5000|X
20201209|CEIX|3590|4740|X
20201209|CELH|1200|2200|X
20201209|CELP|4800|4800|X
20201209|CEM|0|400|X
20201209|CEMI|8400|10200|X
20201209|CEN|0|100|X
20201209|CENTA|100|229|X
20201209|CENX|3200|7054|X
20201209|CEO|500|1000|X
20201209|CEQP|1900|2700|X
20201209|CERC|200|200|X
20201209|CERE|700|900|X
20201209|CERN|1200|3900|X
20201209|CERS|8500|10400|X
20201209|CETX|100|400|X
20201209|CEV|0|300|X
20201209|CF|5227|8527|X
20201209|CFB|1287|1387|X
20201209|CFFN|3400|3400|X
20201209|CFG|26900|37286|X
20201209|CFII|100|6579|X
20201209|CFIIW|400|400|X
20201209|CFMS|100|100|X
20201209|CFR|100|100|X
20201209|CFRX|300|300|X
20201209|CFX|2303|5203|X
20201209|CG|2300|2836|X
20201209|CGBD|300|600|X
20201209|CGC|14600|20600|X
20201209|CGEN|3050|4250|X
20201209|CGIX|1300|1400|X
20201209|CGNX|500|1000|X
20201209|CGO|100|100|X
20201209|CGRO|769|1069|X
20201209|CGROW|500|500|X
20201209|CHA|1100|1880|X
20201209|CHAU|400|400|X
20201209|CHD|400|1100|X
20201209|CHDN|500|600|X
20201209|CHEF|900|1700|X
20201209|CHEK|3100|3100|X
20201209|CHFS|700|700|X
20201209|CHGG|2520|5456|X
20201209|CHH|0|100|X
20201209|CHIQ|550|950|X
20201209|CHKP|200|400|X
20201209|CHL|6300|15270|X
20201209|CHMA|1300|1500|X
20201209|CHMI|400|400|X
20201209|CHNG|11700|19738|X
20201209|CHNR|800|800|X
20201209|CHRS|400|1000|X
20201209|CHRW|1200|1500|X
20201209|CHS|7500|9400|X
20201209|CHT|100|500|X
20201209|CHTR|2507|4701|X
20201209|CHU|4800|5200|X
20201209|CHWY|12208|17908|X
20201209|CHX|5800|9081|X
20201209|CHY|600|700|X
20201209|CI|200|763|X
20201209|CIB|3514|4347|X
20201209|CIBR|900|1950|X
20201209|CIDM|87185|104646|X
20201209|CIEN|4481|19634|X
20201209|CIG|207075|208475|X
20201209|CIG.C|100|100|X
20201209|CIGI|0|100|X
20201209|CII|600|600|X
20201209|CIIC|4987|9623|X
20201209|CIICW|1400|3200|X
