DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201217|CLS|100|400|X
20201217|CLSD|432|432|X
20201217|CLSK|1871|2371|X
20201217|CLSN|1700|2630|X
20201217|CLVS|18264|23838|X
20201217|CLWT|200|200|X
20201217|CLX|200|900|X
20201217|CLXT|200|200|X
20201217|CMA|3900|4700|X
20201217|CMBM|4300|9423|X
20201217|CMBS|0|100|X
20201217|CMC|3100|9100|X
20201217|CMCM|700|1600|X
20201217|CMCO|300|500|X
20201217|CMCSA|54473|85057|X
20201217|CMCT|200|200|X
20201217|CMD|0|1100|X
20201217|CME|9499|10374|X
20201217|CMF|100|500|X
20201217|CMG|400|400|X
20201217|CMI|800|1100|X
20201217|CMLFU|0|1000|X
20201217|CMLS|0|200|X
20201217|CMO|2900|4700|X
20201217|CMP|200|200|X
20201217|CMPR|0|1368|X
20201217|CMPS|1800|7405|X
20201217|CMRE|420|720|X
20201217|CMRX|800|1000|X
20201217|CMS|1949|2549|X
20201217|CMTL|400|700|X
20201217|CNA|146|1646|X
20201217|CNBS|300|300|X
20201217|CNC|5480|12403|X
20201217|CNCE|300|400|X
20201217|CNDT|5400|8300|X
20201217|CNET|2801|2801|X
20201217|CNHI|12450|18197|X
20201217|CNI|700|2700|X
20201217|CNK|19343|22550|X
20201217|CNMD|300|300|X
20201217|CNNE|300|400|X
20201217|CNO|12476|13376|X
20201217|CNP|7983|13699|X
20201217|CNQ|13918|19218|X
20201217|CNR|300|600|X
20201217|CNRG|0|300|X
20201217|CNS|100|100|X
20201217|CNSL|1116|2260|X
20201217|CNSP|3800|3800|X
20201217|CNST|3150|11310|X
20201217|CNTY|400|1000|X
20201217|CNX|17546|26174|X
20201217|CNXC|1600|2590|X
20201217|CNYA|100|100|X
20201217|COCP|4100|4300|X
20201217|CODI|200|500|X
20201217|CODX|245|1545|X
20201217|COF|435|835|X
20201217|COF-I|100|100|X
20201217|COG|5300|15754|X
20201217|COGT|5800|9000|X
20201217|COHR|100|100|X
20201217|COHU|1200|4841|X
20201217|COLB|400|400|X
20201217|COLD|500|1000|X
20201217|COLM|500|600|X
20201217|COMM|16099|19799|X
20201217|CONE|1750|6338|X
20201217|CONN|0|1299|X
20201217|CONXU|0|3300|X
20201217|COO|100|100|X
20201217|COOLU|2800|19080|X
20201217|COOP|2100|2400|X
20201217|COP|38199|55574|X
20201217|COR|300|300|X
20201217|CORN|172|272|X
20201217|CORR|300|900|X
20201217|CORT|800|900|X
20201217|COST|1449|2049|X
20201217|COTY|37395|77026|X
20201217|COUP|5900|8100|X
20201217|COWN|500|600|X
20201217|COWZ|500|500|X
20201217|CP|700|1300|X
20201217|CPA|1800|7456|X
20201217|CPB|4405|4905|X
20201217|CPE|13900|21302|X
20201217|CPER|200|200|X
20201217|CPF|0|100|X
20201217|CPG|38400|50365|X
20201217|CPIX|200|200|X
20201217|CPLG|200|400|X
20201217|CPRI|4694|10294|X
20201217|CPRT|300|500|X
20201217|CPRX|15000|26500|X
20201217|CPT|400|500|X
20201217|CPZ|500|1100|X
20201217|CQP|300|300|X
20201217|CR|200|200|X
20201217|CRBP|8100|8946|X
20201217|CRC|700|1990|X
20201217|CRDF|2308|10770|X
20201217|CREE|900|1854|X
20201217|CREG|700|1400|X
20201217|CRESY|100|100|X
20201217|CREX|100|100|X
20201217|CRF|1400|2400|X
20201217|CRH|100|100|X
20201217|CRHC|500|500|X
20201217|CRHC+|0|800|X
20201217|CRHC=|0|1155|X
20201217|CRI|1100|1100|X
20201217|CRIS|900|2100|X
20201217|CRK|6920|7720|X
20201217|CRL|400|600|X
20201217|CRM|6372|9159|X
20201217|CRMD|0|200|X
20201217|CRNC|2400|3500|X
20201217|CRNT|2000|2700|X
20201217|CRON|4850|11600|X
20201217|CROX|1900|8100|X
20201217|CRS|300|300|X
20201217|CRSP|1968|5968|X
20201217|CRSR|11237|13743|X
20201217|CRTD|100|400|X
20201217|CRTO|1488|1488|X
20201217|CRTX|300|500|X
20201217|CRUS|200|500|X
20201217|CRVL|100|100|X
20201217|CRWD|3600|5815|X
20201217|CRWS|100|100|X
20201217|CRY|500|800|X
20201217|CS|7618|9018|X
20201217|CSCO|53615|108830|X
20201217|CSF|400|400|X
20201217|CSGS|100|100|X
20201217|CSII|600|952|X
20201217|CSIQ|1806|3106|X
20201217|CSL|200|600|X
20201217|CSLT|400|2800|X
20201217|CSOD|200|300|X
20201217|CSPR|200|400|X
20201217|CSQ|200|700|X
20201217|CSSE|100|200|X
20201217|CSTE|100|100|X
20201217|CSTL|3164|4064|X
20201217|CSTM|800|6100|X
20201217|CSTR|100|100|X
20201217|CSWI|100|100|X
20201217|CSX|2694|10524|X
20201217|CTAS|200|802|X
20201217|CTB|600|600|X
20201217|CTBI|300|400|X
20201217|CTEK|600|1100|X
20201217|CTHR|100|100|X
20201217|CTIB|300|400|X
20201217|CTIC|200|3100|X
20201217|CTK|600|600|X
20201217|CTLT|600|900|X
20201217|CTMX|2979|5979|X
20201217|CTRA|900|1500|X
20201217|CTRE|3400|4100|X
20201217|CTRM|0|400|X
20201217|CTRN|0|100|X
20201217|CTSH|10567|16139|X
20201217|CTSO|900|1000|X
20201217|CTT|600|2400|X
20201217|CTVA|15630|18919|X
20201217|CTXR|300|2100|X
20201217|CTXS|700|807|X
20201217|CUB|300|12336|X
20201217|CUBE|3800|7600|X
20201217|CUBI|100|200|X
20201217|CUE|0|2800|X
20201217|CUK|23863|24690|X
20201217|CURE|0|100|X
20201217|CURI|200|300|X
20201217|CUTR|300|300|X
20201217|CUZ|1800|2400|X
20201217|CVA|700|700|X
20201217|CVAC|4016|7898|X
20201217|CVBF|400|600|X
20201217|CVE|76421|118745|X
20201217|CVET|1900|5999|X
20201217|CVGI|400|2000|X
20201217|CVI|300|500|X
20201217|CVLT|0|200|X
20201217|CVM|100|500|X
20201217|CVNA|7255|15806|X
20201217|CVS|13414|17814|X
20201217|CVU|0|100|X
20201217|CVX|8924|14712|X
20201217|CW|100|700|X
20201217|CWB|400|500|X
20201217|CWBR|700|1503|X
20201217|CWEN|2300|2500|X
20201217|CWEN.A|500|700|X
20201217|CWH|2300|3200|X
20201217|CWI|0|755|X
20201217|CWK|1500|1500|X
20201217|CWST|100|100|X
20201217|CWT|500|500|X
20201217|CX|30899|51838|X
20201217|CXO|1505|2205|X
20201217|CXP|400|500|X
20201217|CXW|2200|6300|X
20201217|CYBR|1700|2300|X
20201217|CYCC|0|100|X
20201217|CYCN|200|800|X
20201217|CYH|8600|11400|X
20201217|CYRX|1000|3834|X
20201217|CYTH|2700|3200|X
20201217|CYTHW|1300|1300|X
20201217|CYTK|1700|3525|X
20201217|CZR|4200|5900|X
20201217|CZZ|4500|6400|X
20201217|D|6918|8318|X
20201217|DAC|4196|7896|X
20201217|DADA|1603|3860|X
20201217|DAIO|100|100|X
20201217|DAKT|500|2000|X
20201217|DAL|27710|57052|X
20201217|DAN|700|1512|X
20201217|DAO|400|8298|X
20201217|DAR|1024|3124|X
20201217|DARE|0|1500|X
20201217|DASH|6166|8233|X
20201217|DB|11059|32058|X
20201217|DBA|13553|13653|X
20201217|DBB|300|3500|X
20201217|DBC|8138|8643|X
20201217|DBD|1000|2600|X
20201217|DBE|0|3900|X
20201217|DBEF|9238|18838|X
20201217|DBEU|448|1848|X
20201217|DBI|2189|3189|X
20201217|DBJP|5200|8400|X
20201217|DBO|5200|6882|X
20201217|DBP|0|100|X
20201217|DBVT|100|200|X
20201217|DBX|29221|61249|X
20201217|DCI|100|100|X
20201217|DCO|100|100|X
20201217|DCOM|100|100|X
20201217|DCP|4875|6575|X
20201217|DCPH|2100|3500|X
20201217|DCRB|200|2300|X
20201217|DCRBU|0|29200|X
20201217|DCRBW|0|500|X
20201217|DCT|3900|10707|X
20201217|DCTH|379|1079|X
20201217|DCUE|200|200|X
20201217|DD|749|2931|X
20201217|DDD|4619|8519|X
20201217|DDIV|200|378|X
20201217|DDM|1400|1600|X
20201217|DDOG|2100|4750|X
20201217|DDS|892|2492|X
20201217|DE|200|200|X
20201217|DEA|300|600|X
20201217|DECK|400|500|X
20201217|DEI|1100|1400|X
20201217|DELL|1000|1300|X
20201217|DEM|2100|2100|X
20201217|DEN|1300|3600|X
20201217|DENN|200|400|X
20201217|DEO|100|1215|X
20201217|DES|4100|7610|X
20201217|DESP|400|400|X
20201217|DFEN|19300|26600|X
20201217|DFIN|700|700|X
20201217|DFS|4500|4761|X
20201217|DG|1494|2394|X
20201217|DGII|0|100|X
20201217|DGL|100|100|X
20201217|DGLY|3672|10176|X
20201217|DGNS|0|100|X
20201217|DGRO|34713|37157|X
20201217|DGRS|100|100|X
20201217|DGRW|1406|2106|X
20201217|DGX|3492|5192|X
20201217|DHC|16415|17615|X
20201217|DHF|1715|1715|X
20201217|DHI|2300|9400|X
20201217|DHR|600|1100|X
20201217|DHS|400|1000|X
20201217|DHT|9614|28402|X
20201217|DHY|17921|28421|X
20201217|DIA|8587|10285|X
20201217|DIAL|4881|4881|X
20201217|DIG|100|100|X
20201217|DIN|0|100|X
20201217|DIOD|400|600|X
20201217|DIS|920|1820|X
20201217|DISCA|38454|43354|X
20201217|DISCB|0|100|X
20201217|DISCK|6490|10140|X
20201217|DISH|15387|23387|X
20201217|DJP|14240|16040|X
20201217|DK|600|3200|X
20201217|DKL|100|100|X
20201217|DKNG|41039|88305|X
20201217|DKS|2185|6085|X
20201217|DLB|0|600|X
20201217|DLN|0|190|X
20201217|DLNG|100|300|X
20201217|DLPN|200|200|X
20201217|DLR|1167|3577|X
20201217|DLTH|1004|1104|X
20201217|DLTR|1200|1200|X
20201217|DLX|100|800|X
20201217|DLY|500|500|X
20201217|DM|2946|3910|X
20201217|DMAC|0|1200|X
20201217|DMLP|100|100|X
20201217|DMO|100|100|X
20201217|DMRC|200|300|X
20201217|DMS|400|600|X
20201217|DMTK|300|400|X
20201217|DMYD|3564|9564|X
20201217|DMYT|100|300|X
20201217|DMYT+|0|100|X
20201217|DNB|200|400|X
20201217|DNK|395|495|X
20201217|DNLI|1000|1300|X
20201217|DNN|2800|2800|X
20201217|DNOW|5300|8800|X
20201217|DNP|500|600|X
20201217|DOC|10200|12300|X
20201217|DOCU|3100|3800|X
20201217|DOG|4799|9649|X
20201217|DOGZ|0|500|X
20201217|DOMO|696|2496|X
20201217|DON|0|100|X
20201217|DOOO|100|200|X
20201217|DOOR|0|593|X
20201217|DORM|200|590|X
20201217|DOV|400|800|X
20201217|DOW|500|3548|X
20201217|DOX|200|300|X
20201217|DOYU|19135|25095|X
20201217|DPG|0|100|X
20201217|DPST|600|1800|X
20201217|DPW|12025|17825|X
20201217|DPZ|1224|1435|X
20201217|DQ|4259|8633|X
20201217|DRD|2500|3703|X
20201217|DRE|41685|66385|X
20201217|DRH|32070|51940|X
20201217|DRI|2800|4500|X
20201217|DRIP|18443|29451|X
20201217|DRIV|100|2600|X
20201217|DRN|1200|3200|X
20201217|DRNA|800|1900|X
20201217|DRQ|100|100|X
20201217|DRRX|10155|13446|X
20201217|DRTT|300|300|X
20201217|DRV|100|100|X
20201217|DS|31895|38037|X
20201217|DSGX|500|500|X
20201217|DSI|5960|6060|X
20201217|DSKE|0|1700|X
20201217|DSL|0|200|X
20201217|DSS|300|300|X
20201217|DSSI|300|400|X
20201217|DSTL|300|700|X
20201217|DT|2100|2900|X
20201217|DTE|0|382|X
20201217|DTEA|500|500|X
20201217|DTF|200|200|X
20201217|DTIL|1500|3051|X
20201217|DTN|0|100|X
20201217|DTP|0|200|X
20201217|DUC|100|100|X
20201217|DUK|3100|4500|X
20201217|DUO|200|1600|X
20201217|DUST|42977|80792|X
20201217|DVA|300|400|X
20201217|DVAX|5300|5800|X
20201217|DVN|100481|140083|X
20201217|DVY|1956|2685|X
20201217|DVYE|200|500|X
20201217|DWAS|200|200|X
20201217|DWEQ|300|300|X
20201217|DWLD|100|100|X
20201217|DWSN|100|200|X
20201217|DX|0|807|X
20201217|DXC|3000|8200|X
20201217|DXCM|700|1700|X
20201217|DXD|19102|33397|X
20201217|DXJ|3800|5750|X
20201217|DXLG|100|100|X
20201217|DY|2700|3926|X
20201217|DYFN|300|300|X
20201217|DYN|800|1335|X
20201217|EA|2247|3763|X
20201217|EAF|10512|12673|X
20201217|EAGG|0|1300|X
20201217|EAR|2400|3200|X
20201217|EARS|125|125|X
20201217|EAT|4181|6007|X
20201217|EB|600|700|X
20201217|EBAY|37561|48861|X
20201217|EBAYL|200|200|X
20201217|EBC|15700|19800|X
20201217|EBIX|300|723|X
20201217|EBND|500|500|X
20201217|EBON|1100|2600|X
20201217|EBR|2500|7360|X
20201217|EBR.B|200|200|X
20201217|EBS|800|1100|X
20201217|EC|9200|12300|X
20201217|ECC|100|100|X
20201217|ECF|0|200|X
20201217|ECH|200|200|X
20201217|ECHO|200|300|X
20201217|ECL|200|800|X
20201217|ECOM|500|2354|X
20201217|ECOR|100|1000|X
20201217|ECPG|300|800|X
20201217|ED|1111|4311|X
20201217|EDAP|0|409|X
20201217|EDF|100|300|X
20201217|EDIT|5625|15157|X
20201217|EDN|955|1055|X
20201217|EDOC|7000|7500|X
20201217|EDTXU|0|200|X
20201217|EDU|1300|2754|X
20201217|EDZ|2366|3266|X
20201217|EEFT|2003|2503|X
20201217|EEM|150151|432718|X
20201217|EEMV|315|1015|X
20201217|EEX|500|700|X
20201217|EFA|166900|197598|X
20201217|EFC|0|600|X
20201217|EFOI|100|100|X
20201217|EFR|100|100|X
20201217|EFSC|400|600|X
20201217|EFV|5250|5450|X
20201217|EFX|500|600|X
20201217|EGHT|6100|7000|X
20201217|EGO|4300|5000|X
20201217|EGOV|100|800|X
20201217|EGP|200|200|X
20201217|EGY|100|100|X
20201217|EH|200|1700|X
20201217|EHC|1488|6445|X
20201217|EHTH|900|1200|X
20201217|EIDO|1900|2300|X
20201217|EIDX|200|600|X
20201217|EIG|100|100|X
20201217|EIGI|6300|13653|X
20201217|EIGR|6244|14730|X
20201217|EIM|300|300|X
20201217|EIX|800|1600|X
20201217|EJUL|341|341|X
20201217|EL|1513|3451|X
20201217|ELAN|5400|11500|X
20201217|ELF|800|1500|X
20201217|ELOX|1400|2138|X
20201217|ELP|3600|5500|X
20201217|ELS|100|500|X
20201217|ELY|1200|1500|X
20201217|ELYS|2025|4135|X
20201217|EMAN|3211|5650|X
20201217|EMB|15500|17800|X
20201217|EME|700|900|X
20201217|EMGF|0|600|X
20201217|EMKR|100|1598|X
20201217|EMLC|10414|28804|X
20201217|EMLP|10900|12700|X
20201217|EMN|1107|1807|X
20201217|EMR|500|1500|X
20201217|EMX|100|400|X
20201217|ENB|12900|17700|X
20201217|ENBL|3588|4288|X
20201217|ENDP|15963|20863|X
20201217|ENG|500|700|X
20201217|ENIA|2040|3440|X
20201217|ENLC|8131|10412|X
20201217|ENLV|200|400|X
20201217|ENPH|7825|12500|X
20201217|ENR|2900|2900|X
20201217|ENS|100|300|X
20201217|ENSG|100|100|X
20201217|ENSV|100|200|X
20201217|ENTA|100|100|X
20201217|ENTG|994|1194|X
20201217|ENTX|100|100|X
20201217|ENV|1944|1944|X
20201217|ENVA|500|1100|X
20201217|EOD|300|300|X
20201217|EOG|8175|12867|X
20201217|EOLS|18428|27425|X
20201217|EOS|100|100|X
20201217|EOSE|2272|3699|X
20201217|EOSEW|200|700|X
20201217|EPAC|300|400|X
20201217|EPAM|500|1100|X
20201217|EPAY|0|600|X
20201217|EPC|100|956|X
20201217|EPD|62382|67166|X
20201217|EPHE|200|300|X
20201217|EPI|3400|7000|X
20201217|EPIX|100|1000|X
20201217|EPM|0|100|X
20201217|EPP|800|1300|X
20201217|EPR|1000|2633|X
20201217|EPRT|700|800|X
20201217|EPU|100|100|X
20201217|EPZM|1100|1400|X
20201217|EQ|0|100|X
20201217|EQC|2500|7700|X
20201217|EQH|5600|14341|X
20201217|EQIX|400|900|X
20201217|EQNR|9075|16479|X
20201217|EQOS|4699|4799|X
20201217|EQR|1000|1900|X
20201217|EQT|12955|35938|X
20201217|EQX|12071|16571|X
20201217|ERES|0|400|X
20201217|ERESW|0|900|X
20201217|ERF|2900|4200|X
20201217|ERIC|130501|246089|X
20201217|ERIE|0|100|X
20201217|ERII|400|600|X
20201217|ERJ|13424|18701|X
20201217|ERM|0|165|X
20201217|ERX|29807|44751|X
20201217|ERY|900|1700|X
20201217|ES|1500|7571|X
20201217|ESGC|1600|3000|X
20201217|ESGD|900|900|X
20201217|ESGE|14467|24067|X
20201217|ESGU|8111|8311|X
20201217|ESGV|1000|2900|X
20201217|ESI|8117|10117|X
20201217|ESNT|300|1800|X
20201217|ESPR|3300|6950|X
20201217|ESRT|5968|18868|X
20201217|ESS|1100|2880|X
20201217|ESTA|100|100|X
20201217|ESTC|2100|22909|X
20201217|ET|92017|148491|X
20201217|ETB|100|500|X
20201217|ETG|300|400|X
20201217|ETH|400|400|X
20201217|ETM|11573|22573|X
20201217|ETN|463|2035|X
20201217|ETNB|600|1780|X
20201217|ETON|100|100|X
20201217|ETP-E|0|246|X
20201217|ETR|0|600|X
20201217|ETRN|43632|62442|X
20201217|ETSY|3900|6300|X
20201217|ETTX|1600|4550|X
20201217|ETW|100|400|X
20201217|ETY|700|700|X
20201217|EUFN|20619|22219|X
20201217|EUM|0|600|X
20201217|EUO|1195|1195|X
20201217|EURN|7500|8300|X
20201217|EUSA|0|400|X
20201217|EV|2400|10275|X
20201217|EVBG|400|400|X
20201217|EVC|0|100|X
20201217|EVER|398|398|X
20201217|EVFM|11981|15481|X
20201217|EVGN|700|700|X
20201217|EVH|1300|1802|X
20201217|EVI|100|100|X
20201217|EVK|100|1927|X
20201217|EVLO|200|700|X
20201217|EVM|0|100|X
20201217|EVOK|200|200|X
20201217|EVOL|0|100|X
20201217|EVOP|0|200|X
20201217|EVR|100|300|X
20201217|EVRG|1260|9300|X
20201217|EVRI|4035|7172|X
20201217|EVT|0|100|X
20201217|EVTC|400|700|X
20201217|EVV|1300|1800|X
20201217|EW|1734|2734|X
20201217|EWA|22815|40112|X
20201217|EWBC|2300|2500|X
20201217|EWC|148039|154139|X
20201217|EWG|78888|114335|X
20201217|EWH|54824|98347|X
20201217|EWI|20256|64980|X
20201217|EWJ|53144|62159|X
20201217|EWL|4570|5004|X
20201217|EWM|800|900|X
20201217|EWN|4350|7050|X
20201217|EWP|6500|7800|X
20201217|EWQ|36906|46581|X
20201217|EWS|3334|3834|X
20201217|EWT|36474|43694|X
20201217|EWU|80340|105488|X
20201217|EWW|36300|58300|X
20201217|EWX|0|100|X
20201217|EWY|6700|10700|X
20201217|EWZ|267824|422779|X
20201217|EXAS|3600|9357|X
20201217|EXC|26216|32057|X
20201217|EXEL|9508|14908|X
20201217|EXG|4200|7200|X
20201217|EXK|75638|87767|X
20201217|EXLS|0|300|X
20201217|EXN|100|200|X
20201217|EXP|300|700|X
20201217|EXPC|100|100|X
20201217|EXPD|1000|1100|X
20201217|EXPE|2700|3600|X
20201217|EXPI|2301|3001|X
20201217|EXPO|400|525|X
20201217|EXPR|1800|2500|X
20201217|EXR|1400|2800|X
20201217|EXTN|600|900|X
20201217|EXTR|12700|16800|X
20201217|EYE|2500|4900|X
20201217|EYEN|700|700|X
20201217|EYES|500|500|X
20201217|EYESW|1200|1200|X
20201217|EYPT|100|100|X
20201217|EZA|1700|1900|X
20201217|EZM|0|300|X
20201217|EZPW|3100|4400|X
20201217|EZU|115822|129462|X
20201217|F|344673|397270|X
20201217|FAB|100|200|X
20201217|FAF|400|1100|X
20201217|FAMI|525|525|X
20201217|FAN|0|700|X
20201217|FANG|11066|18466|X
20201217|FANH|100|300|X
20201217|FAS|100|2100|X
20201217|FAST|5620|8220|X
20201217|FATE|1532|3219|X
20201217|FAX|125504|157937|X
20201217|FAZ|7475|10625|X
20201217|FB|8346|17362|X
20201217|FBC|800|1600|X
20201217|FBCG|200|200|X
20201217|FBHS|10239|12778|X
20201217|FBIO|9700|13800|X
20201217|FBK|200|800|X
20201217|FBM|600|900|X
20201217|FBNC|100|100|X
20201217|FBND|400|400|X
20201217|FBP|5200|8000|X
20201217|FBRX|0|100|X
20201217|FBT|0|100|X
20201217|FCAU|20255|27582|X
20201217|FCEL|177958|326387|X
20201217|FCF|5214|6214|X
20201217|FCFS|611|4083|X
20201217|FCG|35132|44732|X
20201217|FCN|200|200|X
20201217|FCNCA|200|200|X
20201217|FCOM|320|740|X
20201217|FCOR|200|200|X
20201217|FCPT|800|1000|X
20201217|FCRD|1000|1100|X
20201217|FCX|124865|193111|X
20201217|FDD|1308|2108|X
20201217|FDIS|1155|1155|X
20201217|FDL|1300|1300|X
20201217|FDMT|200|400|X
20201217|FDN|500|900|X
20201217|FDP|1000|1100|X
20201217|FDUS|0|100|X
20201217|FDVV|2445|2445|X
20201217|FDX|800|1000|X
20201217|FE|5800|21916|X
20201217|FEI|0|100|X
20201217|FENG|2200|2600|X
20201217|FENY|2400|4119|X
20201217|FEP|0|800|X
20201217|FEYE|5200|19985|X
20201217|FEZ|29829|39029|X
20201217|FFA|100|100|X
20201217|FFBC|0|200|X
20201217|FFG|700|700|X
20201217|FFIC|0|100|X
20201217|FFIN|100|300|X
20201217|FFIV|400|1300|X
20201217|FFTY|100|100|X
20201217|FFWM|200|300|X
20201217|FGD|1000|1800|X
20201217|FGEN|1300|1300|X
20201217|FHB|1400|3800|X
20201217|FHI|900|2100|X
20201217|FHLC|200|200|X
20201217|FHN|20844|44734|X
20201217|FHTX|1895|1895|X
20201217|FI|7825|9527|X
20201217|FIBK|100|100|X
20201217|FICO|100|300|X
20201217|FIDU|700|700|X
20201217|FIII|100|2100|X
20201217|FIIIU|200|400|X
20201217|FIIIW|2000|2000|X
20201217|FINS|100|300|X
20201217|FINV|2300|2600|X
20201217|FINX|0|100|X
20201217|FIS|864|4564|X
20201217|FISV|25718|35767|X
20201217|FIT|24449|40895|X
20201217|FITB|19806|29370|X
20201217|FITBI|0|100|X
20201217|FITBO|0|100|X
20201217|FIVE|400|500|X
20201217|FIVG|2979|3479|X
20201217|FIVN|900|1000|X
20201217|FIX|460|560|X
20201217|FIXD|1601|1801|X
20201217|FIXX|819|1019|X
20201217|FIZZ|700|9864|X
20201217|FL|1972|6552|X
20201217|FLDM|9110|11820|X
20201217|FLEX|23252|34752|X
20201217|FLGT|2600|4015|X
20201217|FLIR|900|1000|X
20201217|FLJP|100|900|X
20201217|FLMN|400|700|X
20201217|FLNG|100|100|X
20201217|FLNT|100|400|X
20201217|FLO|10823|14623|X
20201217|FLOT|200|500|X
20201217|FLQL|450|450|X
20201217|FLR|1300|1400|X
20201217|FLRN|4126|10026|X
20201217|FLS|1200|1300|X
20201217|FLT|400|400|X
20201217|FLTB|394|394|X
20201217|FLTR|500|1000|X
20201217|FLWS|3187|8273|X
20201217|FLXN|0|2304|X
20201217|FLXS|0|100|X
20201217|FLY|500|600|X
20201217|FMAC|0|100|X
20201217|FMAT|200|200|X
20201217|FMB|100|200|X
20201217|FMBI|3100|3400|X
20201217|FMBIO|100|100|X
20201217|FMIL|100|100|X
20201217|FMS|0|100|X
20201217|FMTX|2576|3276|X
20201217|FMX|800|1200|X
20201217|FN|100|100|X
20201217|FNB|28650|37499|X
20201217|FND|2937|5337|X
20201217|FNDA|500|500|X
20201217|FNDB|123|123|X
20201217|FNDC|600|600|X
20201217|FNDE|9350|12050|X
20201217|FNDX|1700|6100|X
20201217|FNF|3500|7400|X
20201217|FNGD|5400|5400|X
20201217|FNKO|3000|4200|X
20201217|FNV|0|800|X
20201217|FNX|100|100|X
20201217|FOCS|500|600|X
20201217|FOE|0|1000|X
20201217|FOLD|4900|9800|X
20201217|FORD|337|337|X
20201217|FORM|100|800|X
20201217|FORR|100|100|X
20201217|FOSL|3400|3900|X
20201217|FOUR|6372|13172|X
20201217|FOX|8000|10200|X
20201217|FOXA|13296|18626|X
20201217|FOXF|600|700|X
20201217|FPAY|379|379|X
20201217|FPE|3500|3917|X
20201217|FPF|200|200|X
20201217|FPH|0|400|X
20201217|FPI|1400|1400|X
20201217|FPL|100|100|X
20201217|FPRX|500|2437|X
20201217|FPX|890|890|X
20201217|FPXI|0|100|X
20201217|FR|1813|4824|X
20201217|FRBA|100|100|X
20201217|FRBK|200|300|X
20201217|FRC|300|779|X
20201217|FREE|4700|5600|X
20201217|FREL|3894|5594|X
20201217|FREQ|2500|2700|X
20201217|FRG|2498|2498|X
20201217|FRGI|0|200|X
20201217|FRHC|2900|3100|X
20201217|FRME|300|300|X
20201217|FRO|6222|13022|X
20201217|FROG|2746|4996|X
20201217|FRPT|100|300|X
20201217|FRSX|6054|7154|X
20201217|FRT|300|500|X
20201217|FRTA|200|400|X
20201217|FRX=|0|1000|X
20201217|FSD|0|1900|X
20201217|FSDC|1100|1100|X
20201217|FSK|500|2036|X
20201217|FSKR|700|1400|X
20201217|FSLF|100|100|X
20201217|FSLR|9225|10895|X
20201217|FSLY|3500|5500|X
20201217|FSM|13077|23951|X
20201217|FSP|2900|4118|X
20201217|FSR|21370|26279|X
20201217|FSR+|1900|2200|X
20201217|FSRVW|0|600|X
20201217|FSS|200|700|X
20201217|FST|0|800|X
20201217|FST+|100|100|X
20201217|FSTA|100|200|X
20201217|FTAI|700|2100|X
20201217|FTCH|2815|15856|X
20201217|FTCS|600|700|X
20201217|FTDR|200|300|X
20201217|FTEC|1500|1600|X
20201217|FTEK|549|949|X
20201217|FTFT|1500|1600|X
20201217|FTHM|1000|1000|X
20201217|FTI|37069|64387|X
20201217|FTK|2700|5000|X
20201217|FTNT|1700|2000|X
20201217|FTOCW|600|600|X
20201217|FTS|1300|1600|X
20201217|FTSI|0|100|X
20201217|FTSM|901|2681|X
20201217|FTV|900|2400|X
20201217|FTXN|0|200|X
20201217|FTXR|1140|1140|X
20201217|FUBO|15911|25156|X
20201217|FUL|348|348|X
20201217|FULT|8000|10200|X
20201217|FUN|1700|14492|X
20201217|FURY|2000|2200|X
20201217|FUSE|300|300|X
20201217|FUSE+|0|500|X
20201217|FUSE=|0|5000|X
20201217|FUTU|600|2030|X
20201217|FUTY|2830|3330|X
20201217|FUV|5171|6980|X
20201217|FV|9700|9700|X
20201217|FVAL|200|200|X
20201217|FVD|8410|9789|X
20201217|FVE|100|100|X
20201217|FVRR|1200|2200|X
20201217|FWONA|300|700|X
20201217|FWONK|1300|2700|X
20201217|FXA|600|600|X
20201217|FXB|6700|6900|X
20201217|FXC|567|567|X
20201217|FXE|2000|2000|X
20201217|FXF|400|500|X
20201217|FXH|0|400|X
20201217|FXI|53071|82416|X
20201217|FXL|100|400|X
20201217|FXN|800|800|X
20201217|FXO|300|300|X
20201217|FXU|7200|7200|X
20201217|FXY|700|700|X
20201217|FYC|200|200|X
20201217|FYT|200|200|X
20201217|G|1600|6631|X
20201217|GAB|1200|1500|X
20201217|GAIN|100|100|X
20201217|GALT|300|300|X
20201217|GAN|58522|78482|X
20201217|GATO|2819|5901|X
20201217|GAU|19228|24928|X
20201217|GBCI|500|700|X
20201217|GBDC|900|1200|X
20201217|GBIL|100|100|X
20201217|GBIO|693|1293|X
20201217|GBL|0|300|X
20201217|GBT|2962|7056|X
20201217|GBX|200|300|X
20201217|GCC|1000|1000|X
20201217|GCI|3696|5796|X
20201217|GCMG|3192|6092|X
20201217|GCP|700|700|X
20201217|GDDY|3900|6200|X
20201217|GDEN|200|200|X
20201217|GDOT|400|2000|X
20201217|GDRX|6573|11093|X
20201217|GDS|3450|7462|X
20201217|GDV|700|700|X
20201217|GDX|360154|553219|X
20201217|GDXJ|63848|88683|X
20201217|GDXU|700|700|X
20201217|GDYN|100|200|X
20201217|GE|575830|820975|X
20201217|GEF|100|200|X
20201217|GEL|1200|3345|X
20201217|GEM|3500|3500|X
20201217|GEN|200|700|X
20201217|GENE|100|100|X
