DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210201|CGEM|200|200|X
20210201|CGEN|3657|6672|X
20210201|CGIX|100|100|X
20210201|CGNX|5259|7059|X
20210201|CGRO|600|700|X
20210201|CHCI|0|100|X
20210201|CHCT|100|100|X
20210201|CHD|1644|1744|X
20210201|CHDN|400|400|X
20210201|CHE|200|300|X
20210201|CHEF|491|491|X
20210201|CHEK|2835|3735|X
20210201|CHFS|100|600|X
20210201|CHFW|0|755|X
20210201|CHGG|400|2400|X
20210201|CHI|800|800|X
20210201|CHIQ|900|900|X
20210201|CHIX|100|100|X
20210201|CHKP|2000|2900|X
20210201|CHMA|7503|8603|X
20210201|CHMI|200|300|X
20210201|CHNG|23889|41748|X
20210201|CHNR|25000|47995|X
20210201|CHRA|100|400|X
20210201|CHRS|3225|26392|X
20210201|CHRW|600|1187|X
20210201|CHS|9193|13369|X
20210201|CHT|300|300|X
20210201|CHTR|3148|4848|X
20210201|CHUY|100|300|X
20210201|CHWY|3300|10905|X
20210201|CHX|500|700|X
20210201|CHY|200|400|X
20210201|CI|1100|1700|X
20210201|CIB|300|300|X
20210201|CIBR|100|3671|X
20210201|CIDM|75087|80722|X
20210201|CIEN|1400|2500|X
20210201|CIG|147752|166544|X
20210201|CIG.C|0|100|X
20210201|CIGI|0|100|X
20210201|CII|300|300|X
20210201|CIIC|5928|14506|X
20210201|CIICW|200|3600|X
20210201|CIK|3657|5860|X
20210201|CIM|1100|2600|X
20210201|CINF|2300|2400|X
20210201|CIO|900|1000|X
20210201|CIR|100|100|X
20210201|CIT|1900|6134|X
20210201|CJJD|2700|9300|X
20210201|CKH|100|100|X
20210201|CKPT|300|300|X
20210201|CL|3113|10799|X
20210201|CLA|2000|7500|X
20210201|CLAR|0|200|X
20210201|CLB|1400|1400|X
20210201|CLBK|200|200|X
20210201|CLBS|2401|7096|X
20210201|CLCT|300|700|X
20210201|CLDR|18100|32663|X
20210201|CLDT|400|900|X
20210201|CLDX|1200|2500|X
20210201|CLF|61922|117488|X
20210201|CLFD|100|200|X
20210201|CLGX|1300|2200|X
20210201|CLH|700|900|X
20210201|CLI|100|400|X
20210201|CLII|300|300|X
20210201|CLII=|0|200|X
20210201|CLLS|6296|7262|X
20210201|CLM|8363|12915|X
20210201|CLMT|200|400|X
20210201|CLNC|600|600|X
20210201|CLNE|23002|41902|X
20210201|CLNY|10600|13866|X
20210201|CLOU|7110|12381|X
20210201|CLOV|19358|23311|X
20210201|CLOVW|200|200|X
20210201|CLPR|100|100|X
20210201|CLPT|133|133|X
20210201|CLR|21043|24551|X
20210201|CLRB|8636|15373|X
20210201|CLRBZ|2000|2700|X
20210201|CLRMU|0|1988|X
20210201|CLS|6700|10100|X
20210201|CLSD|813|4013|X
20210201|CLSK|1100|2042|X
20210201|CLSN|27830|31720|X
20210201|CLVR|546|546|X
20210201|CLVRW|1800|1800|X
20210201|CLVS|13865|20206|X
20210201|CLVT|2000|2398|X
20210201|CLW|100|1302|X
20210201|CLX|4497|5197|X
20210201|CLXT|1000|2000|X
20210201|CM|100|200|X
20210201|CMA|300|2600|X
20210201|CMBM|500|500|X
20210201|CMBS|300|300|X
20210201|CMC|2325|2825|X
20210201|CMCO|0|100|X
20210201|CMCSA|97730|157543|X
20210201|CMD|500|800|X
20210201|CME|2900|3800|X
20210201|CMF|200|200|X
20210201|CMG|300|2300|X
20210201|CMI|1200|1500|X
20210201|CMLF|1100|11315|X
20210201|CMLFU|0|400|X
20210201|CMLS|400|600|X
20210201|CMO|1942|5042|X
20210201|CMPR|100|246|X
20210201|CMPS|800|800|X
20210201|CMRE|300|2000|X
20210201|CMRX|700|1200|X
20210201|CMS|200|1400|X
20210201|CNA|0|300|X
20210201|CNBS|100|100|X
20210201|CNC|1600|2600|X
20210201|CNCE|1600|2302|X
20210201|CNDT|5088|8469|X
20210201|CNET|800|800|X
20210201|CNHI|5172|8625|X
20210201|CNI|300|300|X
20210201|CNK|4100|4900|X
20210201|CNMD|1000|1400|X
20210201|CNNE|500|1400|X
20210201|CNO|1399|2199|X
20210201|CNOB|200|200|X
20210201|CNP|4100|5100|X
20210201|CNQ|7300|18585|X
20210201|CNR|700|1456|X
20210201|CNRG|200|300|X
20210201|CNS|100|200|X
20210201|CNSL|300|400|X
20210201|CNSP|2200|3900|X
20210201|CNST|3348|10303|X
20210201|CNTY|800|1000|X
20210201|CNX|15942|29142|X
20210201|CO|0|100|X
20210201|COCP|6750|7800|X
20210201|CODA|0|100|X
20210201|CODI|100|100|X
20210201|CODX|1500|3902|X
20210201|COF|14154|15639|X
20210201|COG|33227|41594|X
20210201|COGT|4600|5300|X
20210201|COHR|800|800|X
20210201|COHU|2000|2700|X
20210201|COLB|409|700|X
20210201|COLD|500|700|X
20210201|COLL|1500|7904|X
20210201|COLM|500|800|X
20210201|COMB|500|800|X
20210201|COMM|8500|14694|X
20210201|COMS|1700|3639|X
20210201|COMT|1300|1700|X
20210201|CONE|800|1035|X
20210201|CONN|2083|8100|X
20210201|CONX|400|1900|X
20210201|CONXU|0|500|X
20210201|CONXW|700|700|X
20210201|COO|200|200|X
20210201|COOP|1500|2300|X
20210201|COP|63800|126057|X
20210201|COPX|200|300|X
20210201|COR|800|800|X
20210201|CORE|500|700|X
20210201|CORN|1300|1600|X
20210201|CORR-A|100|100|X
20210201|CORT|1000|1785|X
20210201|COST|3600|4800|X
20210201|COTY|49632|77132|X
20210201|COUP|500|500|X
20210201|COWN|700|900|X
20210201|COWZ|0|130|X
20210201|CP|800|800|X
20210201|CPA|1290|1290|X
20210201|CPB|9100|9300|X
20210201|CPE|1400|3000|X
20210201|CPER|500|1300|X
20210201|CPF|100|300|X
20210201|CPG|69341|90821|X
20210201|CPHI|1363|1563|X
20210201|CPK|100|100|X
20210201|CPLG|100|400|X
20210201|CPRI|2900|8100|X
20210201|CPRT|200|700|X
20210201|CPRX|6151|7851|X
20210201|CPSH|695|4278|X
20210201|CPSI|1200|1300|X
20210201|CPSS|500|500|X
20210201|CPST|2300|5800|X
20210201|CPT|400|800|X
20210201|CQP|300|300|X
20210201|CR|500|700|X
20210201|CRBP|112053|134278|X
20210201|CRC|1100|1400|X
20210201|CRDF|700|1600|X
20210201|CREE|8846|11246|X
20210201|CREG|1200|1200|X
20210201|CRESY|0|500|X
20210201|CREX|0|200|X
20210201|CRF|3000|8709|X
20210201|CRH|600|700|X
20210201|CRHC|3238|8649|X
20210201|CRHM|400|400|X
20210201|CRI|200|200|X
20210201|CRIS|999|2952|X
20210201|CRK|2250|10530|X
20210201|CRKN|104|104|X
20210201|CRL|200|200|X
20210201|CRM|3609|6369|X
20210201|CRMD|1000|3350|X
20210201|CRNC|800|1396|X
20210201|CRNT|1247|1247|X
20210201|CRNX|200|600|X
20210201|CRON|10400|23400|X
20210201|CROX|3094|7700|X
20210201|CRS|1300|1300|X
20210201|CRSA|500|5800|X
20210201|CRSAW|0|100|X
20210201|CRSP|1000|3700|X
20210201|CRSR|1968|5168|X
20210201|CRTO|696|3096|X
20210201|CRTX|100|100|X
20210201|CRU=|0|100|X
20210201|CRUS|800|1200|X
20210201|CRVS|100|100|X
20210201|CRWD|4302|6866|X
20210201|CRY|100|100|X
20210201|CS|14258|23465|X
20210201|CSCO|151532|246281|X
20210201|CSCW|1200|1200|X
20210201|CSGP|0|100|X
20210201|CSGS|0|100|X
20210201|CSII|700|700|X
20210201|CSIQ|1822|4922|X
20210201|CSL|600|1485|X
20210201|CSLT|950|1150|X
20210201|CSOD|500|500|X
20210201|CSPR|900|900|X
20210201|CSQ|3600|3600|X
20210201|CSTE|100|400|X
20210201|CSTL|100|300|X
20210201|CSTM|2033|2233|X
20210201|CSU|0|100|X
20210201|CSWI|200|200|X
20210201|CSX|4727|8049|X
20210201|CTAC|400|400|X
20210201|CTAQ|0|200|X
20210201|CTAQU|0|200|X
20210201|CTAS|0|100|X
20210201|CTB|300|1157|X
20210201|CTBI|132|132|X
20210201|CTEK|300|300|X
20210201|CTHR|0|200|X
20210201|CTIC|100|100|X
20210201|CTLT|520|1663|X
20210201|CTMX|1400|2700|X
20210201|CTRA|200|200|X
20210201|CTRE|400|500|X
20210201|CTRM|177028|184927|X
20210201|CTRN|0|200|X
20210201|CTS|200|200|X
20210201|CTSH|4432|7127|X
20210201|CTSO|700|1500|X
20210201|CTT|300|400|X
20210201|CTVA|6832|7632|X
20210201|CTXR|8700|10800|X
20210201|CTXS|2300|3100|X
20210201|CUB|700|700|X
20210201|CUBE|1400|4700|X
20210201|CUBI|0|300|X
20210201|CUE|500|1653|X
20210201|CUK|1400|1900|X
20210201|CURE|0|100|X
20210201|CURI|600|600|X
20210201|CURO|1900|2200|X
20210201|CUZ|4384|5488|X
20210201|CVA|4100|4500|X
20210201|CVAC|1646|3538|X
20210201|CVBF|1639|3039|X
20210201|CVCO|100|100|X
20210201|CVE|105543|140018|X
20210201|CVET|2931|6431|X
20210201|CVGI|600|1000|X
20210201|CVGW|100|200|X
20210201|CVI|100|400|X
20210201|CVLB|11813|22358|X
20210201|CVLG|600|600|X
20210201|CVLT|200|500|X
20210201|CVM|5364|7056|X
20210201|CVNA|8600|11400|X
20210201|CVS|21314|25463|X
20210201|CVX|34986|46034|X
20210201|CWB|1100|1300|X
20210201|CWBR|700|900|X
20210201|CWEN|300|500|X
20210201|CWH|800|1500|X
20210201|CWI|3050|5768|X
20210201|CWK|500|3320|X
20210201|CWST|0|200|X
20210201|CWT|1000|1000|X
20210201|CX|52281|104463|X
20210201|CXP|1000|1000|X
20210201|CXSE|300|1800|X
20210201|CXW|4098|7759|X
20210201|CYBR|200|3500|X
20210201|CYCC|100|1200|X
20210201|CYCN|300|800|X
20210201|CYH|5000|9300|X
20210201|CYRN|480|580|X
20210201|CYRX|500|1300|X
20210201|CYTH|700|9400|X
20210201|CYTK|2200|3206|X
20210201|CZR|2602|6502|X
20210201|CZZ|1800|2900|X
20210201|D|2317|4617|X
20210201|DAC|2778|5566|X
20210201|DADA|1167|6497|X
20210201|DAKT|100|300|X
20210201|DAL|62808|113597|X
20210201|DAN|1400|2300|X
20210201|DAO|100|300|X
20210201|DAR|1500|2795|X
20210201|DARE|100|1935|X
20210201|DASH|2023|2323|X
20210201|DB|36610|41660|X
20210201|DBA|6870|8170|X
20210201|DBB|1300|1500|X
20210201|DBC|67012|74218|X
20210201|DBD|469|2269|X
20210201|DBDR|1500|1500|X
20210201|DBE|900|1000|X
20210201|DBEF|6710|14616|X
20210201|DBI|9200|12500|X
20210201|DBO|5384|5684|X
20210201|DBVT|1745|1945|X
20210201|DBX|9700|20600|X
20210201|DCBO|0|200|X
20210201|DCI|200|700|X
20210201|DCOM|0|300|X
20210201|DCP|1480|5780|X
20210201|DCPH|100|300|X
20210201|DCRB|4397|7397|X
20210201|DCT|13592|17331|X
20210201|DCTH|0|500|X
20210201|DCUE|100|100|X
20210201|DD|40567|124723|X
20210201|DDD|13362|34930|X
20210201|DDM|2533|5733|X
20210201|DDMXU|0|200|X
20210201|DDOG|3355|8459|X
20210201|DDS|4540|5540|X
20210201|DE|800|900|X
20210201|DEA|400|500|X
20210201|DECK|400|400|X
20210201|DEI|3447|4447|X
20210201|DELL|956|2356|X
20210201|DEM|4700|4700|X
20210201|DEN|2100|6140|X
20210201|DENN|1900|2500|X
20210201|DEO|200|1100|X
20210201|DES|8300|10800|X
20210201|DESP|1300|1300|X
20210201|DEUS|351|351|X
20210201|DFAU|100|100|X
20210201|DFEN|11400|23790|X
20210201|DFFN|1000|3706|X
20210201|DFH|1400|2797|X
20210201|DFHT|200|200|X
20210201|DFPH|200|300|X
20210201|DFS|5400|23066|X
20210201|DG|2700|12948|X
20210201|DGII|400|400|X
20210201|DGLY|76336|120325|X
20210201|DGNR|0|200|X
20210201|DGNS|0|100|X
20210201|DGRO|38564|52734|X
20210201|DGRS|100|100|X
20210201|DGRW|1700|3600|X
20210201|DGX|2200|2631|X
20210201|DHC|4645|6545|X
20210201|DHF|23875|35327|X
20210201|DHHCU|900|8173|X
20210201|DHI|6863|8061|X
20210201|DHR|2532|2732|X
20210201|DHS|200|200|X
20210201|DHT|17576|18476|X
20210201|DHY|97610|116210|X
20210201|DIA|3900|4800|X
20210201|DIG|500|500|X
20210201|DIN|1200|1500|X
20210201|DIOD|100|200|X
20210201|DIS|6614|14393|X
20210201|DISCA|29171|39260|X
20210201|DISCK|17899|22977|X
20210201|DISH|11959|14759|X
20210201|DIV|300|300|X
20210201|DJP|600|1000|X
20210201|DK|800|1600|X
20210201|DKL|320|940|X
20210201|DKNG|3375|14766|X
20210201|DKS|2800|3690|X
20210201|DLB|600|1100|X
20210201|DLCAU|100|600|X
20210201|DLHC|100|300|X
20210201|DLN|0|150|X
20210201|DLNG|100|100|X
20210201|DLR|400|500|X
20210201|DLR-C|100|100|X
20210201|DLTR|1418|1882|X
20210201|DLX|300|300|X
20210201|DLY|300|300|X
20210201|DM|4249|12062|X
20210201|DMF|200|300|X
20210201|DMO|200|200|X
20210201|DMRC|200|600|X
20210201|DMS|0|200|X
20210201|DMTK|4100|16523|X
20210201|DMYD|1623|2523|X
20210201|DMYD+|100|900|X
20210201|DMYI|1200|1600|X
20210201|DMYI+|0|400|X
20210201|DNB|1700|4077|X
20210201|DNK|400|400|X
20210201|DNLI|1200|1200|X
20210201|DNMR|2935|4164|X
20210201|DNMR+|0|100|X
20210201|DNN|4922|5922|X
20210201|DNOW|3333|6533|X
20210201|DNP|864|1264|X
20210201|DOC|11828|24982|X
20210201|DOCU|11370|14770|X
20210201|DOG|7349|11848|X
20210201|DOMO|1949|2449|X
20210201|DON|957|2257|X
20210201|DOOR|1000|1000|X
20210201|DORM|600|1300|X
20210201|DOV|600|1219|X
20210201|DOW|3261|5690|X
20210201|DOX|622|822|X
20210201|DOYU|19485|27849|X
20210201|DPG|300|300|X
20210201|DPW|15569|26382|X
20210201|DPZ|500|600|X
20210201|DQ|2900|7888|X
20210201|DRD|200|300|X
20210201|DRE|4133|16481|X
20210201|DRH|12418|15429|X
20210201|DRI|1000|2100|X
20210201|DRIO|0|100|X
20210201|DRIP|24860|50038|X
20210201|DRIV|4100|9652|X
20210201|DRN|11111|15010|X
20210201|DRNA|800|1300|X
20210201|DRQ|200|200|X
20210201|DRRX|13422|14522|X
20210201|DRVN|1913|3113|X
20210201|DS|22824|39839|X
20210201|DSGX|100|200|X
20210201|DSI|200|1000|X
20210201|DSKE|1195|1395|X
20210201|DSL|300|300|X
20210201|DSM|300|300|X
20210201|DSPG|0|100|X
20210201|DSS|10987|10987|X
20210201|DSSI|200|200|X
20210201|DSTL|0|500|X
20210201|DSX|0|300|X
20210201|DT|1600|4000|X
20210201|DTE|500|700|X
20210201|DTEA|748|2448|X
20210201|DTIL|1800|2514|X
20210201|DTSS|100|100|X
20210201|DUC|100|100|X
20210201|DUDE|2500|2500|X
20210201|DUK|1300|3054|X
20210201|DUST|34096|54548|X
20210201|DVA|818|1118|X
20210201|DVAX|85700|103879|X
20210201|DVN|109240|135029|X
20210201|DVOL|0|468|X
20210201|DVY|200|500|X
20210201|DVYE|2564|2564|X
20210201|DWAS|100|100|X
20210201|DWIN=|100|300|X
20210201|DWX|200|200|X
20210201|DX|600|600|X
20210201|DXC|15320|78948|X
20210201|DXCM|2300|2400|X
20210201|DXD|36603|61346|X
20210201|DXF|200|400|X
20210201|DXJ|3000|4200|X
20210201|DXYN|100|100|X
20210201|DY|1763|2060|X
20210201|DYN|500|1400|X
20210201|DYNT|100|100|X
20210201|DZSI|400|500|X
20210201|E|200|200|X
20210201|EA|5500|7804|X
20210201|EAD|4710|6790|X
20210201|EAF|5991|30022|X
20210201|EAGG|629|934|X
20210201|EAR|6061|7161|X
20210201|EARN|100|100|X
20210201|EARS|300|300|X
20210201|EAST|100|100|X
20210201|EAT|5162|5962|X
20210201|EB|200|700|X
20210201|EBAY|25381|31414|X
20210201|EBAYL|200|800|X
20210201|EBC|1400|1700|X
20210201|EBF|600|600|X
20210201|EBIX|600|2230|X
20210201|EBND|55300|55600|X
20210201|EBON|4000|6900|X
20210201|EBR|39331|73166|X
20210201|EBR.B|1000|2100|X
20210201|EBS|3084|4765|X
20210201|EBSB|208|408|X
20210201|EC|16139|18139|X
20210201|ECC|300|300|X
20210201|ECF|100|100|X
20210201|ECH|1600|1800|X
20210201|ECHO|100|200|X
20210201|ECL|900|1100|X
20210201|ECOM|3600|6910|X
20210201|ECOR|2000|6100|X
20210201|ECPG|100|600|X
20210201|ED|3810|5810|X
20210201|EDC|100|100|X
20210201|EDIT|4743|8269|X
20210201|EDSA|800|800|X
20210201|EDTK|100|100|X
20210201|EDTXU|100|100|X
20210201|EDU|2854|3354|X
20210201|EDUC|200|200|X
20210201|EDZ|8008|12768|X
20210201|EEFT|303|703|X
20210201|EEM|396486|674790|X
20210201|EEMV|400|4653|X
20210201|EFA|291251|330842|X
20210201|EFAV|2600|6300|X
20210201|EFC|100|100|X
20210201|EFF|200|200|X
20210201|EFG|4878|5278|X
20210201|EFL|100|100|X
20210201|EFSC|200|200|X
20210201|EFT|800|800|X
20210201|EFV|28825|33125|X
20210201|EFX|600|700|X
20210201|EFZ|100|100|X
20210201|EGAN|100|300|X
20210201|EGHT|2500|4800|X
20210201|EGO|25133|57574|X
20210201|EGOV|980|1280|X
20210201|EGP|300|400|X
20210201|EGRX|200|200|X
20210201|EH|100|2547|X
20210201|EHC|877|2167|X
20210201|EHTH|2600|5437|X
20210201|EIDO|10900|20004|X
20210201|EIG|200|300|X
20210201|EIGI|300|400|X
20210201|EIGR|400|9545|X
20210201|EIM|100|100|X
20210201|EIX|2282|2282|X
20210201|EJAN|800|800|X
20210201|EL|1100|1600|X
20210201|ELA|200|200|X
20210201|ELAN|6450|20692|X
20210201|ELDN|100|100|X
20210201|ELF|983|2083|X
20210201|ELOX|100|200|X
20210201|ELP|1000|1400|X
20210201|ELS|2879|3579|X
20210201|ELSE|100|100|X
20210201|ELVT|100|700|X
20210201|ELY|200|1200|X
20210201|ELYS|100|500|X
20210201|EMAN|5398|6811|X
20210201|EMB|28132|38298|X
20210201|EMBD|0|100|X
20210201|EMD|500|600|X
20210201|EME|200|600|X
20210201|EMF|0|100|X
20210201|EMKR|1100|2900|X
20210201|EMLC|4329|6529|X
20210201|EMLP|3900|16582|X
20210201|EMN|600|2014|X
20210201|EMPW|0|600|X
20210201|EMQQ|1933|1933|X
20210201|EMR|3356|5056|X
20210201|EMXC|0|100|X
20210201|ENB|10996|17891|X
20210201|ENBL|7350|9650|X
20210201|ENDP|34317|39318|X
20210201|ENFAU|0|100|X
20210201|ENG|1300|3000|X
20210201|ENIA|6413|6513|X
20210201|ENIC|1400|2600|X
20210201|ENLC|8900|16411|X
20210201|ENLV|100|600|X
20210201|ENOB|100|100|X
20210201|ENPH|19500|25711|X
20210201|ENR|1600|2100|X
20210201|ENS|200|200|X
20210201|ENSG|400|500|X
20210201|ENSV|0|300|X
20210201|ENTA|600|600|X
20210201|ENTG|900|1400|X
20210201|ENTX|100|300|X
20210201|ENV|300|500|X
20210201|ENVA|400|1800|X
20210201|ENVB|1000|1100|X
20210201|ENVIU|0|300|X
20210201|ENZ|100|100|X
20210201|EOG|9296|21896|X
20210201|EOI|200|200|X
20210201|EOLS|1400|2100|X
20210201|EOSE|1700|8100|X
20210201|EOSEW|100|100|X
20210201|EPAC|100|200|X
20210201|EPAM|200|200|X
20210201|EPAY|0|100|X
20210201|EPC|600|1900|X
20210201|EPD|32697|44278|X
20210201|EPHE|100|200|X
20210201|EPHYU|0|100|X
20210201|EPI|17304|34406|X
20210201|EPIX|1300|2900|X
20210201|EPM|400|400|X
20210201|EPOL|900|900|X
20210201|EPP|6618|6618|X
20210201|EPR|3080|6380|X
20210201|EPRT|600|1035|X
20210201|EPZM|400|500|X
20210201|EQ|400|2300|X
20210201|EQC|771|1671|X
20210201|EQD|0|200|X
20210201|EQH|5072|14415|X
20210201|EQIX|1300|1700|X
20210201|EQNR|11500|21745|X
20210201|EQOS|1000|33245|X
20210201|EQR|5755|10454|X
20210201|EQS|0|400|X
20210201|EQT|27803|53471|X
20210201|EQX|13170|16625|X
20210201|ERC|120|120|X
20210201|ERESW|200|200|X
20210201|ERF|14249|19149|X
20210201|ERIC|14826|30709|X
20210201|ERIE|200|200|X
20210201|ERII|175|175|X
20210201|ERJ|11690|20723|X
20210201|ERUS|100|200|X
20210201|ERX|46130|70507|X
20210201|ERY|1100|3500|X
20210201|ES|600|1614|X
20210201|ESE|100|100|X
20210201|ESG|378|378|X
20210201|ESGC|15486|24687|X
20210201|ESGD|4667|6467|X
20210201|ESGE|11225|19856|X
20210201|ESGR|100|100|X
20210201|ESGU|25063|27758|X
20210201|ESGV|3747|3747|X
20210201|ESI|3477|4477|X
20210201|ESML|300|300|X
20210201|ESNT|300|500|X
20210201|ESPO|100|100|X
20210201|ESPR|4396|5296|X
20210201|ESRT|15211|19711|X
20210201|ESS|400|500|X
20210201|ESSC|1072|12768|X
20210201|ESSCW|2700|2700|X
20210201|ESTA|200|404|X
20210201|ESTC|100|1100|X
20210201|ESTE|300|300|X
20210201|ET|182100|281326|X
20210201|ETAC|3189|4838|X
20210201|ETB|100|100|X
20210201|ETH|429|629|X
20210201|ETJ|100|100|X
20210201|ETM|9300|18000|X
20210201|ETN|10600|15227|X
20210201|ETNB|544|1044|X
20210201|ETR|1500|2500|X
20210201|ETRN|15800|22802|X
20210201|ETSY|2700|5000|X
20210201|ETTX|1400|1700|X
20210201|ETV|0|100|X
20210201|ETW|5227|9627|X
20210201|ETY|4780|7422|X
20210201|EUFN|1100|2100|X
20210201|EUO|4450|4450|X
20210201|EURN|4200|13000|X
20210201|EV|7182|12682|X
20210201|EVA|0|100|X
20210201|EVBG|100|1056|X
20210201|EVC|100|400|X
20210201|EVER|1000|1500|X
20210201|EVFM|35245|55855|X
20210201|EVGN|300|550|X
20210201|EVH|1099|1099|X
20210201|EVK|900|1000|X
20210201|EVLO|300|4100|X
20210201|EVM|100|200|X
20210201|EVN|100|100|X
20210201|EVOK|200|1100|X
20210201|EVOP|100|500|X
20210201|EVR|900|1100|X
20210201|EVRG|600|6459|X
20210201|EVRI|700|3100|X
20210201|EVT|1500|1500|X
20210201|EVTC|100|700|X
20210201|EVV|5193|5193|X
20210201|EW|1500|3175|X
20210201|EWA|41978|70078|X
20210201|EWBC|1500|1600|X
20210201|EWC|22243|35135|X
20210201|EWD|800|900|X
20210201|EWG|44044|65312|X
20210201|EWH|200674|241829|X
20210201|EWI|10920|26520|X
20210201|EWJ|20731|28732|X
20210201|EWL|3700|8800|X
20210201|EWM|23041|25941|X
20210201|EWN|0|200|X
20210201|EWP|14823|16023|X
20210201|EWQ|6700|14254|X
20210201|EWS|11381|19641|X
20210201|EWT|123212|164592|X
20210201|EWU|64444|76673|X
20210201|EWW|56299|81301|X
20210201|EWY|51336|61236|X
20210201|EWZ|236493|256900|X
20210201|EXAS|1700|6110|X
20210201|EXC|25600|29500|X
20210201|EXEL|1062|6762|X
20210201|EXG|2972|4672|X
20210201|EXK|21655|39824|X
20210201|EXLS|0|200|X
20210201|EXN|400|800|X
20210201|EXP|500|1100|X
20210201|EXPC|6330|10980|X
20210201|EXPCW|0|200|X
20210201|EXPD|2400|2500|X
20210201|EXPE|4100|12260|X
20210201|EXPI|1689|4009|X
20210201|EXPO|200|400|X
20210201|EXPR|14364|19840|X
20210201|EXR|300|600|X
20210201|EXTN|300|300|X
20210201|EXTR|4900|9600|X
20210201|EYE|1000|1600|X
20210201|EYEN|100|100|X
20210201|EYES|13632|14832|X
20210201|EYPT|500|9470|X
20210201|EZA|2900|5400|X
20210201|EZGO|1400|1700|X
20210201|EZM|300|300|X
20210201|EZPW|2707|4282|X
20210201|EZU|34491|41889|X
20210201|F|576054|1004351|X
20210201|FAB|260|260|X
20210201|FAF|1100|1500|X
20210201|FAII|200|900|X
20210201|FAII=|100|100|X
20210201|FALN|17786|17786|X
20210201|FAMI|100|200|X
20210201|FANG|6732|7432|X
20210201|FANH|300|300|X
20210201|FARM|100|100|X
20210201|FAS|3100|6400|X
20210201|FAST|7750|11650|X
20210201|FATE|3300|4628|X
20210201|FAX|11124|12679|X
20210201|FAZ|10185|26969|X
20210201|FB|21596|43583|X
20210201|FBC|200|300|X
20210201|FBCG|200|200|X
20210201|FBHS|1700|1900|X
20210201|FBIO|1069|1452|X
20210201|FBK|100|100|X
20210201|FBNC|0|200|X
20210201|FBND|605|605|X
20210201|FBP|4800|14882|X
20210201|FBT|900|900|X
20210201|FCAC|2100|2500|X
20210201|FCACW|0|14960|X
20210201|FCBP|100|100|X
20210201|FCEF|400|400|X
20210201|FCEL|66424|156284|X
20210201|FCF|2000|3400|X
20210201|FCFS|1693|3089|X
20210201|FCG|11936|15382|X
20210201|FCN|300|300|X
20210201|FCOM|500|800|X
20210201|FCPT|300|600|X
20210201|FCRD|0|100|X
20210201|FCX|294140|511897|X
20210201|FDD|1000|1600|X
20210201|FDIS|728|728|X
20210201|FDL|1400|1400|X
20210201|FDLO|300|300|X
20210201|FDM|0|1800|X
20210201|FDMT|300|600|X
20210201|FDN|100|600|X
20210201|FDP|100|100|X
20210201|FDS|0|100|X
20210201|FDUS|100|200|X
20210201|FDX|3702|4702|X
20210201|FE|5300|16574|X
20210201|FELE|296|296|X
20210201|FEM|0|800|X
20210201|FEN|400|400|X
20210201|FENG|1600|1700|X
20210201|FENY|3800|6801|X
20210201|FET|100|100|X
20210201|FEYE|11800|21600|X
20210201|FEZ|16286|19786|X
20210201|FF|100|100|X
20210201|FFBC|0|300|X
20210201|FFHL|100|250|X
20210201|FFIC|100|300|X
20210201|FFIN|200|300|X
20210201|FFIV|1780|2280|X
20210201|FFTY|14200|14200|X
20210201|FFWM|200|808|X
20210201|FGEN|3532|5232|X
20210201|FGF|1400|3900|X
20210201|FGNA|400|400|X
20210201|FHB|698|1698|X
20210201|FHI|605|705|X
20210201|FHLC|1000|1000|X
20210201|FHN|17440|50462|X
20210201|FHTX|300|300|X
20210201|FI|5700|6800|X
20210201|FIBK|100|200|X
20210201|FICO|1200|1600|X
20210201|FIDU|200|1700|X
20210201|FIII|4173|5484|X
20210201|FIIIW|500|500|X
20210201|FINV|7300|10700|X
20210201|FIS|4172|8361|X
20210201|FISV|10984|14148|X
20210201|FITB|31700|47676|X
20210201|FIVE|500|1200|X
20210201|FIVG|3000|3364|X
20210201|FIVN|300|400|X
20210201|FIX|100|100|X
20210201|FIXD|1449|1449|X
20210201|FIXX|1700|1700|X
20210201|FIZZ|3297|5597|X
20210201|FL|2116|8670|X
20210201|FLDM|3286|5286|X
20210201|FLEX|16287|33577|X
20210201|FLGT|16436|34064|X
20210201|FLIR|22229|31901|X
20210201|FLJP|0|2923|X
20210201|FLL|700|1000|X
20210201|FLMN|1400|1980|X
20210201|FLNT|1100|2400|X
20210201|FLO|1500|5300|X
20210201|FLOT|1253|2753|X
20210201|FLQH|0|500|X
20210201|FLQL|600|1300|X
20210201|FLR|1900|4400|X
20210201|FLRN|400|400|X
20210201|FLS|1200|1700|X
20210201|FLT|0|100|X
20210201|FLTB|0|200|X
20210201|FLTR|400|2900|X
20210201|FLUX|287|2137|X
20210201|FLWS|2641|5436|X
20210201|FLXN|300|1300|X
20210201|FLY|100|100|X
20210201|FMAC|100|700|X
20210201|FMAT|0|125|X
20210201|FMB|700|900|X
20210201|FMBI|2800|3321|X
20210201|FMC|1200|1500|X
20210201|FMS|500|700|X
20210201|FMTX|3570|4485|X
20210201|FMX|549|749|X
20210201|FN|200|200|X
20210201|FNB|10657|12657|X
20210201|FNCL|362|362|X
20210201|FND|1674|2874|X
20210201|FNDA|100|1900|X
20210201|FNDB|0|4000|X
20210201|FNDC|9000|9000|X
