DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201202|APPF|300|300|X
20201202|APPN|1400|1900|X
20201202|APPS|2974|8176|X
20201202|APRN|650|750|X
20201202|APT|900|1200|X
20201202|APTO|3300|3900|X
20201202|APTS|500|900|X
20201202|APTV|1792|1992|X
20201202|APTX|1100|1600|X
20201202|APVO|500|2800|X
20201202|APWC|400|3000|X
20201202|APXT|25184|35381|X
20201202|APXTW|1200|1200|X
20201202|APYX|100|100|X
20201202|AQB|1900|2900|X
20201202|AQMS|2200|2800|X
20201202|AQN|3300|3300|X
20201202|AQST|500|1600|X
20201202|AQUA|3799|8920|X
20201202|AR|65925|83175|X
20201202|ARA|0|200|X
20201202|ARAY|1800|9500|X
20201202|ARC|0|700|X
20201202|ARCB|300|300|X
20201202|ARCC|5965|6165|X
20201202|ARCE|800|1300|X
20201202|ARCH|300|1000|X
20201202|ARCO|2502|6019|X
20201202|ARCT|1723|5231|X
20201202|ARD|100|100|X
20201202|ARDC|100|100|X
20201202|ARDX|800|800|X
20201202|ARE|1000|1300|X
20201202|AREC|400|850|X
20201202|ARES|600|900|X
20201202|ARGX|300|1000|X
20201202|ARI|2235|5835|X
20201202|ARKF|1800|7174|X
20201202|ARKG|200|200|X
20201202|ARKK|5561|6011|X
20201202|ARKQ|100|200|X
20201202|ARKR|300|300|X
20201202|ARKW|400|900|X
20201202|ARLO|13379|15231|X
20201202|ARLP|500|800|X
20201202|ARMK|2600|5800|X
20201202|ARNA|1311|3557|X
20201202|ARNC|1213|2350|X
20201202|AROC|2850|3150|X
20201202|ARPO|500|2300|X
20201202|ARQT|200|300|X
20201202|ARR|1900|2100|X
20201202|ARRY|16431|22072|X
20201202|ARTL|3696|5196|X
20201202|ARTW|400|400|X
20201202|ARVN|1100|1906|X
20201202|ARW|200|300|X
20201202|ARWR|1700|3500|X
20201202|ARYA|100|200|X
20201202|ASA|200|300|X
20201202|ASAN|2100|2500|X
20201202|ASB|10513|11413|X
20201202|ASGN|200|200|X
20201202|ASH|800|1579|X
20201202|ASHR|35385|48262|X
20201202|ASIX|200|200|X
20201202|ASLN|100|100|X
20201202|ASMB|1300|1700|X
20201202|ASML|500|1000|X
20201202|ASO|700|6914|X
20201202|ASTC|1200|1500|X
20201202|ASTE|100|100|X
20201202|ASX|4600|8641|X
20201202|AT|800|1300|X
20201202|ATAX|476|576|X
20201202|ATCO|900|1400|X
20201202|ATCO-I|200|200|X
20201202|ATCX|300|300|X
20201202|ATEC|2350|3072|X
20201202|ATEN|300|600|X
20201202|ATGE|300|300|X
20201202|ATH|3000|6400|X
20201202|ATHA|400|1100|X
20201202|ATHM|100|100|X
20201202|ATHX|8100|8400|X
20201202|ATI|25445|28357|X
20201202|ATIF|700|700|X
20201202|ATKR|870|1070|X
20201202|ATLC|100|100|X
20201202|ATNX|300|800|X
20201202|ATO|500|900|X
20201202|ATOM|200|200|X
20201202|ATOS|1300|1600|X
20201202|ATR|100|100|X
20201202|ATRA|6850|12650|X
20201202|ATRC|100|100|X
20201202|ATRO|0|300|X
20201202|ATRS|4938|9388|X
20201202|ATSG|100|100|X
20201202|ATUS|7700|19400|X
20201202|ATVI|1407|5797|X
20201202|ATXI|0|300|X
20201202|AU|18292|33505|X
20201202|AUDC|100|100|X
20201202|AUMN|2100|3537|X
20201202|AUPH|1000|1700|X
20201202|AUVI|900|1200|X
20201202|AUY|281203|347181|X
20201202|AVA|100|100|X
20201202|AVAL|6459|7159|X
20201202|AVB|880|1280|X
20201202|AVCO|0|100|X
20201202|AVCT|100|100|X
20201202|AVDE|0|500|X
20201202|AVDL|1300|6367|X
20201202|AVEO|200|600|X
20201202|AVGO|1400|2100|X
20201202|AVGR|11960|11960|X
20201202|AVID|200|200|X
20201202|AVIR|500|3397|X
20201202|AVLR|1199|2745|X
20201202|AVNS|400|500|X
20201202|AVNT|700|1200|X
20201202|AVNW|400|500|X
20201202|AVO|100|500|X
20201202|AVRO|1900|2700|X
20201202|AVT|1001|1701|X
20201202|AVTR|8000|11800|X
20201202|AVXL|200|200|X
20201202|AVY|1100|1100|X
20201202|AVYA|2100|3649|X
20201202|AWH|0|100|X
20201202|AWI|900|1200|X
20201202|AWK|500|600|X
20201202|AWR|0|100|X
20201202|AX|600|700|X
20201202|AXAS|2200|6900|X
20201202|AXDX|200|500|X
20201202|AXGN|100|100|X
20201202|AXL|4637|5837|X
20201202|AXNX|1100|1200|X
20201202|AXP|2006|2884|X
20201202|AXS|300|300|X
20201202|AXSM|1800|4785|X
20201202|AXTA|22085|36362|X
20201202|AXTI|900|1200|X
20201202|AXU|7036|8427|X
20201202|AY|2200|2600|X
20201202|AYI|500|500|X
20201202|AYRO|18479|21179|X
20201202|AYTU|2800|3200|X
20201202|AYX|2005|2905|X
20201202|AZEK|2893|3093|X
20201202|AZN|5766|11066|X
20201202|AZO|600|1200|X
20201202|AZPN|100|100|X
20201202|AZRE|100|100|X
20201202|AZUL|19250|26736|X
20201202|AZZ|100|100|X
20201202|B|100|100|X
20201202|BA|9299|39193|X
20201202|BAB|400|400|X
20201202|BABA|5392|22127|X
20201202|BAC|292196|433158|X
20201202|BAH|500|600|X
20201202|BAK|0|200|X
20201202|BALY|400|3700|X
20201202|BAM|5400|12216|X
20201202|BANC|100|200|X
20201202|BAND|1500|1800|X
20201202|BANF|500|1290|X
20201202|BAP|1500|2885|X
20201202|BAR|100|250|X
20201202|BATRA|600|600|X
20201202|BATRK|200|1800|X
20201202|BAX|5769|11580|X
20201202|BB|703074|912116|X
20201202|BBAR|0|116|X
20201202|BBAX|600|5500|X
20201202|BBBY|18716|29799|X
20201202|BBCA|1688|2914|X
20201202|BBCP|100|200|X
20201202|BBD|441852|928613|X
20201202|BBDC|400|400|X
20201202|BBEU|6761|16530|X
20201202|BBI|3311|3311|X
20201202|BBIG|2600|4701|X
20201202|BBIO|1200|2096|X
20201202|BBJP|7886|15786|X
20201202|BBL|14300|29337|X
20201202|BBN|1200|1300|X
20201202|BBUS|0|100|X
20201202|BBVA|169268|212961|X
20201202|BBY|400|1200|X
20201202|BC|800|2827|X
20201202|BCAT|600|600|X
20201202|BCC|100|500|X
20201202|BCE|200|200|X
20201202|BCEL|100|100|X
20201202|BCH|0|100|X
20201202|BCLI|700|800|X
20201202|BCO|500|500|X
20201202|BCOR|900|1300|X
20201202|BCOV|0|800|X
20201202|BCPC|113|113|X
20201202|BCRX|7510|8610|X
20201202|BCS|71245|72045|X
20201202|BCSF|200|300|X
20201202|BDC|100|200|X
20201202|BDGE|0|100|X
20201202|BDJ|2060|2660|X
20201202|BDN|1400|2700|X
20201202|BDR|2900|3600|X
20201202|BDRY|100|100|X
20201202|BDSI|1400|3000|X
20201202|BDSX|100|800|X
20201202|BDTX|500|800|X
20201202|BDX|6393|8593|X
20201202|BDXB|1100|1100|X
20201202|BE|6200|9170|X
20201202|BEAM|2700|5000|X
20201202|BEAT|600|1871|X
20201202|BECN|200|600|X
20201202|BEEM|900|13194|X
20201202|BEKE|4423|11935|X
20201202|BEN|17426|35126|X
20201202|BEP|100|100|X
20201202|BEPC|800|1300|X
20201202|BERY|1400|2400|X
20201202|BEST|8242|10742|X
20201202|BETZ|6600|6600|X
20201202|BF.A|0|200|X
20201202|BF.B|1500|1600|X
20201202|BFAM|1013|2643|X
20201202|BFC|0|100|X
20201202|BFIN|0|100|X
20201202|BFK|0|200|X
20201202|BFT|0|100|X
20201202|BG|1600|2600|X
20201202|BGB|200|200|X
20201202|BGCP|23497|30592|X
20201202|BGFV|2100|2400|X
20201202|BGH|100|200|X
20201202|BGNE|3300|6486|X
20201202|BGS|2000|2500|X
20201202|BGX|0|200|X
20201202|BGY|0|100|X
20201202|BHC|12150|15350|X
20201202|BHE|200|200|X
20201202|BHF|700|1200|X
20201202|BHFAN|1100|1200|X
20201202|BHLB|200|500|X
20201202|BHP|5539|11677|X
20201202|BHR|100|400|X
20201202|BHVN|1700|3552|X
20201202|BIDU|43368|58344|X
20201202|BIF|100|400|X
20201202|BIG|4150|6850|X
20201202|BIGC|6660|8360|X
20201202|BIIB|2967|3967|X
20201202|BIL|42000|42100|X
20201202|BILI|3384|8542|X
20201202|BILL|2700|3835|X
20201202|BIMI|100|400|X
20201202|BIO|100|300|X
20201202|BIOL|7477|7677|X
20201202|BIT|0|100|X
20201202|BIV|1685|2685|X
20201202|BIZD|200|200|X
20201202|BJ|2138|3538|X
20201202|BJRI|1013|2570|X
20201202|BK|28250|43150|X
20201202|BKAG|0|500|X
20201202|BKD|3989|5189|X
20201202|BKE|100|200|X
20201202|BKF|0|300|X
20201202|BKH|200|200|X
20201202|BKI|119|219|X
20201202|BKK|0|700|X
20201202|BKLN|43098|43398|X
20201202|BKNG|600|600|X
20201202|BKR|26199|41187|X
20201202|BKU|600|800|X
20201202|BKYI|200|200|X
20201202|BL|400|500|X
20201202|BLBD|0|200|X
20201202|BLCM|500|500|X
20201202|BLCT|600|800|X
20201202|BLD|0|900|X
20201202|BLDP|26229|40129|X
20201202|BLDR|12303|14859|X
20201202|BLE|0|100|X
20201202|BLFS|500|1300|X
20201202|BLI|1450|2136|X
20201202|BLK|700|900|X
20201202|BLKB|1000|1100|X
20201202|BLL|900|1900|X
20201202|BLMN|2100|3558|X
20201202|BLNK|30232|44143|X
20201202|BLOK|0|100|X
20201202|BLPH|300|300|X
20201202|BLRX|300|700|X
20201202|BLU|1700|1800|X
20201202|BLUE|1100|1400|X
20201202|BLV|300|300|X
20201202|BLW|100|100|X
20201202|BLX|100|100|X
20201202|BMA|500|1400|X
20201202|BMCH|1812|4363|X
20201202|BMEZ|100|500|X
20201202|BMO|400|600|X
20201202|BMRA|0|100|X
20201202|BMRN|1400|2600|X
20201202|BMTC|100|100|X
20201202|BMY|5868|26056|X
20201202|BMY^|9200|69800|X
20201202|BND|30027|37415|X
20201202|BNDX|26452|34841|X
20201202|BNED|450|550|X
20201202|BNFT|448|1496|X
20201202|BNGO|6215|6415|X
20201202|BNO|32900|52000|X
20201202|BNR|100|400|X
20201202|BNS|15673|19973|X
20201202|BNTC|100|100|X
20201202|BNTX|5679|28372|X
20201202|BOH|300|400|X
20201202|BOIL|7348|10448|X
20201202|BOKF|200|500|X
20201202|BOMN|0|100|X
20201202|BOOM|275|275|X
20201202|BOOT|400|1861|X
20201202|BORR|0|400|X
20201202|BOTZ|10416|10816|X
20201202|BOWXU|0|800|X
20201202|BOX|37153|63051|X
20201202|BOXL|11093|11893|X
20201202|BP|158008|265795|X
20201202|BPFH|1400|1800|X
20201202|BPMC|500|800|X
20201202|BPMP|0|469|X
20201202|BPOP|982|1182|X
20201202|BPT|0|100|X
20201202|BPY|6625|17172|X
20201202|BQ|100|100|X
20201202|BR|800|2100|X
20201202|BRC|0|100|X
20201202|BRFS|138532|152731|X
20201202|BRG|200|300|X
20201202|BRK.B|6478|9178|X
20201202|BRKR|5100|6100|X
20201202|BRKS|300|1288|X
20201202|BRLIR|100|100|X
20201202|BRMK|600|600|X
20201202|BRN|100|100|X
20201202|BRO|749|8949|X
20201202|BRP|1016|1016|X
20201202|BRPAR|1400|1400|X
20201202|BRQS|9486|10486|X
20201202|BRX|13690|22018|X
20201202|BRY|2500|2600|X
20201202|BRZU|1400|2100|X
20201202|BSAC|2938|3138|X
20201202|BSBR|9224|11285|X
20201202|BSCL|100|100|X
20201202|BSCM|0|400|X
20201202|BSCN|1100|1100|X
20201202|BSCO|100|100|X
20201202|BSCR|0|100|X
20201202|BSCS|0|200|X
20201202|BSCT|100|100|X
20201202|BSET|0|200|X
20201202|BSGM|100|100|X
20201202|BSIG|800|1700|X
20201202|BSJO|100|100|X
20201202|BSM|500|1300|X
20201202|BSMX|700|700|X
20201202|BST|100|400|X
20201202|BSTZ|600|600|X
20201202|BSV|1300|5480|X
20201202|BSX|13424|36161|X
20201202|BSY|600|900|X
20201202|BTAI|300|900|X
20201202|BTBT|600|819|X
20201202|BTE|1221|20421|X
20201202|BTG|109324|119324|X
20201202|BTI|6100|10300|X
20201202|BTT|100|100|X
20201202|BTU|6337|17590|X
20201202|BTWNU|100|100|X
20201202|BTZ|200|300|X
20201202|BUD|2900|5400|X
20201202|BUFR|400|400|X
20201202|BUI|0|100|X
20201202|BUR|900|1200|X
20201202|BURL|300|900|X
20201202|BV|1600|1600|X
20201202|BVN|2300|2799|X
20201202|BVXV|600|700|X
20201202|BWA|1810|7810|X
20201202|BWB|0|100|X
20201202|BWEN|0|200|X
20201202|BWX|766|1566|X
20201202|BWXT|300|300|X
20201202|BWZ|200|200|X
20201202|BX|12768|16668|X
20201202|BXC|300|400|X
20201202|BXMT|4800|6494|X
20201202|BXMX|579|579|X
20201202|BXP|700|1300|X
20201202|BXS|100|100|X
20201202|BY|0|100|X
20201202|BYD|4700|6972|X
20201202|BYFC|1500|1500|X
20201202|BYND|2100|5900|X
20201202|BYSI|500|23824|X
20201202|BZH|1300|1900|X
20201202|BZQ|500|1700|X
20201202|BZUN|2600|3645|X
20201202|C|58916|109944|X
20201202|CAAP|10095|12995|X
20201202|CAAS|4043|4243|X
20201202|CACC|100|300|X
20201202|CACI|0|100|X
20201202|CADE|3253|3353|X
20201202|CAF|100|100|X
20201202|CAG|12400|23600|X
20201202|CAH|12943|21809|X
20201202|CAJ|3132|3132|X
20201202|CAKE|1500|4200|X
20201202|CAL|100|900|X
20201202|CALA|1900|2520|X
20201202|CALM|0|200|X
20201202|CALX|800|5661|X
20201202|CAMT|0|1100|X
20201202|CAN|12759|48977|X
20201202|CANG|100|300|X
20201202|CAP=|6300|57200|X
20201202|CAPR|900|1000|X
20201202|CAR|2400|2800|X
20201202|CARA|300|600|X
20201202|CARG|2900|3900|X
20201202|CARR|25381|37559|X
20201202|CARS|850|1850|X
20201202|CARV|1800|2800|X
20201202|CASA|500|600|X
20201202|CASH|400|500|X
20201202|CASI|500|800|X
20201202|CASY|1700|1800|X
20201202|CAT|200|700|X
20201202|CATB|59153|154068|X
20201202|CATM|500|700|X
20201202|CB|1775|2575|X
20201202|CBAT|15100|19500|X
20201202|CBAY|1200|2100|X
20201202|CBB|600|1500|X
20201202|CBD|10704|14254|X
20201202|CBIO|0|1450|X
20201202|CBOE|1100|1100|X
20201202|CBRE|4773|6373|X
20201202|CBRL|400|600|X
20201202|CBSH|181|581|X
20201202|CBT|200|400|X
20201202|CBTX|100|100|X
20201202|CBZ|100|300|X
20201202|CC|1900|4046|X
20201202|CCAC|0|300|X
20201202|CCB|0|100|X
20201202|CCC|1700|8250|X
20201202|CCCC|200|300|X
20201202|CCD|100|200|X
20201202|CCEP|5805|9705|X
20201202|CCI|780|1080|X
20201202|CCIV|500|600|X
20201202|CCJ|2149|3949|X
20201202|CCK|600|1500|X
20201202|CCL|141981|180318|X
20201202|CCLP|100|100|X
20201202|CCMP|300|300|X
20201202|CCNC|100|100|X
20201202|CCO|4700|14400|X
20201202|CCOI|400|701|X
20201202|CCRN|216|316|X
20201202|CCS|100|300|X
20201202|CCX|500|1000|X
20201202|CCXI|200|500|X
20201202|CD|500|2800|X
20201202|CDAK|2000|2600|X
20201202|CDAY|300|800|X
20201202|CDC|0|218|X
20201202|CDE|20364|25479|X
20201202|CDEV|3000|8713|X
20201202|CDK|200|2600|X
20201202|CDLX|1000|1200|X
20201202|CDMO|600|3575|X
20201202|CDNA|0|100|X
20201202|CDNS|1000|6371|X
20201202|CDR|300|400|X
20201202|CDTX|1000|1000|X
20201202|CDW|500|700|X
20201202|CDXS|300|400|X
20201202|CDZI|200|200|X
20201202|CE|400|700|X
20201202|CEF|2350|2450|X
20201202|CEI|280|280|X
20201202|CEIX|900|1100|X
20201202|CEL|0|100|X
20201202|CELH|3776|4942|X
20201202|CEMI|47124|61324|X
20201202|CEN|400|400|X
20201202|CENT|200|400|X
20201202|CENTA|300|400|X
20201202|CENX|1900|2600|X
20201202|CEO|300|3000|X
20201202|CEPU|300|300|X
20201202|CEQP|1500|1500|X
20201202|CERC|100|100|X
20201202|CERE|400|400|X
20201202|CERN|300|600|X
20201202|CERS|10000|11200|X
20201202|CETX|1600|1600|X
20201202|CEVA|200|357|X
20201202|CF|8772|13661|X
20201202|CFB|452|652|X
20201202|CFFN|3000|4253|X
20201202|CFG|40598|62560|X
20201202|CFII|2110|8280|X
20201202|CFIIU|900|2100|X
20201202|CFIIW|200|200|X
20201202|CFR|300|400|X
20201202|CFR-B|0|300|X
20201202|CFRX|404|1304|X
20201202|CFX|1900|4178|X
20201202|CG|2400|2700|X
20201202|CGBD|100|100|X
20201202|CGC|34552|40852|X
20201202|CGEN|2007|2107|X
20201202|CGIX|100|100|X
20201202|CGNX|1000|1400|X
20201202|CHAU|1380|1380|X
20201202|CHD|1900|3400|X
20201202|CHDN|100|100|X
20201202|CHEF|700|2133|X
20201202|CHEK|700|800|X
20201202|CHFS|100|200|X
20201202|CHGG|1100|2300|X
20201202|CHH|100|100|X
20201202|CHI|800|1100|X
20201202|CHIX|1700|1800|X
20201202|CHKP|886|1497|X
20201202|CHL|3200|9707|X
20201202|CHMA|3500|4200|X
20201202|CHMI|0|300|X
20201202|CHNG|3396|7596|X
20201202|CHNR|300|700|X
20201202|CHRS|1300|1500|X
20201202|CHRW|1000|1300|X
20201202|CHS|1200|6600|X
20201202|CHTR|1699|2499|X
20201202|CHU|2250|5150|X
20201202|CHUY|0|222|X
20201202|CHW|0|300|X
20201202|CHWY|5088|18608|X
20201202|CHX|3300|7758|X
20201202|CHY|600|800|X
20201202|CI|2100|3600|X
20201202|CIB|300|400|X
20201202|CIBR|3400|5300|X
20201202|CIDM|2000|2200|X
20201202|CIEN|2900|4100|X
20201202|CIG|85782|121621|X
20201202|CIG.C|100|100|X
20201202|CIGI|300|400|X
20201202|CIIC|1406|1706|X
20201202|CIICW|1000|1000|X
20201202|CIK|8076|8076|X
20201202|CIM|5778|6578|X
20201202|CINF|600|1100|X
20201202|CIO|500|600|X
20201202|CIT|1500|3200|X
20201202|CJJD|700|700|X
20201202|CKPT|1023|1323|X
20201202|CL|1158|2458|X
20201202|CLAR|100|100|X
20201202|CLB|3100|3900|X
20201202|CLBK|0|300|X
20201202|CLBS|0|200|X
20201202|CLCT|100|100|X
20201202|CLDR|17037|20937|X
20201202|CLDT|900|1000|X
20201202|CLDX|1999|3699|X
20201202|CLF|71923|91488|X
20201202|CLGX|3000|5265|X
20201202|CLH|500|800|X
20201202|CLI|328|328|X
20201202|CLIR|100|100|X
20201202|CLIX|200|300|X
20201202|CLLS|400|4182|X
20201202|CLM|3865|4165|X
20201202|CLMT|100|100|X
20201202|CLNC|600|600|X
20201202|CLNE|3973|15038|X
20201202|CLNY|2877|6585|X
20201202|CLOU|5600|9709|X
20201202|CLR|8700|9800|X
20201202|CLRB|12200|14076|X
20201202|CLS|100|3600|X
20201202|CLSD|294|294|X
20201202|CLSK|3241|3641|X
20201202|CLSN|100|900|X
20201202|CLVS|13295|19195|X
20201202|CLW|300|400|X
20201202|CLX|1000|2000|X
20201202|CLXT|100|200|X
20201202|CM|0|500|X
20201202|CMA|1100|4600|X
20201202|CMBM|700|900|X
20201202|CMC|1700|2600|X
20201202|CMCO|100|100|X
20201202|CMCSA|46546|98027|X
20201202|CMD|800|1400|X
20201202|CME|3400|5940|X
20201202|CMG|200|300|X
20201202|CMI|700|900|X
20201202|CMLS|200|600|X
