DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201211|ALIN-B|0|100|X
20201211|ALK|300|1500|X
20201211|ALKS|5972|11532|X
20201211|ALL|2490|3490|X
20201211|ALL-H|200|200|X
20201211|ALLE|0|700|X
20201211|ALLK|1300|7059|X
20201211|ALLO|300|1100|X
20201211|ALLY|11637|13637|X
20201211|ALLY-A|0|100|X
20201211|ALNA|3900|12100|X
20201211|ALNY|600|900|X
20201211|ALPN|100|200|X
20201211|ALRM|2000|6500|X
20201211|ALRN|100|600|X
20201211|ALSK|1400|3200|X
20201211|ALSN|1100|1400|X
20201211|ALT|500|3425|X
20201211|ALTA|100|100|X
20201211|ALTM|300|300|X
20201211|ALTR|206|206|X
20201211|ALTUU|0|700|X
20201211|ALUS|0|1400|X
20201211|ALV|100|300|X
20201211|ALVR|100|288|X
20201211|ALXN|2000|3017|X
20201211|ALXO|400|400|X
20201211|AM|8202|21145|X
20201211|AMAT|17202|31202|X
20201211|AMBA|1400|1700|X
20201211|AMBC|900|1000|X
20201211|AMC|55092|146444|X
20201211|AMCIW|0|100|X
20201211|AMCR|40067|52399|X
20201211|AMCX|1600|2300|X
20201211|AMD|228456|404169|X
20201211|AME|500|1800|X
20201211|AMED|900|900|X
20201211|AMG|900|900|X
20201211|AMGN|900|3408|X
20201211|AMH|7300|8900|X
20201211|AMJ|5500|7600|X
20201211|AMKR|1500|3900|X
20201211|AMLP|6991|11491|X
20201211|AMN|300|500|X
20201211|AMP|832|8514|X
20201211|AMPE|52609|60409|X
20201211|AMPH|200|300|X
20201211|AMPY|1300|25982|X
20201211|AMRC|2240|7157|X
20201211|AMRK|100|100|X
20201211|AMRN|37471|66036|X
20201211|AMRS|16577|27374|X
20201211|AMRX|200|300|X
20201211|AMSC|599|699|X
20201211|AMSF|0|100|X
20201211|AMSWA|100|100|X
20201211|AMT|4973|6060|X
20201211|AMTI|2500|5877|X
20201211|AMTX|1600|1700|X
20201211|AMWD|700|700|X
20201211|AMWL|3544|5344|X
20201211|AMX|20500|36200|X
20201211|AMYT|0|100|X
20201211|AMZN|4100|6800|X
20201211|AN|1501|1601|X
20201211|ANAB|100|100|X
20201211|ANDE|200|200|X
20201211|ANET|700|1600|X
20201211|ANF|1980|5780|X
20201211|ANGI|8615|11155|X
20201211|ANGL|8700|10600|X
20201211|ANGO|300|400|X
20201211|ANH|500|1300|X
20201211|ANIK|300|500|X
20201211|ANIX|745|745|X
20201211|ANNX|100|100|X
20201211|ANSS|100|100|X
20201211|ANTE|0|100|X
20201211|ANTM|2800|3400|X
20201211|AOD|600|800|X
20201211|AOK|0|100|X
20201211|AOM|100|100|X
20201211|AON|3665|4965|X
20201211|AONE+|0|100|X
20201211|AOR|200|200|X
20201211|AOS|1799|2699|X
20201211|AOSL|0|200|X
20201211|AOUT|0|400|X
20201211|APA|21600|28100|X
20201211|APAM|200|300|X
20201211|APD|200|400|X
20201211|APDN|700|700|X
20201211|APG|957|2385|X
20201211|APH|1200|2500|X
20201211|APHA|18109|25309|X
20201211|API|15387|20240|X
20201211|APLE|20923|31069|X
20201211|APLS|500|3381|X
20201211|APLT|900|1000|X
20201211|APM|1800|2000|X
20201211|APO|1400|1600|X
20201211|APPN|8192|16852|X
20201211|APPS|1300|3000|X
20201211|APRE|300|300|X
20201211|APRN|608|19231|X
20201211|APSG|1300|1900|X
20201211|APSG+|5097|5197|X
20201211|APT|500|1200|X
20201211|APTO|3133|7533|X
20201211|APTS|200|300|X
20201211|APTV|1100|1600|X
20201211|APTX|1004|2104|X
20201211|APXT|4100|10048|X
20201211|APXTW|0|524|X
20201211|AQB|14931|19727|X
20201211|AQMS|300|300|X
20201211|AQN|2000|2400|X
20201211|AQST|800|2100|X
20201211|AQUA|600|1700|X
20201211|AR|33273|63334|X
20201211|ARA|1500|5056|X
20201211|ARAY|1100|1200|X
20201211|ARC|0|200|X
20201211|ARCC|6095|54470|X
20201211|ARCH|1000|2040|X
20201211|ARCO|1291|2491|X
20201211|ARCT|5445|18496|X
20201211|ARDC|100|100|X
20201211|ARDX|1690|2290|X
20201211|ARE|400|1100|X
20201211|AREC|2400|2700|X
20201211|ARES|200|1400|X
20201211|ARGO|700|1090|X
20201211|ARGX|0|400|X
20201211|ARI|3700|3900|X
20201211|ARKF|3852|7433|X
20201211|ARKG|8244|9188|X
20201211|ARKK|20328|20828|X
20201211|ARKQ|200|200|X
20201211|ARKR|0|100|X
20201211|ARKW|7164|7664|X
20201211|ARLO|1000|1000|X
20201211|ARLP|500|700|X
20201211|ARMK|1200|2100|X
20201211|ARNA|1000|1539|X
20201211|ARNC|300|1100|X
20201211|AROC|2298|2598|X
20201211|ARPO|300|4700|X
20201211|ARQT|700|1000|X
20201211|ARR|1500|1700|X
20201211|ARRY|6200|8034|X
20201211|ARTL|400|400|X
20201211|ARVN|900|1000|X
20201211|ARW|100|100|X
20201211|ARWR|5600|8483|X
20201211|ASAN|4700|7400|X
20201211|ASAQ|400|400|X
20201211|ASAQ+|900|900|X
20201211|ASB|7500|8300|X
20201211|ASG|300|400|X
20201211|ASGI|200|200|X
20201211|ASGN|0|300|X
20201211|ASH|200|200|X
20201211|ASHR|18592|45436|X
20201211|ASHS|100|100|X
20201211|ASLN|1300|1500|X
20201211|ASMB|3000|3900|X
20201211|ASML|0|200|X
20201211|ASND|700|700|X
20201211|ASO|2800|5139|X
20201211|ASPL|500|600|X
20201211|ASPN|0|200|X
20201211|ASPU|0|200|X
20201211|ASR|100|100|X
20201211|ASTC|1700|2100|X
20201211|ASUR|500|500|X
20201211|ASX|14196|16296|X
20201211|AT|2830|4930|X
20201211|ATAC=|0|600|X
20201211|ATAX|0|100|X
20201211|ATCO|400|700|X
20201211|ATCX|0|100|X
20201211|ATEC|0|600|X
20201211|ATEN|1600|3517|X
20201211|ATGE|400|400|X
20201211|ATH|700|1600|X
20201211|ATHA|810|2565|X
20201211|ATHE|600|800|X
20201211|ATHM|1594|1694|X
20201211|ATHX|10727|11227|X
20201211|ATI|8800|13100|X
20201211|ATKR|200|200|X
20201211|ATLO|100|100|X
20201211|ATMP|200|320|X
20201211|ATNF|500|600|X
20201211|ATNM|100|7880|X
20201211|ATNX|300|3222|X
20201211|ATO|4898|5718|X
20201211|ATOM|400|400|X
20201211|ATOS|4200|4300|X
20201211|ATR|600|1100|X
20201211|ATRA|2000|3500|X
20201211|ATRC|773|5553|X
20201211|ATRO|0|100|X
20201211|ATRS|5007|8957|X
20201211|ATSG|400|400|X
20201211|ATTO|500|500|X
20201211|ATUS|6637|10737|X
20201211|ATVI|8377|19279|X
20201211|AU|13549|24001|X
20201211|AUB|200|200|X
20201211|AUDC|100|300|X
20201211|AUMN|1500|3100|X
20201211|AUPH|800|1700|X
20201211|AUTO|1400|2200|X
20201211|AUVI|100|200|X
20201211|AUY|154730|177803|X
20201211|AVA|400|400|X
20201211|AVAL|0|200|X
20201211|AVAV|0|300|X
20201211|AVB|1200|1820|X
20201211|AVCO|0|300|X
20201211|AVCT|0|100|X
20201211|AVDL|1400|2200|X
20201211|AVEO|800|1200|X
20201211|AVGO|2900|4446|X
20201211|AVGR|1100|1924|X
20201211|AVID|100|300|X
20201211|AVIR|300|1499|X
20201211|AVLR|0|500|X
20201211|AVNS|100|100|X
20201211|AVNT|400|800|X
20201211|AVO|0|100|X
20201211|AVRO|893|993|X
20201211|AVT|100|700|X
20201211|AVTR|3100|5700|X
20201211|AVXL|200|200|X
20201211|AVY|400|400|X
20201211|AVYA|1000|5241|X
20201211|AWH|115|115|X
20201211|AWI|300|800|X
20201211|AWK|100|4100|X
20201211|AWP|100|300|X
20201211|AX|600|900|X
20201211|AXAS|1209|1909|X
20201211|AXDX|0|200|X
20201211|AXGN|500|600|X
20201211|AXL|5720|7920|X
20201211|AXNX|1309|2109|X
20201211|AXP|3406|8543|X
20201211|AXSM|600|800|X
20201211|AXTA|5554|20636|X
20201211|AXTI|1300|2400|X
20201211|AXU|1500|2600|X
20201211|AY|2200|3700|X
20201211|AYI|627|927|X
20201211|AYRO|5000|5700|X
20201211|AYTU|3400|13212|X
20201211|AYX|3028|4233|X
20201211|AZEK|897|1997|X
20201211|AZN|3900|13300|X
20201211|AZO|700|1100|X
20201211|AZPN|100|100|X
20201211|AZUL|2500|7800|X
20201211|AZZ|120|120|X
20201211|B|300|400|X
20201211|BA|9634|14932|X
20201211|BAB|967|967|X
20201211|BABA|2130|3154|X
20201211|BAC|348466|549015|X
20201211|BAC-N|100|100|X
20201211|BAH|200|500|X
20201211|BAK|100|100|X
20201211|BALY|700|2600|X
20201211|BAM|4100|5000|X
20201211|BANC|0|100|X
20201211|BAND|222|222|X
20201211|BANF|400|400|X
20201211|BANR|100|100|X
20201211|BAP|400|600|X
20201211|BAR|3000|3100|X
20201211|BATRA|0|100|X
20201211|BATRK|100|200|X
20201211|BAX|2800|5071|X
20201211|BB|28713|74199|X
20201211|BBAR|2600|2700|X
20201211|BBAX|2500|4064|X
20201211|BBBY|9800|42196|X
20201211|BBCA|2300|9890|X
20201211|BBD|336062|603154|X
20201211|BBDC|200|200|X
20201211|BBEU|6400|21652|X
20201211|BBGI|0|100|X
20201211|BBIO|3328|4813|X
20201211|BBJP|23181|34434|X
20201211|BBL|3200|7700|X
20201211|BBN|0|200|X
20201211|BBUS|0|182|X
20201211|BBVA|68220|81496|X
20201211|BBW|100|600|X
20201211|BBY|5589|18789|X
20201211|BC|800|1100|X
20201211|BCAT|0|200|X
20201211|BCC|100|100|X
20201211|BCDA|400|749|X
20201211|BCE|3600|6413|X
20201211|BCEI|100|200|X
20201211|BCH|100|100|X
20201211|BCLI|1600|1900|X
20201211|BCO|1600|3100|X
20201211|BCOR|1700|2800|X
20201211|BCOV|0|200|X
20201211|BCPC|100|300|X
20201211|BCRX|13100|24496|X
20201211|BCS|102067|143676|X
20201211|BCSF|100|100|X
20201211|BCX|200|200|X
20201211|BDC|300|300|X
20201211|BDGE|0|100|X
20201211|BDJ|1000|2706|X
20201211|BDN|1500|2400|X
20201211|BDR|0|100|X
20201211|BDSI|3957|7209|X
20201211|BDTX|1050|1150|X
20201211|BDX|300|1200|X
20201211|BDXB|2267|2267|X
20201211|BE|8848|11248|X
20201211|BEAM|1000|7261|X
20201211|BEAT|3000|4141|X
20201211|BECN|1008|1708|X
20201211|BEEM|1100|1668|X
20201211|BEKE|1821|4021|X
20201211|BEN|9000|13488|X
20201211|BEPC|500|1000|X
20201211|BERY|5895|6295|X
20201211|BEST|1800|3200|X
20201211|BF.B|100|300|X
20201211|BFAM|300|400|X
20201211|BFS|100|200|X
20201211|BFT|65075|117325|X
20201211|BFT+|0|7200|X
20201211|BG|4000|5000|X
20201211|BGB|100|100|X
20201211|BGCP|17385|24585|X
20201211|BGFV|1338|1438|X
20201211|BGI|600|600|X
20201211|BGNE|100|100|X
20201211|BGR|300|500|X
20201211|BGRN|0|1000|X
20201211|BGS|2728|3628|X
20201211|BGX|100|100|X
20201211|BHAT|200|200|X
20201211|BHC|3000|8600|X
20201211|BHF|1700|2700|X
20201211|BHK|300|500|X
20201211|BHLB|0|100|X
20201211|BHP|5000|11200|X
20201211|BHR|100|100|X
20201211|BHSEU|0|200|X
20201211|BHTG|1300|1800|X
20201211|BHVN|200|1000|X
20201211|BIDU|4720|6620|X
20201211|BIF|300|300|X
20201211|BIG|1800|2700|X
20201211|BIGC|3065|5941|X
20201211|BIIB|1189|2489|X
20201211|BIL|12800|21131|X
20201211|BILI|26006|35721|X
20201211|BILL|12576|13176|X
20201211|BIMI|400|600|X
20201211|BIO|0|200|X
20201211|BIOC|2300|2500|X
20201211|BIOL|600|600|X
20201211|BIPC|200|200|X
20201211|BIV|2993|3093|X
20201211|BIVI|0|300|X
20201211|BJ|2200|2600|X
20201211|BJRI|1582|1682|X
20201211|BK|7900|24676|X
20201211|BK-C|803|803|X
20201211|BKAG|0|687|X
20201211|BKCC|700|1200|X
20201211|BKD|3500|6100|X
20201211|BKE|700|2560|X
20201211|BKH|100|100|X
20201211|BKI|600|900|X
20201211|BKLN|51489|56985|X
20201211|BKNG|700|900|X
20201211|BKR|40615|52215|X
20201211|BKT|200|200|X
20201211|BKU|200|300|X
20201211|BL|400|400|X
20201211|BLBD|100|100|X
20201211|BLCM|300|1000|X
20201211|BLCT|400|500|X
20201211|BLD|585|4871|X
20201211|BLDP|5200|13600|X
20201211|BLDR|5200|6000|X
20201211|BLFS|100|400|X
20201211|BLI|1800|2200|X
20201211|BLK|500|500|X
20201211|BLKB|100|100|X
20201211|BLL|915|3408|X
20201211|BLMN|6000|7900|X
20201211|BLNK|1900|3200|X
20201211|BLRX|5257|7857|X
20201211|BLU|9807|11307|X
20201211|BLUE|900|2900|X
20201211|BLW|0|492|X
20201211|BLX|0|100|X
20201211|BMA|400|600|X
20201211|BMEZ|100|100|X
20201211|BMI|200|300|X
20201211|BMO|300|600|X
20201211|BMRN|1469|1769|X
20201211|BMY|10410|27769|X
20201211|BMY^|4000|22400|X
20201211|BND|16261|20178|X
20201211|BNDX|1400|2100|X
20201211|BNED|2700|3000|X
20201211|BNO|11900|22527|X
20201211|BNR|400|400|X
20201211|BNS|3300|4500|X
20201211|BNTC|300|300|X
20201211|BNTX|6600|11400|X
20201211|BNY|300|300|X
20201211|BOAC=|0|1600|X
20201211|BOH|100|100|X
20201211|BOIL|4031|10031|X
20201211|BOKF|572|572|X
20201211|BOMN|100|100|X
20201211|BOND|100|100|X
20201211|BOOT|700|1100|X
20201211|BORR|8432|8432|X
20201211|BOTZ|4588|4688|X
20201211|BOWXU|0|400|X
20201211|BOX|4000|7700|X
20201211|BOXL|11600|18000|X
20201211|BP|63726|124687|X
20201211|BPFH|600|1200|X
20201211|BPMC|700|1200|X
20201211|BPMP|0|300|X
20201211|BPOP|1600|1600|X
20201211|BPOPM|0|100|X
20201211|BPT|2035|3035|X
20201211|BPTH|400|400|X
20201211|BPY|2600|3500|X
20201211|BPYU|1100|1300|X
20201211|BQ|200|200|X
20201211|BR|600|1300|X
20201211|BRBR|100|100|X
20201211|BRC|100|100|X
20201211|BRFS|21012|21762|X
20201211|BRG|100|300|X
20201211|BRK.B|5671|9171|X
20201211|BRKL|200|200|X
20201211|BRKR|600|1955|X
20201211|BRKS|800|1400|X
20201211|BRLIW|100|100|X
20201211|BRMK|2900|3500|X
20201211|BRO|600|12732|X
20201211|BRP|600|900|X
20201211|BRPAR|11000|11000|X
20201211|BRX|8100|17060|X
20201211|BRY|0|2000|X
20201211|BRZU|700|1300|X
20201211|BSAC|300|400|X
20201211|BSBR|112206|114936|X
20201211|BSCL|100|2000|X
20201211|BSCM|1920|2220|X
20201211|BSCN|800|800|X
20201211|BSCO|550|550|X
20201211|BSE|200|200|X
20201211|BSGM|300|300|X
20201211|BSIG|200|300|X
20201211|BSJL|200|200|X
20201211|BSJO|0|100|X
20201211|BSL|0|100|X
20201211|BSM|0|300|X
20201211|BSMN|5000|5000|X
20201211|BSMO|5000|5000|X
20201211|BSMX|300|700|X
20201211|BSN|300|300|X
20201211|BSN+|17100|18600|X
20201211|BSN=|0|3700|X
20201211|BSV|5896|7396|X
20201211|BSX|96974|200841|X
20201211|BSX-A|2300|2300|X
20201211|BSY|500|1100|X
20201211|BTAI|500|856|X
20201211|BTAQ|500|500|X
20201211|BTAQU|0|1200|X
20201211|BTG|73328|91750|X
20201211|BTI|2600|3100|X
20201211|BTT|100|100|X
20201211|BTU|23400|26900|X
20201211|BTWN|200|200|X
20201211|BTWNU|1100|3100|X
20201211|BTZ|100|400|X
20201211|BUD|1600|2300|X
20201211|BUI|100|100|X
20201211|BUR|600|600|X
20201211|BURL|900|2100|X
20201211|BV|0|300|X
20201211|BVN|1200|1800|X
20201211|BVXV|300|300|X
20201211|BW|100|1400|X
20201211|BWA|4957|8100|X
20201211|BWEN|1400|1600|X
20201211|BWX|3560|6260|X
20201211|BWXT|1000|4491|X
20201211|BX|2100|3300|X
20201211|BXC|200|400|X
20201211|BXMT|1000|1000|X
20201211|BXMX|100|400|X
20201211|BXP|800|1100|X
20201211|BXRX|3252|6392|X
20201211|BXS|100|100|X
20201211|BYD|1700|2200|X
20201211|BYFC|0|3500|X
20201211|BYND|700|900|X
20201211|BYSI|1500|2900|X
20201211|BZQ|100|1800|X
20201211|BZUN|700|2197|X
20201211|C|71914|106747|X
20201211|CAAP|300|1100|X
20201211|CAAS|800|2500|X
20201211|CAC|100|200|X
20201211|CACI|300|500|X
20201211|CADE|6605|8305|X
20201211|CAE|100|100|X
20201211|CAF|100|100|X
20201211|CAG|4912|11912|X
20201211|CAH|2000|3600|X
20201211|CAI|100|100|X
20201211|CAJ|200|500|X
20201211|CAKE|2700|2700|X
20201211|CAL|500|700|X
20201211|CALA|3200|3400|X
20201211|CALM|0|100|X
20201211|CALX|600|2088|X
20201211|CAMP|0|200|X
20201211|CAMT|100|100|X
20201211|CAN|10935|32845|X
20201211|CANF|3300|3500|X
20201211|CANG|0|700|X
20201211|CAP=|0|300|X
20201211|CAPR|3013|3113|X
20201211|CAR|3300|4100|X
20201211|CARA|0|200|X
20201211|CARG|6500|8700|X
20201211|CARR|5913|10313|X
20201211|CARS|100|100|X
20201211|CASA|500|500|X
20201211|CASH|0|100|X
20201211|CASI|1400|1500|X
20201211|CASY|300|400|X
20201211|CAT|2811|5311|X
20201211|CATB|25534|26234|X
20201211|CATM|2094|11155|X
20201211|CATO|500|500|X
20201211|CATY|200|300|X
20201211|CB|1500|2600|X
20201211|CBAH=|14136|48366|X
20201211|CBAT|3285|3285|X
20201211|CBAY|598|598|X
20201211|CBB|5200|5900|X
20201211|CBD|3100|4200|X
20201211|CBIO|100|100|X
20201211|CBLI|100|100|X
20201211|CBOE|300|3100|X
20201211|CBPO|200|700|X
20201211|CBRE|3310|5718|X
20201211|CBRL|300|745|X
20201211|CBSH|200|400|X
20201211|CBT|200|200|X
20201211|CBU|200|200|X
20201211|CBZ|0|200|X
20201211|CC|2200|4810|X
20201211|CCAC|100|2200|X
20201211|CCB|200|200|X
20201211|CCC|2300|3200|X
20201211|CCCC|0|2400|X
20201211|CCD|200|200|X
20201211|CCEP|600|700|X
20201211|CCI|1080|3373|X
20201211|CCIV|2700|4900|X
20201211|CCIV=|100|700|X
20201211|CCJ|63178|278371|X
20201211|CCK|2582|2982|X
20201211|CCL|112427|203346|X
20201211|CCO|1700|2000|X
20201211|CCOI|300|300|X
20201211|CCR|0|100|X
20201211|CCRN|100|200|X
20201211|CCS|200|200|X
20201211|CCX|4500|5100|X
20201211|CCXI|1500|2103|X
20201211|CD|2500|2770|X
20201211|CDAY|400|500|X
20201211|CDC|400|400|X
20201211|CDE|10989|16029|X
20201211|CDEV|12653|16353|X
20201211|CDK|1200|5210|X
20201211|CDL|0|100|X
20201211|CDLX|400|600|X
20201211|CDNA|600|2459|X
20201211|CDNS|2700|3400|X
20201211|CDR|4285|4685|X
20201211|CDTX|330|530|X
20201211|CDW|300|400|X
20201211|CDXC|100|400|X
20201211|CDXS|400|400|X
20201211|CDZI|200|200|X
20201211|CE|1600|1900|X
20201211|CEF|6000|6200|X
20201211|CEI|4100|4800|X
20201211|CEIX|2297|2497|X
20201211|CELH|174|1001|X
20201211|CEM|0|100|X
20201211|CEMI|4200|4600|X
20201211|CEN|100|100|X
20201211|CENTA|200|200|X
20201211|CENX|2244|3444|X
20201211|CEO|100|100|X
20201211|CEPU|100|200|X
20201211|CEQP|1300|5400|X
20201211|CERC|100|200|X
20201211|CERE|1971|3408|X
20201211|CERN|100|800|X
20201211|CERS|10300|10800|X
20201211|CERT|46277|72655|X
20201211|CETX|2587|2787|X
20201211|CEVA|200|200|X
20201211|CF|4500|7400|X
20201211|CFB|300|300|X
20201211|CFFN|2600|3500|X
20201211|CFG|10205|13905|X
20201211|CFII|4649|5449|X
20201211|CFIIW|300|500|X
20201211|CFMS|500|500|X
20201211|CFO|0|100|X
20201211|CFR|402|402|X
20201211|CFRX|100|200|X
20201211|CFX|4179|7779|X
20201211|CG|400|4451|X
20201211|CGBD|600|1100|X
20201211|CGC|15134|33406|X
20201211|CGEN|4200|5100|X
20201211|CGIX|100|100|X
20201211|CGNX|1300|1900|X
20201211|CGRO|2100|15230|X
20201211|CGROW|1500|2000|X
20201211|CHAU|1000|1000|X
20201211|CHCO|100|100|X
20201211|CHCT|300|300|X
20201211|CHD|1450|2550|X
20201211|CHDN|400|600|X
20201211|CHEF|3183|8796|X
20201211|CHEK|300|300|X
20201211|CHFS|900|1100|X
20201211|CHGG|1900|5800|X
20201211|CHI|100|100|X
20201211|CHIQ|100|600|X
20201211|CHKP|600|700|X
20201211|CHL|6700|14500|X
20201211|CHMA|500|1400|X
20201211|CHNG|5102|11302|X
20201211|CHNR|0|100|X
20201211|CHRS|827|927|X
20201211|CHRW|500|500|X
20201211|CHS|14250|16650|X
20201211|CHT|100|100|X
20201211|CHTR|2385|2885|X
20201211|CHU|2225|2925|X
20201211|CHUY|100|100|X
20201211|CHW|200|600|X
20201211|CHWY|3492|7673|X
20201211|CHX|1300|4000|X
20201211|CI|700|1500|X
20201211|CIA|100|100|X
20201211|CIB|1200|1200|X
20201211|CIBR|100|400|X
20201211|CIDM|29870|30170|X
20201211|CIEN|5535|18435|X
20201211|CIF|200|200|X
20201211|CIG|119660|156373|X
20201211|CII|100|100|X
20201211|CIIC|2200|3100|X
20201211|CIICW|3137|4719|X
20201211|CIK|2800|7072|X
20201211|CIM|7411|8811|X
20201211|CIM-C|0|100|X
20201211|CINF|300|300|X
20201211|CIT|2650|3350|X
20201211|CJJD|250|250|X
20201211|CKH|0|400|X
20201211|CKPT|300|400|X
20201211|CL|8552|10352|X
20201211|CLAR|0|300|X
20201211|CLB|3800|7147|X
20201211|CLBK|100|100|X
20201211|CLCT|0|826|X
20201211|CLDR|6600|9537|X
20201211|CLDT|700|900|X
20201211|CLF|80305|98865|X
20201211|CLGX|1100|2637|X
20201211|CLH|2000|4400|X
20201211|CLI|100|100|X
