DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201214|BHLB|500|500|X
20201214|BHP|5057|9257|X
20201214|BHR|100|600|X
20201214|BHTG|3000|3000|X
20201214|BHVN|0|300|X
20201214|BIB|100|100|X
20201214|BIDU|3346|6746|X
20201214|BIG|3438|3838|X
20201214|BIGC|1900|3200|X
20201214|BIIB|1800|3800|X
20201214|BILI|6459|16846|X
20201214|BILL|4900|6400|X
20201214|BIMI|1600|1800|X
20201214|BIO|400|500|X
20201214|BIOC|700|700|X
20201214|BIOL|200|200|X
20201214|BIP|200|200|X
20201214|BIPC|0|200|X
20201214|BIV|1043|1443|X
20201214|BIVI|1100|1500|X
20201214|BIZD|0|200|X
20201214|BJ|6500|12325|X
20201214|BJRI|500|1200|X
20201214|BK|6100|16200|X
20201214|BK-C|1307|1307|X
20201214|BKAG|320|320|X
20201214|BKCC|200|200|X
20201214|BKD|5898|8198|X
20201214|BKE|200|200|X
20201214|BKEP|0|100|X
20201214|BKH|100|354|X
20201214|BKI|100|700|X
20201214|BKK|0|400|X
20201214|BKLN|68510|87913|X
20201214|BKNG|402|402|X
20201214|BKR|17826|25610|X
20201214|BKT|0|200|X
20201214|BKU|500|600|X
20201214|BL|800|3031|X
20201214|BLCM|1800|1800|X
20201214|BLCT|600|900|X
20201214|BLD|500|500|X
20201214|BLDP|109408|118408|X
20201214|BLDR|2200|2600|X
20201214|BLFS|700|700|X
20201214|BLI|1916|2316|X
20201214|BLK|200|200|X
20201214|BLKB|400|500|X
20201214|BLL|1200|2665|X
20201214|BLMN|7300|9400|X
20201214|BLNK|7164|10064|X
20201214|BLOK|200|400|X
20201214|BLPH|100|100|X
20201214|BLRX|15100|18000|X
20201214|BLU|4110|4210|X
20201214|BLUE|1373|4873|X
20201214|BMA|300|600|X
20201214|BMCH|100|300|X
20201214|BMI|100|200|X
20201214|BMO|1000|1600|X
20201214|BMRA|100|100|X
20201214|BMRN|4800|6387|X
20201214|BMTC|100|100|X
20201214|BMY|13366|37610|X
20201214|BMY^|2000|13400|X
20201214|BND|15060|19606|X
20201214|BNDX|1300|1300|X
20201214|BNED|1000|1800|X
20201214|BNFT|600|720|X
20201214|BNGO|500|500|X
20201214|BNL|300|500|X
20201214|BNO|16532|29960|X
20201214|BNR|0|200|X
20201214|BNS|5100|7700|X
20201214|BNTC|100|200|X
20201214|BNTX|15659|24275|X
20201214|BOE|200|300|X
20201214|BOH|100|100|X
20201214|BOIL|900|3900|X
20201214|BOOM|100|100|X
20201214|BOOT|500|1300|X
20201214|BORR|11238|13438|X
20201214|BOTZ|3324|3824|X
20201214|BOX|8500|32651|X
20201214|BOXL|4870|5370|X
20201214|BP|81428|130019|X
20201214|BPFH|1000|1700|X
20201214|BPMC|400|600|X
20201214|BPMP|400|1000|X
20201214|BPOP|2700|2900|X
20201214|BPT|2400|2700|X
20201214|BPTH|100|1200|X
20201214|BPY|3825|6545|X
20201214|BPYU|400|1590|X
20201214|BQ|0|100|X
20201214|BR|1200|1200|X
20201214|BRBR|1161|1461|X
20201214|BRC|100|100|X
20201214|BRF|0|100|X
20201214|BRFS|28356|42456|X
20201214|BRG|200|500|X
20201214|BRK.B|2900|3900|X
20201214|BRKL|314|514|X
20201214|BRKR|2300|4193|X
20201214|BRKS|1800|2298|X
20201214|BRMK|100|200|X
20201214|BRN|1600|1600|X
20201214|BRO|1000|4773|X
20201214|BRP|922|4571|X
20201214|BRPA|700|2500|X
20201214|BRPAR|2100|4200|X
20201214|BRPAW|900|1900|X
20201214|BRQS|500|800|X
20201214|BRX|5600|9900|X
20201214|BRY|900|1400|X
20201214|BRZU|300|900|X
20201214|BSAC|600|1500|X
20201214|BSBR|22678|25178|X
20201214|BSCK|564|1864|X
20201214|BSCM|0|2200|X
20201214|BSCN|800|800|X
20201214|BSCP|100|100|X
20201214|BSGM|900|1200|X
20201214|BSIG|700|800|X
20201214|BSJK|0|500|X
20201214|BSJO|0|100|X
20201214|BSM|200|600|X
20201214|BSMX|900|1000|X
20201214|BSN|0|300|X
20201214|BSQR|0|100|X
20201214|BST|100|100|X
20201214|BSV|2800|3400|X
20201214|BSX|31947|70970|X
20201214|BSX-A|4200|4200|X
20201214|BSY|1199|1799|X
20201214|BTA|400|400|X
20201214|BTAI|2045|2545|X
20201214|BTAQ|1258|1258|X
20201214|BTBT|895|1795|X
20201214|BTG|83151|111483|X
20201214|BTI|4700|6800|X
20201214|BTU|21750|22638|X
20201214|BTWN|0|400|X
20201214|BTWNU|3700|4700|X
20201214|BTWNW|0|100|X
20201214|BTZ|0|100|X
20201214|BUD|7500|10000|X
20201214|BUG|400|500|X
20201214|BUI|100|100|X
20201214|BUR|500|500|X
20201214|BURL|600|700|X
20201214|BV|400|2847|X
20201214|BVN|1386|1486|X
20201214|BVXV|300|1200|X
20201214|BW|800|1000|X
20201214|BWA|3988|7488|X
20201214|BWX|3200|3900|X
20201214|BWXT|800|1300|X
20201214|BWZ|4000|4600|X
20201214|BX|3000|4800|X
20201214|BXC|200|300|X
20201214|BXMT|500|1200|X
20201214|BXMX|600|700|X
20201214|BXP|3400|3900|X
20201214|BXRX|3000|3433|X
20201214|BXS|300|500|X
20201214|BYD|2400|4400|X
20201214|BYFC|400|500|X
20201214|BYM|100|300|X
20201214|BYND|3100|6097|X
20201214|BYSI|900|1400|X
20201214|BZH|200|400|X
20201214|BZQ|900|5000|X
20201214|BZUN|4800|5200|X
20201214|C|60317|122466|X
20201214|C-S|0|100|X
20201214|CAAP|300|300|X
20201214|CAAS|1800|2300|X
20201214|CABA|100|100|X
20201214|CAC|104|104|X
20201214|CACC|100|200|X
20201214|CADE|7500|11000|X
20201214|CAE|300|600|X
20201214|CAG|8551|20622|X
20201214|CAH|900|3900|X
20201214|CAI|2200|2900|X
20201214|CAJ|900|1000|X
20201214|CAKE|2000|2200|X
20201214|CAL|1200|2400|X
20201214|CALA|500|900|X
20201214|CALM|100|400|X
20201214|CALX|11399|11999|X
20201214|CAMP|200|400|X
20201214|CAN|19900|26925|X
20201214|CANF|500|700|X
20201214|CANG|0|600|X
20201214|CAPE|400|400|X
20201214|CAPL|0|100|X
20201214|CAPR|1700|2900|X
20201214|CAR|1300|2200|X
20201214|CARA|500|1600|X
20201214|CARG|9543|15043|X
20201214|CARR|20300|25600|X
20201214|CARS|2000|2400|X
20201214|CARV|400|400|X
20201214|CASA|0|200|X
20201214|CASH|462|462|X
20201214|CASI|101|901|X
20201214|CASY|2136|2536|X
20201214|CAT|4100|7950|X
20201214|CATB|8929|9329|X
20201214|CATH|0|800|X
20201214|CATM|1100|1800|X
20201214|CATO|100|500|X
20201214|CATY|200|400|X
20201214|CB|1000|1400|X
20201214|CBAH=|0|58095|X
20201214|CBAT|7133|8063|X
20201214|CBAY|1000|1100|X
20201214|CBB|100|1095|X
20201214|CBD|2000|3600|X
20201214|CBIO|1400|2200|X
20201214|CBMG|0|600|X
20201214|CBOE|500|700|X
20201214|CBPO|900|1500|X
20201214|CBRE|2400|2600|X
20201214|CBSH|100|100|X
20201214|CBT|300|700|X
20201214|CBTX|300|300|X
20201214|CBZ|0|100|X
20201214|CC|2200|3200|X
20201214|CCAC|0|100|X
20201214|CCC|500|1500|X
20201214|CCCC|300|600|X
20201214|CCEP|300|400|X
20201214|CCI|400|11439|X
20201214|CCIV|1700|4580|X
20201214|CCIV+|0|1100|X
20201214|CCJ|102176|141855|X
20201214|CCK|1900|4800|X
20201214|CCL|120422|190618|X
20201214|CCLP|0|400|X
20201214|CCNC|100|100|X
20201214|CCNE|300|300|X
20201214|CCNEP|0|400|X
20201214|CCO|5900|8200|X
20201214|CCOI|300|500|X
20201214|CCRN|200|900|X
20201214|CCS|100|2203|X
20201214|CCU|200|200|X
20201214|CCX|4814|8914|X
20201214|CCXI|700|1100|X
20201214|CD|3663|3863|X
20201214|CDAK|200|600|X
20201214|CDAY|900|3000|X
20201214|CDE|13052|19717|X
20201214|CDEV|3530|4230|X
20201214|CDK|1100|1600|X
20201214|CDLX|500|500|X
20201214|CDMO|300|1000|X
20201214|CDMOP|0|200|X
20201214|CDNA|900|1600|X
20201214|CDNS|3100|4700|X
20201214|CDR|100|3600|X
20201214|CDTX|400|700|X
20201214|CDW|300|600|X
20201214|CDXC|500|600|X
20201214|CDXS|1400|1708|X
20201214|CDZI|0|500|X
20201214|CE|1300|2100|X
20201214|CECE|100|100|X
20201214|CEF|3200|3600|X
20201214|CEI|2400|3200|X
20201214|CEIX|4571|4771|X
20201214|CELH|200|300|X
20201214|CEM|200|400|X
20201214|CEMI|5900|6700|X
20201214|CENT|100|100|X
20201214|CENTA|200|200|X
20201214|CENX|1300|2000|X
20201214|CEO|0|1300|X
20201214|CEQP|1400|3620|X
20201214|CEQP-|729|729|X
20201214|CERC|0|200|X
20201214|CERE|400|400|X
20201214|CEREW|0|4168|X
20201214|CERN|328|528|X
20201214|CERS|20033|30964|X
20201214|CERT|4301|10701|X
20201214|CETX|3021|3021|X
20201214|CEVA|100|100|X
20201214|CF|7400|12640|X
20201214|CFACU|0|200|X
20201214|CFB|100|100|X
20201214|CFFN|2800|3900|X
20201214|CFG|26100|33100|X
20201214|CFII|900|1580|X
20201214|CFIIW|0|200|X
20201214|CFMS|400|500|X
20201214|CFR|500|1079|X
20201214|CFRX|200|200|X
20201214|CFX|4200|5100|X
20201214|CG|1100|3600|X
20201214|CGBD|100|100|X
20201214|CGC|7000|16900|X
20201214|CGEN|4050|5600|X
20201214|CGIX|100|100|X
20201214|CGNX|800|1400|X
20201214|CGRO|6100|6900|X
20201214|CGROW|200|200|X
20201214|CGW|0|100|X
20201214|CHA|100|300|X
20201214|CHAU|1322|1322|X
20201214|CHCO|100|100|X
20201214|CHCT|0|100|X
20201214|CHD|1620|2820|X
20201214|CHDN|1507|7913|X
20201214|CHE|100|100|X
20201214|CHEF|1500|2639|X
20201214|CHFS|100|200|X
20201214|CHGG|4000|7300|X
20201214|CHH|1236|5928|X
20201214|CHI|100|800|X
20201214|CHIQ|1676|1776|X
20201214|CHIX|0|300|X
20201214|CHKP|3623|6566|X
20201214|CHL|5400|14100|X
20201214|CHMA|6000|8400|X
20201214|CHNG|5300|6300|X
20201214|CHNR|100|100|X
20201214|CHRS|900|2000|X
20201214|CHRW|2100|2300|X
20201214|CHS|10284|18860|X
20201214|CHT|100|100|X
20201214|CHTR|900|1200|X
20201214|CHU|4900|5600|X
20201214|CHW|100|100|X
20201214|CHWY|4647|8747|X
20201214|CHX|11123|17191|X
20201214|CHY|1100|1200|X
20201214|CI|1483|2183|X
20201214|CIB|300|400|X
20201214|CIBR|900|900|X
