DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201207|CKH|6892|12592|X
20201207|CKPT|4289|5489|X
20201207|CL|5492|7192|X
20201207|CLA=|2400|3700|X
20201207|CLAR|100|500|X
20201207|CLB|6801|7901|X
20201207|CLBK|100|200|X
20201207|CLBS|100|100|X
20201207|CLCT|100|200|X
20201207|CLDR|27017|50125|X
20201207|CLDT|100|600|X
20201207|CLDX|2100|2400|X
20201207|CLF|96472|117281|X
20201207|CLGX|500|700|X
20201207|CLH|200|500|X
20201207|CLI|52849|54591|X
20201207|CLIR|100|100|X
20201207|CLLS|500|600|X
20201207|CLM|2900|3300|X
20201207|CLNE|20775|27525|X
20201207|CLNY|8975|11795|X
20201207|CLOU|2500|5200|X
20201207|CLPR|0|105|X
20201207|CLPT|200|200|X
20201207|CLR|8400|11800|X
20201207|CLRB|3600|5100|X
20201207|CLRO|100|200|X
20201207|CLSD|914|1014|X
20201207|CLSK|4750|9523|X
20201207|CLSN|100|800|X
20201207|CLVS|16290|22936|X
20201207|CLW|200|200|X
20201207|CLX|1400|3000|X
20201207|CLXT|0|400|X
20201207|CM|700|1200|X
20201207|CMA|1500|2200|X
20201207|CMBM|400|1100|X
20201207|CMC|1100|1500|X
20201207|CMCM|2600|4900|X
20201207|CMCO|0|100|X
20201207|CMCSA|47947|73384|X
20201207|CMD|900|3200|X
20201207|CME|500|1500|X
20201207|CMF|200|600|X
20201207|CMG|204|204|X
20201207|CMI|1297|3097|X
20201207|CMLF|0|1000|X
20201207|CMO|100|100|X
20201207|CMP|100|200|X
20201207|CMPS|4304|8004|X
20201207|CMRE|100|1000|X
20201207|CMRE-E|100|100|X
20201207|CMRX|25300|36071|X
20201207|CMS|3083|3383|X
20201207|CMTL|100|100|X
20201207|CNA|0|100|X
20201207|CNC|2800|3800|X
20201207|CNCE|300|300|X
20201207|CNDT|3800|6500|X
20201207|CNET|300|300|X
20201207|CNHI|7257|10157|X
20201207|CNI|0|400|X
20201207|CNK|37184|44881|X
20201207|CNMD|200|700|X
20201207|CNNE|300|1298|X
20201207|CNO|1400|1400|X
20201207|CNOB|200|200|X
20201207|CNP|16461|39261|X
20201207|CNP-B|0|100|X
20201207|CNQ|8249|27049|X
20201207|CNR|500|500|X
20201207|CNSL|0|100|X
20201207|CNSP|0|200|X
20201207|CNST|13192|15316|X
20201207|CNTY|1200|1300|X
20201207|CNX|7590|12290|X
20201207|CNXC|1528|1728|X
20201207|COCP|3200|3947|X
20201207|CODI|0|201|X
20201207|CODX|0|300|X
20201207|COF|1800|5264|X
20201207|COF-I|100|100|X
20201207|COF-J|0|300|X
20201207|COFS|100|100|X
20201207|COG|66422|100119|X
20201207|COGT|1950|2250|X
20201207|COHR|900|900|X
20201207|COHU|400|700|X
20201207|COLB|700|900|X
20201207|COLD|1700|3100|X
20201207|COLL|200|2700|X
20201207|COLM|400|400|X
20201207|COMM|18700|29688|X
20201207|COMT|400|400|X
20201207|CONE|300|1400|X
20201207|CONN|298|898|X
20201207|COO|212|212|X
20201207|COOP|5500|7100|X
20201207|COP|59801|102865|X
20201207|COR|675|675|X
20201207|CORE|100|200|X
20201207|CORN|0|500|X
20201207|CORP|100|100|X
20201207|CORR|528|828|X
20201207|CORT|811|1611|X
20201207|COST|1194|3989|X
20201207|COTY|24170|42450|X
20201207|COUP|1814|2414|X
20201207|COW|200|200|X
20201207|COWN|500|2200|X
20201207|CP|1100|1300|X
20201207|CPA|500|1100|X
20201207|CPB|4984|8775|X
20201207|CPE|32100|39000|X
20201207|CPER|300|300|X
20201207|CPG|20330|42550|X
20201207|CPK|3300|4699|X
20201207|CPLG|100|200|X
20201207|CPRI|6226|8026|X
20201207|CPRT|200|1300|X
20201207|CPRX|5662|6362|X
20201207|CPS|100|200|X
20201207|CPSH|400|400|X
20201207|CPSI|0|100|X
20201207|CPSR|0|3400|X
20201207|CPST|0|100|X
20201207|CPT|500|900|X
20201207|CPZ|100|100|X
20201207|CQP|200|200|X
20201207|CQQQ|200|200|X
20201207|CR|100|100|X
20201207|CRBP|12001|13001|X
20201207|CRC|500|900|X
20201207|CRDF|600|700|X
20201207|CREE|2000|2500|X
20201207|CREG|200|300|X
20201207|CRESY|0|1500|X
20201207|CRF|1900|2100|X
20201207|CRH|200|400|X
20201207|CRHC|0|800|X
20201207|CRI|400|500|X
20201207|CRIS|20147|37094|X
20201207|CRK|5800|26793|X
20201207|CRL|200|495|X
20201207|CRM|9828|12770|X
20201207|CRMD|200|200|X
20201207|CRNC|1700|3400|X
20201207|CRNT|1700|1700|X
20201207|CRNX|400|400|X
20201207|CRON|14150|30250|X
20201207|CROX|4250|5000|X
20201207|CRS|700|700|X
20201207|CRSAW|0|100|X
20201207|CRSP|11531|22397|X
20201207|CRSR|14909|18801|X
20201207|CRTX|800|1000|X
20201207|CRUS|100|200|X
20201207|CRVS|100|100|X
20201207|CRWD|11572|14318|X
20201207|CRY|300|300|X
20201207|CS|7979|8761|X
20201207|CSCO|63187|123670|X
20201207|CSCW|2100|2100|X
20201207|CSGS|100|100|X
20201207|CSII|100|200|X
20201207|CSIQ|1488|3000|X
20201207|CSL|298|298|X
20201207|CSLT|5600|7832|X
20201207|CSOD|1698|1798|X
20201207|CSPR|3719|5753|X
20201207|CSQ|600|1100|X
20201207|CSTL|400|400|X
20201207|CSTM|0|500|X
20201207|CSU|100|729|X
20201207|CSV|0|100|X
20201207|CSWC|200|200|X
20201207|CSX|4674|8264|X
20201207|CTAS|0|100|X
20201207|CTB|200|2073|X
20201207|CTBI|100|100|X
20201207|CTEK|400|600|X
20201207|CTG|0|400|X
20201207|CTHR|0|3700|X
20201207|CTIB|300|400|X
20201207|CTIC|4453|8153|X
20201207|CTK|100|100|X
20201207|CTLT|700|3900|X
20201207|CTMX|400|400|X
20201207|CTR|100|300|X
20201207|CTRA|0|500|X
20201207|CTRE|1900|2100|X
20201207|CTRM|24113|26213|X
20201207|CTRN|0|800|X
20201207|CTS|0|100|X
20201207|CTSH|10300|14300|X
20201207|CTSO|700|700|X
20201207|CTVA|10384|14484|X
20201207|CTXS|700|1000|X
20201207|CUB|920|2020|X
20201207|CUBE|900|3993|X
20201207|CUBI|100|200|X
20201207|CUE|700|800|X
20201207|CUK|14897|22323|X
20201207|CULP|100|200|X
20201207|CURE|0|100|X
20201207|CURIW|100|100|X
20201207|CUTR|100|200|X
20201207|CUZ|1200|1300|X
20201207|CVA|4161|6330|X
20201207|CVAC|2260|5985|X
20201207|CVBF|1300|1300|X
20201207|CVCO|1600|1700|X
20201207|CVE|112487|216207|X
20201207|CVET|1500|1700|X
20201207|CVGI|500|700|X
20201207|CVGW|500|1168|X
20201207|CVI|900|2800|X
20201207|CVLG|100|200|X
20201207|CVLT|0|100|X
20201207|CVM|3212|3412|X
20201207|CVNA|1800|2891|X
20201207|CVS|34400|37853|X
20201207|CVX|2100|4900|X
20201207|CW|200|200|X
20201207|CWB|100|300|X
20201207|CWBR|732|1432|X
20201207|CWCO|100|100|X
20201207|CWEN|400|600|X
20201207|CWEN.A|0|100|X
20201207|CWH|3466|4466|X
20201207|CWI|3200|3967|X
20201207|CWK|100|1001|X
20201207|CWT|300|300|X
20201207|CX|126843|241158|X
20201207|CXDC|100|100|X
20201207|CXO|10860|21169|X
20201207|CXP|1200|1400|X
20201207|CXW|700|2179|X
20201207|CYBE|200|300|X
20201207|CYBR|300|800|X
20201207|CYCN|600|700|X
20201207|CYH|7040|9070|X
20201207|CYRN|300|300|X
20201207|CYRX|100|300|X
20201207|CYTK|4000|8109|X
20201207|CZR|5207|5307|X
20201207|CZZ|29909|39259|X
20201207|D|7148|23503|X
20201207|DAC|300|600|X
20201207|DADA|300|1900|X
20201207|DAKT|500|500|X
20201207|DAL|34600|73352|X
20201207|DAN|5200|7900|X
20201207|DAO|0|195|X
20201207|DAR|1100|1600|X
20201207|DARE|11114|13814|X
20201207|DB|12662|22662|X
20201207|DBA|9420|11120|X
20201207|DBB|300|1200|X
20201207|DBC|34308|47656|X
20201207|DBD|900|1400|X
20201207|DBE|400|700|X
20201207|DBEF|4524|32824|X
20201207|DBEU|6848|7252|X
20201207|DBI|3150|4350|X
20201207|DBJP|0|200|X
20201207|DBO|1000|2600|X
20201207|DBVT|15543|18143|X
20201207|DBX|27748|56078|X
20201207|DCBO|0|200|X
20201207|DCI|200|713|X
20201207|DCO|300|300|X
20201207|DCP|2397|5597|X
20201207|DCPH|1603|6200|X
20201207|DCRBU|0|100|X
20201207|DCT|3821|8017|X
20201207|DCUE|410|810|X
20201207|DD|2931|6315|X
20201207|DDD|2900|13133|X
20201207|DDM|500|3780|X
20201207|DDOG|2494|5567|X
20201207|DDS|2830|4330|X
20201207|DE|1017|1617|X
20201207|DEA|200|300|X
20201207|DECK|2000|2000|X
20201207|DEH|100|100|X
20201207|DEI|400|1700|X
20201207|DELL|2333|3581|X
20201207|DEM|200|200|X
20201207|DEN|0|2400|X
20201207|DENN|1500|2600|X
20201207|DEO|100|100|X
20201207|DES|6200|7000|X
20201207|DESP|0|1000|X
20201207|DEUS|0|300|X
20201207|DFAI|0|200|X
20201207|DFAU|100|100|X
20201207|DFEN|39051|59853|X
20201207|DFFN|300|300|X
20201207|DFIN|700|1607|X
20201207|DFNL|0|800|X
20201207|DFPH|0|200|X
20201207|DFS|1400|2751|X
20201207|DG|3100|5300|X
20201207|DGII|100|400|X
20201207|DGL|100|100|X
20201207|DGLY|7304|12305|X
20201207|DGNR|0|200|X
20201207|DGRO|41418|42946|X
20201207|DGRW|100|100|X
20201207|DGX|900|2000|X
20201207|DGZ|0|100|X
20201207|DHC|8413|10113|X
20201207|DHF|1401|4201|X
20201207|DHI|1900|5124|X
20201207|DHR|1200|3700|X
20201207|DHT|9489|15989|X
20201207|DHX|0|1700|X
20201207|DHY|7800|8700|X
20201207|DIA|1481|3681|X
20201207|DIAL|800|1000|X
20201207|DIG|300|500|X
20201207|DIN|900|3300|X
20201207|DINT|100|100|X
20201207|DIOD|1900|2000|X
20201207|DIS|2100|3700|X
20201207|DISCA|72895|80495|X
20201207|DISCK|12076|44825|X
20201207|DISH|1600|5300|X
20201207|DIV|300|300|X
20201207|DJP|700|2800|X
20201207|DK|19916|37846|X
20201207|DKL|0|2900|X
20201207|DKNG|21273|40665|X
20201207|DKS|5300|11200|X
20201207|DLB|1700|2800|X
20201207|DLN|0|200|X
20201207|DLPN|200|200|X
20201207|DLR|1180|1580|X
20201207|DLS|100|100|X
20201207|DLTH|600|800|X
20201207|DLTR|3700|4700|X
20201207|DLX|300|300|X
20201207|DLY|200|200|X
20201207|DMAC|100|100|X
20201207|DMF|0|100|X
20201207|DMO|0|100|X
20201207|DMRC|962|1818|X
20201207|DMTK|100|100|X
20201207|DMYD|4075|25107|X
20201207|DMYD+|0|300|X
20201207|DMYT|1500|2000|X
20201207|DMYT+|300|700|X
20201207|DNB|700|1000|X
20201207|DNK|100|700|X
20201207|DNKN|3300|5493|X
20201207|DNLI|2100|2800|X
20201207|DNN|13683|14077|X
20201207|DNOW|9200|16191|X
20201207|DNP|2100|2200|X
20201207|DOC|8200|15300|X
20201207|DOCU|3565|4365|X
20201207|DOG|6945|12144|X
20201207|DOMO|1349|4125|X
20201207|DON|1432|3182|X
20201207|DORM|300|300|X
20201207|DOV|400|400|X
20201207|DOW|5659|5859|X
20201207|DOX|500|1000|X
20201207|DOYU|8398|20998|X
20201207|DPG|100|200|X
20201207|DPST|0|300|X
20201207|DPW|17200|28538|X
20201207|DPZ|1000|1400|X
20201207|DQ|6141|11762|X
20201207|DRE|5824|11556|X
20201207|DRH|32394|36194|X
20201207|DRI|2100|2700|X
20201207|DRIO|0|300|X
20201207|DRIP|1800|16594|X
20201207|DRIV|1200|4400|X
20201207|DRN|2201|4301|X
20201207|DRNA|600|2200|X
20201207|DRQ|100|200|X
20201207|DRRX|25434|32934|X
20201207|DRV|500|500|X
20201207|DS|11496|15996|X
20201207|DSGX|100|100|X
20201207|DSI|1400|1400|X
20201207|DSKE|2500|3500|X
20201207|DSL|100|200|X
20201207|DSM|0|100|X
20201207|DSPG|100|100|X
20201207|DSS|300|300|X
20201207|DSSI|220|220|X
20201207|DSU|1900|2000|X
20201207|DSX|200|700|X
20201207|DT|200|563|X
20201207|DTD|0|100|X
20201207|DTE|100|932|X
20201207|DTIL|11150|11550|X
20201207|DTP|0|398|X
20201207|DUC|0|300|X
20201207|DUG|700|800|X
20201207|DUK|1071|1671|X
20201207|DUK-A|100|100|X
20201207|DUO|2000|2300|X
20201207|DUST|37541|74061|X
20201207|DVA|400|400|X
20201207|DVAX|10800|11800|X
20201207|DVN|94941|137084|X
20201207|DVY|11923|15623|X
20201207|DVYE|575|575|X
20201207|DWLD|300|300|X
20201207|DWM|0|500|X
20201207|DWX|1400|1400|X
20201207|DX|400|500|X
20201207|DXC|14009|17909|X
20201207|DXCM|700|1300|X
20201207|DXD|6307|11022|X
20201207|DXJ|4308|8158|X
20201207|DXLG|1700|1700|X
20201207|DXPE|100|100|X
20201207|DY|500|1452|X
20201207|DYAI|200|200|X
20201207|DYN|800|1600|X
20201207|DYNF|100|100|X
20201207|DZSI|100|100|X
20201207|E|300|300|X
20201207|EA|3386|5186|X
20201207|EAD|400|500|X
20201207|EAF|8820|12920|X
20201207|EAR|387|2842|X
20201207|EARS|650|2596|X
20201207|EAST|0|200|X
20201207|EAT|16658|18158|X
20201207|EB|400|1100|X
20201207|EBAY|11077|25193|X
20201207|EBC|1221|3521|X
20201207|EBF|100|300|X
20201207|EBIX|300|300|X
20201207|EBND|100|100|X
20201207|EBON|600|1000|X
20201207|EBR|11807|12140|X
20201207|EBR.B|100|200|X
20201207|EBS|200|1389|X
20201207|EBSB|0|200|X
20201207|EC|7935|13535|X
20201207|ECF|100|100|X
20201207|ECH|300|500|X
20201207|ECHO|100|100|X
20201207|ECL|0|200|X
20201207|ECOLW|200|700|X
20201207|ECOM|600|700|X
20201207|ECON|100|100|X
20201207|ECOR|800|800|X
20201207|ECPG|1300|1300|X
20201207|ED|1600|2200|X
20201207|EDC|100|200|X
20201207|EDIT|8051|13339|X
20201207|EDIV|100|100|X
20201207|EDOC|600|600|X
20201207|EDRY|100|100|X
20201207|EDU|1700|1800|X
20201207|EDV|100|100|X
20201207|EDZ|200|400|X
20201207|EEFT|100|100|X
20201207|EEM|307144|649758|X
20201207|EEMA|810|810|X
20201207|EEMV|1592|4892|X
20201207|EFA|315461|339807|X
20201207|EFAV|800|4000|X
20201207|EFG|400|400|X
20201207|EFOI|100|100|X
20201207|EFT|0|100|X
20201207|EFV|52773|56308|X
20201207|EFX|1260|1560|X
20201207|EFZ|2500|5000|X
20201207|EGAN|300|300|X
20201207|EGBN|176|176|X
20201207|EGHT|6988|8588|X
20201207|EGLE|100|100|X
20201207|EGO|10066|14266|X
20201207|EGOV|200|409|X
20201207|EH|7430|15630|X
20201207|EHC|500|800|X
20201207|EHTH|1000|2820|X
20201207|EIDO|7300|9100|X
20201207|EIDX|400|500|X
20201207|EIGI|600|1900|X
20201207|EIGR|1000|1200|X
20201207|EIM|270|270|X
20201207|EIX|2100|3300|X
20201207|EL|3087|5087|X
20201207|ELAN|12799|19599|X
20201207|ELF|100|1478|X
20201207|ELMD|100|200|X
20201207|ELP|5200|5300|X
20201207|ELS|600|1800|X
20201207|ELVT|800|800|X
20201207|ELY|1700|2400|X
20201207|ELYS|3500|3900|X
20201207|EMAN|600|600|X
20201207|EMB|7700|13580|X
20201207|EME|0|100|X
20201207|EMKR|500|700|X
20201207|EMLC|20813|21713|X
20201207|EMLP|8400|20600|X
20201207|EMN|2400|3500|X
20201207|EMO|0|600|X
20201207|EMPW+|0|1000|X
20201207|EMQQ|1000|1000|X
20201207|EMR|28160|34560|X
20201207|EMX|400|500|X
20201207|ENB|11076|18276|X
20201207|ENBL|14901|29432|X
20201207|ENDP|18771|23842|X
20201207|ENG|35050|35850|X
20201207|ENIA|1300|1500|X
20201207|ENIC|1506|1606|X
20201207|ENLC|3500|4400|X
20201207|ENLV|100|100|X
20201207|ENPC|100|300|X
20201207|ENPC+|100|100|X
20201207|ENPH|3500|5600|X
20201207|ENR|5600|5800|X
20201207|ENSG|100|100|X
20201207|ENSV|0|100|X
20201207|ENTA|100|100|X
20201207|ENTG|1331|2231|X
20201207|ENTX|0|100|X
20201207|ENV|600|600|X
20201207|ENVA|500|1200|X
20201207|ENZ|2780|2880|X
20201207|EOD|200|400|X
20201207|EOG|15500|32246|X
20201207|EOLS|200|4000|X
20201207|EOSE|3900|4500|X
20201207|EOSEW|894|3335|X
20201207|EPAC|500|500|X
20201207|EPAM|200|2535|X
20201207|EPAY|700|700|X
20201207|EPC|0|100|X
20201207|EPD|28076|38759|X
20201207|EPHE|0|300|X
20201207|EPI|8190|9490|X
20201207|EPOL|9401|10501|X
20201207|EPP|2667|2667|X
20201207|EPR|2500|5600|X
20201207|EPRT|200|600|X
20201207|EPZM|900|5193|X
20201207|EQ|100|1400|X
20201207|EQC|700|1200|X
20201207|EQH|5000|12560|X
20201207|EQIX|1200|1800|X
20201207|EQNR|18640|25040|X
20201207|EQR|1650|4550|X
20201207|EQT|31132|50499|X
20201207|EQX|4700|6451|X
20201207|ERC|100|200|X
20201207|ERES|0|100|X
20201207|ERF|1100|1600|X
20201207|ERIC|61405|124022|X
20201207|ERIE|200|200|X
20201207|ERII|600|600|X
20201207|ERJ|5098|8598|X
20201207|ERX|48709|78150|X
20201207|ERY|300|6956|X
20201207|ES|1000|1400|X
20201207|ESEA|300|700|X
20201207|ESGC|2300|7500|X
20201207|ESGD|700|1100|X
20201207|ESGE|11182|11482|X
20201207|ESGU|3611|3611|X
20201207|ESGV|400|400|X
20201207|ESI|7821|10604|X
20201207|ESML|600|600|X
20201207|ESNT|500|1000|X
20201207|ESPR|3385|5816|X
20201207|ESRT|21180|33690|X
20201207|ESS|200|600|X
20201207|ESSCW|2900|2900|X
20201207|ESTA|1100|1100|X
20201207|ESTC|1700|3600|X
20201207|ET|98230|192038|X
20201207|ETACW|0|500|X
20201207|ETB|200|400|X
20201207|ETG|200|200|X
20201207|ETH|100|100|X
20201207|ETJ|200|200|X
20201207|ETM|800|2700|X
20201207|ETN|1989|1989|X
20201207|ETNB|100|100|X
20201207|ETON|100|500|X
20201207|ETR|700|1200|X
20201207|ETRN|24500|52200|X
20201207|ETSY|400|1000|X
20201207|ETTX|2500|2600|X
20201207|ETW|400|800|X
20201207|ETY|2400|2800|X
20201207|EUFN|16433|23633|X
20201207|EUM|200|5947|X
20201207|EUO|1100|1100|X
20201207|EURN|7600|9300|X
20201207|EUSA|100|100|X
20201207|EV|20756|53888|X
20201207|EVBG|200|200|X
20201207|EVER|1200|1700|X
20201207|EVFM|27158|27158|X
20201207|EVGN|8237|8737|X
20201207|EVH|100|300|X
20201207|EVK|1500|1600|X
20201207|EVN|600|600|X
20201207|EVOP|631|1000|X
20201207|EVR|1000|1100|X
20201207|EVRG|500|2659|X
20201207|EVRI|3300|4135|X
20201207|EVT|200|400|X
20201207|EVV|1330|1430|X
20201207|EW|11748|20748|X
20201207|EWA|28579|34879|X
20201207|EWBC|600|800|X
20201207|EWC|38336|59534|X
20201207|EWD|500|1284|X
20201207|EWG|60289|78007|X
20201207|EWH|32364|79305|X
20201207|EWI|3700|15049|X
20201207|EWJ|77066|94681|X
20201207|EWL|10146|10846|X
20201207|EWM|620|1020|X
20201207|EWN|1100|2000|X
20201207|EWP|8432|10832|X
20201207|EWQ|11674|41118|X
20201207|EWS|14190|16777|X
20201207|EWT|65623|81862|X
20201207|EWU|211974|230974|X
20201207|EWW|28600|32300|X
20201207|EWY|19871|29071|X
20201207|EWZ|313694|490800|X
20201207|EXAS|3600|4300|X
20201207|EXC|11700|12800|X
20201207|EXEL|5227|13819|X
20201207|EXG|4892|7691|X
20201207|EXK|32132|32632|X
20201207|EXN|200|300|X
20201207|EXP|1300|3000|X
20201207|EXPD|300|300|X
20201207|EXPE|2600|3200|X
20201207|EXPI|600|1600|X
20201207|EXPO|300|2232|X
20201207|EXPR|27967|36747|X
20201207|EXR|4800|5000|X
20201207|EXTN|600|700|X
20201207|EXTR|2400|3700|X
20201207|EYE|800|4542|X
20201207|EYEN|0|100|X
20201207|EYES|1040|1140|X
20201207|EZA|1785|3785|X
20201207|EZM|200|200|X
20201207|EZU|51487|64887|X
20201207|F|321611|571168|X
20201207|FAF|300|800|X
20201207|FAII|0|492|X
20201207|FALN|0|100|X
20201207|FAN|100|200|X
20201207|FANG|16000|28683|X
20201207|FANH|0|700|X
20201207|FARO|100|100|X
20201207|FAS|1630|2230|X
20201207|FAST|24262|29326|X
20201207|FATE|40384|56108|X
20201207|FAX|1800|2000|X
20201207|FAZ|10200|25286|X
20201207|FB|4320|6620|X
20201207|FBC|499|4312|X
20201207|FBHS|3900|4200|X
20201207|FBIO|3300|4200|X
20201207|FBM|100|400|X
20201207|FBNC|0|388|X
20201207|FBP|7756|8656|X
20201207|FBT|200|200|X
20201207|FCAU|11340|15340|X
20201207|FCEL|221676|315280|X
20201207|FCF|100|400|X
20201207|FCFS|100|1037|X
20201207|FCG|10062|12062|X
20201207|FCN|300|400|X
20201207|FCNCA|100|100|X
20201207|FCOM|100|100|X
20201207|FCPT|200|200|X
20201207|FCX|70940|180287|X
20201207|FDD|3600|3600|X
20201207|FDIS|1200|1200|X
20201207|FDL|1100|1100|X
20201207|FDLO|571|571|X
20201207|FDN|300|1400|X
20201207|FDP|0|100|X
20201207|FDS|200|200|X
20201207|FDX|1000|1500|X
20201207|FE|26328|39428|X
20201207|FEAC|5800|22232|X
20201207|FEAC+|0|1800|X
20201207|FEIM|0|300|X
20201207|FELE|300|300|X
20201207|FEM|500|500|X
20201207|FENG|1700|3500|X
20201207|FENY|7000|7000|X
20201207|FET|100|415|X
20201207|FEYE|8080|26689|X
20201207|FEZ|15902|29448|X
20201207|FFC|900|900|X
20201207|FFG|100|100|X
20201207|FFIN|700|2000|X
20201207|FFIV|500|1100|X
20201207|FGD|500|620|X
20201207|FGEN|1620|4816|X
20201207|FHB|1700|1800|X
20201207|FHI|200|800|X
20201207|FHLC|210|210|X
20201207|FHN|13319|14319|X
20201207|FHTX|1320|1620|X
20201207|FI|3866|5266|X
20201207|FICO|500|500|X
20201207|FIDU|1400|1400|X
20201207|FIF|100|100|X
20201207|FIII|100|1450|X
20201207|FIIIW|0|499|X
20201207|FINV|3300|3500|X
20201207|FIS|1826|3727|X
20201207|FISV|2020|4835|X
20201207|FIT|11235|12135|X
20201207|FITB|26350|34228|X
20201207|FITBI|200|200|X
20201207|FIVE|1200|1400|X
20201207|FIVG|23386|23586|X
20201207|FIVN|1670|1770|X
20201207|FIX|799|899|X
20201207|FIXD|6761|6761|X
20201207|FIZZ|100|300|X
20201207|FL|2700|17065|X
20201207|FLC|100|100|X
20201207|FLDM|14940|20433|X
20201207|FLEX|1400|3800|X
20201207|FLGT|910|2110|X
20201207|FLIR|4090|6651|X
20201207|FLJP|100|1715|X
20201207|FLKR|0|800|X
20201207|FLMN|700|1000|X
20201207|FLNT|400|500|X
20201207|FLO|2600|3200|X
20201207|FLOT|13500|31947|X
20201207|FLOW|0|100|X
20201207|FLQL|1500|1500|X
20201207|FLR|1400|3800|X
20201207|FLRN|300|300|X
20201207|FLS|2629|2829|X
20201207|FLT|421|521|X
20201207|FLTR|700|900|X
20201207|FLUX|100|700|X
20201207|FLWS|0|300|X
20201207|FLXN|607|607|X
20201207|FLXS|100|100|X
20201207|FLY|100|200|X
20201207|FM|0|200|X
20201207|FMAC|0|1386|X
20201207|FMAC+|0|200|X
20201207|FMB|100|100|X
20201207|FMBI|1400|1500|X
20201207|FMC|200|400|X
20201207|FMS|100|200|X
20201207|FMTX|878|7393|X
20201207|FMX|100|200|X
20201207|FNB|11576|14076|X
20201207|FND|500|1200|X
20201207|FNDA|1200|1200|X
20201207|FNDB|100|100|X
20201207|FNDC|300|1300|X
20201207|FNDE|1400|4700|X
20201207|FNDF|1200|1300|X
20201207|FNF|5670|7926|X
20201207|FNGD|19455|23255|X
20201207|FNKO|6124|8290|X
20201207|FNV|600|800|X
20201207|FNX|0|900|X
20201207|FOCS|1000|2800|X
20201207|FOE|100|200|X
20201207|FOLD|9868|21368|X
20201207|FONR|0|100|X
20201207|FOR|0|200|X
20201207|FORM|300|300|X
20201207|FOSL|4071|6671|X
20201207|FOUR|1000|4583|X
20201207|FOX|12656|17156|X
20201207|FOXA|11026|19476|X
20201207|FOXF|200|200|X
20201207|FPE|7100|7300|X
20201207|FPF|0|100|X
20201207|FPH|400|400|X
20201207|FPI|100|100|X
20201207|FPL|0|800|X
20201207|FPRX|300|900|X
20201207|FPXI|400|400|X
20201207|FQAL|100|100|X
20201207|FR|0|1100|X
20201207|FRA|1400|1400|X
20201207|FRAN|700|1000|X
20201207|FRC|200|1403|X
20201207|FREE|300|500|X
20201207|FREL|9304|19329|X
20201207|FRG|200|400|X
20201207|FRGI|200|200|X
20201207|FRHC|400|1526|X
20201207|FRME|100|100|X
20201207|FRO|8100|10300|X
20201207|FROG|3998|9348|X
20201207|FRPT|0|400|X
20201207|FRSX|6400|10200|X
20201207|FRT|300|1000|X
20201207|FRTA|2208|2808|X
20201207|FSK|500|1906|X
20201207|FSKR|200|300|X
20201207|FSLR|4700|7000|X
20201207|FSLY|8561|15858|X
20201207|FSM|25730|33037|X
20201207|FSP|100|100|X
20201207|FSR|7077|17691|X
20201207|FSR+|1700|1700|X
20201207|FSRVW|600|600|X
20201207|FSS|800|900|X
20201207|FST|0|100|X
20201207|FSTA|100|100|X
20201207|FSTX|300|600|X
20201207|FSV|200|200|X
20201207|FTA|200|200|X
20201207|FTAI|11888|14347|X
20201207|FTCH|1661|2861|X
20201207|FTCS|752|1052|X
20201207|FTCVU|0|400|X
20201207|FTDR|100|100|X
20201207|FTEC|800|1500|X
20201207|FTEK|1800|3900|X
20201207|FTF|100|400|X
20201207|FTFT|800|1300|X
20201207|FTHM|300|300|X
20201207|FTI|54010|78041|X
20201207|FTK|900|1000|X
20201207|FTNT|100|503|X
20201207|FTOC|100|100|X
20201207|FTSM|200|1500|X
20201207|FTV|1400|3100|X
20201207|FTXR|500|500|X
20201207|FUBO|14679|23788|X
20201207|FULC|100|300|X
20201207|FULT|4733|6833|X
20201207|FUN|2900|3600|X
20201207|FURY|200|700|X
20201207|FUSE|0|1700|X
20201207|FUSE+|0|500|X
20201207|FUTU|5719|8108|X
20201207|FUTY|500|500|X
20201207|FUV|3905|4205|X
20201207|FV|500|500|X
20201207|FVD|17026|23318|X
20201207|FVE|0|200|X
20201207|FVRR|200|700|X
20201207|FWONA|400|500|X
20201207|FWONK|600|883|X
20201207|FWRD|800|4341|X
20201207|FXB|9800|10800|X
20201207|FXC|600|720|X
20201207|FXD|0|200|X
20201207|FXI|98658|141889|X
20201207|FXL|0|300|X
20201207|FXN|4200|4200|X
20201207|FXO|600|600|X
20201207|FXY|200|200|X
20201207|FYC|0|100|X
20201207|FYT|1900|1900|X
20201207|FYX|0|200|X
20201207|GAB|3866|3966|X
20201207|GAIN|200|300|X
20201207|GAL|0|440|X
20201207|GALT|1900|2000|X
20201207|GAN|1300|1300|X
20201207|GASS|100|100|X
20201207|GATO|300|800|X
20201207|GATX|700|800|X
20201207|GAU|14316|15516|X
20201207|GBCI|400|400|X
20201207|GBDC|1200|1814|X
20201207|GBIL|1980|1980|X
20201207|GBIO|300|1100|X
20201207|GBT|1325|9345|X
20201207|GCI|4952|6252|X
20201207|GCMG|2400|38954|X
20201207|GCO|500|900|X
20201207|GCP|0|200|X
20201207|GD|100|700|X
20201207|GDDY|500|500|X
20201207|GDOT|0|100|X
20201207|GDRX|3900|9266|X
20201207|GDS|1900|2600|X
20201207|GDV|500|500|X
