DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201215|CLSK|7369|8569|X
20201215|CLSN|100|1702|X
20201215|CLVS|15317|21546|X
20201215|CLW|100|100|X
20201215|CLX|5433|7433|X
20201215|CLXT|100|100|X
20201215|CM|0|100|X
20201215|CMA|3300|5100|X
20201215|CMBM|1600|3700|X
20201215|CMC|1700|2100|X
20201215|CMCM|100|100|X
20201215|CMCO|200|200|X
20201215|CMCSA|72249|123086|X
20201215|CMD|800|1300|X
20201215|CME|2600|3200|X
20201215|CMF|200|200|X
20201215|CMG|0|100|X
20201215|CMI|200|700|X
20201215|CMLF|0|200|X
20201215|CMLFW|600|600|X
20201215|CMO|1900|3300|X
20201215|CMP|100|200|X
20201215|CMPR|0|100|X
20201215|CMPS|1258|2543|X
20201215|CMRE|0|420|X
20201215|CMRX|900|1200|X
20201215|CMS|2200|4100|X
20201215|CMSD|0|200|X
20201215|CMT|200|200|X
20201215|CMTL|700|700|X
20201215|CNC|15476|51474|X
20201215|CNCE|200|200|X
20201215|CNDT|4550|8650|X
20201215|CNET|1172|1172|X
20201215|CNHI|7369|9469|X
20201215|CNI|0|200|X
20201215|CNK|16830|24230|X
20201215|CNMD|500|1803|X
20201215|CNNE|100|100|X
20201215|CNO|3300|3600|X
20201215|CNOB|0|400|X
20201215|CNP|21933|31233|X
20201215|CNQ|7500|12801|X
20201215|CNRG|100|100|X
20201215|CNSL|100|100|X
20201215|CNSP|0|300|X
20201215|CNST|500|1350|X
20201215|CNTY|700|1000|X
20201215|CNX|8698|13863|X
20201215|CNXC|1280|1480|X
20201215|CNXN|200|3845|X
20201215|CO|0|451|X
20201215|COCP|3000|4000|X
20201215|CODX|1200|1500|X
20201215|COE|703|955|X
20201215|COF|1400|4994|X
20201215|COG|9800|18700|X
20201215|COGT|924|3624|X
20201215|COHR|200|300|X
20201215|COHU|1600|1700|X
20201215|COLB|400|400|X
20201215|COLD|2390|2590|X
20201215|COLL|361|361|X
20201215|COLM|1200|1400|X
20201215|COMM|7886|10686|X
20201215|CONE|3383|5068|X
20201215|CONN|400|1300|X
20201215|COO|200|500|X
20201215|COOP|1750|2950|X
20201215|COP|10927|25127|X
20201215|COR|300|600|X
20201215|CORE|100|100|X
20201215|CORN|0|200|X
20201215|CORP|600|600|X
20201215|CORR|100|400|X
20201215|CORT|600|700|X
20201215|COST|900|1300|X
20201215|COTY|19122|43206|X
20201215|COUP|1900|1900|X
20201215|COW|100|100|X
20201215|COWN|300|2248|X
20201215|COWZ|1300|1300|X
20201215|CP|300|600|X
20201215|CPA|2373|3740|X
20201215|CPB|1100|3302|X
20201215|CPE|12700|15730|X
20201215|CPER|100|100|X
20201215|CPF|400|600|X
20201215|CPG|35401|52301|X
20201215|CPLP|100|100|X
20201215|CPRI|4500|7200|X
20201215|CPRT|2400|3300|X
20201215|CPRX|7731|8481|X
20201215|CPS|500|500|X
20201215|CPSI|100|100|X
20201215|CPST|308|508|X
20201215|CPT|400|735|X
20201215|CPTAG|100|100|X
20201215|CPZ|800|800|X
20201215|CQP|100|855|X
20201215|CQQQ|200|200|X
20201215|CR|133|233|X
20201215|CRBP|5000|5200|X
20201215|CRC|1400|2700|X
20201215|CRDF|1400|2300|X
20201215|CREE|2100|5300|X
20201215|CRESY|119|119|X
20201215|CREX|100|100|X
20201215|CRF|600|600|X
20201215|CRH|200|400|X
20201215|CRHM|0|100|X
20201215|CRI|500|500|X
20201215|CRIS|9003|11603|X
20201215|CRK|7520|8520|X
20201215|CRL|2440|5172|X
20201215|CRM|4865|13794|X
20201215|CRMD|300|1100|X
20201215|CRMT|0|200|X
20201215|CRNC|1201|1599|X
20201215|CRON|2563|11463|X
20201215|CROX|900|1800|X
20201215|CRS|400|600|X
20201215|CRSA|100|100|X
20201215|CRSP|1400|4805|X
20201215|CRSR|2968|5850|X
20201215|CRTD|0|300|X
20201215|CRTO|803|903|X
20201215|CRTX|100|1100|X
20201215|CRUS|2282|7132|X
20201215|CRVL|134|134|X
20201215|CRVS|0|100|X
20201215|CRWD|2407|4274|X
20201215|CRY|0|100|X
20201215|CS|12762|15193|X
20201215|CSBR|200|600|X
20201215|CSCO|134363|234467|X
20201215|CSCW|500|500|X
20201215|CSF|300|700|X
20201215|CSGP|100|100|X
20201215|CSGS|700|900|X
20201215|CSIQ|2503|5600|X
20201215|CSL|393|4147|X
20201215|CSLT|100|200|X
20201215|CSPR|800|5580|X
20201215|CSQ|100|100|X
20201215|CSTL|400|1200|X
20201215|CSTM|500|900|X
20201215|CSU|100|100|X
20201215|CSV|0|100|X
20201215|CSWC|100|400|X
20201215|CSX|2100|3200|X
20201215|CTAQU|0|100|X
20201215|CTAS|100|400|X
20201215|CTB|100|100|X
20201215|CTBI|100|200|X
20201215|CTEK|300|500|X
20201215|CTG|300|600|X
20201215|CTHR|100|100|X
20201215|CTIB|200|300|X
20201215|CTIC|500|1100|X
20201215|CTK|600|800|X
20201215|CTLT|1300|3900|X
20201215|CTMX|1000|1200|X
20201215|CTRE|1200|1500|X
20201215|CTRM|7649|7649|X
20201215|CTRN|900|2200|X
20201215|CTSH|4238|5538|X
20201215|CTSO|100|100|X
20201215|CTT|0|200|X
20201215|CTVA|9832|12032|X
20201215|CTXR|1100|1100|X
20201215|CTXS|3300|3700|X
20201215|CUB|200|300|X
20201215|CUBE|4900|22100|X
20201215|CUBI|100|300|X
20201215|CUE|0|1509|X
20201215|CUK|20771|26696|X
20201215|CURI|100|200|X
20201215|CURO|0|100|X
20201215|CUZ|3003|3003|X
20201215|CVA|600|800|X
20201215|CVAC|3497|5441|X
20201215|CVBF|500|700|X
20201215|CVE|117229|172365|X
20201215|CVET|3100|3900|X
20201215|CVGI|200|300|X
20201215|CVI|300|400|X
20201215|CVLB|1571|1571|X
20201215|CVLT|700|4949|X
20201215|CVM|2016|5977|X
20201215|CVNA|1549|2649|X
20201215|CVS|13337|17811|X
20201215|CVX|6300|7600|X
20201215|CW|200|501|X
20201215|CWB|100|100|X
20201215|CWBR|0|200|X
20201215|CWCO|100|100|X
20201215|CWEB|200|200|X
20201215|CWEN|5932|6032|X
20201215|CWH|2223|3143|X
20201215|CWI|2880|6273|X
20201215|CWK|1000|1800|X
20201215|CWST|200|200|X
20201215|CX|36673|63346|X
20201215|CXDC|400|400|X
20201215|CXO|1700|2800|X
20201215|CXP|800|900|X
20201215|CXW|600|1620|X
20201215|CYBR|100|100|X
20201215|CYCC|300|1100|X
20201215|CYCN|500|1200|X
20201215|CYH|5000|9141|X
20201215|CYRX|900|1400|X
20201215|CYTH|0|300|X
20201215|CYTK|1700|5595|X
20201215|CZR|5006|6206|X
20201215|CZZ|1798|4098|X
20201215|D|3805|6355|X
20201215|DAC|1400|3066|X
20201215|DADA|6051|10351|X
20201215|DAKT|100|604|X
20201215|DAL|25550|55469|X
20201215|DAN|1300|4994|X
20201215|DAO|600|1300|X
20201215|DAR|200|200|X
20201215|DARE|100|100|X
20201215|DASH|7100|11956|X
20201215|DAVA|400|600|X
20201215|DB|23023|37533|X
20201215|DBA|4200|4800|X
20201215|DBB|200|300|X
20201215|DBC|22426|25001|X
20201215|DBD|400|1800|X
20201215|DBE|400|1000|X
20201215|DBEF|26540|111331|X
20201215|DBEU|500|12200|X
20201215|DBI|4300|5900|X
20201215|DBO|5600|6500|X
20201215|DBVT|3932|7332|X
20201215|DBX|80667|104198|X
20201215|DCBO|100|200|X
20201215|DCI|100|100|X
20201215|DCOM|200|200|X
20201215|DCP|2000|7500|X
20201215|DCPH|100|989|X
20201215|DCRBU|0|400|X
20201215|DCRBW|0|400|X
20201215|DCT|1000|1100|X
20201215|DCTH|300|3440|X
20201215|DCUE|300|400|X
20201215|DD|8090|18082|X
20201215|DDD|9558|13858|X
20201215|DDM|1333|1733|X
20201215|DDOG|2144|6082|X
20201215|DDS|707|1707|X
20201215|DDT|0|108|X
20201215|DE|840|1440|X
20201215|DEA|2995|3695|X
20201215|DECK|900|900|X
20201215|DEI|1600|5100|X
20201215|DELL|700|1722|X
20201215|DEM|400|700|X
20201215|DEN|100|300|X
20201215|DENN|3400|3600|X
20201215|DES|2761|4061|X
20201215|DESP|200|1500|X
20201215|DEUS|100|100|X
20201215|DFEN|22500|36500|X
20201215|DFFN|1800|1900|X
20201215|DFIN|700|2500|X
20201215|DFS|4230|7030|X
20201215|DG|1349|2994|X
20201215|DGL|0|200|X
20201215|DGLY|18817|29074|X
20201215|DGNR+|0|200|X
20201215|DGP|500|500|X
20201215|DGRO|31272|32172|X
20201215|DGRW|500|660|X
20201215|DGX|500|1100|X
20201215|DHC|7500|8900|X
20201215|DHF|8700|9700|X
20201215|DHI|1200|16103|X
20201215|DHR|535|1135|X
20201215|DHT|14312|19504|X
20201215|DHY|8516|10416|X
20201215|DIA|10121|10721|X
20201215|DIAL|7858|8658|X
20201215|DIN|100|400|X
20201215|DIOD|300|500|X
20201215|DIS|13248|20799|X
20201215|DISCA|36980|40280|X
20201215|DISCK|3000|6200|X
20201215|DISH|3200|5000|X
20201215|DJP|2072|3472|X
20201215|DK|2000|5200|X
20201215|DKNG|8850|11750|X
20201215|DKS|2840|6250|X
20201215|DLB|300|500|X
20201215|DLN|700|700|X
20201215|DLNG|1900|2300|X
20201215|DLNG-B|400|400|X
20201215|DLPN|0|699|X
20201215|DLR|800|6116|X
20201215|DLTH|700|1100|X
20201215|DLTR|2201|2752|X
20201215|DLX|500|600|X
20201215|DLY|100|100|X
20201215|DM|1100|3000|X
20201215|DM+|400|400|X
20201215|DMAC|100|100|X
20201215|DMF|0|100|X
20201215|DMLP|400|500|X
20201215|DMRC|300|531|X
20201215|DMS|400|500|X
20201215|DMTK|300|500|X
20201215|DMYD|1000|2100|X
20201215|DMYI=|0|3655|X
20201215|DMYT|500|971|X
20201215|DNB|2532|3332|X
20201215|DNK|2200|2575|X
20201215|DNLI|1200|3203|X
20201215|DNN|4960|4960|X
20201215|DNOW|3900|9300|X
20201215|DNP|1500|1500|X
20201215|DOC|8700|13100|X
20201215|DOCU|3572|6772|X
20201215|DOG|5400|10200|X
20201215|DOMO|1002|2206|X
20201215|DON|300|700|X
20201215|DORM|1100|1452|X
20201215|DOW|1200|2000|X
20201215|DOX|7388|9387|X
20201215|DOYU|15517|17717|X
20201215|DPG|532|532|X
20201215|DPST|200|600|X
20201215|DPW|14408|19542|X
20201215|DPZ|200|400|X
20201215|DQ|16076|27809|X
20201215|DRD|0|600|X
20201215|DRE|10300|18000|X
20201215|DRH|15744|24344|X
20201215|DRI|2779|5269|X
20201215|DRIP|25660|44017|X
20201215|DRIV|1000|1000|X
20201215|DRN|2800|4000|X
20201215|DRNA|400|1300|X
20201215|DRQ|1000|2884|X
20201215|DRRX|10408|12098|X
20201215|DRTT|150|150|X
20201215|DRV|200|200|X
20201215|DS|3500|4900|X
20201215|DSAC|0|354|X
20201215|DSI|1243|1343|X
20201215|DSKE|500|500|X
20201215|DSL|200|200|X
20201215|DSTL|1100|1200|X
20201215|DSU|0|200|X
20201215|DSX|0|7370|X
20201215|DT|700|2100|X
20201215|DTB|0|100|X
20201215|DTE|1200|1200|X
20201215|DTEA|900|900|X
20201215|DTF|400|500|X
20201215|DTIL|100|700|X
20201215|DUK|675|1475|X
20201215|DUO|400|502|X
20201215|DUSL|0|200|X
20201215|DUST|34518|78621|X
20201215|DVA|532|732|X
20201215|DVAX|10283|10783|X
20201215|DVD|0|100|X
20201215|DVN|59714|103911|X
20201215|DVOL|100|100|X
20201215|DVY|11699|15195|X
20201215|DWAS|100|100|X
20201215|DWLD|1865|1865|X
20201215|DX|0|800|X
20201215|DXC|3100|5000|X
20201215|DXCM|600|900|X
20201215|DXD|10718|19265|X
20201215|DXJ|1100|9183|X
20201215|DXLG|600|600|X
20201215|DXPE|0|100|X
20201215|DY|1700|1700|X
20201215|DYAI|300|300|X
20201215|DYN|0|100|X
20201215|DYNF|3900|4200|X
20201215|E|100|100|X
20201215|EA|2000|3100|X
20201215|EAD|0|100|X
20201215|EAF|11441|16141|X
20201215|EAR|400|1729|X
20201215|EARN|0|500|X
20201215|EARS|0|334|X
20201215|EAT|2100|3500|X
20201215|EB|700|1000|X
20201215|EBAY|36477|57287|X
20201215|EBC|19500|26856|X
20201215|EBIX|200|200|X
20201215|EBMT|0|200|X
20201215|EBON|800|800|X
20201215|EBR|1300|3900|X
20201215|EBR.B|100|100|X
20201215|EBS|200|2707|X
20201215|EC|5750|11950|X
20201215|ECC|100|100|X
20201215|ECH|100|100|X
20201215|ECHO|200|300|X
20201215|ECL|300|700|X
20201215|ECOL|100|100|X
20201215|ECOLW|1357|1800|X
20201215|ECOM|1226|1703|X
20201215|ECOR|3300|6400|X
20201215|ECPG|2400|5183|X
20201215|ED|1900|5200|X
20201215|EDAP|200|200|X
20201215|EDD|0|200|X
20201215|EDF|100|300|X
20201215|EDIT|2620|6270|X
20201215|EDOC|400|600|X
20201215|EDRY|0|900|X
20201215|EDTXU|0|700|X
20201215|EDU|1779|2479|X
20201215|EDUC|100|100|X
20201215|EDZ|1200|1400|X
20201215|EEFT|300|500|X
20201215|EELV|0|500|X
20201215|EEM|418422|673162|X
20201215|EEMA|400|400|X
20201215|EEMV|11685|11885|X
20201215|EEV|0|200|X
20201215|EEX|100|100|X
20201215|EFA|196321|208075|X
20201215|EFC|400|400|X
20201215|EFG|1200|1200|X
20201215|EFL|200|1255|X
20201215|EFOI|200|200|X
20201215|EFR|1000|1350|X
20201215|EFSC|100|100|X
20201215|EFV|11426|29326|X
20201215|EFX|200|700|X
20201215|EGAN|200|500|X
20201215|EGBN|300|400|X
20201215|EGHT|21602|33575|X
20201215|EGO|2600|4300|X
20201215|EGOV|100|600|X
20201215|EGP|100|100|X
20201215|EGRX|0|424|X
20201215|EH|1700|2600|X
20201215|EHC|2100|3500|X
20201215|EHI|100|100|X
20201215|EHTH|700|1500|X
20201215|EIDO|4700|6200|X
20201215|EIDX|1878|2878|X
20201215|EIG|0|500|X
20201215|EIGI|420|820|X
20201215|EIGR|700|7825|X
20201215|EIM|0|100|X
20201215|EIX|100|500|X
20201215|EJUL|0|100|X
20201215|EL|400|1400|X
20201215|ELAN|22400|110685|X
20201215|ELAT|0|500|X
20201215|ELF|500|4389|X
20201215|ELP|2200|2200|X
20201215|ELS|100|100|X
20201215|ELY|1500|1600|X
20201215|ELYS|6700|15461|X
20201215|EMAN|2100|3300|X
20201215|EMB|5413|9713|X
20201215|EMD|0|600|X
20201215|EME|0|100|X
20201215|EMGF|100|200|X
20201215|EMKR|100|1100|X
20201215|EMLC|6329|7730|X
20201215|EMLP|5600|9300|X
20201215|EMN|1500|2400|X
20201215|EMO|200|200|X
20201215|EMQQ|500|1000|X
20201215|EMR|1100|1997|X
20201215|ENB|16849|21299|X
20201215|ENBL|2737|4137|X
20201215|ENDP|33383|45489|X
20201215|ENG|200|200|X
20201215|ENIA|1400|2700|X
20201215|ENIC|0|600|X
20201215|ENLC|23032|25732|X
20201215|ENPH|10700|16955|X
20201215|ENR|3800|5000|X
20201215|ENS|200|400|X
20201215|ENSG|100|505|X
20201215|ENTA|100|100|X
20201215|ENTG|400|400|X
20201215|ENVA|300|1000|X
20201215|ENX|200|200|X
20201215|EOG|6569|9269|X
20201215|EOLS|700|1100|X
20201215|EOSE|1550|3650|X
20201215|EOSEW|100|353|X
20201215|EPAC|600|800|X
20201215|EPAM|0|100|X
20201215|EPAY|100|300|X
20201215|EPC|100|400|X
20201215|EPD|23040|29240|X
20201215|EPHE|100|200|X
20201215|EPI|6625|7483|X
20201215|EPOL|200|400|X
20201215|EPP|3900|5649|X
20201215|EPR|3500|6000|X
20201215|EPRT|0|200|X
20201215|EPS|200|200|X
20201215|EPZM|800|9594|X
20201215|EQ|200|200|X
20201215|EQC|600|1200|X
20201215|EQH|2400|13918|X
20201215|EQIX|700|900|X
20201215|EQNR|26894|33686|X
20201215|EQOS|3700|4400|X
20201215|EQR|3700|4400|X
20201215|EQT|15253|20053|X
20201215|EQWL|200|200|X
20201215|EQX|808|1585|X
20201215|ERF|4238|6237|X
20201215|ERIC|94242|161356|X
20201215|ERIE|505|5363|X
20201215|ERII|100|100|X
20201215|ERJ|16725|24525|X
20201215|ERUS|100|100|X
20201215|ERX|183529|245014|X
20201215|ERY|600|1812|X
20201215|ES|0|400|X
20201215|ESE|200|300|X
20201215|ESEA|100|100|X
20201215|ESGC|5875|7475|X
20201215|ESGD|200|1100|X
20201215|ESGE|15527|16577|X
20201215|ESGU|9013|9013|X
20201215|ESGV|7800|7800|X
20201215|ESI|10722|11822|X
20201215|ESNT|2600|5900|X
20201215|ESPR|2100|2900|X
20201215|ESQ|500|500|X
20201215|ESRT|7074|14693|X
20201215|ESS|300|300|X
20201215|ESTC|655|755|X
20201215|ET|132876|235183|X
20201215|ETAC|100|100|X
20201215|ETACU|0|500|X
20201215|ETB|300|500|X
20201215|ETG|300|400|X
20201215|ETH|0|300|X
20201215|ETJ|100|100|X
20201215|ETM|2800|4600|X
20201215|ETN|700|1700|X
20201215|ETNB|300|300|X
20201215|ETON|400|700|X
20201215|ETP-D|100|200|X
20201215|ETR|3076|4976|X
20201215|ETRN|12000|18000|X
20201215|ETSY|2700|6000|X
20201215|ETTX|400|984|X
20201215|ETV|200|200|X
20201215|ETW|600|1000|X
20201215|ETY|1400|2400|X
20201215|EUFN|25211|39467|X
20201215|EUM|2000|4160|X
20201215|EUO|3050|3050|X
20201215|EURN|3200|6100|X
20201215|EV|30960|33160|X
20201215|EVA|0|200|X
20201215|EVBG|4057|5957|X
20201215|EVC|300|400|X
20201215|EVER|500|1743|X
20201215|EVFM|25819|32719|X
20201215|EVGN|3168|5929|X
20201215|EVH|400|800|X
20201215|EVK|100|100|X
20201215|EVLO|4300|4400|X
20201215|EVOK|520|520|X
20201215|EVOP|0|400|X
20201215|EVRG|1500|2700|X
20201215|EVRI|400|1300|X
20201215|EVTC|0|200|X
20201215|EVV|3000|5400|X
20201215|EW|1574|3374|X
20201215|EWA|40573|50773|X
20201215|EWBC|3600|4000|X
20201215|EWC|30971|39000|X
20201215|EWD|1100|1528|X
20201215|EWG|84555|101155|X
20201215|EWH|42200|97318|X
20201215|EWI|56976|78430|X
20201215|EWJ|46234|51098|X
20201215|EWL|9420|12617|X
20201215|EWM|700|1120|X
20201215|EWN|8300|9400|X
20201215|EWP|13036|24836|X
20201215|EWQ|16033|27933|X
20201215|EWS|2900|3800|X
20201215|EWT|37494|55967|X
20201215|EWU|84144|122400|X
20201215|EWW|14500|16200|X
20201215|EWY|6200|7900|X
20201215|EWZ|229275|333942|X
20201215|EXAS|700|4800|X
20201215|EXC|14302|23659|X
20201215|EXEL|7300|11500|X
20201215|EXFO|700|1700|X
20201215|EXG|4500|5100|X
20201215|EXK|26972|28072|X
20201215|EXLS|0|200|X
20201215|EXP|800|1800|X
20201215|EXPC|4800|23715|X
20201215|EXPCW|2400|4700|X
20201215|EXPD|375|475|X
20201215|EXPE|2999|5180|X
20201215|EXPI|0|200|X
20201215|EXPO|575|10528|X
20201215|EXPR|4400|6233|X
20201215|EXR|900|3900|X
20201215|EXTN|200|200|X
20201215|EXTR|2200|7025|X
20201215|EYE|200|1097|X
20201215|EYEN|100|383|X
20201215|EYPT|500|800|X
20201215|EZA|1700|4138|X
20201215|EZPW|0|600|X
20201215|EZU|84437|92237|X
20201215|F|792306|990397|X
20201215|F-B|100|100|X
20201215|FAF|4768|7668|X
20201215|FALN|100|100|X
20201215|FAM|0|500|X
20201215|FAN|200|200|X
20201215|FANG|10637|22937|X
20201215|FARM|0|100|X
20201215|FAS|1900|2700|X
20201215|FAST|5414|7914|X
20201215|FAT|200|514|X
20201215|FATE|5258|8480|X
20201215|FAX|2800|2800|X
20201215|FAZ|32832|56393|X
20201215|FB|14094|27518|X
20201215|FBC|100|700|X
20201215|FBCV|425|425|X
20201215|FBHS|100|200|X
20201215|FBIO|5659|6059|X
20201215|FBK|100|800|X
20201215|FBM|100|200|X
20201215|FBP|4365|6065|X
20201215|FBRX|0|300|X
20201215|FCAP|400|400|X
20201215|FCAU|17413|22811|X
20201215|FCEL|94569|179668|X
20201215|FCF|2900|4800|X
20201215|FCFS|100|100|X
20201215|FCG|28879|37610|X
20201215|FCN|591|891|X
20201215|FCNCP|0|100|X
20201215|FCOM|400|600|X
20201215|FCPT|600|1100|X
20201215|FCX|29144|81394|X
20201215|FDD|1300|3800|X
20201215|FDIS|875|875|X
20201215|FDL|200|200|X
20201215|FDLO|600|600|X
20201215|FDMO|100|100|X
20201215|FDMT|300|700|X
20201215|FDN|100|600|X
20201215|FDP|200|300|X
20201215|FDUS|0|100|X
20201215|FDVV|20400|20500|X
20201215|FDX|600|1700|X
20201215|FE|10560|14560|X
20201215|FEAC|77366|95364|X
20201215|FEI|1000|1100|X
20201215|FENC|100|100|X
20201215|FENG|1100|1200|X
20201215|FENY|1850|2050|X
20201215|FEYE|4994|13119|X
20201215|FEZ|25482|32080|X
20201215|FFBC|500|600|X
20201215|FFC|400|400|X
20201215|FFIN|300|500|X
20201215|FFIV|1100|1500|X
20201215|FGB|0|500|X
20201215|FGEN|500|700|X
20201215|FGNA|100|100|X
20201215|FGNA+|0|100|X
20201215|FHB|300|700|X
20201215|FHI|500|700|X
20201215|FHLC|200|500|X
20201215|FHN|17446|20810|X
20201215|FHTX|300|600|X
20201215|FI|13638|21188|X
20201215|FIBK|200|200|X
20201215|FICO|400|600|X
20201215|FIDU|600|600|X
20201215|FIII|2749|4049|X
20201215|FIIIW|1000|1700|X
20201215|FINS|0|300|X
20201215|FINV|0|200|X
20201215|FINX|350|350|X
20201215|FIS|880|1718|X
20201215|FISV|1767|2994|X
20201215|FIT|13259|26090|X
20201215|FITB|14071|26971|X
20201215|FIVE|1400|2300|X
20201215|FIVG|3378|3378|X
20201215|FIVN|1568|1668|X
20201215|FIX|200|300|X
20201215|FIXD|4399|4899|X
20201215|FIXX|700|800|X
20201215|FIZZ|1254|14279|X
20201215|FL|2400|5800|X
20201215|FLACU|600|700|X
20201215|FLDM|10400|12900|X
20201215|FLEX|19736|36071|X
20201215|FLGT|1700|1800|X
20201215|FLIR|2000|2700|X
20201215|FLJP|800|900|X
20201215|FLL|500|500|X
20201215|FLMB|200|200|X
20201215|FLMN|1600|1700|X
20201215|FLNT|300|600|X
20201215|FLO|4000|6300|X
20201215|FLOT|2505|9127|X
20201215|FLOW|165|165|X
20201215|FLR|5469|6969|X
20201215|FLRN|5628|5628|X
20201215|FLS|2900|4100|X
20201215|FLT|400|500|X
20201215|FLTR|1300|1300|X
20201215|FLUX|990|2390|X
20201215|FLWS|900|1425|X
20201215|FLXN|100|300|X
20201215|FLY|200|1700|X
20201215|FMAC|1400|1600|X
20201215|FMB|0|100|X
20201215|FMBI|1312|1412|X
20201215|FMC|200|800|X
20201215|FMHI|0|200|X
20201215|FMO|100|100|X
20201215|FMX|1200|1400|X
20201215|FN|0|100|X
20201215|FNB|29651|32202|X
20201215|FNB-E|0|100|X
20201215|FND|2350|3350|X
20201215|FNDA|0|300|X
20201215|FNDB|300|300|X
20201215|FNDC|0|100|X
20201215|FNDE|2769|4707|X
20201215|FNDF|100|200|X
20201215|FNDX|0|100|X
20201215|FNF|600|6808|X
20201215|FNGD|15113|15413|X
20201215|FNHC|0|100|X
20201215|FNKO|5300|6850|X
20201215|FNOV|400|400|X
20201215|FNV|200|500|X
20201215|FOCS|400|700|X
20201215|FOE|300|500|X
20201215|FOLD|3700|9604|X
20201215|FORM|100|600|X
20201215|FOSL|2345|4145|X
20201215|FOUR|5992|6992|X
20201215|FOX|13388|16588|X
20201215|FOXA|5942|12842|X
20201215|FOXF|0|4187|X
20201215|FPE|2966|3266|X
20201215|FPF|0|200|X
20201215|FPH|200|200|X
20201215|FPI|200|200|X
20201215|FPRX|1000|3318|X
20201215|FPX|900|900|X
20201215|FPXI|0|100|X
20201215|FQAL|100|100|X
20201215|FR|900|4244|X
20201215|FRBK|400|400|X
20201215|FRC|1271|1571|X
20201215|FREE|800|1400|X
20201215|FREEW|100|100|X
20201215|FREL|600|2100|X
20201215|FREQ|534|534|X
20201215|FRG|400|400|X
20201215|FRHC|1700|6230|X
20201215|FRLN|0|100|X
20201215|FRME|0|100|X
20201215|FRO|6546|7146|X
20201215|FROG|1383|3083|X
20201215|FRPT|2200|7493|X
20201215|FRSX|9152|14825|X
20201215|FRT|2500|2900|X
20201215|FRTA|1300|2500|X
20201215|FSD|0|100|X
20201215|FSK|3400|4200|X
20201215|FSKR|900|1700|X
20201215|FSLR|5372|14672|X
20201215|FSLY|4200|4800|X
20201215|FSM|23930|28038|X
20201215|FSP|1200|1675|X
20201215|FSR|44386|136772|X
20201215|FSRVW|400|400|X
20201215|FSS|100|200|X
20201215|FSTA|300|551|X
20201215|FSTX|200|1100|X
20201215|FSV|200|200|X
20201215|FTAI|100|200|X
20201215|FTC|0|600|X
20201215|FTCH|3300|5600|X
20201215|FTCS|499|816|X
20201215|FTCVU|200|200|X
20201215|FTDR|100|814|X
20201215|FTEK|4558|6505|X
20201215|FTFT|7201|7201|X
20201215|FTGC|400|400|X
20201215|FTHM|100|100|X
20201215|FTI|54200|72268|X
20201215|FTIVW|0|700|X
20201215|FTK|100|100|X
20201215|FTNT|300|400|X
20201215|FTOC|0|400|X
20201215|FTOCW|0|460|X
20201215|FTS|500|500|X
20201215|FTSI|0|300|X
20201215|FTSM|2786|2786|X
20201215|FTV|900|4019|X
20201215|FTXR|1100|1400|X
20201215|FUBO|1285|3085|X
20201215|FUL|200|200|X
20201215|FULC|400|1076|X
20201215|FULT|4700|6600|X
20201215|FUN|1100|2419|X
20201215|FURY|1200|2000|X
20201215|FUSE|0|700|X
20201215|FUTU|9707|11991|X
20201215|FUV|2279|2279|X
20201215|FV|931|1631|X
20201215|FVAL|100|100|X
20201215|FVD|4690|8178|X
20201215|FVE|100|100|X
20201215|FVRR|700|1500|X
20201215|FWONA|700|900|X
20201215|FWONK|1600|3000|X
20201215|FWRD|0|100|X
20201215|FXA|607|607|X
20201215|FXB|3800|3900|X
20201215|FXC|1385|1385|X
20201215|FXE|200|200|X
20201215|FXF|800|800|X
20201215|FXH|200|325|X
20201215|FXI|55259|102120|X
20201215|FXL|0|600|X
20201215|FXN|1700|1700|X
20201215|FXU|100|100|X
20201215|FYX|0|100|X
20201215|G|300|1374|X
20201215|GAB|3195|3295|X
20201215|GAINM|100|100|X
20201215|GALT|900|900|X
20201215|GAN|200|200|X
20201215|GASS|0|200|X
20201215|GATO|500|4299|X
20201215|GATX|0|100|X
20201215|GAU|71405|116674|X
20201215|GBAB|100|100|X
20201215|GBCI|400|400|X
20201215|GBDC|1100|1500|X
20201215|GBIO|400|700|X
20201215|GBL|100|200|X
20201215|GBT|9368|13565|X
20201215|GBX|100|500|X
20201215|GCI|2300|9000|X
20201215|GCMG|1300|2450|X
20201215|GCO|700|2100|X
20201215|GCP|100|200|X
20201215|GD|1200|1400|X
20201215|GDDY|41408|51810|X
20201215|GDEN|200|200|X
20201215|GDOT|100|900|X
20201215|GDRX|5300|8046|X
20201215|GDS|1000|1100|X
20201215|GDV|700|1901|X
20201215|GDX|225393|317734|X
20201215|GDXJ|55614|118453|X
20201215|GDYN|0|400|X
20201215|GE|337304|824944|X
20201215|GEF.B|0|200|X
20201215|GEL|0|1800|X
20201215|GENE|100|334|X
20201215|GEO|6658|11586|X
20201215|GER|0|500|X
20201215|GERM|0|100|X
20201215|GERN|26907|32507|X
20201215|GES|200|300|X
20201215|GEVO|49423|65040|X
20201215|GFF|200|800|X
20201215|GFI|15220|24890|X
20201215|GFL|800|900|X
20201215|GGAL|800|2500|X
20201215|GGB|29096|37382|X
20201215|GGG|400|500|X
20201215|GGM|200|200|X
20201215|GGN|7147|9547|X
