DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210209|BCM|0|100|X
20210209|BCO|500|500|X
20210209|BCOR|300|800|X
20210209|BCOV|300|400|X
20210209|BCRX|1200|11400|X
20210209|BCS|48137|69080|X
20210209|BCSF|0|100|X
20210209|BCX|1700|1838|X
20210209|BCYP|400|400|X
20210209|BCYPU|100|800|X
20210209|BCYPW|800|800|X
20210209|BDC|0|200|X
20210209|BDJ|5110|5320|X
20210209|BDN|6700|12900|X
20210209|BDR|9550|12719|X
20210209|BDRY|300|400|X
20210209|BDSI|3937|6383|X
20210209|BDSX|0|470|X
20210209|BDTX|200|500|X
20210209|BDX|500|500|X
20210209|BDXB|100|100|X
20210209|BE|2736|5288|X
20210209|BEAM|3357|9019|X
20210209|BECN|3706|4006|X
20210209|BEEM|1029|1929|X
20210209|BEKE|2400|3942|X
20210209|BEN|8027|16177|X
20210209|BENER|2700|2700|X
20210209|BENEW|2600|7700|X
20210209|BEP|200|600|X
20210209|BEPC|65234|69168|X
20210209|BERY|2050|2898|X
20210209|BEST|4900|10400|X
20210209|BF.B|227|327|X
20210209|BFAM|700|900|X
20210209|BFI|700|900|X
20210209|BFIIW|800|800|X
20210209|BFK|0|200|X
20210209|BFOR|100|200|X
20210209|BFS|200|200|X
20210209|BFT|3783|5429|X
20210209|BG|5800|12100|X
20210209|BGCP|5763|7063|X
20210209|BGFV|900|1900|X
20210209|BGH|300|300|X
20210209|BGI|1500|1600|X
20210209|BGLD|0|300|X
20210209|BGNE|1300|1400|X
20210209|BGR|100|100|X
20210209|BGS|1600|2000|X
20210209|BGSF|100|100|X
20210209|BGY|1100|1100|X
20210209|BHAT|2655|5614|X
20210209|BHB|0|100|X
20210209|BHC|4200|17270|X
20210209|BHF|1700|2300|X
20210209|BHK|0|100|X
20210209|BHLB|100|300|X
20210209|BHP|23500|28500|X
20210209|BHR|0|378|X
20210209|BHTG|8200|14887|X
20210209|BHVN|1914|3364|X
20210209|BIDU|14460|29016|X
20210209|BIG|1000|3100|X
20210209|BIGC|4853|6503|X
20210209|BIIB|700|1600|X
20210209|BIL|300|300|X
20210209|BILI|15550|20153|X
20210209|BILL|3400|15782|X
20210209|BIMI|1115|1115|X
20210209|BIO|500|500|X
20210209|BIOC|794|794|X
20210209|BIOL|15760|30335|X
20210209|BIP|1300|1800|X
20210209|BIPC|2300|3000|X
20210209|BIT|200|200|X
20210209|BIV|1200|2200|X
20210209|BIVI|600|600|X
20210209|BJ|100|300|X
20210209|BJRI|100|100|X
20210209|BK|13200|18299|X
20210209|BKCC|8653|10852|X
20210209|BKD|1700|3300|X
20210209|BKE|900|1054|X
20210209|BKH|100|200|X
20210209|BKI|200|2908|X
20210209|BKLN|31841|48141|X
20210209|BKR|13811|15911|X
20210209|BKT|200|300|X
20210209|BKU|500|500|X
20210209|BKYI|100|300|X
20210209|BLBD|300|300|X
20210209|BLCM|1050|2050|X
20210209|BLCT|900|2383|X
20210209|BLD|300|300|X
20210209|BLDP|4593|10491|X
20210209|BLDR|900|1200|X
20210209|BLFS|1900|3300|X
20210209|BLI|2925|6975|X
20210209|BLIN|100|100|X
20210209|BLK|400|400|X
20210209|BLKB|1785|3430|X
20210209|BLL|1290|1724|X
20210209|BLMN|900|1200|X
20210209|BLNK|13438|36458|X
20210209|BLOK|7705|8405|X
20210209|BLPH|200|200|X
20210209|BLRX|23412|27122|X
20210209|BLTSU|0|1400|X
20210209|BLU|1941|2341|X
20210209|BLUE|600|1000|X
20210209|BLUW|100|100|X
20210209|BLUWU|0|200|X
20210209|BLUWW|803|11503|X
20210209|BLV|0|100|X
20210209|BLX|100|100|X
20210209|BMA|0|100|X
20210209|BMEZ|100|200|X
20210209|BMI|0|100|X
20210209|BMO|600|700|X
20210209|BMRA|100|100|X
20210209|BMRN|200|400|X
20210209|BMTC|0|100|X
20210209|BMTX|200|200|X
20210209|BMTX+|200|400|X
20210209|BMY|6115|25208|X
20210209|BND|15099|18851|X
20210209|BNDX|9768|11968|X
20210209|BNED|2436|3436|X
20210209|BNFT|100|600|X
20210209|BNGO|321611|417918|X
20210209|BNL|0|100|X
20210209|BNO|2700|3900|X
20210209|BNR|300|300|X
20210209|BNS|6400|8000|X
20210209|BNTC|100|400|X
20210209|BNTX|5288|6716|X
20210209|BNY|500|500|X
20210209|BOH|200|400|X
20210209|BOIL|1898|2998|X
20210209|BOKF|100|100|X
20210209|BOMN|100|100|X
20210209|BOND|1119|1319|X
20210209|BOOM|100|100|X
20210209|BOOT|800|2000|X
20210209|BORR|13119|25040|X
20210209|BOSC|1150|2350|X
20210209|BOTZ|4415|5215|X
20210209|BOWX|485|2185|X
20210209|BOX|5800|14675|X
20210209|BOXL|28401|34601|X
20210209|BP|138170|207837|X
20210209|BPFH|1700|2400|X
20210209|BPMC|1900|4500|X
20210209|BPMP|400|400|X
20210209|BPOP|600|800|X
20210209|BPT|0|350|X
20210209|BPY|6728|10609|X
20210209|BPYU|1100|3168|X
20210209|BQ|550|850|X
20210209|BR|300|500|X
20210209|BRBR|800|1100|X
20210209|BRC|200|200|X
20210209|BREZ|200|200|X
20210209|BRFS|30975|36475|X
20210209|BRG|100|100|X
20210209|BRK.B|3394|5196|X
20210209|BRKL|1400|1600|X
20210209|BRKR|1144|1144|X
20210209|BRKS|1000|2446|X
20210209|BRLIW|300|300|X
20210209|BRMK|1722|1822|X
20210209|BRMK+|500|500|X
20210209|BRN|700|1100|X
20210209|BRO|1200|2000|X
20210209|BRP|200|1900|X
20210209|BRPA|0|700|X
20210209|BRPAR|600|1500|X
20210209|BRPAW|1200|1200|X
20210209|BRQS|42771|54098|X
20210209|BRX|6300|6500|X
20210209|BRZU|800|1000|X
20210209|BSAC|800|1300|X
20210209|BSBR|20653|29641|X
20210209|BSCL|0|230|X
20210209|BSCM|2400|2573|X
20210209|BSCN|200|200|X
20210209|BSCO|1800|3400|X
20210209|BSCP|300|500|X
20210209|BSIG|100|100|X
20210209|BSJL|200|500|X
20210209|BSJM|1300|1300|X
20210209|BSJN|1200|1200|X
20210209|BSJO|400|400|X
20210209|BSJP|300|800|X
20210209|BSM|200|900|X
20210209|BSMX|900|900|X
20210209|BSPE|3162|3162|X
20210209|BSQR|9345|11945|X
20210209|BSTZ|300|600|X
20210209|BSV|3567|19466|X
20210209|BSX|32844|50182|X
20210209|BSY|2872|3682|X
20210209|BTAI|1800|4410|X
20210209|BTAQ|11959|15901|X
20210209|BTBT|8801|15258|X
20210209|BTG|105567|111866|X
20210209|BTI|3200|5100|X
20210209|BTN|0|800|X
20210209|BTNB|800|800|X
20210209|BTO|100|100|X
20210209|BTRS|3836|3836|X
20210209|BTRSW|0|3433|X
20210209|BTU|1100|5300|X
20210209|BTWN|820|2467|X
20210209|BTWNU|100|300|X
20210209|BTZ|300|300|X
20210209|BUD|5600|7000|X
20210209|BUFR|1300|1300|X
20210209|BURL|100|100|X
20210209|BV|0|200|X
20210209|BVH|100|100|X
20210209|BVN|3408|9008|X
20210209|BVXV|2100|4340|X
20210209|BW|431|2497|X
20210209|BWA|3200|4400|X
20210209|BWAC|300|300|X
20210209|BWACU|0|300|X
20210209|BWACW|100|100|X
20210209|BWB|100|100|X
20210209|BWEN|4300|12200|X
20210209|BWX|160|160|X
20210209|BWXT|300|2071|X
20210209|BX|7478|12078|X
20210209|BXC|100|300|X
20210209|BXMT|4600|7200|X
20210209|BXMX|567|567|X
20210209|BXP|100|100|X
20210209|BXRX|56487|66137|X
20210209|BXS|500|800|X
20210209|BYD|1100|1100|X
20210209|BYFC|10200|10200|X
20210209|BYND|600|1800|X
20210209|BYSI|800|5600|X
20210209|BZH|1607|1807|X
20210209|BZQ|1850|4450|X
20210209|BZUN|4360|7810|X
20210209|C|41513|71985|X
20210209|C-S|100|100|X
20210209|CAAP|0|100|X
20210209|CAAS|100|693|X
20210209|CACC|700|1200|X
20210209|CACG|220|220|X
20210209|CACI|100|100|X
20210209|CADE|1700|1900|X
20210209|CAF|0|100|X
20210209|CAG|6739|10039|X
20210209|CAH|2357|4757|X
20210209|CAJ|100|100|X
20210209|CAKE|3728|8023|X
20210209|CAL|600|3500|X
20210209|CALA|2000|3200|X
20210209|CALM|200|200|X
20210209|CALT|0|100|X
20210209|CALX|200|1500|X
20210209|CAMP|265|365|X
20210209|CAMT|1400|1700|X
20210209|CAN|84373|177923|X
20210209|CANE|0|100|X
20210209|CANF|6937|8937|X
20210209|CANG|300|600|X
20210209|CAPR|301|1301|X
20210209|CAR|700|7108|X
20210209|CARA|190|690|X
20210209|CARG|1900|3483|X
20210209|CARR|25804|36849|X
20210209|CARS|500|1100|X
20210209|CARV|0|1200|X
20210209|CAS|285|285|X
20210209|CASA|100|500|X
20210209|CASI|500|500|X
20210209|CASS|0|400|X
20210209|CASY|400|400|X
20210209|CAT|1100|1600|X
20210209|CATB|22462|23762|X
20210209|CATH|0|100|X
20210209|CATM|700|2200|X
20210209|CATO|0|200|X
20210209|CATY|100|100|X
20210209|CB|100|100|X
20210209|CBAT|6000|6200|X
20210209|CBAY|4000|4500|X
20210209|CBB|300|800|X
20210209|CBD|2200|2400|X
20210209|CBIO|3600|5349|X
20210209|CBLI|200|200|X
20210209|CBMG|200|200|X
20210209|CBOE|306|606|X
20210209|CBRE|400|600|X
20210209|CBRL|200|591|X
20210209|CBSH|1725|1825|X
20210209|CBT|200|200|X
20210209|CBU|100|100|X
20210209|CBZ|0|200|X
20210209|CC|900|1100|X
20210209|CCAC|100|1300|X
20210209|CCAC+|0|2200|X
20210209|CCCC|0|212|X
20210209|CCD|200|200|X
20210209|CCEP|325|525|X
20210209|CCI|4500|5500|X
20210209|CCIV|25461|103273|X
20210209|CCIV+|200|200|X
20210209|CCJ|135668|176209|X
20210209|CCK|1032|4247|X
20210209|CCL|93074|167227|X
20210209|CCLP|100|500|X
20210209|CCMP|100|100|X
20210209|CCNC|2048|3000|X
20210209|CCO|20729|30069|X
20210209|CCOI|200|300|X
20210209|CCRC|1096|1196|X
20210209|CCRN|200|400|X
20210209|CCS|1200|2100|X
20210209|CCU|300|900|X
20210209|CCV|200|200|X
20210209|CCX|1100|5700|X
20210209|CCXI|989|2204|X
20210209|CD|1100|1800|X
20210209|CDAK|100|300|X
20210209|CDAY|5060|13860|X
20210209|CDC|1500|4065|X
20210209|CDE|9850|18417|X
20210209|CDEV|31557|37798|X
20210209|CDK|4700|5400|X
20210209|CDLX|700|1200|X
20210209|CDMO|0|300|X
20210209|CDNA|500|800|X
20210209|CDNS|500|700|X
20210209|CDTX|900|1000|X
20210209|CDW|900|3364|X
20210209|CDXC|2760|4860|X
20210209|CDXS|100|267|X
20210209|CDZI|0|100|X
20210209|CE|100|200|X
20210209|CECE|100|100|X
20210209|CEF|1300|5800|X
20210209|CEI|7872|17869|X
20210209|CEIX|900|1700|X
20210209|CELH|2500|4067|X
20210209|CELP|100|400|X
