DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210129|CEVA|1112|1412|X
20210129|CF|7000|10100|X
20210129|CFA|0|308|X
20210129|CFAC|100|100|X
20210129|CFACU|400|1956|X
20210129|CFACW|200|200|X
20210129|CFBK|200|200|X
20210129|CFFN|9200|11150|X
20210129|CFFVU|4101|4201|X
20210129|CFG|42114|60847|X
20210129|CFII|805|5243|X
20210129|CFIIW|200|400|X
20210129|CFIVU|400|400|X
20210129|CFMS|1400|3700|X
20210129|CFO|400|400|X
20210129|CFR|200|300|X
20210129|CFRX|200|200|X
20210129|CFX|5400|9550|X
20210129|CG|1684|2184|X
20210129|CGA|0|300|X
20210129|CGBD|200|800|X
20210129|CGC|8200|11100|X
20210129|CGEN|6789|9589|X
20210129|CGIX|1062|1062|X
20210129|CGNX|2200|4267|X
20210129|CGRO|6300|7200|X
20210129|CHCO|200|400|X
20210129|CHCT|100|100|X
20210129|CHD|3700|4700|X
20210129|CHDN|100|1878|X
20210129|CHE|2300|5622|X
20210129|CHEF|1500|2800|X
20210129|CHEK|4756|4756|X
20210129|CHGG|400|1647|X
20210129|CHH|300|300|X
20210129|CHI|1000|1200|X
20210129|CHIQ|800|900|X
20210129|CHIX|200|200|X
20210129|CHKP|900|1800|X
20210129|CHMA|5200|6511|X
20210129|CHN|100|100|X
20210129|CHNG|8315|16701|X
20210129|CHNR|200|1600|X
20210129|CHRS|300|1600|X
20210129|CHRW|1200|1600|X
20210129|CHS|8600|17360|X
20210129|CHT|200|300|X
20210129|CHTR|8936|11336|X
20210129|CHUY|200|200|X
20210129|CHW|400|400|X
20210129|CHWY|11515|17073|X
20210129|CHX|2515|2715|X
20210129|CHY|200|200|X
20210129|CI|1871|2071|X
20210129|CIA|200|200|X
20210129|CIB|2400|2700|X
20210129|CIBR|4400|4800|X
20210129|CIDM|30316|33718|X
20210129|CIEN|8900|17900|X
20210129|CIG|51640|63636|X
20210129|CIG.C|0|100|X
20210129|CIGI|0|100|X
20210129|CII|100|100|X
20210129|CIIC|1500|4200|X
20210129|CIK|6499|7899|X
20210129|CIM|12123|24628|X
20210129|CINF|300|400|X
20210129|CIO|384|484|X
20210129|CIR|100|100|X
20210129|CIT|3400|3900|X
20210129|CIVB|0|100|X
20210129|CJJD|832|1132|X
20210129|CKPT|5691|5791|X
20210129|CL|6118|11039|X
20210129|CLA|500|900|X
20210129|CLAR|0|100|X
20210129|CLB|1786|2386|X
20210129|CLBS|2200|3600|X
20210129|CLCT|600|770|X
20210129|CLDR|13796|41415|X
20210129|CLDT|614|814|X
20210129|CLDX|4037|6288|X
20210129|CLEU|1300|2400|X
20210129|CLF|80460|171037|X
20210129|CLFD|1340|1540|X
20210129|CLGX|900|1350|X
20210129|CLH|700|800|X
20210129|CLI|1400|1600|X
20210129|CLII|300|600|X
20210129|CLIR|200|200|X
20210129|CLLS|2000|7427|X
20210129|CLM|1730|6579|X
20210129|CLNC|100|200|X
20210129|CLNE|37002|61952|X
20210129|CLNY|28536|42171|X
20210129|CLOU|5900|18845|X
20210129|CLOV|12946|17019|X
20210129|CLOVW|200|2200|X
20210129|CLPR|200|200|X
20210129|CLPS|0|984|X
20210129|CLPT|0|100|X
20210129|CLR|21653|24453|X
20210129|CLRB|5200|12474|X
20210129|CLRBZ|1500|1500|X
20210129|CLRMU|1500|19436|X
20210129|CLRO|700|1500|X
20210129|CLS|0|100|X
20210129|CLSD|400|1100|X
20210129|CLSK|20599|39092|X
20210129|CLSN|42273|47446|X
20210129|CLVR|1316|2416|X
20210129|CLVRW|2500|2500|X
20210129|CLVS|11956|21125|X
20210129|CLWT|200|200|X
20210129|CLX|6424|8324|X
20210129|CLXT|1200|2600|X
20210129|CMA|3132|5772|X
20210129|CMBM|1100|2100|X
20210129|CMC|4800|7301|X
20210129|CMCL|200|200|X
20210129|CMCO|1500|1600|X
20210129|CMCSA|59900|121600|X
20210129|CMD|1303|2003|X
20210129|CME|6616|7316|X
20210129|CMF|0|100|X
20210129|CMG|1100|1400|X
20210129|CMI|1700|1800|X
20210129|CMLF|588|588|X
20210129|CMLFU|100|100|X
20210129|CMLFW|300|300|X
20210129|CMO|2656|3456|X
20210129|CMP|400|400|X
20210129|CMPR|300|500|X
20210129|CMPS|1600|1600|X
20210129|CMRE|2000|2400|X
20210129|CMRX|1500|2400|X
20210129|CMS|6737|10966|X
20210129|CMTL|500|662|X
20210129|CMU|400|800|X
20210129|CNA|100|100|X
20210129|CNC|1800|8616|X
20210129|CNCE|100|200|X
20210129|CND+|0|700|X
20210129|CND=|0|200|X
20210129|CNDT|6600|15520|X
20210129|CNET|4300|5000|X
20210129|CNHI|9785|13085|X
20210129|CNI|800|800|X
20210129|CNK|6400|8500|X
20210129|CNMD|400|2900|X
20210129|CNNE|400|1400|X
20210129|CNO|2400|2700|X
20210129|CNP|12131|19431|X
20210129|CNQ|24000|41450|X
20210129|CNR|1879|3946|X
20210129|CNRG|100|100|X
20210129|CNS|400|400|X
20210129|CNSL|3838|5138|X
20210129|CNSP|2800|5460|X
20210129|CNST|1187|2722|X
20210129|CNTG|557|657|X
20210129|CNTY|100|200|X
20210129|CNX|11800|23400|X
20210129|CNXC|100|877|X
20210129|CNXN|100|100|X
20210129|CO|0|200|X
20210129|COCP|9950|15297|X
20210129|CODI|300|400|X
20210129|CODX|3732|4632|X
20210129|COF|5096|5260|X
20210129|COF-J|100|100|X
20210129|COG|52756|56979|X
20210129|COGT|400|1300|X
20210129|COHR|3300|3300|X
20210129|COHU|200|500|X
20210129|COLB|100|200|X
20210129|COLD|2200|4579|X
20210129|COLL|300|799|X
20210129|COLM|700|1900|X
20210129|COM|0|400|X
20210129|COMB|100|100|X
20210129|COMM|7035|12535|X
20210129|COMT|100|100|X
20210129|CONE|3100|4500|X
20210129|CONN|8812|11952|X
20210129|CONX|2800|4300|X
20210129|CONXU|0|100|X
20210129|COO|300|300|X
20210129|COOP|2500|2700|X
20210129|COP|61500|94400|X
20210129|COPX|0|100|X
20210129|COR|800|1300|X
20210129|CORE|900|1000|X
20210129|CORN|200|2400|X
20210129|CORR|500|900|X
20210129|CORT|3100|5100|X
20210129|COST|1200|1800|X
20210129|COTY|54321|79445|X
20210129|COUP|1000|1200|X
20210129|COWN|200|200|X
20210129|COWZ|0|900|X
20210129|CP|657|657|X
20210129|CPA|300|400|X
20210129|CPB|8695|10995|X
20210129|CPE|3036|5136|X
20210129|CPER|0|100|X
20210129|CPF|100|200|X
20210129|CPG|132814|166014|X
20210129|CPHI|100|763|X
20210129|CPK|100|100|X
20210129|CPLG|200|200|X
20210129|CPLP|600|600|X
20210129|CPRI|2900|9100|X
20210129|CPRT|3205|4505|X
20210129|CPRX|17136|20784|X
20210129|CPS|100|517|X
20210129|CPSH|487|2127|X
20210129|CPSI|205|305|X
20210129|CPSR|900|900|X
20210129|CPST|2500|6800|X
20210129|CPT|800|1300|X
20210129|CQP|0|300|X
20210129|CQQQ|0|100|X
20210129|CR|800|800|X
20210129|CRBP|20319|27269|X
20210129|CRC|700|700|X
20210129|CRDF|3476|3776|X
20210129|CREE|5945|6945|X
20210129|CREG|300|300|X
20210129|CREX|0|692|X
20210129|CRF|3455|7387|X
20210129|CRH|300|2800|X
20210129|CRHC|3400|11584|X
20210129|CRHM|400|551|X
20210129|CRI|400|600|X
20210129|CRIS|7428|16028|X
20210129|CRK|3285|4785|X
20210129|CRKN|148|148|X
20210129|CRL|600|700|X
20210129|CRM|7404|14204|X
20210129|CRMD|292|292|X
20210129|CRNC|1700|13180|X
20210129|CRNT|4325|37924|X
20210129|CRNX|200|300|X
20210129|CRON|16325|39804|X
20210129|CROX|2736|7579|X
20210129|CRS|1919|4438|X
20210129|CRSA|1345|3945|X
20210129|CRSAW|0|100|X
20210129|CRSP|4300|9600|X
20210129|CRSR|10526|14326|X
20210129|CRTO|1400|1780|X
20210129|CRTX|0|100|X
20210129|CRUS|3196|4096|X
20210129|CRWD|7487|13220|X
20210129|CRY|100|100|X
20210129|CS|22559|29355|X
20210129|CSB|400|400|X
20210129|CSCO|78021|178896|X
20210129|CSCW|10900|11427|X
20210129|CSGP|0|100|X
20210129|CSGS|1100|1100|X
20210129|CSIQ|3607|5932|X
20210129|CSL|300|300|X
20210129|CSLT|1224|1624|X
20210129|CSOD|500|500|X
20210129|CSPR|2900|4000|X
20210129|CSQ|1100|1100|X
20210129|CSTA=|0|1000|X
20210129|CSTE|100|200|X
20210129|CSTL|1200|1200|X
20210129|CSTM|400|1300|X
20210129|CSU|0|100|X
20210129|CSX|4924|7668|X
20210129|CTAC+|0|100|X
20210129|CTAQU|0|500|X
20210129|CTAS|1700|2400|X
20210129|CTB|680|680|X
20210129|CTBB|127|227|X
20210129|CTDD|200|200|X
20210129|CTHR|0|100|X
20210129|CTIB|1700|1700|X
20210129|CTIC|3300|3300|X
20210129|CTK|100|272|X
20210129|CTLT|1500|1700|X
20210129|CTMX|2481|3261|X
20210129|CTRA|0|200|X
20210129|CTRE|1300|1300|X
20210129|CTRM|480642|543197|X
20210129|CTRN|0|500|X
20210129|CTSH|3400|4930|X
20210129|CTSO|400|700|X
20210129|CTT|100|100|X
20210129|CTVA|11039|12639|X
20210129|CTXR|2600|2600|X
20210129|CTXS|5421|7302|X
20210129|CUB|300|300|X
20210129|CUBA|100|200|X
20210129|CUBE|2310|4910|X
20210129|CUBI|0|100|X
20210129|CUE|400|400|X
20210129|CUK|1400|1700|X
20210129|CURE|100|100|X
20210129|CURI|1035|1914|X
20210129|CURIW|100|100|X
20210129|CURO|1000|3848|X
20210129|CUZ|1000|1600|X
20210129|CVA|3500|4100|X
20210129|CVAC|1071|1571|X
20210129|CVBF|1000|1000|X
20210129|CVE|238558|375099|X
20210129|CVET|4700|7696|X
20210129|CVGW|200|200|X
20210129|CVI|600|600|X
20210129|CVLB|7066|9166|X
20210129|CVLT|500|700|X
20210129|CVM|5600|8829|X
20210129|CVNA|2000|5332|X
20210129|CVS|2686|12032|X
20210129|CVV|0|200|X
20210129|CVX|4612|9252|X
20210129|CW|100|200|X
20210129|CWB|2600|4000|X
20210129|CWBR|300|500|X
20210129|CWCO|500|600|X
20210129|CWEN|800|1300|X
20210129|CWEN.A|200|600|X
20210129|CWH|1000|3700|X
20210129|CWI|4484|6484|X
20210129|CWK|710|910|X
20210129|CWST|200|300|X
20210129|CWT|405|405|X
20210129|CX|129933|221557|X
20210129|CXP|700|800|X
20210129|CXSE|100|100|X
20210129|CXW|2800|7500|X
20210129|CYBE|100|100|X
20210129|CYBR|500|2800|X
20210129|CYCC|100|1100|X
20210129|CYH|7600|12100|X
20210129|CYRX|1718|3026|X
20210129|CYTK|700|2650|X
20210129|CZR|3115|6515|X
20210129|CZZ|4208|6408|X
20210129|D|2900|7809|X
20210129|DAC|2065|10594|X
20210129|DADA|6816|10589|X
20210129|DAKT|400|400|X
20210129|DAL|25286|69115|X
20210129|DAN|3079|3779|X
20210129|DAO|3500|6700|X
20210129|DAR|4788|5388|X
20210129|DARE|2100|5900|X
20210129|DASH|12300|13200|X
20210129|DAVA|200|700|X
20210129|DB|31585|35585|X
20210129|DBA|1200|1300|X
20210129|DBB|200|500|X
20210129|DBC|70151|84821|X
20210129|DBD|2700|5339|X
20210129|DBE|500|1110|X
20210129|DBEF|30928|49583|X
20210129|DBEU|300|1020|X
20210129|DBI|19586|22165|X
20210129|DBL|100|100|X
20210129|DBO|1599|1699|X
20210129|DBX|15097|36097|X
20210129|DCBO|500|1100|X
20210129|DCI|1409|1609|X
20210129|DCO|300|500|X
20210129|DCOM|1000|1600|X
20210129|DCP|10767|16855|X
20210129|DCPH|1682|3782|X
20210129|DCRB|314|714|X
20210129|DCRBW|600|600|X
20210129|DCT|6504|26426|X
20210129|DD|53959|198742|X
20210129|DDD|12100|39838|X
20210129|DDM|4000|8600|X
20210129|DDMX|1300|1300|X
20210129|DDMXU|0|300|X
20210129|DDMXW|100|200|X
20210129|DDOG|6213|6533|X
20210129|DDS|3239|5557|X
20210129|DE|900|1000|X
20210129|DEA|300|900|X
20210129|DECK|1000|1600|X
20210129|DEI|500|900|X
20210129|DELL|1114|13368|X
20210129|DEM|1000|1400|X
20210129|DEN|3622|6122|X
20210129|DENN|1700|2000|X
20210129|DEO|1100|1100|X
20210129|DES|11627|15152|X
20210129|DESP|200|800|X
20210129|DFAE|100|100|X
20210129|DFAU|100|100|X
20210129|DFEN|5620|7858|X
20210129|DFFN|200|800|X
20210129|DFH|2450|3250|X
20210129|DFIN|200|200|X
20210129|DFS|2300|3100|X
20210129|DG|1600|4188|X
20210129|DGII|400|500|X
20210129|DGLY|131700|230170|X
20210129|DGNR|700|1300|X
20210129|DGNS|300|300|X
20210129|DGRE|0|300|X
20210129|DGRO|58555|72234|X
20210129|DGRW|4647|6647|X
20210129|DGS|100|500|X
20210129|DGX|5263|7163|X
20210129|DHC|10011|10611|X
20210129|DHCNL|0|195|X
20210129|DHF|26809|27909|X
20210129|DHHCU|1100|1400|X
20210129|DHI|5794|10688|X
20210129|DHR|7996|10096|X
20210129|DHS|200|370|X
20210129|DHT|27704|29204|X
20210129|DHY|24057|324923|X
20210129|DIA|13516|16084|X
20210129|DIAL|18476|18576|X
20210129|DIG|500|600|X
20210129|DIN|474|574|X
20210129|DIOD|300|500|X
20210129|DIS|8876|13975|X
20210129|DISCA|67281|82625|X
20210129|DISCK|33500|52340|X
20210129|DISH|16132|21499|X
20210129|DIV|920|920|X
20210129|DIVZ|100|100|X
20210129|DJP|300|400|X
20210129|DK|3681|5081|X
20210129|DKL|0|100|X
20210129|DKNG|7892|11982|X
20210129|DKS|3700|5245|X
20210129|DLB|1597|2616|X
20210129|DLCAU|0|600|X
20210129|DLN|200|3200|X
20210129|DLNG|0|200|X
20210129|DLPN|100|200|X
20210129|DLR|2900|4600|X
20210129|DLR-K|0|100|X
20210129|DLR-L|200|200|X
20210129|DLTH|200|200|X
20210129|DLTR|600|1300|X
20210129|DLX|300|300|X
20210129|DM|1761|4161|X
20210129|DMF|0|200|X
20210129|DMO|0|100|X
20210129|DMRC|1420|1921|X
20210129|DMTK|5454|13340|X
20210129|DMYD|6400|7800|X
20210129|DMYD+|0|400|X
20210129|DMYI|1800|1900|X
20210129|DNB|3916|8316|X
20210129|DNLI|900|1498|X
20210129|DNMR|2996|4116|X
20210129|DNN|3016|3316|X
20210129|DNOW|17880|28380|X
20210129|DNP|7022|7022|X
20210129|DOC|15554|18158|X
20210129|DOCU|2500|3100|X
20210129|DOG|33959|60387|X
20210129|DOGZ|1300|1300|X
20210129|DOMO|800|2150|X
20210129|DON|800|2825|X
20210129|DOOO|100|200|X
20210129|DOOR|200|200|X
20210129|DORM|400|400|X
20210129|DOV|300|800|X
20210129|DOW|22184|27410|X
20210129|DOX|1600|1600|X
20210129|DOYU|49602|65500|X
20210129|DPG|100|200|X
20210129|DPW|14609|29109|X
20210129|DPZ|200|540|X
20210129|DQ|5278|18247|X
20210129|DRE|5200|9500|X
20210129|DRH|12130|13730|X
20210129|DRI|2558|3158|X
20210129|DRIO|100|1200|X
20210129|DRIP|46870|72468|X
20210129|DRIV|535|3359|X
20210129|DRN|4198|8698|X
20210129|DRNA|1500|2700|X
20210129|DRRX|11933|15819|X
20210129|DRUA|300|300|X
20210129|DRV|200|200|X
20210129|DRVN|1000|2300|X
20210129|DS|57473|143009|X
20210129|DS-B|0|100|X
20210129|DSGX|100|500|X
20210129|DSI|2000|2100|X
20210129|DSKE|1100|1500|X
20210129|DSL|200|600|X
20210129|DSPG|400|400|X
20210129|DSS|3100|5500|X
20210129|DSSI|300|400|X
20210129|DSTL|0|400|X
20210129|DSX|360|360|X
20210129|DT|1300|10387|X
20210129|DTE|1100|3100|X
20210129|DTEA|1700|2500|X
20210129|DTIL|2454|3054|X
20210129|DTSS|300|300|X
20210129|DTW|200|200|X
20210129|DUC|100|300|X
20210129|DUK|1549|5039|X
20210129|DUSA|100|200|X
20210129|DUST|47660|91229|X
20210129|DVA|1100|1200|X
20210129|DVAX|14500|31300|X
20210129|DVN|33103|41626|X
20210129|DVY|700|3350|X
20210129|DVYE|2300|2300|X
20210129|DWIN+|0|2700|X
20210129|DWLD|200|200|X
20210129|DWSH|200|200|X
20210129|DWX|3487|3487|X
20210129|DX|200|8231|X
20210129|DXC|4900|10300|X
20210129|DXCM|4100|4900|X
20210129|DXD|54639|82139|X
20210129|DXF|800|900|X
20210129|DXJ|5800|15634|X
20210129|DXPE|600|600|X
20210129|DY|740|740|X
20210129|DYN|5532|6023|X
20210129|DZSI|700|800|X
20210129|E|1000|1000|X
20210129|EA|1700|4709|X
20210129|EACPU|300|300|X
20210129|EAD|2310|3107|X
20210129|EAF|7500|13800|X
20210129|EAGG|847|948|X
20210129|EAR|3353|4753|X
20210129|EARN|200|200|X
20210129|EARS|318|318|X
20210129|EAT|7071|8836|X
20210129|EB|800|1200|X
20210129|EBAY|14500|20594|X
20210129|EBAYL|400|500|X
20210129|EBC|3200|4000|X
20210129|EBF|100|200|X
20210129|EBIX|100|100|X
20210129|EBIZ|0|100|X
20210129|EBND|1400|1400|X
20210129|EBON|4791|6510|X
20210129|EBR|59019|64428|X
20210129|EBS|1373|1873|X
20210129|EBSB|100|100|X
20210129|EC|29200|38450|X
20210129|ECC|0|100|X
20210129|ECF|200|300|X
20210129|ECH|1700|2300|X
20210129|ECL|900|2518|X
20210129|ECOL|193|493|X
20210129|ECOM|400|838|X
20210129|ECOR|2900|5400|X
20210129|ECPG|400|500|X
20210129|ED|5400|6100|X
20210129|EDAP|300|300|X
20210129|EDC|400|500|X
20210129|EDD|0|100|X
20210129|EDI|100|200|X
20210129|EDIT|2610|5710|X
20210129|EDOC|200|800|X
20210129|EDRY|910|910|X
20210129|EDTK|1200|1200|X
20210129|EDU|1200|1900|X
20210129|EDUC|100|100|X
20210129|EDV|10060|10060|X
20210129|EDZ|18123|26823|X
20210129|EEFT|200|1180|X
20210129|EEM|412151|533299|X
20210129|EEMS|0|100|X
20210129|EEMV|100|750|X
20210129|EES|800|1000|X
20210129|EFA|620679|736098|X
20210129|EFAV|1757|3414|X
20210129|EFC|100|100|X
20210129|EFG|900|900|X
20210129|EFSC|100|100|X
20210129|EFT|2219|2219|X
20210129|EFV|54808|75788|X
20210129|EFX|1000|5500|X
20210129|EGAN|400|700|X
20210129|EGBN|2000|2000|X
20210129|EGHT|6523|27576|X
20210129|EGO|2200|5200|X
20210129|EGOV|100|200|X
20210129|EGP|200|300|X
20210129|EGRX|200|200|X
20210129|EGY|200|400|X
20210129|EH|2500|4200|X
20210129|EHC|2916|3116|X
20210129|EHI|100|100|X
20210129|EHT|0|200|X
20210129|EHTH|3691|6918|X
20210129|EIDO|14614|22614|X
20210129|EIGI|3601|5501|X
20210129|EIGR|200|200|X
20210129|EIM|100|100|X
20210129|EIX|2400|3500|X
20210129|EJUL|0|100|X
20210129|EKSO|0|100|X
20210129|EL|700|900|X
20210129|ELA|532|532|X
20210129|ELAN|1600|6300|X
20210129|ELAT|100|100|X
20210129|ELF|600|700|X
20210129|ELOX|100|100|X
20210129|ELP|21900|23900|X
20210129|ELS|800|3854|X
20210129|ELVT|300|300|X
20210129|ELY|1400|3685|X
20210129|ELYS|1970|2970|X
20210129|EMAN|1300|1400|X
20210129|EMB|19138|24637|X
20210129|EMBD|0|800|X
20210129|EMD|0|800|X
20210129|EME|100|100|X
20210129|EMGF|0|200|X
20210129|EMKR|500|800|X
20210129|EMLC|7479|9703|X
20210129|EMLP|16052|31368|X
20210129|EMN|5000|9393|X
20210129|EMQQ|100|100|X
20210129|EMR|4350|6850|X
20210129|EMX|464|464|X
20210129|ENB|16200|22800|X
20210129|ENBL|6400|8700|X
20210129|ENDP|16632|21732|X
20210129|ENG|2066|3166|X
20210129|ENIA|4900|12247|X
20210129|ENIC|1000|1000|X
20210129|ENLC|15936|19240|X
20210129|ENOB|200|200|X
20210129|ENPH|12800|23100|X
20210129|ENR|700|1200|X
20210129|ENS|100|400|X
20210129|ENSG|964|1200|X
20210129|ENSV|0|200|X
20210129|ENTA|200|500|X
20210129|ENTG|657|857|X
20210129|ENTX|0|300|X
20210129|ENV|1500|1600|X
20210129|ENVA|1000|4774|X
20210129|ENVB|300|300|X
20210129|ENVIU|0|300|X
20210129|EOD|0|200|X
20210129|EOG|9500|28770|X
20210129|EOLS|1300|2400|X
20210129|EOS|200|200|X
20210129|EOSE|2999|17643|X
20210129|EPAM|700|800|X
20210129|EPAY|100|100|X
20210129|EPC|600|700|X
20210129|EPD|22373|32803|X
20210129|EPHYU|100|2500|X
20210129|EPI|18197|27017|X
20210129|EPIX|2074|4074|X
20210129|EPOL|1100|1100|X
20210129|EPP|5300|8568|X
20210129|EPR|5100|6553|X
20210129|EPRT|200|600|X
20210129|EPS|1592|1892|X
20210129|EPZM|2200|2400|X
20210129|EQ|1180|1280|X
20210129|EQAL|300|400|X
20210129|EQC|1627|1827|X
20210129|EQD|200|300|X
20210129|EQH|11030|30896|X
20210129|EQHA=|200|78699|X
20210129|EQIX|400|800|X
20210129|EQNR|11148|13548|X
20210129|EQOS|600|5045|X
20210129|EQR|5100|20662|X
20210129|EQS|0|100|X
20210129|EQT|31500|38231|X
20210129|EQX|9945|14528|X
20210129|ERC|300|300|X
20210129|ERF|3000|3602|X
20210129|ERIC|36612|62988|X
20210129|ERIE|300|300|X
20210129|ERII|200|500|X
20210129|ERJ|25761|30377|X
20210129|ERUS|0|200|X
20210129|ERX|164143|224135|X
20210129|ERY|1450|3950|X
20210129|ES|2750|5050|X
20210129|ESEA|1400|2000|X
20210129|ESG|610|610|X
20210129|ESGC|7550|9750|X
20210129|ESGD|3500|4927|X
20210129|ESGE|41641|54927|X
20210129|ESGR|100|200|X
20210129|ESGU|6332|6707|X
20210129|ESGV|1910|2410|X
20210129|ESI|3278|5178|X
20210129|ESML|1100|1263|X
20210129|ESNT|3307|5807|X
20210129|ESPO|100|100|X
20210129|ESPR|500|1800|X
20210129|ESRT|13442|18942|X
20210129|ESS|1000|2200|X
20210129|ESSC|400|1103|X
20210129|ESSCW|100|100|X
20210129|ESTC|200|400|X
20210129|ESXB|100|100|X
20210129|ET|213013|406188|X
20210129|ETAC|1120|3368|X
20210129|ETB|200|300|X
20210129|ETG|900|900|X
20210129|ETH|700|800|X
20210129|ETJ|600|700|X
20210129|ETM|13900|30401|X
20210129|ETN|9200|12800|X
20210129|ETNB|300|300|X
20210129|ETR|4271|5571|X
20210129|ETRN|15350|24776|X
20210129|ETSY|5400|6600|X
20210129|ETTX|300|1000|X
20210129|ETW|2000|2200|X
20210129|ETY|1100|2100|X
20210129|EUFN|5400|6000|X
20210129|EUM|0|6500|X
20210129|EUO|400|400|X
20210129|EURN|4967|10115|X
20210129|EUSB|405|405|X
20210129|EUSGU|0|3452|X
20210129|EV|8574|13374|X
20210129|EVBG|600|700|X
20210129|EVC|200|200|X
20210129|EVER|1100|2500|X
20210129|EVFM|14370|16970|X
20210129|EVGN|2000|2100|X
20210129|EVH|900|1300|X
20210129|EVK|1340|1710|X
20210129|EVLO|900|2700|X
20210129|EVM|200|400|X
20210129|EVN|0|200|X
20210129|EVOP|100|600|X
20210129|EVR|2200|2502|X
20210129|EVRG|4100|14394|X
20210129|EVRI|1500|5300|X
20210129|EVT|400|400|X
20210129|EVTC|100|100|X
20210129|EVV|2826|3026|X
20210129|EW|3790|4988|X
20210129|EWA|99036|143536|X
20210129|EWBC|2218|2718|X
20210129|EWC|133205|167205|X
20210129|EWD|2200|4500|X
20210129|EWG|70985|95524|X
20210129|EWH|75703|145871|X
20210129|EWI|7320|13320|X
20210129|EWJ|81490|120735|X
20210129|EWL|21754|31560|X
20210129|EWM|3915|9518|X
20210129|EWN|100|100|X
20210129|EWP|30030|36530|X
20210129|EWQ|20500|25600|X
20210129|EWS|28048|37214|X
20210129|EWT|83343|98043|X
20210129|EWU|156554|196742|X
20210129|EWW|41216|50815|X
20210129|EWY|77050|94650|X
20210129|EWZ|554813|878319|X
20210129|EXAS|1594|5594|X
20210129|EXC|36090|55840|X
20210129|EXEL|4100|8734|X
20210129|EXG|12382|14682|X
20210129|EXK|31802|42524|X
20210129|EXLS|200|200|X
20210129|EXN|100|100|X
20210129|EXP|1200|1300|X
20210129|EXPC|2200|5985|X
20210129|EXPCW|2800|3900|X
20210129|EXPD|600|600|X
20210129|EXPE|11511|19321|X
20210129|EXPI|4310|5388|X
20210129|EXPO|425|425|X
20210129|EXPR|44716|67275|X
20210129|EXR|1900|2000|X
20210129|EXTR|19040|23907|X
20210129|EYE|943|1543|X
20210129|EYEN|174|274|X
20210129|EYES|200|400|X
20210129|EZA|1400|3499|X
20210129|EZGO|5000|5000|X
20210129|EZM|0|200|X
20210129|EZPW|1700|2400|X
20210129|EZU|59085|106181|X
20210129|F|369085|640638|X
20210129|FAB|0|1464|X
20210129|FAF|1900|6725|X
20210129|FAII|4100|4800|X
20210129|FALN|1800|2000|X
20210129|FAN|0|200|X
20210129|FANG|10513|12493|X
20210129|FANH|100|100|X
20210129|FARM|100|100|X
20210129|FARO|527|627|X
20210129|FAS|6400|10900|X
20210129|FAST|11127|16724|X
20210129|FATE|3800|5000|X
20210129|FAX|5515|5515|X
20210129|FAZ|43321|72549|X
20210129|FB|7822|14178|X
20210129|FBC|700|800|X
20210129|FBCG|500|500|X
20210129|FBCV|1500|1500|X
20210129|FBHS|3600|6156|X
20210129|FBIO|2600|2700|X
20210129|FBK|400|400|X
20210129|FBNC|2100|2200|X
20210129|FBND|100|300|X
20210129|FBP|8800|13600|X
20210129|FBRX|0|100|X
20210129|FBT|400|1700|X
20210129|FC|200|200|X
20210129|FCAC|2428|3628|X
20210129|FCACU|0|100|X
20210129|FCAX=|0|300|X
20210129|FCEL|40489|75749|X
20210129|FCF|3600|6600|X
20210129|FCFS|700|1900|X
20210129|FCG|25884|32530|X
20210129|FCN|200|800|X
20210129|FCNCA|200|200|X
20210129|FCOM|1000|1200|X
20210129|FCPT|0|600|X
20210129|FCX|105695|197729|X
20210129|FDD|400|900|X
20210129|FDIS|500|500|X
20210129|FDL|1400|1400|X
20210129|FDLO|100|300|X
20210129|FDM|0|200|X
20210129|FDMT|100|100|X
20210129|FDN|700|1615|X
20210129|FDP|100|100|X
20210129|FDS|700|1100|X
20210129|FDT|0|500|X
20210129|FDUS|0|100|X
20210129|FDX|4378|6878|X
20210129|FE|27133|34033|X
20210129|FEDU|500|1071|X
20210129|FEN|400|800|X
20210129|FENG|1999|2299|X
20210129|FENY|14192|25977|X
20210129|FEP|0|2500|X
20210129|FET|700|700|X
20210129|FEYE|13200|30164|X
20210129|FEZ|30211|46005|X
20210129|FF|200|200|X
20210129|FFBC|2026|2326|X
20210129|FFG|116|116|X
20210129|FFIC|1000|1300|X
20210129|FFIN|500|500|X
20210129|FFIV|1315|1515|X
20210129|FFTY|5487|5487|X
20210129|FFWM|0|100|X
20210129|FGEN|3085|3185|X
20210129|FGF|100|200|X
20210129|FGNA|100|400|X
20210129|FHB|700|700|X
20210129|FHI|2500|4000|X
20210129|FHLC|4300|6667|X
20210129|FHN|22900|35700|X
20210129|FHN-B|100|100|X
20210129|FHTX|600|1507|X
20210129|FI|8400|10800|X
20210129|FIBK|200|300|X
20210129|FICO|1589|1889|X
20210129|FIDU|1300|1300|X
20210129|FIII|3226|5326|X
20210129|FINMU|2558|5158|X
20210129|FINS|100|100|X
20210129|FINV|2800|5200|X
20210129|FINX|200|200|X
20210129|FIS|4447|9996|X
20210129|FISV|1324|3924|X
20210129|FITB|24911|29411|X
20210129|FIVE|5231|5731|X
20210129|FIVG|6112|7558|X
20210129|FIVN|1500|3400|X
20210129|FIX|100|100|X
20210129|FIXD|16850|22150|X
20210129|FIXX|100|600|X
20210129|FIZZ|8623|15223|X
