DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210120|CGEM|400|400|X
20210120|CGEN|1200|1300|X
20210120|CGIX|9197|9933|X
20210120|CGNX|600|1700|X
20210120|CGRO|100|500|X
20210120|CGROW|800|800|X
20210120|CHAD|0|100|X
20210120|CHAQ|0|500|X
20210120|CHCI|609|7209|X
20210120|CHCO|0|120|X
20210120|CHCT|0|100|X
20210120|CHD|4458|5858|X
20210120|CHE|2970|6502|X
20210120|CHEF|1100|1200|X
20210120|CHEK|1982|3132|X
20210120|CHFS|4000|4300|X
20210120|CHGG|1200|2053|X
20210120|CHH|0|100|X
20210120|CHI|1000|1100|X
20210120|CHIQ|0|200|X
20210120|CHIX|0|100|X
20210120|CHKP|308|608|X
20210120|CHMA|6338|8038|X
20210120|CHMI|100|100|X
20210120|CHNG|6300|15146|X
20210120|CHNR|4587|5587|X
20210120|CHPM|0|800|X
20210120|CHPMW|1900|2500|X
20210120|CHRA|1900|1900|X
20210120|CHRS|100|500|X
20210120|CHRW|2600|5765|X
20210120|CHS|4982|7982|X
20210120|CHT|200|300|X
20210120|CHTR|2742|3042|X
20210120|CHW|200|200|X
20210120|CHWY|1200|2500|X
20210120|CHX|1167|1967|X
20210120|CHY|400|600|X
20210120|CI|2220|2920|X
20210120|CIB|300|400|X
20210120|CIBR|2570|3936|X
20210120|CIDM|21017|27417|X
20210120|CIEN|1792|3392|X
20210120|CIG|82894|100854|X
20210120|CIH|0|100|X
20210120|CIIC|600|4090|X
20210120|CIICW|0|3400|X
20210120|CIK|3108|4608|X
20210120|CIM|709|1209|X
20210120|CINF|900|1000|X
20210120|CIO|500|500|X
20210120|CIR|1100|1100|X
20210120|CIT|2600|4800|X
20210120|CKH|1317|2367|X
20210120|CKPT|1800|1800|X
20210120|CL|7222|10022|X
20210120|CLA|300|600|X
20210120|CLA+|0|300|X
20210120|CLAR|100|100|X
20210120|CLB|2300|3540|X
20210120|CLBK|0|200|X
20210120|CLBS|18053|20653|X
20210120|CLCT|1400|1800|X
20210120|CLDR|9000|18588|X
20210120|CLDT|100|100|X
20210120|CLDX|1089|1189|X
20210120|CLEU|700|800|X
20210120|CLF|62920|92773|X
20210120|CLFD|100|300|X
20210120|CLGX|400|1400|X
20210120|CLII|194|294|X
20210120|CLIR|200|200|X
20210120|CLLS|5170|7570|X
20210120|CLM|300|300|X
20210120|CLMT|700|1500|X
20210120|CLNC|700|1888|X
20210120|CLNE|28000|81700|X
20210120|CLNY|2000|2500|X
20210120|CLNY-G|100|100|X
20210120|CLOU|5600|11500|X
20210120|CLOV|8600|29991|X
20210120|CLOVW|1400|3200|X
20210120|CLPT|300|400|X
20210120|CLR|6000|9200|X
20210120|CLRB|18701|23301|X
20210120|CLS|100|200|X
20210120|CLSD|1000|4269|X
20210120|CLSK|5536|6634|X
20210120|CLSN|16334|22434|X
20210120|CLTL|3080|3080|X
20210120|CLVR|400|800|X
20210120|CLVRW|700|700|X
20210120|CLVS|39614|56201|X
20210120|CLX|2800|4100|X
20210120|CLXT|800|1400|X
20210120|CM|800|800|X
20210120|CMA|3700|5178|X
20210120|CMBM|3707|6203|X
20210120|CMC|2538|3838|X
20210120|CMCO|300|300|X
20210120|CMCSA|27525|66437|X
20210120|CMD|2277|4671|X
20210120|CME|1451|1451|X
20210120|CMG|100|100|X
20210120|CMI|1423|1523|X
20210120|CMLF|100|100|X
20210120|CMLFU|300|1582|X
20210120|CMLS|0|100|X
20210120|CMO|2874|3474|X
20210120|CMP|100|100|X
20210120|CMRE|800|4000|X
20210120|CMRE-E|0|100|X
20210120|CMRX|1395|1998|X
20210120|CMS|4700|6700|X
20210120|CMTL|600|1100|X
20210120|CNA|100|200|X
20210120|CNC|1456|2556|X
20210120|CNCE|200|200|X
20210120|CND=|0|100|X
20210120|CNDT|2000|5300|X
20210120|CNET|1900|2300|X
20210120|CNF|1000|1000|X
20210120|CNHI|8059|12259|X
20210120|CNI|300|900|X
20210120|CNK|9974|12574|X
20210120|CNMD|200|900|X
20210120|CNNE|400|900|X
20210120|CNO|2500|3000|X
20210120|CNP|4900|8423|X
20210120|CNQ|7453|14335|X
20210120|CNR|6612|9012|X
20210120|CNRG|600|600|X
20210120|CNS|100|100|X
20210120|CNSP|1800|1900|X
20210120|CNST|5850|9605|X
20210120|CNTY|100|100|X
20210120|CNX|5700|13541|X
20210120|CNXC|400|900|X
20210120|CNYA|0|350|X
20210120|CO|0|600|X
20210120|COCP|94239|107139|X
20210120|CODI|100|300|X
20210120|CODI-A|100|100|X
20210120|CODX|400|400|X
20210120|COF|500|1500|X
20210120|COF-G|200|200|X
20210120|COG|51008|65707|X
20210120|COGT|200|200|X
20210120|COHR|2200|7616|X
20210120|COHU|300|400|X
20210120|COLB|400|400|X
20210120|COLD|3841|5583|X
20210120|COLL|800|1000|X
20210120|COLM|200|200|X
20210120|COM|0|100|X
20210120|COMB|0|100|X
20210120|COMM|5800|13374|X
20210120|COMT|500|500|X
20210120|CONE|600|1100|X
20210120|CONN|1300|1800|X
20210120|CONX|1500|2400|X
20210120|CONXU|1700|2800|X
20210120|COO|917|1017|X
20210120|COOP|1100|1898|X
20210120|COP|43357|83467|X
20210120|CORE|200|400|X
20210120|CORN|1090|1790|X
20210120|CORR|600|700|X
20210120|CORT|1200|4200|X
20210120|COST|1400|2000|X
20210120|COTY|15236|32119|X
20210120|COUP|700|700|X
20210120|COW|100|100|X
20210120|COWN|400|800|X
20210120|COWZ|200|200|X
20210120|CP|100|100|X
20210120|CPA|500|2882|X
20210120|CPB|3800|4900|X
20210120|CPE|4816|9416|X
20210120|CPF|100|100|X
20210120|CPG|23133|31533|X
20210120|CPHI|100|200|X
20210120|CPK|100|100|X
20210120|CPLG|0|100|X
20210120|CPLP|100|200|X
20210120|CPRI|1900|7100|X
20210120|CPRT|1460|3360|X
20210120|CPRX|4191|4341|X
20210120|CPSH|0|400|X
20210120|CPSI|400|500|X
20210120|CPST|3000|3900|X
20210120|CPT|1500|2537|X
20210120|CPZ|100|100|X
20210120|CQP|0|100|X
20210120|CQQQ|100|100|X
20210120|CRBP|8135|14877|X
20210120|CRDF|6151|7551|X
20210120|CREE|2551|6751|X
20210120|CREG|2600|3100|X
20210120|CRESY|100|400|X
20210120|CREX|200|400|X
20210120|CRF|600|800|X
20210120|CRH|500|600|X
20210120|CRHC|3417|6391|X
20210120|CRHC+|200|800|X
20210120|CRHC=|100|100|X
20210120|CRI|400|400|X
20210120|CRIS|4668|9708|X
20210120|CRK|13181|16900|X
20210120|CRL|100|100|X
20210120|CRM|4127|7033|X
20210120|CRMD|0|400|X
20210120|CRNC|4183|15727|X
20210120|CRNT|8799|18826|X
20210120|CRNX|100|100|X
20210120|CRON|11300|23900|X
20210120|CROX|900|900|X
20210120|CRS|1600|5073|X
20210120|CRSA|0|4000|X
20210120|CRSAW|1300|1300|X
20210120|CRSP|3800|9900|X
20210120|CRSR|975|1175|X
20210120|CRTD|400|400|X
20210120|CRTO|400|600|X
20210120|CRTX|200|600|X
20210120|CRUS|500|700|X
20210120|CRVS|0|400|X
20210120|CRWD|3600|5670|X
20210120|CRY|600|600|X
20210120|CS|8531|15581|X
20210120|CSCO|79677|139927|X
20210120|CSCW|500|700|X
20210120|CSIQ|1600|4655|X
20210120|CSL|200|200|X
20210120|CSOD|200|500|X
20210120|CSPR|588|3178|X
20210120|CSQ|700|900|X
20210120|CSSE|0|100|X
20210120|CSTE|100|100|X
20210120|CSTL|300|1006|X
20210120|CSTM|100|200|X
20210120|CSU|100|300|X
20210120|CSV|0|100|X
20210120|CSWI|100|100|X
20210120|CSX|5077|6892|X
20210120|CTAQU|0|1100|X
20210120|CTAS|100|400|X
20210120|CTB|300|500|X
20210120|CTBB|100|100|X
20210120|CTIB|0|2010|X
20210120|CTIC|6000|7500|X
20210120|CTLT|4030|4299|X
20210120|CTMX|4450|5038|X
20210120|CTO|0|300|X
20210120|CTRA|1280|1780|X
20210120|CTRE|500|1200|X
20210120|CTRM|228871|260758|X
20210120|CTRN|700|1100|X
20210120|CTSH|0|200|X
20210120|CTSO|1000|1800|X
20210120|CTT|0|100|X
20210120|CTVA|12262|13962|X
20210120|CTXR|5087|5787|X
20210120|CTXS|3572|4272|X
20210120|CUBE|2308|14534|X
20210120|CUBI|200|200|X
20210120|CUE|500|600|X
20210120|CUK|2500|2800|X
20210120|CURI|1700|6685|X
20210120|CURIW|0|200|X
20210120|CUTR|300|300|X
20210120|CUZ|1000|1600|X
20210120|CVA|600|800|X
20210120|CVAC|2900|4000|X
20210120|CVBF|1100|2500|X
20210120|CVCO|0|100|X
20210120|CVE|34979|62913|X
20210120|CVET|1600|4400|X
20210120|CVGI|100|200|X
20210120|CVI|765|865|X
20210120|CVLB|900|1554|X
20210120|CVLT|800|2103|X
20210120|CVM|1539|3729|X
20210120|CVNA|6900|10157|X
20210120|CVS|5502|8528|X
20210120|CVU|0|100|X
20210120|CVX|1700|4500|X
20210120|CW|0|100|X
20210120|CWB|3000|3700|X
20210120|CWBR|300|300|X
20210120|CWEN|1000|1300|X
20210120|CWEN.A|300|600|X
20210120|CWH|900|1900|X
20210120|CWI|700|1012|X
20210120|CWK|300|1100|X
20210120|CWST|400|600|X
20210120|CWT|0|700|X
20210120|CX|127315|236820|X
20210120|CXDC|400|711|X
20210120|CXP|100|200|X
20210120|CXSE|200|800|X
20210120|CXW|3189|8739|X
20210120|CYBE|100|100|X
20210120|CYBR|1300|1666|X
20210120|CYCC|100|100|X
20210120|CYCN|300|300|X
20210120|CYD|0|100|X
20210120|CYH|6533|12674|X
20210120|CYRN|300|499|X
20210120|CYRX|4800|8930|X
20210120|CYTH|100|4700|X
20210120|CYTK|1600|4500|X
20210120|CZA|0|100|X
20210120|CZR|9814|11814|X
20210120|CZZ|12731|17031|X
20210120|D|900|2571|X
20210120|DAC|6518|12783|X
20210120|DADA|3345|7495|X
20210120|DAKT|1573|1973|X
20210120|DAL|15887|40680|X
20210120|DAN|2462|2862|X
20210120|DAO|3600|6000|X
20210120|DAR|4228|5728|X
20210120|DARE|16883|18178|X
20210120|DASH|2900|4700|X
20210120|DAVA|0|100|X
20210120|DB|17305|25025|X
20210120|DBA|3050|5634|X
20210120|DBB|1200|3000|X
20210120|DBC|48291|54791|X
20210120|DBD|500|1500|X
20210120|DBDR|100|400|X
20210120|DBE|200|300|X
20210120|DBEF|4232|12483|X
20210120|DBEM|100|100|X
20210120|DBEU|0|200|X
20210120|DBI|3300|4000|X
20210120|DBO|1400|4700|X
20210120|DBOC|300|300|X
20210120|DBVT|2000|2500|X
20210120|DBX|7878|19500|X
20210120|DCBO|0|100|X
20210120|DCI|400|500|X
20210120|DCOM|100|100|X
20210120|DCP|2400|4444|X
20210120|DCPH|1900|2300|X
20210120|DCRB|700|700|X
20210120|DCT|3110|5610|X
20210120|DCUE|0|410|X
20210120|DD|14984|23184|X
20210120|DDD|14973|53554|X
20210120|DDEC|400|400|X
20210120|DDIV|0|193|X
20210120|DDM|200|900|X
20210120|DDOG|2365|6932|X
20210120|DDS|800|4720|X
20210120|DE|100|400|X
20210120|DEA|100|100|X
20210120|DECK|1200|1400|X
20210120|DEH|100|100|X
20210120|DEI|933|1433|X
20210120|DELL|1200|2300|X
20210120|DEM|2600|2800|X
20210120|DEN|1100|2862|X
20210120|DENN|1200|1600|X
20210120|DES|4400|6400|X
20210120|DESP|0|100|X
20210120|DFAE|100|100|X
20210120|DFAI|100|100|X
20210120|DFAU|200|200|X
20210120|DFEN|22700|30410|X
20210120|DFFN|10400|11600|X
20210120|DFHT|300|700|X
20210120|DFIN|300|300|X
20210120|DFNS|0|100|X
20210120|DFPH|1900|2100|X
20210120|DFPHU|0|3600|X
20210120|DFS|2800|4100|X
20210120|DG|1334|3987|X
20210120|DGII|100|100|X
20210120|DGLY|73907|151589|X
20210120|DGRO|95132|106348|X
20210120|DGRW|700|1300|X
20210120|DGS|400|400|X
20210120|DGX|400|1200|X
20210120|DHC|11839|13239|X
20210120|DHF|3094|3094|X
20210120|DHI|6900|9743|X
20210120|DHR|500|1900|X
20210120|DHT|16128|18227|X
20210120|DHY|34877|35478|X
20210120|DIA|5167|5367|X
20210120|DIAL|500|500|X
20210120|DIAX|100|100|X
20210120|DIG|400|500|X
20210120|DIN|1100|1100|X
20210120|DIOD|100|100|X
20210120|DIS|43770|146982|X
20210120|DISCA|40269|57290|X
20210120|DISCK|15857|22057|X
20210120|DISH|2700|6903|X
20210120|DJP|2100|7700|X
20210120|DK|1600|3700|X
20210120|DKNG|9350|11072|X
20210120|DKS|4200|4898|X
20210120|DLB|932|1432|X
20210120|DLCAU|200|1100|X
20210120|DLHC|100|100|X
20210120|DLN|125|1298|X
20210120|DLNG|200|500|X
20210120|DLPN|200|200|X
20210120|DLR|1700|1900|X
20210120|DLS|100|100|X
20210120|DLTR|1261|1961|X
20210120|DLX|2500|4336|X
20210120|DLY|2500|2500|X
20210120|DM|10010|25236|X
20210120|DM+|0|700|X
20210120|DMAC|200|200|X
20210120|DMLP|100|100|X
20210120|DMO|0|100|X
20210120|DMRC|100|100|X
20210120|DMTK|5213|14323|X
20210120|DMYD|11558|17929|X
20210120|DMYD+|0|6800|X
20210120|DMYI|200|200|X
20210120|DNB|700|2700|X
20210120|DNK|100|300|X
20210120|DNLI|7920|12820|X
20210120|DNMR|11298|19495|X
20210120|DNMR+|200|1300|X
20210120|DNN|3818|4118|X
20210120|DNOW|6400|7600|X
20210120|DNP|1000|1200|X
20210120|DOC|17694|22494|X
20210120|DOCU|5272|6672|X
20210120|DOG|2622|6122|X
20210120|DOGZ|100|1100|X
20210120|DOMO|3300|7000|X
20210120|DON|2145|4016|X
20210120|DOOR|200|300|X
20210120|DOV|100|500|X
20210120|DOW|1026|1326|X
20210120|DOX|500|500|X
20210120|DOYU|26279|32806|X
20210120|DPW|1537|5117|X
20210120|DPZ|400|600|X
20210120|DQ|2212|8312|X
20210120|DRD|100|100|X
20210120|DRE|16800|17900|X
20210120|DRH|5600|8700|X
20210120|DRI|2118|3118|X
20210120|DRIO|0|200|X
20210120|DRIP|17240|35555|X
20210120|DRIV|5837|7337|X
20210120|DRN|10780|18228|X
20210120|DRNA|3652|6622|X
20210120|DRQ|200|200|X
20210120|DRRX|13945|18459|X
20210120|DRVN|200|1800|X
20210120|DS|7804|11004|X
20210120|DSGX|300|600|X
20210120|DSI|200|1059|X
20210120|DSKE|100|100|X
20210120|DSL|600|600|X
20210120|DSOC|0|100|X
20210120|DSS|34813|79494|X
20210120|DSSI|300|300|X
20210120|DSTL|800|800|X
20210120|DT|9720|21522|X
20210120|DTB|600|600|X
20210120|DTEA|0|767|X
20210120|DTIL|4900|8499|X
20210120|DTSS|400|800|X
20210120|DUC|300|300|X
20210120|DUK|6385|8172|X
20210120|DURA|1600|1600|X
20210120|DUST|39046|53246|X
20210120|DVA|400|400|X
20210120|DVAX|5456|6756|X
20210120|DVN|46713|63713|X
20210120|DVY|4183|6783|X
20210120|DVYE|0|500|X
20210120|DWM|0|100|X
20210120|DWX|100|100|X
20210120|DX|200|200|X
20210120|DX-C|0|200|X
20210120|DXC|4200|7500|X
20210120|DXCM|700|910|X
20210120|DXD|7659|7659|X
20210120|DXJ|3000|4100|X
20210120|DY|1900|5640|X
20210120|DYN|4463|5063|X
20210120|E|200|800|X
20210120|EA|1040|6440|X
20210120|EAD|0|100|X
20210120|EAF|1000|9620|X
20210120|EAR|1000|1900|X
20210120|EARS|500|1700|X
20210120|EAT|3300|5300|X
20210120|EB|600|4741|X
20210120|EBAY|20665|27394|X
20210120|EBC|1000|1900|X
20210120|EBF|200|600|X
20210120|EBIX|200|400|X
20210120|EBIZ|150|150|X
20210120|EBON|3446|4340|X
20210120|EBR|2226|2326|X
20210120|EBS|1100|1500|X
20210120|EC|8591|11185|X
20210120|ECF|100|100|X
20210120|ECH|500|1800|X
20210120|ECL|600|800|X
20210120|ECOL|100|100|X
20210120|ECOM|332|1432|X
20210120|ECOR|15426|18726|X
20210120|ECPG|400|1300|X
20210120|ED|200|1604|X
20210120|EDAP|600|800|X
20210120|EDC|600|600|X
20210120|EDD|1400|1400|X
20210120|EDI|0|600|X
20210120|EDIT|8529|17879|X
20210120|EDOC|200|300|X
20210120|EDSA|800|1400|X
20210120|EDTK|500|500|X
20210120|EDU|3700|5000|X
20210120|EDV|0|100|X
20210120|EDZ|6000|7978|X
20210120|EEFT|100|600|X
20210120|EEM|505471|670676|X
20210120|EEMA|300|300|X
20210120|EEMV|1500|2600|X
20210120|EEX|300|300|X
20210120|EFA|210966|316156|X
20210120|EFAV|1100|7400|X
20210120|EFC|100|200|X
20210120|EFG|400|400|X
20210120|EFT|100|100|X
20210120|EFV|44146|85002|X
20210120|EFX|600|800|X
20210120|EGAN|200|1700|X
20210120|EGHT|2900|13608|X
20210120|EGO|3788|7064|X
20210120|EGOV|1100|1600|X
20210120|EGP|200|200|X
20210120|EGRX|300|400|X
20210120|EH|15317|25775|X
20210120|EHC|800|1100|X
20210120|EHTH|1271|1571|X
20210120|EIDO|6033|10407|X
20210120|EIDX|100|300|X
20210120|EIG|100|100|X
20210120|EIGI|2042|2942|X
20210120|EIGR|4400|9700|X
20210120|EIM|0|100|X
20210120|EIX|965|2865|X
20210120|EJAN|100|100|X
20210120|EKSO|0|100|X
20210120|EL|656|1156|X
20210120|ELAN|2200|6000|X
20210120|ELDN|400|500|X
20210120|ELF|3400|4150|X
20210120|ELOX|100|100|X
20210120|ELP|4127|11401|X
20210120|ELS|400|1000|X
20210120|ELVT|200|300|X
20210120|ELY|3229|9629|X
20210120|ELYS|700|2283|X
20210120|EMAN|9555|12701|X
20210120|EMB|11769|14579|X
20210120|EMF|100|100|X
20210120|EMIF|500|1000|X
20210120|EMKR|100|300|X
20210120|EMLC|9100|10566|X
20210120|EMLP|7740|12440|X
20210120|EMN|1400|1800|X
20210120|EMPW|500|500|X
20210120|EMQQ|1100|2500|X
20210120|EMR|700|1500|X
20210120|EMX|100|1204|X
20210120|EMXC|200|200|X
20210120|ENB|5755|12119|X
20210120|ENBA|100|100|X
20210120|ENBL|800|4550|X
20210120|ENDP|7792|9892|X
20210120|ENG|2400|9240|X
20210120|ENIA|2700|2800|X
20210120|ENLC|4100|5100|X
20210120|ENLV|0|200|X
20210120|ENPC|0|100|X
20210120|ENPH|7053|9553|X
20210120|ENR|500|1000|X
20210120|ENS|0|100|X
20210120|ENSG|600|800|X
20210120|ENTA|200|300|X
20210120|ENTG|424|824|X
20210120|ENTX|841|2941|X
20210120|ENV|400|400|X
20210120|ENVA|200|200|X
20210120|ENVB|0|300|X
20210120|ENVIU|0|101|X
20210120|ENX|0|100|X
20210120|ENZ|0|482|X
20210120|EOG|3724|5729|X
20210120|EOLS|1000|1600|X
20210120|EOS|200|200|X
20210120|EOSE|7100|18255|X
20210120|EOSEW|300|300|X
20210120|EPAC|100|100|X
20210120|EPAY|200|800|X
20210120|EPC|100|300|X
20210120|EPD|15585|26485|X
20210120|EPHE|380|480|X
20210120|EPHYU|2200|7476|X
20210120|EPI|3786|6086|X
20210120|EPIX|200|200|X
20210120|EPOL|300|900|X
20210120|EPP|2845|10665|X
20210120|EPR|13044|32815|X
20210120|EPRT|1000|2400|X
20210120|EPWR=|0|300|X
20210120|EPZM|1800|2400|X
20210120|EQ|3300|7721|X
20210120|EQAL|600|600|X
20210120|EQC|400|800|X
20210120|EQD+|0|3500|X
20210120|EQH|5657|12821|X
20210120|EQH-A|0|100|X
20210120|EQIX|600|700|X
20210120|EQNR|12987|22373|X
20210120|EQOS|900|6533|X
20210120|EQR|3171|3871|X
20210120|EQT|12291|23585|X
20210120|EQX|4017|4617|X
20210120|ERC|200|200|X
20210120|ERES|535|535|X
20210120|ERF|4259|6829|X
20210120|ERIC|48715|59892|X
20210120|ERIE|0|100|X
20210120|ERJ|37564|44964|X
20210120|ERUS|0|300|X
20210120|ERX|126019|172420|X
20210120|ERY|6600|9400|X
20210120|ES|1100|1600|X
20210120|ESGA|100|100|X
20210120|ESGC|10985|25423|X
20210120|ESGD|100|700|X
20210120|ESGE|46555|111419|X
20210120|ESGU|16447|25849|X
20210120|ESGV|3284|4284|X
20210120|ESI|3631|5631|X
20210120|ESML|421|421|X
20210120|ESNT|1600|3700|X
20210120|ESPR|500|3300|X
20210120|ESQ|100|100|X
20210120|ESRT|3300|7300|X
20210120|ESS|3100|3500|X
20210120|ESSC|8400|11510|X
20210120|ESTA|0|100|X
20210120|ESTC|1700|2200|X
20210120|ET|137393|274439|X
20210120|ETAC|1200|2300|X
20210120|ETACW|0|1100|X
20210120|ETG|0|200|X
20210120|ETH|300|300|X
20210120|ETJ|100|300|X
20210120|ETM|7200|15200|X
20210120|ETN|1000|1700|X
20210120|ETNB|1500|2200|X
20210120|ETON|100|2200|X
20210120|ETR|1000|2200|X
20210120|ETRN|35231|72441|X
20210120|ETSY|4869|8369|X
20210120|ETTX|200|500|X
20210120|ETV|200|200|X
20210120|ETW|2600|2600|X
20210120|ETY|600|600|X
20210120|EUFN|700|900|X
20210120|EUO|135|435|X
20210120|EURN|2000|3400|X
20210120|EUSB|808|808|X
20210120|EV|3483|7425|X
20210120|EVBG|0|100|X
20210120|EVBN|100|100|X
20210120|EVC|100|100|X
20210120|EVER|200|500|X
20210120|EVFM|7207|11790|X
20210120|EVGN|3300|4390|X
20210120|EVH|400|980|X
20210120|EVK|500|1300|X
20210120|EVLO|100|200|X
20210120|EVM|100|1000|X
20210120|EVN|0|100|X
20210120|EVOK|1000|1000|X
20210120|EVOP|400|400|X
20210120|EVR|608|899|X
20210120|EVRG|400|2600|X
20210120|EVRI|1200|8900|X
20210120|EVV|0|800|X
20210120|EW|4314|6112|X
20210120|EWA|24951|31224|X
20210120|EWBC|3700|5282|X
20210120|EWC|16192|32844|X
20210120|EWG|36066|45799|X
20210120|EWH|25804|70540|X
20210120|EWI|3500|9400|X
20210120|EWJ|14488|23006|X
20210120|EWL|2220|2970|X
20210120|EWM|1250|1650|X
20210120|EWN|200|200|X
20210120|EWP|9350|10915|X
20210120|EWQ|900|900|X
20210120|EWS|2420|3120|X
20210120|EWT|13467|14254|X
20210120|EWU|48034|68996|X
20210120|EWW|23900|28299|X
20210120|EWY|2300|10400|X
20210120|EWZ|347624|438516|X
20210120|EWZS|0|100|X
20210120|EXAS|2400|5264|X
20210120|EXC|10639|18339|X
20210120|EXEL|8700|11442|X
20210120|EXFO|200|200|X
20210120|EXG|8264|8819|X
20210120|EXK|27870|34696|X
20210120|EXLS|200|400|X
20210120|EXP|200|1508|X
20210120|EXPC|1800|4100|X
20210120|EXPCW|0|200|X
20210120|EXPD|1100|1300|X
20210120|EXPE|3179|7569|X
20210120|EXPI|12858|15658|X
20210120|EXPO|300|1800|X
20210120|EXPR|12246|13746|X
20210120|EXR|900|2078|X
20210120|EXTN|300|300|X
20210120|EXTR|2500|4300|X
20210120|EYE|400|400|X
20210120|EYEG|0|500|X
20210120|EYEN|2900|8501|X
20210120|EYES|16056|24113|X
20210120|EYPT|300|9555|X
20210120|EZA|2152|2352|X
20210120|EZM|0|133|X
20210120|EZPW|400|600|X
20210120|EZU|23088|46150|X
20210120|F|898626|1253747|X
20210120|FAII|1721|2121|X
20210120|FAII=|0|600|X
20210120|FALN|4700|4900|X
20210120|FAM|0|100|X
20210120|FAN|400|400|X
20210120|FANG|8072|9272|X
20210120|FARM|300|300|X
20210120|FAS|1400|3561|X
20210120|FAST|26390|36884|X
20210120|FATE|3400|6414|X
20210120|FAX|6056|6208|X
20210120|FAZ|16800|35032|X
20210120|FB|11309|26427|X
20210120|FBC|2900|5498|X
20210120|FBCG|700|700|X
20210120|FBHS|1300|1800|X
20210120|FBIO|2900|3100|X
20210120|FBK|100|200|X
20210120|FBM|1080|1880|X
20210120|FBNC|0|100|X
20210120|FBP|2700|4500|X
20210120|FBRX|100|369|X
20210120|FBT|300|300|X
20210120|FC|0|200|X
20210120|FCAC|300|300|X
20210120|FCAX=|0|1500|X
20210120|FCEL|251182|377778|X
20210120|FCF|3900|4700|X
20210120|FCG|13640|15608|X
20210120|FCN|400|700|X
20210120|FCOM|0|1096|X
20210120|FCPT|1394|1494|X
20210120|FCX|47730|134361|X
20210120|FDEU|0|200|X
20210120|FDIS|0|700|X
20210120|FDL|100|100|X
20210120|FDMO|400|400|X
20210120|FDMT|528|528|X
20210120|FDN|3800|9100|X
20210120|FDP|100|100|X
20210120|FDS|100|100|X
20210120|FDX|1980|3085|X
20210120|FE|9821|12421|X
20210120|FEN|0|200|X
20210120|FENG|1195|2595|X
20210120|FENY|16388|16488|X
20210120|FET|100|400|X
20210120|FEX|108|108|X
20210120|FEYE|5958|19868|X
20210120|FEZ|7931|10931|X
20210120|FF|818|918|X
20210120|FFBC|300|300|X
20210120|FFG|0|100|X
20210120|FFHL|200|200|X
20210120|FFIC|200|200|X
20210120|FFIN|400|500|X
20210120|FFIV|900|1341|X
20210120|FFTY|386|386|X
20210120|FGEN|900|1600|X
20210120|FGF|700|800|X
20210120|FGNA|0|1399|X
20210120|FHB|700|1976|X
20210120|FHI|1107|1107|X
20210120|FHN|40047|61327|X
20210120|FHTX|200|200|X
20210120|FI|4200|5200|X
20210120|FIBK|100|100|X
20210120|FICO|1300|1900|X
20210120|FIDU|370|370|X
20210120|FIII|300|800|X
20210120|FIIIW|0|1000|X
20210120|FINV|1800|2900|X
20210120|FIS|2791|4441|X
20210120|FISV|10743|16621|X
20210120|FITB|12900|20275|X
20210120|FITE|100|100|X
20210120|FIVE|4092|4692|X
20210120|FIVG|3862|4238|X
20210120|FIVN|1435|1835|X
20210120|FIW|297|297|X
20210120|FIX|100|100|X
20210120|FIXD|2821|2821|X
20210120|FIXX|400|400|X
20210120|FIZZ|1200|1200|X
20210120|FL|3400|6200|X
20210120|FLDM|1400|2400|X
20210120|FLEX|17919|50346|X
20210120|FLGT|8618|28984|X
20210120|FLIR|17300|27867|X
20210120|FLJP|0|329|X
20210120|FLL|1000|5300|X
20210120|FLMN|100|300|X
20210120|FLNT|600|800|X
20210120|FLO|2600|3800|X
20210120|FLOT|11550|11550|X
20210120|FLR|600|3700|X
20210120|FLRN|1100|1100|X
20210120|FLS|1800|2300|X
20210120|FLT|700|835|X
20210120|FLTB|600|600|X
20210120|FLTR|600|5202|X
20210120|FLUX|600|6291|X
20210120|FLWS|1555|1950|X
20210120|FLXN|300|1200|X
20210120|FLY|300|3900|X
20210120|FM|100|466|X
20210120|FMAT|2000|2000|X
20210120|FMBI|600|1400|X
20210120|FMC|1109|1109|X
20210120|FMS|100|100|X
20210120|FMTX|1543|5196|X
20210120|FMX|200|300|X
20210120|FN|0|200|X
20210120|FNB|7600|9500|X
20210120|FNCL|2673|2673|X
20210120|FND|400|900|X
20210120|FNDA|0|4500|X
20210120|FNDB|700|800|X
20210120|FNDC|0|3100|X
20210120|FNDE|10748|14548|X
20210120|FNDF|600|19800|X
20210120|FNDX|299|3299|X
20210120|FNF|2012|4412|X
20210120|FNGD|36424|37178|X
20210120|FNGU|300|300|X
20210120|FNK|0|100|X
20210120|FNKO|900|1000|X
20210120|FNV|100|400|X
20210120|FNX|0|100|X
20210120|FNY|1200|1600|X
20210120|FOCS|300|400|X
20210120|FOE|200|1348|X
20210120|FOF|500|500|X
20210120|FOLD|2700|3300|X
20210120|FORD|5200|5300|X
20210120|FORM|700|900|X
20210120|FOSL|2800|3400|X
20210120|FOUR|6959|10335|X
20210120|FOX|27000|36700|X
20210120|FOXA|11976|13959|X
20210120|FOXF|200|200|X
20210120|FOXWU|2500|26323|X
20210120|FPAC|100|1200|X
20210120|FPAC=|100|100|X
20210120|FPAY|0|200|X
20210120|FPE|8650|12350|X
20210120|FPH|100|200|X
20210120|FPI|200|200|X
