DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210203|AESE|2610|7702|X
20210203|AEY|600|800|X
20210203|AEYE|0|100|X
20210203|AEZS|4438|9438|X
20210203|AFG|466|566|X
20210203|AFI|200|300|X
20210203|AFIB|0|300|X
20210203|AFIN|220|220|X
20210203|AFL|23100|32500|X
20210203|AFMD|5000|8500|X
20210203|AFRM|400|400|X
20210203|AFT|100|100|X
20210203|AFYA|100|100|X
20210203|AG|26300|55655|X
20210203|AGBAW|500|500|X
20210203|AGCO|600|1400|X
20210203|AGCUU|0|100|X
20210203|AGE|3100|3300|X
20210203|AGEN|16542|20042|X
20210203|AGFY|1200|1700|X
20210203|AGG|147843|152863|X
20210203|AGGY|900|900|X
20210203|AGI|5400|9600|X
20210203|AGIO|900|1959|X
20210203|AGLE|400|400|X
20210203|AGNC|72954|87297|X
20210203|AGO|750|850|X
20210203|AGQ|0|600|X
20210203|AGR|1300|2600|X
20210203|AGRO|200|200|X
20210203|AGRX|5188|11188|X
20210203|AGS|1300|1400|X
20210203|AGTC|6013|8846|X
20210203|AGX|100|100|X
20210203|AGYS|2767|3067|X
20210203|AHCO|2400|3600|X
20210203|AHPI|0|3306|X
20210203|AHT|9375|17655|X
20210203|AI|4500|7100|X
20210203|AIA|500|1010|X
20210203|AIF|0|100|X
20210203|AIG|14200|22389|X
20210203|AIH|0|100|X
20210203|AIHS|1600|3100|X
20210203|AIKI|9870|17491|X
20210203|AIM|14362|14862|X
20210203|AIMC|0|303|X
20210203|AIN|300|400|X
20210203|AINV|200|2700|X
20210203|AIR|300|590|X
20210203|AIRC|200|1500|X
20210203|AIRG|200|500|X
20210203|AIRI|400|400|X
20210203|AIRR|0|500|X
20210203|AIV|46195|60599|X
20210203|AIZ|400|700|X
20210203|AJG|702|702|X
20210203|AJRD|100|1700|X
20210203|AJX|0|100|X
20210203|AKAM|1302|2102|X
20210203|AKBA|41643|53543|X
20210203|AKER|700|1000|X
20210203|AKICU|0|100|X
20210203|AKR|172|272|X
20210203|AKRO|100|384|X
20210203|AKTS|1800|6200|X
20210203|AKTX|0|200|X
20210203|AKU|0|800|X
20210203|AKUS|200|300|X
20210203|AL|1000|1000|X
20210203|ALACR|100|300|X
20210203|ALB|9350|12973|X
20210203|ALBO|100|100|X
20210203|ALC|1500|1600|X
20210203|ALDX|320|520|X
20210203|ALE|300|300|X
20210203|ALEC|1262|1262|X
20210203|ALEX|600|600|X
20210203|ALG|200|200|X
20210203|ALGM|300|800|X
20210203|ALGN|500|700|X
20210203|ALGS|100|300|X
20210203|ALK|2400|3300|X
20210203|ALKS|2600|4600|X
20210203|ALL|400|1093|X
20210203|ALLE|300|600|X
20210203|ALLK|600|952|X
20210203|ALLO|900|1300|X
20210203|ALLT|800|1100|X
20210203|ALLY|4900|10037|X
20210203|ALNA|16305|23909|X
20210203|ALNY|400|1000|X
20210203|ALRM|500|500|X
20210203|ALRN|15550|20250|X
20210203|ALSK|1200|4870|X
20210203|ALSN|2200|3900|X
20210203|ALT|3500|4900|X
20210203|ALTG|100|400|X
20210203|ALTL|200|500|X
20210203|ALTO|8000|19144|X
20210203|ALTR|500|700|X
20210203|ALTUU|0|100|X
20210203|ALUS|11086|35396|X
20210203|ALV|1611|2111|X
20210203|ALVR|0|100|X
20210203|ALXN|2889|7389|X
20210203|ALXO|653|653|X
20210203|ALYA|0|300|X
20210203|AM|24857|31657|X
20210203|AMAT|5411|9449|X
20210203|AMBA|1500|2400|X
20210203|AMBO|0|200|X
20210203|AMC|219004|321738|X
20210203|AMCI|600|900|X
20210203|AMCIW|300|300|X
20210203|AMCR|114220|135918|X
20210203|AMCX|2700|3735|X
20210203|AMD|215258|394616|X
20210203|AME|1600|5000|X
20210203|AMED|100|200|X
20210203|AMG|300|300|X
20210203|AMGN|10320|13316|X
20210203|AMH|6000|16936|X
20210203|AMJ|5849|10032|X
20210203|AMK|0|100|X
20210203|AMKR|3000|5000|X
20210203|AMLP|31381|39781|X
20210203|AMN|200|200|X
20210203|AMOT|0|100|X
20210203|AMP|876|1918|X
20210203|AMPE|9600|19486|X
20210203|AMPH|100|100|X
20210203|AMPY|752|852|X
20210203|AMRC|100|100|X
20210203|AMRK|400|400|X
20210203|AMRN|30800|49650|X
20210203|AMRS|28212|79416|X
20210203|AMRX|600|800|X
20210203|AMS|0|200|X
20210203|AMSC|1600|4330|X
20210203|AMST|500|500|X
20210203|AMSWA|100|100|X
20210203|AMT|1158|1758|X
20210203|AMTX|1600|4885|X
20210203|AMWL|7312|7912|X
20210203|AMX|18600|45035|X
20210203|AMZN|13800|19200|X
20210203|AN|400|400|X
20210203|ANAB|700|900|X
20210203|ANDA|0|100|X
20210203|ANDAW|0|3700|X
20210203|ANET|500|600|X
20210203|ANF|1700|1900|X
20210203|ANGI|6787|17487|X
20210203|ANGL|4668|8024|X
20210203|ANGO|700|1597|X
20210203|ANH|4700|10123|X
20210203|ANIK|0|100|X
20210203|ANIX|300|1000|X
20210203|ANNX|800|800|X
20210203|ANSS|200|300|X
20210203|ANTE|500|600|X
20210203|ANTM|1100|2800|X
20210203|ANVS|200|1700|X
20210203|ANY|100|200|X
20210203|AOD|2450|3150|X
20210203|AON|758|2305|X
20210203|AONE|0|200|X
20210203|AOR|300|300|X
20210203|AOS|600|1200|X
20210203|AOSL|1149|1149|X
20210203|AP|100|200|X
20210203|APA|20300|57554|X
20210203|APAM|4376|7076|X
20210203|APD|400|600|X
20210203|APDN|1100|4995|X
20210203|APEI|0|100|X
20210203|APG|400|2395|X
20210203|APH|1833|2133|X
20210203|APHA|268040|309702|X
20210203|API|11920|17393|X
20210203|APLE|6200|7500|X
20210203|APLS|800|1300|X
20210203|APLT|200|200|X
20210203|APM|100|1800|X
20210203|APO|4600|6500|X
20210203|APOP|0|100|X
20210203|APPF|100|100|X
20210203|APPH|1100|1400|X
20210203|APPHW|600|2800|X
20210203|APPN|2000|4600|X
20210203|APPS|3810|4808|X
20210203|APRE|10200|17123|X
20210203|APRN|1980|2580|X
20210203|APSG|600|5100|X
20210203|APSG=|100|300|X
20210203|APT|3000|4610|X
20210203|APTO|1627|3227|X
20210203|APTV|9052|12252|X
20210203|APTX|3400|3800|X
20210203|APWC|1500|3345|X
20210203|APXT|5520|11417|X
20210203|APXTW|300|300|X
20210203|AQB|37029|118433|X
20210203|AQMS|17829|22244|X
20210203|AQN|2600|2800|X
20210203|AQST|4900|7400|X
20210203|AQUA|74320|178160|X
20210203|AR|55365|108296|X
20210203|ARAV|141|241|X
20210203|ARAY|4057|4457|X
20210203|ARCC|7900|9950|X
20210203|ARCE|1400|2000|X
20210203|ARCH|1100|1700|X
20210203|ARCO|3400|3500|X
20210203|ARCT|722|2922|X
20210203|ARD|100|100|X
20210203|ARDX|500|600|X
20210203|ARE|891|2188|X
20210203|AREC|80011|142238|X
20210203|ARES|2100|4834|X
20210203|ARGO|100|200|X
20210203|ARGX|1300|2600|X
20210203|ARI|3091|9306|X
20210203|ARKF|12455|17816|X
20210203|ARKG|27004|31004|X
20210203|ARKK|25308|26254|X
20210203|ARKO|100|600|X
20210203|ARKOW|200|200|X
20210203|ARKQ|5098|5098|X
20210203|ARKW|2900|3100|X
20210203|ARLO|1000|1400|X
20210203|ARLP|100|300|X
20210203|ARMK|1300|2300|X
20210203|ARNA|2262|4512|X
20210203|ARNC|606|1806|X
20210203|AROC|900|1200|X
20210203|ARPO|3652|5452|X
20210203|ARQT|1100|1400|X
20210203|ARR|3936|4736|X
20210203|ARRY|587|1187|X
20210203|ARTL|6955|8355|X
20210203|ARVN|1600|4800|X
20210203|ARW|358|1031|X
20210203|ARWR|1500|2600|X
20210203|ASA|200|200|X
20210203|ASAN|300|1000|X
20210203|ASB|3100|4300|X
20210203|ASG|200|800|X
20210203|ASH|1100|1400|X
20210203|ASHR|25410|29210|X
20210203|ASLN|400|600|X
20210203|ASM|6639|7839|X
20210203|ASMB|4115|7517|X
20210203|ASML|1748|3848|X
20210203|ASO|1200|4778|X
20210203|ASPL|1400|1900|X
20210203|ASRT|3040|3040|X
20210203|ASUR|0|100|X
20210203|ASX|12896|16696|X
20210203|AT|2684|3084|X
20210203|ATA|500|500|X
20210203|ATAC|200|600|X
20210203|ATAX|683|2283|X
20210203|ATCO|528|828|X
20210203|ATEC|500|2015|X
20210203|ATEN|300|700|X
20210203|ATEX|100|100|X
20210203|ATGE|1700|2000|X
20210203|ATH|900|2000|X
20210203|ATHA|100|100|X
20210203|ATHE|1296|1996|X
20210203|ATHM|600|1164|X
20210203|ATHX|10800|13300|X
20210203|ATI|6541|7041|X
20210203|ATIF|100|5100|X
20210203|ATKR|2396|3592|X
20210203|ATMP|1000|1000|X
20210203|ATNF|2200|4874|X
20210203|ATNI|0|200|X
20210203|ATNM|600|900|X
20210203|ATNX|0|1400|X
20210203|ATO|500|900|X
20210203|ATOM|3052|9102|X
20210203|ATOS|72592|112000|X
20210203|ATR|200|200|X
20210203|ATRA|5100|10239|X
20210203|ATRC|1070|1370|X
20210203|ATRO|100|300|X
20210203|ATRS|3527|5081|X
20210203|ATSG|300|300|X
20210203|ATUS|4600|8905|X
20210203|ATVI|4400|11714|X
20210203|AU|50411|61089|X
20210203|AUDC|1300|4600|X
20210203|AUMN|306|306|X
20210203|AUPH|12085|29356|X
20210203|AUTL|1705|1905|X
20210203|AUY|117672|199840|X
20210203|AVA|0|200|X
20210203|AVAN|5888|10273|X
20210203|AVAV|200|200|X
20210203|AVB|1700|2300|X
20210203|AVDL|100|100|X
20210203|AVEO|1100|2100|X
20210203|AVGO|800|2130|X
20210203|AVGR|6336|12443|X
20210203|AVID|5300|10714|X
20210203|AVIR|1930|3775|X
20210203|AVLR|100|355|X
20210203|AVNS|500|500|X
20210203|AVNT|600|1200|X
20210203|AVNW|500|900|X
20210203|AVRO|200|700|X
20210203|AVT|1200|1800|X
20210203|AVTR|20372|23472|X
20210203|AVUV|100|100|X
20210203|AVXL|5920|8262|X
20210203|AVY|1100|1300|X
20210203|AVYA|1300|2159|X
20210203|AWH|1300|4315|X
20210203|AWI|200|600|X
20210203|AWK|1527|4627|X
20210203|AWP|200|300|X
20210203|AWRE|0|7800|X
20210203|AXAS|1000|1800|X
20210203|AXDX|400|700|X
20210203|AXL|5057|9957|X
20210203|AXLA|100|100|X
20210203|AXNX|600|700|X
20210203|AXON|2000|2100|X
20210203|AXP|700|1729|X
20210203|AXS|733|1533|X
20210203|AXSM|400|400|X
20210203|AXTA|7100|18710|X
20210203|AXTI|200|300|X
20210203|AXU|3402|4128|X
20210203|AY|400|600|X
20210203|AYI|1100|1200|X
20210203|AYRO|6909|7909|X
20210203|AYTU|1200|1500|X
20210203|AYX|900|1100|X
20210203|AZEK|3310|10465|X
20210203|AZN|35748|51048|X
20210203|AZO|100|200|X
20210203|AZPN|400|500|X
20210203|AZRE|300|400|X
20210203|AZRX|2008|2908|X
20210203|AZUL|500|800|X
20210203|BA|1600|3631|X
20210203|BABA|8983|47637|X
20210203|BAC|404533|582198|X
20210203|BAC-P|100|700|X
20210203|BAH|700|6900|X
20210203|BAK|0|200|X
20210203|BALY|300|300|X
20210203|BAM|18333|23633|X
20210203|BANC|100|100|X
20210203|BANR|0|400|X
20210203|BAP|300|300|X
20210203|BAR|100|100|X
20210203|BATRK|0|200|X
20210203|BAX|1000|4300|X
20210203|BB|128345|345231|X
20210203|BBAR|300|300|X
20210203|BBAX|5600|10300|X
20210203|BBBY|20917|29325|X
20210203|BBCA|1500|4900|X
20210203|BBD|384157|499411|X
20210203|BBDC|100|100|X
20210203|BBEU|15472|24381|X
20210203|BBI|1805|2608|X
20210203|BBIG|585|927|X
20210203|BBIO|7837|8713|X
20210203|BBJP|34500|41900|X
20210203|BBK|100|100|X
20210203|BBL|47248|66848|X
20210203|BBN|600|600|X
20210203|BBRE|500|500|X
20210203|BBVA|11897|12597|X
20210203|BBW|200|200|X
20210203|BBY|1800|2795|X
20210203|BC|6415|6922|X
20210203|BCAB|300|300|X
20210203|BCAT|1000|1100|X
20210203|BCC|0|411|X
20210203|BCDA|2500|3650|X
20210203|BCE|4154|6586|X
20210203|BCEI|100|100|X
20210203|BCH|100|200|X
20210203|BCLI|2000|3300|X
20210203|BCM|100|200|X
20210203|BCO|200|600|X
20210203|BCOR|599|1296|X
20210203|BCPC|200|200|X
20210203|BCRX|14800|21700|X
20210203|BCS|24020|26920|X
20210203|BCSF|100|100|X
20210203|BCX|0|100|X
20210203|BCYC|251|251|X
20210203|BDC|200|200|X
20210203|BDJ|3643|4443|X
20210203|BDN|12100|31900|X
20210203|BDR|0|1904|X
20210203|BDRY|0|300|X
20210203|BDSI|5649|8749|X
20210203|BDTX|700|1200|X
20210203|BDX|1200|2400|X
20210203|BE|2700|5522|X
20210203|BEAM|3031|8158|X
20210203|BEAT|1823|2323|X
20210203|BECN|100|200|X
20210203|BEEM|400|3874|X
20210203|BEKE|3414|4648|X
20210203|BELFB|100|100|X
20210203|BEN|15800|20848|X
20210203|BENE|0|100|X
20210203|BENEU|100|100|X
20210203|BEP|1000|1100|X
20210203|BEPC|200|300|X
20210203|BERY|1000|2100|X
20210203|BEST|3363|9663|X
20210203|BF.B|920|1420|X
20210203|BFAM|100|100|X
20210203|BFI|100|200|X
20210203|BFIN|100|100|X
20210203|BFK|100|100|X
20210203|BFT|8470|15987|X
20210203|BFT+|300|14900|X
20210203|BFZ|100|100|X
20210203|BG|5100|6000|X
20210203|BGB|500|700|X
20210203|BGCP|27625|41862|X
20210203|BGFV|943|1123|X
20210203|BGNE|2000|2000|X
20210203|BGS|3200|3400|X
20210203|BGX|0|791|X
20210203|BHAT|900|2873|X
20210203|BHC|4800|12700|X
20210203|BHE|200|300|X
20210203|BHF|1700|2900|X
20210203|BHFAN|100|200|X
20210203|BHFAO|100|100|X
20210203|BHK|400|400|X
20210203|BHLB|800|800|X
20210203|BHP|62900|66200|X
20210203|BHR|0|200|X
20210203|BHSE|100|100|X
20210203|BHTG|2000|3000|X
20210203|BHVN|2500|5679|X
20210203|BIDU|9802|16700|X
20210203|BIF|0|100|X
20210203|BIG|1200|3400|X
20210203|BIGC|5114|8191|X
20210203|BIIB|6877|9377|X
20210203|BILI|13700|19100|X
20210203|BILL|1200|2900|X
20210203|BIMI|200|300|X
20210203|BIO|100|100|X
20210203|BIOC|400|700|X
20210203|BIOL|1507|7414|X
20210203|BIP|300|400|X
20210203|BIPC|200|400|X
20210203|BIV|4850|10317|X
20210203|BIVI|500|800|X
20210203|BJ|2300|2600|X
20210203|BJRI|300|300|X
20210203|BK|14965|18265|X
20210203|BKAG|0|100|X
20210203|BKCC|2999|3399|X
20210203|BKD|4890|10415|X
20210203|BKE|300|800|X
20210203|BKEP|600|600|X
20210203|BKH|200|200|X
20210203|BKI|2392|4725|X
20210203|BKLN|99532|131232|X
20210203|BKNG|354|454|X
20210203|BKR|21427|26997|X
20210203|BKT|200|200|X
20210203|BKU|300|413|X
20210203|BL|700|990|X
20210203|BLBD|200|200|X
20210203|BLCM|500|800|X
20210203|BLCT|600|800|X
20210203|BLD|0|100|X
20210203|BLDP|6900|15453|X
20210203|BLDR|5900|8749|X
20210203|BLFS|200|200|X
20210203|BLI|3016|3516|X
20210203|BLIN|2300|2500|X
20210203|BLK|700|800|X
20210203|BLKB|549|849|X
20210203|BLL|1100|1500|X
20210203|BLMN|5406|12256|X
20210203|BLNK|25813|33943|X
20210203|BLOK|100|500|X
20210203|BLRX|9675|13977|X
20210203|BLSA|0|400|X
20210203|BLU|2800|3300|X
20210203|BLUE|200|1100|X
20210203|BLV|200|200|X
20210203|BLX|293|293|X
20210203|BMEZ|0|100|X
20210203|BMI|300|300|X
20210203|BMO|700|800|X
20210203|BMRA|600|900|X
20210203|BMRN|1532|2232|X
20210203|BMTC|0|100|X
20210203|BMTX|0|300|X
20210203|BMTX+|100|100|X
20210203|BMY|32055|89989|X
20210203|BND|10437|21852|X
20210203|BNDX|0|2499|X
20210203|BNED|900|3600|X
20210203|BNFT|200|600|X
20210203|BNGO|453849|588848|X
20210203|BNGOW|400|400|X
20210203|BNL|100|100|X
20210203|BNO|2700|10600|X
20210203|BNR|0|400|X
20210203|BNS|7400|9300|X
20210203|BNTC|400|1200|X
20210203|BNTX|4130|7538|X
20210203|BOAC=|300|4500|X
20210203|BOE|0|100|X
20210203|BOH|200|200|X
20210203|BOIL|8200|10300|X
20210203|BOKF|0|100|X
20210203|BOMN|300|300|X
20210203|BOND|259|459|X
20210203|BOOT|2030|4300|X
20210203|BORR|7275|7575|X
20210203|BOSC|0|317|X
20210203|BOTZ|3884|7052|X
20210203|BOWX|0|200|X
20210203|BOX|13994|27229|X
20210203|BOXL|24984|41722|X
20210203|BP|82211|115872|X
20210203|BPFH|1400|2000|X
20210203|BPMC|2200|2900|X
20210203|BPMP|489|589|X
20210203|BPOP|400|600|X
20210203|BPT|1678|3878|X
20210203|BPY|35125|46596|X
20210203|BPYU|1595|5346|X
20210203|BQ|13300|31526|X
20210203|BR|500|1300|X
20210203|BRBR|700|1100|X
20210203|BRC|0|200|X
20210203|BREZ|0|100|X
20210203|BRFS|29812|30712|X
20210203|BRG|200|300|X
20210203|BRG-A|1500|1500|X
20210203|BRK.B|1124|2224|X
20210203|BRKL|100|100|X
20210203|BRKR|1208|3838|X
20210203|BRKS|3100|3900|X
20210203|BRMK|0|200|X
20210203|BRN|0|100|X
20210203|BRO|1600|2500|X
20210203|BROG|0|400|X
20210203|BRP|4637|5337|X
20210203|BRPA|1611|1827|X
20210203|BRPAW|0|138|X
20210203|BRQS|87911|116753|X
20210203|BRX|6400|7500|X
20210203|BRZU|800|1000|X
20210203|BSAC|100|300|X
20210203|BSBR|14450|40154|X
20210203|BSCL|3100|3100|X
20210203|BSCM|500|500|X
20210203|BSCN|970|970|X
20210203|BSCO|1200|1200|X
20210203|BSCP|200|200|X
20210203|BSCR|500|500|X
20210203|BSET|300|300|X
20210203|BSGM|462|462|X
20210203|BSIG|200|1330|X
20210203|BSJM|200|1400|X
20210203|BSJN|1200|4425|X
20210203|BSJO|200|200|X
20210203|BSJP|1881|4506|X
20210203|BSM|200|453|X
20210203|BSMX|1000|1100|X
20210203|BSQR|0|100|X
20210203|BSV|2390|4847|X
20210203|BSX|71039|112446|X
20210203|BSY|3595|3695|X
20210203|BTAI|2146|4306|X
20210203|BTAQ|7146|16228|X
20210203|BTBT|6309|12416|X
20210203|BTG|43362|99560|X
20210203|BTI|5200|9200|X
20210203|BTN|900|1400|X
20210203|BTNB|3600|8400|X
20210203|BTRS|1000|1300|X
20210203|BTRSW|200|3185|X
20210203|BTU|5016|12416|X
20210203|BTWN|6850|18906|X
20210203|BTWNU|600|600|X
20210203|BTWNW|200|200|X
20210203|BTZ|500|700|X
20210203|BUD|2000|3600|X
20210203|BUG|100|100|X
20210203|BURL|800|900|X
20210203|BUSE|300|300|X
20210203|BVN|3000|6416|X
20210203|BW|0|100|X
20210203|BWA|5000|6100|X
20210203|BWACW|0|700|X
20210203|BWB|200|200|X
20210203|BWEN|600|6200|X
20210203|BWX|7020|8260|X
20210203|BWXT|400|400|X
20210203|BX|3000|5300|X
20210203|BXC|200|200|X
20210203|BXMT|2000|3427|X
20210203|BXMX|400|400|X
20210203|BXP|400|400|X
20210203|BXRX|9706|21362|X
20210203|BXS|1199|1299|X
20210203|BY|100|100|X
20210203|BYD|4310|5510|X
20210203|BYFC|200|1300|X
20210203|BYND|1300|2705|X
20210203|BYSI|100|2500|X
20210203|BZH|100|200|X
20210203|BZQ|5639|6869|X
20210203|BZUN|4461|8927|X
20210203|C|53538|77969|X
20210203|CAAS|1400|13050|X
20210203|CABO|0|155|X
20210203|CACC|400|1100|X
20210203|CADE|1200|2341|X
20210203|CAF|0|100|X
20210203|CAG|11200|14959|X
20210203|CAH|1400|1800|X
20210203|CAHCU|49800|50900|X
20210203|CAJ|600|1188|X
20210203|CAKE|3550|4150|X
20210203|CAL|448|548|X
20210203|CALA|2800|3500|X
20210203|CALF|0|250|X
20210203|CALX|500|900|X
20210203|CAMP|300|300|X
20210203|CAMT|600|800|X
20210203|CAN|23334|54102|X
20210203|CANF|3200|3700|X
20210203|CANG|100|100|X
20210203|CAP+|0|100|X
20210203|CAP=|100|200|X
20210203|CAPR|600|1233|X
20210203|CAR|2600|3800|X
20210203|CARA|1000|1300|X
20210203|CARG|400|400|X
20210203|CARR|1700|3600|X
20210203|CARS|200|800|X
20210203|CARV|100|2471|X
20210203|CASA|0|600|X
20210203|CASH|600|700|X
20210203|CASI|2087|2874|X
20210203|CASY|200|200|X
20210203|CAT|2000|2600|X
20210203|CATB|5982|10095|X
20210203|CATM|5567|6367|X
20210203|CB|8600|8700|X
20210203|CBAN|100|100|X
20210203|CBAT|7600|13992|X
20210203|CBAY|6900|8000|X
20210203|CBB|8400|9868|X
20210203|CBD|1300|1500|X
20210203|CBLI|0|500|X
20210203|CBLS|500|500|X
20210203|CBOE|1243|1343|X
20210203|CBPO|117|117|X
20210203|CBRE|2800|2900|X
20210203|CBRL|200|500|X
20210203|CBSH|200|200|X
20210203|CBT|300|300|X
20210203|CBZ|0|100|X
20210203|CC|1500|1900|X
20210203|CCAC|700|6300|X
20210203|CCAC+|0|1700|X
20210203|CCCC|0|200|X
20210203|CCEP|2700|4600|X
20210203|CCI|4000|4700|X
20210203|CCIV|55408|158388|X
20210203|CCIV+|4111|4111|X
20210203|CCIV=|1400|6039|X
20210203|CCJ|27379|35530|X
20210203|CCK|700|1500|X
20210203|CCL|138794|220956|X
20210203|CCMP|600|900|X
20210203|CCO|11915|15415|X
20210203|CCOI|200|200|X
20210203|CCRC|400|700|X
20210203|CCS|789|2039|X
20210203|CCU|500|500|X
20210203|CCV=|200|300|X
20210203|CCX|6556|13466|X
20210203|CCXI|1000|1734|X
20210203|CD|800|1400|X
20210203|CDAK|100|100|X
20210203|CDAY|500|800|X
20210203|CDC|1563|1763|X
20210203|CDE|5850|16949|X
20210203|CDEV|27156|44489|X
20210203|CDK|300|400|X
20210203|CDLX|500|1100|X
20210203|CDMO|1670|2270|X
20210203|CDNA|900|3305|X
20210203|CDNS|200|1100|X
20210203|CDOR|100|100|X
20210203|CDTX|1100|1400|X
20210203|CDW|988|1288|X
20210203|CDXC|285|285|X
20210203|CDXS|440|1240|X
20210203|CE|661|1261|X
20210203|CECE|300|300|X
20210203|CEF|3300|5000|X
20210203|CEI|10525|16645|X
20210203|CEIX|100|100|X
20210203|CEL|100|400|X
20210203|CELC|0|100|X
20210203|CELH|3200|6200|X
20210203|CEMI|700|1300|X
20210203|CENTA|100|100|X
20210203|CENX|3400|3900|X
20210203|CEQP|600|1000|X
20210203|CERC|1054|3554|X
20210203|CERE|200|500|X
20210203|CERN|604|604|X
20210203|CERS|11873|14976|X
20210203|CERT|0|100|X
20210203|CETX|1200|1900|X
20210203|CEVA|200|400|X
20210203|CF|2807|8207|X
20210203|CFA|0|805|X
20210203|CFAC|800|1500|X
20210203|CFACW|0|800|X
20210203|CFFN|4400|6300|X
20210203|CFG|18508|28708|X
20210203|CFII|2400|8200|X
20210203|CFIIW|0|500|X
20210203|CFIVU|200|200|X
20210203|CFMS|3000|7354|X
20210203|CFO|2118|2118|X
20210203|CFR|200|300|X
20210203|CFRX|100|100|X
20210203|CFX|700|1300|X
20210203|CG|5330|7290|X
20210203|CGA|0|100|X
20210203|CGBD|300|300|X
20210203|CGC|25296|29042|X
20210203|CGEM|100|488|X
20210203|CGEN|1900|2100|X
20210203|CGIX|700|700|X
20210203|CGNT|3100|18200|X
20210203|CGNX|3280|3380|X
20210203|CGRO|900|1300|X
20210203|CHD|800|1200|X
20210203|CHDN|300|500|X
20210203|CHE|200|200|X
20210203|CHEF|700|1100|X
20210203|CHEK|16008|30064|X
20210203|CHGG|800|2000|X
20210203|CHH|100|100|X
20210203|CHIX|170|170|X
20210203|CHKP|3709|5209|X
20210203|CHMA|3403|3403|X
20210203|CHNG|7500|14890|X
20210203|CHNR|0|990|X
20210203|CHRA|100|300|X
20210203|CHRS|1300|2000|X
20210203|CHRW|500|1200|X
20210203|CHS|8739|11739|X
20210203|CHTR|2500|2900|X
20210203|CHUY|336|336|X
20210203|CHWY|2152|2252|X
20210203|CHX|300|800|X
20210203|CHY|100|100|X
20210203|CI|300|300|X
