DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210115|CHCI|100|100|X
20210115|CHCT|400|400|X
20210115|CHD|6499|10699|X
20210115|CHDN|100|2476|X
20210115|CHE|600|3200|X
20210115|CHEF|1000|2226|X
20210115|CHEK|18464|18964|X
20210115|CHFS|600|1500|X
20210115|CHGG|2900|6600|X
20210115|CHH|200|200|X
20210115|CHI|200|200|X
20210115|CHIQ|0|100|X
20210115|CHIX|100|300|X
20210115|CHKP|300|600|X
20210115|CHMA|3493|7193|X
20210115|CHMI|300|300|X
20210115|CHNG|5604|14996|X
20210115|CHNR|300|300|X
20210115|CHPM|0|100|X
20210115|CHRA|14688|14988|X
20210115|CHRS|1500|2100|X
20210115|CHRW|1200|1400|X
20210115|CHS|8426|10426|X
20210115|CHT|100|400|X
20210115|CHTR|3400|3900|X
20210115|CHUY|200|300|X
20210115|CHWY|2899|5349|X
20210115|CHX|2003|2103|X
20210115|CHY|200|300|X
20210115|CI|1601|6003|X
20210115|CIB|100|100|X
20210115|CIBR|1700|2100|X
20210115|CIDM|2400|2500|X
20210115|CIEN|1600|3600|X
20210115|CIG|39669|68466|X
20210115|CII|100|100|X
20210115|CIIC|4589|6925|X
20210115|CIICW|1400|6500|X
20210115|CIK|9262|17562|X
20210115|CIM|1100|2100|X
20210115|CINF|1069|1269|X
20210115|CIO|800|1000|X
20210115|CIR|200|200|X
20210115|CIT|1700|2200|X
20210115|CKH|2900|4400|X
20210115|CKPT|3000|3200|X
20210115|CL|1666|2889|X
20210115|CLA|15883|20983|X
20210115|CLA+|100|100|X
20210115|CLAS=|400|12680|X
20210115|CLB|5150|10280|X
20210115|CLBK|0|100|X
20210115|CLBS|0|100|X
20210115|CLCT|500|2179|X
20210115|CLDR|8000|20800|X
20210115|CLDT|1000|7293|X
20210115|CLDX|1075|3991|X
20210115|CLF|102694|153421|X
20210115|CLGX|1500|2100|X
20210115|CLH|400|400|X
20210115|CLI|266|266|X
20210115|CLII|441|541|X
20210115|CLIR|200|200|X
20210115|CLLS|4600|9364|X
20210115|CLNC|100|100|X
20210115|CLNE|34355|59415|X
20210115|CLNN|0|200|X
20210115|CLNY|5837|7337|X
20210115|CLOU|1457|3952|X
20210115|CLOV|45428|53735|X
20210115|CLOVW|100|1300|X
20210115|CLPR|100|100|X
20210115|CLPS|0|700|X
20210115|CLR|15000|17400|X
20210115|CLRB|11746|13646|X
20210115|CLRO|0|100|X
20210115|CLS|200|200|X
20210115|CLSD|1200|1300|X
20210115|CLSK|1671|5197|X
20210115|CLSN|2054|2254|X
20210115|CLVR|1100|2135|X
20210115|CLVRW|100|100|X
20210115|CLVS|22427|64804|X
20210115|CLWT|100|100|X
20210115|CLX|1460|1855|X
20210115|CLXT|400|900|X
20210115|CM|100|500|X
20210115|CMA|1700|7800|X
20210115|CMBM|200|314|X
20210115|CMBS|200|1800|X
20210115|CMC|500|3800|X
20210115|CMCL|0|100|X
20210115|CMCM|300|300|X
20210115|CMCO|100|100|X
20210115|CMCSA|26894|67745|X
20210115|CMD|500|600|X
20210115|CME|2500|4599|X
20210115|CMF|200|200|X
20210115|CMI|3399|5293|X
20210115|CMLF|500|600|X
20210115|CMLS|100|100|X
20210115|CMO|500|700|X
20210115|CMPR|835|1744|X
20210115|CMPS|100|100|X
20210115|CMRE|202|902|X
20210115|CMRX|829|1629|X
20210115|CMS|17231|23131|X
20210115|CMSC|0|100|X
20210115|CMTL|700|1300|X
20210115|CNA|100|100|X
20210115|CNBS|100|100|X
20210115|CNC|2692|6763|X
20210115|CNCE|100|100|X
20210115|CNDT|3014|4774|X
20210115|CNET|4010|6310|X
20210115|CNHI|8834|10634|X
20210115|CNI|500|700|X
20210115|CNK|3600|9800|X
20210115|CNMD|215|515|X
20210115|CNNE|200|500|X
20210115|CNO|1600|2100|X
20210115|CNP|7200|11273|X
20210115|CNQ|27699|57430|X
20210115|CNR|500|1300|X
20210115|CNSL|200|200|X
20210115|CNSP|4950|6350|X
20210115|CNST|4157|6807|X
20210115|CNTY|900|1000|X
20210115|CNX|7955|13455|X
20210115|CNXC|500|500|X
20210115|CNXN|0|100|X
20210115|CNYA|0|1200|X
20210115|CO|200|200|X
20210115|COCP|6500|7700|X
20210115|CODA|100|100|X
20210115|CODI|100|100|X
20210115|CODX|1700|2196|X
20210115|COE|100|100|X
20210115|COF|5366|23966|X
20210115|COG|69598|71898|X
20210115|COGT|516|2335|X
20210115|COHU|400|1100|X
20210115|COLB|353|453|X
20210115|COLD|500|1700|X
20210115|COLL|400|800|X
20210115|COLM|600|600|X
20210115|COMM|3500|4600|X
20210115|COMT|400|400|X
20210115|CONE|800|1300|X
20210115|CONN|2300|4773|X
20210115|CONX|0|700|X
20210115|CONXU|100|100|X
20210115|CONXW|200|200|X
20210115|COOLU|100|200|X
20210115|COOP|3864|4505|X
20210115|COP|117122|207602|X
20210115|COPX|0|100|X
20210115|COR|500|500|X
20210115|CORE|100|200|X
20210115|CORN|300|600|X
20210115|CORP|100|400|X
20210115|CORR|800|1000|X
20210115|CORT|576|7076|X
20210115|COST|1000|1400|X
20210115|COTY|13225|23357|X
20210115|COUP|1497|1597|X
20210115|COWN|1500|2200|X
20210115|COWZ|700|1291|X
20210115|CP|200|400|X
20210115|CPA|600|800|X
20210115|CPB|8100|16900|X
20210115|CPE|3400|3900|X
20210115|CPER|500|700|X
20210115|CPF|0|100|X
20210115|CPG|50582|58782|X
20210115|CPHI|0|100|X
20210115|CPLP|200|200|X
20210115|CPRI|2800|11700|X
20210115|CPRT|3322|4022|X
20210115|CPRX|4237|4237|X
20210115|CPS|100|200|X
20210115|CPSH|1100|1600|X
20210115|CPST|1200|1300|X
20210115|CPT|100|200|X
20210115|CQP|1463|1563|X
20210115|CQQQ|100|200|X
20210115|CR|400|400|X
20210115|CRBP|19764|36514|X
20210115|CRC|100|100|X
20210115|CRDF|5617|6817|X
20210115|CREE|5384|7184|X
20210115|CREG|900|4600|X
20210115|CRESY|600|1100|X
20210115|CREX|100|100|X
20210115|CRF|998|2398|X
20210115|CRH|100|200|X
20210115|CRHC|3169|5169|X
20210115|CRHC+|0|100|X
20210115|CRHC=|0|300|X
20210115|CRHM|200|200|X
20210115|CRI|888|2188|X
20210115|CRIS|12282|21582|X
20210115|CRK|6660|9560|X
20210115|CRL|2566|2766|X
20210115|CRM|5700|20229|X
20210115|CRMD|100|100|X
20210115|CRNC|3216|8007|X
20210115|CRNT|66368|69968|X
20210115|CRON|29100|101589|X
20210115|CROX|400|600|X
20210115|CRS|300|786|X
20210115|CRSA|8100|10300|X
20210115|CRSP|10483|17083|X
20210115|CRSR|11062|19155|X
20210115|CRTO|400|500|X
20210115|CRTX|800|1500|X
20210115|CRU=|0|100|X
20210115|CRUS|1100|1300|X
20210115|CRVS|0|100|X
20210115|CRWD|7500|10233|X
20210115|CRY|200|400|X
20210115|CS|14068|19268|X
20210115|CSCO|144061|248630|X
20210115|CSCW|8850|9407|X
20210115|CSGP|500|500|X
20210115|CSGS|100|200|X
20210115|CSII|100|100|X
20210115|CSIQ|2800|4300|X
20210115|CSL|100|3354|X
20210115|CSLT|0|1300|X
20210115|CSOD|300|600|X
20210115|CSPR|100|300|X
20210115|CSQ|200|300|X
20210115|CSSE|909|909|X
20210115|CSTL|500|500|X
20210115|CSTM|1452|1752|X
20210115|CSTR|112|112|X
20210115|CSV|100|100|X
20210115|CSWC|0|100|X
20210115|CSX|7917|9523|X
20210115|CTAC|300|300|X
20210115|CTAC+|0|200|X
20210115|CTAQU|0|2000|X
20210115|CTAS|200|700|X
20210115|CTB|600|700|X
20210115|CTBI|0|272|X
20210115|CTDD|0|1100|X
20210115|CTEC|0|200|X
20210115|CTEK|0|300|X
20210115|CTIB|1300|2300|X
20210115|CTIC|2900|3400|X
20210115|CTLT|1717|2736|X
20210115|CTMX|1200|1500|X
20210115|CTRE|900|1500|X
20210115|CTRM|296357|296857|X
20210115|CTRN|100|100|X
20210115|CTS|100|100|X
20210115|CTSH|2003|2782|X
20210115|CTSO|300|2100|X
20210115|CTVA|5300|5800|X
20210115|CTXR|1500|1500|X
20210115|CTXS|1898|5761|X
20210115|CUB|300|300|X
20210115|CUBE|700|2809|X
20210115|CUBI|0|100|X
20210115|CUE|446|846|X
20210115|CUK|4150|6050|X
20210115|CULP|100|100|X
20210115|CURE|100|100|X
20210115|CURI|6154|7254|X
20210115|CURIW|1500|1600|X
20210115|CURO|400|1000|X
20210115|CUTR|428|728|X
20210115|CUZ|1100|1300|X
20210115|CVA|3400|4188|X
20210115|CVAC|500|2503|X
20210115|CVBF|4542|6542|X
20210115|CVE|110348|167752|X
20210115|CVET|900|1916|X
20210115|CVGI|1300|1700|X
20210115|CVI|800|1400|X
20210115|CVLT|300|700|X
20210115|CVM|9978|13220|X
20210115|CVNA|3400|5200|X
20210115|CVS|25191|27091|X
20210115|CVU|0|100|X
20210115|CVX|3697|5897|X
20210115|CWB|1900|2650|X
20210115|CWCO|100|100|X
20210115|CWEN|700|1200|X
20210115|CWEN.A|700|1100|X
20210115|CWH|1300|2000|X
20210115|CWI|2737|10308|X
20210115|CWK|300|4279|X
20210115|CWST|0|400|X
20210115|CWT|100|300|X
20210115|CX|162470|314098|X
20210115|CXO|20353|39218|X
20210115|CXP|600|600|X
20210115|CXSE|100|100|X
20210115|CXW|7961|12961|X
20210115|CYBR|1356|1656|X
20210115|CYCC|200|500|X
20210115|CYCN|100|200|X
20210115|CYH|25561|38961|X
20210115|CYRN|1900|2200|X
20210115|CYRX|1000|2800|X
20210115|CYTH|1300|2100|X
20210115|CYTK|800|1468|X
20210115|CZR|6525|9739|X
20210115|CZZ|1500|12200|X
20210115|D|1829|2829|X
20210115|DAC|4345|10165|X
20210115|DADA|2261|8045|X
20210115|DAKT|100|200|X
20210115|DAL|9778|20956|X
20210115|DALI|0|200|X
20210115|DAN|7893|11393|X
20210115|DAO|1004|1632|X
20210115|DAR|3300|4300|X
20210115|DARE|100|300|X
20210115|DASH|11321|19972|X
20210115|DAVA|400|800|X
20210115|DB|11218|48964|X
20210115|DBA|3900|8500|X
20210115|DBB|1600|10400|X
20210115|DBC|44505|46405|X
20210115|DBD|443|3927|X
20210115|DBDR|600|600|X
20210115|DBE|300|300|X
20210115|DBEF|3832|8929|X
20210115|DBEU|0|600|X
20210115|DBI|2933|6617|X
20210115|DBJA|600|600|X
20210115|DBO|1900|3300|X
20210115|DBOC|0|200|X
20210115|DBVT|9450|15959|X
20210115|DBX|7521|20217|X
20210115|DCI|900|900|X
20210115|DCO|100|100|X
20210115|DCOM|100|100|X
20210115|DCP|2700|3700|X
20210115|DCPH|400|700|X
20210115|DCRB|100|200|X
20210115|DCRBU|100|100|X
20210115|DCT|100|100|X
20210115|DCTH|0|300|X
20210115|DCUE|200|200|X
20210115|DD|39545|76821|X
20210115|DDD|11000|42560|X
20210115|DDM|800|2300|X
20210115|DDOG|4176|5456|X
20210115|DDS|3700|9523|X
20210115|DDT|100|100|X
20210115|DE|200|600|X
20210115|DEA|0|300|X
20210115|DECK|1000|1500|X
20210115|DEH|6367|6714|X
20210115|DEI|3000|5700|X
20210115|DELL|9166|10366|X
20210115|DEN|5900|15505|X
20210115|DENN|2173|2273|X
20210115|DEO|900|1000|X
20210115|DES|3061|7411|X
20210115|DESP|100|100|X
20210115|DFAU|200|200|X
20210115|DFEN|31350|44650|X
20210115|DFFN|550|1173|X
20210115|DFHTW|0|100|X
20210115|DFIN|300|300|X
20210115|DFP|100|100|X
20210115|DFPH|2100|2100|X
20210115|DFPHU|0|2100|X
20210115|DFS|2100|5200|X
20210115|DG|500|900|X
20210115|DGICA|100|100|X
20210115|DGII|100|200|X
20210115|DGLY|39846|78733|X
20210115|DGNR|0|100|X
20210115|DGNS|2000|2000|X
20210115|DGRO|36912|40712|X
20210115|DGRW|1668|2168|X
20210115|DGX|600|1900|X
20210115|DHC|3000|3517|X
20210115|DHF|2000|2705|X
20210115|DHI|4470|5370|X
20210115|DHR|600|900|X
20210115|DHS|100|100|X
20210115|DHT|8124|13722|X
20210115|DHX|100|100|X
20210115|DHY|25650|28216|X
20210115|DIA|7098|8324|X
20210115|DIAL|700|800|X
20210115|DIAX|800|800|X
20210115|DIG|600|800|X
20210115|DIN|825|2725|X
20210115|DIOD|100|300|X
20210115|DIS|7136|10431|X
20210115|DISCA|18502|28083|X
20210115|DISCK|7200|13535|X
20210115|DISH|10523|29300|X
20210115|DIV|100|200|X
20210115|DJP|5400|6150|X
20210115|DK|3700|4400|X
20210115|DKL|300|300|X
20210115|DKNG|4435|5846|X
20210115|DKS|2100|4731|X
20210115|DLB|700|800|X
20210115|DLCAU|500|1100|X
20210115|DLHC|0|100|X
20210115|DLN|882|1382|X
20210115|DLNG|0|100|X
20210115|DLPN|1228|1228|X
20210115|DLR|200|500|X
20210115|DLS|100|500|X
20210115|DLTH|0|200|X
20210115|DLTR|600|900|X
20210115|DLX|1600|4494|X
20210115|DM|3796|6742|X
20210115|DM+|400|1400|X
20210115|DMAC|0|200|X
20210115|DMLP|300|300|X
20210115|DMO|0|100|X
20210115|DMRC|200|300|X
20210115|DMTK|2900|6175|X
20210115|DMYD|2400|3300|X
20210115|DMYI|500|1498|X
20210115|DMYI+|200|200|X
20210115|DMYI=|100|100|X
20210115|DNB|2088|3988|X
20210115|DNLI|1100|1600|X
20210115|DNMR|3166|6766|X
20210115|DNMR+|0|300|X
20210115|DNN|800|980|X
20210115|DNOW|3500|4800|X
20210115|DNP|1300|1600|X
20210115|DOC|1900|3400|X
20210115|DOCU|1000|2600|X
20210115|DOG|3599|10216|X
20210115|DOGZ|0|7200|X
20210115|DOMO|3000|3800|X
20210115|DON|1800|4200|X
20210115|DOOO|1900|2600|X
20210115|DOOR|200|200|X
20210115|DORM|100|100|X
20210115|DOV|2103|3203|X
20210115|DOW|1300|8661|X
20210115|DOX|700|800|X
20210115|DOYU|29797|35797|X
20210115|DPG|200|200|X
20210115|DPST|100|200|X
20210115|DPW|8050|23265|X
20210115|DPZ|937|1137|X
20210115|DQ|6800|9500|X
20210115|DRE|10073|55241|X
20210115|DRH|5383|13916|X
20210115|DRI|2000|3900|X
20210115|DRIP|25617|51996|X
20210115|DRIV|100|100|X
20210115|DRN|3378|10400|X
20210115|DRNA|1736|2636|X
20210115|DRQ|100|100|X
20210115|DRRX|5979|6379|X
20210115|DRTT|100|100|X
20210115|DRVN|16520|49380|X
20210115|DS|3300|8263|X
20210115|DSGX|600|600|X
20210115|DSI|0|4775|X
20210115|DSKE|900|2113|X
20210115|DSL|0|100|X
20210115|DSM|0|100|X
20210115|DSPG|100|100|X
20210115|DSS|0|100|X
20210115|DSSI|200|300|X
20210115|DSTL|300|600|X
20210115|DSU|0|100|X
20210115|DSX|0|100|X
20210115|DT|600|5570|X
20210115|DTB|100|100|X
20210115|DTE|1800|2000|X
20210115|DTIL|300|900|X
20210115|DTP|100|200|X
20210115|DTSS|2897|2897|X
20210115|DUK|2400|3571|X
20210115|DUKH|0|100|X
20210115|DUO|200|200|X
20210115|DURA|200|200|X
20210115|DUST|33188|62663|X
20210115|DVA|3100|3300|X
20210115|DVAX|8191|12091|X
20210115|DVD|100|100|X
20210115|DVN|45800|69760|X
20210115|DVOL|0|900|X
20210115|DVY|6234|11584|X
20210115|DVYE|100|100|X
20210115|DWM|100|100|X
20210115|DWSH|300|300|X
20210115|DWX|500|500|X
20210115|DXC|11993|24493|X
20210115|DXCM|900|1008|X
20210115|DXD|7697|20073|X
20210115|DXF|300|400|X
20210115|DXJ|7300|11200|X
20210115|DY|2100|4795|X
20210115|DYAI|100|100|X
20210115|DYN|500|5997|X
20210115|DZSI|0|100|X
20210115|E|500|1814|X
20210115|EA|4874|13598|X
20210115|EACPU|4200|9000|X
20210115|EAD|2200|2500|X
20210115|EAF|18876|37345|X
20210115|EAR|1249|1349|X
20210115|EARS|400|4301|X
20210115|EAT|4033|5533|X
20210115|EB|900|1200|X
20210115|EBAY|25700|36100|X
20210115|EBC|2521|2921|X
20210115|EBF|100|200|X
20210115|EBIX|100|100|X
20210115|EBND|100|100|X
20210115|EBON|14990|20490|X
20210115|EBR|7265|8205|X
20210115|EBS|800|900|X
20210115|EC|31705|32405|X
20210115|ECH|0|200|X
20210115|ECL|1100|4691|X
20210115|ECOLW|100|800|X
20210115|ECOM|1400|3382|X
20210115|ECOR|100|700|X
20210115|ECPG|400|400|X
20210115|ED|500|1328|X
20210115|EDC|100|100|X
20210115|EDIT|16263|35284|X
20210115|EDN|0|100|X
20210115|EDTK|537|537|X
20210115|EDU|1800|3340|X
20210115|EDZ|2000|3000|X
20210115|EEFT|300|3060|X
20210115|EEM|386056|876679|X
20210115|EEMA|600|1800|X
20210115|EEMS|1600|1600|X
20210115|EEMV|1179|2379|X
20210115|EES|0|1800|X
20210115|EEX|0|100|X
20210115|EFA|371593|439149|X
20210115|EFAV|766|1366|X
20210115|EFC|100|100|X
20210115|EFG|824|824|X
20210115|EFOI|0|100|X
20210115|EFT|196|196|X
20210115|EFV|44086|159832|X
20210115|EFX|400|500|X
20210115|EGAN|200|300|X
20210115|EGHT|1900|6123|X
20210115|EGO|15668|19870|X
20210115|EGOV|2300|3000|X
20210115|EGRX|300|300|X
20210115|EGY|600|600|X
20210115|EH|7835|25512|X
20210115|EHC|1300|4800|X
20210115|EHTH|500|500|X
20210115|EIDO|7200|11006|X
20210115|EIDX|300|300|X
20210115|EIG|100|200|X
20210115|EIGI|300|800|X
20210115|EIGR|100|100|X
20210115|EIX|1910|2749|X
20210115|EL|2300|2500|X
20210115|ELA|0|100|X
20210115|ELAN|446|5746|X
20210115|ELAT|450|450|X
20210115|ELF|3208|3408|X
20210115|ELMD|100|100|X
20210115|ELOX|600|600|X
20210115|ELP|1500|10582|X
20210115|ELS|200|900|X
20210115|ELY|690|2590|X
20210115|ELYS|1200|2659|X
20210115|EMAN|4800|5100|X
20210115|EMB|6600|9125|X
20210115|EME|200|200|X
20210115|EMIF|0|216|X
20210115|EMKR|0|500|X
20210115|EMLC|2654|3978|X
20210115|EMLP|2100|3149|X
20210115|EMN|300|500|X
20210115|EMO|100|200|X
20210115|EMPW+|0|200|X
20210115|EMR|1767|4167|X
20210115|EMXC|100|100|X
20210115|ENB|27996|38796|X
20210115|ENBA|100|100|X
20210115|ENBL|1500|2200|X
20210115|ENDP|15707|20162|X
20210115|ENFAU|0|67357|X
20210115|ENG|5450|6750|X
20210115|ENIA|1000|1200|X
20210115|ENLC|3400|4299|X
20210115|ENOB|100|200|X
20210115|ENPH|19295|26395|X
20210115|ENR|600|2972|X
20210115|ENS|400|600|X
20210115|ENSG|680|880|X
20210115|ENTA|100|100|X
20210115|ENTG|1000|1800|X
20210115|ENV|100|100|X
20210115|ENVA|200|200|X
20210115|ENVB|200|200|X
20210115|ENVIU|100|400|X
20210115|ENZ|200|300|X
20210115|EOG|19400|25560|X
20210115|EOI|200|200|X
20210115|EOLS|400|700|X
20210115|EOS|100|100|X
20210115|EOSE|2700|4200|X
20210115|EOSEW|300|3000|X
20210115|EPAC|700|700|X
20210115|EPAM|300|500|X
20210115|EPAY|700|900|X
20210115|EPC|1000|1100|X
20210115|EPD|20984|33042|X
20210115|EPHYU|457|1157|X
20210115|EPI|8799|11538|X
20210115|EPIX|1223|1223|X
20210115|EPM|100|100|X
20210115|EPOL|600|800|X
20210115|EPP|2700|4400|X
20210115|EPR|7800|17774|X
20210115|EPRT|700|1100|X
20210115|EPS|1063|1063|X
20210115|EPZM|1550|2650|X
20210115|EQ|1100|6300|X
20210115|EQAL|400|400|X
20210115|EQC|2032|3932|X
20210115|EQH|11095|20631|X
20210115|EQIX|600|700|X
20210115|EQNR|25099|30899|X
20210115|EQOS|2400|21656|X
20210115|EQR|8800|10000|X
20210115|EQT|28264|36564|X
20210115|EQX|11458|17968|X
20210115|ERC|100|100|X
20210115|ERES|0|300|X
20210115|ERESU|300|300|X
20210115|ERF|2000|2400|X
20210115|ERIC|61693|85260|X
20210115|ERIE|200|600|X
20210115|ERII|300|300|X
20210115|ERJ|21566|26443|X
20210115|ERUS|100|100|X
20210115|ERX|76656|96102|X
20210115|ERY|3400|6300|X
20210115|ES|1722|2022|X
20210115|ESCA|0|100|X
20210115|ESE|400|500|X
20210115|ESGC|6407|19907|X
20210115|ESGD|1700|1700|X
20210115|ESGE|14383|50815|X
20210115|ESGU|11931|43974|X
20210115|ESGV|1900|3852|X
20210115|ESI|12200|14500|X
20210115|ESML|800|800|X
20210115|ESPR|1937|2537|X
20210115|ESRT|6514|10614|X
20210115|ESS|1200|1200|X
20210115|ESTA|0|900|X
20210115|ESTC|730|3152|X
20210115|ESTE|600|2400|X
20210115|ESXB|100|200|X
20210115|ET|110207|173269|X
20210115|ETAC|1200|1800|X
20210115|ETACW|400|400|X
20210115|ETG|0|400|X
20210115|ETH|200|300|X
20210115|ETJ|500|800|X
20210115|ETM|1700|2200|X
20210115|ETN|3466|12569|X
20210115|ETNB|100|200|X
20210115|ETON|100|100|X
20210115|ETR|415|1615|X
20210115|ETRN|12096|21228|X
20210115|ETSY|8599|10499|X
20210115|ETTX|100|600|X
20210115|ETW|400|1000|X
20210115|ETY|600|1000|X
20210115|EUCR|0|298|X
20210115|EUFN|11253|11953|X
20210115|EURN|2600|3400|X
20210115|EV|3500|6072|X
20210115|EVBG|100|1300|X
20210115|EVER|500|3500|X
20210115|EVF|700|700|X
20210115|EVFM|12721|13821|X
20210115|EVG|100|100|X
20210115|EVGN|7400|11741|X
20210115|EVH|3800|10096|X
20210115|EVK|0|3597|X
20210115|EVLO|1300|2310|X
20210115|EVM|100|100|X
20210115|EVOK|100|1800|X
20210115|EVOP|1100|1200|X
20210115|EVR|200|200|X
20210115|EVRG|1200|4000|X
20210115|EVRI|2300|11300|X
20210115|EVT|100|100|X
20210115|EVTC|500|600|X
20210115|EVV|800|2400|X
20210115|EW|4320|6957|X
20210115|EWA|32864|45493|X
20210115|EWBC|2600|8569|X
20210115|EWC|22260|27580|X
20210115|EWG|81603|100900|X
20210115|EWH|27410|46882|X
20210115|EWI|4266|7166|X
20210115|EWJ|27429|48174|X
20210115|EWL|6416|8016|X
20210115|EWM|300|800|X
20210115|EWN|1400|2000|X
20210115|EWP|19417|25317|X
20210115|EWQ|400|600|X
20210115|EWS|4500|7700|X
20210115|EWT|19132|30342|X
20210115|EWU|61813|71839|X
20210115|EWW|4200|10250|X
20210115|EWY|9700|14300|X
20210115|EWZ|417391|568032|X
20210115|EXAS|5499|7799|X
20210115|EXC|9707|18746|X
20210115|EXEL|9500|17054|X
20210115|EXG|4935|5871|X
20210115|EXI|400|400|X
20210115|EXK|39898|46260|X
20210115|EXP|200|1610|X
20210115|EXPC|2400|5020|X
20210115|EXPCW|0|800|X
20210115|EXPD|6240|8940|X
20210115|EXPE|1300|2400|X
20210115|EXPI|885|3185|X
20210115|EXPO|100|200|X
20210115|EXPR|51939|57839|X
20210115|EXR|600|3500|X
20210115|EXTN|400|400|X
20210115|EXTR|3200|8100|X
20210115|EYE|500|600|X
20210115|EYEG|200|200|X
20210115|EYEN|100|200|X
20210115|EYES|1500|2500|X
20210115|EYPT|700|1000|X
20210115|EZA|651|2051|X
20210115|EZPW|400|900|X
20210115|EZU|75194|91389|X
20210115|F|990722|1199656|X
20210115|FAF|1200|4700|X
20210115|FAII|1859|2628|X
20210115|FAII=|0|100|X
20210115|FALN|1506|1506|X
20210115|FAMI|500|900|X
20210115|FAN|200|600|X
20210115|FANG|5263|8163|X
20210115|FARM|200|200|X
20210115|FARO|400|400|X
20210115|FAS|7100|8700|X
20210115|FAST|2700|4700|X
20210115|FAT|400|400|X
20210115|FATE|2871|8661|X
20210115|FAX|800|800|X
20210115|FAZ|10946|32058|X
20210115|FB|7422|12615|X
20210115|FBC|1100|1600|X
20210115|FBHS|900|2355|X
20210115|FBIO|1700|2500|X
20210115|FBK|0|100|X
20210115|FBM|700|1680|X
20210115|FBND|100|100|X
20210115|FBP|2800|4500|X
20210115|FBRX|100|300|X
20210115|FBT|400|400|X
20210115|FCAC|303|303|X
20210115|FCACW|0|100|X
20210115|FCAU|24445|35081|X
20210115|FCAX=|0|1494|X
20210115|FCEL|77604|247386|X
20210115|FCF|5400|6700|X
20210115|FCFS|1300|1698|X
20210115|FCG|10316|13616|X
20210115|FCN|500|600|X
20210115|FCNCA|1154|2915|X
20210115|FCOM|0|180|X
20210115|FCOR|200|200|X
20210115|FCPT|1300|1800|X
20210115|FCX|20269|57070|X
20210115|FDEU|200|300|X
20210115|FDIS|244|244|X
20210115|FDL|200|700|X
20210115|FDMO|700|700|X
20210115|FDN|0|1100|X
20210115|FDP|100|900|X
20210115|FDS|100|200|X
20210115|FDX|1582|2982|X
20210115|FE|13100|16500|X
20210115|FELE|0|100|X
20210115|FENG|1000|1300|X
20210115|FENY|6200|6200|X
20210115|FEP|1200|1200|X
20210115|FET|0|100|X
20210115|FEYE|18302|41502|X
20210115|FEZ|8143|53941|X
20210115|FF|100|100|X
20210115|FFBC|800|900|X
20210115|FFC|200|200|X
20210115|FFG|0|100|X
20210115|FFIN|700|700|X
20210115|FFIV|600|700|X
20210115|FFTY|2500|2500|X
20210115|FGD|900|900|X
20210115|FGEN|12940|16142|X
20210115|FGNA|100|100|X
20210115|FHB|1815|2115|X
20210115|FHI|700|900|X
20210115|FHLC|500|1000|X
20210115|FHN|29343|35843|X
20210115|FHTX|0|200|X
20210115|FI|7123|7123|X
20210115|FICO|700|900|X
20210115|FIDU|400|400|X
20210115|FIF|800|800|X
20210115|FIII|3045|3245|X
20210115|FIIIW|0|800|X
20210115|FINMU|300|900|X
20210115|FINV|3700|5200|X
20210115|FIS|3658|15389|X
20210115|FISV|6863|17404|X
20210115|FITB|20289|27804|X
20210115|FIVE|1500|2920|X
20210115|FIVG|1419|1419|X
20210115|FIVN|400|500|X
20210115|FIX|400|400|X
20210115|FIXD|3500|4300|X
20210115|FIXX|2400|5268|X
20210115|FIZZ|2998|4594|X
20210115|FKU|0|100|X
20210115|FL|5475|9945|X
20210115|FLDM|1100|2000|X
20210115|FLEX|7202|22402|X
20210115|FLGT|6098|8018|X
20210115|FLIR|18858|26750|X
20210115|FLJP|0|100|X
20210115|FLMN|2000|2400|X
20210115|FLNT|2600|2600|X
20210115|FLO|1500|2100|X
20210115|FLOT|10300|12315|X
20210115|FLOW|0|800|X
20210115|FLQL|1900|1900|X
20210115|FLR|3200|6000|X
20210115|FLRN|500|1261|X
20210115|FLS|3569|3669|X
20210115|FLT|2684|2784|X
20210115|FLTR|3200|3200|X
20210115|FLUX|200|400|X
20210115|FLWS|11649|14347|X
20210115|FLXN|100|300|X
20210115|FLY|200|300|X
20210115|FMAT|870|870|X
20210115|FMB|0|200|X
20210115|FMBI|1500|1800|X
20210115|FMC|1100|1400|X
20210115|FMHI|0|1200|X
20210115|FMS|300|400|X
20210115|FMTX|900|2668|X
20210115|FMX|583|1879|X
20210115|FNB|11400|15000|X
20210115|FNCB|100|100|X
20210115|FNCL|200|200|X
20210115|FND|1400|2200|X
20210115|FNDA|100|7950|X
20210115|FNDB|200|200|X
20210115|FNDC|1400|1400|X
20210115|FNDE|2850|3950|X
20210115|FNDF|8975|12018|X
20210115|FNDX|3367|4319|X
20210115|FNF|1300|2200|X
20210115|FNGD|9192|9192|X
20210115|FNKO|900|1300|X
20210115|FNV|400|1300|X
20210115|FNX|100|100|X
20210115|FOE|0|1000|X
20210115|FOLD|1590|2190|X
20210115|FORD|0|200|X
20210115|FORM|1700|2000|X
20210115|FORR|200|200|X
20210115|FOSL|1300|1500|X
20210115|FOUR|500|3680|X
20210115|FOX|16600|23802|X
20210115|FOXA|30227|38597|X
20210115|FOXF|150|10350|X
20210115|FPAC=|400|400|X
20210115|FPAY|100|800|X
