DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201201|CLFD|100|100|X
20201201|CLGX|3284|4384|X
20201201|CLH|0|100|X
20201201|CLI|1700|1800|X
20201201|CLII=|0|200|X
20201201|CLIR|1500|1500|X
20201201|CLIX|100|200|X
20201201|CLLS|600|700|X
20201201|CLM|2800|2800|X
20201201|CLNE|8000|14958|X
20201201|CLNY|2220|3570|X
20201201|CLOU|8120|11732|X
20201201|CLPR|0|100|X
20201201|CLPS|200|200|X
20201201|CLPT|0|100|X
20201201|CLR|8746|15346|X
20201201|CLRB|11933|13233|X
20201201|CLRBZ|1700|1700|X
20201201|CLS|9093|10486|X
20201201|CLSK|4974|8408|X
20201201|CLVS|11919|17519|X
20201201|CLX|2300|3100|X
20201201|CLXT|100|100|X
20201201|CM|100|200|X
20201201|CMA|2000|4300|X
20201201|CMBM|100|400|X
20201201|CMC|1100|2800|X
20201201|CMCM|1900|2000|X
20201201|CMCO|100|300|X
20201201|CMCSA|31338|78968|X
20201201|CMD|600|700|X
20201201|CME|6300|7099|X
20201201|CMG|600|800|X
20201201|CMI|1100|2000|X
20201201|CMLS|800|800|X
20201201|CMO|1600|2300|X
20201201|CMP|0|100|X
20201201|CMPR|600|1300|X
20201201|CMPS|1496|2196|X
20201201|CMRE|300|300|X
20201201|CMRX|1500|3200|X
20201201|CMS|6300|8100|X
20201201|CMSD|0|200|X
20201201|CMT|0|200|X
20201201|CMTL|0|100|X
20201201|CNC|6592|10992|X
20201201|CNCE|0|200|X
20201201|CNDT|1300|3700|X
20201201|CNET|1000|1100|X
20201201|CNHI|9575|11575|X
20201201|CNI|300|700|X
20201201|CNK|12410|17310|X
20201201|CNMD|300|600|X
20201201|CNNE|100|500|X
20201201|CNO|2800|3000|X
20201201|CNOB|0|100|X
20201201|CNP|10050|21750|X
20201201|CNP-B|0|400|X
20201201|CNQ|7550|12491|X
20201201|CNR|600|1389|X
20201201|CNSL|100|400|X
20201201|CNST|500|2300|X
20201201|CNTG|100|100|X
20201201|CNTY|0|400|X
20201201|CNX|5107|8207|X
20201201|CNXC|0|3236|X
20201201|CNXN|0|100|X
20201201|CNYA|200|200|X
20201201|CO|0|100|X
20201201|COCP|7650|9050|X
20201201|CODI|100|100|X
20201201|CODX|1346|3446|X
20201201|COF|800|1500|X
20201201|COF-J|0|100|X
20201201|COG|27832|36332|X
20201201|COGT|1100|1100|X
20201201|COHR|500|500|X
20201201|COHU|742|742|X
20201201|COLB|0|100|X
20201201|COLD|3477|3877|X
20201201|COLM|200|1000|X
20201201|COMM|25900|30100|X
20201201|CONE|450|1050|X
20201201|CONN|300|300|X
20201201|COO|400|400|X
20201201|COOP|2900|4060|X
20201201|COP|20526|50705|X
20201201|COR|0|1488|X
20201201|CORE|411|411|X
20201201|CORN|600|900|X
20201201|CORR|100|100|X
20201201|CORT|400|2005|X
20201201|COST|1500|2100|X
20201201|COTY|56575|91208|X
20201201|COUP|1300|2300|X
20201201|COWN|734|1434|X
20201201|COWZ|1300|1300|X
20201201|CP|1000|1500|X
20201201|CPA|2000|3300|X
20201201|CPB|4100|9344|X
20201201|CPE|14682|16382|X
20201201|CPER|200|300|X
20201201|CPF|0|100|X
20201201|CPG|41173|44273|X
20201201|CPHI|100|100|X
20201201|CPK|0|500|X
20201201|CPLG|300|400|X
20201201|CPRI|7200|15200|X
20201201|CPRT|1300|3100|X
20201201|CPRX|6759|9359|X
20201201|CPS|100|200|X
20201201|CPSH|0|200|X
20201201|CPSI|100|100|X
20201201|CPT|800|1500|X
20201201|CPTA|2300|4600|X
20201201|CPZ|300|300|X
20201201|CQP|400|800|X
20201201|CQQQ|0|100|X
20201201|CR|100|200|X
20201201|CRAI|100|100|X
20201201|CRBP|34264|42764|X
20201201|CRC|0|200|X
20201201|CRDF|2535|3535|X
20201201|CREE|1100|4213|X
20201201|CREG|1000|1300|X
20201201|CRESY|0|665|X
20201201|CREX|0|100|X
20201201|CRF|1400|1400|X
20201201|CRH|700|1600|X
20201201|CRHC|200|200|X
20201201|CRHC+|0|200|X
20201201|CRHC=|0|2000|X
20201201|CRI|500|800|X
20201201|CRIS|400|1200|X
20201201|CRK|3202|3802|X
20201201|CRL|0|200|X
20201201|CRM|3896|14819|X
20201201|CRMD|400|400|X
20201201|CRMT|100|100|X
20201201|CRNC|11701|13278|X
20201201|CRNX|0|1500|X
20201201|CRON|19404|41904|X
20201201|CROX|1400|3189|X
20201201|CRS|500|700|X
20201201|CRSP|2000|6934|X
20201201|CRSR|10319|22716|X
20201201|CRTO|650|1452|X
20201201|CRTX|700|1800|X
20201201|CRUS|600|1500|X
20201201|CRVS|200|200|X
20201201|CRWD|3300|4300|X
20201201|CRY|500|500|X
20201201|CS|12525|46425|X
20201201|CSCO|138519|229241|X
20201201|CSF|100|300|X
20201201|CSGP|100|400|X
20201201|CSII|0|709|X
20201201|CSIQ|2257|3357|X
20201201|CSL|200|200|X
20201201|CSLT|700|1300|X
20201201|CSOD|300|1069|X
20201201|CSPR|400|400|X
20201201|CSQ|200|300|X
20201201|CSTE|0|100|X
20201201|CSTL|800|1400|X
20201201|CSTM|1550|2950|X
20201201|CSU|200|200|X
20201201|CSV|0|100|X
20201201|CSX|2600|13977|X
20201201|CTB|0|600|X
20201201|CTBI|100|200|X
20201201|CTDD|100|100|X
20201201|CTIC|3796|4796|X
20201201|CTLT|300|2800|X
20201201|CTMX|600|1100|X
20201201|CTO|199|199|X
20201201|CTR|200|200|X
20201201|CTRA|100|100|X
20201201|CTRE|2800|3200|X
20201201|CTRM|5300|5300|X
20201201|CTRN|900|1100|X
20201201|CTS|300|300|X
20201201|CTSH|3500|4400|X
20201201|CTSO|0|100|X
20201201|CTT|200|400|X
20201201|CTVA|4235|5135|X
20201201|CTXR|600|800|X
20201201|CTXS|4570|7570|X
20201201|CUB|200|600|X
20201201|CUBB|100|100|X
20201201|CUBE|1100|12100|X
20201201|CUBI|0|100|X
20201201|CUE|100|100|X
20201201|CUK|7600|8700|X
20201201|CULP|0|100|X
20201201|CURE|0|100|X
20201201|CURO|100|400|X
20201201|CUTR|100|100|X
20201201|CUZ|3900|8474|X
20201201|CVA|3600|6499|X
20201201|CVAC|3150|5550|X
20201201|CVBF|645|1045|X
20201201|CVE|43962|65925|X
20201201|CVET|1808|2633|X
20201201|CVGI|100|800|X
20201201|CVGW|100|100|X
20201201|CVI|700|700|X
20201201|CVLG|100|200|X
20201201|CVLT|0|400|X
20201201|CVM|100|100|X
20201201|CVNA|1400|2100|X
20201201|CVS|97375|127984|X
20201201|CVX|9020|21184|X
20201201|CW|0|100|X
20201201|CWB|1700|1900|X
20201201|CWBR|200|1400|X
20201201|CWCO|100|100|X
20201201|CWEB|0|100|X
20201201|CWEN|700|1000|X
20201201|CWEN.A|100|400|X
20201201|CWH|2700|2900|X
20201201|CWI|300|1100|X
20201201|CWK|900|1300|X
20201201|CWT|100|100|X
20201201|CX|333663|519829|X
20201201|CXO|7727|20991|X
20201201|CXP|732|832|X
20201201|CXSE|798|798|X
20201201|CXW|700|1300|X
20201201|CYBE|100|100|X
20201201|CYBR|300|844|X
20201201|CYCN|300|600|X
20201201|CYD|0|100|X
20201201|CYH|4800|6400|X
20201201|CYRX|1564|3964|X
20201201|CYTK|6228|7728|X
20201201|CZR|2524|4124|X
20201201|CZZ|1900|3200|X
20201201|D|1500|12032|X
20201201|DAC|100|2000|X
20201201|DADA|400|2000|X
20201201|DAKT|300|1600|X
20201201|DAL|47783|87361|X
20201201|DAN|3800|4700|X
20201201|DAO|500|5405|X
20201201|DAR|500|1100|X
20201201|DARE|1000|1000|X
20201201|DAVA|200|600|X
20201201|DB|27208|43269|X
20201201|DBA|5500|8140|X
20201201|DBB|200|800|X
20201201|DBC|114352|127416|X
20201201|DBD|1400|2600|X
20201201|DBE|400|600|X
20201201|DBEF|16981|18447|X
20201201|DBEU|4680|4780|X
20201201|DBI|8332|9432|X
20201201|DBO|2300|12800|X
20201201|DBX|30845|36645|X
20201201|DCF|100|200|X
20201201|DCI|100|916|X
20201201|DCOM|200|411|X
20201201|DCP|3700|5200|X
20201201|DCP-C|100|100|X
20201201|DCPH|700|1563|X
20201201|DCT|100|200|X
20201201|DCTH|800|800|X
20201201|DCUE|100|200|X
20201201|DD|1500|4100|X
20201201|DDD|10439|16539|X
20201201|DDM|1265|5565|X
20201201|DDOG|4600|6100|X
20201201|DDS|100|400|X
20201201|DE|1200|2200|X
20201201|DEA|0|300|X
20201201|DECK|2945|3745|X
20201201|DEI|1320|2620|X
20201201|DELL|2385|13298|X
20201201|DEM|9475|13375|X
20201201|DEN|800|1800|X
20201201|DENN|900|7100|X
20201201|DEO|300|1400|X
20201201|DES|6500|8000|X
20201201|DESP|1000|10899|X
20201201|DFEN|62348|84556|X
20201201|DFFN|200|400|X
20201201|DFIN|400|700|X
20201201|DFPH|0|800|X
20201201|DFS|3100|9050|X
20201201|DG|1068|1568|X
20201201|DGII|200|200|X
20201201|DGLY|18000|29505|X
20201201|DGNS|500|1000|X
20201201|DGRO|31763|33963|X
20201201|DGRW|2400|3840|X
20201201|DGX|1500|2900|X
20201201|DHC|4600|7400|X
20201201|DHF|1500|3600|X
20201201|DHI|3006|6406|X
20201201|DHR|1083|4383|X
20201201|DHS|400|400|X
20201201|DHT|29484|34127|X
20201201|DHY|8484|12384|X
20201201|DIA|3719|8616|X
20201201|DIAL|400|500|X
20201201|DIN|500|500|X
20201201|DIOD|100|100|X
20201201|DIS|12092|16854|X
20201201|DISCA|57054|68863|X
20201201|DISCK|24201|30901|X
20201201|DISH|4300|7179|X
20201201|DJP|2362|2912|X
20201201|DK|1800|2200|X
20201201|DKL|0|500|X
20201201|DKNG|4550|7248|X
20201201|DKS|1700|5200|X
20201201|DLB|2600|2700|X
20201201|DLN|700|700|X
20201201|DLPN|300|300|X
20201201|DLR|2782|8386|X
20201201|DLR-L|100|100|X
20201201|DLS|347|347|X
20201201|DLTH|300|300|X
20201201|DLTR|1200|1600|X
20201201|DLX|100|1500|X
20201201|DLY|300|300|X
20201201|DMAC|100|100|X
20201201|DMF|100|100|X
20201201|DMO|200|700|X
20201201|DMRC|1400|1700|X
20201201|DMS|0|1100|X
20201201|DMTK|100|200|X
20201201|DMYD|1100|5100|X
20201201|DMYT|400|1581|X
20201201|DMYT+|500|9500|X
20201201|DNB|4782|4782|X
20201201|DNKN|8614|16891|X
20201201|DNLI|13295|14454|X
20201201|DNN|3967|4367|X
20201201|DNOW|1630|2130|X
20201201|DNP|600|700|X
20201201|DOC|10400|13300|X
20201201|DOCU|2453|11883|X
20201201|DOG|14171|27121|X
20201201|DOGZ|900|1300|X
20201201|DOMO|800|1000|X
20201201|DON|100|2000|X
20201201|DORM|0|100|X
20201201|DOV|601|601|X
20201201|DOW|5200|11834|X
20201201|DOX|0|400|X
20201201|DOYU|21364|42204|X
20201201|DPG|300|2400|X
20201201|DPST|0|400|X
20201201|DPW|22343|31867|X
20201201|DPZ|200|400|X
20201201|DQ|6738|10686|X
20201201|DRAD|100|100|X
20201201|DRD|400|400|X
20201201|DRE|8200|10821|X
20201201|DRH|27867|34767|X
20201201|DRI|800|1100|X
20201201|DRIP|700|4300|X
20201201|DRIV|200|200|X
20201201|DRN|3500|5570|X
20201201|DRNA|600|1100|X
20201201|DRQ|300|632|X
20201201|DRRX|2434|2634|X
20201201|DRSK|273|273|X
20201201|DRTT|5250|5550|X
20201201|DS|6584|11311|X
20201201|DSGX|0|100|X
20201201|DSKE|500|2580|X
20201201|DSL|2300|4000|X
20201201|DSPG|100|200|X
20201201|DSS|100|100|X
20201201|DSSI|400|500|X
20201201|DT|5700|26405|X
20201201|DTE|600|1600|X
20201201|DTEA|1100|1200|X
20201201|DTIL|27800|30283|X
20201201|DTP|0|625|X
20201201|DTSS|100|400|X
20201201|DTY|200|200|X
20201201|DUK|913|8613|X
20201201|DUST|13870|42670|X
20201201|DVA|600|1200|X
20201201|DVAX|17454|18454|X
20201201|DVN|58979|99801|X
20201201|DVOL|100|300|X
20201201|DVY|1520|1520|X
20201201|DVYE|525|925|X
20201201|DWX|309|309|X
20201201|DX|400|600|X
20201201|DX-C|100|100|X
20201201|DXC|4200|13000|X
20201201|DXCM|2700|4600|X
20201201|DXD|12187|26687|X
20201201|DXF|400|700|X
20201201|DXJ|5679|8579|X
20201201|DXLG|800|800|X
20201201|DXPE|400|400|X
20201201|DXYN|0|200|X
20201201|DY|100|300|X
20201201|DYAI|100|100|X
20201201|DYN|300|300|X
20201201|DYNT|800|800|X
20201201|DZSI|100|100|X
20201201|E|700|1200|X
20201201|EA|2696|3400|X
20201201|EAD|1478|1478|X
20201201|EAF|3200|5450|X
20201201|EAR|700|4039|X
20201201|EARN|100|100|X
20201201|EARS|196933|255847|X
20201201|EAT|3360|4942|X
20201201|EB|900|2300|X
20201201|EBAY|11251|20747|X
20201201|EBC|1800|5710|X
20201201|EBF|100|300|X
20201201|EBIX|799|999|X
20201201|EBND|5800|5800|X
20201201|EBON|13900|13900|X
20201201|EBR|7900|8300|X
20201201|EBS|796|2619|X
20201201|EC|12328|13328|X
20201201|ECH|900|2225|X
20201201|ECL|1000|2400|X
20201201|ECOL|0|100|X
20201201|ECOM|800|1000|X
20201201|ECOR|0|200|X
20201201|ECPG|400|700|X
20201201|ED|1983|5183|X
20201201|EDC|267|567|X
20201201|EDF|100|200|X
20201201|EDI|0|105|X
20201201|EDIT|2500|4600|X
20201201|EDOC|4500|4500|X
20201201|EDU|1500|4000|X
20201201|EDZ|4500|5500|X
20201201|EEA|0|100|X
20201201|EEFT|400|600|X
20201201|EELV|0|400|X
20201201|EEM|759924|1074138|X
20201201|EEMA|100|100|X
20201201|EEMV|600|749|X
20201201|EEV|0|200|X
20201201|EFA|342598|460832|X
20201201|EFAV|0|100|X
20201201|EFC|200|300|X
20201201|EFG|600|2800|X
20201201|EFSC|400|500|X
20201201|EFT|0|100|X
20201201|EFV|7000|20700|X
20201201|EFX|500|700|X
20201201|EGAN|200|200|X
20201201|EGBN|0|100|X
20201201|EGHT|1900|4200|X
20201201|EGLE|0|100|X
20201201|EGO|6583|14610|X
20201201|EGP|0|200|X
20201201|EGRX|100|100|X
20201201|EGY|0|100|X
20201201|EH|2244|3908|X
20201201|EHC|900|1845|X
20201201|EHI|0|100|X
20201201|EHTH|16298|20486|X
20201201|EIDO|34450|35746|X
20201201|EIDX|500|600|X
20201201|EIG|100|400|X
20201201|EIGI|1900|3300|X
20201201|EIGR|800|2000|X
20201201|EIX|800|2600|X
20201201|EKSO|0|401|X
20201201|EL|500|2239|X
20201201|ELA|100|900|X
20201201|ELAN|68774|112116|X
20201201|ELF|1200|1400|X
20201201|ELMD|0|100|X
20201201|ELP|9900|10300|X
20201201|ELS|200|665|X
20201201|ELVT|100|100|X
20201201|ELY|5430|6530|X
20201201|ELYS|500|900|X
20201201|EMAN|3800|4300|X
20201201|EMB|64016|77559|X
20201201|EMD|0|100|X
20201201|EME|752|852|X
20201201|EMGF|0|244|X
20201201|EMHY|500|10700|X
20201201|EMKR|1200|1500|X
20201201|EMLC|7500|10800|X
20201201|EMLP|14200|18500|X
20201201|EMN|100|200|X
20201201|EMPW+|0|400|X
20201201|EMQQ|100|100|X
20201201|EMR|700|2700|X
20201201|ENB|49238|60890|X
20201201|ENBL|1500|5000|X
20201201|ENDP|19492|23392|X
20201201|ENG|1200|1700|X
20201201|ENIA|4000|11800|X
20201201|ENIC|200|500|X
20201201|ENLC|9900|13318|X
20201201|ENPH|8300|13600|X
20201201|ENR|2200|2400|X
20201201|ENSG|400|800|X
20201201|ENSV|100|1200|X
20201201|ENTA|500|600|X
20201201|ENTG|1100|1800|X
20201201|ENTX|200|300|X
20201201|ENV|200|200|X
20201201|ENVA|1400|1700|X
20201201|ENZ|300|300|X
20201201|EOG|2700|12180|X
20201201|EOI|200|200|X
20201201|EOLS|200|200|X
20201201|EOS|300|300|X
20201201|EOSE|9334|11987|X
20201201|EOSEW|200|300|X
20201201|EPAC|600|600|X
20201201|EPAM|1199|5852|X
20201201|EPAY|100|400|X
20201201|EPC|1300|1800|X
20201201|EPD|14502|25081|X
20201201|EPHE|100|100|X
20201201|EPI|4560|4660|X
20201201|EPIX|0|100|X
20201201|EPOL|1096|1496|X
20201201|EPP|1300|8953|X
20201201|EPR|1032|1560|X
20201201|EPR-C|0|200|X
20201201|EPRT|1900|3300|X
20201201|EPZM|1600|2000|X
20201201|EQ|0|100|X
20201201|EQBK|100|100|X
20201201|EQC|100|700|X
20201201|EQD|0|600|X
20201201|EQH|12962|17462|X
20201201|EQIX|300|1662|X
20201201|EQNR|37383|68755|X
20201201|EQOSW|100|100|X
20201201|EQR|2223|3823|X
20201201|EQT|7938|14090|X
20201201|EQX|3400|4402|X
20201201|ERC|100|500|X
20201201|ERF|3076|3076|X
20201201|ERIC|86190|173675|X
20201201|ERIE|0|100|X
20201201|ERII|800|1300|X
20201201|ERJ|12907|26067|X
20201201|ERX|107239|152588|X
20201201|ERY|900|3994|X
20201201|ES|3521|4765|X
20201201|ESE|0|100|X
20201201|ESEA|700|700|X
20201201|ESGC|2000|3722|X
20201201|ESGD|800|1000|X
20201201|ESGE|16128|35125|X
20201201|ESGU|3617|3617|X
20201201|ESGV|1642|1642|X
20201201|ESI|6800|7100|X
20201201|ESNT|600|2400|X
20201201|ESPO|100|200|X
20201201|ESPR|4100|4800|X
20201201|ESRT|5910|16610|X
20201201|ESS|100|330|X
20201201|ESSCR|0|2700|X
20201201|ESTC|3025|3125|X
20201201|ESTE|200|200|X
20201201|ESXB|0|200|X
20201201|ET|111539|166152|X
20201201|ETACW|0|300|X
20201201|ETG|300|400|X
20201201|ETH|300|300|X
20201201|ETM|4200|8500|X
20201201|ETN|800|1200|X
20201201|ETNB|0|100|X
20201201|ETP-C|100|100|X
20201201|ETR|100|400|X
20201201|ETRN|7800|9100|X
20201201|ETSY|5000|8500|X
20201201|ETTX|2000|2100|X
20201201|ETW|200|400|X
20201201|ETY|2900|3000|X
20201201|EUFN|25432|46355|X
20201201|EUM|6800|6800|X
20201201|EUO|2100|2500|X
20201201|EURN|4922|6022|X
20201201|EUSB|0|2278|X
20201201|EV|23440|103895|X
20201201|EVBG|1500|1500|X
20201201|EVER|0|1400|X
20201201|EVF|2100|2100|X
20201201|EVFM|5875|6375|X
20201201|EVGN|6500|12400|X
20201201|EVH|100|200|X
20201201|EVK|0|200|X
20201201|EVLO|200|200|X
20201201|EVOK|400|700|X
20201201|EVOP|200|700|X
20201201|EVR|300|400|X
20201201|EVRG|3034|4034|X
20201201|EVRI|1000|1300|X
20201201|EVT|200|300|X
20201201|EVTC|0|100|X
20201201|EVV|1400|1800|X
20201201|EW|3115|3736|X
20201201|EWA|34799|44399|X
20201201|EWBC|2000|3100|X
20201201|EWC|73630|76130|X
20201201|EWD|200|1400|X
20201201|EWG|63178|77065|X
20201201|EWH|104517|108417|X
20201201|EWI|8408|17991|X
20201201|EWJ|123107|173617|X
20201201|EWK|700|700|X
20201201|EWL|28085|37945|X
20201201|EWM|200|300|X
20201201|EWN|0|400|X
20201201|EWP|34316|37570|X
20201201|EWQ|10900|21797|X
20201201|EWS|12047|14697|X
20201201|EWT|39081|52999|X
20201201|EWU|63431|76231|X
20201201|EWW|46853|59553|X
20201201|EWY|19021|25721|X
20201201|EWZ|501818|782813|X
20201201|EXAS|1800|2900|X
20201201|EXC|30454|40654|X
20201201|EXEL|5800|9900|X
20201201|EXG|2997|3697|X
20201201|EXI|139|139|X
20201201|EXK|36728|39528|X
20201201|EXLS|0|100|X
20201201|EXP|1900|5280|X
20201201|EXPD|800|1300|X
20201201|EXPE|3766|7605|X
20201201|EXPI|1600|1700|X
20201201|EXPO|300|300|X
20201201|EXPR|15200|21000|X
20201201|EXR|500|2400|X
20201201|EXTN|800|800|X
20201201|EXTR|1800|2600|X
20201201|EYE|300|700|X
20201201|EYES|16441|31175|X
20201201|EYPT|900|900|X
20201201|EZA|11578|13775|X
20201201|EZPW|1000|2600|X
20201201|EZU|59729|80340|X
20201201|F|407357|566888|X
20201201|FAB|828|828|X
20201201|FAF|300|1900|X
20201201|FAII+|0|100|X
20201201|FAMI|2500|2500|X
20201201|FAN|100|100|X
20201201|FANG|12200|29506|X
20201201|FANH|0|100|X
20201201|FARO|361|461|X
20201201|FAS|1736|5436|X
20201201|FAST|28606|36156|X
20201201|FATE|3600|6500|X
20201201|FAX|8100|8500|X
20201201|FAZ|6920|25820|X
20201201|FB|5745|12087|X
20201201|FBC|900|3100|X
20201201|FBCG|300|300|X
20201201|FBCV|200|200|X
20201201|FBHS|1400|2800|X
20201201|FBIO|2700|4000|X
20201201|FBK|200|200|X
20201201|FBM|707|1279|X
20201201|FBMS|400|400|X
20201201|FBNC|0|300|X
20201201|FBP|4500|6300|X
20201201|FBRX|100|500|X
20201201|FBT|900|2200|X
20201201|FC|100|100|X
20201201|FCAU|24340|31920|X
20201201|FCEL|353426|396088|X
20201201|FCF|3600|4618|X
20201201|FCFS|200|300|X
20201201|FCG|15810|22610|X
20201201|FCN|200|500|X
20201201|FCNCA|600|800|X
20201201|FCOM|800|800|X
20201201|FCPT|345|545|X
20201201|FCX|69782|187933|X
20201201|FDD|3100|4800|X
20201201|FDIS|4856|4856|X
20201201|FDL|4360|4360|X
20201201|FDLO|100|100|X
20201201|FDMO|100|100|X
20201201|FDN|400|500|X
20201201|FDP|200|400|X
20201201|FDS|400|400|X
20201201|FDT|0|600|X
20201201|FDUS|500|606|X
20201201|FDVV|295|450|X
20201201|FDX|1300|2000|X
20201201|FE|25400|39300|X
20201201|FEAC|3533|25659|X
20201201|FEAC+|0|800|X
20201201|FELE|100|100|X
20201201|FEM|700|700|X
20201201|FEN|200|200|X
20201201|FENG|4791|5691|X
20201201|FENY|2100|2850|X
20201201|FET|600|800|X
20201201|FEX|200|200|X
20201201|FEYE|7900|13600|X
20201201|FEZ|47147|63268|X
20201201|FF|500|600|X
20201201|FFBC|100|200|X
20201201|FFC|200|200|X
20201201|FFIC|0|300|X
20201201|FFIN|100|200|X
20201201|FFIV|600|2100|X
20201201|FFTY|300|300|X
20201201|FFWM|100|100|X
20201201|FGB|100|100|X
20201201|FGD|0|807|X
20201201|FGEN|300|800|X
20201201|FGNA|0|468|X
20201201|FGNA=|100|100|X
20201201|FHB|4100|6000|X
20201201|FHI|700|1700|X
20201201|FHLC|725|725|X
20201201|FHN|7794|9094|X
20201201|FHTX|100|100|X
20201201|FI|3000|3695|X
20201201|FIBK|800|900|X
20201201|FICO|200|200|X
20201201|FIDU|4947|5447|X
20201201|FILL|0|100|X
20201201|FINV|600|900|X
20201201|FINX|0|1400|X
20201201|FIS|4116|4816|X
20201201|FISV|3227|5127|X
20201201|FIT|32080|74333|X
20201201|FITB|41382|55822|X
20201201|FIV|600|4200|X
20201201|FIVE|1800|3500|X
20201201|FIVG|6511|6611|X
20201201|FIVN|1000|1100|X
20201201|FIX|200|200|X
20201201|FIXD|10345|12345|X
20201201|FIZZ|1513|2013|X
20201201|FL|2950|5348|X
20201201|FLCO|664|664|X
20201201|FLDM|11373|14073|X
20201201|FLEX|22950|44784|X
20201201|FLGT|3208|3508|X
20201201|FLIR|1200|7705|X
20201201|FLJP|0|1748|X
20201201|FLL|200|300|X
20201201|FLMN|0|2700|X
20201201|FLNT|0|500|X
20201201|FLO|2200|4200|X
20201201|FLOT|100|600|X
20201201|FLR|3000|3900|X
20201201|FLRN|200|200|X
20201201|FLS|1600|2400|X
20201201|FLT|600|2200|X
20201201|FLUX|100|100|X
20201201|FLWS|500|800|X
20201201|FLXN|3200|3600|X
20201201|FLXS|300|300|X
20201201|FM|0|100|X
20201201|FMAC|0|198|X
20201201|FMBI|400|700|X
20201201|FMC|800|800|X
20201201|FMTX|3117|9866|X
20201201|FMX|600|1100|X
20201201|FNB|18405|23005|X
20201201|FNCB|0|100|X
20201201|FND|2100|3800|X
20201201|FNDB|200|500|X
20201201|FNDE|1288|2688|X
20201201|FNDF|400|500|X
20201201|FNDX|1700|1800|X
20201201|FNF|1700|4800|X
20201201|FNGD|5000|8329|X
20201201|FNHC|0|100|X
20201201|FNKO|200|707|X
20201201|FNV|549|2149|X
20201201|FNY|219|488|X
20201201|FOCS|600|700|X
20201201|FOE|100|1000|X
20201201|FOF|200|200|X
20201201|FOLD|6300|7200|X
20201201|FORM|900|1600|X
20201201|FOSL|1200|2400|X
20201201|FOUR|5806|6206|X
20201201|FOX|10100|12000|X
20201201|FOXA|14200|16000|X
20201201|FOXF|2400|2600|X
20201201|FPAY|0|100|X
20201201|FPE|5000|7300|X
20201201|FPEI|200|200|X
20201201|FPH|0|100|X
20201201|FPI|200|200|X
20201201|FPRX|1566|9393|X
20201201|FPX|900|900|X
20201201|FPXI|300|300|X
20201201|FR|1500|2400|X
20201201|FRA|100|100|X
20201201|FRAN|100|400|X
20201201|FRBK|300|300|X
20201201|FRC|900|1400|X
20201201|FREE|5400|7000|X
20201201|FREEW|300|300|X
20201201|FREL|2300|3600|X
20201201|FREQ|1100|1100|X
20201201|FRG|100|100|X
20201201|FRHC|901|5601|X
20201201|FRO|9600|11347|X
20201201|FROG|1300|3242|X
20201201|FRPT|1344|3344|X
20201201|FRSX|1391|6091|X
20201201|FRT|200|2300|X
20201201|FRTA|1600|1900|X
20201201|FSI|100|100|X
20201201|FSK|3400|4400|X
20201201|FSKR|400|700|X
20201201|FSLR|7146|11495|X
20201201|FSLY|1744|3175|X
20201201|FSM|33894|36740|X
20201201|FSP|0|200|X
20201201|FSR|14032|42896|X
20201201|FSS|300|800|X
20201201|FSTA|1400|1400|X
20201201|FSTX|1100|1600|X
20201201|FTA|0|4637|X
20201201|FTAI|500|700|X
20201201|FTC|0|400|X
20201201|FTCH|3938|16478|X
20201201|FTCS|3819|7219|X
20201201|FTDR|300|700|X
20201201|FTEK|3000|7500|X
20201201|FTFT|200|400|X
20201201|FTHM|200|200|X
20201201|FTI|87366|139136|X
20201201|FTK|200|500|X
20201201|FTNT|436|2336|X
20201201|FTOCW|0|100|X
20201201|FTS|1201|1726|X
20201201|FTSI|100|700|X
20201201|FTSL|100|100|X
20201201|FTSM|3020|25998|X
20201201|FTV|1700|2704|X
20201201|FTXR|400|400|X
20201201|FUBO|3851|9051|X
20201201|FUL|300|500|X
20201201|FULC|0|500|X
20201201|FULT|3600|4000|X
20201201|FUN|100|300|X
20201201|FURY|0|200|X
20201201|FUSE|0|100|X
20201201|FUSE+|0|800|X
20201201|FUTU|2700|3600|X
20201201|FUV|800|1700|X
20201201|FV|100|1583|X
20201201|FVD|19282|28897|X
20201201|FVE|100|100|X
20201201|FVRR|1400|3624|X
20201201|FWONA|0|200|X
20201201|FWONK|700|1400|X
20201201|FXA|300|300|X
20201201|FXB|1000|1000|X
20201201|FXC|200|200|X
20201201|FXE|200|200|X
20201201|FXF|4687|10187|X
20201201|FXG|0|100|X
20201201|FXH|0|900|X
20201201|FXI|90504|166441|X
20201201|FXN|15300|15300|X
20201201|FXO|1400|1400|X
20201201|FXU|200|1800|X
20201201|FXY|0|100|X
20201201|FXZ|100|100|X
20201201|FYC|0|100|X
20201201|FYT|2290|2290|X
20201201|FYX|400|400|X
20201201|G|800|2100|X
20201201|GAB|3100|3100|X
20201201|GABC|0|100|X
20201201|GAL|100|100|X
20201201|GALT|300|300|X
20201201|GAN|2800|2900|X
20201201|GATO|100|1100|X
20201201|GATX|891|891|X
20201201|GAU|12535|19161|X
20201201|GB+|0|100|X
20201201|GBCI|500|800|X
20201201|GBDC|583|683|X
20201201|GBIL|1865|1865|X
20201201|GBIO|2025|2025|X
20201201|GBT|1100|3943|X
20201201|GBX|100|500|X
20201201|GCI|12104|12904|X
20201201|GCMG|2100|3100|X
20201201|GCMGW|0|100|X
