DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201204|CLNC|500|700|X
20201204|CLNE|2750|14646|X
20201204|CLNY|4460|17967|X
20201204|CLOU|2400|5394|X
20201204|CLPS|500|500|X
20201204|CLR|22267|30846|X
20201204|CLRB|12367|12567|X
20201204|CLS|400|500|X
20201204|CLSD|300|400|X
20201204|CLSK|1336|1636|X
20201204|CLSN|692|692|X
20201204|CLVS|25208|41362|X
20201204|CLX|1200|1600|X
20201204|CM|400|900|X
20201204|CMA|3300|4500|X
20201204|CMBM|2700|3300|X
20201204|CMC|3700|7300|X
20201204|CMCL|100|100|X
20201204|CMCO|281|281|X
20201204|CMCSA|30308|56972|X
20201204|CMD|800|1003|X
20201204|CME|900|1100|X
20201204|CMG|100|100|X
20201204|CMI|2800|4800|X
20201204|CMLF|500|500|X
20201204|CMLS|100|100|X
20201204|CMO|300|500|X
20201204|CMP|100|100|X
20201204|CMPR|300|500|X
20201204|CMPS|2239|5344|X
20201204|CMRE|1244|4744|X
20201204|CMRX|2041|2791|X
20201204|CMS|9400|11200|X
20201204|CMTL|0|100|X
20201204|CNC|2900|8400|X
20201204|CNCE|100|100|X
20201204|CNDT|4289|5589|X
20201204|CNHI|10950|14550|X
20201204|CNI|1300|4900|X
20201204|CNK|29005|61288|X
20201204|CNMD|200|1300|X
20201204|CNNE|100|500|X
20201204|CNO|3900|4200|X
20201204|CNP|8205|24667|X
20201204|CNQ|6600|10979|X
20201204|CNR|200|300|X
20201204|CNRG|0|100|X
20201204|CNS|100|100|X
20201204|CNSL|1100|1800|X
20201204|CNST|200|1000|X
20201204|CNTY|2400|4569|X
20201204|CNX|4300|12896|X
20201204|CNXC|600|1400|X
20201204|COCP|3257|3357|X
20201204|CODI|100|100|X
20201204|CODX|1485|2985|X
20201204|COF|2600|4214|X
20201204|COG|35357|56195|X
20201204|COGT|600|800|X
20201204|COHR|300|400|X
20201204|COHU|780|880|X
20201204|COLD|800|2900|X
20201204|COLL|100|300|X
20201204|COMM|8119|9419|X
20201204|CONE|400|800|X
20201204|CONN|1000|1100|X
20201204|CONXU|0|200|X
20201204|COO|900|1500|X
20201204|COOP|1000|2300|X
20201204|COP|9028|29263|X
20201204|COPX|100|100|X
20201204|COR|200|300|X
20201204|CORE|0|200|X
20201204|CORN|100|200|X
20201204|CORR|900|900|X
20201204|CORR-A|100|100|X
20201204|CORT|1900|2100|X
20201204|COST|1435|2235|X
20201204|COTY|46229|80509|X
20201204|COUP|700|800|X
20201204|COWN|1800|2000|X
20201204|COWZ|400|400|X
20201204|CP|600|900|X
20201204|CPA|600|1600|X
20201204|CPB|3500|4100|X
20201204|CPE|32116|42816|X
20201204|CPF|100|200|X
20201204|CPG|31411|54709|X
20201204|CPHI|300|300|X
20201204|CPLG|450|450|X
20201204|CPRI|10500|20500|X
20201204|CPRT|400|5222|X
20201204|CPRX|9789|11189|X
20201204|CPSH|400|500|X
20201204|CPSI|100|100|X
20201204|CPST|200|200|X
20201204|CPT|100|700|X
20201204|CPTA|0|100|X
20201204|CPZ|0|200|X
20201204|CQQQ|362|362|X
20201204|CR|300|300|X
20201204|CRAI|0|100|X
20201204|CRBP|9623|10273|X
20201204|CRC|319|319|X
20201204|CRDF|700|1500|X
20201204|CREE|900|3316|X
20201204|CREG|300|300|X
20201204|CRESY|600|1000|X
20201204|CRF|400|800|X
20201204|CRH|500|700|X
20201204|CRHC+|0|900|X
20201204|CRI|100|600|X
20201204|CRIS|7763|8835|X
20201204|CRK|14950|23252|X
20201204|CRL|200|300|X
20201204|CRM|9142|25054|X
20201204|CRMD|0|100|X
20201204|CRNC|500|2300|X
20201204|CRNT|800|1200|X
20201204|CRNX|200|600|X
20201204|CRON|13345|36745|X
20201204|CROX|2400|5100|X
20201204|CRS|1300|2900|X
20201204|CRSA|0|147|X
20201204|CRSP|3101|7001|X
20201204|CRSR|7074|10884|X
20201204|CRTO|1200|1800|X
20201204|CRTX|1300|1800|X
20201204|CRUS|300|2625|X
20201204|CRVL|100|200|X
20201204|CRVS|300|400|X
20201204|CRWD|15877|22828|X
20201204|CRY|400|400|X
20201204|CS|11669|11969|X
20201204|CSCO|83941|193256|X
20201204|CSGP|700|1100|X
20201204|CSGS|300|400|X
20201204|CSII|500|1744|X
20201204|CSIQ|2360|3060|X
20201204|CSL|0|100|X
20201204|CSLT|300|700|X
20201204|CSOD|200|600|X
20201204|CSPI|100|100|X
20201204|CSPR|500|900|X
20201204|CSQ|1380|1580|X
20201204|CSTL|200|709|X
20201204|CSTM|200|3400|X
20201204|CSU|2600|3400|X
20201204|CSV|200|300|X
20201204|CSWI|100|200|X
20201204|CSX|700|1700|X
20201204|CTAC=|2200|2200|X
20201204|CTAS|200|600|X
20201204|CTB|0|200|X
20201204|CTHR|100|2200|X
20201204|CTIC|2100|2800|X
20201204|CTLT|1400|2600|X
20201204|CTMX|700|900|X
20201204|CTR|200|200|X
20201204|CTRA|100|100|X
20201204|CTRE|3334|9834|X
20201204|CTRM|15630|15630|X
20201204|CTSH|25210|27760|X
20201204|CTSO|200|200|X
20201204|CTVA|16374|19774|X
20201204|CTXR|1011|1011|X
20201204|CTXS|600|1583|X
20201204|CUB|400|2200|X
20201204|CUBE|1700|2100|X
20201204|CUK|24051|32981|X
20201204|CURE|100|200|X
20201204|CURI|300|600|X
20201204|CURIW|500|500|X
20201204|CUTR|100|100|X
20201204|CUZ|1100|1900|X
20201204|CVA|1800|1900|X
20201204|CVAC|500|2085|X
20201204|CVBF|900|1000|X
20201204|CVE|78435|152530|X
20201204|CVEO|100|100|X
20201204|CVET|4300|6886|X
20201204|CVGI|200|200|X
20201204|CVI|100|100|X
20201204|CVLT|200|200|X
20201204|CVM|326|326|X
20201204|CVNA|600|1400|X
20201204|CVS|59979|74989|X
20201204|CVU|100|200|X
20201204|CVX|3300|9646|X
20201204|CW|0|200|X
20201204|CWB|200|200|X
20201204|CWBR|465|965|X
20201204|CWCO|100|100|X
20201204|CWEN|601|1001|X
20201204|CWEN.A|500|1100|X
20201204|CWH|700|800|X
20201204|CWI|900|1900|X
20201204|CWK|300|800|X
20201204|CWST|0|499|X
20201204|CWT|200|200|X
20201204|CX|265212|442342|X
20201204|CXE|0|400|X
20201204|CXO|12289|29207|X
20201204|CXP|100|100|X
20201204|CXSE|200|200|X
20201204|CXW|1000|3200|X
20201204|CYBE|0|100|X
20201204|CYBR|0|100|X
20201204|CYCN|1847|2047|X
20201204|CYH|5400|6628|X
20201204|CYRX|1060|1828|X
20201204|CYTK|1000|3513|X
20201204|CZR|7500|11787|X
20201204|CZZ|5537|41798|X
20201204|D|5626|14059|X
20201204|DAC|300|1700|X
20201204|DADA|900|3837|X
20201204|DAKT|2000|2000|X
20201204|DAL|34250|91112|X
20201204|DAN|3400|3800|X
20201204|DAO|0|100|X
20201204|DAR|4991|7191|X
20201204|DARE|1000|1000|X
20201204|DAVA|100|100|X
20201204|DB|28471|47886|X
20201204|DBA|6500|12540|X
20201204|DBB|100|200|X
20201204|DBC|31822|33408|X
20201204|DBD|13600|20605|X
20201204|DBDRU|0|1057|X
20201204|DBE|200|200|X
20201204|DBEF|10274|16335|X
20201204|DBEU|700|1591|X
20201204|DBI|28542|30442|X
20201204|DBJP|0|464|X
20201204|DBL|100|100|X
20201204|DBO|200|800|X
20201204|DBVT|4000|5800|X
20201204|DBX|30937|45666|X
20201204|DCI|0|300|X
20201204|DCOM|100|100|X
20201204|DCP|3700|6749|X
20201204|DCPH|4529|5948|X
20201204|DCRBU|0|100|X
20201204|DCT|400|400|X
20201204|DCTH|0|100|X
20201204|DCUE|1014|1014|X
20201204|DD|2262|17033|X
20201204|DDD|2900|8337|X
20201204|DDM|2300|5260|X
20201204|DDOG|1685|2885|X
20201204|DDS|300|500|X
20201204|DE|600|700|X
20201204|DEA|0|100|X
20201204|DECK|1100|1300|X
20201204|DEI|600|12317|X
20201204|DELL|4246|8646|X
20201204|DEM|4759|8059|X
20201204|DEN|100|200|X
20201204|DENN|1100|2600|X
20201204|DEO|100|200|X
20201204|DES|1966|3466|X
20201204|DESP|600|1200|X
20201204|DEUS|0|200|X
20201204|DEW|0|300|X
20201204|DEX|0|100|X
20201204|DFEN|63881|96766|X
20201204|DFFN|500|500|X
20201204|DFIN|200|200|X
20201204|DFP|100|100|X
20201204|DFS|1700|5270|X
20201204|DG|1300|1400|X
20201204|DGII|300|300|X
20201204|DGLY|10070|17150|X
20201204|DGNR|0|100|X
20201204|DGRO|26565|27565|X
20201204|DGRW|800|800|X
20201204|DGX|500|1200|X
20201204|DHC|9300|10600|X
20201204|DHF|2625|3925|X
20201204|DHI|7174|21061|X
20201204|DHR|1462|2262|X
20201204|DHS|100|2600|X
20201204|DHT|12008|19025|X
20201204|DHY|11323|12623|X
20201204|DIA|4161|5899|X
20201204|DIAL|9404|9404|X
20201204|DIG|300|1100|X
20201204|DIN|400|800|X
20201204|DIS|2293|5293|X
20201204|DISCA|80854|83754|X
20201204|DISCK|27300|48716|X
20201204|DISH|1800|4900|X
20201204|DIVO|0|121|X
20201204|DJP|700|700|X
20201204|DK|4000|6765|X
20201204|DKNG|4999|12153|X
20201204|DKS|1400|4200|X
20201204|DLB|100|300|X
20201204|DLNG|100|100|X
20201204|DLNG-B|100|100|X
20201204|DLR|1747|3435|X
20201204|DLS|1000|1000|X
20201204|DLTH|1100|1300|X
20201204|DLTR|2800|3300|X
20201204|DLX|100|100|X
20201204|DLY|900|1300|X
20201204|DMAC|100|500|X
20201204|DMF|200|200|X
20201204|DMLP|300|500|X
20201204|DMO|0|100|X
20201204|DMTK|240|240|X
20201204|DMYD|0|14551|X
20201204|DMYT|1600|2200|X
20201204|DMYT+|0|100|X
20201204|DNB|900|900|X
20201204|DNK|5900|6246|X
20201204|DNKN|3847|6806|X
20201204|DNLI|3200|4200|X
20201204|DNN|3017|3117|X
20201204|DNOW|2460|5460|X
20201204|DNP|2000|2000|X
20201204|DOC|13121|13921|X
20201204|DOCU|27842|39519|X
20201204|DOG|2112|9360|X
20201204|DOMO|3663|18719|X
20201204|DON|900|3400|X
20201204|DOOO|100|100|X
20201204|DOOR|200|500|X
20201204|DORM|800|800|X
20201204|DOV|700|1000|X
20201204|DOW|8102|13991|X
20201204|DOX|400|1700|X
20201204|DOYU|16704|29104|X
20201204|DPST|0|100|X
20201204|DPW|8517|18305|X
20201204|DPZ|400|700|X
20201204|DQ|2068|3359|X
20201204|DRD|700|1000|X
20201204|DRE|6100|16600|X
20201204|DRH|58477|70677|X
20201204|DRI|2300|4400|X
20201204|DRIP|4771|6771|X
20201204|DRIV|0|500|X
20201204|DRN|6598|10115|X
20201204|DRNA|1500|3600|X
20201204|DRQ|500|900|X
20201204|DRRX|11129|13029|X
20201204|DRTT|500|700|X
20201204|DRV|200|600|X
20201204|DS|13280|18960|X
20201204|DS-B|300|300|X
20201204|DSACU|0|3000|X
20201204|DSI|100|100|X
20201204|DSKE|1248|1448|X
20201204|DSL|100|100|X
20201204|DSS|400|5300|X
20201204|DSSI|100|600|X
20201204|DSX|129|129|X
20201204|DT|1000|1600|X
20201204|DTE|2100|2200|X
20201204|DTEA|300|700|X
20201204|DTIL|8412|17312|X
20201204|DTP|0|100|X
20201204|DUK|1400|7500|X
20201204|DUO|5100|6100|X
20201204|DURA|300|300|X
20201204|DUST|33127|57059|X
20201204|DVA|1200|2800|X
20201204|DVAX|7400|9500|X
20201204|DVN|189383|302641|X
20201204|DVOL|0|100|X
20201204|DVY|13021|14926|X
20201204|DVYE|100|200|X
20201204|DWEQ|829|829|X
20201204|DWLD|100|100|X
20201204|DWSH|0|100|X
20201204|DWX|1570|1570|X
20201204|DX|0|200|X
20201204|DX-C|0|100|X
20201204|DXC|3500|8600|X
20201204|DXCM|801|1501|X
20201204|DXD|6744|15131|X
20201204|DXF|200|400|X
20201204|DXJ|4000|6406|X
20201204|DXLG|0|200|X
20201204|DY|1400|2800|X
20201204|DYAI|0|200|X
20201204|DYN|230|430|X
20201204|DYNF|100|100|X
20201204|E|0|500|X
20201204|EA|4700|25124|X
20201204|EAD|100|100|X
20201204|EAF|12900|19050|X
20201204|EAGG|1726|2226|X
20201204|EAR|2549|4580|X
20201204|EARN|0|200|X
20201204|EARS|10849|12156|X
20201204|EAST|200|200|X
20201204|EAT|3698|5698|X
20201204|EB|2546|5746|X
20201204|EBAY|6406|16606|X
20201204|EBC|3900|8100|X
20201204|EBIX|200|6625|X
20201204|EBMT|100|100|X
20201204|EBND|300|400|X
20201204|EBON|1422|1522|X
20201204|EBR|4500|4700|X
20201204|EBR.B|0|100|X
20201204|EC|5500|20200|X
20201204|ECC|500|600|X
20201204|ECH|500|500|X
20201204|ECHO|0|100|X
20201204|ECL|800|1400|X
20201204|ECOL|300|300|X
20201204|ECOM|883|1783|X
20201204|ECOR|2800|3263|X
20201204|ECPG|800|900|X
20201204|ED|7212|7812|X
20201204|EDAP|100|100|X
20201204|EDC|100|100|X
20201204|EDF|100|100|X
20201204|EDIT|2100|4700|X
20201204|EDOC|1400|2700|X
20201204|EDRY|0|100|X
20201204|EDU|2187|3687|X
20201204|EDV|900|900|X
20201204|EDZ|1200|2246|X
20201204|EEFT|200|500|X
20201204|EELV|100|100|X
20201204|EEM|197719|571789|X
20201204|EEMA|300|300|X
20201204|EEMV|1920|2120|X
20201204|EES|300|500|X
20201204|EEV|100|100|X
20201204|EEX|1200|1900|X
20201204|EFA|244300|282461|X
20201204|EFAV|0|100|X
20201204|EFC-A|100|100|X
20201204|EFG|100|100|X
20201204|EFL|100|100|X
20201204|EFOI|200|200|X
20201204|EFSC|200|500|X
20201204|EFT|300|300|X
20201204|EFV|10781|12081|X
20201204|EFX|700|2500|X
20201204|EGAN|600|600|X
20201204|EGBN|1500|1600|X
20201204|EGHT|4000|6400|X
20201204|EGO|6800|7900|X
20201204|EGOV|100|100|X
20201204|EGP|312|512|X
20201204|EGRX|100|200|X
20201204|EGY|200|200|X
20201204|EH|300|1400|X
20201204|EHC|1000|3000|X
20201204|EHT|100|100|X
20201204|EHTH|2900|6200|X
20201204|EIDO|6081|30462|X
20201204|EIDX|100|100|X
20201204|EIG|100|100|X
20201204|EIGI|2100|2500|X
20201204|EIM|1108|1108|X
20201204|EIX|0|500|X
20201204|EKSO|0|100|X
20201204|EL|700|2800|X
20201204|ELA|0|100|X
20201204|ELAN|7700|13900|X
20201204|ELF|400|1117|X
20201204|ELP|5700|6300|X
20201204|ELS|100|600|X
20201204|ELVT|100|200|X
20201204|ELY|1998|2798|X
20201204|ELYS|4100|4200|X
20201204|EMAN|600|700|X
20201204|EMB|12042|17726|X
20201204|EME|200|200|X
20201204|EMGF|200|200|X
20201204|EMHY|100|500|X
20201204|EMLC|5659|5959|X
20201204|EMLP|1600|28500|X
20201204|EMN|400|400|X
20201204|EMO|0|300|X
20201204|EMQQ|200|300|X
20201204|EMR|6208|8208|X
20201204|EMX|1000|1100|X
20201204|ENB|24544|38658|X
20201204|ENBL|7311|12871|X
20201204|ENDP|14779|21879|X
20201204|ENG|300|300|X
20201204|ENIA|2000|4900|X
20201204|ENLC|9800|13198|X
20201204|ENLV|100|200|X
20201204|ENPH|6300|10200|X
20201204|ENR|1300|1700|X
20201204|ENS|700|1000|X
20201204|ENSG|100|100|X
20201204|ENSV|0|1800|X
20201204|ENTA|400|600|X
20201204|ENTG|700|1000|X
20201204|ENV|0|2512|X
20201204|ENVA|200|500|X
20201204|ENZ|800|1000|X
20201204|EOG|10100|16700|X
20201204|EOLS|0|400|X
20201204|EOSE|1400|7105|X
20201204|EPAC|300|300|X
20201204|EPAY|1400|1400|X
20201204|EPC|200|200|X
20201204|EPD|63533|92136|X
20201204|EPHE|100|200|X
20201204|EPI|6504|7184|X
20201204|EPIX|0|300|X
20201204|EPM|300|400|X
20201204|EPOL|0|100|X
20201204|EPP|4790|8308|X
20201204|EPR|2543|3943|X
20201204|EPRT|600|600|X
20201204|EPS|100|100|X
20201204|EPZM|1200|3000|X
20201204|EQ|1045|1445|X
20201204|EQC|400|500|X
20201204|EQH|3100|7807|X
20201204|EQIX|1300|1800|X
20201204|EQNR|35591|48330|X
20201204|EQOS|100|600|X
20201204|EQR|3500|5431|X
20201204|EQS|100|100|X
20201204|EQT|10200|27477|X
20201204|EQX|1971|3465|X
20201204|ERC|300|300|X
20201204|ERF|4300|11000|X
20201204|ERIC|43922|62797|X
20201204|ERII|200|500|X
20201204|ERJ|7112|22176|X
20201204|ERX|127908|194524|X
20201204|ERY|14416|18904|X
20201204|ERYP|0|100|X
20201204|ES|400|600|X
20201204|ESE|100|100|X
20201204|ESEA|1350|1350|X
20201204|ESGC|4800|6989|X
20201204|ESGD|100|400|X
20201204|ESGE|80558|83858|X
20201204|ESGR|109|109|X
20201204|ESGU|6135|6135|X
20201204|ESGV|8402|8402|X
20201204|ESI|3849|4449|X
20201204|ESNT|600|1800|X
20201204|ESPR|900|1900|X
20201204|ESRT|12039|17973|X
20201204|ESS|100|100|X
20201204|ESSCW|1600|1600|X
20201204|ESTC|1500|2100|X
20201204|ESTE|100|100|X
20201204|ESXB|100|100|X
20201204|ET|131601|277872|X
20201204|ETACW|0|400|X
20201204|ETB|0|100|X
20201204|ETG|300|300|X
20201204|ETH|0|300|X
20201204|ETM|900|4100|X
20201204|ETN|1324|3527|X
20201204|ETR|300|1143|X
20201204|ETRN|29650|42409|X
20201204|ETSY|1400|2500|X
20201204|ETTX|300|823|X
20201204|ETV|100|100|X
20201204|ETW|1100|1200|X
20201204|ETY|500|500|X
20201204|EUFN|14308|19408|X
20201204|EUO|2000|2000|X
20201204|EURN|3500|5900|X
20201204|EUSB|0|1013|X
20201204|EV|5623|18691|X
20201204|EVBG|200|200|X
20201204|EVC|100|100|X
20201204|EVER|900|900|X
20201204|EVF|100|100|X
20201204|EVFM|15250|15650|X
20201204|EVGN|8060|11260|X
20201204|EVH|700|1400|X
20201204|EVK|700|2800|X
20201204|EVOK|472|572|X
20201204|EVOP|200|1320|X
20201204|EVR|100|1100|X
20201204|EVRG|2919|3519|X
20201204|EVRI|3766|5366|X
20201204|EVTC|100|2400|X
20201204|EVV|200|200|X
20201204|EW|1000|1300|X
20201204|EWA|41390|92182|X
20201204|EWBC|800|1457|X
20201204|EWC|40333|51860|X
20201204|EWD|500|1800|X
20201204|EWG|73555|120701|X
20201204|EWH|36495|98740|X
20201204|EWI|6916|23947|X
20201204|EWJ|36887|94068|X
20201204|EWL|14317|25433|X
20201204|EWM|2600|3600|X
20201204|EWN|0|800|X
20201204|EWP|4600|5300|X
20201204|EWQ|16768|59150|X
20201204|EWS|28250|30349|X
20201204|EWT|23937|37552|X
20201204|EWU|148944|174990|X
20201204|EWW|21000|39361|X
20201204|EWY|23300|32064|X
20201204|EWZ|346113|468823|X
20201204|EWZS|0|100|X
20201204|EXAS|5500|6800|X
20201204|EXC|26915|33845|X
20201204|EXEL|2100|6800|X
20201204|EXG|4350|4750|X
20201204|EXK|33920|37305|X
20201204|EXP|4200|7400|X
20201204|EXPC|0|100|X
20201204|EXPD|400|400|X
20201204|EXPE|4200|9207|X
20201204|EXPI|948|1348|X
20201204|EXPO|300|300|X
20201204|EXPR|21719|34305|X
20201204|EXR|100|300|X
20201204|EXTN|300|300|X
20201204|EXTR|4100|6300|X
20201204|EYE|500|1386|X
20201204|EYEN|400|400|X
20201204|EYES|0|300|X
20201204|EZA|3235|3935|X
20201204|EZM|260|260|X
20201204|EZPW|1200|2100|X
20201204|EZU|71110|77816|X
20201204|F|262537|584569|X
20201204|FAF|300|500|X
20201204|FAMI|200|200|X
20201204|FAN|200|300|X
20201204|FANG|23800|41149|X
20201204|FANH|0|200|X
20201204|FARO|100|922|X
20201204|FAS|5004|6704|X
20201204|FAST|13219|18919|X
20201204|FATBW|100|200|X
20201204|FATE|2400|4082|X
20201204|FAX|3500|3500|X
20201204|FAZ|21387|24587|X
20201204|FB|3100|6457|X
20201204|FBC|1500|4000|X
20201204|FBCV|700|700|X
20201204|FBHS|100|100|X
20201204|FBIO|746|2155|X
20201204|FBK|200|200|X
20201204|FBM|2720|2720|X
20201204|FBNC|0|300|X
20201204|FBND|100|200|X
20201204|FBP|6702|7602|X
20201204|FCAC|600|600|X
20201204|FCACU|0|100|X
20201204|FCACW|500|500|X
20201204|FCAU|28183|37096|X
20201204|FCEL|327323|466908|X
20201204|FCF|5900|6500|X
20201204|FCFS|100|300|X
20201204|FCG|19352|22252|X
20201204|FCN|500|1500|X
20201204|FCNCA|100|100|X
20201204|FCOM|330|330|X
20201204|FCPT|900|2200|X
20201204|FCT|100|100|X
20201204|FCX|212634|537113|X
20201204|FDD|118|1818|X
20201204|FDIS|200|200|X
20201204|FDL|3573|4273|X
20201204|FDN|5174|6079|X
20201204|FDP|0|100|X
20201204|FDS|300|300|X
20201204|FDUS|300|300|X
20201204|FDVV|150|250|X
20201204|FDX|1100|2211|X
20201204|FE|58157|76326|X
20201204|FEAC|17515|33575|X
20201204|FEAC+|200|300|X
20201204|FEN|0|300|X
20201204|FENG|4000|4500|X
20201204|FENY|7854|9971|X
20201204|FET|100|300|X
20201204|FEX|0|200|X
20201204|FEYE|6500|13528|X
20201204|FEZ|31583|40683|X
20201204|FF|100|100|X
20201204|FFBC|0|100|X
20201204|FFC|100|100|X
20201204|FFIC|0|100|X
20201204|FFIV|500|1600|X
20201204|FFWM|100|100|X
20201204|FGEN|700|900|X
20201204|FGNA+|600|600|X
20201204|FHB|1800|2700|X
20201204|FHI|800|1100|X
20201204|FHLC|300|300|X
20201204|FHN|12980|15980|X
20201204|FHTX|0|100|X
20201204|FI|1900|2900|X
20201204|FICO|200|1300|X
20201204|FIDU|12417|12917|X
20201204|FIF|0|100|X
20201204|FIII|1370|1870|X
20201204|FINV|200|700|X
20201204|FINX|0|100|X
20201204|FIS|3748|6071|X
20201204|FISV|1300|4079|X
20201204|FIT|6689|8889|X
20201204|FITB|46699|60498|X
20201204|FIVE|1900|2800|X
20201204|FIVG|10067|10067|X
20201204|FIVN|200|400|X
20201204|FIX|200|200|X
20201204|FIXD|1600|1600|X
20201204|FIXX|100|400|X
20201204|FIZZ|300|2833|X
20201204|FL|3742|18386|X
20201204|FLCO|173|173|X
20201204|FLDM|9012|12524|X
20201204|FLEX|6600|14042|X
20201204|FLGT|2760|4760|X
20201204|FLIR|1300|2700|X
20201204|FLJP|0|1800|X
20201204|FLKR|0|120|X
20201204|FLMN|300|1200|X
20201204|FLNT|400|700|X
20201204|FLO|6000|6800|X
20201204|FLOW|300|400|X
20201204|FLR|2754|7754|X
20201204|FLRN|0|100|X
20201204|FLS|2368|3168|X
20201204|FLT|200|400|X
20201204|FLTB|100|100|X
20201204|FLTR|100|200|X
20201204|FLUX|300|300|X
20201204|FLWS|100|300|X
20201204|FLXN|500|600|X
20201204|FLY|100|900|X
20201204|FMAC|0|4798|X
20201204|FMB|0|100|X
20201204|FMBI|2700|2900|X
20201204|FMC|100|835|X
20201204|FMS|100|100|X
20201204|FMTX|1991|8520|X
20201204|FMX|500|600|X
20201204|FN|100|100|X
20201204|FNB|29208|35308|X
20201204|FNCL|1150|1150|X
20201204|FND|200|500|X
20201204|FNDA|100|400|X
20201204|FNDC|589|789|X
20201204|FNDE|2800|14595|X
20201204|FNDF|3933|4233|X
20201204|FNF|1800|10513|X
20201204|FNGD|300|2400|X
20201204|FNGU|0|100|X
20201204|FNHC|100|100|X
20201204|FNKO|9243|11643|X
20201204|FNV|0|416|X
20201204|FOCS|200|700|X
20201204|FOE|100|100|X
20201204|FOF|100|100|X
20201204|FOLD|18208|20408|X
20201204|FOR|300|300|X
20201204|FORM|100|504|X
20201204|FOSL|1800|2300|X
20201204|FOUR|2600|10765|X
20201204|FOX|5833|8035|X
20201204|FOXA|23862|43412|X
20201204|FOXF|100|200|X
20201204|FPAC=|0|200|X
20201204|FPAY|1000|1000|X
20201204|FPE|1800|3100|X
20201204|FPH|0|100|X
20201204|FPRX|402|1102|X
20201204|FPXI|200|200|X
20201204|FR|200|1000|X
20201204|FRA|0|300|X
20201204|FRAN|1100|1100|X
20201204|FRBK|200|200|X
20201204|FRC|400|1000|X
20201204|FREE|200|300|X
20201204|FREL|4658|6612|X
20201204|FREQ|300|500|X
20201204|FRG|600|1600|X
20201204|FRHC|1293|3993|X
20201204|FRME|400|400|X
20201204|FRO|7882|16838|X
20201204|FROG|1900|2600|X
20201204|FRPT|200|2092|X
20201204|FRSX|22563|53561|X
20201204|FRT|1600|3000|X
20201204|FRTA|100|400|X
20201204|FSI|200|200|X
20201204|FSK|900|1200|X
20201204|FSKR|500|5700|X
20201204|FSLR|2400|4900|X
20201204|FSLY|28646|61262|X
20201204|FSM|10589|11189|X
20201204|FSP|0|100|X
20201204|FSR|6491|10991|X
20201204|FSR+|655|1155|X
20201204|FSRVW|0|600|X
20201204|FSS|0|325|X
20201204|FSTA|0|400|X
20201204|FSTX|482|1132|X
20201204|FSV|500|500|X
20201204|FTA|128|128|X
20201204|FTAI|1464|2364|X
20201204|FTCH|2703|16803|X
20201204|FTCS|4350|4550|X
20201204|FTCVU|2499|18399|X
20201204|FTDR|1200|3200|X
20201204|FTEK|2972|5734|X
20201204|FTFT|1000|27200|X
20201204|FTHM|197|197|X
20201204|FTI|58446|86717|X
20201204|FTIV|100|100|X
20201204|FTK|1100|1300|X
20201204|FTNT|400|721|X
20201204|FTOC|900|1100|X
20201204|FTSI|200|550|X
20201204|FTSM|11287|13706|X
20201204|FTV|4762|6262|X
20201204|FTXL|0|100|X
20201204|FTXR|2100|2100|X
20201204|FUBO|3900|8250|X
20201204|FUL|200|300|X
20201204|FULC|0|200|X
20201204|FULT|4339|4739|X
20201204|FUN|100|100|X
20201204|FURY|100|100|X
20201204|FUSE|1500|1700|X
20201204|FUTU|1400|3500|X
20201204|FUTY|0|100|X
20201204|FUV|1300|1300|X
20201204|FV|1100|1800|X
20201204|FVD|7353|13301|X
20201204|FVE|0|100|X
20201204|FVL|100|300|X
20201204|FVRR|900|2000|X
20201204|FWONA|900|1700|X
20201204|FWONK|1000|2100|X
20201204|FWRD|0|100|X
20201204|FXA|200|200|X
20201204|FXB|0|165|X
20201204|FXC|2000|2000|X
20201204|FXE|962|962|X
20201204|FXH|0|800|X
20201204|FXI|77342|130231|X
20201204|FXL|200|300|X
20201204|FXN|4100|4100|X
20201204|FXO|700|700|X
20201204|FXY|1100|1100|X
20201204|FXZ|200|200|X
20201204|FYT|400|400|X
20201204|G|584|984|X
20201204|GAB|2300|2900|X
20201204|GAIN|0|100|X
20201204|GAL|0|100|X
20201204|GAN|1300|1507|X
20201204|GASS|0|1200|X
20201204|GATO|400|400|X
20201204|GAU|16148|19048|X
20201204|GB+|0|7200|X
20201204|GBCI|400|664|X
20201204|GBDC|2700|5000|X
20201204|GBIL|0|300|X
20201204|GBIO|800|1000|X
20201204|GBT|700|2909|X
20201204|GBUG|500|500|X
20201204|GBX|700|1500|X
20201204|GCI|18833|23468|X
20201204|GCMG|200|1033|X
20201204|GCO|500|1100|X
20201204|GCP|100|200|X
20201204|GD|200|600|X
20201204|GDDY|1000|1500|X
20201204|GDOT|800|7090|X
20201204|GDRX|4904|14105|X
20201204|GDS|2200|3700|X
20201204|GDV|500|500|X
20201204|GDX|145915|219404|X
20201204|GDXJ|47947|67246|X
20201204|GDYNW|100|100|X
20201204|GE|806870|1212021|X
20201204|GECC|500|500|X
20201204|GEF|100|100|X
20201204|GEL|600|1500|X
20201204|GEM|5490|6590|X
20201204|GEN|1700|1700|X
20201204|GEO|1900|4400|X
20201204|GERM|100|100|X
20201204|GERN|25272|28172|X
20201204|GES|5192|6092|X
20201204|GEVO|15862|23648|X
20201204|GFF|603|903|X
20201204|GFI|38955|51784|X
20201204|GFL|6933|7133|X
