DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210212|CHEK|18761|27057|X
20210212|CHGG|4300|5500|X
20210212|CHI|500|600|X
20210212|CHIQ|500|700|X
20210212|CHIX|100|100|X
20210212|CHK|0|1300|X
20210212|CHKEL|500|500|X
20210212|CHKP|400|1500|X
20210212|CHMA|2750|2950|X
20210212|CHMI|100|100|X
20210212|CHNG|4500|11284|X
20210212|CHNR|700|1900|X
20210212|CHPMW|800|800|X
20210212|CHRA|300|900|X
20210212|CHRS|200|3300|X
20210212|CHRW|500|500|X
20210212|CHS|2900|4800|X
20210212|CHTR|401|901|X
20210212|CHUY|100|100|X
20210212|CHW|200|200|X
20210212|CHWY|6393|7293|X
20210212|CHX|596|2300|X
20210212|CHY|100|100|X
20210212|CI|3838|5538|X
20210212|CIA|0|100|X
20210212|CIB|200|500|X
20210212|CIBR|2900|3700|X
20210212|CIDM|105247|137145|X
20210212|CIEN|600|1500|X
20210212|CIG|264177|289251|X
20210212|CIG.C|200|200|X
20210212|CIGI|800|800|X
20210212|CIIC|1678|4070|X
20210212|CIICW|100|200|X
20210212|CIK|7338|9938|X
20210212|CIM|500|2681|X
20210212|CINF|2300|3990|X
20210212|CIO|1617|1717|X
20210212|CIT|1600|1900|X
20210212|CIXX|200|200|X
20210212|CJJD|300|2100|X
20210212|CKPT|2500|4700|X
20210212|CL|13128|15262|X
20210212|CLA|1400|1400|X
20210212|CLB|1000|1900|X
20210212|CLBK|100|100|X
20210212|CLBS|124533|284518|X
20210212|CLDR|5600|16392|X
20210212|CLDT|100|100|X
20210212|CLDX|1800|4000|X
20210212|CLEU|17638|30376|X
20210212|CLF|72303|102845|X
20210212|CLFD|300|400|X
20210212|CLGN|3738|6838|X
20210212|CLGX|300|1100|X
20210212|CLH|100|100|X
20210212|CLI|2500|3900|X
20210212|CLII|578|1865|X
20210212|CLIM=|100|200|X
20210212|CLLS|700|1700|X
20210212|CLM|9101|13301|X
20210212|CLMT|1249|1349|X
20210212|CLNE|10200|28466|X
20210212|CLNN|900|1100|X
20210212|CLNY|1100|2131|X
20210212|CLOU|6200|6200|X
20210212|CLOV|28290|39255|X
20210212|CLOVW|0|600|X
20210212|CLPS|2000|2000|X
20210212|CLPT|110|110|X
20210212|CLR|15741|17441|X
20210212|CLRB|27663|30673|X
20210212|CLRMU|0|600|X
20210212|CLSD|0|500|X
20210212|CLSK|5526|10626|X
20210212|CLSN|60642|66573|X
20210212|CLVR|12368|19439|X
20210212|CLVRW|100|694|X
20210212|CLVS|3700|22100|X
20210212|CLVT|400|4400|X
20210212|CLWT|0|100|X
20210212|CLX|300|700|X
20210212|CLXT|0|100|X
20210212|CM|0|100|X
20210212|CMA|1400|1400|X
20210212|CMBM|1100|1100|X
20210212|CMC|1500|2000|X
20210212|CMCM|950|2045|X
20210212|CMCSA|19920|33270|X
20210212|CMD|3566|3566|X
20210212|CME|900|5210|X
20210212|CMF|100|100|X
20210212|CMG|100|400|X
20210212|CMI|700|800|X
20210212|CMLF|3300|9618|X
20210212|CMLFU|100|1445|X
20210212|CMLFW|0|2000|X
20210212|CMLS|100|1100|X
20210212|CMO|1500|1700|X
20210212|CMPR|200|200|X
20210212|CMPS|200|200|X
20210212|CMRE|400|900|X
20210212|CMRX|500|900|X
20210212|CMS|1800|2000|X
20210212|CMTL|300|1000|X
20210212|CNA|0|100|X
20210212|CNBS|700|1000|X
20210212|CNC|300|1500|X
20210212|CNCE|300|400|X
20210212|CND|100|100|X
20210212|CNDT|8545|11745|X
20210212|CNET|5554|6154|X
20210212|CNEY|1900|3300|X
20210212|CNFR|500|2100|X
20210212|CNHI|9704|13604|X
20210212|CNI|0|100|X
20210212|CNK|10781|13581|X
20210212|CNMD|100|300|X
20210212|CNNE|400|1200|X
20210212|CNO|1100|1200|X
20210212|CNP|9209|14724|X
20210212|CNQ|8500|15100|X
20210212|CNR|700|2500|X
20210212|CNRG|400|400|X
20210212|CNSL|4812|5312|X
20210212|CNSP|0|679|X
20210212|CNST|500|500|X
20210212|CNX|21731|26280|X
20210212|CNXN|0|100|X
20210212|CNYA|4200|4200|X
20210212|CO|200|200|X
20210212|COCP|1400|1500|X
20210212|CODI|400|400|X
20210212|CODX|800|1000|X
20210212|COF|977|1277|X
20210212|COG|8298|10098|X
20210212|COGT|562|862|X
20210212|COHR|3900|4900|X
20210212|COHU|200|1400|X
20210212|COLB|200|200|X
20210212|COLD|1676|2332|X
20210212|COLL|800|1498|X
20210212|COLM|200|300|X
20210212|COMM|2400|5100|X
20210212|COMS|5400|6095|X
20210212|COMT|100|1400|X
20210212|CONE|500|600|X
20210212|CONN|500|1886|X
20210212|CONX|300|300|X
20210212|COO|200|200|X
20210212|COOP|200|200|X
20210212|COP|18600|31092|X
20210212|COR|600|600|X
20210212|CORN|2196|5196|X
20210212|CORP|200|200|X
20210212|CORR|0|100|X
20210212|CORT|100|100|X
20210212|COST|1200|4300|X
20210212|COTY|10290|19490|X
20210212|COUP|1200|2000|X
20210212|COVAU|600|2000|X
20210212|COWN|1800|3000|X
20210212|COWZ|0|500|X
20210212|CP|200|200|X
20210212|CPA|400|2600|X
20210212|CPB|2600|3100|X
20210212|CPE|2600|3200|X
20210212|CPER|100|100|X
20210212|CPG|48479|62192|X
20210212|CPHI|300|500|X
20210212|CPK|190|190|X
20210212|CPRI|4300|5000|X
20210212|CPRT|2400|3300|X
20210212|CPRX|6661|7561|X
20210212|CPS|100|300|X
20210212|CPSH|16584|19384|X
20210212|CPSI|0|100|X
20210212|CPSR|100|100|X
20210212|CPST|400|900|X
20210212|CPT|1450|1850|X
20210212|CPTA|100|100|X
20210212|CPTK=|0|100|X
20210212|CPUH=|0|875|X
20210212|CQQQ|100|1350|X
20210212|CR|200|200|X
20210212|CRBP|60702|118128|X
20210212|CRC|300|400|X
20210212|CRDF|861|1300|X
20210212|CREE|10105|18918|X
20210212|CREG|200|300|X
20210212|CRESY|0|100|X
20210212|CRF|3673|3873|X
20210212|CRH|1000|1700|X
20210212|CRHC|1400|3780|X
20210212|CRHM|3487|5219|X
20210212|CRI|100|200|X
20210212|CRIS|800|6358|X
20210212|CRK|4563|9661|X
20210212|CRKN|0|100|X
20210212|CRL|100|300|X
20210212|CRM|800|1200|X
20210212|CRMT|200|200|X
20210212|CRNC|1300|1700|X
20210212|CRNT|19500|36299|X
20210212|CRNX|200|200|X
20210212|CRON|77942|174246|X
20210212|CROX|1631|1831|X
20210212|CRS|631|1231|X
20210212|CRSA|2200|2600|X
20210212|CRSAW|700|700|X
20210212|CRSP|1400|6300|X
20210212|CRSR|2600|3200|X
20210212|CRTD|600|700|X
20210212|CRTO|3228|5828|X
20210212|CRU=|100|100|X
20210212|CRUS|100|900|X
20210212|CRVL|300|300|X
20210212|CRVS|700|22048|X
20210212|CRWD|5126|7426|X
20210212|CRY|1500|1800|X
20210212|CS|3872|6163|X
20210212|CSCO|41130|86200|X
20210212|CSCW|28698|31079|X
20210212|CSGP|400|600|X
20210212|CSIQ|900|1100|X
20210212|CSL|0|300|X
20210212|CSLT|300|500|X
20210212|CSOD|0|100|X
20210212|CSPR|4682|5082|X
20210212|CSQ|700|700|X
20210212|CSTL|1000|2208|X
20210212|CSTM|300|400|X
20210212|CSU|200|200|X
20210212|CSV|200|200|X
20210212|CSWC|100|100|X
20210212|CSX|3000|5300|X
20210212|CTAA|100|100|X
20210212|CTAQ|400|400|X
20210212|CTAS|100|210|X
20210212|CTBI|0|100|X
20210212|CTHR|0|1300|X
20210212|CTIB|400|500|X
20210212|CTIC|0|200|X
20210212|CTK|900|1000|X
20210212|CTLT|400|600|X
20210212|CTMX|620|2074|X
20210212|CTO|100|100|X
20210212|CTR|100|100|X
20210212|CTRE|900|1200|X
20210212|CTRM|64304|108276|X
20210212|CTS|0|100|X
20210212|CTSH|300|1200|X
20210212|CTT|100|100|X
20210212|CTVA|3626|4726|X
20210212|CTXR|11666|69255|X
20210212|CTXS|300|400|X
20210212|CUBE|2800|3200|X
20210212|CUBI|100|100|X
20210212|CUE|300|400|X
20210212|CUK|2200|2500|X
20210212|CURE|100|100|X
20210212|CURI|949|2499|X
20210212|CURO|300|400|X
20210212|CUTR|400|700|X
20210212|CUZ|1400|1400|X
20210212|CVA|6498|6898|X
20210212|CVAC|600|900|X
20210212|CVBF|900|1000|X
20210212|CVE|50242|73947|X
20210212|CVEO|100|100|X
20210212|CVET|500|600|X
20210212|CVGI|0|600|X
20210212|CVGW|100|300|X
20210212|CVI|100|100|X
20210212|CVII=|7300|87513|X
20210212|CVLB|4440|6989|X
20210212|CVLG|228|228|X
20210212|CVLT|700|1400|X
20210212|CVM|3350|9440|X
20210212|CVNA|1300|3400|X
20210212|CVS|7007|9813|X
20210212|CVU|0|100|X
20210212|CVV|100|100|X
20210212|CVX|2400|4400|X
20210212|CW|200|200|X
20210212|CWB|400|400|X
20210212|CWBR|100|100|X
20210212|CWEB|300|300|X
20210212|CWEN|400|400|X
20210212|CWEN.A|0|300|X
20210212|CWH|400|1070|X
20210212|CWI|4550|4550|X
20210212|CWK|300|800|X
20210212|CX|95333|127872|X
20210212|CXDC|0|2512|X
20210212|CXP|1500|2200|X
20210212|CXSE|0|400|X
20210212|CXW|1200|2600|X
20210212|CYBR|400|1300|X
20210212|CYCC|200|300|X
20210212|CYCN|700|1300|X
20210212|CYH|5000|5800|X
20210212|CYRN|1793|37670|X
20210212|CYRX|1300|1798|X
20210212|CYTH|1267|1967|X
20210212|CYTK|1350|2850|X
20210212|CZR|2700|5693|X
20210212|CZZ|6528|7228|X
20210212|D|8000|13200|X
20210212|DAC|2300|2850|X
20210212|DADA|300|1400|X
20210212|DAKT|300|800|X
20210212|DAL|32669|70879|X
20210212|DAN|1400|2200|X
20210212|DAO|3400|3700|X
20210212|DAR|1200|24697|X
20210212|DARE|1100|1500|X
20210212|DASH|5263|5663|X
20210212|DB|28353|37641|X
20210212|DBA|3920|8120|X
20210212|DBB|300|300|X
20210212|DBC|61781|67201|X
20210212|DBD|2300|4150|X
20210212|DBDR|0|300|X
20210212|DBE|7933|8333|X
20210212|DBEF|8424|39796|X
20210212|DBEU|1022|1422|X
20210212|DBI|1900|2600|X
20210212|DBO|2400|2510|X
20210212|DBTX|400|2700|X
20210212|DBVT|200|200|X
20210212|DBX|5000|13200|X
20210212|DCBO|100|300|X
20210212|DCI|0|200|X
20210212|DCOM|0|200|X
20210212|DCP|9300|13613|X
20210212|DCPH|900|1000|X
20210212|DCRB|1650|4550|X
20210212|DCRBU|240|640|X
20210212|DCRBW|1000|2400|X
20210212|DCRNU|700|1675|X
20210212|DCT|800|1257|X
20210212|DD|10893|34463|X
20210212|DDD|7166|21893|X
20210212|DDM|2902|5432|X
20210212|DDMXW|300|300|X
20210212|DDOG|8085|8685|X
20210212|DDS|3587|4896|X
20210212|DE|200|2606|X
20210212|DEA|867|1167|X
20210212|DECK|300|500|X
20210212|DEI|1400|1600|X
20210212|DELL|2025|2425|X
20210212|DEM|6780|6780|X
20210212|DEN|1900|2300|X
20210212|DENN|300|900|X
20210212|DEO|0|200|X
20210212|DES|1600|2800|X
20210212|DESP|200|400|X
20210212|DFEN|23504|42104|X
20210212|DFFN|50425|358019|X
20210212|DFH|1000|6113|X
20210212|DFIN|414|414|X
20210212|DFNS|0|100|X
20210212|DFNS+|300|300|X
20210212|DFS|1200|1300|X
20210212|DG|1109|3704|X
20210212|DGICA|0|100|X
20210212|DGII|0|400|X
20210212|DGLY|54923|66414|X
20210212|DGNR|500|700|X
20210212|DGNR=|900|900|X
20210212|DGRO|10507|16507|X
20210212|DGRW|1600|2300|X
20210212|DGS|700|700|X
20210212|DGX|1300|2500|X
20210212|DHC|6960|8160|X
20210212|DHF|42439|52122|X
20210212|DHI|3300|8415|X
20210212|DHR|4929|5429|X
20210212|DHS|0|800|X
20210212|DHT|31099|38382|X
20210212|DHX|100|100|X
20210212|DHY|29668|43838|X
20210212|DIA|16975|22448|X
20210212|DIAX|100|200|X
20210212|DIG|0|500|X
20210212|DIN|100|100|X
20210212|DIOD|402|402|X
20210212|DIS|17776|26474|X
20210212|DISCA|11919|16819|X
20210212|DISCK|19435|26522|X
20210212|DISH|19300|26604|X
20210212|DIV|200|200|X
20210212|DJP|700|2000|X
20210212|DK|1200|1400|X
20210212|DKL|300|300|X
20210212|DKNG|2355|3355|X
20210212|DKS|3800|4300|X
20210212|DLB|300|1100|X
20210212|DLCAU|0|100|X
20210212|DLN|455|555|X
20210212|DLNG|100|100|X
20210212|DLPN|1000|1600|X
20210212|DLR|3108|3108|X
20210212|DLS|0|100|X
20210212|DLTR|1300|1821|X
20210212|DLX|400|500|X
20210212|DLY|100|300|X
20210212|DM|6412|10952|X
20210212|DMAC|300|300|X
20210212|DMF|200|200|X
20210212|DMRC|0|300|X
20210212|DMTK|8713|15307|X
20210212|DMYD|5178|7210|X
20210212|DNB|4013|5313|X
20210212|DNLI|1700|2300|X
20210212|DNMR|1199|3599|X
20210212|DNMR+|0|100|X
20210212|DNN|171789|207517|X
20210212|DNOW|5200|7700|X
20210212|DNP|5500|5500|X
20210212|DOC|2600|5200|X
20210212|DOCU|400|600|X
20210212|DOG|3899|12014|X
20210212|DOGZ|930|1130|X
20210212|DOMO|800|4176|X
20210212|DON|672|1427|X
20210212|DOOO|100|100|X
20210212|DORM|200|400|X
20210212|DOV|496|496|X
20210212|DOW|3800|6500|X
20210212|DOX|200|587|X
20210212|DOYU|36401|46505|X
20210212|DPG|0|100|X
20210212|DPW|46948|92236|X
20210212|DPZ|200|300|X
20210212|DQ|1947|6263|X
20210212|DRE|1200|6300|X
20210212|DRH|9200|9700|X
20210212|DRI|100|100|X
20210212|DRIP|46806|57717|X
20210212|DRIV|0|771|X
20210212|DRN|2400|2900|X
20210212|DRNA|1800|3800|X
20210212|DRQ|200|200|X
20210212|DRRX|26584|33306|X
20210212|DRSK|100|400|X
20210212|DRV|0|100|X
20210212|DRVN|400|1801|X
20210212|DS|16738|35180|X
20210212|DSAC|200|400|X
20210212|DSI|1000|1512|X
20210212|DSKE|100|100|X
20210212|DSP|200|600|X
20210212|DSS|71012|113095|X
20210212|DSTL|300|300|X
20210212|DSX|2206|114780|X
20210212|DT|2000|2500|X
20210212|DTE|200|200|X
20210212|DTEA|900|1000|X
20210212|DTH|100|100|X
20210212|DTIL|1300|1300|X
20210212|DTSS|300|1000|X
20210212|DUK|300|300|X
20210212|DUNEU|0|400|X
20210212|DUO|400|800|X
20210212|DURA|200|200|X
20210212|DUST|53646|61446|X
20210212|DVA|3100|3900|X
20210212|DVAX|5034|12373|X
20210212|DVN|21405|31407|X
20210212|DVY|1575|4100|X
20210212|DVYE|250|853|X
20210212|DWAS|200|200|X
20210212|DWIN|0|100|X
20210212|DWSH|0|1000|X
20210212|DX|1395|1795|X
20210212|DXC|6500|14204|X
20210212|DXCM|4492|5092|X
20210212|DXD|21275|40415|X
20210212|DXJ|3500|4200|X
20210212|DXPE|0|100|X
20210212|DXYN|0|100|X
20210212|DY|100|100|X
20210212|DYAI|100|100|X
20210212|DYN|400|500|X
20210212|EA|600|1800|X
20210212|EAF|3600|12000|X
20210212|EAGG|2933|5571|X
20210212|EAI|800|800|X
20210212|EAR|2729|3904|X
20210212|EARS|100|100|X
20210212|EAST|0|200|X
20210212|EAT|2700|5800|X
20210212|EB|200|700|X
20210212|EBAY|7150|10650|X
20210212|EBC|1700|2600|X
20210212|EBF|100|100|X
20210212|EBIX|3300|3700|X
20210212|EBIZ|0|100|X
20210212|EBND|200|200|X
20210212|EBON|19186|23806|X
20210212|EBR|2705|2905|X
20210212|EBR.B|0|100|X
20210212|EBS|400|400|X
20210212|EBSB|100|200|X
20210212|EC|6565|7265|X
20210212|ECC|100|100|X
20210212|ECH|2026|2026|X
20210212|ECHO|600|700|X
20210212|ECL|200|500|X
20210212|ECOL|0|100|X
20210212|ECOM|1000|1000|X
20210212|ECOR|5792|6949|X
20210212|ECPG|0|300|X
20210212|ED|100|100|X
20210212|EDAP|400|400|X
20210212|EDC|100|100|X
20210212|EDIT|400|2000|X
20210212|EDN|100|100|X
20210212|EDOC|100|200|X
20210212|EDRY|1511|2111|X
20210212|EDSA|1945|1945|X
20210212|EDTK|357|357|X
20210212|EDU|300|600|X
20210212|EDV|0|100|X
20210212|EDZ|2131|2131|X
20210212|EEFT|900|1539|X
20210212|EEM|256112|506064|X
20210212|EEMV|400|2785|X
20210212|EEX|100|200|X
20210212|EFA|200432|284421|X
20210212|EFAV|100|963|X
20210212|EFG|700|1100|X
20210212|EFL|200|200|X
20210212|EFOI|200|300|X
20210212|EFR|300|400|X
20210212|EFV|15603|23966|X
20210212|EFX|900|2000|X
20210212|EGAN|200|800|X
20210212|EGHT|300|800|X
20210212|EGLE|400|400|X
20210212|EGO|2500|4700|X
20210212|EGOV|300|4600|X
20210212|EGP|0|100|X
20210212|EGRX|300|500|X
20210212|EGY|600|700|X
20210212|EH|17604|28418|X
20210212|EHC|1600|3100|X
20210212|EHTH|3800|4300|X
20210212|EIDO|636|1336|X
20210212|EIGR|200|700|X
20210212|EIM|300|300|X
20210212|EIX|100|400|X
20210212|EKSO|600|700|X
20210212|EL|6246|6546|X
20210212|ELAN|800|4900|X
20210212|ELF|500|600|X
20210212|ELP|1600|2200|X
20210212|ELS|100|200|X
20210212|ELSE|0|100|X
20210212|ELTK|100|100|X
20210212|ELVT|1348|1348|X
20210212|ELY|1500|3528|X
20210212|ELYS|139|239|X
20210212|EMAN|7144|9544|X
20210212|EMB|13115|15915|X
20210212|EMCB|200|200|X
20210212|EMD|100|100|X
20210212|EME|300|300|X
20210212|EMFM|100|100|X
20210212|EMGF|0|600|X
20210212|EMHY|400|400|X
20210212|EMKR|600|2600|X
20210212|EMLC|9490|12170|X
20210212|EMLP|3342|3542|X
20210212|EMN|3175|3920|X
20210212|EMR|400|1945|X
20210212|EMXC|200|300|X
20210212|ENB|10418|16543|X
20210212|ENBL|6100|13045|X
20210212|ENDP|10346|11646|X
20210212|ENG|400|1200|X
20210212|ENIA|9200|12412|X
20210212|ENIC|900|1900|X
20210212|ENLC|10466|12166|X
20210212|ENLV|700|2000|X
20210212|ENOB|200|200|X
20210212|ENPH|5787|8187|X
20210212|ENR|600|1045|X
20210212|ENS|100|100|X
20210212|ENSG|300|300|X
20210212|ENSV|0|900|X
20210212|ENTA|400|1100|X
20210212|ENTG|1600|2000|X
20210212|ENTX|500|1448|X
20210212|ENV|100|200|X
20210212|ENVA|100|100|X
20210212|ENVB|1689|6283|X
20210212|EOG|5256|6956|X
20210212|EOLS|900|2100|X
20210212|EOSE|200|200|X
20210212|EPAC|300|300|X
20210212|EPAM|300|300|X
20210212|EPAY|500|600|X
20210212|EPC|200|600|X
20210212|EPD|13699|18299|X
20210212|EPHE|0|100|X
20210212|EPHYU|200|500|X
20210212|EPI|2515|7415|X
20210212|EPIX|300|1500|X
20210212|EPOL|0|100|X
20210212|EPP|100|500|X
20210212|EPR|400|600|X
20210212|EPRT|300|3500|X
20210212|EPS|100|100|X
20210212|EPZM|1200|1400|X
20210212|EQ|9660|15284|X
20210212|EQAL|100|100|X
20210212|EQC|200|400|X
20210212|EQH|3700|4300|X
20210212|EQIX|1496|3012|X
20210212|EQNR|19021|23841|X
20210212|EQOS|10859|12659|X
20210212|EQR|1900|2500|X
20210212|EQT|13100|19399|X
20210212|EQX|3461|5161|X
20210212|ERC|509|509|X
20210212|ERF|14074|17674|X
20210212|ERH|500|500|X
20210212|ERIC|5399|8949|X
20210212|ERJ|49121|60982|X
20210212|ERUS|1200|1600|X
20210212|ERX|166348|285641|X
20210212|ERY|7400|9600|X
20210212|ES|100|200|X
20210212|ESE|100|100|X
20210212|ESEA|500|600|X
20210212|ESGA|200|200|X
20210212|ESGC|26894|54869|X
20210212|ESGD|17400|19000|X
20210212|ESGE|14650|28144|X
20210212|ESGU|15544|16444|X
20210212|ESGV|0|162|X
20210212|ESI|1400|1900|X
20210212|ESML|0|200|X
20210212|ESNT|800|2500|X
20210212|ESPR|2000|2509|X
20210212|ESRT|1000|1100|X
20210212|ESS|600|700|X
20210212|ESTC|0|200|X
20210212|ET|123196|201905|X
20210212|ETAC|1343|2926|X
20210212|ETH|3300|3400|X
20210212|ETJ|100|100|X
20210212|ETM|1200|1766|X
20210212|ETN|352|752|X
20210212|ETNB|200|200|X
20210212|ETO|100|100|X
20210212|ETON|400|400|X
20210212|ETR|400|700|X
20210212|ETRN|5200|7103|X
20210212|ETSY|1800|3375|X
20210212|ETTX|100|100|X
20210212|ETV|200|300|X
20210212|ETW|1600|1600|X
20210212|ETWO|7617|12734|X
20210212|ETWO+|0|1900|X
20210212|ETY|1400|2157|X
20210212|EUFN|3000|6075|X
20210212|EURN|3420|8020|X
20210212|EUSGU|100|100|X
20210212|EV|9600|18209|X
20210212|EVA|0|100|X
20210212|EVBG|200|200|X
20210212|EVC|0|100|X
20210212|EVER|200|400|X
20210212|EVFM|28228|45333|X
20210212|EVGN|1000|1300|X
20210212|EVH|100|100|X
20210212|EVI|100|1100|X
20210212|EVLO|400|600|X
20210212|EVOK|500|500|X
20210212|EVOL|700|1000|X
20210212|EVOP|200|200|X
20210212|EVR|1954|3471|X
20210212|EVRG|300|1100|X
20210212|EVRI|200|300|X
20210212|EVT|500|500|X
20210212|EVTC|100|800|X
20210212|EVV|6300|7000|X
20210212|EW|800|1846|X
20210212|EWA|28549|35949|X
20210212|EWBC|2200|2800|X
20210212|EWC|36233|51338|X
20210212|EWD|500|1326|X
20210212|EWG|46149|56251|X
20210212|EWH|54073|68473|X
20210212|EWI|11900|21188|X
20210212|EWJ|13844|18921|X
20210212|EWL|3400|4500|X
20210212|EWM|2300|3300|X
20210212|EWP|4200|13257|X
20210212|EWQ|3500|4800|X
20210212|EWS|3064|3164|X
20210212|EWT|5022|9342|X
20210212|EWU|73488|86543|X
20210212|EWW|13312|19912|X
20210212|EWY|17412|21312|X
20210212|EWZ|279517|325128|X
20210212|EWZS|0|100|X
20210212|EXAS|6453|9353|X
20210212|EXC|11746|22146|X
20210212|EXEL|7339|15050|X
20210212|EXG|8013|8513|X
20210212|EXK|18289|22594|X
20210212|EXN|100|100|X
20210212|EXP|300|500|X
20210212|EXPC|4400|7700|X
20210212|EXPCW|0|400|X
20210212|EXPD|500|800|X
20210212|EXPE|15632|30888|X
20210212|EXPI|700|2100|X
20210212|EXPR|13279|18379|X
20210212|EXR|0|100|X
20210212|EXTN|0|100|X
20210212|EXTR|2200|7350|X
20210212|EYE|1147|1847|X
20210212|EYEN|0|400|X
20210212|EYES|1600|4300|X
20210212|EYPT|339|639|X
20210212|EZA|1100|1400|X
20210212|EZGO|1100|1200|X
20210212|EZPW|1126|1826|X
20210212|EZU|21749|56387|X
20210212|F|143300|209376|X
20210212|F-C|500|500|X
20210212|FAF|500|500|X
20210212|FAII|100|328|X
20210212|FAII=|0|100|X
20210212|FALN|4203|4203|X
20210212|FAMI|526|3926|X
20210212|FAN|800|800|X
20210212|FANG|4705|6605|X
20210212|FARM|200|200|X
20210212|FARO|0|1500|X
20210212|FAS|500|3568|X
20210212|FAST|19114|27104|X
20210212|FAT|106|106|X
20210212|FATBW|0|300|X
20210212|FATE|1400|1800|X
20210212|FAX|5700|6254|X
20210212|FAZ|24843|29771|X
20210212|FB|8292|17999|X
20210212|FBC|500|600|X
20210212|FBCG|200|200|X
20210212|FBHS|100|300|X
20210212|FBIO|736|736|X
20210212|FBNC|100|100|X
20210212|FBND|0|200|X
20210212|FBP|1500|2100|X
20210212|FBRX|0|300|X
20210212|FBT|400|400|X
20210212|FCAC|32286|42413|X
20210212|FCACU|100|5000|X
20210212|FCACW|3100|3900|X
20210212|FCAX=|0|300|X
20210212|FCEL|7900|15031|X
20210212|FCF|1714|1914|X
20210212|FCFS|0|1200|X
20210212|FCG|25533|26883|X
20210212|FCN|600|800|X
20210212|FCNCA|300|300|X
20210212|FCOR|100|800|X
20210212|FCPT|200|400|X
20210212|FCX|40771|70793|X
20210212|FDIS|400|400|X
20210212|FDL|1985|5285|X
20210212|FDM|249|249|X
20210212|FDMT|600|1500|X
20210212|FDN|300|500|X
20210212|FDP|100|100|X
20210212|FDS|0|100|X
20210212|FDX|1000|2100|X
20210212|FE|4163|7763|X
20210212|FEDU|4835|5935|X
20210212|FEI|0|100|X
20210212|FEIM|0|100|X
20210212|FEM|0|200|X
20210212|FEN|1000|1000|X
20210212|FENG|2900|4525|X
20210212|FENY|1200|3550|X
20210212|FET|100|100|X
20210212|FEYE|3651|7151|X
20210212|FEZ|16514|22214|X
20210212|FF|202|515|X
20210212|FFBC|100|100|X
20210212|FFC|100|100|X
20210212|FFIC|0|100|X
20210212|FFIN|600|700|X
20210212|FFIV|400|600|X
20210212|FFTY|138|314|X
20210212|FGB|0|100|X
20210212|FGD|0|3800|X
20210212|FGEN|700|700|X
20210212|FGNA|1500|1500|X
20210212|FHB|400|700|X
20210212|FHI|700|800|X
20210212|FHLC|400|400|X
20210212|FHN|19789|34730|X
20210212|FHTX|100|100|X
20210212|FI|500|600|X
20210212|FIBK|100|100|X
20210212|FICO|400|600|X
20210212|FIDU|200|400|X
20210212|FIII|200|1200|X
20210212|FIIIW|100|100|X
20210212|FINV|12000|16200|X
20210212|FIS|2000|3717|X
20210212|FISI|0|100|X
20210212|FISV|1458|1758|X
20210212|FITB|25100|31000|X
20210212|FIV|100|100|X
20210212|FIVE|5004|5204|X
20210212|FIVG|400|400|X
20210212|FIVN|200|200|X
20210212|FIX|100|100|X
20210212|FIXD|1900|4300|X
20210212|FIXX|1400|1800|X
20210212|FIZZ|2200|2200|X
20210212|FL|5829|7029|X
20210212|FLCB|1900|1900|X
20210212|FLDM|10500|14600|X
20210212|FLEX|11464|28382|X
20210212|FLGT|4900|7900|X
20210212|FLIR|2433|8933|X
20210212|FLJP|200|3300|X
20210212|FLL|0|800|X
20210212|FLMN|300|639|X
20210212|FLNT|1200|4000|X
20210212|FLO|4500|6000|X
20210212|FLOT|6517|6917|X
20210212|FLQL|0|237|X
20210212|FLR|1600|6500|X
20210212|FLRN|4037|6837|X
20210212|FLS|2884|3084|X
20210212|FLT|200|200|X
20210212|FLTB|1005|1205|X
20210212|FLTR|400|400|X
20210212|FLWS|1850|2250|X
20210212|FLXN|300|300|X
20210212|FLY|0|100|X
20210212|FM|200|300|X
20210212|FMAC|1400|2100|X
20210212|FMAG|7863|7863|X
20210212|FMAT|297|297|X
20210212|FMB|100|300|X
20210212|FMBI|2000|2500|X
20210212|FMC|1100|1500|X
20210212|FMHI|0|100|X
20210212|FMS|2897|4997|X
20210212|FMTX|1100|1300|X
20210212|FMX|200|300|X
20210212|FNB|4800|7800|X
20210212|FNCL|850|950|X
20210212|FND|1100|2000|X
20210212|FNDC|2100|2100|X
20210212|FNDE|2000|3000|X
20210212|FNDF|0|738|X
20210212|FNDX|300|500|X
20210212|FNF|700|800|X
20210212|FNGD|13500|13800|X
20210212|FNGO|100|100|X
20210212|FNGU|1000|1000|X
20210212|FNKO|400|400|X
20210212|FNV|400|600|X
20210212|FNX|100|100|X
20210212|FNY|100|100|X
20210212|FOCS|200|200|X
20210212|FOLD|17680|37785|X
20210212|FORD|761|761|X
20210212|FOREU|1000|1700|X
20210212|FORM|419|619|X
20210212|FOSL|100|100|X
20210212|FOUR|2505|3605|X
20210212|FOX|5190|6990|X
20210212|FOXA|7800|10400|X
20210212|FOXF|100|200|X
20210212|FPAC|2200|3100|X
20210212|FPAC=|0|400|X
20210212|FPE|5845|7545|X
20210212|FPL|100|800|X
20210212|FPRX|872|4772|X
20210212|FPX|200|300|X
20210212|FR|1700|2900|X
20210212|FRBK|0|1600|X
20210212|FRC|500|600|X
20210212|FREE|400|2400|X
20210212|FREEW|0|270|X
