DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201222|CHRW|2328|2628|X
20201222|CHS|11092|12262|X
20201222|CHSCO|0|1200|X
20201222|CHTR|3853|5653|X
20201222|CHU|1100|1300|X
20201222|CHUY|100|100|X
20201222|CHWY|11563|18246|X
20201222|CHX|1000|2100|X
20201222|CHY|300|300|X
20201222|CI|1352|2952|X
20201222|CIB|100|600|X
20201222|CIBR|2000|3300|X
20201222|CIDM|24526|31326|X
20201222|CIEN|3582|8442|X
20201222|CIF|300|300|X
20201222|CIG|134834|151211|X
20201222|CIG.C|283|283|X
20201222|CIGI|100|100|X
20201222|CII|100|100|X
20201222|CIIC|1800|3300|X
20201222|CIICW|2100|3110|X
20201222|CIK|4447|8174|X
20201222|CIM|10120|13279|X
20201222|CIM-C|100|500|X
20201222|CINF|200|700|X
20201222|CIO|300|300|X
20201222|CIT|2853|6482|X
20201222|CJJD|4400|4500|X
20201222|CKH|100|700|X
20201222|CKPT|3450|5250|X
20201222|CL|1400|3100|X
20201222|CLA|9488|34228|X
20201222|CLA+|11800|14600|X
20201222|CLA=|0|69542|X
20201222|CLB|1893|2493|X
20201222|CLCT|100|1814|X
20201222|CLDR|34222|55422|X
20201222|CLDT|200|2200|X
20201222|CLDX|400|1200|X
20201222|CLF|26420|40710|X
20201222|CLGX|717|2266|X
20201222|CLH|200|300|X
20201222|CLI|200|200|X
20201222|CLIR|400|400|X
20201222|CLLS|3600|3600|X
20201222|CLM|1400|1400|X
20201222|CLMT|600|600|X
20201222|CLNC|200|200|X
20201222|CLNE|78997|120513|X
20201222|CLNY|17272|21072|X
20201222|CLOU|2766|5365|X
20201222|CLPS|2491|2491|X
20201222|CLPT|0|100|X
20201222|CLR|3456|8456|X
20201222|CLRB|11267|17486|X
20201222|CLRO|0|100|X
20201222|CLS|100|100|X
20201222|CLSD|100|300|X
20201222|CLSK|4543|11702|X
20201222|CLSN|10448|10700|X
20201222|CLTL|0|100|X
20201222|CLVR|400|400|X
20201222|CLVRW|3400|96350|X
20201222|CLVS|30524|35224|X
20201222|CLW|100|500|X
20201222|CLX|1000|1900|X
20201222|CLXT|100|100|X
20201222|CM|300|300|X
20201222|CMA|1100|2500|X
20201222|CMBM|6300|12225|X
20201222|CMBS|100|200|X
20201222|CMC|1300|2700|X
20201222|CMCL|0|100|X
20201222|CMCM|100|200|X
20201222|CMCO|300|300|X
20201222|CMCSA|17987|37843|X
20201222|CMD|700|1460|X
20201222|CME|1788|1988|X
20201222|CMI|900|2200|X
20201222|CMLFU|0|400|X
20201222|CMLFW|200|200|X
20201222|CMO|1500|2600|X
20201222|CMP|100|100|X
20201222|CMPI|300|300|X
20201222|CMPS|600|4047|X
20201222|CMRE|1000|1000|X
20201222|CMRX|300|1900|X
20201222|CMS|1000|3700|X
20201222|CMTL|100|500|X
20201222|CMU|100|100|X
20201222|CNA|1300|1300|X
20201222|CNC|800|10263|X
20201222|CNDT|3400|8600|X
20201222|CNET|2455|2705|X
20201222|CNHI|21194|22794|X
20201222|CNI|300|1150|X
20201222|CNK|2300|5500|X
20201222|CNMD|200|1400|X
20201222|CNNE|1200|7525|X
20201222|CNO|3368|3768|X
20201222|CNOB|100|200|X
20201222|CNP|6500|11200|X
20201222|CNQ|4438|8038|X
20201222|CNR|1200|5807|X
20201222|CNRG|600|600|X
20201222|CNS|300|500|X
20201222|CNSL|1600|1700|X
20201222|CNSP|471|1971|X
20201222|CNST|1494|5892|X
20201222|CNTG|0|200|X
20201222|CNTY|400|400|X
20201222|CNX|5818|6418|X
20201222|CNXC|100|200|X
20201222|CNXN|0|100|X
20201222|CO|0|100|X
20201222|COCP|7800|9300|X
20201222|CODX|3942|9000|X
20201222|COE|100|100|X
20201222|COF|12588|14856|X
20201222|COF-G|0|100|X
20201222|COG|10900|12400|X
20201222|COGT|700|2500|X
20201222|COHU|450|2250|X
20201222|COLB|219|319|X
20201222|COLD|4000|9600|X
20201222|COLM|200|300|X
20201222|COMM|13327|17324|X
20201222|CONE|1468|1468|X
20201222|CONN|100|400|X
20201222|CONX|1000|1400|X
20201222|CONXU|800|2566|X
20201222|CONXW|100|100|X
20201222|COO|100|100|X
20201222|COOLU|0|1400|X
20201222|COOP|2005|2905|X
20201222|COP|19912|36631|X
20201222|COPX|0|100|X
20201222|COR|100|100|X
20201222|CORN|0|200|X
20201222|CORP|600|600|X
20201222|CORR|700|700|X
20201222|CORT|700|900|X
20201222|COST|600|1100|X
20201222|COTY|69906|112423|X
20201222|COUP|500|1100|X
20201222|COW|0|800|X
20201222|COWN|1000|1200|X
20201222|CPA|6098|12028|X
20201222|CPAH|200|200|X
20201222|CPB|2600|4096|X
20201222|CPE|5800|8700|X
20201222|CPER|200|300|X
20201222|CPF|200|200|X
20201222|CPG|67590|79528|X
20201222|CPK|300|500|X
20201222|CPRI|5600|10000|X
20201222|CPRT|500|1000|X
20201222|CPRX|4200|6200|X
20201222|CPS|100|100|X
20201222|CPST|400|500|X
20201222|CPT|900|1000|X
20201222|CQP|0|400|X
20201222|CR|800|800|X
20201222|CRBP|14100|17779|X
20201222|CRC|400|400|X
20201222|CRD.A|145|145|X
20201222|CRDF|1400|1700|X
20201222|CREE|1000|1800|X
20201222|CREG|300|400|X
20201222|CRF|1372|1372|X
20201222|CRH|100|100|X
20201222|CRHC|100|400|X
20201222|CRHM|100|300|X
20201222|CRI|100|200|X
20201222|CRIS|8449|12570|X
20201222|CRK|9248|10348|X
20201222|CRL|500|600|X
20201222|CRM|1300|3000|X
20201222|CRMD|0|215|X
20201222|CRNC|2900|5600|X
20201222|CRON|5245|11645|X
20201222|CROX|100|2589|X
20201222|CRS|200|300|X
20201222|CRSA|1149|1649|X
20201222|CRSP|12176|20476|X
20201222|CRSR|12475|22138|X
20201222|CRTD|400|400|X
20201222|CRTO|500|800|X
20201222|CRTX|700|1400|X
20201222|CRUS|288|288|X
20201222|CRVS|0|200|X
20201222|CRWD|25648|44128|X
20201222|CRY|400|400|X
20201222|CS|17730|20030|X
20201222|CSCO|47477|94100|X
20201222|CSCW|0|1500|X
20201222|CSGP|500|600|X
20201222|CSGS|200|400|X
20201222|CSII|300|400|X
20201222|CSIQ|6463|21859|X
20201222|CSL|500|500|X
20201222|CSLT|2288|5488|X
20201222|CSOD|1060|1360|X
20201222|CSPR|1700|2073|X
20201222|CSQ|200|200|X
20201222|CSR|0|303|X
20201222|CSTE|0|200|X
20201222|CSTL|400|600|X
20201222|CSTM|400|500|X
20201222|CSTR|100|100|X
20201222|CSU|300|300|X
20201222|CSWI|100|100|X
20201222|CSX|32336|66996|X
20201222|CTAC+|100|2100|X
20201222|CTAQU|300|300|X
20201222|CTAS|1685|2307|X
20201222|CTB|100|500|X
20201222|CTBB|100|100|X
20201222|CTBI|100|100|X
20201222|CTDD|100|300|X
20201222|CTEC|0|100|X
20201222|CTIB|1400|1700|X
20201222|CTIC|2139|3539|X
20201222|CTK|300|300|X
20201222|CTLT|800|1900|X
20201222|CTRE|2100|2500|X
20201222|CTRN|100|3014|X
20201222|CTS|100|100|X
20201222|CTSH|7100|10500|X
20201222|CTSO|0|100|X
20201222|CTT|300|300|X
20201222|CTVA|3745|5145|X
20201222|CTXR|300|300|X
20201222|CTXS|700|2539|X
20201222|CUB|200|6088|X
20201222|CUBE|1500|5955|X
20201222|CUBI-C|100|100|X
20201222|CUE|2234|6734|X
20201222|CUK|16309|18473|X
20201222|CURE|0|300|X
20201222|CURI|2849|8768|X
20201222|CURIW|200|7700|X
20201222|CURO|400|400|X
20201222|CUZ|900|900|X
20201222|CVA|100|100|X
20201222|CVAC|2100|4038|X
20201222|CVBF|300|600|X
20201222|CVE|50779|106162|X
20201222|CVET|1400|2200|X
20201222|CVGI|400|3000|X
20201222|CVGW|800|800|X
20201222|CVI|802|1002|X
20201222|CVLB|0|200|X
20201222|CVLT|300|729|X
20201222|CVM|2577|3178|X
20201222|CVNA|3000|4700|X
20201222|CVS|9825|13447|X
20201222|CVU|100|100|X
20201222|CVX|1395|3411|X
20201222|CW|0|400|X
20201222|CWB|100|200|X
20201222|CWBR|900|900|X
20201222|CWEN|800|1600|X
20201222|CWEN.A|100|100|X
20201222|CWH|1572|1972|X
20201222|CWI|3312|12143|X
20201222|CWK|500|600|X
20201222|CWST|500|900|X
20201222|CWT|100|100|X
20201222|CX|100114|153805|X
20201222|CXE|0|200|X
20201222|CXO|600|2500|X
20201222|CXP|1300|1600|X
20201222|CXSE|0|100|X
20201222|CXW|7500|11100|X
20201222|CYBR|6403|9103|X
20201222|CYCC|2704|3504|X
20201222|CYCN|200|300|X
20201222|CYH|3000|5523|X
20201222|CYRN|282|382|X
20201222|CYRX|1200|3308|X
20201222|CYTH|1483|1483|X
20201222|CYTHW|100|100|X
20201222|CYTK|2300|2600|X
20201222|CZR|9854|11724|X
20201222|CZZ|6500|8500|X
20201222|D|700|2500|X
20201222|DAC|1800|8000|X
20201222|DADA|100|584|X
20201222|DAKT|0|705|X
20201222|DAL|9851|40201|X
20201222|DAN|3300|3700|X
20201222|DAO|0|3310|X
20201222|DAR|3300|3800|X
20201222|DARE|1400|1600|X
20201222|DASH|2426|3326|X
20201222|DB|23797|27697|X
20201222|DBA|1655|3155|X
20201222|DBB|600|1600|X
20201222|DBC|26052|30439|X
20201222|DBD|700|2400|X
20201222|DBE|200|400|X
20201222|DBEF|4065|18024|X
20201222|DBEU|3900|12800|X
20201222|DBI|5700|6000|X
20201222|DBO|3900|5200|X
20201222|DBVT|0|100|X
20201222|DBX|38426|82971|X
20201222|DCI|100|219|X
20201222|DCO|100|1590|X
20201222|DCP|600|15200|X
20201222|DCPH|1410|12027|X
20201222|DCRB|600|600|X
20201222|DCRBU|0|6400|X
20201222|DCT|4700|10074|X
20201222|DCTH|300|600|X
20201222|DCUE|100|100|X
20201222|DD|3469|9505|X
20201222|DDD|3100|9400|X
20201222|DDM|900|2100|X
20201222|DDMXU|800|82755|X
20201222|DDOG|1200|3000|X
20201222|DDS|2298|4493|X
20201222|DE|3400|4200|X
20201222|DEA|900|1100|X
20201222|DECK|800|1000|X
20201222|DEI|900|900|X
20201222|DELL|3110|3710|X
20201222|DEN|1900|4306|X
20201222|DENN|800|1800|X
20201222|DEO|896|896|X
20201222|DES|2700|4900|X
20201222|DESP|0|900|X
20201222|DFAE|500|500|X
20201222|DFAI|100|100|X
20201222|DFAU|100|100|X
20201222|DFEN|2175|4075|X
20201222|DFFN|200|200|X
20201222|DFHT|1100|1400|X
20201222|DFHTW|0|100|X
20201222|DFIN|500|600|X
20201222|DFS|4200|8400|X
20201222|DG|1400|2600|X
20201222|DGLY|3262|6548|X
20201222|DGNR|300|300|X
20201222|DGNS|300|300|X
20201222|DGRO|15968|42114|X
20201222|DGRW|900|1200|X
20201222|DGX|400|700|X
20201222|DHC|11500|13000|X
20201222|DHCNI|100|100|X
20201222|DHF|22120|28420|X
20201222|DHI|900|4700|X
20201222|DHR|1600|3000|X
20201222|DHS|160|160|X
20201222|DHT|7549|9566|X
20201222|DHX|0|200|X
20201222|DHY|19992|55026|X
20201222|DIA|7345|7445|X
20201222|DIAL|1900|2800|X
20201222|DIAX|100|100|X
20201222|DIG|0|200|X
20201222|DIN|2000|3328|X
20201222|DIS|1000|3288|X
20201222|DISCA|21482|23981|X
20201222|DISCK|2790|5790|X
20201222|DISH|6600|15800|X
20201222|DJP|2311|3089|X
20201222|DK|1632|3932|X
20201222|DKNG|6636|13901|X
20201222|DKS|4400|5600|X
20201222|DLB|100|100|X
20201222|DLHC|400|400|X
20201222|DLN|400|500|X
20201222|DLNG|450|450|X
20201222|DLPN|200|400|X
20201222|DLR|3941|5141|X
20201222|DLS|0|100|X
20201222|DLTH|400|1290|X
20201222|DLTR|900|3300|X
20201222|DLX|600|2204|X
20201222|DLY|400|500|X
20201222|DM|5614|22836|X
20201222|DM+|100|500|X
20201222|DMAC|0|1400|X
20201222|DMO|0|500|X
20201222|DMS|300|400|X
20201222|DMTK|2500|3712|X
20201222|DMYD|6688|13849|X
20201222|DMYD+|0|300|X
20201222|DMYI=|0|200|X
20201222|DMYT|3110|5410|X
20201222|DMYT+|366|766|X
20201222|DNB|100|400|X
20201222|DNK|0|100|X
20201222|DNLI|2751|3840|X
20201222|DNN|1300|2600|X
20201222|DNOW|2600|11600|X
20201222|DNP|1000|1000|X
20201222|DOC|8800|9618|X
20201222|DOCU|2182|2482|X
20201222|DOG|2523|5389|X
20201222|DOMO|900|1700|X
20201222|DON|1800|4650|X
20201222|DOOO|100|100|X
20201222|DOOR|100|100|X
20201222|DORM|100|200|X
20201222|DOV|0|100|X
20201222|DOW|1093|1693|X
20201222|DOX|700|1700|X
20201222|DOYU|8600|15400|X
20201222|DPG|100|100|X
20201222|DPST|100|300|X
20201222|DPW|26494|32994|X
20201222|DPZ|400|500|X
20201222|DQ|3100|8572|X
20201222|DRAD|0|100|X
20201222|DRD|600|1400|X
20201222|DRE|16600|25400|X
20201222|DRH|5400|8500|X
20201222|DRI|1700|2000|X
20201222|DRIO|100|300|X
20201222|DRIP|9938|19169|X
20201222|DRIV|2100|3000|X
20201222|DRN|2500|4500|X
20201222|DRNA|700|6899|X
20201222|DRQ|0|100|X
20201222|DRRX|4888|6888|X
20201222|DRTT|200|400|X
20201222|DS|30484|45443|X
20201222|DSAC|0|300|X
20201222|DSACW|100|100|X
20201222|DSGX|300|400|X
20201222|DSI|100|900|X
20201222|DSKE|200|700|X
20201222|DSL|200|574|X
20201222|DSPG|0|200|X
20201222|DSS|300|500|X
20201222|DSSI|1942|2042|X
20201222|DSTL|100|100|X
20201222|DSU|100|100|X
20201222|DSX|2000|2100|X
20201222|DT|3100|7442|X
20201222|DTE|500|500|X
20201222|DTEA|221|3003|X
20201222|DTIL|4526|5426|X
20201222|DTP|0|300|X
20201222|DUK|3869|5869|X
20201222|DUNEU|200|1000|X
20201222|DURA|1100|1100|X
20201222|DUST|15834|25534|X
20201222|DVA|800|914|X
20201222|DVAX|9000|13435|X
20201222|DVN|9181|12879|X
20201222|DVY|2100|4852|X
20201222|DVYE|800|800|X
20201222|DWAS|0|100|X
20201222|DWIN=|0|3051|X
20201222|DWLD|300|700|X
20201222|DWX|100|100|X
20201222|DXC|700|2600|X
20201222|DXCM|1600|1800|X
20201222|DXD|15254|25053|X
20201222|DXJ|6110|7310|X
20201222|DXYN|0|100|X
20201222|DY|340|537|X
20201222|DYAI|100|200|X
20201222|DYN|300|600|X
20201222|EA|2300|2600|X
20201222|EAD|950|950|X
20201222|EAF|7608|14638|X
20201222|EAGG|100|100|X
20201222|EAI|0|100|X
20201222|EAR|1630|2230|X
20201222|EARN|100|100|X
20201222|EARS|1800|5400|X
20201222|EAT|6785|8985|X
20201222|EB|700|1183|X
20201222|EBAY|18755|33290|X
20201222|EBC|16200|21200|X
20201222|EBF|200|200|X
20201222|EBIX|100|100|X
20201222|EBND|900|900|X
20201222|EBON|3375|4000|X
20201222|EBR|1800|5100|X
20201222|EBS|100|200|X
20201222|EC|400|1500|X
20201222|ECC|300|300|X
20201222|ECF|300|300|X
20201222|ECH|3700|5100|X
20201222|ECL|200|800|X
20201222|ECOL|200|200|X
20201222|ECOM|1700|3812|X
20201222|ECOR|1000|1100|X
20201222|ECPG|1000|2300|X
20201222|ED|1856|2656|X
20201222|EDAP|185|185|X
20201222|EDC|100|100|X
20201222|EDF|0|100|X
20201222|EDIT|22411|39751|X
20201222|EDOC|100|100|X
20201222|EDU|200|1000|X
20201222|EDUC|1300|1300|X
20201222|EDZ|2800|4000|X
20201222|EEFT|100|100|X
20201222|EELV|1000|1000|X
20201222|EEM|130294|236772|X
20201222|EEMA|100|100|X
20201222|EEMV|0|700|X
20201222|EEX|0|200|X
20201222|EFA|178001|241986|X
20201222|EFC|100|100|X
20201222|EFL|0|400|X
20201222|EFOI|0|100|X
20201222|EFT|0|500|X
20201222|EFV|34029|34329|X
20201222|EFX|300|610|X
20201222|EGAN|500|700|X
20201222|EGBN|200|300|X
20201222|EGHT|6012|15712|X
20201222|EGO|900|1400|X
20201222|EGOV|400|612|X
20201222|EGP|100|200|X
20201222|EGRX|0|200|X
20201222|EGY|700|700|X
20201222|EH|27906|35728|X
20201222|EHC|1356|1761|X
20201222|EHTH|1600|2400|X
20201222|EIDO|5920|7620|X
20201222|EIDX|200|400|X
20201222|EIG|300|300|X
20201222|EIGI|400|1200|X
20201222|EIGR|300|1188|X
20201222|EIX|1445|1545|X
20201222|EJUL|0|100|X
20201222|EKSO|300|300|X
20201222|EL|400|900|X
20201222|ELAN|3997|9521|X
20201222|ELAT|100|100|X
20201222|ELF|200|812|X
20201222|ELP|200|200|X
20201222|ELS|600|2900|X
20201222|ELVT|200|600|X
20201222|ELY|1300|1900|X
20201222|ELYS|9870|12984|X
20201222|EMAN|24508|35295|X
20201222|EMB|900|1888|X
20201222|EMBD|0|100|X
20201222|EME|200|400|X
20201222|EMF|100|100|X
20201222|EMGF|413|413|X
20201222|EMHY|100|200|X
20201222|EMKR|100|300|X
20201222|EMLC|8565|10590|X
20201222|EMLP|2000|7258|X
20201222|EMN|200|500|X
20201222|EMPW|200|200|X
20201222|EMQQ|2000|2800|X
20201222|EMR|2009|2609|X
20201222|EMX|400|1100|X
20201222|EMXC|0|300|X
20201222|ENB|4180|5758|X
20201222|ENBL|400|400|X
20201222|ENDP|26193|34133|X
20201222|ENG|2840|2840|X
20201222|ENIA|2800|2800|X
20201222|ENIC|196|196|X
20201222|ENLC|3401|4451|X
20201222|ENPC|420|420|X
20201222|ENPC+|700|700|X
20201222|ENPH|15195|21872|X
20201222|ENR|1600|1900|X
20201222|ENS|400|400|X
20201222|ENSV|800|1600|X
20201222|ENTA|100|100|X
20201222|ENTG|311|1007|X
20201222|ENV|300|871|X
20201222|ENVA|2500|2600|X
20201222|ENZ|0|100|X
20201222|EOD|100|100|X
20201222|EOG|9243|16658|X
20201222|EOLS|400|1100|X
20201222|EOSE|5969|7672|X
20201222|EOSEW|0|300|X
20201222|EPAC|300|300|X
20201222|EPAM|300|400|X
20201222|EPAY|100|200|X
20201222|EPC|100|100|X
20201222|EPD|15369|19869|X
20201222|EPHE|0|100|X
20201222|EPI|11422|18562|X
20201222|EPM|300|400|X
20201222|EPOL|1400|1400|X
20201222|EPP|800|5100|X
20201222|EPR|500|700|X
20201222|EPRT|400|600|X
20201222|EPZM|6700|10400|X
20201222|EQC|400|2000|X
20201222|EQH|1600|8112|X
20201222|EQH-A|200|200|X
20201222|EQIX|400|600|X
20201222|EQNR|6547|8247|X
20201222|EQOS|2218|2518|X
20201222|EQR|3300|6900|X
20201222|EQS|350|350|X
20201222|EQT|11234|17534|X
20201222|EQX|400|400|X
20201222|ERES|0|100|X
20201222|ERESW|0|1300|X
20201222|ERF|507|807|X
20201222|ERIC|182828|196502|X
20201222|ERIE|100|200|X
20201222|ERJ|23412|33021|X
20201222|ERX|75491|146193|X
20201222|ERY|4100|6900|X
20201222|ES|3114|4814|X
20201222|ESCA|100|100|X
20201222|ESGC|10706|12106|X
20201222|ESGD|1600|1600|X
20201222|ESGE|30485|52385|X
20201222|ESGR|100|100|X
20201222|ESGRP|200|200|X
20201222|ESGU|8782|8882|X
20201222|ESGV|1327|2027|X
20201222|ESI|900|3100|X
20201222|ESML|200|200|X
20201222|ESNT|300|600|X
20201222|ESPO|200|200|X
20201222|ESPR|2500|2900|X
20201222|ESRT|1400|4400|X
20201222|ESS|100|500|X
20201222|ESSCR|0|800|X
20201222|ESTC|500|800|X
20201222|ESTE|200|700|X
20201222|ET|76880|128617|X
20201222|ETAC|100|298|X
20201222|ETACU|0|2100|X
20201222|ETG|100|400|X
20201222|ETH|200|200|X
20201222|ETM|4500|5100|X
20201222|ETN|2098|3627|X
20201222|ETNB|1100|1500|X
20201222|ETON|4895|4895|X
20201222|ETP-D|0|500|X
20201222|ETR|900|4725|X
20201222|ETRN|17520|35819|X
20201222|ETSY|1700|2200|X
20201222|ETTX|0|200|X
20201222|ETW|700|900|X
20201222|ETY|1000|1000|X
20201222|EUFN|17600|23600|X
20201222|EUM|0|100|X
20201222|EUO|2700|2700|X
20201222|EURN|4254|5673|X
20201222|EV|7461|13612|X
20201222|EVBG|2943|6043|X
20201222|EVC|2498|3598|X
20201222|EVER|650|750|X
20201222|EVFM|43223|48949|X
20201222|EVG|0|160|X
20201222|EVGN|7032|10362|X
20201222|EVH|300|300|X
20201222|EVK|200|7502|X
20201222|EVLO|1254|1254|X
20201222|EVM|200|200|X
20201222|EVN|0|100|X
20201222|EVOL|400|500|X
20201222|EVOP|800|3752|X
20201222|EVR|440|740|X
20201222|EVRG|48249|93975|X
20201222|EVRI|1500|1600|X
20201222|EVT|500|500|X
20201222|EVTC|200|200|X
20201222|EVV|1200|1200|X
20201222|EW|2200|2642|X
20201222|EWA|55543|64843|X
20201222|EWBC|1800|2100|X
20201222|EWC|54242|72542|X
20201222|EWG|74766|140818|X
20201222|EWH|37258|95965|X
20201222|EWI|8560|15460|X
20201222|EWJ|62221|93917|X
20201222|EWL|5600|11968|X
20201222|EWM|600|700|X
20201222|EWN|3700|6100|X
20201222|EWP|4235|4635|X
20201222|EWQ|1630|6319|X
20201222|EWRE|0|300|X
20201222|EWS|5436|6068|X
20201222|EWT|46883|109821|X
20201222|EWU|163326|170255|X
20201222|EWW|11600|22700|X
20201222|EWX|0|500|X
20201222|EWY|17834|29375|X
20201222|EWZ|567796|630528|X
20201222|EXAS|2700|8100|X
20201222|EXC|13300|18806|X
20201222|EXEL|2900|6420|X
20201222|EXG|4461|4561|X
20201222|EXK|36005|50846|X
20201222|EXP|900|1400|X
20201222|EXPC|0|2200|X
20201222|EXPCW|0|2800|X
20201222|EXPD|900|1714|X
20201222|EXPE|3791|6191|X
20201222|EXPI|800|2400|X
20201222|EXPO|800|1000|X
20201222|EXPR|21240|26255|X
20201222|EXR|3100|4547|X
20201222|EXTN|100|597|X
20201222|EXTR|3900|5700|X
20201222|EYE|637|1137|X
20201222|EYEG|1600|2200|X
20201222|EYEN|700|700|X
20201222|EYES|600|700|X
20201222|EYESW|0|1500|X
20201222|EYPT|200|200|X
20201222|EZA|500|1900|X
20201222|EZPW|3500|4800|X
20201222|EZU|108673|121770|X
20201222|F|426499|507233|X
20201222|F-C|0|100|X
20201222|FAF|0|500|X
20201222|FAII|0|700|X
20201222|FAM|0|300|X
20201222|FAMI|700|1200|X
20201222|FAN|0|100|X
20201222|FANG|15417|17017|X
20201222|FARM|100|200|X
20201222|FAS|1457|3007|X
20201222|FAST|4900|7700|X
20201222|FAT|0|200|X
20201222|FATE|2900|4400|X
20201222|FAX|4113|4913|X
20201222|FAZ|8250|13250|X
20201222|FB|6311|13802|X
20201222|FBC|300|700|X
20201222|FBHS|2500|2700|X
20201222|FBIO|1500|1900|X
20201222|FBM|100|100|X
20201222|FBNC|0|100|X
20201222|FBP|5300|7300|X
20201222|FBRX|1445|1545|X
20201222|FBT|0|300|X
20201222|FCACW|1500|3976|X
20201222|FCAU|9781|12781|X
20201222|FCCO|799|899|X
20201222|FCEL|66200|215940|X
20201222|FCF|2900|2900|X
20201222|FCFS|1700|8273|X
20201222|FCG|19153|37245|X
20201222|FCN|400|500|X
20201222|FCNCA|200|2120|X
20201222|FCOM|120|120|X
20201222|FCOR|200|300|X
20201222|FCPT|600|943|X
20201222|FCRD|0|100|X
20201222|FCT|100|100|X
20201222|FCX|26965|67106|X
20201222|FDD|0|3840|X
20201222|FDIS|1052|1052|X
20201222|FDL|570|1107|X
20201222|FDMT|100|300|X
20201222|FDN|200|600|X
20201222|FDP|300|300|X
20201222|FDS|200|300|X
20201222|FDVV|200|200|X
20201222|FDX|2000|2909|X
20201222|FE|42966|45726|X
20201222|FENC|100|100|X
20201222|FENG|1400|3000|X
20201222|FENY|11160|20528|X
20201222|FET|200|300|X
20201222|FEYE|27107|79056|X
20201222|FEZ|14716|23756|X
20201222|FF|0|500|X
20201222|FFA|100|100|X
20201222|FFBC|100|200|X
20201222|FFG|100|100|X
20201222|FFHL|0|300|X
20201222|FFIC|0|200|X
20201222|FFIN|500|1400|X
20201222|FFIV|300|942|X
20201222|FFTY|800|900|X
20201222|FGEN|600|600|X
20201222|FGNA|0|500|X
20201222|FHB|900|1000|X
20201222|FHI|600|800|X
20201222|FHLC|674|674|X
20201222|FHN|16063|29864|X
20201222|FHTX|0|100|X
20201222|FI|7013|8413|X
20201222|FIBK|200|300|X
20201222|FICO|207|1224|X
20201222|FIDU|300|800|X
20201222|FIII|3816|7716|X
20201222|FIIIW|0|300|X
20201222|FINS|100|400|X
20201222|FINV|0|500|X
20201222|FINX|200|200|X
20201222|FIS|2000|3911|X
20201222|FISI|100|100|X
20201222|FISV|1310|6512|X
20201222|FIT|77435|142089|X
20201222|FITB|24119|32999|X
20201222|FIVE|700|2300|X
20201222|FIVG|4754|4754|X
20201222|FIVN|2446|2946|X
20201222|FIXD|2463|2563|X
20201222|FIXX|500|1500|X
20201222|FIZZ|500|500|X
20201222|FL|1300|2300|X
20201222|FLACU|0|100|X
20201222|FLDM|2500|4300|X
20201222|FLEX|4095|13043|X
20201222|FLGT|3000|6202|X
20201222|FLIR|1000|3600|X
20201222|FLJP|100|1000|X
20201222|FLL|300|300|X
20201222|FLMN|0|300|X
20201222|FLNT|2700|3000|X
20201222|FLO|1019|1519|X
20201222|FLOT|2256|3756|X
20201222|FLOW|100|200|X
20201222|FLR|700|1800|X
20201222|FLRN|100|2000|X
20201222|FLS|800|1800|X
20201222|FLTB|0|200|X
20201222|FLTR|1257|1257|X
20201222|FLUX|800|1300|X
20201222|FLWS|600|2500|X
20201222|FLXN|500|500|X
20201222|FLXS|846|846|X
20201222|FMB|100|100|X
20201222|FMBH|100|100|X
20201222|FMBI|9550|9850|X
20201222|FMC|100|300|X
20201222|FMS|100|100|X
20201222|FMTX|1717|3222|X
20201222|FMX|200|1000|X
20201222|FN|0|100|X
20201222|FNB|5400|6000|X
20201222|FND|1500|3000|X
20201222|FNDA|1000|1300|X
20201222|FNDC|500|500|X
20201222|FNDE|27294|28994|X
20201222|FNDF|0|500|X
20201222|FNDX|4000|4457|X
20201222|FNF|1000|1300|X
20201222|FNGD|5123|6223|X
20201222|FNGU|300|300|X
20201222|FNKO|1200|1400|X
20201222|FNV|300|1100|X
20201222|FNX|0|100|X
20201222|FOCS|300|400|X
20201222|FOE|200|200|X
20201222|FOLD|6598|8098|X
20201222|FORM|1200|3057|X
20201222|FOSL|1200|1900|X
20201222|FOUR|5000|7445|X
20201222|FOX|6700|9500|X
20201222|FOXA|5500|10850|X
20201222|FOXF|400|600|X
20201222|FPAC=|0|985|X
20201222|FPAY|100|100|X
20201222|FPE|2250|3450|X
20201222|FPEI|0|100|X
20201222|FPF|0|100|X
20201222|FPRX|2800|6718|X
20201222|FPX|100|200|X
20201222|FR|300|1800|X
20201222|FRA|0|285|X
20201222|FRBA|400|400|X
20201222|FRBK|1300|1400|X
20201222|FRC|500|600|X
20201222|FRD|400|400|X
20201222|FREE|600|9005|X
20201222|FREL|5334|5534|X
20201222|FREQ|400|500|X
20201222|FRG|400|700|X
20201222|FRHC|400|1451|X
20201222|FRME|200|300|X
20201222|FRO|7375|8275|X
20201222|FROG|2087|5744|X
20201222|FRPT|100|100|X
20201222|FRSX|103188|125338|X
20201222|FRT|900|4649|X
20201222|FRTA|700|3400|X
20201222|FSD|300|300|X
20201222|FSK|1000|1800|X
20201222|FSKR|1200|4600|X
20201222|FSLR|15800|20000|X
20201222|FSLY|9933|21452|X
20201222|FSM|18133|31048|X
20201222|FSP|5296|6496|X
20201222|FSR|8247|12031|X
20201222|FSR+|300|1992|X
20201222|FSRV|1000|3550|X
20201222|FSRVW|400|500|X
20201222|FSS|100|700|X
20201222|FST|200|1800|X
