DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210111|AMCR|37191|44085|X
20210111|AMCX|9066|10866|X
20210111|AMD|361523|583124|X
20210111|AME|600|800|X
20210111|AMED|0|300|X
20210111|AMG|700|1910|X
20210111|AMGN|2122|3922|X
20210111|AMH|3346|5846|X
20210111|AMJ|1600|1800|X
20210111|AMKR|1100|13500|X
20210111|AMLP|9646|32896|X
20210111|AMP|0|100|X
20210111|AMPE|22300|42800|X
20210111|AMPH|0|100|X
20210111|AMPY|6500|6500|X
20210111|AMRC|1167|1967|X
20210111|AMRK|0|100|X
20210111|AMRN|21300|43684|X
20210111|AMRS|11500|32582|X
20210111|AMRX|600|7000|X
20210111|AMS|0|700|X
20210111|AMSC|4600|8700|X
20210111|AMSF|0|3736|X
20210111|AMT|2826|3726|X
20210111|AMTI|290|290|X
20210111|AMTX|800|1400|X
20210111|AMWL|5623|13376|X
20210111|AMX|11600|21427|X
20210111|AMZN|1500|4800|X
20210111|AN|1600|4900|X
20210111|ANAB|1800|3931|X
20210111|ANDE|0|100|X
20210111|ANET|800|1000|X
20210111|ANF|4200|11613|X
20210111|ANGI|1200|5400|X
20210111|ANGL|2000|3800|X
20210111|ANGO|331|331|X
20210111|ANH|1728|8088|X
20210111|ANIK|200|300|X
20210111|ANIX|100|100|X
20210111|ANNX|100|2700|X
20210111|ANPC|100|100|X
20210111|ANSS|700|900|X
20210111|ANTE|400|800|X
20210111|ANTM|2185|2785|X
20210111|ANVS|0|300|X
20210111|ANY|0|100|X
20210111|AOD|4435|7435|X
20210111|AON|1392|1792|X
20210111|AONE|100|100|X
20210111|AOR|0|200|X
20210111|AOS|2179|2979|X
20210111|AOSL|600|600|X
20210111|AOUT|300|400|X
20210111|APA|30802|42506|X
20210111|APAM|1979|2430|X
20210111|APD|1300|2000|X
20210111|APDN|3900|6000|X
20210111|APG|200|1060|X
20210111|APH|1400|1600|X
20210111|APHA|35828|64181|X
20210111|API|3400|5523|X
20210111|APLE|11300|16700|X
20210111|APLS|2000|5826|X
20210111|APLT|100|400|X
20210111|APO|1100|4500|X
20210111|APOG|400|400|X
20210111|APOP|0|100|X
20210111|APPF|100|100|X
20210111|APPN|1300|1577|X
20210111|APPS|1965|2665|X
20210111|APRE|1300|1600|X
20210111|APRN|300|1200|X
20210111|APSG|200|1200|X
20210111|APT|300|300|X
20210111|APTO|2000|7400|X
20210111|APTV|1720|3786|X
20210111|APTX|800|1200|X
20210111|APVO|500|600|X
20210111|APWC|0|400|X
20210111|APXT|2184|3884|X
20210111|APXTW|366|466|X
20210111|AQB|4360|4889|X
20210111|AQMS|6025|7255|X
20210111|AQN|1000|1100|X
20210111|AQST|100|100|X
20210111|AQUA|700|800|X
20210111|AR|17517|34174|X
20210111|ARA|0|700|X
20210111|ARAV|200|300|X
20210111|ARAY|600|800|X
20210111|ARC|0|100|X
20210111|ARCB|740|740|X
20210111|ARCC|2050|4650|X
20210111|ARCE|2732|2732|X
20210111|ARCH|1000|3500|X
20210111|ARCO|3034|4434|X
20210111|ARCT|6256|14828|X
20210111|ARD|0|200|X
20210111|ARDC|0|100|X
20210111|ARE|100|300|X
20210111|AREC|3250|3750|X
20210111|ARES|1400|2600|X
20210111|ARGX|400|500|X
20210111|ARI|1300|1600|X
20210111|ARKF|3110|4050|X
20210111|ARKG|7740|8540|X
20210111|ARKK|33600|39166|X
20210111|ARKO|1500|2800|X
20210111|ARKOW|200|2200|X
20210111|ARKQ|1882|2282|X
20210111|ARKW|400|400|X
20210111|ARLO|300|710|X
20210111|ARLP|1300|1700|X
20210111|ARMK|300|1000|X
20210111|ARNA|2364|4230|X
20210111|ARNC|800|1171|X
20210111|AROC|1600|2000|X
20210111|ARPO|3400|4800|X
20210111|ARQT|756|1036|X
20210111|ARR|1400|1500|X
20210111|ARRY|6083|7483|X
20210111|ARTL|2200|4790|X
20210111|ARVN|5951|15609|X
20210111|ARW|100|200|X
20210111|ARWR|5700|8700|X
20210111|ARYA|600|600|X
20210111|ASA|0|100|X
20210111|ASAN|2100|11042|X
20210111|ASB|3000|4200|X
20210111|ASC|800|800|X
20210111|ASEA|200|200|X
20210111|ASGN|300|300|X
20210111|ASH|0|827|X
20210111|ASHR|23337|27958|X
20210111|ASIX|100|100|X
20210111|ASLE|300|300|X
20210111|ASLEW|400|400|X
20210111|ASLN|0|1100|X
20210111|ASM|7662|8962|X
20210111|ASMB|1200|2300|X
20210111|ASML|500|800|X
20210111|ASND|200|200|X
20210111|ASO|3585|5198|X
20210111|ASPL|100|100|X
20210111|ASPL+|0|200|X
20210111|ASPN|0|100|X
20210111|ASPU|100|100|X
20210111|ASR|0|100|X
20210111|ASRT|4920|4920|X
20210111|ASTC|12004|16949|X
20210111|ASTE|200|200|X
20210111|ASUR|100|200|X
20210111|ASX|62226|72708|X
20210111|ASYS|400|400|X
20210111|ATAC|200|1100|X
20210111|ATCO|2300|2700|X
20210111|ATEC|900|2100|X
20210111|ATEN|3300|3700|X
20210111|ATEX|200|200|X
20210111|ATGE|400|400|X
20210111|ATH|1700|3000|X
20210111|ATHA|1500|4099|X
20210111|ATHE|200|300|X
20210111|ATHM|700|800|X
20210111|ATHX|4388|6888|X
20210111|ATI|2200|3700|X
20210111|ATIF|600|800|X
20210111|ATKR|1500|1900|X
20210111|ATLC|1158|1158|X
20210111|ATNF|1600|2100|X
20210111|ATNM|331|631|X
20210111|ATNX|778|4690|X
20210111|ATO|2983|3983|X
20210111|ATOM|2293|2993|X
20210111|ATOS|8649|9445|X
20210111|ATR|100|100|X
20210111|ATRA|2700|7159|X
20210111|ATRC|1600|1600|X
20210111|ATRO|300|300|X
20210111|ATRS|6170|10070|X
20210111|ATSG|300|1000|X
20210111|ATUS|20736|37898|X
20210111|ATVI|13448|29196|X
20210111|AU|16099|22499|X
20210111|AUDC|100|300|X
20210111|AUMN|1700|1700|X
20210111|AUPH|16932|27284|X
20210111|AUTL|100|100|X
20210111|AUTO|1164|1364|X
20210111|AUY|188132|247869|X
20210111|AVA|2250|2350|X
20210111|AVAL|100|100|X
20210111|AVAN|100|200|X
20210111|AVAN=|0|1366|X
20210111|AVAV|400|400|X
20210111|AVB|900|1000|X
20210111|AVCO|2100|2300|X
20210111|AVCT|0|100|X
20210111|AVDL|253|253|X
20210111|AVEO|1600|3400|X
20210111|AVGO|1975|2575|X
20210111|AVGR|123248|168124|X
20210111|AVID|400|2100|X
20210111|AVIR|1704|3236|X
20210111|AVLR|1400|1700|X
20210111|AVNS|811|911|X
20210111|AVNT|200|510|X
20210111|AVNW|0|300|X
20210111|AVO|1100|1400|X
20210111|AVRO|455|1655|X
20210111|AVT|1000|1700|X
20210111|AVTR|19544|44135|X
20210111|AVUV|300|300|X
20210111|AVXL|1000|1400|X
20210111|AVY|800|1200|X
20210111|AVYA|200|1521|X
20210111|AWF|100|100|X
20210111|AWH|1975|1975|X
20210111|AWI|1634|1974|X
20210111|AWK|800|900|X
20210111|AWP|0|2100|X
20210111|AWX|600|1730|X
20210111|AX|0|200|X
20210111|AXAS|600|1400|X
20210111|AXDX|1341|1341|X
20210111|AXL|7400|9200|X
20210111|AXNX|600|710|X
20210111|AXP|3104|4304|X
20210111|AXS|200|400|X
20210111|AXSM|100|300|X
20210111|AXTA|23100|26900|X
20210111|AXTI|200|200|X
20210111|AXU|1750|2750|X
20210111|AY|1400|3522|X
20210111|AYI|600|1000|X
20210111|AYRO|429|429|X
20210111|AYTU|1200|3116|X
20210111|AYX|3200|3200|X
20210111|AZEK|2897|3697|X
20210111|AZN|67284|88571|X
20210111|AZO|500|600|X
20210111|AZPN|100|200|X
20210111|AZRE|500|900|X
20210111|AZRX|18371|21771|X
20210111|AZUL|700|2600|X
20210111|AZZ|400|400|X
20210111|BA|4222|15202|X
20210111|BAB|1000|3200|X
20210111|BABA|11794|32758|X
20210111|BAC|384839|683539|X
20210111|BAC-C|200|200|X
20210111|BAC-M|0|200|X
20210111|BAH|1317|2974|X
20210111|BAM|4916|10225|X
20210111|BANF|0|100|X
20210111|BANR|389|389|X
20210111|BAP|400|400|X
20210111|BAR|2500|2500|X
20210111|BAX|7896|19339|X
20210111|BB|86811|109136|X
20210111|BBAR|246|246|X
20210111|BBAX|1900|2600|X
20210111|BBBY|45346|67428|X
20210111|BBCA|500|3265|X
20210111|BBCP|800|800|X
20210111|BBD|266006|335194|X
20210111|BBEU|5409|13625|X
20210111|BBGI|523|523|X
20210111|BBI|9662|10714|X
20210111|BBIO|2195|2995|X
20210111|BBJP|27161|32061|X
20210111|BBL|7600|19844|X
20210111|BBN|100|100|X
20210111|BBRE|0|100|X
20210111|BBVA|49653|62953|X
20210111|BBY|2587|4187|X
20210111|BC|800|1529|X
20210111|BCAB|600|900|X
20210111|BCAT|100|100|X
20210111|BCC|152|152|X
20210111|BCD|100|100|X
20210111|BCDA|0|100|X
20210111|BCE|1500|1800|X
20210111|BCEI|100|300|X
20210111|BCEL|300|600|X
20210111|BCH|200|200|X
20210111|BCI|500|500|X
20210111|BCLI|100|100|X
20210111|BCO|1900|3077|X
20210111|BCOR|100|3095|X
20210111|BCOV|0|100|X
20210111|BCRX|3900|6900|X
20210111|BCS|25011|41331|X
20210111|BCSF|522|2239|X
20210111|BCX|400|600|X
20210111|BCYC|200|2200|X
20210111|BDGE|100|100|X
20210111|BDJ|2400|2900|X
20210111|BDN|4600|10134|X
20210111|BDR|300|600|X
20210111|BDRY|300|500|X
20210111|BDSI|2925|4125|X
20210111|BDTX|300|700|X
20210111|BDX|500|1000|X
20210111|BE|1946|6026|X
20210111|BEAM|5336|13236|X
20210111|BEAT|7424|12673|X
20210111|BECN|500|500|X
20210111|BEEM|1497|1805|X
20210111|BEKE|3891|6574|X
20210111|BEN|3662|5662|X
20210111|BENEU|200|300|X
20210111|BEP|400|600|X
20210111|BEPC|600|800|X
20210111|BERY|500|1200|X
20210111|BEST|7450|8849|X
20210111|BETZ|300|700|X
20210111|BF.B|300|589|X
20210111|BFAM|300|400|X
20210111|BFI|100|100|X
20210111|BFK|100|100|X
20210111|BFRA|100|100|X
20210111|BFT|19816|35377|X
20210111|BFT+|1700|1700|X
20210111|BFT=|500|1300|X
20210111|BFZ|100|100|X
20210111|BG|900|1500|X
20210111|BGB|700|800|X
20210111|BGCP|11371|20765|X
20210111|BGFV|600|2600|X
20210111|BGI|500|600|X
20210111|BGNE|300|400|X
20210111|BGRN|100|100|X
20210111|BGS|2500|2500|X
20210111|BGT|100|100|X
20210111|BHAT|600|1000|X
20210111|BHC|2900|7000|X
20210111|BHE|100|100|X
20210111|BHF|3020|8320|X
20210111|BHK|400|1100|X
20210111|BHLB|100|1537|X
20210111|BHP|6966|9966|X
20210111|BHR|0|200|X
20210111|BHTG|200|200|X
20210111|BHVN|1357|2857|X
20210111|BIDU|17503|23333|X
20210111|BIG|1000|2784|X
20210111|BIGC|4532|9858|X
20210111|BIIB|12303|21127|X
20210111|BIL|1300|1300|X
20210111|BILI|33752|45100|X
20210111|BILL|800|1400|X
20210111|BIMI|17297|25097|X
20210111|BIO|200|200|X
20210111|BIOC|0|100|X
20210111|BIOL|19850|22150|X
20210111|BIOX|100|800|X
20210111|BIP|0|100|X
20210111|BIPC|300|300|X
20210111|BIV|2683|4083|X
20210111|BJ|1217|1317|X
20210111|BJRI|400|700|X
20210111|BK|6200|11931|X
20210111|BKCC|700|700|X
20210111|BKD|1000|1200|X
20210111|BKE|500|1446|X
20210111|BKEP|100|200|X
20210111|BKH|400|700|X
20210111|BKI|500|900|X
20210111|BKLN|42639|43739|X
20210111|BKN|206|500|X
20210111|BKNG|1100|1100|X
20210111|BKR|13625|18046|X
20210111|BKT|400|400|X
20210111|BKU|300|600|X
20210111|BKYI|600|800|X
20210111|BL|600|800|X
20210111|BLCM|300|400|X
20210111|BLCN|100|100|X
20210111|BLCT|0|200|X
20210111|BLD|700|700|X
20210111|BLDP|54274|97905|X
20210111|BLDR|4500|6700|X
20210111|BLFS|1987|6029|X
20210111|BLI|1109|5558|X
20210111|BLIN|0|100|X
20210111|BLK|1400|1600|X
20210111|BLKB|995|1695|X
20210111|BLL|1700|1900|X
20210111|BLMN|5300|6000|X
20210111|BLNK|45700|85007|X
20210111|BLNKW|100|100|X
20210111|BLOK|2122|3622|X
20210111|BLPH|200|200|X
20210111|BLRX|5800|6500|X
20210111|BLU|4400|5300|X
20210111|BLUE|7300|9600|X
20210111|BMA|400|400|X
20210111|BMEZ|500|500|X
20210111|BMI|100|100|X
20210111|BMO|800|1000|X
20210111|BMRN|6761|10643|X
20210111|BMTX|100|100|X
20210111|BMTX+|0|200|X
20210111|BMY|52276|86274|X
20210111|BND|20421|27389|X
20210111|BNDX|11199|13999|X
20210111|BNED|2556|3256|X
20210111|BNFT|300|2400|X
20210111|BNGO|134334|184576|X
20210111|BNGOW|100|100|X
20210111|BNL|1000|1100|X
20210111|BNO|3450|6155|X
20210111|BNR|0|100|X
20210111|BNS|4500|6200|X
20210111|BNTX|16443|22574|X
20210111|BOAC|0|100|X
20210111|BOE|100|100|X
20210111|BOH|100|400|X
20210111|BOIL|8600|14797|X
20210111|BOKF|0|300|X
20210111|BOND|550|550|X
20210111|BOOM|908|1018|X
20210111|BOOT|3200|4300|X
20210111|BORR|1900|1900|X
20210111|BOTZ|13149|19946|X
20210111|BOWX|0|1700|X
20210111|BOX|47919|53219|X
20210111|BOXL|9950|14550|X
20210111|BP|34028|49136|X
20210111|BPFH|7398|14549|X
20210111|BPMC|2219|2719|X
20210111|BPMP|300|400|X
20210111|BPOP|0|500|X
20210111|BPT|400|500|X
20210111|BPTH|100|100|X
20210111|BPY|10708|42386|X
20210111|BPYPN|500|600|X
20210111|BPYU|5181|8923|X
20210111|BQ|0|400|X
20210111|BR|400|400|X
20210111|BRBR|700|2700|X
20210111|BRC|200|400|X
20210111|BRFS|55607|61161|X
20210111|BRK.B|200|1000|X
20210111|BRKL|600|1000|X
20210111|BRKR|2900|3200|X
20210111|BRKS|646|2061|X
20210111|BRMK|2113|2113|X
20210111|BRO|1700|2900|X
20210111|BRP|2600|6200|X
20210111|BRPAW|800|2998|X
20210111|BRQS|36976|37576|X
20210111|BRX|2400|5607|X
20210111|BRY|400|600|X
20210111|BRZU|400|1700|X
20210111|BSAC|600|1400|X
20210111|BSBR|11021|32816|X
20210111|BSCL|0|200|X
20210111|BSCN|354|354|X
20210111|BSCO|1392|1392|X
20210111|BSCR|100|100|X
20210111|BSD|0|100|X
20210111|BSET|100|100|X
20210111|BSGM|100|100|X
20210111|BSIG|3300|4100|X
20210111|BSJL|100|100|X
20210111|BSJM|0|300|X
20210111|BSJN|200|300|X
20210111|BSJQ|200|1100|X
20210111|BSM|500|900|X
20210111|BSMX|800|800|X
20210111|BSTZ|100|100|X
20210111|BSV|13552|15722|X
20210111|BSX|93486|112237|X
20210111|BSY|200|400|X
20210111|BTAI|3500|5331|X
20210111|BTAQ|3443|4643|X
20210111|BTAQW|200|200|X
20210111|BTBT|34450|57081|X
20210111|BTG|106117|117110|X
20210111|BTI|7400|9200|X
20210111|BTO|100|100|X
20210111|BTU|9500|17400|X
20210111|BTWN|3809|5909|X
20210111|BTWNW|0|600|X
20210111|BTZ|900|1200|X
20210111|BUD|1900|3100|X
20210111|BUI|100|200|X
20210111|BUR|100|100|X
20210111|BURL|200|600|X
20210111|BV|200|500|X
20210111|BVN|4958|11718|X
20210111|BVXV|100|100|X
20210111|BW|100|300|X
20210111|BWA|821|2721|X
20210111|BWACU|0|600|X
20210111|BWACW|100|200|X
20210111|BWEN|5478|8578|X
20210111|BWG|100|100|X
20210111|BWX|5800|5900|X
20210111|BX|300|3230|X
20210111|BXC|200|200|X
20210111|BXMT|3872|5372|X
20210111|BXP|2200|2504|X
20210111|BXRX|28922|35453|X
20210111|BXS|200|300|X
20210111|BYD|2600|3800|X
20210111|BYFC|500|1000|X
20210111|BYND|7242|8742|X
20210111|BYSI|100|100|X
20210111|BZH|600|1000|X
20210111|BZQ|0|100|X
20210111|BZUN|2200|2700|X
20210111|C|42472|95062|X
20210111|CAAP|200|300|X
20210111|CAAS|600|1400|X
20210111|CAC|100|100|X
20210111|CACC|100|100|X
20210111|CACI|200|300|X
20210111|CADE|3500|6300|X
20210111|CAE|200|200|X
20210111|CAG|9400|14523|X
20210111|CAH|200|1800|X
20210111|CAKE|1000|1100|X
20210111|CAL|200|2100|X
20210111|CALA|2000|2100|X
20210111|CALM|200|300|X
20210111|CALT|0|1000|X
20210111|CALX|1600|4893|X
20210111|CAMP|100|200|X
20210111|CAMT|200|200|X
20210111|CAN|24750|53011|X
20210111|CANE|200|200|X
20210111|CANF|100|300|X
20210111|CANG|200|1100|X
20210111|CAPR|1400|2100|X
20210111|CAR|2300|5100|X
20210111|CARA|1600|2200|X
20210111|CARG|1174|1374|X
20210111|CARR|15000|21591|X
20210111|CARS|500|600|X
20210111|CASA|0|200|X
20210111|CASH|100|200|X
20210111|CASI|300|1706|X
20210111|CASY|300|800|X
20210111|CAT|1500|2400|X
20210111|CATB|3500|5000|X
20210111|CATH|300|300|X
20210111|CATM|2300|4880|X
20210111|CATO|200|200|X
20210111|CB|2132|2432|X
20210111|CBAT|9157|10544|X
20210111|CBAY|1792|2492|X
20210111|CBB|1819|1919|X
20210111|CBIO|700|800|X
20210111|CBLI|500|2300|X
20210111|CBOE|1300|1400|X
20210111|CBPO|100|200|X
20210111|CBRE|6634|8748|X
20210111|CBRL|300|400|X
20210111|CBSH|200|300|X
20210111|CBT|200|400|X
20210111|CBU|0|100|X
20210111|CC|800|1720|X
20210111|CCAC|400|600|X
20210111|CCC|200|400|X
20210111|CCCC|1250|3570|X
20210111|CCEP|524|1424|X
20210111|CCI|600|1000|X
20210111|CCIV|138030|386330|X
20210111|CCIV+|11100|23950|X
20210111|CCIV=|13150|71963|X
20210111|CCJ|3100|20607|X
20210111|CCK|500|1388|X
20210111|CCL|164247|202382|X
20210111|CCNC|200|500|X
20210111|CCO|3734|6734|X
20210111|CCOI|300|300|X
20210111|CCRC|100|200|X
20210111|CCS|600|951|X
20210111|CCV=|1000|13260|X
20210111|CCX|4300|17075|X
20210111|CCX=|100|100|X
20210111|CCXI|3446|7246|X
20210111|CD|3800|6146|X
20210111|CDAK|200|300|X
20210111|CDAY|762|1362|X
20210111|CDC|3353|3353|X
20210111|CDE|8080|13680|X
20210111|CDEV|10531|20731|X
20210111|CDK|600|1500|X
20210111|CDL|0|109|X
20210111|CDLX|900|1500|X
20210111|CDMO|400|400|X
20210111|CDNA|1800|3453|X
20210111|CDNS|1000|1700|X
20210111|CDTX|200|400|X
20210111|CDW|900|1000|X
20210111|CDXC|2897|3797|X
20210111|CDXS|1100|3200|X
20210111|CE|300|700|X
20210111|CEF|1700|2100|X
20210111|CEI|6900|7200|X
20210111|CEIX|200|300|X
20210111|CELH|4490|12695|X
20210111|CEMI|7700|9600|X
20210111|CENX|2700|3100|X
20210111|CEO|100|1500|X
20210111|CEQP|2400|4000|X
20210111|CERC|1400|2400|X
20210111|CERE|100|100|X
20210111|CEREW|0|400|X
20210111|CERN|400|1700|X
20210111|CERS|10700|13400|X
20210111|CERT|700|800|X
20210111|CETX|1000|3000|X
20210111|CETXP|0|300|X
20210111|CEVA|100|300|X
20210111|CF|3695|7795|X
20210111|CFA|0|100|X
20210111|CFACU|0|100|X
20210111|CFFN|600|1016|X
20210111|CFG|5400|19988|X
20210111|CFII|16886|31768|X
20210111|CFIIU|784|784|X
20210111|CFIIW|2200|2900|X
20210111|CFMS|1700|1700|X
20210111|CFRX|0|200|X
20210111|CFX|2800|4000|X
20210111|CG|200|200|X
20210111|CGA|600|600|X
20210111|CGBD|200|200|X
20210111|CGC|4654|5754|X
20210111|CGEM|500|700|X
20210111|CGEN|500|900|X
20210111|CGIX|300|300|X
20210111|CGNX|400|850|X
20210111|CGRO|0|300|X
20210111|CGROW|1500|1500|X
20210111|CHAD|0|100|X
20210111|CHAU|500|500|X
20210111|CHCO|0|300|X
20210111|CHD|100|800|X
20210111|CHDN|100|100|X
20210111|CHE|0|4636|X
20210111|CHEF|600|800|X
20210111|CHEK|21197|21924|X
20210111|CHGG|1900|2000|X
20210111|CHH|100|900|X
20210111|CHI|600|600|X
20210111|CHIQ|100|6974|X
20210111|CHIX|100|787|X
20210111|CHKP|5605|6737|X
20210111|CHMA|6300|7000|X
20210111|CHMI|100|100|X
20210111|CHNG|18659|47394|X
20210111|CHRS|1400|2300|X
20210111|CHRW|1300|2500|X
20210111|CHS|4300|5100|X
20210111|CHTR|2092|2392|X
20210111|CHWY|5619|8845|X
20210111|CHX|2341|2641|X
20210111|CHY|400|500|X
20210111|CI|1435|2435|X
20210111|CIB|100|300|X
20210111|CIBR|1090|1090|X
20210111|CIDM|9128|11328|X
20210111|CIEN|2610|6410|X
20210111|CIG|67017|100242|X
20210111|CIG.C|100|200|X
20210111|CII|200|300|X
20210111|CIIC|900|3792|X
20210111|CIK|5272|5272|X
20210111|CIM|4500|5700|X
