DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210125|AMJ|2565|8365|X
20210125|AMK|100|100|X
20210125|AMKR|1800|5200|X
20210125|AMLP|21415|41071|X
20210125|AMN|400|500|X
20210125|AMP|200|300|X
20210125|AMPE|10894|22794|X
20210125|AMPH|100|200|X
20210125|AMPY|1300|1400|X
20210125|AMRC|1540|1790|X
20210125|AMRK|100|100|X
20210125|AMRN|33390|51976|X
20210125|AMRS|14693|38273|X
20210125|AMRX|400|1000|X
20210125|AMSC|1400|1528|X
20210125|AMSF|455|555|X
20210125|AMSWA|0|100|X
20210125|AMT|702|2350|X
20210125|AMTB|100|100|X
20210125|AMTI|100|280|X
20210125|AMTX|3768|6444|X
20210125|AMWD|0|200|X
20210125|AMWL|10733|14333|X
20210125|AMX|21959|24959|X
20210125|AMZN|2083|3183|X
20210125|AN|800|800|X
20210125|ANAB|1500|3500|X
20210125|ANAT|100|100|X
20210125|ANDAW|0|600|X
20210125|ANDE|100|100|X
20210125|ANET|400|800|X
20210125|ANEW|600|1200|X
20210125|ANF|7900|10000|X
20210125|ANGI|21997|26797|X
20210125|ANGL|1100|2347|X
20210125|ANGO|300|300|X
20210125|ANH|815|2815|X
20210125|ANIK|0|202|X
20210125|ANIX|1768|7636|X
20210125|ANNX|100|100|X
20210125|ANSS|800|2000|X
20210125|ANTE|1000|2000|X
20210125|ANTM|300|400|X
20210125|ANY|2769|9231|X
20210125|AOD|6204|7204|X
20210125|AON|1925|2638|X
20210125|AONE|0|1500|X
20210125|AOR|500|1200|X
20210125|AOS|4326|4726|X
20210125|AOSL|300|300|X
20210125|AOUT|100|100|X
20210125|AP|100|100|X
20210125|APA|20960|33467|X
20210125|APAM|1300|3200|X
20210125|APD|1000|1200|X
20210125|APDN|0|945|X
20210125|APEI|100|100|X
20210125|APG|12963|19342|X
20210125|APH|2795|2995|X
20210125|APHA|49390|60865|X
20210125|API|10364|27164|X
20210125|APLE|6688|9284|X
20210125|APLS|1400|2400|X
20210125|APM|650|850|X
20210125|APO|1500|2400|X
20210125|APOG|0|200|X
20210125|APPF|300|500|X
20210125|APPN|9850|20311|X
20210125|APPS|3000|4800|X
20210125|APRE|1200|1400|X
20210125|APRN|4305|8805|X
20210125|APSG|8913|15113|X
20210125|APSG=|300|300|X
20210125|APT|989|1189|X
20210125|APTO|1300|3100|X
20210125|APTS|400|400|X
20210125|APTV|2139|4639|X
20210125|APTX|1899|2499|X
20210125|APVO|3640|5296|X
20210125|APWC|1894|9087|X
20210125|APXT|0|600|X
20210125|APXTW|3000|3500|X
20210125|APYX|100|200|X
20210125|AQB|10569|73295|X
20210125|AQMS|28071|39421|X
20210125|AQN|1400|1600|X
20210125|AQST|755|1055|X
20210125|AQUA|600|600|X
20210125|AR|11162|19213|X
20210125|ARAV|200|300|X
20210125|ARAY|1660|2360|X
20210125|ARBG|100|497|X
20210125|ARBGW|100|100|X
20210125|ARC|100|300|X
20210125|ARCB|300|500|X
20210125|ARCC|15668|18668|X
20210125|ARCE|1400|1560|X
20210125|ARCH|1000|3400|X
20210125|ARCO|2400|4500|X
20210125|ARCT|4610|5913|X
20210125|ARDS|200|300|X
20210125|ARDX|500|700|X
20210125|ARE|1100|3722|X
20210125|AREC|5900|10246|X
20210125|ARES|600|1500|X
20210125|ARI|5400|6300|X
20210125|ARKF|7999|10663|X
20210125|ARKG|5000|5500|X
20210125|ARKK|6650|15331|X
20210125|ARKO|300|948|X
20210125|ARKQ|4120|4120|X
20210125|ARKW|3800|3800|X
20210125|ARLO|0|300|X
20210125|ARLP|700|1700|X
20210125|ARMK|2000|3100|X
20210125|ARNA|400|600|X
20210125|ARNC|1000|1500|X
20210125|AROC|3300|4200|X
20210125|ARPO|0|200|X
20210125|ARQT|300|300|X
20210125|ARR|3900|5600|X
20210125|ARRY|4480|5874|X
20210125|ARTL|4000|5100|X
20210125|ARVN|2389|4416|X
20210125|ARW|500|500|X
20210125|ARWR|6911|11811|X
20210125|ASA|100|100|X
20210125|ASAN|2600|4285|X
20210125|ASB|4862|5862|X
20210125|ASC|0|100|X
20210125|ASEA|0|1000|X
20210125|ASG|0|200|X
20210125|ASGN|153|153|X
20210125|ASH|800|1200|X
20210125|ASHR|9299|17644|X
20210125|ASIX|200|200|X
20210125|ASLEW|1900|2100|X
20210125|ASLN|100|100|X
20210125|ASM|1702|3702|X
20210125|ASMB|6440|9340|X
20210125|ASML|1700|2100|X
20210125|ASND|0|1270|X
20210125|ASO|1721|17261|X
20210125|ASRT|3000|3300|X
20210125|ASTC|2600|3071|X
20210125|ASX|10559|13959|X
20210125|AT|7700|68000|X
20210125|ATA=|0|200|X
20210125|ATAC|100|400|X
20210125|ATAX|100|100|X
20210125|ATCO|1700|2800|X
20210125|ATEC|914|1414|X
20210125|ATEN|6300|10100|X
20210125|ATEX|100|100|X
20210125|ATGE|1200|1200|X
20210125|ATH|3379|6277|X
20210125|ATH-D|0|200|X
20210125|ATHA|100|600|X
20210125|ATHE|500|1000|X
20210125|ATHM|1932|4132|X
20210125|ATHX|16227|24130|X
20210125|ATI|3500|3500|X
20210125|ATIF|4500|6400|X
20210125|ATKR|300|600|X
20210125|ATLC|300|500|X
20210125|ATNF|953|3720|X
20210125|ATNFW|100|100|X
20210125|ATNM|0|100|X
20210125|ATNX|2600|4300|X
20210125|ATO|1000|2047|X
20210125|ATOM|7029|9229|X
20210125|ATOS|103389|205150|X
20210125|ATR|100|100|X
20210125|ATRA|500|1400|X
20210125|ATRC|500|800|X
20210125|ATRO|5683|5983|X
20210125|ATRS|10837|17047|X
20210125|ATSG|1000|1000|X
20210125|ATUS|7950|17733|X
20210125|ATVI|2220|17595|X
20210125|ATXI|200|200|X
20210125|AU|20900|24213|X
20210125|AUDC|1300|2000|X
20210125|AUPH|30074|51584|X
20210125|AUTL|300|14638|X
20210125|AUTO|0|1750|X
20210125|AUVI|600|1300|X
20210125|AUY|134790|169845|X
20210125|AVA|300|400|X
20210125|AVAL|3500|3900|X
20210125|AVAN|1423|1923|X
20210125|AVAV|900|1100|X
20210125|AVB|1000|2747|X
20210125|AVCO|792|3192|X
20210125|AVCT|100|100|X
20210125|AVD|0|100|X
20210125|AVDL|0|2500|X
20210125|AVDV|100|100|X
20210125|AVEO|1800|2300|X
20210125|AVGO|2871|5481|X
20210125|AVGR|17679|33891|X
20210125|AVID|100|600|X
20210125|AVIR|4180|7777|X
20210125|AVLR|1600|2100|X
20210125|AVNS|400|500|X
20210125|AVNT|800|1300|X
20210125|AVNW|0|200|X
20210125|AVO|200|200|X
20210125|AVRO|800|2900|X
20210125|AVT|2500|3600|X
20210125|AVTR|7000|10400|X
20210125|AVTR-A|0|100|X
20210125|AVUV|100|100|X
20210125|AVXL|200|500|X
20210125|AVY|200|200|X
20210125|AVYA|3824|4224|X
20210125|AWAY|100|100|X
20210125|AWF|0|200|X
20210125|AWH|0|100|X
20210125|AWI|1100|2715|X
20210125|AWK|1300|1500|X
20210125|AWP|400|500|X
20210125|AWR|0|100|X
20210125|AX|2300|2300|X
20210125|AXAS|500|800|X
20210125|AXDX|3534|6834|X
20210125|AXL|10100|12500|X
20210125|AXNX|600|1310|X
20210125|AXP|1200|3000|X
20210125|AXS|811|1411|X
20210125|AXSM|552|652|X
20210125|AXTA|6177|21677|X
20210125|AXTI|200|700|X
20210125|AXU|5801|6201|X
20210125|AY|3600|7900|X
20210125|AYI|881|981|X
20210125|AYRO|27086|28642|X
20210125|AYTU|1970|3270|X
20210125|AYX|3000|4964|X
20210125|AZEK|1934|4809|X
20210125|AZN|61755|93555|X
20210125|AZO|900|1300|X
20210125|AZPN|1200|1400|X
20210125|AZRE|200|900|X
20210125|AZRX|12886|14586|X
20210125|AZUL|1700|2684|X
20210125|AZYO|0|100|X
20210125|B|400|400|X
20210125|BA|2162|5662|X
20210125|BAB|200|400|X
20210125|BABA|14194|36851|X
20210125|BAC|113738|191738|X
20210125|BAC-M|700|700|X
20210125|BAC-O|100|100|X
20210125|BAH|800|1300|X
20210125|BALY|5300|5500|X
20210125|BAM|4500|12012|X
20210125|BAMH|0|100|X
20210125|BANC|100|200|X
20210125|BAND|800|2173|X
20210125|BANF|100|100|X
20210125|BANR|200|300|X
20210125|BAP|500|1000|X
20210125|BAR|1800|1800|X
20210125|BASI|300|300|X
20210125|BATRA|500|500|X
20210125|BATRK|100|100|X
20210125|BATT|300|300|X
20210125|BAX|3726|4826|X
20210125|BB|582774|1003995|X
20210125|BBAR|0|200|X
20210125|BBAX|194620|208620|X
20210125|BBBY|110709|360882|X
20210125|BBCA|5900|15900|X
20210125|BBCP|0|100|X
20210125|BBD|153524|284026|X
20210125|BBDC|200|1580|X
20210125|BBEU|72897|102597|X
20210125|BBGI|300|300|X
20210125|BBI|22300|24500|X
20210125|BBIG|2200|4500|X
20210125|BBIN|1800|5050|X
20210125|BBIO|6870|7805|X
20210125|BBJP|79824|100474|X
20210125|BBL|11500|14475|X
20210125|BBVA|25321|32640|X
20210125|BBY|2000|3257|X
20210125|BC|1639|3339|X
20210125|BCAB|0|1015|X
20210125|BCAT|200|200|X
20210125|BCC|1000|2000|X
20210125|BCDA|0|900|X
20210125|BCE|3600|5200|X
20210125|BCEI|1200|2990|X
20210125|BCH|0|100|X
20210125|BCLI|600|700|X
20210125|BCO|300|999|X
20210125|BCOR|3036|4570|X
20210125|BCOV|200|300|X
20210125|BCPC|100|200|X
20210125|BCRX|3700|10100|X
20210125|BCS|61295|65695|X
20210125|BCTG|200|200|X
20210125|BCX|2500|2900|X
20210125|BCYC|500|1100|X
20210125|BDC|900|4400|X
20210125|BDJ|2600|2900|X
20210125|BDN|3200|4100|X
20210125|BDSI|4100|5900|X
20210125|BDSX|200|500|X
20210125|BDTX|1900|2706|X
20210125|BDX|800|800|X
20210125|BE|6300|10300|X
20210125|BEAM|8379|11262|X
20210125|BEAT|300|1601|X
20210125|BECN|300|900|X
20210125|BEEM|1382|3682|X
20210125|BEKE|7435|32841|X
20210125|BEN|9849|15249|X
20210125|BENEU|0|100|X
20210125|BEP|200|700|X
20210125|BEPC|1645|6416|X
20210125|BERY|1951|3351|X
20210125|BEST|15038|18344|X
20210125|BF.A|100|100|X
20210125|BF.B|1100|1672|X
20210125|BFAM|800|12097|X
20210125|BFI|200|200|X
20210125|BFIIW|0|100|X
20210125|BFIT|0|200|X
20210125|BFT|4246|13909|X
20210125|BFT=|100|100|X
20210125|BFZ|0|200|X
20210125|BG|4288|7986|X
20210125|BGB|700|920|X
20210125|BGCP|9134|10544|X
20210125|BGFV|600|900|X
20210125|BGH|0|300|X
20210125|BGI|200|200|X
20210125|BGNE|400|1500|X
20210125|BGS|21208|35798|X
20210125|BGSF|100|100|X
20210125|BHAT|2100|9600|X
20210125|BHC|26248|55688|X
20210125|BHF|1900|3800|X
20210125|BHFAO|100|100|X
20210125|BHK|600|600|X
20210125|BHLB|200|300|X
20210125|BHP|4400|8318|X
20210125|BHR|108|108|X
20210125|BHR-B|100|100|X
20210125|BHSEW|0|900|X
20210125|BHTG|3500|6141|X
20210125|BHVN|1400|7600|X
20210125|BIDU|14562|21162|X
20210125|BIF|100|100|X
20210125|BIG|6200|7200|X
20210125|BIGC|27014|40515|X
20210125|BIIB|2000|2500|X
20210125|BIL|1100|2000|X
20210125|BILI|30898|49472|X
20210125|BILL|3700|4500|X
20210125|BIMI|2200|2500|X
20210125|BIO|1300|1300|X
20210125|BIOC|250|250|X
20210125|BIOL|41543|47143|X
20210125|BIP|300|529|X
20210125|BIPC|100|100|X
20210125|BIT|100|200|X
20210125|BIV|4400|5600|X
20210125|BIVI|1100|2233|X
20210125|BJ|5031|9331|X
20210125|BJRI|1002|1502|X
20210125|BK|21716|43367|X
20210125|BKCC|919|1219|X
20210125|BKD|13155|21855|X
20210125|BKE|1060|1160|X
20210125|BKEP|100|600|X
20210125|BKEPP|0|300|X
20210125|BKF|200|200|X
20210125|BKH|100|100|X
20210125|BKI|1400|2100|X
20210125|BKLN|46054|131454|X
20210125|BKNG|2100|2700|X
20210125|BKR|25216|38604|X
20210125|BKT|300|300|X
20210125|BKU|300|400|X
20210125|BKYI|300|800|X
20210125|BL|1900|2000|X
20210125|BLCM|5716|10150|X
20210125|BLCT|2600|8400|X
20210125|BLD|300|600|X
20210125|BLDP|96963|153515|X
20210125|BLDR|4967|13867|X
20210125|BLFS|1609|3795|X
20210125|BLI|8398|11298|X
20210125|BLK|3000|4800|X
20210125|BLKB|200|200|X
20210125|BLL|1500|2400|X
20210125|BLMN|5700|7200|X
20210125|BLNK|21747|32255|X
20210125|BLNKW|0|100|X
20210125|BLOK|100|100|X
20210125|BLRX|15006|18458|X
20210125|BLSA|0|160|X
20210125|BLU|4500|6400|X
20210125|BLUE|2490|4180|X
20210125|BLX|0|1300|X
20210125|BMA|1400|1900|X
20210125|BMEZ|0|100|X
20210125|BMI|500|600|X
20210125|BMO|2200|4600|X
20210125|BMRA|800|1900|X
20210125|BMRC|100|100|X
20210125|BMRN|2000|3200|X
20210125|BMTC|0|200|X
20210125|BMY|31312|35666|X
20210125|BND|26223|36658|X
20210125|BNDW|200|200|X
20210125|BNDX|23290|27363|X
20210125|BNED|900|1800|X
20210125|BNFT|200|200|X
20210125|BNGO|375134|489110|X
20210125|BNGOW|100|100|X
20210125|BNKU|0|100|X
20210125|BNL|400|400|X
20210125|BNO|3900|9500|X
20210125|BNR|1274|1374|X
20210125|BNS|3400|4600|X
20210125|BNTC|100|2900|X
20210125|BNTX|4441|9084|X
20210125|BOAC|500|500|X
20210125|BOAC+|0|100|X
20210125|BOAC=|0|100|X
20210125|BOH|100|200|X
20210125|BOIL|8814|12783|X
20210125|BOKF|100|200|X
20210125|BOMN|1175|1175|X
20210125|BOND|200|200|X
20210125|BOOM|100|280|X
20210125|BOOT|6903|10003|X
20210125|BORR|6100|7700|X
20210125|BOSC|0|200|X
20210125|BOTZ|11296|13296|X
20210125|BOWX|100|100|X
20210125|BOX|4700|10216|X
20210125|BOXL|24085|37978|X
20210125|BP|67224|122155|X
20210125|BPFH|3868|5968|X
20210125|BPMC|1288|5688|X
20210125|BPMP|100|200|X
20210125|BPOP|500|800|X
20210125|BPTH|1600|2500|X
20210125|BPY|4626|6926|X
20210125|BPYU|200|300|X
20210125|BPYUP|0|100|X
20210125|BQ|3700|6090|X
20210125|BR|1100|1100|X
20210125|BRBR|2100|10874|X
20210125|BRC|100|800|X
20210125|BREZ|0|100|X
20210125|BRFS|16150|21790|X
20210125|BRG|100|600|X
20210125|BRK.B|3711|5011|X
20210125|BRKL|300|450|X
20210125|BRKR|2500|4350|X
20210125|BRKS|2800|3300|X
20210125|BRMK|500|700|X
20210125|BRN|0|200|X
20210125|BRO|1495|2695|X
20210125|BRP|1300|1800|X
20210125|BRPAR|200|600|X
20210125|BRQS|21624|26344|X
20210125|BRX|21899|25749|X
20210125|BRY|200|200|X
20210125|BRZU|800|1100|X
20210125|BSAC|0|200|X
20210125|BSBR|5400|7500|X
20210125|BSCL|200|200|X
20210125|BSCM|100|100|X
20210125|BSCO|800|1567|X
20210125|BSET|262|362|X
20210125|BSIG|400|700|X
20210125|BSJL|200|800|X
20210125|BSJM|600|1177|X
20210125|BSJN|310|710|X
20210125|BSJO|300|800|X
20210125|BSJQ|800|800|X
20210125|BSL|500|500|X
20210125|BSM|200|400|X
20210125|BSMX|300|1000|X
20210125|BST|500|500|X
20210125|BSTZ|100|100|X
20210125|BSV|12307|12407|X
20210125|BSX|40777|48586|X
20210125|BSY|7000|11164|X
20210125|BTAI|1500|2700|X
20210125|BTAQ|15741|20161|X
20210125|BTAQW|2500|2845|X
20210125|BTBT|1425|5787|X
20210125|BTG|118482|145626|X
20210125|BTI|6200|9200|X
20210125|BTO|0|100|X
20210125|BTRS|1810|2510|X
20210125|BTRSW|500|12633|X
20210125|BTU|8495|12395|X
20210125|BTWN|672|872|X
20210125|BTWNU|1100|6050|X
20210125|BTWNW|0|300|X
20210125|BUD|2900|3900|X
20210125|BUG|100|200|X
20210125|BUR|400|400|X
20210125|BURL|1195|2413|X
20210125|BUSE|340|340|X
20210125|BV|200|400|X
20210125|BVH|100|100|X
20210125|BVN|4725|4725|X
20210125|BVXV|3188|4113|X
20210125|BW|1000|3700|X
20210125|BWA|9018|12818|X
20210125|BWAC|0|543|X
20210125|BWB|300|500|X
20210125|BWEN|5710|8613|X
20210125|BWX|2899|4199|X
20210125|BWXT|0|172|X
20210125|BX|9400|17303|X
20210125|BXC|100|100|X
20210125|BXMT|1000|1700|X
20210125|BXMX|200|300|X
20210125|BXP|200|600|X
20210125|BXRX|21662|40439|X
20210125|BXS|300|300|X
20210125|BYD|5600|7500|X
20210125|BYFC|500|700|X
20210125|BYND|24217|37660|X
20210125|BYSI|100|100|X
20210125|BZH|200|200|X
20210125|BZQ|3900|5100|X
20210125|BZUN|1905|3005|X
20210125|C|90588|148620|X
20210125|C-N|500|500|X
20210125|CAAS|800|1538|X
20210125|CABO|200|200|X
20210125|CACC|1100|1400|X
20210125|CACI|600|900|X
20210125|CADE|8041|11441|X
20210125|CAE|200|500|X
20210125|CAG|15073|19773|X
20210125|CAH|3600|4900|X
20210125|CAI|600|719|X
20210125|CAJ|400|400|X
20210125|CAKE|11017|12917|X
20210125|CAL|400|1158|X
20210125|CALA|3730|4830|X
20210125|CALM|0|200|X
20210125|CALX|1300|3300|X
20210125|CAMP|200|1200|X
20210125|CAMT|1400|4000|X
20210125|CAN|17869|21269|X
20210125|CANE|100|300|X
20210125|CANF|2600|3850|X
20210125|CANG|800|1000|X
20210125|CAP|600|600|X
20210125|CAP=|0|300|X
20210125|CAPR|14225|18849|X
20210125|CAR|7508|10158|X
20210125|CARA|200|500|X
20210125|CARG|1400|2900|X
20210125|CARR|30650|40150|X
20210125|CARS|100|300|X
20210125|CARV|100|8000|X
20210125|CAS|200|200|X
20210125|CASA|200|300|X
20210125|CASH|100|200|X
20210125|CASI|0|900|X
20210125|CASS|0|581|X
20210125|CASY|1200|1200|X
20210125|CAT|500|11869|X
20210125|CATB|600|1800|X
20210125|CATM|7650|17200|X
20210125|CATY|718|718|X
20210125|CB|2595|3095|X
20210125|CBAH=|0|200|X
20210125|CBAT|24262|33895|X
20210125|CBAY|6300|6600|X
20210125|CBB|2050|4237|X
20210125|CBD|400|400|X
20210125|CBIO|0|600|X
20210125|CBLI|1700|2200|X
20210125|CBOE|1139|1139|X
20210125|CBON|100|100|X
20210125|CBPO|100|2200|X
20210125|CBRE|2700|3000|X
20210125|CBRL|200|200|X
20210125|CBSH|200|300|X
20210125|CBT|400|500|X
20210125|CBU|1370|1370|X
20210125|CC|3708|6208|X
20210125|CCAC|1100|1400|X
20210125|CCC|4200|10441|X
20210125|CCCC|400|500|X
20210125|CCD|0|100|X
20210125|CCEP|3300|4574|X
20210125|CCI|700|1600|X
20210125|CCIV|99993|157492|X
20210125|CCIV+|1300|2895|X
20210125|CCIV=|21053|28611|X
20210125|CCJ|39123|92189|X
20210125|CCK|3500|5854|X
20210125|CCL|251692|392993|X
20210125|CCM|0|100|X
20210125|CCMP|1800|4240|X
20210125|CCNC|1000|3100|X
20210125|CCO|11104|19956|X
20210125|CCOI|0|200|X
20210125|CCRC|600|800|X
20210125|CCRN|2814|3114|X
20210125|CCS|1500|4503|X
20210125|CCU|4600|6419|X
20210125|CCV=|0|260|X
20210125|CCX|8315|19083|X
20210125|CCX+|0|100|X
20210125|CCXI|3097|10755|X
20210125|CD|3200|5400|X
20210125|CDAK|100|100|X
20210125|CDAY|500|1100|X
20210125|CDE|18863|27656|X
20210125|CDEV|33257|62121|X
20210125|CDK|2413|2613|X
20210125|CDLX|1900|2900|X
20210125|CDMO|729|2429|X
20210125|CDNA|1300|3710|X
20210125|CDNS|960|3860|X
20210125|CDTX|500|1000|X
20210125|CDW|1000|2030|X
20210125|CDXS|1700|10745|X
20210125|CDZI|400|1100|X
20210125|CE|1000|1912|X
20210125|CEF|2600|8700|X
20210125|CEI|12650|19054|X
20210125|CELH|4300|9732|X
20210125|CELP|0|100|X
20210125|CEMI|1611|3211|X
20210125|CEN|300|300|X
20210125|CENX|2000|3500|X
