DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210106|CGEN|1804|2604|X
20210106|CGIX|0|100|X
20210106|CGNX|1404|1904|X
20210106|CGO|500|500|X
20210106|CGRO|100|1300|X
20210106|CHA|300|3400|X
20210106|CHAU|2717|2717|X
20210106|CHCI|300|1271|X
20210106|CHCO|0|600|X
20210106|CHCT|100|100|X
20210106|CHD|1400|8862|X
20210106|CHDN|200|300|X
20210106|CHEF|1331|1935|X
20210106|CHEK|52976|63109|X
20210106|CHFS|400|400|X
20210106|CHGG|2600|4000|X
20210106|CHH|500|500|X
20210106|CHI|300|400|X
20210106|CHIQ|300|2400|X
20210106|CHKP|1100|2000|X
20210106|CHL|61396|190123|X
20210106|CHMA|7859|11384|X
20210106|CHMI|100|100|X
20210106|CHNG|162390|358092|X
20210106|CHPM|476|476|X
20210106|CHRA|100|100|X
20210106|CHRS|600|1000|X
20210106|CHRW|2800|3600|X
20210106|CHS|1600|3819|X
20210106|CHSCL|500|500|X
20210106|CHT|300|300|X
20210106|CHTR|5050|5350|X
20210106|CHU|15262|84566|X
20210106|CHW|100|100|X
20210106|CHWY|3373|6134|X
20210106|CHX|4980|14080|X
20210106|CHY|500|500|X
20210106|CI|4739|9164|X
20210106|CIA|300|300|X
20210106|CIB|800|1100|X
20210106|CIBR|1300|4200|X
20210106|CIDM|3735|3735|X
20210106|CIEN|3880|9369|X
20210106|CIG|214761|234611|X
20210106|CIIC|2900|9900|X
20210106|CIICW|100|100|X
20210106|CIK|1000|1000|X
20210106|CIM|14500|18500|X
20210106|CINF|6200|10691|X
20210106|CIO|100|100|X
20210106|CIR|200|600|X
20210106|CIT|3600|6400|X
20210106|CJJD|3287|3999|X
20210106|CKH|4800|8000|X
20210106|CKPT|2900|3200|X
20210106|CL|3875|5654|X
20210106|CLA|3229|3229|X
20210106|CLA=|100|300|X
20210106|CLB|3600|5204|X
20210106|CLBK|400|600|X
20210106|CLBS|200|200|X
20210106|CLCT|100|704|X
20210106|CLDR|16301|37854|X
20210106|CLDT|400|1900|X
20210106|CLDX|800|1400|X
20210106|CLF|156835|206322|X
20210106|CLFD|0|100|X
20210106|CLGX|2200|4697|X
20210106|CLH|700|900|X
20210106|CLI|1932|2332|X
20210106|CLLS|4700|11285|X
20210106|CLM|11842|13142|X
20210106|CLMT|100|100|X
20210106|CLNC|900|1400|X
20210106|CLNE|70779|104284|X
20210106|CLNN|0|200|X
20210106|CLNY|3351|4798|X
20210106|CLOU|11307|14707|X
20210106|CLPR|0|100|X
20210106|CLPS|300|300|X
20210106|CLR|40511|45611|X
20210106|CLRB|9369|12221|X
20210106|CLRO|0|100|X
20210106|CLS|200|300|X
20210106|CLSD|1800|2000|X
20210106|CLSK|21757|54117|X
20210106|CLSN|6796|8596|X
20210106|CLVR|2581|5981|X
20210106|CLVRW|100|500|X
20210106|CLVS|17733|21033|X
20210106|CLW|400|7038|X
20210106|CLX|2232|2750|X
20210106|CLXT|200|200|X
20210106|CM|800|900|X
20210106|CMA|5000|7500|X
20210106|CMBM|2600|3300|X
20210106|CMC|5313|7213|X
20210106|CMCL|0|100|X
20210106|CMCM|200|200|X
20210106|CMCO|116|416|X
20210106|CMCSA|30926|65520|X
20210106|CMCT|100|100|X
20210106|CMD|500|900|X
20210106|CME|9602|10902|X
20210106|CMG|900|1110|X
20210106|CMI|4100|6100|X
20210106|CMLF|100|300|X
20210106|CMLS|0|100|X
20210106|CMO|3716|5716|X
20210106|CMP|374|374|X
20210106|CMPS|1200|1700|X
20210106|CMRE|100|600|X
20210106|CMRX|800|1500|X
20210106|CMS|2983|3583|X
20210106|CMT|0|400|X
20210106|CMTL|100|100|X
20210106|CMU|800|2200|X
20210106|CNA|442|442|X
20210106|CNC|6530|16880|X
20210106|CNCE|200|200|X
20210106|CNDT|3100|5600|X
20210106|CNET|9300|13700|X
20210106|CNF|1900|1900|X
20210106|CNHI|27475|44460|X
20210106|CNI|400|600|X
20210106|CNK|7070|13070|X
20210106|CNMD|500|500|X
20210106|CNNE|1400|6276|X
20210106|CNO|3629|5929|X
20210106|CNO-A|100|200|X
20210106|CNOB|0|200|X
20210106|CNP|18146|27446|X
20210106|CNQ|36168|46779|X
20210106|CNR|100|1000|X
20210106|CNRG|800|800|X
20210106|CNSL|4500|5000|X
20210106|CNSP|1250|2850|X
20210106|CNST|700|2448|X
20210106|CNTY|800|1100|X
20210106|CNX|17671|23858|X
20210106|CNXC|500|500|X
20210106|CNXN|100|200|X
20210106|CNYA|200|200|X
20210106|CO|100|200|X
20210106|COCP|4650|5450|X
20210106|CODI|605|1200|X
20210106|CODX|1353|2964|X
20210106|COF|1800|2600|X
20210106|COF-G|0|200|X
20210106|COF-J|1498|1498|X
20210106|COG|40618|79928|X
20210106|COHU|900|7766|X
20210106|COLB|6901|7301|X
20210106|COLD|4900|6000|X
20210106|COLL|500|1700|X
20210106|COLM|800|1700|X
20210106|COM|100|100|X
20210106|COMM|10196|15596|X
20210106|COMT|1300|1800|X
20210106|CONE|2400|4600|X
20210106|CONN|800|1400|X
20210106|CONXU|1000|2500|X
20210106|COO|400|500|X
20210106|COOLU|400|400|X
20210106|COOP|15663|20065|X
20210106|COP|42563|100373|X
20210106|COPX|0|100|X
20210106|COR|100|100|X
20210106|CORE|400|500|X
20210106|CORN|530|530|X
20210106|CORP|200|400|X
20210106|CORR|0|200|X
20210106|CORR-A|300|300|X
20210106|CORT|1600|3400|X
20210106|COST|2590|4090|X
20210106|COTY|60549|111139|X
20210106|COUP|2774|4265|X
20210106|COWN|600|4100|X
20210106|COWZ|500|500|X
20210106|CP|600|600|X
20210106|CPA|2500|5197|X
20210106|CPB|6400|7600|X
20210106|CPE|8213|19313|X
20210106|CPER|100|100|X
20210106|CPF|0|100|X
20210106|CPG|26939|42129|X
20210106|CPHI|1400|1400|X
20210106|CPLG|300|400|X
20210106|CPRI|33031|41880|X
20210106|CPRT|1037|3237|X
20210106|CPRX|4600|11697|X
20210106|CPS|0|600|X
20210106|CPSH|0|200|X
20210106|CPSI|400|400|X
20210106|CPT|600|900|X
20210106|CPZ|900|900|X
20210106|CQQQ|200|850|X
20210106|CR|1000|1300|X
20210106|CRBP|21274|28054|X
20210106|CRC|300|1409|X
20210106|CRDF|3000|4690|X
20210106|CREE|4319|7119|X
20210106|CREG|0|600|X
20210106|CRESY|100|100|X
20210106|CREX|100|200|X
20210106|CRF|4456|5156|X
20210106|CRH|700|700|X
20210106|CRHC|1600|1700|X
20210106|CRHC+|500|500|X
20210106|CRHC=|0|2200|X
20210106|CRHM|800|1100|X
20210106|CRI|1506|2206|X
20210106|CRIS|1100|2400|X
20210106|CRK|4600|9959|X
20210106|CRL|400|1500|X
20210106|CRM|3744|8652|X
20210106|CRMD|0|100|X
20210106|CRNC|1600|2898|X
20210106|CRNT|837|837|X
20210106|CRNX|1180|1280|X
20210106|CRON|38839|79114|X
20210106|CROX|4250|6350|X
20210106|CRS|700|900|X
20210106|CRSAW|0|500|X
20210106|CRSP|2575|3475|X
20210106|CRSR|15270|18479|X
20210106|CRTD|0|400|X
20210106|CRTO|600|900|X
20210106|CRTX|400|800|X
20210106|CRU=|1800|38500|X
20210106|CRUS|2400|2500|X
20210106|CRVL|182|182|X
20210106|CRVS|0|100|X
20210106|CRWD|10578|14582|X
20210106|CRY|300|300|X
20210106|CS|30193|39950|X
20210106|CSCO|105218|196019|X
20210106|CSCW|3500|4825|X
20210106|CSGP|800|1100|X
20210106|CSGS|300|300|X
20210106|CSII|200|300|X
20210106|CSIQ|4243|8500|X
20210106|CSL|200|200|X
20210106|CSLT|2800|2900|X
20210106|CSOD|300|300|X
20210106|CSPR|500|1000|X
20210106|CSQ|400|700|X
20210106|CSTE|400|400|X
20210106|CSTL|2000|2300|X
20210106|CSTM|700|1200|X
20210106|CSTR|100|200|X
20210106|CSV|100|300|X
20210106|CSWC|200|200|X
20210106|CSX|5200|6514|X
20210106|CTAA|0|200|X
20210106|CTAC|2800|2800|X
20210106|CTAS|200|200|X
20210106|CTB|300|300|X
20210106|CTBB|100|100|X
20210106|CTDD|0|1300|X
20210106|CTIB|1900|2200|X
20210106|CTIC|1450|2150|X
20210106|CTK|200|800|X
20210106|CTLT|3600|4300|X
20210106|CTMX|5644|8500|X
20210106|CTO|0|343|X
20210106|CTRA|0|100|X
20210106|CTRE|7067|7867|X
20210106|CTRM|92969|94769|X
20210106|CTS|600|1200|X
20210106|CTSH|1500|4214|X
20210106|CTSO|238|638|X
20210106|CTVA|4600|10048|X
20210106|CTXR|100|100|X
20210106|CTXS|1600|2300|X
20210106|CUB|400|700|X
20210106|CUBE|5309|6409|X
20210106|CUBI|200|300|X
20210106|CUE|1318|1818|X
20210106|CUK|8400|11500|X
20210106|CURE|300|700|X
20210106|CURI|3200|4300|X
20210106|CURIW|200|200|X
20210106|CUTR|100|200|X
20210106|CUZ|2400|4300|X
20210106|CVA|3700|6233|X
20210106|CVAC|5695|14718|X
20210106|CVBF|3500|4300|X
20210106|CVE|175084|217262|X
20210106|CVET|100|400|X
20210106|CVGI|900|2100|X
20210106|CVI|0|300|X
20210106|CVLB|878|978|X
20210106|CVLG|0|100|X
20210106|CVLT|0|900|X
20210106|CVM|2950|3750|X
20210106|CVNA|4056|5756|X
20210106|CVS|3325|13875|X
20210106|CVU|0|100|X
20210106|CVX|7431|12399|X
20210106|CW|193|393|X
20210106|CWB|1300|2298|X
20210106|CWEB|0|700|X
20210106|CWEN|4260|5360|X
20210106|CWEN.A|400|1300|X
20210106|CWH|2300|4600|X
20210106|CWI|14700|59255|X
20210106|CWK|1600|3600|X
20210106|CWT|200|200|X
20210106|CX|196484|350627|X
20210106|CXE|0|100|X
20210106|CXO|2400|4100|X
20210106|CXP|900|1800|X
20210106|CXSE|700|1000|X
20210106|CXW|16800|27700|X
20210106|CYBR|1100|1300|X
20210106|CYCC|2500|2500|X
20210106|CYCN|0|100|X
20210106|CYH|6600|13500|X
20210106|CYRN|0|500|X
20210106|CYRX|800|1804|X
20210106|CYTK|5692|10340|X
20210106|CZR|9936|12072|X
20210106|CZZ|6900|8773|X
20210106|D|3000|7386|X
20210106|DAC|2000|3713|X
20210106|DADA|3524|6224|X
20210106|DAKT|0|200|X
20210106|DAL|23187|62221|X
20210106|DALI|200|200|X
20210106|DAN|7028|8328|X
20210106|DAO|300|1600|X
20210106|DAR|3368|5692|X
20210106|DARE|0|200|X
20210106|DASH|8250|9650|X
20210106|DAVA|600|600|X
20210106|DB|35498|70010|X
20210106|DBA|3499|5799|X
20210106|DBB|600|700|X
20210106|DBC|46605|77893|X
20210106|DBD|400|3000|X
20210106|DBDR|0|500|X
20210106|DBE|400|600|X
20210106|DBEF|7710|18998|X
20210106|DBEM|851|851|X
20210106|DBEU|1210|6010|X
20210106|DBI|10800|13400|X
20210106|DBJP|2200|2700|X
20210106|DBO|6500|10500|X
20210106|DBVT|400|400|X
20210106|DBX|19415|32432|X
20210106|DCI|900|1700|X
20210106|DCOM|200|500|X
20210106|DCP|11600|15886|X
20210106|DCPH|300|1700|X
20210106|DCT|1400|7049|X
20210106|DCUE|0|100|X
20210106|DD|21521|39470|X
20210106|DDD|5300|9600|X
20210106|DDM|0|3300|X
20210106|DDOG|6753|11432|X
20210106|DDS|1600|5735|X
20210106|DE|6100|8751|X
20210106|DEA|100|300|X
20210106|DECK|100|240|X
20210106|DEH|100|100|X
20210106|DEI|200|2786|X
20210106|DELL|2700|2900|X
20210106|DEM|100|100|X
20210106|DEN|1500|2100|X
20210106|DENN|3600|5600|X
20210106|DEO|414|514|X
20210106|DES|5200|7500|X
20210106|DESP|900|900|X
20210106|DEUS|400|400|X
20210106|DFAI|100|100|X
20210106|DFEN|31266|58616|X
20210106|DFFN|1800|2300|X
20210106|DFHT|0|100|X
20210106|DFHTW|200|200|X
20210106|DFIN|200|691|X
20210106|DFS|8757|11657|X
20210106|DG|4273|7374|X
20210106|DGICA|0|800|X
20210106|DGII|0|300|X
20210106|DGLY|124909|144314|X
20210106|DGRO|77239|94900|X
20210106|DGRS|0|400|X
20210106|DGRW|3752|4907|X
20210106|DGS|300|300|X
20210106|DGX|2700|3500|X
20210106|DGZ|0|100|X
20210106|DHC|16925|19025|X
20210106|DHF|7250|7250|X
20210106|DHI|5833|14344|X
20210106|DHR|4300|9293|X
20210106|DHS|100|500|X
20210106|DHT|13324|18421|X
20210106|DHY|20558|25358|X
20210106|DIA|14810|19700|X
20210106|DIAL|300|300|X
20210106|DIG|300|1000|X
20210106|DIN|151|151|X
20210106|DINT|100|100|X
20210106|DIOD|100|100|X
20210106|DIS|2013|3213|X
20210106|DISCA|45555|55056|X
20210106|DISCK|23590|30390|X
20210106|DISH|4674|6774|X
20210106|DJP|5060|5960|X
20210106|DK|1100|3000|X
20210106|DKNG|29974|50477|X
20210106|DKS|5600|8700|X
20210106|DLB|2000|3563|X
20210106|DLHC|200|200|X
20210106|DLN|200|400|X
20210106|DLNG|0|400|X
20210106|DLNG-B|0|200|X
20210106|DLR|1803|2203|X
20210106|DLS|140|140|X
20210106|DLTH|300|300|X
20210106|DLTR|4098|5097|X
20210106|DLX|5100|11138|X
20210106|DM|7971|13158|X
20210106|DM+|100|100|X
20210106|DMLP|0|200|X
20210106|DMO|100|100|X
20210106|DMRC|109|209|X
20210106|DMTK|400|910|X
20210106|DMYD|5971|7671|X
20210106|DMYD+|0|400|X
20210106|DMYI|100|100|X
20210106|DNB|10350|14950|X
20210106|DNK|3600|3800|X
20210106|DNLI|600|1000|X
20210106|DNMR|6800|11674|X
20210106|DNMR+|0|600|X
20210106|DNN|1100|1500|X
20210106|DNOW|5200|8650|X
20210106|DNP|1700|2000|X
20210106|DOC|8753|17748|X
20210106|DOCU|4400|6800|X
20210106|DOG|4556|12346|X
20210106|DOMO|2700|6400|X
20210106|DON|2388|6888|X
20210106|DOOO|100|100|X
20210106|DOOR|0|100|X
20210106|DORM|1006|1106|X
20210106|DOV|800|1200|X
20210106|DOW|1269|4069|X
20210106|DOX|1300|2700|X
20210106|DOYU|23650|27797|X
20210106|DPG|100|100|X
20210106|DPST|400|600|X
20210106|DPW|8000|11200|X
20210106|DPZ|400|1500|X
20210106|DQ|8686|19004|X
20210106|DRD|1500|6289|X
20210106|DRE|6900|12900|X
20210106|DRH|11703|15103|X
20210106|DRI|1490|1490|X
20210106|DRIO|0|1400|X
20210106|DRIP|1500|8500|X
20210106|DRIV|428|878|X
20210106|DRN|9600|12600|X
20210106|DRNA|800|1700|X
20210106|DRQ|700|800|X
20210106|DRRX|6960|7360|X
20210106|DRTT|1900|1900|X
20210106|DRV|700|800|X
20210106|DS|11819|22419|X
20210106|DSAC|0|1000|X
20210106|DSGX|200|300|X
20210106|DSI|1633|2233|X
20210106|DSKE|200|600|X
20210106|DSL|2100|2500|X
20210106|DSTL|455|455|X
20210106|DSTX|600|600|X
20210106|DSU|200|500|X
20210106|DT|6000|8200|X
20210106|DTD|0|100|X
20210106|DTE|400|600|X
20210106|DTEA|0|100|X
20210106|DTIL|800|900|X
20210106|DTN|200|200|X
20210106|DUDE|100|100|X
20210106|DUK|900|2100|X
20210106|DUST|12473|36023|X
20210106|DVA|800|1000|X
20210106|DVAX|6300|7100|X
20210106|DVN|209681|302985|X
20210106|DVOL|1500|2600|X
20210106|DVY|7367|21634|X
20210106|DWSH|680|680|X
20210106|DX|200|200|X
20210106|DXC|12117|26739|X
20210106|DXCM|3633|5533|X
20210106|DXD|22291|45673|X
20210106|DXJ|8500|10650|X
20210106|DXPE|0|100|X
20210106|DXYN|900|900|X
20210106|DY|1700|2400|X
20210106|DYAI|100|200|X
20210106|DYN|2800|2800|X
20210106|DYNT|0|100|X
20210106|E|100|1200|X
20210106|EA|2600|4100|X
20210106|EAD|1100|1200|X
20210106|EAF|9170|14070|X
20210106|EAGG|0|200|X
20210106|EAR|4100|6200|X
20210106|EARN|100|400|X
20210106|EARS|800|1100|X
20210106|EAT|6135|9081|X
20210106|EB|500|2100|X
20210106|EBAY|19644|28933|X
20210106|EBC|5300|6300|X
20210106|EBF|200|500|X
20210106|EBIX|100|400|X
20210106|EBIZ|149|149|X
20210106|EBND|225|1000|X
20210106|EBON|6505|9505|X
20210106|EBR|24100|24600|X
20210106|EBR.B|0|600|X
20210106|EBS|300|1000|X
20210106|EBSB|400|500|X
20210106|EC|4800|16900|X
20210106|ECF|0|200|X
20210106|ECH|2200|2300|X
20210106|ECL|3417|5717|X
20210106|ECOL|905|1205|X
20210106|ECOLW|0|1300|X
20210106|ECOM|500|1560|X
20210106|ECOR|0|400|X
20210106|ECPG|500|600|X
20210106|ED|7185|12435|X
20210106|EDAP|200|200|X
20210106|EDC|200|200|X
20210106|EDIT|10806|15039|X
20210106|EDIV|0|700|X
20210106|EDOC|3825|4225|X
20210106|EDOW|400|400|X
20210106|EDU|2300|4000|X
20210106|EDUC|0|100|X
20210106|EDZ|1700|2400|X
20210106|EEFT|300|400|X
20210106|EELV|0|3000|X
20210106|EEM|213297|784687|X
20210106|EEMA|400|400|X
20210106|EEMO|100|200|X
20210106|EEMV|2100|4000|X
20210106|EFA|253915|490624|X
20210106|EFC|100|300|X
20210106|EFG|1700|3215|X
20210106|EFL|0|100|X
20210106|EFNL|300|300|X
20210106|EFOI|200|200|X
20210106|EFR|300|700|X
20210106|EFSC|100|100|X
20210106|EFT|300|400|X
20210106|EFV|7200|8800|X
20210106|EFX|2400|2800|X
20210106|EGAN|500|900|X
20210106|EGBN|600|800|X
20210106|EGHT|840|2034|X
20210106|EGO|4656|9908|X
20210106|EGOV|400|400|X
20210106|EGP|1000|1100|X
20210106|EGRX|400|575|X
20210106|EH|1018|2618|X
20210106|EHC|1100|1500|X
20210106|EHI|100|100|X
20210106|EHTH|900|2229|X
20210106|EIDO|5700|8300|X
20210106|EIDX|0|4300|X
20210106|EIG|100|100|X
20210106|EIGI|5620|19558|X
20210106|EIGR|8900|23000|X
20210106|EIM|200|200|X
20210106|EIX|15954|16354|X
20210106|EKSO|0|100|X
20210106|EL|1000|2100|X
20210106|ELAN|1400|5500|X
20210106|ELF|16926|21663|X
20210106|ELOX|100|100|X
20210106|ELP|11000|11200|X
20210106|ELS|3431|4231|X
20210106|ELVT|850|850|X
20210106|ELY|6475|15342|X
20210106|ELYS|1200|7600|X
20210106|EMAN|2891|6092|X
20210106|EMB|32097|37007|X
20210106|EME|300|400|X
20210106|EMF|100|100|X
20210106|EMKR|0|100|X
20210106|EMLC|26626|31099|X
20210106|EMLP|4715|14545|X
20210106|EMN|2092|3792|X
20210106|EMNT|100|100|X
20210106|EMQQ|3471|4721|X
20210106|EMR|3295|24746|X
20210106|EMX|300|700|X
20210106|EMXC|100|500|X
20210106|ENB|12300|21493|X
20210106|ENBL|1200|5342|X
20210106|ENDP|13885|26385|X
20210106|ENG|0|300|X
20210106|ENIA|1400|3200|X
20210106|ENLC|9248|10806|X
20210106|ENOB|200|300|X
20210106|ENPH|28062|38962|X
20210106|ENR|1838|3338|X
20210106|ENS|1100|1500|X
20210106|ENSG|2015|2015|X
20210106|ENSV|0|500|X
20210106|ENTG|2200|3000|X
20210106|ENV|1000|1200|X
20210106|ENVA|400|600|X
20210106|ENVB|1000|1400|X
20210106|ENZ|100|100|X
20210106|EOD|100|100|X
20210106|EOG|9580|14680|X
20210106|EOI|100|100|X
20210106|EOLS|4700|5200|X
20210106|EOS|800|800|X
20210106|EOSE|3425|5441|X
20210106|EOSEW|200|200|X
20210106|EPAC|500|700|X
20210106|EPAM|0|1300|X
20210106|EPAY|500|600|X
20210106|EPC|100|200|X
20210106|EPD|31166|53474|X
20210106|EPHE|100|100|X
20210106|EPI|18292|21878|X
20210106|EPM|100|100|X
20210106|EPP|2000|3584|X
20210106|EPR|1200|2400|X
20210106|EPRT|200|600|X
20210106|EPZM|6047|6547|X
20210106|EQ|1100|1100|X
20210106|EQAL|400|800|X
20210106|EQC|3500|4900|X
20210106|EQH|12993|22993|X
20210106|EQIX|700|1000|X
20210106|EQNR|15409|24385|X
20210106|EQOS|100|2500|X
20210106|EQR|500|1300|X
20210106|EQS|0|200|X
20210106|EQT|23190|44061|X
20210106|EQX|5278|8528|X
20210106|ERF|1700|1800|X
20210106|ERIC|50114|67407|X
20210106|ERIE|600|700|X
20210106|ERII|400|1000|X
20210106|ERJ|18725|27294|X
20210106|ERUS|100|100|X
20210106|ERX|55211|100433|X
20210106|ERY|0|700|X
20210106|ES|4946|7366|X
20210106|ESBK|0|200|X
20210106|ESCA|0|200|X
20210106|ESE|600|900|X
20210106|ESEA|100|100|X
20210106|ESGC|1800|2400|X
20210106|ESGD|100|2597|X
20210106|ESGE|25113|39933|X
20210106|ESGU|12126|12744|X
20210106|ESGV|8500|8600|X
20210106|ESI|11000|12700|X
20210106|ESML|500|500|X
20210106|ESNT|2600|3500|X
20210106|ESPO|0|100|X
20210106|ESPR|1100|1200|X
20210106|ESRT|13333|18307|X
20210106|ESS|200|1300|X
20210106|ESSC|9000|9100|X
20210106|ESSCR|4500|14900|X
20210106|ESSCW|2500|2600|X
20210106|ESTC|2200|2800|X
20210106|ESTE|1100|1800|X
20210106|ET|119262|222440|X
20210106|ETAC|300|400|X
20210106|ETB|200|300|X
20210106|ETG|700|800|X
20210106|ETH|400|900|X
20210106|ETJ|100|100|X
20210106|ETM|3304|6004|X
20210106|ETN|3500|5840|X
20210106|ETNB|300|1200|X
20210106|ETON|0|300|X
20210106|ETP-E|900|900|X
20210106|ETR|7200|9500|X
20210106|ETRN|5359|13958|X
20210106|ETSY|7374|10574|X
20210106|ETTX|0|300|X
20210106|ETW|1000|1900|X
20210106|ETY|1600|2500|X
20210106|EUFN|15069|24497|X
20210106|EUM|200|200|X
20210106|EURN|5195|6395|X
20210106|EUSB|867|867|X
20210106|EV|5100|11112|X
20210106|EVA|0|200|X
20210106|EVBG|500|700|X
20210106|EVC|400|600|X
20210106|EVER|600|6382|X
20210106|EVFM|17284|22666|X
20210106|EVG|0|100|X
20210106|EVGN|14134|17032|X
20210106|EVH|430|530|X
20210106|EVK|100|1300|X
20210106|EVLO|2100|4000|X
20210106|EVM|100|100|X
20210106|EVN|100|200|X
20210106|EVOP|0|100|X
20210106|EVR|400|1000|X
20210106|EVRG|6860|23425|X
20210106|EVRI|1870|4870|X
20210106|EVT|300|300|X
20210106|EVTC|100|100|X
20210106|EVV|1100|1600|X
20210106|EW|600|5850|X
20210106|EWA|89971|271724|X
20210106|EWBC|3000|4264|X
20210106|EWC|215812|231408|X
20210106|EWD|5300|6500|X
20210106|EWG|130559|149421|X
20210106|EWH|65767|142379|X
20210106|EWI|20700|46800|X
20210106|EWJ|119009|132734|X
20210106|EWL|8200|26199|X
20210106|EWM|100|425|X
20210106|EWP|14198|26198|X
20210106|EWQ|14868|21596|X
20210106|EWS|25028|28228|X
20210106|EWT|81024|103647|X
20210106|EWU|80621|182430|X
20210106|EWW|7500|16700|X
20210106|EWX|500|500|X
20210106|EWY|42131|79431|X
20210106|EWZ|532468|809457|X
20210106|EXAS|2000|3400|X
20210106|EXC|31321|41721|X
20210106|EXD|100|100|X
20210106|EXEL|38800|45054|X
20210106|EXG|5682|8382|X
20210106|EXK|41484|53484|X
20210106|EXLS|622|622|X
20210106|EXN|200|300|X
20210106|EXP|3200|5600|X
20210106|EXPC|4500|6400|X
20210106|EXPCU|500|500|X
20210106|EXPCW|100|400|X
20210106|EXPD|3500|4526|X
20210106|EXPE|3000|5795|X
20210106|EXPI|3016|6882|X
20210106|EXPO|900|900|X
20210106|EXPR|1200|2000|X
20210106|EXR|1800|2700|X
20210106|EXTN|300|300|X
20210106|EXTR|9592|11392|X
20210106|EYE|1600|6900|X
20210106|EYEG|200|200|X
20210106|EYEN|300|500|X
20210106|EYES|5360|5560|X
20210106|EYPT|800|800|X
20210106|EZA|3686|5965|X
20210106|EZM|0|2600|X
20210106|EZPW|5200|7000|X
20210106|EZU|108779|149929|X
20210106|F|506060|616506|X
20210106|FAF|200|400|X
20210106|FAII+|0|100|X
20210106|FAM|0|500|X
20210106|FAMI|278|278|X
20210106|FAN|900|1200|X
20210106|FANG|19914|30251|X
20210106|FARM|300|300|X
20210106|FAS|4500|16800|X
20210106|FAST|13400|25788|X
20210106|FATE|8359|14259|X
20210106|FAX|22504|28304|X
20210106|FAZ|179906|197470|X
20210106|FB|15260|25213|X
20210106|FBC|387|1187|X
20210106|FBCG|200|200|X
20210106|FBHS|1400|2500|X
20210106|FBIO|3311|3911|X
20210106|FBK|100|400|X
20210106|FBM|2500|3730|X
20210106|FBMS|300|1100|X
20210106|FBNC|798|798|X
20210106|FBND|100|100|X
20210106|FBP|11508|26600|X
20210106|FBRX|300|300|X
20210106|FBT|1600|2521|X
20210106|FC|0|100|X
20210106|FCACW|200|200|X
20210106|FCAU|45994|50024|X
20210106|FCEL|433001|752371|X
20210106|FCF|17800|23500|X
20210106|FCFS|0|200|X
20210106|FCG|7660|8660|X
20210106|FCN|200|500|X
20210106|FCNCA|1100|2448|X
20210106|FCOM|0|480|X
20210106|FCOR|100|200|X
20210106|FCPT|400|500|X
20210106|FCRD|300|300|X
20210106|FCX|168357|363345|X
20210106|FDIS|747|747|X
20210106|FDL|1202|1202|X
20210106|FDMT|600|1310|X
20210106|FDN|100|500|X
20210106|FDP|200|200|X
20210106|FDS|1100|1100|X
20210106|FDUS|100|100|X
20210106|FDVV|100|100|X
20210106|FDX|3434|18278|X
20210106|FE|6200|8000|X
20210106|FEI|400|1200|X
20210106|FELE|100|200|X
20210106|FEM|2443|2443|X
20210106|FENG|500|1100|X
20210106|FENY|6681|9381|X
20210106|FEP|7800|8200|X
20210106|FET|200|400|X
20210106|FEX|300|2979|X
20210106|FEYE|10900|36300|X
20210106|FEZ|52043|69643|X
20210106|FF|870|1369|X
20210106|FFBC|2600|3000|X
20210106|FFC|400|400|X
20210106|FFIC|0|100|X
20210106|FFIN|500|1500|X
20210106|FFIV|400|500|X
20210106|FFTY|300|900|X
20210106|FFWM|0|300|X
20210106|FGD|120|360|X
20210106|FGEN|2200|4100|X
20210106|FHB|2593|3293|X
20210106|FHI|1200|1600|X
20210106|FHLC|200|200|X
20210106|FHN|82592|111164|X
20210106|FI|5509|12009|X
20210106|FIBK|0|200|X
20210106|FICO|500|1900|X
20210106|FIDU|400|1321|X
20210106|FIF|200|300|X
20210106|FIII|2066|3166|X
20210106|FIIIU|0|400|X
20210106|FIIIW|300|1600|X
20210106|FINV|100|100|X
20210106|FINX|600|800|X
20210106|FIS|2300|4898|X
20210106|FISI|100|100|X
20210106|FISV|3544|4544|X
20210106|FIT|12064|23191|X
20210106|FITB|73060|84460|X
20210106|FIV|100|100|X
20210106|FIVE|3103|7150|X
20210106|FIVG|4340|4640|X
20210106|FIVN|1100|1600|X
20210106|FIX|500|900|X
20210106|FIXD|3927|9027|X
20210106|FIXX|100|1000|X
20210106|FIZZ|400|400|X
20210106|FL|4800|8100|X
20210106|FLCB|5990|5990|X
20210106|FLDM|1110|4210|X
20210106|FLEX|16147|55579|X
20210106|FLGT|6113|8795|X
20210106|FLIR|6100|39912|X
20210106|FLJP|700|700|X
20210106|FLL|0|800|X
20210106|FLMN|500|1100|X
20210106|FLNT|1176|1676|X
20210106|FLO|3553|8470|X
20210106|FLOT|2039|11488|X
20210106|FLOW|100|400|X
20210106|FLQL|0|256|X
20210106|FLQS|600|600|X
20210106|FLR|3000|19000|X
20210106|FLRN|400|700|X
20210106|FLS|6050|6750|X
20210106|FLT|1200|1300|X
20210106|FLTR|14300|15100|X
20210106|FLUX|4929|8529|X
20210106|FLWS|800|1800|X
20210106|FLXN|998|998|X
20210106|FLY|200|200|X
20210106|FM|300|300|X
20210106|FMAT|200|200|X
20210106|FMB|600|600|X
20210106|FMBH|100|100|X
