DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210127|CDK|2800|3400|X
20210127|CDLX|1300|2200|X
20210127|CDMO|200|556|X
20210127|CDNA|806|1606|X
20210127|CDNS|5300|9800|X
20210127|CDR|100|100|X
20210127|CDTX|500|1700|X
20210127|CDW|1955|2555|X
20210127|CDXC|1139|1139|X
20210127|CDXS|1700|3500|X
20210127|CDZI|1100|2472|X
20210127|CE|600|1800|X
20210127|CECE|100|200|X
20210127|CEF|3900|4800|X
20210127|CEI|307|1007|X
20210127|CEIX|100|100|X
20210127|CELH|7825|15254|X
20210127|CELP|0|100|X
20210127|CEMI|2000|3000|X
20210127|CENT|100|100|X
20210127|CENTA|400|700|X
20210127|CENX|2800|4000|X
20210127|CEO|0|100|X
20210127|CEQP|1300|3600|X
20210127|CEQP-|300|300|X
20210127|CERC|9171|21920|X
20210127|CERE|0|200|X
20210127|CERN|4000|4891|X
20210127|CERS|5555|10949|X
20210127|CERT|700|1300|X
20210127|CETX|3300|8900|X
20210127|CEVA|500|2199|X
20210127|CF|8812|15796|X
20210127|CFAC|4700|7813|X
20210127|CFB|451|451|X
20210127|CFFN|2798|4198|X
20210127|CFG|14600|53583|X
20210127|CFII|200|700|X
20210127|CFIIU|0|100|X
20210127|CFMS|10508|13296|X
20210127|CFO|400|500|X
20210127|CFR|1600|1800|X
20210127|CFX|7500|12100|X
20210127|CG|6410|7510|X
20210127|CGBD|400|1000|X
20210127|CGC|15805|22980|X
20210127|CGEN|2700|4307|X
20210127|CGIX|2802|3102|X
20210127|CGNX|1700|4700|X
20210127|CGO|0|100|X
20210127|CGRO|0|2245|X
20210127|CGROW|100|200|X
20210127|CHAU|200|300|X
20210127|CHCT|100|100|X
20210127|CHD|8200|17564|X
20210127|CHDN|300|300|X
20210127|CHE|482|1698|X
20210127|CHEF|700|2800|X
20210127|CHEK|600|5900|X
20210127|CHFS|100|1100|X
20210127|CHFW=|0|100|X
20210127|CHGG|2400|4100|X
20210127|CHH|0|200|X
20210127|CHI|700|700|X
20210127|CHIQ|200|300|X
20210127|CHKP|2794|7215|X
20210127|CHMA|5690|13990|X
20210127|CHMI|0|200|X
20210127|CHNG|8275|24239|X
20210127|CHNR|1600|3680|X
20210127|CHRA|300|1100|X
20210127|CHRS|3703|18347|X
20210127|CHRW|3700|10989|X
20210127|CHS|13100|31290|X
20210127|CHT|300|400|X
20210127|CHTR|5920|7062|X
20210127|CHUY|300|400|X
20210127|CHW|200|200|X
20210127|CHWY|16088|29551|X
20210127|CHX|1197|1426|X
20210127|CHY|100|530|X
20210127|CI|3199|4299|X
20210127|CIA|400|400|X
20210127|CIB|1700|2500|X
20210127|CIBR|2500|5100|X
20210127|CIDM|4267|10401|X
20210127|CIEN|1383|2072|X
20210127|CIF|800|800|X
20210127|CIG|246435|285505|X
20210127|CIG.C|100|100|X
20210127|CII|100|100|X
20210127|CIIC|1389|11504|X
20210127|CIK|5640|7140|X
20210127|CIM|10009|19114|X
20210127|CINF|1000|1652|X
20210127|CIO|0|100|X
20210127|CIT|6112|7611|X
20210127|CIVB|100|100|X
20210127|CJJD|300|700|X
20210127|CKH|0|4500|X
20210127|CKPT|800|1600|X
20210127|CL|2218|3968|X
20210127|CLA|500|1369|X
20210127|CLAR|266|266|X
20210127|CLAS=|100|200|X
20210127|CLB|3900|5215|X
20210127|CLBK|0|100|X
20210127|CLBS|11220|12720|X
20210127|CLCT|0|600|X
20210127|CLDR|31509|57554|X
20210127|CLDT|500|1100|X
20210127|CLDX|2400|5700|X
20210127|CLF|184795|205878|X
20210127|CLGN|200|200|X
20210127|CLGX|1155|3272|X
20210127|CLH|500|700|X
20210127|CLII|2200|15300|X
20210127|CLIM=|700|7500|X
20210127|CLIR|100|100|X
20210127|CLIX|0|100|X
20210127|CLLS|1793|1993|X
20210127|CLM|1900|4300|X
20210127|CLMT|100|100|X
20210127|CLNC|100|100|X
20210127|CLNE|21271|37896|X
20210127|CLNY|45975|92012|X
20210127|CLOU|11443|23480|X
20210127|CLOV|76599|116415|X
20210127|CLOVW|1883|1983|X
20210127|CLPS|0|1000|X
20210127|CLPT|294|294|X
20210127|CLR|31574|47865|X
20210127|CLRB|11714|18114|X
20210127|CLS|0|100|X
20210127|CLSD|0|1800|X
20210127|CLSK|537|1137|X
20210127|CLSN|30086|39279|X
20210127|CLTL|0|600|X
20210127|CLVR|2352|2452|X
20210127|CLVRW|1300|1827|X
20210127|CLVS|37898|47765|X
20210127|CLW|300|300|X
20210127|CLX|15951|23731|X
20210127|CLXT|200|600|X
20210127|CM|400|600|X
20210127|CMA|6300|9300|X
20210127|CMBM|1000|2300|X
20210127|CMC|4222|6302|X
20210127|CMCM|100|1800|X
20210127|CMCSA|64705|97754|X
20210127|CMD|514|614|X
20210127|CME|2400|3763|X
20210127|CMF|0|100|X
20210127|CMG|700|800|X
20210127|CMI|800|2925|X
20210127|CMLF|300|7157|X
20210127|CMLFU|296|1596|X
20210127|CMLS|100|200|X
20210127|CMO|8886|9586|X
20210127|CMP|1000|1000|X
20210127|CMPS|600|3013|X
20210127|CMRE|1200|1500|X
20210127|CMRX|2000|4800|X
20210127|CMS|700|17900|X
20210127|CMTL|300|600|X
20210127|CNA|700|1400|X
20210127|CNC|5329|8229|X
20210127|CNCE|300|700|X
20210127|CND=|617|817|X
20210127|CNDT|8600|15980|X
20210127|CNET|9900|11900|X
20210127|CNHI|13548|20043|X
20210127|CNI|1300|2400|X
20210127|CNK|23072|44466|X
20210127|CNMD|300|800|X
20210127|CNNE|2608|2808|X
20210127|CNO|2400|5600|X
20210127|CNOB|200|200|X
20210127|CNP|21588|38905|X
20210127|CNQ|17000|27500|X
20210127|CNR|2650|4450|X
20210127|CNS|100|100|X
20210127|CNSL|2078|4879|X
20210127|CNSP|2380|4041|X
20210127|CNST|4000|5294|X
20210127|CNTY|700|700|X
20210127|CNX|12694|35217|X
20210127|CNXC|0|100|X
20210127|CNXN|100|100|X
20210127|COCP|3900|14507|X
20210127|CODI|200|200|X
20210127|CODX|1650|3160|X
20210127|COF|12195|23764|X
20210127|COG|26787|41187|X
20210127|COGT|9368|11538|X
20210127|COHR|2900|3300|X
20210127|COHU|2655|3655|X
20210127|COLB|900|1200|X
20210127|COLD|1095|3195|X
20210127|COLL|2800|6754|X
20210127|COLM|300|1200|X
20210127|COMM|20606|29437|X
20210127|COMS|1998|2098|X
20210127|COMSW|200|200|X
20210127|COMT|0|100|X
20210127|CONE|200|1200|X
20210127|CONN|900|2317|X
20210127|CONX|2700|10163|X
20210127|CONXU|100|500|X
20210127|COO|800|900|X
20210127|COOLU|400|700|X
20210127|COOP|2100|2900|X
20210127|COP|25065|40720|X
20210127|COPX|0|100|X
20210127|COR|300|400|X
20210127|CORE|100|100|X
20210127|CORN|4000|6000|X
20210127|CORR|100|1500|X
20210127|CORT|1650|3001|X
20210127|COST|5360|8454|X
20210127|COTY|44524|80178|X
20210127|COUP|4200|5630|X
20210127|COWN|1100|1800|X
20210127|COWZ|330|3092|X
20210127|CP|300|500|X
20210127|CPA|1025|1325|X
20210127|CPB|13709|24509|X
20210127|CPE|900|6600|X
20210127|CPER|200|400|X
20210127|CPF|100|400|X
20210127|CPG|53540|89191|X
20210127|CPHI|100|500|X
20210127|CPK|200|200|X
20210127|CPLG|100|100|X
20210127|CPRI|5100|11868|X
20210127|CPRT|3300|4900|X
20210127|CPRX|13793|16005|X
20210127|CPSH|2135|3735|X
20210127|CPSI|0|100|X
20210127|CPSR+|0|300|X
20210127|CPSS|0|200|X
20210127|CPST|883|9380|X
20210127|CPT|1000|1400|X
20210127|CQP|1400|1400|X
20210127|CQQQ|1900|2100|X
20210127|CR|1300|2000|X
20210127|CRAI|303|303|X
20210127|CRBP|39263|61898|X
20210127|CRC|100|100|X
20210127|CRDF|7929|8929|X
20210127|CREE|9560|12996|X
20210127|CREG|100|1094|X
20210127|CRESY|100|4181|X
20210127|CREX|400|400|X
20210127|CRF|7766|12815|X
20210127|CRH|3914|5640|X
20210127|CRHC|4200|14000|X
20210127|CRHC+|300|300|X
20210127|CRHC=|200|200|X
20210127|CRHM|300|300|X
20210127|CRI|900|1400|X
20210127|CRIS|3800|9600|X
20210127|CRK|8310|14410|X
20210127|CRKN|400|3281|X
20210127|CRL|500|1200|X
20210127|CRM|9001|16601|X
20210127|CRMD|0|200|X
20210127|CRMT|100|100|X
20210127|CRNC|2400|4600|X
20210127|CRNT|7637|30543|X
20210127|CRON|15300|33317|X
20210127|CROX|1900|7200|X
20210127|CRS|1000|2047|X
20210127|CRSA|2529|3229|X
20210127|CRSP|5400|10200|X
20210127|CRSR|14200|20054|X
20210127|CRTO|1185|2885|X
20210127|CRTX|500|1000|X
20210127|CRUS|2100|2386|X
20210127|CRWD|16760|27375|X
20210127|CRY|300|300|X
20210127|CS|17646|21746|X
20210127|CSCO|122460|365929|X
20210127|CSCW|500|1073|X
20210127|CSGP|300|766|X
20210127|CSGS|100|300|X
20210127|CSII|1000|1200|X
20210127|CSIQ|1816|7721|X
20210127|CSL|396|496|X
20210127|CSLT|699|999|X
20210127|CSOD|500|1000|X
20210127|CSPR|2800|4900|X
20210127|CSQ|1100|1400|X
20210127|CSR|0|100|X
20210127|CSSE|0|100|X
20210127|CSTA=|6096|17660|X
20210127|CSTL|500|1049|X
20210127|CSTM|1000|2300|X
20210127|CSU|0|100|X
20210127|CSV|100|200|X
20210127|CSWC|100|100|X
20210127|CSX|7198|12098|X
20210127|CTAA|0|200|X
20210127|CTAC|1500|1700|X
20210127|CTAS|6800|8600|X
20210127|CTB|1700|2004|X
20210127|CTEK|100|700|X
20210127|CTG|150|150|X
20210127|CTIB|0|100|X
20210127|CTK|400|400|X
20210127|CTLT|2995|3995|X
20210127|CTMX|4821|10528|X
20210127|CTO|300|300|X
20210127|CTRA|0|300|X
20210127|CTRE|3000|3800|X
20210127|CTRM|1001832|1135392|X
20210127|CTRN|900|6297|X
20210127|CTS|300|300|X
20210127|CTSH|1200|8461|X
20210127|CTSO|100|200|X
20210127|CTT|459|459|X
20210127|CTVA|9761|11561|X
20210127|CTXR|2720|2920|X
20210127|CTXS|7735|10367|X
20210127|CUB|100|300|X
20210127|CUBE|5000|5600|X
20210127|CUBI|100|100|X
20210127|CUE|100|100|X
20210127|CUK|5492|8192|X
20210127|CURE|100|600|X
20210127|CURI|3925|5025|X
20210127|CURIW|0|1100|X
20210127|CURO|1100|6590|X
20210127|CUTR|400|500|X
20210127|CUZ|600|2800|X
20210127|CVA|6201|9927|X
20210127|CVAC|2753|3153|X
20210127|CVBF|4400|5445|X
20210127|CVE|70503|97025|X
20210127|CVET|3903|4803|X
20210127|CVGI|200|800|X
20210127|CVGW|200|400|X
20210127|CVI|3234|3734|X
20210127|CVLB|600|1314|X
20210127|CVLT|653|4904|X
20210127|CVM|16044|23394|X
20210127|CVNA|3800|9659|X
20210127|CVS|1700|10832|X
20210127|CVX|3600|9157|X
20210127|CVY|0|100|X
20210127|CWB|1200|2036|X
20210127|CWBR|1344|1344|X
20210127|CWEN|760|760|X
20210127|CWEN.A|609|709|X
20210127|CWH|1233|4079|X
20210127|CWI|5864|8717|X
20210127|CWK|1100|2900|X
20210127|CWST|898|998|X
20210127|CWT|700|700|X
20210127|CX|169045|324782|X
20210127|CXP|1100|1300|X
20210127|CXSE|0|400|X
20210127|CXW|3099|15011|X
20210127|CYBR|700|1678|X
20210127|CYCC|0|300|X
20210127|CYH|7307|11613|X
20210127|CYRN|0|100|X
20210127|CYRX|2371|4971|X
20210127|CYTH|698|798|X
20210127|CYTHW|1300|1300|X
20210127|CYTK|3000|5014|X
20210127|CZR|13521|23237|X
20210127|CZZ|11290|15600|X
20210127|D|3482|11782|X
20210127|DAC|4400|32755|X
20210127|DADA|3101|7201|X
20210127|DAKT|568|768|X
20210127|DAL|33488|82170|X
20210127|DAN|3100|5600|X
20210127|DAO|1474|2908|X
20210127|DAR|6722|17220|X
20210127|DARE|1300|4152|X
20210127|DASH|9900|17055|X
20210127|DAVA|100|100|X
20210127|DB|37919|52775|X
20210127|DBA|2000|5372|X
20210127|DBB|1500|4830|X
20210127|DBC|15468|15468|X
20210127|DBD|1700|3400|X
20210127|DBDRU|300|300|X
20210127|DBE|800|1100|X
20210127|DBEF|22582|43548|X
20210127|DBEU|700|6900|X
20210127|DBI|23500|25000|X
20210127|DBJP|0|600|X
20210127|DBO|5600|8700|X
20210127|DBVT|1100|1100|X
20210127|DBX|19828|41582|X
20210127|DCBO|200|300|X
20210127|DCI|400|700|X
20210127|DCO|0|100|X
20210127|DCOM|309|509|X
20210127|DCP|2750|6050|X
20210127|DCPH|4530|6968|X
20210127|DCRB|500|1800|X
20210127|DCRBU|0|1100|X
20210127|DCRBW|200|200|X
20210127|DCT|1320|6781|X
20210127|DCTH|100|100|X
20210127|DD|63229|163661|X
20210127|DDD|30787|63590|X
20210127|DDM|2800|13100|X
20210127|DDMX|200|200|X
20210127|DDMXW|500|500|X
20210127|DDOG|6412|10422|X
20210127|DDS|3200|5100|X
20210127|DE|3550|6350|X
20210127|DEA|900|1300|X
20210127|DECK|700|1800|X
20210127|DEH|700|7500|X
20210127|DEH=|1100|1200|X
20210127|DEI|1400|2200|X
20210127|DELL|8176|12421|X
20210127|DEM|400|400|X
20210127|DEN|2300|5069|X
20210127|DENN|2600|3500|X
20210127|DEO|500|1300|X
20210127|DES|5150|10179|X
20210127|DESP|1693|1993|X
20210127|DEUS|600|600|X
20210127|DFAU|200|200|X
20210127|DFEB|0|400|X
20210127|DFEN|74170|101220|X
20210127|DFFN|200|900|X
20210127|DFH|500|600|X
20210127|DFHT|0|1300|X
20210127|DFIN|200|400|X
20210127|DFNS|100|200|X
20210127|DFNS+|690|3390|X
20210127|DFP|100|100|X
20210127|DFPHU|0|600|X
20210127|DFS|6664|17164|X
20210127|DG|1040|5936|X
20210127|DGICA|0|1200|X
20210127|DGII|100|200|X
20210127|DGLY|67611|116128|X
20210127|DGNR|400|1600|X
20210127|DGNS|300|1605|X
20210127|DGRE|100|200|X
20210127|DGRO|116638|124238|X
20210127|DGRW|6818|8718|X
20210127|DGS|600|1100|X
20210127|DGX|2509|4737|X
20210127|DHC|15048|16048|X
20210127|DHF|1191|1591|X
20210127|DHHCU|4000|16100|X
20210127|DHI|6903|12543|X
20210127|DHR|8600|21836|X
20210127|DHS|1100|1100|X
20210127|DHT|13053|16948|X
20210127|DHY|4551|4551|X
20210127|DIA|9500|14001|X
20210127|DIAL|300|700|X
20210127|DIAX|100|200|X
20210127|DIG|200|2500|X
20210127|DIN|800|800|X
20210127|DIOD|2212|2812|X
20210127|DIS|8394|14193|X
20210127|DISCA|86000|120848|X
20210127|DISCK|39547|64590|X
20210127|DISH|27080|32133|X
20210127|DIV|200|200|X
20210127|DJP|200|300|X
20210127|DK|2700|3600|X
20210127|DKNG|3200|5864|X
20210127|DKS|7258|8487|X
20210127|DLB|1100|2200|X
20210127|DLCAU|0|872|X
20210127|DLHC|100|100|X
20210127|DLN|351|351|X
20210127|DLPN|1400|3857|X
20210127|DLR|2920|3520|X
20210127|DLTH|600|1600|X
20210127|DLTR|1498|2495|X
20210127|DLX|5300|7300|X
20210127|DLY|300|500|X
20210127|DM|683|4162|X
20210127|DM+|600|700|X
20210127|DMAC|300|300|X
20210127|DMF|0|200|X
20210127|DMLP|0|500|X
20210127|DMO|0|100|X
20210127|DMRC|0|100|X
20210127|DMTK|598|2734|X
20210127|DMYD|3609|10415|X
20210127|DMYD+|0|100|X
20210127|DMYI|300|300|X
20210127|DMYI=|600|700|X
20210127|DNB|2100|9900|X
20210127|DNK|100|100|X
20210127|DNLI|1246|2345|X
20210127|DNMR|3778|6446|X
20210127|DNN|600|2000|X
20210127|DNOW|10700|12900|X
20210127|DNP|2881|3578|X
20210127|DNZ=|0|100|X
20210127|DOC|9717|15865|X
20210127|DOCU|6849|8849|X
20210127|DOG|12599|30690|X
20210127|DOMO|900|1300|X
20210127|DON|1350|5798|X
20210127|DOOO|200|200|X
20210127|DOOR|400|500|X
20210127|DORM|200|200|X
20210127|DOV|200|1147|X
20210127|DOW|4296|6696|X
20210127|DOX|5447|5747|X
20210127|DOYU|60703|89276|X
20210127|DPG|500|500|X
20210127|DPST|300|400|X
20210127|DPW|6000|15426|X
20210127|DPZ|400|700|X
20210127|DQ|16866|22473|X
20210127|DRD|800|900|X
20210127|DRE|7400|35265|X
20210127|DRH|27293|30762|X
20210127|DRI|851|2251|X
20210127|DRIO|300|2200|X
20210127|DRIP|42473|78409|X
20210127|DRIV|749|3989|X
20210127|DRN|6821|10404|X
20210127|DRNA|3408|7808|X
20210127|DRQ|600|700|X
20210127|DRRX|6479|12579|X
20210127|DRVN|2300|2400|X
20210127|DS|39074|84391|X
20210127|DSAC|0|200|X
20210127|DSGX|300|400|X
20210127|DSI|700|2750|X
20210127|DSKE|400|400|X
20210127|DSL|0|200|X
20210127|DSPG|1368|1368|X
20210127|DSS|1200|3100|X
20210127|DSSI|200|200|X
20210127|DSTL|0|125|X
20210127|DSU|200|200|X
20210127|DSX|600|600|X
20210127|DT|2759|31276|X
20210127|DTD|900|1000|X
20210127|DTE|3655|4055|X
20210127|DTIL|2864|3864|X
20210127|DTSS|400|700|X
20210127|DTW|100|100|X
20210127|DUC|100|1170|X
20210127|DUG|0|153|X
20210127|DUK|3207|4407|X
20210127|DUST|56134|104306|X
20210127|DVA|1200|1803|X
20210127|DVAX|37171|46727|X
20210127|DVN|56856|76344|X
20210127|DVOL|300|300|X
20210127|DVY|9226|22540|X
20210127|DVYE|200|200|X
20210127|DWIN=|0|400|X
20210127|DWSH|0|1100|X
20210127|DWX|200|200|X
20210127|DX|100|200|X
20210127|DXC|3923|11358|X
20210127|DXCM|1200|1600|X
20210127|DXD|14800|57660|X
20210127|DXF|0|267|X
20210127|DXJ|3600|8824|X
20210127|DXPE|0|100|X
20210127|DY|1500|1600|X
20210127|DYAI|100|300|X
20210127|DYN|500|2100|X
20210127|DYNT|100|100|X
20210127|DZSI|3411|5811|X
20210127|E|0|100|X
20210127|EA|3000|8038|X
20210127|EAD|2210|2737|X
20210127|EAF|11200|21564|X
20210127|EAGG|0|2176|X
20210127|EAR|500|500|X
20210127|EARN|100|100|X
20210127|EARS|1500|2962|X
20210127|EAST|900|2000|X
20210127|EAT|17205|27843|X
20210127|EB|1131|1531|X
20210127|EBAY|9900|19700|X
20210127|EBC|1900|2500|X
20210127|EBF|100|200|X
20210127|EBIX|10332|10332|X
20210127|EBND|300|300|X
20210127|EBON|7748|11381|X
20210127|EBR|35099|108910|X
20210127|EBR.B|100|100|X
20210127|EBS|2150|3050|X
20210127|EBSB|0|200|X
20210127|EC|31694|56077|X
20210127|ECC|200|200|X
20210127|ECF|0|100|X
20210127|ECH|400|600|X
20210127|ECHO|200|300|X
20210127|ECL|2200|3400|X
20210127|ECLN|0|500|X
20210127|ECOL|200|200|X
20210127|ECOM|4400|6902|X
20210127|ECOR|7199|14099|X
20210127|ECPG|1900|3400|X
20210127|ED|1369|5178|X
20210127|EDAP|0|100|X
20210127|EDC|300|400|X
20210127|EDIT|4058|6258|X
20210127|EDIV|0|600|X
20210127|EDOC|1929|1929|X
20210127|EDOW|200|200|X
20210127|EDSA|300|300|X
20210127|EDU|1100|2200|X
20210127|EDZ|13153|15786|X
20210127|EEFT|2407|4207|X
20210127|EEM|777511|907488|X
20210127|EEMA|420|420|X
20210127|EEMV|600|1600|X
20210127|EEX|0|100|X
20210127|EFA|607952|691651|X
20210127|EFAV|2300|5535|X
20210127|EFC-A|100|100|X
20210127|EFG|1170|1270|X
20210127|EFNL|1200|1200|X
20210127|EFSC|0|200|X
20210127|EFT|600|600|X
20210127|EFV|27230|54351|X
20210127|EFX|564|964|X
20210127|EGAN|100|1697|X
20210127|EGBN|100|100|X
20210127|EGHT|4200|14662|X
20210127|EGO|2500|6900|X
20210127|EGOV|200|600|X
20210127|EGP|1400|1500|X
20210127|EGRX|300|400|X
20210127|EH|5564|20038|X
20210127|EHC|2400|3700|X
20210127|EHTH|5160|10869|X
20210127|EIDO|14300|19400|X
20210127|EIG|0|100|X
20210127|EIGI|1210|4220|X
20210127|EIGR|200|590|X
20210127|EIX|4000|5100|X
20210127|EKSO|100|200|X
20210127|EL|4939|5839|X
20210127|ELAN|3867|16367|X
20210127|ELAT|100|100|X
20210127|ELF|1400|1600|X
20210127|ELOX|100|100|X
20210127|ELP|3500|4404|X
20210127|ELS|1005|1605|X
20210127|ELVT|200|200|X
20210127|ELY|3196|6786|X
20210127|ELYS|10000|15000|X
20210127|EMAN|1000|6200|X
20210127|EMB|22558|27598|X
20210127|EMD|0|100|X
20210127|EME|400|400|X
20210127|EMF|200|200|X
20210127|EMGF|500|900|X
20210127|EMLC|18868|22544|X
20210127|EMLP|10703|35137|X
20210127|EMN|2099|2299|X
20210127|EMNT|0|3234|X
20210127|EMQQ|300|2100|X
20210127|EMR|4300|7000|X
20210127|EMXC|200|200|X
20210127|ENB|23200|31300|X
20210127|ENBL|1300|3840|X
20210127|ENDP|17380|22760|X
20210127|ENFAU|100|100|X
20210127|ENG|1000|5100|X
20210127|ENIA|1200|1600|X
20210127|ENLC|13700|16100|X
20210127|ENOB|100|100|X
20210127|ENPC|0|100|X
20210127|ENPH|10500|14700|X
20210127|ENR|1100|1800|X
20210127|ENS|300|500|X
20210127|ENSG|100|100|X
20210127|ENSV|500|1500|X
20210127|ENTA|100|100|X
20210127|ENTG|3174|7081|X
20210127|ENTX|200|200|X
20210127|ENV|900|1400|X
20210127|ENVA|1377|2377|X
20210127|ENVB|200|200|X
20210127|ENZ|0|100|X
20210127|ENZL|100|100|X
20210127|EOD|0|100|X
20210127|EOG|16234|23185|X
20210127|EOI|0|100|X
20210127|EOLS|500|1800|X
20210127|EOS|200|300|X
20210127|EOSE|3228|21428|X
20210127|EPAC|200|200|X
20210127|EPAM|800|1100|X
20210127|EPAY|495|595|X
20210127|EPC|300|600|X
20210127|EPD|25328|48800|X
20210127|EPHE|600|700|X
20210127|EPI|10397|15197|X
20210127|EPIX|800|3500|X
20210127|EPOL|3040|3040|X
20210127|EPP|9675|10675|X
20210127|EPR|5500|10000|X
20210127|EPRT|600|1000|X
20210127|EPWR=|0|2300|X
20210127|EPZM|1500|2200|X
20210127|EQ|500|4900|X
20210127|EQAL|1200|1600|X
20210127|EQC|1800|2600|X
20210127|EQD|272|1372|X
20210127|EQH|5931|24705|X
20210127|EQIX|713|913|X
20210127|EQNR|15700|27600|X
20210127|EQOS|500|3186|X
20210127|EQOSW|190|190|X
20210127|EQR|3745|5074|X
20210127|EQT|42778|68897|X
20210127|EQX|6676|17681|X
20210127|ERES|100|200|X
20210127|ERF|4967|6667|X
20210127|ERIC|177524|343960|X
20210127|ERIE|548|3619|X
20210127|ERII|100|500|X
20210127|ERJ|52755|66459|X
20210127|ERX|274154|349419|X
20210127|ERY|400|4000|X
20210127|ES|1700|2800|X
20210127|ESBK|0|100|X
20210127|ESE|100|100|X
20210127|ESEA|0|100|X
20210127|ESGC|5900|12082|X
20210127|ESGD|300|5836|X
20210127|ESGE|25026|35726|X
20210127|ESGU|8645|9078|X
20210127|ESGV|1495|2095|X
20210127|ESI|12288|18669|X
20210127|ESML|300|400|X
20210127|ESNT|300|800|X
20210127|ESPO|700|800|X
20210127|ESPR|37245|48174|X
20210127|ESQ|0|100|X
20210127|ESRT|11400|18600|X
20210127|ESS|1200|1700|X
20210127|ESSC|700|1200|X
20210127|ESTC|1400|3800|X
20210127|ESTE|0|100|X
20210127|ET|209992|400755|X
20210127|ETAC|1590|8920|X
20210127|ETACU|200|200|X
20210127|ETACW|3900|3900|X
20210127|ETB|200|200|X
20210127|ETG|900|900|X
20210127|ETH|500|1000|X
20210127|ETJ|900|900|X
20210127|ETM|13100|23305|X
20210127|ETN|2700|5800|X
20210127|ETNB|200|200|X
20210127|ETON|260|260|X
20210127|ETR|700|2000|X
20210127|ETRN|8756|20834|X
20210127|ETSY|7700|11181|X
20210127|ETTX|2000|2000|X
20210127|ETV|200|200|X
20210127|ETW|1000|1100|X
20210127|ETY|1610|2410|X
20210127|EUFN|6867|11163|X
20210127|EUM|0|300|X
20210127|EURN|1900|2808|X
20210127|EUSB|174|174|X
20210127|EUSGU|300|1900|X
20210127|EV|4444|15121|X
20210127|EVA|0|300|X
20210127|EVBG|500|700|X
20210127|EVER|10002|11534|X
20210127|EVF|100|100|X
20210127|EVFM|13109|17648|X
20210127|EVGN|700|2346|X
20210127|EVH|1400|2030|X
20210127|EVI|0|100|X
20210127|EVK|500|2100|X
20210127|EVLO|200|834|X
20210127|EVM|0|200|X
20210127|EVN|100|200|X
20210127|EVOP|600|2800|X
20210127|EVR|1100|1300|X
20210127|EVRG|1000|3124|X
20210127|EVRI|7789|11189|X
20210127|EVT|700|900|X
20210127|EVTC|2200|2975|X
20210127|EVV|3695|5895|X
20210127|EW|3382|9959|X
20210127|EWA|68947|93447|X
20210127|EWBC|3000|4100|X
20210127|EWC|85145|111068|X
20210127|EWD|500|3200|X
20210127|EWG|119306|170185|X
20210127|EWH|244597|278794|X
20210127|EWI|7295|9895|X
20210127|EWJ|33585|57029|X
20210127|EWL|22623|38555|X
20210127|EWM|5200|10800|X
20210127|EWP|13345|28843|X
20210127|EWQ|25779|41910|X
20210127|EWS|46829|49429|X
20210127|EWT|44766|49549|X
20210127|EWU|187697|217030|X
20210127|EWW|29250|50828|X
20210127|EWY|6497|13997|X
20210127|EWZ|335929|495459|X
20210127|EXAS|2700|4300|X
20210127|EXC|50234|75789|X
20210127|EXEL|2400|7600|X
20210127|EXFO|0|100|X
20210127|EXG|2600|5000|X
20210127|EXK|40027|47005|X
20210127|EXLS|200|200|X
20210127|EXN|435|435|X
20210127|EXP|200|600|X
20210127|EXPC|6250|12224|X
20210127|EXPCW|0|100|X
20210127|EXPD|3600|4200|X
20210127|EXPE|10700|23500|X
20210127|EXPI|1700|2100|X
20210127|EXPO|300|500|X
20210127|EXPR|151529|218338|X
20210127|EXR|700|1100|X
20210127|EXTN|400|400|X
20210127|EXTR|1000|7920|X
20210127|EYE|1600|2500|X
20210127|EYEG|100|300|X
20210127|EYEN|0|200|X
20210127|EYES|10185|12085|X
20210127|EYPT|900|4393|X
20210127|EZA|4299|11792|X
20210127|EZGO|7600|8500|X
20210127|EZM|0|100|X
20210127|EZPW|5130|5730|X
20210127|EZU|68592|149708|X
20210127|F|384902|643154|X
20210127|FAF|1033|1533|X
20210127|FAII|500|1554|X
20210127|FALN|9242|9642|X
20210127|FAN|400|500|X
20210127|FANG|12463|16993|X
20210127|FANH|2000|2000|X
20210127|FARM|100|100|X
20210127|FARO|100|100|X
20210127|FAS|7000|8600|X
20210127|FAST|8900|15800|X
20210127|FATE|7610|10166|X
20210127|FAX|2893|3193|X
20210127|FAZ|41837|69656|X
20210127|FB|18973|52141|X
20210127|FBC|700|1300|X
20210127|FBCG|700|700|X
20210127|FBHS|5100|7800|X
20210127|FBIO|2032|3132|X
20210127|FBK|0|100|X
20210127|FBM|1100|1231|X
20210127|FBNC|100|100|X
20210127|FBND|0|100|X
20210127|FBP|13500|17700|X
20210127|FBRX|100|100|X
20210127|FBT|400|1800|X
20210127|FCAC|8221|11011|X
20210127|FCACU|400|101453|X
20210127|FCACW|100|100|X
20210127|FCAX=|100|300|X
20210127|FCCY|0|1000|X
20210127|FCEL|18999|75898|X
20210127|FCF|1400|1700|X
20210127|FCFS|1200|1700|X
20210127|FCG|30643|37043|X
20210127|FCN|2121|2821|X
20210127|FCNCA|500|800|X
20210127|FCOM|700|7230|X
20210127|FCOR|200|200|X
20210127|FCPT|800|1400|X
20210127|FCRD|0|100|X
20210127|FCX|146608|366567|X
20210127|FDD|0|230|X
