DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210121|CFACU|300|900|X
20210121|CFFN|600|600|X
20210121|CFG|3800|16861|X
20210121|CFII|4000|12606|X
20210121|CFIIW|900|20500|X
20210121|CFIVU|0|100|X
20210121|CFMS|702|3401|X
20210121|CFO|800|1100|X
20210121|CFR|400|400|X
20210121|CFRX|0|134|X
20210121|CFX|6800|8500|X
20210121|CG|1600|3500|X
20210121|CGA|100|200|X
20210121|CGBD|400|600|X
20210121|CGC|700|900|X
20210121|CGEM|0|200|X
20210121|CGEN|2000|2300|X
20210121|CGIX|1100|1100|X
20210121|CGNX|500|5300|X
20210121|CGO|100|100|X
20210121|CGRO|100|100|X
20210121|CHAQ|0|2200|X
20210121|CHCI|0|200|X
20210121|CHCT|100|100|X
20210121|CHD|2190|4990|X
20210121|CHDN|1625|4181|X
20210121|CHE|0|100|X
20210121|CHEF|600|600|X
20210121|CHEK|100|757|X
20210121|CHFS|0|100|X
20210121|CHGG|700|2393|X
20210121|CHI|500|600|X
20210121|CHIQ|0|100|X
20210121|CHIX|1500|2200|X
20210121|CHKP|0|1100|X
20210121|CHMA|4576|5576|X
20210121|CHNG|4765|10824|X
20210121|CHNR|600|600|X
20210121|CHPMW|0|800|X
20210121|CHRA|295|600|X
20210121|CHRS|1300|1600|X
20210121|CHRW|1400|1900|X
20210121|CHS|2193|3193|X
20210121|CHSCL|100|100|X
20210121|CHT|100|500|X
20210121|CHTR|3500|4200|X
20210121|CHW|100|100|X
20210121|CHWY|1739|2980|X
20210121|CHX|4020|4320|X
20210121|CHY|200|200|X
20210121|CI|2100|3046|X
20210121|CIA|100|100|X
20210121|CIB|300|600|X
20210121|CIBR|3690|5985|X
20210121|CIDM|40902|52336|X
20210121|CIEN|1200|2389|X
20210121|CIF|0|200|X
20210121|CIG|49411|52312|X
20210121|CII|100|100|X
20210121|CIIC|300|1200|X
20210121|CIICW|0|100|X
20210121|CIK|3811|3811|X
20210121|CIM|1800|2900|X
20210121|CINF|1304|1926|X
20210121|CINR|0|300|X
20210121|CIO|500|500|X
20210121|CIR|300|300|X
20210121|CIT|1535|2435|X
20210121|CJJD|2100|2200|X
20210121|CKH|2499|5273|X
20210121|CKPT|500|600|X
20210121|CL|7500|15150|X
20210121|CLA|100|100|X
20210121|CLAR|100|100|X
20210121|CLAS=|0|1800|X
20210121|CLB|4467|9100|X
20210121|CLBS|21902|25206|X
20210121|CLCT|300|400|X
20210121|CLDR|6688|13488|X
20210121|CLDT|400|700|X
20210121|CLDX|6400|13289|X
20210121|CLF|77683|93053|X
20210121|CLFD|554|654|X
20210121|CLGX|10900|18731|X
20210121|CLH|200|200|X
20210121|CLI|900|1200|X
20210121|CLII|0|300|X
20210121|CLII=|0|100|X
20210121|CLLS|951|1251|X
20210121|CLM|3600|3600|X
20210121|CLMT|0|100|X
20210121|CLNC|0|200|X
20210121|CLNE|18600|41100|X
20210121|CLNN|100|100|X
20210121|CLNY|4314|9053|X
20210121|CLOU|1800|4258|X
20210121|CLOV|3707|15065|X
20210121|CLOVW|300|1700|X
20210121|CLPT|200|200|X
20210121|CLR|15090|24209|X
20210121|CLRB|9135|13127|X
20210121|CLRO|0|300|X
20210121|CLS|0|100|X
20210121|CLSD|600|2000|X
20210121|CLSK|6223|12182|X
20210121|CLSN|181552|251344|X
20210121|CLVR|5120|6820|X
20210121|CLVRW|0|400|X
20210121|CLVS|9643|13463|X
20210121|CLW|200|300|X
20210121|CLX|6001|8700|X
20210121|CLXT|0|100|X
20210121|CMA|2100|4559|X
20210121|CMBS|5584|5684|X
20210121|CMC|700|1673|X
20210121|CMCM|1000|1700|X
20210121|CMCSA|21054|111717|X
20210121|CMD|600|1199|X
20210121|CME|1692|1892|X
20210121|CMG|1700|1700|X
20210121|CMI|6387|9587|X
20210121|CMLF|772|1482|X
20210121|CMLFU|200|200|X
20210121|CMLS|0|100|X
20210121|CMO|700|800|X
20210121|CMP|100|100|X
20210121|CMPR|200|200|X
20210121|CMPS|900|2233|X
20210121|CMRE|1200|1300|X
20210121|CMRX|8950|12529|X
20210121|CMS|6910|7110|X
20210121|CMTL|1000|1400|X
20210121|CNA|100|100|X
20210121|CNBS|100|100|X
20210121|CNC|4225|10852|X
20210121|CNDT|5692|12192|X
20210121|CNET|3690|3690|X
20210121|CNFR|1200|3398|X
20210121|CNHI|4496|9596|X
20210121|CNI|630|1308|X
20210121|CNK|2500|5400|X
20210121|CNMD|100|1300|X
20210121|CNNE|300|2600|X
20210121|CNO|1100|1300|X
20210121|CNP|7720|9020|X
20210121|CNP-B|700|1100|X
20210121|CNQ|5800|17266|X
20210121|CNR|700|1100|X
20210121|CNRG|900|900|X
20210121|CNSL|200|200|X
20210121|CNSP|3700|4100|X
20210121|CNST|1800|6001|X
20210121|CNTY|100|300|X
20210121|CNX|3743|6943|X
20210121|CNXC|700|4023|X
20210121|CNYA|0|100|X
20210121|COCP|8850|14050|X
20210121|CODI|100|200|X
20210121|CODI-C|100|100|X
20210121|CODX|1600|2000|X
20210121|COF|7238|10386|X
20210121|COF-G|100|100|X
20210121|COF-H|200|200|X
20210121|COF-I|300|300|X
20210121|COG|22329|26716|X
20210121|COHR|1100|4500|X
20210121|COHU|900|2150|X
20210121|COLB|400|400|X
20210121|COLD|1525|2025|X
20210121|COLL|400|1500|X
20210121|COLM|100|1100|X
20210121|COM|100|100|X
20210121|COMB|0|400|X
20210121|COMM|5850|7655|X
20210121|CONE|600|1000|X
20210121|CONN|900|2840|X
20210121|CONX|824|1324|X
20210121|COO|500|900|X
20210121|COOLU|100|200|X
20210121|COOP|1500|1700|X
20210121|COP|22635|82611|X
20210121|COPX|200|400|X
20210121|COR|0|100|X
20210121|CORN|700|2500|X
20210121|CORR|600|1200|X
20210121|CORT|600|600|X
20210121|COST|300|700|X
20210121|COTY|12193|23243|X
20210121|COUP|800|800|X
20210121|COWN|1400|1900|X
20210121|COWZ|900|1600|X
20210121|CP|600|1400|X
20210121|CPA|200|200|X
20210121|CPAH|1100|1100|X
20210121|CPB|2989|4489|X
20210121|CPE|5400|11500|X
20210121|CPF|200|600|X
20210121|CPG|40233|50601|X
20210121|CPHI|0|600|X
20210121|CPIX|100|100|X
20210121|CPK|100|100|X
20210121|CPLP|200|200|X
20210121|CPRI|2700|7038|X
20210121|CPRT|200|1000|X
20210121|CPRX|3595|4595|X
20210121|CPS|0|200|X
20210121|CPSH|5100|6000|X
20210121|CPSI|100|100|X
20210121|CPT|0|300|X
20210121|CPTAG|100|100|X
20210121|CQP|100|100|X
20210121|CQQQ|100|100|X
20210121|CR|400|500|X
20210121|CRBP|74991|160150|X
20210121|CRC|0|200|X
20210121|CRDF|1700|2451|X
20210121|CREE|6217|9198|X
20210121|CREG|3400|7727|X
20210121|CRESY|500|700|X
20210121|CREX|4700|4800|X
20210121|CRF|300|400|X
20210121|CRH|200|300|X
20210121|CRHC|1000|4400|X
20210121|CRHM|700|700|X
20210121|CRI|400|500|X
20210121|CRIS|2600|7488|X
20210121|CRK|9385|11385|X
20210121|CRL|1108|1908|X
20210121|CRM|6496|10409|X
20210121|CRMD|100|100|X
20210121|CRNC|2791|5157|X
20210121|CRNT|2308|5777|X
20210121|CRON|14700|28000|X
20210121|CROX|500|2500|X
20210121|CRS|1500|2400|X
20210121|CRSA|2700|3100|X
20210121|CRSAW|1300|1400|X
20210121|CRSP|4104|9804|X
20210121|CRSR|5800|7700|X
20210121|CRTD|800|1300|X
20210121|CRTO|900|1700|X
20210121|CRTX|200|200|X
20210121|CRU=|100|100|X
20210121|CRUS|900|1189|X
20210121|CRVS|0|100|X
20210121|CRWD|3600|6500|X
20210121|CRY|400|400|X
20210121|CS|7212|11082|X
20210121|CSBR|100|100|X
20210121|CSCO|33823|101143|X
20210121|CSCW|7800|10500|X
20210121|CSGP|800|1000|X
20210121|CSGS|100|100|X
20210121|CSII|100|200|X
20210121|CSIQ|2500|4200|X
20210121|CSL|200|1062|X
20210121|CSOD|200|500|X
20210121|CSPR|100|400|X
20210121|CSQ|828|828|X
20210121|CSSE|600|600|X
20210121|CSTL|400|1800|X
20210121|CSTM|300|600|X
20210121|CSX|8500|11900|X
20210121|CTAC|1000|1000|X
20210121|CTAC=|100|400|X
20210121|CTAS|100|100|X
20210121|CTHR|0|1390|X
20210121|CTIB|0|100|X
20210121|CTIC|1600|1900|X
20210121|CTK|800|900|X
20210121|CTLT|1146|1546|X
20210121|CTMX|6800|13120|X
20210121|CTO|100|300|X
20210121|CTRA|300|400|X
20210121|CTRE|2268|3368|X
20210121|CTRM|357086|463222|X
20210121|CTRN|100|100|X
20210121|CTS|300|300|X
20210121|CTSH|2300|3251|X
20210121|CTSO|0|100|X
20210121|CTT|1000|1100|X
20210121|CTVA|29343|53181|X
20210121|CTXR|3300|3600|X
20210121|CTXS|4219|6263|X
20210121|CUB|200|2000|X
20210121|CUBE|4700|5900|X
20210121|CUK|2000|2600|X
20210121|CURE|0|300|X
20210121|CURI|2700|4500|X
20210121|CURIW|100|300|X
20210121|CURO|200|300|X
20210121|CUZ|1600|2299|X
20210121|CVA|900|1400|X
20210121|CVAC|1809|2509|X
20210121|CVBF|700|800|X
20210121|CVE|118495|174834|X
20210121|CVET|2000|2000|X
20210121|CVI|100|300|X
20210121|CVLB|4500|6600|X
20210121|CVLT|300|400|X
20210121|CVLY|100|100|X
20210121|CVM|1700|9501|X
20210121|CVNA|1800|2900|X
20210121|CVS|4300|12480|X
20210121|CVX|2898|3998|X
20210121|CW|100|100|X
20210121|CWB|2500|3000|X
20210121|CWBR|4947|6447|X
20210121|CWCO|300|300|X
20210121|CWEN|500|800|X
20210121|CWEN.A|1100|3117|X
20210121|CWH|800|7161|X
20210121|CWI|700|700|X
20210121|CWK|500|1638|X
20210121|CWST|100|200|X
20210121|CWT|800|800|X
20210121|CX|99181|157354|X
20210121|CXP|300|400|X
20210121|CXSE|300|300|X
20210121|CXW|2733|17832|X
20210121|CYBE|100|100|X
20210121|CYBR|200|400|X
20210121|CYCC|0|900|X
20210121|CYD|0|100|X
20210121|CYH|5975|11275|X
20210121|CYRN|300|400|X
20210121|CYRX|1600|3800|X
20210121|CYTH|904|904|X
20210121|CYTHW|0|200|X
20210121|CYTK|2700|5800|X
20210121|CZR|7026|9426|X
20210121|CZWI|100|100|X
20210121|CZZ|2500|3300|X
20210121|D|2700|4200|X
20210121|DAC|8637|10941|X
20210121|DADA|1456|3012|X
20210121|DAKT|1800|2100|X
20210121|DAL|12878|26578|X
20210121|DAN|4311|6430|X
20210121|DAO|300|1100|X
20210121|DAR|6900|7634|X
20210121|DARE|4778|5378|X
20210121|DASH|2400|2600|X
20210121|DAVA|400|700|X
20210121|DB|14050|17450|X
20210121|DBA|800|3290|X
20210121|DBB|7000|7700|X
20210121|DBC|42205|45280|X
20210121|DBD|500|2481|X
20210121|DBDRW|400|400|X
20210121|DBE|100|200|X
20210121|DBEF|5288|11788|X
20210121|DBEU|1600|9200|X
20210121|DBI|5212|7913|X
20210121|DBJA|500|500|X
20210121|DBO|1400|1600|X
20210121|DBVT|600|600|X
20210121|DBX|5900|13500|X
20210121|DCI|300|300|X
20210121|DCO|0|200|X
20210121|DCOM|100|100|X
20210121|DCP|1100|3300|X
20210121|DCPH|3626|4826|X
20210121|DCRB|300|400|X
20210121|DCT|1362|2700|X
20210121|DCTH|200|200|X
20210121|DD|7006|23406|X
20210121|DDD|11838|41833|X
20210121|DDM|500|1300|X
20210121|DDOG|2373|4328|X
20210121|DDS|7280|18718|X
20210121|DE|6500|8600|X
20210121|DEA|700|900|X
20210121|DECK|500|1000|X
20210121|DEEF|100|100|X
20210121|DEI|300|900|X
20210121|DELL|897|3737|X
20210121|DEN|6298|9898|X
20210121|DENN|500|700|X
20210121|DEO|300|400|X
20210121|DES|4400|6405|X
20210121|DESP|200|800|X
20210121|DFAI|100|100|X
20210121|DFAU|100|100|X
20210121|DFEN|18200|21800|X
20210121|DFFN|2302|7606|X
20210121|DFH|6195|10277|X
20210121|DFHT|8825|9025|X
20210121|DFIN|100|100|X
20210121|DFNS|0|100|X
20210121|DFS|6329|14049|X
20210121|DG|1500|2798|X
20210121|DGII|100|100|X
20210121|DGLY|22794|23534|X
20210121|DGNR|300|700|X
20210121|DGNS|100|100|X
20210121|DGRO|14009|16053|X
20210121|DGRW|900|1000|X
20210121|DGS|100|300|X
20210121|DGX|700|2400|X
20210121|DHC|3998|4698|X
20210121|DHCNL|0|400|X
20210121|DHF|9399|11199|X
20210121|DHI|5300|7008|X
20210121|DHR|2323|7123|X
20210121|DHT|11674|12774|X
20210121|DHX|100|100|X
20210121|DHY|9481|9481|X
20210121|DIA|3500|3800|X
20210121|DIAX|0|700|X
20210121|DIG|500|1200|X
20210121|DIN|2500|11500|X
20210121|DIOD|476|576|X
20210121|DIS|5300|7600|X
20210121|DISCA|21861|26660|X
20210121|DISCK|10600|20200|X
20210121|DISH|2359|4459|X
20210121|DIV|500|500|X
20210121|DJP|1000|1000|X
20210121|DK|1000|3500|X
20210121|DKNG|2446|4789|X
20210121|DKS|2300|3500|X
20210121|DLB|200|500|X
20210121|DLCAU|100|100|X
20210121|DLN|1000|1625|X
20210121|DLNG|0|100|X
20210121|DLPN|0|600|X
20210121|DLR|900|1931|X
20210121|DLS|100|200|X
20210121|DLTH|419|519|X
20210121|DLTR|3634|4134|X
20210121|DLX|1100|1900|X
20210121|DLY|300|300|X
20210121|DM|6400|14051|X
20210121|DM+|400|32339|X
20210121|DMAC|200|200|X
20210121|DMO|100|200|X
20210121|DMRC|101|1101|X
20210121|DMS|160|160|X
20210121|DMTK|11981|22057|X
20210121|DMYD|1074|1939|X
20210121|DMYI|1000|2200|X
20210121|DMYI+|0|400|X
20210121|DNB|500|2200|X
20210121|DNK|100|100|X
20210121|DNLI|400|700|X
20210121|DNMR|7655|11018|X
20210121|DNMR+|900|4700|X
20210121|DNN|3900|4000|X
20210121|DNOW|6096|10296|X
20210121|DNP|1700|2000|X
20210121|DOC|5800|6600|X
20210121|DOCU|1300|2417|X
20210121|DOG|1200|6106|X
20210121|DOGZ|0|1922|X
20210121|DOMO|200|400|X
20210121|DON|3092|5192|X
20210121|DOOR|1705|2105|X
20210121|DORM|0|100|X
20210121|DOV|1200|1300|X
20210121|DOW|4833|5433|X
20210121|DOX|1000|1000|X
20210121|DOYU|29119|53391|X
20210121|DPST|0|500|X
20210121|DPW|6392|9992|X
20210121|DPZ|1000|1324|X
20210121|DQ|2811|10340|X
20210121|DRD|1000|1100|X
20210121|DRE|9655|11255|X
20210121|DRH|11900|18381|X
20210121|DRI|1500|3200|X
20210121|DRIO|200|200|X
20210121|DRIP|22307|46914|X
20210121|DRIV|2455|3555|X
20210121|DRN|3345|4645|X
20210121|DRNA|800|1600|X
20210121|DRQ|100|100|X
20210121|DRRX|3600|4895|X
20210121|DRVN|1600|2710|X
20210121|DS|3000|8100|X
20210121|DSAC|0|2900|X
20210121|DSACW|0|500|X
20210121|DSGX|100|100|X
20210121|DSI|200|4957|X
20210121|DSKE|500|700|X
20210121|DSS|7900|7900|X
20210121|DSSI|200|200|X
20210121|DSX|2100|4200|X
20210121|DT|3300|6657|X
20210121|DTE|600|1500|X
20210121|DTIL|3600|6200|X
20210121|DTN|100|100|X
20210121|DUK|3300|4400|X
20210121|DUKB|700|1000|X
20210121|DUNEU|200|8896|X
20210121|DUO|100|4700|X
20210121|DURA|200|200|X
20210121|DUST|1600|2325|X
20210121|DVA|700|2850|X
20210121|DVAX|9302|9902|X
20210121|DVN|43171|80904|X
20210121|DVY|2400|3150|X
20210121|DVYE|5298|5798|X
20210121|DWIN=|0|700|X
20210121|DWSH|1200|1200|X
20210121|DX|400|500|X
20210121|DX-B|200|200|X
20210121|DXC|3700|8800|X
20210121|DXCM|2500|3500|X
20210121|DXD|7837|13287|X
20210121|DXF|0|1300|X
20210121|DXJ|2910|3910|X
20210121|DY|1300|3526|X
20210121|DYN|4580|6280|X
20210121|DYNT|0|1963|X
20210121|E|1900|1900|X
20210121|EA|2145|2445|X
20210121|EAD|1112|1112|X
20210121|EAF|4300|15684|X
20210121|EAR|4687|9562|X
20210121|EARN|100|100|X
20210121|EARS|1100|2200|X
20210121|EAT|1900|2400|X
20210121|EB|200|400|X
20210121|EBAY|13527|19527|X
20210121|EBAYL|100|300|X
20210121|EBC|800|1300|X
20210121|EBF|100|100|X
20210121|EBIX|2200|2700|X
20210121|EBND|300|300|X
20210121|EBON|953|2453|X
20210121|EBR|15700|17400|X
20210121|EBR.B|1300|1800|X
20210121|EBS|1015|1215|X
20210121|EBSB|100|200|X
20210121|EC|24658|27841|X
20210121|ECH|1000|1600|X
20210121|ECL|500|600|X
20210121|ECOL|200|600|X
20210121|ECOM|600|1600|X
20210121|ECOR|18114|19872|X
20210121|ECPG|1000|1600|X
20210121|ED|2142|2942|X
20210121|EDAP|0|100|X
20210121|EDC|100|200|X
20210121|EDI|0|200|X
20210121|EDIT|2860|11469|X
20210121|EDOC|100|100|X
20210121|EDSA|100|1000|X
20210121|EDTK|0|100|X
20210121|EDU|7100|12597|X
20210121|EDV|100|100|X
20210121|EDZ|0|500|X
20210121|EEFT|3961|5099|X
20210121|EELV|900|900|X
20210121|EEM|547649|650298|X
20210121|EEMA|300|400|X
20210121|EEMV|2633|6333|X
20210121|EFA|141681|238346|X
20210121|EFAV|3533|20530|X
20210121|EFC|100|100|X
20210121|EFG|400|400|X
20210121|EFR|100|200|X
20210121|EFV|27359|48551|X
20210121|EFX|100|100|X
20210121|EGAN|100|200|X
20210121|EGHT|800|2900|X
20210121|EGO|2310|5668|X
20210121|EGOV|404|404|X
20210121|EGP|200|400|X
20210121|EGRX|0|100|X
20210121|EGY|200|200|X
20210121|EH|13591|31168|X
20210121|EHC|100|300|X
20210121|EHTH|4295|5897|X
20210121|EIDO|6472|12412|X
20210121|EIGI|1702|1702|X
20210121|EIGR|711|711|X
20210121|EIM|400|500|X
20210121|EIX|800|1100|X
20210121|EKSO|0|200|X
20210121|EL|1580|2900|X
20210121|ELAN|1300|11763|X
20210121|ELF|500|1000|X
20210121|ELOX|100|100|X
20210121|ELP|3367|3467|X
20210121|ELS|1205|1605|X
20210121|ELSE|300|300|X
20210121|ELVT|300|700|X
20210121|ELY|800|3621|X
20210121|ELYS|500|4700|X
20210121|EMAN|3796|4696|X
20210121|EMB|9182|9982|X
20210121|EMDV|0|200|X
20210121|EMGF|0|1000|X
20210121|EMKR|700|1400|X
20210121|EMLC|7900|16400|X
20210121|EMLP|2620|6147|X
20210121|EMN|800|1000|X
20210121|EMPW|200|200|X
20210121|EMQQ|1600|1600|X
20210121|EMR|1864|3666|X
20210121|EMX|200|200|X
20210121|EMXC|0|100|X
20210121|ENB|5683|8483|X
20210121|ENBL|13004|18900|X
20210121|ENDP|8505|10019|X
20210121|ENFAU|0|1600|X
20210121|ENG|500|500|X
20210121|ENIA|1200|1200|X
20210121|ENLC|5200|5200|X
20210121|ENLV|3117|3217|X
20210121|ENOB|100|100|X
20210121|ENOR|400|400|X
20210121|ENPH|7821|14015|X
20210121|ENR|700|1100|X
20210121|ENSG|200|200|X
20210121|ENSV|100|100|X
20210121|ENTA|400|400|X
20210121|ENTG|5958|6658|X
20210121|ENTX|900|1600|X
20210121|ENV|1190|1190|X
20210121|ENVA|700|1100|X
20210121|ENVB|100|200|X
20210121|ENZ|0|300|X
20210121|EOD|0|300|X
20210121|EOG|18264|20864|X
20210121|EOI|255|255|X
20210121|EOLS|700|800|X
20210121|EOS|100|100|X
20210121|EOSE|2300|10982|X
20210121|EPAC|300|800|X
20210121|EPAY|300|400|X
20210121|EPC|2274|3274|X
20210121|EPD|13957|22043|X
20210121|EPI|12061|13741|X
20210121|EPIX|0|100|X
20210121|EPOL|2800|3000|X
20210121|EPP|5400|5400|X
20210121|EPR|16891|29567|X
20210121|EPR-G|0|3100|X
20210121|EPRT|0|400|X
20210121|EPZM|1400|1500|X
20210121|EQ|500|5122|X
20210121|EQAL|500|800|X
20210121|EQC|1100|1100|X
20210121|EQD|400|400|X
20210121|EQH|6369|10435|X
20210121|EQH-A|400|400|X
20210121|EQIX|600|600|X
20210121|EQNR|26370|41477|X
20210121|EQOS|600|14634|X
20210121|EQOSW|2100|2100|X
20210121|EQR|1500|1500|X
20210121|EQT|10808|13995|X
20210121|EQX|3988|5246|X
20210121|ERC|200|300|X
20210121|ERF|3156|4256|X
20210121|ERIC|40549|75060|X
20210121|ERIE|0|1285|X
20210121|ERII|0|200|X
20210121|ERJ|38021|48982|X
20210121|ERX|83371|119937|X
20210121|ERY|600|1400|X
20210121|ES|1900|2900|X
20210121|ESE|0|200|X
20210121|ESGA|100|100|X
20210121|ESGC|8416|18554|X
20210121|ESGD|400|2208|X
20210121|ESGE|23001|35754|X
20210121|ESGU|15610|29299|X
20210121|ESGV|2000|3000|X
20210121|ESI|2150|5250|X
20210121|ESML|800|800|X
20210121|ESNT|2071|2271|X
20210121|ESPO|0|400|X
20210121|ESPR|3061|7361|X
20210121|ESRT|7000|16788|X
20210121|ESS|1400|1700|X
20210121|ESSC|0|100|X
20210121|ESSCR|1000|1000|X
20210121|ESTC|1183|1683|X
20210121|ESTE|700|700|X
20210121|ESXB|112|112|X
20210121|ET|188500|275508|X
20210121|ETAC|2800|13778|X
20210121|ETACU|0|400|X
20210121|ETACW|500|3900|X
20210121|ETG|400|400|X
20210121|ETH|100|100|X
20210121|ETI-|100|100|X
20210121|ETJ|200|200|X
20210121|ETM|4500|6200|X
20210121|ETN|1504|1704|X
20210121|ETNB|0|500|X
20210121|ETO|100|300|X
20210121|ETON|2700|5295|X
20210121|ETR|200|800|X
20210121|ETRN|11949|37437|X
20210121|ETSY|2500|4300|X
20210121|ETTX|0|100|X
20210121|ETV|0|100|X
20210121|ETW|500|500|X
20210121|ETY|500|1089|X
20210121|EUCRW|0|100|X
20210121|EUFN|1400|7092|X
20210121|EUM|0|100|X
20210121|EUO|270|270|X
20210121|EURN|2500|4200|X
20210121|EV|3344|4144|X
20210121|EVER|1300|1835|X
20210121|EVFM|10415|14903|X
20210121|EVGN|700|1100|X
20210121|EVH|2470|2470|X
20210121|EVK|700|8733|X
20210121|EVLO|614|1014|X
20210121|EVM|100|100|X
20210121|EVN|900|1000|X
20210121|EVOK|100|100|X
20210121|EVOP|200|200|X
20210121|EVR|100|100|X
20210121|EVRG|1467|5032|X
20210121|EVRI|0|800|X
20210121|EVT|200|300|X
20210121|EVTC|1400|1900|X
20210121|EVV|500|1200|X
20210121|EW|900|1400|X
20210121|EWA|54460|62460|X
20210121|EWBC|6100|7680|X
20210121|EWC|26211|29611|X
20210121|EWD|300|3652|X
20210121|EWG|51036|57425|X
20210121|EWH|84797|102885|X
20210121|EWI|2000|4300|X
20210121|EWJ|23570|34347|X
20210121|EWL|5840|10310|X
20210121|EWM|3000|3900|X
20210121|EWN|0|456|X
20210121|EWP|13207|15207|X
20210121|EWQ|1500|1700|X
20210121|EWS|9447|11147|X
20210121|EWT|8510|8656|X
20210121|EWU|46593|52233|X
20210121|EWW|1620|2920|X
20210121|EWY|11200|18353|X
20210121|EWZ|436241|536015|X
20210121|EXAS|1100|1400|X
20210121|EXC|10600|15900|X
20210121|EXEL|7400|11929|X
20210121|EXFO|100|100|X
20210121|EXG|8700|9500|X
20210121|EXK|15803|16603|X
20210121|EXLS|300|500|X
20210121|EXP|300|800|X
20210121|EXPC|3950|20055|X
20210121|EXPCW|6600|70306|X
20210121|EXPD|300|700|X
20210121|EXPE|6788|8288|X
20210121|EXPI|1400|1607|X
20210121|EXPO|200|200|X
20210121|EXPR|8032|11085|X
20210121|EXR|2222|2622|X
20210121|EXTN|500|600|X
20210121|EXTR|3200|5700|X
20210121|EYE|1100|1500|X
20210121|EYEN|400|3200|X
20210121|EYES|100|400|X
20210121|EYPT|512|612|X
20210121|EZA|1300|1900|X
20210121|EZPW|200|900|X
20210121|EZU|54563|105125|X
20210121|F|2488619|3860445|X
20210121|FAF|5033|7883|X
20210121|FAII|200|200|X
20210121|FALN|1770|3470|X
20210121|FAMI|0|100|X
20210121|FAN|986|986|X
20210121|FANG|7736|9925|X
20210121|FARM|100|100|X
20210121|FARO|100|100|X
20210121|FAS|800|2800|X
20210121|FAST|3197|13339|X
20210121|FATE|4312|6319|X
20210121|FAX|2100|2700|X
20210121|FAZ|10524|22986|X
20210121|FB|9167|24598|X
20210121|FBC|2900|5000|X
20210121|FBCG|200|200|X
20210121|FBHS|1975|5775|X
20210121|FBIO|500|500|X
20210121|FBK|100|200|X
20210121|FBM|2919|4716|X
20210121|FBNC|100|100|X
20210121|FBP|2900|3800|X
20210121|FBRX|300|400|X
20210121|FBT|600|600|X
20210121|FCAC|500|1000|X
20210121|FCACU|0|300|X
20210121|FCACW|0|600|X
20210121|FCAX=|600|700|X
20210121|FCEL|31955|101378|X
20210121|FCF|700|1100|X
20210121|FCFS|386|486|X
20210121|FCG|13512|15308|X
20210121|FCOM|0|100|X
20210121|FCOR|200|200|X
20210121|FCPT|252|252|X
20210121|FCX|39043|116785|X
20210121|FDD|0|3200|X
20210121|FDEU|0|100|X
20210121|FDIS|1127|1127|X
20210121|FDL|1575|1575|X
20210121|FDMT|2100|2800|X
20210121|FDN|1140|6960|X
20210121|FDS|400|500|X
20210121|FDT|200|200|X
20210121|FDX|4104|6804|X
20210121|FE|3700|4200|X
20210121|FEI|400|400|X
20210121|FELE|100|100|X
20210121|FEM|100|600|X
20210121|FEN|100|100|X
20210121|FENG|400|900|X
20210121|FENY|16087|18977|X
20210121|FET|700|800|X
20210121|FEYE|5733|17833|X
20210121|FEZ|4300|5300|X
20210121|FF|100|100|X
20210121|FFBC|400|500|X
20210121|FFIC|0|200|X
20210121|FFIN|300|400|X
20210121|FFIV|1300|1900|X
20210121|FFTY|2200|2200|X
20210121|FGEN|700|1681|X
20210121|FGF|0|1200|X
20210121|FGNA|0|400|X
20210121|FHB|777|777|X
20210121|FHI|700|800|X
20210121|FHLC|3620|3620|X
20210121|FHN|15553|45768|X
20210121|FI|1399|1599|X
20210121|FIBK|400|400|X
20210121|FICO|100|100|X
20210121|FIDU|100|100|X
20210121|FIF|300|300|X
20210121|FIII|300|300|X
20210121|FIIIW|0|200|X
20210121|FILL|0|100|X
20210121|FINMU|100|200|X
20210121|FINV|1700|4300|X
20210121|FINX|100|400|X
20210121|FIS|8148|10218|X
20210121|FISV|3756|5096|X
20210121|FITB|15086|27976|X
20210121|FIVE|4213|5788|X
20210121|FIVG|7072|11572|X
20210121|FIVN|1286|3791|X
20210121|FIX|400|500|X
20210121|FIXD|2300|3000|X
20210121|FIXX|700|800|X
20210121|FIZZ|200|200|X
20210121|FL|1200|3139|X
20210121|FLCB|100|100|X
20210121|FLDM|700|2900|X
20210121|FLEX|14000|39725|X
20210121|FLGT|1100|2000|X
20210121|FLIR|9786|20474|X
20210121|FLL|200|200|X
20210121|FLMN|200|400|X
20210121|FLNT|200|300|X
20210121|FLO|2000|2900|X
20210121|FLOT|700|5100|X
20210121|FLOW|100|100|X
20210121|FLQL|1477|1477|X
20210121|FLR|1300|6399|X
20210121|FLRN|5800|12100|X
20210121|FLS|1400|2500|X
20210121|FLT|900|1100|X
20210121|FLTB|700|700|X
20210121|FLTR|400|6500|X
20210121|FLUX|600|6425|X
20210121|FLWS|600|1100|X
20210121|FLXN|900|1100|X
20210121|FLY|400|1800|X
20210121|FMAC|0|7063|X
20210121|FMAT|493|493|X
20210121|FMB|100|100|X
20210121|FMBI|1300|1627|X
20210121|FMC|1712|3412|X
20210121|FMNB|200|200|X
20210121|FMTX|2495|9937|X
20210121|FMX|200|200|X
20210121|FN|100|100|X
20210121|FNB|13746|16746|X
20210121|FND|300|2312|X
20210121|FNDA|100|1620|X
