DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201230|CINF|900|1500|X
20201230|CIO|100|100|X
20201230|CIR|0|100|X
20201230|CIT|1800|11757|X
20201230|CJJD|500|500|X
20201230|CKPT|1500|2100|X
20201230|CL|600|1000|X
20201230|CLA|248|3138|X
20201230|CLA+|0|100|X
20201230|CLAR|100|700|X
20201230|CLB|3300|3944|X
20201230|CLBK|100|100|X
20201230|CLCT|200|300|X
20201230|CLDR|6265|9365|X
20201230|CLDT|200|300|X
20201230|CLDX|1483|4050|X
20201230|CLF|19687|56883|X
20201230|CLGX|1599|1899|X
20201230|CLH|200|700|X
20201230|CLI|582|882|X
20201230|CLIR|200|600|X
20201230|CLLS|1068|3981|X
20201230|CLM|2477|3277|X
20201230|CLNC|200|200|X
20201230|CLNE|16987|46683|X
20201230|CLNY|1831|2050|X
20201230|CLNY-G|100|100|X
20201230|CLOU|1725|4725|X
20201230|CLPS|100|100|X
20201230|CLPT|1300|1829|X
20201230|CLR|6430|11910|X
20201230|CLRB|2598|6098|X
20201230|CLS|100|200|X
20201230|CLSD|440|440|X
20201230|CLSK|5649|8180|X
20201230|CLSN|8800|9834|X
20201230|CLVR|0|300|X
20201230|CLVRW|300|800|X
20201230|CLVS|26722|32335|X
20201230|CLX|1626|3426|X
20201230|CLXT|100|100|X
20201230|CMA|2200|7100|X
20201230|CMBM|5360|17418|X
20201230|CMC|1800|1900|X
20201230|CMCM|0|1400|X
20201230|CMCSA|17658|28378|X
20201230|CMD|1300|2400|X
20201230|CME|600|2273|X
20201230|CMG|400|600|X
20201230|CMI|400|500|X
20201230|CMLF|0|473|X
20201230|CMLS|1500|1500|X
20201230|CMO|800|1000|X
20201230|CMPS|300|710|X
20201230|CMRE|100|200|X
20201230|CMRX|700|1000|X
20201230|CMS|1800|6117|X
20201230|CMTL|809|1155|X
20201230|CMU|3800|3800|X
20201230|CNA|100|100|X
20201230|CNC|1400|2873|X
20201230|CNCE|300|300|X
20201230|CNDT|1500|3200|X
20201230|CNET|9450|10050|X
20201230|CNFR|11179|11879|X
20201230|CNHI|17396|22896|X
20201230|CNI|2804|4763|X
20201230|CNK|6528|15128|X
20201230|CNMD|300|4978|X
20201230|CNNE|800|4000|X
20201230|CNO|2900|3400|X
20201230|CNP|8525|21176|X
20201230|CNQ|10083|13583|X
20201230|CNR|800|3300|X
20201230|CNRG|100|100|X
20201230|CNS|100|200|X
20201230|CNSL|1500|1700|X
20201230|CNSP|0|100|X
20201230|CNST|1300|3870|X
20201230|CNTG|0|100|X
20201230|CNTY|200|200|X
20201230|CNX|5385|6785|X
20201230|CNXC|1100|2498|X
20201230|CNYA|1100|1100|X
20201230|COCP|7017|9617|X
20201230|CODI|0|200|X
20201230|CODX|4235|4635|X
20201230|COF|2600|3729|X
20201230|COF-H|400|700|X
20201230|COF-I|100|100|X
20201230|COG|9010|12110|X
20201230|COGT|2038|2638|X
20201230|COHR|100|200|X
20201230|COHU|2500|3700|X
20201230|COLB|400|1725|X
20201230|COLD|400|1800|X
20201230|COLL|500|500|X
20201230|COLM|100|100|X
20201230|COMM|8600|19355|X
20201230|COMT|100|300|X
20201230|CONE|400|400|X
20201230|CONN|0|100|X
20201230|CONX|0|400|X
20201230|CONXU|2075|10942|X
20201230|CONXW|100|100|X
20201230|COO|200|200|X
20201230|COOLU|400|900|X
20201230|COOP|5724|7779|X
20201230|COP|7146|17696|X
20201230|COR|500|1100|X
20201230|CORN|300|1029|X
20201230|CORR|200|200|X
20201230|CORT|2100|2200|X
20201230|COST|2100|2400|X
20201230|COTY|11134|23580|X
20201230|COUP|1500|1800|X
20201230|COWN|100|100|X
20201230|CP|425|525|X
20201230|CPA|2994|4658|X
20201230|CPB|2493|4193|X
20201230|CPE|3100|6245|X
20201230|CPER|200|700|X
20201230|CPF|0|200|X
20201230|CPG|39591|39891|X
20201230|CPHI|300|300|X
20201230|CPLG|600|600|X
20201230|CPLP|0|200|X
20201230|CPRI|2200|4300|X
20201230|CPRT|700|700|X
20201230|CPRX|3900|3900|X
20201230|CPS|100|300|X
20201230|CPSH|1600|2300|X
20201230|CPST|400|400|X
20201230|CPT|700|700|X
20201230|CPZ|300|500|X
20201230|CQP|0|500|X
20201230|CQQQ|0|100|X
20201230|CR|500|500|X
20201230|CRBP|3200|5602|X
20201230|CRC|428|728|X
20201230|CRD.B|100|100|X
20201230|CRDF|2500|10700|X
20201230|CREE|1900|3687|X
20201230|CRESY|300|300|X
20201230|CRF|900|1100|X
20201230|CRH|400|400|X
20201230|CRHC|0|100|X
20201230|CRHC=|0|696|X
20201230|CRHM|300|1000|X
20201230|CRI|500|700|X
20201230|CRIS|1675|2575|X
20201230|CRK|4874|6174|X
20201230|CRL|100|1478|X
20201230|CRM|2431|4023|X
20201230|CRMD|200|600|X
20201230|CRNC|2872|4872|X
20201230|CRON|4050|11050|X
20201230|CROX|5990|8990|X
20201230|CRS|600|1700|X
20201230|CRSP|300|2884|X
20201230|CRSR|4074|5344|X
20201230|CRTD|400|400|X
20201230|CRTO|400|600|X
20201230|CRTX|386|386|X
20201230|CRUS|600|600|X
20201230|CRVS|0|200|X
20201230|CRWD|2400|3700|X
20201230|CS|13371|14371|X
20201230|CSCO|54469|93757|X
20201230|CSCW|27222|27322|X
20201230|CSGP|700|800|X
20201230|CSII|200|300|X
20201230|CSIQ|800|4943|X
20201230|CSL|200|200|X
20201230|CSOD|100|100|X
20201230|CSPR|100|600|X
20201230|CSQ|200|200|X
20201230|CSSE|100|100|X
20201230|CSTE|300|600|X
20201230|CSTL|900|900|X
20201230|CSX|4000|8500|X
20201230|CTAS|400|600|X
20201230|CTB|200|200|X
20201230|CTBB|900|900|X
20201230|CTBI|100|100|X
20201230|CTEK|100|1100|X
20201230|CTIB|100|100|X
20201230|CTIC|5000|5500|X
20201230|CTK|500|500|X
20201230|CTLT|574|774|X
20201230|CTMX|400|400|X
20201230|CTRE|800|1200|X
20201230|CTRM|32385|39985|X
20201230|CTSH|2000|2800|X
20201230|CTT|200|300|X
20201230|CTVA|3800|5100|X
20201230|CTXR|369|1069|X
20201230|CTXS|900|1700|X
20201230|CUB|100|1600|X
20201230|CUBE|700|1500|X
20201230|CUBI|200|200|X
20201230|CUE|100|100|X
20201230|CUK|6436|7236|X
20201230|CURI|500|800|X
20201230|CUZ|2354|2554|X
20201230|CVA|300|300|X
20201230|CVAC|1600|3000|X
20201230|CVBF|100|100|X
20201230|CVE|107363|153061|X
20201230|CVET|3597|5816|X
20201230|CVGI|0|421|X
20201230|CVI|400|1000|X
20201230|CVLB|200|200|X
20201230|CVLT|300|1500|X
20201230|CVM|1500|4000|X
20201230|CVNA|100|200|X
20201230|CVS|5500|8705|X
20201230|CVV|200|200|X
20201230|CVX|5229|10634|X
20201230|CVY|0|200|X
20201230|CW|100|200|X
20201230|CWB|400|400|X
20201230|CWCO|200|200|X
20201230|CWEN|600|1200|X
20201230|CWEN.A|1600|2200|X
20201230|CWH|503|703|X
20201230|CWI|400|4300|X
20201230|CWK|600|700|X
20201230|CWST|100|100|X
20201230|CWT|0|100|X
20201230|CX|15360|54879|X
20201230|CXDC|2100|3700|X
20201230|CXO|1300|3363|X
20201230|CXP|400|500|X
20201230|CXW|11100|14600|X
20201230|CYBE|300|600|X
20201230|CYBR|1078|1278|X
20201230|CYCC|700|1000|X
20201230|CYCN|200|600|X
20201230|CYH|1900|2900|X
20201230|CYRX|600|1100|X
20201230|CYTH|500|500|X
20201230|CYTK|2200|3600|X
20201230|CZR|7600|8300|X
20201230|CZZ|1900|2500|X
20201230|D|3600|6000|X
20201230|DAC|100|414|X
20201230|DADA|1800|3275|X
20201230|DAKT|0|100|X
20201230|DAL|36189|69779|X
20201230|DAN|700|800|X
20201230|DAO|400|806|X
20201230|DAR|1000|1200|X
20201230|DARE|1945|4270|X
20201230|DASH|5002|5802|X
20201230|DAVA|300|600|X
20201230|DB|9398|11198|X
20201230|DBA|1900|7150|X
20201230|DBC|142376|164660|X
20201230|DBD|800|1300|X
20201230|DBDRU|0|1900|X
20201230|DBEF|6633|11532|X
20201230|DBEU|200|6300|X
20201230|DBI|3300|4800|X
20201230|DBJP|200|500|X
20201230|DBL|200|200|X
20201230|DBO|5900|10400|X
20201230|DBOC|0|100|X
20201230|DBVT|200|400|X
20201230|DBX|13580|30076|X
20201230|DCBO|0|100|X
20201230|DCI|100|200|X
20201230|DCP|600|2012|X
20201230|DCPH|2400|10021|X
20201230|DCT|1673|3021|X
20201230|DD|1375|4479|X
20201230|DDD|4812|9112|X
20201230|DDM|100|2900|X
20201230|DDMXU|0|400|X
20201230|DDOG|6617|16200|X
20201230|DDS|1000|2048|X
20201230|DE|621|1421|X
20201230|DEA|500|700|X
20201230|DECK|500|1100|X
20201230|DEI|200|200|X
20201230|DELL|2154|4152|X
20201230|DEM|480|480|X
20201230|DEN|0|2200|X
20201230|DENN|2000|2788|X
20201230|DEO|200|200|X
20201230|DES|1900|2100|X
20201230|DFAI|0|2200|X
20201230|DFEN|17721|41521|X
20201230|DFFN|600|1150|X
20201230|DFIN|300|500|X
20201230|DFP|0|100|X
20201230|DFS|1600|2900|X
20201230|DG|748|1848|X
20201230|DGL|100|100|X
20201230|DGLY|9767|19893|X
20201230|DGNS|0|400|X
20201230|DGRO|20723|21323|X
20201230|DGRW|7195|7595|X
20201230|DGS|100|100|X
20201230|DGX|141|241|X
20201230|DHC|4900|6200|X
20201230|DHCNI|0|200|X
20201230|DHF|1350|1683|X
20201230|DHI|2500|3400|X
20201230|DHR|1100|8600|X
20201230|DHS|1500|1500|X
20201230|DHT|6598|9306|X
20201230|DHX|400|400|X
20201230|DHY|16600|31200|X
20201230|DIA|2300|5800|X
20201230|DIN|900|2600|X
20201230|DIS|7393|10591|X
20201230|DISCA|36600|37800|X
20201230|DISCK|6004|10154|X
20201230|DISH|3600|6871|X
20201230|DIV|500|700|X
20201230|DJP|1500|2800|X
20201230|DK|2600|6300|X
20201230|DKNG|1900|8617|X
20201230|DKS|2100|2400|X
20201230|DLB|2700|4800|X
20201230|DLHC|0|100|X
20201230|DLN|0|300|X
20201230|DLPN|200|200|X
20201230|DLR|1500|3200|X
20201230|DLS|100|400|X
20201230|DLTH|1700|2050|X
20201230|DLTR|800|1900|X
20201230|DLX|601|803|X
20201230|DLY|500|1300|X
20201230|DM|4835|5935|X
20201230|DM+|600|1100|X
20201230|DMAC|1000|1000|X
20201230|DMRC|100|200|X
20201230|DMTK|18693|21803|X
20201230|DMYD|4300|6040|X
20201230|DNB|2600|4000|X
20201230|DNLI|3400|5500|X
20201230|DNMR|700|7200|X
20201230|DNN|889|1289|X
20201230|DNOW|200|5128|X
20201230|DNP|1800|1800|X
20201230|DOC|5100|5600|X
20201230|DOCU|4200|8100|X
20201230|DOG|4301|6401|X
20201230|DOMO|1055|2055|X
20201230|DON|0|800|X
20201230|DOOO|0|100|X
20201230|DOOR|683|983|X
20201230|DORM|100|100|X
20201230|DOV|100|400|X
20201230|DOW|2100|3300|X
20201230|DOX|0|300|X
20201230|DOYU|20438|28238|X
20201230|DPG|300|300|X
20201230|DPW|12315|16978|X
20201230|DPZ|500|1000|X
20201230|DQ|6862|20059|X
20201230|DRAD|1650|1750|X
20201230|DRD|500|600|X
20201230|DRE|2700|9400|X
20201230|DRH|3331|19870|X
20201230|DRI|900|900|X
20201230|DRIP|9440|15140|X
20201230|DRIV|0|200|X
20201230|DRN|1100|2877|X
20201230|DRNA|1650|6353|X
20201230|DRQ|100|100|X
20201230|DRRX|2317|2917|X
20201230|DRTT|312|312|X
20201230|DS|8800|16744|X
20201230|DSAC|0|200|X
20201230|DSGX|0|100|X
20201230|DSI|0|100|X
20201230|DSL|800|1600|X
20201230|DSSI|400|800|X
20201230|DSTL|0|300|X
20201230|DSU|400|1300|X
20201230|DT|3300|6500|X
20201230|DTD|0|100|X
20201230|DTE|500|700|X
20201230|DTEA|200|2000|X
20201230|DTIL|200|3100|X
20201230|DTN|100|100|X
20201230|DTP|200|400|X
20201230|DUDE|200|200|X
20201230|DUK|2600|3000|X
20201230|DUO|300|8060|X
20201230|DURA|300|400|X
20201230|DUST|18415|36596|X
20201230|DVA|400|400|X
20201230|DVAX|10506|12306|X
20201230|DVN|59821|76339|X
20201230|DVY|8030|17080|X
20201230|DWAS|200|200|X
20201230|DWLD|4300|4300|X
20201230|DWSH|0|199|X
20201230|DWX|200|300|X
20201230|DXC|4400|16990|X
20201230|DXCM|1510|2110|X
20201230|DXD|10067|37267|X
20201230|DXJ|9387|10136|X
20201230|DY|400|2600|X
20201230|DYAI|400|600|X
20201230|DYN|1300|3041|X
20201230|EA|600|800|X
20201230|EAF|6500|10700|X
20201230|EAGG|800|800|X
20201230|EAR|3450|4650|X
20201230|EARS|1389|1589|X
20201230|EAT|6271|7943|X
20201230|EB|0|100|X
20201230|EBAY|51800|66102|X
20201230|EBC|5900|6500|X
20201230|EBIX|800|1982|X
20201230|EBND|500|500|X
20201230|EBON|13804|14664|X
20201230|EBR|3768|8423|X
20201230|EBS|100|300|X
20201230|EC|4400|5500|X
20201230|ECC|500|500|X
20201230|ECH|4000|7800|X
20201230|ECL|1000|1000|X
20201230|ECOL|100|100|X
20201230|ECOM|500|2400|X
20201230|ECOR|1000|1200|X
20201230|ECPG|1400|2938|X
20201230|ED|600|1400|X
20201230|EDAP|700|700|X
20201230|EDF|0|100|X
20201230|EDIT|2848|3363|X
20201230|EDIV|0|200|X
20201230|EDOC|820|820|X
20201230|EDSA|0|100|X
20201230|EDTK|200|200|X
20201230|EDU|1200|1500|X
20201230|EDV|100|2350|X
20201230|EDZ|3100|3200|X
20201230|EEFT|400|5540|X
20201230|EEM|228607|568137|X
20201230|EEMV|400|500|X
20201230|EES|100|100|X
20201230|EEX|100|100|X
20201230|EFA|125190|183358|X
20201230|EFAV|100|100|X
20201230|EFC|100|100|X
20201230|EFG|300|300|X
20201230|EFR|300|700|X
20201230|EFT|500|600|X
20201230|EFV|8809|15989|X
20201230|EFX|300|400|X
20201230|EFZ|4600|4600|X
20201230|EGBN|288|288|X
20201230|EGHT|600|2200|X
20201230|EGO|2200|3029|X
20201230|EGOV|100|200|X
20201230|EGP|100|100|X
20201230|EGRX|200|500|X
20201230|EGY|0|100|X
20201230|EH|1000|2200|X
20201230|EHC|1400|1900|X
20201230|EHTH|200|1640|X
20201230|EIDO|1400|2700|X
20201230|EIDX|400|522|X
20201230|EIGI|3200|6892|X
20201230|EIGR|300|1900|X
20201230|EIM|200|200|X
20201230|EIX|800|2400|X
20201230|EJUL|900|900|X
20201230|EKSO|300|2150|X
20201230|EL|0|394|X
20201230|ELA|100|100|X
20201230|ELAN|2833|15029|X
20201230|ELF|1000|1500|X
20201230|ELP|1200|6871|X
20201230|ELS|500|500|X
20201230|ELY|2000|4810|X
20201230|ELYS|800|3127|X
20201230|EMAN|2396|3691|X
20201230|EMB|23127|25127|X
20201230|EME|971|1312|X
20201230|EMGF|0|1454|X
20201230|EMKR|105|1305|X
20201230|EMLC|4000|5200|X
20201230|EMLP|5330|38690|X
20201230|EMN|400|1106|X
20201230|EMQQ|1700|2700|X
20201230|EMR|1100|1900|X
20201230|EMX|0|273|X
20201230|ENB|3606|7206|X
20201230|ENDP|8763|13354|X
20201230|ENG|4521|6097|X
20201230|ENIA|1297|2216|X
20201230|ENIC|200|300|X
20201230|ENLC|5300|6640|X
20201230|ENPH|13000|20865|X
20201230|ENR|1200|2600|X
20201230|ENS|0|200|X
20201230|ENSG|220|520|X
20201230|ENSV|500|500|X
20201230|ENTA|200|200|X
20201230|ENTG|100|448|X
20201230|ENTX|502|502|X
20201230|ENV|200|900|X
20201230|ENVA|200|500|X
20201230|ENZ|2537|3540|X
20201230|EOD|300|500|X
20201230|EOG|4097|5231|X
20201230|EOI|700|700|X
20201230|EOLS|500|800|X
20201230|EOS|100|100|X
20201230|EOSE|6420|8380|X
20201230|EOSEW|100|600|X
20201230|EPAC|300|400|X
20201230|EPAM|200|200|X
20201230|EPAY|100|400|X
20201230|EPC|100|300|X
20201230|EPD|21826|23926|X
20201230|EPI|20065|31847|X
20201230|EPIX|2700|3300|X
20201230|EPM|0|100|X
20201230|EPOL|0|200|X
20201230|EPP|1600|1700|X
20201230|EPR|1100|1900|X
20201230|EPRT|1600|2500|X
20201230|EPZM|7193|8344|X
20201230|EQ|6180|6380|X
20201230|EQAL|2710|3710|X
20201230|EQC|400|1100|X
20201230|EQH|1600|2900|X
20201230|EQIX|1300|3100|X
20201230|EQNR|11794|24706|X
20201230|EQOS|3635|6934|X
20201230|EQOSW|260|260|X
20201230|EQR|1941|2541|X
20201230|EQT|12072|28772|X
20201230|EQX|1900|2000|X
20201230|ERC|100|100|X
20201230|ERESU|0|100|X
20201230|ERF|1468|1468|X
20201230|ERIC|38388|47297|X
20201230|ERIE|100|100|X
20201230|ERJ|8640|16040|X
20201230|ERX|41981|66352|X
20201230|ERY|5900|8985|X
20201230|ES|1300|2600|X
20201230|ESBA|0|400|X
20201230|ESGA|200|200|X
20201230|ESGC|10132|14932|X
20201230|ESGD|400|800|X
20201230|ESGE|19415|19615|X
20201230|ESGU|12970|12970|X
20201230|ESGV|600|1000|X
20201230|ESI|300|831|X
20201230|ESML|300|300|X
20201230|ESNT|400|500|X
20201230|ESPR|2100|3691|X
20201230|ESRT|2600|5007|X
20201230|ESSC|880|1180|X
20201230|ESSCR|100|1800|X
20201230|ESTC|3800|8090|X
20201230|ESTE|100|200|X
20201230|ESXB|0|100|X
20201230|ET|104780|200415|X
20201230|ETAC|100|8981|X
20201230|ETB|100|100|X
20201230|ETH|200|200|X
20201230|ETJ|0|200|X
20201230|ETM|12955|23266|X
20201230|ETN|1209|2489|X
20201230|ETNB|895|995|X
20201230|ETP-D|1300|1300|X
20201230|ETR|800|1800|X
20201230|ETRN|10100|31101|X
20201230|ETSY|3500|4900|X
20201230|ETTX|0|700|X
20201230|ETW|400|400|X
20201230|ETY|800|800|X
20201230|EUFN|4800|6200|X
20201230|EUM|0|100|X
20201230|EUO|200|400|X
20201230|EURN|1750|2050|X
20201230|EV|1977|5132|X
20201230|EVBG|300|2300|X
20201230|EVC|300|300|X
20201230|EVER|300|725|X
20201230|EVFM|10317|12017|X
20201230|EVGN|1200|1400|X
20201230|EVH|2600|6539|X
20201230|EVLO|2821|3221|X
20201230|EVOK|200|527|X
20201230|EVOP|1200|1600|X
20201230|EVR|100|100|X
20201230|EVRG|382886|1097478|X
20201230|EVRI|3800|24200|X
20201230|EVT|200|200|X
20201230|EVTC|400|400|X
20201230|EVV|100|300|X
20201230|EW|1700|2780|X
20201230|EWA|27563|34263|X
20201230|EWBC|600|900|X
20201230|EWC|26943|30143|X
20201230|EWD|300|300|X
20201230|EWG|39862|67505|X
20201230|EWH|85970|160786|X
20201230|EWI|6920|12120|X
20201230|EWJ|41248|47032|X
20201230|EWL|2107|8507|X
20201230|EWM|2020|2320|X
20201230|EWN|100|100|X
20201230|EWP|18267|24258|X
20201230|EWQ|2195|9253|X
20201230|EWS|8832|24204|X
20201230|EWT|46473|68195|X
20201230|EWU|41700|56074|X
20201230|EWW|8800|10100|X
20201230|EWY|22202|35402|X
20201230|EWZ|557274|818922|X
20201230|EXAS|300|2100|X
20201230|EXC|11200|12600|X
20201230|EXEL|5300|7506|X
20201230|EXG|4900|4900|X
20201230|EXK|25194|36775|X
20201230|EXN|0|100|X
20201230|EXP|200|500|X
20201230|EXPC|700|25169|X
20201230|EXPCU|100|200|X
20201230|EXPCW|0|600|X
20201230|EXPD|200|300|X
20201230|EXPE|1700|2648|X
20201230|EXPI|1228|1428|X
20201230|EXPO|300|500|X
20201230|EXPR|1400|1600|X
20201230|EXR|1300|2100|X
20201230|EXTR|3467|4787|X
20201230|EYE|300|4300|X
20201230|EYEG|0|100|X
20201230|EYEN|100|100|X
20201230|EYES|800|800|X
20201230|EYPT|100|200|X
20201230|EZA|900|1000|X
20201230|EZPW|300|1300|X
20201230|EZU|31738|36502|X
20201230|F|239142|287305|X
20201230|F-C|100|100|X
20201230|FAF|500|822|X
20201230|FAII|0|700|X
20201230|FAM|0|600|X
20201230|FAMI|100|200|X
20201230|FAN|200|400|X
20201230|FANG|4200|5300|X
20201230|FARM|0|100|X
20201230|FARO|0|1193|X
20201230|FAS|1200|2100|X
20201230|FAST|9836|11536|X
20201230|FAT|100|100|X
20201230|FATE|1705|10310|X
20201230|FAX|700|2700|X
20201230|FAZ|5243|8894|X
20201230|FB|2678|12278|X
20201230|FBC|300|1000|X
20201230|FBHS|2600|4303|X
20201230|FBIO|2000|2000|X
20201230|FBM|200|200|X
20201230|FBND|500|500|X
20201230|FBP|1698|2798|X
20201230|FBRX|414|414|X
20201230|FBT|0|100|X
20201230|FCAU|178300|272874|X
20201230|FCEL|156394|261572|X
20201230|FCF|700|700|X
20201230|FCFS|1758|6700|X
20201230|FCG|9398|11298|X
20201230|FCNCA|500|1500|X
20201230|FCOM|0|300|X
20201230|FCPT|100|300|X
20201230|FCX|120699|197103|X
20201230|FDD|600|600|X
20201230|FDIS|200|200|X
20201230|FDL|1850|2117|X
20201230|FDMT|7700|8800|X
20201230|FDN|300|600|X
20201230|FDX|600|2700|X
20201230|FE|2600|5504|X
20201230|FEI|300|300|X
20201230|FELE|100|100|X
20201230|FEM|600|600|X
20201230|FEN|100|100|X
20201230|FENC|0|300|X
20201230|FENG|1800|2600|X
20201230|FENY|7687|10739|X
20201230|FEP|300|300|X
20201230|FET|100|100|X
20201230|FEYE|10400|26300|X
20201230|FEZ|11732|19332|X
20201230|FFC|100|200|X
20201230|FFHL|100|200|X
20201230|FFIC|100|100|X
20201230|FFIN|1300|3400|X
20201230|FFIV|400|600|X
20201230|FFTY|700|700|X
20201230|FGD|100|100|X
20201230|FGEN|2450|4853|X
20201230|FGF|1036|1236|X
20201230|FGFPP|0|200|X
20201230|FGNA|100|700|X
20201230|FHI|700|800|X
20201230|FHN|13520|19820|X
20201230|FI|600|600|X
20201230|FIBK|100|100|X
20201230|FICO|100|100|X
20201230|FIDU|1898|1898|X
20201230|FIII|3400|8631|X
20201230|FIIIU|0|498|X
20201230|FINS|0|500|X
20201230|FINV|2300|5600|X
20201230|FIS|1000|5400|X
20201230|FISV|3115|14157|X
20201230|FIT|24145|33445|X
20201230|FITB|12354|15358|X
20201230|FIVE|2800|3400|X
20201230|FIVG|750|750|X
20201230|FIVN|100|500|X
20201230|FIX|1200|2300|X
20201230|FIXD|3500|4000|X
20201230|FIXX|1800|3000|X
20201230|FIZZ|1726|10098|X
20201230|FL|700|1800|X
20201230|FLACU|0|5000|X
20201230|FLDM|6366|9866|X
20201230|FLEX|3900|9888|X
20201230|FLGT|4463|7124|X
20201230|FLIR|3300|4800|X
20201230|FLJP|400|400|X
20201230|FLMN|200|1000|X
20201230|FLNT|3251|26752|X
20201230|FLO|1700|1800|X
20201230|FLOT|1100|1100|X
20201230|FLOW|100|100|X
20201230|FLQL|130|1780|X
20201230|FLR|1600|4823|X
20201230|FLRN|400|400|X
20201230|FLS|700|1000|X
20201230|FLT|900|1000|X
20201230|FLTR|2500|3700|X
20201230|FLUX|4596|8592|X
20201230|FLWS|1783|5217|X
20201230|FLXN|1200|1200|X
20201230|FLY|600|600|X
20201230|FMAC|0|6174|X
20201230|FMAC+|0|381|X
20201230|FMBI|19239|24239|X
20201230|FMC|300|700|X
20201230|FMO|100|100|X
20201230|FMS|200|300|X
20201230|FMTX|4233|13810|X
20201230|FMX|300|400|X
20201230|FN|100|200|X
20201230|FNB|10100|12000|X
20201230|FNCB|0|300|X
20201230|FNCL|100|100|X
20201230|FND|2600|6326|X
20201230|FNDA|600|600|X
20201230|FNDE|3912|4212|X
20201230|FNDF|7300|8700|X
20201230|FNDX|4304|4304|X
20201230|FNF|1400|1800|X
20201230|FNGD|7105|7205|X
20201230|FNGU|0|100|X
20201230|FNKO|300|500|X
20201230|FNOV|241|241|X
20201230|FNV|1000|1700|X
20201230|FOE|100|200|X
20201230|FOLD|3256|4356|X
20201230|FONR|200|200|X
20201230|FORM|500|500|X
20201230|FOSL|5000|8000|X
20201230|FOUR|700|2300|X
20201230|FOX|4889|5389|X
20201230|FOXA|5698|7298|X
20201230|FOXF|4951|7255|X
20201230|FPAY|100|200|X
20201230|FPE|900|1000|X
20201230|FPI|100|100|X
20201230|FPRX|1700|2000|X
20201230|FPX|400|400|X
20201230|FPXI|300|300|X
20201230|FR|0|4200|X
20201230|FRA|300|800|X
20201230|FRBK|300|400|X
20201230|FRC|300|400|X
20201230|FRDM|100|100|X
20201230|FREE|400|400|X
20201230|FREL|9746|15214|X
20201230|FREQ|800|800|X
20201230|FRG|100|100|X
20201230|FRHC|561|861|X
20201230|FRME|300|300|X
20201230|FRO|2800|4000|X
20201230|FROG|4479|4879|X
20201230|FRPT|441|959|X
20201230|FRSX|31827|56531|X
20201230|FRT|1700|2100|X
20201230|FRTA|200|2900|X
20201230|FSD|100|100|X
20201230|FSDC|300|4481|X
20201230|FSKR|1008|2708|X
20201230|FSLF|100|100|X
20201230|FSLR|1600|2200|X
20201230|FSLY|2400|4372|X
20201230|FSM|14707|25307|X
20201230|FSP|500|600|X
20201230|FSR|11500|16000|X
20201230|FSRVW|0|1000|X
20201230|FSS|100|100|X
20201230|FST|0|3429|X
20201230|FSTA|1573|1573|X
20201230|FSV|300|500|X
20201230|FTAI|400|2400|X
20201230|FTC|0|100|X
20201230|FTCH|700|2100|X
20201230|FTCS|4672|5215|X
20201230|FTEC|5973|5973|X
20201230|FTEK|1600|3169|X
20201230|FTF|100|300|X
20201230|FTFT|18005|22000|X
20201230|FTHM|560|1260|X
20201230|FTI|12041|20805|X
20201230|FTIV|2800|9640|X
20201230|FTIVU|1800|11018|X
20201230|FTIVW|300|12800|X
20201230|FTK|3454|4054|X
20201230|FTNT|1200|1700|X
20201230|FTOC|800|1700|X
20201230|FTS|100|100|X
20201230|FTSD|0|100|X
20201230|FTSI|1100|1200|X
20201230|FTSL|100|200|X
20201230|FTSM|0|800|X
20201230|FTV|100|300|X
20201230|FTXO|7700|7700|X
20201230|FTXR|2200|2200|X
20201230|FUBO|21681|49941|X
20201230|FUL|500|700|X
20201230|FULC|100|100|X
20201230|FULT|1500|1600|X
20201230|FUN|300|1900|X
20201230|FURY|1300|1900|X
20201230|FUSE|1000|1400|X
20201230|FUSE=|0|200|X
20201230|FUTU|17204|30040|X
20201230|FUTY|700|1332|X
20201230|FUV|2100|2400|X
20201230|FVD|5269|8896|X
20201230|FVRR|0|500|X
20201230|FWONA|100|200|X
20201230|FWONK|700|800|X
20201230|FXA|750|850|X
20201230|FXB|1400|1900|X
20201230|FXE|918|1318|X
20201230|FXF|2041|2041|X
20201230|FXI|80647|138825|X
20201230|FXL|200|200|X
20201230|FXN|480|480|X
20201230|FXO|400|400|X
20201230|FXR|100|200|X
20201230|FXU|700|1500|X
20201230|FXY|100|300|X
20201230|G|1200|2800|X
20201230|GAB|2521|2821|X
20201230|GAIN|0|300|X
20201230|GALT|600|700|X
20201230|GAN|3366|4966|X
20201230|GATO|2000|3200|X
20201230|GATX|0|100|X
20201230|GAU|19025|22225|X
20201230|GBCI|100|200|X
20201230|GBDC|3200|4080|X
20201230|GBIL|900|1200|X
20201230|GBIO|490|790|X
20201230|GBL|100|100|X
20201230|GBR|1500|1500|X
20201230|GBT|960|3324|X
20201230|GBX|0|200|X
20201230|GCI|8720|15430|X
20201230|GCMG|240|1440|X
20201230|GCO|300|2000|X
20201230|GCP|100|300|X
20201230|GD|628|1028|X
20201230|GDDY|800|1300|X
20201230|GDOT|600|700|X
20201230|GDRX|2500|3700|X
20201230|GDS|900|1100|X
20201230|GDV|900|900|X
20201230|GDX|112382|155510|X
20201230|GDXJ|46460|69167|X
