DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201208|CLLS|100|200|X
20201208|CLM|5842|6242|X
20201208|CLMT|400|400|X
20201208|CLNE|22250|34195|X
20201208|CLNY|5600|10962|X
20201208|CLNY-J|100|100|X
20201208|CLOU|1552|3552|X
20201208|CLPS|600|700|X
20201208|CLPT|0|100|X
20201208|CLR|12887|20087|X
20201208|CLRB|1600|2600|X
20201208|CLS|200|200|X
20201208|CLSK|12633|15764|X
20201208|CLSN|300|300|X
20201208|CLVS|28521|38700|X
20201208|CLX|2300|3700|X
20201208|CM|100|200|X
20201208|CMA|2524|3624|X
20201208|CMBM|100|3001|X
20201208|CMC|1200|1700|X
20201208|CMCM|400|400|X
20201208|CMCSA|50271|79176|X
20201208|CMD|4634|7839|X
20201208|CME|1000|1300|X
20201208|CMF|400|400|X
20201208|CMI|600|900|X
20201208|CMLFU|200|1643|X
20201208|CMO|300|500|X
20201208|CMP|100|100|X
20201208|CMPR|200|400|X
20201208|CMPS|1821|3324|X
20201208|CMRE|100|200|X
20201208|CMRX|13203|15403|X
20201208|CMS|7900|9600|X
20201208|CMSD|0|200|X
20201208|CMTL|100|200|X
20201208|CMU|100|100|X
20201208|CNA|100|200|X
20201208|CNC|2491|4091|X
20201208|CNCE|100|100|X
20201208|CND=|14600|47900|X
20201208|CNDT|17900|25546|X
20201208|CNHI|9030|10230|X
20201208|CNI|200|200|X
20201208|CNK|29976|60805|X
20201208|CNMD|231|1431|X
20201208|CNNE|1000|4700|X
20201208|CNO|1600|1800|X
20201208|CNP|12950|27430|X
20201208|CNP-B|0|1200|X
20201208|CNQ|6701|14708|X
20201208|CNR|0|100|X
20201208|CNRG|100|100|X
20201208|CNS|100|100|X
20201208|CNSL|500|500|X
20201208|CNST|3200|5200|X
20201208|CNTY|2750|3950|X
20201208|CNX|4852|23852|X
20201208|CNXC|400|600|X
20201208|CNXN|300|300|X
20201208|CNYA|866|866|X
20201208|CO|300|300|X
20201208|COCP|200|200|X
20201208|CODA|0|100|X
20201208|CODI|0|400|X
20201208|COF|5801|11553|X
20201208|COG|15542|18642|X
20201208|COGT|800|6100|X
20201208|COHR|0|200|X
20201208|COHU|400|927|X
20201208|COLB|576|776|X
20201208|COLD|900|11180|X
20201208|COLL|800|800|X
20201208|COMM|5600|8200|X
20201208|COMT|500|500|X
20201208|CONE|3315|3615|X
20201208|CONN|1600|1900|X
20201208|COO|400|400|X
20201208|COOP|1900|5500|X
20201208|COP|58672|117575|X
20201208|COR|100|100|X
20201208|CORN|0|300|X
20201208|CORR|700|1100|X
20201208|CORT|800|1000|X
20201208|COST|1516|2208|X
20201208|COTY|45359|86007|X
20201208|COUP|23299|29099|X
20201208|COW|100|100|X
20201208|COWN|0|100|X
20201208|CP|600|700|X
20201208|CPA|2756|8295|X
20201208|CPB|4727|16586|X
20201208|CPE|26110|32810|X
20201208|CPF|0|200|X
20201208|CPG|64837|84817|X
20201208|CPHI|0|100|X
20201208|CPK|100|100|X
20201208|CPLP|100|100|X
20201208|CPRI|4900|9500|X
20201208|CPRT|0|621|X
20201208|CPRX|8100|9261|X
20201208|CPSH|100|100|X
20201208|CPSR+|100|100|X
20201208|CPST|200|200|X
20201208|CPT|300|300|X
20201208|CQP|100|258|X
20201208|CQQQ|200|500|X
20201208|CR|100|100|X
20201208|CRBP|6897|7297|X
20201208|CRC|200|826|X
20201208|CRDF|6015|8215|X
20201208|CREE|1051|2151|X
20201208|CRESY|0|880|X
20201208|CRF|1000|1000|X
20201208|CRHC|0|8400|X
20201208|CRI|607|707|X
20201208|CRIS|189127|235111|X
20201208|CRK|22372|23972|X
20201208|CRL|0|100|X
20201208|CRM|5738|12253|X
20201208|CRMD|300|8535|X
20201208|CRNC|400|400|X
20201208|CRNT|400|400|X
20201208|CRNX|0|100|X
20201208|CRON|11850|19856|X
20201208|CROX|1400|7705|X
20201208|CRS|200|200|X
20201208|CRSP|3200|7700|X
20201208|CRSR|8250|11812|X
20201208|CRTD|1400|1400|X
20201208|CRTO|500|700|X
20201208|CRTX|300|400|X
20201208|CRUS|400|900|X
20201208|CRVS|0|200|X
20201208|CRWD|3220|20849|X
20201208|CRY|300|300|X
20201208|CS|15711|20511|X
20201208|CSCO|70038|132854|X
20201208|CSGP|0|100|X
20201208|CSII|100|200|X
20201208|CSIQ|1632|1632|X
20201208|CSL|100|200|X
20201208|CSLT|6139|9335|X
20201208|CSOD|300|500|X
20201208|CSPR|1200|1400|X
20201208|CSQ|200|700|X
20201208|CSTM|700|1900|X
20201208|CSV|100|100|X
20201208|CSWI|200|300|X
20201208|CSX|200|800|X
20201208|CTAS|100|100|X
20201208|CTB|500|700|X
20201208|CTBI|100|300|X
20201208|CTEK|400|2400|X
20201208|CTHR|2000|2000|X
20201208|CTIC|1033|3933|X
20201208|CTLT|500|1405|X
20201208|CTMX|100|200|X
20201208|CTO|100|100|X
20201208|CTRA|700|1000|X
20201208|CTRE|700|2571|X
20201208|CTRM|30725|30825|X
20201208|CTRN|0|953|X
20201208|CTS|100|100|X
20201208|CTSH|28100|34750|X
20201208|CTSO|100|100|X
20201208|CTT|100|200|X
20201208|CTVA|10999|16099|X
20201208|CTXR|2765|3165|X
20201208|CTXS|1100|1900|X
20201208|CUB|600|4314|X
20201208|CUBE|1419|2119|X
20201208|CUBI|0|100|X
20201208|CUE|0|100|X
20201208|CUK|7415|34934|X
20201208|CULP|200|600|X
20201208|CURE|0|200|X
20201208|CURI|100|200|X
20201208|CURO|300|500|X
20201208|CUTR|1503|1503|X
20201208|CUZ|1100|1500|X
20201208|CVA|1938|2538|X
20201208|CVAC|4306|7087|X
20201208|CVBF|700|800|X
20201208|CVE|119822|187610|X
20201208|CVET|200|400|X
20201208|CVGI|300|1100|X
20201208|CVI|100|300|X
20201208|CVLT|0|100|X
20201208|CVM|1300|1513|X
20201208|CVNA|2700|3600|X
20201208|CVS|6400|9988|X
20201208|CVX|8208|19673|X
20201208|CW|106|2820|X
20201208|CWB|400|400|X
20201208|CWBR|100|400|X
20201208|CWCO|100|100|X
20201208|CWEN|800|1800|X
20201208|CWEN.A|0|200|X
20201208|CWH|2633|4083|X
20201208|CWI|100|500|X
20201208|CWK|200|600|X
20201208|CWT|100|200|X
20201208|CX|187508|308535|X
20201208|CXDC|2000|2399|X
20201208|CXO|7895|15296|X
20201208|CXP|100|100|X
20201208|CXSE|0|400|X
20201208|CXW|900|3083|X
20201208|CYBE|100|100|X
20201208|CYBR|800|2048|X
20201208|CYCC|100|100|X
20201208|CYCN|1000|1100|X
20201208|CYH|10100|14100|X
20201208|CYRN|100|100|X
20201208|CYRX|200|200|X
20201208|CYTK|2100|2400|X
20201208|CZR|8911|11924|X
20201208|CZZ|1300|3400|X
20201208|D|3500|13241|X
20201208|DAC|200|2800|X
20201208|DADA|3000|17800|X
20201208|DAKT|736|836|X
20201208|DAL|36600|82764|X
20201208|DAN|1200|1800|X
20201208|DAO|300|1160|X
20201208|DAR|2222|2722|X
20201208|DARE|1971|2871|X
20201208|DAVA|200|200|X
20201208|DB|10351|24754|X
20201208|DBA|1820|2905|X
20201208|DBC|24230|51070|X
20201208|DBD|800|1200|X
20201208|DBE|100|100|X
20201208|DBEF|1437|6466|X
20201208|DBEU|2700|11500|X
20201208|DBI|14080|16780|X
20201208|DBJP|0|100|X
20201208|DBL|0|100|X
20201208|DBO|5200|5200|X
20201208|DBVT|2450|2950|X
20201208|DBX|49088|94040|X
20201208|DCBO|0|100|X
20201208|DCI|200|600|X
20201208|DCO|0|200|X
20201208|DCOM|200|200|X
20201208|DCP|2528|6228|X
20201208|DCPH|329|829|X
20201208|DCT|2100|3243|X
20201208|DD|3300|9950|X
20201208|DDD|3438|10221|X
20201208|DDIV|200|200|X
20201208|DDM|800|2796|X
20201208|DDMXU|9700|25731|X
20201208|DDOG|2300|11342|X
20201208|DDS|1500|6564|X
20201208|DE|1000|1300|X
20201208|DEA|200|300|X
20201208|DECK|400|400|X
20201208|DEI|2270|2870|X
20201208|DELL|1157|1857|X
20201208|DEM|1200|4721|X
20201208|DEN|1100|2280|X
20201208|DENN|2700|3300|X
20201208|DES|3550|4250|X
20201208|DESP|300|600|X
20201208|DFEN|27896|43896|X
20201208|DFFN|400|500|X
20201208|DFIN|800|3200|X
20201208|DFS|1513|2813|X
20201208|DG|705|1850|X
20201208|DGICA|100|100|X
20201208|DGII|500|600|X
20201208|DGL|200|200|X
20201208|DGLY|62105|67454|X
20201208|DGNR|100|300|X
20201208|DGRO|13009|18341|X
20201208|DGRW|3506|4328|X
20201208|DGX|300|7289|X
20201208|DHC|8700|9000|X
20201208|DHF|3600|3700|X
20201208|DHI|4300|7553|X
20201208|DHR|300|400|X
20201208|DHT|9650|11562|X
20201208|DHX|0|100|X
20201208|DHY|13900|13900|X
20201208|DIA|1200|3605|X
20201208|DIAL|200|300|X
20201208|DIG|0|700|X
20201208|DIN|200|2858|X
20201208|DIOD|900|1200|X
20201208|DIS|3892|8875|X
20201208|DISCA|118441|150242|X
20201208|DISCK|10875|22675|X
20201208|DISH|7430|10826|X
20201208|DJP|300|2100|X
20201208|DK|2300|3300|X
20201208|DKNG|28944|49353|X
20201208|DKS|1900|3400|X
20201208|DLB|600|1200|X
20201208|DLNG|0|100|X
20201208|DLPN|500|500|X
20201208|DLR|700|5908|X
20201208|DLTH|0|290|X
20201208|DLTR|2400|5600|X
20201208|DLX|1600|2000|X
20201208|DLY|700|1000|X
20201208|DMAC|0|100|X
20201208|DMF|100|100|X
20201208|DMRC|346|746|X
20201208|DMTK|400|400|X
20201208|DMYD|800|5183|X
20201208|DMYT|400|400|X
20201208|DMYT+|0|600|X
20201208|DNB|400|700|X
20201208|DNK|2099|2399|X
20201208|DNKN|4100|7200|X
20201208|DNLI|600|1166|X
20201208|DNN|16795|17195|X
20201208|DNOW|14600|15875|X
20201208|DNP|200|500|X
20201208|DOC|2893|12511|X
20201208|DOCU|1400|2000|X
20201208|DOG|500|3911|X
20201208|DOMO|600|1000|X
20201208|DON|1452|2352|X
20201208|DOV|0|128|X
20201208|DOW|2978|3378|X
20201208|DOX|300|400|X
20201208|DOYU|4521|10121|X
20201208|DPG|0|200|X
20201208|DPW|7100|10236|X
20201208|DPZ|200|400|X
20201208|DQ|7147|9129|X
20201208|DRAD|400|1100|X
20201208|DRD|400|700|X
20201208|DRE|5679|8379|X
20201208|DRH|24957|26857|X
20201208|DRI|3063|4463|X
20201208|DRIO|0|100|X
20201208|DRIP|27668|57972|X
20201208|DRIV|400|1800|X
20201208|DRN|2400|4900|X
20201208|DRNA|700|2600|X
20201208|DRQ|100|200|X
20201208|DRRX|7007|7907|X
20201208|DRTT|600|1700|X
20201208|DRV|200|200|X
20201208|DS|10500|17500|X
20201208|DSAC|0|100|X
20201208|DSACU|0|200|X
20201208|DSI|400|400|X
20201208|DSKE|722|722|X
20201208|DSL|500|500|X
20201208|DSPG|100|100|X
20201208|DSSI|200|200|X
20201208|DSX|300|300|X
20201208|DT|1200|1800|X
20201208|DTD|0|600|X
20201208|DTE|200|300|X
20201208|DTEA|100|200|X
20201208|DTIL|1100|1200|X
20201208|DTP|100|200|X
20201208|DUG|5800|6404|X
20201208|DUK|1679|2634|X
20201208|DUK-A|500|606|X
20201208|DUO|0|3486|X
20201208|DUST|9392|31098|X
20201208|DVA|600|900|X
20201208|DVAX|8650|8850|X
20201208|DVN|125901|211044|X
20201208|DVOL|0|1800|X
20201208|DVY|14340|17817|X
20201208|DWSN|100|200|X
20201208|DWX|626|626|X
20201208|DX|0|600|X
20201208|DXC|2600|3800|X
20201208|DXCM|900|2341|X
20201208|DXD|6170|24870|X
20201208|DXF|300|500|X
20201208|DXJ|4707|6507|X
20201208|DXLG|2700|2700|X
20201208|DXPE|0|100|X
20201208|DY|1100|1798|X
20201208|E|1200|1400|X
20201208|EA|1400|3232|X
20201208|EAD|300|300|X
20201208|EAF|6050|10658|X
20201208|EAR|0|1600|X
20201208|EARS|2639|3939|X
20201208|EAT|1400|2400|X
20201208|EB|800|3100|X
20201208|EBAY|10851|30268|X
20201208|EBAYL|100|100|X
20201208|EBC|1828|5828|X
20201208|EBF|0|100|X
20201208|EBIX|400|700|X
20201208|EBND|100|100|X
20201208|EBON|400|500|X
20201208|EBR|7720|8520|X
20201208|EBR.B|100|200|X
20201208|EBS|600|1800|X
20201208|EC|8342|9710|X
20201208|ECC|300|400|X
20201208|ECCX|0|100|X
20201208|ECH|100|100|X
20201208|ECL|300|600|X
20201208|ECOL|100|100|X
20201208|ECOM|600|600|X
20201208|ECOR|1600|2000|X
20201208|ECPG|900|1700|X
20201208|ED|690|1571|X
20201208|EDAP|0|100|X
20201208|EDC|0|148|X
20201208|EDD|0|200|X
20201208|EDF|500|500|X
20201208|EDIT|2300|4896|X
20201208|EDOC|755|755|X
20201208|EDRY|0|1500|X
20201208|EDSA|100|100|X
20201208|EDU|800|2300|X
20201208|EDZ|852|1052|X
20201208|EEFT|500|500|X
20201208|EEM|137387|329981|X
20201208|EEMA|200|200|X
20201208|EEMV|600|600|X
20201208|EEX|200|600|X
20201208|EFA|131568|138568|X
20201208|EFC|0|100|X
20201208|EFL|100|100|X
20201208|EFOI|100|100|X
20201208|EFR|0|1040|X
20201208|EFT|100|200|X
20201208|EFV|5493|6793|X
20201208|EFX|3800|5800|X
20201208|EGAN|311|1011|X
20201208|EGBN|100|100|X
20201208|EGHT|1300|7947|X
20201208|EGO|3771|5471|X
20201208|EGOV|0|206|X
20201208|EGP|200|300|X
20201208|EGRX|100|200|X
20201208|EGY|400|600|X
20201208|EH|14945|26288|X
20201208|EHC|723|1923|X
20201208|EHTH|2900|3900|X
20201208|EIDO|6088|10988|X
20201208|EIDX|100|200|X
20201208|EIG|200|200|X
20201208|EIGI|7302|9602|X
20201208|EIGR|3200|3400|X
20201208|EIX|400|500|X
20201208|EKSO|100|1010|X
20201208|EL|2617|4123|X
20201208|ELAN|8300|28590|X
20201208|ELF|200|1200|X
20201208|ELP|2100|2600|X
20201208|ELS|1200|1400|X
20201208|ELVT|200|400|X
20201208|ELY|1100|2391|X
20201208|ELYS|2812|4561|X
20201208|EMAN|1400|1600|X
20201208|EMB|14325|24825|X
20201208|EMIF|0|100|X
20201208|EMKR|100|500|X
20201208|EMLC|8125|9637|X
20201208|EMLP|2100|4000|X
20201208|EMN|694|1794|X
20201208|EMO|100|700|X
20201208|EMQQ|0|100|X
20201208|EMR|7041|13564|X
20201208|EMX|200|300|X
20201208|ENB|18094|26204|X
20201208|ENBL|3880|4080|X
20201208|ENDP|13179|16179|X
20201208|ENG|2536|3436|X
20201208|ENIA|1600|1800|X
20201208|ENIC|0|500|X
20201208|ENLC|11300|13300|X
20201208|ENLV|100|100|X
20201208|ENPH|6290|12603|X
20201208|ENR|1801|2101|X
20201208|ENS|200|200|X
20201208|ENSG|200|200|X
20201208|ENSV|0|200|X
20201208|ENTA|200|300|X
20201208|ENTG|1500|2010|X
20201208|ENTX|100|100|X
20201208|ENVA|200|300|X
20201208|ENZ|200|200|X
20201208|EOD|900|900|X
20201208|EOG|15500|21250|X
20201208|EOI|100|100|X
20201208|EOLS|100|700|X
20201208|EOSE|1100|7094|X
20201208|EOSEW|100|2035|X
20201208|EPAC|700|700|X
20201208|EPAY|100|200|X
20201208|EPC|900|1100|X
20201208|EPD|29138|38238|X
20201208|EPHE|100|100|X
20201208|EPI|1600|10205|X
20201208|EPIX|0|500|X
20201208|EPM|100|200|X
20201208|EPOL|300|400|X
20201208|EPP|1750|2249|X
20201208|EPR|1708|2108|X
20201208|EPRT|0|300|X
20201208|EPZM|1488|5446|X
20201208|EQ|800|1100|X
20201208|EQAL|500|500|X
20201208|EQC|2900|4700|X
20201208|EQH|5900|7800|X
20201208|EQIX|300|700|X
20201208|EQNR|20447|28370|X
20201208|EQOS|0|200|X
20201208|EQR|1600|2200|X
20201208|EQT|32790|55766|X
20201208|EQX|1359|1359|X
20201208|ERES|0|300|X
20201208|ERF|700|1000|X
20201208|ERIC|34268|68005|X
20201208|ERIE|700|800|X
20201208|ERII|400|500|X
20201208|ERJ|1200|2900|X
20201208|ERX|60063|83888|X
20201208|ERY|2924|4124|X
20201208|ES|500|1000|X
20201208|ESCA|0|100|X
20201208|ESE|100|300|X
20201208|ESEA|300|1400|X
20201208|ESGC|4700|5100|X
20201208|ESGD|851|851|X
20201208|ESGE|43398|43930|X
20201208|ESGU|1300|6519|X
20201208|ESGV|457|457|X
20201208|ESI|611|2211|X
20201208|ESML|100|300|X
20201208|ESNT|1100|2100|X
20201208|ESPR|1900|2200|X
20201208|ESRT|12800|28424|X
20201208|ESS|200|200|X
20201208|ESSCR|800|800|X
20201208|ESSCW|100|100|X
20201208|ESTA|1100|1400|X
20201208|ESTC|400|1500|X
20201208|ESTE|100|100|X
20201208|ESXB|300|500|X
20201208|ET|276384|460887|X
20201208|ETAC|0|300|X
20201208|ETB|100|100|X
20201208|ETG|0|400|X
20201208|ETJ|200|200|X
20201208|ETM|1000|1600|X
20201208|ETN|2587|2987|X
20201208|ETNB|183|383|X
20201208|ETON|200|400|X
20201208|ETR|100|700|X
20201208|ETRN|19471|30115|X
20201208|ETSY|5841|8965|X
20201208|ETTX|10500|10900|X
20201208|ETV|100|100|X
20201208|ETW|900|900|X
20201208|ETY|5200|6000|X
20201208|EUFN|39550|41686|X
20201208|EUO|0|100|X
20201208|EURN|9500|11100|X
20201208|EUSA|100|100|X
20201208|EUSB|0|600|X
20201208|EV|5500|11485|X
20201208|EVA|300|300|X
20201208|EVBG|400|1300|X
20201208|EVER|300|2000|X
20201208|EVFM|14200|14400|X
20201208|EVGN|4000|5300|X
20201208|EVH|200|500|X
20201208|EVK|0|300|X
20201208|EVM|0|100|X
20201208|EVOK|248|548|X
20201208|EVOP|8539|8639|X
20201208|EVR|400|900|X
20201208|EVRG|700|1302|X
20201208|EVRI|4500|5300|X
20201208|EVT|200|200|X
20201208|EVTC|100|200|X
20201208|EVV|1670|2570|X
20201208|EW|400|3051|X
20201208|EWA|28168|40468|X
20201208|EWBC|1955|2055|X
20201208|EWC|157602|182075|X
20201208|EWD|0|700|X
20201208|EWG|39039|46618|X
20201208|EWH|89305|96196|X
20201208|EWI|12244|15244|X
20201208|EWJ|22674|28370|X
20201208|EWL|13439|18939|X
20201208|EWM|933|933|X
20201208|EWN|200|2500|X
20201208|EWP|28542|33238|X
20201208|EWQ|10838|34584|X
20201208|EWS|2225|2325|X
20201208|EWT|101929|107302|X
20201208|EWU|89233|98333|X
20201208|EWW|46503|53850|X
20201208|EWX|1000|1000|X
20201208|EWY|17000|21218|X
20201208|EWZ|226522|271982|X
20201208|EWZS|100|100|X
20201208|EXAS|1454|3088|X
20201208|EXC|20000|21833|X
20201208|EXEL|4100|7500|X
20201208|EXG|6900|10900|X
20201208|EXK|35703|36603|X
20201208|EXLS|100|300|X
20201208|EXP|700|6706|X
20201208|EXPD|400|800|X
20201208|EXPE|600|700|X
20201208|EXPI|1200|3767|X
20201208|EXPR|9313|13949|X
20201208|EXR|300|500|X
20201208|EXTN|800|900|X
20201208|EXTR|3750|4950|X
20201208|EYE|100|200|X
20201208|EYEN|400|800|X
20201208|EYPT|100|100|X
20201208|EZA|1800|2000|X
20201208|EZPW|100|2500|X
20201208|EZU|52174|69554|X
20201208|F|448483|597672|X
20201208|FAF|200|1100|X
20201208|FAII|0|500|X
20201208|FALN|100|100|X
20201208|FAM|400|400|X
20201208|FAMI|1215|1215|X
20201208|FANG|16534|30124|X
20201208|FANH|0|795|X
20201208|FARO|0|100|X
20201208|FAS|2000|2200|X
20201208|FAST|18900|21200|X
20201208|FATE|27203|32308|X
20201208|FAX|1300|1300|X
20201208|FAZ|3100|5598|X
20201208|FB|2700|4900|X
20201208|FBC|0|600|X
20201208|FBHS|0|300|X
20201208|FBIO|7300|7600|X
20201208|FBM|200|300|X
20201208|FBNC|905|905|X
20201208|FBND|200|200|X
20201208|FBP|3328|13395|X
20201208|FBRX|0|300|X
20201208|FBT|300|500|X
20201208|FCAC|100|100|X
20201208|FCACW|0|1000|X
20201208|FCAU|14660|19260|X
20201208|FCEL|416605|691553|X
20201208|FCF|800|1000|X
20201208|FCFS|0|1900|X
20201208|FCG|6700|9380|X
20201208|FCN|300|500|X
20201208|FCOM|100|300|X
20201208|FCT|0|100|X
20201208|FCX|48633|154858|X
20201208|FDD|1400|1400|X
20201208|FDL|479|1679|X
20201208|FDN|100|500|X
20201208|FDP|100|100|X
20201208|FDS|100|100|X
20201208|FDUS|0|200|X
20201208|FDX|2000|4400|X
20201208|FE|38764|48365|X
20201208|FEAC|4000|17150|X
20201208|FEAC+|0|600|X
20201208|FELE|0|100|X
20201208|FEM|200|200|X
20201208|FENG|0|1700|X
20201208|FENY|2000|2600|X
20201208|FET|600|600|X
20201208|FEYE|21255|28155|X
20201208|FEZ|25913|33580|X
20201208|FF|0|100|X
20201208|FFBC|100|332|X
20201208|FFIC|0|100|X
20201208|FFIN|0|2700|X
20201208|FFIV|1260|1660|X
20201208|FFTY|400|400|X
20201208|FGD|0|100|X
20201208|FGEN|900|1370|X
20201208|FHB|3158|3558|X
20201208|FHI|1200|2500|X
20201208|FHN|16678|17878|X
20201208|FHTX|0|200|X
20201208|FI|2400|7100|X
20201208|FICO|600|800|X
20201208|FIII|200|200|X
20201208|FIIIU|400|500|X
20201208|FINV|200|200|X
20201208|FIS|700|2100|X
20201208|FISI|100|100|X
20201208|FISV|11317|21719|X
20201208|FIT|17878|18278|X
20201208|FITB|47799|64336|X
20201208|FIVE|1933|2133|X
20201208|FIVG|8712|8712|X
20201208|FIVN|600|700|X
20201208|FIX|100|300|X
20201208|FIXD|2636|3636|X
20201208|FIXX|400|1124|X
20201208|FIZZ|1200|10853|X
20201208|FL|2400|13400|X
20201208|FLDM|7070|10870|X
20201208|FLEX|10517|23318|X
20201208|FLGT|8458|11058|X
20201208|FLIR|2294|2994|X
20201208|FLJP|100|100|X
20201208|FLL|600|700|X
20201208|FLMN|1000|3200|X
20201208|FLNT|300|400|X
20201208|FLO|2700|6035|X
20201208|FLOT|4925|6525|X
20201208|FLR|2100|3900|X
20201208|FLRN|2743|3143|X
20201208|FLS|1400|1600|X
20201208|FLT|500|1900|X
20201208|FLTR|920|1120|X
20201208|FLUX|500|3200|X
20201208|FLWS|100|600|X
20201208|FLXN|100|200|X
20201208|FMAC|0|6600|X
20201208|FMB|0|200|X
20201208|FMBI|300|400|X
20201208|FMC|400|1191|X
20201208|FMO|1000|1000|X
20201208|FMS|100|100|X
20201208|FMTX|2100|2500|X
20201208|FMX|500|900|X
20201208|FNB|16908|21308|X
20201208|FND|3350|3650|X
20201208|FNDA|0|100|X
20201208|FNDE|2972|4349|X
20201208|FNDF|1299|1899|X
20201208|FNDX|200|200|X
20201208|FNF|300|3900|X
20201208|FNGD|7800|9300|X
20201208|FNHC|0|100|X
20201208|FNKO|2698|5198|X
20201208|FNV|100|727|X
20201208|FOCS|650|1917|X
20201208|FOE|100|300|X
20201208|FOLD|3700|8700|X
20201208|FONR|0|700|X
20201208|FORD|226|226|X
20201208|FORM|300|300|X
20201208|FOSL|2800|3600|X
20201208|FOUR|2100|2632|X
20201208|FOX|6700|8953|X
20201208|FOXA|15661|27160|X
20201208|FOXF|300|2289|X
20201208|FPE|2300|2900|X
20201208|FPF|0|200|X
20201208|FPI|100|100|X
20201208|FPRX|718|1018|X
20201208|FPXI|200|200|X
20201208|FQAL|0|100|X
20201208|FR|500|1400|X
20201208|FRAN|300|300|X
20201208|FRBK|100|100|X
20201208|FRC|544|644|X
20201208|FRC-I|100|100|X
20201208|FREE|2420|3420|X
20201208|FREL|1498|3455|X
20201208|FREQ|400|400|X
20201208|FRG|200|200|X
20201208|FRGI|300|300|X
20201208|FRHC|2871|8799|X
20201208|FRME|100|200|X
20201208|FRO|5200|9000|X
20201208|FROG|3533|5937|X
20201208|FRPT|987|3172|X
20201208|FRSX|2976|11986|X
20201208|FRT|200|400|X
20201208|FRTA|100|400|X
20201208|FRX=|0|800|X
20201208|FSK|1800|20888|X
20201208|FSKR|400|1400|X
20201208|FSLR|2626|6195|X
20201208|FSLY|2976|7376|X
20201208|FSM|15003|16370|X
20201208|FSP|0|300|X
20201208|FSR|8700|18300|X
20201208|FSR+|3200|3300|X
20201208|FST|100|100|X
20201208|FSTX|100|300|X
20201208|FTA|1140|2860|X
20201208|FTAI|400|800|X
20201208|FTCH|2618|6908|X
20201208|FTCS|100|3231|X
20201208|FTDR|1000|1600|X
20201208|FTEC|2000|2400|X
20201208|FTEK|400|4864|X
20201208|FTFT|300|800|X
20201208|FTI|30993|47125|X
20201208|FTK|100|100|X
20201208|FTNT|300|700|X
20201208|FTOC|1000|1300|X
20201208|FTOCW|0|900|X
20201208|FTS|500|500|X
20201208|FTSM|1733|3433|X
20201208|FTV|1749|3649|X
20201208|FTXR|936|936|X
20201208|FUBO|6300|11300|X
20201208|FUL|300|300|X
20201208|FULC|100|800|X
20201208|FULT|3080|4680|X
20201208|FUN|4400|7750|X
20201208|FURY|400|600|X
20201208|FUSE|1040|1340|X
20201208|FUSN|100|100|X
20201208|FUTU|800|1700|X
20201208|FUV|11954|14619|X
20201208|FV|1700|2000|X
20201208|FVD|6651|11775|X
20201208|FVE|100|100|X
20201208|FVRR|400|600|X
20201208|FWONA|900|1200|X
20201208|FWONK|600|1371|X
20201208|FWRD|0|100|X
20201208|FXA|200|1300|X
20201208|FXE|200|200|X
20201208|FXH|100|200|X
20201208|FXI|140072|285746|X
20201208|FXN|9117|9117|X
20201208|FXO|296|296|X
20201208|FXR|0|100|X
20201208|FXY|100|100|X
20201208|FYC|0|100|X
20201208|FYT|100|4400|X
20201208|FYX|200|300|X
20201208|G|2300|3700|X
20201208|GAB|2585|2585|X
20201208|GABC|300|300|X
20201208|GAIN|0|100|X
20201208|GALT|600|800|X
20201208|GAN|3800|4440|X
20201208|GASS|0|300|X
20201208|GATO|100|300|X
20201208|GATX|100|200|X
20201208|GAU|5030|7784|X
20201208|GBCI|2000|3800|X
20201208|GBDC|2580|4998|X
20201208|GBIL|535|535|X
20201208|GBIO|1000|1500|X
20201208|GBT|2379|9264|X
20201208|GBX|400|1902|X
20201208|GCC|0|700|X
20201208|GCI|5896|6096|X
20201208|GCMG|124|996|X
20201208|GCMGW|0|200|X
20201208|GCO|500|1248|X
20201208|GD|300|400|X
20201208|GDDY|700|800|X
20201208|GDOT|100|400|X
20201208|GDRX|1200|8061|X
20201208|GDS|2000|3600|X
20201208|GDV|200|1000|X
20201208|GDX|225995|286340|X
20201208|GDXJ|20350|32483|X
20201208|GDYN|100|780|X
20201208|GDYNW|0|100|X
20201208|GE|678751|1139131|X
20201208|GEF|200|500|X
20201208|GEF.B|0|200|X
20201208|GEL|0|700|X
20201208|GEM|100|100|X
20201208|GEN|100|100|X
20201208|GENC|100|100|X
20201208|GENE|2400|2400|X
20201208|GEO|2500|5100|X
20201208|GER|1100|1600|X
20201208|GERN|22248|29448|X
20201208|GES|4400|4500|X
20201208|GEVO|40416|52612|X
20201208|GFF|2279|2961|X
20201208|GFI|12162|23138|X
20201208|GFL|955|2255|X
20201208|GGAL|600|1000|X
20201208|GGB|60909|69209|X
20201208|GGG|0|1414|X
20201208|GGN|751|1251|X
20201208|GHIV|3700|17973|X
20201208|GHL|100|100|X
20201208|GHLD|0|100|X
20201208|GHM|100|100|X
20201208|GHSI|0|524|X
20201208|GIB|200|200|X
20201208|GIGB|1400|1400|X
20201208|GIGM|100|200|X
20201208|GIII|4700|5700|X
20201208|GIK|2000|3000|X
20201208|GIL|1700|1700|X
20201208|GILD|24890|42290|X
20201208|GILT|300|300|X
20201208|GIM|2900|4000|X
20201208|GINN|100|100|X
20201208|GIS|2900|6000|X
