DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210211|CENTA|100|100|X
20210211|CENX|4700|7900|X
20210211|CEQP|1348|2748|X
20210211|CEQP-|400|600|X
20210211|CERC|1800|3100|X
20210211|CERE|100|200|X
20210211|CERN|2900|30039|X
20210211|CERS|9029|9329|X
20210211|CERT|200|400|X
20210211|CETX|1424|6324|X
20210211|CF|1800|3200|X
20210211|CFAC|200|300|X
20210211|CFB|200|300|X
20210211|CFFN|2700|4000|X
20210211|CFFVU|0|1500|X
20210211|CFG|21300|24900|X
20210211|CFII|3200|6900|X
20210211|CFIIW|400|400|X
20210211|CFMS|13250|13450|X
20210211|CFO|2643|2643|X
20210211|CFR|300|300|X
20210211|CFRX|3800|3900|X
20210211|CFX|1900|4800|X
20210211|CG|2000|5200|X
20210211|CGBD|400|600|X
20210211|CGC|38718|84393|X
20210211|CGEN|984|1400|X
20210211|CGIX|4100|10450|X
20210211|CGNT|993|3093|X
20210211|CGNX|900|2785|X
20210211|CGRO|1358|1758|X
20210211|CGROW|400|2400|X
20210211|CHAU|500|500|X
20210211|CHCI|700|700|X
20210211|CHCT|300|588|X
20210211|CHD|900|1700|X
20210211|CHDN|0|200|X
20210211|CHE|100|100|X
20210211|CHEF|500|700|X
20210211|CHEK|27913|37953|X
20210211|CHFS|200|300|X
20210211|CHGG|272|572|X
20210211|CHH|300|400|X
20210211|CHI|100|100|X
20210211|CHIX|200|200|X
20210211|CHK|300|400|X
20210211|CHKEL|1400|1400|X
20210211|CHKP|575|1275|X
20210211|CHMA|2900|3800|X
20210211|CHMI|200|200|X
20210211|CHNG|5391|19063|X
20210211|CHNR|4065|7265|X
20210211|CHRA|100|100|X
20210211|CHRS|1200|1300|X
20210211|CHRW|100|200|X
20210211|CHS|5800|9800|X
20210211|CHT|100|100|X
20210211|CHTR|1525|2025|X
20210211|CHUY|700|900|X
20210211|CHW|300|300|X
20210211|CHWY|900|1500|X
20210211|CHX|2300|4200|X
20210211|CHY|100|100|X
20210211|CI|3299|4178|X
20210211|CIA|0|100|X
20210211|CIB|200|1000|X
20210211|CIBR|1326|1326|X
20210211|CIDM|107533|154369|X
20210211|CIEN|1400|2300|X
20210211|CIF|100|500|X
20210211|CIG|97130|106230|X
20210211|CIG.C|100|100|X
20210211|CIGI|1900|2300|X
20210211|CII|100|100|X
20210211|CIIC|2143|3943|X
20210211|CIICW|100|100|X
20210211|CIK|4013|6113|X
20210211|CIM|1300|3800|X
20210211|CINF|4600|5694|X
20210211|CIO|200|586|X
20210211|CIR|0|100|X
20210211|CIT|2349|2849|X
20210211|CIXX|400|400|X
20210211|CJJD|13864|25905|X
20210211|CKH|800|1600|X
20210211|CKPT|22451|27176|X
20210211|CL|8028|13114|X
20210211|CLA|100|100|X
20210211|CLA+|300|300|X
20210211|CLAS=|0|100|X
20210211|CLB|1400|2100|X
20210211|CLBK|100|200|X
20210211|CLBS|27997|32597|X
20210211|CLDR|10700|19900|X
20210211|CLDT|500|600|X
20210211|CLDX|4356|4456|X
20210211|CLEU|100|100|X
20210211|CLF|84802|216402|X
20210211|CLFD|420|1620|X
20210211|CLGN|0|255|X
20210211|CLGX|100|1400|X
20210211|CLH|200|300|X
20210211|CLI|2200|2900|X
20210211|CLII|2690|3636|X
20210211|CLII+|100|1924|X
20210211|CLIR|400|500|X
20210211|CLLS|400|700|X
20210211|CLM|2000|2900|X
20210211|CLMT|100|100|X
20210211|CLNC|900|1000|X
20210211|CLNE|6200|18800|X
20210211|CLNY|1700|2800|X
20210211|CLNY-J|0|100|X
20210211|CLOU|7939|8339|X
20210211|CLOV|31307|33696|X
20210211|CLOVW|200|200|X
20210211|CLPR|300|500|X
20210211|CLPS|1200|1524|X
20210211|CLPT|700|2400|X
20210211|CLR|9950|12750|X
20210211|CLRB|28952|37852|X
20210211|CLRMU|0|300|X
20210211|CLS|200|400|X
20210211|CLSD|500|900|X
20210211|CLSK|1100|7613|X
20210211|CLSN|72394|85537|X
20210211|CLVR|4885|7951|X
20210211|CLVRW|0|800|X
20210211|CLVS|27456|62412|X
20210211|CLVT|0|200|X
20210211|CLW|100|100|X
20210211|CLX|600|900|X
20210211|CLXT|0|200|X
20210211|CM|500|500|X
20210211|CMA|1600|2400|X
20210211|CMBM|200|200|X
20210211|CMBS|100|100|X
20210211|CMC|1500|2000|X
20210211|CMCM|2897|7219|X
20210211|CMCSA|23328|42922|X
20210211|CMD|900|900|X
20210211|CME|5207|6707|X
20210211|CMF|100|100|X
20210211|CMG|500|600|X
20210211|CMI|100|100|X
20210211|CMLF|4800|18330|X
20210211|CMLFU|500|800|X
20210211|CMLS|100|300|X
20210211|CMO|2000|3500|X
20210211|CMP|200|200|X
20210211|CMPR|100|200|X
20210211|CMPS|600|1500|X
20210211|CMRE|400|900|X
20210211|CMRX|1200|2295|X
20210211|CMS|600|1300|X
20210211|CMTL|600|900|X
20210211|CMU|100|200|X
20210211|CNA|500|600|X
20210211|CNBS|300|800|X
20210211|CNC|1525|2409|X
20210211|CNCE|300|675|X
20210211|CNDT|9250|14150|X
20210211|CNET|23343|37967|X
20210211|CNFR|500|7600|X
20210211|CNHI|11296|16596|X
20210211|CNK|13000|16100|X
20210211|CNMD|2129|2329|X
20210211|CNNE|500|2200|X
20210211|CNO|200|500|X
20210211|CNOB|0|100|X
20210211|CNP|4500|6300|X
20210211|CNQ|5099|9399|X
20210211|CNR|1000|3502|X
20210211|CNRG|200|200|X
20210211|CNS|200|200|X
20210211|CNSL|2400|3500|X
20210211|CNSP|500|1900|X
20210211|CNST|900|1000|X
20210211|CNTG|0|200|X
20210211|CNX|7200|9800|X
20210211|CNXN|200|200|X
20210211|COCP|11214|12954|X
20210211|CODI|100|100|X
20210211|CODX|600|1056|X
20210211|COF|1178|2078|X
20210211|COG|9100|13828|X
20210211|COHR|0|200|X
20210211|COHU|1100|2277|X
20210211|COLB|100|100|X
20210211|COLD|1700|1800|X
20210211|COLL|9900|12800|X
20210211|COLM|400|600|X
20210211|COMB|0|400|X
20210211|COMM|1000|5200|X
20210211|COMS|21762|48470|X
20210211|COMSW|0|2000|X
20210211|COMT|0|200|X
20210211|CONE|500|1200|X
20210211|CONN|100|300|X
20210211|COOP|500|600|X
20210211|COP|43271|63771|X
20210211|COR|200|400|X
20210211|CORE|509|509|X
20210211|CORN|900|1386|X
20210211|CORR|100|100|X
20210211|CORR-A|100|100|X
20210211|CORT|1300|1700|X
20210211|COST|5057|8129|X
20210211|COTY|73027|101949|X
20210211|COUP|400|600|X
20210211|COVAU|0|700|X
20210211|COWN|3400|4800|X
20210211|COWZ|575|856|X
20210211|CP|100|100|X
20210211|CPA|1200|1600|X
20210211|CPB|900|1500|X
20210211|CPE|1000|2900|X
20210211|CPER|500|600|X
20210211|CPG|66233|82583|X
20210211|CPHI|400|500|X
20210211|CPLG|200|200|X
20210211|CPRI|2900|4892|X
20210211|CPRT|0|1000|X
20210211|CPRX|6719|11219|X
20210211|CPS|300|400|X
20210211|CPSH|4789|8629|X
20210211|CPSI|100|300|X
20210211|CPST|700|1209|X
20210211|CPT|700|1200|X
20210211|CPTK=|0|1700|X
20210211|CQP|100|100|X
20210211|CQQQ|200|700|X
20210211|CR|400|400|X
20210211|CRBP|250608|329245|X
20210211|CRC|100|100|X
20210211|CRDF|2400|5355|X
20210211|CREE|2600|3100|X
20210211|CREG|1900|6500|X
20210211|CRESY|800|800|X
20210211|CREX|400|3000|X
20210211|CRF|900|900|X
20210211|CRH|806|1806|X
20210211|CRHC|6020|11869|X
20210211|CRHC+|0|1000|X
20210211|CRHM|8924|11924|X
20210211|CRI|0|400|X
20210211|CRIS|4300|15600|X
20210211|CRK|16177|18977|X
20210211|CRKN|100|400|X
20210211|CRL|900|1800|X
20210211|CRM|1431|5203|X
20210211|CRMD|1300|1300|X
20210211|CRNC|700|1000|X
20210211|CRNT|17848|30448|X
20210211|CRON|33054|171920|X
20210211|CROX|700|700|X
20210211|CRS|200|300|X
20210211|CRSA|2700|4273|X
20210211|CRSP|2700|6600|X
20210211|CRSR|2100|4064|X
20210211|CRTO|3050|4427|X
20210211|CRTX|1300|1502|X
20210211|CRUS|200|2100|X
20210211|CRVS|100|100|X
20210211|CRWD|3000|4400|X
20210211|CRY|500|600|X
20210211|CS|4827|7427|X
20210211|CSCO|66699|109197|X
20210211|CSCW|15837|17809|X
20210211|CSGP|500|500|X
20210211|CSGS|100|100|X
20210211|CSII|461|461|X
20210211|CSIQ|800|1200|X
20210211|CSL|400|400|X
20210211|CSLT|800|1200|X
20210211|CSOD|100|100|X
20210211|CSPI|0|100|X
20210211|CSPR|4201|6101|X
20210211|CSQ|1043|1043|X
20210211|CSSE|100|300|X
20210211|CSTL|300|500|X
20210211|CSTM|900|1100|X
20210211|CSU|400|1100|X
20210211|CSV|200|200|X
20210211|CSX|6034|7334|X
20210211|CTAC|202|202|X
20210211|CTAC=|300|300|X
20210211|CTAS|749|849|X
20210211|CTB|200|200|X
20210211|CTBB|0|100|X
20210211|CTBI|300|300|X
20210211|CTEK|100|100|X
20210211|CTHR|0|500|X
20210211|CTIB|100|200|X
20210211|CTIC|200|300|X
20210211|CTK|800|800|X
20210211|CTLT|800|2000|X
20210211|CTMX|200|400|X
20210211|CTRE|1500|1800|X
20210211|CTRM|818998|917109|X
20210211|CTRN|400|600|X
20210211|CTS|200|200|X
20210211|CTSH|4306|4806|X
20210211|CTT|700|900|X
20210211|CTVA|5700|6800|X
20210211|CTXR|100|2200|X
20210211|CTXS|500|800|X
20210211|CUBB|200|200|X
20210211|CUBE|800|1200|X
20210211|CUBI|100|200|X
20210211|CUBI-C|100|100|X
20210211|CUBI-F|100|100|X
20210211|CUE|700|700|X
20210211|CUEN|100|100|X
20210211|CUK|10621|11021|X
20210211|CURE|0|100|X
20210211|CURI|7162|10976|X
20210211|CURIW|300|300|X
20210211|CURO|500|2500|X
20210211|CUTR|200|400|X
20210211|CUZ|1793|2293|X
20210211|CVA|7500|9100|X
20210211|CVAC|4037|4737|X
20210211|CVBF|800|1000|X
20210211|CVE|86493|130546|X
20210211|CVET|1451|1451|X
20210211|CVGI|200|200|X
20210211|CVGW|100|100|X
20210211|CVI|300|700|X
20210211|CVLB|1286|1571|X
20210211|CVLG|400|400|X
20210211|CVLT|600|800|X
20210211|CVM|1500|5971|X
20210211|CVNA|726|1344|X
20210211|CVS|1400|3507|X
20210211|CVV|1200|1900|X
20210211|CVX|20499|29938|X
20210211|CW|300|300|X
20210211|CWB|100|200|X
20210211|CWBR|500|500|X
20210211|CWCO|200|200|X
20210211|CWEB|100|200|X
20210211|CWEN|500|800|X
20210211|CWEN.A|0|100|X
20210211|CWH|3656|8202|X
20210211|CWI|5400|6213|X
20210211|CWK|600|1600|X
20210211|CWST|100|200|X
20210211|CX|195100|288203|X
20210211|CXDC|6410|8210|X
20210211|CXDO|0|100|X
20210211|CXP|1300|2100|X
20210211|CXSE|0|1200|X
20210211|CXW|3000|5300|X
20210211|CYBR|3600|4775|X
20210211|CYCC|4597|5097|X
20210211|CYCN|500|700|X
20210211|CYD|100|100|X
20210211|CYH|4157|6057|X
20210211|CYRN|4357|56947|X
20210211|CYRX|400|900|X
20210211|CYTH|0|200|X
20210211|CYTK|1250|2257|X
20210211|CZR|1909|9224|X
20210211|CZZ|3521|3821|X
20210211|D|2300|4500|X
20210211|DAC|1470|2470|X
20210211|DADA|2450|5525|X
20210211|DAKT|0|400|X
20210211|DAL|21481|39876|X
20210211|DAN|3800|5100|X
20210211|DAO|100|800|X
20210211|DAR|200|800|X
20210211|DARE|2900|2900|X
20210211|DASH|7700|9300|X
20210211|DAVA|100|200|X
20210211|DB|30698|42330|X
20210211|DBA|4800|5700|X
20210211|DBB|200|200|X
20210211|DBC|60181|61781|X
20210211|DBD|1800|3100|X
20210211|DBDRW|1000|1000|X
20210211|DBE|400|900|X
20210211|DBEF|3500|6868|X
20210211|DBEU|200|300|X
20210211|DBI|2100|4300|X
20210211|DBJP|100|100|X
20210211|DBO|1500|1600|X
20210211|DBVT|100|100|X
20210211|DBX|12400|28200|X
20210211|DCI|700|800|X
20210211|DCOM|500|800|X
20210211|DCP|2400|5200|X
20210211|DCPH|700|1100|X
20210211|DCRB|2288|29556|X
20210211|DCRBU|400|700|X
20210211|DCRBW|200|300|X
20210211|DCT|2312|3312|X
20210211|DCTH|800|900|X
20210211|DD|1700|9420|X
20210211|DDD|11061|28308|X
20210211|DDM|1822|4090|X
20210211|DDMX|900|900|X
20210211|DDOG|3707|4107|X
20210211|DDS|5100|7400|X
20210211|DE|0|400|X
20210211|DEA|0|200|X
20210211|DEI|2537|3037|X
20210211|DELL|3381|4481|X
20210211|DEM|2100|2100|X
20210211|DEN|9278|11828|X
20210211|DENN|1200|3686|X
20210211|DEO|1300|1300|X
20210211|DES|4100|4200|X
20210211|DESP|200|500|X
20210211|DFAE|0|100|X
20210211|DFAU|194|194|X
20210211|DFEB|300|600|X
20210211|DFEN|19620|37020|X
20210211|DFFN|3063|3363|X
20210211|DFH|200|2860|X
20210211|DFHT|0|100|X
20210211|DFHTW|400|400|X
20210211|DFIN|400|1000|X
20210211|DFNS|0|300|X
20210211|DFPH|600|600|X
20210211|DFS|2271|8071|X
20210211|DG|100|1100|X
20210211|DGICA|0|100|X
20210211|DGLY|49396|90648|X
20210211|DGNR|600|1300|X
20210211|DGNR=|0|100|X
20210211|DGNS|2300|3700|X
20210211|DGRO|26648|28429|X
20210211|DGRW|2672|2772|X
20210211|DGS|100|100|X
20210211|DGX|1300|2000|X
20210211|DHC|3200|4206|X
20210211|DHF|36163|61611|X
20210211|DHI|1796|3896|X
20210211|DHR|900|1426|X
20210211|DHS|200|200|X
20210211|DHT|29606|48638|X
20210211|DHX|200|200|X
20210211|DHY|17992|25392|X
20210211|DIA|1700|3320|X
20210211|DIAL|200|200|X
20210211|DIAX|200|200|X
20210211|DIG|0|900|X
20210211|DIN|400|700|X
20210211|DIOD|0|100|X
20210211|DIS|3428|10059|X
20210211|DISCA|21169|28569|X
20210211|DISCK|26500|41900|X
20210211|DISH|12375|39810|X
20210211|DIV|200|200|X
20210211|DJP|2000|3000|X
20210211|DK|1100|1679|X
20210211|DKNG|20519|62380|X
20210211|DKS|2328|2428|X
20210211|DLB|500|813|X
20210211|DLCAU|0|100|X
20210211|DLN|400|600|X
20210211|DLNG|0|100|X
20210211|DLPN|11409|24216|X
20210211|DLR|900|1500|X
20210211|DLTH|200|200|X
20210211|DLTR|300|700|X
20210211|DLX|400|500|X
20210211|DLY|500|700|X
20210211|DM|4670|10100|X
20210211|DMO|400|500|X
20210211|DMRC|100|700|X
20210211|DMS|100|200|X
20210211|DMTK|7592|20023|X
20210211|DMYD|0|700|X
20210211|DMYI=|0|100|X
20210211|DNB|1200|3500|X
20210211|DNK|500|500|X
20210211|DNLI|500|1100|X
20210211|DNMR|7700|13801|X
20210211|DNN|133757|160587|X
20210211|DNOW|4100|4800|X
20210211|DNP|5552|5552|X
20210211|DNZ=|0|500|X
20210211|DOC|2900|5600|X
20210211|DOCU|700|1200|X
20210211|DOG|14866|21266|X
20210211|DOMO|1571|3771|X
20210211|DON|500|1700|X
20210211|DOOO|0|100|X
20210211|DOOR|100|200|X
20210211|DORM|300|300|X
20210211|DOV|910|1110|X
20210211|DOW|4400|7000|X
20210211|DOX|110|1110|X
20210211|DOYU|92558|159167|X
20210211|DPG|200|200|X
20210211|DPW|29815|62044|X
20210211|DPZ|200|200|X
20210211|DQ|2647|10181|X
20210211|DRD|100|100|X
20210211|DRE|1700|4300|X
20210211|DRH|16931|20173|X
20210211|DRI|300|400|X
20210211|DRIO|0|400|X
20210211|DRIOW|300|300|X
20210211|DRIP|19788|40813|X
20210211|DRIV|200|200|X
20210211|DRN|8314|13737|X
20210211|DRNA|1100|1400|X
20210211|DRQ|700|700|X
20210211|DRRX|38642|45734|X
20210211|DRTT|100|100|X
20210211|DRV|300|300|X
20210211|DRVN|1000|3017|X
20210211|DS|17875|31953|X
20210211|DSGX|100|100|X
20210211|DSI|0|917|X
20210211|DSKE|200|500|X
20210211|DSKEW|1000|1000|X
20210211|DSL|200|200|X
20210211|DSP|2340|7440|X
20210211|DSS|84851|95748|X
20210211|DSSI|900|900|X
20210211|DSTL|100|100|X
20210211|DSU|100|100|X
20210211|DSX|0|1000|X
20210211|DT|1000|1900|X
20210211|DTE|400|400|X
20210211|DTEA|1172|1172|X
20210211|DTIL|3100|3800|X
20210211|DTN|0|300|X
20210211|DTSS|0|100|X
20210211|DUC|0|100|X
20210211|DUG|1133|1933|X
20210211|DUK|2164|3064|X
20210211|DUNEU|0|300|X
20210211|DUO|0|200|X
20210211|DURA|400|400|X
20210211|DUSL|0|400|X
20210211|DUST|26218|40418|X
20210211|DVA|300|400|X
20210211|DVAX|6000|22095|X
20210211|DVD|0|100|X
20210211|DVN|14654|21154|X
20210211|DVY|1000|3678|X
20210211|DVYE|100|1000|X
20210211|DWAS|100|100|X
20210211|DWLD|100|100|X
20210211|DWPP|105|105|X
20210211|DWSH|1100|1100|X
20210211|DWSN|100|100|X
20210211|DX|0|139|X
20210211|DXC|7130|12530|X
20210211|DXCM|2595|4095|X
20210211|DXD|7824|30832|X
20210211|DXJ|13590|18992|X
20210211|DXYN|0|800|X
20210211|DY|100|100|X
20210211|DYAI|100|200|X
20210211|DYN|800|1600|X
20210211|DYNT|600|800|X
20210211|E|300|300|X
20210211|EA|4512|6939|X
20210211|EAD|210|310|X
20210211|EAF|4700|6603|X
20210211|EAGG|0|427|X
20210211|EAR|800|1287|X
20210211|EARN|200|400|X
20210211|EARS|1000|2200|X
20210211|EAST|400|800|X
20210211|EAT|2000|2996|X
20210211|EB|300|3298|X
20210211|EBAY|30250|36900|X
20210211|EBC|2000|2400|X
20210211|EBIX|600|600|X
20210211|EBIZ|100|100|X
20210211|EBND|100|100|X
20210211|EBON|9484|15604|X
20210211|EBR|8895|21135|X
20210211|EBS|700|900|X
20210211|EBSB|100|100|X
20210211|EC|6000|6900|X
20210211|ECC|200|200|X
20210211|ECF|100|100|X
20210211|ECH|1200|1573|X
20210211|ECHO|200|600|X
20210211|ECL|400|1000|X
20210211|ECOL|300|300|X
20210211|ECOM|2900|5990|X
20210211|ECOR|3700|6500|X
20210211|ECPG|200|200|X
20210211|ED|2465|3665|X
20210211|EDAP|200|200|X
20210211|EDC|100|100|X
20210211|EDIT|2800|3900|X
20210211|EDIV|100|100|X
20210211|EDOC|500|1873|X
20210211|EDOW|0|900|X
20210211|EDSA|400|500|X
20210211|EDTK|0|800|X
20210211|EDU|100|700|X
20210211|EDV|0|100|X
20210211|EDZ|6700|7100|X
20210211|EEFT|1200|1500|X
20210211|EELV|600|600|X
20210211|EEM|241426|804689|X
20210211|EEMA|0|100|X
20210211|EEMO|100|100|X
20210211|EEMV|966|3715|X
20210211|EEX|300|300|X
20210211|EFA|227787|277900|X
20210211|EFAD|1000|1000|X
20210211|EFAV|100|100|X
20210211|EFG|650|650|X
20210211|EFOI|3300|4100|X
20210211|EFSC|1100|1100|X
20210211|EFV|25466|28666|X
20210211|EFX|4200|5200|X
20210211|EGAN|2200|2400|X
20210211|EGBN|100|100|X
20210211|EGHT|1400|3191|X
20210211|EGO|1900|4200|X
20210211|EGOV|561|1095|X
20210211|EGP|700|700|X
20210211|EGRX|200|600|X
20210211|EGY|200|200|X
20210211|EH|1700|2100|X
20210211|EHC|900|1750|X
20210211|EHTH|5779|6479|X
20210211|EIDO|14462|17250|X
20210211|EIG|100|100|X
20210211|EIM|980|1080|X
20210211|EIX|0|286|X
20210211|EKSO|100|400|X
20210211|EL|1700|2100|X
20210211|ELA|300|300|X
20210211|ELAN|2066|4966|X
20210211|ELDN|0|400|X
20210211|ELF|936|936|X
20210211|ELMD|300|300|X
20210211|ELP|2800|2900|X
20210211|ELS|400|900|X
20210211|ELSE|200|300|X
20210211|ELVT|100|100|X
20210211|ELY|3958|5184|X
20210211|ELYS|1100|1565|X
20210211|EMAN|3481|7281|X
20210211|EMB|15195|18014|X
20210211|EMD|100|100|X
20210211|EME|200|200|X
20210211|EMF|100|100|X
20210211|EMIF|0|500|X
20210211|EMKR|3819|13033|X
20210211|EMLC|9889|11140|X
20210211|EMLP|1600|2601|X
20210211|EMN|1300|1987|X
20210211|EMPW|100|100|X
20210211|EMQQ|500|1500|X
20210211|EMR|200|1000|X
20210211|EMXC|0|100|X
20210211|ENB|13818|23118|X
20210211|ENBL|5652|12652|X
20210211|ENDP|11805|14903|X
20210211|ENG|2157|3643|X
20210211|ENIA|4900|6600|X
20210211|ENIC|3096|4796|X
20210211|ENLC|8376|9276|X
20210211|ENLV|1200|1700|X
20210211|ENNVU|100|200|X
20210211|ENOB|1653|1653|X
20210211|ENPH|8400|17060|X
20210211|ENR|1100|3298|X
20210211|ENS|200|200|X
20210211|ENSG|600|700|X
20210211|ENSV|700|1000|X
20210211|ENTG|1296|1396|X
20210211|ENTX|1000|1200|X
20210211|ENV|200|200|X
20210211|ENVA|700|700|X
20210211|ENVB|3800|4900|X
20210211|ENVIU|300|300|X
20210211|ENZ|0|100|X
20210211|EOG|8794|11791|X
20210211|EOLS|2800|3800|X
20210211|EOS|200|200|X
20210211|EOSE|8524|8724|X
20210211|EOSEW|600|700|X
20210211|EPAC|500|500|X
20210211|EPAM|200|200|X
20210211|EPAY|200|300|X
20210211|EPC|500|1361|X
20210211|EPD|14813|20313|X
20210211|EPHE|500|3360|X
20210211|EPHYU|100|800|X
20210211|EPI|11100|24700|X
20210211|EPIX|7697|17095|X
20210211|EPOL|200|200|X
20210211|EPP|6300|6900|X
20210211|EPR|1000|1100|X
20210211|EPRT|876|1176|X
20210211|EPZM|400|1100|X
20210211|EQ|700|800|X
20210211|EQAL|600|600|X
20210211|EQC|100|500|X
20210211|EQH|5704|7504|X
20210211|EQIX|1620|2120|X
20210211|EQNR|24689|39237|X
20210211|EQOS|2102|4635|X
20210211|EQOSW|100|100|X
20210211|EQR|3500|8759|X
20210211|EQS|0|400|X
20210211|EQT|10400|20627|X
20210211|EQX|9648|10248|X
20210211|ERC|100|100|X
20210211|ERF|23282|24282|X
20210211|ERIC|10186|14989|X
20210211|ERIE|200|200|X
20210211|ERJ|22825|36321|X
20210211|ERUS|1699|2199|X
20210211|ERX|116485|222022|X
20210211|ERY|8893|16193|X
20210211|ES|400|600|X
20210211|ESE|300|300|X
20210211|ESG|100|100|X
20210211|ESGC|21103|32189|X
20210211|ESGD|5208|5908|X
20210211|ESGE|28995|48532|X
20210211|ESGU|19976|21276|X
20210211|ESGV|0|100|X
20210211|ESI|4300|7100|X
20210211|ESNT|1000|1400|X
20210211|ESPO|200|300|X
20210211|ESPR|1600|2900|X
20210211|ESRT|6000|11600|X
20210211|ESS|633|733|X
20210211|ESSC|2700|3800|X
20210211|ESTA|0|100|X
20210211|ESTC|400|600|X
20210211|ESTE|100|100|X
20210211|ESXB|100|100|X
20210211|ET|213168|348990|X
20210211|ETAC|400|1800|X
20210211|ETB|100|100|X
20210211|ETG|300|400|X
20210211|ETH|300|300|X
20210211|ETJ|100|100|X
20210211|ETM|6200|7100|X
20210211|ETN|1700|1800|X
20210211|ETNB|100|400|X
20210211|ETO|100|100|X
20210211|ETON|600|600|X
20210211|ETR|1600|1600|X
20210211|ETRN|11163|18363|X
20210211|ETSY|2400|3900|X
20210211|ETTX|100|200|X
20210211|ETV|300|300|X
20210211|ETW|400|800|X
20210211|ETWO|17287|19572|X
20210211|ETY|2231|2431|X
20210211|EUFN|3114|5414|X
20210211|EUM|1800|2200|X
20210211|EURN|6200|9900|X
20210211|EUSB|582|582|X
20210211|EUSGU|300|300|X
20210211|EV|9565|13503|X
20210211|EVA|300|300|X
20210211|EVBG|300|600|X
20210211|EVC|0|100|X
20210211|EVER|100|100|X
20210211|EVF|100|5300|X
20210211|EVFM|36926|55549|X
20210211|EVGN|1603|3252|X
20210211|EVH|100|100|X
20210211|EVK|1000|1000|X
20210211|EVLO|600|700|X
20210211|EVM|800|800|X
20210211|EVOK|700|700|X
20210211|EVOL|2400|2400|X
20210211|EVOP|800|1100|X
20210211|EVR|200|200|X
20210211|EVRG|300|700|X
20210211|EVRI|5100|6000|X
20210211|EVT|200|300|X
20210211|EVTC|400|900|X
20210211|EVV|3874|4374|X
20210211|EW|200|782|X
20210211|EWA|52674|73718|X
20210211|EWBC|3900|8488|X
20210211|EWC|28488|35088|X
20210211|EWD|900|900|X
20210211|EWG|16698|20529|X
20210211|EWH|125172|144771|X
20210211|EWI|9784|11321|X
20210211|EWJ|17906|29508|X
20210211|EWL|6333|6433|X
20210211|EWM|2800|5900|X
20210211|EWP|5200|8201|X
20210211|EWQ|27663|45354|X
20210211|EWS|3244|5544|X
20210211|EWT|17388|20668|X
20210211|EWU|56350|65346|X
20210211|EWW|24649|43119|X
20210211|EWX|0|500|X
20210211|EWY|33905|46105|X
20210211|EWZ|262053|356896|X
20210211|EXAS|1700|4995|X
20210211|EXC|15300|29539|X
20210211|EXEL|16773|18866|X
20210211|EXFO|100|100|X
20210211|EXG|10410|15910|X
20210211|EXI|400|400|X
20210211|EXK|7151|10653|X
20210211|EXP|500|1063|X
20210211|EXPC|6173|8473|X
20210211|EXPCW|0|1834|X
20210211|EXPD|400|748|X
20210211|EXPE|3369|6329|X
20210211|EXPI|569|869|X
20210211|EXPO|0|600|X
20210211|EXPR|18938|28719|X
20210211|EXR|300|300|X
20210211|EXTN|407|407|X
20210211|EXTR|2000|10600|X
20210211|EYE|700|1000|X
20210211|EYEG|300|400|X
20210211|EYEN|300|560|X
20210211|EYES|3100|5400|X
20210211|EYPT|600|700|X
20210211|EZA|5350|9942|X
20210211|EZGO|400|600|X
20210211|EZPW|1300|1700|X
20210211|EZU|25974|44038|X
20210211|F|199373|297299|X
20210211|F-B|200|200|X
20210211|F-C|200|200|X
20210211|FAF|2400|2400|X
20210211|FAII|1200|1200|X
20210211|FALN|6335|6335|X
20210211|FAMI|700|1650|X
20210211|FAN|2479|2479|X
20210211|FANG|7028|9278|X
20210211|FARM|688|1288|X
20210211|FARO|0|100|X
20210211|FAS|1200|5886|X
20210211|FAST|1500|3500|X
20210211|FATE|2942|3542|X
20210211|FAX|88626|112626|X
20210211|FAZ|33581|46043|X
20210211|FB|2697|7143|X
20210211|FBC|600|800|X
20210211|FBHS|600|600|X
20210211|FBIO|1000|1000|X
20210211|FBK|100|100|X
20210211|FBNC|200|400|X
20210211|FBND|100|200|X
20210211|FBP|2700|6150|X
20210211|FBRX|0|100|X
20210211|FBT|600|600|X
20210211|FC|100|100|X
20210211|FCAC|1005|1205|X
20210211|FCEL|14665|28065|X
20210211|FCF|2400|2900|X
20210211|FCFS|200|300|X
20210211|FCG|24299|28799|X
20210211|FCN|600|700|X
20210211|FCPT|500|500|X
20210211|FCX|53630|81373|X
20210211|FDD|1600|2517|X
20210211|FDIS|1410|1410|X
20210211|FDL|500|500|X
20210211|FDLO|700|1000|X
20210211|FDM|200|200|X
20210211|FDMO|0|100|X
20210211|FDMT|700|1000|X
20210211|FDN|200|300|X
20210211|FDP|100|100|X
20210211|FDS|100|100|X
20210211|FDUS|0|400|X
20210211|FDX|1047|1744|X
20210211|FE|9300|13800|X
20210211|FEI|0|200|X
20210211|FEM|0|100|X
20210211|FEMB|750|750|X
20210211|FEN|400|500|X
20210211|FENG|8430|12580|X
20210211|FENY|39261|39861|X
20210211|FEYE|4300|9230|X
20210211|FEZ|17602|24908|X
20210211|FF|1000|1100|X
20210211|FFBC|300|300|X
20210211|FFC|100|100|X
20210211|FFIN|200|400|X
20210211|FFIV|500|700|X
20210211|FFTY|150|150|X
20210211|FFWM|100|100|X
20210211|FGEN|2731|3931|X
20210211|FGNA|500|1200|X
20210211|FGNA+|2224|3624|X
