DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20201218|AEPPZ|0|926|X
20201218|AER|600|1800|X
20201218|AERI|934|934|X
20201218|AES|105463|171580|X
20201218|AESE|1542|2042|X
20201218|AEY|200|600|X
20201218|AEYE|300|300|X
20201218|AFG|500|600|X
20201218|AFI|100|200|X
20201218|AFIB|0|200|X
20201218|AFIN|1932|2232|X
20201218|AFL|17209|23597|X
20201218|AFMD|2600|6071|X
20201218|AFYA|500|1000|X
20201218|AG|17041|25090|X
20201218|AGCO|2100|3945|X
20201218|AGE|200|200|X
20201218|AGEN|21623|26473|X
20201218|AGFS|531|781|X
20201218|AGG|18940|30768|X
20201218|AGGY|608|807|X
20201218|AGI|24663|40078|X
20201218|AGIO|3274|3274|X
20201218|AGLE|1734|2352|X
20201218|AGM|599|599|X
20201218|AGNC|140824|172597|X
20201218|AGNCO|100|200|X
20201218|AGO|700|2625|X
20201218|AGQ|783|1383|X
20201218|AGR|3200|4282|X
20201218|AGRO|700|900|X
20201218|AGRX|3000|5407|X
20201218|AGTC|300|400|X
20201218|AGX|100|352|X
20201218|AGYS|400|756|X
20201218|AGZ|200|200|X
20201218|AHCO|3300|6015|X
20201218|AHH|700|800|X
20201218|AHL-E|700|700|X
20201218|AHT|14689|30699|X
20201218|AHT-F|100|100|X
20201218|AHT-G|1000|1000|X
20201218|AI|4826|10794|X
20201218|AIA|700|700|X
20201218|AIG|11733|27033|X
20201218|AIG+|0|500|X
20201218|AIH|800|800|X
20201218|AIHS|900|1600|X
20201218|AIKI|2400|2400|X
20201218|AIM|31439|41152|X
20201218|AIMC|400|800|X
20201218|AIN|665|665|X
20201218|AINV|6300|7700|X
20201218|AIO|0|100|X
20201218|AIR|3287|5287|X
20201218|AIRC|11610|21416|X
20201218|AIRG|400|400|X
20201218|AIRR|0|200|X
20201218|AIT|200|200|X
20201218|AIV|66789|79759|X
20201218|AIZ|800|1400|X
20201218|AJAX|100|100|X
20201218|AJAX=|0|2000|X
20201218|AJG|200|500|X
20201218|AJRD|3327|5227|X
20201218|AKAM|3804|5504|X
20201218|AKBA|22504|27404|X
20201218|AKER|300|700|X
20201218|AKR|3400|3400|X
20201218|AKRO|2138|3434|X
20201218|AKTS|5700|8300|X
20201218|AKTX|200|200|X
20201218|AKUS|0|100|X
20201218|AL|600|800|X
20201218|ALACW|0|300|X
20201218|ALB|1800|3300|X
20201218|ALBO|1412|2612|X
20201218|ALC|5327|5627|X
20201218|ALDX|100|600|X
20201218|ALE|800|1000|X
20201218|ALEC|2400|9067|X
20201218|ALEX|500|3440|X
20201218|ALGM|1800|2100|X
20201218|ALGN|673|773|X
20201218|ALGS|2700|5487|X
20201218|ALGT|3244|3244|X
20201218|ALIM|500|500|X
20201218|ALJJ|1300|1500|X
20201218|ALK|3325|3725|X
20201218|ALKS|1600|2600|X
20201218|ALL|2906|4206|X
20201218|ALL-H|100|100|X
20201218|ALLE|1200|2000|X
20201218|ALLK|1100|1600|X
20201218|ALLO|2439|4439|X
20201218|ALLT|1000|1500|X
20201218|ALLY|6800|8500|X
20201218|ALLY-A|300|400|X
20201218|ALNA|4170|5470|X
20201218|ALNY|200|600|X
20201218|ALPN|300|500|X
20201218|ALRM|500|700|X
20201218|ALRS|300|300|X
20201218|ALSK|2300|2500|X
20201218|ALSN|1400|1957|X
20201218|ALT|3200|9804|X
20201218|ALTA|0|200|X
20201218|ALTM|100|100|X
20201218|ALTR|0|700|X
20201218|ALTUU|0|300|X
20201218|ALV|700|800|X
20201218|ALVR|8900|10525|X
20201218|ALXN|4923|13417|X
20201218|ALXO|2599|2699|X
20201218|AM|18050|22250|X
20201218|AMAL|567|567|X
20201218|AMAT|13990|26883|X
20201218|AMBA|1400|7897|X
20201218|AMBC|300|400|X
20201218|AMBO|200|200|X
20201218|AMC|23446|35317|X
20201218|AMCI|100|1648|X
20201218|AMCIW|1300|1400|X
20201218|AMCR|50527|65932|X
20201218|AMCX|1100|1300|X
20201218|AMD|330140|579753|X
20201218|AME|1000|2100|X
20201218|AMED|400|500|X
20201218|AMG|700|2578|X
20201218|AMGN|4400|5500|X
20201218|AMH|9371|21071|X
20201218|AMJ|6500|11000|X
20201218|AMK|100|100|X
20201218|AMKR|3900|10000|X
20201218|AMLP|10795|13895|X
20201218|AMN|1426|1726|X
20201218|AMP|2254|3154|X
20201218|AMPE|106047|125333|X
20201218|AMPH|981|1481|X
20201218|AMPY|1400|3753|X
20201218|AMRC|1900|5600|X
20201218|AMRH|0|600|X
20201218|AMRN|16928|31227|X
20201218|AMRS|40491|82791|X
20201218|AMRX|400|700|X
20201218|AMSC|1100|1100|X
20201218|AMSF|100|100|X
20201218|AMST|100|100|X
20201218|AMT|4458|5558|X
20201218|AMTB|400|400|X
20201218|AMTBB|400|400|X
20201218|AMTI|200|400|X
20201218|AMTX|500|900|X
20201218|AMWD|200|200|X
20201218|AMWL|2334|3634|X
20201218|AMX|16200|19000|X
20201218|AMZN|7568|10768|X
20201218|AN|1000|9396|X
20201218|ANAB|600|600|X
20201218|ANCN|100|200|X
20201218|ANDAW|500|500|X
20201218|ANDE|341|341|X
20201218|ANET|400|400|X
20201218|ANF|1661|3661|X
20201218|ANGI|4814|7214|X
20201218|ANGL|1200|3500|X
20201218|ANGO|200|800|X
20201218|ANH|4400|7100|X
20201218|ANIK|500|800|X
20201218|ANIX|100|200|X
20201218|ANNX|700|1300|X
20201218|ANPC|200|824|X
20201218|ANSS|2200|2200|X
20201218|ANTM|2100|4500|X
20201218|ANVS|100|100|X
20201218|AOD|1900|2000|X
20201218|AON|4304|4604|X
20201218|AOR|200|200|X
20201218|AOS|200|1687|X
20201218|AOSL|300|1700|X
20201218|AOUT|600|700|X
20201218|AP|0|500|X
20201218|AP+|0|100|X
20201218|APA|19773|32360|X
20201218|APAM|5300|5800|X
20201218|APD|3952|4852|X
20201218|APDN|400|400|X
20201218|APEI|700|826|X
20201218|APEN|0|300|X
20201218|APG|2200|2900|X
20201218|APH|2900|5075|X
20201218|APHA|24250|27250|X
20201218|API|5511|8086|X
20201218|APLE|22900|29900|X
20201218|APLS|6732|11250|X
20201218|APLT|300|300|X
20201218|APM|600|800|X
20201218|APO|4300|5226|X
20201218|APOG|1290|1390|X
20201218|APPF|100|100|X
20201218|APPN|7869|18575|X
20201218|APPS|2180|2880|X
20201218|APRE|225|325|X
20201218|APRN|600|600|X
20201218|APSG|2020|3153|X
20201218|APSG+|0|700|X
20201218|APT|1964|3764|X
20201218|APTO|3600|4200|X
20201218|APTS|300|700|X
20201218|APTV|9235|9935|X
20201218|APTX|3300|5000|X
20201218|APVO|300|300|X
20201218|APXT|100|600|X
20201218|APXTW|0|1800|X
20201218|AQB|6100|7876|X
20201218|AQMS|5300|6800|X
20201218|AQN|1266|1927|X
20201218|AQST|805|1105|X
20201218|AQUA|1000|1400|X
20201218|AR|61339|117721|X
20201218|ARA|12100|13900|X
20201218|ARAY|1933|3333|X
20201218|ARCB|500|1000|X
20201218|ARCC|9600|12500|X
20201218|ARCE|100|100|X
20201218|ARCH|300|900|X
20201218|ARCO|4900|5000|X
20201218|ARCT|8626|18645|X
20201218|ARD|200|200|X
20201218|ARDX|600|1200|X
20201218|ARE|6278|6901|X
20201218|AREC|3695|4895|X
20201218|ARES|2400|2600|X
20201218|ARGO-A|100|100|X
20201218|ARGX|100|100|X
20201218|ARI|18900|23400|X
20201218|ARKF|12191|15788|X
20201218|ARKG|4823|4823|X
20201218|ARKK|7681|7881|X
20201218|ARKQ|600|600|X
20201218|ARKW|3202|3502|X
20201218|ARLO|3500|4678|X
20201218|ARLP|900|1800|X
20201218|ARMK|3932|5732|X
20201218|ARNA|1332|1930|X
20201218|ARNC|3100|3800|X
20201218|AROC|2400|2600|X
20201218|ARPO|7494|8404|X
20201218|ARQT|700|700|X
20201218|ARR|5800|5900|X
20201218|ARRY|1381|1781|X
20201218|ARTL|100|100|X
20201218|ARTW|393|393|X
20201218|ARVN|1600|4500|X
20201218|ARW|1100|1700|X
20201218|ARWR|2200|7100|X
20201218|ASA|0|200|X
20201218|ASAN|1800|4800|X
20201218|ASB|13899|14999|X
20201218|ASC|0|100|X
20201218|ASEA|400|400|X
20201218|ASGN|584|584|X
20201218|ASH|300|600|X
20201218|ASHR|8100|24503|X
20201218|ASLN|100|200|X
20201218|ASMB|4875|6075|X
20201218|ASML|1281|1692|X
20201218|ASND|300|300|X
20201218|ASO|400|3000|X
20201218|ASPN|2145|2335|X
20201218|ASPU|100|200|X
20201218|ASRT|900|1100|X
20201218|ASTC|2000|2560|X
20201218|ASTE|300|500|X
20201218|ASUR|1950|15975|X
20201218|ASX|7364|7964|X
20201218|AT|6059|6159|X
20201218|ATAC|0|300|X
20201218|ATAX|0|100|X
20201218|ATCO|5200|6100|X
20201218|ATCO-H|0|500|X
20201218|ATCX|200|200|X
20201218|ATEC|1300|3449|X
20201218|ATEN|4500|15300|X
20201218|ATEX|200|200|X
20201218|ATGE|2192|2500|X
20201218|ATH|4037|11370|X
20201218|ATHA|2100|2325|X
20201218|ATHE|400|500|X
20201218|ATHM|200|300|X
20201218|ATHX|11520|12920|X
20201218|ATI|14300|18600|X
20201218|ATIF|690|690|X
20201218|ATKR|600|600|X
20201218|ATNF|2510|8084|X
20201218|ATNM|0|441|X
20201218|ATNX|1700|2700|X
20201218|ATO|6100|9998|X
20201218|ATOM|2600|5520|X
20201218|ATOS|3351|3351|X
20201218|ATR|2204|2504|X
20201218|ATRA|1600|2900|X
20201218|ATRC|1100|1500|X
20201218|ATRO|746|3124|X
20201218|ATRS|10067|18067|X
20201218|ATSG|200|200|X
20201218|ATUS|46881|63706|X
20201218|ATVI|16789|28045|X
20201218|ATXI|1300|1900|X
20201218|AU|31786|45494|X
20201218|AUB|202|202|X
20201218|AUDC|100|100|X
20201218|AUMN|2189|8364|X
20201218|AUPH|5647|6847|X
20201218|AUTL|200|200|X
20201218|AUTO|1100|1600|X
20201218|AUVI|200|200|X
20201218|AUY|197334|252251|X
20201218|AVA|2867|2867|X
20201218|AVAN|100|100|X
20201218|AVAV|1700|2000|X
20201218|AVB|1500|1800|X
20201218|AVCO|100|200|X
20201218|AVCT|100|100|X
20201218|AVD|200|200|X
20201218|AVDE|100|100|X
20201218|AVDL|3247|3647|X
20201218|AVEM|100|100|X
20201218|AVEO|500|1200|X
20201218|AVGO|5419|5999|X
20201218|AVGOP|0|100|X
20201218|AVGR|4226|4726|X
20201218|AVID|3000|3100|X
20201218|AVIR|1300|5700|X
20201218|AVLR|2290|2490|X
20201218|AVNS|1100|1100|X
20201218|AVNT|2354|3054|X
20201218|AVNW|0|300|X
20201218|AVO|600|1525|X
20201218|AVT|1155|1855|X
20201218|AVTR|23066|32362|X
20201218|AVXL|1200|1978|X
20201218|AVY|200|200|X
20201218|AVYA|1570|3850|X
20201218|AWAY|100|400|X
20201218|AWF|200|200|X
20201218|AWH|3650|4250|X
20201218|AWI|316|916|X
20201218|AWK|1000|3700|X
20201218|AWP|100|1200|X
20201218|AWR|200|300|X
20201218|AWX|0|100|X
20201218|AX|400|400|X
20201218|AXAS|700|800|X
20201218|AXDX|100|200|X
20201218|AXGN|588|588|X
20201218|AXL|12193|14105|X
20201218|AXNX|4764|5584|X
20201218|AXP|2898|6599|X
20201218|AXS|572|1172|X
20201218|AXSM|600|900|X
20201218|AXTA|11400|25395|X
20201218|AXTI|2760|2860|X
20201218|AXU|7497|11797|X
20201218|AY|7597|9372|X
20201218|AYI|1600|1600|X
20201218|AYRO|20598|22718|X
20201218|AYTU|2916|7916|X
20201218|AYX|2098|2398|X
20201218|AZEK|1447|1747|X
20201218|AZN|97928|141539|X
20201218|AZO|400|400|X
20201218|AZPN|200|608|X
20201218|AZRE|968|1991|X
20201218|AZUL|800|5200|X
20201218|AZYO|200|200|X
20201218|AZZ|100|100|X
20201218|B|823|923|X
20201218|BA|5600|12919|X
20201218|BAB|200|3398|X
20201218|BABA|5846|13104|X
20201218|BAC|667846|784422|X
20201218|BAC-O|300|300|X
20201218|BAH|4542|5942|X
20201218|BALY|500|500|X
20201218|BAM|11471|29504|X
20201218|BAND|800|1000|X
20201218|BANF|100|100|X
20201218|BAP|100|3000|X
20201218|BAR|400|400|X
20201218|BASI|100|100|X
20201218|BATRA|100|100|X
20201218|BATRK|200|200|X
20201218|BAX|4838|6390|X
20201218|BB|175866|287205|X
20201218|BBAR|100|2200|X
20201218|BBAX|1000|7744|X
20201218|BBBY|11592|27866|X
20201218|BBCA|4000|10900|X
20201218|BBCP|200|200|X
20201218|BBD|329152|676589|X
20201218|BBDC|100|200|X
20201218|BBEU|19400|115008|X
20201218|BBI|2300|2300|X
20201218|BBIO|3300|6512|X
20201218|BBJP|9075|16675|X
20201218|BBL|4400|9500|X
20201218|BBN|100|100|X
20201218|BBVA|84428|89124|X
20201218|BBW|200|200|X
20201218|BBY|7496|10374|X
20201218|BC|2300|2700|X
20201218|BCAB|800|1200|X
20201218|BCC|665|1088|X
20201218|BCDA|300|500|X
20201218|BCE|5230|11030|X
20201218|BCEI|0|400|X
20201218|BCEL|600|800|X
20201218|BCH|200|200|X
20201218|BCLI|300|600|X
20201218|BCO|1700|5337|X
20201218|BCOR|200|500|X
20201218|BCOV|500|500|X
20201218|BCRX|47707|58975|X
20201218|BCS|77585|79685|X
20201218|BCSF|800|1458|X
20201218|BCX|100|200|X
20201218|BDC|100|100|X
20201218|BDJ|300|400|X
20201218|BDN|12227|14927|X
20201218|BDRY|0|100|X
20201218|BDSI|3048|5429|X
20201218|BDSX|1100|1100|X
20201218|BDTX|2800|4602|X
20201218|BDX|1918|3961|X
20201218|BDXB|900|900|X
20201218|BE|4885|8810|X
20201218|BEAM|6279|9521|X
20201218|BEAT|28755|46624|X
20201218|BECN|100|2300|X
20201218|BEEM|2213|11698|X
20201218|BEKE|2500|3500|X
20201218|BEN|18900|24400|X
20201218|BEP|2000|2000|X
20201218|BEPC|1200|5442|X
20201218|BERY|1329|1729|X
20201218|BEST|50900|78843|X
20201218|BETZ|100|100|X
20201218|BF.A|1400|1600|X
20201218|BF.B|1300|1700|X
20201218|BFAM|100|200|X
20201218|BFI|2850|2850|X
20201218|BFIIW|3300|3300|X
20201218|BFT|22350|33382|X
20201218|BFT+|0|200|X
20201218|BFT=|0|200|X
20201218|BG|5016|7216|X
20201218|BGCP|19681|31146|X
20201218|BGFV|4800|5500|X
20201218|BGH|100|100|X
20201218|BGIO|0|100|X
20201218|BGNE|200|1361|X
20201218|BGR|0|700|X
20201218|BGS|2200|3300|X
20201218|BGSF|100|300|X
20201218|BGT|0|200|X
20201218|BGY|200|200|X
20201218|BHAT|200|200|X
20201218|BHC|2333|8973|X
20201218|BHE|400|500|X
20201218|BHF|1100|4000|X
20201218|BHFAN|0|600|X
20201218|BHK|200|200|X
20201218|BHLB|300|1103|X
20201218|BHP|7400|15100|X
20201218|BHR|600|600|X
20201218|BHTG|100|100|X
20201218|BHVN|1814|2213|X
20201218|BIDU|23910|36491|X
20201218|BIF|200|200|X
20201218|BIG|5882|7682|X
20201218|BIGC|2300|13276|X
20201218|BIIB|2700|4200|X
20201218|BILI|14000|21982|X
20201218|BILL|500|3876|X
20201218|BIMI|1900|2500|X
20201218|BIO|100|100|X
20201218|BIOC|1700|9000|X
20201218|BIOL|350|1150|X
20201218|BIP|100|300|X
20201218|BIPC|100|100|X
20201218|BIT|300|300|X
20201218|BIV|1804|2504|X
20201218|BIVI|600|700|X
20201218|BJ|6088|16197|X
20201218|BK|23905|54528|X
20201218|BKCC|200|200|X
20201218|BKD|4178|4778|X
20201218|BKE|3450|3850|X
20201218|BKH|700|900|X
20201218|BKI|1100|1342|X
20201218|BKLN|57321|58521|X
20201218|BKNG|200|200|X
20201218|BKR|36626|43576|X
20201218|BKT|600|600|X
20201218|BKU|2100|2700|X
20201218|BKYI|200|400|X
20201218|BL|400|1600|X
20201218|BLBD|521|521|X
20201218|BLCM|1100|1900|X
20201218|BLCT|398|794|X
20201218|BLD|700|800|X
20201218|BLDP|18701|40780|X
20201218|BLDR|2700|5246|X
20201218|BLFS|500|1200|X
20201218|BLI|300|700|X
20201218|BLK|1400|1900|X
20201218|BLKB|2209|7530|X
20201218|BLL|3814|7614|X
20201218|BLMN|3700|4900|X
20201218|BLNK|17753|58267|X
20201218|BLNKW|0|100|X
20201218|BLOK|300|300|X
20201218|BLPH|100|100|X
20201218|BLRX|3200|7000|X
20201218|BLU|2900|2900|X
20201218|BLUE|1800|4099|X
20201218|BLW|100|100|X
20201218|BMA|1980|2180|X
20201218|BMCH|1200|2400|X
20201218|BMEZ|200|200|X
20201218|BMI|600|600|X
20201218|BML-L|0|200|X
20201218|BMO|700|1000|X
20201218|BMRC|100|200|X
20201218|BMRN|11590|13185|X
20201218|BMTC|300|400|X
20201218|BMY|36669|58961|X
20201218|BMY^|8000|13855|X
20201218|BND|16313|19656|X
20201218|BNDX|300|600|X
20201218|BNED|1900|2200|X
20201218|BNGO|1142|1142|X
20201218|BNL|1500|3700|X
20201218|BNO|4057|17525|X
20201218|BNR|300|1100|X
20201218|BNS|7166|9766|X
20201218|BNTC|100|300|X
20201218|BNTX|5730|9880|X
20201218|BOCH|500|500|X
20201218|BOE|200|200|X
20201218|BOH|100|100|X
20201218|BOIL|3000|5300|X
20201218|BOKF|100|200|X
20201218|BOMN|1950|2250|X
20201218|BOND|400|400|X
20201218|BOOM|1100|1400|X
20201218|BOOT|704|1104|X
20201218|BORR|0|274|X
20201218|BOTZ|4236|5136|X
20201218|BOWX|3105|3105|X
20201218|BOWXW|0|300|X
20201218|BOX|3700|13100|X
20201218|BOXL|11970|13424|X
20201218|BP|67314|131175|X
20201218|BPFH|720|1605|X
20201218|BPMC|4198|5698|X
20201218|BPMP|300|400|X
20201218|BPOP|694|1608|X
20201218|BPOPN|100|100|X
20201218|BPT|0|1089|X
20201218|BPTH|100|100|X
20201218|BPY|14680|16380|X
20201218|BPYU|5100|5200|X
20201218|BQ|1475|2275|X
20201218|BR|717|1117|X
20201218|BRBR|100|600|X
20201218|BRC|518|518|X
20201218|BREZU|8000|8000|X
20201218|BRFS|36540|41690|X
20201218|BRG|3432|4732|X
20201218|BRK.B|8845|12545|X
20201218|BRKL|2486|2486|X
20201218|BRKR|2500|3300|X
20201218|BRKS|2200|2600|X
20201218|BRLIW|1000|1000|X
20201218|BRMK|200|600|X
20201218|BRO|9709|10109|X
20201218|BRP|2300|3700|X
20201218|BRPA|0|100|X
20201218|BRQS|2545|2745|X
20201218|BRX|7450|11468|X
20201218|BRY|400|700|X
20201218|BRZU|300|500|X
20201218|BSAC|400|500|X
20201218|BSBR|15580|24880|X
20201218|BSCL|100|100|X
20201218|BSCP|2400|4300|X
20201218|BSCR|400|400|X
20201218|BSGM|200|445|X
20201218|BSIG|200|500|X
20201218|BSL|100|100|X
20201218|BSM|300|600|X
20201218|BSMX|1400|1400|X
20201218|BST|300|300|X
20201218|BSTZ|1200|1600|X
20201218|BSV|13170|13170|X
20201218|BSX|41443|154967|X
20201218|BSY|2520|2920|X
20201218|BTAI|1590|2436|X
20201218|BTBT|400|500|X
20201218|BTG|99696|128547|X
20201218|BTI|1700|5500|X
20201218|BTO|0|100|X
20201218|BTT|600|600|X
20201218|BTU|8500|10882|X
20201218|BTWN|700|3371|X
20201218|BTWNU|200|1885|X
20201218|BTZ|100|100|X
20201218|BUD|1700|2800|X
20201218|BUG|2000|2000|X
20201218|BUR|300|700|X
20201218|BURL|1100|1300|X
20201218|BUSE|800|1100|X
20201218|BV|100|100|X
20201218|BVN|3500|8700|X
20201218|BVXV|0|100|X
20201218|BW|300|900|X
20201218|BWA|37248|48948|X
20201218|BWEN|200|500|X
20201218|BWMX|400|400|X
20201218|BWX|500|1146|X
20201218|BWXT|1600|2312|X
20201218|BWZ|600|600|X
20201218|BX|8730|10430|X
20201218|BXC|200|200|X
20201218|BXMT|2100|2800|X
20201218|BXMX|500|500|X
20201218|BXP|1591|10011|X
20201218|BXRX|600|1400|X
20201218|BXS|400|400|X
20201218|BYD|1900|1900|X
20201218|BYFC|100|100|X
20201218|BYND|7000|8550|X
20201218|BYSI|600|800|X
20201218|BZH|600|600|X
20201218|BZQ|200|2000|X
20201218|BZUN|3200|5200|X
20201218|C|48687|91334|X
20201218|CAAS|400|600|X
20201218|CABA|400|800|X
20201218|CACC|200|3968|X
20201218|CACI|2000|2400|X
20201218|CADE|5200|8400|X
20201218|CAE|400|500|X
20201218|CAG|9200|22918|X
20201218|CAH|1234|6558|X
20201218|CAI|400|600|X
20201218|CAJ|500|600|X
20201218|CAKE|3456|4256|X
20201218|CAL|1207|1507|X
20201218|CALA|500|600|X
20201218|CALF|300|300|X
20201218|CALM|1600|1700|X
20201218|CALX|1200|2200|X
20201218|CAMP|427|1227|X
20201218|CAMT|100|100|X
20201218|CAN|45342|53404|X
20201218|CANE|0|100|X
20201218|CANG|0|100|X
20201218|CAPE|100|100|X
20201218|CAPL|0|200|X
20201218|CAPR|500|700|X
20201218|CAR|1600|2800|X
20201218|CARA|700|700|X
20201218|CARE|300|300|X
20201218|CARG|3542|4742|X
20201218|CARR|19044|30344|X
20201218|CARS|200|200|X
20201218|CASA|300|800|X
20201218|CASH|1300|1600|X
20201218|CASI|1100|3100|X
20201218|CASY|300|900|X
20201218|CAT|6649|7449|X
20201218|CATB|11144|13244|X
20201218|CATH|300|300|X
20201218|CATM|800|3531|X
20201218|CATO|800|900|X
20201218|CATY|0|300|X
20201218|CB|2751|4051|X
20201218|CBAT|40458|42658|X
20201218|CBAY|1300|1400|X
20201218|CBB|2800|3200|X
20201218|CBD|1000|1300|X
20201218|CBIO|1000|2300|X
20201218|CBLI|600|600|X
20201218|CBNK|100|100|X
20201218|CBOE|466|1266|X
20201218|CBPO|200|400|X
20201218|CBRE|8962|9962|X
20201218|CBRL|500|2788|X
20201218|CBSH|200|1400|X
20201218|CBT|200|200|X
20201218|CBTX|0|100|X
20201218|CBU|100|100|X
20201218|CBZ|900|900|X
20201218|CC|2173|4173|X
20201218|CCAC|0|700|X
20201218|CCC|2700|4000|X
20201218|CCCC|100|300|X
20201218|CCD|200|200|X
20201218|CCEP|2134|3125|X
20201218|CCI|2800|8561|X
20201218|CCIV|4069|4369|X
20201218|CCJ|45544|71345|X
20201218|CCK|4410|6610|X
20201218|CCL|227274|317624|X
20201218|CCMP|100|600|X
20201218|CCO|3700|10400|X
20201218|CCOI|800|800|X
20201218|CCRN|2200|3264|X
20201218|CCS|633|633|X
20201218|CCX|800|1100|X
20201218|CCXI|4695|6110|X
20201218|CD|7116|8916|X
20201218|CDAY|1300|6116|X
20201218|CDC|200|200|X
20201218|CDE|23268|42330|X
20201218|CDEV|27559|28959|X
20201218|CDK|800|2000|X
20201218|CDLX|600|900|X
20201218|CDMO|700|3700|X
20201218|CDNA|1400|2928|X
20201218|CDNS|4578|6972|X
20201218|CDR|517|517|X
20201218|CDTX|2440|4240|X
20201218|CDW|2300|2500|X
20201218|CDXC|400|1400|X
20201218|CDXS|1421|1621|X
20201218|CDZI|500|800|X
20201218|CE|1600|2900|X
20201218|CECE|1009|1109|X
20201218|CEF|1000|1000|X
20201218|CEI|2100|2800|X
20201218|CEIX|2192|2592|X
20201218|CELH|2900|5615|X
20201218|CEMI|6214|7114|X
20201218|CEN|0|200|X
20201218|CENT|100|600|X
20201218|CENTA|200|300|X
20201218|CENX|4600|6688|X
20201218|CEO|300|1000|X
20201218|CEPU|100|100|X
20201218|CEQP|1400|3200|X
20201218|CEQP-|500|500|X
20201218|CERC|100|500|X
20201218|CERE|1902|2702|X
20201218|CEREW|0|463|X
20201218|CERN|2725|3325|X
20201218|CERS|13428|15059|X
20201218|CERT|3800|6200|X
20201218|CETX|1600|2300|X
20201218|CEVA|200|200|X
20201218|CF|14476|18709|X
20201218|CFB|300|300|X
20201218|CFFN|6600|9500|X
20201218|CFG|9700|19600|X
20201218|CFII|7737|11937|X
20201218|CFIIW|0|300|X
20201218|CFMS|300|300|X
20201218|CFO|200|200|X
20201218|CFR|1014|1014|X
20201218|CFRX|0|100|X
20201218|CFX|7700|8400|X
20201218|CG|3200|4900|X
20201218|CGA|103|103|X
20201218|CGBD|1300|1900|X
20201218|CGC|8491|15404|X
20201218|CGEN|300|4748|X
20201218|CGIX|200|300|X
