DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210112|ASMB|3100|3300|X
20210112|ASML|500|1462|X
20210112|ASND|100|100|X
20210112|ASO|1400|6849|X
20210112|ASPU|300|300|X
20210112|ASR|0|100|X
20210112|ASRT|5687|5687|X
20210112|ASTC|4350|5150|X
20210112|ASX|23538|24338|X
20210112|ATAC|1100|1600|X
20210112|ATCO|1400|2300|X
20210112|ATCX|0|100|X
20210112|ATEC|995|3395|X
20210112|ATEN|0|4500|X
20210112|ATEX|100|200|X
20210112|ATGE|300|300|X
20210112|ATH|2500|5762|X
20210112|ATHA|3190|8680|X
20210112|ATHE|3000|3432|X
20210112|ATHM|0|144|X
20210112|ATHX|5567|5567|X
20210112|ATI|2200|7400|X
20210112|ATIF|17508|18808|X
20210112|ATKR|100|200|X
20210112|ATNF|3089|5090|X
20210112|ATNFW|100|100|X
20210112|ATNM|300|800|X
20210112|ATNX|200|900|X
20210112|ATO|600|900|X
20210112|ATOM|3604|6409|X
20210112|ATOS|24109|177509|X
20210112|ATR|200|700|X
20210112|ATRA|600|1500|X
20210112|ATRC|800|800|X
20210112|ATRO|100|400|X
20210112|ATRS|7200|13360|X
20210112|ATSG|100|100|X
20210112|ATUS|23051|31951|X
20210112|ATVI|11478|21866|X
20210112|ATXI|0|100|X
20210112|AU|17923|30523|X
20210112|AUB|0|100|X
20210112|AUDC|0|100|X
20210112|AUPH|6600|9955|X
20210112|AUTO|700|800|X
20210112|AUY|165973|182672|X
20210112|AVA|1010|1110|X
20210112|AVAN|400|800|X
20210112|AVAN=|0|100|X
20210112|AVAV|100|100|X
20210112|AVB|1000|2500|X
20210112|AVDE|100|100|X
20210112|AVDL|1600|2701|X
20210112|AVEO|600|900|X
20210112|AVGO|1800|3200|X
20210112|AVGR|48304|62951|X
20210112|AVID|400|2000|X
20210112|AVIR|1700|3580|X
20210112|AVK|100|100|X
20210112|AVLR|0|100|X
20210112|AVNT|700|2626|X
20210112|AVO|100|400|X
20210112|AVRO|800|2200|X
20210112|AVT|300|1000|X
20210112|AVTR|18804|24800|X
20210112|AVUV|100|100|X
20210112|AVXL|700|800|X
20210112|AVY|988|1388|X
20210112|AVYA|400|400|X
20210112|AWF|0|700|X
20210112|AWH|300|500|X
20210112|AWI|1600|1700|X
20210112|AWK|300|400|X
20210112|AWP|3800|4718|X
20210112|AX|600|600|X
20210112|AXAS|100|800|X
20210112|AXDX|200|200|X
20210112|AXGN|100|300|X
20210112|AXL|5300|8000|X
20210112|AXNX|1100|2600|X
20210112|AXP|2010|5697|X
20210112|AXS|100|1600|X
20210112|AXSM|200|619|X
20210112|AXTA|36591|54162|X
20210112|AXTI|200|1300|X
20210112|AXU|4488|5288|X
20210112|AY|1500|2200|X
20210112|AYI|500|800|X
20210112|AYRO|7279|8579|X
20210112|AYTU|3998|5498|X
20210112|AYX|1200|3300|X
20210112|AZEK|100|600|X
20210112|AZN|48262|66987|X
20210112|AZO|100|100|X
20210112|AZPN|300|300|X
20210112|AZRE|200|600|X
20210112|AZRX|9732|13270|X
20210112|AZUL|1200|5600|X
20210112|AZZ|500|600|X
20210112|B|400|400|X
20210112|BA|1894|3994|X
20210112|BAB|400|500|X
20210112|BABA|3900|12174|X
20210112|BAC|445025|723883|X
20210112|BAC-A|100|100|X
20210112|BAC-B|0|300|X
20210112|BAC-E|1100|1100|X
20210112|BAC-L|0|200|X
20210112|BAC-M|100|7820|X
20210112|BAC-O|100|600|X
20210112|BAH|700|900|X
20210112|BAK|200|200|X
20210112|BAM|4300|6600|X
20210112|BANC|100|100|X
20210112|BANC-E|100|100|X
20210112|BAND|400|3600|X
20210112|BAP|200|700|X
20210112|BAR|3000|3000|X
20210112|BASI|300|300|X
20210112|BAX|602|1118|X
20210112|BB|43578|60226|X
20210112|BBAX|13500|15000|X
20210112|BBBY|14315|25259|X
20210112|BBCA|300|1700|X
20210112|BBCP|600|800|X
20210112|BBD|496872|1175180|X
20210112|BBEU|1900|13300|X
20210112|BBI|2242|2542|X
20210112|BBIG|0|100|X
20210112|BBIO|1216|1316|X
20210112|BBJP|8600|16400|X
20210112|BBL|5000|14000|X
20210112|BBN|100|300|X
20210112|BBRE|100|455|X
20210112|BBVA|40053|47353|X
20210112|BBW|100|200|X
20210112|BBY|800|1400|X
20210112|BC|500|700|X
20210112|BCAB|0|200|X
20210112|BCAT|450|550|X
20210112|BCC|0|200|X
20210112|BCDA|1500|1500|X
20210112|BCE|1300|2500|X
20210112|BCEI|100|200|X
20210112|BCEL|0|800|X
20210112|BCH|100|200|X
20210112|BCI|200|200|X
20210112|BCLI|0|100|X
20210112|BCO|900|2709|X
20210112|BCOR|700|3751|X
20210112|BCRX|5400|10902|X
20210112|BCS|37458|54921|X
20210112|BCSF|500|1000|X
20210112|BCX|2200|2700|X
20210112|BCYC|100|3200|X
20210112|BCYPU|0|501|X
20210112|BDC|400|500|X
20210112|BDJ|2700|3000|X
20210112|BDN|3600|6300|X
20210112|BDR|7400|7600|X
20210112|BDRY|100|2500|X
20210112|BDSI|3535|3935|X
20210112|BDSX|100|100|X
20210112|BDTX|400|500|X
20210112|BDX|1416|3122|X
20210112|BDXB|200|300|X
20210112|BE|1500|5027|X
20210112|BEAM|1830|3560|X
20210112|BEAT|5293|6496|X
20210112|BECN|220|1620|X
20210112|BEEM|100|200|X
20210112|BEKE|1823|2423|X
20210112|BEN|20378|25534|X
20210112|BEP|0|200|X
20210112|BEPC|700|700|X
20210112|BERY|1000|5475|X
20210112|BEST|3701|5001|X
20210112|BF.A|100|100|X
20210112|BF.B|400|1500|X
20210112|BFAM|800|1500|X
20210112|BFK|600|600|X
20210112|BFS|0|100|X
20210112|BFT|9606|32395|X
20210112|BG|700|1100|X
20210112|BGB|500|700|X
20210112|BGCP|6350|18330|X
20210112|BGFV|100|400|X
20210112|BGNE|200|707|X
20210112|BGS|16825|17025|X
20210112|BGSF|100|100|X
20210112|BGT|100|100|X
20210112|BHAT|0|200|X
20210112|BHC|3800|11354|X
20210112|BHF|2500|4800|X
20210112|BHFAL|0|400|X
20210112|BHFAO|200|200|X
20210112|BHLB|1800|2400|X
20210112|BHP|3910|7110|X
20210112|BHR|0|100|X
20210112|BHR-B|0|600|X
20210112|BHSE|256|256|X
20210112|BHSEW|500|500|X
20210112|BHTG|0|100|X
20210112|BHVN|3600|6600|X
20210112|BIB|0|100|X
20210112|BIDU|5978|13729|X
20210112|BIG|2100|4100|X
20210112|BIGC|1200|4300|X
20210112|BIIB|2400|4337|X
20210112|BIL|0|6100|X
20210112|BILI|9668|13983|X
20210112|BILL|800|5309|X
20210112|BIMI|1460|2960|X
20210112|BIO|500|500|X
20210112|BIOC|0|100|X
20210112|BIOL|113470|208520|X
20210112|BIP|100|100|X
20210112|BIP-A|100|100|X
20210112|BIPC|100|100|X
20210112|BIV|2100|2820|X
20210112|BIVI|500|500|X
20210112|BIZD|0|200|X
20210112|BJ|300|1100|X
20210112|BJRI|100|100|X
20210112|BK|18228|33559|X
20210112|BKCC|700|700|X
20210112|BKD|2780|4100|X
20210112|BKE|600|5060|X
20210112|BKEPP|0|1800|X
20210112|BKH|0|140|X
20210112|BKI|900|4685|X
20210112|BKLN|31200|32500|X
20210112|BKR|23531|32847|X
20210112|BKT|1104|1104|X
20210112|BKU|900|1100|X
20210112|BKYI|800|1300|X
20210112|BL|200|400|X
20210112|BLBD|0|100|X
20210112|BLCM|300|900|X
20210112|BLCN|0|100|X
20210112|BLD|300|300|X
20210112|BLDP|61127|152090|X
20210112|BLDR|2600|7403|X
20210112|BLFS|200|200|X
20210112|BLI|598|1496|X
20210112|BLIN|100|100|X
20210112|BLK|100|200|X
20210112|BLKB|900|1300|X
20210112|BLL|2263|3763|X
20210112|BLMN|9300|13100|X
20210112|BLNK|11873|17819|X
20210112|BLOK|1000|1100|X
20210112|BLPH|0|100|X
20210112|BLRX|3000|4000|X
20210112|BLU|9250|11750|X
20210112|BLUE|2100|3300|X
20210112|BLV|0|100|X
20210112|BMA|300|1800|X
20210112|BME|100|100|X
20210112|BMEZ|100|100|X
20210112|BML-L|2508|2508|X
20210112|BMO|200|400|X
20210112|BMRA|5941|7761|X
20210112|BMRN|4597|9700|X
20210112|BMTX|100|300|X
20210112|BMY|55202|91469|X
20210112|BND|48885|55975|X
20210112|BNDX|29941|29941|X
20210112|BNED|1700|4794|X
20210112|BNGO|62284|90270|X
20210112|BNL|700|1300|X
20210112|BNO|2000|6550|X
20210112|BNS|6900|8300|X
20210112|BNTC|500|500|X
20210112|BNTX|15086|20844|X
20210112|BOAC|100|100|X
20210112|BOAC=|200|300|X
20210112|BOE|100|100|X
20210112|BOIL|8100|13600|X
20210112|BOKF|700|800|X
20210112|BOMN|0|400|X
20210112|BOND|400|500|X
20210112|BOOT|5293|6593|X
20210112|BORR|9080|18280|X
20210112|BOSC|100|200|X
20210112|BOTZ|23750|25650|X
20210112|BOWX|0|100|X
20210112|BOX|12925|15025|X
20210112|BOXL|11907|14777|X
20210112|BP|49629|75642|X
20210112|BPFH|3400|5000|X
20210112|BPMC|2100|2200|X
20210112|BPMP|1395|1695|X
20210112|BPOP|300|1500|X
20210112|BPT|100|600|X
20210112|BPY|19750|42007|X
20210112|BPYPN|100|100|X
20210112|BPYU|2290|3022|X
20210112|BQ|500|1000|X
20210112|BR|500|900|X
20210112|BRBR|800|4659|X
20210112|BRC|100|300|X
20210112|BREZ|100|100|X
20210112|BRF|0|200|X
20210112|BRFS|93148|114258|X
20210112|BRG|0|100|X
20210112|BRK.B|2804|3604|X
20210112|BRKL|831|831|X
20210112|BRKR|3998|4498|X
20210112|BRKS|100|300|X
20210112|BRLIW|900|900|X
20210112|BRMK|1400|2000|X
20210112|BRN|500|500|X
20210112|BRO|2000|2800|X
20210112|BRP|3502|12826|X
20210112|BRPA|1199|5757|X
20210112|BRQS|700|6052|X
20210112|BRX|3791|5191|X
20210112|BRY|300|600|X
20210112|BRZU|500|1100|X
20210112|BSAC|1100|1400|X
20210112|BSBR|10270|20070|X
20210112|BSCL|100|1700|X
20210112|BSCM|1300|2200|X
20210112|BSCN|400|400|X
20210112|BSCO|0|200|X
20210112|BSCP|200|200|X
20210112|BSGM|800|800|X
20210112|BSIG|0|200|X
20210112|BSJL|400|500|X
20210112|BSJM|400|400|X
20210112|BSJN|1000|1200|X
20210112|BSJO|100|200|X
20210112|BSJP|900|1600|X
20210112|BSJQ|600|900|X
20210112|BSL|100|100|X
20210112|BSM|100|800|X
20210112|BSMX|2300|2500|X
20210112|BSQR|100|100|X
20210112|BST|100|100|X
20210112|BSTZ|100|100|X
20210112|BSV|11704|13074|X
20210112|BSX|142106|224233|X
20210112|BSY|1707|1907|X
20210112|BTAI|200|500|X
20210112|BTAQ|500|1300|X
20210112|BTAQU|0|1227|X
20210112|BTAQW|0|3430|X
20210112|BTBT|53059|93336|X
20210112|BTG|120390|153590|X
20210112|BTI|10001|14101|X
20210112|BTU|8906|13755|X
20210112|BTWN|2710|5710|X
20210112|BTWNU|300|500|X
20210112|BTWNW|0|600|X
20210112|BTZ|100|300|X
20210112|BUD|1464|3956|X
20210112|BUFR|400|400|X
20210112|BUG|0|327|X
20210112|BUI|100|100|X
20210112|BURL|605|805|X
20210112|BUSE|0|100|X
20210112|BV|100|100|X
20210112|BVN|1100|8341|X
20210112|BVXV|1400|1500|X
20210112|BW|0|300|X
20210112|BWA|7100|10000|X
20210112|BWAC|2100|4500|X
20210112|BWACU|0|200|X
20210112|BWACW|0|1500|X
20210112|BWB|100|200|X
20210112|BWEN|2200|6617|X
20210112|BWX|900|900|X
20210112|BWXT|200|300|X
20210112|BWZ|200|200|X
20210112|BX|1000|2700|X
20210112|BXMT|400|800|X
20210112|BXMX|400|400|X
20210112|BXP|300|600|X
20210112|BXRX|8080|16475|X
20210112|BXS|600|700|X
20210112|BYD|1900|3700|X
20210112|BYFC|0|200|X
20210112|BYND|8443|8643|X
20210112|BYSI|300|300|X
20210112|BZH|200|300|X
20210112|BZQ|0|200|X
20210112|BZUN|1400|1600|X
20210112|C|65148|147361|X
20210112|CAAP|311|711|X
20210112|CABO|100|100|X
20210112|CACC|0|100|X
20210112|CACI|300|500|X
20210112|CADE|1400|6496|X
20210112|CAE|200|300|X
20210112|CAG|8700|15478|X
20210112|CAH|1300|13368|X
20210112|CAI|0|100|X
20210112|CAJ|400|400|X
20210112|CAKE|3066|3379|X
20210112|CAL|300|1900|X
20210112|CALA|4379|8279|X
20210112|CALM|900|1500|X
20210112|CALX|1200|6166|X
20210112|CAMP|100|100|X
20210112|CAMT|100|200|X
20210112|CAN|11500|22300|X
20210112|CANE|1500|1700|X
20210112|CANF|1000|2100|X
20210112|CANG|600|2668|X
20210112|CAPE|393|393|X
20210112|CAPR|10360|17660|X
20210112|CAR|1600|2510|X
20210112|CARA|300|400|X
20210112|CARG|600|5904|X
20210112|CARR|11492|18851|X
20210112|CARS|300|300|X
20210112|CASA|900|2600|X
20210112|CASH|0|300|X
20210112|CASI|300|3500|X
20210112|CASY|300|300|X
20210112|CAT|3000|6800|X
20210112|CATB|3100|4200|X
20210112|CATH|200|200|X
20210112|CATM|300|300|X
20210112|CATO|100|100|X
20210112|CATY|200|400|X
20210112|CB|1424|1624|X
20210112|CBAT|1400|3000|X
20210112|CBAY|897|3297|X
20210112|CBB|900|1100|X
20210112|CBD|1000|2700|X
20210112|CBIO|100|200|X
20210112|CBLI|500|800|X
20210112|CBMG|0|100|X
20210112|CBOE|200|400|X
20210112|CBPO|200|400|X
20210112|CBRE|700|700|X
20210112|CBRL|600|700|X
20210112|CBSH|1433|1533|X
20210112|CBT|0|100|X
20210112|CBU|300|300|X
20210112|CBZ|200|700|X
20210112|CC|1961|3161|X
20210112|CCAC|1699|6399|X
20210112|CCAP|100|100|X
20210112|CCC|1000|1300|X
20210112|CCCC|900|1200|X
20210112|CCEP|800|1800|X
20210112|CCI|1067|2467|X
20210112|CCIV|93037|162393|X
20210112|CCIV+|2700|4100|X
20210112|CCIV=|0|22158|X
20210112|CCJ|14752|76045|X
20210112|CCK|600|1800|X
20210112|CCL|130131|180664|X
20210112|CCMP|600|1800|X
20210112|CCNC|1900|2100|X
20210112|CCO|3703|5503|X
20210112|CCOI|1200|3251|X
20210112|CCRC|200|400|X
20210112|CCRN|405|405|X
20210112|CCS|200|400|X
20210112|CCX|2100|3203|X
20210112|CCXI|6972|14201|X
20210112|CD|1864|3264|X
20210112|CDAK|200|300|X
20210112|CDAY|900|1000|X
20210112|CDC|1057|1057|X
20210112|CDE|8000|17953|X
20210112|CDEV|11249|30095|X
20210112|CDK|500|1100|X
20210112|CDL|0|100|X
20210112|CDLX|300|2300|X
20210112|CDMO|800|3800|X
20210112|CDNA|1970|5460|X
20210112|CDNS|1900|3200|X
20210112|CDTX|100|600|X
20210112|CDW|100|400|X
20210112|CDXC|200|300|X
20210112|CDXS|400|1398|X
20210112|CDZI|100|100|X
20210112|CE|200|500|X
20210112|CEF|400|500|X
20210112|CEI|8750|16600|X
20210112|CEIX|200|300|X
20210112|CEL|0|100|X
20210112|CELH|2800|8430|X
20210112|CELP|100|100|X
20210112|CEMI|2100|3000|X
20210112|CEN|100|300|X
20210112|CENTA|100|200|X
20210112|CENX|1500|2200|X
20210112|CEO|600|700|X
20210112|CEQP|100|1700|X
20210112|CEQP-|0|200|X
20210112|CERC|2560|3360|X
20210112|CERE|852|1052|X
20210112|CEREW|100|731|X
20210112|CERN|2600|2600|X
20210112|CERS|5400|6800|X
20210112|CERT|1660|2660|X
20210112|CETX|200|3800|X
20210112|CEVA|1300|1700|X
20210112|CF|3857|7257|X
20210112|CFA|1200|1200|X
20210112|CFAC|0|100|X
20210112|CFB|100|100|X
20210112|CFFN|1394|1694|X
20210112|CFG|11459|33959|X
20210112|CFII|2845|7445|X
20210112|CFIIU|0|100|X
20210112|CFIIW|0|1000|X
20210112|CFIVU|0|200|X
20210112|CFMS|800|1000|X
20210112|CFR|200|591|X
20210112|CFRX|0|100|X
20210112|CFX|1400|2800|X
20210112|CFXA|100|100|X
20210112|CG|3800|4200|X
20210112|CGA|0|100|X
20210112|CGBD|100|100|X
20210112|CGC|2919|3519|X
20210112|CGEM|2090|2290|X
20210112|CGEN|2200|3200|X
20210112|CGIX|100|100|X
20210112|CGNX|1079|1479|X
20210112|CGRO|1900|3341|X
20210112|CHAU|2100|2100|X
20210112|CHCI|0|192|X
20210112|CHCO|0|100|X
20210112|CHD|1700|2373|X
20210112|CHDN|0|100|X
20210112|CHE|100|300|X
20210112|CHEF|1101|1401|X
20210112|CHEK|6550|11603|X
