DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210202|CHGG|200|400|X
20210202|CHH|100|200|X
20210202|CHI|800|1200|X
20210202|CHIK|300|300|X
20210202|CHIQ|100|300|X
20210202|CHKP|2087|2787|X
20210202|CHMA|2300|2600|X
20210202|CHMI|0|100|X
20210202|CHNG|12278|16478|X
20210202|CHNR|4531|11552|X
20210202|CHRA|100|100|X
20210202|CHRS|400|2000|X
20210202|CHRW|500|700|X
20210202|CHS|6678|8378|X
20210202|CHTR|3600|7300|X
20210202|CHWY|2600|4700|X
20210202|CHX|1400|1760|X
20210202|CHY|100|100|X
20210202|CI|600|1223|X
20210202|CIB|200|200|X
20210202|CIBR|1700|2700|X
20210202|CIDM|53429|71162|X
20210202|CIEN|17700|23600|X
20210202|CIG|129314|173131|X
20210202|CIG.C|200|200|X
20210202|CII|100|100|X
20210202|CIIC|500|2317|X
20210202|CIK|6455|9455|X
20210202|CIM|1300|3000|X
20210202|CINF|200|300|X
20210202|CIT|1600|2300|X
20210202|CIXX|100|100|X
20210202|CJJD|1300|3500|X
20210202|CKH|0|100|X
20210202|CKPT|100|100|X
20210202|CL|5400|23099|X
20210202|CLA|300|300|X
20210202|CLAR|0|200|X
20210202|CLB|3600|6824|X
20210202|CLBK|100|200|X
20210202|CLBS|6100|8600|X
20210202|CLCT|900|1450|X
20210202|CLDR|32500|50100|X
20210202|CLDT|200|1000|X
20210202|CLDX|1300|3012|X
20210202|CLF|74553|93394|X
20210202|CLFD|1503|2103|X
20210202|CLGX|5100|10482|X
20210202|CLH|100|100|X
20210202|CLI|500|1700|X
20210202|CLII|100|1900|X
20210202|CLIM=|0|100|X
20210202|CLIR|100|200|X
20210202|CLLS|4049|4349|X
20210202|CLM|7416|12766|X
20210202|CLMT|700|1000|X
20210202|CLNC|100|100|X
20210202|CLNE|34116|60160|X
20210202|CLNY|3192|8961|X
20210202|CLOU|12388|24341|X
20210202|CLOV|24601|30416|X
20210202|CLOVW|500|500|X
20210202|CLPR|0|100|X
20210202|CLPT|100|100|X
20210202|CLR|7212|8412|X
20210202|CLRB|6520|8210|X
20210202|CLRBZ|100|100|X
20210202|CLRMU|100|200|X
20210202|CLS|0|100|X
20210202|CLSD|376|876|X
20210202|CLSK|2600|4705|X
20210202|CLSN|30544|32532|X
20210202|CLVR|3288|4188|X
20210202|CLVRW|900|7200|X
20210202|CLVS|23150|31772|X
20210202|CLVT|5925|8825|X
20210202|CLW|400|400|X
20210202|CLX|3241|4506|X
20210202|CLXT|1044|5844|X
20210202|CMA|3100|3700|X
20210202|CMBM|1100|1100|X
20210202|CMC|1600|2500|X
20210202|CMCM|0|900|X
20210202|CMCSA|26907|53430|X
20210202|CMD|100|1300|X
20210202|CME|2045|3445|X
20210202|CMG|500|1500|X
20210202|CMI|2500|3704|X
20210202|CMLF|1600|2300|X
20210202|CMLFU|100|2502|X
20210202|CMLFW|100|100|X
20210202|CMO|1700|3400|X
20210202|CMP|200|200|X
20210202|CMPR|200|300|X
20210202|CMPS|1500|2022|X
20210202|CMRE|1400|2100|X
20210202|CMRE-E|0|100|X
20210202|CMRX|3500|3600|X
20210202|CMS|500|1600|X
20210202|CMSD|0|600|X
20210202|CMTL|600|700|X
20210202|CNA|200|200|X
20210202|CNC|500|700|X
20210202|CNCE|300|500|X
20210202|CND|2100|3000|X
20210202|CND+|1250|1250|X
20210202|CND=|0|100|X
20210202|CNDT|9800|19400|X
20210202|CNET|1000|2157|X
20210202|CNHI|17627|25127|X
20210202|CNI|0|500|X
20210202|CNK|17114|23614|X
20210202|CNMD|100|900|X
20210202|CNNE|300|300|X
20210202|CNO|800|1500|X
20210202|CNP|4800|14086|X
20210202|CNQ|20005|31853|X
20210202|CNR|1400|4956|X
20210202|CNRG|0|300|X
20210202|CNS|100|100|X
20210202|CNSL|1200|2000|X
20210202|CNSP|17460|23907|X
20210202|CNST|3191|9991|X
20210202|CNTG|100|100|X
20210202|CNTY|100|200|X
20210202|CNX|8200|20361|X
20210202|CNXC|800|1200|X
20210202|CNXN|0|200|X
20210202|CO|100|100|X
20210202|COCP|8400|13199|X
20210202|CODI|100|300|X
20210202|CODX|2300|2800|X
20210202|COF|2706|5197|X
20210202|COF-J|500|500|X
20210202|COG|21700|24200|X
20210202|COGT|5700|19298|X
20210202|COHR|300|600|X
20210202|COHU|300|400|X
20210202|COLB|100|100|X
20210202|COLD|725|825|X
20210202|COLL|500|800|X
20210202|COLM|800|1400|X
20210202|COMB|800|800|X
20210202|COMM|5456|10329|X
20210202|COMS|7595|7695|X
20210202|COMSW|0|100|X
20210202|COMT|100|100|X
20210202|CONE|1000|1851|X
20210202|CONN|1500|1600|X
20210202|CONX|500|1700|X
20210202|COO|900|900|X
20210202|COOLU|0|200|X
20210202|COOP|100|200|X
20210202|COP|18320|44421|X
20210202|COPX|100|200|X
20210202|COR|700|1423|X
20210202|CORE|0|100|X
20210202|CORN|600|600|X
20210202|CORT|600|700|X
20210202|COST|600|1103|X
20210202|COTY|70031|120131|X
20210202|COUP|1300|1600|X
20210202|COWN|548|648|X
20210202|COWZ|0|400|X
20210202|CP|200|200|X
20210202|CPA|800|1000|X
20210202|CPB|8800|10600|X
20210202|CPE|3100|5900|X
20210202|CPER|1400|1400|X
20210202|CPF|100|200|X
20210202|CPG|39656|49456|X
20210202|CPHI|400|400|X
20210202|CPLG|200|200|X
20210202|CPRI|1820|7018|X
20210202|CPRT|400|1400|X
20210202|CPRX|21250|28939|X
20210202|CPS|100|100|X
20210202|CPSH|500|1500|X
20210202|CPSI|100|100|X
20210202|CPST|100|900|X
20210202|CPT|600|700|X
20210202|CQP|200|200|X
20210202|CQQQ|0|1351|X
20210202|CR|1398|1498|X
20210202|CRBP|132592|213606|X
20210202|CRDF|4400|4990|X
20210202|CREE|2430|3030|X
20210202|CREG|300|600|X
20210202|CRESY|405|405|X
20210202|CRF|4121|9832|X
20210202|CRH|100|100|X
20210202|CRHC|3177|7015|X
20210202|CRHM|200|200|X
20210202|CRIS|1927|2727|X
20210202|CRK|1000|2300|X
20210202|CRL|100|500|X
20210202|CRM|2490|6992|X
20210202|CRMD|1100|1900|X
20210202|CRNC|991|2191|X
20210202|CRNT|300|2976|X
20210202|CRNX|100|200|X
20210202|CRON|29150|54525|X
20210202|CROX|500|1625|X
20210202|CRS|100|460|X
20210202|CRSA|1600|4400|X
20210202|CRSP|3500|7300|X
20210202|CRSR|14432|21559|X
20210202|CRTO|1300|1621|X
20210202|CRTX|1100|1500|X
20210202|CRUS|3200|4400|X
20210202|CRVL|100|100|X
20210202|CRWD|5212|9312|X
20210202|CRY|100|226|X
20210202|CS|8798|16270|X
20210202|CSCO|39165|80442|X
20210202|CSCW|100|100|X
20210202|CSGP|695|695|X
20210202|CSGS|100|100|X
20210202|CSII|200|300|X
20210202|CSIQ|2000|3000|X
20210202|CSL|300|300|X
20210202|CSLT|100|100|X
20210202|CSOD|200|200|X
20210202|CSPR|500|1800|X
20210202|CSQ|600|800|X
20210202|CSTL|1234|3170|X
20210202|CSTM|800|2000|X
20210202|CSU|300|500|X
20210202|CSV|100|100|X
20210202|CSWC|100|300|X
20210202|CSX|1200|3559|X
20210202|CTAQU|800|1400|X
20210202|CTAQW|900|900|X
20210202|CTAS|300|600|X
20210202|CTB|0|200|X
20210202|CTBI|300|300|X
20210202|CTHR|950|6820|X
20210202|CTIC|200|1595|X
20210202|CTK|0|195|X
20210202|CTLT|1100|1900|X
20210202|CTMX|500|2134|X
20210202|CTRA|0|100|X
20210202|CTRE|1100|1600|X
20210202|CTRM|70720|86359|X
20210202|CTRN|200|300|X
20210202|CTSH|1753|3103|X
20210202|CTSO|422|522|X
20210202|CTVA|7800|8500|X
20210202|CTXR|8003|8003|X
20210202|CTXS|2540|5240|X
20210202|CUB|100|3300|X
20210202|CUBE|2255|2855|X
20210202|CUE|300|500|X
20210202|CUK|2900|5400|X
20210202|CURE|100|100|X
20210202|CURI|137332|140220|X
20210202|CURIW|2700|2700|X
20210202|CURO|2100|2500|X
20210202|CUTR|100|100|X
20210202|CUZ|1500|2300|X
20210202|CVA|2100|2900|X
20210202|CVAC|4724|7322|X
20210202|CVBF|800|1000|X
20210202|CVE|133468|170396|X
20210202|CVET|1200|2600|X
20210202|CVGW|200|300|X
20210202|CVI|900|1100|X
20210202|CVLB|5912|11704|X
20210202|CVLG|600|600|X
20210202|CVLT|200|400|X
20210202|CVM|1400|2500|X
20210202|CVNA|3278|3778|X
20210202|CVS|16478|28134|X
20210202|CVX|23846|35674|X
20210202|CW|200|300|X
20210202|CWBC|200|200|X
20210202|CWBR|400|800|X
20210202|CWCO|100|100|X
20210202|CWEN|600|900|X
20210202|CWEN.A|0|100|X
20210202|CWH|1782|3182|X
20210202|CWI|800|16620|X
20210202|CWK|200|828|X
20210202|CWST|200|500|X
20210202|CWT|200|200|X
20210202|CX|162653|273155|X
20210202|CXP|5177|10770|X
20210202|CXSE|1900|1900|X
20210202|CXW|1100|5200|X
20210202|CYBR|300|600|X
20210202|CYCC|100|100|X
20210202|CYCN|300|400|X
20210202|CYH|2100|5000|X
20210202|CYRX|9985|12810|X
20210202|CYTH|500|800|X
20210202|CYTK|3600|7100|X
20210202|CZR|3555|5655|X
20210202|CZZ|2000|4000|X
20210202|D|6447|10466|X
20210202|DAC|3800|12008|X
20210202|DADA|1400|4765|X
20210202|DAKT|0|100|X
20210202|DAL|33092|52262|X
20210202|DAN|1600|3000|X
20210202|DAO|1700|2700|X
20210202|DAR|5662|10405|X
20210202|DARE|912|2012|X
20210202|DASH|8375|9875|X
20210202|DAVA|100|200|X
20210202|DB|35950|42697|X
20210202|DBA|1773|3073|X
20210202|DBB|200|500|X
20210202|DBC|28853|30943|X
20210202|DBD|1404|2504|X
20210202|DBDR|0|100|X
20210202|DBE|700|1200|X
20210202|DBEF|5201|16679|X
20210202|DBEU|1935|2035|X
20210202|DBI|19025|21925|X
20210202|DBO|1400|2400|X
20210202|DBVT|300|700|X
20210202|DBX|6596|21796|X
20210202|DCI|100|100|X
20210202|DCO|200|200|X
20210202|DCOM|1500|2400|X
20210202|DCP|15865|22278|X
20210202|DCPH|100|100|X
20210202|DCRB|400|1755|X
20210202|DCRBW|400|400|X
20210202|DCT|2240|4340|X
20210202|DCTH|1000|1000|X
20210202|DD|37025|91069|X
20210202|DDD|15112|32413|X
20210202|DDM|500|3100|X
20210202|DDMX|300|1200|X
20210202|DDMXW|2200|2200|X
20210202|DDOG|3917|6861|X
20210202|DDS|6145|14155|X
20210202|DE|1022|1122|X
20210202|DEA|200|800|X
20210202|DECK|1022|1422|X
20210202|DEI|2772|3458|X
20210202|DELL|1100|3763|X
20210202|DEM|1829|1829|X
20210202|DEN|3970|7470|X
20210202|DENN|1700|2300|X
20210202|DEO|300|800|X
20210202|DES|5632|6532|X
20210202|DESP|900|1100|X
20210202|DEUS|400|400|X
20210202|DFAE|100|100|X
20210202|DFAU|200|200|X
20210202|DFEN|10520|34785|X
20210202|DFFN|200|2150|X
20210202|DFH|1800|4206|X
20210202|DFIN|300|300|X
20210202|DFNS|0|300|X
20210202|DFPH|100|200|X
20210202|DFS|2325|8635|X
20210202|DG|5096|8126|X
20210202|DGICA|0|100|X
20210202|DGII|0|500|X
20210202|DGLY|40482|63967|X
20210202|DGNS|300|300|X
20210202|DGRO|21211|25911|X
20210202|DGRW|1000|2600|X
20210202|DGS|100|800|X
20210202|DGX|1300|1300|X
20210202|DHC|6700|8800|X
20210202|DHCNL|100|100|X
20210202|DHF|4800|4900|X
20210202|DHHCU|100|4500|X
20210202|DHI|11105|20205|X
20210202|DHR|2334|3034|X
20210202|DHT|18358|24747|X
20210202|DHY|39296|47766|X
20210202|DIA|4530|7430|X
20210202|DIAX|100|100|X
20210202|DIG|600|700|X
20210202|DIN|400|500|X
20210202|DIOD|100|2392|X
20210202|DIS|4123|11946|X
20210202|DISCA|32630|37301|X
20210202|DISCK|15978|28840|X
20210202|DISH|8500|9800|X
20210202|DIV|610|610|X
20210202|DIVB|200|200|X
20210202|DJP|0|200|X
20210202|DK|2400|4000|X
20210202|DKL|300|300|X
20210202|DKNG|2425|18055|X
20210202|DKS|3597|4697|X
20210202|DLB|4417|6448|X
20210202|DLCAU|100|100|X
20210202|DLN|0|700|X
20210202|DLNG|100|300|X
20210202|DLPN|0|100|X
20210202|DLR|2058|2662|X
20210202|DLTR|2475|2575|X
20210202|DLX|1200|1300|X
20210202|DM|2569|8411|X
20210202|DMAC|100|100|X
20210202|DMO|200|200|X
20210202|DMRC|600|1000|X
20210202|DMS|300|300|X
20210202|DMTK|1100|8800|X
20210202|DMYD|2200|6600|X
20210202|DMYD=|0|100|X
20210202|DMYI|0|100|X
20210202|DNB|500|1400|X
20210202|DNLI|2200|3000|X
20210202|DNMR|5508|9789|X
20210202|DNMR+|0|300|X
20210202|DNN|600|600|X
20210202|DNOW|5299|11399|X
20210202|DNP|1600|1800|X
20210202|DOC|13400|14800|X
20210202|DOCT|0|200|X
20210202|DOCU|3311|6927|X
20210202|DOG|6300|10039|X
20210202|DOGZ|800|3200|X
20210202|DOMO|2500|5417|X
20210202|DON|1756|2656|X
20210202|DOOR|500|700|X
20210202|DOV|200|300|X
20210202|DOW|4500|8400|X
20210202|DOX|800|1300|X
20210202|DOYU|20560|31180|X
20210202|DPG|350|650|X
20210202|DPW|20140|34081|X
20210202|DPZ|400|400|X
20210202|DQ|23768|29105|X
20210202|DRD|100|400|X
20210202|DRE|7600|15300|X
20210202|DRH|26367|30448|X
20210202|DRI|896|1596|X
20210202|DRIP|27975|41961|X
20210202|DRIV|1700|2350|X
20210202|DRN|7005|10824|X
20210202|DRNA|300|2300|X
20210202|DRRX|8649|9249|X
20210202|DRVN|500|800|X
20210202|DS|24657|42525|X
20210202|DSGX|0|100|X
20210202|DSI|200|1250|X
20210202|DSKE|2100|3300|X
20210202|DSL|1899|2499|X
20210202|DSPG|1164|1164|X
20210202|DSS|3913|4308|X
20210202|DSSI|100|200|X
20210202|DSTL|200|200|X
20210202|DSU|100|100|X
20210202|DSWL|0|200|X
20210202|DSX|500|3500|X
20210202|DT|2850|6122|X
20210202|DTE|300|430|X
20210202|DTEA|700|1500|X
20210202|DTIL|6519|9995|X
20210202|DTN|110|110|X
20210202|DTSS|400|700|X
20210202|DUDE|500|500|X
20210202|DUK|1100|1300|X
20210202|DUK-A|0|200|X
20210202|DUNEU|0|300|X
20210202|DUST|20389|40392|X
20210202|DVA|4965|5265|X
20210202|DVAX|58441|90329|X
20210202|DVN|40726|65441|X
20210202|DVY|700|1700|X
20210202|DVYE|100|100|X
20210202|DWAS|700|700|X
20210202|DWAW|400|400|X
20210202|DWFI|0|200|X
20210202|DWIN+|0|1100|X
20210202|DWM|0|400|X
20210202|DWX|200|200|X
20210202|DX|700|700|X
20210202|DX-B|3300|3300|X
20210202|DXC|3469|36149|X
20210202|DXCM|1000|1600|X
20210202|DXD|13562|32562|X
20210202|DXJ|5464|12338|X
20210202|DXYN|500|500|X
20210202|DY|900|1300|X
20210202|DYAI|0|100|X
20210202|DYN|500|1000|X
20210202|DZSI|100|100|X
20210202|E|100|100|X
20210202|EA|3867|7230|X
20210202|EACPU|0|400|X
20210202|EAD|210|310|X
20210202|EAF|15115|36015|X
20210202|EAR|3200|5096|X
20210202|EARS|0|300|X
20210202|EAT|3200|4900|X
20210202|EB|652|1152|X
20210202|EBAY|23361|31279|X
20210202|EBAYL|100|100|X
20210202|EBC|5700|6700|X
20210202|EBIX|300|900|X
20210202|EBIZ|200|300|X
20210202|EBND|5400|5700|X
20210202|EBON|5300|5900|X
20210202|EBR|26956|32104|X
20210202|EBR.B|200|400|X
20210202|EBS|300|500|X
20210202|EBSB|200|200|X
20210202|EC|17900|24100|X
20210202|ECF|100|100|X
20210202|ECH|700|800|X
20210202|ECHO|320|320|X
20210202|ECL|1569|1569|X
20210202|ECOL|300|300|X
20210202|ECOM|3800|7501|X
20210202|ECOR|6617|23267|X
20210202|ECPG|200|7200|X
20210202|ED|800|1000|X
20210202|EDAP|200|200|X
20210202|EDF|100|100|X
20210202|EDI|600|600|X
20210202|EDIT|6423|9136|X
20210202|EDOC|200|200|X
20210202|EDSA|2300|2614|X
20210202|EDU|300|1594|X
20210202|EDUC|300|300|X
20210202|EDZ|6710|9910|X
20210202|EEFT|2900|4578|X
20210202|EEM|265390|510865|X
20210202|EEMA|110|110|X
20210202|EEMV|400|1400|X
20210202|EFA|214125|292497|X
20210202|EFAV|0|100|X
20210202|EFC|0|260|X
20210202|EFG|400|400|X
20210202|EFOI|300|300|X
20210202|EFT|700|900|X
20210202|EFV|30028|35662|X
20210202|EFX|451|551|X
20210202|EFZ|200|200|X
20210202|EGAN|0|200|X
20210202|EGHT|1300|3300|X
20210202|EGLE|100|100|X
20210202|EGO|3400|5400|X
20210202|EGOV|1100|1400|X
20210202|EGP|500|600|X
20210202|EGRX|1300|1400|X
20210202|EH|400|1100|X
20210202|EHC|2800|5400|X
20210202|EHTH|1512|2812|X
20210202|EIDO|13475|15885|X
20210202|EIG|400|400|X
20210202|EIGR|100|100|X
20210202|EIX|600|800|X
20210202|EL|400|400|X
20210202|ELA|300|300|X
20210202|ELAN|14903|36391|X
20210202|ELF|1600|4300|X
20210202|ELP|2900|3900|X
20210202|ELS|2859|3259|X
20210202|ELY|1200|4926|X
20210202|ELYS|200|7100|X
20210202|EMAN|8675|11389|X
20210202|EMB|27712|32286|X
20210202|EMBD|100|100|X
20210202|EMD|100|100|X
20210202|EME|0|100|X
20210202|EMF|100|200|X
20210202|EMGF|400|400|X
20210202|EMKR|200|300|X
20210202|EMLC|11892|14021|X
20210202|EMLP|5700|14040|X
20210202|EMN|500|700|X
20210202|EMPW|1000|1000|X
20210202|EMQQ|600|600|X
20210202|EMR|1599|1699|X
20210202|EMSG|400|400|X
20210202|EMXC|200|200|X
20210202|ENB|7400|14982|X
20210202|ENBL|4300|6900|X
20210202|ENDP|13800|21278|X
20210202|ENFAU|100|400|X
20210202|ENG|2921|4521|X
20210202|ENIA|3600|5944|X
20210202|ENIC|775|2775|X
20210202|ENLC|7547|8347|X
20210202|ENLV|300|500|X
20210202|ENPH|4800|6296|X
20210202|ENR|668|1968|X
20210202|ENSG|1200|1200|X
20210202|ENSV|400|700|X
20210202|ENTA|100|1400|X
20210202|ENTG|1845|3839|X
20210202|ENV|400|400|X
20210202|ENVA|1900|3403|X
20210202|ENVB|2700|3554|X
20210202|ENZ|1000|1000|X
20210202|EOG|18931|37527|X
20210202|EOI|300|400|X
20210202|EOLS|1300|1929|X
20210202|EOSE|1300|5100|X
20210202|EOSEW|500|500|X
20210202|EPAC|400|400|X
20210202|EPAM|100|100|X
20210202|EPAY|400|400|X
20210202|EPC|1884|6296|X
20210202|EPD|21250|31350|X
20210202|EPHE|0|400|X
20210202|EPI|4450|9055|X
20210202|EPIX|2200|2600|X
20210202|EPM|0|200|X
20210202|EPOL|600|600|X
20210202|EPP|1000|3800|X
20210202|EPR|5000|7857|X
20210202|EPRT|599|1099|X
20210202|EPS|200|200|X
20210202|EPWR=|0|100|X
20210202|EPZM|900|2300|X
20210202|EQ|300|2788|X
20210202|EQC|2400|2800|X
20210202|EQH|10719|22819|X
20210202|EQIX|200|300|X
20210202|EQNR|7084|9984|X
20210202|EQOS|900|27571|X
20210202|EQR|600|3761|X
20210202|EQS|0|167|X
20210202|EQT|19200|25047|X
20210202|EQX|9064|15394|X
20210202|ERC|100|100|X
20210202|ERF|18050|23805|X
20210202|ERIC|10900|18300|X
20210202|ERJ|35949|50549|X
20210202|ERUS|0|500|X
20210202|ERX|91094|106327|X
20210202|ERY|1950|3250|X
20210202|ES|2200|2600|X
20210202|ESG|100|850|X
20210202|ESGA|200|200|X
20210202|ESGC|33040|38190|X
20210202|ESGD|3063|3363|X
20210202|ESGE|10716|17402|X
20210202|ESGU|20461|21613|X
20210202|ESGV|2300|2300|X
20210202|ESI|2500|4200|X
20210202|ESML|1702|1702|X
20210202|ESNT|400|700|X
20210202|ESPO|100|100|X
20210202|ESPR|7431|11931|X
20210202|ESRT|13900|22100|X
20210202|ESS|800|1000|X
20210202|ESSA|100|100|X
20210202|ESSC|500|500|X
20210202|ESTC|455|1855|X
20210202|ET|121602|196173|X
20210202|ETAC|3981|6731|X
20210202|ETACW|1100|1100|X
20210202|ETB|200|200|X
20210202|ETG|700|700|X
20210202|ETH|2000|2400|X
20210202|ETM|5800|8500|X
20210202|ETN|9531|11331|X
20210202|ETNB|0|300|X
20210202|ETON|1119|1119|X
20210202|ETP-C|0|200|X
20210202|ETR|200|400|X
20210202|ETRN|36874|47920|X
20210202|ETSY|400|500|X
20210202|ETTX|300|300|X
20210202|ETV|0|267|X
20210202|ETW|1200|1300|X
20210202|ETY|1700|2100|X
20210202|EUCR|0|100|X
20210202|EUFN|5500|9000|X
20210202|EUM|7600|8000|X
20210202|EUO|400|400|X
20210202|EURN|2700|6500|X
20210202|EUSB|1464|1464|X
20210202|EUSGU|200|900|X
20210202|EV|10819|18402|X
20210202|EVA|0|100|X
20210202|EVBG|300|1200|X
20210202|EVC|0|100|X
20210202|EVER|1400|5968|X
20210202|EVFM|13727|23925|X
20210202|EVGN|600|900|X
20210202|EVH|1600|3232|X
20210202|EVI|300|300|X
20210202|EVK|0|100|X
20210202|EVLO|2900|7287|X
20210202|EVM|900|1000|X
20210202|EVOK|0|100|X
20210202|EVOP|200|800|X
20210202|EVR|1300|1300|X
20210202|EVRG|400|3760|X
20210202|EVRI|900|3000|X
20210202|EVT|524|524|X
20210202|EVTC|200|300|X
20210202|EVV|1400|1900|X
20210202|EW|8915|11141|X
20210202|EWA|63157|93625|X
20210202|EWBC|6004|9528|X
20210202|EWC|29305|40834|X
20210202|EWD|400|2100|X
20210202|EWG|70180|99510|X
20210202|EWH|85253|198331|X
20210202|EWI|32350|44918|X
20210202|EWJ|38121|49471|X
20210202|EWL|2300|7332|X
20210202|EWM|13117|24238|X
20210202|EWN|0|146|X
20210202|EWP|19150|43983|X
20210202|EWQ|6331|11649|X
20210202|EWS|8400|9205|X
20210202|EWT|51789|62809|X
20210202|EWU|20064|28534|X
20210202|EWW|26400|68350|X
20210202|EWY|59055|76644|X
20210202|EWZ|306693|455913|X
20210202|EXAS|900|3200|X
20210202|EXC|12973|16273|X
20210202|EXEL|3300|6700|X
20210202|EXFO|100|100|X
20210202|EXG|10151|10951|X
20210202|EXK|7737|38435|X
20210202|EXLS|152|152|X
20210202|EXP|1300|2500|X
20210202|EXPC|5973|12811|X
20210202|EXPCU|0|300|X
20210202|EXPD|1300|1400|X
20210202|EXPE|2130|7555|X
20210202|EXPI|1000|1300|X
20210202|EXPO|913|913|X
20210202|EXPR|62602|78997|X
20210202|EXR|900|1200|X
20210202|EXTN|100|100|X
20210202|EXTR|6310|10200|X
20210202|EYE|553|853|X
20210202|EYEG|0|300|X
20210202|EYEN|0|200|X
20210202|EYES|3300|4800|X
20210202|EYPT|4900|6000|X
20210202|EZA|2500|8718|X
20210202|EZGO|300|300|X
20210202|EZM|1100|1100|X
20210202|EZPW|3900|4900|X
20210202|EZU|17623|28023|X
20210202|F|846832|1090839|X
20210202|F-B|0|100|X
20210202|FAF|500|800|X
20210202|FAII|0|152|X
20210202|FALN|3405|3405|X
20210202|FAN|600|800|X
20210202|FANG|6400|7100|X
20210202|FANH|0|300|X
20210202|FARM|0|100|X
20210202|FAS|6300|11218|X
20210202|FAST|7500|12430|X
20210202|FATE|3320|6520|X
20210202|FAX|7890|8240|X
20210202|FAZ|22438|43621|X
20210202|FB|9298|18128|X
20210202|FBC|500|500|X
20210202|FBHS|700|1000|X
20210202|FBIO|100|100|X
20210202|FBK|0|100|X
20210202|FBP|10730|13230|X
20210202|FBT|100|100|X
20210202|FCAC|600|700|X
20210202|FCEF|200|400|X
20210202|FCEL|77357|191580|X
20210202|FCF|2000|2400|X
20210202|FCFS|100|600|X
20210202|FCG|17095|19795|X
20210202|FCN|500|900|X
20210202|FCOR|0|200|X
20210202|FCPT|400|800|X
20210202|FCX|42500|108277|X
20210202|FDD|1400|2800|X
20210202|FDIS|300|300|X
20210202|FDL|1261|1261|X
20210202|FDLO|425|425|X
20210202|FDMT|0|300|X
20210202|FDN|300|400|X
20210202|FDS|300|400|X
20210202|FDX|1000|4100|X
20210202|FE|7254|14282|X
20210202|FEM|0|2300|X
20210202|FEN|200|200|X
20210202|FENG|700|2000|X
20210202|FENY|3050|4650|X
20210202|FEP|0|200|X
20210202|FET|100|100|X
20210202|FEYE|18766|37524|X
20210202|FEZ|10500|12800|X
20210202|FFBC|431|431|X
20210202|FFC|0|100|X
20210202|FFIC|200|200|X
20210202|FFIN|0|400|X
20210202|FFIV|900|2468|X
20210202|FFWM|0|100|X
20210202|FGB|100|100|X
20210202|FGD|100|200|X
20210202|FGEN|2411|2811|X
20210202|FGF|1500|2800|X
20210202|FHB|0|800|X
20210202|FHI|1900|2700|X
20210202|FHLC|200|200|X
20210202|FHN|30554|47120|X
20210202|FHTX|100|100|X
20210202|FI|5695|6195|X
20210202|FIBK|100|2100|X
20210202|FICO|1000|1300|X
20210202|FIDU|123|423|X
20210202|FIII|2500|3534|X
20210202|FINMU|0|400|X
20210202|FINS|0|100|X
20210202|FINV|2700|5100|X
20210202|FINX|2700|2700|X
20210202|FIS|2200|6089|X
20210202|FISV|1700|5100|X
20210202|FITB|63614|72901|X
20210202|FIVE|2400|3400|X
20210202|FIVG|932|1382|X
20210202|FIVN|798|1583|X
20210202|FIX|200|200|X
20210202|FIXD|100|500|X
20210202|FIXX|200|200|X
20210202|FIZZ|1500|2322|X
20210202|FJP|400|400|X
20210202|FKU|0|600|X
20210202|FL|1400|3400|X
20210202|FLC|100|100|X
20210202|FLDM|3300|6400|X
20210202|FLEX|18075|38907|X
20210202|FLGT|13000|22800|X
20210202|FLIR|3423|7868|X
20210202|FLJP|100|600|X
20210202|FLL|500|1400|X
20210202|FLMN|200|800|X
20210202|FLNT|1350|8115|X
20210202|FLO|300|600|X
20210202|FLOT|8875|12275|X
20210202|FLOW|100|300|X
20210202|FLQH|269|269|X
20210202|FLR|300|700|X
20210202|FLRN|2526|2726|X
20210202|FLS|800|2712|X
20210202|FLT|600|700|X
20210202|FLTB|0|100|X
20210202|FLTR|200|300|X
20210202|FLUX|300|3765|X
20210202|FLWS|2700|3719|X
20210202|FLXN|100|300|X
20210202|FLY|0|100|X
20210202|FM|100|300|X
20210202|FMB|600|600|X
20210202|FMBI|854|1154|X
20210202|FMC|100|200|X
20210202|FMO|0|100|X
20210202|FMS|2000|3000|X
20210202|FMTX|2300|3614|X
20210202|FMX|200|600|X
20210202|FN|600|600|X
20210202|FNB|6080|8080|X
20210202|FND|1864|2664|X
20210202|FNDC|0|100|X
20210202|FNDE|10400|16200|X
20210202|FNDF|4131|7044|X
20210202|FNDX|6800|7350|X
20210202|FNF|1500|2531|X
20210202|FNGD|9158|9958|X
20210202|FNGU|700|1500|X
20210202|FNI|990|990|X
20210202|FNKO|600|2617|X
20210202|FNV|100|100|X
20210202|FNX|0|100|X
20210202|FNY|100|100|X
20210202|FOCS|900|1000|X
20210202|FOE|0|100|X
20210202|FOF|200|200|X
20210202|FOLD|6400|10100|X
20210202|FOR|100|100|X
20210202|FORD|2000|5073|X
20210202|FORM|700|1065|X
20210202|FOSL|3300|4700|X
20210202|FOUR|1000|4100|X
20210202|FOX|16800|24700|X
20210202|FOXA|13633|22333|X
20210202|FPAC|200|503|X
20210202|FPAC=|0|800|X
20210202|FPAY|900|2000|X
20210202|FPE|7158|25258|X
20210202|FPF|100|100|X
20210202|FPRX|1600|8700|X
20210202|FR|500|1100|X
20210202|FRBK|736|1236|X
20210202|FRC|500|800|X
20210202|FREE|1100|1100|X
