DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210204|CHUY|200|200|X
20210204|CHWY|3800|7523|X
20210204|CHX|100|100|X
20210204|CI|4423|5923|X
20210204|CIA|300|300|X
20210204|CIB|300|300|X
20210204|CIBR|3196|8795|X
20210204|CIDM|106410|112810|X
20210204|CIEN|2649|2949|X
20210204|CIG|50971|64971|X
20210204|CIG.C|100|100|X
20210204|CIGI|100|100|X
20210204|CIH|0|100|X
20210204|CII|200|200|X
20210204|CIIC|1755|3695|X
20210204|CIICW|200|2400|X
20210204|CIK|1000|2300|X
20210204|CIM|2599|3699|X
20210204|CIM-A|100|100|X
20210204|CINF|783|883|X
20210204|CIO|0|100|X
20210204|CIT|2800|5800|X
20210204|CKH|100|100|X
20210204|CKPT|100|100|X
20210204|CL|8500|13100|X
20210204|CLA|1900|5190|X
20210204|CLA+|300|300|X
20210204|CLAS=|0|100|X
20210204|CLB|1900|3146|X
20210204|CLBS|3499|6399|X
20210204|CLCT|400|1297|X
20210204|CLDR|6700|19562|X
20210204|CLDT|0|1400|X
20210204|CLDX|3813|4813|X
20210204|CLEU|4940|5240|X
20210204|CLF|75444|92244|X
20210204|CLFD|100|100|X
20210204|CLGX|12682|31566|X
20210204|CLH|100|1116|X
20210204|CLII|0|900|X
20210204|CLIM=|0|326|X
20210204|CLIR|100|100|X
20210204|CLLS|200|600|X
20210204|CLM|14669|38084|X
20210204|CLMT|100|400|X
20210204|CLNC|100|100|X
20210204|CLNE|51270|112165|X
20210204|CLNN|1300|1700|X
20210204|CLNNW|1300|1300|X
20210204|CLNY|9199|19499|X
20210204|CLOU|7233|14215|X
20210204|CLOV|36642|107894|X
20210204|CLOVW|7800|7800|X
20210204|CLPR|0|100|X
20210204|CLPS|100|100|X
20210204|CLPT|400|400|X
20210204|CLR|4800|5600|X
20210204|CLRB|14932|25260|X
20210204|CLRMU|0|600|X
20210204|CLS|200|1700|X
20210204|CLSD|200|300|X
20210204|CLSK|100|1400|X
20210204|CLSN|13611|16888|X
20210204|CLVR|900|2900|X
20210204|CLVRW|0|400|X
20210204|CLVS|40000|48101|X
20210204|CLVT|1043|1043|X
20210204|CLW|200|600|X
20210204|CLWT|1800|1800|X
20210204|CLX|4900|7400|X
20210204|CLXT|2300|17400|X
20210204|CMA|2200|3100|X
20210204|CMBM|1485|2785|X
20210204|CMC|2300|4400|X
20210204|CMCM|300|1300|X
20210204|CMCSA|45158|98206|X
20210204|CMD|675|1575|X
20210204|CME|2867|4193|X
20210204|CMF|700|700|X
20210204|CMG|100|1300|X
20210204|CMI|2591|3291|X
20210204|CMLF|200|200|X
20210204|CMLFU|0|1526|X
20210204|CMO|1700|4000|X
20210204|CMP|100|100|X
20210204|CMPR|100|400|X
20210204|CMPS|2300|4900|X
20210204|CMRE|990|1390|X
20210204|CMRX|1200|1400|X
20210204|CMS|500|1600|X
20210204|CMTL|0|500|X
20210204|CNA|300|500|X
20210204|CNC|1369|2747|X
20210204|CNCE|500|2024|X
20210204|CND|0|1800|X
20210204|CNDT|3100|6200|X
20210204|CNET|2600|3700|X
20210204|CNFR|800|2600|X
20210204|CNHI|8200|13000|X
20210204|CNI|200|300|X
20210204|CNK|16079|24816|X
20210204|CNMD|559|2159|X
20210204|CNNE|300|300|X
20210204|CNO|100|400|X
20210204|CNP|2800|7100|X
20210204|CNQ|10930|24752|X
20210204|CNR|300|700|X
20210204|CNRG|300|300|X
20210204|CNSL|1300|1500|X
20210204|CNSP|36989|53562|X
20210204|CNST|1000|2400|X
20210204|CNTG|200|200|X
20210204|CNTY|700|800|X
20210204|CNX|2700|4700|X
20210204|CNXC|200|500|X
20210204|CNXN|100|200|X
20210204|CNYA|7000|7000|X
20210204|CO|145|145|X
20210204|COCP|16500|22150|X
20210204|CODX|4282|6912|X
20210204|COF|3058|3958|X
20210204|COG|17300|25562|X
20210204|COGT|16500|30718|X
20210204|COHR|200|500|X
20210204|COHU|0|500|X
20210204|COLB|477|477|X
20210204|COLD|1000|1000|X
20210204|COLL|400|500|X
20210204|COLM|400|600|X
20210204|COMM|9933|18943|X
20210204|COMS|401|1349|X
20210204|COMT|366|366|X
20210204|CONE|300|1200|X
20210204|CONN|350|750|X
20210204|CONX|0|241|X
20210204|CONXW|100|100|X
20210204|COO|300|300|X
20210204|COOP|1100|1800|X
20210204|COP|32400|61300|X
20210204|COPX|900|1000|X
20210204|COR|1900|2100|X
20210204|CORE|200|300|X
20210204|CORN|0|100|X
20210204|CORR|2538|2638|X
20210204|CORT|799|799|X
20210204|COST|1300|1700|X
20210204|COTY|39189|63001|X
20210204|COUP|600|700|X
20210204|COW|100|100|X
20210204|COWN|100|100|X
20210204|CP|200|200|X
20210204|CPA|1800|2955|X
20210204|CPB|8400|8900|X
20210204|CPE|9710|20015|X
20210204|CPER|300|300|X
20210204|CPF|100|100|X
20210204|CPG|31017|44817|X
20210204|CPHI|5721|5821|X
20210204|CPK|500|500|X
20210204|CPLP|400|600|X
20210204|CPRI|7300|12245|X
20210204|CPRT|1300|1800|X
20210204|CPRX|1200|2112|X
20210204|CPS|100|100|X
20210204|CPSH|57892|69217|X
20210204|CPSR|0|100|X
20210204|CPST|100|200|X
20210204|CPT|1400|2013|X
20210204|CQP|0|100|X
20210204|CQQQ|800|800|X
20210204|CR|500|700|X
20210204|CRBP|50437|77298|X
20210204|CRC|100|100|X
20210204|CRDF|2200|4750|X
20210204|CREE|1300|1500|X
20210204|CREG|1600|2678|X
20210204|CRESY|100|100|X
20210204|CREX|200|500|X
20210204|CRF|7000|18092|X
20210204|CRH|600|700|X
20210204|CRHC|5200|10900|X
20210204|CRHC+|0|800|X
20210204|CRHC=|0|5339|X
20210204|CRHM|700|1000|X
20210204|CRI|1808|1808|X
20210204|CRIS|1300|1500|X
20210204|CRK|6200|9900|X
20210204|CRL|200|200|X
20210204|CRM|3905|6973|X
20210204|CRMD|2331|3080|X
20210204|CRMT|200|200|X
20210204|CRNC|1200|1382|X
20210204|CRNT|900|6800|X
20210204|CRNX|200|5300|X
20210204|CRON|33586|72719|X
20210204|CROX|400|1500|X
20210204|CRS|1200|1700|X
20210204|CRSA|3300|8800|X
20210204|CRSAW|2000|2000|X
20210204|CRSP|1430|5930|X
20210204|CRSR|5700|10802|X
20210204|CRTD|600|1100|X
20210204|CRTO|2000|2871|X
20210204|CRTX|1856|2308|X
20210204|CRU=|700|4175|X
20210204|CRUS|1600|2400|X
20210204|CRVS|550|550|X
20210204|CRWD|3200|6300|X
20210204|CRWS|100|100|X
20210204|CRY|0|100|X
20210204|CS|13533|20133|X
20210204|CSCO|100393|188774|X
20210204|CSCW|25203|30503|X
20210204|CSF|0|200|X
20210204|CSGP|700|1700|X
20210204|CSGS|1100|1100|X
20210204|CSII|700|800|X
20210204|CSIQ|2600|3959|X
20210204|CSL|300|600|X
20210204|CSOD|400|500|X
20210204|CSPR|1046|1300|X
20210204|CSQ|400|400|X
20210204|CSTE|0|100|X
20210204|CSTL|100|100|X
20210204|CSTM|300|300|X
20210204|CSU|500|900|X
20210204|CSWI|0|100|X
20210204|CSX|2300|4737|X
20210204|CTAQU|0|700|X
20210204|CTAQW|0|800|X
20210204|CTAS|700|900|X
20210204|CTB|300|500|X
20210204|CTBI|100|200|X
20210204|CTEK|200|400|X
20210204|CTHR|1300|8797|X
20210204|CTIC|100|100|X
20210204|CTLT|400|700|X
20210204|CTMX|300|1411|X
20210204|CTRE|1600|2400|X
20210204|CTRM|17762|31502|X
20210204|CTRN|500|1600|X
20210204|CTSH|6200|15993|X
20210204|CTSO|1400|1700|X
20210204|CTT|100|200|X
20210204|CTVA|8749|9849|X
20210204|CTXR|7774|11074|X
20210204|CTXS|100|371|X
20210204|CUB|500|500|X
20210204|CUBE|1700|2100|X
20210204|CUBI|100|300|X
20210204|CUE|200|7202|X
20210204|CUEN|300|300|X
20210204|CUENW|2000|2000|X
20210204|CUK|2535|5692|X
20210204|CURE|100|100|X
20210204|CURI|4301|11510|X
20210204|CURIW|200|200|X
20210204|CURO|900|1400|X
20210204|CUZ|1700|2247|X
20210204|CVA|5100|6300|X
20210204|CVAC|400|650|X
20210204|CVBF|500|900|X
20210204|CVE|92070|131735|X
20210204|CVET|2100|3073|X
20210204|CVGI|100|300|X
20210204|CVI|600|2100|X
20210204|CVLB|4905|9010|X
20210204|CVLT|278|678|X
20210204|CVM|1000|7302|X
20210204|CVNA|2000|2500|X
20210204|CVS|19078|23669|X
20210204|CVU|300|300|X
20210204|CVV|100|100|X
20210204|CVX|11900|23596|X
20210204|CVY|100|100|X
20210204|CW|200|646|X
20210204|CWB|100|100|X
20210204|CWBR|5200|5300|X
20210204|CWEN|500|700|X
20210204|CWEN.A|0|300|X
20210204|CWH|500|2582|X
20210204|CWI|8700|11500|X
20210204|CWK|700|800|X
20210204|CWST|1000|1000|X
20210204|CWT|100|100|X
20210204|CX|55862|129397|X
20210204|CXE|600|1500|X
20210204|CXP|1500|2416|X
20210204|CXSE|0|500|X
20210204|CXW|4500|7600|X
20210204|CYBR|0|200|X
20210204|CYCC|300|2000|X
20210204|CYCN|3000|6700|X
20210204|CYH|600|2300|X
20210204|CYRX|1800|3200|X
20210204|CYTH|16558|19458|X
20210204|CYTHW|2200|3300|X
20210204|CYTK|1652|3752|X
20210204|CZR|2500|4900|X
20210204|CZZ|500|4000|X
20210204|D|9467|11567|X
20210204|DAC|1000|2052|X
20210204|DADA|755|4055|X
20210204|DAL|27428|77880|X
20210204|DAN|2000|2400|X
20210204|DAO|1800|4400|X
20210204|DAR|1430|2986|X
20210204|DARE|2600|3800|X
20210204|DASH|4250|4550|X
20210204|DAVA|100|100|X
20210204|DB|29052|37752|X
20210204|DBA|1500|2400|X
20210204|DBB|600|1600|X
20210204|DBC|55926|58626|X
20210204|DBD|286|1486|X
20210204|DBE|1400|1500|X
20210204|DBEF|2298|10274|X
20210204|DBEU|200|200|X
20210204|DBI|6700|9400|X
20210204|DBL|200|200|X
20210204|DBO|500|750|X
20210204|DBOC|0|200|X
20210204|DBVT|300|400|X
20210204|DBX|24864|36564|X
20210204|DCF|200|200|X
20210204|DCI|500|600|X
20210204|DCOM|300|400|X
20210204|DCP|1100|3600|X
20210204|DCPH|500|900|X
20210204|DCRB|3600|3600|X
20210204|DCRNU|14100|61029|X
20210204|DCT|9258|9458|X
20210204|DCTH|100|200|X
20210204|DD|9030|18095|X
20210204|DDD|22218|45467|X
20210204|DDIV|0|600|X
20210204|DDM|2700|3500|X
20210204|DDMXU|400|400|X
20210204|DDMXW|2800|2800|X
20210204|DDOG|1000|1400|X
20210204|DDS|3390|10243|X
20210204|DE|2048|4648|X
20210204|DECK|1800|2000|X
20210204|DEH|100|100|X
20210204|DEI|1200|1500|X
20210204|DELL|700|1100|X
20210204|DEM|0|300|X
20210204|DEN|1000|1400|X
20210204|DENN|1513|1513|X
20210204|DEO|200|300|X
20210204|DES|7000|9000|X
20210204|DFAU|200|200|X
20210204|DFEN|19203|37944|X
20210204|DFFN|2625|6796|X
20210204|DFH|600|4604|X
20210204|DFIN|100|500|X
20210204|DFNS|0|1200|X
20210204|DFP|100|100|X
20210204|DFS|5700|14100|X
20210204|DG|671|3459|X
20210204|DGII|1000|1100|X
20210204|DGLY|92042|155297|X
20210204|DGNR|800|3502|X
20210204|DGNR+|200|1366|X
20210204|DGRO|43946|52065|X
20210204|DGRW|1000|1450|X
20210204|DGS|0|100|X
20210204|DGX|5341|9241|X
20210204|DHC|3989|4289|X
20210204|DHF|8212|10812|X
20210204|DHI|2700|10493|X
20210204|DHR|1444|2244|X
20210204|DHS|400|1193|X
20210204|DHT|10600|11984|X
20210204|DHY|45301|54601|X
20210204|DIA|8330|9535|X
20210204|DIAL|400|400|X
20210204|DIAX|0|100|X
20210204|DIG|100|800|X
20210204|DIN|900|1000|X
20210204|DIOD|300|300|X
20210204|DIS|3812|7794|X
20210204|DISCA|16264|20864|X
20210204|DISCK|24200|38000|X
20210204|DISH|10700|12966|X
20210204|DIV|580|680|X
20210204|DJP|500|500|X
20210204|DK|1500|5600|X
20210204|DKL|0|100|X
20210204|DKNG|3645|7945|X
20210204|DKS|3700|5070|X
20210204|DLB|600|1600|X
20210204|DLHC|100|100|X
20210204|DLN|500|900|X
20210204|DLNG|0|100|X
20210204|DLPN|100|100|X
20210204|DLR|6400|7100|X
20210204|DLTR|1927|2677|X
20210204|DLX|900|2100|X
20210204|DLY|100|100|X
20210204|DM|2300|6544|X
20210204|DM+|100|100|X
20210204|DMAC|400|400|X
20210204|DMO|200|200|X
20210204|DMRC|0|200|X
20210204|DMS|100|100|X
20210204|DMTK|5003|11230|X
20210204|DMYD|0|400|X
20210204|DMYD+|400|400|X
20210204|DNB|1600|6900|X
20210204|DNLI|400|800|X
20210204|DNMR|6150|16129|X
20210204|DNMR+|0|200|X
20210204|DNN|1100|1500|X
20210204|DNOW|11500|14800|X
20210204|DNP|2690|2890|X
20210204|DOC|14700|15700|X
20210204|DOCU|2300|4606|X
20210204|DOG|7099|18710|X
20210204|DOGZ|400|400|X
20210204|DOMO|1000|1400|X
20210204|DON|1850|4304|X
20210204|DOOR|200|300|X
20210204|DOV|100|400|X
20210204|DOW|16300|20800|X
20210204|DOX|700|1300|X
20210204|DOYU|37280|69223|X
20210204|DPG|0|100|X
20210204|DPST|400|600|X
20210204|DPW|12144|26639|X
20210204|DPZ|1090|1290|X
20210204|DQ|2260|15611|X
20210204|DRD|255|555|X
20210204|DRE|13900|20800|X
20210204|DRH|14431|17631|X
20210204|DRI|1671|1771|X
20210204|DRIO|300|400|X
20210204|DRIP|25491|50984|X
20210204|DRIV|5600|6500|X
20210204|DRN|4200|5200|X
20210204|DRNA|300|500|X
20210204|DRRX|26874|45655|X
20210204|DRV|800|900|X
20210204|DRVN|400|400|X
20210204|DS|20340|38840|X
20210204|DSAC|200|200|X
20210204|DSGX|100|100|X
20210204|DSI|1500|1500|X
20210204|DSKE|814|1014|X
20210204|DSKEW|2000|2000|X
20210204|DSL|300|700|X
20210204|DSM|0|100|X
20210204|DSPG|600|600|X
20210204|DSS|4400|6300|X
20210204|DSSI|100|100|X
20210204|DSTL|0|1135|X
20210204|DSX|500|600|X
20210204|DT|3390|7158|X
20210204|DTE|900|900|X
20210204|DTEA|12419|18089|X
20210204|DTIL|800|3450|X
20210204|DUK|300|600|X
20210204|DUO|100|100|X
20210204|DUST|24386|47736|X
20210204|DVA|979|1279|X
20210204|DVAX|47804|63204|X
20210204|DVN|107284|147116|X
20210204|DVY|300|850|X
20210204|DVYE|300|1900|X
20210204|DWAW|600|600|X
20210204|DWEQ|600|600|X
20210204|DWLD|100|100|X
20210204|DWM|0|200|X
20210204|DX|1000|1000|X
20210204|DXC|4600|18004|X
20210204|DXCM|418|418|X
20210204|DXD|10300|17950|X
20210204|DXF|700|700|X
20210204|DXJ|5400|24174|X
20210204|DXYN|100|100|X
20210204|DY|800|1401|X
20210204|DYN|564|1615|X
20210204|DYNT|100|200|X
20210204|E|0|300|X
20210204|EA|7759|12364|X
20210204|EAD|930|930|X
20210204|EAF|11258|18658|X
20210204|EAR|100|100|X
20210204|EARS|400|400|X
20210204|EAST|0|100|X
20210204|EAT|3700|4000|X
20210204|EB|300|1500|X
20210204|EBAY|97082|119853|X
20210204|EBC|3500|4100|X
20210204|EBF|100|100|X
20210204|EBIX|1350|1350|X
20210204|EBIZ|100|100|X
20210204|EBND|6100|6100|X
20210204|EBON|21408|27412|X
20210204|EBR|24860|28602|X
20210204|EBR.B|600|700|X
20210204|EBS|400|700|X
20210204|EC|3700|6200|X
20210204|ECF|100|100|X
20210204|ECH|1900|2000|X
20210204|ECHO|200|200|X
20210204|ECL|900|1300|X
20210204|ECLN|0|500|X
20210204|ECOL|100|100|X
20210204|ECOLW|0|100|X
20210204|ECOM|800|1300|X
20210204|ECOR|4562|5045|X
20210204|ECPG|100|2300|X
20210204|ED|400|1100|X
20210204|EDC|0|100|X
20210204|EDD|600|600|X
20210204|EDIT|400|600|X
20210204|EDOC|200|3300|X
20210204|EDSA|200|200|X
20210204|EDTK|3479|3579|X
20210204|EDU|1100|1900|X
20210204|EDZ|3100|4400|X
20210204|EEFT|1200|4600|X
20210204|EEM|258287|461444|X
20210204|EEMA|500|500|X
20210204|EEMV|1400|2111|X
20210204|EEX|200|300|X
20210204|EFA|81200|183513|X
20210204|EFAV|0|200|X
20210204|EFG|6250|6250|X
20210204|EFL|100|100|X
20210204|EFSC|100|100|X
20210204|EFV|15810|31427|X
20210204|EFX|300|300|X
20210204|EGAN|200|200|X
20210204|EGHT|1004|2604|X
20210204|EGLE|0|100|X
20210204|EGO|8300|10700|X
20210204|EGOV|0|400|X
20210204|EGP|100|100|X
20210204|EGRX|100|100|X
20210204|EH|4460|10423|X
20210204|EHC|1000|1800|X
20210204|EHT|0|100|X
20210204|EHTH|3149|5384|X
20210204|EIDO|6110|9233|X
20210204|EIGI|2150|2350|X
20210204|EIGR|300|1300|X
20210204|EIM|100|100|X
20210204|EIX|6338|7838|X
20210204|EKSO|400|500|X
20210204|EL|6437|8332|X
20210204|ELAN|9483|27684|X
20210204|ELD|0|100|X
20210204|ELDN|100|100|X
20210204|ELF|4878|5778|X
20210204|ELOX|0|200|X
20210204|ELP|2600|5700|X
20210204|ELS|500|2010|X
20210204|ELVT|300|300|X
20210204|ELY|1500|1500|X
20210204|ELYS|300|500|X
20210204|EMAN|12195|13695|X
20210204|EMB|9633|11633|X
20210204|EME|100|100|X
20210204|EMKR|1500|12232|X
20210204|EMLC|13479|14579|X
20210204|EMLP|8127|8827|X
20210204|EMN|300|500|X
20210204|EMQQ|500|500|X
20210204|EMR|3172|4738|X
20210204|EMSG|500|500|X
20210204|EMX|100|100|X
20210204|EMXC|0|200|X
20210204|ENB|25717|30717|X
20210204|ENBL|5200|5600|X
20210204|ENDP|6450|11391|X
20210204|ENG|5682|9538|X
20210204|ENIA|4500|5100|X
20210204|ENIC|3300|3300|X
20210204|ENLC|15160|17360|X
20210204|ENLV|1000|2100|X
20210204|ENOB|200|200|X
20210204|ENPH|11893|24046|X
20210204|ENR|1300|1600|X
20210204|ENSG|600|800|X
20210204|ENSV|2100|2300|X
20210204|ENTA|0|200|X
20210204|ENTG|400|800|X
20210204|ENV|200|700|X
20210204|ENVA|600|1200|X
20210204|ENVB|657|657|X
20210204|ENVIU|0|1100|X
20210204|ENZ|700|900|X
20210204|EOD|800|800|X
20210204|EOG|1800|5100|X
20210204|EOLS|2362|2962|X
20210204|EOSE|1014|3227|X
20210204|EPAC|111|111|X
20210204|EPAM|400|400|X
20210204|EPAY|200|400|X
20210204|EPC|1900|2200|X
20210204|EPD|10400|20400|X
20210204|EPHE|0|600|X
20210204|EPI|14538|24798|X
20210204|EPM|400|400|X
20210204|EPOL|500|600|X
20210204|EPP|451|3451|X
20210204|EPR|3200|5921|X
20210204|EPRT|800|1700|X
20210204|EPZM|600|900|X
20210204|EQ|3484|4084|X
20210204|EQAL|0|900|X
20210204|EQBK|100|100|X
20210204|EQC|1562|1862|X
20210204|EQD|140|140|X
20210204|EQH|20333|29333|X
20210204|EQH-C|200|200|X
20210204|EQIX|0|400|X
20210204|EQNR|4020|5670|X
20210204|EQOS|200|7492|X
20210204|EQR|700|700|X
20210204|EQT|3450|15450|X
20210204|EQX|12081|22890|X
20210204|ERESW|0|100|X
20210204|ERF|11982|17882|X
20210204|ERIC|31336|53574|X
20210204|ERIE|100|100|X
20210204|ERJ|9388|16308|X
20210204|ERUS|500|1700|X
20210204|ERX|119697|161487|X
20210204|ERY|2300|3200|X
20210204|ES|1400|1400|X
20210204|ESEA|100|100|X
20210204|ESGA|200|200|X
20210204|ESGC|46506|113496|X
20210204|ESGD|3594|3594|X
20210204|ESGE|23520|26740|X
20210204|ESGR|100|100|X
20210204|ESGU|15136|21948|X
20210204|ESGV|0|8579|X
20210204|ESI|1900|4103|X
20210204|ESLT|200|200|X
20210204|ESML|600|600|X
20210204|ESNT|400|600|X
20210204|ESPO|200|300|X
20210204|ESPR|2400|3600|X
20210204|ESRT|5300|7200|X
20210204|ESS|1100|1100|X
20210204|ESSC|1100|1200|X
20210204|ESTA|0|380|X
20210204|ESTC|100|223|X
20210204|ESTE|200|200|X
20210204|ET|129836|231564|X
20210204|ETAC|12876|17722|X
20210204|ETACU|0|100|X
20210204|ETB|100|100|X
20210204|ETG|0|100|X
20210204|ETH|0|100|X
20210204|ETM|4400|5900|X
20210204|ETN|2500|2800|X
20210204|ETO|0|100|X
20210204|ETON|100|100|X
20210204|ETR|1400|1500|X
20210204|ETRN|12381|20082|X
20210204|ETSY|1100|2134|X
20210204|ETTX|11400|12800|X
20210204|ETW|200|200|X
20210204|ETY|2589|4389|X
20210204|EUFN|3474|11122|X
20210204|EUM|0|100|X
20210204|EUO|300|1000|X
20210204|EURN|1400|4200|X
20210204|EUSB|803|803|X
20210204|EUSGU|300|300|X
20210204|EV|6828|12025|X
20210204|EVBG|100|500|X
20210204|EVER|800|900|X
20210204|EVFM|18781|26281|X
20210204|EVGN|1700|2700|X
20210204|EVH|0|100|X
20210204|EVLO|919|4419|X
20210204|EVN|100|100|X
20210204|EVOK|300|700|X
20210204|EVOP|500|600|X
20210204|EVR|400|1004|X
20210204|EVRG|4784|5539|X
20210204|EVRI|200|1600|X
20210204|EVT|200|200|X
20210204|EVTC|1900|2200|X
20210204|EVV|1700|2700|X
20210204|EW|1400|3240|X
20210204|EWA|41454|54054|X
20210204|EWBC|2872|3272|X
20210204|EWC|43272|45572|X
20210204|EWD|0|800|X
20210204|EWG|22667|29567|X
20210204|EWH|90204|146443|X
20210204|EWI|1953|7753|X
20210204|EWJ|23816|57093|X
20210204|EWL|20103|26215|X
20210204|EWM|1100|3329|X
20210204|EWN|200|200|X
20210204|EWP|2800|4978|X
20210204|EWQ|900|5900|X
20210204|EWS|13989|17789|X
20210204|EWT|53004|57554|X
20210204|EWU|31451|34167|X
20210204|EWW|29090|39581|X
20210204|EWY|28569|66460|X
20210204|EWZ|429843|493192|X
20210204|EXAS|1917|2217|X
20210204|EXC|24481|29270|X
20210204|EXEL|6119|10019|X
20210204|EXG|4300|6094|X
20210204|EXK|13512|19927|X
20210204|EXLS|0|100|X
20210204|EXP|300|400|X
20210204|EXPC|1600|6865|X
20210204|EXPD|1200|1600|X
20210204|EXPE|800|1460|X
20210204|EXPI|6453|9187|X
20210204|EXPO|100|300|X
20210204|EXPR|32802|39407|X
20210204|EXR|100|100|X
20210204|EXTR|3800|6800|X
20210204|EYE|200|3100|X
20210204|EYEG|100|100|X
20210204|EYEN|0|300|X
20210204|EYES|4049|4549|X
20210204|EYPT|100|2900|X
20210204|EZA|2496|5116|X
20210204|EZGO|600|800|X
20210204|EZPW|4000|5600|X
20210204|EZU|33221|37621|X
20210204|F|919037|1295994|X
20210204|FAF|600|1000|X
20210204|FAII|100|100|X
20210204|FALN|2411|2411|X
20210204|FAMI|600|600|X
20210204|FAN|200|200|X
20210204|FANG|4444|7353|X
20210204|FARM|500|500|X
20210204|FARO|100|100|X
20210204|FAS|9000|12100|X
20210204|FAST|11537|13927|X
20210204|FATE|5017|11506|X
20210204|FAX|14350|14850|X
20210204|FAZ|36723|42022|X
20210204|FB|43750|58062|X
20210204|FBC|600|600|X
20210204|FBHS|1100|2800|X
20210204|FBIO|700|2100|X
20210204|FBP|6800|8800|X
20210204|FBRX|0|200|X
20210204|FBT|600|600|X
20210204|FC|500|500|X
20210204|FCAC|900|1100|X
20210204|FCCY|0|100|X
20210204|FCEL|78368|162574|X
20210204|FCF|1800|2200|X
20210204|FCFS|200|1141|X
20210204|FCG|13921|23253|X
20210204|FCN|400|400|X
20210204|FCNCA|200|200|X
20210204|FCOM|600|600|X
20210204|FCPT|100|100|X
20210204|FCT|0|300|X
20210204|FCX|30872|121331|X
20210204|FDIS|3128|3128|X
20210204|FDL|1692|1692|X
20210204|FDLO|300|300|X
20210204|FDM|0|100|X
20210204|FDMT|3195|3795|X
20210204|FDN|100|200|X
20210204|FDP|100|100|X
20210204|FDS|0|100|X
20210204|FDT|0|1100|X
20210204|FDUS|100|100|X
20210204|FDX|1000|1500|X
20210204|FE|22764|24564|X
20210204|FEDU|5800|7438|X
20210204|FELE|0|100|X
20210204|FEM|400|1300|X
20210204|FEMB|0|2000|X
20210204|FEN|500|500|X
20210204|FENG|1000|1600|X
20210204|FENY|2173|7083|X
20210204|FET|200|300|X
20210204|FEYE|9301|26566|X
20210204|FEZ|13200|23900|X
20210204|FF|1200|1200|X
20210204|FFBC|200|200|X
20210204|FFG|0|100|X
20210204|FFIC|700|1100|X
20210204|FFIN|4752|5652|X
20210204|FFIV|2500|2500|X
20210204|FFTY|700|700|X
20210204|FFWM|0|300|X
20210204|FGEN|800|1600|X
20210204|FGF|1700|4200|X
20210204|FGNA|100|100|X
20210204|FHB|300|300|X
20210204|FHI|1200|2200|X
20210204|FHN|22648|29348|X
20210204|FI|3535|3635|X
20210204|FIBK|200|300|X
20210204|FICO|500|500|X
20210204|FIDU|482|482|X
20210204|FIII|200|4851|X
20210204|FINMU|400|700|X
20210204|FINV|3600|6825|X
20210204|FIS|500|1400|X
20210204|FISI|200|200|X
20210204|FISV|3474|9998|X
20210204|FITB|81568|91145|X
20210204|FIVE|1227|1227|X
20210204|FIVG|2500|2500|X
20210204|FIVN|200|400|X
20210204|FIX|100|100|X
20210204|FIXD|917|1217|X
20210204|FIXX|300|700|X
20210204|FIZZ|2978|3921|X
20210204|FL|1700|5600|X
20210204|FLDM|2330|2830|X
20210204|FLEX|15291|35677|X
20210204|FLGT|1650|4450|X
20210204|FLIR|5895|12255|X
20210204|FLJP|100|200|X
20210204|FLL|1200|1300|X
20210204|FLMN|900|900|X
20210204|FLNT|300|2200|X
20210204|FLO|6800|8200|X
20210204|FLOT|3700|9900|X
20210204|FLQH|600|600|X
20210204|FLQL|600|2200|X
20210204|FLR|600|1300|X
20210204|FLRN|859|859|X
20210204|FLS|2834|3880|X
20210204|FLT|600|1500|X
20210204|FLTB|700|700|X
20210204|FLTR|100|100|X
20210204|FLUX|1100|4471|X
20210204|FLWS|1151|1851|X
20210204|FLXN|200|200|X
20210204|FLY|2800|2800|X
20210204|FMAC|1565|1806|X
20210204|FMAG|24165|24165|X
20210204|FMB|1900|1900|X
20210204|FMBI|2600|3400|X
20210204|FMC|1295|1495|X
20210204|FMO|100|100|X
20210204|FMS|1491|2991|X
20210204|FMTX|1700|2300|X
20210204|FMX|3300|6400|X
20210204|FNB|9458|11058|X
20210204|FNCL|1400|1924|X
20210204|FND|100|1100|X
20210204|FNDA|1800|1800|X
20210204|FNDC|3800|3800|X
20210204|FNDE|1720|3420|X
20210204|FNDF|143|1543|X
20210204|FNDX|1452|1552|X
20210204|FNF|6669|9895|X
20210204|FNGD|8116|8316|X
20210204|FNGU|200|500|X
20210204|FNKO|100|200|X
20210204|FNV|400|500|X
20210204|FNY|100|100|X
20210204|FOCS|300|300|X
20210204|FOLD|2700|3900|X
20210204|FOR|100|100|X
20210204|FORD|200|300|X
20210204|FORM|1000|1600|X
20210204|FOSL|1800|4200|X
20210204|FOUR|1153|1753|X
20210204|FOX|2500|5600|X
20210204|FOXA|11800|18100|X
20210204|FOXF|100|100|X
20210204|FPAC|100|100|X
20210204|FPAC=|200|200|X
20210204|FPE|4750|10050|X
20210204|FPF|100|100|X
20210204|FPL|100|100|X
20210204|FPRX|9050|13864|X
20210204|FPX|997|1197|X
20210204|FQAL|120|120|X
20210204|FR|600|1100|X
20210204|FRBK|100|500|X
20210204|FRC|2800|5073|X
20210204|FREE|2700|2800|X
20210204|FREL|8512|12200|X
20210204|FREQ|500|500|X
20210204|FRHC|400|1900|X
20210204|FRLN|0|200|X
20210204|FRO|5646|7564|X
