DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210210|CD|1560|2960|X
20210210|CDAK|100|200|X
20210210|CDAY|2400|6136|X
20210210|CDC|0|100|X
20210210|CDE|19376|31912|X
20210210|CDEV|39777|60646|X
20210210|CDK|2946|3346|X
20210210|CDLX|900|1100|X
20210210|CDMO|0|100|X
20210210|CDNA|200|900|X
20210210|CDNS|1900|2100|X
20210210|CDR|0|100|X
20210210|CDTX|1707|3207|X
20210210|CDW|800|2026|X
20210210|CDXS|200|500|X
20210210|CDZI|300|1142|X
20210210|CE|0|100|X
20210210|CECE|400|400|X
20210210|CEF|6274|7274|X
20210210|CEI|38287|55091|X
20210210|CEIX|500|800|X
20210210|CELH|1100|2500|X
20210210|CEM|100|100|X
20210210|CEMI|1700|2300|X
20210210|CENT|0|200|X
20210210|CENTA|499|599|X
20210210|CENX|15312|19503|X
20210210|CEO|0|200|X
20210210|CEQP|2460|4190|X
20210210|CEQP-|100|100|X
20210210|CERC|3200|7500|X
20210210|CERE|100|600|X
20210210|CERN|590|31859|X
20210210|CERS|18399|22699|X
20210210|CERT|1400|5285|X
20210210|CETX|3700|7600|X
20210210|CEVA|944|1744|X
20210210|CF|4200|4900|X
20210210|CFAC|2000|6500|X
20210210|CFB|0|100|X
20210210|CFFN|7800|8500|X
20210210|CFFVU|0|100|X
20210210|CFG|18100|23300|X
20210210|CFII|2613|8267|X
20210210|CFIIW|200|200|X
20210210|CFMS|3406|4406|X
20210210|CFO|270|270|X
20210210|CFRX|644|644|X
20210210|CFX|1300|1500|X
20210210|CG|1500|5233|X
20210210|CGA|100|200|X
20210210|CGBD|600|1000|X
20210210|CGC|78019|89135|X
20210210|CGEM|100|200|X
20210210|CGEN|300|600|X
20210210|CGIX|21675|23975|X
20210210|CGNT|4520|9280|X
20210210|CGNX|500|600|X
20210210|CGRO|400|2300|X
20210210|CGW|0|140|X
20210210|CHCI|200|200|X
20210210|CHCT|100|400|X
20210210|CHD|11248|12348|X
20210210|CHDN|0|200|X
20210210|CHE|500|500|X
20210210|CHEF|700|2025|X
20210210|CHEK|46715|52715|X
20210210|CHFS|200|200|X
20210210|CHGG|1500|3150|X
20210210|CHH|0|100|X
20210210|CHIQ|100|400|X
20210210|CHIX|300|2478|X
20210210|CHK|800|1554|X
20210210|CHKP|2485|6438|X
20210210|CHMA|2500|3000|X
20210210|CHNG|13350|27179|X
20210210|CHNR|1733|4533|X
20210210|CHRA|0|600|X
20210210|CHRS|1700|2800|X
20210210|CHRW|200|700|X
20210210|CHS|7800|17302|X
20210210|CHT|300|300|X
20210210|CHTR|900|1200|X
20210210|CHUY|0|470|X
20210210|CHW|100|100|X
20210210|CHWY|5609|9062|X
20210210|CHX|1400|2200|X
20210210|CHY|1000|1000|X
20210210|CI|2403|3603|X
20210210|CIB|0|500|X
20210210|CIBR|2500|3300|X
20210210|CIDM|98194|119503|X
20210210|CIEN|1800|2200|X
20210210|CIG|36691|55761|X
20210210|CIG.C|300|400|X
20210210|CIGI|0|100|X
20210210|CIIC|1200|4853|X
20210210|CIICW|200|200|X
20210210|CIK|703|3203|X
20210210|CIM|2300|7582|X
20210210|CINF|400|1500|X
20210210|CIO|300|600|X
20210210|CIR|200|400|X
20210210|CIT|2100|2600|X
20210210|CJJD|7400|7600|X
20210210|CKPT|1100|1400|X
20210210|CL|8351|12478|X
20210210|CLA|916|2116|X
20210210|CLB|2400|6000|X
20210210|CLBK|100|100|X
20210210|CLBS|35937|63542|X
20210210|CLDR|10562|34354|X
20210210|CLDX|1574|3931|X
20210210|CLEU|100|200|X
20210210|CLF|67006|266207|X
20210210|CLFD|220|550|X
20210210|CLGN|100|100|X
20210210|CLGX|1100|1100|X
20210210|CLH|100|100|X
20210210|CLI|2078|3778|X
20210210|CLII|500|797|X
20210210|CLLS|0|1800|X
20210210|CLM|3116|5124|X
20210210|CLNC|500|500|X
20210210|CLNE|17000|50375|X
20210210|CLNN|0|200|X
20210210|CLNY|5160|6560|X
20210210|CLOU|7753|8153|X
20210210|CLOV|23477|33177|X
20210210|CLPR|100|400|X
20210210|CLPT|100|100|X
20210210|CLR|9400|11600|X
20210210|CLRB|16151|17657|X
20210210|CLRMU|0|100|X
20210210|CLRO|100|100|X
20210210|CLS|200|600|X
20210210|CLSD|4240|5595|X
20210210|CLSK|1200|8701|X
20210210|CLSN|39052|54231|X
20210210|CLVR|32972|40228|X
20210210|CLVRW|9463|10545|X
20210210|CLVS|10300|32200|X
20210210|CLVT|500|2700|X
20210210|CLW|300|400|X
20210210|CLWT|100|100|X
20210210|CLX|2846|8794|X
20210210|CLXT|600|5899|X
20210210|CM|100|100|X
20210210|CMA|1500|2400|X
20210210|CMBM|1650|1950|X
20210210|CMC|3300|3500|X
20210210|CMCL|1200|1200|X
20210210|CMCM|2838|5138|X
20210210|CMCSA|27720|62831|X
20210210|CMD|2000|2000|X
20210210|CME|3552|5114|X
20210210|CMG|900|1700|X
20210210|CMI|900|1100|X
20210210|CMLF|34667|62962|X
20210210|CMLFU|200|2095|X
20210210|CMLFW|1500|2100|X
20210210|CMLS|300|800|X
20210210|CMO|3600|4100|X
20210210|CMP|200|300|X
20210210|CMPR|100|100|X
20210210|CMPS|981|1781|X
20210210|CMRE|710|710|X
20210210|CMRE-E|200|200|X
20210210|CMRX|2490|3690|X
20210210|CMS|600|2400|X
20210210|CMTL|914|1214|X
20210210|CNA|500|800|X
20210210|CNBS|100|200|X
20210210|CNC|2600|8898|X
20210210|CNCE|800|900|X
20210210|CND|3742|3742|X
20210210|CNDT|6030|12398|X
20210210|CNET|24237|33071|X
20210210|CNEY|6500|12452|X
20210210|CNFR|800|5216|X
20210210|CNHI|11417|15417|X
20210210|CNI|100|400|X
20210210|CNK|9100|16989|X
20210210|CNMD|1782|5858|X
20210210|CNNE|800|1000|X
20210210|CNO|3447|3547|X
20210210|CNP|4800|6500|X
20210210|CNQ|16959|26259|X
20210210|CNR|700|2200|X
20210210|CNRG|100|100|X
20210210|CNSL|700|700|X
20210210|CNSP|3700|7200|X
20210210|CNST|1700|2900|X
20210210|CNTY|100|100|X
20210210|CNX|6400|8100|X
20210210|COCP|2902|3202|X
20210210|CODA|100|200|X
20210210|CODX|12200|15500|X
20210210|COF|4397|5051|X
20210210|COG|7889|32745|X
20210210|COGT|3200|5500|X
20210210|COHR|800|1200|X
20210210|COHU|1000|1100|X
20210210|COLB|400|400|X
20210210|COLD|500|7414|X
20210210|COLL|300|1286|X
20210210|COLM|200|200|X
20210210|COMB|0|200|X
20210210|COMM|11595|18304|X
20210210|COMS|2300|3824|X
20210210|COMT|0|300|X
20210210|CONE|1000|1500|X
20210210|CONN|100|300|X
20210210|CONX|100|743|X
20210210|COO|200|600|X
20210210|COOP|0|100|X
20210210|COP|51557|78026|X
20210210|COR|300|600|X
20210210|CORE|1800|1800|X
20210210|CORN|11800|15000|X
20210210|CORR|100|100|X
20210210|CORT|1000|1300|X
20210210|COST|1200|2000|X
20210210|COTY|29011|45532|X
20210210|COUP|1200|1400|X
20210210|COWN|300|900|X
20210210|COWZ|230|355|X
20210210|CP|400|590|X
20210210|CPA|2000|2500|X
20210210|CPB|4700|5500|X
20210210|CPE|4200|9800|X
20210210|CPER|0|200|X
20210210|CPF|100|300|X
20210210|CPG|52438|69479|X
20210210|CPHI|1300|1300|X
20210210|CPLP|100|200|X
20210210|CPRI|1994|7375|X
20210210|CPRT|500|2300|X
20210210|CPRX|7845|11145|X
20210210|CPS|610|810|X
20210210|CPSH|4090|5290|X
20210210|CPSI|300|400|X
20210210|CPST|1600|2000|X
20210210|CPT|400|700|X
20210210|CPTK=|0|700|X
20210210|CPUH=|0|700|X
20210210|CPZ|200|300|X
20210210|CQQQ|500|500|X
20210210|CR|1000|1100|X
20210210|CRBP|288392|349577|X
20210210|CRC|100|100|X
20210210|CRDF|2135|5871|X
20210210|CREE|3377|4277|X
20210210|CREG|10990|12705|X
20210210|CRESY|100|100|X
20210210|CREX|300|500|X
20210210|CREXW|1600|1600|X
20210210|CRF|2800|4100|X
20210210|CRH|0|100|X
20210210|CRHC|2198|5598|X
20210210|CRHC+|0|800|X
20210210|CRHM|3400|5200|X
20210210|CRI|700|1817|X
20210210|CRIS|4094|6294|X
20210210|CRK|17500|32552|X
20210210|CRKN|0|464|X
20210210|CRL|900|1000|X
20210210|CRM|3111|6556|X
20210210|CRMD|300|400|X
20210210|CRNC|3593|3993|X
20210210|CRNT|12700|21777|X
20210210|CRON|392882|565597|X
20210210|CROX|1900|2400|X
20210210|CRS|2055|3655|X
20210210|CRSA|1100|2968|X
20210210|CRSP|2400|14639|X
20210210|CRSR|6103|8000|X
20210210|CRTD|300|2000|X
20210210|CRTO|9000|16082|X
20210210|CRTX|5019|5019|X
20210210|CRU=|0|200|X
20210210|CRUS|500|1622|X
20210210|CRVS|700|1200|X
20210210|CRWD|2500|5590|X
20210210|CRY|600|600|X
20210210|CS|15565|19465|X
20210210|CSB|200|200|X
20210210|CSCO|154923|299860|X
20210210|CSCW|5259|10971|X
20210210|CSF|200|200|X
20210210|CSGP|200|200|X
20210210|CSGS|400|500|X
20210210|CSII|600|700|X
20210210|CSIQ|3700|7852|X
20210210|CSL|200|300|X
20210210|CSLT|0|2100|X
20210210|CSM|200|200|X
20210210|CSOD|200|200|X
20210210|CSPR|1327|3338|X
20210210|CSQ|1000|1200|X
20210210|CSTE|200|200|X
20210210|CSTL|500|900|X
20210210|CSTM|1000|1000|X
20210210|CSTR|300|300|X
20210210|CSU|200|1100|X
20210210|CSWC|100|100|X
20210210|CSX|7164|8264|X
20210210|CTAC|0|100|X
20210210|CTAC+|0|200|X
20210210|CTAQU|0|700|X
20210210|CTAS|200|200|X
20210210|CTB|600|1500|X
20210210|CTEC|357|357|X
20210210|CTEK|500|500|X
20210210|CTHR|120|472|X
20210210|CTIB|500|500|X
20210210|CTIC|200|400|X
20210210|CTK|600|700|X
20210210|CTLT|2190|3290|X
20210210|CTMX|610|910|X
20210210|CTRE|1700|2100|X
20210210|CTRM|180327|321232|X
20210210|CTRN|100|600|X
20210210|CTS|0|100|X
20210210|CTSH|600|1100|X
20210210|CTSO|400|400|X
20210210|CTT|200|200|X
20210210|CTVA|4890|6290|X
20210210|CTXR|5653|10353|X
20210210|CUB|100|200|X
20210210|CUBE|2792|4558|X
20210210|CUBI|100|100|X
20210210|CUE|800|800|X
20210210|CUK|1300|1600|X
20210210|CURE|0|100|X
20210210|CURI|400|2600|X
20210210|CURO|1907|11232|X
20210210|CUZ|1400|1600|X
20210210|CVA|2400|2900|X
20210210|CVAC|4438|6338|X
20210210|CVBF|1100|1700|X
20210210|CVE|116465|177295|X
20210210|CVET|1900|2172|X
20210210|CVGI|100|200|X
20210210|CVGW|200|600|X
20210210|CVI|400|500|X
20210210|CVLB|10295|15796|X
20210210|CVLG|100|100|X
20210210|CVLT|700|800|X
20210210|CVM|11505|22199|X
20210210|CVNA|600|1200|X
20210210|CVS|2697|6000|X
20210210|CVU|0|300|X
20210210|CVX|25500|38200|X
20210210|CWB|1100|1700|X
20210210|CWBR|100|300|X
20210210|CWCO|100|100|X
20210210|CWEB|100|100|X
20210210|CWEN|500|800|X
20210210|CWEN.A|100|100|X
20210210|CWH|700|4562|X
20210210|CWI|200|1400|X
20210210|CWK|500|970|X
20210210|CWST|200|500|X
20210210|CWT|500|500|X
20210210|CX|56887|148772|X
20210210|CXDC|100|100|X
20210210|CXE|0|300|X
20210210|CXP|600|900|X
20210210|CXSE|200|3500|X
20210210|CXW|17400|24600|X
20210210|CYBE|1300|1669|X
20210210|CYBR|1000|1500|X
20210210|CYCC|2600|4048|X
20210210|CYCN|400|600|X
20210210|CYH|2100|3800|X
20210210|CYRN|2174|2474|X
20210210|CYRX|1100|6071|X
20210210|CYTH|1270|1697|X
20210210|CYTHW|100|300|X
20210210|CYTK|1900|2100|X
20210210|CZR|2300|5500|X
20210210|CZZ|300|300|X
20210210|D|2954|13454|X
20210210|DAC|1300|6149|X
20210210|DADA|1196|4696|X
20210210|DAL|35218|66743|X
20210210|DAN|3300|3400|X
20210210|DAO|1300|2990|X
20210210|DAR|818|1418|X
20210210|DARE|3100|3300|X
20210210|DASH|2261|2400|X
20210210|DAVA|734|934|X
20210210|DB|40174|47259|X
20210210|DBA|10600|12175|X
20210210|DBB|900|900|X
20210210|DBC|28277|38945|X
20210210|DBD|3700|4600|X
20210210|DBDRW|100|100|X
20210210|DBE|100|800|X
20210210|DBEF|6742|12530|X
20210210|DBEM|0|100|X
20210210|DBEU|200|955|X
20210210|DBI|3000|5850|X
20210210|DBJP|100|100|X
20210210|DBO|3300|13359|X
20210210|DBV|500|500|X
20210210|DBX|6578|20785|X
20210210|DCI|500|600|X
20210210|DCO|100|100|X
20210210|DCOM|100|200|X
20210210|DCP|3500|45752|X
20210210|DCPH|3500|4500|X
20210210|DCRB|6428|19618|X
20210210|DCRBU|500|600|X
20210210|DCRBW|0|100|X
20210210|DCRNU|0|3700|X
20210210|DCT|3986|13498|X
20210210|DCTH|500|600|X
20210210|DCUE|100|300|X
20210210|DD|7871|22025|X
20210210|DDD|19150|37350|X
20210210|DDF|100|100|X
20210210|DDM|3500|6200|X
20210210|DDOG|3823|8793|X
20210210|DDS|2300|3200|X
20210210|DE|322|2522|X
20210210|DEA|100|1000|X
20210210|DECK|649|749|X
20210210|DEF|0|200|X
20210210|DEH|0|300|X
20210210|DEI|3500|3800|X
20210210|DELL|796|796|X
20210210|DEM|5160|5260|X
20210210|DEN|6609|10809|X
20210210|DENN|900|1100|X
20210210|DEO|200|1200|X
20210210|DES|8200|9600|X
20210210|DESP|100|100|X
20210210|DEUS|0|800|X
20210210|DFAU|600|600|X
20210210|DFEN|25800|39200|X
20210210|DFFN|2239|3139|X
20210210|DFH|100|465|X
20210210|DFHT|1600|1700|X
20210210|DFIN|900|1300|X
20210210|DFPHW|300|300|X
20210210|DFS|2300|3600|X
20210210|DG|732|1332|X
20210210|DGICA|100|200|X
20210210|DGII|0|100|X
20210210|DGLY|94444|114138|X
20210210|DGNR|0|100|X
20210210|DGNS|100|200|X
20210210|DGRO|39886|58813|X
20210210|DGRW|2000|2100|X
20210210|DGX|300|900|X
20210210|DHC|6807|10026|X
20210210|DHF|31385|32575|X
20210210|DHI|3700|4700|X
20210210|DHR|2261|4361|X
20210210|DHT|21686|56265|X
20210210|DHX|303|303|X
20210210|DHY|41081|49002|X
20210210|DIA|4240|5440|X
20210210|DIAL|200|200|X
20210210|DIAX|300|300|X
20210210|DIG|200|1400|X
20210210|DIN|200|200|X
20210210|DIOD|200|300|X
20210210|DIS|1932|5618|X
20210210|DISCA|24729|30529|X
20210210|DISCK|25400|47400|X
20210210|DISH|7854|9954|X
20210210|DIV|200|400|X
20210210|DJP|1272|1472|X
20210210|DK|800|800|X
20210210|DKNG|18893|35596|X
20210210|DKS|3000|5700|X
20210210|DLB|1400|4000|X
20210210|DLN|300|500|X
20210210|DLPN|700|800|X
20210210|DLR|500|900|X
20210210|DLS|0|200|X
20210210|DLTH|500|1100|X
20210210|DLTR|3900|4500|X
20210210|DLX|2400|5100|X
20210210|DLY|700|700|X
20210210|DM|3359|7213|X
20210210|DMLP|200|200|X
20210210|DMO|100|100|X
20210210|DMRC|646|1305|X
20210210|DMS|500|700|X
20210210|DMTK|3749|7882|X
20210210|DMYD|3700|4100|X
20210210|DMYI|100|100|X
20210210|DNB|1400|4900|X
20210210|DNK|1150|1250|X
20210210|DNLI|1961|1961|X
20210210|DNMR|7034|10468|X
20210210|DNN|8640|13140|X
20210210|DNOW|10200|13500|X
20210210|DNP|4412|5012|X
20210210|DNZ=|0|300|X
20210210|DOC|5900|14300|X
20210210|DOCU|3550|9050|X
20210210|DOG|6040|17360|X
20210210|DOGZ|178|178|X
20210210|DOMO|300|600|X
20210210|DON|1800|2465|X
20210210|DOOO|100|300|X
20210210|DOOR|500|500|X
20210210|DOV|400|1100|X
20210210|DOW|6500|9200|X
20210210|DOYU|34955|48514|X
20210210|DPG|600|742|X
20210210|DPW|17850|41743|X
20210210|DPZ|200|700|X
20210210|DQ|3209|9734|X
20210210|DRE|12900|29400|X
20210210|DRH|27706|36101|X
20210210|DRI|2094|2622|X
20210210|DRIO|100|2100|X
20210210|DRIP|29994|54854|X
20210210|DRIV|100|200|X
20210210|DRN|7203|10619|X
20210210|DRNA|600|1200|X
20210210|DRRX|14922|17178|X
20210210|DRSK|0|665|X
20210210|DRV|700|700|X
20210210|DRVN|500|1375|X
20210210|DS|34955|85798|X
20210210|DS-D|0|100|X
20210210|DSGX|100|300|X
20210210|DSI|1500|2430|X
20210210|DSKE|200|500|X
20210210|DSL|300|700|X
20210210|DSM|0|100|X
20210210|DSP|15352|21252|X
20210210|DSS|28409|59582|X
20210210|DSSI|1100|1400|X
20210210|DSTL|100|100|X
20210210|DSU|100|900|X
20210210|DSX|100|2900|X
20210210|DT|1100|2700|X
20210210|DTE|799|799|X
20210210|DTEA|2786|4779|X
20210210|DTIL|2022|3538|X
20210210|DTSS|300|300|X
20210210|DUC|100|500|X
20210210|DUG|2100|3326|X
20210210|DUK|600|1250|X
20210210|DUO|0|700|X
20210210|DUST|22691|39171|X
20210210|DVA|700|1400|X
20210210|DVAX|32750|76847|X
20210210|DVD|100|100|X
20210210|DVN|33178|39484|X
20210210|DVY|100|100|X
20210210|DVYE|0|500|X
20210210|DWAS|100|100|X
20210210|DWM|100|100|X
20210210|DWSH|900|900|X
20210210|DWX|100|1984|X
20210210|DX|800|1036|X
20210210|DX-B|400|500|X
20210210|DXC|3200|10000|X
20210210|DXCM|1200|3400|X
20210210|DXD|2772|18468|X
20210210|DXF|0|100|X
20210210|DXJ|6700|23600|X
20210210|DXYN|100|500|X
20210210|DY|1400|1900|X
20210210|DYN|700|700|X
20210210|DYNT|800|800|X
20210210|E|400|400|X
20210210|EA|1100|2400|X
20210210|EAD|630|630|X
20210210|EAF|25991|34090|X
20210210|EAGG|264|264|X
20210210|EAR|1200|1800|X
20210210|EARN|100|300|X
20210210|EARS|1500|4216|X
20210210|EAST|200|1658|X
20210210|EAT|1400|3700|X
20210210|EB|800|1800|X
20210210|EBAY|19265|29665|X
20210210|EBC|4238|6838|X
20210210|EBIX|900|1155|X
20210210|EBIZ|420|420|X
20210210|EBND|700|700|X
20210210|EBON|10942|17057|X
20210210|EBR|6726|8726|X
20210210|EBS|400|900|X
20210210|EC|6800|7900|X
20210210|ECC|100|100|X
20210210|ECCB|115|115|X
20210210|ECH|700|700|X
20210210|ECHO|498|598|X
20210210|ECL|0|200|X
20210210|ECLN|0|100|X
20210210|ECOL|434|434|X
20210210|ECOM|200|400|X
20210210|ECOR|8803|9703|X
20210210|ECPG|200|2300|X
20210210|ED|4300|4800|X
20210210|EDAP|4200|4700|X
20210210|EDD|250|450|X
20210210|EDF|100|100|X
20210210|EDI|0|100|X
20210210|EDIT|3675|5375|X
20210210|EDIV|1375|1675|X
20210210|EDN|100|100|X
20210210|EDOC|100|200|X
20210210|EDSA|800|1000|X
20210210|EDTK|0|400|X
20210210|EDU|1700|2100|X
20210210|EDUC|0|100|X
20210210|EDV|200|5150|X
20210210|EDZ|4200|5200|X
20210210|EEFT|1500|2000|X
20210210|EEM|189636|496298|X
20210210|EEMS|100|100|X
20210210|EEMV|1500|6500|X
20210210|EEX|0|300|X
20210210|EFA|245062|320824|X
20210210|EFC|100|200|X
20210210|EFG|2638|2638|X
20210210|EFOI|401|701|X
20210210|EFR|100|100|X
20210210|EFSC|300|400|X
20210210|EFV|13971|21572|X
20210210|EFX|100|100|X
20210210|EGAN|4343|4543|X
20210210|EGBN|100|100|X
20210210|EGHT|1200|2200|X
20210210|EGO|1100|3300|X
20210210|EGOV|6300|17132|X
20210210|EGP|400|400|X
20210210|EGRX|0|500|X
20210210|EGY|100|200|X
20210210|EH|27283|37295|X
20210210|EHC|700|800|X
20210210|EHTH|3591|7220|X
20210210|EIDO|17969|19151|X
20210210|EIG|100|300|X
20210210|EIGI|700|5400|X
20210210|EIGR|300|300|X
20210210|EIX|900|1800|X
20210210|EKSO|1260|2160|X
20210210|EL|1810|2610|X
20210210|ELA|300|300|X
20210210|ELAN|1200|6860|X
20210210|ELF|400|900|X
20210210|ELMD|1642|3015|X
20210210|ELP|5500|7850|X
20210210|ELS|200|758|X
20210210|ELSE|0|100|X
20210210|ELVT|400|600|X
20210210|ELY|4259|5600|X
20210210|ELYS|400|800|X
20210210|EMAN|5810|7210|X
20210210|EMB|5000|8300|X
20210210|EMD|400|400|X
20210210|EME|100|100|X
20210210|EMKR|800|5629|X
20210210|EMLC|8595|8595|X
20210210|EMLP|3100|5114|X
20210210|EMN|1000|1100|X
20210210|EMQQ|500|500|X
20210210|EMR|3600|5700|X
20210210|EMSH|600|600|X
20210210|EMXC|0|100|X
20210210|ENB|7025|13785|X
20210210|ENBL|4300|5700|X
20210210|ENDP|20963|22663|X
20210210|ENG|8120|14295|X
20210210|ENIA|4236|6849|X
20210210|ENIC|1508|4135|X
20210210|ENLC|9316|10016|X
20210210|ENLV|2600|5632|X
20210210|ENNVU|0|300|X
20210210|ENOB|700|700|X
20210210|ENPH|32827|55252|X
20210210|ENR|1700|4100|X
20210210|ENS|700|800|X
20210210|ENSG|400|400|X
20210210|ENSV|3300|5000|X
20210210|ENTA|300|400|X
20210210|ENTG|1400|2200|X
20210210|ENTX|200|200|X
20210210|ENV|2200|4200|X
20210210|ENVA|200|400|X
20210210|ENVB|10100|14550|X
20210210|ENVIU|100|2500|X
20210210|ENZ|100|100|X
20210210|EOD|0|300|X
20210210|EOG|14296|30482|X
20210210|EOLS|2574|3274|X
20210210|EOSE|3400|5300|X
20210210|EPAC|400|400|X
20210210|EPAM|400|400|X
20210210|EPAY|100|200|X
20210210|EPC|1100|1800|X
20210210|EPD|14927|28719|X
20210210|EPHE|500|1000|X
20210210|EPHYU|0|100|X
20210210|EPI|12839|22431|X
20210210|EPOL|0|400|X
20210210|EPP|900|1600|X
20210210|EPR|1700|3200|X
20210210|EPRT|300|400|X
20210210|EPS|300|300|X
20210210|EPZM|700|2153|X
20210210|EQ|600|800|X
20210210|EQAL|110|220|X
20210210|EQC|300|700|X
20210210|EQD|1700|2700|X
20210210|EQD+|0|1500|X
20210210|EQH|10100|15200|X
20210210|EQIX|1300|1600|X
20210210|EQNR|26954|34254|X
20210210|EQOS|3359|7377|X
20210210|EQOSW|200|200|X
20210210|EQR|500|1387|X
20210210|EQT|4800|22078|X
20210210|EQX|7598|8502|X
20210210|ERC|300|300|X
20210210|ERES|100|200|X
20210210|ERF|63985|70541|X
20210210|ERIC|40890|59689|X
20210210|ERIE|626|626|X
20210210|ERJ|18177|37377|X
20210210|ERUS|700|900|X
20210210|ERX|168661|285852|X
20210210|ERY|6100|8600|X
20210210|ES|1900|2000|X
20210210|ESE|200|200|X
20210210|ESG|0|500|X
20210210|ESGC|84814|126027|X
20210210|ESGD|700|2565|X
20210210|ESGE|20225|21356|X
20210210|ESGU|17481|20881|X
20210210|ESGV|0|786|X
20210210|ESI|2700|5800|X
20210210|ESLT|100|100|X
20210210|ESML|0|1285|X
20210210|ESNT|600|700|X
20210210|ESPR|1400|6000|X
20210210|ESRT|13300|21197|X
20210210|ESS|800|1937|X
20210210|ESSC|2000|2849|X
20210210|ESSCW|800|3200|X
20210210|ESTA|0|200|X
20210210|ESTC|400|900|X
20210210|ESTE|800|800|X
20210210|ET|123557|184077|X
20210210|ETAC|1200|2489|X
20210210|ETACW|100|100|X
20210210|ETG|300|300|X
20210210|ETH|200|200|X
20210210|ETM|1400|2000|X
20210210|ETN|1900|3186|X
20210210|ETNB|500|700|X
20210210|ETON|0|100|X
20210210|ETR|300|500|X
20210210|ETRN|12279|17466|X
20210210|ETSY|4300|6900|X
20210210|ETTX|200|600|X
20210210|ETW|1000|1600|X
20210210|ETWO|9945|12947|X
20210210|ETY|2177|2177|X
20210210|EUFN|19150|22550|X
20210210|EURN|8128|12947|X
20210210|EUSB|800|800|X
20210210|EUSGU|200|200|X
20210210|EV|9672|15930|X
20210210|EVA|200|400|X
20210210|EVAX|0|2300|X
20210210|EVBG|1700|1800|X
20210210|EVER|1201|1701|X
20210210|EVFM|21393|26193|X
20210210|EVGN|1400|3400|X
20210210|EVH|1100|1300|X
20210210|EVK|600|3200|X
20210210|EVLO|1700|3242|X
20210210|EVOJU|2000|2000|X
20210210|EVOK|750|750|X
20210210|EVOL|200|300|X
20210210|EVOP|900|900|X
20210210|EVR|700|900|X
20210210|EVRG|300|719|X
20210210|EVRI|3100|3200|X
20210210|EVTC|0|300|X
20210210|EVV|7980|9280|X
20210210|EVY|100|100|X
20210210|EW|700|1600|X
20210210|EWA|41392|67716|X
20210210|EWBC|2000|2700|X
20210210|EWC|18794|24596|X
20210210|EWD|100|100|X
20210210|EWG|50125|55590|X
20210210|EWH|42854|80323|X
20210210|EWI|10362|13862|X
20210210|EWJ|29162|34862|X
20210210|EWL|9900|12300|X
20210210|EWM|7140|14340|X
20210210|EWP|18154|20954|X
20210210|EWQ|21380|22880|X
20210210|EWS|4891|5291|X
20210210|EWT|15130|25795|X
20210210|EWU|27772|39411|X
20210210|EWW|19921|35019|X
20210210|EWY|26310|34358|X
20210210|EWZ|351329|379615|X
20210210|EXAS|5508|7708|X
20210210|EXC|13500|21993|X
20210210|EXEL|4500|7700|X
20210210|EXFO|100|200|X
20210210|EXG|12665|15017|X
20210210|EXK|14312|20709|X
20210210|EXLS|2100|3100|X
20210210|EXP|0|400|X
20210210|EXPC|8230|12913|X
20210210|EXPD|400|500|X
20210210|EXPE|5600|8200|X
20210210|EXPI|2941|3979|X
20210210|EXPO|800|900|X
20210210|EXPR|46853|61444|X
20210210|EXR|200|700|X
20210210|EXTR|4100|13300|X
20210210|EYE|1300|2500|X
20210210|EYEG|0|100|X
20210210|EYEN|0|300|X
20210210|EYES|11100|17100|X
20210210|EYPT|600|700|X
20210210|EZA|1600|4982|X
20210210|EZGO|2335|2435|X
20210210|EZM|100|100|X
20210210|EZPW|1300|2200|X
20210210|EZU|37237|73531|X
20210210|F|192103|313881|X
20210210|F-C|200|200|X
20210210|FAF|1400|2400|X
20210210|FAII|1553|1953|X
20210210|FALN|8754|8754|X
20210210|FAMI|9308|17267|X
20210210|FAN|3865|5265|X
20210210|FANG|6599|8266|X
20210210|FARM|200|200|X
20210210|FARO|0|100|X
20210210|FAS|3400|5600|X
20210210|FAST|6500|9800|X
20210210|FAT|100|100|X
20210210|FATE|4277|6177|X
20210210|FAX|60968|83718|X
20210210|FAZ|36984|40891|X
20210210|FB|6461|11340|X
20210210|FBC|1313|1513|X
20210210|FBHS|814|1014|X
20210210|FBIO|1300|1500|X
20210210|FBK|0|100|X
20210210|FBNC|400|400|X
20210210|FBP|5400|8500|X
20210210|FBRX|300|500|X
20210210|FBT|400|400|X
20210210|FC|100|100|X
20210210|FCAC|800|1900|X
20210210|FCAX=|2500|3000|X
20210210|FCEL|25235|51163|X
20210210|FCF|5700|6700|X
20210210|FCG|22843|31825|X
20210210|FCN|400|500|X
20210210|FCNCA|100|100|X
20210210|FCOM|500|500|X
20210210|FCOR|200|500|X
20210210|FCPT|300|500|X
20210210|FCTR|203|203|X
20210210|FCX|319250|677869|X
20210210|FDD|568|3406|X
20210210|FDIS|555|555|X
20210210|FDL|700|700|X
20210210|FDLO|300|1400|X
20210210|FDMT|1900|2500|X
20210210|FDN|0|300|X
20210210|FDP|100|100|X
20210210|FDUS|0|100|X
20210210|FDX|900|1200|X
20210210|FE|6100|17000|X
20210210|FEDU|500|500|X
20210210|FELE|200|200|X
20210210|FEM|100|400|X
20210210|FEMB|100|457|X
20210210|FEN|200|200|X
20210210|FENC|300|300|X
20210210|FENG|3000|6400|X
