DATE|SYMBOL|SHORT VOLUME|TOTAL VOLUME|MARKET
20210205|CG|3400|4300|X
20210205|CGBD|800|800|X
20210205|CGC|35214|41864|X
20210205|CGEN|500|1100|X
20210205|CGIX|1100|2300|X
20210205|CGNT|1500|13400|X
20210205|CGNX|400|1200|X
20210205|CGRO|200|2948|X
20210205|CGROW|800|800|X
20210205|CHAU|100|100|X
20210205|CHCT|300|300|X
20210205|CHD|1700|3700|X
20210205|CHDN|200|200|X
20210205|CHEF|1400|2000|X
20210205|CHEK|24012|34225|X
20210205|CHGG|800|1400|X
20210205|CHH|0|100|X
20210205|CHI|200|200|X
20210205|CHIX|300|300|X
20210205|CHKP|1400|3268|X
20210205|CHMA|4573|5173|X
20210205|CHNG|10561|14930|X
20210205|CHNR|12392|18577|X
20210205|CHRA|200|200|X
20210205|CHRS|900|2750|X
20210205|CHRW|940|1440|X
20210205|CHS|4500|8502|X
20210205|CHT|100|100|X
20210205|CHTR|1607|1807|X
20210205|CHUY|100|500|X
20210205|CHWY|3420|9263|X
20210205|CHX|500|1100|X
20210205|CHY|300|600|X
20210205|CI|10900|12000|X
20210205|CIB|100|200|X
20210205|CIBR|1567|1667|X
20210205|CIDM|42964|47414|X
20210205|CIEN|4400|5500|X
20210205|CIG|48680|53894|X
20210205|CIGI|100|100|X
20210205|CIH|0|100|X
20210205|CIIC|700|3580|X
20210205|CIICW|800|1600|X
20210205|CIK|8880|10110|X
20210205|CIM|800|3600|X
20210205|CINF|1368|1368|X
20210205|CIO|200|300|X
20210205|CIR|100|100|X
20210205|CIT|1700|3750|X
20210205|CJJD|1800|3300|X
20210205|CKH|0|1100|X
20210205|CKPT|2600|3300|X
20210205|CL|9150|13730|X
20210205|CLA|700|1100|X
20210205|CLAR|0|100|X
20210205|CLAS=|600|600|X
20210205|CLB|2493|3093|X
20210205|CLBK|0|200|X
20210205|CLBS|2792|3492|X
20210205|CLCT|2284|3184|X
20210205|CLDR|5000|16887|X
20210205|CLDT|100|400|X
20210205|CLDX|800|1300|X
20210205|CLEU|1200|1500|X
20210205|CLF|43946|80309|X
20210205|CLFD|200|500|X
20210205|CLGX|300|1000|X
20210205|CLH|125|225|X
20210205|CLI|0|1500|X
20210205|CLII|100|2117|X
20210205|CLII+|100|200|X
20210205|CLIM=|0|400|X
20210205|CLIR|100|100|X
20210205|CLLS|400|2500|X
20210205|CLM|2000|3800|X
20210205|CLMT|200|200|X
20210205|CLNE|28564|46754|X
20210205|CLNN|641|641|X
20210205|CLNY|1953|4253|X
20210205|CLOU|1000|10800|X
20210205|CLOV|62216|133566|X
20210205|CLOVW|0|12600|X
20210205|CLPR|300|300|X
20210205|CLPS|100|1500|X
20210205|CLPT|1907|2407|X
20210205|CLR|1900|2200|X
20210205|CLRB|9067|11122|X
20210205|CLS|100|400|X
20210205|CLSD|1730|2348|X
20210205|CLSK|3200|4700|X
20210205|CLSN|26430|39375|X
20210205|CLVR|1100|4046|X
20210205|CLVRW|100|300|X
20210205|CLVS|53435|87381|X
20210205|CLVT|800|2300|X
20210205|CLW|100|100|X
20210205|CLX|2300|5102|X
20210205|CLXT|5500|20900|X
20210205|CM|300|500|X
20210205|CMA|1746|2146|X
20210205|CMBM|0|200|X
20210205|CMC|1700|2700|X
20210205|CMCM|3376|4116|X
20210205|CMCSA|36932|59432|X
20210205|CMD|500|800|X
20210205|CME|1300|2500|X
20210205|CMI|1300|1869|X
20210205|CMLF|9467|10766|X
20210205|CMLFU|1700|4900|X
20210205|CMLFW|0|100|X
20210205|CMLS|200|300|X
20210205|CMO|6285|9785|X
20210205|CMP|631|1031|X
20210205|CMPS|590|1190|X
20210205|CMRE|200|1300|X
20210205|CMRX|1400|2200|X
20210205|CMS|1600|6000|X
20210205|CMTL|0|200|X
20210205|CMU|0|200|X
20210205|CNA|100|100|X
20210205|CNC|700|4100|X
20210205|CNCE|100|100|X
20210205|CND|200|200|X
20210205|CND+|1700|1700|X
20210205|CNDT|6880|9380|X
20210205|CNET|5100|8100|X
20210205|CNEY|0|200|X
20210205|CNFR|400|600|X
20210205|CNHI|3500|8500|X
20210205|CNI|1000|2000|X
20210205|CNK|11266|15766|X
20210205|CNMD|200|2300|X
20210205|CNNE|2500|3200|X
20210205|CNO|400|500|X
20210205|CNP|7270|10670|X
20210205|CNQ|9636|16929|X
20210205|CNR|230|988|X
20210205|CNRG|200|200|X
20210205|CNSL|2041|2041|X
20210205|CNSP|16600|26415|X
20210205|CNST|2256|2756|X
20210205|CNTY|600|600|X
20210205|CNX|25350|35790|X
20210205|CNXC|223|323|X
20210205|CNXN|100|100|X
20210205|CO|0|100|X
20210205|COCP|5975|9450|X
20210205|CODX|1633|1833|X
20210205|COE|200|200|X
20210205|COF|2100|2602|X
20210205|COF-J|600|600|X
20210205|COG|26699|42956|X
20210205|COGT|2500|8750|X
20210205|COHR|0|200|X
20210205|COLD|1100|1200|X
20210205|COLL|600|1062|X
20210205|COLM|4300|4800|X
20210205|COMM|7000|13267|X
20210205|COMS|600|1600|X
20210205|COMT|2500|2500|X
20210205|CONE|0|200|X
20210205|CONN|300|1500|X
20210205|CONX|0|1957|X
20210205|CONXW|200|200|X
20210205|COO|700|1400|X
20210205|COOLU|100|100|X
20210205|COOP|900|2700|X
20210205|COP|37550|65350|X
20210205|COPX|0|100|X
20210205|COR|100|600|X
20210205|CORE|0|100|X
20210205|CORN|200|200|X
20210205|CORR|3248|4848|X
20210205|CORT|300|500|X
20210205|COST|200|513|X
20210205|COTY|56400|108112|X
20210205|COUP|2300|2500|X
20210205|COVAU|12800|28012|X
20210205|COWN|500|1700|X
20210205|CPA|1200|1500|X
20210205|CPAH|0|300|X
20210205|CPB|1900|2400|X
20210205|CPE|2300|6246|X
20210205|CPER|113|113|X
20210205|CPF|100|100|X
20210205|CPG|57622|66011|X
20210205|CPHI|500|800|X
20210205|CPK|100|100|X
20210205|CPLG|100|100|X
20210205|CPLP|200|400|X
20210205|CPRI|3200|4900|X
20210205|CPRT|3400|5000|X
20210205|CPRX|2510|3810|X
20210205|CPS|200|690|X
20210205|CPSH|10780|12820|X
20210205|CPSI|200|200|X
20210205|CPST|400|600|X
20210205|CPT|500|800|X
20210205|CPUH=|15000|63530|X
20210205|CQP|300|300|X
20210205|CQQQ|200|700|X
20210205|CR|600|700|X
20210205|CRBP|55679|92006|X
20210205|CRC|400|400|X
20210205|CRDF|1008|2008|X
20210205|CREE|1000|1400|X
20210205|CREG|400|1600|X
20210205|CRESY|500|500|X
20210205|CREX|200|500|X
20210205|CRF|2500|3800|X
20210205|CRH|400|700|X
20210205|CRHC|2400|5865|X
20210205|CRHC+|0|500|X
20210205|CRHC=|0|300|X
20210205|CRHM|599|599|X
20210205|CRI|200|200|X
20210205|CRIS|2100|4200|X
20210205|CRK|7700|20700|X
20210205|CRKN|200|300|X
20210205|CRM|3433|4833|X
20210205|CRMD|700|2720|X
20210205|CRNC|3020|3520|X
20210205|CRNT|12400|19700|X
20210205|CRON|12459|25749|X
20210205|CROX|1500|6597|X
20210205|CRS|500|1000|X
20210205|CRSA|1800|3300|X
20210205|CRSAW|0|500|X
20210205|CRSP|2209|7716|X
20210205|CRSR|3702|8717|X
20210205|CRTD|1900|2500|X
20210205|CRTO|858|2273|X
20210205|CRTX|1500|1700|X
20210205|CRU=|400|600|X
20210205|CRUS|600|1200|X
20210205|CRVS|0|1392|X
20210205|CRWD|3000|6251|X
20210205|CRY|0|100|X
20210205|CS|20726|33630|X
20210205|CSCO|124740|253551|X
20210205|CSCW|13200|14400|X
20210205|CSF|100|100|X
20210205|CSGS|0|400|X
20210205|CSIQ|2190|8795|X
20210205|CSL|800|800|X
20210205|CSOD|100|100|X
20210205|CSPR|800|800|X
20210205|CSQ|300|400|X
20210205|CSTA=|400|8100|X
20210205|CSTE|0|100|X
20210205|CSTL|200|1100|X
20210205|CSTM|1200|1500|X
20210205|CSU|900|1500|X
20210205|CSWC|200|200|X
20210205|CSX|1100|3394|X
20210205|CTAQU|0|100|X
20210205|CTAQW|0|2000|X
20210205|CTAS|100|500|X
20210205|CTB|200|200|X
20210205|CTBB|100|100|X
20210205|CTEK|2500|3100|X
20210205|CTHR|200|1000|X
20210205|CTIB|0|100|X
20210205|CTIC|1600|2100|X
20210205|CTK|400|500|X
20210205|CTLT|200|300|X
20210205|CTMX|820|1508|X
20210205|CTRE|1000|1200|X
20210205|CTRM|145817|171559|X
20210205|CTRN|200|200|X
20210205|CTS|0|100|X
20210205|CTSH|3100|5800|X
20210205|CTSO|200|300|X
20210205|CTT|1300|1300|X
20210205|CTVA|5380|7080|X
20210205|CTXR|56858|57058|X
20210205|CTXS|300|600|X
20210205|CUB|100|200|X
20210205|CUBA|953|1653|X
20210205|CUBE|1514|1714|X
20210205|CUBI|300|400|X
20210205|CUE|100|3200|X
20210205|CUEN|100|100|X
20210205|CUK|1900|5200|X
20210205|CULP|100|100|X
20210205|CURE|400|800|X
20210205|CURI|6913|30560|X
20210205|CURIW|200|200|X
20210205|CURO|45486|48825|X
20210205|CUTR|100|200|X
20210205|CUZ|800|900|X
20210205|CVA|2400|3000|X
20210205|CVAC|400|1634|X
20210205|CVBF|300|500|X
20210205|CVE|89737|150200|X
20210205|CVEO|100|100|X
20210205|CVET|400|400|X
20210205|CVGI|0|200|X
20210205|CVGW|0|100|X
20210205|CVI|300|400|X
20210205|CVLB|3452|7162|X
20210205|CVLT|500|500|X
20210205|CVM|11901|25053|X
20210205|CVNA|800|800|X
20210205|CVS|19131|31630|X
20210205|CVU|0|200|X
20210205|CVV|640|873|X
20210205|CVX|17398|26199|X
20210205|CW|500|700|X
20210205|CWB|600|1200|X
20210205|CWBR|900|1159|X
20210205|CWEB|0|100|X
20210205|CWEN|500|900|X
20210205|CWEN.A|100|300|X
20210205|CWH|1100|1200|X
20210205|CWI|11399|12199|X
20210205|CWK|400|900|X
20210205|CWST|100|200|X
20210205|CX|25989|49892|X
20210205|CXDC|100|200|X
20210205|CXE|200|300|X
20210205|CXP|7714|15090|X
20210205|CXSE|1400|2200|X
20210205|CXW|1200|2400|X
20210205|CYBR|100|100|X
20210205|CYCC|16250|20980|X
20210205|CYCN|800|2044|X
20210205|CYH|1989|3689|X
20210205|CYRN|1000|2100|X
20210205|CYRX|100|500|X
20210205|CYTH|300|900|X
20210205|CYTK|670|1420|X
20210205|CZR|5800|12720|X
20210205|CZZ|800|1000|X
20210205|D|1400|5600|X
20210205|DAC|1700|2648|X
20210205|DADA|400|1000|X
20210205|DAL|22258|43890|X
20210205|DAN|2600|2600|X
20210205|DAO|2000|6500|X
20210205|DAR|1884|2784|X
20210205|DARE|1897|2097|X
20210205|DASH|2900|3100|X
20210205|DAVA|0|200|X
20210205|DB|18931|23833|X
20210205|DBA|4656|5156|X
20210205|DBC|65862|66262|X
20210205|DBD|300|1200|X
20210205|DBDRW|400|400|X
20210205|DBE|1000|1100|X
20210205|DBEF|7165|8765|X
20210205|DBEU|200|800|X
20210205|DBI|5600|7700|X
20210205|DBO|300|500|X
20210205|DBVT|300|300|X
20210205|DBX|9100|42842|X
20210205|DCBO|100|100|X
20210205|DCI|300|600|X
20210205|DCOM|1500|1500|X
20210205|DCP|5308|8908|X
20210205|DCPH|1100|2000|X
20210205|DCRB|10746|20940|X
20210205|DCRBU|0|100|X
20210205|DCRBW|1200|1200|X
20210205|DCRNU|400|4200|X
20210205|DCT|3441|3838|X
20210205|DCTH|100|1000|X
20210205|DD|4417|9650|X
20210205|DDD|13964|35744|X
20210205|DDM|2500|4900|X
20210205|DDOG|965|2065|X
20210205|DDS|1634|3158|X
20210205|DE|100|300|X
20210205|DEA|100|200|X
20210205|DECK|1100|2400|X
20210205|DEEP|0|100|X
20210205|DEH|0|100|X
20210205|DEI|7032|7332|X
20210205|DELL|2251|2648|X
20210205|DEN|1800|1800|X
20210205|DENN|400|1200|X
20210205|DEO|800|3447|X
20210205|DES|3900|4600|X
20210205|DESP|200|200|X
20210205|DFAE|500|500|X
20210205|DFEB|0|100|X
20210205|DFEN|20602|36443|X
20210205|DFFN|10449|19506|X
20210205|DFH|1904|4096|X
20210205|DFHT|0|100|X
20210205|DFS|1600|4000|X
20210205|DG|2600|16989|X
20210205|DGICA|200|200|X
20210205|DGII|601|601|X
20210205|DGLY|21042|48920|X
20210205|DGNR|500|700|X
20210205|DGRE|0|300|X
20210205|DGRO|16867|21467|X
20210205|DGRW|1200|2900|X
20210205|DGS|0|100|X
20210205|DGX|1500|1900|X
20210205|DHC|3997|5497|X
20210205|DHF|20581|27690|X
20210205|DHHCU|0|500|X
20210205|DHI|3000|4800|X
20210205|DHR|1800|1900|X
20210205|DHR-B|200|300|X
20210205|DHT|17702|26256|X
20210205|DHX|200|200|X
20210205|DHY|48209|63209|X
20210205|DIA|4003|4003|X
20210205|DIAL|0|100|X
20210205|DIAX|300|500|X
20210205|DIG|100|200|X
20210205|DIN|400|800|X
20210205|DIOD|100|100|X
20210205|DIS|4320|7720|X
20210205|DISCA|17615|24698|X
20210205|DISCK|23993|31093|X
20210205|DISH|7500|9700|X
20210205|DJP|8300|8500|X
20210205|DK|1700|3600|X
20210205|DKNG|4303|10829|X
20210205|DKS|4698|5798|X
20210205|DLB|334|534|X
20210205|DLCAU|0|700|X
20210205|DLNG|300|500|X
20210205|DLNG-B|0|100|X
20210205|DLPN|108|108|X
20210205|DLR|2758|3358|X
20210205|DLS|800|800|X
20210205|DLTH|841|2241|X
20210205|DLTR|1200|2000|X
20210205|DLX|8800|11400|X
20210205|DLY|700|800|X
20210205|DM|11216|22814|X
20210205|DM+|804|3004|X
20210205|DMAC|0|100|X
20210205|DMRC|0|100|X
20210205|DMTK|5733|9162|X
20210205|DMYD|1100|1200|X
20210205|DNB|1300|3200|X
20210205|DNK|100|100|X
20210205|DNLI|2798|11018|X
20210205|DNMR|10917|26350|X
20210205|DNMR+|0|200|X
20210205|DNN|3077|3077|X
20210205|DNOW|8400|10000|X
20210205|DNP|1100|1100|X
20210205|DOC|3366|5367|X
20210205|DOCU|1800|2400|X
20210205|DOG|4888|10588|X
20210205|DOGZ|400|400|X
20210205|DOMO|1100|4858|X
20210205|DON|1063|2163|X
20210205|DORM|0|100|X
20210205|DOV|701|1101|X
20210205|DOW|11127|13027|X
20210205|DOX|1200|1800|X
20210205|DOYU|7055|17958|X
20210205|DPG|200|200|X
20210205|DPST|100|200|X
20210205|DPW|13014|27777|X
20210205|DPZ|1900|1900|X
20210205|DQ|5107|12671|X
20210205|DRD|0|300|X
20210205|DRE|2100|11000|X
20210205|DRH|12628|13028|X
20210205|DRI|1500|3100|X
20210205|DRIO|100|600|X
20210205|DRIP|35718|50261|X
20210205|DRIV|400|900|X
20210205|DRN|3944|6950|X
20210205|DRNA|800|1057|X
20210205|DRQ|0|100|X
20210205|DRRX|35579|49519|X
20210205|DRV|0|400|X
20210205|DRVN|4933|5633|X
20210205|DS|16031|33996|X
20210205|DSAC|0|100|X
20210205|DSACU|200|200|X
20210205|DSI|4450|4450|X
20210205|DSKE|970|1570|X
20210205|DSPG|447|647|X
20210205|DSS|53383|70315|X
20210205|DSSI|0|100|X
20210205|DSU|200|500|X
20210205|DSX|0|900|X
20210205|DT|3450|5650|X
20210205|DTE|500|500|X
20210205|DTEA|2100|4500|X
20210205|DTIL|400|1100|X
20210205|DTSS|0|100|X
20210205|DUK|1000|2500|X
20210205|DUNEU|200|200|X
20210205|DUOT|1580|1580|X
20210205|DUST|26397|43077|X
20210205|DVA|800|800|X
20210205|DVAX|25868|33340|X
20210205|DVN|36200|53816|X
20210205|DVY|350|600|X
20210205|DVYE|100|500|X
20210205|DWIN+|0|1500|X
20210205|DWIN=|0|100|X
20210205|DX|700|3100|X
20210205|DXC|12506|41706|X
20210205|DXCM|700|900|X
20210205|DXD|5416|14579|X
20210205|DXF|200|680|X
20210205|DXJ|1750|24638|X
20210205|DXR|100|100|X
20210205|DXYN|300|300|X
20210205|DY|500|931|X
20210205|DYFN|100|100|X
20210205|DYN|100|300|X
20210205|DZSI|100|200|X
20210205|EA|4800|7400|X
20210205|EACPU|0|100|X
20210205|EAD|210|210|X
20210205|EAF|10383|21433|X
20210205|EAGG|100|100|X
20210205|EAR|300|570|X
20210205|EARN|200|200|X
20210205|EARS|300|2400|X
20210205|EAST|100|100|X
20210205|EAT|9310|14710|X
20210205|EB|100|1700|X
20210205|EBAY|46943|59428|X
20210205|EBC|3300|3600|X
20210205|EBIX|3700|4547|X
20210205|EBIZ|200|420|X
20210205|EBND|600|2098|X
20210205|EBON|3122|4446|X
20210205|EBR|2500|4900|X
20210205|EBS|500|700|X
20210205|EBSB|300|300|X
20210205|EC|8400|12100|X
20210205|ECCX|200|200|X
20210205|ECF|100|100|X
20210205|ECH|2800|3000|X
20210205|ECL|200|400|X
20210205|ECOM|600|1300|X
20210205|ECON|300|300|X
20210205|ECOR|3843|4443|X
20210205|ECPG|500|1100|X
20210205|ED|600|800|X
20210205|EDAP|200|400|X
20210205|EDC|200|200|X
20210205|EDF|100|100|X
20210205|EDIT|600|1400|X
20210205|EDOC|0|400|X
20210205|EDOG|200|200|X
20210205|EDSA|400|400|X
20210205|EDTK|2600|3500|X
20210205|EDU|1700|5863|X
20210205|EDV|4500|4500|X
20210205|EDZ|1366|1966|X
20210205|EEFT|2300|6107|X
20210205|EEM|93888|319149|X
20210205|EEMA|0|100|X
20210205|EEMV|100|3700|X
20210205|EES|600|600|X
20210205|EEX|200|700|X
20210205|EFA|83076|213988|X
20210205|EFAV|0|100|X
20210205|EFG|100|100|X
20210205|EFL|0|200|X
20210205|EFT|0|100|X
20210205|EFV|7710|9810|X
20210205|EFX|900|1000|X
20210205|EGAN|2195|2695|X
20210205|EGHT|2900|4000|X
20210205|EGO|20930|24430|X
20210205|EGY|100|300|X
20210205|EH|0|500|X
20210205|EHC|1199|2799|X
20210205|EHI|6508|6723|X
20210205|EHTH|7700|8919|X
20210205|EIDO|9746|16256|X
20210205|EIG|100|100|X
20210205|EIGI|199|299|X
20210205|EIGR|100|100|X
20210205|EIX|300|700|X
20210205|EKSO|100|100|X
20210205|EL|5000|7256|X
20210205|ELAN|2000|23386|X
20210205|ELD|100|100|X
20210205|ELDN|0|100|X
20210205|ELF|800|800|X
20210205|ELMD|200|200|X
20210205|ELP|5700|5900|X
20210205|ELS|1300|3300|X
20210205|ELVT|100|100|X
20210205|ELY|1100|2100|X
20210205|ELYS|100|100|X
20210205|EMAN|7932|10732|X
20210205|EMB|12519|13919|X
20210205|EMBD|0|100|X
20210205|EMD|100|100|X
20210205|EME|200|312|X
20210205|EMHY|0|100|X
20210205|EMKR|700|7765|X
20210205|EMLC|3300|6846|X
20210205|EMLP|2042|2642|X
20210205|EMN|200|300|X
20210205|EMQQ|3486|4086|X
20210205|EMR|1692|5492|X
20210205|ENB|15145|18345|X
20210205|ENBL|1996|11531|X
20210205|ENDP|3900|6500|X
20210205|ENG|1200|1900|X
20210205|ENIA|2600|3000|X
20210205|ENIC|1000|1000|X
20210205|ENLC|10677|11277|X
20210205|ENLV|2300|4577|X
20210205|ENPH|3800|8700|X
20210205|ENR|1000|1100|X
20210205|ENS|200|200|X
20210205|ENSG|600|900|X
20210205|ENSV|600|2100|X
20210205|ENTA|375|375|X
20210205|ENTG|500|2577|X
20210205|ENV|900|900|X
20210205|ENVA|3900|4200|X
20210205|ENVB|349|449|X
20210205|ENVIU|1100|1900|X
20210205|ENZ|0|200|X
20210205|EOG|5075|12248|X
20210205|EOLS|1099|1699|X
20210205|EOS|400|400|X
20210205|EOSE|2055|2155|X
20210205|EPAC|0|100|X
20210205|EPAM|686|686|X
20210205|EPC|1200|1900|X
20210205|EPD|11832|28332|X
20210205|EPHYU|0|200|X
20210205|EPI|11410|12810|X
20210205|EPIX|100|100|X
20210205|EPOL|4737|10037|X
20210205|EPP|3319|3419|X
20210205|EPR|200|500|X
20210205|EPRT|200|600|X
20210205|EPS|100|100|X
20210205|EPU|1600|1600|X
20210205|EPWR=|152|152|X
20210205|EPZM|3678|4678|X
20210205|EQ|2900|6486|X
20210205|EQAL|0|408|X
20210205|EQC|1600|2700|X
20210205|EQH|10871|15195|X
20210205|EQNR|7300|12836|X
20210205|EQOS|0|200|X
20210205|EQR|3997|3997|X
20210205|EQT|6800|17800|X
20210205|EQX|16407|17007|X
20210205|ERF|14041|20741|X
20210205|ERIC|51778|78615|X
20210205|ERJ|13912|17536|X
20210205|ERUS|1300|2450|X
20210205|ERX|78951|141602|X
20210205|ERY|8900|10700|X
20210205|ES|0|100|X
20210205|ESG|0|996|X
20210205|ESGC|29512|275154|X
20210205|ESGD|4085|4085|X
20210205|ESGE|15722|24241|X
20210205|ESGRP|100|100|X
20210205|ESGU|14402|16402|X
20210205|ESGV|5245|5245|X
20210205|ESI|2292|4910|X
20210205|ESML|1600|1600|X
20210205|ESPO|0|900|X
20210205|ESPR|2200|2500|X
20210205|ESRT|2500|2900|X
20210205|ESS|3782|3982|X
20210205|ESSA|100|100|X
20210205|ESSC|200|300|X
20210205|ESSCR|300|300|X
20210205|ESTC|0|100|X
20210205|ESXB|0|100|X
20210205|ET|126122|211286|X
20210205|ETAC|1300|5446|X
20210205|ETACU|0|4070|X
20210205|ETG|0|200|X
20210205|ETH|200|300|X
20210205|ETM|3700|9404|X
20210205|ETN|600|600|X
20210205|ETNB|200|200|X
20210205|ETON|100|100|X
20210205|ETRN|10912|18312|X
20210205|ETSY|2400|3910|X
20210205|ETTX|100|200|X
20210205|ETW|1200|1400|X
20210205|ETWO|1300|3740|X
20210205|ETWO+|0|700|X
20210205|ETY|1000|1000|X
20210205|EUFN|3600|4148|X
20210205|EURN|6706|10306|X
20210205|EV|2905|5876|X
20210205|EVBG|100|200|X
20210205|EVER|1000|2097|X
20210205|EVFM|17155|22345|X
20210205|EVGN|2184|3084|X
20210205|EVH|600|600|X
20210205|EVLO|666|3266|X
20210205|EVM|0|200|X
20210205|EVOK|0|100|X
20210205|EVOL|100|300|X
20210205|EVOP|700|1000|X
20210205|EVR|0|100|X
20210205|EVRG|823|1615|X
20210205|EVRI|1300|2900|X
20210205|EVT|200|200|X
20210205|EVTC|400|1200|X
20210205|EVV|2800|2800|X
20210205|EW|500|2100|X
20210205|EWA|32003|39228|X
20210205|EWBC|1800|2914|X
20210205|EWC|33119|49880|X
20210205|EWD|0|100|X
20210205|EWG|23259|45027|X
20210205|EWH|82866|104189|X
20210205|EWI|12013|15536|X
20210205|EWJ|18175|23724|X
20210205|EWL|6568|10660|X
20210205|EWM|8141|18141|X
20210205|EWP|6800|14874|X
20210205|EWQ|2100|5600|X
20210205|EWS|9277|9877|X
20210205|EWT|42555|48720|X
20210205|EWU|56243|64243|X
20210205|EWW|22700|28700|X
20210205|EWY|23268|33168|X
20210205|EWZ|318856|448546|X
20210205|EXAS|1599|2902|X
20210205|EXC|15190|29951|X
20210205|EXEL|4611|8011|X
20210205|EXG|18978|27721|X
20210205|EXK|9475|13075|X
20210205|EXP|300|1300|X
20210205|EXPC|1200|7418|X
20210205|EXPD|1200|1400|X
20210205|EXPE|3166|6151|X
20210205|EXPI|2200|3700|X
20210205|EXPO|2100|3600|X
20210205|EXPR|18211|32911|X
20210205|EXR|1600|1600|X
20210205|EXTR|2310|8910|X
20210205|EYE|3800|7600|X
20210205|EYEG|100|100|X
20210205|EYEN|100|100|X
20210205|EYES|3111|7211|X
20210205|EYPT|223|223|X
20210205|EZA|2500|4950|X
20210205|EZGO|164|164|X
20210205|EZPW|1925|4153|X
20210205|EZU|19029|28269|X
20210205|F|185861|353300|X
20210205|FAF|600|800|X
20210205|FAII|200|400|X
20210205|FALN|8974|8974|X
20210205|FAMI|800|1800|X
20210205|FAN|0|500|X
20210205|FANG|2200|2600|X
20210205|FANH|100|100|X
20210205|FARO|100|300|X
20210205|FAS|3400|4700|X
20210205|FAST|4000|6300|X
20210205|FAT|100|100|X
20210205|FATE|1900|3800|X
20210205|FAX|4223|8823|X
20210205|FAZ|16000|17830|X
20210205|FB|1600|4200|X
20210205|FBC|400|400|X
20210205|FBCV|0|1000|X
20210205|FBHS|0|149|X
20210205|FBIO|2800|3300|X
20210205|FBND|100|100|X
20210205|FBP|6109|14798|X
20210205|FBT|200|300|X
20210205|FC|300|300|X
20210205|FCAC|1064|1364|X
20210205|FCAX=|0|500|X
20210205|FCBP|100|100|X
20210205|FCEL|70749|129949|X
20210205|FCF|2400|4200|X
20210205|FCG|16447|17947|X
20210205|FCN|1201|2001|X
20210205|FCNCA|100|100|X
20210205|FCOM|600|700|X
20210205|FCOR|766|766|X
20210205|FCPT|100|500|X
20210205|FCT|200|200|X
20210205|FCX|310374|658519|X
20210205|FDIS|600|900|X
20210205|FDLO|400|400|X
20210205|FDM|0|1910|X
20210205|FDN|200|800|X
20210205|FDNI|100|100|X
20210205|FDP|100|100|X
20210205|FDS|316|516|X
20210205|FDX|900|1800|X
20210205|FE|7569|9369|X
20210205|FEDU|2497|2697|X
20210205|FEI|200|200|X
20210205|FELE|306|306|X
20210205|FEM|4500|4600|X
20210205|FEN|200|200|X
20210205|FENG|5102|7102|X
20210205|FENY|2230|2230|X
20210205|FET|500|600|X
20210205|FEYE|7102|13345|X
20210205|FEZ|16400|21000|X
20210205|FF|200|200|X
20210205|FFBC|0|100|X
20210205|FFIC|100|200|X
20210205|FFIN|600|600|X
20210205|FFIV|300|300|X
20210205|FFTY|153|153|X
20210205|FGB|0|100|X
20210205|FGEN|1886|3336|X
20210205|FGF|1900|8800|X
20210205|FHI|1700|2400|X
20210205|FHN|11575|18470|X
20210205|FI|3600|3900|X
20210205|FIBK|0|100|X
20210205|FID|600|600|X
20210205|FIDU|2358|2358|X
20210205|FIF|100|100|X
20210205|FIII|200|800|X
20210205|FIIIW|0|100|X
20210205|FINV|4000|7100|X
20210205|FINX|1300|6310|X
20210205|FIS|1200|9513|X
20210205|FISV|1100|1600|X
20210205|FITB|40983|60655|X
20210205|FIVE|400|600|X
20210205|FIVG|1800|2000|X
20210205|FIVN|339|639|X
20210205|FIXD|8930|10930|X
20210205|FIXX|200|500|X
20210205|FIZZ|700|1893|X
20210205|FL|3489|4489|X
20210205|FLCB|5200|5200|X
20210205|FLCO|1200|1200|X
20210205|FLDM|2400|3700|X
20210205|FLEX|4625|11325|X
20210205|FLGT|900|1300|X
20210205|FLIR|11911|22678|X
20210205|FLJP|400|2300|X
20210205|FLKR|0|100|X
20210205|FLL|2500|4500|X
20210205|FLMN|1790|1990|X
20210205|FLNT|5541|11706|X
20210205|FLO|600|1000|X
20210205|FLOT|3100|12702|X
20210205|FLOW|100|100|X
20210205|FLQL|0|100|X
20210205|FLR|1100|1700|X
20210205|FLRN|1892|2092|X
20210205|FLS|2300|3000|X
20210205|FLT|1400|3231|X
20210205|FLTB|1100|1100|X
20210205|FLTR|900|1500|X
20210205|FLUX|4000|12400|X
20210205|FLWS|801|1001|X
20210205|FLXN|358|358|X
20210205|FLY|200|200|X
20210205|FMAC|6436|9136|X
20210205|FMAG|6081|6081|X
20210205|FMAT|900|900|X
20210205|FMB|100|100|X
20210205|FMBI|0|200|X
20210205|FMC|1200|1500|X
20210205|FMHI|100|100|X
20210205|FMS|1000|1600|X
20210205|FMTX|3200|3700|X
20210205|FMX|900|1200|X
20210205|FN|800|800|X
20210205|FNB|6029|9175|X
20210205|FNCL|2685|2785|X
20210205|FND|1751|2351|X
20210205|FNDA|300|700|X
20210205|FNDC|100|100|X
20210205|FNDE|777|1977|X
20210205|FNDF|300|400|X
20210205|FNDX|100|613|X
20210205|FNF|800|1300|X
20210205|FNGD|852|852|X
20210205|FNHC|100|100|X
20210205|FNI|1300|1300|X
20210205|FNK|100|100|X
20210205|FNKO|600|600|X
20210205|FNX|0|200|X
20210205|FOCS|0|100|X
20210205|FOE|400|500|X
